date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-21,33.542,84.391,50.75,,4.167,34.375
2011-02-22,25.333,78.25,52.917,,2.792,37.083
2011-02-23,20.708,56.208,35.5,,2.542,20.417
2011-02-24,21.083,40.25,19.167,,7.75,39.75
2011-02-25,17.625,28.917,11.292,,2.826,40.333
2011-02-26,9.833,16.625,6.792,,2.958,12.583
2011-02-27,19.75,50.125,30.375,,2.208,10.458
2011-02-28,26.333,57.583,31.25,,2.25,16.833
2011-03-01,24.25,67.458,43.208,,2.583,22.167
2011-03-02,22.583,47.792,25.208,,2.25,14.708
2011-03-03,14.583,26.583,12.0,,4.167,14.875
2011-03-04,13.167,21.625,8.458,,3.167,23.167
2011-03-05,21.542,61.458,39.917,,2.083,20.125
2011-03-06,18.708,39.167,20.458,,2.792,20.958
2011-03-07,16.583,31.833,15.25,,4.125,43.083
2011-03-08,18.583,48.625,30.042,,4.318,41.917
2011-03-09,16.833,29.792,12.958,,4.25,28.417
2011-03-10,13.083,20.708,7.625,,4.375,15.75
2011-03-11,14.167,23.167,9.0,,7.0,24.083
2011-03-12,11.667,19.375,7.708,,4.417,10.083
2011-03-13,20.0,39.75,19.75,,5.208,14.75
2011-03-14,19.958,39.167,19.208,,5.917,15.167
2011-03-15,29.13,63.217,34.087,,8.609,39.667
2011-03-16,34.083,60.042,25.958,,4.708,48.333
2011-03-17,23.0,41.458,18.458,,2.167,19.458
2011-03-18,12.875,20.083,7.208,,2.042,25.125
2011-03-19,17.667,42.167,24.5,,3.333,25.5
2011-03-20,17.083,35.458,18.375,,3.167,18.75
2011-03-21,16.5,30.417,13.917,,3.783,14.125
2011-03-22,26.875,57.458,30.583,,6.5,22.417
2011-03-23,11.583,20.417,8.833,,3.25,14.625
2011-03-24,12.875,19.833,6.958,,5.375,35.5
2011-03-25,9.292,14.75,5.458,,4.042,16.625
2011-03-26,15.625,27.5,11.875,,3.25,12.167
2011-03-27,21.042,43.708,22.667,,3.667,17.75
2011-03-28,23.083,47.833,24.75,,4.833,28.25
2011-03-29,25.174,42.522,17.348,,6.542,31.292
2011-03-30,20.708,34.083,13.375,,16.5,32.958
2011-03-31,7.625,11.75,4.125,,4.417,18.458
2011-04-01,28.333,59.25,30.917,,5.208,39.333
2011-04-02,23.75,42.333,18.583,,4.458,34.208
2011-04-03,11.792,18.208,6.417,,3.083,36.417
2011-04-04,13.833,24.583,10.75,,5.25,15.792
2011-04-05,21.0,45.583,24.583,,4.625,14.125
2011-04-06,24.292,56.875,32.583,,4.957,15.174
2011-04-07,16.375,30.292,13.917,,5.25,10.708
2011-04-08,14.25,24.708,10.458,,5.167,18.167
2011-04-09,12.333,20.083,7.75,,3.375,29.458
2011-04-10,12.708,19.083,6.375,,5.958,24.542
2011-04-11,22.167,35.917,13.75,,4.25,34.208
2011-04-12,17.792,38.292,20.5,,4.417,23.542
2011-04-13,19.957,35.391,15.435,,5.5,25.875
2011-04-14,21.208,36.0,14.792,,4.708,24.75
2011-04-15,22.083,38.25,16.167,,3.833,46.792
2011-04-16,16.083,29.0,12.917,,4.375,66.375
2011-04-17,9.333,16.333,7.0,,5.125,55.208
2011-04-18,16.125,26.667,10.542,,5.0,27.542
2011-04-19,13.75,22.583,8.833,,2.25,14.792
2011-04-20,11.667,19.167,7.5,,3.333,17.167
2011-04-21,24.708,50.167,25.458,,5.375,25.292
2011-04-22,19.625,36.875,17.25,,8.792,26.125
2011-04-23,13.542,21.417,7.875,,3.0,20.958
2011-04-24,9.417,15.583,6.167,,1.875,29.667
2011-04-25,15.625,26.125,10.5,,4.875,28.167
2011-04-26,21.524,43.19,21.667,,5.708,18.542
2011-04-27,12.333,22.25,9.917,,2.667,25.708
2011-04-28,15.042,24.417,9.375,,3.583,21.167
2011-04-29,14.0,23.042,9.042,,3.75,17.458
2011-04-30,16.5,28.583,12.083,,5.25,33.083
2011-05-01,7.292,11.292,4.0,,3.375,54.542
2011-05-02,12.375,21.25,8.875,,3.708,165.125
2011-05-03,13.875,24.417,10.542,,1.917,170.25
2011-05-04,10.167,18.083,7.917,,5.958,82.083
2011-05-05,9.125,13.292,4.167,,3.217,50.917
2011-05-06,19.292,32.458,13.167,,2.958,29.292
2011-05-07,17.875,36.667,18.792,,3.083,16.958
2011-05-08,9.25,16.125,6.875,,2.75,28.375
2011-05-09,9.083,26.708,17.625,,3.167,20.375
2011-05-10,7.417,24.0,16.583,,2.0,11.042
2011-05-11,7.667,29.083,21.417,,1.5,7.667
2011-05-12,10.957,38.783,27.826,,1.304,15.0
2011-05-13,15.5,27.833,12.333,,4.458,33.208
2011-05-14,12.958,19.208,6.25,,5.958,31.625
2011-05-15,12.542,17.708,5.167,,4.875,31.542
2011-05-16,23.0,33.292,10.292,,5.375,46.333
2011-05-17,15.583,26.833,11.25,,4.261,39.0
2011-05-18,16.792,29.458,12.667,,5.333,31.917
2011-05-19,20.917,37.0,16.083,,6.208,30.417
2011-05-20,17.917,38.542,20.625,,4.625,17.0
2011-05-21,9.625,26.0,16.375,,3.917,22.375
2011-05-22,6.167,13.542,7.375,,2.0,10.417
2011-05-23,14.792,25.875,11.083,,1.625,20.542
2011-05-24,16.417,37.167,20.75,,2.0,6.375
2011-05-25,17.636,43.182,25.545,,1.833,13.0
2011-05-26,18.917,39.25,20.333,,1.292,23.417
2011-05-27,19.958,39.625,19.667,,1.417,39.125
2011-05-28,16.083,26.625,10.542,,1.0,33.792
2011-05-29,7.0,9.792,2.792,,1.167,8.083
2011-05-30,9.958,15.458,5.5,,2.417,16.792
2011-05-31,17.833,33.875,16.042,,4.125,23.75
2011-06-01,19.417,42.375,22.958,,3.083,40.042
2011-06-02,14.0,26.25,12.25,,2.304,24.917
2011-06-03,14.542,30.208,15.667,,2.792,27.125
2011-06-04,10.708,20.958,10.25,,4.417,29.792
2011-06-05,8.917,17.25,8.333,,1.5,28.958
2011-06-06,12.375,29.75,17.375,,2.792,22.042
2011-06-07,17.625,27.458,9.833,,1.125,25.125
2011-06-08,17.957,37.13,19.174,,1.708,17.625
2011-06-09,12.75,31.25,18.5,,2.25,31.958
2011-06-10,11.042,26.458,15.417,,1.458,17.0
2011-06-11,7.25,20.625,13.375,,1.0,10.417
2011-06-12,11.458,20.083,8.625,,1.0,13.542
2011-06-13,15.458,26.542,11.083,,1.708,11.0
2011-06-14,15.542,28.917,13.375,,2.292,43.708
2011-06-15,17.417,31.25,13.833,,1.435,39.25
2011-06-16,16.958,31.958,15.0,,1.458,6.75
2011-06-17,15.667,26.458,10.792,,2.167,15.5
2011-06-18,17.0,34.25,17.25,,1.0,8.167
2011-06-19,11.375,21.708,10.333,,1.0,7.292
2011-06-20,11.958,26.75,14.792,,1.083,8.083
2011-06-21,11.167,37.625,26.458,,1.292,4.417
2011-06-22,9.458,35.208,25.75,,2.917,17.667
2011-06-23,6.043,27.0,20.957,,2.917,19.875
2011-06-24,6.833,28.0,21.167,,3.875,21.125
2011-06-25,6.0,25.792,19.792,,2.625,14.625
2011-06-26,2.125,6.208,4.083,,3.625,12.875
2011-06-27,8.375,22.25,13.875,,1.833,13.708
2011-06-28,5.958,21.792,15.833,,4.833,21.0
2011-06-29,7.958,33.875,25.917,,4.042,21.542
2011-06-30,7.458,33.458,26.0,,1.909,20.25
2011-07-01,8.417,30.042,21.625,,1.0,13.25
2011-07-02,8.667,24.208,15.542,,1.25,23.292
2011-07-03,5.708,11.708,6.0,,1.292,30.375
2011-07-04,5.5,14.333,8.833,,1.042,23.958
2011-07-05,13.125,24.0,10.875,,2.0,25.75
2011-07-06,7.958,17.25,9.292,,1.0,8.375
2011-07-07,5.167,21.542,16.375,,1.292,10.042
2011-07-08,7.565,35.609,28.043,,2.739,24.917
2011-07-09,5.333,21.125,15.792,,2.375,11.792
2011-07-10,4.75,13.333,8.583,,2.5,14.5
2011-07-11,6.583,21.333,14.75,,2.125,14.708
2011-07-12,7.458,27.667,20.208,,2.0,16.042
2011-07-13,7.25,29.333,22.083,,1.696,16.042
2011-07-14,7.792,28.875,21.083,,2.792,18.417
2011-07-15,8.708,31.083,22.375,,2.583,16.25
2011-07-16,6.75,22.333,15.583,,2.208,20.458
2011-07-17,4.458,10.958,6.5,,2.292,13.542
2011-07-18,3.667,11.958,8.292,,1.167,6.75
2011-07-19,7.583,17.5,9.917,,1.708,12.125
2011-07-20,10.957,21.783,10.826,,1.917,17.833
2011-07-21,9.917,17.375,7.458,,1.958,13.083
2011-07-22,9.5,23.542,14.042,,3.458,23.083
2011-07-23,8.208,20.042,11.833,,6.667,49.25
2011-07-24,5.167,12.792,7.625,,4.083,44.333
2011-07-25,9.042,25.167,16.125,,4.667,40.583
2011-07-26,9.458,26.542,17.083,,2.583,17.917
2011-07-27,9.773,36.182,26.409,,4.0,19.458
2011-07-28,6.875,25.875,19.0,,4.708,21.75
2011-07-29,8.667,29.667,21.0,,3.333,20.167
2011-07-30,7.167,19.583,12.417,,2.125,18.708
2011-07-31,6.0,13.125,7.125,,2.167,14.875
2011-08-01,9.958,24.5,14.542,,2.625,32.25
2011-08-02,10.292,24.917,14.625,,2.083,40.375
2011-08-03,7.625,25.667,18.042,,2.333,13.708
2011-08-04,8.409,26.682,18.273,,2.409,12.458
2011-08-05,11.583,35.167,23.583,,1.958,20.208
2011-08-06,6.5,21.542,15.042,,1.5,10.0
2011-08-07,2.75,8.208,5.458,,2.375,10.125
2011-08-08,8.25,26.375,18.125,,2.583,24.625
2011-08-09,8.208,29.5,21.292,,2.208,27.333
2011-08-10,9.0,31.167,22.167,,4.958,21.333
2011-08-11,9.391,25.783,16.391,,2.955,18.083
2011-08-12,9.042,25.542,16.5,,2.917,15.542
2011-08-13,4.833,13.125,8.292,,1.75,8.875
2011-08-14,4.208,7.958,3.75,,1.0,8.75
2011-08-15,7.708,15.167,7.458,,1.0,14.667
2011-08-16,9.375,25.0,15.625,,1.083,19.458
2011-08-17,8.667,21.083,12.417,,1.417,22.333
2011-08-18,11.0,23.043,12.043,,1.125,25.292
2011-08-19,12.375,26.083,13.708,,1.292,23.417
2011-08-20,12.25,22.833,10.583,,1.5,49.667
2011-08-21,7.0,13.25,6.25,,1.0,40.875
2011-08-22,10.958,21.833,10.875,,1.458,32.167
2011-08-23,9.542,31.125,21.583,,4.792,17.458
2011-08-24,8.957,30.13,21.174,,5.87,27.958
2011-08-25,7.583,33.083,25.5,,1.333,19.292
2011-08-26,8.25,34.208,25.958,,1.375,15.708
2011-08-27,6.708,24.708,18.0,,1.625,13.458
2011-08-28,5.708,14.667,8.958,,1.75,16.583
2011-08-29,11.375,30.875,19.5,,2.125,17.125
2011-08-30,14.0,32.875,18.875,,2.792,29.208
2011-08-31,13.167,25.458,12.292,,2.458,43.5
2011-09-01,12.13,24.826,12.696,,2.043,26.25
2011-09-02,8.417,16.25,7.833,,1.583,12.708
2011-09-03,5.333,7.542,2.208,,1.0,14.583
2011-09-04,6.625,9.542,2.917,,1.0,12.083
2011-09-05,11.042,17.375,6.333,,1.583,11.875
2011-09-06,13.542,28.75,15.208,,2.875,16.667
2011-09-07,18.958,37.792,18.833,,4.091,20.667
2011-09-08,16.792,32.458,15.667,,3.958,28.625
2011-09-09,18.833,42.5,23.667,,2.625,28.083
2011-09-10,8.625,24.708,16.083,,1.875,11.625
2011-09-11,6.25,17.167,10.917,,1.875,10.583
2011-09-12,10.917,32.375,21.458,,1.667,12.625
2011-09-13,14.667,38.708,24.042,,2.333,17.292
2011-09-14,14.739,35.261,20.522,,2.458,18.583
2011-09-15,12.208,32.875,20.667,,1.833,19.083
2011-09-16,9.042,37.958,28.917,,1.0,12.5
2011-09-17,8.25,32.542,24.292,,1.042,11.083
2011-09-18,5.875,16.083,10.208,,1.0,9.333
2011-09-19,8.375,17.542,9.167,,1.042,11.583
2011-09-20,13.708,25.542,11.833,,1.0,7.292
2011-09-21,10.375,15.5,5.125,,1.13,8.958
2011-09-22,14.792,26.375,11.583,,2.0,12.25
2011-09-23,13.792,31.333,17.542,,2.5,9.833
2011-09-24,15.542,32.208,16.667,,2.875,17.917
2011-09-25,13.042,21.875,8.833,,2.083,23.833
2011-09-26,16.667,36.208,19.542,,1.792,20.417
2011-09-27,17.083,42.208,25.125,,2.208,21.958
2011-09-28,19.083,44.5,25.417,,3.208,20.167
2011-09-29,18.304,41.087,22.783,,3.826,26.958
2011-09-30,17.25,38.292,21.042,,1.667,20.458
2011-10-01,13.625,23.542,9.917,,2.125,20.208
2011-10-02,10.417,16.917,6.5,,2.042,16.833
2011-10-03,15.417,30.292,14.875,,3.792,14.292
2011-10-04,20.125,52.75,32.625,,2.458,19.625
2011-10-05,19.208,40.25,21.042,,1.391,14.083
2011-10-06,18.667,34.792,16.125,,2.75,15.917
2011-10-07,22.208,43.958,21.75,,4.25,55.125
2011-10-08,19.0,40.958,21.958,,5.125,62.667
2011-10-09,12.917,21.417,8.5,,7.875,53.833
2011-10-10,17.125,30.25,13.125,,5.917,36.25
2011-10-11,18.167,39.5,21.333,,3.583,24.5
2011-10-12,21.478,55.391,33.913,,6.625,36.167
2011-10-13,18.125,41.25,23.125,,6.375,50.292
2011-10-14,18.75,51.0,32.25,,2.042,39.125
2011-10-15,16.958,41.417,24.458,,1.75,13.667
2011-10-16,9.958,17.583,7.625,,2.958,31.25
2011-10-17,19.0,35.417,16.417,,2.957,26.125
2011-10-18,19.292,50.0,30.708,,3.458,18.958
2011-10-19,21.167,50.583,29.417,,3.125,22.958
2011-10-20,22.292,58.708,36.417,,2.542,20.0
2011-10-21,21.708,51.958,30.25,,1.875,23.833
2011-10-22,14.125,32.375,18.25,,1.625,7.75
2011-10-23,8.917,15.792,6.875,,1.333,8.333
2011-10-24,18.75,53.208,34.458,,3.542,16.125
2011-10-25,16.958,29.75,12.792,,2.417,18.917
2011-10-26,18.364,43.591,25.227,,2.773,12.292
2011-10-27,21.125,57.417,36.292,,2.417,16.917
2011-10-28,19.75,41.458,21.708,,2.042,25.042
2011-10-29,17.833,44.708,26.875,,1.417,29.375
2011-10-30,13.75,21.708,7.958,,1.0,12.917
2011-10-31,15.292,33.167,17.875,,2.208,10.292
2011-11-01,16.958,59.208,42.25,,1.958,15.208
2011-11-02,25.583,77.917,52.333,,2.435,24.167
2011-11-03,15.042,37.542,22.5,,2.167,19.708
2011-11-04,19.417,73.292,53.875,,2.375,22.708
2011-11-05,15.958,52.292,36.333,,1.667,15.917
2011-11-06,10.833,31.417,20.583,,1.125,11.333
2011-11-07,16.0,43.542,27.542,,1.958,8.833
2011-11-08,16.917,45.083,28.167,,2.542,12.292
2011-11-09,16.917,50.583,33.667,,1.708,19.667
2011-11-10,16.333,50.917,34.583,,1.042,8.917
2011-11-11,15.565,54.13,38.565,,1.409,16.667
2011-11-12,15.25,51.958,36.708,,2.0,16.583
2011-11-13,11.542,19.042,7.5,,2.542,33.958
2011-11-14,25.958,64.458,38.5,,3.5,55.958
2011-11-15,25.208,61.042,35.833,,3.625,27.708
2011-11-16,25.625,72.417,46.792,,5.417,32.0
2011-11-17,28.435,91.348,62.913,,3.174,29.917
2011-11-18,25.5,58.625,33.125,,1.75,26.708
2011-11-19,13.625,29.125,15.5,,1.125,10.833
2011-11-20,9.042,14.083,5.042,,1.958,12.875
2011-11-21,15.083,29.0,13.917,,2.083,9.208
2011-11-22,20.875,66.542,45.667,,4.958,13.208
2011-11-23,18.783,43.348,24.565,,2.909,22.375
2011-11-24,14.167,24.25,10.083,,2.125,9.958
2011-11-25,17.833,42.625,24.792,,2.708,15.167
2011-11-26,20.708,68.75,48.042,,5.125,27.667
2011-11-27,18.0,49.625,31.625,,8.542,35.042
2011-11-28,23.083,90.917,67.833,,2.958,28.333
2011-11-29,22.833,103.042,80.208,,2.583,23.125
2011-11-30,25.333,114.5,89.167,,3.217,30.042
2011-12-01,17.875,36.083,18.208,,1.667,10.958
2011-12-02,19.167,42.5,23.333,,2.042,15.042
2011-12-03,18.0,42.208,24.208,,1.25,9.333
2011-12-04,11.5,22.125,10.625,,1.708,10.292
2011-12-05,18.5,46.042,27.542,,2.542,23.333
2011-12-06,22.583,69.125,46.542,,3.0,26.125
2011-12-07,24.0,70.957,46.957,,2.083,36.583
2011-12-08,19.667,38.542,18.875,,1.167,17.125
2011-12-09,18.125,35.333,17.208,,1.667,10.083
2011-12-10,15.25,31.25,16.0,,1.292,10.458
2011-12-11,7.333,14.792,7.458,,1.583,18.125
2011-12-12,14.5,35.0,20.5,,2.083,19.542
2011-12-13,23.625,81.0,57.375,,5.125,31.583
2011-12-14,26.958,94.125,67.167,,3.458,36.583
2011-12-15,25.167,58.667,33.5,,3.708,33.583
2011-12-16,13.167,23.0,9.833,,2.174,7.083
2011-12-17,10.708,22.875,12.167,,1.667,7.875
2011-12-18,16.417,32.708,16.292,,2.542,16.417
2011-12-19,23.167,53.375,30.208,,2.792,17.583
2011-12-20,27.0,82.13,55.13,,3.5,20.75
2011-12-21,30.708,80.083,49.375,,4.833,28.208
2011-12-22,25.125,55.958,30.833,,4.083,32.042
2011-12-23,21.958,50.292,28.333,,2.833,9.833
2011-12-24,16.083,34.25,18.167,,3.333,11.833
2011-12-25,9.417,14.875,5.458,,2.5,5.625
2011-12-26,19.375,36.667,17.292,,2.75,9.5
2011-12-27,28.0,81.292,53.292,,4.417,16.75
2011-12-28,29.875,104.25,74.375,,4.565,25.583
2011-12-29,28.542,97.417,68.875,,5.208,29.458
2011-12-30,23.0,63.458,40.458,,4.167,27.375
2011-12-31,15.417,33.917,18.5,,3.0,10.875
2012-01-01,8.792,14.0,5.208,,2.792,
2012-01-02,11.667,20.042,8.375,,3.458,
2012-01-03,5.458,8.375,2.917,,2.625,
2012-01-04,15.917,31.833,15.917,,2.211,
2012-01-05,18.25,40.375,22.125,,2.75,
2012-01-06,10.667,18.083,7.417,,2.292,
2012-01-07,26.708,69.458,42.75,,2.958,
2012-01-08,28.958,84.75,55.792,,3.0,34.9
2012-01-09,24.542,60.792,36.25,,6.333,35.542
2012-01-10,17.083,32.375,15.292,,3.25,15.708
2012-01-11,27.208,90.833,63.625,,3.875,16.625
2012-01-12,20.583,60.75,40.167,,4.0,23.792
2012-01-13,14.917,26.75,11.833,,1.708,50.5
2012-01-14,8.75,14.042,5.292,,1.75,15.792
2012-01-15,13.25,27.333,14.083,,3.667,39.708
2012-01-16,19.636,54.636,35.0,,3.304,38.917
2012-01-17,28.208,60.625,32.417,,2.833,33.25
2012-01-18,28.083,62.833,34.75,,2.333,24.292
2012-01-19,32.625,79.417,46.792,,3.042,22.125
2012-01-20,22.625,44.708,22.083,,3.583,26.75
2012-01-21,34.792,106.417,71.625,,6.875,36.25
2012-01-22,30.292,68.083,37.792,,1.958,19.875
2012-01-23,20.542,48.083,27.542,,1.875,11.917
2012-01-24,25.25,87.5,62.25,,2.083,31.083
2012-01-25,19.25,34.542,15.292,,2.708,27.125
2012-01-26,16.417,29.333,12.917,,5.042,35.542
2012-01-27,15.5,26.958,11.458,,1.875,11.083
2012-01-28,24.042,52.417,28.375,,2.292,11.292
2012-01-29,30.125,91.042,60.917,,3.25,17.5
2012-01-30,31.542,92.5,60.958,,4.042,32.833
2012-01-31,32.458,106.792,74.333,,14.0,48.917
2012-02-01,30.958,82.667,51.708,,4.167,43.208
2012-02-02,21.667,40.125,18.458,,2.583,28.167
2012-02-03,16.167,36.083,19.917,,2.458,30.625
2012-02-04,22.667,41.458,18.792,,2.292,32.783
2012-02-05,27.5,46.375,18.875,,2.25,37.375
2012-02-06,25.083,54.417,29.333,,2.125,20.958
2012-02-07,17.875,34.125,16.25,,2.708,20.667
2012-02-08,13.083,21.958,8.875,,1.833,11.583
2012-02-09,15.667,32.042,16.375,,2.417,13.125
2012-02-10,9.625,16.0,6.375,,2.5,19.958
2012-02-11,19.542,37.958,18.417,,4.208,34.583
2012-02-12,33.833,72.333,38.5,,1.917,45.542
2012-02-13,14.708,26.417,11.708,,3.75,21.5
2012-02-14,29.917,77.583,47.667,,3.75,44.792
2012-02-15,26.792,48.0,21.208,,2.583,27.542
2012-02-16,25.792,73.625,47.833,,2.583,28.292
2012-02-17,21.625,40.167,18.542,,4.667,23.583
2012-02-18,17.792,34.25,16.458,,4.0,13.708
2012-02-19,20.0,33.958,13.958,,1.208,12.375
2012-02-20,21.625,63.0,41.375,,2.0,19.87
2012-02-21,25.417,62.708,37.292,,4.292,28.125
2012-02-22,28.167,54.0,25.833,,5.042,48.542
2012-02-23,26.333,50.333,24.0,,4.958,39.042
2012-02-24,14.958,26.083,11.125,,3.0,13.917
2012-02-25,22.083,44.75,22.667,,6.958,16.917
2012-02-26,37.208,98.208,61.0,,4.958,45.125
2012-02-27,25.417,49.083,23.667,,2.458,24.292
2012-02-28,29.458,79.292,49.833,,4.125,22.667
2012-03-01,18.208,33.833,15.625,,3.542,26.542
2012-03-02,13.125,20.292,7.167,,2.5,22.583
2012-03-03,10.042,16.375,6.333,,3.625,22.708
2012-03-04,18.667,37.125,18.458,,5.25,29.542
2012-03-05,33.0,92.667,59.667,,5.375,51.458
2012-03-06,27.083,55.0,27.917,,4.458,15.708
2012-03-07,25.0,56.208,31.208,,4.75,30.875
2012-03-08,14.917,23.833,8.917,,8.042,57.292
2012-03-09,19.75,35.875,16.125,,6.167,55.208
2012-03-10,8.542,12.75,4.208,,3.5,36.792
2012-03-11,21.583,41.75,20.167,,5.292,35.125
2012-03-12,27.167,66.458,39.292,,7.333,32.75
2012-03-13,14.333,23.875,9.542,,6.833,32.875
2012-03-14,12.25,20.417,8.167,,2.875,16.083
2012-03-15,17.583,43.25,25.667,,3.913,26.375
2012-03-16,17.5,43.542,26.042,,4.167,29.542
2012-03-17,23.583,41.75,18.167,,3.458,55.833
2012-03-18,3.909,8.091,4.182,,7.818,36.182
2012-03-19,19.0,35.6,16.6,,3.455,40.182
2012-03-20,21.0,36.042,15.042,,1.875,46.333
2012-03-21,13.917,23.417,9.5,,2.792,21.25
2012-03-22,24.917,50.458,25.542,,2.125,22.25
2012-03-23,16.125,30.25,14.125,,1.792,23.5
2012-03-24,13.0,21.167,8.167,,2.042,41.292
2012-03-25,14.917,26.0,11.083,,3.167,34.958
2012-03-26,20.435,38.652,18.217,,4.333,33.917
2012-03-27,24.0,51.958,27.958,,2.042,59.583
2012-03-28,18.25,44.708,26.458,,3.083,24.208
2012-03-29,18.458,29.958,11.5,,3.417,45.792
2012-03-30,15.042,28.458,13.417,,6.417,38.458
2012-03-31,13.0,19.208,6.208,,3.833,24.667
2012-04-01,7.458,11.458,4.0,,3.667,19.833
2012-04-02,20.625,39.583,18.958,,4.833,19.458
2012-04-03,8.292,13.292,5.0,,3.708,22.5
2012-04-04,12.542,22.75,10.208,,3.652,12.708
2012-04-05,10.333,17.458,7.125,,3.708,30.708
2012-04-06,13.625,22.083,8.458,,3.875,12.875
2012-04-07,13.125,23.792,10.667,,2.833,11.667
2012-04-08,15.25,23.292,8.042,,4.417,16.75
2012-04-09,25.208,40.625,15.417,,4.875,29.625
2012-04-10,23.0,41.458,18.458,,4.625,29.667
2012-04-11,9.167,15.25,6.083,,6.458,25.5
2012-04-12,12.208,21.208,9.0,,3.167,24.167
2012-04-13,21.5,35.792,14.292,,1.792,18.708
2012-04-14,13.125,21.667,8.542,,2.042,22.458
2012-04-15,10.833,18.333,7.5,,4.875,24.333
2012-04-16,14.292,24.25,9.958,,6.125,26.75
2012-04-17,16.542,27.667,11.125,,5.5,31.125
2012-04-18,19.792,36.125,16.333,,4.542,26.042
2012-04-19,26.458,43.958,17.5,,4.917,37.25
2012-04-20,13.375,25.083,11.708,,3.208,17.208
2012-04-21,10.583,17.042,6.458,,2.542,5.708
2012-04-22,7.667,12.167,4.5,,2.208,15.583
2012-04-23,15.667,29.792,14.125,,4.583,55.083
2012-04-24,24.5,42.917,18.417,,8.042,58.458
2012-04-25,22.458,36.917,14.458,,4.708,34.083
2012-04-26,16.625,26.792,10.167,,2.5,13.292
2012-04-27,15.625,29.125,13.5,,4.792,16.958
2012-04-28,19.458,36.583,17.125,,8.458,31.75
2012-04-29,10.958,17.208,6.25,,4.583,33.5
2012-04-30,8.458,14.542,6.083,,1.917,11.542
2012-05-01,15.125,33.792,18.667,,2.083,14.083
2012-05-02,13.417,21.917,8.5,,1.957,8.208
2012-05-03,7.208,9.875,2.667,,1.833,10.375
2012-05-04,4.5,6.25,1.75,,1.917,10.833
2012-05-05,7.292,11.792,4.5,,3.042,15.958
2012-05-06,4.833,7.208,2.375,,4.0,22.167
2012-05-07,10.625,15.583,4.958,,5.708,44.792
2012-05-08,19.375,29.958,10.583,,3.958,38.5
2012-05-09,15.042,27.167,12.125,,4.0,21.875
2012-05-10,12.696,22.217,9.522,,3.208,40.375
2012-05-11,11.75,18.042,6.292,,2.875,23.458
2012-05-12,10.333,17.958,7.625,,3.417,15.375
