date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-05-31,1.958,3.333,1.375,5.875,52.292
2012-06-01,2.333,3.75,1.417,6.042,36.958
2012-06-02,1.667,2.875,1.208,4.042,32.042
2012-06-03,1.583,2.958,1.375,6.083,21.5
2012-06-04,1.957,3.304,1.348,4.13,15.826
2012-06-05,1.208,2.208,1.0,3.0,7.375
2012-06-06,1.417,2.417,1.0,3.25,16.458
2012-06-07,1.375,1.958,0.583,3.625,23.75
2012-06-08,1.417,2.417,1.0,3.208,23.625
2012-06-09,2.125,2.917,0.792,4.042,22.417
2012-06-10,1.458,2.25,0.792,4.542,20.125
2012-06-11,1.391,2.174,0.783,4.043,31.565
2012-06-12,2.167,3.125,0.958,4.625,35.292
2012-06-13,2.333,3.333,1.0,5.458,14.667
2012-06-14,2.083,2.958,0.875,5.167,21.542
2012-06-15,1.042,1.833,0.792,2.625,9.875
2012-06-16,0.458,1.208,0.75,1.958,6.042
2012-06-17,1.292,2.083,0.792,2.458,7.958
2012-06-18,1.625,2.458,0.833,2.917,15.5
2012-06-19,2.522,3.957,1.435,2.652,17.043
2012-06-20,1.958,2.958,1.0,2.875,9.333
2012-06-21,2.125,3.125,1.0,3.167,12.833
2012-06-22,1.5,2.458,0.958,3.958,15.875
2012-06-23,1.208,2.208,1.0,2.875,22.083
2012-06-24,1.375,2.667,1.292,2.583,18.167
2012-06-25,2.125,3.333,1.208,3.208,13.958
2012-06-26,2.083,3.542,1.458,3.708,11.792
2012-06-27,0.875,1.875,1.0,2.083,8.708
2012-06-28,1.458,2.792,1.333,2.917,8.292
2012-06-29,1.958,3.417,1.458,2.458,14.875
2012-06-30,0.917,2.375,1.458,2.917,20.375
2012-07-01,0.875,1.958,1.083,2.417,28.125
2012-07-02,0.957,2.0,1.043,2.087,24.565
2012-07-03,1.458,2.375,0.917,2.792,22.917
2012-07-04,1.083,2.083,1.0,2.833,15.583
2012-07-05,0.625,1.375,0.75,2.542,12.583
2012-07-06,2.042,3.292,1.25,4.417,19.5
2012-07-07,1.542,2.083,0.542,3.333,29.292
2012-07-08,1.083,1.625,0.542,5.375,16.375
2012-07-09,1.391,1.87,0.478,4.652,27.522
2012-07-10,1.083,1.542,0.458,5.167,26.042
2012-07-11,0.5,0.708,0.208,3.417,25.208
2012-07-12,1.583,2.083,0.5,2.458,35.5
2012-07-13,0.958,1.333,0.375,3.083,29.042
2012-07-14,0.375,0.667,0.292,2.542,28.0
2012-07-15,0.292,0.667,0.375,4.042,18.333
2012-07-16,0.792,1.167,0.375,3.958,23.083
2012-07-17,1.652,2.652,1.0,3.217,11.913
2012-07-18,0.917,1.792,0.875,3.0,9.042
2012-07-19,0.458,1.0,0.542,3.5,13.208
2012-07-20,0.417,1.167,0.75,1.542,15.667
2012-07-21,0.667,1.458,0.792,1.333,8.833
2012-07-22,0.958,1.917,0.958,1.875,9.833
2012-07-23,1.208,1.875,0.667,2.458,16.25
2012-07-24,1.542,2.417,0.875,4.25,36.083
2012-07-25,1.667,2.625,0.958,4.917,55.625
2012-07-26,1.208,1.875,0.667,3.583,76.667
2012-07-27,0.833,1.792,0.958,2.875,19.875
2012-07-28,0.708,1.625,0.917,2.542,15.792
2012-07-29,1.292,2.125,0.833,3.25,14.083
2012-07-30,1.348,2.522,1.174,6.565,45.565
2012-07-31,1.792,2.917,1.125,4.458,15.5
2012-08-01,1.083,2.083,1.0,4.542,12.125
2012-08-02,0.417,1.417,1.0,3.042,10.25
2012-08-03,1.5,2.583,1.083,3.0,12.167
2012-08-04,1.125,2.042,0.917,3.875,14.667
2012-08-05,1.333,2.292,0.958,3.083,10.875
2012-08-06,2.087,3.391,1.304,2.565,13.739
2012-08-07,1.958,3.458,1.5,2.958,21.0
2012-08-08,1.5,2.708,1.208,2.333,26.0
2012-08-09,2.5,4.125,1.625,2.292,29.583
2012-08-10,2.208,3.708,1.5,3.417,34.625
2012-08-11,1.208,2.542,1.333,1.708,9.833
2012-08-12,0.833,2.083,1.25,2.125,14.583
2012-08-13,0.304,1.522,1.217,2.087,23.739
2012-08-14,0.958,2.042,1.083,1.792,20.583
2012-08-15,0.917,1.917,1.0,3.958,19.542
2012-08-16,1.125,2.292,1.167,4.0,15.042
2012-08-17,1.0,2.375,1.375,3.167,14.917
2012-08-18,1.125,2.542,1.417,2.542,21.0
2012-08-19,0.958,2.333,1.375,3.583,12.375
2012-08-20,1.417,2.917,1.5,3.083,12.875
2012-08-21,1.042,2.5,1.458,4.208,9.708
2012-08-22,1.042,2.667,1.625,2.042,8.125
2012-08-23,1.125,2.875,1.75,1.792,11.583
2012-08-24,1.083,2.542,1.458,2.583,10.5
2012-08-25,1.083,2.542,1.458,3.125,12.875
2012-08-26,0.958,2.375,1.417,2.917,11.625
2012-08-27,0.565,1.652,1.087,1.87,14.739
2012-08-28,0.125,0.917,0.792,2.958,16.708
2012-08-29,0.708,1.5,0.792,1.208,16.292
2012-08-30,0.708,1.625,0.917,2.042,17.167
2012-08-31,1.208,2.167,0.958,2.5,17.208
2012-09-01,1.5,2.5,1.0,5.542,18.792
2012-09-02,1.542,2.625,1.083,5.875,35.917
2012-09-03,0.583,1.625,1.042,3.542,27.0
2012-09-04,0.667,1.708,1.042,3.5,25.25
2012-09-05,1.167,2.292,1.125,2.0,10.375
2012-09-06,1.208,2.583,1.375,2.792,11.875
2012-09-07,0.833,2.083,1.25,2.583,9.875
2012-09-08,0.708,1.708,1.0,2.917,12.958
2012-09-09,0.625,1.667,1.042,3.208,12.125
2012-09-10,0.696,1.696,1.0,2.0,10.696
2012-09-11,1.583,2.583,1.0,2.083,9.75
2012-09-12,1.292,2.25,0.958,1.958,14.958
2012-09-13,0.875,1.75,0.875,2.333,22.458
2012-09-14,0.833,1.792,0.958,2.083,20.25
2012-09-15,0.958,1.958,1.0,2.333,20.875
2012-09-16,0.833,1.833,1.0,1.542,6.167
2012-09-17,0.042,1.042,1.0,2.042,11.042
2012-09-18,0.696,1.696,1.0,2.739,18.957
2012-09-19,1.0,2.042,1.042,4.292,23.125
2012-09-20,1.125,2.167,1.042,4.833,32.167
2012-09-21,1.125,2.208,1.083,4.583,18.125
2012-09-22,1.667,2.792,1.125,2.667,25.833
2012-09-23,1.125,2.25,1.125,3.083,20.667
2012-09-24,1.739,2.739,1.0,3.087,12.217
2012-09-25,1.917,3.083,1.167,2.875,14.833
2012-09-26,1.75,2.75,1.0,5.958,17.042
2012-09-27,2.5,3.542,1.042,4.292,13.708
2012-09-28,1.583,2.5,0.917,3.667,23.875
2012-09-29,1.25,2.208,0.958,2.042,13.458
2012-09-30,1.042,2.042,1.0,2.667,14.208
2012-10-01,0.958,1.958,1.0,3.333,10.625
2012-10-02,1.5,2.625,1.125,3.25,7.167
2012-10-03,1.792,2.917,1.125,3.333,10.208
2012-10-04,1.083,2.167,1.083,3.083,9.583
2012-10-05,1.667,2.875,1.208,3.667,5.5
2012-10-06,3.667,5.292,1.625,3.875,16.0
2012-10-07,1.167,2.208,1.042,3.125,18.25
2012-10-08,1.542,2.708,1.167,3.417,14.792
2012-10-09,1.696,2.826,1.13,4.609,15.217
2012-10-10,1.958,2.958,1.0,3.792,16.292
2012-10-11,1.667,2.583,0.917,3.792,22.5
2012-10-12,1.792,2.708,0.917,3.917,12.5
2012-10-13,1.958,3.0,1.042,6.167,13.667
2012-10-14,2.208,3.208,1.0,6.958,20.458
2012-10-15,2.667,3.667,1.0,3.867,20.6
2012-10-16,,,,5.917,26.333
2012-10-17,,,,3.478,21.783
2012-10-18,1.333,2.333,1.0,3.708,12.375
2012-10-19,1.333,2.25,0.917,3.708,9.417
2012-10-20,2.208,3.292,1.083,4.875,18.792
2012-10-21,1.583,2.625,1.042,4.208,24.208
2012-10-22,0.348,1.261,0.913,4.652,19.435
2012-10-23,1.208,1.708,0.5,3.5,13.208
2012-10-24,1.208,1.792,0.583,3.375,6.667
2012-10-25,1.708,2.5,0.792,4.208,11.625
2012-10-26,3.167,4.208,1.042,3.792,15.75
2012-10-27,3.208,4.333,1.125,4.042,26.792
2012-10-28,1.333,2.292,0.958,5.042,28.042
2012-10-29,1.75,2.792,1.042,4.333,24.042
2012-10-30,3.042,4.208,1.167,5.833,20.75
2012-10-31,1.042,2.042,1.0,4.458,13.292
2012-11-01,1.208,2.208,1.0,3.708,11.875
2012-11-02,2.0,3.042,1.042,3.792,8.542
2012-11-03,2.208,3.375,1.167,10.25,23.917
2012-11-04,1.75,2.75,1.0,5.5,21.583
2012-11-05,0.913,1.826,0.913,3.783,23.522
2012-11-06,1.083,2.083,1.0,5.042,26.333
2012-11-07,1.042,2.0,0.958,3.625,20.333
2012-11-08,1.375,2.042,0.667,5.875,29.792
2012-11-09,2.458,3.417,0.958,7.958,45.958
2012-11-10,3.458,4.458,1.0,5.833,28.875
2012-11-11,1.375,2.333,0.958,3.833,20.5
2012-11-12,1.261,2.217,0.957,4.783,22.783
2012-11-13,1.083,2.083,1.0,4.917,25.042
2012-11-14,1.458,2.458,1.0,4.25,14.292
2012-11-15,1.25,2.25,1.0,2.875,9.125
2012-11-16,1.208,2.208,1.0,5.792,8.458
2012-11-17,1.167,2.167,1.0,3.625,16.958
2012-11-18,1.125,2.167,1.042,3.875,10.583
2012-11-19,1.87,3.087,1.217,4.261,20.261
2012-11-20,1.667,2.542,0.875,4.333,13.125
2012-11-21,3.083,4.375,1.292,3.667,9.958
2012-11-22,4.667,6.083,1.417,6.042,11.25
2012-11-23,3.167,4.167,1.0,7.917,29.292
2012-11-24,2.958,3.958,1.0,7.167,22.708
2012-11-25,1.667,2.583,0.917,4.583,10.333
2012-11-26,1.667,2.667,1.0,4.5,15.0
2012-11-27,1.125,2.125,1.0,3.375,5.375
2012-11-28,1.375,2.417,1.042,4.917,9.083
2012-11-29,1.292,2.292,1.0,2.208,10.542
2012-11-30,3.208,4.417,1.208,2.958,18.0
2012-12-01,3.208,4.542,1.333,5.75,20.375
2012-12-02,2.208,3.208,1.0,3.375,11.125
2012-12-03,2.043,3.696,1.652,3.13,14.304
2012-12-04,1.5,2.417,0.917,4.375,15.583
2012-12-05,1.667,2.417,0.75,4.0,10.542
2012-12-06,1.625,2.333,0.708,3.708,13.25
2012-12-07,1.375,2.25,0.875,4.167,16.042
2012-12-08,1.75,2.708,0.958,5.083,19.583
2012-12-09,1.375,2.375,1.0,4.083,12.0
2012-12-10,1.652,2.609,0.957,3.174,5.682
2012-12-11,2.5,3.5,1.0,3.958,13.0
2012-12-12,2.25,3.25,1.0,4.833,9.565
2012-12-13,3.292,4.5,1.208,8.042,12.042
2012-12-14,0.917,1.917,1.0,5.75,7.0
2012-12-15,1.792,2.792,1.0,2.792,20.375
2012-12-16,1.958,2.958,1.0,3.792,9.708
2012-12-17,3.478,4.913,1.435,4.13,18.783
2012-12-18,1.833,2.833,1.0,4.042,16.583
2012-12-19,2.333,3.292,0.958,3.958,10.833
2012-12-20,3.667,4.958,1.292,4.542,10.542
2012-12-21,3.667,4.917,1.25,4.917,12.167
2012-12-22,2.667,3.667,1.0,3.875,11.583
2012-12-23,1.958,2.958,1.0,5.208,17.333
2012-12-24,1.083,2.083,1.0,3.708,6.458
2012-12-25,1.917,2.917,1.0,3.958,16.0
2012-12-26,2.208,3.208,1.0,4.958,8.208
2012-12-27,4.458,5.75,1.292,4.0,9.417
2012-12-28,3.75,4.875,1.125,3.125,10.292
2012-12-29,1.708,2.833,1.125,2.917,7.833
2012-12-30,1.167,2.167,1.0,3.292,10.292
2012-12-31,1.083,1.917,0.833,3.042,7.0
2013-01-01,1.292,2.292,1.0,7.083,28.75
2013-01-02,1.417,2.458,1.042,7.708,32.0
2013-01-03,2.292,3.292,1.0,4.917,37.5
2013-01-04,2.625,4.0,1.375,7.5,34.625
2013-01-05,1.583,2.708,1.125,5.167,18.708
2013-01-06,2.042,3.125,1.083,6.625,23.042
2013-01-07,3.174,4.609,1.435,12.261,25.304
2013-01-08,6.458,7.667,1.208,5.083,22.333
2013-01-09,1.5,1.75,0.25,4.125,11.208
2013-01-10,1.75,2.042,0.292,4.167,8.292
2013-01-11,1.5,2.167,0.667,6.583,25.708
2013-01-12,2.25,3.25,1.0,8.25,32.917
2013-01-13,1.583,2.583,1.0,8.125,35.5
2013-01-14,2.375,3.375,1.0,4.542,10.208
2013-01-15,2.833,3.875,1.042,4.208,10.375
2013-01-16,1.917,2.917,1.0,4.583,8.792
2013-01-17,2.208,3.208,1.0,7.208,30.708
2013-01-18,1.583,2.583,1.0,9.667,33.458
2013-01-19,1.167,2.167,1.0,4.708,13.042
2013-01-20,1.174,2.217,1.043,6.043,33.13
2013-01-21,1.625,2.417,0.792,4.458,15.958
2013-01-22,2.417,2.917,0.5,5.792,25.0
2013-01-23,2.708,3.458,0.75,5.375,22.292
2013-01-24,1.167,1.583,0.417,4.125,10.333
2013-01-25,0.208,0.333,0.125,4.667,11.25
2013-01-26,1.417,2.292,0.875,4.958,23.833
2013-01-27,1.348,2.522,1.174,5.261,16.957
2013-01-28,1.208,2.167,0.958,4.542,14.5
2013-01-29,3.333,4.75,1.417,5.458,27.625
2013-01-30,0.917,1.917,1.0,3.917,35.833
2013-01-31,1.625,2.708,1.083,5.583,42.833
2013-02-01,1.375,2.583,1.208,6.167,37.208
2013-02-02,0.417,1.375,0.958,3.583,29.708
2013-02-03,1.565,2.87,1.304,3.783,59.435
2013-02-04,1.958,2.958,1.0,4.292,12.167
2013-02-05,2.583,3.875,1.292,4.167,10.125
2013-02-06,3.125,4.25,1.125,4.417,7.333
2013-02-07,3.417,4.542,1.125,3.0,4.458
2013-02-08,2.083,3.208,1.125,2.167,5.167
2013-02-09,1.125,2.125,1.0,2.417,4.75
2013-02-10,2.333,3.625,1.292,4.25,8.667
2013-02-11,1.333,2.333,1.0,2.708,5.542
2013-02-12,1.708,2.708,1.0,2.875,6.5
2013-02-13,1.958,2.958,1.0,3.875,3.292
2013-02-14,2.208,3.208,1.0,2.542,5.583
2013-02-15,0.917,1.917,1.0,2.0,7.833
2013-02-16,1.208,2.208,1.0,5.083,16.792
2013-02-17,2.478,3.87,1.391,6.826,21.913
2013-02-18,1.833,2.042,0.208,2.375,6.667
2013-02-19,2.167,2.5,0.333,4.0,11.708
2013-02-20,1.958,2.292,0.333,2.958,13.375
2013-02-21,1.75,2.167,0.417,5.5,24.292
2013-02-22,1.917,2.417,0.5,4.833,24.167
2013-02-23,2.125,2.708,0.583,5.042,22.458
2013-02-24,2.609,3.435,0.826,4.957,19.87
2013-02-25,2.375,3.125,0.75,6.375,31.667
2013-02-26,2.833,3.625,0.792,4.25,30.625
2013-02-27,2.333,3.125,0.792,3.0,11.333
2013-02-28,1.583,2.292,0.708,4.25,37.833
2013-03-01,2.0,3.0,1.0,3.583,49.542
2013-03-02,2.0,3.0,1.0,3.333,18.667
2013-03-03,1.696,2.957,1.261,3.826,7.957
2013-03-04,2.167,3.167,1.0,5.792,9.667
2013-03-05,1.583,2.583,1.0,4.667,22.167
2013-03-06,1.25,2.25,1.0,3.625,12.167
2013-03-07,1.333,2.333,1.0,5.125,13.625
2013-03-08,1.875,2.875,1.0,4.667,13.625
2013-03-09,1.5,2.5,1.0,6.5,28.417
2013-03-10,1.958,3.0,1.042,4.708,10.75
2013-03-11,1.542,2.542,1.0,4.292,6.792
2013-03-12,1.0,2.0,1.0,5.667,6.792
2013-03-13,1.083,2.083,1.0,2.375,6.917
2013-03-14,1.458,2.458,1.0,2.667,11.875
2013-03-15,1.125,2.125,1.0,5.75,22.958
2013-03-16,1.208,2.208,1.0,8.792,41.75
2013-03-17,1.087,2.087,1.0,5.304,16.739
2013-03-18,1.042,2.042,1.0,3.625,30.542
2013-03-19,1.417,2.417,1.0,4.958,67.375
2013-03-20,1.833,2.833,1.0,4.125,37.083
2013-03-21,1.167,2.167,1.0,4.708,13.833
2013-03-22,1.417,2.417,1.0,5.917,12.875
2013-03-23,1.458,2.458,1.0,7.167,27.542
2013-03-24,1.25,2.25,1.0,7.75,28.833
2013-03-25,1.0,2.0,1.0,4.696,19.304
2013-03-26,1.083,2.083,1.0,3.167,21.0
2013-03-27,1.875,2.958,1.083,5.25,25.292
2013-03-28,2.333,3.708,1.375,6.5,27.125
2013-03-29,1.0,2.0,1.0,5.875,14.417
2013-03-30,2.0,3.042,1.042,2.917,13.375
2013-03-31,1.261,2.435,1.174,3.435,20.13
2013-04-01,1.783,3.043,1.261,7.435,25.0
2013-04-02,1.208,1.917,0.708,4.167,24.917
2013-04-03,1.583,2.167,0.583,4.667,21.208
2013-04-04,3.0,4.083,1.083,4.792,21.917
2013-04-05,2.75,4.083,1.333,6.292,23.417
2013-04-06,1.042,2.042,1.0,2.917,10.167
2013-04-07,0.917,1.958,1.042,3.0,18.208
2013-04-08,1.217,2.478,1.261,4.304,14.522
2013-04-09,1.458,2.542,1.083,5.917,24.75
2013-04-10,1.583,2.667,1.083,5.042,15.417
2013-04-11,1.542,2.583,1.042,6.25,22.875
2013-04-12,1.875,3.125,1.25,8.042,25.042
2013-04-13,1.75,3.042,1.292,5.458,12.292
2013-04-14,1.292,2.333,1.042,6.333,33.708
2013-04-15,1.304,2.304,1.0,5.391,26.783
2013-04-16,0.667,1.167,0.5,5.417,33.042
2013-04-17,1.333,1.792,0.458,4.292,15.833
2013-04-18,3.375,4.292,0.917,4.417,29.208
2013-04-19,1.792,2.417,0.625,3.75,22.667
2013-04-20,4.0,5.0,1.0,3.5,16.208
2013-04-21,1.0,2.0,1.0,3.167,8.667
2013-04-22,1.875,2.875,1.0,5.667,18.208
2013-04-23,0.833,1.833,1.0,4.333,14.25
2013-04-24,1.333,2.375,1.042,3.208,13.958
2013-04-25,1.792,2.958,1.167,3.708,30.75
2013-04-26,1.917,3.208,1.292,6.0,23.75
2013-04-27,1.75,2.958,1.208,5.917,18.792
2013-04-28,2.292,3.667,1.375,6.208,20.75
2013-04-29,1.167,2.458,1.292,6.5,22.917
2013-04-30,1.304,2.783,1.478,2.652,16.087
2013-05-01,1.833,3.083,1.25,2.542,15.917
2013-05-02,3.292,4.333,1.042,4.417,8.875
2013-05-03,1.958,2.75,0.792,4.083,23.542
2013-05-04,2.833,3.792,0.958,4.958,25.542
2013-05-05,2.208,2.958,0.75,4.417,27.0
2013-05-06,1.917,2.708,0.792,4.833,26.375
2013-05-07,1.913,2.522,0.609,4.174,23.826
2013-05-08,2.958,3.833,0.875,5.375,18.875
2013-05-09,1.458,1.917,0.458,5.958,37.542
2013-05-10,0.5,0.792,0.292,2.667,17.958
2013-05-11,1.792,2.5,0.708,3.917,23.917
2013-05-12,1.5,2.167,0.667,4.875,54.042
2013-05-13,2.174,3.261,1.087,8.043,48.0
2013-05-14,1.75,2.417,0.667,4.917,29.208
2013-05-15,1.292,1.833,0.542,5.208,22.458
2013-05-16,2.583,3.5,0.917,4.458,34.708
2013-05-17,2.167,3.0,0.833,5.25,29.125
2013-05-18,1.917,2.667,0.75,4.458,24.542
2013-05-19,0.708,1.625,0.917,3.333,17.167
2013-05-20,1.333,2.333,1.0,3.375,18.458
2013-05-21,1.333,2.292,0.958,4.125,59.958
2013-05-22,1.333,2.333,1.0,5.042,75.208
2013-05-23,2.0,3.0,1.0,6.75,66.083
2013-05-24,2.125,3.125,1.0,7.208,63.792
2013-05-25,1.625,2.625,1.0,6.667,66.667
2013-05-26,1.417,2.458,1.042,5.0,34.542
2013-05-27,0.652,1.696,1.043,4.174,12.174
2013-05-28,0.583,1.542,0.958,2.625,14.0
2013-05-29,1.708,2.625,0.917,4.625,39.583
2013-05-30,1.917,2.875,0.958,3.042,39.875
2013-05-31,2.042,3.167,1.125,4.458,38.125
2013-06-01,1.208,2.208,1.0,3.083,21.625
2013-06-02,1.625,2.667,1.042,2.542,11.667
2013-06-03,1.739,2.913,1.174,3.957,11.174
2013-06-04,2.25,3.667,1.417,3.917,16.375
2013-06-05,1.958,3.375,1.417,3.833,21.125
2013-06-06,2.125,3.625,1.5,4.208,19.208
2013-06-07,2.333,3.75,1.417,4.25,28.542
2013-06-08,1.792,2.958,1.167,3.333,33.167
2013-06-09,0.917,2.042,1.125,2.458,8.583
2013-06-10,1.435,2.783,1.348,2.87,9.783
2013-06-11,1.583,2.542,0.958,2.708,12.625
2013-06-12,1.458,2.375,0.917,2.667,14.833
2013-06-13,1.75,2.667,0.917,2.625,24.333
2013-06-14,1.708,2.458,0.75,4.458,35.167
2013-06-15,1.125,1.875,0.75,2.292,16.292
2013-06-16,0.958,1.875,0.917,2.25,12.375
2013-06-17,1.792,2.583,0.792,2.583,13.417
2013-06-18,1.208,2.125,0.917,2.917,13.333
2013-06-19,0.583,1.333,0.75,2.125,16.292
2013-06-20,0.542,1.083,0.542,2.0,20.625
2013-06-21,0.667,1.208,0.542,2.292,14.0
2013-06-22,1.5,2.458,0.958,2.542,9.833
2013-06-23,1.25,2.125,0.875,2.5,16.542
2013-06-24,1.13,2.0,0.87,2.217,11.174
2013-06-25,1.417,2.375,0.958,2.167,17.583
2013-06-26,1.75,2.792,1.042,2.208,23.583
2013-06-27,1.708,2.708,1.0,2.708,16.417
2013-06-28,1.5,2.5,1.0,2.25,21.208
2013-06-29,2.75,3.833,1.083,2.708,10.792
2013-06-30,1.125,2.125,1.0,2.292,8.5
2013-07-01,1.042,2.083,1.042,2.792,23.292
2013-07-02,0.522,1.522,1.0,2.696,20.913
2013-07-03,1.042,2.083,1.042,2.083,27.75
2013-07-04,1.5,2.5,1.0,2.625,26.333
2013-07-05,0.292,1.292,1.0,2.167,18.708
2013-07-06,1.125,2.792,1.667,2.792,18.75
2013-07-07,0.458,1.5,1.042,2.417,13.958
2013-07-08,0.957,2.217,1.261,3.652,16.304
2013-07-09,0.833,1.833,1.0,2.75,16.167
2013-07-10,0.833,1.542,0.708,2.208,11.708
2013-07-11,0.833,1.583,0.75,2.042,13.292
2013-07-12,1.333,2.25,0.917,3.208,19.292
2013-07-13,0.792,1.375,0.583,3.792,20.417
2013-07-14,0.792,1.333,0.542,4.0,17.875
2013-07-15,0.542,1.167,0.625,2.833,14.917
2013-07-16,0.583,1.083,0.5,2.5,13.0
2013-07-17,0.708,1.292,0.583,2.708,12.167
2013-07-18,0.833,1.333,0.5,1.833,12.292
2013-07-19,1.25,1.792,0.542,1.917,12.417
2013-07-20,1.25,1.875,0.625,1.958,15.375
2013-07-21,0.583,1.042,0.458,2.125,18.708
2013-07-22,0.609,1.348,0.739,1.826,20.087
2013-07-23,0.833,1.708,0.875,2.375,15.333
2013-07-24,0.542,1.25,0.708,1.875,19.625
2013-07-25,0.458,1.458,1.0,2.583,68.542
2013-07-26,0.458,1.458,1.0,1.667,44.042
2013-07-27,0.375,1.375,1.0,1.458,28.958
2013-07-28,0.458,1.5,1.042,1.75,24.708
2013-07-29,0.75,1.75,1.0,1.958,36.792
2013-07-30,0.75,1.75,1.0,1.583,26.417
2013-07-31,0.792,2.042,1.25,2.667,23.875
2013-08-01,0.833,1.875,1.042,1.667,22.792
2013-08-02,0.75,1.917,1.167,1.542,13.458
2013-08-03,0.792,1.875,1.083,1.833,13.708
2013-08-04,0.913,1.957,1.043,1.913,20.565
2013-08-05,1.087,2.174,1.087,4.565,54.348
2013-08-06,1.333,1.875,0.542,2.25,32.5
2013-08-07,0.833,1.125,0.292,1.5,22.833
2013-08-08,0.75,1.208,0.458,2.292,26.667
2013-08-09,0.667,0.875,0.208,2.208,34.375
2013-08-10,1.083,1.417,0.333,2.417,39.875
2013-08-11,0.958,1.125,0.167,2.542,52.0
2013-08-12,1.5,1.875,0.375,2.667,53.5
2013-08-13,2.708,3.333,0.625,3.583,39.417
2013-08-14,2.167,2.708,0.542,3.875,32.792
2013-08-15,1.667,1.917,0.25,3.875,24.958
2013-08-16,1.167,1.375,0.208,5.125,52.333
2013-08-17,1.125,1.333,0.208,4.958,46.5
2013-08-18,1.375,1.667,0.292,3.833,31.5
2013-08-19,1.304,2.043,0.739,3.957,18.478
2013-08-20,1.625,2.625,1.0,4.167,19.667
2013-08-21,1.167,2.125,0.958,2.875,14.5
2013-08-22,1.083,1.792,0.708,3.167,18.542
2013-08-23,1.0,1.708,0.708,2.458,23.417
2013-08-24,0.917,1.458,0.542,1.333,22.792
2013-08-25,0.75,1.458,0.708,1.167,19.958
2013-08-26,1.13,2.087,0.957,1.913,16.174
2013-08-27,1.375,2.417,1.042,3.125,16.375
2013-08-28,1.292,2.292,1.0,4.25,33.875
2013-08-29,0.542,1.542,1.0,1.833,16.792
2013-08-30,0.042,1.042,1.0,1.333,25.125
2013-08-31,0.833,1.833,1.0,2.167,28.75
2013-09-01,0.833,1.833,1.0,1.75,18.458
2013-09-02,1.391,2.391,1.0,1.609,10.0
2013-09-03,1.708,2.458,0.75,2.083,11.333
2013-09-04,0.833,1.583,0.75,2.25,5.75
2013-09-05,1.333,2.333,1.0,3.0,12.458
2013-09-06,2.0,2.958,0.958,3.667,21.75
2013-09-07,1.625,2.583,0.958,3.125,32.833
2013-09-08,1.208,2.125,0.917,2.375,17.458
2013-09-09,1.583,2.5,0.917,2.792,14.917
2013-09-10,1.583,2.333,0.75,3.125,18.542
2013-09-11,1.167,1.625,0.458,2.708,35.417
2013-09-12,1.167,1.708,0.542,3.208,38.125
2013-09-13,0.667,1.083,0.417,3.167,32.583
2013-09-14,1.333,1.667,0.333,3.375,38.208
2013-09-15,1.417,1.667,0.25,3.167,36.208
2013-09-16,0.875,0.875,0.0,4.583,18.042
2013-09-17,1.522,2.217,0.696,5.957,9.87
2013-09-18,1.875,2.5,0.625,5.0,15.583
2013-09-19,1.667,2.125,0.458,3.958,17.792
2013-09-20,1.542,2.042,0.5,3.125,19.5
2013-09-21,1.833,2.333,0.5,4.333,30.583
2013-09-22,1.583,2.042,0.458,3.125,25.458
2013-09-23,1.5,1.917,0.417,3.0,24.708
2013-09-24,1.739,2.217,0.478,3.304,32.565
2013-09-25,1.75,2.167,0.417,3.667,33.542
2013-09-26,1.208,1.625,0.417,3.667,9.583
2013-09-27,1.667,2.083,0.417,9.0,13.667
2013-09-28,1.125,1.542,0.417,4.5,17.833
2013-09-29,1.25,1.583,0.333,2.25,16.375
2013-09-30,2.261,3.261,1.0,2.565,15.435
2013-10-01,2.542,3.583,1.042,2.833,15.667
2013-10-02,1.917,2.833,0.917,2.917,15.708
2013-10-03,2.042,2.875,0.833,3.958,30.125
2013-10-04,2.25,3.208,0.958,6.708,23.542
2013-10-05,2.25,3.25,1.0,4.042,14.75
2013-10-06,1.917,2.833,0.917,2.5,9.042
2013-10-07,1.708,2.542,0.833,2.292,15.5
2013-10-08,0.917,1.833,0.917,1.125,14.292
2013-10-09,1.167,1.875,0.708,1.333,16.708
2013-10-10,0.958,1.75,0.792,2.292,22.208
2013-10-11,1.0,1.708,0.708,2.875,27.542
2013-10-12,1.125,1.708,0.583,4.167,12.208
2013-10-13,1.125,1.792,0.667,4.583,8.625
2013-10-14,1.792,2.625,0.833,3.708,15.833
2013-10-15,1.478,2.478,1.0,2.87,22.217
2013-10-16,0.708,0.917,0.208,2.333,12.792
2013-10-17,1.292,1.625,0.333,4.458,11.042
2013-10-18,2.083,2.708,0.625,4.667,17.542
2013-10-19,1.083,1.75,0.667,2.5,6.125
2013-10-20,1.167,2.167,1.0,2.708,11.958
2013-10-21,1.0,2.042,1.042,2.292,11.375
2013-10-22,2.083,3.208,1.125,2.75,14.0
2013-10-23,5.0,6.542,1.542,2.375,13.583
2013-10-24,3.958,5.417,1.458,1.667,7.167
2013-10-25,1.625,2.625,1.0,2.125,16.0
2013-10-26,0.875,1.833,0.958,4.167,19.667
2013-10-27,1.208,2.0,0.792,3.667,13.417
2013-10-28,1.333,2.125,0.792,4.667,17.042
2013-10-29,1.591,2.591,1.0,4.045,21.864
