date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-12-20,194.6,11.3,17.619,28.143,10.524,,8.333,22.905,205.9
2011-12-21,197.304,18.217,21.167,32.708,11.542,,8.208,38.333,215.522
2011-12-22,191.375,10.042,11.583,16.0,4.417,,9.417,29.208,201.417
2011-12-23,191.375,9.5,12.833,18.583,5.75,,9.625,17.792,200.875
2011-12-24,193.167,9.792,11.958,19.167,7.208,,9.833,12.25,202.958
2011-12-25,189.217,4.0,4.625,5.625,1.0,,7.167,15.167,193.217
2011-12-26,187.7,5.55,9.81,12.048,2.238,,10.571,13.048,193.25
2011-12-27,193.708,12.833,19.833,31.875,12.042,,12.333,19.833,206.542
2011-12-28,196.5,19.25,22.083,43.042,20.958,,13.792,27.375,215.75
2011-12-29,196.583,18.333,19.542,35.375,15.833,,13.792,38.417,214.917
2011-12-30,191.391,11.217,13.083,16.625,3.542,,9.667,23.333,202.609
2011-12-31,191.087,11.652,10.625,14.0,3.375,,11.792,18.75,202.739
2012-01-01,195.875,9.5,10.375,12.833,2.458,,5.542,16.5,205.375
2012-01-02,196.13,8.304,8.458,11.208,2.75,,7.0,32.333,204.435
2012-01-03,189.708,2.0,3.958,5.208,1.25,,9.083,15.542,191.708
2012-01-04,194.81,7.333,12.619,16.333,3.714,,8.762,13.381,202.143
2012-01-05,193.833,9.25,15.25,19.917,4.667,,10.375,19.417,203.083
2012-01-06,195.5,8.292,11.542,14.333,2.792,,8.667,25.833,203.792
2012-01-07,193.043,10.826,15.833,21.167,5.333,,7.292,35.875,203.87
2012-01-08,196.619,14.667,20.524,28.714,8.19,,8.667,39.048,211.286
2012-01-09,194.5,10.667,14.708,25.625,10.917,,13.167,35.417,205.167
2012-01-10,192.083,7.208,14.917,19.333,4.417,,10.542,21.833,199.292
2012-01-11,192.75,11.5,19.708,30.208,10.5,,12.75,24.75,204.25
2012-01-12,194.391,13.957,16.792,24.667,7.875,,8.542,29.083,208.348
2012-01-13,192.833,11.208,13.083,16.708,3.625,,7.625,35.5,204.042
2012-01-14,185.833,5.417,6.917,8.375,1.458,,8.458,20.5,191.25
2012-01-15,191.792,9.333,14.25,19.958,5.708,,10.792,31.333,201.125
2012-01-16,191.714,9.238,15.286,22.381,7.095,,8.238,30.19,200.952
2012-01-17,190.083,5.625,7.083,8.542,1.458,,7.625,30.875,195.708
2012-01-18,192.042,8.792,14.75,19.333,4.583,,12.167,29.458,200.833
2012-01-19,193.5,10.375,14.458,20.042,5.583,,7.583,24.75,203.875
2012-01-20,193.833,9.375,11.25,13.667,2.417,,7.792,28.375,203.208
2012-01-21,195.609,22.174,24.667,40.083,15.417,,8.958,39.75,217.783
2012-01-22,186.875,5.958,4.042,4.875,0.833,,3.417,17.875,192.833
2012-01-23,187.762,6.81,8.19,10.19,2.0,,6.571,17.286,194.571
2012-01-24,190.833,8.542,9.458,18.125,8.667,,3.875,24.0,199.375
2012-01-25,187.75,2.208,1.958,2.917,0.958,,5.042,24.625,189.958
2012-01-26,190.522,3.565,4.417,5.75,1.333,,11.625,33.5,194.087
2012-01-27,191.958,5.833,8.167,10.333,2.167,,7.833,15.042,197.792
2012-01-28,189.292,6.25,10.375,14.167,3.792,,9.75,13.542,195.542
2012-01-29,193.81,12.571,18.333,28.917,10.583,,7.5,21.75,206.381
2012-01-30,196.0,13.125,,,,,,,209.125
2012-01-31,198.609,17.565,29.444,33.222,3.778,,8.222,69.333,216.174
2012-02-01,199.25,21.125,23.875,39.208,15.333,,4.667,42.0,220.375
2012-02-02,187.417,6.292,5.292,6.042,0.75,,2.083,23.75,193.708
2012-02-03,197.042,10.417,11.292,13.583,2.292,,2.667,31.542,207.458
2012-02-04,188.833,6.875,5.625,6.292,0.667,,0.625,23.875,195.708
2012-02-05,192.5,9.05,11.095,11.905,0.81,,2.333,23.143,201.55
2012-02-06,190.292,8.125,8.458,9.167,0.708,,2.0,20.333,198.417
2012-02-07,189.875,2.5,3.083,3.375,0.292,,3.417,19.208,192.375
2012-02-08,190.917,2.542,3.417,3.667,0.25,,3.667,9.083,193.458
2012-02-09,193.667,6.417,9.333,11.875,2.542,,8.167,16.25,200.083
2012-02-10,192.739,6.13,8.75,9.75,1.0,,6.708,23.708,198.87
2012-02-11,192.292,6.708,10.292,11.792,1.5,,8.458,32.083,199.0
2012-02-12,199.917,15.917,24.304,32.652,8.348,,7.391,40.75,215.833
2012-02-13,189.857,4.905,7.143,7.762,0.619,,8.0,29.19,194.762
2012-02-14,192.167,11.458,18.125,23.542,5.417,,7.083,31.125,203.625
2012-02-15,188.304,6.043,9.875,10.875,1.0,,5.583,23.708,194.348
2012-02-16,192.708,8.375,12.792,16.542,3.75,,6.875,24.542,201.083
2012-02-17,196.208,14.667,16.5,19.458,2.958,,7.833,27.417,210.875
2012-02-18,192.292,10.458,9.417,12.292,2.875,,1.625,16.792,202.75
2012-02-19,187.571,4.333,6.3,6.55,0.25,,3.4,9.286,191.905
2012-02-20,191.217,6.13,9.667,13.667,4.0,,8.583,14.375,197.348
2012-02-21,193.958,8.083,13.667,17.042,3.375,,10.208,30.25,202.042
2012-02-22,195.042,8.667,12.125,14.25,2.125,,6.125,45.625,203.708
2012-02-23,190.917,6.0,10.458,12.25,1.792,,6.458,33.75,196.917
2012-02-24,191.542,6.25,9.0,10.167,1.167,,7.083,14.0,197.792
2012-02-25,190.826,8.696,11.583,14.5,2.917,,6.083,20.083,199.522
2012-02-26,193.381,17.81,23.05,27.9,4.85,,4.15,31.381,211.19
2012-02-27,186.708,9.542,11.625,12.458,0.833,,2.667,23.125,196.25
2012-02-28,190.625,11.792,14.708,18.75,4.042,,4.208,24.667,202.417
2012-03-01,187.542,6.958,7.917,8.625,0.708,,2.417,21.875,194.5
2012-03-02,188.565,3.13,4.25,4.375,0.125,,4.625,21.083,191.696
2012-03-03,190.0,3.125,4.667,5.125,0.458,,6.625,19.875,193.125
2012-03-04,191.542,7.292,10.958,12.292,1.333,,8.833,31.75,198.833
2012-03-05,195.619,8.905,14.2,15.65,1.45,,6.2,50.048,204.524
2012-03-06,189.875,7.0,10.292,11.0,0.708,,3.083,22.917,196.875
2012-03-07,187.957,6.174,6.917,7.625,0.708,,2.708,36.083,194.13
2012-03-08,186.917,5.292,4.542,4.542,0.0,,3.458,58.125,192.208
2012-03-09,186.5,7.208,7.25,7.667,0.417,,2.208,50.0,193.708
2012-03-10,184.292,3.958,2.292,2.375,0.083,,1.542,36.667,188.25
2012-03-11,191.625,7.042,9.583,10.0,0.417,,4.875,29.042,198.667
2012-03-12,190.75,7.5,11.95,14.4,2.45,,5.6,30.952,198.25
2012-03-13,184.083,3.167,2.083,2.083,0.0,,2.542,24.333,187.25
2012-03-14,187.833,2.292,3.625,3.625,0.0,,2.458,16.25,190.125
2012-03-15,191.833,6.583,11.708,14.625,2.917,,5.917,18.625,198.417
2012-03-16,193.708,6.625,10.125,11.292,1.167,,2.333,28.125,200.333
2012-03-17,197.174,11.217,11.208,11.792,0.583,,3.417,47.333,208.391
2012-03-18,182.857,3.905,1.667,1.667,0.0,,3.381,23.095,186.762
2012-03-19,187.667,6.292,9.0,10.348,1.348,,0.087,25.417,193.958
2012-03-20,189.167,6.292,5.917,6.125,0.208,,0.0,36.708,195.458
2012-03-21,187.417,4.542,5.833,6.042,0.208,,0.0,17.042,191.958
2012-03-22,188.696,5.565,8.667,9.167,0.5,,0.0,14.875,194.261
2012-03-23,192.458,9.333,11.917,13.0,1.083,,0.0,29.083,201.792
2012-03-24,192.875,8.417,7.625,8.0,0.375,,0.0,38.25,201.292
2012-03-25,187.917,4.583,6.542,6.708,0.167,,0.0,27.167,192.5
2012-03-26,192.762,7.714,11.1,11.9,0.8,,0.333,28.158,200.476
2012-03-27,192.0,11.261,12.625,13.875,1.25,,2.227,30.273,203.261
2012-03-28,190.25,11.875,11.417,13.667,2.25,,0.375,23.458,202.125
2012-03-29,191.5,8.583,9.708,10.875,1.167,,1.25,34.792,200.083
2012-03-30,190.083,6.125,8.042,10.208,2.167,,2.792,26.5,196.208
2012-03-31,190.458,7.833,6.833,7.458,0.625,,0.667,22.667,198.292
2012-04-01,185.739,5.13,3.042,4.042,1.0,,5.375,23.375,190.87
2012-04-02,187.043,7.565,6.417,8.167,1.75,,8.708,21.958,194.609
2012-04-03,183.905,6.81,2.524,3.476,0.952,,4.238,26.619,190.714
2012-04-04,185.167,3.708,2.0,2.958,0.958,,5.125,18.417,188.875
2012-04-05,184.375,7.375,2.75,3.75,1.0,,5.417,35.25,191.75
2012-04-06,184.957,4.0,1.833,2.583,0.75,,5.292,15.583,188.957
2012-04-07,186.87,4.174,2.583,3.458,0.875,,4.542,11.125,191.043
2012-04-08,189.75,7.542,5.667,6.875,1.208,,6.042,19.25,197.292
2012-04-09,187.25,8.167,5.833,7.083,1.25,,6.958,31.042,195.417
2012-04-10,189.429,11.0,9.571,11.524,1.952,,5.619,32.286,200.429
2012-04-11,181.583,8.417,3.5,4.5,1.0,,6.167,32.208,190.0
2012-04-12,183.75,7.958,4.333,5.542,1.208,,5.375,24.708,191.708
2012-04-13,185.125,8.875,7.75,9.375,1.625,,4.625,19.958,194.0
2012-04-14,184.652,9.087,5.542,6.708,1.167,,4.5,22.875,193.739
2012-04-15,188.696,10.391,5.25,6.75,1.5,,7.083,29.333,199.087
2012-04-16,186.208,9.667,6.208,7.625,1.417,,8.5,31.375,195.875
2012-04-17,186.714,9.381,6.381,7.952,1.571,,5.143,25.0,196.095
2012-04-18,188.875,10.5,8.083,10.292,2.208,,5.75,32.167,199.375
2012-04-19,189.917,12.917,11.417,13.625,2.208,,5.75,38.458,202.833
2012-04-20,185.083,9.583,5.167,6.458,1.292,,6.125,26.875,194.667
2012-04-21,182.13,9.913,3.917,5.042,1.125,,4.0,11.5,192.043
2012-04-22,181.458,6.625,2.083,2.917,0.833,,3.875,15.5,188.083
2012-04-23,189.292,9.667,5.75,7.25,1.5,,5.958,51.458,198.958
2012-04-24,194.048,12.524,8.905,10.762,1.857,,6.619,61.048,206.571
2012-04-25,186.87,12.217,9.667,11.542,1.875,,5.625,43.625,199.087
2012-04-26,187.217,4.609,3.083,4.125,1.042,,3.375,14.708,191.826
2012-04-27,192.5,6.25,7.042,8.875,1.833,,4.5,22.792,198.75
2012-04-28,193.417,8.375,7.208,9.208,2.0,,8.5,33.333,201.792
2012-04-29,191.167,8.042,4.958,6.25,1.292,,6.375,35.167,199.208
2012-04-30,183.739,5.348,3.208,4.25,1.042,,3.083,13.042,189.087
2012-05-01,181.739,8.0,4.583,5.792,1.208,,4.167,15.292,189.739
2012-05-02,180.429,7.619,3.762,4.905,1.143,,2.857,8.0,188.048
2012-05-03,180.333,5.333,2.042,2.958,0.917,,2.875,11.833,185.667
2012-05-04,181.958,4.875,2.0,2.833,0.833,,3.125,15.0,186.833
2012-05-05,185.391,7.435,3.667,4.792,1.125,,3.625,20.0,192.826
2012-05-06,183.13,6.174,1.833,2.667,0.833,,4.667,22.917,189.304
2012-05-07,183.238,5.952,2.238,3.19,0.952,,5.19,41.238,189.19
2012-05-08,186.458,9.042,6.083,7.417,1.333,,5.875,43.292,195.5
2012-05-09,187.208,9.25,6.458,8.5,2.042,,4.833,30.25,196.458
2012-05-10,188.217,8.87,5.5,6.833,1.333,,4.208,43.292,197.087
2012-05-11,183.391,5.696,4.583,5.958,1.375,,4.333,19.0,189.087
2012-05-12,183.375,5.5,3.542,4.458,0.917,,4.583,18.375,188.875
2012-05-13,187.125,10.083,5.667,6.875,1.208,,5.667,37.375,197.208
2012-05-14,184.583,10.417,6.667,8.125,1.458,,3.792,43.917,195.0
2012-05-15,179.6,6.45,2.333,2.952,0.619,,2.524,16.048,186.05
2012-05-16,187.826,10.696,6.792,8.25,1.458,,5.0,33.833,198.522
2012-05-17,186.542,7.167,4.75,5.667,0.917,,4.708,42.458,193.708
2012-05-18,187.292,7.458,3.958,4.917,0.958,,5.917,32.375,194.75
2012-05-19,189.5,9.583,6.083,7.375,1.292,,6.208,42.0,199.083
2012-05-20,185.696,7.348,4.042,5.0,0.958,,4.583,19.833,193.043
2012-05-21,182.174,5.522,3.833,4.75,0.917,,8.167,8.333,187.696
2012-05-22,182.619,6.286,4.333,5.667,1.333,,6.905,16.905,188.905
2012-05-23,188.458,11.042,9.458,12.208,2.75,,5.125,31.542,199.5
2012-05-24,189.292,10.583,8.458,10.958,2.5,,5.083,41.75,199.875
2012-05-25,186.542,9.792,7.208,8.75,1.542,,5.25,35.208,196.333
2012-05-26,187.957,11.522,8.833,11.333,2.5,,4.583,36.292,199.478
2012-05-27,187.739,7.826,6.292,8.417,2.125,,4.667,30.292,195.565
2012-05-28,188.208,7.875,7.0,8.542,1.542,,5.708,37.875,196.083
2012-05-29,186.476,7.619,6.619,8.143,1.524,,6.333,50.81,194.095
2012-05-30,187.0,8.125,6.583,7.958,1.375,,5.708,56.625,195.125
2012-05-31,186.783,10.435,6.917,8.292,1.375,,4.833,59.458,197.217
2012-06-01,185.826,8.13,7.542,9.333,1.792,,7.75,36.167,193.957
2012-06-02,186.208,9.042,7.417,9.083,1.667,,4.292,28.083,195.25
2012-06-03,183.667,7.167,4.375,5.708,1.333,,6.792,20.625,190.833
2012-06-04,183.167,7.417,5.792,7.042,1.25,,3.917,18.625,190.583
2012-06-05,182.45,7.0,5.667,6.762,1.095,,5.571,8.917,189.45
2012-06-06,184.652,9.0,6.833,8.958,2.125,,3.625,18.143,193.652
2012-06-07,185.333,9.542,8.375,10.917,2.542,,3.458,29.25,194.875
2012-06-08,183.958,8.958,5.417,6.958,1.542,,2.75,24.083,192.917
2012-06-09,181.375,6.667,3.083,4.125,1.042,,3.125,27.667,188.042
2012-06-10,183.435,7.783,4.292,5.458,1.167,,3.542,24.083,191.217
2012-06-11,188.913,11.0,10.708,13.208,2.5,,3.75,43.042,199.913
2012-06-12,186.143,10.476,9.238,11.476,2.238,,3.286,27.143,196.619
2012-06-13,184.042,7.583,4.833,6.417,1.583,,2.958,20.0,191.625
2012-06-14,185.042,6.458,5.833,7.417,1.583,,4.917,26.792,191.5
2012-06-15,183.783,8.783,9.167,11.5,2.333,,3.0,17.125,192.565
2012-06-16,176.261,5.435,4.5,5.958,1.458,,1.917,12.208,181.696
2012-06-17,179.5,5.125,3.042,4.208,1.167,,2.333,13.833,184.625
2012-06-18,183.917,8.5,7.25,9.042,1.792,,2.833,22.708,192.417
2012-06-19,181.905,10.619,7.0,10.857,3.857,,2.333,23.524,192.524
2012-06-20,180.875,7.042,5.25,6.833,1.583,,2.625,18.333,187.917
2012-06-21,184.292,8.125,7.792,9.583,1.792,,4.375,15.625,192.417
2012-06-22,183.87,6.826,4.792,6.375,1.583,,3.125,20.167,190.696
2012-06-23,186.783,10.609,7.167,9.208,2.042,,3.167,32.625,197.391
2012-06-24,179.957,7.478,4.542,6.0,1.458,,2.25,11.458,187.435
2012-06-25,183.238,8.714,5.167,6.708,1.542,,2.333,11.875,191.952
2012-06-26,185.095,9.333,5.286,7.0,1.714,,2.714,12.286,194.429
2012-06-27,182.5,7.5,5.417,7.083,1.667,,2.625,7.917,190.0
2012-06-28,182.913,7.217,3.917,5.292,1.375,,3.375,12.5,190.13
2012-06-29,182.7,7.95,4.292,5.75,1.458,,2.833,20.625,190.65
2012-06-30,177.739,7.609,4.0,6.042,2.042,,1.833,24.292,185.348
2012-07-01,174.105,5.316,1.917,2.917,1.0,,1.708,22.375,179.421
2012-07-02,180.5,6.75,5.208,6.708,1.5,,2.083,23.333,187.25
2012-07-03,178.5,12.25,2.095,3.0,0.905,,2.048,17.81,190.75
2012-07-04,179.958,9.458,4.375,5.75,1.375,,2.167,16.417,189.417
2012-07-05,175.0,7.35,2.125,3.042,0.917,,2.083,13.958,182.35
2012-07-06,172.2,11.8,1.083,2.0,0.917,,1.958,13.792,184.0
2012-07-07,183.583,12.333,1.667,2.583,0.917,,2.583,31.458,195.917
2012-07-08,188.333,9.792,2.375,3.375,1.0,,3.583,20.792,198.125
2012-07-09,191.5,11.333,4.458,5.75,1.292,,6.792,37.417,202.833
2012-07-10,193.762,11.429,5.571,7.429,1.857,,4.857,40.333,205.19
2012-07-11,182.957,9.217,3.417,4.708,1.292,,3.375,24.292,192.174
2012-07-12,178.609,10.304,2.458,3.333,0.875,,3.0,22.083,188.913
2012-07-13,183.708,11.25,7.083,8.542,1.458,,2.833,20.167,194.958
2012-07-14,177.917,7.042,2.208,3.083,0.875,,3.125,21.792,184.958
2012-07-15,181.0,8.708,2.583,3.75,1.167,,6.417,14.25,189.708
2012-07-16,186.0,10.333,4.095,5.619,1.524,,8.429,26.619,196.333
2012-07-17,186.875,8.958,4.208,6.708,2.5,,3.042,15.875,195.833
2012-07-18,197.833,8.875,3.292,4.833,1.542,,2.125,11.208,206.708
2012-07-19,192.917,8.417,2.75,5.292,2.542,,3.292,13.083,201.333
2012-07-20,187.25,7.417,3.208,4.417,1.208,,1.792,13.958,194.667
2012-07-21,194.087,6.522,2.042,3.083,1.042,,1.625,11.292,200.609
2012-07-22,206.917,10.583,3.958,5.667,1.708,,1.792,16.5,217.5
2012-07-23,200.083,29.667,4.625,6.083,1.458,,3.667,24.167,229.75
2012-07-24,206.571,9.857,4.857,6.286,1.429,,3.0,28.81,216.429
2012-07-25,198.375,8.667,3.208,4.375,1.167,,5.667,42.625,207.042
2012-07-26,196.87,8.087,3.0,4.25,1.25,,5.958,54.25,204.957
2012-07-27,203.042,8.292,2.625,4.167,1.542,,5.875,24.25,211.333
2012-07-28,206.417,8.583,3.042,4.875,1.833,,3.417,15.625,215.0
2012-07-29,217.083,9.75,3.5,4.708,1.208,,3.375,14.833,226.833
2012-07-30,205.708,8.875,3.792,5.125,1.333,,4.75,32.917,214.583
2012-07-31,193.174,6.739,3.5,5.625,2.125,,4.667,15.5,199.913
2012-08-01,180.571,5.714,2.762,4.048,1.286,,5.524,12.905,186.286
2012-08-02,204.792,5.667,2.708,3.875,1.167,,2.792,11.542,210.458
2012-08-03,222.458,6.583,3.5,5.417,1.917,,3.083,17.208,229.042
2012-08-04,185.083,5.167,2.125,3.125,1.0,,3.375,12.292,190.25
2012-08-05,177.739,6.043,2.0,3.042,1.042,,2.833,10.292,183.783
2012-08-06,192.375,9.708,5.125,6.875,1.75,,2.792,16.042,202.083
2012-08-07,184.714,9.381,4.524,7.19,2.667,,2.667,19.667,194.095
2012-08-08,184.083,10.417,5.417,7.125,1.708,,2.25,25.417,194.5
2012-08-09,187.833,10.5,7.5,10.375,2.875,,2.458,27.875,198.333
2012-08-10,187.174,10.087,5.042,8.375,3.333,,3.125,29.333,197.261
2012-08-11,178.083,6.917,3.0,4.208,1.208,,1.917,15.75,185.0
2012-08-12,182.5,7.792,3.5,5.25,1.75,,2.125,20.125,190.292
2012-08-13,179.833,6.75,2.75,3.75,1.0,,1.708,19.542,186.583
2012-08-14,179.042,7.75,2.917,3.792,0.875,,2.25,13.292,186.792
2012-08-15,180.652,7.391,3.0,4.625,1.625,,2.542,22.167,188.043
2012-08-16,181.095,8.238,3.905,6.0,2.095,,2.571,18.048,189.333
2012-08-17,179.708,9.083,4.708,6.875,2.167,,2.375,23.792,188.792
2012-08-18,181.292,9.958,5.75,7.458,1.708,,3.167,30.417,191.25
2012-08-19,181.042,8.583,3.958,5.208,1.25,,2.375,19.333,189.625
2012-08-20,183.304,8.435,4.333,6.375,2.042,,2.125,14.25,191.739
2012-08-21,182.792,9.208,5.292,8.583,3.292,,2.417,12.5,192.0
2012-08-22,183.625,8.208,3.5,7.042,3.542,,2.0,12.625,191.833
2012-08-23,183.571,9.238,4.619,8.762,4.143,,1.81,14.619,192.81
2012-08-24,184.583,8.667,3.375,6.333,2.958,,1.958,13.792,193.25
2012-08-25,181.792,7.083,3.292,6.125,2.833,,2.75,14.5,188.875
2012-08-26,177.667,4.75,1.667,2.625,0.958,,2.458,13.625,182.417
2012-08-27,178.292,7.167,3.708,5.542,1.833,,2.083,10.792,185.458
2012-08-28,179.3,6.2,2.476,3.429,0.952,,2.333,10.238,185.5
2012-08-29,186.875,7.75,5.083,7.167,2.083,,1.833,17.333,194.625
2012-08-30,182.083,6.0,2.667,4.958,2.292,,2.75,16.667,188.083
2012-08-31,186.292,5.25,2.167,3.083,0.917,,2.333,21.167,191.542
2012-09-01,202.083,9.667,4.75,6.542,1.792,,3.917,21.958,211.75
2012-09-02,197.913,8.913,4.333,5.667,1.333,,3.667,36.917,206.826
2012-09-03,191.958,8.292,5.542,8.083,2.542,,3.833,29.208,200.25
2012-09-04,185.667,6.542,3.625,5.375,1.75,,5.048,22.238,192.208
2012-09-05,190.857,8.619,6.429,9.524,3.095,,2.333,18.417,199.476
2012-09-06,191.083,8.375,5.0,8.25,3.25,,3.125,17.583,199.458
2012-09-07,188.174,7.696,4.75,8.0,3.25,,2.875,20.042,195.87
2012-09-08,190.917,8.0,4.083,6.208,2.125,,3.333,18.708,198.917
2012-09-09,188.583,6.333,2.708,3.917,1.208,,3.292,13.333,194.917
2012-09-10,191.125,7.625,4.25,6.458,2.208,,2.708,18.5,198.75
2012-09-11,199.857,9.476,5.571,7.286,1.714,,2.238,14.143,209.333
2012-09-12,193.81,7.905,5.955,7.682,1.727,,3.182,18.773,201.714
2012-09-13,192.292,6.917,4.5,6.458,1.958,,2.917,20.042,199.208
2012-09-14,191.958,6.0,4.5,5.917,1.417,,3.167,19.5,197.958
2012-09-15,193.5,6.667,5.0,6.792,1.792,,3.042,20.833,200.167
2012-09-16,188.333,5.25,3.167,4.208,1.042,,2.208,9.833,193.583
2012-09-17,181.87,3.913,1.667,2.75,1.083,,2.833,11.625,185.783
2012-09-18,192.286,5.857,3.381,4.571,1.19,,2.381,17.524,198.143
2012-09-19,199.042,7.333,4.333,5.5,1.167,,3.292,30.917,206.375
2012-09-20,204.625,9.625,7.042,8.667,1.625,,4.083,41.208,214.25
2012-09-21,205.083,10.083,7.208,8.833,1.625,,3.458,40.667,215.167
2012-09-22,201.391,9.826,6.875,8.208,1.333,,3.083,36.167,211.217
2012-09-23,192.208,6.708,3.25,4.083,0.833,,2.625,21.625,198.917
2012-09-24,195.125,7.625,6.292,8.542,2.25,,2.792,20.583,202.75
2012-09-25,194.19,8.143,7.19,9.333,2.143,,3.952,14.619,202.333
2012-09-26,193.833,8.917,7.583,9.458,1.875,,4.542,16.542,202.75
2012-09-27,199.174,10.522,9.708,11.875,2.167,,3.667,21.458,209.696
2012-09-28,191.917,7.583,5.667,7.0,1.333,,3.458,24.667,199.5
2012-09-29,188.208,8.833,8.5,10.042,1.542,,1.958,19.417,197.042
2012-09-30,187.0,5.542,3.458,4.292,0.833,,2.25,14.958,192.542
2012-10-01,198.75,7.708,5.458,7.292,1.833,,2.792,15.167,206.458
2012-10-02,198.95,7.15,6.048,8.667,2.619,,2.619,13.286,206.1
2012-10-03,193.417,6.5,5.375,6.958,1.583,,3.083,13.417,199.917
2012-10-04,192.125,7.25,5.875,7.917,2.042,,2.875,12.667,199.375
2012-10-05,194.75,9.208,9.417,11.667,2.25,,4.333,15.083,203.958
2012-10-06,213.292,15.042,12.875,15.833,2.958,,3.875,30.125,228.333
2012-10-07,208.565,8.391,4.917,6.833,1.917,,2.875,25.583,216.957
2012-10-08,201.875,7.083,4.542,5.75,1.208,,3.875,14.583,208.958
2012-10-09,196.381,9.667,8.762,11.714,2.952,,3.333,16.333,206.048
2012-10-10,189.708,9.333,8.542,10.833,2.292,,3.625,22.542,199.042
2012-10-11,188.708,8.333,7.0,9.25,2.25,,3.583,29.125,197.042
2012-10-12,188.957,6.391,6.333,8.375,2.042,,4.208,21.625,195.348
2012-10-13,190.125,9.5,8.583,10.792,2.208,,4.958,19.042,199.625
2012-10-14,191.542,12.292,9.375,11.292,1.917,,5.167,34.5,203.833
2012-10-15,190.042,7.5,7.208,9.417,2.208,,3.583,31.042,197.542
2012-10-16,189.571,10.714,9.095,12.81,3.714,,3.762,38.238,200.286
2012-10-17,188.391,9.913,9.083,10.875,1.792,,2.375,26.333,198.304
2012-10-18,186.75,4.625,5.167,6.5,1.333,,2.792,17.5,191.375
2012-10-19,189.833,7.208,9.458,13.042,3.583,,3.042,17.375,197.042
2012-10-20,191.417,8.083,8.958,11.333,2.375,,4.167,28.5,199.5
2012-10-21,192.667,9.125,7.625,9.5,1.875,,4.125,36.292,201.792
2012-10-22,184.391,6.304,5.0,6.667,1.667,,4.625,26.167,190.696
2012-10-23,184.19,4.333,4.571,5.81,1.238,,2.429,14.667,188.524
2012-10-24,188.875,7.958,9.125,11.167,2.042,,3.333,14.333,196.833
2012-10-25,192.792,12.667,13.542,17.0,3.458,,4.375,25.375,205.458
2012-10-26,195.333,14.75,14.792,19.167,4.375,,3.208,28.458,210.083
2012-10-27,200.0,19.217,15.375,25.958,10.583,,3.458,38.708,219.217
2012-10-28,188.875,7.375,5.25,6.75,1.5,,2.958,30.125,196.25
2012-10-29,192.667,8.958,9.333,11.625,2.292,,3.375,29.833,201.625
2012-10-30,197.533,12.4,13.048,17.238,4.19,,3.476,34.238,209.933
2012-10-31,,,9.792,16.667,6.875,,2.625,29.958,
2012-11-01,,,8.125,10.292,2.167,,2.667,14.125,
2012-11-02,,,11.667,14.875,3.208,,3.25,20.5,
2012-11-03,,,10.375,13.833,3.458,,6.542,36.667,
2012-11-04,,,9.875,12.042,2.167,,4.083,35.75,
2012-11-05,,,12.167,14.375,2.208,,2.958,33.375,
2012-11-06,,,9.667,12.381,2.714,,2.857,24.429,
2012-11-07,188.812,8.5,5.583,7.0,1.417,,4.167,29.583,197.312
2012-11-08,199.333,13.458,12.0,16.708,4.708,,5.208,36.917,212.792
2012-11-09,198.5,11.0,9.792,12.458,2.667,,6.0,48.208,209.5
2012-11-10,191.875,10.417,7.917,9.833,1.917,,5.958,35.042,202.292
2012-11-11,196.826,10.565,2.542,3.542,1.0,,4.833,21.667,207.391
2012-11-12,189.667,6.292,3.5,4.667,1.167,,4.583,25.875,195.958
2012-11-13,195.0,9.619,9.619,12.714,3.095,,3.952,28.524,204.619
2012-11-14,188.917,4.5,4.875,6.125,1.25,,3.667,19.25,193.417
2012-11-15,190.0,6.458,7.417,9.25,1.833,,4.042,14.75,196.458
2012-11-16,190.435,8.087,10.958,15.0,4.042,,8.125,16.875,198.522
2012-11-17,186.625,5.333,5.583,6.917,1.333,,4.042,21.708,191.958
2012-11-18,187.125,4.458,5.417,7.083,1.667,,4.292,15.083,191.583
2012-11-19,190.905,8.333,9.571,13.571,4.0,,4.429,22.571,199.238
2012-11-20,189.25,7.167,10.042,14.875,4.833,,5.792,26.375,196.417
2012-11-21,190.125,9.5,12.958,18.792,5.833,,6.0,21.333,199.625
2012-11-22,191.0,13.792,14.458,19.667,5.208,,5.625,29.375,204.792
2012-11-23,190.083,10.417,10.25,13.292,3.042,,5.583,41.0,200.5
2012-11-24,194.87,9.174,9.375,12.833,3.458,,5.792,32.875,204.043
2012-11-25,195.542,9.625,8.917,11.167,2.25,,4.5,27.083,205.167
2012-11-26,189.476,6.19,5.143,6.143,1.0,,3.143,19.81,195.667
2012-11-27,189.333,5.458,6.333,8.542,2.208,,4.958,15.792,194.792
2012-11-28,194.5,10.667,13.208,18.833,5.625,,7.083,21.208,205.167
2012-11-29,192.652,13.913,17.542,24.917,7.375,,3.625,19.625,206.565
2012-11-30,193.208,14.292,15.417,30.792,15.375,,5.875,25.042,207.5
2012-12-01,194.167,10.833,9.042,23.583,14.542,,6.917,28.708,205.0
2012-12-02,194.458,12.375,15.042,20.625,5.583,,6.417,24.708,206.833
2012-12-03,193.875,14.5,15.208,30.417,15.208,,6.667,21.875,208.375
2012-12-04,190.526,4.316,3.81,4.857,1.048,,4.619,24.762,194.842
