date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-14,4.375,6.042,1.667,13.917,27.0
2012-07-15,3.625,5.917,2.292,14.417,27.5
2012-07-16,4.958,7.542,2.583,19.25,35.348
2012-07-17,5.333,9.958,4.625,8.458,19.333
2012-07-18,5.417,10.458,5.042,5.478,17.333
2012-07-19,4.0,8.667,4.667,8.739,11.435
2012-07-20,4.875,7.708,2.833,5.083,7.417
2012-07-21,3.583,5.833,2.25,5.75,8.667
2012-07-22,4.583,7.667,3.083,9.958,11.667
2012-07-23,6.333,8.75,2.417,17.958,22.708
2012-07-24,6.0,8.625,2.625,18.391,22.792
2012-07-25,4.75,6.667,1.917,31.167,41.917
2012-07-26,4.833,6.708,1.875,44.667,58.083
2012-07-27,4.667,7.958,3.292,12.917,16.875
2012-07-28,3.875,6.875,3.0,10.042,15.375
2012-07-29,4.5,6.125,1.625,12.917,17.708
2012-07-30,4.625,6.333,1.708,27.792,36.958
2012-07-31,4.167,6.542,2.375,8.792,11.708
2012-08-01,4.083,5.833,1.75,6.667,11.25
2012-08-02,5.478,8.174,2.696,7.136,8.565
2012-08-03,5.542,11.167,5.625,8.833,10.5
2012-08-04,2.833,4.125,1.292,9.0,11.583
2012-08-05,2.542,3.917,1.375,5.625,8.708
2012-08-06,6.375,11.083,4.708,10.333,15.375
2012-08-07,5.333,8.25,2.917,15.167,20.773
2012-08-08,6.625,9.208,2.583,18.958,25.917
2012-08-09,8.292,12.375,4.083,20.042,24.0
2012-08-10,8.667,12.917,4.25,21.625,31.75
2012-08-11,5.042,7.292,2.25,9.5,13.333
2012-08-12,3.833,6.0,2.167,12.417,19.917
2012-08-13,4.125,6.458,2.333,12.417,20.167
2012-08-14,4.292,6.125,1.833,8.952,15.167
2012-08-15,3.083,5.667,2.583,13.292,21.875
2012-08-16,4.542,7.667,3.125,10.708,16.375
2012-08-17,4.917,7.833,2.917,10.75,19.478
2012-08-18,5.625,7.708,2.083,19.917,36.25
2012-08-19,4.292,6.208,1.917,12.625,20.958
2012-08-20,6.75,11.375,4.625,6.083,9.917
2012-08-21,6.0,12.0,6.0,4.933,8.5
2012-08-22,5.792,12.958,7.167,9.4,12.625
2012-08-23,6.75,14.542,7.792,10.625,16.542
2012-08-24,5.458,12.208,6.75,7.042,11.875
2012-08-25,4.375,8.708,4.333,5.25,10.333
2012-08-26,2.917,4.375,1.458,4.083,10.833
2012-08-27,5.125,8.042,2.917,5.87,9.826
2012-08-28,5.542,8.833,3.292,9.208,12.875
2012-08-29,5.833,9.292,3.458,9.917,14.083
2012-08-30,4.125,8.167,4.042,12.083,19.125
2012-08-31,4.125,5.708,1.583,11.25,18.458
2012-09-01,7.667,10.583,2.917,16.941,23.583
2012-09-02,4.792,6.583,1.792,,34.625
2012-09-03,5.917,8.417,2.5,,33.917
2012-09-04,4.708,7.125,2.417,,25.292
2012-09-05,7.0,11.292,4.292,6.692,14.708
2012-09-06,6.042,11.25,5.208,12.292,14.25
2012-09-07,5.458,8.5,3.042,15.0,18.792
2012-09-08,4.417,6.875,2.458,12.958,19.125
2012-09-09,2.708,4.125,1.417,10.583,15.0
2012-09-10,6.708,10.625,3.917,11.583,15.958
2012-09-11,7.083,10.0,2.917,11.5,14.792
2012-09-12,7.292,10.083,2.792,13.708,17.792
2012-09-13,5.208,7.833,2.625,17.167,19.667
2012-09-14,5.0,6.875,1.875,18.958,25.625
2012-09-15,6.667,10.125,3.458,14.792,21.917
2012-09-16,5.125,8.25,3.125,5.75,7.958
2012-09-17,3.625,5.917,2.292,6.667,7.208
2012-09-18,4.667,6.167,1.5,13.292,15.083
2012-09-19,5.458,6.875,1.417,24.875,24.833
2012-09-20,9.458,12.583,3.125,35.167,36.417
2012-09-21,10.542,14.417,3.875,38.25,38.292
2012-09-22,9.792,12.833,3.042,34.667,34.417
2012-09-23,4.375,5.708,1.333,19.833,17.292
2012-09-24,2.25,4.5,2.25,16.458,15.667
2012-09-25,4.167,5.917,1.75,14.818,13.826
2012-09-26,11.875,14.5,2.625,16.667,17.042
2012-09-27,12.792,16.958,4.167,18.75,18.75
2012-09-28,9.125,11.375,2.25,20.583,21.826
2012-09-29,12.125,15.0,2.875,12.0,11.167
2012-09-30,6.708,7.958,1.25,12.583,8.417
2012-10-01,11.375,16.167,4.792,12.75,11.696
2012-10-02,10.417,16.458,6.042,12.083,11.417
2012-10-03,11.375,14.708,3.333,11.739,12.458
2012-10-04,11.542,15.625,4.083,11.083,8.25
2012-10-05,12.25,16.583,4.333,14.375,18.957
2012-10-06,18.583,24.583,6.0,26.542,27.25
2012-10-07,7.458,10.958,3.5,22.958,23.0
2012-10-08,7.75,9.25,1.5,14.875,16.625
2012-10-09,12.917,17.667,4.75,18.042,26.167
2012-10-10,11.625,16.417,4.792,19.208,24.522
2012-10-11,10.458,12.875,2.417,24.333,27.75
2012-10-12,11.292,13.458,2.167,16.958,18.667
2012-10-13,11.0,13.75,2.75,14.25,14.583
2012-10-14,12.375,14.542,2.167,29.833,30.833
2012-10-15,11.917,16.458,4.542,24.348,27.125
2012-10-16,15.875,26.875,11.0,34.174,30.429
2012-10-17,14.667,17.458,2.792,19.208,12.619
2012-10-18,9.958,12.833,2.875,11.375,19.292
2012-10-19,14.0,22.917,8.917,11.875,15.417
2012-10-20,14.292,22.917,8.625,21.583,23.0
2012-10-21,9.625,13.375,3.75,28.875,36.0
2012-10-22,6.583,8.542,1.958,21.958,32.167
2012-10-23,7.875,9.708,1.833,9.167,13.5
2012-10-24,14.583,20.708,6.125,11.087,12.864
2012-10-25,17.708,24.083,6.375,16.75,20.571
2012-10-26,19.75,28.75,9.0,22.375,20.167
2012-10-27,14.208,27.833,13.625,29.75,31.667
2012-10-28,7.042,8.833,1.792,23.25,23.375
2012-10-29,14.542,19.875,5.333,21.792,26.143
2012-10-30,16.417,24.458,8.042,26.083,23.217
2012-10-31,11.917,17.25,5.333,24.208,23.5
2012-11-01,13.0,17.25,4.25,14.292,14.167
2012-11-02,17.417,27.75,10.333,17.333,17.0
2012-11-03,15.625,22.208,6.583,29.25,30.458
2012-11-04,14.333,17.292,2.958,32.125,32.591
2012-11-05,12.208,14.542,2.333,20.458,29.158
2012-11-06,13.286,17.476,4.19,22.696,23.048
2012-11-07,12.375,14.958,2.583,21.375,24.7
2012-11-08,18.917,27.25,8.333,30.958,17.9
2012-11-09,17.083,21.417,4.333,43.667,41.417
2012-11-10,17.292,21.833,4.542,31.417,34.957
2012-11-11,5.125,6.125,1.0,16.042,19.667
2012-11-12,7.583,8.958,1.375,20.375,39.083
2012-11-13,9.958,12.75,2.792,18.375,26.125
2012-11-14,8.417,9.875,1.458,16.208,
2012-11-15,14.167,18.5,4.333,12.625,
2012-11-16,16.5,34.083,17.583,15.5,
2012-11-17,8.667,10.042,1.375,16.958,
2012-11-18,10.292,13.292,3.0,15.958,
2012-11-19,11.5,18.333,6.833,18.208,
2012-11-20,18.333,29.25,10.917,20.217,21.571
2012-11-21,20.5,40.417,19.917,20.625,18.389
2012-11-22,20.292,31.333,11.042,23.375,22.786
2012-11-23,17.083,24.292,7.208,32.458,37.417
2012-11-24,14.958,22.083,7.125,28.625,30.053
2012-11-25,11.917,18.75,6.833,21.583,18.833
2012-11-26,6.583,8.667,2.083,14.0,15.833
2012-11-27,12.5,20.667,8.167,11.958,11.208
2012-11-28,17.125,35.167,18.042,17.958,16.826
2012-11-29,24.542,44.875,20.333,18.25,19.458
2012-11-30,19.5,53.958,34.458,18.958,22.208
2012-12-01,13.667,50.583,36.917,23.958,24.833
2012-12-02,17.958,26.917,8.958,20.583,21.417
2012-12-03,19.042,43.042,24.0,18.292,20.625
2012-12-04,7.917,10.333,2.417,19.273,18.167
2012-12-05,18.083,32.125,14.042,17.708,18.292
2012-12-06,10.333,14.458,4.125,14.667,12.583
2012-12-07,13.792,23.958,10.167,19.958,17.125
2012-12-08,5.458,7.417,1.958,22.167,22.417
2012-12-09,6.083,7.75,1.667,15.708,11.167
2012-12-10,19.875,35.333,15.458,14.917,12.25
2012-12-11,19.182,37.136,17.955,17.583,12.526
2012-12-12,23.625,43.375,19.75,18.417,18.783
2012-12-13,26.625,60.75,34.125,23.75,16.5
2012-12-14,36.875,70.708,33.833,25.875,34.0
2012-12-15,16.958,21.625,4.667,16.125,
2012-12-16,13.458,18.25,4.792,15.5,
2012-12-17,17.375,29.208,11.833,22.0,
2012-12-18,10.583,13.5,2.917,21.708,
2012-12-19,21.625,34.417,12.792,18.261,17.714
2012-12-20,25.708,57.5,31.792,20.826,14.792
2012-12-21,28.417,56.542,28.125,19.625,19.167
2012-12-22,12.542,17.458,4.917,10.083,
2012-12-23,12.5,18.75,6.25,21.792,
2012-12-24,10.958,14.75,3.792,18.875,
2012-12-25,27.083,53.75,26.667,34.083,
2012-12-26,22.565,53.0,30.435,27.75,
2012-12-27,29.792,72.25,42.458,28.087,
2012-12-28,22.625,35.75,13.125,14.708,
2012-12-29,17.417,39.208,21.792,14.958,
2012-12-30,9.792,13.625,3.833,17.25,
2012-12-31,9.333,12.458,3.125,16.792,
2013-01-01,6.542,7.792,1.25,19.167,25.333
2013-01-02,12.625,15.417,2.792,23.0,28.75
2013-01-03,16.75,21.083,4.333,31.583,39.792
2013-01-04,14.25,25.083,10.833,30.208,34.458
2013-01-05,10.792,14.792,4.0,18.958,20.292
2013-01-06,18.125,28.417,10.292,19.0,19.667
2013-01-07,21.333,34.292,12.958,29.333,30.167
2013-01-08,20.75,29.375,8.625,23.833,42.792
2013-01-09,10.708,13.125,2.417,10.625,13.125
2013-01-10,14.875,17.708,2.833,7.833,9.708
2013-01-11,17.333,22.458,5.125,26.167,24.958
2013-01-12,13.958,18.208,4.25,37.917,37.417
2013-01-13,16.348,22.522,6.174,40.083,38.458
2013-01-14,20.25,29.542,9.292,22.375,22.958
2013-01-15,16.292,28.917,12.625,16.174,15.87
2013-01-16,18.5,36.25,17.75,14.083,13.667
2013-01-17,21.0,38.25,17.25,33.583,32.75
2013-01-18,15.417,27.417,12.0,43.75,42.208
2013-01-19,11.542,15.167,3.625,21.125,21.042
2013-01-20,13.083,17.5,4.417,27.417,34.083
2013-01-21,7.167,9.167,2.0,16.458,17.292
2013-01-22,17.958,25.833,7.875,24.417,24.375
2013-01-23,20.25,39.0,18.75,26.083,24.958
2013-01-24,20.208,41.083,20.875,17.333,16.917
2013-01-25,12.875,20.417,7.542,12.375,25.917
2013-01-26,6.5,8.042,1.542,19.167,23.75
2013-01-27,17.652,26.391,8.739,17.167,17.625
2013-01-28,19.417,31.625,12.208,17.667,20.542
2013-01-29,19.833,32.958,13.125,25.208,26.125
2013-01-30,11.542,13.958,2.417,30.958,34.333
2013-01-31,19.625,26.0,6.375,41.833,43.667
2013-02-01,17.208,30.583,13.375,38.583,41.0
2013-02-02,7.417,8.708,1.292,19.75,24.917
2013-02-03,9.583,11.542,1.958,46.542,47.75
2013-02-04,7.792,9.792,2.0,8.409,10.625
2013-02-05,13.333,19.208,5.875,6.917,9.375
2013-02-06,15.417,18.292,2.875,8.042,11.167
2013-02-07,13.458,17.125,3.667,1.917,6.542
2013-02-08,10.375,12.833,2.458,2.125,5.167
2013-02-09,9.833,12.375,2.542,5.417,7.042
2013-02-10,12.609,18.043,5.435,6.75,10.542
2013-02-11,5.208,6.25,1.042,2.909,5.391
2013-02-12,9.583,11.958,2.375,5.875,6.875
2013-02-13,13.125,15.667,2.542,5.208,7.208
2013-02-14,10.042,11.667,1.625,4.542,6.417
2013-02-15,11.208,14.0,2.792,7.167,9.208
2013-02-16,13.708,16.542,2.833,16.375,19.167
2013-02-17,17.25,22.208,4.958,20.583,19.75
2013-02-18,7.417,8.5,1.083,4.292,6.292
2013-02-19,7.208,8.333,1.125,5.9,10.458
2013-02-20,13.708,18.333,4.625,11.917,14.417
2013-02-21,15.875,26.875,11.0,18.875,19.292
2013-02-22,19.25,31.958,12.708,25.458,27.375
2013-02-23,14.708,18.458,3.75,20.458,20.375
2013-02-24,19.0,27.652,8.652,21.125,22.042
2013-02-25,25.292,34.083,8.792,33.917,32.75
2013-02-26,24.208,29.833,5.625,31.208,39.792
2013-02-27,11.875,14.25,2.375,10.583,15.292
2013-02-28,15.083,26.417,11.333,27.375,33.083
2013-03-01,20.25,30.167,9.917,37.792,49.125
2013-03-02,6.333,7.792,1.458,16.875,21.792
2013-03-03,7.958,9.333,1.375,5.042,6.167
2013-03-04,16.875,23.875,7.0,10.875,14.417
2013-03-05,10.208,11.875,1.667,20.083,22.375
2013-03-06,11.542,15.25,3.708,14.625,15.083
2013-03-07,11.5,16.083,4.583,10.042,11.5
2013-03-08,13.25,17.958,4.708,14.708,17.208
2013-03-09,9.375,10.958,1.583,32.625,31.375
2013-03-10,9.478,11.478,2.0,12.125,12.167
2013-03-11,15.583,26.833,11.25,9.542,9.542
2013-03-12,11.625,16.958,5.333,10.174,12.478
2013-03-13,5.292,6.708,1.417,4.792,6.25
2013-03-14,8.792,10.708,1.917,9.958,10.625
2013-03-15,11.917,15.333,3.417,19.875,20.875
2013-03-16,10.125,11.25,1.125,34.625,36.0
2013-03-17,11.917,15.708,3.792,19.417,22.875
2013-03-18,4.083,5.375,1.292,20.667,26.75
2013-03-19,10.958,12.792,1.833,57.333,66.583
2013-03-20,6.667,8.292,1.625,21.542,28.583
2013-03-21,5.958,7.292,1.333,8.75,9.917
2013-03-22,11.583,15.625,4.042,16.25,17.583
2013-03-23,9.75,11.667,1.917,21.75,22.375
2013-03-24,14.391,18.87,4.478,24.708,25.875
2013-03-25,13.522,16.913,3.391,18.875,23.0
2013-03-26,4.875,6.292,1.417,13.708,22.125
2013-03-27,8.792,10.5,1.708,20.542,24.375
2013-03-28,13.25,18.708,5.458,26.708,27.625
2013-03-29,11.667,13.833,2.167,17.042,21.583
2013-03-30,3.958,5.333,1.375,8.917,11.625
2013-03-31,12.542,15.167,2.625,20.042,21.833
2013-04-01,11.174,13.87,2.696,27.708,25.708
2013-04-02,13.458,15.958,2.5,27.417,32.708
2013-04-03,8.917,10.583,1.667,25.833,23.625
2013-04-04,16.458,20.958,4.5,26.542,25.042
2013-04-05,15.636,19.227,3.591,26.375,24.542
2013-04-06,6.625,8.125,1.5,6.125,6.625
2013-04-07,3.667,4.667,1.0,17.333,13.917
2013-04-08,9.0,11.478,2.478,16.0,13.833
2013-04-09,7.917,9.625,1.708,21.292,22.125
2013-04-10,7.542,9.167,1.625,15.458,16.583
2013-04-11,10.273,11.682,1.409,24.217,22.0
2013-04-12,11.25,12.958,1.708,24.333,23.208
2013-04-13,12.542,14.958,2.417,24.5,21.958
2013-04-14,7.042,8.167,1.125,31.292,34.5
2013-04-15,8.958,10.583,1.625,27.333,27.261
2013-04-16,15.167,18.625,3.458,33.792,36.458
2013-04-17,9.417,10.917,1.5,21.333,22.5
2013-04-18,8.958,11.833,2.875,28.875,32.542
2013-04-19,6.083,7.458,1.375,21.083,20.292
2013-04-20,12.792,15.25,2.458,19.708,16.583
2013-04-21,6.208,7.417,1.208,10.333,7.792
2013-04-22,11.565,13.913,2.348,19.5,18.208
2013-04-23,13.458,15.417,1.958,17.333,18.208
2013-04-24,12.0,14.833,2.833,15.333,18.958
2013-04-25,8.5,10.708,2.208,22.917,24.917
2013-04-26,6.708,8.25,1.542,23.208,23.917
2013-04-27,11.042,13.667,2.625,22.917,23.0
2013-04-28,8.583,10.0,1.417,24.542,22.708
2013-04-29,9.167,11.583,2.417,29.417,28.25
2013-04-30,8.583,10.125,1.542,14.458,15.792
2013-05-01,9.833,13.042,3.208,15.333,18.458
2013-05-02,8.5,10.75,2.25,7.917,7.542
2013-05-03,8.208,10.083,1.875,21.625,18.625
2013-05-04,6.958,8.208,1.25,30.917,27.625
2013-05-05,7.417,8.583,1.167,29.458,25.0
2013-05-06,6.391,7.522,1.13,25.625,25.458
2013-05-07,10.542,12.542,2.0,23.375,23.417
2013-05-08,10.435,13.391,2.957,20.957,20.391
2013-05-09,11.0,13.75,2.75,35.583,37.917
2013-05-10,7.542,9.708,2.167,20.833,26.083
2013-05-11,6.0,7.833,1.833,19.625,21.75
2013-05-12,7.625,9.25,1.625,36.833,37.542
2013-05-13,9.625,12.208,2.583,41.417,41.125
2013-05-14,10.25,12.708,2.458,27.917,29.667
2013-05-15,7.083,8.5,1.417,22.375,23.625
2013-05-16,8.458,10.417,1.958,30.917,31.875
2013-05-17,8.167,9.708,1.542,25.625,26.208
2013-05-18,8.958,10.667,1.708,21.667,22.25
2013-05-19,4.625,5.792,1.167,14.208,16.208
2013-05-20,4.391,5.609,1.217,17.667,17.667
2013-05-21,6.708,8.042,1.333,38.292,38.417
2013-05-22,6.208,7.375,1.167,66.917,77.417
2013-05-23,11.375,13.292,1.917,64.25,70.125
2013-05-24,11.75,13.333,1.583,57.042,62.542
2013-05-25,11.208,12.625,1.417,54.0,58.083
2013-05-26,6.125,7.375,1.25,23.5,21.417
2013-05-27,6.042,7.292,1.25,9.708,10.25
2013-05-28,10.208,13.167,2.958,11.75,15.261
2013-05-29,4.583,5.875,1.292,35.917,42.75
2013-05-30,10.125,11.75,1.625,37.792,45.125
2013-05-31,11.542,13.75,2.208,26.542,33.75
2013-06-01,10.458,12.167,1.708,23.5,24.5
2013-06-02,7.167,8.833,1.667,6.667,5.083
2013-06-03,5.783,7.304,1.522,7.542,7.0
2013-06-04,7.304,8.957,1.652,11.217,8.957
2013-06-05,5.833,7.125,1.292,18.417,14.875
2013-06-06,9.875,12.25,2.375,17.417,17.833
2013-06-07,9.625,11.5,1.875,27.25,27.875
2013-06-08,11.083,13.167,2.083,36.125,39.25
2013-06-09,4.0,5.0,1.0,7.25,6.667
2013-06-10,6.208,7.875,1.667,4.583,3.125
2013-06-11,7.333,9.25,1.917,6.292,5.042
2013-06-12,4.208,6.083,1.875,12.042,11.375
2013-06-13,5.227,7.136,1.909,23.667,26.833
2013-06-14,6.333,10.333,4.0,25.583,31.125
2013-06-15,4.917,7.0,2.083,12.458,11.25
2013-06-16,2.75,4.208,1.458,9.083,7.625
2013-06-17,3.652,5.565,1.913,9.75,10.458
2013-06-18,3.435,6.043,2.609,10.227,12.125
2013-06-19,1.708,3.542,1.833,11.792,16.0
2013-06-20,2.083,4.083,2.0,14.333,20.542
2013-06-21,5.083,6.5,1.417,9.625,11.208
2013-06-22,9.0,11.292,2.292,9.708,10.458
2013-06-23,7.0,8.25,1.25,18.708,22.083
2013-06-24,8.792,10.583,1.792,13.083,14.375
2013-06-25,9.5,12.542,3.042,15.375,21.542
2013-06-26,5.125,6.75,1.625,9.708,14.042
2013-06-27,7.667,9.5,1.833,15.333,15.208
2013-06-28,8.417,10.208,1.792,13.5,15.583
2013-06-29,7.208,8.875,1.667,7.875,7.625
2013-06-30,5.042,6.625,1.583,8.167,7.5
2013-07-01,6.565,8.87,2.304,10.125,9.5
2013-07-02,3.417,5.083,1.667,15.435,18.043
2013-07-03,2.167,3.917,1.75,12.375,16.667
2013-07-04,1.875,4.042,2.167,13.875,20.542
2013-07-05,3.25,12.25,9.0,14.458,19.625
2013-07-06,1.417,2.958,1.542,12.292,19.667
2013-07-07,2.0,5.167,3.167,8.042,13.417
2013-07-08,2.417,6.042,3.625,13.667,13.708
2013-07-09,3.167,5.917,2.75,15.417,16.25
2013-07-10,4.208,6.792,2.583,11.458,12.292
2013-07-11,4.917,8.167,3.25,11.458,12.667
2013-07-12,4.333,6.833,2.5,17.583,22.375
2013-07-13,4.417,9.875,5.458,15.208,20.292
2013-07-14,2.667,4.667,2.0,15.875,20.083
2013-07-15,2.783,4.696,1.913,17.75,21.458
2013-07-16,4.042,6.917,2.875,10.833,14.792
2013-07-17,3.958,6.792,2.833,13.042,14.833
2013-07-18,3.583,5.667,2.083,8.833,12.167
2013-07-19,4.375,6.833,2.458,10.458,12.542
2013-07-20,5.167,7.25,2.083,13.958,15.542
2013-07-21,3.458,5.0,1.542,14.208,15.333
2013-07-22,3.792,5.917,2.125,14.208,16.167
2013-07-23,3.667,5.625,1.958,13.25,13.542
2013-07-24,3.333,5.583,2.25,13.125,15.833
2013-07-25,3.708,4.75,1.042,43.583,61.208
2013-07-26,3.583,4.75,1.167,31.792,46.75
2013-07-27,2.458,3.75,1.292,18.125,25.458
2013-07-28,2.458,3.667,1.208,15.792,20.0
2013-07-29,3.522,5.087,1.565,16.5,26.333
2013-07-30,3.667,5.583,1.917,14.957,22.13
2013-07-31,3.625,5.875,2.25,12.333,16.0
2013-08-01,4.458,7.25,2.792,11.542,15.875
2013-08-02,4.333,7.167,2.833,9.708,11.792
2013-08-03,4.458,7.25,2.792,9.958,13.208
2013-08-04,5.625,6.75,1.125,6.292,8.125
2013-08-05,7.625,8.833,1.208,18.958,25.75
2013-08-06,5.667,7.417,1.75,19.381,23.958
2013-08-07,3.583,5.25,1.667,16.667,26.167
2013-08-08,3.417,4.75,1.333,17.875,22.167
2013-08-09,5.0,6.667,1.667,20.25,27.542
2013-08-10,6.292,8.0,1.708,23.583,33.583
2013-08-11,3.792,4.958,1.167,33.75,49.458
2013-08-12,5.0,6.609,1.609,39.542,59.958
2013-08-13,5.583,6.833,1.25,41.5,54.625
2013-08-14,4.417,5.625,1.208,38.714,49.458
2013-08-15,4.0,5.208,1.208,34.042,51.25
2013-08-16,3.583,4.875,1.292,32.708,49.875
2013-08-17,3.833,5.292,1.458,25.917,35.458
2013-08-18,3.083,4.625,1.542,12.875,20.167
2013-08-19,4.542,6.708,2.167,13.875,19.167
2013-08-20,6.083,8.917,2.833,13.75,23.208
2013-08-21,4.583,7.0,2.417,4.273,10.208
2013-08-22,4.292,6.375,2.083,9.455,15.591
2013-08-23,4.125,8.125,4.0,8.583,19.667
2013-08-24,3.25,5.625,2.375,7.667,17.75
2013-08-25,2.917,4.583,1.667,4.583,8.708
2013-08-26,7.565,9.565,2.0,8.625,11.958
2013-08-27,7.708,11.042,3.333,14.867,17.522
2013-08-28,8.792,10.625,1.833,,30.042
2013-08-29,4.333,6.542,2.208,7.692,22.583
2013-08-30,3.125,4.917,1.792,7.75,17.458
2013-08-31,4.625,5.792,1.167,14.417,20.958
2013-09-01,6.958,8.375,1.417,12.833,15.458
2013-09-02,9.958,12.292,2.333,5.417,4.833
2013-09-03,8.75,12.5,3.75,5.667,6.417
2013-09-04,5.625,7.042,1.417,4.042,3.833
2013-09-05,8.25,10.833,2.583,9.542,11.75
2013-09-06,10.25,13.625,3.375,21.667,21.458
2013-09-07,8.417,10.917,2.5,26.458,29.958
2013-09-08,4.75,6.0,1.25,15.458,21.417
2013-09-09,6.87,8.826,1.957,12.625,16.0
2013-09-10,6.833,9.75,2.917,17.833,20.667
2013-09-11,7.167,9.25,2.083,26.292,34.875
2013-09-12,6.375,9.125,2.75,31.417,42.875
2013-09-13,6.625,8.958,2.333,27.167,35.208
2013-09-14,6.833,9.792,2.958,28.5,34.792
2013-09-15,3.667,4.958,1.292,18.333,23.083
2013-09-16,4.625,5.708,1.083,11.125,13.917
2013-09-17,10.833,13.583,2.75,8.167,9.917
2013-09-18,14.375,16.958,2.583,13.333,13.957
2013-09-19,14.417,19.042,4.625,16.042,16.625
2013-09-20,13.625,17.875,4.25,18.292,20.792
2013-09-21,9.708,12.25,2.542,21.167,23.333
2013-09-22,6.708,8.458,1.75,16.333,19.792
2013-09-23,6.043,8.696,2.652,17.5,20.625
2013-09-24,10.083,13.0,2.917,19.875,21.208
2013-09-25,8.125,10.5,2.375,17.909,17.913
2013-09-26,6.458,7.792,1.333,7.083,6.667
2013-09-27,9.083,11.375,2.292,13.708,14.25
2013-09-28,8.625,10.792,2.167,19.0,19.375
2013-09-29,6.083,7.75,1.667,16.292,18.417
2013-09-30,12.375,16.667,4.292,12.625,14.417
2013-10-01,8.375,14.625,6.25,13.667,16.458
2013-10-02,7.833,13.5,5.667,15.042,13.833
2013-10-03,9.5,12.833,3.333,25.958,25.5
2013-10-04,8.261,10.261,2.0,23.522,23.739
2013-10-05,13.417,22.125,8.708,10.917,13.958
2013-10-06,4.375,6.542,2.167,4.125,6.75
2013-10-07,6.261,9.739,3.478,8.667,12.583
2013-10-08,6.261,9.957,3.696,7.125,12.609
2013-10-09,6.5,8.417,1.917,6.625,11.542
2013-10-10,7.833,13.458,5.625,15.5,27.833
2013-10-11,6.5,8.292,1.792,14.958,19.917
2013-10-12,8.917,11.542,2.625,15.5,17.458
2013-10-13,8.917,10.958,2.042,11.292,11.625
2013-10-14,12.458,15.042,2.583,20.375,21.542
2013-10-15,11.542,13.708,2.167,17.542,20.208
2013-10-16,5.125,6.375,1.25,4.917,8.417
2013-10-17,10.583,13.542,2.958,7.792,11.833
2013-10-18,13.875,17.75,3.875,15.458,17.042
2013-10-19,5.625,6.75,1.125,3.917,4.417
2013-10-20,6.333,8.042,1.708,8.417,8.333
2013-10-21,8.913,13.261,4.348,10.208,11.583
2013-10-22,10.958,18.208,7.25,13.5,15.0
2013-10-23,9.435,11.739,2.304,7.478,6.174
2013-10-24,10.542,14.25,3.708,4.625,4.458
2013-10-25,7.5,9.167,1.667,10.542,9.5
2013-10-26,8.667,10.25,1.583,15.0,17.333
2013-10-27,10.25,13.667,3.417,17.042,16.542
2013-10-28,14.292,19.75,5.458,19.5,18.292
2013-10-29,16.667,23.167,6.5,26.292,24.458
2013-10-30,17.913,25.783,7.87,28.708,27.167
2013-10-31,20.458,29.375,8.917,44.583,43.042
2013-11-01,20.667,29.417,8.75,43.167,39.375
2013-11-02,24.167,30.458,6.292,68.542,66.0
2013-11-03,12.208,15.875,3.667,45.417,48.583
2013-11-04,9.609,11.0,1.391,28.833,28.708
2013-11-05,14.875,19.125,4.25,31.75,29.125
2013-11-06,17.214,25.929,8.714,34.542,32.958
2013-11-07,14.545,17.182,2.636,33.875,34.958
2013-11-08,18.826,26.522,7.696,41.917,39.667
2013-11-09,15.083,21.667,6.583,39.458,36.792
2013-11-10,3.833,4.875,1.042,18.042,17.208
2013-11-11,7.583,9.333,1.75,5.417,7.125
2013-11-12,10.792,15.083,4.292,7.542,8.417
2013-11-13,13.708,18.625,4.917,10.375,12.833
2013-11-14,15.583,24.333,8.75,19.708,19.125
2013-11-15,14.292,19.708,5.417,16.667,16.417
2013-11-16,11.833,20.0,8.167,22.292,24.083
2013-11-17,9.708,11.75,2.042,25.25,29.042
2013-11-18,7.87,10.174,2.304,4.833,5.958
2013-11-19,6.727,8.591,1.864,2.435,5.13
2013-11-20,10.708,13.708,3.0,8.5,9.042
2013-11-21,15.25,29.167,13.917,9.292,11.25
2013-11-22,17.833,37.333,19.5,14.583,15.042
2013-11-23,13.667,22.417,8.75,15.625,16.042
2013-11-24,12.208,17.125,4.917,17.792,18.917
2013-11-25,8.083,10.167,2.083,14.667,17.0
2013-11-26,9.542,11.833,2.292,8.542,9.292
2013-11-27,8.917,13.583,4.667,13.417,15.0
2013-11-28,7.708,9.375,1.667,3.75,7.375
2013-11-29,11.542,14.5,2.958,6.75,8.542
2013-11-30,12.958,18.125,5.167,13.167,15.0
2013-12-01,13.083,21.917,8.833,19.125,19.542
2013-12-02,17.043,29.826,12.783,22.625,25.833
2013-12-03,15.792,32.583,16.792,11.583,14.833
2013-12-04,18.792,34.542,15.75,27.273,28.875
2013-12-05,19.083,33.042,13.958,27.708,28.292
2013-12-06,23.25,37.083,13.833,44.167,47.292
2013-12-07,18.5,32.167,13.667,31.792,33.458
2013-12-08,14.583,23.333,8.75,26.333,23.875
2013-12-09,22.292,39.417,17.125,40.292,45.708
2013-12-10,9.25,11.25,2.0,19.75,20.292
2013-12-11,13.208,15.875,2.667,13.667,16.292
2013-12-12,10.958,14.5,3.542,6.125,6.958
2013-12-13,16.458,21.667,5.208,12.25,14.5
2013-12-14,15.542,20.667,5.125,10.125,12.5
