date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-07-07,3.792,6.0,2.208,4.292,2.375,11.5
2011-07-08,5.0,9.875,4.875,13.125,4.542,9.583
2011-07-09,5.0,9.708,4.708,11.125,4.958,27.042
2011-07-10,5.167,9.667,4.5,8.833,3.708,9.333
2011-07-11,7.739,14.522,6.783,442.217,2.958,8.913
2011-07-12,7.333,13.792,6.458,878.609,2.826,9.87
2011-07-13,6.917,14.625,7.708,872.826,2.625,7.75
2011-07-14,5.208,11.75,6.542,9.208,4.042,9.333
2011-07-15,6.167,10.875,4.708,12.125,4.875,4.542
2011-07-16,4.0,7.333,3.333,8.833,3.792,13.25
2011-07-17,3.167,6.417,3.25,6.208,3.75,4.083
2011-07-18,3.565,6.217,2.652,-0.167,3.875,8.667
2011-07-19,5.565,9.0,3.435,2.875,2.542,6.542
2011-07-20,5.833,7.917,2.083,9.167,2.583,13.625
2011-07-21,7.083,10.542,3.458,6.87,2.875,5.583
2011-07-22,8.375,11.458,3.083,21.458,4.333,16.667
2011-07-23,9.292,12.083,2.792,19.958,6.792,34.833
2011-07-24,5.167,6.917,1.75,35.208,6.5,35.875
2011-07-25,6.043,9.522,3.478,30.958,5.667,28.5
2011-07-26,6.375,10.5,4.125,11.25,3.348,6.13
2011-07-27,5.917,10.25,4.333,9.5,5.375,9.542
2011-07-28,4.792,9.167,4.375,12.875,5.125,12.708
2011-07-29,4.875,8.708,3.833,13.583,5.792,14.458
2011-07-30,5.167,8.75,3.583,11.042,3.833,7.458
2011-07-31,4.958,7.125,2.167,11.375,4.083,9.917
2011-08-01,7.043,10.565,3.522,18.292,3.917,17.792
2011-08-02,8.458,12.667,4.208,26.083,3.833,15.125
2011-08-03,4.625,13.542,8.917,4.708,3.208,6.417
2011-08-04,3.292,6.667,3.375,2.333,3.375,10.167
2011-08-05,4.708,9.167,4.458,4.5,3.167,11.083
2011-08-06,5.125,10.542,5.417,3.125,2.375,9.0
2011-08-07,2.542,5.792,3.25,3.042,3.167,17.375
2011-08-08,5.087,11.348,6.261,11.5,3.583,13.125
2011-08-09,4.583,8.0,3.417,19.25,5.792,10.792
2011-08-10,4.792,7.875,3.083,17.292,5.739,24.174
2011-08-11,4.667,7.833,3.167,12.625,3.667,19.125
2011-08-12,4.917,7.208,2.292,9.083,3.875,13.833
2011-08-13,3.708,6.0,2.292,7.375,3.542,12.417
2011-08-14,4.375,6.208,1.833,2.875,1.792,5.458
2011-08-15,5.304,6.826,1.522,5.75,1.25,10.75
2011-08-16,3.25,4.417,1.167,8.333,1.625,15.667
2011-08-17,3.667,4.792,1.125,11.917,2.042,10.917
2011-08-18,4.167,5.292,1.125,13.708,2.208,19.833
2011-08-19,5.042,6.5,1.458,16.125,2.5,21.417
2011-08-20,7.0,8.292,1.292,36.125,2.375,27.25
2011-08-21,5.167,6.458,1.292,27.75,1.833,35.667
2011-08-22,6.217,7.652,1.435,26.75,2.833,20.75
2011-08-23,5.458,11.25,5.792,11.042,2.957,13.87
2011-08-24,6.125,12.292,6.167,18.5,4.208,16.125
2011-08-25,5.417,11.333,5.917,10.217,3.083,18.958
2011-08-26,7.458,14.542,7.083,4.292,2.667,13.5
2011-08-27,7.625,12.583,4.958,12.792,2.875,14.333
2011-08-28,4.875,8.583,3.708,10.083,3.708,14.708
2011-08-29,7.609,12.0,4.391,13.542,4.583,18.25
2011-08-30,8.542,12.792,4.25,20.583,5.042,19.958
2011-08-31,9.167,12.625,3.458,27.292,6.958,13.0
2011-09-01,6.833,10.083,3.25,18.208,7.417,17.583
2011-09-02,6.833,12.375,5.542,7.042,2.875,3.875
2011-09-03,4.625,6.125,1.5,1.375,2.458,13.333
2011-09-04,3.917,5.0,1.083,3.208,2.292,7.875
2011-09-05,7.478,10.13,2.652,6.5,3.042,6.125
2011-09-06,9.625,12.917,3.292,428.125,4.455,14.5
2011-09-07,10.125,13.292,3.167,15.875,3.125,11.958
2011-09-08,9.25,12.292,3.042,21.545,3.304,23.043
2011-09-09,8.125,12.375,4.25,15.458,2.833,17.375
2011-09-10,4.875,8.417,3.542,8.958,2.917,11.5
2011-09-11,4.708,8.5,3.792,5.667,3.333,11.375
2011-09-12,6.174,9.913,3.739,5.5,3.333,9.542
2011-09-13,7.913,13.261,5.348,10.875,5.25,17.333
2011-09-14,6.583,11.417,4.833,6.917,3.375,13.333
2011-09-15,4.5,8.375,3.875,4.5,3.083,9.917
2011-09-16,8.083,19.792,11.708,2.833,2.208,8.75
2011-09-17,6.25,16.542,10.292,3.292,2.0,7.833
2011-09-18,5.333,8.917,3.583,4.917,1.833,11.5
2011-09-19,5.783,9.391,3.609,4.375,2.333,9.792
2011-09-20,11.75,18.333,6.583,1.333,1.583,5.667
2011-09-21,8.667,11.958,3.292,3.417,1.261,9.522
2011-09-22,9.083,13.042,3.958,5.708,1.958,10.75
2011-09-23,8.875,12.333,3.458,8.417,3.333,11.292
2011-09-24,10.042,14.625,4.583,14.625,4.167,15.333
2011-09-25,8.0,9.75,1.75,20.583,3.917,19.667
2011-09-26,11.0,15.13,4.13,15.667,2.708,18.625
2011-09-27,10.417,14.333,3.917,13.75,3.208,16.375
2011-09-28,12.708,17.042,4.333,15.364,3.375,19.958
2011-09-29,9.792,13.75,3.958,20.542,4.208,23.958
2011-09-30,11.083,14.625,3.542,17.75,2.167,20.5
2011-10-01,8.792,11.917,3.125,17.917,2.375,20.583
2011-10-02,7.833,10.042,2.208,15.375,2.25,18.417
2011-10-03,8.826,13.261,4.435,12.167,4.708,12.917
2011-10-04,11.833,16.542,4.708,12.208,2.435,11.957
2011-10-05,13.667,17.583,3.917,12.917,2.167,15.292
2011-10-06,11.583,15.667,4.083,15.375,2.5,17.6
2011-10-07,15.458,20.667,5.208,50.625,3.583,
2011-10-08,12.125,15.875,3.75,61.0,6.917,
2011-10-09,9.042,11.458,2.417,53.625,7.042,
2011-10-10,10.522,13.696,3.174,41.875,6.583,
2011-10-11,12.375,18.125,5.75,31.5,3.5,
2011-10-12,12.542,19.042,6.5,31.875,4.833,39.312
2011-10-13,12.792,18.0,5.208,46.083,6.292,50.75
2011-10-14,13.042,23.125,10.083,30.583,2.0,41.1
2011-10-15,10.375,13.958,3.583,7.042,1.583,
2011-10-16,7.0,9.0,2.0,25.333,2.875,
2011-10-17,12.783,17.739,4.957,25.583,2.792,
2011-10-18,12.167,17.917,5.75,17.042,5.13,16.4
2011-10-19,12.625,18.0,5.375,21.727,5.167,23.917
2011-10-20,12.083,17.125,5.042,21.583,3.292,25.625
2011-10-21,15.042,21.958,6.917,10.542,2.375,14.333
2011-10-22,8.458,11.0,2.542,3.25,2.125,9.333
2011-10-23,6.458,9.0,2.542,6.292,1.833,11.5
2011-10-24,8.609,15.522,6.913,16.833,4.542,20.667
2011-10-25,11.417,14.958,3.542,15.583,2.917,19.833
2011-10-26,10.125,15.833,5.708,10.292,2.875,11.625
2011-10-27,11.917,18.5,6.583,18.667,3.087,19.348
2011-10-28,16.708,22.75,6.042,25.917,2.875,30.167
2011-10-29,14.917,23.792,8.875,31.125,1.75,38.042
2011-10-30,10.958,13.708,2.75,8.875,1.417,13.542
2011-10-31,10.0,17.565,7.565,7.833,6.083,13.292
2011-11-01,12.5,22.625,10.125,11.913,2.087,14.652
2011-11-02,15.292,22.917,7.625,13.875,1.792,19.375
2011-11-03,14.5,22.458,7.958,20.25,2.375,25.0
2011-11-04,17.917,29.167,11.25,21.708,2.833,25.667
2011-11-05,11.542,20.042,8.5,10.917,1.917,16.292
2011-11-06,8.208,13.958,5.75,7.125,1.417,12.917
2011-11-07,10.609,18.739,8.13,7.583,2.333,13.667
2011-11-08,12.333,18.417,6.083,13.542,3.208,16.0
2011-11-09,12.417,18.458,6.042,431.167,6.75,16.917
2011-11-10,13.083,20.583,7.5,1678.833,2.042,16.375
2011-11-11,13.708,25.667,11.958,15.167,2.125,20.292
2011-11-12,10.375,21.5,11.125,17.125,2.125,21.875
2011-11-13,9.167,12.042,2.875,30.167,2.708,31.5
2011-11-14,16.391,26.87,10.478,48.917,3.042,49.417
2011-11-15,15.522,22.304,6.783,25.167,3.652,26.957
2011-11-16,15.458,25.125,9.667,32.917,8.125,32.5
2011-11-17,23.167,36.458,13.292,45.625,5.708,45.458
2011-11-18,21.458,36.042,14.583,2511.75,2.333,22.208
2011-11-19,8.208,10.458,2.25,8.208,2.208,13.208
2011-11-20,7.208,8.833,1.625,12.542,3.083,17.125
2011-11-21,13.174,23.609,10.435,842.125,2.083,11.417
2011-11-22,13.625,21.542,7.917,17.292,8.048,17.857
2011-11-23,11.208,15.083,3.875,854.875,3.958,24.208
2011-11-24,11.375,17.0,5.625,425.458,2.917,11.625
2011-11-25,16.083,28.167,12.083,1264.625,3.083,16.083
2011-11-26,14.625,24.458,9.833,30.208,8.083,30.417
2011-11-27,12.667,20.5,7.833,36.292,8.125,37.25
2011-11-28,21.696,46.913,25.217,1281.667,5.167,41.542
2011-11-29,17.542,36.167,18.625,2292.864,3.917,34.375
2011-11-30,15.167,35.167,20.0,29.833,4.565,28.609
2011-12-01,10.083,14.792,4.708,7.833,3.333,10.042
2011-12-02,13.583,24.167,10.583,1188.882,3.083,15.0
2011-12-03,10.833,15.083,4.25,5.375,2.208,9.5
2011-12-04,8.542,13.417,4.875,11.0,2.417,12.958
2011-12-05,13.696,23.087,9.391,24.667,4.292,23.958
2011-12-06,14.708,25.25,10.542,28.333,5.875,30.042
2011-12-07,18.524,35.524,17.0,38.875,3.167,42.5
2011-12-08,14.75,23.0,8.25,17.125,2.083,19.875
2011-12-09,11.458,15.75,4.292,12.625,2.792,13.292
2011-12-10,11.292,15.375,4.083,13.583,2.208,13.208
2011-12-11,9.083,13.042,3.958,22.833,2.167,21.042
2011-12-12,14.304,26.957,12.652,26.417,2.583,25.75
2011-12-13,16.75,29.542,12.792,865.833,6.958,33.542
2011-12-14,16.917,33.917,17.0,37.0,3.783,34.957
2011-12-15,18.75,29.917,11.167,34.417,4.0,31.833
2011-12-16,11.083,15.167,4.083,841.792,2.542,11.375
2011-12-17,13.667,22.542,8.875,15.417,2.25,14.333
2011-12-18,12.917,18.458,5.542,857.625,2.375,22.167
2011-12-19,14.522,24.696,10.174,1271.25,2.708,22.875
2011-12-20,18.583,33.25,14.667,2522.458,3.292,27.167
2011-12-21,20.083,37.125,17.042,38.292,4.25,33.583
2011-12-22,15.208,23.708,8.5,33.0,3.583,31.042
2011-12-23,12.208,18.667,6.458,1677.25,2.458,15.875
2011-12-24,12.917,19.333,6.417,20.833,3.625,16.417
2011-12-25,8.333,11.375,3.042,12.167,2.667,12.333
2011-12-26,15.565,26.609,11.043,15.917,2.826,15.348
2011-12-27,16.708,27.333,10.625,16.667,3.091,15.227
2011-12-28,23.083,42.042,18.958,866.708,4.625,32.708
2011-12-29,19.375,36.625,17.25,1289.333,4.708,40.625
2011-12-30,15.667,25.333,9.667,29.125,3.708,25.833
2011-12-31,11.75,17.667,5.917,16.75,3.167,15.625
2012-01-01,10.0,12.75,2.75,16.833,1.667,14.292
2012-01-02,8.75,11.375,2.625,24.958,2.625,27.583
2012-01-03,6.458,7.833,1.375,10.545,2.208,8.708
2012-01-04,11.417,16.917,5.5,16.708,1.708,12.708
2012-01-05,15.083,21.0,5.917,21.958,3.417,14.667
2012-01-06,9.958,13.25,3.292,20.5,2.042,20.0
2012-01-07,18.261,28.435,10.174,34.667,2.75,31.833
2012-01-08,21.583,34.375,12.792,39.045,3.0,35.083
2012-01-09,19.917,33.458,13.542,37.083,5.208,35.5
2012-01-10,19.25,28.542,9.292,23.875,2.292,20.417
2012-01-11,22.875,39.667,16.792,23.083,4.0,19.583
2012-01-12,18.292,25.708,7.417,28.583,3.458,26.958
2012-01-13,17.333,23.708,6.375,45.917,1.917,56.417
2012-01-14,13.696,17.217,3.522,17.25,1.75,17.833
2012-01-15,15.667,26.583,10.917,35.625,2.208,33.5
2012-01-16,19.208,31.75,12.542,34.304,2.583,32.458
2012-01-17,14.0,17.417,3.417,36.292,2.833,33.208
2012-01-18,13.792,19.0,5.208,26.875,2.083,23.917
2012-01-19,17.333,25.833,8.5,26.25,2.0,24.083
2012-01-20,12.208,16.042,3.833,29.5,2.458,23.833
2012-01-21,24.13,46.609,22.478,35.792,4.667,37.792
2012-01-22,10.417,13.0,2.583,13.417,1.478,14.833
2012-01-23,14.667,21.208,6.542,11.833,2.792,12.667
2012-01-24,15.458,28.458,13.0,26.583,1.625,24.792
2012-01-25,6.958,8.583,1.625,22.958,2.833,19.917
2012-01-26,10.125,12.458,2.333,34.583,5.708,33.667
2012-01-27,9.125,11.667,2.542,12.75,1.917,10.917
2012-01-28,15.696,24.13,8.435,13.708,2.167,10.833
2012-01-29,20.833,32.958,12.125,23.875,2.625,21.792
2012-01-30,21.583,34.5,12.917,35.458,3.542,31.75
2012-01-31,21.833,37.292,15.458,48.333,12.792,45.75
2012-02-01,23.833,43.625,19.792,45.0,3.292,49.583
2012-02-02,11.375,13.958,2.583,21.417,1.792,27.875
2012-02-03,10.042,14.333,4.292,23.25,2.375,24.542
2012-02-04,9.87,11.565,1.696,20.792,1.875,30.125
2012-02-05,18.667,25.542,6.875,24.667,1.958,30.75
2012-02-06,13.875,16.917,3.042,21.875,2.375,25.708
2012-02-07,9.292,13.167,3.875,25.958,2.5,23.792
2012-02-08,7.333,9.667,2.333,9.792,1.609,7.87
2012-02-09,9.917,13.958,4.042,17.875,2.25,12.417
2012-02-10,9.25,11.875,2.625,24.0,2.167,20.792
2012-02-11,14.0,18.826,4.826,35.75,3.208,33.958
2012-02-12,28.958,47.208,18.25,46.458,1.917,46.417
2012-02-13,13.5,18.125,4.625,37.565,2.833,35.625
2012-02-14,26.042,36.958,10.917,36.833,4.417,36.417
2012-02-15,20.375,24.542,4.167,27.708,2.958,31.167
2012-02-16,16.417,24.792,8.375,27.417,2.167,26.792
2012-02-17,15.167,21.5,6.333,30.625,3.792,27.708
2012-02-18,14.435,19.522,5.087,9.875,1.292,13.667
2012-02-19,14.292,18.458,4.167,9.583,1.458,10.833
2012-02-20,12.417,19.792,7.375,14.167,1.75,14.583
2012-02-21,15.208,22.583,7.375,32.625,4.083,29.375
2012-02-22,17.292,24.167,6.875,50.208,4.458,44.25
2012-02-23,13.792,17.875,4.083,38.958,3.708,34.333
2012-02-24,9.292,11.625,2.333,11.833,2.833,12.083
2012-02-25,13.522,18.391,4.87,17.75,6.208,14.125
2012-02-26,32.292,50.958,18.667,35.5,4.917,37.583
2012-02-27,18.458,24.042,5.583,23.75,2.75,32.333
2012-02-28,13.875,19.458,5.583,21.708,9.792,20.708
2012-03-01,15.083,20.375,5.292,19.042,2.625,27.708
2012-03-02,10.167,13.417,3.25,21.0,2.375,23.542
2012-03-03,8.0,10.0,2.0,22.583,4.042,19.208
2012-03-04,10.739,14.261,3.522,30.917,4.833,30.083
2012-03-05,17.792,25.25,7.458,53.818,5.083,49.5
2012-03-06,15.458,22.708,7.25,18.792,3.708,17.0
2012-03-07,12.417,19.75,7.333,30.083,4.375,28.333
2012-03-08,13.917,16.333,2.417,45.542,6.75,56.583
2012-03-09,12.458,20.292,7.833,43.917,5.708,51.667
2012-03-10,6.5,7.75,1.25,31.292,3.5,44.25
2012-03-11,12.348,16.304,3.957,27.5,7.0,26.583
2012-03-12,14.708,21.5,6.792,30.333,5.5,30.5
2012-03-13,9.833,11.958,2.125,30.1,3.792,28.083
2012-03-14,7.958,10.5,2.542,12.667,2.917,11.542
2012-03-15,13.0,18.25,5.25,19.792,4.833,18.292
2012-03-16,15.0,21.542,6.542,28.375,4.583,30.708
2012-03-17,12.125,15.333,3.208,40.667,4.792,47.875
2012-03-18,7.217,8.913,1.696,17.375,4.083,22.625
2012-03-19,13.458,16.583,3.125,26.5,6.25,35.542
2012-03-20,10.042,11.792,1.75,30.25,3.25,38.542
2012-03-21,10.5,13.083,2.583,16.125,3.125,20.542
2012-03-22,14.25,19.125,4.875,15.875,1.583,18.458
2012-03-23,12.042,14.792,2.75,25.292,1.792,30.083
2012-03-24,10.417,12.458,2.042,35.458,2.25,37.083
