date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-08,1.75,2.542,0.792,2.833,7.042
2011-02-09,2.261,3.304,1.043,3.217,7.87
2011-02-10,2.625,3.625,1.0,3.125,9.667
2011-02-11,2.417,3.292,0.875,4.0,7.125
2011-02-12,2.208,3.0,0.792,4.625,7.458
2011-02-13,3.375,4.083,0.708,3.25,11.833
2011-02-14,3.5,5.042,1.542,2.125,4.833
2011-02-15,3.609,4.565,0.957,2.304,10.261
2011-02-16,3.042,4.208,1.167,3.375,15.792
2011-02-17,1.375,2.333,0.958,3.917,10.375
2011-02-18,1.75,2.75,1.0,3.458,9.0
2011-02-19,1.583,2.583,1.0,2.917,10.0
2011-02-20,2.167,3.417,1.25,3.208,8.375
2011-02-21,3.417,4.792,1.375,2.667,8.5
2011-02-22,3.458,4.833,1.375,3.667,6.5
2011-02-23,2.217,3.435,1.217,3.391,13.696
2011-02-24,2.333,3.292,0.958,7.5,34.292
2011-02-25,2.583,3.417,0.833,3.75,28.042
2011-02-26,1.708,2.125,0.417,2.542,11.417
2011-02-27,2.125,3.333,1.208,3.125,7.708
2011-02-28,3.375,4.25,0.875,3.0,8.75
2011-03-01,3.125,4.125,1.0,2.583,6.5
2011-03-02,2.708,3.5,0.792,2.25,4.458
2011-03-03,1.75,2.5,0.75,4.667,7.708
2011-03-04,1.917,2.792,0.875,3.208,12.083
2011-03-05,1.542,2.083,0.542,2.042,5.292
2011-03-06,1.167,1.75,0.583,2.542,17.833
2011-03-07,2.625,3.417,0.792,4.125,39.042
2011-03-08,3.739,5.913,2.174,3.696,37.826
2011-03-09,2.375,3.542,1.167,4.125,22.333
2011-03-10,1.458,2.542,1.083,3.75,13.792
2011-03-11,1.292,2.167,0.875,6.667,21.458
2011-03-12,1.792,2.792,1.0,4.25,8.25
2011-03-13,2.125,3.333,1.208,3.583,6.917
2011-03-14,2.391,3.739,1.348,4.652,9.087
2011-03-15,2.292,3.667,1.375,6.375,26.583
2011-03-16,2.0,3.125,1.125,5.208,26.625
2011-03-17,1.25,2.333,1.083,2.708,21.875
2011-03-18,1.292,2.292,1.0,2.208,15.292
2011-03-19,1.5,2.708,1.208,3.125,19.0
2011-03-20,1.833,3.208,1.375,3.5,12.167
2011-03-21,2.25,3.625,1.375,4.375,12.0
2011-03-22,2.261,3.913,1.652,4.478,13.0
2011-03-23,1.167,1.792,0.625,2.75,13.833
2011-03-24,1.125,1.458,0.333,5.667,34.0
2011-03-25,1.0,1.167,0.167,4.708,13.625
2011-03-26,1.167,1.458,0.292,3.917,13.042
2011-03-27,1.583,2.417,0.833,3.375,8.25
2011-03-28,1.708,2.833,1.125,5.667,25.542
2011-03-29,1.583,2.833,1.25,6.875,25.292
2011-03-30,1.167,2.25,1.083,5.417,21.25
2011-03-31,1.042,2.042,1.0,4.333,17.375
2011-04-01,2.083,3.25,1.167,4.917,39.083
2011-04-02,1.083,2.167,1.083,3.542,29.25
2011-04-03,1.667,2.667,1.0,3.792,25.542
2011-04-04,2.0,3.042,1.042,4.125,10.708
2011-04-05,2.25,3.5,1.25,5.083,9.0
2011-04-06,1.583,2.667,1.083,4.417,11.042
2011-04-07,1.174,2.304,1.13,4.13,8.261
2011-04-08,1.167,1.958,0.792,2.375,11.5
2011-04-09,1.417,2.042,0.625,3.25,24.292
2011-04-10,1.75,2.292,0.542,4.042,19.125
2011-04-11,1.542,2.167,0.625,3.583,30.083
2011-04-12,1.583,2.458,0.875,3.667,19.667
2011-04-13,1.304,2.043,0.739,4.087,20.217
2011-04-14,1.125,1.917,0.792,3.0,14.583
2011-04-15,1.708,2.875,1.167,3.083,30.083
2011-04-16,2.042,3.042,1.0,5.083,54.833
2011-04-17,1.5,2.542,1.042,4.958,46.25
2011-04-18,1.125,2.167,1.042,4.5,26.458
2011-04-19,1.583,2.833,1.25,3.125,15.583
2011-04-20,1.522,3.0,1.478,3.0,12.391
2011-04-21,1.417,1.958,0.542,3.5,16.042
2011-04-22,1.208,1.333,0.125,4.208,18.75
2011-04-23,1.0,1.333,0.333,3.333,18.583
2011-04-24,1.125,1.25,0.125,2.667,26.333
2011-04-25,1.292,1.75,0.458,3.875,22.042
2011-04-26,0.833,1.167,0.333,2.792,26.25
2011-04-27,1.292,2.167,0.875,3.75,25.75
2011-04-28,1.083,1.833,0.75,4.417,15.292
2011-04-29,1.125,1.875,0.75,3.917,11.167
2011-04-30,0.875,1.875,1.0,6.667,25.458
2011-05-01,1.0,2.0,1.0,3.708,53.958
2011-05-02,1.333,2.375,1.042,3.458,139.625
2011-05-03,1.875,3.0,1.125,2.583,137.583
2011-05-04,1.542,2.542,1.0,3.333,69.958
2011-05-05,1.042,2.042,1.0,2.958,28.375
2011-05-06,1.167,2.167,1.0,2.625,15.083
2011-05-07,1.208,2.25,1.042,3.0,9.125
2011-05-08,1.083,2.125,1.042,2.625,13.458
2011-05-09,1.0,2.042,1.042,2.958,21.25
2011-05-10,1.083,2.083,1.0,2.042,15.667
2011-05-11,1.0,2.0,1.0,2.375,19.292
2011-05-12,1.174,2.565,1.391,1.913,33.091
2011-05-13,1.208,2.208,1.0,4.0,39.167
2011-05-14,1.292,2.292,1.0,4.208,35.042
2011-05-15,1.167,2.167,1.0,4.292,39.042
2011-05-16,1.458,2.458,1.0,3.833,44.417
2011-05-17,1.167,2.167,1.0,3.042,28.125
2011-05-18,1.217,2.217,1.0,3.913,33.565
2011-05-19,1.167,2.167,1.0,5.0,21.625
2011-05-20,1.333,2.375,1.042,3.333,10.375
2011-05-21,1.083,2.167,1.083,3.0,9.042
2011-05-22,1.208,2.208,1.0,2.417,7.583
2011-05-23,2.625,3.667,1.042,2.333,8.083
2011-05-24,2.083,3.208,1.125,2.958,5.75
2011-05-25,1.522,2.565,1.043,2.348,5.0
2011-05-26,1.542,2.583,1.042,2.0,9.417
2011-05-27,1.458,2.458,1.0,2.75,37.667
2011-05-28,1.958,2.958,1.0,2.167,23.125
2011-05-29,1.417,2.417,1.0,2.5,6.667
2011-05-30,1.292,2.292,1.0,3.542,18.542
2011-05-31,1.333,2.417,1.083,3.542,18.708
2011-06-01,1.833,2.917,1.083,3.542,27.667
2011-06-02,1.083,2.167,1.083,2.833,24.625
2011-06-03,1.042,2.042,1.0,2.875,26.667
2011-06-04,1.0,2.0,1.0,3.75,21.792
2011-06-05,1.208,2.208,1.0,2.625,16.0
2011-06-06,1.167,2.25,1.083,3.667,15.625
2011-06-07,1.542,2.542,1.0,2.083,12.833
2011-06-08,1.375,2.375,1.0,2.542,26.5
2011-06-09,1.043,2.087,1.043,2.522,27.478
2011-06-10,1.25,2.25,1.0,1.708,16.458
2011-06-11,1.0,2.0,1.0,1.5,13.583
2011-06-12,1.0,2.0,1.0,1.542,11.0
2011-06-13,1.208,2.208,1.0,2.417,19.083
2011-06-14,1.458,2.458,1.0,2.5,37.458
2011-06-15,1.522,2.609,1.087,2.391,25.478
2011-06-16,1.292,2.292,1.0,2.0,6.542
2011-06-17,1.0,2.0,1.0,2.042,13.542
2011-06-18,1.667,2.708,1.042,1.583,5.208
2011-06-19,1.458,2.458,1.0,1.792,7.75
2011-06-20,1.042,2.042,1.0,1.583,10.125
2011-06-21,1.292,2.417,1.125,1.5,3.208
2011-06-22,1.13,2.348,1.217,2.391,18.348
2011-06-23,1.0,2.0,1.0,2.583,22.417
2011-06-24,1.0,2.0,1.0,3.167,23.958
2011-06-25,1.0,2.042,1.042,2.125,14.125
2011-06-26,1.0,2.0,1.0,2.917,21.542
2011-06-27,1.125,2.125,1.0,2.083,22.208
2011-06-28,1.0,2.0,1.0,4.667,22.542
2011-06-29,1.042,2.083,1.042,3.083,17.5
2011-06-30,1.083,2.167,1.083,2.083,15.625
2011-07-01,0.25,0.917,0.667,1.542,13.125
2011-07-02,0.292,0.458,0.167,1.75,28.5
2011-07-03,0.333,0.583,0.25,2.0,33.167
2011-07-04,0.208,1.208,1.0,1.917,31.083
2011-07-05,1.042,1.792,0.75,3.292,27.625
2011-07-06,0.583,1.417,0.833,1.375,12.917
2011-07-07,0.348,1.435,1.087,1.957,15.696
2011-07-08,0.167,1.167,1.0,3.75,12.542
2011-07-09,0.708,1.708,1.0,2.708,14.458
2011-07-10,0.75,1.792,1.042,2.792,12.333
2011-07-11,0.917,2.042,1.125,3.083,12.083
2011-07-12,1.0,2.208,1.208,2.708,12.375
2011-07-13,0.739,1.826,1.087,3.043,10.522
2011-07-14,0.875,2.125,1.25,3.417,15.333
2011-07-15,0.75,1.875,1.125,3.417,8.458
2011-07-16,0.708,1.792,1.083,2.833,15.333
2011-07-17,0.958,1.958,1.0,3.0,14.875
2011-07-18,1.083,2.083,1.0,3.25,6.875
2011-07-19,1.375,2.375,1.0,2.625,17.167
2011-07-20,1.375,2.125,0.75,2.5,21.458
2011-07-21,1.217,2.174,0.957,2.261,9.913
2011-07-22,1.167,2.208,1.042,3.5,24.042
2011-07-23,1.0,2.0,1.0,5.0,48.75
2011-07-24,0.833,1.958,1.125,2.917,39.417
2011-07-25,0.917,2.125,1.208,3.208,29.417
2011-07-26,0.875,1.958,1.083,2.417,15.708
2011-07-27,1.167,2.792,1.625,2.583,12.333
2011-07-28,0.833,2.917,2.083,4.0,12.0
2011-07-29,0.5,2.042,1.542,2.5,14.333
2011-07-30,0.458,2.083,1.625,1.792,9.833
2011-07-31,0.833,2.583,1.75,2.375,12.125
2011-08-01,0.833,2.458,1.625,2.083,11.25
2011-08-02,0.792,2.167,1.375,3.25,28.167
2011-08-03,1.25,3.208,1.958,2.75,11.625
2011-08-04,1.043,2.478,1.435,2.87,5.348
2011-08-05,1.083,2.208,1.125,1.833,8.833
2011-08-06,0.583,1.542,0.958,2.042,9.875
2011-08-07,0.375,1.292,0.917,2.542,13.5
2011-08-08,0.792,1.792,1.0,1.667,23.375
2011-08-09,0.875,2.25,1.375,1.833,14.458
2011-08-10,0.609,2.13,1.522,3.043,16.0
2011-08-11,0.583,2.042,1.458,1.792,11.417
2011-08-12,0.583,2.083,1.5,2.0,8.25
2011-08-13,0.417,1.708,1.292,1.625,10.667
2011-08-14,0.75,1.75,1.0,1.292,14.458
2011-08-15,0.083,1.083,1.0,1.083,26.333
2011-08-16,0.0,1.0,1.0,1.167,22.208
2011-08-17,0.083,1.083,1.0,1.292,21.958
2011-08-18,0.478,1.478,1.0,1.739,29.087
2011-08-19,0.875,1.792,0.917,1.708,22.875
2011-08-20,0.75,1.417,0.667,2.125,49.792
2011-08-21,0.542,0.75,0.208,1.708,45.792
2011-08-22,0.833,1.125,0.292,2.125,32.875
2011-08-23,0.417,0.708,0.292,2.167,12.5
2011-08-24,0.667,1.5,0.833,3.083,12.292
2011-08-25,0.833,2.0,1.167,2.792,22.625
2011-08-26,1.0,2.083,1.083,3.0,12.375
2011-08-27,1.125,2.167,1.042,3.125,12.208
2011-08-28,1.0,1.792,0.792,3.167,21.292
2011-08-29,0.917,1.708,0.792,3.292,18.417
2011-08-30,1.083,2.0,0.917,3.625,30.0
2011-08-31,1.458,2.208,0.75,5.042,41.458
2011-09-01,1.696,2.565,0.87,3.913,33.348
2011-09-02,1.25,2.167,0.917,2.75,14.458
2011-09-03,0.375,0.833,0.458,2.0,12.583
2011-09-04,0.958,1.417,0.458,2.458,10.0
2011-09-05,1.0,1.667,0.667,2.583,7.75
2011-09-06,1.625,2.583,0.958,3.5,7.042
2011-09-07,1.87,2.913,1.043,2.783,13.304
2011-09-08,1.292,2.208,0.917,3.167,16.375
2011-09-09,1.25,2.333,1.083,2.208,16.083
2011-09-10,1.042,2.333,1.292,2.708,23.917
2011-09-11,1.208,2.875,1.667,3.208,13.5
2011-09-12,1.292,2.458,1.167,2.375,11.25
2011-09-13,1.292,2.458,1.167,3.0,12.708
2011-09-14,1.609,2.739,1.13,3.13,21.217
2011-09-15,1.458,2.625,1.167,2.583,17.75
2011-09-16,1.917,3.167,1.25,1.333,8.833
2011-09-17,1.417,3.083,1.667,1.583,6.583
2011-09-18,1.25,2.25,1.0,1.208,11.25
2011-09-19,1.292,2.292,1.0,1.75,9.708
2011-09-20,1.833,2.917,1.083,1.708,3.833
2011-09-21,0.75,1.75,1.0,2.167,7.042
2011-09-22,1.25,2.375,1.125,2.542,6.125
2011-09-23,1.333,2.583,1.25,2.25,6.542
2011-09-24,1.375,2.542,1.167,3.458,11.417
2011-09-25,1.417,2.5,1.083,2.625,16.75
2011-09-26,1.542,2.708,1.167,2.625,23.0
2011-09-27,1.542,2.625,1.083,2.542,19.0
2011-09-28,1.458,2.667,1.208,2.75,17.667
2011-09-29,1.348,2.435,1.087,2.696,18.913
2011-09-30,1.875,2.875,1.0,2.0,14.458
2011-10-01,1.833,2.875,1.042,2.542,14.833
2011-10-02,1.75,2.667,0.917,2.792,12.5
2011-10-03,2.0,2.833,0.833,3.0,12.167
2011-10-04,2.875,4.042,1.167,2.667,13.042
2011-10-05,2.167,3.167,1.0,2.0,9.333
2011-10-06,1.875,3.0,1.125,3.417,16.125
2011-10-07,2.292,3.25,0.958,4.083,51.167
2011-10-08,1.875,2.792,0.917,3.417,36.667
2011-10-09,1.292,1.875,0.583,8.625,37.625
2011-10-10,1.542,2.333,0.792,3.708,25.208
2011-10-11,1.417,1.833,0.417,7.792,18.833
2011-10-12,1.625,2.708,1.083,5.667,29.625
2011-10-13,1.304,2.174,0.87,3.087,34.435
2011-10-14,1.125,2.042,0.917,1.917,21.708
2011-10-15,1.458,2.542,1.083,2.083,11.417
2011-10-16,1.083,1.875,0.792,3.542,24.833
2011-10-17,1.5,2.5,1.0,3.083,17.167
2011-10-18,1.75,2.625,0.875,3.348,14.0
2011-10-19,1.875,3.292,1.417,3.0,17.941
2011-10-20,2.667,4.083,1.417,3.167,17.792
2011-10-21,3.13,4.522,1.391,2.261,14.261
2011-10-22,1.125,2.125,1.0,2.708,5.25
2011-10-23,1.042,2.208,1.167,2.333,5.375
2011-10-24,1.125,2.542,1.417,2.375,8.0
2011-10-25,1.583,2.667,1.083,4.0,13.583
2011-10-26,2.0,3.167,1.167,2.958,9.167
2011-10-27,2.522,4.087,1.565,5.0,14.739
2011-10-28,1.75,2.75,1.0,2.667,16.375
2011-10-29,2.042,3.125,1.083,2.125,10.708
2011-10-30,1.25,2.0,0.75,2.375,6.333
2011-10-31,1.792,2.625,0.833,2.75,10.917
2011-11-01,1.917,3.208,1.292,2.625,12.125
2011-11-02,3.042,4.917,1.875,2.292,13.083
2011-11-03,1.958,3.208,1.25,2.667,14.167
2011-11-04,2.042,3.625,1.583,2.25,14.667
2011-11-05,1.583,2.833,1.25,2.125,5.792
2011-11-06,1.208,2.458,1.25,2.25,10.0
2011-11-07,1.458,3.208,1.75,2.292,11.292
2011-11-08,1.875,3.292,1.417,3.333,8.542
2011-11-09,2.958,4.375,1.417,3.292,14.125
2011-11-10,3.0,4.348,1.348,2.652,11.261
2011-11-11,1.917,3.167,1.25,2.375,13.042
2011-11-12,1.167,2.125,0.958,2.875,12.042
2011-11-13,1.292,1.958,0.667,4.208,40.208
2011-11-14,2.042,3.208,1.167,3.25,28.167
2011-11-15,3.333,4.792,1.458,3.625,18.458
2011-11-16,3.217,4.957,1.739,4.87,21.13
2011-11-17,3.083,4.708,1.625,4.042,17.75
2011-11-18,1.0,1.875,0.875,3.375,14.875
2011-11-19,0.708,1.25,0.542,3.208,12.708
2011-11-20,1.333,2.292,0.958,3.792,14.083
2011-11-21,1.625,2.542,0.917,2.792,4.417
2011-11-22,2.125,3.167,1.042,5.042,7.292
2011-11-23,1.542,1.875,0.333,3.958,19.5
2011-11-24,1.261,2.261,1.0,3.087,8.565
2011-11-25,2.333,3.875,1.542,3.0,9.167
2011-11-26,2.417,4.167,1.75,3.625,12.75
2011-11-27,1.833,3.042,1.208,4.542,24.333
2011-11-28,2.583,4.25,1.667,2.375,13.917
2011-11-29,2.333,4.458,2.125,3.417,13.25
2011-11-30,2.375,4.417,2.042,3.375,13.458
2011-12-01,2.625,3.792,1.167,2.458,5.292
2011-12-02,4.375,5.833,1.458,2.958,5.917
2011-12-03,2.042,3.042,1.0,2.292,4.292
2011-12-04,1.708,2.917,1.208,2.167,6.292
2011-12-05,2.042,3.542,1.5,3.667,14.458
2011-12-06,2.417,4.208,1.792,3.208,10.917
2011-12-07,4.625,7.083,2.458,2.25,18.167
2011-12-08,2.826,4.435,1.609,2.783,11.13
2011-12-09,1.417,2.292,0.875,2.417,9.417
2011-12-10,1.958,2.667,0.708,2.667,8.875
2011-12-11,1.875,2.667,0.792,2.333,15.25
2011-12-12,2.167,3.25,1.083,2.917,17.25
2011-12-13,2.208,3.833,1.625,8.125,23.542
2011-12-14,1.957,3.652,1.696,3.13,15.913
2011-12-15,2.542,3.958,1.417,3.5,14.125
2011-12-16,2.625,3.625,1.0,3.5,5.625
2011-12-17,2.708,3.917,1.208,2.75,7.208
2011-12-18,2.625,3.958,1.333,2.917,9.458
2011-12-19,3.0,4.792,1.792,3.25,12.5
2011-12-20,3.75,5.542,1.792,3.542,16.875
2011-12-21,4.652,6.783,2.13,3.739,21.913
2011-12-22,3.208,4.5,1.292,3.667,21.0
2011-12-23,3.167,4.542,1.375,3.208,5.75
2011-12-24,3.667,4.917,1.25,4.625,8.625
2011-12-25,1.833,2.833,1.0,3.292,7.208
2011-12-26,2.25,3.292,1.042,3.625,7.833
2011-12-27,3.125,4.917,1.792,2.875,5.458
2011-12-28,5.083,7.875,2.792,4.25,9.5
2011-12-29,4.125,6.208,2.083,4.917,19.292
2011-12-30,3.542,5.417,1.875,3.917,19.917
2011-12-31,2.375,4.042,1.667,4.75,6.417
2012-01-01,1.208,2.208,1.0,2.5,10.917
2012-01-02,2.208,3.5,1.292,4.792,23.458
2012-01-03,1.875,3.083,1.208,4.208,8.583
2012-01-04,2.125,3.5,1.375,2.625,3.625
2012-01-05,3.0,4.708,1.708,3.208,3.792
2012-01-06,2.708,4.208,1.5,3.458,18.167
2012-01-07,2.792,4.458,1.667,3.25,19.167
2012-01-08,3.667,5.292,1.625,3.375,18.833
2012-01-09,4.292,6.042,1.75,6.375,20.958
2012-01-10,3.087,4.652,1.565,4.565,9.13
2012-01-11,3.625,5.25,1.625,3.417,5.083
2012-01-12,2.958,4.125,1.167,3.542,9.417
2012-01-13,3.917,4.75,0.833,2.958,10.875
2012-01-14,1.875,2.083,0.208,3.083,12.208
2012-01-15,3.458,4.875,1.417,3.583,20.958
2012-01-16,2.792,3.958,1.167,3.083,22.25
2012-01-17,1.652,1.957,0.304,3.217,19.783
2012-01-18,2.792,3.875,1.083,3.792,10.957
2012-01-19,2.458,3.5,1.042,2.375,9.167
2012-01-20,2.0,2.917,0.917,3.417,14.125
2012-01-21,2.75,3.958,1.208,3.208,14.917
2012-01-22,2.042,3.0,0.958,2.333,13.792
2012-01-23,2.739,4.043,1.304,2.783,8.087
2012-01-24,1.75,2.625,0.875,3.083,22.958
2012-01-25,1.25,1.417,0.167,4.875,18.625
2012-01-26,2.083,2.833,0.75,6.208,27.333
2012-01-27,1.208,1.375,0.167,2.75,7.0
2012-01-28,2.25,2.792,0.542,3.417,8.042
2012-01-29,3.417,4.583,1.167,4.083,8.667
2012-01-30,3.167,4.708,1.542,3.792,18.042
2012-01-31,3.25,4.75,1.5,5.917,29.0
2012-02-01,1.75,2.125,0.375,2.833,23.125
2012-02-02,1.583,1.917,0.333,2.958,19.583
2012-02-03,1.792,2.625,0.833,4.125,9.667
2012-02-04,1.25,1.75,0.5,2.75,23.083
2012-02-05,3.375,4.458,1.083,2.375,13.087
2012-02-06,2.042,2.958,0.917,2.5,11.875
2012-02-07,1.435,2.0,0.565,3.609,16.652
2012-02-08,1.708,2.417,0.708,3.542,8.125
2012-02-09,1.917,2.417,0.5,3.5,8.083
2012-02-10,2.208,2.833,0.625,4.125,14.0
2012-02-11,2.25,3.083,0.833,5.333,29.958
2012-02-12,4.708,6.125,1.417,2.625,16.875
2012-02-13,2.458,3.458,1.0,5.625,26.708
2012-02-14,4.304,5.87,1.565,3.522,19.739
2012-02-15,2.833,3.667,0.833,3.417,12.917
2012-02-16,2.875,3.958,1.083,3.667,11.625
2012-02-17,2.333,3.125,0.792,3.542,10.75
2012-02-18,2.417,3.042,0.625,2.333,6.25
2012-02-19,2.0,2.708,0.708,2.25,4.5
2012-02-20,2.083,3.333,1.25,3.458,8.667
2012-02-21,2.478,3.826,1.348,5.087,19.478
2012-02-22,2.5,3.667,1.167,5.25,31.167
2012-02-23,1.0,1.458,0.458,4.333,22.292
2012-02-24,1.75,2.667,0.917,3.583,8.458
2012-02-25,2.5,3.458,0.958,7.417,12.417
2012-02-26,3.083,4.292,1.208,3.833,11.375
2012-02-27,2.042,3.208,1.167,3.083,13.792
2012-02-28,1.875,3.167,1.292,4.625,17.458
2012-03-01,1.333,2.333,1.0,3.0,15.25
2012-03-02,2.042,3.125,1.083,3.75,17.083
2012-03-03,1.167,2.25,1.083,3.208,13.75
2012-03-04,2.042,3.25,1.208,6.208,29.833
2012-03-05,2.417,3.917,1.5,6.042,26.833
2012-03-06,1.375,2.75,1.375,3.458,11.417
2012-03-07,1.435,2.826,1.391,3.87,23.565
2012-03-08,1.833,2.875,1.042,7.375,58.917
2012-03-09,1.333,2.458,1.125,4.708,36.333
2012-03-10,1.25,2.25,1.0,4.458,38.0
2012-03-11,1.75,2.792,1.042,5.042,20.292
2012-03-12,1.458,2.708,1.25,4.667,17.917
2012-03-13,1.261,2.261,1.0,3.739,21.913
2012-03-14,1.75,2.75,1.0,3.0,12.0
2012-03-15,1.833,2.917,1.083,4.208,11.5
2012-03-16,1.875,3.125,1.25,3.542,12.625
2012-03-17,1.667,2.667,1.0,2.917,20.042
2012-03-18,1.125,2.125,1.0,3.208,20.917
2012-03-19,1.333,2.583,1.25,4.417,23.75
2012-03-20,1.375,2.375,1.0,2.625,26.75
2012-03-21,1.913,3.087,1.174,4.043,12.217
2012-03-22,1.5,2.708,1.208,2.375,6.917
2012-03-23,1.375,2.375,1.0,2.875,14.583
2012-03-24,2.042,3.042,1.0,3.083,25.792
2012-03-25,1.542,2.542,1.0,4.167,21.333
2012-03-26,1.792,2.875,1.083,6.792,18.25
2012-03-27,1.917,2.917,1.0,3.083,17.167
2012-03-28,1.875,3.25,1.375,3.917,14.458
2012-03-29,2.25,3.417,1.167,3.708,29.708
2012-03-30,1.375,2.708,1.333,4.708,21.25
2012-03-31,1.25,2.333,1.083,3.417,20.75
2012-04-01,1.208,2.417,1.208,4.667,12.333
2012-04-02,1.292,2.583,1.292,5.333,11.25
2012-04-03,0.75,1.75,1.0,3.917,22.833
2012-04-04,1.25,2.5,1.25,4.583,15.542
2012-04-05,1.174,2.304,1.13,5.087,27.348
2012-04-06,1.375,1.917,0.542,5.417,13.667
2012-04-07,1.25,1.583,0.333,4.25,7.75
2012-04-08,1.25,1.75,0.5,3.958,9.375
2012-04-09,1.125,1.667,0.542,5.208,17.458
2012-04-10,1.542,2.375,0.833,4.167,13.667
2012-04-11,0.826,1.609,0.783,3.696,18.217
2012-04-12,1.083,1.833,0.75,4.125,17.042
2012-04-13,1.542,2.583,1.042,2.667,11.042
2012-04-14,1.75,2.875,1.125,3.375,12.917
2012-04-15,1.125,2.083,0.958,6.792,21.5
2012-04-16,1.5,2.792,1.292,6.542,23.5
2012-04-17,1.583,2.833,1.25,5.125,25.917
2012-04-18,1.348,2.522,1.174,3.652,17.13
2012-04-19,1.458,2.208,0.75,4.25,16.833
2012-04-20,1.333,2.125,0.792,3.083,13.417
2012-04-21,0.583,0.75,0.167,2.875,5.375
2012-04-22,0.708,0.875,0.167,2.708,10.625
2012-04-23,0.833,1.25,0.417,3.292,40.25
2012-04-24,1.208,1.708,0.5,5.583,46.083
2012-04-25,1.333,1.667,0.333,5.125,30.292
2012-04-26,1.167,1.25,0.083,3.292,15.583
2012-04-27,1.5,1.958,0.458,3.792,11.708
2012-04-28,1.125,1.625,0.5,7.417,19.625
2012-04-29,1.042,1.792,0.75,3.708,18.125
2012-04-30,0.875,1.458,0.583,2.625,4.542
2012-05-01,1.292,2.167,0.875,2.458,4.458
2012-05-02,1.75,2.708,0.958,3.208,7.625
2012-05-03,1.333,2.208,0.875,3.083,10.083
2012-05-04,1.5,2.542,1.042,2.667,10.208
2012-05-05,1.167,2.208,1.042,2.708,11.708
2012-05-06,1.0,2.042,1.042,3.125,18.125
2012-05-07,1.125,2.167,1.042,3.375,28.75
2012-05-08,1.333,2.583,1.25,2.625,22.583
2012-05-09,1.348,2.435,1.087,3.696,23.261
2012-05-10,1.417,2.375,0.958,4.625,33.25
2012-05-11,1.583,2.292,0.708,3.875,15.417
2012-05-12,1.667,2.292,0.625,3.792,12.875
2012-05-13,1.292,1.833,0.542,4.542,38.333
2012-05-14,1.208,1.75,0.542,3.167,29.208
2012-05-15,0.917,1.333,0.417,2.5,13.167
2012-05-16,1.174,1.913,0.739,3.391,23.565
2012-05-17,1.083,1.833,0.75,3.25,33.167
2012-05-18,1.458,2.375,0.917,3.833,26.333
2012-05-19,1.292,2.292,1.0,4.708,28.833
2012-05-20,1.417,2.417,1.0,2.75,13.0
2012-05-21,1.542,2.542,1.0,5.917,8.625
2012-05-22,1.625,2.667,1.042,4.292,16.208
2012-05-23,1.708,2.875,1.167,2.958,19.417
2012-05-24,1.609,2.913,1.304,3.522,24.696
2012-05-25,1.5,2.542,1.042,4.292,21.167
2012-05-26,1.75,3.125,1.375,2.875,22.625
2012-05-27,1.958,3.125,1.167,4.0,18.333
2012-05-28,1.542,2.542,1.0,3.667,27.792
2012-05-29,1.125,2.125,1.0,4.375,39.042
2012-05-30,1.125,2.125,1.0,3.5,35.125
