date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-04,7.458,9.083,1.625,15.208
2012-09-05,9.174,11.304,2.13,19.792
2012-09-06,10.542,12.417,1.875,28.208
2012-09-07,8.875,11.0,2.125,14.958
2012-09-08,7.167,8.542,1.375,24.917
2012-09-09,5.792,7.417,1.625,20.042
2012-09-10,8.5,10.917,2.417,24.75
2012-09-11,7.875,10.208,2.333,21.458
2012-09-12,9.739,11.826,2.087,20.792
2012-09-13,11.292,13.25,1.958,30.375
2012-09-14,9.0,10.5,1.5,30.958
2012-09-15,6.542,8.417,1.875,19.75
2012-09-16,5.583,7.375,1.792,17.0
2012-09-17,4.833,6.458,1.625,19.167
2012-09-18,6.542,9.625,3.083,18.125
2012-09-19,10.304,14.087,3.783,14.417
2012-09-20,7.542,11.083,3.542,16.875
2012-09-21,6.625,7.917,1.292,22.25
2012-09-22,7.458,8.458,1.0,16.292
2012-09-23,4.292,4.458,0.167,15.125
2012-09-24,8.958,11.667,2.708,10.792
2012-09-25,6.25,7.0,0.75,12.542
2012-09-26,8.043,10.478,2.435,15.208
2012-09-27,5.292,5.917,0.625,13.708
2012-09-28,3.591,3.682,0.091,7.217
2012-09-29,6.542,8.125,1.583,14.333
2012-09-30,5.0,5.625,0.625,22.833
2012-10-01,8.208,9.625,1.417,11.667
2012-10-02,6.625,7.625,1.0,13.625
2012-10-03,5.043,5.217,0.174,13.833
2012-10-04,6.583,7.917,1.333,12.083
2012-10-05,9.25,11.792,2.542,19.833
2012-10-06,7.458,8.292,0.833,23.875
2012-10-07,5.708,6.417,0.708,17.0
2012-10-08,4.833,5.5,0.667,13.792
2012-10-09,6.583,7.375,0.792,13.708
2012-10-10,8.043,9.304,1.261,13.625
2012-10-11,8.792,10.292,1.5,13.167
2012-10-12,10.333,12.708,2.375,14.292
2012-10-13,9.875,13.125,3.25,18.583
2012-10-14,6.792,7.875,1.083,24.042
2012-10-15,10.292,11.958,1.667,28.208
2012-10-16,9.5,10.958,1.458,24.682
2012-10-17,14.565,17.391,2.826,29.458
2012-10-18,12.875,16.292,3.417,16.875
2012-10-19,8.125,10.125,2.0,10.0
2012-10-20,11.75,14.75,3.0,17.583
2012-10-21,9.583,11.583,2.0,27.333
2012-10-22,12.25,14.083,1.833,38.583
2012-10-23,14.958,18.5,3.542,19.042
2012-10-24,10.348,13.174,2.826,11.875
2012-10-25,13.25,18.375,5.125,19.125
2012-10-26,11.25,15.292,4.042,24.083
2012-10-27,9.417,10.5,1.083,21.208
2012-10-28,8.542,10.208,1.667,21.833
2012-10-29,9.208,10.875,1.667,14.917
2012-10-30,15.217,21.435,6.217,21.13
2012-10-31,10.609,13.739,3.13,13.292
2012-11-01,16.167,22.125,5.958,19.25
2012-11-02,11.875,15.708,3.833,10.042
2012-11-03,11.583,14.167,2.583,10.667
2012-11-04,10.958,12.792,1.833,22.125
2012-11-05,15.667,18.375,2.708,31.125
2012-11-06,16.625,23.542,6.917,14.917
2012-11-07,13.087,16.13,3.043,16.0
2012-11-08,13.625,20.5,6.875,13.875
2012-11-09,14.125,19.625,5.5,17.958
2012-11-10,12.167,17.208,5.042,19.25
2012-11-11,8.417,9.208,0.792,14.792
2012-11-12,12.792,15.542,2.75,8.0
2012-11-13,18.542,27.583,9.042,27.792
2012-11-14,15.5,23.773,8.273,20.625
2012-11-15,16.75,26.333,9.583,17.125
2012-11-16,19.167,33.0,13.833,18.5
2012-11-17,18.917,28.75,9.833,30.25
2012-11-18,10.583,12.833,2.25,9.208
2012-11-19,14.542,19.083,4.542,22.0
2012-11-20,12.833,22.333,9.5,17.708
2012-11-21,12.625,17.958,5.333,12.708
2012-11-22,17.565,26.696,9.13,26.625
2012-11-23,14.875,25.792,10.917,31.0
2012-11-24,8.792,10.708,1.917,9.042
2012-11-25,12.417,15.75,3.333,20.458
2012-11-26,16.917,26.25,9.333,27.958
2012-11-27,15.083,24.167,9.083,9.417
2012-11-28,18.042,30.0,11.958,19.75
2012-11-29,14.304,27.304,13.0,24.083
2012-11-30,13.0,16.217,3.217,22.739
2012-12-01,14.875,24.375,9.5,15.083
2012-12-02,11.375,14.833,3.458,12.958
2012-12-03,10.875,12.708,1.833,11.208
2012-12-04,16.667,34.417,17.75,12.167
2012-12-05,18.417,27.833,9.417,11.083
2012-12-06,15.087,26.565,11.478,13.125
2012-12-07,14.833,21.167,6.333,10.125
2012-12-08,11.5,17.125,5.625,14.792
2012-12-09,8.792,11.708,2.917,8.542
2012-12-10,13.458,21.25,7.792,8.833
2012-12-11,16.208,22.708,6.5,9.667
2012-12-12,18.833,28.542,9.708,18.5
2012-12-13,17.217,23.391,6.174,16.125
2012-12-14,26.636,45.636,19.0,39.545
2012-12-15,24.0,34.667,10.667,42.708
2012-12-16,12.5,21.0,8.5,23.5
2012-12-17,18.875,25.5,6.625,40.167
2012-12-18,13.417,27.5,14.083,23.167
2012-12-19,15.625,24.583,8.958,8.25
2012-12-20,13.565,18.87,5.304,13.875
2012-12-21,17.208,24.875,7.667,23.75
2012-12-22,22.042,40.708,18.667,22.833
2012-12-23,14.5,21.333,6.833,21.417
2012-12-24,9.625,11.167,1.542,10.583
2012-12-25,20.833,32.542,11.708,20.042
2012-12-26,14.5,22.083,7.583,9.917
2012-12-27,21.739,38.435,16.696,22.125
2012-12-28,24.833,43.208,18.375,40.043
2012-12-29,8.667,10.5,1.833,10.417
2012-12-30,10.208,12.292,2.083,14.458
2012-12-31,9.833,12.458,2.625,9.375
2013-01-01,10.958,13.292,2.333,18.833
2013-01-02,6.739,7.826,1.087,8.708
2013-01-03,10.5,12.792,2.292,16.167
2013-01-04,9.292,11.625,2.333,14.292
2013-01-05,9.792,12.333,2.542,9.667
2013-01-06,13.125,17.667,4.542,9.833
2013-01-07,21.167,33.833,12.667,20.458
2013-01-08,23.625,33.792,10.167,31.833
2013-01-09,11.87,17.652,5.783,8.667
2013-01-10,14.125,22.25,8.125,7.0
2013-01-11,10.417,12.667,2.25,11.667
2013-01-12,15.875,22.25,6.375,26.0
2013-01-13,12.833,17.75,4.917,14.042
2013-01-14,12.167,18.417,6.25,10.917
2013-01-15,13.875,19.792,5.917,13.25
2013-01-16,20.0,32.304,12.304,18.833
2013-01-17,16.333,20.583,4.25,13.958
2013-01-18,14.792,18.583,3.792,17.667
2013-01-19,7.0,8.042,1.042,10.833
2013-01-20,17.417,23.292,5.875,17.458
2013-01-21,14.917,22.333,7.417,20.333
2013-01-22,15.083,20.167,5.083,25.542
2013-01-23,11.522,15.913,4.391,11.583
2013-01-24,21.667,27.25,5.583,26.083
2013-01-25,27.25,57.375,30.125,51.5
2013-01-26,16.917,27.792,10.875,40.958
2013-01-27,12.091,15.364,3.273,14.333
2013-01-28,33.8,46.2,12.4,28.917
2013-01-29,15.583,20.625,5.042,13.0
2013-01-30,28.087,43.478,15.391,38.792
2013-01-31,16.25,27.417,11.167,26.5
2013-02-01,15.292,19.292,4.0,19.583
2013-02-02,19.417,25.167,5.75,53.042
2013-02-03,23.125,31.792,8.667,71.708
2013-02-04,10.292,12.458,2.167,10.0
2013-02-05,14.708,19.333,4.625,11.0
2013-02-06,11.208,15.75,4.542,10.625
2013-02-07,13.458,19.958,6.5,13.0
2013-02-08,5.292,5.583,0.292,7.833
2013-02-09,10.458,12.875,2.417,5.083
2013-02-10,17.25,23.75,6.5,12.625
2013-02-11,6.458,7.375,0.917,7.875
2013-02-12,8.542,9.583,1.042,7.208
2013-02-13,12.75,16.833,4.083,11.417
2013-02-14,5.818,6.182,0.364,8.9
2013-02-15,7.542,8.917,1.375,4.333
2013-02-16,8.167,9.833,1.667,11.583
2013-02-17,21.957,29.435,7.478,29.583
2013-02-18,16.25,23.542,7.292,15.875
2013-02-19,16.708,27.417,10.708,15.875
2013-02-20,15.833,22.083,6.25,21.583
2013-02-21,12.583,16.417,3.833,17.208
2013-02-22,12.833,15.792,2.958,12.125
2013-02-23,10.583,12.667,2.083,13.042
2013-02-24,12.435,15.217,2.783,17.583
2013-02-25,16.333,19.667,3.333,26.625
2013-02-26,17.958,21.125,3.167,48.583
2013-02-27,30.909,39.273,8.364,75.333
2013-02-28,19.708,29.875,10.167,36.333
2013-03-01,7.625,8.292,0.667,36.042
2013-03-02,5.792,6.042,0.25,14.667
2013-03-03,6.87,7.87,1.0,9.333
2013-03-04,12.25,14.667,2.417,19.0
2013-03-05,16.417,23.25,6.833,16.583
2013-03-06,8.542,11.083,2.542,9.667
2013-03-07,8.792,10.5,1.708,14.292
2013-03-08,9.583,12.792,3.208,13.292
2013-03-09,9.75,11.792,2.042,15.583
2013-03-10,9.826,11.739,1.913,15.292
2013-03-11,14.417,18.458,4.042,12.5
2013-03-12,21.167,26.458,5.292,39.0
2013-03-13,14.375,16.125,1.75,44.792
2013-03-14,7.792,9.417,1.625,4.042
2013-03-15,11.25,14.375,3.125,10.708
2013-03-16,9.208,10.458,1.25,21.792
2013-03-17,14.435,16.478,2.043,39.75
2013-03-18,16.875,21.542,4.667,38.667
2013-03-19,6.542,7.333,0.792,18.875
2013-03-20,7.0,7.333,0.333,9.25
2013-03-21,8.958,10.875,1.917,4.917
2013-03-22,8.5,10.542,2.042,8.875
2013-03-23,8.333,9.167,0.833,17.0
2013-03-24,14.348,17.391,3.043,23.125
2013-03-25,16.625,19.667,3.042,30.792
2013-03-26,19.565,22.565,3.0,39.833
2013-03-27,11.87,13.261,1.391,25.708
2013-03-28,17.167,18.875,1.708,32.25
2013-03-29,19.375,21.167,1.792,39.833
2013-03-30,7.458,7.75,0.292,19.958
2013-03-31,7.375,7.833,0.458,9.167
2013-04-01,7.042,8.5,1.458,21.75
2013-04-02,8.75,9.458,0.708,20.042
2013-04-03,3.125,3.208,0.083,4.25
2013-04-04,12.696,17.522,4.826,16.542
2013-04-05,9.167,10.167,1.0,34.375
2013-04-06,7.125,8.542,1.417,29.167
2013-04-07,4.917,5.458,0.542,7.167
2013-04-08,8.083,9.5,1.417,11.708
2013-04-09,11.958,13.667,1.708,22.917
2013-04-10,6.833,7.833,1.0,17.167
2013-04-11,6.87,8.304,1.435,10.75
2013-04-12,9.364,10.955,1.591,15.318
2013-04-13,8.583,10.5,1.917,12.5
2013-04-14,7.167,8.333,1.167,23.917
2013-04-15,6.625,7.417,0.792,18.667
2013-04-16,8.958,10.542,1.583,22.083
2013-04-17,14.583,17.708,3.125,39.125
2013-04-18,10.739,12.957,2.217,35.042
2013-04-19,5.708,6.583,0.875,14.5
2013-04-20,6.333,7.167,0.833,18.25
2013-04-21,4.708,4.958,0.25,4.458
2013-04-22,11.167,13.0,1.833,17.583
2013-04-23,17.167,19.25,2.083,31.542
2013-04-24,14.167,16.958,2.792,30.875
2013-04-25,10.391,12.0,1.609,18.625
2013-04-26,7.458,8.458,1.0,17.5
2013-04-27,10.375,12.208,1.833,11.042
2013-04-28,7.583,8.25,0.667,13.833
2013-04-29,9.333,10.375,1.042,23.167
2013-04-30,13.13,15.913,2.783,31.333
2013-05-01,6.458,7.708,1.25,26.5
2013-05-02,6.304,7.913,1.609,8.958
2013-05-03,4.667,5.375,0.708,7.5
2013-05-04,4.375,5.0,0.625,10.375
2013-05-05,6.292,7.5,1.208,15.792
2013-05-06,7.333,7.958,0.625,25.875
2013-05-07,4.25,4.583,0.333,5.417
2013-05-08,6.0,7.5,1.5,6.75
2013-05-09,14.348,16.348,2.0,18.833
2013-05-10,11.167,12.542,1.375,31.208
2013-05-11,8.708,10.208,1.5,22.083
2013-05-12,5.375,6.083,0.708,9.583
2013-05-13,10.0,12.292,2.292,25.5
2013-05-14,10.333,11.75,1.417,35.417
2013-05-15,9.167,10.667,1.5,37.625
2013-05-16,6.952,7.714,0.762,26.292
2013-05-17,6.75,7.917,1.167,16.417
2013-05-18,7.833,8.958,1.125,20.75
2013-05-19,5.667,6.375,0.708,15.583
2013-05-20,6.167,7.167,1.0,9.167
2013-05-21,6.042,7.375,1.333,17.292
2013-05-22,8.708,10.083,1.375,35.25
2013-05-23,7.913,8.783,0.87,26.5
2013-05-24,9.375,11.042,1.667,19.042
2013-05-25,5.667,6.667,1.0,15.458
2013-05-26,5.542,6.083,0.542,22.625
2013-05-27,8.417,9.583,1.167,22.458
2013-05-28,7.292,8.583,1.292,15.542
2013-05-29,7.667,8.958,1.292,19.792
2013-05-30,9.391,11.478,2.087,19.875
2013-05-31,7.333,8.333,1.0,25.125
2013-06-01,6.5,7.542,1.042,25.667
2013-06-02,4.25,4.833,0.583,16.583
2013-06-03,8.417,10.167,1.75,22.583
2013-06-04,8.083,9.167,1.083,26.0
2013-06-05,9.042,10.25,1.208,29.958
2013-06-06,10.087,12.304,2.217,24.75
2013-06-07,6.625,8.375,1.75,13.167
2013-06-08,8.167,9.0,0.833,17.292
2013-06-09,5.042,5.792,0.75,25.75
2013-06-10,7.958,9.167,1.208,35.208
2013-06-11,9.333,11.333,2.0,25.042
2013-06-12,5.333,6.375,1.042,15.25
2013-06-13,4.478,6.609,2.13,8.667
2013-06-14,4.818,6.636,1.818,9.364
2013-06-15,5.417,7.125,1.708,11.167
2013-06-16,5.042,5.917,0.875,10.333
2013-06-17,7.792,9.5,1.708,17.625
2013-06-18,9.958,11.333,1.375,36.25
2013-06-19,10.417,12.667,2.25,26.25
2013-06-20,14.217,16.652,2.435,17.375
2013-06-21,12.792,14.708,1.917,19.292
2013-06-22,8.125,9.25,1.125,19.958
2013-06-23,4.958,5.25,0.292,15.292
2013-06-24,6.792,7.458,0.667,14.667
2013-06-25,6.958,8.083,1.125,18.833
2013-06-26,10.042,12.0,1.958,22.083
2013-06-27,5.217,5.783,0.565,9.417
2013-06-28,6.875,8.292,1.417,17.304
2013-06-29,6.917,7.958,1.042,20.0
2013-06-30,6.542,7.458,0.917,21.667
2013-07-01,8.208,9.958,1.75,14.75
2013-07-02,7.75,9.25,1.5,14.125
2013-07-03,11.875,14.542,2.667,16.75
2013-07-04,13.652,16.913,3.261,23.292
2013-07-05,15.75,21.583,5.833,26.417
2013-07-06,10.292,13.417,3.125,22.125
2013-07-07,5.875,6.667,0.792,22.167
2013-07-08,7.375,8.542,1.167,20.167
2013-07-09,8.667,10.125,1.458,24.833
2013-07-10,10.333,11.75,1.417,37.167
2013-07-11,9.826,11.348,1.522,40.0
2013-07-12,10.958,12.167,1.208,48.5
2013-07-13,9.625,11.375,1.75,41.833
2013-07-14,5.375,6.042,0.667,29.833
2013-07-15,6.875,7.458,0.583,19.625
2013-07-16,8.292,9.5,1.208,18.417
2013-07-17,11.0,13.125,2.125,25.375
2013-07-18,9.826,11.217,1.391,25.333
2013-07-19,7.292,8.167,0.875,13.875
2013-07-20,7.25,8.25,1.0,11.917
2013-07-21,8.083,8.833,0.75,19.042
2013-07-22,11.667,12.708,1.042,28.583
2013-07-23,7.042,7.833,0.792,26.167
2013-07-24,9.958,12.167,2.208,15.583
2013-07-25,7.609,9.174,1.565,14.167
2013-07-26,7.167,8.0,0.833,27.833
2013-07-27,9.125,9.875,0.75,31.0
2013-07-28,6.0,6.208,0.208,15.792
2013-07-29,11.0,13.125,2.125,20.833
2013-07-30,6.545,7.5,0.955,23.727
2013-07-31,9.583,12.875,3.292,35.583
2013-08-01,10.13,12.913,2.783,24.875
2013-08-02,8.583,12.792,4.208,16.958
2013-08-03,7.625,9.167,1.542,23.125
2013-08-04,5.625,6.167,0.542,25.208
2013-08-05,9.417,10.958,1.542,26.875
2013-08-06,10.875,13.625,2.75,24.958
2013-08-07,8.542,9.875,1.333,24.667
2013-08-08,8.87,10.217,1.348,42.0
2013-08-09,11.125,12.0,0.875,63.333
2013-08-10,9.5,10.333,0.833,66.792
2013-08-11,7.167,7.542,0.375,56.792
2013-08-12,7.75,8.875,1.125,49.292
2013-08-13,6.333,7.042,0.708,44.333
2013-08-14,5.708,6.375,0.667,34.833
2013-08-15,7.087,7.478,0.391,37.083
2013-08-16,7.458,8.167,0.708,37.917
2013-08-17,8.083,9.375,1.292,28.625
2013-08-18,6.333,7.25,0.917,19.333
2013-08-19,7.333,8.583,1.25,20.167
2013-08-20,9.042,10.875,1.833,21.125
2013-08-21,7.708,9.042,1.333,15.875
2013-08-22,7.783,9.348,1.565,23.0
2013-08-23,12.083,15.083,3.0,29.917
2013-08-24,9.25,11.292,2.042,17.875
2013-08-25,8.167,9.708,1.542,24.375
2013-08-26,8.292,9.583,1.292,20.875
2013-08-27,7.042,7.75,0.708,11.958
2013-08-28,10.0,11.208,1.208,16.583
2013-08-29,10.619,11.286,0.667,30.818
2013-08-30,11.917,13.375,1.458,34.917
2013-08-31,8.167,9.625,1.458,27.917
2013-09-01,4.25,4.917,0.667,22.375
2013-09-02,7.458,9.292,1.833,24.0
2013-09-03,6.708,11.042,4.333,17.667
2013-09-04,6.167,8.208,2.042,12.292
2013-09-05,10.0,15.043,5.043,13.667
2013-09-06,6.542,8.208,1.667,14.375
2013-09-07,5.375,6.417,1.042,14.958
2013-09-08,3.5,3.875,0.375,11.0
2013-09-09,6.708,7.708,1.0,10.583
2013-09-10,5.917,7.042,1.125,12.833
2013-09-11,6.542,7.833,1.292,14.208
2013-09-12,8.087,10.13,2.043,18.667
2013-09-13,6.583,7.625,1.042,20.917
2013-09-14,7.917,9.625,1.708,26.042
2013-09-15,5.125,7.125,2.0,14.25
2013-09-16,3.333,4.042,0.708,14.167
2013-09-17,6.167,7.5,1.333,12.667
2013-09-18,7.708,9.5,1.792,18.375
2013-09-19,7.217,8.739,1.522,21.542
2013-09-20,11.208,12.833,1.625,25.667
2013-09-21,11.333,13.167,1.833,33.875
2013-09-22,5.958,6.625,0.667,33.958
2013-09-23,2.583,2.875,0.292,13.375
2013-09-24,8.708,10.375,1.667,19.042
2013-09-25,7.292,9.167,1.875,18.542
2013-09-26,3.174,3.565,0.391,8.0
2013-09-27,8.917,11.958,3.042,9.0
2013-09-28,5.458,6.375,0.917,12.417
2013-09-29,4.333,4.958,0.625,14.583
2013-09-30,6.435,7.652,1.217,18.708
2013-10-01,8.625,11.542,2.917,9.833
2013-10-02,7.833,10.333,2.5,10.708
2013-10-03,5.565,6.348,0.783,11.208
2013-10-04,7.292,9.292,2.0,14.167
2013-10-05,5.167,5.292,0.125,9.5
2013-10-06,5.042,6.042,1.0,9.75
2013-10-07,8.125,11.167,3.042,15.375
2013-10-08,12.0,15.583,3.583,20.333
2013-10-09,8.5,10.375,1.875,14.375
2013-10-10,8.609,10.87,2.261,12.667
2013-10-11,12.292,15.5,3.208,19.0
2013-10-12,9.25,12.208,2.958,14.958
2013-10-13,5.667,6.417,0.75,9.708
2013-10-14,6.0,6.75,0.75,16.083
2013-10-15,8.833,11.625,2.792,21.167
2013-10-16,4.417,4.75,0.333,3.917
2013-10-17,7.286,9.333,2.048,7.591
2013-10-18,6.542,8.042,1.5,11.083
2013-10-19,6.125,6.542,0.417,16.042
2013-10-20,3.917,3.917,0.0,7.75
2013-10-21,7.042,8.917,1.875,6.542
2013-10-22,7.25,9.25,2.0,8.0
2013-10-23,6.333,7.625,1.292,7.708
2013-10-24,7.609,8.826,1.217,8.708
2013-10-25,9.917,12.208,2.292,5.875
2013-10-26,8.542,11.167,2.625,8.083
2013-10-27,9.583,11.542,1.958,13.542
2013-10-28,8.958,11.125,2.167,15.417
2013-10-29,19.125,25.792,6.667,28.417
2013-10-30,14.042,17.625,3.583,22.958
2013-10-31,13.13,15.913,2.783,25.696
2013-11-01,11.0,13.042,2.042,26.042
2013-11-02,10.25,12.667,2.417,27.333
2013-11-03,11.208,13.542,2.333,43.583
2013-11-04,9.292,10.458,1.167,25.167
2013-11-05,15.583,20.917,5.333,24.917
2013-11-06,22.083,29.875,7.792,33.708
2013-11-07,26.391,41.522,15.13,40.208
2013-11-08,15.458,19.333,3.875,13.083
2013-11-09,10.042,11.708,1.667,14.167
2013-11-10,9.542,12.125,2.583,21.458
2013-11-11,8.875,12.208,3.333,8.542
2013-11-12,10.708,14.958,4.25,8.708
2013-11-13,13.375,20.333,6.958,9.583
2013-11-14,12.696,16.826,4.13,12.792
2013-11-15,20.826,40.522,19.696,28.542
2013-11-16,16.333,27.583,11.25,22.333
2013-11-17,12.875,17.292,4.417,35.708
2013-11-18,12.542,16.042,3.5,28.292
2013-11-19,15.292,24.25,8.958,10.917
2013-11-20,21.125,32.875,11.75,19.917
2013-11-21,17.217,27.478,10.261,17.292
2013-11-22,15.167,21.833,6.667,16.125
2013-11-23,13.25,17.333,4.083,18.375
2013-11-24,9.25,10.5,1.25,21.542
2013-11-25,16.208,21.875,5.667,28.875
2013-11-26,17.75,23.083,5.333,12.583
2013-11-27,20.833,31.792,10.958,16.583
2013-11-28,17.304,29.391,12.087,20.583
2013-11-29,18.25,25.667,7.417,13.458
2013-11-30,16.167,22.792,6.625,20.375
2013-12-01,11.5,14.417,2.917,22.667
2013-12-02,17.25,22.583,5.333,30.458
2013-12-03,16.042,21.667,5.625,23.917
2013-12-04,14.125,17.792,3.667,19.667
2013-12-05,19.87,30.478,10.609,30.042
2013-12-06,22.292,35.0,12.708,41.333
2013-12-07,11.125,15.083,3.958,12.458
2013-12-08,10.417,13.458,3.042,11.583
2013-12-09,17.625,27.25,9.625,28.375
2013-12-10,22.292,33.833,11.542,29.542
2013-12-11,19.333,39.625,20.292,21.625
2013-12-12,13.87,23.826,9.957,16.042
2013-12-13,15.125,22.333,7.208,12.333
2013-12-14,15.833,20.833,5.0,10.0
2013-12-15,9.5,11.875,2.375,9.25
2013-12-16,17.625,28.083,10.458,9.292
2013-12-17,20.333,30.917,10.583,18.583
2013-12-18,12.333,14.333,2.0,15.875
2013-12-19,8.957,9.522,0.565,5.875
2013-12-20,15.958,21.375,5.417,4.833
2013-12-21,16.542,22.125,5.583,15.958
2013-12-22,14.125,20.917,6.792,13.167
2013-12-23,16.458,24.25,7.792,21.792
2013-12-24,17.417,27.458,10.042,14.417
2013-12-25,23.125,36.625,13.5,20.833
2013-12-26,27.0,35.609,8.609,36.958
2013-12-27,19.773,27.682,7.909,26.043
2013-12-28,6.542,8.458,1.917,6.333
2013-12-29,12.75,22.125,9.375,13.375
2013-12-30,20.625,29.625,9.0,24.25
2013-12-31,13.958,19.167,5.208,31.917
2014-01-01,7.043,7.87,0.826,8.167
2014-01-02,8.542,10.167,1.625,7.917
2014-01-03,10.125,12.167,2.042,7.25
2014-01-04,12.333,16.0,3.667,15.25
2014-01-05,19.417,31.708,12.292,22.583
2014-01-06,21.542,34.583,13.042,34.417
2014-01-07,11.542,15.542,4.0,7.833
2014-01-08,13.261,20.783,7.522,10.125
2014-01-09,15.375,21.083,5.708,9.833
2014-01-10,12.0,15.167,3.167,12.042
2014-01-11,8.875,10.708,1.833,13.208
2014-01-12,13.083,16.875,3.792,9.458
2014-01-13,15.385,24.385,9.0,12.571
2014-01-14,30.0,44.0,14.0,22.417
2014-01-15,14.261,17.522,3.261,22.625
2014-01-16,17.875,24.792,6.917,13.458
2014-01-17,8.833,11.792,2.958,10.375
2014-01-18,8.417,10.167,1.75,6.625
2014-01-19,15.292,20.042,4.75,13.75
2014-01-20,12.333,16.167,3.833,19.167
2014-01-21,14.25,16.25,2.0,22.333
2014-01-22,13.174,15.435,2.261,12.917
2014-01-23,19.25,32.0,12.75,12.125
2014-01-24,15.625,19.958,4.333,14.0
2014-01-25,9.75,11.75,2.0,16.042
2014-01-26,14.043,17.696,3.652,24.783
2014-01-27,10.75,13.833,3.083,18.667
2014-01-28,9.0,11.125,2.125,7.708
2014-01-29,16.174,24.826,8.652,13.833
2014-01-30,14.042,17.708,3.667,10.667
2014-01-31,12.875,17.0,4.125,7.542
2014-02-01,10.75,13.167,2.417,8.292
2014-02-02,10.5,13.625,3.125,8.25
2014-02-03,16.208,23.75,7.542,12.583
2014-02-04,12.458,16.375,3.917,11.792
2014-02-05,15.0,18.826,3.826,13.917
2014-02-06,12.833,16.25,3.417,12.75
2014-02-07,12.208,16.333,4.125,12.333
2014-02-08,9.708,10.958,1.25,19.25
2014-02-09,8.826,10.391,1.565,10.417
2014-02-10,17.083,24.583,7.5,12.917
2014-02-11,15.208,18.0,2.792,20.958
2014-02-12,13.87,16.783,2.913,27.25
2014-02-13,10.625,13.417,2.792,22.208
2014-02-14,9.125,11.417,2.292,10.292
2014-02-15,4.958,5.333,0.375,9.875
2014-02-16,15.042,21.292,6.25,13.833
2014-02-17,12.667,14.792,2.125,18.083
2014-02-18,7.917,8.083,0.167,5.75
2014-02-19,14.826,18.826,4.0,7.917
2014-02-20,13.792,17.917,4.125,12.167
2014-02-21,10.958,13.917,2.958,16.042
2014-02-22,7.75,8.375,0.625,29.417
2014-02-23,12.348,16.0,3.652,28.955
2014-02-24,12.208,14.958,2.75,38.917
2014-02-25,10.917,13.75,2.833,56.625
2014-02-26,10.696,11.478,0.783,27.792
2014-02-27,14.667,19.208,4.542,12.333
2014-02-28,9.708,11.083,1.375,13.667
2014-03-01,6.333,6.583,0.25,10.542
2014-03-02,10.667,13.333,2.667,12.083
2014-03-03,9.625,10.708,1.083,17.75
2014-03-04,14.458,17.958,3.5,16.333
2014-03-05,8.043,10.13,2.087,10.125
2014-03-06,7.667,8.917,1.25,8.792
2014-03-07,6.083,6.583,0.5,12.25
2014-03-08,3.958,3.958,0.0,10.375
2014-03-09,7.75,8.208,0.458,6.0
2014-03-10,7.292,8.875,1.583,5.292
2014-03-11,7.833,9.25,1.417,8.417
2014-03-12,10.913,13.739,2.826,15.042
2014-03-13,15.292,17.583,2.292,21.75
2014-03-14,12.125,13.625,1.5,26.458
2014-03-15,8.917,9.708,0.792,26.75
2014-03-16,10.875,12.917,2.042,33.333
2014-03-17,14.208,15.667,1.458,29.375
2014-03-18,12.208,14.125,1.917,38.333
2014-03-19,11.174,13.217,2.043,37.417
2014-03-20,10.364,12.273,1.909,19.625
2014-03-21,6.708,7.292,0.583,18.708
2014-03-22,7.75,8.25,0.5,30.375
2014-03-23,8.167,9.083,0.917,20.542
2014-03-24,7.792,8.958,1.167,9.292
2014-03-25,10.25,12.125,1.875,9.292
2014-03-26,10.217,12.087,1.87,15.25
2014-03-27,14.583,16.583,2.0,20.583
2014-03-28,17.375,19.25,1.875,32.458
2014-03-29,12.292,12.917,0.625,30.292
2014-03-30,10.833,11.875,1.042,34.333
2014-03-31,11.333,12.292,0.958,39.833
2014-04-01,8.625,9.0,0.375,18.167
2014-04-02,10.333,11.5,1.167,17.333
2014-04-03,9.957,11.696,1.739,11.333
2014-04-04,10.208,12.125,1.917,6.375
2014-04-05,5.333,5.75,0.417,6.542
2014-04-06,4.75,5.0,0.25,8.792
2014-04-07,13.958,15.458,1.5,14.792
2014-04-08,11.917,13.25,1.333,25.667
2014-04-09,8.917,9.417,0.5,25.5
2014-04-10,9.652,10.87,1.217,26.958
2014-04-11,11.542,12.875,1.333,21.083
2014-04-12,10.042,10.583,0.542,23.792
2014-04-13,5.958,6.042,0.083,17.75
2014-04-14,9.417,10.042,0.625,19.625
2014-04-15,13.0,13.875,0.875,27.125
2014-04-16,13.609,14.565,0.957,42.273
2014-04-17,9.304,9.957,0.652,34.417
2014-04-18,9.458,10.458,1.0,25.917
2014-04-19,6.292,6.958,0.667,23.417
2014-04-20,5.042,5.542,0.5,17.042
2014-04-21,14.417,17.0,2.583,28.0
2014-04-22,11.042,11.917,0.875,19.542
2014-04-23,10.792,11.667,0.875,25.542
2014-04-24,7.826,8.391,0.565,21.333
2014-04-25,11.625,12.625,1.0,27.917
2014-04-26,11.292,12.083,0.792,28.667
2014-04-27,8.625,9.167,0.542,25.667
2014-04-28,13.208,14.875,1.667,27.625
2014-04-29,7.542,7.833,0.292,29.542
2014-04-30,9.25,10.458,1.208,18.625
2014-05-01,7.783,8.565,0.783,16.208
2014-05-02,8.875,9.875,1.0,18.375
2014-05-03,5.833,6.25,0.417,25.333
