date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-08-16,,,6.542,8.75,2.208,14.792,0.5,22.792,
2012-08-17,,,7.913,9.826,1.913,17.292,0.417,25.792,
2012-08-18,,,7.25,8.542,1.292,20.208,0.5,25.167,
2012-08-19,,,5.417,6.958,1.542,15.125,1.333,18.333,
2012-08-20,,,6.708,9.25,2.542,18.042,0.958,19.333,
2012-08-21,,,10.375,13.542,3.167,19.292,0.957,23.083,
2012-08-22,,,10.583,15.167,4.583,15.739,1.217,19.727,
2012-08-23,,,8.25,12.875,4.625,14.167,1.167,18.333,
2012-08-24,,,9.304,12.391,3.087,15.75,1.292,19.833,
2012-08-25,,,6.583,8.417,1.833,16.458,1.0,20.917,
2012-08-26,,,4.333,5.167,0.833,9.917,0.542,15.5,
2012-08-27,,,8.25,11.458,3.208,12.0,0.5,17.542,
2012-08-28,,,9.458,11.958,2.5,14.25,0.783,19.5,
2012-08-29,,,12.208,15.333,3.125,18.958,1.125,25.292,
2012-08-30,,,10.917,13.625,2.708,23.583,1.333,31.042,
2012-08-31,,,11.13,12.957,1.826,20.5,1.792,26.625,
2012-09-01,,,5.042,7.167,2.125,7.625,0.5,13.75,
2012-09-02,,,4.875,5.542,0.667,7.333,0.083,11.917,
2012-09-03,,,7.667,9.208,1.542,10.25,0.292,14.417,
2012-09-04,,,7.167,8.25,1.083,11.042,0.739,14.417,
2012-09-05,,,9.714,13.81,4.095,16.455,0.318,22.125,
2012-09-06,,,12.25,14.25,2.0,24.917,0.333,32.958,
2012-09-07,,,9.391,13.826,4.435,9.333,0.375,15.417,
2012-09-08,,,7.292,8.417,1.125,20.333,0.583,27.125,
2012-09-09,,,5.375,6.333,0.958,14.667,1.208,18.667,
2012-09-10,,,10.333,13.792,3.458,17.167,1.208,23.542,
2012-09-11,,,9.083,12.792,3.708,20.125,1.375,25.333,
2012-09-12,,,12.458,14.333,1.875,15.042,1.13,20.083,
2012-09-13,,,12.708,19.667,6.958,19.375,2.083,24.625,
2012-09-14,,,13.696,18.043,4.348,24.958,4.625,30.458,
2012-09-15,,,7.583,11.25,3.667,15.625,2.792,20.917,
2012-09-16,,,7.292,10.833,3.542,16.375,3.333,23.0,
2012-09-17,,,4.167,4.583,0.417,9.625,0.833,16.583,
2012-09-18,,,7.75,9.417,1.667,8.167,1.458,18.708,
2012-09-19,,,9.458,12.542,3.083,5.583,0.348,10.875,
2012-09-20,,,6.042,13.708,7.667,10.375,1.5,15.542,
2012-09-21,,,8.783,10.435,1.652,8.0,1.35,17.565,
2012-09-22,,,7.5,7.917,0.417,10.667,2.13,16.292,
2012-09-23,,,5.333,5.417,0.083,8.875,0.958,11.75,
2012-09-24,,,8.167,12.0,3.833,6.5,2.417,10.167,
2012-09-25,,,10.5,13.333,2.833,7.708,3.083,12.375,
2012-09-26,,,8.5,14.458,5.958,8.792,4.583,13.625,
2012-09-27,,,8.917,13.458,4.542,9.0,2.417,11.75,
2012-09-28,,,7.391,8.609,1.217,6.25,0.5,6.333,
2012-09-29,,,6.375,11.0,4.625,11.083,1.435,12.125,
2012-09-30,,,3.417,3.417,0.0,17.875,0.708,23.417,
2012-10-01,,,7.0,8.542,1.542,9.583,0.792,10.333,
2012-10-02,,,7.625,8.083,0.458,9.375,0.708,10.0,
2012-10-03,,,6.455,7.364,0.909,7.091,0.522,7.652,
2012-10-04,,,7.875,9.0,1.125,5.792,1.167,6.667,
2012-10-05,,,10.043,15.087,5.043,14.25,2.375,18.333,
2012-10-06,,,5.792,6.292,0.5,15.333,1.292,19.208,
2012-10-07,,,5.083,6.333,1.25,9.708,1.292,11.458,
2012-10-08,,,6.583,10.708,4.125,10.417,3.25,13.292,
2012-10-09,,,10.0,14.417,4.417,7.875,3.304,13.042,
2012-10-10,,,11.583,12.833,1.25,6.542,2.333,13.417,
2012-10-11,,,10.0,11.375,1.375,7.958,1.708,14.333,
2012-10-12,,,11.217,13.652,2.435,7.333,1.5,11.875,
2012-10-13,,,11.042,15.25,4.208,9.708,4.792,17.0,
2012-10-14,,,10.5,15.333,4.833,19.042,4.792,26.75,
2012-10-15,,,12.375,18.75,6.375,18.708,4.583,26.542,
2012-10-16,,,13.875,21.458,7.583,16.292,4.609,27.25,
2012-10-17,,,16.417,24.625,8.208,18.087,8.636,29.174,
2012-10-18,,,12.792,18.833,6.042,10.667,0.0,14.667,
2012-10-19,,,10.783,12.913,2.13,1.583,0.957,10.458,
2012-10-20,,,16.333,26.833,10.5,10.75,5.042,20.917,
2012-10-21,,,12.5,19.292,6.792,17.167,5.708,24.667,
2012-10-22,,,19.125,30.0,10.875,32.125,5.583,40.25,
2012-10-23,,,19.958,36.667,16.708,24.375,3.208,34.292,
2012-10-24,,,7.917,13.375,5.458,4.542,3.708,10.917,
2012-10-25,,,15.958,32.0,16.042,18.583,7.833,22.042,
2012-10-26,,,13.826,24.13,10.304,22.75,4.478,27.792,
2012-10-27,,,8.833,8.917,0.083,15.083,2.583,22.25,
2012-10-28,,,12.75,14.333,1.583,11.417,3.833,16.75,
2012-10-29,,,12.0,17.417,5.417,7.375,1.708,12.208,
2012-10-30,,,14.792,32.417,17.625,12.75,5.833,20.542,
2012-10-31,,,15.917,39.167,23.25,14.375,6.208,21.167,
2012-11-01,,,13.292,29.458,16.167,18.417,4.833,20.667,
2012-11-02,,,4.889,5.444,0.556,0.739,0.45,3.826,
2012-11-03,,,6.708,8.417,1.708,4.125,0.708,8.042,
2012-11-04,,,7.458,8.542,1.083,9.042,0.5,13.958,
2012-11-05,,,18.583,28.25,9.667,18.333,0.792,25.5,
2012-11-06,,,20.042,28.833,8.792,17.5,0.417,26.542,
2012-11-07,,,11.042,15.958,4.917,7.167,0.417,12.625,
2012-11-08,,,9.174,15.87,6.696,5.25,0.208,11.25,
2012-11-09,,,9.208,13.208,4.0,10.292,0.348,17.292,
2012-11-10,,,8.5,9.625,1.125,2.958,0.25,10.333,
2012-11-11,,,8.5,10.25,1.75,6.542,0.625,13.5,
2012-11-12,,,12.708,19.458,6.75,6.875,0.25,9.792,
2012-11-13,,,16.708,35.792,19.083,15.5,0.875,23.75,
2012-11-14,,,9.708,11.833,2.125,3.958,1.292,9.292,
2012-11-15,,,8.0,11.0,3.0,1.208,1.0,5.75,
2012-11-16,,,15.45,22.0,6.55,9.13,0.9,15.304,
2012-11-17,,,19.125,33.583,14.458,21.083,0.583,30.458,
2012-11-18,,,2.217,2.348,0.13,1.792,0.917,4.667,
2012-11-19,,,18.667,28.208,9.542,13.208,0.957,21.875,
2012-11-20,,,8.522,20.826,12.304,8.917,0.625,13.375,
2012-11-21,,,7.75,9.0,1.25,3.917,0.913,8.125,
2012-11-22,,,18.13,27.261,9.13,16.583,1.25,22.292,
2012-11-23,,,18.75,35.625,16.875,32.792,0.783,39.958,
2012-11-24,,,12.043,17.87,5.826,11.917,0.75,14.042,
2012-11-25,,,8.5,9.458,0.958,11.083,0.696,11.583,
2012-11-26,,,18.87,40.391,21.522,21.75,0.75,26.875,
2012-11-27,,,4.0,4.292,0.292,-1.792,0.609,1.583,
2012-11-28,,,19.348,32.174,12.826,13.083,0.958,16.625,
2012-11-29,,,19.833,43.75,23.917,17.958,0.476,24.5,
2012-11-30,,,16.217,30.609,14.391,12.333,0.913,20.708,
2012-12-01,,,10.75,23.375,12.625,8.708,0.542,13.458,
2012-12-02,,,6.957,7.913,0.957,6.458,0.583,8.375,
2012-12-03,,,16.458,24.875,8.417,13.75,0.542,17.708,
2012-12-04,,,13.381,25.714,12.333,6.273,0.364,12.739,
2012-12-05,,,19.333,28.625,9.292,6.75,0.75,11.208,
2012-12-06,,,12.25,18.292,6.042,7.125,0.958,11.125,
2012-12-07,,,14.458,18.958,4.5,4.417,1.043,7.917,
2012-12-08,,,10.458,24.875,14.417,7.042,1.0,10.708,
2012-12-09,,,6.125,6.667,0.542,5.083,1.458,7.958,
2012-12-10,,,7.174,8.13,0.957,-0.083,0.958,2.875,
2012-12-11,,,15.333,25.208,9.875,4.708,1.0,9.833,
2012-12-12,,,14.042,19.917,5.875,4.292,1.042,7.5,
2012-12-13,,,16.667,22.833,6.167,6.167,1.042,6.667,
2012-12-14,,,21.917,33.583,11.667,33.125,0.913,26.727,
2012-12-15,,,26.042,44.833,18.792,43.042,1.125,46.458,
2012-12-16,,,8.0,10.75,2.75,7.333,0.0,9.083,
2012-12-17,,,22.217,52.435,30.217,32.792,0.75,36.042,
2012-12-18,,,15.591,44.864,29.273,17.087,0.708,27.545,
2012-12-19,,,3.208,3.458,0.25,-2.625,0.0,3.5,
2012-12-20,,,12.583,15.708,3.125,2.75,0.333,7.333,
2012-12-21,,,19.375,28.167,8.792,12.042,1.043,14.708,
2012-12-22,,,16.833,33.375,16.542,19.792,0.667,24.417,
2012-12-23,,,5.583,5.667,0.083,10.792,0.917,11.958,
2012-12-24,,,11.217,14.348,3.13,4.042,0.625,8.292,
2012-12-25,,,17.708,28.083,10.375,12.417,0.708,14.583,
2012-12-26,,,5.042,6.333,1.292,1.083,0.833,3.087,
2012-12-27,,,16.125,24.792,8.667,10.792,0.917,13.417,
2012-12-28,,,27.125,50.833,23.708,33.167,0.913,38.042,
2012-12-29,,,8.667,9.667,1.0,4.25,0.042,10.783,
2012-12-30,,,11.042,12.583,1.542,18.083,0.0,32.583,
2012-12-31,,,5.696,6.217,0.522,0.083,0.292,8.792,
2013-01-01,,,6.583,7.0,0.417,11.375,1.087,15.833,
2013-01-02,,,3.458,3.458,0.0,1.833,1.0,5.875,
2013-01-03,,,6.958,7.208,0.25,7.458,0.917,12.125,
2013-01-04,,,8.042,10.625,2.583,8.542,0.917,13.083,
2013-01-05,,,6.0,6.167,0.167,5.292,0.833,8.75,
2013-01-06,,,7.167,9.583,2.417,3.5,0.583,7.5,
2013-01-07,,,18.9,25.95,7.05,11.364,0.909,17.3,
2013-01-08,,,25.708,41.958,16.25,26.458,0.565,31.958,
2013-01-09,,,14.833,21.333,6.5,14.75,0.333,17.708,
2013-01-10,,,7.125,8.292,1.167,2.833,0.208,4.917,
2013-01-11,,,14.292,19.708,5.417,6.167,0.458,10.875,
2013-01-12,,,9.875,10.958,1.083,10.792,0.667,14.125,
2013-01-13,,,4.167,4.292,0.125,1.917,0.458,4.417,
2013-01-14,,,10.043,11.391,1.348,4.583,0.333,7.583,
2013-01-15,,,22.0,34.375,12.375,12.917,0.826,18.125,
2013-01-16,,,21.417,34.917,13.5,15.083,0.667,20.75,
2013-01-17,,,15.0,23.708,8.708,9.333,0.833,14.792,
2013-01-18,,,18.208,24.958,6.75,16.5,0.875,20.583,
2013-01-19,,,6.667,6.792,0.125,7.917,0.167,10.167,
2013-01-20,,,19.292,25.708,6.417,10.333,0.792,15.042,
2013-01-21,,,22.143,52.286,30.143,14.913,1.208,19.375,
2013-01-22,,,18.409,28.545,10.136,20.333,0.826,23.25,
2013-01-23,,,13.542,16.333,2.792,5.583,0.833,10.833,
2013-01-24,,,20.667,29.042,8.375,17.25,0.833,23.25,
2013-01-25,,,27.625,52.833,25.208,39.208,0.75,44.917,
2013-01-26,,,8.625,12.5,3.875,13.792,0.625,19.042,
2013-01-27,,,14.042,17.667,3.625,6.875,1.042,12.333,
2013-01-28,,,22.625,39.25,16.625,16.958,7.125,24.208,
2013-01-29,,,13.696,16.087,2.391,6.375,2.957,11.0,
2013-01-30,,,27.708,59.417,31.708,27.083,2.667,36.625,
2013-01-31,,,5.125,8.875,3.75,6.708,0.458,9.792,
2013-02-01,,,21.0,30.083,9.083,14.208,4.0,20.333,
2013-02-02,,,20.417,29.75,9.333,31.583,6.917,37.75,
2013-02-03,,,28.583,53.708,25.125,39.042,4.375,47.542,
2013-02-04,,,9.762,10.619,0.857,5.273,1.238,7.083,
2013-02-05,,,5.391,7.0,1.609,0.875,0.478,4.25,
2013-02-06,,,16.208,21.458,5.25,5.292,1.292,9.167,
2013-02-07,,,19.583,27.958,8.375,8.708,2.875,13.208,
2013-02-08,,,7.375,7.833,0.458,4.25,1.0,6.542,
2013-02-09,,,4.708,5.125,0.417,0.5,0.792,3.333,
2013-02-10,,,15.0,16.875,1.875,6.208,2.375,11.083,
2013-02-11,,,16.375,22.833,6.458,7.083,2.583,12.708,
2013-02-12,,,16.13,20.087,3.957,3.667,1.739,8.833,
2013-02-13,,,20.417,32.917,12.5,8.167,5.333,14.125,
2013-02-14,,,15.708,17.042,1.333,6.125,1.042,9.25,
2013-02-15,,,7.455,7.818,0.364,0.182,0.826,2.318,
2013-02-16,,,1.875,1.875,0.0,7.25,1.125,8.708,
2013-02-17,,,9.708,13.458,3.75,17.875,1.958,23.125,
2013-02-18,,,7.667,8.542,0.875,4.478,1.042,9.304,
2013-02-19,,,24.435,33.348,8.913,10.875,3.696,18.292,
2013-02-20,,,25.458,34.458,9.0,14.292,4.5,22.833,
2013-02-21,,,12.667,19.417,6.75,9.958,2.208,15.542,
2013-02-22,,,11.458,12.958,1.5,4.542,1.625,8.458,
2013-02-23,,,14.792,17.417,2.625,8.0,3.583,14.167,
2013-02-24,,,21.333,27.583,6.25,15.542,2.917,20.125,
2013-02-25,,,18.417,30.917,12.5,24.333,5.083,32.625,
2013-02-26,,,25.783,31.609,5.826,34.583,6.913,43.792,
2013-02-27,,,34.458,55.583,21.125,49.458,5.292,65.458,
2013-02-28,,,12.708,20.667,7.958,21.083,1.667,31.083,
2013-03-01,,,13.625,14.208,0.583,27.333,1.542,34.0,
2013-03-02,,,6.667,6.917,0.25,7.792,1.042,12.292,
2013-03-03,,,11.083,12.625,1.542,4.542,1.292,8.083,
2013-03-04,,,17.045,24.182,7.136,14.696,4.227,18.708,
2013-03-05,,,21.5,27.708,6.208,18.5,0.708,24.125,
2013-03-06,,,2.667,2.667,0.0,3.5,0.0,7.125,
2013-03-07,,,4.5,4.75,0.25,5.917,0.625,10.458,
2013-03-08,,,11.042,12.667,1.625,4.958,0.25,9.792,
2013-03-09,,,8.333,8.625,0.292,11.792,0.708,14.458,
2013-03-10,,,4.583,4.625,0.042,4.542,0.083,8.417,
2013-03-11,,,7.783,8.304,0.522,2.167,0.391,6.5,
2013-03-12,,,24.375,30.042,5.667,33.542,2.75,41.083,
2013-03-13,,,31.125,39.125,8.0,50.75,1.292,65.292,
2013-03-14,,,12.458,13.375,0.917,3.167,0.75,10.083,
2013-03-15,,,13.417,15.667,2.25,13.708,0.792,17.417,
2013-03-16,,,7.208,7.708,0.5,17.375,1.167,23.083,
2013-03-17,,,15.875,16.792,0.917,31.522,1.792,38.167,
2013-03-18,,,14.043,18.13,4.087,28.958,1.0,35.708,
2013-03-19,,,7.208,7.875,0.667,12.75,0.708,19.208,
2013-03-20,,,13.5,14.417,0.917,7.583,0.5,12.042,
2013-03-21,,,2.25,2.25,0.0,-0.667,0.0,2.583,
2013-03-22,,,4.292,4.5,0.208,4.125,0.0,7.375,
2013-03-23,,,6.25,6.375,0.125,11.5,0.208,15.25,
2013-03-24,,,16.625,17.625,1.0,17.042,1.125,21.208,
2013-03-25,,,20.261,22.261,2.0,22.125,1.174,28.083,
2013-03-26,,,21.958,24.708,2.75,27.125,1.375,35.625,
2013-03-27,,,16.833,18.583,1.75,18.583,0.833,23.875,
2013-03-28,,,17.417,22.292,4.875,23.125,0.708,28.5,
2013-03-29,,,19.417,20.917,1.5,27.0,1.042,34.333,
2013-03-30,,,7.708,8.417,0.708,14.625,0.708,20.458,
2013-03-31,,,2.167,2.208,0.042,5.125,0.0,9.208,
2013-04-01,,,10.458,12.167,1.708,20.333,0.708,28.0,
2013-04-02,,,15.5,17.682,2.182,13.0,0.273,18.5,
2013-04-03,,,7.304,7.913,0.609,2.333,0.0,4.208,
2013-04-04,,,11.042,13.25,2.208,7.792,0.833,12.708,
2013-04-05,,,9.667,10.292,0.625,17.333,1.391,28.958,
2013-04-06,,,9.958,10.625,0.667,13.042,0.708,27.375,
2013-04-07,,,2.917,3.125,0.208,-1.542,0.0,6.208,
2013-04-08,,,3.083,3.083,0.0,2.5,0.125,10.417,
2013-04-09,,,18.333,21.292,2.958,16.083,1.167,26.75,
2013-04-10,,,9.913,11.087,1.174,12.167,0.75,21.417,
2013-04-11,,,7.583,7.875,0.292,3.667,0.542,9.458,
2013-04-12,,,10.167,11.375,1.208,7.25,0.652,17.208,
2013-04-13,,,11.208,12.042,0.833,6.375,0.833,14.792,
2013-04-14,,,6.5,6.708,0.208,13.208,0.792,23.292,
2013-04-15,,,8.792,9.167,0.375,13.375,0.708,23.458,
2013-04-16,,,12.625,14.167,1.542,12.875,0.708,22.708,
2013-04-17,,,12.522,15.522,3.0,18.111,0.708,39.864,
2013-04-18,,,11.125,12.042,0.917,16.556,1.042,37.375,
2013-04-19,,,4.125,4.125,0.0,11.708,0.13,19.708,
2013-04-20,,,7.792,7.792,0.0,17.0,0.458,22.708,
2013-04-21,,,5.208,5.25,0.042,5.625,0.0,7.125,
2013-04-22,,,9.458,10.875,1.417,12.583,0.125,15.542,
2013-04-23,,,18.542,20.792,2.25,25.208,1.042,32.708,
2013-04-24,,,23.391,26.043,2.652,22.208,0.75,32.667,
2013-04-25,,,11.125,12.5,1.375,14.333,0.917,25.917,
2013-04-26,,,11.375,11.792,0.417,12.292,0.826,20.708,
2013-04-27,,,2.958,2.958,0.0,6.625,0.0,12.125,
2013-04-28,,,4.083,4.25,0.167,7.625,1.042,13.167,
2013-04-29,,,17.792,20.583,2.792,17.042,7.833,24.417,
2013-04-30,,,20.292,25.375,5.083,21.542,6.708,31.75,
2013-05-01,,,8.391,9.652,1.261,10.208,1.625,27.5,
2013-05-02,,,4.409,4.545,0.136,2.682,0.045,8.25,
2013-05-03,,,9.333,11.792,2.458,3.083,4.783,8.667,
2013-05-04,,,8.042,8.833,0.792,7.625,2.75,12.833,
2013-05-05,,,10.042,11.125,1.083,12.583,3.5,18.833,
2013-05-06,,,10.917,12.708,1.792,18.542,4.875,24.458,
2013-05-07,,,1.542,1.542,0.0,-1.5,0.0,5.125,
2013-05-08,,,13.913,17.609,3.696,3.208,5.5,12.833,
2013-05-09,,,25.25,30.583,5.333,14.167,8.667,26.375,
2013-05-10,,,19.5,23.958,4.458,24.958,6.217,35.833,
2013-05-11,,,11.542,12.708,1.167,24.333,1.292,42.917,
2013-05-12,,,4.042,4.042,0.0,7.833,0.042,11.5,
2013-05-13,,,11.0,11.5,0.5,19.542,0.542,28.125,
2013-05-14,,,12.208,17.833,5.625,29.458,2.625,36.542,
2013-05-15,,,11.391,11.913,0.522,27.542,1.708,34.375,
2013-05-16,,,9.792,11.708,1.917,20.833,1.458,25.833,
2013-05-17,,,6.375,6.625,0.25,13.667,1.043,20.792,
2013-05-18,,,9.292,9.458,0.167,15.667,2.0,23.25,
2013-05-19,,,7.542,7.917,0.375,10.542,2.5,18.75,
2013-05-20,,,11.238,12.762,1.524,9.478,1.667,14.136,
2013-05-21,,,7.739,12.0,4.261,15.708,1.917,20.958,
2013-05-22,,,10.917,11.792,0.875,25.708,2.083,31.667,
2013-05-23,,,13.625,17.667,4.042,28.083,4.667,33.375,
2013-05-24,,,12.542,16.458,3.917,17.0,5.174,18.875,
2013-05-25,,,5.75,5.958,0.208,14.292,1.125,16.333,
2013-05-26,,,4.417,4.667,0.25,17.0,1.375,23.583,
2013-05-27,,,7.792,8.125,0.333,17.208,1.208,23.583,
2013-05-28,,,8.478,8.87,0.391,8.375,1.375,16.042,
2013-05-29,,,6.375,6.542,0.167,8.917,1.042,16.833,
2013-05-30,,,11.833,13.333,1.5,7.833,0.167,8.708,
2013-05-31,,,8.292,8.708,0.417,16.5,0.913,19.875,
2013-06-01,,,8.708,12.542,3.833,20.083,3.75,25.667,
2013-06-02,,,4.875,5.417,0.542,11.25,1.75,15.083,
2013-06-03,,,10.292,10.958,0.667,13.417,1.125,19.958,
2013-06-04,,,10.619,13.048,2.429,23.409,3.545,32.25,
2013-06-05,,,13.375,14.917,1.542,23.875,3.917,33.167,
2013-06-06,,,13.583,16.792,3.208,18.917,2.917,28.5,
2013-06-07,,,8.667,9.833,1.167,9.542,1.478,16.375,
2013-06-08,,,9.667,10.875,1.208,12.417,2.667,18.833,
2013-06-09,,,7.375,11.667,4.292,24.958,4.5,30.667,
2013-06-10,,,10.25,11.5,1.25,29.667,2.583,38.292,
2013-06-11,,,10.043,10.739,0.696,18.214,1.333,22.792,
2013-06-12,,,9.375,10.375,1.0,9.714,2.208,17.667,
2013-06-13,,,4.75,5.792,1.042,5.875,0.292,8.417,
2013-06-14,,,6.125,8.083,1.958,7.708,0.478,12.458,
2013-06-15,,,6.708,7.917,1.208,12.542,0.583,18.792,
2013-06-16,,,2.792,2.833,0.042,7.917,0.0,10.208,
2013-06-17,,,6.625,7.083,0.458,15.958,0.375,19.375,
2013-06-18,,,10.261,10.826,0.565,28.913,1.083,38.409,
2013-06-19,,,9.833,10.5,0.667,18.542,0.708,26.792,
2013-06-20,,,15.125,15.667,0.542,13.583,0.5,22.583,
2013-06-21,,,12.917,13.208,0.292,13.917,0.13,23.083,
2013-06-22,,,9.625,10.167,0.542,15.625,0.0,22.0,
2013-06-23,,,3.292,3.417,0.125,14.75,0.542,20.167,
2013-06-24,,,4.667,4.708,0.042,14.042,0.0,18.667,
2013-06-25,,,7.652,7.957,0.304,20.5,0.292,27.958,
2013-06-26,,,11.25,12.417,1.167,20.125,0.708,28.167,
2013-06-27,,,5.25,5.333,0.083,6.833,0.333,11.875,
2013-06-28,,,8.167,10.375,2.208,16.5,0.87,22.5,
2013-06-29,,,6.417,6.75,0.333,16.5,1.083,23.333,
2013-06-30,,,5.75,5.833,0.083,15.75,1.042,22.333,
2013-07-01,,,10.083,10.5,0.417,12.458,1.917,18.083,
2013-07-02,,,8.35,9.2,0.85,11.727,1.0,17.13,
2013-07-03,,,13.333,14.375,1.042,14.042,1.167,21.25,
2013-07-04,,,12.625,14.333,1.708,17.708,0.458,26.417,
2013-07-05,,,15.583,17.542,1.958,20.083,0.478,33.375,
2013-07-06,,,8.083,11.875,3.792,17.5,0.417,27.375,
2013-07-07,,,6.792,7.917,1.125,16.792,1.083,25.292,
2013-07-08,,,8.792,9.792,1.0,17.208,0.792,24.292,
2013-07-09,,,9.522,11.696,2.174,26.25,0.958,34.167,
2013-07-10,,,9.583,10.125,0.542,37.708,0.958,48.292,
2013-07-11,,,10.375,10.75,0.375,39.417,0.833,52.667,
2013-07-12,,,11.875,13.083,1.208,41.083,0.913,55.417,
2013-07-13,,,10.417,11.583,1.167,42.75,0.625,56.292,
2013-07-14,,,5.125,5.333,0.208,26.625,0.333,34.0,
2013-07-15,,,3.792,3.833,0.042,14.333,0.292,19.833,
2013-07-16,,,5.696,6.087,0.391,14.708,1.0,17.583,
2013-07-17,,,10.286,10.476,0.19,24.348,0.708,29.75,
2013-07-18,,,10.0,11.458,1.458,21.75,0.625,30.667,
2013-07-19,,,6.875,7.333,0.458,10.958,0.739,15.792,
2013-07-20,,,6.333,6.542,0.208,13.375,1.0,18.458,
2013-07-21,,,5.333,5.458,0.125,13.542,1.125,19.083,
2013-07-22,,,10.083,10.958,0.875,22.625,0.958,29.625,
2013-07-23,,,8.391,9.13,0.739,28.708,0.708,39.833,
2013-07-24,,,13.833,15.833,2.0,11.917,0.417,16.708,
2013-07-25,,,10.917,12.75,1.833,12.208,0.208,19.792,
2013-07-26,,,6.917,7.5,0.583,22.208,0.13,32.708,
2013-07-27,,,4.708,5.042,0.333,20.458,0.0,28.917,
2013-07-28,,,2.708,2.708,0.0,11.625,0.0,15.75,
2013-07-29,,,11.167,12.25,1.083,17.375,0.083,26.292,
2013-07-30,,,6.957,8.174,1.217,21.042,0.0,30.875,
2013-07-31,,,7.208,7.5,0.292,25.667,0.208,39.875,
2013-08-01,,,8.333,9.208,0.875,17.708,0.25,28.458,
2013-08-02,,,8.095,9.048,0.952,13.478,0.55,18.042,
2013-08-03,,,6.542,7.25,0.708,16.458,0.5,21.208,
2013-08-04,,,5.125,5.167,0.042,23.25,0.5,30.208,
2013-08-05,,,10.125,10.875,0.75,20.625,0.333,30.25,
2013-08-06,,,8.609,9.609,1.0,15.792,0.208,24.5,
2013-08-07,,,7.75,9.5,1.75,19.458,0.0,25.458,
2013-08-08,,,10.375,12.5,2.125,34.833,0.75,49.208,
2013-08-09,,,10.458,10.958,0.5,46.917,0.522,70.167,
2013-08-10,,,7.625,7.833,0.208,47.417,0.042,71.458,
2013-08-11,,,7.292,7.417,0.125,45.0,0.458,61.917,
2013-08-12,,,6.042,6.5,0.458,39.667,0.667,56.667,
2013-08-13,,,5.739,6.261,0.522,32.5,0.583,44.792,
2013-08-14,,,5.292,5.542,0.25,31.208,1.0,43.5,
2013-08-15,,,4.667,4.833,0.167,29.083,0.792,38.542,
2013-08-16,,,6.083,6.208,0.125,32.958,0.913,44.167,
2013-08-17,,,6.875,7.167,0.292,21.208,1.167,30.458,
2013-08-18,,,5.458,5.917,0.458,14.583,0.583,21.583,
2013-08-19,,,9.0,10.417,1.417,14.75,1.083,21.792,
2013-08-20,,,8.435,11.087,2.652,17.609,0.542,27.227,
2013-08-21,,,6.958,7.708,0.75,11.292,0.0,18.167,
2013-08-22,,,8.958,10.167,1.208,18.125,0.125,28.917,
2013-08-23,,,12.333,14.375,2.042,19.333,0.217,36.125,
2013-08-24,,,7.75,9.583,1.833,11.958,0.292,19.875,
2013-08-25,,,6.0,6.292,0.292,19.75,0.458,26.875,
2013-08-26,,,7.042,8.708,1.667,16.208,0.5,24.708,
2013-08-27,,,6.609,6.957,0.348,8.792,0.167,14.708,
2013-08-28,,,7.833,8.917,1.083,10.583,0.708,17.5,
2013-08-29,,,11.125,11.75,0.625,27.417,1.375,36.75,
2013-08-30,,,10.958,11.75,0.792,29.958,0.696,40.792,
2013-08-31,,,8.25,9.75,1.5,20.083,0.667,33.625,
2013-09-01,,,4.708,5.333,0.625,13.167,0.125,23.583,
2013-09-02,,,10.458,12.333,1.875,17.333,0.375,25.708,
2013-09-03,,,8.667,12.19,3.524,15.227,0.455,22.0,
2013-09-04,,,8.417,9.375,0.958,8.875,0.333,15.958,
2013-09-05,,,11.25,13.625,2.375,8.833,0.083,14.0,
2013-09-06,,,10.167,11.125,0.958,9.75,0.348,14.417,
2013-09-07,,,5.958,6.25,0.292,13.458,0.333,17.875,
2013-09-08,,,4.25,4.333,0.083,9.75,0.0,13.917,
2013-09-09,,,6.917,7.917,1.0,7.417,0.292,11.917,
2013-09-10,,,8.087,9.174,1.087,13.5,0.708,18.375,
2013-09-11,,,9.833,10.542,0.708,12.875,0.458,18.208,
2013-09-12,,,10.625,12.625,2.0,19.708,0.958,24.833,
2013-09-13,,,9.833,10.083,0.25,25.5,2.304,31.833,
2013-09-14,,,9.167,10.667,1.5,23.833,1.667,31.417,
2013-09-15,,,6.083,8.0,1.917,10.417,1.083,14.375,
2013-09-16,,,2.667,2.792,0.125,6.667,0.458,16.458,
2013-09-17,,,10.478,16.652,6.174,10.167,3.125,16.583,
2013-09-18,,,13.417,21.375,7.958,14.696,4.292,21.375,
2013-09-19,,,13.333,19.25,5.917,18.542,4.417,23.833,
2013-09-20,,,15.75,24.708,8.958,21.667,5.783,27.667,
2013-09-21,,,14.5,21.5,7.0,26.625,5.208,31.958,
2013-09-22,,,9.167,12.042,2.875,28.792,3.75,35.833,
2013-09-23,,,5.042,5.667,0.625,10.083,0.958,15.792,
2013-09-24,,,11.217,15.13,3.913,13.708,1.75,20.75,
2013-09-25,,,12.167,16.667,4.5,11.625,2.042,16.333,
2013-09-26,,,11.125,13.792,2.667,4.833,0.875,10.75,
2013-09-27,,,11.125,18.042,6.917,7.542,3.391,11.792,
2013-09-28,,,11.833,18.125,6.292,9.417,5.333,15.0,
