date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-06-20,192.5,95.0,93.5,90.0,14.625,27.0,30.083,3.083,6.958,2.958,8.083,22.6,21.108,19.8,207.125
2013-06-21,191.182,95.0,91.0,79.0,16.864,21.773,24.5,2.727,10.826,2.909,11.091,23.0,20.612,18.9,208.045
2013-06-22,191.565,97.0,75.875,52.0,22.348,16.792,19.625,2.833,13.292,3.417,11.167,25.9,22.317,18.1,213.913
2013-06-23,195.0,91.0,78.625,64.0,20.19,14.375,16.417,2.042,20.625,4.167,22.375,25.2,23.238,21.3,215.19
2013-06-24,191.75,95.0,72.25,44.0,14.625,13.333,14.875,1.542,18.917,3.625,18.458,29.5,24.333,20.6,206.375
2013-06-25,191.75,83.0,68.958,48.0,15.042,14.458,17.0,2.542,16.208,3.5,13.833,28.9,25.588,22.3,206.792
2013-06-26,188.917,95.0,93.458,85.0,13.875,13.667,15.292,1.625,6.5,2.375,5.375,22.5,21.567,21.2,202.792
2013-06-27,191.167,96.0,71.875,54.0,11.542,9.913,11.522,1.609,11.739,3.292,7.542,27.9,24.617,20.3,202.708
2013-06-28,189.667,82.0,67.417,48.0,9.917,7.542,8.625,1.083,15.833,3.417,11.875,28.5,24.35,22.1,199.583
2013-06-29,188.542,88.0,63.792,40.0,8.708,8.5,9.75,1.25,13.0,3.5,9.792,31.1,25.604,20.1,197.25
2013-06-30,189.545,85.0,64.625,43.0,6.545,7.667,8.833,1.167,12.458,3.292,8.292,29.8,25.912,21.6,196.091
2013-07-01,188.375,80.0,64.125,48.0,5.708,9.5,11.125,1.625,11.708,3.208,8.458,30.4,26.025,21.9,194.083
2013-07-02,188.708,75.0,62.458,45.0,7.542,12.708,15.75,3.042,10.708,3.5,8.375,29.7,25.529,22.5,196.25
2013-07-03,185.136,95.0,78.417,64.0,9.136,16.818,20.409,3.591,9.409,2.864,8.545,28.4,25.162,23.1,194.273
2013-07-04,186.75,96.0,91.0,80.0,21.417,24.478,36.739,12.261,9.375,2.625,11.417,27.4,25.138,23.3,208.167
2013-07-05,175.292,94.0,78.083,61.0,7.75,10.708,17.083,6.375,16.042,2.583,26.125,32.4,28.767,25.6,183.042
2013-07-06,175.333,95.0,79.083,65.0,6.083,7.792,12.0,4.208,14.292,2.5,22.708,31.7,28.483,24.3,181.417
2013-07-07,184.429,97.0,74.833,54.0,17.714,7.75,10.958,3.208,14.333,2.833,16.625,33.5,28.988,24.0,202.143
2013-07-08,179.545,90.0,67.667,48.0,19.545,12.5,17.667,5.167,22.208,3.667,27.375,35.0,30.758,26.9,199.091
2013-07-09,180.292,86.0,63.417,45.0,17.292,14.75,19.875,5.125,31.708,5.833,37.5,35.0,30.696,25.9,197.583
2013-07-10,179.375,80.0,64.375,42.0,15.042,13.375,16.708,3.333,37.083,7.583,50.167,35.2,30.758,27.2,194.417
2013-07-11,179.25,81.0,67.083,47.0,14.458,12.826,16.435,3.609,31.333,5.417,42.917,35.1,30.371,27.9,193.708
2013-07-12,178.542,82.0,67.125,49.0,14.5,11.708,16.25,4.542,22.0,4.792,27.917,34.2,30.425,27.1,193.042
2013-07-13,180.5,95.0,76.583,50.0,15.25,11.5,16.5,5.0,14.333,4.417,18.292,34.8,28.55,24.1,195.75
2013-07-14,186.5,96.0,81.083,51.0,14.864,10.75,14.375,3.625,14.208,3.667,15.375,34.1,26.862,23.7,201.364
2013-07-15,183.458,95.0,83.083,67.0,11.958,10.0,12.958,2.958,9.542,3.375,9.708,28.0,26.446,24.4,195.417
2013-07-16,183.25,92.0,72.5,53.0,13.792,10.625,14.417,3.792,12.208,3.25,11.958,31.8,28.196,24.3,197.042
2013-07-17,182.333,91.0,70.125,52.0,13.083,12.375,15.333,2.958,19.208,4.375,23.5,32.7,28.7,24.3,195.417
2013-07-18,181.083,85.0,65.042,42.0,10.0,8.174,11.13,2.957,19.75,4.417,24.458,33.5,29.479,27.0,191.083
2013-07-19,184.9,79.0,59.667,42.0,20.7,4.0,5.0,1.0,9.217,3.609,6.565,31.7,27.142,22.5,205.6
2013-07-20,189.083,90.0,58.667,33.0,32.292,13.875,15.333,1.458,12.542,5.5,9.958,33.4,27.675,20.7,221.375
2013-07-21,188.909,84.0,63.042,34.0,14.727,10.917,12.167,1.25,19.917,5.042,19.792,34.2,29.588,24.4,203.636
2013-07-22,183.25,87.0,71.708,47.0,13.125,11.417,13.542,2.125,22.083,3.875,29.292,34.7,29.4,26.7,196.375
2013-07-23,184.208,88.0,67.0,48.0,15.875,13.5,18.583,5.083,22.25,4.0,26.833,34.2,30.362,26.3,200.083
2013-07-24,181.75,95.0,71.958,45.0,20.042,18.25,21.958,3.708,21.833,4.625,30.625,33.7,29.046,24.2,201.792
2013-07-25,185.208,88.0,63.792,45.0,18.167,19.435,23.174,3.739,30.833,5.583,40.458,35.7,30.775,25.6,203.375
2013-07-26,190.167,88.0,67.417,40.0,20.5,16.833,19.167,2.333,36.75,4.667,56.708,36.0,30.633,26.5,210.667
2013-07-27,192.542,79.0,63.208,45.0,14.208,12.75,13.833,1.083,36.708,5.667,48.292,33.2,30.371,27.2,206.75
2013-07-28,194.545,87.0,70.083,45.0,17.364,9.458,10.5,1.042,34.792,4.5,48.5,33.5,28.858,25.4,211.909
2013-07-29,187.167,94.0,86.292,77.0,19.417,21.458,29.667,8.208,18.75,4.125,29.875,28.8,27.35,25.7,206.583
2013-07-30,188.208,95.0,76.5,59.0,18.333,19.5,23.667,4.167,27.583,4.75,49.833,33.6,29.646,25.1,206.542
2013-07-31,196.417,98.0,83.208,57.0,21.833,15.583,19.583,4.0,32.417,3.292,62.458,34.3,28.071,24.5,218.25
2013-08-01,190.583,97.0,77.292,54.0,16.917,12.478,16.348,3.87,22.5,3.208,36.792,33.7,29.488,26.4,207.5
2013-08-02,190.381,91.0,67.083,48.0,23.81,6.435,7.87,1.435,19.174,2.739,26.261,33.8,29.196,25.4,214.19
2013-08-03,188.917,85.0,64.125,46.0,29.542,2.917,4.0,1.083,9.208,3.083,7.083,33.5,28.588,23.6,218.458
2013-08-04,188.273,83.0,67.625,47.0,7.636,6.292,7.542,1.25,18.375,3.542,23.917,34.5,29.304,24.6,195.909
2013-08-05,183.167,89.0,69.125,41.0,10.917,11.375,14.208,2.833,16.917,3.833,22.0,35.6,30.333,27.1,194.083
2013-08-06,187.625,97.0,75.833,51.0,12.583,13.875,16.917,3.042,20.458,3.333,27.708,34.5,29.525,25.2,200.208
2013-08-07,189.833,92.0,70.833,50.0,11.917,10.083,12.5,2.417,25.875,3.958,36.708,34.7,30.3,25.7,201.75
2013-08-08,188.667,92.0,70.958,47.0,13.5,13.565,16.609,3.043,28.208,4.333,43.25,35.9,30.804,26.5,202.167
2013-08-09,191.083,91.0,68.667,48.0,15.792,20.167,24.042,3.875,38.042,6.375,66.5,36.3,31.767,27.0,206.875
2013-08-10,191.375,87.0,66.042,43.0,13.833,14.625,16.708,2.083,43.167,7.125,78.0,37.2,32.487,28.2,205.208
2013-08-11,192.864,88.0,64.625,37.0,7.591,7.625,9.083,1.458,40.125,5.292,65.042,38.8,32.596,27.6,200.455
2013-08-12,189.0,82.0,53.708,27.0,3.083,4.5,5.708,1.208,29.75,4.333,34.917,38.7,32.362,27.5,192.083
2013-08-13,192.25,86.0,53.958,24.0,4.625,5.792,7.208,1.417,27.0,5.417,30.75,38.4,31.067,24.8,196.875
2013-08-14,192.833,75.0,53.708,26.0,6.125,9.417,11.0,1.583,27.25,7.333,29.292,38.4,31.233,23.4,198.958
2013-08-15,190.636,83.0,62.75,37.0,23.545,8.818,10.364,1.545,37.304,5.652,49.522,36.6,31.442,27.0,214.182
2013-08-16,189.458,83.0,62.625,34.0,33.833,7.208,10.75,3.542,35.292,4.958,44.583,36.8,31.433,27.5,223.292
2013-08-17,187.833,81.0,62.125,39.0,35.958,7.5,9.917,2.417,26.5,4.542,32.25,35.7,31.117,27.2,223.792
2013-08-18,185.364,83.0,61.25,35.0,11.227,5.125,8.625,3.5,16.583,4.125,14.125,36.2,31.496,26.9,196.591
2013-08-19,183.667,82.0,61.458,40.0,11.5,2.75,7.458,4.708,13.667,4.0,12.583,37.2,31.9,28.2,195.167
2013-08-20,179.583,79.0,62.583,37.0,11.625,2.5,8.542,6.042,8.458,4.208,6.208,36.7,32.142,29.5,191.208
2013-08-21,177.917,80.0,66.667,43.0,11.417,2.75,8.333,5.583,10.667,4.5,7.833,36.4,32.004,29.4,189.333
2013-08-22,178.875,80.0,64.625,42.0,12.917,14.444,18.0,3.556,11.667,4.542,11.375,36.5,32.483,30.0,191.792
2013-08-23,179.083,97.0,73.792,54.0,12.083,13.25,17.5,4.25,12.708,4.375,14.435,34.1,30.804,26.8,191.167
2013-08-24,182.708,95.0,90.458,85.0,11.958,14.375,20.042,5.667,7.042,3.042,6.542,27.8,26.975,26.3,194.667
2013-08-25,185.455,98.0,88.458,62.0,10.5,10.542,14.542,4.0,8.292,3.125,5.333,29.0,25.838,22.8,195.955
2013-08-26,197.542,97.0,73.708,43.0,11.958,13.708,17.667,3.958,10.125,3.625,7.958,29.0,24.975,21.8,209.5
2013-08-27,193.909,97.0,67.0,43.0,10.955,10.864,18.318,7.455,8.75,3.955,7.273,31.8,26.458,21.2,204.864
2013-08-28,198.042,93.0,70.042,48.0,14.25,19.125,24.75,5.625,18.917,4.583,16.292,30.9,26.1,21.2,212.292
2013-08-29,196.091,95.0,75.8,57.0,26.864,19.0,25.952,6.952,24.348,5.478,27.391,31.8,27.315,22.2,222.955
2013-08-30,179.792,92.0,81.625,60.0,32.958,14.583,22.167,7.583,17.208,5.0,28.583,32.9,28.629,25.5,212.75
2013-08-31,182.083,96.0,79.667,59.0,34.125,10.375,17.708,7.333,12.667,2.542,19.375,33.6,29.067,24.9,216.208
2013-09-01,192.333,97.0,90.25,82.0,8.444,7.542,10.208,2.667,13.375,2.208,15.0,26.1,24.958,24.0,200.778
2013-09-02,,99.0,97.0,93.0,,15.25,29.917,14.667,7.583,2.208,8.792,26.4,24.758,23.3,
2013-09-03,,99.0,89.25,72.0,,9.625,21.375,11.75,5.583,2.417,5.333,29.4,24.308,21.1,
2013-09-04,,97.0,88.917,69.0,,9.792,14.792,5.0,4.792,2.208,5.208,28.1,23.038,19.8,
2013-09-05,,97.0,78.458,58.0,,14.435,22.087,7.652,5.75,2.75,4.875,27.6,23.829,20.7,
2013-09-06,,93.0,72.958,51.0,,8.583,13.625,5.042,6.0,3.375,4.125,28.8,24.838,20.5,
2013-09-07,,94.0,86.333,71.0,,9.167,17.167,8.0,8.292,2.792,6.833,26.0,23.729,22.0,
2013-09-08,,97.0,84.25,61.0,,10.583,21.958,11.375,6.5,2.292,5.792,27.9,24.242,22.3,
2013-09-09,,98.0,68.375,37.0,,9.167,15.458,6.292,8.625,3.042,5.708,30.9,25.175,19.7,
2013-09-10,,91.0,69.083,46.0,,13.208,20.208,7.0,12.25,3.083,8.208,32.1,26.158,20.9,
2013-09-11,,92.0,69.292,45.0,,17.75,25.125,7.375,17.333,3.682,16.0,32.3,27.262,21.9,
2013-09-12,,86.0,72.25,53.0,,20.261,26.783,6.522,28.0,4.5,34.792,32.8,28.692,25.4,
2013-09-13,,93.0,69.208,43.0,,17.565,22.391,4.826,38.136,4.522,49.682,34.9,29.204,24.6,
2013-09-14,,89.0,70.958,50.0,,9.125,10.542,1.417,24.375,3.5,27.292,33.3,28.779,25.0,
2013-09-15,,96.0,91.542,75.0,,1.833,2.375,0.542,4.708,2.083,5.292,27.6,24.546,23.5,
2013-09-16,,94.0,71.583,42.0,,2.0,2.292,0.292,6.5,2.5,5.833,27.2,23.283,17.4,
2013-09-17,,95.0,64.458,30.0,,7.75,11.5,3.75,8.292,2.958,6.375,30.2,22.408,15.4,
2013-09-18,,96.0,67.417,37.0,,9.208,12.375,3.167,11.167,3.125,7.458,31.1,23.862,17.1,
2013-09-19,,95.0,65.583,34.0,,11.565,15.043,3.478,14.25,3.583,11.792,31.8,24.829,18.5,
2013-09-20,,87.0,60.375,26.0,,20.708,24.25,3.542,17.042,4.417,15.875,31.7,24.75,17.6,
2013-09-21,,90.0,65.75,31.0,,17.375,20.167,2.792,16.375,3.875,14.083,32.3,25.625,20.0,
2013-09-22,,86.0,64.583,44.0,,5.417,6.75,1.333,20.708,4.25,17.917,31.5,25.954,21.6,
2013-09-23,,87.0,63.333,40.0,,6.958,8.25,1.292,22.333,3.042,22.042,31.7,26.133,21.7,
2013-09-24,,83.0,64.833,45.0,,12.417,15.417,3.0,15.542,3.0,14.25,31.7,25.929,21.3,
2013-09-25,,81.0,63.625,41.0,,8.125,10.917,2.792,14.292,2.667,12.5,32.5,27.129,22.7,
2013-09-26,,69.0,54.042,39.0,,2.619,3.476,0.857,6.391,2.783,5.091,25.4,22.596,18.9,
2013-09-27,,81.0,56.417,31.0,,7.208,9.208,2.0,7.958,3.125,5.917,26.4,20.738,14.9,
2013-09-28,,79.0,60.375,40.0,,6.5,7.667,1.167,10.333,2.833,6.667,28.8,22.858,17.9,
2013-09-29,,84.0,66.333,44.0,,7.792,10.167,2.375,10.375,2.792,8.833,28.1,23.471,19.8,
2013-09-30,,84.0,62.125,37.0,,13.5,15.875,2.375,13.958,3.125,12.417,29.1,23.767,18.6,
2013-10-01,,86.0,63.25,42.0,,9.917,11.875,1.958,15.417,3.0,11.958,30.8,25.279,20.4,
2013-10-02,,80.0,67.75,48.0,,7.292,8.708,1.417,13.417,3.042,12.708,29.6,25.171,23.0,
2013-10-03,,86.0,65.583,51.0,,6.391,8.087,1.696,11.667,3.042,11.625,25.3,22.412,18.4,
2013-10-04,,88.0,64.292,42.0,,10.0,12.458,2.458,12.458,3.292,10.833,25.7,21.15,15.5,
2013-10-05,,87.0,71.458,59.0,,8.708,9.667,0.958,14.458,2.958,13.042,27.2,24.342,21.9,
2013-10-06,,85.0,67.833,45.0,,5.333,6.292,0.958,8.708,2.208,7.0,31.5,26.829,23.4,
2013-10-07,,81.0,68.375,50.0,,6.917,8.708,1.792,8.375,2.0,6.375,30.7,26.533,24.0,
2013-10-08,,83.0,73.875,58.0,,10.333,12.958,2.625,9.75,2.292,9.167,28.2,25.404,23.1,
2013-10-09,,98.0,76.125,62.0,,13.458,16.5,3.042,7.292,3.125,7.708,30.0,26.033,23.1,
2013-10-10,,87.0,72.208,49.0,,13.087,15.565,2.478,10.833,4.042,13.75,31.1,26.796,22.7,
2013-10-11,,93.0,74.667,54.0,,13.609,17.435,3.826,11.174,2.957,11.957,30.1,26.842,24.7,
2013-10-12,,80.0,55.5,36.0,,5.417,6.375,0.958,24.458,3.708,23.375,26.8,22.588,17.9,
2013-10-13,,84.0,63.417,42.0,,4.458,5.625,1.167,11.375,3.083,5.75,25.9,19.442,14.0,
2013-10-14,,93.0,66.958,32.0,,7.958,9.708,1.75,14.333,3.042,10.875,27.9,20.542,13.5,
2013-10-15,,96.0,86.208,72.0,,8.708,10.208,1.5,9.542,2.208,7.208,21.8,20.125,18.4,
2013-10-16,,95.0,72.042,52.0,,3.167,3.833,0.667,6.458,2.0,5.083,20.0,17.833,14.2,
2013-10-17,,93.0,62.375,37.0,,6.478,9.043,2.565,7.75,2.333,4.917,19.9,15.571,11.3,
2013-10-18,,90.0,68.25,54.0,,17.083,21.125,4.042,9.833,2.5,6.208,20.4,16.883,12.6,
2013-10-19,,97.0,84.042,62.0,,11.625,14.208,2.583,10.417,1.792,9.042,20.4,17.55,15.6,
2013-10-20,,96.0,95.042,91.0,,7.917,9.208,1.292,4.0,1.083,3.333,18.8,17.433,16.5,
2013-10-21,,99.0,83.75,57.0,,11.636,18.545,6.909,5.0,1.708,6.909,24.4,19.129,15.5,
2013-10-22,,99.0,79.083,59.0,,,,,,2.25,,24.2,19.521,14.9,
2013-10-23,,95.0,86.958,73.0,,10.222,10.556,0.333,4.917,2.125,4.667,20.2,18.775,17.9,
2013-10-24,,94.0,79.667,63.0,,9.478,10.826,1.348,7.417,2.0,5.042,23.3,20.433,18.7,
2013-10-25,,97.0,92.667,83.0,,12.591,14.045,1.455,3.25,1.696,3.217,21.8,19.2,16.5,
2013-10-26,,97.0,69.542,48.0,,4.208,4.792,0.583,10.917,2.208,7.5,19.5,16.696,13.8,
2013-10-27,,92.0,63.333,39.0,,6.083,7.583,1.5,16.083,2.5,11.75,19.5,15.525,11.0,
2013-10-28,,97.0,70.042,35.0,,15.417,21.417,6.0,15.0,2.75,12.25,20.9,14.875,9.9,
2013-10-29,,92.0,78.333,68.0,,25.0,38.083,13.083,12.875,2.667,8.5,19.2,16.842,14.3,
2013-10-30,,98.0,75.333,51.0,,17.083,24.083,7.0,20.625,3.667,22.5,22.5,17.154,13.2,
2013-10-31,,97.0,71.917,42.0,,14.957,20.391,5.435,22.5,3.667,19.875,20.9,15.796,11.2,
2013-11-01,,97.0,71.583,44.0,,10.083,13.625,3.542,19.208,3.417,17.565,21.1,15.408,11.2,
2013-11-02,,95.0,77.125,49.0,,27.083,37.208,10.125,20.375,3.375,22.667,21.2,15.446,9.8,
2013-11-03,,97.0,90.0,78.0,,20.167,25.375,5.208,31.25,2.75,42.542,18.0,16.762,15.2,
2013-11-04,,97.0,81.167,53.0,,11.333,12.458,1.125,19.625,3.208,16.875,20.3,16.296,13.3,
2013-11-05,,95.0,74.208,46.0,,15.042,23.5,8.458,20.958,2.875,17.625,20.0,14.458,9.9,
2013-11-06,,96.0,74.875,48.0,,26.708,37.75,11.042,21.292,2.833,20.583,20.4,15.138,8.7,
2013-11-07,,95.0,78.875,53.0,,23.455,32.318,8.864,21.304,3.087,25.565,21.5,17.029,13.1,
2013-11-08,,96.0,67.208,32.0,,22.083,33.125,11.042,22.0,3.333,18.75,21.7,15.092,9.0,
2013-11-09,,96.0,72.75,49.0,,15.25,21.875,6.625,13.458,2.75,9.792,20.1,14.825,9.9,
2013-11-10,,97.0,87.083,78.0,,12.125,15.042,2.917,11.292,2.0,14.75,20.1,15.771,14.4,
2013-11-11,,93.0,76.125,58.0,,7.0,9.542,2.542,4.583,2.0,3.333,15.1,12.038,7.0,
2013-11-12,,91.0,74.333,55.0,,12.458,15.833,3.375,5.458,2.042,3.25,12.6,9.417,7.5,
2013-11-13,,92.0,73.125,47.0,,13.333,21.167,7.833,4.5,1.875,3.208,13.3,9.183,5.9,
2013-11-14,,97.0,69.542,37.0,,22.13,32.087,9.957,9.542,1.75,6.75,16.1,10.425,4.1,
2013-11-15,,95.0,87.333,70.0,,21.75,33.917,12.167,8.583,1.75,9.833,15.8,11.971,9.0,
2013-11-16,,97.0,83.125,48.0,,23.583,36.083,12.5,19.458,2.667,16.292,17.9,11.879,8.1,
2013-11-17,,97.0,75.833,47.0,,14.875,18.5,3.625,26.375,3.75,26.542,18.8,13.162,7.4,
2013-11-18,,73.0,54.292,33.0,,10.5,13.417,2.917,14.083,3.0,12.333,14.4,11.425,6.1,
2013-11-19,,77.0,53.125,39.0,,12.304,14.565,2.261,8.826,2.609,3.565,12.3,9.783,7.4,
2013-11-20,,66.0,55.125,45.0,,11.542,14.417,2.875,13.208,2.833,6.625,13.5,10.158,7.8,
2013-11-21,,75.0,55.167,39.0,,12.043,14.261,2.217,12.083,2.292,7.75,15.0,10.754,6.6,
2013-11-22,,84.0,56.667,41.0,,15.542,27.25,11.708,12.667,2.583,5.292,15.9,11.792,5.9,
2013-11-23,,95.0,73.333,42.0,,18.375,26.5,8.125,9.208,2.583,7.875,15.9,10.2,5.2,
2013-11-24,,97.0,77.292,47.0,,21.083,28.417,7.333,22.125,3.125,24.583,17.1,10.246,5.3,
2013-11-25,,95.0,75.083,51.0,,23.0,28.042,5.042,16.458,3.042,18.208,16.7,13.958,11.1,
2013-11-26,,66.0,50.667,36.0,,11.792,14.5,2.708,9.458,2.75,5.875,13.9,10.617,5.3,
2013-11-27,,81.0,64.042,42.0,,23.0,34.958,11.958,12.25,3.125,8.5,15.6,10.45,4.3,
2013-11-28,,60.0,46.5,23.0,,10.087,12.13,2.043,9.125,2.917,5.417,11.9,8.85,5.2,
2013-11-29,,86.0,57.208,38.0,,13.792,25.833,12.042,8.25,2.25,3.958,10.7,6.383,1.5,
2013-11-30,,89.0,65.25,39.0,,19.542,27.583,8.042,13.125,2.833,8.625,12.2,6.533,0.9,
2013-12-01,,94.0,75.208,50.0,,23.458,34.25,10.792,20.667,3.375,17.417,14.3,8.15,2.4,
2013-12-02,,96.0,77.833,53.0,,33.917,56.125,22.208,25.375,3.958,29.208,14.7,8.45,3.2,
2013-12-03,,97.0,75.625,44.0,,29.708,53.375,23.667,21.292,3.458,23.25,14.6,8.158,3.5,
2013-12-04,,96.0,73.625,46.0,,27.5,50.208,22.708,19.375,3.889,21.542,14.4,8.879,3.3,
2013-12-05,,96.0,75.417,50.0,,33.652,57.391,23.739,24.208,,26.833,14.8,8.962,4.4,
2013-12-06,,95.0,75.875,47.0,,28.909,57.591,28.682,32.652,6.615,32.864,15.3,9.442,5.2,
2013-12-07,,94.0,68.875,43.0,,10.667,13.167,2.5,11.333,2.667,7.292,13.4,9.579,5.3,
2013-12-08,,90.0,72.75,50.0,,8.167,9.542,1.375,6.833,2.417,4.708,11.3,7.496,3.8,
2013-12-09,,93.0,71.875,47.0,,25.125,41.292,16.167,12.625,2.792,9.167,12.1,8.029,1.4,
2013-12-10,,94.0,70.583,53.0,,9.167,11.167,2.0,8.083,2.875,7.75,12.8,10.279,7.8,
2013-12-11,,80.0,62.25,43.0,,19.208,27.5,8.292,12.25,3.667,11.625,11.9,8.025,3.9,
2013-12-12,,71.0,52.625,35.0,,14.261,21.043,6.783,7.125,2.583,5.773,9.0,5.633,1.6,
2013-12-13,,86.0,63.833,37.0,,25.625,49.458,23.833,9.625,3.292,6.542,10.4,4.971,0.4,
2013-12-14,,57.0,47.583,36.0,,8.583,9.958,1.375,9.292,2.792,4.0,8.8,5.662,2.9,
2013-12-15,,67.0,54.917,45.0,,5.0,5.917,0.917,12.167,3.542,5.792,10.0,6.95,5.0,
2013-12-16,,61.0,53.375,44.0,,7.043,8.652,1.609,7.609,2.043,2.913,9.6,7.425,5.5,
2013-12-17,,72.0,60.125,48.0,,10.708,14.917,4.208,7.625,2.167,5.417,10.7,8.238,5.7,
2013-12-18,,93.0,86.125,71.0,,13.958,17.208,3.25,5.25,2.0,15.588,7.6,6.854,5.8,
2013-12-19,,94.0,88.958,72.0,,26.435,58.0,31.565,9.167,2.167,,9.6,8.404,7.2,
2013-12-20,,72.0,56.625,35.0,,12.458,15.292,2.833,7.583,2.875,,7.7,6.1,4.0,
2013-12-21,,84.0,76.583,70.0,,13.75,16.75,3.0,2.958,2.0,,7.3,5.967,4.4,
2013-12-22,,86.0,62.917,48.0,,5.5,6.208,0.708,6.125,2.0,,7.4,5.621,4.2,
2013-12-23,,63.0,52.125,38.0,,6.083,6.917,0.833,5.042,2.0,,10.7,6.85,4.6,
2013-12-24,,71.0,62.292,54.0,,12.167,15.417,3.25,7.958,2.542,,10.3,6.708,5.1,
2013-12-25,,73.0,56.625,39.0,,18.957,24.565,5.609,12.913,2.435,6.636,11.0,7.075,5.0,
2013-12-26,,93.0,78.458,60.0,,31.435,52.043,20.609,16.292,2.667,12.042,9.6,6.758,3.7,
2013-12-27,,93.0,73.917,60.0,,9.333,11.375,2.042,11.833,3.417,5.208,8.6,6.204,3.3,
2013-12-28,,81.0,60.917,46.0,,7.75,10.0,2.25,8.708,2.417,3.125,6.3,3.662,1.4,
2013-12-29,,82.0,54.625,34.0,,9.542,12.083,2.542,9.333,2.542,4.417,7.0,3.592,-1.0,
2013-12-30,,87.0,63.208,45.0,,19.833,27.417,7.583,16.875,3.542,9.583,8.6,4.529,-0.2,
2013-12-31,,96.0,74.292,42.0,,23.042,35.5,12.458,24.333,4.083,19.792,11.5,6.196,1.5,
2014-01-01,190.167,87.0,65.75,37.0,2.583,3.565,4.435,0.87,5.417,1.167,5.042,4.8,2.254,-0.1,192.75
2014-01-02,191.625,84.0,65.958,43.0,2.583,3.167,3.708,0.542,6.583,1.087,4.833,5.7,1.733,-1.2,194.208
2014-01-03,195.818,90.0,72.667,49.0,8.682,10.167,13.208,3.042,5.542,0.667,5.042,7.2,2.583,-1.2,204.5
2014-01-04,203.583,92.0,76.75,49.0,22.125,22.75,34.25,11.5,14.417,1.625,13.333,10.8,4.888,-0.5,225.708
2014-01-05,202.75,96.0,74.458,43.0,22.167,25.792,45.125,19.333,20.75,1.75,20.583,12.3,6.733,2.7,224.917
2014-01-06,195.042,95.0,76.958,67.0,15.0,18.792,23.167,4.375,15.875,2.083,16.125,11.9,8.258,5.6,210.042
2014-01-07,190.292,72.0,63.625,47.0,5.792,4.667,6.208,1.542,6.292,0.833,4.708,8.6,5.371,3.4,196.083
2014-01-08,193.708,72.0,67.5,52.0,6.917,10.739,12.696,1.957,12.667,1.208,9.5,7.4,4.621,3.1,200.625
2014-01-09,193.417,88.0,72.625,55.0,10.25,13.042,16.208,3.167,8.875,0.739,5.458,7.9,5.142,3.3,203.667
2014-01-10,193.909,73.0,62.083,45.0,6.864,9.792,11.458,1.667,11.542,1.333,10.5,9.0,5.512,3.3,200.773
2014-01-11,195.042,86.0,64.958,38.0,9.542,15.667,21.0,5.333,13.125,2.25,9.083,10.5,5.208,1.2,204.583
2014-01-12,193.833,74.0,62.417,44.0,3.417,4.417,5.083,0.667,5.875,0.833,4.417,6.7,4.379,2.0,197.25
2014-01-13,196.625,84.0,65.875,49.0,9.917,14.708,17.833,3.125,7.125,0.792,6.083,8.2,4.854,0.6,206.542
2014-01-14,200.136,93.0,72.958,50.0,24.545,32.091,54.227,22.136,12.478,1.0,10.652,8.3,4.433,-1.0,224.682
2014-01-15,192.375,95.0,82.458,70.0,12.458,16.391,23.043,6.652,6.625,0.917,6.875,8.3,7.142,5.5,204.833
2014-01-16,197.542,92.0,69.333,49.0,14.875,20.833,29.292,8.458,21.25,1.913,21.125,9.5,7.0,3.3,212.417
2014-01-17,197.636,90.0,68.042,47.0,7.591,11.083,16.75,5.667,16.667,1.958,15.833,8.4,5.062,2.6,205.227
2014-01-18,196.708,88.0,71.125,47.0,8.208,12.292,15.042,2.75,7.792,1.042,5.208,8.3,4.525,1.8,204.917
2014-01-19,199.708,90.0,64.75,42.0,11.375,16.75,29.25,12.5,17.25,2.0,12.333,10.5,6.317,1.2,211.083
2014-01-20,198.417,87.0,69.167,57.0,9.667,10.792,13.375,2.583,18.875,1.833,15.75,8.6,5.5,1.3,208.083
2014-01-21,199.542,94.0,66.625,37.0,17.042,24.083,37.042,12.958,20.375,1.417,17.292,10.2,5.508,-0.3,216.583
2014-01-22,194.042,93.0,90.208,83.0,15.292,19.261,25.478,6.217,9.292,1.333,8.458,10.0,8.667,7.4,209.333
2014-01-23,192.083,86.0,69.583,51.0,4.458,5.542,6.708,1.167,5.875,0.826,4.75,8.1,6.296,4.2,196.542
2014-01-24,195.273,85.0,63.833,40.0,13.273,16.292,20.792,4.5,11.042,1.25,10.667,10.1,5.992,2.4,208.545
2014-01-25,201.5,95.0,71.625,41.0,20.75,19.333,25.583,6.25,18.958,1.583,15.458,11.4,6.192,1.5,222.25
2014-01-26,195.952,95.0,83.667,60.0,28.048,25.609,35.435,9.826,18.318,1.391,17.087,11.3,7.692,3.9,224.0
2014-01-27,196.727,96.0,80.667,62.0,16.636,18.333,35.625,17.292,11.958,1.708,13.042,14.0,9.504,4.6,213.364
2014-01-28,194.583,77.0,61.667,46.0,1.5,3.792,4.833,1.042,6.458,1.208,4.042,6.3,3.317,0.4,196.083
2014-01-29,196.042,86.0,68.542,54.0,5.583,12.609,16.696,4.087,6.208,1.125,4.542,5.6,3.0,-0.3,201.625
