date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-08-13,95.0,69.833,41.0,11.417,12.708,1.292,18.708,2.042,31.5,33.3,28.758,24.6
2014-08-14,90.0,73.458,51.0,9.25,10.375,1.125,14.958,1.917,29.5,34.5,29.538,27.0
2014-08-15,100.0,82.083,55.0,6.304,7.913,1.609,9.958,1.833,24.083,34.2,29.388,27.2
2014-08-16,100.0,92.75,68.0,7.958,9.125,1.167,8.958,1.5,24.042,31.0,27.929,26.1
2014-08-17,100.0,76.875,49.0,5.958,7.5,1.542,10.042,2.375,25.083,34.2,29.621,26.0
2014-08-18,96.0,69.5,45.0,10.042,13.167,3.125,8.542,2.042,17.708,35.0,29.988,26.0
2014-08-19,91.0,68.625,46.0,7.083,11.917,4.833,6.542,2.043,13.208,35.0,30.412,26.3
2014-08-20,90.0,65.792,42.0,6.417,10.542,4.125,6.042,2.25,12.5,35.3,30.779,27.3
2014-08-21,80.0,65.125,43.0,8.833,14.083,5.25,6.542,2.375,13.042,34.5,30.462,27.6
2014-08-22,90.0,67.667,48.0,10.739,16.739,6.0,6.583,2.333,13.333,33.6,29.721,27.0
2014-08-23,100.0,78.458,46.0,6.958,9.5,2.542,5.583,1.917,12.125,33.5,27.954,24.3
2014-08-24,100.0,88.875,52.0,7.125,8.333,1.208,5.417,1.167,13.542,29.9,25.3,23.1
2014-08-25,100.0,80.167,52.0,12.958,16.333,3.375,10.833,1.875,21.083,31.2,27.154,23.3
2014-08-26,99.0,82.25,61.0,10.375,14.417,4.042,10.458,1.913,20.417,31.5,27.412,24.5
2014-08-27,91.0,67.208,41.0,6.957,8.957,2.0,6.409,1.364,14.0,32.0,27.579,24.6
2014-08-28,99.0,77.375,51.0,6.792,8.125,1.333,5.625,1.042,12.958,27.3,24.108,21.3
2014-08-29,99.0,74.917,37.0,13.826,15.435,1.609,8.417,1.375,16.917,29.9,24.7,22.1
2014-08-30,99.0,71.25,44.0,8.625,10.625,2.0,7.5,1.542,15.417,29.2,25.167,20.8
2014-08-31,84.0,64.167,42.0,4.708,5.708,1.0,8.083,1.833,14.75,30.9,26.621,22.8
2014-09-01,98.0,87.583,74.0,14.375,16.167,1.792,5.458,1.125,13.708,25.0,23.808,22.4
2014-09-02,99.0,71.708,41.0,13.125,17.625,4.5,10.542,1.913,19.458,32.1,26.688,21.6
2014-09-03,82.0,71.417,58.0,6.208,7.208,1.0,9.333,1.667,16.292,29.4,26.517,24.3
2014-09-04,99.0,88.083,77.0,9.292,10.625,1.333,4.75,1.167,10.708,27.6,25.496,23.1
2014-09-05,99.0,83.833,60.0,15.217,19.261,4.043,12.917,2.167,24.958,31.4,27.154,24.3
2014-09-06,99.0,80.5,49.0,10.917,13.333,2.417,19.417,2.458,32.625,33.3,26.512,21.0
2014-09-07,99.0,66.5,33.0,4.667,5.667,1.0,9.333,1.417,16.042,31.4,25.571,21.1
2014-09-08,83.0,65.542,43.0,10.667,11.917,1.25,10.958,1.833,18.583,29.9,24.862,21.0
2014-09-09,94.0,58.875,26.0,10.227,11.682,1.455,11.833,1.762,18.826,31.2,25.938,20.7
2014-09-10,97.0,56.958,28.0,15.708,18.042,2.333,13.208,1.417,20.292,31.5,26.133,20.0
2014-09-11,99.0,69.875,38.0,8.417,10.0,1.583,10.167,1.167,17.917,27.8,23.221,19.2
2014-09-12,94.0,59.417,25.0,10.739,14.87,4.13,6.125,1.375,13.0,28.1,22.792,17.5
2014-09-13,84.0,57.5,31.0,4.125,5.208,1.083,3.292,1.792,8.833,28.3,23.325,18.8
2014-09-14,90.0,58.833,24.0,4.458,5.958,1.5,3.917,1.208,8.458,29.7,23.779,18.6
2014-09-15,87.0,60.542,33.0,11.292,12.792,1.5,7.208,1.5,13.083,30.0,24.238,19.1
2014-09-16,89.0,58.5,28.0,9.667,11.083,1.417,11.833,1.652,18.5,30.9,25.338,20.8
2014-09-17,89.0,58.458,32.0,8.167,10.708,2.542,9.565,1.625,15.5,27.6,23.238,19.2
2014-09-18,71.0,54.333,30.0,5.917,6.917,1.0,8.542,1.75,13.083,24.5,21.667,18.6
2014-09-19,80.0,62.333,42.0,13.739,19.783,6.043,9.542,1.75,15.5,22.9,20.096,17.5
2014-09-20,75.0,62.333,44.0,13.667,15.792,2.125,10.583,1.5,16.583,23.6,20.571,18.0
2014-09-21,92.0,57.375,23.0,9.792,11.542,1.75,10.292,1.458,14.917,29.1,22.462,16.2
2014-09-22,81.0,54.083,19.0,8.25,10.458,2.208,9.792,1.375,14.083,29.7,23.292,18.9
2014-09-23,86.0,56.958,26.0,12.083,14.125,2.042,14.625,1.87,19.542,30.3,23.567,16.2
2014-09-24,99.0,79.174,62.0,12.609,13.913,1.304,14.333,1.273,22.864,26.6,23.626,21.6
2014-09-25,99.0,76.75,40.0,9.458,12.833,3.375,4.792,1.583,10.417,29.6,24.212,21.5
2014-09-26,91.0,61.167,27.0,9.826,11.87,2.043,8.0,1.5,14.25,29.4,23.621,18.3
2014-09-27,72.0,51.833,30.0,6.667,7.667,1.0,10.125,1.167,16.458,29.6,24.838,20.6
2014-09-28,81.0,57.667,29.0,5.917,7.042,1.125,11.042,1.375,17.5,29.0,23.279,18.5
2014-09-29,88.0,60.083,29.0,8.583,11.542,2.958,18.917,1.667,26.542,29.4,23.512,18.8
2014-09-30,86.0,63.167,32.0,13.917,18.167,4.25,21.0,1.435,28.792,29.4,23.112,19.0
2014-10-01,77.0,62.25,41.0,10.875,12.25,1.375,12.917,1.125,19.542,28.6,23.962,21.2
2014-10-02,82.0,69.583,53.0,13.292,14.667,1.375,16.542,1.583,24.833,28.3,24.508,20.6
2014-10-03,78.0,69.833,51.0,10.826,12.609,1.783,13.083,1.417,20.833,27.6,23.85,22.2
2014-10-04,76.0,59.042,37.0,3.292,4.292,1.0,11.167,1.292,17.917,24.5,22.017,20.4
2014-10-05,93.0,75.208,65.0,4.292,5.292,1.0,6.167,1.0,12.0,23.7,21.954,20.6
2014-10-06,99.0,74.958,45.0,1.417,2.417,1.0,0.727,1.208,6.917,23.6,21.158,17.6
2014-10-07,82.0,58.042,29.0,9.682,11.318,1.636,8.111,1.048,12.591,23.9,19.121,14.9
2014-10-08,93.0,62.458,31.0,13.583,17.583,4.0,10.208,1.042,15.667,26.4,20.208,13.9
2014-10-09,99.0,77.375,55.0,9.958,11.417,1.458,8.917,1.5,13.917,26.3,21.65,19.5
2014-10-10,91.0,67.958,40.0,8.304,9.739,1.435,11.125,1.042,17.375,28.2,22.967,19.7
2014-10-11,82.0,61.375,37.0,7.417,8.458,1.042,17.083,1.083,24.75,26.3,22.029,18.5
2014-10-12,80.0,64.75,46.0,3.542,4.542,1.0,16.708,1.167,25.083,26.2,22.162,20.4
2014-10-13,99.0,91.625,71.0,4.25,5.25,1.0,4.167,1.0,8.083,22.0,19.533,17.4
2014-10-14,77.0,60.708,38.0,2.625,3.625,1.0,4.75,1.478,10.792,20.5,18.379,14.9
2014-10-15,82.0,59.542,33.0,10.083,12.75,2.667,7.542,1.333,13.333,21.3,17.008,13.1
2014-10-16,89.0,63.042,32.0,19.375,25.375,6.0,12.042,1.875,17.792,23.3,17.371,12.1
2014-10-17,87.0,56.917,27.0,13.304,15.043,1.739,13.083,1.625,21.75,21.9,16.896,12.5
2014-10-18,88.0,56.917,23.0,16.583,19.625,3.042,12.5,1.458,17.917,22.8,16.233,10.0
2014-10-19,85.0,59.458,23.0,9.708,10.917,1.208,13.458,1.625,18.292,25.8,18.604,10.5
2014-10-20,99.0,84.292,67.0,14.583,15.625,1.042,11.458,1.208,18.542,21.4,19.504,18.4
2014-10-21,99.0,77.417,47.0,18.818,22.409,3.591,11.13,1.571,18.087,26.6,21.821,18.3
2014-10-22,99.0,81.458,71.0,6.875,7.875,1.0,5.417,1.0,10.333,20.9,18.258,16.7
2014-10-23,84.0,57.0,31.0,6.583,7.75,1.167,8.417,1.25,13.542,21.5,17.217,12.8
2014-10-24,94.0,63.958,25.0,23.087,29.522,6.435,13.583,1.583,19.958,23.4,16.508,10.7
2014-10-25,94.0,70.292,34.0,22.5,26.292,3.792,20.5,1.667,27.792,23.7,17.275,11.6
2014-10-26,97.0,68.583,38.0,15.792,17.25,1.458,16.875,2.0,22.792,26.7,20.283,14.2
2014-10-27,99.0,75.042,53.0,12.583,14.917,2.333,15.0,1.583,20.708,23.5,17.204,11.7
2014-10-28,85.0,58.833,25.0,10.792,12.292,1.5,11.958,1.348,17.417,19.5,13.254,8.8
2014-10-29,93.0,61.958,29.0,15.917,21.208,5.292,16.125,1.583,20.542,20.7,13.688,7.8
2014-10-30,86.0,60.0,19.0,21.125,23.75,2.625,17.25,1.75,21.542,24.6,17.454,11.3
2014-10-31,90.0,78.458,63.0,17.0,18.739,1.739,16.458,1.958,22.958,21.8,19.317,17.0
2014-11-01,99.0,93.917,79.0,14.875,16.625,1.75,6.792,1.083,11.75,19.6,18.042,17.0
2014-11-02,99.0,82.0,52.0,13.042,16.833,3.792,10.5,1.958,15.708,22.6,19.633,17.1
2014-11-03,81.0,57.0,33.0,3.375,4.375,1.0,10.583,1.375,15.292,18.5,14.717,10.8
2014-11-04,86.0,62.125,27.0,13.682,18.773,5.091,10.083,1.143,14.696,19.7,13.321,8.0
2014-11-05,87.0,65.208,38.0,23.458,29.875,6.417,12.25,1.625,16.542,20.6,15.192,8.8
2014-11-06,99.0,76.792,46.0,12.167,14.208,2.042,7.625,1.875,11.917,21.6,17.8,15.0
2014-11-07,84.0,58.083,29.0,9.13,10.478,1.348,19.25,2.042,25.833,20.3,15.65,10.4
2014-11-08,90.0,65.583,36.0,19.792,26.333,6.542,19.083,1.792,25.625,18.8,13.7,8.7
2014-11-09,99.0,91.667,72.0,19.833,22.333,2.5,19.25,1.792,23.292,15.6,14.504,12.9
2014-11-10,97.0,61.167,32.0,6.167,7.167,1.0,11.042,1.708,15.625,20.1,16.038,10.8
2014-11-11,94.0,69.5,38.0,19.792,28.125,8.333,15.25,1.826,20.167,21.3,14.771,8.9
2014-11-12,91.0,69.542,37.0,19.625,25.75,6.125,21.708,2.792,27.875,20.6,15.917,13.8
2014-11-13,59.0,42.125,23.0,5.417,6.417,1.0,7.875,1.417,12.333,15.6,11.958,6.8
2014-11-14,70.0,49.042,24.0,8.522,9.87,1.348,9.583,1.458,13.417,15.9,10.254,6.0
2014-11-15,82.0,58.75,27.0,13.917,17.583,3.667,12.609,1.917,16.261,17.7,10.596,5.3
2014-11-16,90.0,65.292,29.0,17.042,20.75,3.708,13.875,1.625,16.583,16.4,10.796,6.4
2014-11-17,89.0,72.583,44.0,21.333,29.917,8.583,19.083,2.708,22.583,16.1,11.379,6.4
2014-11-18,83.0,66.75,34.0,15.591,17.273,1.682,14.087,1.381,17.043,14.6,10.379,8.1
2014-11-19,90.0,65.042,33.0,19.25,27.042,7.792,14.875,1.083,16.708,15.3,10.275,7.1
2014-11-20,81.0,61.542,30.0,26.042,39.75,13.708,15.0,1.458,17.458,15.8,9.867,6.3
2014-11-21,88.0,58.208,20.0,26.609,42.304,15.696,14.25,1.417,18.083,18.5,10.779,4.4
2014-11-22,82.0,61.083,28.0,25.542,33.125,7.583,20.75,2.125,25.292,21.8,14.154,8.9
2014-11-23,92.0,65.417,33.0,14.583,18.0,3.417,16.917,1.375,20.625,19.3,13.404,8.6
2014-11-24,91.0,65.792,32.0,19.083,21.417,2.333,18.083,1.417,23.0,20.3,13.717,7.7
2014-11-25,99.0,85.25,72.0,22.917,25.833,2.917,12.87,1.087,16.5,15.6,13.817,12.1
2014-11-26,99.0,84.75,69.0,14.909,17.273,2.364,10.333,1.417,13.875,16.0,13.608,11.1
2014-11-27,97.0,67.458,29.0,14.792,22.458,7.667,9.25,1.042,12.208,18.2,12.796,8.7
2014-11-28,91.0,69.5,40.0,24.783,35.565,10.783,16.125,1.833,19.875,20.5,14.179,7.7
2014-11-29,99.0,81.708,41.0,15.458,21.083,5.625,10.5,1.625,14.167,19.8,15.546,12.9
2014-11-30,99.0,76.375,39.0,11.958,15.5,3.542,8.708,1.25,12.542,21.0,15.008,9.9
2014-12-01,99.0,78.333,47.0,12.792,18.583,5.792,9.75,1.458,13.333,17.4,14.258,9.1
2014-12-02,57.0,39.125,24.0,4.091,5.091,1.0,7.826,1.048,9.304,9.9,6.471,3.9
2014-12-03,76.0,52.417,32.0,14.208,18.708,4.5,10.0,1.792,11.667,11.4,7.296,3.0
2014-12-04,99.0,94.542,84.0,27.375,41.75,14.375,10.667,1.208,10.375,8.5,6.967,4.9
2014-12-05,99.0,57.208,28.0,7.261,8.522,1.261,7.667,1.417,8.458,9.8,5.654,2.1
2014-12-06,69.0,53.5,39.0,7.333,8.667,1.333,7.542,1.208,8.083,9.0,4.771,1.9
2014-12-07,85.0,61.375,39.0,8.625,10.5,1.875,6.667,1.292,7.167,10.6,5.525,1.4
2014-12-08,93.0,65.542,33.0,24.667,40.042,15.375,14.208,1.875,16.292,11.2,6.512,1.4
2014-12-09,91.0,65.542,27.0,17.833,35.958,18.125,10.875,2.0,12.833,13.3,7.3,2.2
2014-12-10,86.0,63.917,34.0,27.875,46.292,18.417,15.5,1.75,18.375,12.9,7.821,3.3
2014-12-11,99.0,86.0,68.0,26.917,40.292,13.375,16.708,1.708,18.208,11.1,9.358,8.4
2014-12-12,74.0,60.417,48.0,9.261,10.739,1.478,13.125,1.75,16.958,10.6,8.1,4.5
2014-12-13,68.0,48.75,26.0,7.708,9.208,1.5,9.875,1.5,10.042,9.8,5.108,2.3
2014-12-14,65.0,50.0,35.0,4.25,5.375,1.125,8.167,1.25,9.5,8.5,4.442,1.3
2014-12-15,76.0,63.792,42.0,20.25,26.5,6.25,10.542,1.13,11.913,8.7,5.162,1.1
2014-12-16,99.0,82.25,58.0,21.458,29.583,8.125,13.083,1.174,12.25,7.4,5.671,2.7
2014-12-17,59.0,45.958,29.0,4.708,5.75,1.042,6.292,1.042,6.417,4.5,1.758,-0.3
2014-12-18,82.0,61.083,41.0,8.042,9.333,1.292,5.417,1.125,5.833,5.4,1.962,-0.7
2014-12-19,87.0,64.958,33.0,29.217,45.652,16.435,11.083,1.417,10.792,9.2,3.95,-0.5
2014-12-20,99.0,82.542,64.0,21.375,25.875,4.5,10.583,1.208,10.167,8.8,6.804,4.1
2014-12-21,98.0,64.625,32.0,9.5,11.375,1.875,12.25,1.292,13.125,11.0,6.154,2.9
2014-12-22,62.0,47.667,29.0,10.083,11.542,1.458,7.333,1.583,8.042,7.4,4.308,1.1
2014-12-23,87.0,57.542,29.0,12.292,15.917,3.625,11.417,1.696,12.833,12.4,7.225,3.7
2014-12-24,91.0,72.5,41.0,30.542,55.833,25.292,25.708,3.083,24.833,12.0,6.867,2.2
2014-12-25,87.0,67.917,44.0,12.958,15.333,2.375,14.208,1.958,14.125,9.0,7.012,4.7
2014-12-26,83.0,64.583,33.0,16.864,21.636,4.773,6.783,1.174,7.261,9.3,4.996,1.4
2014-12-27,87.0,69.292,35.0,15.583,19.917,4.333,7.125,1.292,9.042,8.4,4.442,1.1
2014-12-28,99.0,80.25,54.0,18.75,22.333,3.583,15.458,1.417,16.542,7.7,4.142,-0.5
2014-12-29,99.0,86.042,59.0,19.417,24.625,5.208,17.083,2.083,17.083,12.5,7.271,4.5
2014-12-30,89.0,66.25,40.0,17.792,20.375,2.583,32.833,3.391,38.083,12.2,7.342,3.3
2014-12-31,92.0,68.958,31.0,17.667,24.417,6.75,23.542,2.833,29.042,13.2,6.746,1.3
2015-01-01,99.0,69.583,37.0,11.478,13.565,2.087,10.292,1.435,12.625,11.0,6.308,1.8
2015-01-02,93.0,71.792,49.0,17.208,20.75,3.542,18.125,2.042,21.708,13.4,7.483,2.1
2015-01-03,94.0,75.0,48.0,17.375,21.583,4.208,24.167,2.292,26.958,16.5,10.258,6.0
2015-01-04,99.0,74.5,55.0,16.083,23.75,7.667,28.625,2.75,33.917,16.3,10.875,5.6
2015-01-05,95.0,71.75,50.0,23.292,30.0,6.708,37.833,1.875,42.0,12.2,9.071,5.6
2015-01-06,88.0,67.542,42.0,30.667,45.125,14.458,19.708,2.667,23.708,13.7,9.562,6.3
2015-01-07,83.0,65.208,48.0,11.667,13.0,1.333,7.917,1.5,11.5,10.4,8.033,5.1
2015-01-08,87.0,63.167,42.0,20.435,31.348,10.913,13.0,1.913,16.125,10.9,6.9,2.4
2015-01-09,71.0,49.292,32.0,13.542,17.167,3.625,7.583,1.292,10.708,11.7,6.85,2.0
2015-01-10,70.0,53.125,34.0,11.458,14.0,2.542,11.083,1.542,13.708,11.4,7.212,2.7
2015-01-11,82.0,61.708,37.0,21.625,26.958,5.333,19.875,2.0,22.75,12.3,7.442,2.8
2015-01-12,80.0,61.75,36.0,5.75,6.75,1.0,3.167,1.833,5.875,10.4,6.858,3.5
2015-01-13,88.0,72.083,51.0,23.13,32.565,9.435,10.583,1.696,11.958,9.4,4.996,1.7
2015-01-14,73.0,53.5,31.0,12.333,15.042,2.708,9.042,1.333,11.458,10.6,5.567,1.3
2015-01-15,74.0,53.375,33.0,20.174,27.783,7.609,10.333,1.783,13.5,10.0,5.429,1.0
2015-01-16,84.0,62.458,37.0,21.0,28.292,7.292,11.792,1.458,13.958,10.1,4.979,0.5
2015-01-17,94.0,66.625,42.0,15.583,18.542,2.958,9.833,1.5,12.042,9.6,5.638,0.3
2015-01-18,96.0,77.0,57.0,9.042,10.083,1.042,3.833,1.375,6.625,11.7,8.658,4.6
2015-01-19,66.0,49.583,28.0,5.75,6.875,1.125,4.5,1.167,7.458,6.0,2.354,-0.1
2015-01-20,79.0,65.042,52.0,6.458,7.583,1.125,3.75,1.042,6.125,6.7,3.179,-0.3
2015-01-21,91.0,69.5,45.0,15.25,21.208,5.958,4.542,1.083,6.667,7.9,4.346,0.4
2015-01-22,86.0,65.583,39.0,8.783,10.043,1.261,4.125,1.087,6.375,8.4,4.7,2.2
2015-01-23,85.0,63.958,43.0,18.667,25.083,6.417,12.25,1.958,14.375,7.0,4.05,1.2
2015-01-24,54.0,33.833,15.0,3.125,4.125,1.0,10.875,1.708,13.375,2.8,-0.108,-3.1
2015-01-25,71.0,49.125,23.0,9.917,11.5,1.583,9.667,1.25,12.5,8.0,1.521,-3.9
2015-01-26,84.0,64.667,39.0,27.952,43.857,15.905,14.81,1.455,14.111,8.4,3.45,-2.3
2015-01-27,69.0,53.208,30.0,20.417,23.625,3.208,22.125,2.042,32.0,11.7,7.162,3.8
2015-01-28,88.0,65.375,47.0,37.458,58.292,20.833,31.792,3.083,35.792,11.7,7.183,1.2
2015-01-29,99.0,98.125,93.0,18.0,19.696,1.696,14.167,1.391,13.75,8.7,7.929,7.1
2015-01-30,97.0,68.208,48.0,4.125,5.125,1.0,4.542,1.167,6.625,10.2,8.196,6.6
2015-01-31,80.0,59.5,36.0,9.208,10.25,1.042,11.625,1.833,15.167,12.4,8.046,4.8
2015-02-01,85.0,67.833,41.0,14.375,20.5,6.125,16.75,1.833,19.083,9.5,6.667,4.9
2015-02-02,79.0,62.708,34.0,8.167,10.542,2.375,7.375,1.208,9.417,10.1,5.992,3.5
2015-02-03,82.0,62.333,33.0,13.25,15.292,2.042,7.5,1.25,9.625,9.1,4.671,2.0
2015-02-04,87.0,62.625,38.0,26.833,37.75,10.917,14.458,2.083,16.417,10.4,5.133,-0.3
2015-02-05,90.0,64.667,37.0,30.0,46.087,16.087,23.5,2.522,25.833,11.6,6.142,1.5
2015-02-06,88.0,60.5,24.0,17.5,24.958,7.458,17.083,1.792,20.125,10.9,5.829,2.3
2015-02-07,76.0,59.667,30.0,4.167,5.167,1.0,4.292,1.208,6.0,8.0,4.3,0.8
2015-02-08,87.0,54.708,20.0,19.625,26.333,6.708,10.583,1.875,12.458,11.3,4.992,-1.3
2015-02-09,83.0,57.583,31.0,15.0,19.958,4.958,15.125,1.708,18.25,11.7,6.904,3.6
2015-02-10,73.0,52.792,30.0,8.435,9.652,1.217,8.435,1.304,10.957,9.6,5.288,1.8
2015-02-11,84.0,54.167,26.0,17.417,22.083,4.667,11.5,1.542,14.125,13.5,6.408,0.0
2015-02-12,82.0,66.792,47.0,20.609,25.739,5.13,14.042,1.609,15.333,16.0,9.938,3.4
2015-02-13,99.0,84.375,56.0,14.75,16.792,2.042,13.542,1.667,13.333,18.0,13.412,10.8
2015-02-14,99.0,75.875,45.0,8.708,9.792,1.083,8.25,2.375,14.625,21.8,16.125,11.7
2015-02-15,73.0,59.458,40.0,3.917,4.958,1.042,5.625,1.167,7.75,11.3,6.708,3.5
2015-02-16,79.0,52.417,29.0,8.375,9.625,1.25,9.167,1.458,11.292,8.3,4.871,1.1
2015-02-17,87.0,62.333,39.0,9.5,10.75,1.25,10.542,1.5,12.167,9.4,5.508,2.4
2015-02-18,91.0,59.083,28.0,23.583,33.708,10.125,12.125,1.792,14.5,12.0,5.783,0.0
2015-02-19,88.0,60.833,36.0,30.261,47.565,17.304,17.667,2.652,21.25,14.9,9.079,2.8
2015-02-20,99.0,84.583,57.0,22.5,25.042,2.542,12.208,1.583,14.333,10.5,8.833,8.1
2015-02-21,95.0,59.958,30.0,2.833,3.833,1.0,11.375,1.458,15.625,10.6,7.562,3.6
2015-02-22,83.0,59.375,37.0,16.292,19.625,3.333,10.917,1.25,14.667,9.3,5.954,1.5
2015-02-23,77.0,61.542,40.0,29.458,43.083,13.625,17.875,3.125,20.875,10.2,8.038,5.4
2015-02-24,67.0,53.625,35.0,3.8,4.8,1.0,11.5,1.3,15.522,7.9,5.283,2.8
2015-02-25,75.0,50.292,26.0,8.783,11.609,2.826,6.727,1.0,9.652,9.3,4.696,0.2
2015-02-26,72.0,54.917,27.0,14.13,17.0,2.87,19.875,1.261,21.917,10.8,5.079,0.6
2015-02-27,84.0,61.875,31.0,20.25,23.292,3.042,35.542,1.917,38.667,13.8,7.675,1.4
2015-02-28,92.0,62.208,35.0,16.5,17.625,1.125,35.083,1.167,41.708,16.8,10.067,4.1
2015-03-01,79.0,57.667,33.0,6.542,7.583,1.042,10.875,1.208,12.958,6.5,2.958,0.6
2015-03-02,86.0,62.083,35.0,26.083,34.125,8.042,18.833,1.208,19.583,10.9,5.396,-0.1
2015-03-03,91.0,63.333,36.0,32.583,45.875,13.292,25.25,2.25,26.458,15.2,8.296,1.0
2015-03-04,91.0,58.583,21.0,25.87,31.13,5.261,23.708,2.0,28.292,19.3,11.883,4.3
2015-03-05,73.0,57.792,35.0,20.417,23.083,2.667,29.125,2.458,35.5,21.6,15.492,11.1
2015-03-06,87.0,66.208,39.0,11.208,12.292,1.083,17.75,1.042,23.667,21.4,16.846,12.2
2015-03-07,90.0,73.833,46.0,14.125,15.875,1.75,12.625,1.0,18.25,21.3,17.171,13.5
2015-03-08,99.0,76.917,54.0,14.167,21.875,7.708,15.75,1.083,21.208,20.0,14.488,11.2
2015-03-09,98.0,83.75,65.0,6.75,7.792,1.042,8.667,1.0,14.583,12.7,8.946,6.7
2015-03-10,72.0,54.083,38.0,4.364,5.364,1.0,9.375,1.0,12.875,10.1,7.4,5.9
2015-03-11,74.0,54.833,31.0,6.0,7.043,1.043,7.25,1.0,11.083,10.7,6.762,3.9
2015-03-12,86.0,54.0,23.0,11.5,14.625,3.125,6.458,1.0,9.958,11.8,6.588,1.5
2015-03-13,98.0,62.125,27.0,9.708,10.875,1.167,7.542,1.0,9.75,14.9,8.488,2.8
2015-03-14,98.0,83.0,60.0,7.875,8.875,1.0,10.0,1.0,11.667,8.5,6.742,5.2
2015-03-15,87.0,52.5,26.0,6.542,7.583,1.042,15.708,1.0,19.667,12.9,8.092,4.2
2015-03-16,82.0,56.75,24.0,27.542,34.583,7.042,12.208,1.25,16.583,15.5,8.408,2.2
2015-03-17,88.0,48.875,11.0,27.625,36.875,9.25,15.125,1.875,19.458,21.3,12.767,5.1
2015-03-18,99.0,64.375,35.0,31.783,40.913,9.13,16.792,2.0,21.917,19.4,14.158,8.1
2015-03-19,99.0,78.792,57.0,8.833,10.458,1.625,10.458,1.083,16.75,19.2,14.725,10.8
2015-03-20,75.0,51.583,29.0,1.375,2.375,1.0,17.333,1.083,25.917,14.8,11.088,8.8
2015-03-21,66.0,43.348,23.0,1.261,2.261,1.0,4.522,1.0,8.696,14.4,9.504,6.4
2015-03-22,79.0,45.875,21.0,20.545,25.0,4.455,9.091,1.364,12.455,17.3,10.396,2.9
2015-03-23,74.0,50.958,18.0,18.0,25.833,7.833,16.417,1.375,19.417,20.7,11.921,6.3
2015-03-24,58.0,42.667,24.0,2.667,3.667,1.0,8.125,1.0,10.125,11.7,8.933,6.3
2015-03-25,63.0,43.542,22.0,9.174,10.696,1.522,4.542,1.13,8.625,12.1,7.046,3.3
2015-03-26,74.0,47.667,21.0,10.708,13.292,2.583,7.75,1.125,9.875,14.2,7.738,1.9
2015-03-27,93.0,58.708,29.0,8.542,9.75,1.208,11.542,1.333,13.667,16.5,9.888,3.2
2015-03-28,95.0,67.708,43.0,15.333,17.25,1.917,14.125,1.125,15.083,14.2,10.275,6.0
2015-03-29,91.0,56.333,18.0,23.75,28.917,5.167,25.375,2.125,28.417,17.7,11.821,4.5
2015-03-30,84.0,57.542,36.0,28.083,33.25,5.167,31.5,3.083,37.375,19.8,14.538,8.1
2015-03-31,91.0,55.792,21.0,17.792,19.875,2.083,32.667,2.083,38.708,22.9,16.588,10.1
2015-04-01,99.0,88.292,73.0,12.75,13.958,1.208,17.917,1.375,23.083,18.1,15.65,12.8
2015-04-02,81.0,59.083,33.0,7.958,9.167,1.208,10.333,1.083,11.875,22.3,15.938,10.2
2015-04-03,99.0,85.833,69.0,17.174,20.478,3.304,9.292,1.0,15.042,19.7,17.121,15.4
2015-04-04,94.0,70.333,45.0,6.542,7.542,1.0,5.792,1.0,8.583,25.5,18.883,13.6
2015-04-05,99.0,96.375,87.0,8.208,9.208,1.0,4.167,1.042,8.167,16.8,15.588,14.7
2015-04-06,99.0,89.167,79.0,11.5,13.125,1.625,4.0,1.0,7.708,17.1,15.021,10.8
2015-04-07,94.0,72.667,59.0,3.417,4.417,1.0,9.167,1.0,11.625,10.8,9.996,8.9
2015-04-08,91.0,66.25,41.0,5.182,6.182,1.0,10.542,1.0,11.727,11.1,7.588,4.8
2015-04-09,78.0,60.375,39.0,12.417,13.625,1.208,12.458,1.292,14.333,17.4,11.704,6.4
2015-04-10,99.0,89.5,74.0,17.478,19.304,1.826,14.542,1.333,14.708,12.2,11.233,10.2
2015-04-11,99.0,76.375,46.0,12.917,15.583,2.667,14.958,1.292,15.625,15.7,12.3,9.6
2015-04-12,93.0,61.875,38.0,7.792,8.958,1.167,13.333,1.583,16.25,20.4,14.154,6.8
2015-04-13,97.0,83.125,56.0,8.667,9.75,1.083,6.625,1.625,8.917,15.3,13.896,11.9
2015-04-14,99.0,91.25,76.0,18.125,21.208,3.083,6.333,1.783,10.208,17.0,15.7,12.9
2015-04-15,98.0,71.208,50.0,16.75,18.292,1.542,14.625,2.583,17.0,16.0,12.929,9.8
2015-04-16,92.0,59.417,32.0,27.25,32.167,4.917,35.208,4.167,38.458,21.4,16.2,9.3
2015-04-17,74.0,47.542,20.0,14.435,15.565,1.13,24.25,2.125,35.125,20.2,15.325,10.5
2015-04-18,76.0,45.375,11.0,13.875,15.792,1.917,21.958,2.333,33.833,23.0,16.05,7.7
2015-04-19,94.0,71.208,54.0,12.5,13.625,1.125,22.042,2.25,32.208,21.2,17.288,13.2
2015-04-20,99.0,93.833,73.0,14.875,17.75,2.875,14.333,1.958,23.167,20.2,17.642,14.1
2015-04-21,98.0,67.792,37.0,3.25,4.25,1.0,5.167,1.304,7.958,17.7,13.129,9.6
