date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-23,195.783,4.25,13.0,15.458,24.583,9.125,,2.458,18.458,208.783
2012-12-24,193.87,3.042,9.478,12.875,23.292,10.417,,1.875,10.542,203.348
2012-12-25,197.043,4.792,22.217,32.875,62.625,29.75,,2.167,16.292,219.261
2012-12-26,193.478,3.125,9.174,22.458,49.042,26.583,,2.167,10.875,202.652
2012-12-27,197.739,4.333,18.391,35.208,74.083,38.875,,2.042,10.167,216.13
2012-12-28,197.652,5.125,25.826,32.739,90.522,57.783,,2.0,12.0,223.478
2012-12-29,197.565,4.783,20.435,25.25,45.75,20.5,,1.833,9.917,218.0
2012-12-30,196.739,4.792,18.565,18.5,27.292,8.792,,2.0,8.917,215.304
2012-12-31,194.435,2.875,7.739,6.417,8.375,1.958,,1.792,8.292,202.174
2013-01-01,201.391,4.542,14.826,18.375,25.917,7.542,,3.042,33.708,216.217
2013-01-02,197.087,3.292,9.348,11.174,14.522,3.348,,2.292,21.625,206.435
2013-01-03,198.739,4.042,13.522,19.542,29.25,9.708,,2.043,14.125,212.261
2013-01-04,199.609,4.042,14.174,15.792,31.917,16.125,,1.792,14.833,213.783
2013-01-05,196.435,2.583,9.087,14.958,21.5,6.542,,1.0,6.75,205.522
2013-01-06,198.696,3.25,15.261,23.087,51.391,28.304,,1.292,9.125,213.957
2013-01-07,200.409,4.739,28.409,36.957,100.696,63.739,,1.826,16.217,228.818
2013-01-08,201.652,5.583,43.87,41.0,110.583,69.583,,2.083,18.458,245.522
2013-01-09,194.652,2.792,9.0,17.25,36.583,19.333,,1.792,5.0,203.652
2013-01-10,195.043,2.417,9.957,22.13,43.0,20.87,,1.261,5.667,205.0
2013-01-11,195.609,3.652,11.739,22.083,41.292,19.208,,1.833,14.292,207.348
2013-01-12,198.522,4.792,16.609,21.792,41.333,19.542,,2.458,24.708,215.13
2013-01-13,194.913,3.125,8.913,14.875,23.875,9.0,,1.792,13.958,203.826
2013-01-14,197.087,3.458,15.391,28.391,60.043,31.652,,1.292,8.917,212.478
2013-01-15,197.0,3.304,18.5,29.478,77.174,47.696,,1.609,8.87,215.5
2013-01-16,198.435,3.792,22.957,31.5,77.875,46.375,,1.792,12.333,221.391
2013-01-17,200.522,4.417,20.609,30.458,78.833,48.375,,1.783,12.458,221.13
2013-01-18,201.609,5.042,22.609,27.522,57.391,29.87,,3.25,28.542,224.217
2013-01-19,195.609,2.333,5.957,7.292,12.208,4.917,,1.333,7.542,201.565
2013-01-20,199.826,4.333,22.739,38.167,75.042,36.875,,2.125,20.417,222.565
2013-01-21,200.783,5.25,17.609,30.792,63.958,33.167,,2.458,25.833,218.391
2013-01-22,197.826,3.333,9.13,,,,,2.5,15.0,206.957
2013-01-23,201.609,4.458,19.348,,,,,1.958,17.583,220.957
2013-01-24,202.174,5.333,33.043,,,,,3.304,21.25,235.217
2013-01-25,206.043,7.304,48.696,,,,,4.333,35.625,254.739
2013-01-26,197.087,3.583,11.913,13.609,18.435,4.826,,2.625,18.75,209.0
2013-01-27,196.565,3.042,13.522,23.333,45.958,22.625,,1.875,11.333,210.087
2013-01-28,201.435,5.043,34.739,44.714,117.0,72.286,,3.81,19.455,236.174
2013-01-29,200.238,4.5,25.524,36.0,70.583,34.583,,3.087,31.143,225.762
2013-01-30,207.652,7.208,60.217,47.957,129.826,81.87,,2.5,32.208,267.87
2013-01-31,199.217,4.75,19.391,29.333,61.333,32.0,,2.913,29.25,218.609
2013-02-01,200.0,5.083,31.217,34.25,63.875,29.625,,2.917,24.5,231.217
2013-02-02,202.217,6.125,30.739,29.167,46.458,17.292,,3.0,33.75,232.957
2013-02-03,201.565,5.917,30.261,29.957,71.13,41.174,,3.167,35.958,231.826
2013-02-04,194.391,2.042,7.087,12.417,24.417,12.0,,1.833,3.708,201.478
2013-02-05,195.043,2.292,6.826,14.042,28.375,14.333,,1.75,5.708,201.87
2013-02-06,194.826,2.625,7.739,18.375,35.667,17.292,,1.333,8.417,202.565
2013-02-07,193.696,2.375,6.217,20.739,44.043,23.304,,1.087,7.542,199.913
2013-02-08,192.783,2.913,10.087,19.208,38.208,19.0,,1.042,6.167,202.87
2013-02-09,194.391,2.25,5.609,9.625,15.083,5.458,,1.208,6.667,200.0
2013-02-10,196.826,3.042,12.087,23.833,50.458,26.625,,1.25,10.208,208.913
2013-02-11,193.13,1.917,4.043,8.957,16.87,7.913,,1.0,5.652,197.174
2013-02-12,198.4,3.435,21.1,29.0,72.476,43.476,,1.455,10.783,219.5
2013-02-13,194.522,2.5,8.13,21.458,44.458,23.0,,1.167,8.042,202.652
2013-02-14,196.13,3.667,22.696,36.125,66.75,30.625,,1.043,11.958,218.826
2013-02-15,194.348,2.792,12.304,18.957,32.783,13.826,,1.208,8.667,206.652
2013-02-16,196.565,3.125,7.217,11.958,17.292,5.333,,2.25,26.583,203.783
2013-02-17,199.913,4.958,15.609,28.875,63.042,34.167,,2.667,31.458,215.522
2013-02-18,193.522,2.458,5.087,15.375,31.333,15.958,,1.5,13.625,198.609
2013-02-19,192.522,2.083,4.261,13.261,28.435,15.174,,1.083,12.333,196.783
2013-02-20,195.739,2.958,18.348,26.167,59.0,32.833,,1.875,15.583,214.087
2013-02-21,197.696,3.542,12.304,25.917,61.292,35.375,,2.043,16.875,210.0
2013-02-22,196.174,3.261,10.0,24.458,45.25,20.792,,1.542,14.042,206.174
2013-02-23,196.174,2.792,10.261,18.87,26.391,7.522,,1.458,15.792,206.435
2013-02-24,198.304,3.625,17.739,38.833,66.417,27.583,,1.875,18.875,216.043
2013-02-25,203.682,5.696,26.591,48.667,112.533,63.867,,3.478,45.826,230.273
2013-02-26,202.565,6.417,26.043,38.625,56.125,17.5,,3.167,63.167,228.609
2013-02-27,195.783,4.583,20.13,40.087,73.783,33.696,,2.375,28.292,215.913
2013-02-28,194.696,3.458,9.13,19.583,36.542,16.958,,2.043,27.083,203.826
2013-03-01,197.435,4.417,12.043,23.292,40.458,17.167,,2.083,34.5,209.478
2013-03-02,195.174,2.917,8.609,7.708,12.292,4.583,,1.75,12.417,203.783
2013-03-03,196.043,2.5,6.217,17.609,33.957,16.348,,1.208,7.583,202.261
2013-03-04,195.739,3.333,17.652,31.75,64.667,32.917,,1.792,14.292,213.391
2013-03-05,194.652,3.042,11.739,21.708,43.917,22.208,,1.75,11.792,206.391
2013-03-06,195.304,2.375,5.826,15.417,33.125,17.708,,1.458,12.25,201.13
2013-03-07,195.739,3.167,10.391,25.826,46.739,20.913,,1.783,11.292,206.13
2013-03-08,194.13,2.609,8.739,17.875,31.208,13.333,,1.417,12.333,202.87
2013-03-09,194.913,2.958,9.087,15.75,21.0,5.25,,2.0,18.125,204.0
2013-03-10,194.783,2.083,7.217,14.417,30.583,16.167,,1.583,9.0,202.0
2013-03-11,197.522,3.292,14.435,31.043,54.261,23.217,,1.917,14.583,211.957
2013-03-12,199.727,4.609,26.5,41.952,95.238,53.286,,3.667,23.652,226.227
2013-03-13,193.783,3.583,18.087,29.292,65.458,36.167,,2.0,17.125,211.87
2013-03-14,193.957,2.208,7.391,13.917,29.458,15.542,,1.652,8.542,201.348
2013-03-15,196.043,3.292,11.478,26.435,40.957,14.522,,1.625,19.167,207.522
2013-03-16,199.391,4.458,16.391,24.042,34.292,10.25,,3.5,41.333,215.783
2013-03-17,201.304,5.5,21.739,43.625,62.542,18.917,,4.125,56.333,223.043
2013-03-18,199.435,4.917,29.478,43.417,83.792,40.375,,3.375,48.833,228.913
2013-03-19,195.261,3.125,10.304,24.0,41.083,17.083,,2.292,23.708,205.565
2013-03-20,193.522,3.083,13.609,26.708,49.167,22.458,,2.0,10.333,207.13
2013-03-21,194.13,1.875,5.261,9.833,18.417,8.583,,1.478,6.583,199.391
2013-03-22,194.13,2.217,7.435,17.261,30.696,13.435,,1.292,9.333,201.565
2013-03-23,197.652,3.542,14.87,23.625,32.208,8.583,,3.125,24.125,212.522
2013-03-24,200.652,5.292,22.87,44.708,64.333,19.625,,4.833,46.375,223.522
2013-03-25,200.217,5.25,35.348,54.955,99.273,44.318,,6.375,36.292,235.565
2013-03-26,200.429,5.696,41.667,47.476,102.667,55.19,,2.9,26.955,242.095
2013-03-27,196.478,3.833,20.348,24.708,55.417,30.708,,2.708,27.292,216.826
2013-03-28,195.565,3.958,21.348,37.625,59.625,22.0,,3.174,35.792,216.913
2013-03-29,194.783,3.792,23.565,31.174,56.826,25.652,,3.167,28.042,218.348
2013-03-30,190.739,2.583,11.391,11.875,17.833,5.958,,2.083,12.458,202.13
2013-03-31,192.565,2.417,7.217,13.792,27.333,13.542,,2.083,21.625,199.783
2013-04-01,195.478,3.333,14.304,30.625,48.167,17.542,,2.208,17.667,209.783
2013-04-02,196.174,4.0,25.478,39.958,74.0,34.042,,2.375,22.792,221.652
2013-04-03,192.652,2.792,7.217,18.333,30.208,11.875,,2.0,16.958,199.87
2013-04-04,195.609,3.75,16.696,31.083,47.625,16.542,,3.208,24.417,212.304
2013-04-05,194.565,3.958,20.478,36.565,58.174,21.609,,3.652,24.042,215.043
2013-04-06,190.043,2.913,12.826,23.125,38.125,15.0,,2.167,11.792,202.87
2013-04-07,193.609,2.708,6.913,7.0,10.625,3.625,,1.917,6.708,200.522
2013-04-08,195.261,3.375,14.348,25.792,42.417,16.625,,2.25,15.958,209.609
2013-04-09,195.217,3.583,17.783,28.542,51.417,22.875,,3.125,26.583,213.0
2013-04-10,194.286,2.478,9.571,16.773,28.636,11.864,,2.773,22.273,203.857
2013-04-11,195.435,3.583,12.13,23.75,38.5,14.75,,2.708,22.833,207.565
2013-04-12,195.783,3.5,15.391,25.348,48.913,23.565,,2.304,22.625,211.174
2013-04-13,195.435,3.458,14.0,24.167,36.292,12.125,,2.833,22.625,209.435
2013-04-14,194.739,3.583,15.913,18.75,23.375,4.625,,5.708,35.333,210.652
2013-04-15,192.739,3.042,13.304,20.667,32.208,11.542,,3.958,36.25,206.043
2013-04-16,193.652,3.542,20.043,30.292,46.5,16.208,,5.958,44.708,213.696
2013-04-17,195.957,4.167,29.043,38.708,66.792,28.083,,3.917,45.958,225.0
2013-04-18,191.957,3.042,19.696,24.667,44.792,20.125,,3.792,32.833,211.652
2013-04-19,193.957,2.292,5.652,14.304,24.174,9.87,,2.0,20.5,199.609
2013-04-20,193.478,2.565,10.087,19.542,30.542,11.0,,1.792,18.375,203.565
2013-04-21,192.652,2.208,4.696,7.667,11.583,3.917,,1.333,7.083,197.348
2013-04-22,194.0,2.75,10.522,24.458,44.583,20.125,,1.625,14.958,204.522
2013-04-23,194.762,3.565,19.381,35.773,56.864,21.091,,2.227,18.261,214.143
2013-04-24,192.13,3.75,15.696,34.75,61.917,27.167,,1.75,14.708,207.826
2013-04-25,195.217,4.333,17.609,34.75,53.833,19.083,,2.958,28.5,212.826
2013-04-26,197.652,4.292,18.435,28.565,49.696,21.13,,2.783,30.542,216.087
2013-04-27,194.739,3.667,10.565,17.708,28.292,10.583,,2.125,24.25,205.304
2013-04-28,194.217,3.75,10.435,12.5,16.208,3.708,,2.292,23.042,204.652
2013-04-29,193.783,3.625,14.304,17.708,23.542,5.833,,3.417,27.667,208.087
2013-04-30,195.304,3.875,19.043,31.625,45.083,13.458,,2.625,28.958,214.348
2013-05-01,191.652,2.458,5.391,14.917,28.625,13.708,,1.542,16.625,197.043
2013-05-02,191.913,2.5,6.913,16.708,34.417,17.708,,1.542,10.0,198.826
2013-05-03,192.435,2.875,9.739,14.826,22.0,7.174,,1.565,12.708,202.174
2013-05-04,192.391,3.13,10.217,14.667,20.292,5.625,,2.0,16.917,202.609
2013-05-05,193.087,3.583,10.435,13.625,17.042,3.417,,2.375,32.458,203.522
2013-05-06,193.043,3.542,11.522,16.667,21.292,4.625,,3.167,36.958,204.565
2013-05-07,190.435,1.958,4.609,10.833,21.792,10.958,,1.833,16.417,195.043
2013-05-08,191.19,2.304,9.952,24.318,44.318,20.0,,2.227,17.455,201.143
2013-05-09,196.0,4.0,24.87,44.0,69.917,25.917,,4.042,23.917,220.87
2013-05-10,197.652,5.0,34.304,49.087,82.0,32.913,,3.739,32.5,231.957
2013-05-11,193.957,4.375,24.957,28.625,51.208,22.583,,2.0,18.875,218.913
2013-05-12,193.565,3.625,14.696,16.042,18.542,2.5,,2.625,29.458,208.261
2013-05-13,195.826,3.833,22.087,30.583,46.5,15.917,,3.292,30.958,217.913
2013-05-14,193.522,3.833,23.783,30.792,44.375,13.583,,3.75,32.5,217.304
2013-05-15,191.261,2.75,17.739,23.292,35.583,12.292,,3.208,26.583,209.0
2013-05-16,191.87,2.5,7.565,15.75,28.083,12.333,,2.583,38.458,199.435
2013-05-17,191.261,2.333,9.652,20.348,32.13,11.783,,2.478,21.0,200.913
2013-05-18,192.0,3.174,17.043,22.583,33.833,11.25,,2.75,28.375,209.043
2013-05-19,188.696,2.5,9.783,13.917,18.542,4.625,,2.167,16.0,198.478
2013-05-20,192.0,3.542,16.87,26.083,42.833,16.75,,2.208,15.208,208.87
2013-05-21,195.913,3.792,19.826,26.708,40.583,13.875,,2.667,37.542,215.739
2013-05-22,197.0,4.348,23.045,31.19,48.238,17.048,,3.545,49.261,220.045
2013-05-23,193.565,2.417,11.609,20.208,31.458,11.25,,2.458,28.083,205.174
2013-05-24,194.348,2.542,15.13,23.696,38.304,14.609,,2.304,23.167,209.478
2013-05-25,193.913,3.125,16.826,23.875,34.667,10.792,,2.583,31.667,210.739
2013-05-26,191.087,2.375,12.565,12.667,16.167,3.5,,2.208,27.958,203.652
2013-05-27,189.435,2.667,10.565,26.667,47.375,20.708,,2.333,26.542,200.0
2013-05-28,187.478,2.333,10.652,23.458,47.542,24.083,,2.0,19.333,198.13
2013-05-29,188.913,3.25,18.261,29.958,59.375,29.417,,2.25,14.958,207.174
2013-05-30,195.609,3.917,20.913,24.583,52.375,27.792,,2.917,28.208,216.522
2013-05-31,194.043,3.875,19.043,31.826,56.174,24.348,,2.348,27.917,213.087
2013-06-01,191.043,3.261,14.609,26.375,43.042,16.667,,2.625,25.75,205.652
2013-06-02,191.652,2.708,10.304,11.375,14.958,3.583,,2.208,25.917,201.957
2013-06-03,193.0,2.958,11.478,22.417,33.75,11.333,,2.208,29.667,204.478
2013-06-04,191.391,2.583,14.261,26.625,41.0,14.375,,2.708,27.708,205.652
2013-06-05,190.957,2.864,17.522,29.227,43.0,13.773,,2.909,32.043,208.478
2013-06-06,191.13,3.042,18.696,33.917,56.0,22.083,,2.667,29.125,209.826
2013-06-07,191.714,2.292,11.571,18.783,28.957,10.174,,2.087,28.208,203.286
2013-06-08,190.696,2.375,11.609,16.625,24.5,7.875,,2.292,28.542,202.304
2013-06-09,192.696,2.708,14.261,14.042,17.792,3.75,,2.417,26.333,206.957
2013-06-10,189.696,2.5,12.783,27.0,45.667,18.667,,2.167,23.5,202.478
2013-06-11,187.087,2.25,11.609,23.208,43.292,20.083,,1.917,15.958,198.696
2013-06-12,183.609,2.167,13.696,20.708,40.708,20.0,,2.083,17.625,197.304
2013-06-13,185.565,2.0,15.043,19.958,36.917,16.958,,2.458,21.5,200.609
2013-06-14,187.043,2.292,15.913,23.826,37.87,14.043,,2.609,26.875,202.957
2013-06-15,189.696,2.87,18.913,21.0,30.917,9.917,,2.375,26.375,208.609
2013-06-16,187.913,2.375,11.0,9.667,14.75,5.083,,2.0,20.5,198.913
2013-06-17,188.043,2.958,17.304,25.208,42.375,17.167,,2.792,30.125,205.348
2013-06-18,183.565,2.833,17.565,23.375,38.542,15.167,,3.958,32.292,201.13
2013-06-19,183.6,2.435,17.1,18.739,36.217,17.478,,3.13,29.696,200.7
2013-06-20,193.826,3.208,23.261,31.958,43.083,11.125,,2.292,12.833,217.087
2013-06-21,193.957,3.833,24.261,33.652,48.13,14.478,,2.478,16.5,218.217
2013-06-22,193.261,3.667,17.565,25.083,38.792,13.708,,2.667,19.792,210.826
2013-06-23,196.435,4.833,20.087,17.875,23.208,5.333,,2.958,30.417,216.522
2013-06-24,193.391,3.75,15.0,23.125,36.042,12.917,,2.292,27.583,208.391
2013-06-25,193.261,3.167,16.783,24.917,44.75,19.833,,2.292,23.958,210.043
2013-06-26,190.13,3.083,15.609,27.667,46.5,18.833,,2.417,13.833,205.739
2013-06-27,193.783,2.958,13.522,19.917,33.625,13.708,,2.292,17.042,207.304
2013-06-28,190.739,2.917,13.957,27.652,47.304,19.652,,2.696,22.292,204.696
2013-06-29,189.652,2.304,12.13,18.792,29.542,10.75,,2.667,18.083,201.783
2013-06-30,190.478,2.417,12.522,11.792,18.458,6.667,,2.042,17.5,203.0
2013-07-01,189.304,2.208,10.913,20.417,38.083,17.667,,2.125,19.25,200.217
2013-07-02,190.545,2.435,17.5,20.773,36.227,15.455,,2.273,17.045,208.045
2013-07-03,190.609,2.417,18.739,21.958,37.417,15.458,,2.375,18.958,209.348
2013-07-04,191.087,3.917,29.13,30.625,60.542,29.917,,2.792,23.625,220.217
2013-07-05,181.478,2.333,18.957,15.043,33.391,18.348,,3.13,32.625,200.435
2013-07-06,179.435,1.958,14.043,11.292,24.0,12.708,,3.042,29.792,193.478
2013-07-07,181.217,2.125,15.174,9.875,16.542,6.667,,3.417,23.625,196.391
2013-07-08,180.826,2.333,17.087,19.375,36.542,17.167,,4.0,32.792,197.913
2013-07-09,183.609,2.667,19.478,21.875,40.292,18.417,,5.458,41.375,203.087
2013-07-10,181.739,2.417,19.478,20.792,34.708,13.917,,7.667,48.458,201.217
2013-07-11,181.957,2.75,16.478,21.917,37.917,16.0,,4.958,41.917,198.435
2013-07-12,180.957,2.542,16.435,20.174,40.043,19.87,,4.522,33.75,197.391
2013-07-13,183.696,2.739,18.13,18.417,35.75,17.333,,3.792,26.583,201.826
2013-07-14,190.609,2.708,19.043,14.0,21.5,7.5,,2.75,24.792,209.652
2013-07-15,186.609,2.333,16.652,12.958,22.042,9.083,,2.375,18.083,203.261
2013-07-16,188.217,2.167,17.0,17.583,39.75,22.167,,2.75,22.375,205.217
2013-07-17,187.286,2.591,17.619,21.909,43.091,21.182,,3.455,31.045,204.905
2013-07-18,184.783,2.125,12.652,17.667,35.917,18.25,,3.625,31.5,197.435
2013-07-19,187.565,1.5,9.435,14.435,29.696,15.261,,2.565,15.375,197.0
2013-07-20,191.739,2.375,18.087,24.958,35.667,10.708,,2.917,18.375,209.826
2013-07-21,193.391,3.083,19.043,16.667,21.417,4.75,,3.25,26.833,212.435
2013-07-22,186.957,2.875,16.913,25.417,39.25,13.833,,3.417,35.75,203.87
2013-07-23,185.435,2.667,17.478,23.0,39.625,16.625,,3.083,30.375,202.913
2013-07-24,184.13,2.417,19.174,25.542,42.875,17.333,,3.417,29.708,203.304
2013-07-25,189.304,3.458,22.783,33.208,50.042,16.833,,4.167,42.292,212.087
2013-07-26,194.348,3.375,24.043,27.913,43.478,15.565,,3.565,51.458,218.391
2013-07-27,194.957,4.13,17.13,19.708,30.167,10.458,,4.083,46.417,212.087
2013-07-28,195.739,3.792,15.783,11.458,14.917,3.458,,3.375,44.75,211.522
2013-07-29,190.522,3.958,25.739,28.0,55.25,27.25,,3.625,33.5,216.261
2013-07-30,190.478,3.833,20.783,24.708,43.417,18.708,,4.542,45.208,211.261
2013-07-31,197.818,4.174,20.727,27.739,43.13,15.391,,2.652,54.217,218.545
2013-08-01,192.348,3.292,18.87,18.375,33.708,15.333,,2.667,37.667,211.217
2013-08-02,191.478,2.625,10.478,15.13,28.522,13.391,,2.609,28.958,201.957
2013-08-03,189.043,2.583,13.609,9.833,21.875,12.042,,2.542,15.208,202.652
2013-08-04,189.609,3.208,17.739,12.25,17.417,5.167,,2.75,24.792,207.348
2013-08-05,185.739,2.75,19.609,20.542,36.292,15.75,,2.875,25.75,205.348
2013-08-06,188.522,2.625,20.0,26.125,36.458,10.333,,2.333,31.333,208.522
2013-08-07,191.913,2.792,20.783,25.292,43.833,18.542,,2.583,39.708,212.696
2013-08-08,189.826,3.25,21.957,28.375,45.0,16.625,,2.5,41.958,211.783
2013-08-09,191.381,4.417,23.952,30.435,47.913,17.478,,4.435,52.75,215.333
2013-08-10,192.304,4.478,20.696,23.625,31.125,7.5,,4.333,62.0,213.0
2013-08-11,193.609,3.458,20.87,11.583,14.875,3.292,,2.875,52.375,214.478
2013-08-12,191.739,2.708,14.87,16.917,27.917,11.0,,2.292,39.083,206.609
2013-08-13,194.65,3.043,14.8,14.636,23.136,8.5,,2.8,33.957,209.45
2013-08-14,195.043,3.375,19.174,18.333,24.292,5.958,,,32.167,214.217
2013-08-15,192.261,3.375,14.652,13.333,16.5,3.167,,1.833,49.417,206.913
2013-08-16,190.435,3.292,14.478,13.13,17.565,4.435,,1.565,46.75,204.913
2013-08-17,189.391,2.792,12.609,11.75,17.667,5.917,,1.375,37.25,202.0
2013-08-18,186.565,2.292,11.826,9.292,14.75,5.458,,1.375,23.25,198.391
2013-08-19,184.696,2.417,14.87,18.625,37.75,19.125,,1.625,23.625,199.565
2013-08-20,181.913,2.417,17.739,17.125,38.417,21.292,,1.958,16.5,199.652
2013-08-21,179.435,2.833,15.174,18.875,38.917,20.042,,2.458,17.542,194.609
2013-08-22,180.435,2.875,17.739,23.083,44.5,21.417,,2.458,21.0,198.174
2013-08-23,179.737,2.591,16.895,21.714,42.714,21.0,,2.619,27.318,196.632
2013-08-24,,3.087,,20.25,39.333,19.083,,1.333,13.583,
2013-08-25,,3.0,,14.833,23.667,8.833,,1.25,13.333,
2013-08-26,194.5,3.375,17.929,20.875,39.958,19.083,,1.083,16.375,212.429
2013-08-27,194.636,2.826,14.636,19.652,42.304,22.652,,1.043,15.478,209.273
2013-08-28,198.348,3.625,18.957,29.083,48.625,19.542,,1.75,26.125,217.304
2013-08-29,196.0,4.083,22.435,30.792,50.625,19.833,,2.958,34.75,218.435
2013-08-30,181.261,2.625,16.565,20.565,41.174,20.609,,3.435,31.375,197.826
2013-08-31,183.957,2.375,17.087,14.333,32.5,18.167,,1.5,24.458,201.043
2013-09-01,194.0,3.75,13.783,14.458,19.833,5.375,,1.0,21.042,207.783
2013-09-02,192.087,3.958,25.565,20.958,58.708,37.75,,1.083,18.5,217.652
2013-09-03,187.826,2.625,19.13,18.292,55.083,36.792,,1.292,14.083,206.957
2013-09-04,187.739,2.333,13.87,21.042,38.708,17.667,,1.125,12.083,201.609
2013-09-05,191.87,2.375,14.609,19.083,36.792,17.708,,1.167,10.708,206.478
2013-09-06,191.565,2.208,12.261,18.217,39.609,21.391,,1.217,13.25,203.826
2013-09-07,190.696,2.522,13.478,19.125,33.333,14.208,,1.042,16.25,204.174
2013-09-08,191.087,2.375,11.565,11.042,16.958,5.917,,1.083,13.0,202.652
2013-09-09,192.5,2.13,12.182,19.478,34.261,14.783,,1.261,14.783,204.682
2013-09-10,192.609,2.917,18.0,28.125,44.917,16.792,,1.167,20.208,210.609
2013-09-11,194.0,3.375,20.913,28.75,41.583,12.833,,2.083,28.042,214.913
2013-09-12,193.522,3.458,18.783,27.292,38.542,11.25,,2.583,38.833,212.304
2013-09-13,197.261,3.917,30.435,30.739,48.652,17.913,,2.826,50.042,227.696
2013-09-14,189.435,3.042,17.13,23.458,41.458,18.0,,2.375,31.167,206.565
2013-09-15,180.87,1.292,7.087,4.042,10.25,6.208,,1.167,9.917,187.957
2013-09-16,188.13,1.542,8.261,9.917,19.5,9.583,,1.042,11.75,196.391
2013-09-17,193.304,2.125,15.174,20.542,38.125,17.583,,1.417,15.458,208.478
2013-09-18,190.565,2.083,15.13,22.625,40.208,17.583,,1.583,17.5,205.696
2013-09-19,192.087,2.833,17.13,30.0,47.833,17.833,,1.75,21.542,209.217
2013-09-20,193.652,3.167,20.609,32.304,47.087,14.783,,2.522,23.333,214.261
2013-09-21,193.043,3.174,22.652,27.542,40.375,12.833,,2.042,26.708,215.696
2013-09-22,190.522,2.542,13.304,12.083,16.083,4.0,,1.75,29.083,203.826
2013-09-23,190.609,2.833,13.913,16.875,24.708,7.833,,1.25,29.667,204.522
2013-09-24,190.435,2.625,17.522,27.75,45.833,18.083,,1.583,24.75,207.957
2013-09-25,189.05,2.35,18.45,29.462,54.769,25.308,,1.522,22.5,207.5
2013-09-26,190.304,1.542,6.696,13.0,26.478,13.478,,1.042,10.417,197.0
2013-09-27,193.043,2.25,12.609,25.417,42.083,16.667,,1.478,12.917,205.652
2013-09-28,191.391,2.5,11.565,24.292,38.292,14.0,,1.708,14.208,202.957
2013-09-29,190.174,2.375,11.391,12.826,18.609,5.783,,1.5,15.792,201.565
2013-09-30,193.261,2.833,17.13,29.792,44.25,14.458,,1.625,20.917,210.391
2013-10-01,190.522,2.25,14.435,19.708,32.208,12.5,,1.375,21.375,204.957
2013-10-02,188.391,2.083,11.696,18.435,30.261,11.826,,1.542,17.833,200.087
2013-10-03,190.913,1.875,7.087,13.208,24.708,11.5,,1.375,15.667,198.0
2013-10-04,194.826,2.917,19.0,27.792,46.75,18.958,,1.696,21.458,213.826
2013-10-05,191.391,3.435,16.565,24.739,40.217,15.478,,2.125,23.25,207.957
2013-10-06,186.435,2.375,11.174,9.667,16.667,7.0,,1.292,13.042,197.609
2013-10-07,185.826,2.042,11.043,18.458,40.958,22.5,,1.375,13.5,196.87
2013-10-08,186.174,2.417,15.522,24.087,51.435,27.348,,1.75,17.208,201.696
2013-10-09,187.478,2.455,16.348,21.636,39.091,17.455,,1.636,13.957,203.826
2013-10-10,188.522,2.833,18.739,27.667,48.875,21.208,,2.292,18.042,207.261
2013-10-11,187.087,2.333,17.435,18.792,38.083,19.292,,2.217,18.75,204.522
2013-10-12,192.348,2.958,12.304,16.083,27.417,11.333,,2.375,34.375,204.652
2013-10-13,191.522,2.25,9.13,10.565,16.435,5.87,,1.625,14.625,200.652
2013-10-14,192.652,3.042,13.261,18.792,28.792,10.0,,1.75,19.292,205.913
2013-10-15,188.957,3.0,13.696,29.958,57.375,27.417,,1.917,16.708,202.652
2013-10-16,191.478,1.708,6.696,13.875,26.625,12.75,,1.375,8.375,198.174
2013-10-17,192.304,2.042,10.043,18.292,35.792,17.5,,1.083,9.375,202.348
2013-10-18,194.13,3.333,21.826,32.292,66.125,33.833,,1.696,13.25,215.957
2013-10-19,193.261,3.261,18.696,28.375,53.375,25.0,,1.875,15.083,211.957
2013-10-20,189.522,2.292,11.13,14.739,21.739,7.0,,1.042,6.083,200.652
2013-10-21,192.348,2.958,16.826,22.083,49.833,27.75,,1.667,10.125,209.174
2013-10-22,192.826,2.75,18.696,22.917,63.708,40.792,,2.0,12.167,211.522
2013-10-23,189.65,2.174,13.7,24.273,48.045,23.773,,1.739,11.174,203.35
2013-10-24,188.0,2.0,13.174,20.708,39.208,18.5,,1.792,12.25,201.174
2013-10-25,188.826,2.042,12.261,21.958,37.167,15.208,,1.261,7.0,201.087
2013-10-26,193.565,2.583,9.0,13.375,22.5,9.125,,1.333,14.75,202.565
2013-10-27,192.783,2.458,9.348,12.174,19.174,7.0,,1.333,19.875,202.13
2013-10-28,194.364,3.0,18.182,29.708,56.417,26.708,,1.667,22.167,212.545
2013-10-29,195.957,4.292,32.478,41.042,90.042,49.0,,2.208,20.417,228.435
2013-10-30,197.0,4.0,21.261,26.417,57.542,31.125,,3.042,25.75,218.261
2013-10-31,200.217,4.625,19.609,30.667,62.0,31.333,,2.292,30.208,219.826
2013-11-01,198.652,4.375,22.174,31.292,66.125,34.833,,2.174,25.042,220.826
2013-11-02,198.826,5.391,29.739,36.0,62.375,26.375,,2.458,30.792,228.565
2013-11-03,201.783,6.542,30.609,25.783,38.348,12.565,,2.125,41.708,232.391
2013-11-04,198.217,4.708,11.043,13.292,19.583,6.292,,2.167,22.083,209.261
