date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-04-11,40.75,50.417,9.667,29.417
2011-04-12,36.458,46.75,10.292,26.542
2011-04-13,37.913,42.826,4.913,32.348
2011-04-14,52.458,61.958,9.5,41.708
2011-04-15,42.625,52.125,9.5,41.792
2011-04-16,36.87,47.043,10.174,46.0
2011-04-17,26.083,27.75,1.667,17.875
2011-04-18,32.292,44.5,12.208,25.042
2011-04-19,25.87,29.522,3.652,12.913
2011-04-20,33.375,45.667,12.292,9.375
2011-04-21,40.458,50.5,10.042,23.708
2011-04-22,45.25,57.125,11.875,37.0
2011-04-23,35.435,54.565,19.13,24.542
2011-04-24,20.625,21.958,1.333,23.417
2011-04-25,34.167,38.083,3.917,25.792
2011-04-26,26.25,34.958,8.708,28.958
2011-04-27,19.087,21.696,2.609,24.261
2011-04-28,32.875,39.75,6.875,23.833
2011-04-29,25.125,27.292,2.167,18.542
2011-04-30,20.261,22.609,2.348,22.083
2011-05-01,24.208,27.208,3.0,28.417
2011-05-02,34.333,41.875,7.542,98.75
2011-05-03,27.375,29.25,1.875,128.333
2011-05-04,25.458,27.958,2.5,85.875
2011-05-05,21.417,22.375,0.958,21.25
2011-05-06,45.0,63.208,18.208,38.625
2011-05-07,24.522,27.261,2.739,15.826
2011-05-08,21.833,23.375,1.542,31.458
2011-05-09,39.167,52.292,13.125,42.0
2011-05-10,27.708,59.083,31.375,58.625
2011-05-11,26.682,88.727,62.045,39.227
2011-05-12,25.167,41.75,16.583,10.0
2011-05-13,25.542,28.083,2.542,33.667
2011-05-14,23.043,24.043,1.0,28.792
2011-05-15,16.417,17.083,0.667,27.75
2011-05-16,32.542,35.333,2.792,31.292
2011-05-17,31.375,34.292,2.917,39.458
2011-05-18,32.348,34.522,2.174,33.478
2011-05-19,33.542,35.833,2.292,35.625
2011-05-20,29.458,32.25,2.792,27.958
2011-05-21,22.478,26.565,4.087,19.042
2011-05-22,13.708,15.333,1.625,5.917
2011-05-23,36.292,55.667,19.375,9.125
2011-05-24,31.458,44.833,13.375,7.0
2011-05-25,35.826,41.609,5.783,20.739
2011-05-26,31.417,39.917,8.5,21.958
2011-05-27,16.625,18.042,1.417,5.917
2011-05-28,35.261,54.609,19.348,15.792
2011-05-29,19.292,23.417,4.125,4.667
2011-05-30,33.826,46.391,12.565,13.125
2011-05-31,36.417,47.958,11.542,
2011-06-01,25.625,38.375,12.75,
2011-06-02,35.0,48.042,13.042,
2011-06-03,40.75,54.625,13.875,
2011-06-04,29.043,35.217,6.174,
2011-06-05,20.917,22.917,2.0,
2011-06-06,49.565,77.13,27.565,42.5
2011-06-07,34.5,38.625,4.125,21.375
2011-06-08,28.542,31.75,3.208,22.333
2011-06-09,35.625,45.125,9.5,37.458
2011-06-10,46.625,74.667,28.042,53.125
2011-06-11,28.696,37.087,8.391,24.958
2011-06-12,27.417,30.583,3.167,46.708
2011-06-13,29.917,34.792,4.875,24.333
2011-06-14,38.542,50.125,11.583,31.5
2011-06-15,40.545,49.045,8.5,22.545
2011-06-16,25.583,28.292,2.708,21.083
2011-06-17,39.75,49.042,9.292,26.0
2011-06-18,41.174,54.13,12.957,51.708
2011-06-19,30.833,38.042,7.208,50.417
2011-06-20,32.0,49.783,17.783,18.783
2011-06-21,33.083,60.208,27.125,22.917
2011-06-22,29.708,71.708,42.0,55.417
2011-06-23,14.208,31.958,17.75,22.917
2011-06-24,14.125,26.792,12.667,21.75
2011-06-25,13.826,31.826,18.0,24.111
2011-06-26,9.375,15.5,6.125,15.25
2011-06-27,5.348,8.522,3.174,10.957
2011-06-28,19.125,41.292,22.167,24.125
2011-06-29,26.042,41.0,14.958,41.083
2011-06-30,26.542,39.292,12.75,41.75
2011-07-01,22.875,36.083,13.208,33.542
2011-07-02,20.348,25.826,5.478,34.292
2011-07-03,19.458,21.25,1.792,75.25
2011-07-04,21.833,32.125,10.292,51.5
2011-07-05,29.545,35.136,5.591,45.478
2011-07-06,23.708,25.958,2.25,38.083
2011-07-07,21.333,55.792,34.458,34.25
2011-07-08,22.0,56.042,34.042,28.833
2011-07-09,18.348,39.304,20.957,23.375
2011-07-10,14.042,19.833,5.792,18.5
2011-07-11,21.75,35.458,13.708,23.667
2011-07-12,19.542,45.417,25.875,18.75
2011-07-13,16.478,27.652,11.174,15.13
2011-07-14,16.583,24.917,8.333,16.833
2011-07-15,26.458,37.542,11.083,28.542
2011-07-16,27.522,40.087,12.565,39.125
2011-07-17,17.5,20.667,3.167,24.333
2011-07-18,7.625,13.625,6.0,14.125
2011-07-19,10.208,19.875,9.667,6.25
2011-07-20,21.833,34.667,12.833,9.917
2011-07-21,33.087,54.783,21.696,15.696
2011-07-22,32.375,49.542,17.167,31.292
2011-07-23,29.217,34.478,5.261,41.917
2011-07-24,12.208,13.083,0.875,35.958
2011-07-25,24.583,31.917,7.333,30.167
2011-07-26,18.7,23.35,4.65,20.609
2011-07-27,11.958,21.292,9.333,14.0
2011-07-28,22.458,38.375,15.917,26.0
2011-07-29,32.333,43.542,11.208,41.833
2011-07-30,22.348,30.696,8.348,35.5
2011-07-31,14.833,15.542,0.708,34.375
2011-08-01,21.857,26.19,4.333,33.364
2011-08-02,26.083,33.0,6.917,32.25
2011-08-03,20.833,28.75,7.917,17.667
2011-08-04,7.125,10.25,3.125,11.958
2011-08-05,19.208,36.0,16.792,13.917
2011-08-06,14.043,26.522,12.478,12.5
2011-08-07,12.125,18.875,6.75,17.5
2011-08-08,19.375,32.833,13.458,17.917
2011-08-09,29.292,37.333,8.042,42.083
2011-08-10,25.261,30.957,5.696,48.773
2011-08-11,24.208,28.792,4.583,31.667
2011-08-12,27.792,39.5,11.708,46.792
2011-08-13,19.13,20.348,1.217,57.208
2011-08-14,9.0,9.708,0.708,40.333
2011-08-15,10.25,12.25,2.0,36.458
2011-08-16,15.875,18.25,2.375,43.417
2011-08-17,22.0,30.5,8.5,52.609
2011-08-18,21.292,30.75,9.458,54.458
2011-08-19,29.125,35.083,5.958,26.583
2011-08-20,31.391,36.261,4.87,26.958
2011-08-21,20.125,22.417,2.292,41.667
2011-08-22,26.083,30.042,3.958,22.75
2011-08-23,18.917,28.583,9.667,30.292
2011-08-24,20.125,32.083,11.958,28.833
2011-08-25,14.217,27.609,13.391,14.261
2011-08-26,16.0,25.75,9.75,18.542
2011-08-27,21.435,25.652,4.217,28.0
2011-08-28,14.167,15.0,0.833,33.542
2011-08-29,23.792,28.5,4.708,45.042
2011-08-30,13.833,15.083,1.25,21.042
2011-08-31,8.667,10.458,1.792,17.625
2011-09-01,11.364,27.409,16.045,15.826
2011-09-02,7.875,13.25,5.375,13.083
2011-09-03,5.826,6.087,0.261,6.708
2011-09-04,13.625,17.583,3.958,10.25
2011-09-05,28.478,41.565,13.087,13.217
2011-09-06,35.208,46.792,11.583,15.083
2011-09-07,28.917,32.667,3.75,20.25
2011-09-08,31.458,34.292,2.833,25.167
2011-09-09,26.083,35.875,9.792,33.25
2011-09-10,21.174,27.522,6.348,29.708
2011-09-11,14.292,17.25,2.958,22.542
2011-09-12,20.167,26.667,6.5,17.833
2011-09-13,22.957,27.826,4.87,20.304
2011-09-14,25.958,31.0,5.042,30.458
2011-09-15,21.125,25.417,4.292,21.958
2011-09-16,11.417,15.917,4.5,13.042
2011-09-17,19.913,37.391,17.478,16.625
2011-09-18,12.5,18.25,5.75,20.458
2011-09-19,15.25,20.625,5.375,16.125
2011-09-20,27.458,58.208,30.75,11.917
2011-09-21,23.87,43.783,19.913,10.826
2011-09-22,30.375,46.667,16.292,10.083
2011-09-23,24.208,28.208,4.0,11.0
2011-09-24,28.435,33.043,4.609,12.083
2011-09-25,10.167,10.583,0.417,14.208
2011-09-26,22.125,26.208,4.083,14.583
2011-09-27,37.958,46.75,8.792,19.167
2011-09-28,30.174,33.217,3.043,24.304
2011-09-29,24.792,26.625,1.833,22.792
2011-09-30,29.25,39.542,10.292,22.833
2011-10-01,30.957,42.913,11.957,15.125
2011-10-02,16.083,17.125,1.042,10.167
2011-10-03,33.85,52.65,18.8,7.375
2011-10-04,26.958,33.625,6.667,
2011-10-05,34.917,59.417,24.5,11.0
2011-10-06,28.542,40.792,12.25,11.333
2011-10-07,39.083,50.75,11.667,31.542
2011-10-08,27.913,29.522,1.609,35.208
2011-10-09,13.0,13.167,0.167,35.958
2011-10-10,18.542,19.292,0.75,39.417
2011-10-11,37.636,46.091,8.455,54.13
2011-10-12,33.917,43.5,9.583,58.208
2011-10-13,38.833,43.75,4.917,64.0
2011-10-14,36.875,59.292,22.417,47.042
2011-10-15,23.087,29.174,6.087,12.958
2011-10-16,13.917,14.167,0.25,24.917
2011-10-17,37.792,44.917,7.125,31.25
2011-10-18,40.167,60.083,19.917,17.5
2011-10-19,37.0,48.043,11.043,17.783
2011-10-20,20.833,25.625,4.792,14.042
2011-10-21,19.083,23.667,4.583,8.792
2011-10-22,24.435,34.348,9.913,12.333
2011-10-23,23.458,27.125,3.667,15.917
2011-10-24,33.375,45.917,12.542,11.625
2011-10-25,31.478,52.435,20.957,20.913
2011-10-26,38.75,61.375,22.625,11.583
2011-10-27,30.375,37.375,7.0,16.583
2011-10-28,31.5,39.542,8.042,20.5
2011-10-29,36.391,41.478,5.087,22.042
2011-10-30,18.25,19.375,1.125,29.625
2011-10-31,36.478,53.217,16.739,18.174
2011-11-01,35.417,45.625,10.208,19.25
2011-11-02,29.792,36.542,6.75,18.167
2011-11-03,28.208,33.917,5.708,30.375
2011-11-04,36.208,48.708,12.5,30.917
2011-11-05,29.391,34.87,5.478,42.708
2011-11-06,20.0,24.667,4.667,25.958
2011-11-07,38.208,67.208,29.0,11.417
2011-11-08,38.957,65.739,26.783,13.0
2011-11-09,31.875,47.958,16.083,11.542
2011-11-10,26.083,33.625,7.542,13.417
2011-11-11,35.375,66.625,31.25,20.792
2011-11-12,31.174,46.435,15.261,19.417
2011-11-13,24.042,27.75,3.708,35.25
2011-11-14,34.042,41.417,7.375,46.958
2011-11-15,35.696,53.913,18.217,20.391
2011-11-16,33.25,45.542,12.292,14.0
2011-11-17,34.875,54.167,19.292,22.542
2011-11-18,39.542,61.0,21.458,33.833
2011-11-19,26.652,43.609,16.957,29.333
2011-11-20,13.458,14.917,1.458,13.25
2011-11-21,27.714,39.286,11.571,8.909
2011-11-22,38.25,64.125,25.875,11.667
2011-11-23,30.042,40.375,10.333,22.625
2011-11-24,27.542,39.875,12.333,15.458
2011-11-25,37.833,64.083,26.25,13.833
2011-11-26,33.696,51.478,17.783,12.292
2011-11-27,32.875,47.875,15.0,31.5
2011-11-28,42.458,91.167,48.708,53.792
2011-11-29,47.083,117.833,70.75,62.167
2011-11-30,41.455,98.955,57.5,42.913
2011-12-01,29.792,50.667,20.875,4.917
2011-12-02,23.333,34.25,10.917,6.667
2011-12-03,22.087,33.783,11.696,8.833
2011-12-04,16.208,19.417,3.208,5.625
2011-12-05,34.364,56.545,22.182,11.227
2011-12-06,33.583,49.417,15.833,14.833
2011-12-07,36.708,80.708,44.0,25.167
2011-12-08,33.333,59.75,26.417,23.5
2011-12-09,33.375,61.25,27.875,8.75
2011-12-10,26.0,39.478,13.478,11.667
2011-12-11,16.833,19.125,2.292,11.625
2011-12-12,33.667,63.375,29.708,25.333
2011-12-13,31.565,56.87,25.304,20.87
2011-12-14,38.375,59.458,21.083,20.833
2011-12-15,33.708,57.625,23.917,29.083
2011-12-16,26.833,41.792,14.958,11.708
2011-12-17,23.13,31.391,8.261,5.875
2011-12-18,14.75,16.375,1.625,11.208
2011-12-19,29.583,46.375,16.792,14.625
2011-12-20,34.696,50.913,16.217,11.652
2011-12-21,36.875,64.542,27.667,26.875
2011-12-22,33.292,52.167,18.875,37.0
2011-12-23,23.875,31.083,7.208,7.25
2011-12-24,23.043,32.217,9.174,7.167
2011-12-25,9.917,11.167,1.25,7.333
2011-12-26,27.391,48.217,20.826,10.913
2011-12-27,39.5,78.208,38.708,8.625
2011-12-28,34.5,59.208,24.708,12.333
2011-12-29,33.583,65.5,31.917,24.292
2011-12-30,23.792,30.708,6.917,7.667
2011-12-31,25.391,34.174,8.783,11.417
2012-01-01,14.292,15.958,1.667,
2012-01-02,10.042,10.625,0.583,
2012-01-03,8.25,8.917,0.667,
2012-01-04,22.583,27.792,5.208,
2012-01-05,28.739,40.826,12.087,
2012-01-06,29.75,47.083,17.333,
2012-01-07,39.417,72.167,32.75,
2012-01-08,42.565,79.696,37.13,
2012-01-09,32.625,51.75,19.125,
2012-01-10,27.542,42.042,14.5,
2012-01-11,38.375,60.792,22.417,
2012-01-12,39.0,61.0,22.0,
2012-01-13,40.708,55.917,15.208,
2012-01-14,19.042,21.0,1.958,
2012-01-15,36.583,61.958,25.375,
2012-01-16,33.417,48.792,15.375,
2012-01-17,36.182,58.045,21.864,
2012-01-18,31.875,48.583,16.708,
2012-01-19,25.217,31.913,6.696,
2012-01-20,18.875,20.583,1.708,
2012-01-21,40.435,60.957,20.522,
2012-01-22,36.417,67.208,30.792,
2012-01-23,38.292,60.083,21.792,
2012-01-24,29.458,49.458,20.0,
2012-01-25,22.542,31.0,8.458,
2012-01-26,16.522,20.913,4.391,
2012-01-27,13.5,14.833,1.333,
2012-01-28,30.087,44.087,14.0,
2012-01-29,37.167,52.083,14.917,
2012-01-30,41.833,59.167,17.333,
2012-01-31,48.375,85.375,37.0,
2012-02-01,53.875,98.292,44.417,
2012-02-02,39.348,59.043,19.696,
2012-02-03,18.833,20.542,1.708,
2012-02-04,36.0,68.783,32.783,
2012-02-05,34.875,52.208,17.333,
2012-02-06,35.208,56.375,21.167,
2012-02-07,28.083,48.917,20.833,
2012-02-08,34.542,57.917,23.375,
2012-02-09,31.652,43.348,11.696,
2012-02-10,18.375,21.125,2.75,
2012-02-11,22.292,25.333,3.042,
2012-02-12,33.174,45.217,12.043,
2012-02-13,39.125,63.25,24.125,
2012-02-14,45.042,72.583,27.542,
2012-02-15,34.833,53.417,18.583,
2012-02-16,30.565,41.957,11.391,
2012-02-17,19.458,21.208,1.75,
2012-02-18,37.708,70.542,32.833,
2012-02-19,35.348,45.043,9.696,
2012-02-20,28.958,38.292,9.333,
2012-02-21,38.708,55.208,16.5,
2012-02-22,35.458,48.417,12.958,
2012-02-23,31.652,39.783,8.13,
2012-02-24,17.333,19.25,1.917,
2012-02-25,33.87,50.783,16.913,
2012-02-26,37.542,49.833,12.292,
2012-02-27,42.625,71.833,29.208,
2012-02-28,44.5,63.583,19.083,
2012-03-01,36.167,60.917,24.75,
2012-03-02,27.739,35.304,7.565,
2012-03-03,15.375,16.375,1.0,
2012-03-04,32.348,40.826,8.478,
2012-03-05,39.333,50.0,10.667,
2012-03-06,45.625,64.458,18.833,
2012-03-07,38.333,52.5,14.167,
2012-03-08,45.25,62.708,17.458,
2012-03-09,58.13,68.13,10.0,
2012-03-10,33.333,37.958,4.625,
2012-03-11,38.083,54.958,16.875,
2012-03-12,46.217,61.913,15.696,
2012-03-13,35.75,52.875,17.125,
2012-03-14,39.0,56.958,17.958,
2012-03-15,40.208,59.208,19.0,
2012-03-16,40.391,57.13,16.739,
2012-03-17,34.25,36.5,2.25,
2012-03-18,14.217,16.0,1.783,
2012-03-19,41.0,54.333,13.333,
2012-03-20,33.292,40.292,7.0,
2012-03-21,31.125,43.792,12.667,
2012-03-22,38.333,48.833,10.5,
2012-03-23,31.217,39.913,8.696,
2012-03-24,27.0,29.833,2.833,
2012-03-25,39.545,54.182,14.636,
2012-03-26,30.958,38.292,7.333,
2012-03-27,44.0,66.958,22.958,
2012-03-28,41.333,68.375,27.042,
2012-03-29,48.208,94.0,45.792,
2012-03-30,29.435,34.217,4.783,
2012-03-31,22.625,24.083,1.458,
2012-04-01,16.667,18.125,1.458,
2012-04-02,33.87,39.565,5.696,
2012-04-03,28.125,60.375,32.25,
2012-04-04,23.0,25.792,2.792,
2012-04-05,27.75,30.167,2.417,
2012-04-06,36.0,47.792,11.792,
2012-04-07,31.348,39.913,8.565,
2012-04-08,18.5,19.083,0.583,
2012-04-09,49.087,57.739,8.652,
2012-04-10,54.667,71.125,16.458,
2012-04-11,39.75,52.458,12.708,
2012-04-12,46.042,57.208,11.167,
2012-04-13,42.042,57.667,15.625,
2012-04-14,38.043,48.957,10.913,
2012-04-15,27.167,29.042,1.875,
2012-04-16,32.174,39.435,7.261,
2012-04-17,37.667,48.5,10.833,
2012-04-18,47.75,57.125,9.375,
2012-04-19,42.167,49.375,7.208,
2012-04-20,27.292,33.0,5.708,
2012-04-21,18.0,19.304,1.304,
2012-04-22,12.417,12.542,0.125,
2012-04-23,37.25,50.417,13.167,
2012-04-24,47.043,55.043,8.0,
2012-04-25,48.75,60.625,11.875,
2012-04-26,36.917,44.292,7.375,
2012-04-27,36.333,45.875,9.542,
2012-04-28,40.783,48.913,8.13,
2012-04-29,28.5,30.333,1.833,
2012-04-30,16.083,17.125,1.042,
2012-05-01,12.375,14.083,1.708,
2012-05-02,18.25,22.833,4.583,
2012-05-03,27.75,33.75,6.0,
2012-05-04,19.125,21.333,2.208,
2012-05-05,19.217,20.13,0.913,
2012-05-06,18.625,19.375,0.75,
2012-05-07,46.304,60.217,13.913,
2012-05-08,48.833,56.708,7.875,
2012-05-09,49.833,66.208,16.375,
2012-05-10,44.208,54.667,10.458,
2012-05-11,35.25,55.0,19.75,
2012-05-12,29.739,37.565,7.826,
2012-05-13,20.417,21.333,0.917,
2012-05-14,32.125,38.125,6.0,
2012-05-15,36.25,60.833,24.583,
2012-05-16,39.227,51.273,12.045,
2012-05-17,35.542,38.875,3.333,
2012-05-18,32.0,34.833,2.833,
2012-05-19,38.957,47.304,8.348,
2012-05-20,23.417,25.5,2.083,
2012-05-21,9.625,9.917,0.292,
2012-05-22,20.826,22.87,2.043,
2012-05-23,44.708,52.0,7.292,
2012-05-24,53.333,61.958,8.625,
2012-05-25,55.542,69.625,14.083,
2012-05-26,41.217,46.261,5.043,
2012-05-27,23.917,24.625,0.708,
2012-05-28,32.375,37.0,4.625,
2012-05-29,35.5,41.417,5.917,
2012-05-30,34.522,40.435,5.913,
2012-05-31,30.625,33.25,2.625,
2012-06-01,35.083,44.792,9.708,
2012-06-02,35.13,42.957,7.826,
2012-06-03,7.25,7.25,0.0,
2012-06-04,32.167,36.542,4.375,
2012-06-05,30.875,40.375,9.5,
2012-06-06,32.125,38.375,6.25,
2012-06-07,37.522,45.087,7.565,
2012-06-08,30.458,39.75,9.292,
2012-06-09,26.217,32.783,6.565,
2012-06-10,19.917,20.583,0.667,
2012-06-11,32.391,36.565,4.174,
2012-06-12,18.75,22.75,4.0,
2012-06-13,44.958,59.125,14.167,
2012-06-14,34.333,39.5,5.167,
2012-06-15,34.458,39.667,5.208,
2012-06-16,14.957,27.217,12.261,
2012-06-17,14.958,17.292,2.333,
2012-06-18,43.583,49.792,6.208,
2012-06-19,15.286,28.19,12.905,
2012-06-20,27.208,35.25,8.042,
2012-06-21,30.375,38.75,8.375,
2012-06-22,42.5,67.042,24.542,
2012-06-23,26.739,29.391,2.652,
2012-06-24,22.708,23.542,0.833,
2012-06-25,31.833,37.542,5.708,
2012-06-26,28.167,38.583,10.417,
2012-06-27,31.955,35.727,3.773,
2012-06-28,19.958,26.625,6.667,
2012-06-29,31.292,47.0,15.708,
2012-06-30,22.609,28.217,5.609,
2012-07-01,18.375,23.208,4.833,
2012-07-02,33.208,39.5,6.292,
2012-07-03,35.273,54.273,19.0,
2012-07-04,30.167,33.417,3.25,
2012-07-05,29.417,42.167,12.75,
2012-07-06,28.125,54.125,26.0,
2012-07-07,26.565,30.435,3.87,
2012-07-08,16.042,17.167,1.125,
2012-07-09,29.696,37.391,7.696,
2012-07-10,32.292,42.708,10.417,
2012-07-11,20.667,33.583,12.917,
2012-07-12,12.125,16.0,3.875,
2012-07-13,36.625,62.5,25.875,
2012-07-14,24.261,31.087,6.826,
2012-07-15,6.25,8.25,2.0,
2012-07-16,8.625,14.292,5.667,
2012-07-17,19.0,36.458,17.458,
2012-07-18,18.304,37.348,19.043,
2012-07-19,18.083,35.875,17.792,
2012-07-20,25.542,50.5,24.958,
2012-07-21,22.0,34.739,12.739,
2012-07-22,10.292,11.0,0.708,
2012-07-23,23.217,30.043,6.826,
2012-07-24,27.083,32.75,5.667,
2012-07-25,30.0,36.75,6.75,
2012-07-26,31.25,34.75,3.5,
2012-07-27,29.542,33.5,3.958,
2012-07-28,23.043,25.087,2.043,
2012-07-29,16.083,17.125,1.042,
2012-07-30,18.609,29.043,10.435,
2012-07-31,9.833,15.5,5.667,
2012-08-01,4.333,5.875,1.542,
2012-08-02,14.75,22.042,7.292,
2012-08-03,9.333,14.208,4.875,
2012-08-04,4.174,5.0,0.826,
2012-08-05,6.917,8.417,1.5,
2012-08-06,21.682,30.5,8.818,
2012-08-07,31.792,47.208,15.417,
2012-08-08,36.833,46.542,9.708,
2012-08-09,26.042,27.875,1.833,
2012-08-10,27.917,30.917,3.0,
2012-08-11,18.652,24.696,6.043,
2012-08-12,10.875,12.292,1.417,
2012-08-13,8.696,10.522,1.826,
2012-08-14,14.583,18.167,3.583,
2012-08-15,7.708,12.458,4.75,
2012-08-16,12.042,21.708,9.667,
2012-08-17,19.542,24.042,4.5,
2012-08-18,21.652,25.13,3.478,
2012-08-19,11.5,12.708,1.208,
2012-08-20,19.958,24.708,4.75,
2012-08-21,17.409,23.955,6.545,
2012-08-22,17.458,27.083,9.625,
2012-08-23,14.792,20.708,5.917,
2012-08-24,18.625,24.292,5.667,
2012-08-25,17.174,20.435,3.261,
2012-08-26,10.208,11.5,1.292,
2012-08-27,15.13,20.87,5.739,
2012-08-28,12.083,14.917,2.833,
2012-08-29,11.583,18.042,6.458,
2012-08-30,15.083,23.167,8.083,
2012-08-31,16.042,23.5,7.458,
2012-09-01,18.826,28.304,9.478,
2012-09-02,9.75,10.417,0.667,
2012-09-03,15.182,17.955,2.773,
2012-09-04,19.125,25.125,6.0,
2012-09-05,17.625,25.042,7.417,
2012-09-06,24.667,32.375,7.708,
2012-09-07,23.625,26.792,3.167,
2012-09-08,18.174,21.652,3.478,
2012-09-09,9.625,10.875,1.25,
2012-09-10,17.217,27.696,10.478,
2012-09-11,23.292,33.75,10.458,
2012-09-12,27.958,31.25,3.292,
2012-09-13,20.917,24.417,3.5,
2012-09-14,21.958,30.958,9.0,
2012-09-15,27.0,38.043,11.043,
2012-09-16,6.042,7.167,1.125,
2012-09-17,3.25,3.417,0.167,
2012-09-18,15.042,22.708,7.667,
2012-09-19,20.13,24.826,4.696,
2012-09-20,30.75,36.167,5.417,
2012-09-21,25.625,28.042,2.417,
2012-09-22,17.652,18.609,0.957,
2012-09-23,15.792,16.417,0.625,
2012-09-24,32.167,40.25,8.083,
2012-09-25,32.792,42.458,9.667,
2012-09-26,26.958,33.5,6.542,
2012-09-27,30.565,36.696,6.13,
2012-09-28,26.708,30.625,3.917,
2012-09-29,28.87,33.435,4.565,
2012-09-30,12.333,12.958,0.625,
2012-10-01,35.375,54.875,19.5,
2012-10-02,36.5,49.75,13.25,
2012-10-03,32.458,41.917,9.458,
2012-10-04,36.043,52.087,16.043,
2012-10-05,35.167,47.125,11.958,
