date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-29,199.708,25.917,30.458,46.333,15.875,,3.042,11.958,225.625
2012-12-30,198.913,21.304,22.333,27.667,5.333,,1.542,16.125,220.217
2012-12-31,194.333,8.208,11.75,13.208,1.458,,2.708,7.083,202.542
2013-01-01,198.625,12.292,16.292,18.125,1.833,27.542,4.958,32.667,210.917
2013-01-02,193.0,7.417,11.833,13.208,1.375,14.417,4.083,20.292,200.417
2013-01-03,200.125,13.833,20.875,24.833,3.958,12.583,3.625,12.917,213.958
2013-01-04,201.167,15.667,18.333,29.292,10.958,14.333,3.0,14.583,216.833
2013-01-05,194.333,8.458,11.667,14.0,2.333,7.833,2.083,5.167,202.792
2013-01-06,198.435,14.0,23.625,33.375,9.75,8.542,2.333,7.708,212.435
2013-01-07,201.583,24.375,35.958,58.5,22.542,15.667,3.375,7.25,225.958
2013-01-08,197.542,21.458,36.417,52.417,16.0,14.625,1.708,16.042,219.0
2013-01-09,191.292,8.167,9.583,11.375,1.792,3.042,1.292,5.333,199.458
2013-01-10,192.13,10.87,15.333,17.875,2.542,5.545,1.792,4.542,203.0
2013-01-11,193.833,9.792,19.417,22.667,3.25,14.458,2.875,12.375,203.625
2013-01-12,200.667,16.625,22.583,32.833,10.25,24.042,4.208,23.583,217.292
2013-01-13,192.739,9.391,10.125,11.208,1.083,14.0,2.75,13.958,202.13
2013-01-14,195.739,11.609,24.478,31.435,6.957,8.391,2.739,9.87,207.348
2013-01-15,196.167,13.917,28.75,40.958,12.208,9.0,2.792,6.333,210.083
2013-01-16,198.292,16.792,31.792,51.25,19.458,9.667,2.5,9.208,215.083
2013-01-17,196.292,13.667,21.083,25.583,4.5,7.958,1.75,10.0,209.958
2013-01-18,199.333,12.375,22.333,29.833,7.5,25.167,4.167,23.958,211.708
2013-01-19,194.0,4.25,9.5,11.458,1.958,7.542,1.417,5.125,198.25
2013-01-20,202.696,23.261,38.833,57.375,18.542,18.917,3.375,17.25,225.957
2013-01-21,199.174,16.304,28.083,35.708,7.625,24.5,3.708,32.042,215.478
2013-01-22,195.0,11.583,16.667,18.708,2.042,14.0,2.417,9.083,206.583
2013-01-23,199.5,19.792,27.375,36.625,9.25,15.792,2.708,7.708,219.292
2013-01-24,203.042,27.625,38.083,59.375,21.292,21.25,5.083,17.042,230.667
2013-01-25,206.833,38.333,48.667,79.583,30.917,35.167,6.292,41.167,245.167
2013-01-26,195.625,12.583,16.292,21.458,5.167,17.333,2.625,23.042,208.208
2013-01-27,194.652,11.13,20.174,28.261,8.087,9.0,2.87,9.87,205.783
2013-01-28,200.958,22.917,37.167,62.125,24.958,19.958,5.958,22.042,223.875
2013-01-29,200.958,23.625,38.042,62.042,24.0,23.583,5.25,25.25,224.583
2013-01-30,205.667,41.917,45.25,81.583,36.333,23.5,3.167,34.5,247.583
2013-01-31,195.292,15.458,24.292,29.5,5.208,19.667,3.25,24.583,210.75
2013-02-01,199.542,23.333,34.958,46.375,11.417,17.792,4.333,23.833,222.875
2013-02-02,201.125,20.958,30.458,38.208,7.75,26.75,3.667,47.833,222.083
2013-02-03,203.174,27.13,33.75,59.292,25.542,27.625,3.458,53.875,230.304
2013-02-04,191.625,10.375,10.458,12.833,2.375,3.792,2.083,4.167,202.0
2013-02-05,192.583,10.958,11.333,13.667,2.333,3.75,2.0,3.5,203.542
2013-02-06,193.833,8.708,13.417,16.042,2.625,5.625,1.917,5.625,202.542
2013-02-07,192.174,8.174,10.125,11.875,1.75,6.435,2.083,2.542,200.348
2013-02-08,194.125,10.333,16.458,20.042,3.583,3.875,1.125,5.25,204.458
2013-02-09,193.125,5.75,6.833,7.875,1.042,4.125,1.125,5.333,198.875
2013-02-10,192.739,7.261,11.708,13.542,1.833,8.0,2.0,10.5,200.0
2013-02-11,191.5,4.708,5.333,6.333,1.0,3.875,1.667,3.583,196.208
2013-02-12,192.958,11.208,15.0,17.458,2.458,5.792,1.958,7.625,204.167
2013-02-13,191.708,7.042,13.125,15.083,1.958,5.13,1.565,6.455,198.75
2013-02-14,194.583,13.417,27.542,33.583,6.042,9.292,1.333,9.583,208.0
2013-02-15,192.958,8.417,16.75,19.083,2.333,6.542,1.083,11.583,201.375
2013-02-16,193.458,6.0,8.583,9.625,1.042,22.125,3.667,18.375,199.458
2013-02-17,202.087,18.957,25.792,38.458,12.667,29.042,4.542,28.917,221.043
2013-02-18,190.682,6.682,7.045,8.136,1.091,11.375,1.727,10.591,197.364
2013-02-19,190.542,7.708,6.375,7.417,1.042,9.708,1.375,8.042,198.25
2013-02-20,193.125,12.083,16.25,20.458,4.208,13.583,2.042,9.5,205.208
2013-02-21,196.042,14.583,19.625,24.083,4.458,17.792,2.167,16.208,210.625
2013-02-22,192.458,7.708,12.875,14.542,1.667,13.708,1.792,9.583,200.167
2013-02-23,198.958,14.458,19.542,24.708,5.167,13.917,2.292,6.125,213.417
2013-02-24,199.826,18.087,34.25,43.333,9.083,16.708,3.458,16.542,217.913
2013-02-25,205.292,25.958,43.304,57.217,13.913,49.5,7.696,44.913,231.25
2013-02-26,199.458,16.458,27.542,31.333,3.792,56.125,5.75,56.958,215.917
2013-02-27,193.375,14.542,26.417,30.042,3.625,21.5,2.667,39.667,207.917
2013-02-28,194.958,11.25,15.542,18.167,2.625,24.417,2.792,28.083,206.208
2013-03-01,195.375,10.708,17.25,19.0,1.75,28.875,3.167,35.083,206.083
2013-03-02,192.417,6.375,8.208,9.375,1.167,9.708,2.167,13.667,198.792
2013-03-03,191.609,5.522,7.208,8.292,1.083,7.583,2.25,4.25,197.13
2013-03-04,195.583,11.417,23.5,28.125,4.625,10.0,2.667,11.333,207.0
2013-03-05,192.625,11.208,17.75,21.042,3.292,10.583,2.042,12.5,203.833
2013-03-06,192.217,3.739,10.583,12.792,2.208,10.792,2.042,6.208,195.957
2013-03-07,194.167,7.042,15.167,18.417,3.25,10.083,2.75,8.833,201.208
2013-03-08,193.917,4.875,13.25,15.625,2.375,11.583,2.583,14.583,198.792
2013-03-09,194.917,5.792,12.125,14.167,2.042,18.708,3.667,14.292,200.708
2013-03-10,192.261,4.913,8.333,10.333,2.0,7.917,2.0,6.417,197.174
2013-03-11,195.417,11.083,19.792,23.917,4.125,11.5,3.583,10.125,206.5
2013-03-12,203.25,25.667,40.583,60.208,19.625,22.667,6.958,25.5,228.917
2013-03-13,194.208,17.167,29.167,36.958,7.792,12.958,1.792,22.958,211.375
2013-03-14,190.292,7.708,9.435,11.13,1.696,8.478,1.739,4.609,198.0
2013-03-15,194.542,10.042,19.875,23.292,3.417,19.167,2.875,20.833,204.583
2013-03-16,199.792,15.667,26.542,30.375,3.833,35.708,5.583,41.833,215.458
2013-03-17,202.652,21.739,34.917,38.417,3.5,47.917,7.042,65.042,224.391
2013-03-18,202.364,28.727,40.75,51.667,10.917,39.0,5.083,56.292,231.091
2013-03-19,193.125,7.875,12.083,13.292,1.208,16.5,3.25,19.833,201.0
2013-03-20,193.125,11.542,21.042,24.125,3.083,9.792,2.083,11.542,204.667
2013-03-21,192.083,4.208,7.583,8.875,1.292,6.208,1.917,7.667,196.292
2013-03-22,195.083,7.667,15.958,18.208,2.25,8.958,2.833,7.25,202.75
2013-03-23,200.375,15.167,28.042,31.833,3.792,23.5,6.042,15.292,215.542
2013-03-24,202.565,20.565,37.583,43.5,5.917,42.25,8.375,50.75,223.13
2013-03-25,195.208,18.167,36.083,39.792,3.708,29.875,12.042,31.667,213.375
2013-03-26,198.478,27.739,45.95,59.75,13.8,32.273,5.364,46.273,226.217
2013-03-27,193.417,17.583,19.227,28.545,9.318,22.636,3.292,29.875,211.0
2013-03-28,193.542,13.125,26.0,30.375,4.375,30.042,5.875,31.5,206.667
2013-03-29,193.875,17.583,28.333,32.583,4.25,20.417,4.708,23.75,211.458
2013-03-30,189.583,9.333,12.208,13.833,1.625,9.125,1.875,12.625,198.917
2013-03-31,190.087,7.478,8.292,9.625,1.333,15.083,3.458,11.542,197.565
2013-04-01,194.792,22.0,26.25,28.375,2.125,13.875,5.5,12.167,216.792
2013-04-02,197.125,33.458,30.333,33.5,3.167,18.125,3.333,23.5,230.583
2013-04-03,191.739,17.0,14.458,15.75,1.292,17.042,2.5,14.625,208.739
2013-04-04,196.652,30.043,33.208,36.292,3.083,23.435,6.125,25.958,226.696
2013-04-05,192.917,32.0,26.208,28.292,2.083,21.375,6.0,25.292,224.917
2013-04-06,190.304,26.0,13.5,14.5,1.0,9.333,2.125,12.958,216.304
2013-04-07,192.682,15.455,8.167,9.167,1.0,6.333,2.958,8.375,208.136
2013-04-08,195.435,21.174,18.348,20.174,1.826,12.917,4.0,4.522,216.609
2013-04-09,195.478,24.261,25.708,29.75,4.042,22.458,6.167,25.667,219.739
2013-04-10,192.375,17.417,11.917,13.042,1.125,15.958,4.708,17.625,209.792
2013-04-11,194.375,15.958,18.25,19.667,1.417,19.542,5.292,19.25,210.333
2013-04-12,196.087,19.087,23.833,28.417,4.583,20.208,4.917,22.208,215.174
2013-04-13,193.708,15.292,17.833,20.25,2.417,17.458,4.75,10.917,209.0
2013-04-14,194.333,16.542,16.083,17.458,1.375,27.375,8.75,31.542,210.875
2013-04-15,192.13,19.652,16.083,17.417,1.333,23.167,5.708,27.583,211.783
2013-04-16,191.667,26.708,22.708,25.25,2.542,26.375,8.167,34.833,218.375
2013-04-17,190.708,29.792,25.125,28.333,3.208,25.875,5.833,37.333,220.5
2013-04-18,192.957,29.826,24.542,29.083,4.542,22.042,6.208,22.75,222.783
2013-04-19,189.833,17.958,5.5,6.5,1.0,14.083,4.167,14.042,207.792
2013-04-20,192.625,16.875,11.583,12.75,1.167,12.708,3.625,13.167,209.5
2013-04-21,190.739,10.783,6.083,7.083,1.0,4.583,2.167,3.542,201.522
2013-04-22,192.792,14.458,12.833,14.542,1.708,12.417,3.042,6.833,207.25
2013-04-23,194.043,24.304,26.591,29.045,2.455,16.25,4.435,11.227,218.348
2013-04-24,193.174,31.391,27.542,31.458,3.917,10.792,1.833,16.458,224.565
2013-04-25,193.167,20.375,24.708,26.417,1.708,20.208,6.333,19.458,213.542
2013-04-26,192.25,19.625,17.0,18.292,1.292,27.167,5.542,26.75,211.875
2013-04-27,192.522,16.739,14.292,15.833,1.542,18.833,4.125,14.583,209.261
2013-04-28,193.417,17.292,12.75,13.75,1.0,17.042,4.875,14.083,210.708
2013-04-29,192.917,22.208,16.042,17.542,1.5,20.0,5.833,21.542,215.125
2013-04-30,192.727,25.409,27.304,28.739,1.435,19.708,4.292,25.458,218.136
2013-05-01,190.917,15.958,11.042,12.5,1.458,7.875,2.458,8.792,206.875
2013-05-02,190.5,14.167,7.208,8.25,1.042,4.583,2.583,5.625,204.667
2013-05-03,190.261,14.435,11.042,12.333,1.292,8.833,3.125,7.042,204.696
2013-05-04,192.0,17.542,13.542,14.875,1.333,14.083,3.792,10.667,209.542
2013-05-05,191.333,16.875,13.75,14.833,1.083,24.083,5.708,21.917,208.208
2013-05-06,196.957,21.609,16.208,17.75,1.542,26.25,6.458,26.417,218.565
2013-05-07,191.522,15.261,5.348,6.391,1.043,9.652,3.087,12.565,206.783
2013-05-08,195.87,20.391,19.75,23.083,3.333,9.458,5.25,11.458,216.261
2013-05-09,194.043,28.0,35.417,39.708,4.292,15.333,8.667,13.208,222.043
2013-05-10,198.583,40.917,39.417,50.167,10.75,22.375,5.833,20.667,239.5
2013-05-11,195.875,34.5,28.458,39.5,11.042,19.625,2.833,33.583,230.375
2013-05-12,194.565,20.087,18.083,19.375,1.292,21.042,5.833,21.208,214.652
2013-05-13,192.5,26.125,24.0,26.292,2.292,21.417,6.833,18.958,218.625
2013-05-14,189.667,26.952,23.833,26.75,2.917,24.292,7.792,24.875,216.619
2013-05-15,187.391,20.957,15.333,17.083,1.75,16.583,5.917,13.417,208.348
2013-05-16,188.167,16.625,6.182,7.182,1.0,29.0,4.208,25.417,204.792
2013-05-17,189.0,15.917,13.75,14.875,1.125,14.333,6.208,12.417,204.917
2013-05-18,190.826,19.391,17.625,19.292,1.667,16.375,6.292,16.417,210.217
2013-05-19,189.417,17.208,10.25,11.292,1.042,10.667,4.083,10.958,206.625
2013-05-20,190.792,19.083,19.208,22.125,2.917,9.25,4.792,3.773,209.875
2013-05-21,192.261,22.565,18.083,19.875,1.792,27.083,6.917,31.375,214.826
2013-05-22,194.708,25.292,22.478,24.87,2.391,40.167,10.435,46.739,220.0
2013-05-23,191.125,18.708,12.208,13.208,1.0,17.375,6.5,17.0,209.833
2013-05-24,193.087,21.435,20.333,22.0,1.667,15.375,6.958,13.625,214.522
2013-05-25,191.458,19.667,15.458,16.667,1.208,20.458,6.167,21.083,211.125
2013-05-26,188.75,15.542,8.708,9.708,1.0,15.792,5.0,14.833,204.292
2013-05-27,188.667,18.667,12.542,13.917,1.375,16.125,4.875,18.25,207.333
2013-05-28,186.167,17.5,9.625,10.792,1.167,9.0,3.0,7.667,203.667
2013-05-29,187.75,27.292,19.083,22.875,3.792,8.833,2.667,8.333,215.042
2013-05-30,191.875,24.25,21.208,24.5,3.292,24.042,4.667,32.917,216.125
2013-05-31,193.458,18.167,19.417,21.25,1.833,20.333,6.208,22.167,211.625
2013-06-01,190.25,15.792,15.417,16.5,1.083,13.667,5.75,18.333,206.042
2013-06-02,190.583,15.292,15.625,16.625,1.0,18.167,7.167,22.75,205.875
2013-06-03,189.818,19.091,17.522,18.87,1.348,23.182,6.652,25.826,208.909
2013-06-04,190.5,21.75,21.0,23.458,2.458,18.333,6.333,20.0,212.25
2013-06-05,188.792,21.542,18.167,20.125,1.958,19.917,6.292,23.583,210.333
2013-06-06,187.0,16.619,10.667,11.958,1.292,17.333,4.875,17.476,203.619
2013-06-07,188.708,18.625,10.292,11.417,1.125,20.125,5.958,18.042,207.333
2013-06-08,189.292,17.417,14.708,15.875,1.167,21.292,6.708,23.708,206.708
2013-06-09,190.542,18.542,11.708,12.875,1.167,17.708,5.292,18.458,209.083
2013-06-10,187.174,17.087,10.083,11.125,1.042,12.792,4.333,11.542,204.261
2013-06-11,185.458,18.167,7.208,8.333,1.125,7.25,3.042,6.167,203.625
2013-06-12,181.583,19.0,6.917,8.333,1.417,6.25,2.5,10.125,200.583
2013-06-13,185.625,26.25,17.167,19.958,2.792,14.083,6.083,14.208,211.875
2013-06-14,184.833,23.5,14.25,15.583,1.333,16.958,4.958,15.917,208.333
2013-06-15,185.667,28.958,17.708,19.5,1.792,16.625,3.917,21.958,214.625
2013-06-16,185.542,20.25,11.583,13.458,1.875,11.875,3.417,14.458,205.792
2013-06-17,184.087,21.565,15.958,18.333,2.375,19.792,4.625,27.208,205.652
2013-06-18,181.348,21.739,17.217,19.478,2.261,23.458,5.478,34.0,203.087
2013-06-19,180.708,24.917,17.417,21.625,4.208,15.417,4.0,29.167,205.625
2013-06-20,192.125,24.458,26.5,28.958,2.458,9.625,3.125,5.292,216.583
2013-06-21,191.917,22.25,25.75,28.0,2.25,10.958,3.333,11.625,214.167
2013-06-22,193.0,17.583,18.375,21.25,2.875,14.375,4.75,15.25,210.583
2013-06-23,193.417,20.292,17.083,18.875,1.792,20.25,7.5,25.333,213.708
2013-06-24,192.043,23.522,18.875,20.333,1.458,21.0,5.625,26.208,215.565
2013-06-25,191.792,21.917,18.227,20.682,2.455,17.458,5.958,17.625,213.708
2013-06-26,189.958,25.083,16.958,18.542,1.583,8.875,3.333,7.583,215.042
2013-06-27,193.333,22.792,19.833,21.75,1.917,14.042,5.458,13.75,216.125
2013-06-28,189.542,18.75,11.875,13.083,1.208,15.333,3.833,15.542,208.292
2013-06-29,187.708,16.75,12.667,14.167,1.5,14.333,4.958,15.458,204.458
2013-06-30,187.75,15.833,8.75,9.75,1.0,13.0,4.458,13.458,203.583
2013-07-01,186.682,18.136,9.478,11.0,1.522,9.957,3.87,16.391,204.818
2013-07-02,187.458,20.125,13.042,15.208,2.167,9.25,3.958,14.875,207.583
2013-07-03,185.292,23.292,15.583,18.417,2.833,8.917,3.583,10.25,208.583
2013-07-04,190.708,38.083,32.083,41.5,9.417,12.958,5.625,19.167,228.792
2013-07-05,179.292,24.833,12.542,18.167,5.625,15.292,3.125,35.583,204.125
2013-07-06,177.708,23.167,10.292,14.25,3.958,12.667,3.375,31.75,200.875
2013-07-07,181.167,23.958,12.542,15.75,3.208,12.625,4.167,25.667,205.125
2013-07-08,177.478,21.478,14.167,19.417,5.25,19.583,5.125,33.167,198.957
2013-07-09,179.083,21.5,15.167,19.667,4.5,29.125,7.25,42.5,200.583
2013-07-10,179.25,20.708,15.417,18.792,3.375,35.083,8.708,54.583,199.958
2013-07-11,178.667,20.583,14.542,18.083,3.542,27.792,6.792,46.208,199.25
2013-07-12,178.458,21.375,14.708,21.0,6.292,18.542,7.042,29.458,199.833
2013-07-13,179.5,24.0,13.583,19.292,5.708,14.125,5.5,32.875,203.5
2013-07-14,185.0,23.25,14.792,17.542,2.75,13.042,5.208,21.292,208.25
2013-07-15,184.478,18.609,16.042,20.083,4.042,9.167,4.583,16.667,203.087
2013-07-16,186.625,21.5,15.25,19.75,4.5,11.875,4.208,13.417,208.125
2013-07-17,181.348,19.043,17.682,20.045,2.364,17.208,5.826,29.636,200.391
2013-07-18,183.333,19.708,17.708,22.792,5.083,22.0,6.125,36.958,203.042
2013-07-19,184.542,15.875,6.083,7.083,1.0,7.458,3.375,7.583,200.417
2013-07-20,189.792,15.5,14.75,16.542,1.792,10.5,6.333,12.625,205.292
2013-07-21,188.542,17.25,12.167,13.417,1.25,18.417,6.583,30.083,205.792
2013-07-22,184.087,22.087,17.792,20.667,2.875,19.083,5.417,32.708,206.174
2013-07-23,185.917,22.083,21.25,26.125,4.875,24.583,6.458,25.25,208.0
2013-07-24,182.375,21.458,19.333,22.042,2.708,24.75,6.333,33.667,203.833
2013-07-25,184.208,22.208,21.167,23.917,2.75,28.708,8.083,47.375,206.417
2013-07-26,189.25,23.708,19.292,21.292,2.0,37.042,7.333,78.0,212.958
2013-07-27,192.042,19.625,17.417,19.208,1.792,34.208,8.25,59.375,211.667
2013-07-28,196.417,21.042,13.167,14.458,1.292,33.208,6.458,45.458,217.458
2013-07-29,186.957,23.478,23.478,27.435,3.957,20.833,7.391,45.087,210.435
2013-07-30,187.542,22.708,20.208,23.917,3.708,24.792,6.083,53.417,210.25
2013-07-31,198.833,29.0,24.708,29.292,4.583,33.25,4.292,55.833,227.833
2013-08-01,190.917,26.125,21.75,24.417,2.667,23.667,5.042,45.5,217.042
2013-08-02,191.083,19.5,8.417,9.75,1.333,19.609,2.542,31.174,210.583
2013-08-03,188.667,16.083,8.583,10.167,1.583,8.958,3.5,15.792,204.75
2013-08-04,188.875,17.208,10.583,12.042,1.458,18.542,4.875,26.25,206.083
2013-08-05,180.0,20.348,13.875,17.125,3.25,16.042,4.458,31.792,200.348
2013-08-06,187.458,24.0,17.375,19.625,2.25,21.75,3.833,29.417,211.458
2013-08-07,191.417,25.375,19.25,21.833,2.583,25.292,3.708,39.042,216.792
2013-08-08,191.625,28.125,23.375,27.833,4.458,31.417,5.417,58.417,219.75
2013-08-09,187.609,22.826,17.75,19.542,1.792,38.826,6.958,79.125,210.435
2013-08-10,189.333,22.292,15.333,16.75,1.417,40.0,8.125,77.917,211.625
2013-08-11,195.208,23.708,12.333,13.875,1.542,39.375,6.667,80.542,218.917
2013-08-12,191.043,19.522,8.958,10.125,1.167,26.7,6.167,40.542,210.565
2013-08-13,196.083,19.5,13.958,15.5,1.542,24.875,6.917,33.375,215.583
2013-08-14,195.167,19.125,12.583,13.875,1.292,25.263,6.25,40.375,214.292
2013-08-15,191.417,17.917,9.333,10.375,1.042,36.917,5.292,66.917,209.333
2013-08-16,190.5,18.5,10.455,11.591,1.136,31.583,5.348,53.174,209.0
2013-08-17,189.458,17.792,9.5,10.667,1.167,22.625,5.083,39.25,207.25
2013-08-18,187.682,16.455,8.75,10.333,1.583,14.625,4.625,20.917,204.136
2013-08-19,183.364,19.818,12.583,15.833,3.25,11.292,4.75,23.0,203.182
2013-08-20,177.917,18.667,11.042,15.292,4.25,6.958,3.75,18.167,196.583
2013-08-21,176.458,19.25,12.5,16.5,4.0,7.417,4.292,15.042,195.708
2013-08-22,176.917,20.417,14.125,17.625,3.5,9.458,4.417,26.708,197.333
2013-08-23,178.167,21.5,15.75,19.917,4.167,11.208,4.667,17.333,199.667
2013-08-24,180.667,18.167,15.667,18.958,3.292,5.875,2.667,11.333,198.833
2013-08-25,183.375,18.0,12.333,15.125,2.792,8.333,2.708,13.375,201.375
2013-08-26,195.35,22.65,20.0,24.095,4.095,11.524,4.762,17.143,218.0
2013-08-27,194.0,19.417,13.348,15.826,2.478,9.417,3.783,10.739,213.417
2013-08-28,199.875,23.167,22.792,27.0,4.208,19.042,5.625,22.292,223.042
2013-08-29,197.833,27.708,24.417,27.958,3.542,23.917,5.542,37.5,225.542
2013-08-30,180.375,22.917,17.542,22.75,5.208,15.417,4.583,38.792,203.292
2013-08-31,181.458,20.5,11.542,15.917,4.375,11.458,2.208,30.542,201.958
2013-09-01,192.125,18.833,9.042,10.083,1.042,11.708,1.708,22.375,210.958
2013-09-02,191.045,36.682,22.913,35.304,12.391,10.826,3.042,16.792,227.727
2013-09-03,187.875,27.375,16.25,28.042,11.792,8.583,2.625,9.333,215.25
2013-09-04,187.625,19.417,13.5,15.417,1.917,6.167,1.708,7.833,207.042
2013-09-05,190.083,19.583,13.375,15.417,2.042,6.75,2.458,5.875,209.667
2013-09-06,189.75,18.5,10.75,12.417,1.667,6.833,2.458,7.958,208.25
2013-09-07,190.208,21.208,13.875,15.875,2.0,10.292,2.875,13.333,211.417
2013-09-08,192.042,18.417,11.875,13.5,1.625,8.458,2.75,9.042,210.458
2013-09-09,192.435,16.174,10.583,12.417,1.833,8.708,2.875,6.792,208.609
2013-09-10,193.083,20.667,13.708,15.625,1.917,11.833,3.625,11.833,213.75
2013-09-11,193.25,20.25,18.042,20.25,2.208,18.208,4.458,22.833,213.5
2013-09-12,193.917,20.542,21.417,23.833,2.417,27.917,5.667,43.167,214.458
2013-09-13,194.833,24.125,22.348,25.739,3.391,36.125,5.478,56.304,218.958
2013-09-14,189.25,18.5,11.5,12.833,1.333,22.458,3.875,34.458,207.75
2013-09-15,181.042,15.208,4.458,5.667,1.208,4.875,2.292,7.792,196.25
2013-09-16,184.174,10.0,4.0,5.083,1.083,7.458,3.375,6.875,194.174
2013-09-17,190.25,15.042,15.708,19.375,3.667,8.0,4.583,10.5,205.292
2013-09-18,189.458,15.292,15.917,18.208,2.292,11.208,4.583,16.5,204.75
2013-09-19,190.417,16.0,19.417,21.208,1.792,17.667,5.25,17.458,206.417
2013-09-20,192.435,18.13,25.286,27.19,1.905,17.542,7.043,20.682,210.565
2013-09-21,190.833,18.042,20.333,22.167,1.833,17.0,6.625,20.458,208.875
2013-09-22,190.125,14.833,9.875,11.125,1.25,21.792,5.0,18.75,204.958
2013-09-23,189.87,9.739,8.167,9.25,1.083,20.625,4.375,18.875,199.609
2013-09-24,190.042,12.708,13.375,14.958,1.583,15.625,4.125,14.75,202.75
2013-09-25,189.333,16.167,15.826,18.304,2.478,14.913,3.826,21.348,205.5
2013-09-26,188.167,12.917,4.125,5.167,1.042,4.25,3.0,5.292,201.083
2013-09-27,193.167,13.667,16.125,19.042,2.917,7.875,4.292,5.792,206.833
2013-09-28,190.667,9.417,10.833,12.042,1.208,11.167,3.708,9.958,200.083
2013-09-29,189.958,9.708,9.25,10.375,1.125,11.458,3.958,12.333,199.667
2013-09-30,190.261,15.087,16.458,17.958,1.5,13.0,4.333,14.917,205.348
2013-10-01,189.333,15.875,13.708,15.333,1.625,15.75,3.542,14.667,205.208
2013-10-02,188.542,14.583,14.833,16.583,1.75,16.458,2.875,15.208,203.125
2013-10-03,188.167,11.417,9.458,10.667,1.208,12.174,2.909,10.182,199.583
2013-10-04,190.5,14.708,13.625,15.458,1.833,14.75,3.958,11.708,205.208
2013-10-05,188.167,15.625,10.917,12.208,1.292,15.083,3.375,15.875,203.792
2013-10-06,184.292,13.0,6.042,7.25,1.208,9.417,2.0,7.208,197.292
2013-10-07,184.739,14.696,7.792,9.5,1.708,9.458,2.083,8.083,199.435
2013-10-08,187.042,19.0,13.292,15.458,2.167,11.625,2.458,12.208,206.042
2013-10-09,188.042,20.042,14.208,15.958,1.75,10.167,1.958,15.833,208.083
2013-10-10,186.0,23.167,15.565,17.565,2.0,13.625,3.826,5.727,209.167
2013-10-11,185.833,18.042,12.708,15.75,3.042,10.458,3.583,9.0,203.875
2013-10-12,189.75,12.333,10.042,11.625,1.583,22.375,5.083,30.708,202.083
2013-10-13,191.208,11.667,9.583,11.167,1.583,8.417,4.083,12.167,202.875
2013-10-14,196.0,19.0,10.208,11.625,1.417,13.292,4.417,14.5,215.0
2013-10-15,189.538,17.538,13.375,14.75,1.375,10.375,2.792,12.167,207.077
2013-10-16,189.75,8.917,8.75,10.917,2.167,4.25,2.042,8.042,198.667
2013-10-17,191.833,13.375,9.792,11.667,1.875,6.583,2.833,6.792,205.208
2013-10-18,193.792,15.75,19.042,21.958,2.917,8.333,3.375,9.292,209.542
2013-10-19,193.5,14.917,16.25,18.917,2.667,10.792,2.458,14.25,208.417
2013-10-20,191.875,13.375,11.667,12.833,1.167,5.75,1.625,7.875,205.25
2013-10-21,191.13,16.174,15.458,20.208,4.75,7.417,2.333,2.917,207.304
2013-10-22,190.208,16.25,14.875,22.542,7.667,7.0,2.625,7.542,206.458
2013-10-23,187.227,12.045,13.87,15.652,1.783,7.391,2.13,6.913,199.273
2013-10-24,187.0,10.833,10.292,11.875,1.583,6.875,1.875,6.417,197.833
2013-10-25,187.5,17.5,14.667,16.125,1.458,4.542,1.542,4.208,205.0
2013-10-26,191.0,9.167,7.833,9.042,1.208,9.708,2.167,8.0,200.167
2013-10-27,191.042,8.375,10.0,11.083,1.083,14.625,2.667,18.5,199.417
2013-10-28,195.13,20.261,24.583,31.833,7.25,17.375,4.25,13.625,215.391
2013-10-29,192.542,19.542,26.625,30.75,4.125,13.625,3.75,19.833,212.083
2013-10-30,196.208,20.583,21.75,31.458,9.708,20.875,3.667,22.167,216.792
2013-10-31,198.875,15.167,20.958,25.667,4.708,23.292,3.875,22.333,214.042
2013-11-01,196.042,17.042,18.292,20.917,2.625,19.833,3.917,18.125,213.083
2013-11-02,198.5,24.917,32.917,38.0,5.083,24.5,5.667,26.333,223.417
2013-11-03,200.833,25.625,25.875,28.667,2.792,33.542,3.875,52.167,226.458
2013-11-04,196.261,10.87,12.125,13.333,1.208,18.5,2.708,21.792,207.13
2013-11-05,198.5,13.083,18.292,21.917,3.625,22.375,3.333,22.458,211.583
2013-11-06,196.375,20.292,31.458,37.5,6.042,24.333,5.042,25.5,216.667
2013-11-07,195.857,18.333,27.458,33.375,5.917,22.174,3.917,29.333,214.19
2013-11-08,200.087,24.087,27.565,38.87,11.304,24.273,4.739,27.783,224.174
2013-11-09,193.333,14.875,20.5,24.083,3.583,12.167,3.292,11.667,208.208
2013-11-10,194.292,13.333,16.208,19.0,2.792,12.125,2.0,18.208,207.625
2013-11-11,190.87,11.696,11.083,13.625,2.542,3.625,1.792,6.5,202.565
2013-11-12,191.417,12.458,13.708,15.667,1.958,5.542,2.208,2.958,203.875
2013-11-13,192.0,11.583,12.167,15.125,2.958,4.125,2.083,5.917,203.583
2013-11-14,198.208,22.625,25.667,40.208,14.542,10.917,3.167,11.917,220.833
2013-11-15,196.417,23.083,27.409,39.727,12.318,8.833,1.958,10.435,219.5
2013-11-16,201.417,26.667,29.375,49.0,19.625,20.625,3.792,27.917,228.083
2013-11-17,197.875,16.167,20.792,24.167,3.375,25.208,4.833,31.333,214.042
