date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-09-23,88.0,61.208,29.0,7.625,8.958,1.333,,1.458,11.208,26.0,20.025,15.3
2011-09-24,93.0,63.792,38.0,9.667,12.083,2.417,,1.417,12.0,26.0,19.933,14.2
2011-09-25,88.0,72.0,58.0,8.333,9.5,1.167,,1.708,14.333,25.8,21.762,17.3
2011-09-26,86.0,71.875,58.0,17.667,20.417,2.75,,1.875,16.25,24.8,21.775,19.4
2011-09-27,98.0,66.917,27.0,14.125,20.042,5.917,,1.87,18.917,29.6,22.508,17.1
2011-09-28,89.0,62.333,31.0,13.81,15.857,2.048,,3.143,19.435,29.1,23.321,18.3
2011-09-29,85.0,64.583,37.0,15.5,17.75,2.25,,4.333,22.292,29.6,23.95,18.0
2011-09-30,98.0,77.292,65.0,9.708,11.167,1.458,,4.083,18.5,27.8,24.342,21.2
2011-10-01,74.0,56.75,35.0,3.042,4.042,1.0,,3.417,12.458,23.8,20.404,16.7
2011-10-02,77.0,63.042,41.0,7.708,9.792,2.083,,3.417,12.125,21.9,18.075,15.3
2011-10-03,72.0,54.583,37.0,5.292,6.333,1.042,,2.958,8.417,22.4,17.879,14.8
2011-10-04,86.0,58.625,25.0,15.875,21.292,5.417,,3.391,11.625,24.0,18.042,11.6
2011-10-05,100.0,89.583,72.0,18.739,20.478,1.739,,3.5,13.167,21.6,18.962,17.4
2011-10-06,100.0,70.833,40.0,7.333,8.458,1.125,,4.292,11.875,26.3,21.017,17.6
2011-10-07,78.0,56.125,34.0,9.167,10.25,1.083,,4.5,30.917,25.2,20.104,15.6
2011-10-08,92.0,62.375,33.0,12.708,14.917,2.208,,3.792,33.208,25.3,19.067,13.4
2011-10-09,89.0,61.208,27.0,12.625,13.792,1.167,,3.708,35.208,26.6,19.7,13.8
2011-10-10,84.0,66.375,44.0,14.208,15.417,1.208,,5.125,40.5,27.2,20.733,15.7
2011-10-11,93.0,76.958,53.0,22.125,25.792,3.667,,4.478,50.958,24.4,20.025,16.4
2011-10-12,99.0,67.125,33.0,20.143,29.381,9.238,,3.227,49.261,26.8,20.808,16.4
2011-10-13,87.0,73.25,59.0,34.542,42.958,8.417,,2.542,46.667,21.6,19.204,17.1
2011-10-14,100.0,89.875,72.0,22.125,24.667,2.542,,2.333,36.708,23.1,19.912,17.4
2011-10-15,100.0,94.042,79.0,21.792,26.875,5.083,,2.792,12.958,25.1,22.45,20.0
2011-10-16,100.0,67.167,34.0,12.417,13.875,1.458,,2.958,26.208,25.9,21.379,16.7
2011-10-17,84.0,62.125,38.0,13.75,18.083,4.333,,2.292,27.667,23.5,19.517,16.0
2011-10-18,73.0,57.083,36.0,5.667,7.0,1.333,,1.348,15.292,23.8,18.912,15.1
2011-10-19,88.0,65.458,42.0,16.304,23.435,7.13,,1.333,16.667,25.2,18.217,12.0
2011-10-20,81.0,63.75,46.0,12.25,14.458,2.208,,1.917,16.875,26.9,21.158,15.5
2011-10-21,99.0,71.042,55.0,10.625,11.958,1.333,,1.792,12.833,26.0,21.6,19.2
2011-10-22,100.0,90.708,64.0,12.167,13.917,1.75,,1.708,7.792,27.8,22.304,20.4
2011-10-23,100.0,81.667,58.0,9.25,11.542,2.292,,1.75,9.333,24.8,21.242,18.6
2011-10-24,99.0,74.542,46.0,17.792,23.5,5.708,,1.75,10.208,25.8,20.775,16.4
2011-10-25,86.0,70.25,54.0,12.167,17.792,5.625,,2.304,16.042,21.6,18.783,13.9
2011-10-26,81.0,57.667,32.0,9.286,10.714,1.429,,1.409,11.087,19.8,14.658,10.9
2011-10-27,93.0,66.458,36.0,17.292,25.75,8.458,,1.333,17.625,21.4,14.817,9.0
2011-10-28,86.0,64.333,41.0,18.0,19.625,1.625,,1.833,22.042,24.1,18.317,13.8
2011-10-29,86.0,66.083,39.0,20.458,22.958,2.5,,1.75,26.625,24.5,18.983,13.2
2011-10-30,99.0,82.458,61.0,13.667,14.667,1.0,,1.625,21.042,20.0,17.604,15.2
2011-10-31,99.0,74.792,42.0,13.667,16.75,3.083,,1.25,12.042,24.5,18.692,15.3
2011-11-01,98.0,73.458,49.0,17.375,25.708,8.333,,1.696,15.708,25.1,18.617,12.8
2011-11-02,85.0,67.875,49.0,19.609,21.043,1.435,,1.917,20.375,23.3,19.462,15.0
2011-11-03,93.0,76.708,55.0,23.625,28.292,4.667,,2.333,29.458,23.4,19.738,17.1
2011-11-04,99.0,76.0,45.0,20.792,30.625,9.833,,2.083,28.583,26.6,20.512,15.5
2011-11-05,100.0,92.833,84.0,25.875,28.333,2.458,,2.5,38.625,21.6,19.554,17.6
2011-11-06,100.0,91.5,77.0,16.042,19.583,3.542,,2.625,20.875,23.5,20.896,19.2
2011-11-07,86.0,69.708,57.0,5.208,6.333,1.125,,2.042,10.958,20.4,18.275,13.5
2011-11-08,90.0,64.083,36.0,11.409,15.273,3.864,,2.238,12.783,20.4,15.538,12.3
2011-11-09,90.0,67.458,50.0,14.478,22.348,7.87,,2.25,11.292,17.4,13.917,10.8
2011-11-10,87.0,67.667,52.0,22.292,32.292,10.0,,2.5,13.417,17.6,14.496,11.0
2011-11-11,99.0,91.583,83.0,17.25,20.458,3.208,,2.375,9.625,17.7,15.654,13.7
2011-11-12,99.0,82.0,51.0,18.458,32.208,13.75,,3.083,15.5,22.2,16.721,12.8
2011-11-13,95.0,74.208,52.0,12.792,17.125,4.333,,3.917,23.333,22.8,17.65,14.1
2011-11-14,95.0,66.75,44.0,14.333,18.083,3.75,,3.542,40.792,20.1,16.154,12.2
2011-11-15,76.0,59.042,37.0,9.292,10.458,1.167,,2.696,24.375,18.5,14.529,11.7
2011-11-16,88.0,64.208,35.0,15.043,21.565,6.522,,2.375,10.917,16.7,12.4,9.2
2011-11-17,88.0,60.875,26.0,20.667,32.375,11.708,,4.167,23.667,18.9,12.871,8.5
2011-11-18,85.0,65.625,51.0,33.917,44.208,10.292,,3.792,24.208,16.2,13.671,10.1
2011-11-19,100.0,98.667,88.0,27.75,53.875,26.125,,3.667,19.958,18.0,16.292,14.0
2011-11-20,100.0,71.292,46.0,8.0,16.833,8.833,,3.75,16.708,20.9,15.9,10.2
2011-11-21,79.0,57.25,36.0,9.542,11.208,1.667,,2.167,8.375,14.3,10.033,6.3
2011-11-22,91.0,65.917,37.0,21.455,32.091,10.636,,2.381,10.913,15.7,9.767,5.1
2011-11-23,97.0,80.708,63.0,23.522,34.0,10.478,,3.333,21.208,13.8,10.979,7.1
2011-11-24,56.0,44.5,31.0,8.625,10.042,1.417,,2.792,11.208,13.5,10.783,6.8
2011-11-25,87.0,58.167,36.0,10.167,12.208,2.042,,2.5,11.333,14.9,9.121,5.7
2011-11-26,97.0,73.5,41.0,21.125,33.125,12.0,,2.708,11.458,14.4,8.729,4.5
2011-11-27,91.0,78.125,51.0,21.792,31.458,9.667,,3.542,17.667,15.7,10.154,5.6
2011-11-28,92.0,86.917,75.0,29.667,72.0,42.333,,3.958,38.875,14.9,11.817,9.3
2011-11-29,99.0,83.625,59.0,34.292,76.708,42.417,,5.391,38.375,18.3,14.058,11.0
2011-11-30,99.0,79.583,56.0,18.261,52.522,34.261,,5.083,33.208,20.7,15.346,10.6
2011-12-01,68.0,63.5,51.0,4.167,5.25,1.083,,2.792,4.083,14.1,11.8,10.1
2011-12-02,89.0,76.417,65.0,13.792,16.417,2.625,,2.542,7.333,13.8,10.862,8.3
2011-12-03,92.0,75.542,66.0,10.542,12.875,2.333,,3.583,5.667,18.7,15.688,13.2
2011-12-04,85.0,63.25,43.0,7.125,8.542,1.417,,2.75,7.417,15.6,12.171,8.8
2011-12-05,89.0,69.125,42.0,17.792,25.292,7.5,,2.708,10.875,15.2,10.354,6.7
2011-12-06,83.0,67.0,42.0,27.444,34.556,7.111,,3.0,12.958,12.1,8.858,6.0
2011-12-07,91.0,70.208,45.0,33.2,49.7,16.5,,4.0,19.762,16.4,11.083,5.9
2011-12-08,98.0,85.125,72.0,24.25,33.625,9.375,,3.875,20.0,11.3,10.583,9.2
2011-12-09,87.0,70.167,51.0,6.542,7.875,1.333,,3.083,4.583,9.2,6.412,2.7
2011-12-10,93.0,69.583,42.0,17.792,26.333,8.542,,3.292,10.292,10.1,5.762,1.2
2011-12-11,84.0,63.708,44.0,10.625,12.708,2.083,,3.083,11.5,10.8,6.825,3.0
2011-12-12,94.0,70.083,43.0,23.875,43.292,19.417,,3.833,21.375,13.8,8.2,2.6
2011-12-13,96.0,72.167,40.0,22.167,54.417,32.25,,3.783,18.333,14.3,8.996,5.2
2011-12-14,89.0,69.875,40.0,29.652,50.913,21.261,,4.0,15.417,15.5,9.108,4.8
2011-12-15,97.0,70.333,42.0,25.333,60.458,35.125,,4.708,26.5,15.3,9.467,4.9
2011-12-16,75.0,55.0,37.0,9.542,11.167,1.625,,3.417,10.542,9.6,6.358,2.8
2011-12-17,75.0,57.292,36.0,11.25,13.875,2.625,,3.042,7.458,9.9,5.158,1.2
2011-12-18,64.0,51.417,36.0,7.542,8.667,1.125,,3.042,9.792,11.3,7.012,3.3
2011-12-19,68.0,52.667,36.0,12.833,15.5,2.667,,3.125,11.375,11.4,7.633,4.1
2011-12-20,84.0,62.125,47.0,16.889,22.056,5.167,,3.048,8.091,9.3,6.617,4.2
2011-12-21,88.0,64.708,36.0,30.0,51.478,21.478,,4.917,22.542,12.4,7.829,3.5
2011-12-22,79.0,60.667,39.0,24.875,52.0,27.125,,5.458,32.167,11.9,7.846,5.0
2011-12-23,79.0,60.833,41.0,6.667,8.25,1.583,,2.958,8.333,8.3,4.929,1.5
2011-12-24,87.0,57.75,31.0,16.208,24.75,8.542,,3.667,9.333,10.1,4.8,0.5
2011-12-25,71.0,51.542,30.0,4.667,5.917,1.25,,2.542,7.375,8.1,3.875,1.4
2011-12-26,78.0,64.375,44.0,10.083,12.375,2.292,,2.5,7.25,6.8,2.979,0.8
2011-12-27,88.0,68.333,41.0,16.25,21.75,5.5,,2.609,9.208,8.7,3.796,-0.3
2011-12-28,88.0,71.458,48.0,31.13,55.13,24.0,,3.125,11.083,7.9,4.542,1.1
2011-12-29,95.0,70.458,41.0,21.458,45.083,23.625,,4.833,22.958,12.1,5.954,0.3
2011-12-30,75.0,61.0,37.0,9.417,11.667,2.25,,2.625,10.042,9.0,5.046,1.5
2011-12-31,86.0,60.792,30.0,16.25,19.125,2.875,,2.5,9.25,10.7,5.021,1.1
2012-01-01,80.0,59.75,39.0,15.75,18.667,2.917,11.833,2.087,12.75,8.0,3.692,-0.1
2012-01-02,94.0,69.875,45.0,15.25,20.667,5.417,19.792,2.25,24.042,12.8,6.246,1.6
2012-01-03,59.0,46.833,29.0,5.0,6.0,1.0,7.125,1.833,9.458,6.0,3.221,0.9
2012-01-04,78.0,63.958,44.0,9.565,10.913,1.348,4.542,1.25,7.792,5.6,2.054,-0.2
2012-01-05,86.0,64.542,36.0,25.583,30.208,4.625,8.0,1.5,8.292,6.6,2.462,-0.6
2012-01-06,91.0,71.625,39.0,21.083,34.0,12.917,14.042,1.667,15.292,9.1,3.229,-1.6
2012-01-07,94.0,71.958,41.0,33.0,51.273,18.273,19.818,1.955,21.818,10.4,4.921,0.8
2012-01-08,92.0,72.375,40.0,30.667,57.083,26.417,24.875,2.174,25.167,11.3,5.212,1.0
2012-01-09,94.0,64.458,31.0,23.25,42.542,19.292,16.292,2.167,18.667,10.8,5.2,1.3
2012-01-10,67.0,56.583,37.0,15.458,17.083,1.625,7.5,1.792,10.5,8.7,4.45,2.0
2012-01-11,80.0,58.75,37.0,20.957,29.174,8.217,10.542,1.833,11.75,7.6,3.938,0.8
2012-01-12,88.0,69.375,34.0,32.75,44.792,12.042,20.25,2.417,19.542,10.6,4.296,-0.4
2012-01-13,94.0,73.792,50.0,29.083,40.875,11.792,34.75,2.875,34.125,9.5,5.529,0.2
2012-01-14,98.0,84.708,66.0,7.125,8.125,1.0,8.75,1.583,10.5,8.6,6.238,3.9
2012-01-15,86.0,64.667,48.0,8.875,9.958,1.083,12.542,2.304,16.458,7.2,4.817,3.2
2012-01-16,93.0,64.708,36.0,33.0,48.542,15.542,15.739,2.091,18.773,8.9,4.658,-0.1
2012-01-17,69.0,61.583,46.0,15.737,18.632,2.895,17.208,2.708,20.75,7.4,4.846,2.0
2012-01-18,81.0,58.083,40.0,8.261,9.478,1.217,5.958,1.542,7.458,5.4,2.571,0.6
2012-01-19,86.0,61.542,38.0,23.625,34.167,10.542,14.667,2.375,16.5,9.8,4.767,-1.0
2012-01-20,73.0,53.917,34.0,6.667,7.667,1.0,23.458,2.708,25.708,10.2,6.754,3.4
2012-01-21,96.0,73.542,45.0,26.958,34.292,7.333,24.708,1.875,24.5,9.2,4.971,0.0
2012-01-22,99.0,87.333,67.0,18.292,31.5,13.208,11.375,1.826,13.125,11.9,8.05,6.2
2012-01-23,86.0,69.083,46.0,9.333,10.333,1.0,5.333,1.833,8.208,9.6,6.883,4.8
2012-01-24,98.0,68.208,40.0,24.958,37.875,12.917,13.875,2.792,16.917,11.9,7.042,1.3
2012-01-25,65.0,41.542,20.0,7.435,8.435,1.0,15.042,2.417,19.0,8.9,5.671,0.9
2012-01-26,74.0,42.792,21.0,6.917,7.917,1.0,5.417,1.625,6.958,7.0,2.908,0.3
2012-01-27,80.0,57.125,36.0,11.042,12.417,1.375,10.292,1.833,13.125,6.1,2.342,-1.0
2012-01-28,81.0,61.125,41.0,13.833,15.875,2.042,7.917,1.458,11.667,6.9,2.954,-0.6
2012-01-29,85.0,60.583,34.0,26.682,38.909,12.227,15.0,2.286,18.348,10.5,5.538,0.2
2012-01-30,85.0,66.708,46.0,18.458,22.792,4.333,25.75,3.208,28.208,11.0,7.05,3.4
2012-01-31,93.0,62.042,19.0,26.458,39.042,12.583,20.833,2.0,22.333,13.1,6.483,0.9
2012-02-01,93.0,69.167,47.0,31.87,40.478,8.609,25.708,2.458,27.167,13.5,8.146,1.8
2012-02-02,99.0,79.958,56.0,21.958,28.833,6.875,18.458,2.792,22.083,19.3,12.596,9.2
2012-02-03,70.0,51.042,28.0,5.458,6.458,1.0,14.583,2.333,19.208,12.4,9.133,7.1
2012-02-04,98.0,86.708,55.0,25.583,39.375,13.792,17.75,2.0,20.458,11.1,7.646,5.3
2012-02-05,73.0,56.125,40.0,7.333,8.333,1.0,12.583,2.174,16.75,8.7,6.817,5.0
2012-02-06,99.0,85.583,59.0,16.375,19.875,3.5,5.167,1.792,7.625,9.4,5.975,3.8
2012-02-07,95.0,70.542,47.0,22.583,37.458,14.875,13.0,2.208,14.958,10.3,6.333,3.6
2012-02-08,77.0,54.042,30.0,5.957,7.0,1.043,5.292,1.792,8.083,3.9,1.867,0.7
2012-02-09,77.0,55.417,31.0,9.5,10.667,1.167,10.042,1.833,12.042,6.5,2.517,0.2
2012-02-10,87.0,61.708,35.0,20.375,24.5,4.125,17.208,2.292,19.0,10.1,4.104,-1.5
2012-02-11,73.0,58.375,39.0,6.708,7.708,1.0,19.792,2.958,22.0,8.0,4.475,1.5
2012-02-12,98.0,69.167,41.0,20.0,22.792,2.792,18.708,1.957,19.875,8.1,3.808,-0.1
2012-02-13,99.0,67.625,40.0,14.667,17.375,2.708,13.083,2.0,15.125,9.0,5.5,2.7
2012-02-14,88.0,66.773,37.0,26.591,34.955,8.364,14.545,2.364,15.727,11.7,6.2,1.8
2012-02-15,93.0,82.167,68.0,20.957,29.87,8.913,11.083,1.75,10.667,7.0,5.446,3.6
2012-02-16,74.0,58.917,42.0,5.875,6.875,1.0,9.083,1.958,10.333,5.4,2.642,0.6
2012-02-17,88.0,63.458,44.0,15.792,17.333,1.542,10.542,1.792,11.833,4.8,2.067,-1.8
2012-02-18,99.0,92.542,61.0,19.833,26.458,6.625,8.792,1.542,9.583,7.3,4.842,2.8
2012-02-19,85.0,70.25,55.0,9.542,11.125,1.583,12.167,1.609,14.583,6.0,3.862,1.0
2012-02-20,88.0,63.5,42.0,19.458,23.667,4.208,9.0,1.375,11.0,8.2,3.792,0.1
2012-02-21,78.0,59.708,36.0,13.292,14.792,1.5,14.083,2.25,15.5,7.7,3.512,0.5
2012-02-22,80.0,58.417,36.0,30.087,33.739,3.652,23.5,2.833,25.083,9.1,4.717,0.8
2012-02-23,89.0,64.417,36.0,9.5,10.542,1.042,17.167,2.542,18.958,9.0,4.796,1.7
2012-02-24,83.0,61.292,40.0,5.917,6.958,1.042,10.708,1.667,12.292,7.4,3.475,1.5
2012-02-25,72.0,53.875,30.0,7.792,8.833,1.042,8.583,1.708,10.333,7.7,3.433,0.2
2012-02-26,94.0,63.625,29.0,21.19,24.524,3.333,22.318,1.85,12.5,9.9,5.262,0.5
2012-02-27,99.0,76.583,47.0,18.5,21.583,3.083,20.208,1.667,26.25,14.6,8.388,4.7
2012-02-28,85.0,58.542,28.0,27.458,31.625,4.167,20.458,2.208,25.0,15.8,9.608,5.0
2012-03-01,99.0,74.667,52.0,33.217,44.0,10.783,19.708,1.583,23.042,14.0,9.538,5.2
2012-03-02,78.0,61.417,44.0,4.792,5.792,1.0,21.167,1.5,26.042,6.9,5.133,2.6
2012-03-03,77.0,56.542,32.0,8.958,10.125,1.167,12.417,1.0,14.917,8.3,4.229,1.3
2012-03-04,86.0,58.958,29.0,28.292,36.0,7.708,14.25,1.75,15.292,11.2,5.404,-0.8
2012-03-05,83.0,57.792,25.0,24.583,29.542,4.958,32.875,3.043,36.375,14.2,7.846,3.0
2012-03-06,88.0,58.5,25.0,37.625,50.0,12.375,32.333,3.458,35.667,16.4,9.142,2.0
2012-03-07,90.0,63.667,29.0,32.167,36.208,4.042,26.125,3.75,34.625,20.0,12.421,4.5
2012-03-08,91.0,55.667,29.0,32.391,47.609,15.217,34.417,5.208,45.583,20.7,15.562,10.5
2012-03-09,71.0,47.875,24.0,35.333,39.583,4.25,51.208,5.833,73.25,23.4,16.271,9.7
2012-03-10,83.0,65.792,53.0,19.125,21.0,1.875,29.75,2.333,45.083,18.5,9.525,3.3
2012-03-11,67.0,41.542,18.0,10.167,11.708,1.542,8.417,1.208,12.125,11.7,6.354,2.1
2012-03-12,80.0,51.5,22.0,31.455,37.182,5.727,16.619,1.2,18.522,18.2,9.217,0.5
2012-03-13,99.0,71.625,43.0,25.542,29.083,3.542,15.458,1.111,19.75,20.3,12.679,7.3
2012-03-14,82.0,53.75,34.0,6.583,7.667,1.083,10.917,1.0,13.292,8.1,5.692,1.5
2012-03-15,85.0,53.542,28.0,30.739,38.435,7.696,13.625,1.292,14.708,14.7,6.7,-0.3
2012-03-16,78.0,52.292,33.0,30.875,41.792,10.917,28.083,3.042,31.125,16.3,9.846,2.4
2012-03-17,87.0,53.875,16.0,17.625,18.75,1.125,38.625,2.583,48.75,20.5,12.312,4.9
2012-03-18,99.0,76.75,47.0,25.083,27.75,2.667,26.833,1.417,45.875,21.8,17.121,13.7
2012-03-19,99.0,66.417,37.0,27.0,29.792,2.792,26.792,2.348,37.375,22.4,17.238,13.9
2012-03-20,96.0,74.292,58.0,30.542,33.333,2.792,29.875,1.292,41.792,15.9,13.338,8.6
2012-03-21,71.0,48.417,25.0,6.333,7.333,1.0,6.583,1.0,9.875,12.3,7.392,3.9
2012-03-22,76.0,48.75,14.0,23.435,25.609,2.174,12.333,2.125,14.125,18.8,10.579,2.0
2012-03-23,72.0,55.5,37.0,10.125,11.125,1.0,20.708,1.958,23.75,14.3,10.783,6.4
2012-03-24,70.0,55.125,33.0,9.5,10.5,1.0,20.125,1.667,24.833,20.4,12.142,5.3
2012-03-25,67.0,52.167,36.0,4.333,5.333,1.0,18.0,1.292,21.5,14.1,10.383,6.0
2012-03-26,66.0,45.667,27.0,9.792,10.958,1.167,13.958,1.0,16.75,12.3,8.004,3.9
2012-03-27,73.0,53.0,36.0,20.409,21.727,1.318,15.545,1.318,16.696,15.8,10.45,5.4
2012-03-28,91.0,80.583,68.0,17.917,19.167,1.25,14.333,1.083,15.292,17.0,14.429,11.9
2012-03-29,97.0,71.667,49.0,19.435,29.435,10.0,21.208,1.583,24.5,18.8,14.008,10.1
2012-03-30,69.0,44.417,22.0,5.958,6.958,1.0,14.208,1.0,18.292,17.1,12.179,8.3
2012-03-31,64.0,55.125,39.0,11.0,12.083,1.083,15.917,1.375,19.333,17.8,11.896,9.0
2012-04-01,88.0,63.5,38.0,8.667,10.375,1.708,,1.042,15.708,12.6,7.783,3.2
2012-04-02,90.0,52.333,12.0,18.792,22.75,3.958,,1.25,27.667,18.6,10.7,2.9
2012-04-03,99.0,73.5,48.0,16.292,18.083,1.792,,1.0,22.875,15.6,11.604,7.7
2012-04-04,70.0,52.333,21.0,11.87,13.957,2.087,,1.417,17.167,15.2,10.175,5.9
2012-04-05,92.0,60.417,37.0,14.917,16.583,1.667,,2.375,31.708,17.6,12.488,7.7
2012-04-06,91.0,69.667,43.0,11.708,13.042,1.333,,1.0,16.0,11.7,8.367,5.7
2012-04-07,83.0,52.75,27.0,6.75,7.833,1.083,,1.042,16.833,11.2,7.171,3.3
2012-04-08,82.0,53.542,22.0,17.875,20.125,2.25,,1.583,21.375,16.1,9.308,1.4
2012-04-09,85.0,60.333,31.0,26.625,29.875,3.25,,2.708,39.083,22.1,14.558,6.5
2012-04-10,92.0,64.208,37.0,30.208,34.292,4.083,,2.696,52.375,23.0,16.933,10.1
2012-04-11,99.0,92.75,72.0,26.565,30.391,3.826,,1.25,33.75,16.4,14.988,13.4
2012-04-12,99.0,55.375,28.0,12.045,13.227,1.182,,1.818,24.609,22.8,17.388,12.6
2012-04-13,92.0,66.667,35.0,14.417,16.208,1.792,,1.75,29.417,20.5,15.692,12.6
2012-04-14,95.0,69.75,39.0,3.75,4.75,1.0,,1.0,17.792,18.2,13.088,10.0
2012-04-15,91.0,60.208,28.0,11.958,13.208,1.25,,1.167,16.958,20.9,13.75,7.2
2012-04-16,94.0,74.917,47.0,14.792,15.917,1.125,,1.208,19.75,21.0,15.462,12.2
2012-04-17,98.0,66.583,37.0,13.083,17.667,4.583,,1.217,23.292,22.9,15.033,9.8
2012-04-18,85.0,48.583,20.0,15.217,16.652,1.435,,1.208,23.917,23.8,16.108,8.3
2012-04-19,98.0,58.583,26.0,12.792,14.458,1.667,,1.5,21.958,25.2,17.354,10.7
2012-04-20,99.0,90.208,79.0,15.542,16.75,1.208,,1.0,19.125,17.9,15.975,14.7
2012-04-21,86.0,74.458,58.0,6.667,7.792,1.125,,1.0,11.458,22.2,17.954,14.3
2012-04-22,94.0,84.333,77.0,3.708,4.708,1.0,,1.0,5.625,17.0,15.729,14.7
2012-04-23,95.0,67.125,42.0,12.042,13.625,1.583,,1.875,18.0,24.3,19.462,15.7
2012-04-24,89.0,60.75,36.0,29.542,33.042,3.5,,3.0,60.167,26.6,20.017,13.4
2012-04-25,89.0,62.167,33.0,23.0,25.143,2.143,,2.364,66.818,27.8,21.067,15.0
2012-04-26,95.0,78.542,66.0,7.75,8.75,1.0,,1.0,28.792,20.4,18.029,14.9
2012-04-27,64.0,32.708,15.0,2.917,3.917,1.0,,1.042,12.625,25.1,18.958,14.5
2012-04-28,80.0,45.708,8.0,18.292,20.875,2.583,,1.208,18.917,30.8,20.096,10.7
2012-04-29,87.0,62.333,26.0,10.625,11.833,1.208,,1.333,24.292,28.4,21.742,15.3
2012-04-30,94.0,75.167,52.0,6.667,7.667,1.0,,1.0,24.583,23.6,20.762,19.2
2012-05-01,81.0,70.583,60.0,1.833,2.833,1.0,,1.0,13.458,24.3,21.733,20.1
2012-05-02,99.0,90.375,80.0,7.391,8.391,1.0,,1.0,4.208,20.5,19.7,18.9
2012-05-03,89.0,73.625,53.0,3.583,4.583,1.0,,1.0,5.75,24.0,20.112,16.9
2012-05-04,78.0,67.208,51.0,2.5,3.5,1.0,,1.0,6.25,20.9,17.7,16.2
2012-05-05,87.0,62.333,38.0,8.083,9.708,1.625,,1.375,20.208,26.3,19.629,12.6
2012-05-06,91.0,63.792,29.0,10.125,11.292,1.167,,1.333,35.042,24.9,18.683,14.6
2012-05-07,71.0,59.25,34.0,13.583,15.083,1.5,,1.792,32.667,26.0,19.317,13.2
2012-05-08,89.0,54.958,27.0,17.542,19.042,1.5,,2.043,51.208,26.7,21.154,14.6
2012-05-09,87.0,68.0,44.0,20.048,22.333,2.286,,1.636,59.0,25.2,20.571,17.3
2012-05-10,84.0,58.833,36.0,5.792,6.875,1.083,,1.0,31.292,23.1,17.579,13.5
2012-05-11,76.0,60.625,44.0,2.208,3.208,1.0,,1.042,5.833,17.4,13.75,11.2
2012-05-12,83.0,58.042,40.0,2.542,3.542,1.0,,1.0,7.792,18.2,13.721,11.0
2012-05-13,84.0,50.917,30.0,9.375,10.417,1.042,,1.125,14.958,23.0,16.367,8.6
2012-05-14,70.0,50.958,22.0,13.542,15.667,2.125,,1.5,18.417,26.4,20.196,12.9
2012-05-15,99.0,90.417,70.0,14.167,15.292,1.125,,1.0,10.958,18.9,18.05,16.7
2012-05-16,99.0,57.25,26.0,16.565,18.783,2.217,,2.0,26.5,26.4,21.254,14.9
2012-05-17,93.0,54.833,19.0,17.917,19.875,1.958,,2.833,46.25,28.8,21.8,15.9
2012-05-18,84.0,51.375,30.0,7.042,8.042,1.0,,1.042,28.417,23.7,19.283,15.2
2012-05-19,83.0,47.042,21.0,12.25,13.292,1.042,,1.25,22.167,27.2,20.167,12.5
2012-05-20,70.0,59.583,50.0,8.542,9.542,1.0,,1.25,23.5,24.2,20.85,17.8
2012-05-21,73.0,59.083,40.0,7.375,8.375,1.0,,1.0,21.667,25.7,21.392,18.9
2012-05-22,89.0,68.042,50.0,12.375,13.417,1.042,,1.261,22.292,24.5,20.429,17.3
2012-05-23,96.0,55.292,23.0,9.696,11.957,2.261,,1.292,24.458,28.1,20.904,14.7
2012-05-24,71.0,47.25,29.0,25.409,27.364,1.955,,2.619,30.348,27.9,21.746,14.3
2012-05-25,89.0,67.667,56.0,22.917,26.167,3.25,,2.5,37.75,21.9,19.4,16.1
2012-05-26,98.0,58.875,26.0,14.208,16.5,2.292,,1.708,32.708,28.1,21.271,14.3
2012-05-27,81.0,54.917,22.0,9.958,11.042,1.083,,1.542,31.375,30.8,23.179,16.8
2012-05-28,82.0,57.958,29.0,10.917,12.25,1.333,,1.75,33.833,29.2,23.704,18.7
2012-05-29,94.0,72.333,45.0,13.083,14.417,1.333,,1.217,39.5,26.4,20.358,15.9
2012-05-30,96.0,64.875,43.0,9.87,11.913,2.043,,1.0,17.583,24.6,19.425,14.3
2012-05-31,81.0,61.125,35.0,11.167,12.292,1.125,,1.333,21.625,27.8,21.975,16.3
2012-06-01,86.0,57.958,35.0,11.208,12.75,1.542,,1.167,25.708,29.7,23.975,19.2
2012-06-02,90.0,69.375,46.0,9.833,10.917,1.083,,1.0,26.75,27.8,21.946,18.6
2012-06-03,76.0,63.958,48.0,5.25,6.25,1.0,,1.25,20.292,26.4,22.829,20.1
2012-06-04,85.0,63.083,39.0,14.0,15.292,1.292,,1.542,19.875,28.7,22.842,17.4
2012-06-05,84.0,72.208,64.0,12.458,13.542,1.083,,1.217,16.5,22.8,21.396,20.1
2012-06-06,76.0,54.667,32.0,6.286,7.286,1.0,,1.429,12.727,30.8,24.696,20.2
2012-06-07,81.0,54.75,20.0,13.0,14.125,1.125,,1.792,26.958,31.4,25.062,19.7
2012-06-08,100.0,78.958,42.0,17.292,18.458,1.167,,1.75,29.125,29.0,23.033,19.2
2012-06-09,99.0,91.167,64.0,11.625,12.833,1.208,,1.208,10.042,24.8,20.992,19.2
2012-06-10,85.0,65.875,47.0,3.125,4.125,1.0,,1.25,23.0,26.6,22.508,19.9
2012-06-11,93.0,69.625,46.0,7.708,9.292,1.583,,1.208,20.458,28.6,23.288,17.7
