date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-01,40.208,55.0,14.792,3.375,18.75
2011-03-02,32.875,53.208,20.333,2.958,20.958
2011-03-03,8.333,10.917,2.583,3.458,15.875
2011-03-04,16.375,19.833,3.458,2.333,16.375
2011-03-05,32.409,52.318,19.909,2.333,13.217
2011-03-06,32.75,54.833,22.083,4.417,20.042
2011-03-07,17.125,20.333,3.208,4.917,30.167
2011-03-08,23.875,30.208,6.333,5.083,29.667
2011-03-09,26.458,31.375,4.917,3.083,20.292
2011-03-10,13.917,16.792,2.875,2.583,14.292
2011-03-11,9.292,12.083,2.792,3.542,13.417
2011-03-12,9.913,13.043,3.13,2.609,11.696
2011-03-13,13.583,16.833,3.25,2.417,9.875
2011-03-14,34.792,48.292,13.5,5.043,13.292
2011-03-15,25.667,51.125,25.458,4.333,20.625
2011-03-16,36.565,47.391,10.826,3.714,16.238
2011-03-17,37.625,60.083,22.458,2.25,31.958
2011-03-18,32.208,60.5,28.292,5.083,52.25
2011-03-19,9.25,12.458,3.208,2.542,8.042
2011-03-20,17.0,21.667,4.667,3.75,14.333
2011-03-21,14.833,18.083,3.25,3.667,15.667
2011-03-22,38.042,52.833,14.792,6.042,24.75
2011-03-23,27.042,32.542,5.5,1.958,16.375
2011-03-24,15.958,18.792,2.833,4.208,20.292
2011-03-25,8.417,10.917,2.5,3.542,15.5
2011-03-26,16.5,20.042,3.542,2.75,14.458
2011-03-27,29.375,36.542,7.167,5.667,24.875
2011-03-28,32.042,67.208,35.167,5.625,34.348
2011-03-29,29.792,40.792,11.0,5.667,22.417
2011-03-30,30.0,52.696,22.696,4.652,22.304
2011-03-31,17.042,20.958,3.917,2.375,12.375
2011-04-01,38.0,45.958,7.958,6.917,30.625
2011-04-02,34.125,47.292,13.167,7.25,36.083
2011-04-03,5.5,7.042,1.542,2.478,8.833
2011-04-04,12.708,16.333,3.625,3.0,9.25
2011-04-05,27.792,36.667,8.875,4.391,18.5
2011-04-06,32.208,39.042,6.833,5.842,22.864
2011-04-07,34.708,46.5,11.792,5.083,19.167
2011-04-08,37.667,44.083,6.417,2.458,21.875
2011-04-09,20.833,25.5,4.667,2.5,15.792
2011-04-10,22.458,24.542,2.083,6.458,36.167
2011-04-11,27.391,34.696,7.304,5.478,30.217
2011-04-12,21.167,24.208,3.042,4.583,27.792
2011-04-13,34.083,45.0,10.917,6.957,31.458
2011-04-14,35.0,44.0,9.0,9.292,38.25
2011-04-15,38.917,51.542,12.625,7.917,40.167
2011-04-16,20.042,24.208,4.167,4.292,33.042
2011-04-17,12.25,14.25,2.0,3.792,13.583
2011-04-18,24.167,28.042,3.875,4.167,22.417
2011-04-19,14.958,17.292,2.333,3.417,13.375
2011-04-20,15.208,17.792,2.583,2.75,7.875
2011-04-21,30.667,39.167,8.5,5.25,18.708
2011-04-22,45.783,60.304,14.522,4.375,33.217
2011-04-23,27.25,37.583,10.333,2.125,24.208
2011-04-24,16.458,19.833,3.375,4.5,21.958
2011-04-25,22.958,30.417,7.458,4.417,20.958
2011-04-26,23.043,29.435,6.391,4.875,29.792
2011-04-27,16.583,19.167,2.583,3.875,26.958
2011-04-28,15.261,17.652,2.391,4.609,21.182
2011-04-29,19.833,22.958,3.125,5.708,18.792
2011-04-30,25.0,29.792,4.792,5.708,27.167
2011-05-01,24.5,28.583,4.083,3.417,28.375
2011-05-02,18.667,23.042,4.375,3.875,116.708
2011-05-03,23.792,26.958,3.167,4.208,120.583
2011-05-04,19.667,25.417,5.75,5.458,79.833
2011-05-05,14.792,16.583,1.792,4.792,23.25
2011-05-06,21.875,24.917,3.042,4.583,31.083
2011-05-07,11.5,13.5,2.0,3.458,14.667
2011-05-08,11.958,14.0,2.042,4.958,25.125
2011-05-09,21.542,24.875,3.333,6.0,38.875
2011-05-10,20.5,30.75,10.25,4.875,36.417
2011-05-11,26.708,37.75,11.042,3.208,14.792
2011-05-12,23.875,30.542,6.667,2.917,11.542
2011-05-13,18.696,21.826,3.13,5.565,39.174
2011-05-14,14.917,17.042,2.125,6.417,30.667
2011-05-15,19.875,22.875,3.0,5.833,30.417
2011-05-16,26.667,31.833,5.167,5.958,32.083
2011-05-17,21.708,24.375,2.667,6.5,35.792
2011-05-18,31.5,37.125,5.625,7.375,31.5
2011-05-19,28.435,34.87,6.435,7.458,35.625
2011-05-20,19.75,24.958,5.208,6.083,28.958
2011-05-21,18.25,23.333,5.083,4.917,19.542
2011-05-22,9.833,12.042,2.208,3.458,13.792
2011-05-23,19.167,22.875,3.708,2.708,9.958
2011-05-24,20.667,23.762,3.095,3.696,6.13
2011-05-25,26.208,29.792,3.583,5.708,15.042
2011-05-26,18.458,21.417,2.958,5.167,20.167
2011-05-27,17.542,20.542,3.0,2.583,7.5
2011-05-28,25.292,30.458,5.167,2.167,10.625
2011-05-29,10.167,11.917,1.75,2.0,3.917
2011-05-30,7.0,8.75,1.75,2.25,5.208
2011-05-31,13.458,15.458,2.0,3.708,7.75
2011-06-01,22.875,28.75,5.875,3.25,11.542
2011-06-02,24.708,33.792,9.083,4.0,16.5
2011-06-03,24.042,31.458,7.417,6.667,30.25
2011-06-04,21.208,26.333,5.125,7.667,43.333
2011-06-05,14.792,16.667,1.875,6.208,25.625
2011-06-06,29.125,34.958,5.833,8.792,31.0
2011-06-07,30.955,38.136,7.182,6.435,29.652
2011-06-08,20.25,22.875,2.625,5.542,17.417
2011-06-09,17.083,19.542,2.458,6.042,20.708
2011-06-10,30.208,35.417,5.208,6.417,41.417
2011-06-11,17.917,21.167,3.25,3.542,19.542
2011-06-12,20.333,22.667,2.333,4.958,35.917
2011-06-13,23.333,26.583,3.25,5.87,20.304
2011-06-14,16.25,18.5,2.25,7.25,21.542
2011-06-15,24.667,30.167,5.5,8.458,16.875
2011-06-16,24.083,29.042,4.958,4.75,18.917
2011-06-17,24.875,28.292,3.417,5.542,13.042
2011-06-18,27.833,31.708,3.875,5.542,25.542
2011-06-19,19.25,21.875,2.625,4.917,22.708
2011-06-20,30.292,40.333,10.042,4.042,16.208
2011-06-21,27.583,38.708,11.125,5.083,19.792
2011-06-22,23.652,34.391,10.739,8.217,40.409
2011-06-23,13.167,21.375,8.208,6.625,27.583
2011-06-24,12.042,19.708,7.667,5.917,29.667
2011-06-25,11.375,19.375,8.0,6.0,25.042
2011-06-26,10.0,15.125,5.125,6.042,17.917
2011-06-27,8.708,14.25,5.542,5.75,14.792
2011-06-28,12.458,19.167,6.708,7.375,21.875
2011-06-29,17.583,23.375,5.792,10.875,33.542
2011-06-30,23.0,28.333,5.333,11.292,35.75
2011-07-01,23.833,31.75,7.917,9.208,32.458
2011-07-02,20.083,25.167,5.083,8.375,27.833
2011-07-03,15.25,18.042,2.792,9.5,53.708
2011-07-04,16.083,21.333,5.25,7.083,42.75
2011-07-05,19.864,23.909,4.045,7.348,35.182
2011-07-06,22.458,26.75,4.292,7.333,35.167
2011-07-07,20.292,33.958,13.667,4.708,28.792
2011-07-08,17.958,38.875,20.917,7.958,27.667
2011-07-09,11.917,17.917,6.0,7.833,13.375
2011-07-10,11.583,17.083,5.5,9.375,15.708
2011-07-11,12.667,18.583,5.917,8.167,15.625
2011-07-12,16.417,28.917,12.5,6.458,13.167
2011-07-13,14.917,24.792,9.875,7.25,15.0
2011-07-14,13.458,19.333,5.875,7.958,12.625
2011-07-15,21.0,26.625,5.625,10.958,20.0
2011-07-16,20.375,25.333,4.958,13.417,28.917
2011-07-17,8.417,11.5,3.083,10.833,14.542
2011-07-18,7.792,13.25,5.458,3.75,18.583
2011-07-19,7.958,13.875,5.917,3.167,8.417
2011-07-20,9.875,14.167,4.292,5.417,10.833
2011-07-21,9.5,12.917,3.417,4.417,13.667
2011-07-22,16.304,21.087,4.783,6.217,20.522
2011-07-23,16.0,20.625,4.625,9.042,29.167
2011-07-24,11.667,14.417,2.75,9.25,29.708
2011-07-25,18.042,22.5,4.458,9.542,28.208
2011-07-26,15.375,21.417,6.042,8.208,18.833
2011-07-27,12.208,18.417,6.208,8.75,15.75
2011-07-28,17.833,24.5,6.667,9.125,22.792
2011-07-29,23.417,32.875,9.458,10.917,28.208
2011-07-30,16.917,21.833,4.917,10.583,27.583
2011-07-31,10.042,12.542,2.5,9.917,29.875
2011-08-01,14.391,19.348,4.957,8.652,32.455
2011-08-02,13.875,18.542,4.667,8.75,23.75
2011-08-03,13.375,18.708,5.333,9.833,17.917
2011-08-04,10.417,17.625,7.208,10.542,14.625
2011-08-05,15.625,25.0,9.375,6.458,13.625
2011-08-06,12.917,23.375,10.458,8.458,12.417
2011-08-07,11.083,16.042,4.958,9.875,13.542
2011-08-08,15.208,20.667,5.458,10.292,19.5
2011-08-09,22.375,29.542,7.167,14.208,34.375
2011-08-10,15.667,19.667,4.0,13.917,44.375
2011-08-11,16.583,21.25,4.667,12.833,27.292
2011-08-12,15.5,19.5,4.0,12.542,36.333
2011-08-13,12.5,15.667,3.167,13.792,32.667
2011-08-14,8.333,10.875,2.542,11.583,38.625
2011-08-15,9.75,12.625,2.875,10.917,32.625
2011-08-16,11.75,14.583,2.833,11.5,38.0
2011-08-17,16.417,20.75,4.333,12.167,42.833
2011-08-18,14.5,19.042,4.542,11.542,42.625
2011-08-19,13.714,16.857,3.143,8.652,19.762
2011-08-20,18.333,21.0,2.667,7.917,19.75
2011-08-21,17.75,20.708,2.958,7.167,23.667
2011-08-22,23.292,28.542,5.25,11.125,18.792
2011-08-23,16.542,20.958,4.417,10.958,29.792
2011-08-24,17.042,25.917,8.875,13.0,21.875
2011-08-25,14.958,23.583,8.625,10.417,8.417
2011-08-26,16.625,26.125,9.5,10.125,14.125
2011-08-27,20.958,25.875,4.917,10.625,22.208
2011-08-28,10.917,13.792,2.875,13.833,32.583
2011-08-29,14.0,18.542,4.542,13.208,25.292
2011-08-30,15.545,20.5,4.955,12.087,19.727
2011-08-31,11.292,15.5,4.208,9.375,17.375
2011-09-01,10.25,19.333,9.083,6.583,19.667
2011-09-02,7.417,12.583,5.167,4.75,18.042
2011-09-03,7.417,10.375,2.958,4.417,13.333
2011-09-04,11.833,14.833,3.0,4.75,8.208
2011-09-05,18.792,26.208,7.417,6.042,8.292
2011-09-06,13.333,16.375,3.042,6.75,12.125
2011-09-07,28.667,37.125,8.458,10.667,18.708
2011-09-08,28.318,34.591,6.273,11.25,25.625
2011-09-09,16.708,21.292,4.583,11.25,28.417
2011-09-10,14.875,21.417,6.542,10.875,27.667
2011-09-11,8.958,12.542,3.583,10.542,15.042
2011-09-12,12.583,18.083,5.5,10.458,17.292
2011-09-13,15.125,21.583,6.458,11.875,18.167
2011-09-14,15.25,22.125,6.875,13.625,20.083
2011-09-15,12.174,18.87,6.696,10.696,15.957
2011-09-16,9.542,16.833,7.292,8.417,13.875
2011-09-17,16.0,25.875,9.875,8.792,12.292
2011-09-18,10.292,16.083,5.792,9.833,17.958
2011-09-19,9.167,12.833,3.667,7.917,8.917
2011-09-20,17.958,24.625,6.667,3.958,4.583
2011-09-21,9.125,11.875,2.75,3.792,3.333
2011-09-22,8.375,11.292,2.917,4.25,6.25
2011-09-23,9.625,12.625,3.0,6.0,11.083
2011-09-24,16.917,23.5,6.583,7.792,13.708
2011-09-25,12.958,15.958,3.0,8.25,14.458
2011-09-26,22.125,28.25,6.125,6.875,15.083
2011-09-27,19.583,28.875,9.292,8.75,17.333
2011-09-28,21.167,27.0,5.833,9.542,19.25
2011-09-29,22.167,28.292,6.125,9.75,25.333
2011-09-30,14.783,17.435,2.652,6.826,17.957
2011-10-01,6.292,9.083,2.792,5.917,11.625
2011-10-02,11.417,15.125,3.708,6.083,10.042
2011-10-03,7.792,10.625,2.833,4.875,6.458
2011-10-04,22.5,31.5,9.0,7.125,12.042
2011-10-05,27.208,33.917,6.708,5.818,15.591
2011-10-06,14.792,17.667,2.875,8.0,8.458
2011-10-07,13.375,15.958,2.583,8.125,28.083
2011-10-08,23.375,29.75,6.375,9.5,35.542
2011-10-09,18.875,21.375,2.5,10.458,38.25
2011-10-10,21.708,25.083,3.375,11.292,40.167
2011-10-11,37.409,49.182,11.773,10.348,54.136
2011-10-12,30.458,42.792,12.333,10.417,52.917
2011-10-13,42.333,57.042,14.708,8.042,48.792
2011-10-14,35.083,46.958,11.875,5.417,41.583
2011-10-15,27.5,35.25,7.75,7.25,10.625
2011-10-16,16.13,18.87,2.739,8.208,26.833
2011-10-17,19.458,23.0,3.542,7.75,26.833
2011-10-18,11.958,15.833,3.875,6.25,12.875
2011-10-19,22.292,29.833,7.542,6.708,17.792
2011-10-20,22.125,30.0,7.875,7.625,19.583
2011-10-21,16.792,22.5,5.708,6.042,13.208
2011-10-22,18.333,24.458,6.125,7.125,7.25
2011-10-23,16.042,21.167,5.125,6.167,11.708
2011-10-24,23.75,32.25,8.5,7.042,10.375
2011-10-25,18.864,23.364,4.5,5.783,15.227
2011-10-26,11.25,14.708,3.458,4.458,10.75
2011-10-27,25.958,42.042,16.083,5.917,16.167
2011-10-28,26.125,33.292,7.167,7.5,19.042
2011-10-29,31.208,38.667,7.458,8.708,24.833
2011-10-30,16.708,19.375,2.667,5.083,23.875
2011-10-31,18.25,24.625,6.375,5.708,13.708
2011-11-01,27.958,44.375,16.417,7.208,16.042
2011-11-02,28.167,35.333,7.167,7.458,19.792
2011-11-03,34.292,43.75,9.458,9.25,31.875
2011-11-04,34.542,53.375,18.833,9.208,31.625
2011-11-05,36.333,46.125,9.792,6.708,44.0
2011-11-06,22.0,28.333,6.333,7.333,27.375
2011-11-07,9.167,12.083,2.917,4.0,6.917
2011-11-08,14.522,18.348,3.826,4.217,8.13
2011-11-09,17.25,24.125,6.875,4.083,9.125
2011-11-10,24.958,40.708,15.75,4.667,12.333
2011-11-11,29.417,43.625,14.208,4.0,13.667
2011-11-12,30.917,61.875,30.958,6.458,18.792
2011-11-13,19.958,29.625,9.667,6.375,27.208
2011-11-14,26.417,37.542,11.125,7.625,41.625
2011-11-15,12.75,16.042,3.292,4.667,18.5
2011-11-16,21.208,30.875,9.667,4.667,10.542
2011-11-17,26.125,51.25,25.125,6.167,23.375
2011-11-18,38.762,58.714,19.952,5.25,23.917
2011-11-19,35.958,74.667,38.708,4.125,23.5
2011-11-20,11.292,14.0,2.708,4.792,11.958
2011-11-21,13.792,17.583,3.792,3.292,5.5
2011-11-22,30.696,47.609,16.913,3.955,11.955
2011-11-23,30.875,50.542,19.667,3.292,23.083
2011-11-24,10.208,13.25,3.042,3.292,11.667
2011-11-25,14.208,18.542,4.333,2.25,5.042
2011-11-26,30.292,60.292,30.0,2.625,11.75
2011-11-27,29.083,46.708,17.625,3.333,23.833
2011-11-28,36.375,82.625,46.25,3.167,41.083
2011-11-29,48.792,116.208,67.417,4.792,52.917
2011-11-30,33.125,90.875,57.75,2.792,38.458
2011-12-01,9.667,13.333,3.667,2.0,2.542
2011-12-02,21.917,31.375,9.458,1.958,7.167
2011-12-03,15.458,20.583,5.125,2.042,5.5
2011-12-04,10.542,13.625,3.083,2.25,5.625
2011-12-05,18.708,25.167,6.458,2.125,9.375
2011-12-06,36.682,61.955,25.273,2.435,16.522
2011-12-07,39.458,89.0,49.542,3.667,26.708
2011-12-08,35.958,51.958,16.0,2.5,25.417
2011-12-09,13.875,18.333,4.458,2.25,5.375
2011-12-10,23.583,37.5,13.917,2.458,11.792
2011-12-11,22.625,37.417,14.792,2.667,16.125
2011-12-12,31.958,64.458,32.5,3.652,28.923
2011-12-13,31.333,79.042,47.708,3.5,9.222
2011-12-14,40.792,77.458,36.667,4.417,24.5
2011-12-15,30.083,72.417,42.333,4.375,33.0
2011-12-16,12.391,16.261,3.87,2.542,7.167
2011-12-17,14.333,18.5,4.167,2.083,5.75
2011-12-18,12.583,15.583,3.0,2.667,6.25
2011-12-19,19.13,25.826,6.696,2.696,11.318
2011-12-20,28.208,38.333,10.125,2.708,7.958
2011-12-21,33.917,60.458,26.542,5.708,23.917
2011-12-22,31.708,71.667,39.958,5.625,34.167
2011-12-23,9.75,12.542,2.792,1.957,2.957
2011-12-24,20.042,32.208,12.167,3.375,6.958
2011-12-25,8.75,11.333,2.583,2.167,4.708
2011-12-26,15.125,19.958,4.833,1.958,5.958
2011-12-27,17.333,23.042,5.708,1.565,5.348
2011-12-28,37.167,84.542,47.375,2.875,17.042
2011-12-29,25.083,57.5,32.417,4.333,24.75
2011-12-30,7.875,10.25,2.375,2.292,5.333
2011-12-31,18.333,23.667,5.333,2.708,8.25
2012-01-01,15.542,19.042,3.5,3.833,12.25
2012-01-02,16.583,24.958,8.375,4.0,24.375
2012-01-03,5.542,7.833,2.292,2.833,8.458
2012-01-04,9.042,11.792,2.75,1.875,4.083
2012-01-05,27.125,44.125,17.0,3.083,9.708
2012-01-06,21.917,37.833,15.917,2.75,17.75
2012-01-07,40.417,82.292,41.875,4.542,25.875
2012-01-08,39.818,86.0,46.182,4.0,29.0
2012-01-09,31.0,65.708,34.708,3.708,19.0
2012-01-10,17.125,20.958,3.833,2.542,8.292
2012-01-11,25.083,31.833,6.75,2.476,9.524
2012-01-12,38.25,66.708,28.458,4.625,23.917
2012-01-13,34.583,54.0,19.417,3.792,38.083
2012-01-14,11.167,13.667,2.5,1.542,8.125
2012-01-15,10.042,12.958,2.917,2.917,12.375
2012-01-16,31.417,46.333,14.917,5.25,19.292
2012-01-17,17.292,21.625,4.333,4.417,19.417
2012-01-18,12.0,15.217,3.217,1.857,4.333
2012-01-19,27.75,47.083,19.333,3.75,18.833
2012-01-20,8.25,10.5,2.25,3.875,23.167
2012-01-21,36.875,56.458,19.583,3.417,28.417
2012-01-22,23.375,38.375,15.0,1.75,18.208
2012-01-23,16.708,21.458,4.75,2.167,6.458
2012-01-24,27.417,55.542,28.125,4.417,15.5
2012-01-25,9.167,12.0,2.833,3.833,16.333
2012-01-26,7.583,10.25,2.667,2.708,4.542
2012-01-27,11.125,14.292,3.167,3.0,8.565
2012-01-28,14.0,17.792,3.792,2.167,6.708
2012-01-29,38.625,63.042,24.417,5.125,25.25
2012-01-30,28.208,35.5,7.292,5.0,29.708
2012-01-31,42.682,83.182,40.5,5.304,32.364
2012-02-01,44.25,70.458,26.208,4.0,28.417
2012-02-02,26.625,39.0,12.375,2.875,26.583
2012-02-03,8.833,11.292,2.458,3.375,13.375
2012-02-04,33.25,55.875,22.625,3.667,23.75
2012-02-05,11.833,15.125,3.292,3.125,17.375
2012-02-06,26.833,35.625,8.792,2.25,12.652
2012-02-07,23.042,45.833,22.792,3.125,18.05
2012-02-08,7.0,9.792,2.792,2.208,5.15
2012-02-09,13.0,16.083,3.083,2.5,10.833
2012-02-10,21.875,31.25,9.375,4.542,19.625
2012-02-11,9.583,12.0,2.417,4.708,21.917
2012-02-12,24.917,31.875,6.958,3.375,20.042
2012-02-13,17.625,22.5,4.875,3.0,17.0
2012-02-14,36.143,56.524,20.381,3.783,21.4
2012-02-15,29.25,43.458,14.208,2.542,
2012-02-16,6.708,9.458,2.75,2.25,
2012-02-17,17.333,21.375,4.042,2.583,
2012-02-18,33.625,57.875,24.25,1.917,
2012-02-19,12.042,15.542,3.5,1.875,
2012-02-20,17.292,25.583,8.292,2.542,
2012-02-21,19.917,25.542,5.625,3.304,
2012-02-22,32.125,41.458,9.333,5.25,
2012-02-23,15.125,18.375,3.25,3.792,
2012-02-24,8.333,10.792,2.458,2.5,
2012-02-25,10.0,13.227,3.227,2.391,
2012-02-26,23.667,29.833,6.167,4.13,
2012-02-27,33.917,49.667,15.75,4.542,
2012-02-28,38.174,56.348,18.174,5.952,
2012-03-01,43.042,77.458,34.417,3.542,24.25
2012-03-02,6.417,8.75,2.333,3.292,19.625
2012-03-03,7.375,9.375,2.0,2.792,12.333
2012-03-04,28.333,43.958,15.625,4.417,10.75
2012-03-05,32.636,41.773,9.136,7.042,
2012-03-06,42.833,63.125,20.292,6.917,
2012-03-07,37.375,49.125,11.75,7.417,
2012-03-08,36.25,48.625,12.375,10.542,
2012-03-09,42.708,52.917,10.208,12.391,
2012-03-10,24.625,27.708,3.083,6.167,
2012-03-11,11.667,14.917,3.25,3.25,
2012-03-12,36.583,50.625,14.042,5.833,
2012-03-13,32.375,43.333,10.958,4.292,
2012-03-14,6.917,9.375,2.458,2.708,
2012-03-15,42.15,66.3,24.15,4.65,
2012-03-16,34.458,60.042,25.583,6.625,
2012-03-17,24.25,27.5,3.25,7.333,
2012-03-18,27.625,38.125,10.5,3.5,
2012-03-19,28.458,34.125,5.667,7.667,
2012-03-20,35.75,42.167,6.417,4.458,
2012-03-21,9.0,11.833,2.833,2.875,
2012-03-22,27.958,36.167,8.208,5.25,
2012-03-23,16.458,19.292,2.833,5.167,
2012-03-24,15.333,18.083,2.75,5.0,
2012-03-25,8.417,10.625,2.208,3.833,
2012-03-26,15.609,19.435,3.826,3.652,
2012-03-27,32.625,42.083,9.458,3.583,
2012-03-28,30.125,37.125,7.0,3.042,
2012-03-29,32.542,57.375,24.833,5.125,
2012-03-30,11.0,13.958,2.958,4.375,
2012-03-31,16.75,20.083,3.333,5.125,
2012-04-01,13.708,17.5,3.792,2.792,17.333
2012-04-02,28.708,38.667,9.958,4.208,22.261
2012-04-03,25.792,33.417,7.625,2.458,21.0
2012-04-04,13.833,17.042,3.208,4.083,16.955
2012-04-05,14.042,16.875,2.833,5.375,25.833
2012-04-06,17.083,20.292,3.208,2.542,17.174
2012-04-07,9.292,11.833,2.542,2.542,15.5
2012-04-08,24.25,29.958,5.708,4.792,18.318
2012-04-09,36.792,45.667,8.875,7.5,37.125
2012-04-10,38.875,47.5,8.625,7.75,57.542
2012-04-11,39.958,48.292,8.333,3.792,35.042
2012-04-12,21.591,24.864,3.273,6.435,23.565
2012-04-13,28.042,36.625,8.583,5.375,31.458
2012-04-14,10.583,13.042,2.458,2.958,18.208
2012-04-15,17.375,20.708,3.333,3.958,16.261
2012-04-16,26.083,31.208,5.125,4.125,18.458
2012-04-17,21.458,29.917,8.458,3.75,21.0
2012-04-18,25.667,30.792,5.125,5.208,23.833
2012-04-19,23.333,28.75,5.417,4.792,21.083
2012-04-20,24.333,29.875,5.542,2.667,20.417
2012-04-21,16.083,20.333,4.25,2.917,10.167
2012-04-22,7.333,9.583,2.25,2.0,4.583
2012-04-23,22.792,28.708,5.917,4.542,17.917
2012-04-24,40.917,48.083,7.167,8.125,55.958
2012-04-25,40.167,46.583,6.417,7.333,67.083
2012-04-26,20.625,24.0,3.375,2.708,27.25
2012-04-27,12.957,16.174,3.217,3.565,9.652
2012-04-28,26.917,33.042,6.125,5.333,16.875
2012-04-29,18.625,20.958,2.333,5.5,22.652
2012-04-30,14.583,17.333,2.75,4.292,19.071
2012-05-01,9.5,12.917,3.417,2.417,
2012-05-02,13.042,16.458,3.417,2.0,2.75
2012-05-03,10.917,13.417,2.5,2.5,4.75
2012-05-04,7.417,9.875,2.458,2.583,5.708
2012-05-05,15.25,18.792,3.542,4.25,16.292
2012-05-06,16.583,19.208,2.625,5.083,36.958
2012-05-07,24.708,29.125,4.417,5.167,30.292
2012-05-08,26.708,31.625,4.917,7.208,50.375
2012-05-09,34.333,40.833,6.5,7.333,61.292
2012-05-10,9.0,11.5,2.5,4.0,23.333
2012-05-11,5.5,8.0,2.5,2.0,2.909
2012-05-12,4.917,7.417,2.5,2.458,5.875
2012-05-13,15.542,18.083,2.542,5.25,15.208
2012-05-14,25.25,30.958,5.708,5.375,20.333
2012-05-15,27.583,33.208,5.625,2.417,13.174
2012-05-16,27.125,36.167,9.042,6.25,30.792
2012-05-17,30.167,37.083,6.917,7.542,45.917
2012-05-18,15.208,17.875,2.667,4.542,26.417
2012-05-19,19.833,23.458,3.625,4.958,21.042
2012-05-20,13.292,15.333,2.042,4.333,23.167
2012-05-21,15.25,18.333,3.083,3.625,20.667
2012-05-22,27.391,31.87,4.478,4.13,24.348
2012-05-23,27.292,34.875,7.583,4.75,24.917
2012-05-24,39.708,46.542,6.833,7.958,31.083
2012-05-25,38.625,47.542,8.917,8.5,38.522
2012-05-26,23.25,27.833,4.583,6.125,32.417
2012-05-27,15.083,17.167,2.083,6.083,30.0
2012-05-28,18.208,21.708,3.5,5.375,29.583
2012-05-29,19.125,22.208,3.083,4.667,40.042
2012-05-30,15.625,19.625,4.0,3.833,16.917
2012-05-31,18.333,22.583,4.25,4.917,21.917
2012-06-01,18.833,23.875,5.042,4.875,26.542
2012-06-02,20.708,24.25,3.542,4.25,23.917
2012-06-03,8.708,11.125,2.417,3.333,19.792
2012-06-04,21.045,25.818,4.773,5.087,20.174
