date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-05-31,6.542,42.25,66.292,24.042,40.083
2012-06-01,7.625,46.167,78.625,32.458,47.917
2012-06-02,5.708,31.208,40.25,9.042,41.083
2012-06-03,3.417,12.708,16.583,3.875,33.417
2012-06-04,7.13,41.958,69.375,27.417,36.833
2012-06-05,4.609,24.261,34.87,10.609,30.391
2012-06-06,6.5,37.083,61.292,24.208,28.708
2012-06-07,7.458,47.917,70.75,22.833,48.875
2012-06-08,7.292,42.458,65.708,23.25,56.0
2012-06-09,6.542,31.542,48.417,16.875,28.625
2012-06-10,5.292,19.833,28.583,8.75,32.042
2012-06-11,5.435,33.125,52.167,19.042,31.25
2012-06-12,4.0,19.792,28.75,8.958,19.917
2012-06-13,6.542,41.625,65.667,24.042,28.042
2012-06-14,5.458,32.375,45.542,13.167,30.958
2012-06-15,4.917,25.391,38.217,12.826,33.0
2012-06-16,4.875,18.292,37.5,19.208,25.5
2012-06-17,5.0,22.0,33.083,11.083,27.75
2012-06-18,7.826,44.5,70.625,26.125,45.542
2012-06-19,4.087,18.739,35.826,17.087,33.957
2012-06-20,6.167,35.958,71.125,35.167,22.625
2012-06-21,5.5,32.417,47.708,15.292,27.542
2012-06-22,4.958,29.042,49.083,20.042,20.0
2012-06-23,5.667,37.083,53.417,16.333,25.167
2012-06-24,5.667,28.625,37.292,8.667,44.417
2012-06-25,6.0,28.958,42.208,13.25,34.917
2012-06-26,4.042,17.208,27.125,9.917,27.417
2012-06-27,5.833,36.667,55.958,19.292,34.083
2012-06-28,3.333,13.333,21.25,7.917,22.5
2012-06-29,6.583,36.583,65.708,29.125,28.292
2012-06-30,6.208,30.75,48.958,18.208,39.917
2012-07-01,6.083,23.083,37.833,14.75,36.542
2012-07-02,6.913,41.667,66.625,24.958,35.083
2012-07-03,7.5,42.917,72.125,29.208,44.542
2012-07-04,7.542,46.375,81.0,34.625,48.25
2012-07-05,7.208,38.708,77.417,38.708,42.292
2012-07-06,7.391,35.0,84.348,49.348,59.609
2012-07-07,4.875,27.208,45.125,17.917,25.167
2012-07-08,4.125,15.958,22.833,6.875,23.417
2012-07-09,6.565,35.917,58.5,22.583,34.208
2012-07-10,7.5,38.917,65.333,26.417,35.667
2012-07-11,5.542,26.5,50.583,24.083,28.417
2012-07-12,6.292,25.625,58.958,33.333,37.583
2012-07-13,8.667,41.0,81.583,40.583,59.75
2012-07-14,6.667,30.417,59.5,29.083,43.333
2012-07-15,4.667,14.875,30.75,15.875,29.625
2012-07-16,3.522,15.417,35.375,19.958,27.375
2012-07-17,5.043,22.5,61.818,39.318,28.045
2012-07-18,5.583,27.125,70.875,43.75,29.5
2012-07-19,5.542,25.333,71.667,46.333,31.625
2012-07-20,6.958,33.958,88.667,54.708,41.042
2012-07-21,5.083,25.125,43.167,18.042,34.75
2012-07-22,3.875,16.75,26.333,9.583,28.958
2012-07-23,6.261,34.042,61.417,27.375,37.625
2012-07-24,7.042,41.708,73.167,31.458,44.25
2012-07-25,8.125,48.083,78.333,30.25,51.917
2012-07-26,7.75,50.417,80.0,29.583,64.542
2012-07-27,7.875,50.333,82.333,32.0,61.167
2012-07-28,5.917,36.542,57.583,21.042,68.167
2012-07-29,5.083,26.583,38.292,11.708,85.417
2012-07-30,5.636,30.0,68.652,38.652,47.652
2012-07-31,2.208,13.375,24.083,10.708,21.75
2012-08-01,1.833,8.917,18.208,9.292,22.208
2012-08-02,3.542,23.125,45.917,22.792,25.792
2012-08-03,2.417,14.792,25.875,11.083,23.375
2012-08-04,1.833,8.875,16.458,7.583,20.708
2012-08-05,1.5,6.75,12.792,6.042,22.125
2012-08-06,4.435,30.5,54.792,24.292,29.917
2012-08-07,4.5,25.375,50.042,24.667,28.583
2012-08-08,4.583,26.833,45.0,18.167,24.333
2012-08-09,5.792,41.591,60.773,19.182,30.696
2012-08-10,6.833,37.708,65.792,28.083,44.5
2012-08-11,4.75,22.542,42.875,20.333,41.75
2012-08-12,3.75,16.125,28.542,12.417,32.333
2012-08-13,3.391,13.292,28.583,15.292,46.125
2012-08-14,3.833,16.042,31.333,15.292,35.708
2012-08-15,4.0,12.917,33.417,20.5,23.5
2012-08-16,4.591,17.773,48.773,31.0,24.583
2012-08-17,6.474,37.611,69.056,31.444,35.182
2012-08-18,4.042,23.125,35.333,12.208,37.708
2012-08-19,3.458,15.708,24.833,9.125,25.75
2012-08-20,4.217,23.25,44.208,20.958,24.042
2012-08-21,4.875,28.0,57.5,29.5,25.708
2012-08-22,4.583,21.542,54.5,32.958,29.167
2012-08-23,4.292,20.333,49.708,29.375,27.583
2012-08-24,5.125,26.333,60.417,34.083,27.792
2012-08-25,3.917,20.0,37.458,17.458,28.167
2012-08-26,2.292,9.5,16.75,7.25,24.458
2012-08-27,3.565,19.292,39.583,20.292,24.792
2012-08-28,3.043,17.522,37.217,19.696,19.565
2012-08-29,4.708,21.042,52.958,31.917,22.208
2012-08-30,5.708,27.0,65.458,38.458,27.458
2012-08-31,4.792,26.5,60.25,33.75,22.833
2012-09-01,5.0,26.042,49.042,23.0,28.833
2012-09-02,2.708,12.042,19.042,7.0,22.042
2012-09-03,4.217,25.125,45.833,20.708,20.625
2012-09-04,5.75,33.333,62.292,28.958,32.708
2012-09-05,5.125,29.333,63.292,33.958,28.917
2012-09-06,6.167,35.875,67.167,31.292,37.625
2012-09-07,5.696,35.87,63.826,27.957,37.652
2012-09-08,4.458,21.708,39.75,18.042,29.208
2012-09-09,3.5,17.458,29.083,11.625,19.042
2012-09-10,5.826,28.667,68.833,40.167,26.0
2012-09-11,4.783,24.217,45.391,21.174,22.217
2012-09-12,5.917,39.833,64.292,24.458,23.125
2012-09-13,6.333,37.875,71.375,33.5,37.333
2012-09-14,5.208,31.083,55.958,24.875,36.125
2012-09-15,4.542,23.0,40.708,17.708,29.458
2012-09-16,1.958,7.333,13.25,5.917,18.917
2012-09-17,1.696,7.542,13.417,5.875,16.375
2012-09-18,3.917,18.87,37.565,18.696,16.739
2012-09-19,6.458,39.083,72.375,33.292,37.917
2012-09-20,6.833,44.292,72.042,27.75,43.625
2012-09-21,6.417,41.042,67.792,26.75,44.958
2012-09-22,5.042,26.833,36.083,9.25,38.167
2012-09-23,4.333,18.458,25.083,6.625,31.125
2012-09-24,7.391,32.75,61.375,28.625,22.208
2012-09-25,6.083,25.0,42.042,17.042,25.583
2012-09-26,5.75,22.667,35.292,12.625,24.75
2012-09-27,6.25,28.75,48.792,20.042,21.125
2012-09-28,7.864,43.478,68.087,24.609,33.304
2012-09-29,8.333,38.292,54.583,16.292,56.083
2012-09-30,5.458,16.833,23.5,6.667,41.083
2012-10-01,5.435,28.375,53.542,25.167,19.167
2012-10-02,4.583,25.333,42.333,17.0,15.667
2012-10-03,4.375,24.125,39.708,15.583,17.583
2012-10-04,6.0,33.125,64.917,31.792,20.25
2012-10-05,4.542,28.25,46.5,18.25,17.583
2012-10-06,4.75,25.0,39.292,14.292,30.875
2012-10-07,3.417,14.333,20.292,5.958,24.458
2012-10-08,3.783,17.458,24.958,7.5,21.167
2012-10-09,4.0,24.826,39.087,14.261,20.455
2012-10-10,6.125,39.667,69.25,29.583,33.0
2012-10-11,4.833,28.958,45.083,16.125,38.25
2012-10-12,3.667,20.583,34.5,13.917,19.25
2012-10-13,4.5,24.417,39.917,15.5,27.0
2012-10-14,5.292,24.292,32.375,8.083,42.583
2012-10-15,5.571,28.381,47.762,19.381,33.136
2012-10-16,3.958,25.333,35.0,9.667,20.913
2012-10-17,4.875,30.292,48.458,18.167,28.0
2012-10-18,4.542,27.958,43.125,15.167,23.333
2012-10-19,4.375,27.042,47.333,20.292,17.583
2012-10-20,6.958,36.375,63.417,27.042,30.208
2012-10-21,7.167,36.333,48.792,12.458,48.708
2012-10-22,7.409,44.435,67.87,23.435,43.783
2012-10-23,6.5,34.667,61.917,27.25,21.292
2012-10-24,6.5,33.458,60.708,27.25,19.917
2012-10-25,8.375,48.0,88.625,40.625,32.083
2012-10-26,7.958,44.375,79.583,35.208,35.958
2012-10-27,5.917,32.25,47.875,15.625,36.958
2012-10-28,5.125,20.833,30.167,9.333,20.208
2012-10-29,6.783,28.583,50.417,21.833,17.875
2012-10-30,7.792,33.792,67.042,33.25,28.625
2012-10-31,6.875,33.125,54.917,21.792,22.708
2012-11-01,7.542,33.583,67.542,33.958,27.917
2012-11-02,7.0,27.917,62.125,34.208,17.958
2012-11-03,6.083,21.208,37.917,16.708,22.333
2012-11-04,6.348,22.833,31.625,8.792,27.25
2012-11-05,7.043,36.875,66.625,29.75,32.708
2012-11-06,8.125,42.75,84.042,41.292,36.542
2012-11-07,7.917,40.25,71.75,31.5,32.583
2012-11-08,8.043,44.652,79.087,34.435,42.696
2012-11-09,7.5,35.75,73.667,37.917,44.375
2012-11-10,5.458,27.417,48.208,20.792,27.208
2012-11-11,5.083,22.917,35.708,12.792,21.833
2012-11-12,8.652,34.5,65.958,31.458,34.167
2012-11-13,8.833,39.042,82.917,43.875,34.458
2012-11-14,6.875,25.167,52.583,27.417,17.208
2012-11-15,7.958,27.625,62.292,34.667,15.458
2012-11-16,9.792,38.958,84.583,45.625,29.333
2012-11-17,9.25,34.292,70.417,36.125,22.167
2012-11-18,7.042,19.0,32.458,13.458,19.708
2012-11-19,8.826,36.125,78.208,42.083,27.667
2012-11-20,7.636,32.682,72.955,40.273,36.818
2012-11-21,4.833,26.0,44.0,18.0,20.792
2012-11-22,8.375,43.375,90.458,47.083,30.167
2012-11-23,6.75,29.5,51.333,21.833,29.708
2012-11-24,4.625,21.458,34.542,13.083,17.125
2012-11-25,5.958,27.542,43.917,16.375,22.208
2012-11-26,7.217,31.583,73.542,41.958,25.917
2012-11-27,6.5,29.917,76.0,46.083,17.167
2012-11-28,9.25,41.333,107.333,66.0,31.208
2012-11-29,12.458,51.208,142.333,91.125,61.833
2012-11-30,7.292,31.292,76.458,45.167,35.292
2012-12-01,6.208,26.542,56.167,29.625,16.375
2012-12-02,4.167,17.583,26.583,9.0,16.083
2012-12-03,9.045,36.826,90.565,53.739,36.826
2012-12-04,6.542,29.292,63.625,34.333,25.208
2012-12-05,7.708,34.625,76.333,41.708,25.542
2012-12-06,7.5,28.5,65.958,37.458,21.125
2012-12-07,8.292,38.958,82.208,43.25,25.917
2012-12-08,7.083,29.125,57.042,27.917,27.542
2012-12-09,5.583,15.875,28.333,12.458,20.208
2012-12-10,6.913,27.292,68.417,41.125,14.375
2012-12-11,7.958,35.583,81.292,45.708,18.708
2012-12-12,7.458,36.125,77.792,41.667,18.167
2012-12-13,10.167,42.125,102.375,60.25,29.958
2012-12-14,9.542,44.208,102.208,58.0,37.167
2012-12-15,9.458,39.583,83.333,43.75,46.5
2012-12-16,7.043,27.292,43.375,16.083,22.708
2012-12-17,10.304,40.583,94.875,54.292,36.625
2012-12-18,9.583,32.083,90.958,58.875,32.833
2012-12-19,5.417,23.625,45.625,22.0,13.292
2012-12-20,8.792,39.417,92.292,52.875,25.75
2012-12-21,7.913,39.348,82.261,42.913,26.478
2012-12-22,8.458,32.458,74.708,42.25,23.375
2012-12-23,7.417,22.583,39.208,16.625,28.458
2012-12-24,6.087,22.042,40.583,18.542,18.167
2012-12-25,9.042,38.5,97.833,59.333,27.667
2012-12-26,7.292,27.583,65.542,37.958,17.708
2012-12-27,9.375,38.833,93.458,54.625,25.708
2012-12-28,8.522,35.609,81.565,45.957,28.043
2012-12-29,7.792,34.542,71.417,36.875,31.625
2012-12-30,7.417,28.292,55.292,27.0,24.125
2012-12-31,5.261,15.167,27.292,12.125,15.375
2013-01-01,5.542,24.292,31.458,7.167,43.708
2013-01-02,4.917,19.458,26.125,6.667,29.708
2013-01-03,5.875,29.208,40.125,10.917,27.875
2013-01-04,6.125,25.25,42.5,17.25,28.792
2013-01-05,4.13,21.583,30.375,8.792,13.792
2013-01-06,5.739,33.375,56.542,23.167,23.125
2013-01-07,8.792,47.375,107.125,59.75,31.75
2013-01-08,6.833,40.292,88.75,48.458,38.167
2013-01-09,5.75,31.417,59.083,27.667,11.917
2013-01-10,6.417,37.375,78.125,40.75,15.565
2013-01-11,7.042,40.208,73.792,33.583,29.667
2013-01-12,6.917,29.583,45.5,15.917,39.5
2013-01-13,4.087,21.5,29.292,7.792,23.667
2013-01-14,5.375,37.25,64.708,27.458,22.167
2013-01-15,6.696,43.238,87.81,44.571,29.476
2013-01-16,7.375,44.217,99.261,55.043,21.208
2013-01-17,6.792,38.875,79.875,41.0,23.458
2013-01-18,7.208,37.75,64.708,26.958,37.083
2013-01-19,4.542,21.917,32.542,10.625,17.25
2013-01-20,7.522,48.833,93.208,44.375,37.913
2013-01-21,9.0,45.792,95.792,50.0,39.708
2013-01-22,6.625,36.708,67.75,31.042,25.375
2013-01-23,7.833,43.667,87.167,43.5,35.875
2013-01-24,9.75,51.333,116.333,65.0,44.208
2013-01-25,12.083,60.083,132.5,72.417,64.833
2013-01-26,5.667,25.0,37.5,12.5,32.083
2013-01-27,5.696,36.083,68.125,32.042,23.792
2013-01-28,8.217,47.727,107.182,59.455,39.522
2013-01-29,8.792,49.5,97.583,48.083,44.0
2013-01-30,10.292,51.25,124.792,73.542,56.708
2013-01-31,8.667,47.875,97.958,50.083,45.208
2013-02-01,9.875,49.333,95.458,46.125,41.083
2013-02-02,9.625,40.125,67.042,26.917,58.25
2013-02-03,11.391,45.792,114.042,68.25,65.667
2013-02-04,4.833,25.25,47.167,21.917,13.417
2013-02-05,4.958,28.083,52.583,24.5,14.333
2013-02-06,4.833,27.542,45.958,18.417,17.417
2013-02-07,4.208,24.318,33.455,9.136,15.318
2013-02-08,5.458,30.208,49.167,18.958,15.833
2013-02-09,4.348,20.875,28.417,7.542,13.417
2013-02-10,5.304,28.792,44.667,15.875,20.667
2013-02-11,4.0,16.917,22.333,5.417,13.708
2013-02-12,7.208,38.625,76.167,37.542,22.125
2013-02-13,5.042,28.208,43.417,15.208,15.833
2013-02-14,4.304,33.087,45.87,12.783,19.696
2013-02-15,5.542,34.25,59.833,25.583,15.542
2013-02-16,4.75,21.5,27.208,5.708,31.583
2013-02-17,8.739,41.458,82.542,41.083,45.167
2013-02-18,4.417,23.5,32.917,9.417,15.5
2013-02-19,4.167,23.042,31.583,8.542,19.875
2013-02-20,5.5,30.333,45.75,15.417,23.958
2013-02-21,6.833,38.25,63.333,25.083,27.333
2013-02-22,6.375,35.0,57.458,22.458,19.75
2013-02-23,5.708,27.333,35.125,7.792,24.583
2013-02-24,7.261,50.542,83.792,33.25,34.917
2013-02-25,10.5,62.043,104.826,42.783,70.87
2013-02-26,9.583,54.917,79.625,24.708,86.708
2013-02-27,6.792,42.542,64.417,21.875,49.125
2013-02-28,6.792,34.667,58.208,23.542,50.333
2013-03-01,7.167,34.958,48.958,14.0,57.917
2013-03-02,4.958,20.625,25.583,4.958,20.625
2013-03-03,4.087,23.417,32.333,8.917,11.667
2013-03-04,6.125,40.917,63.542,22.625,27.542
2013-03-05,6.708,34.208,58.458,24.25,22.542
2013-03-06,5.833,34.667,60.125,25.458,21.0
2013-03-07,6.083,36.625,64.375,27.75,19.667
2013-03-08,5.875,34.708,55.583,20.875,23.208
2013-03-09,5.261,23.208,30.0,6.792,29.375
2013-03-10,5.217,30.208,53.75,23.542,18.583
2013-03-11,7.174,46.957,86.565,39.609,27.818
2013-03-12,9.0,58.083,104.083,46.0,42.125
2013-03-13,7.792,40.958,79.0,38.042,40.625
2013-03-14,5.625,32.958,54.333,21.375,17.958
2013-03-15,6.875,42.833,64.333,21.5,33.042
2013-03-16,7.565,39.0,49.542,10.542,59.625
2013-03-17,9.696,63.208,84.708,21.5,79.208
2013-03-18,9.875,56.042,109.583,53.542,70.292
2013-03-19,4.833,29.875,37.042,7.167,28.625
2013-03-20,6.227,39.087,67.304,28.217,26.043
2013-03-21,4.292,23.958,33.417,9.458,13.167
2013-03-22,5.75,38.042,60.375,22.333,20.917
2013-03-23,6.542,38.167,44.958,6.792,41.542
2013-03-24,9.565,72.375,108.125,35.75,71.583
2013-03-25,8.75,73.083,119.792,46.708,59.625
2013-03-26,8.042,50.917,97.583,46.667,56.167
2013-03-27,6.25,39.375,71.25,31.875,43.714
2013-03-28,7.043,53.524,75.333,21.81,45.783
2013-03-29,6.5,43.583,64.167,20.583,32.625
2013-03-30,4.348,23.667,31.917,8.25,17.417
2013-03-31,5.087,31.5,46.125,14.625,22.208
2013-04-01,6.0,39.0,64.042,25.042,27.375
2013-04-02,6.875,44.0,74.25,30.25,37.667
2013-04-03,5.75,33.708,58.875,25.167,27.5
2013-04-04,7.292,53.708,80.25,26.542,42.958
2013-04-05,6.792,45.958,69.792,23.833,35.333
2013-04-06,3.917,23.958,32.833,8.875,21.292
2013-04-07,3.625,14.375,21.083,6.708,14.75
2013-04-08,6.826,39.875,72.958,33.083,22.125
2013-04-09,6.667,41.083,70.0,28.917,39.0
2013-04-10,5.609,30.826,57.348,26.522,29.391
2013-04-11,5.875,33.833,60.208,26.375,34.833
2013-04-12,6.0,35.375,63.958,28.583,31.333
2013-04-13,5.417,32.5,49.125,16.625,32.125
2013-04-14,4.875,24.083,30.708,6.625,42.292
2013-04-15,5.783,36.542,62.083,25.542,40.125
2013-04-16,7.167,47.583,78.917,31.333,45.333
2013-04-17,7.542,49.625,83.333,33.708,55.833
2013-04-18,6.875,46.542,82.042,35.5,42.75
2013-04-19,3.833,16.542,25.5,8.958,24.0
2013-04-20,4.083,20.417,29.167,8.75,21.583
2013-04-21,3.522,12.542,18.208,5.667,14.958
2013-04-22,4.682,24.957,42.217,17.261,20.913
2013-04-23,5.833,41.5,63.25,21.75,25.958
2013-04-24,6.667,40.667,67.25,26.583,33.75
2013-04-25,7.25,51.542,81.375,29.833,36.167
2013-04-26,6.625,38.958,63.333,24.375,40.417
2013-04-27,6.375,33.75,56.042,22.292,33.625
2013-04-28,5.083,21.917,28.25,6.333,27.167
2013-04-29,5.522,29.708,41.083,11.375,34.292
2013-04-30,6.167,42.625,70.417,27.792,38.125
2013-05-01,4.292,23.667,42.708,19.042,16.333
2013-05-02,4.417,21.958,41.792,19.833,12.25
2013-05-03,4.125,18.958,27.083,8.125,19.875
2013-05-04,4.625,21.583,30.125,8.542,23.667
2013-05-05,5.042,22.458,28.333,5.875,36.458
2013-05-06,5.391,27.208,35.125,7.917,40.208
2013-05-07,3.208,15.333,27.458,12.125,16.125
2013-05-08,5.25,38.208,68.875,30.667,21.5
2013-05-09,6.958,56.958,95.333,38.375,28.917
2013-05-10,7.565,53.609,86.783,33.174,42.591
2013-05-11,7.542,37.917,73.708,35.792,46.75
2013-05-12,5.667,30.875,39.375,8.5,35.917
2013-05-13,7.0,48.125,77.792,29.667,35.0
2013-05-14,6.917,51.208,76.542,25.333,43.292
2013-05-15,5.167,34.5,55.583,21.083,36.75
2013-05-16,3.75,21.75,33.083,11.333,36.0
2013-05-17,4.75,30.458,44.708,14.25,28.208
2013-05-18,5.417,32.292,48.417,16.125,33.167
2013-05-19,3.208,15.833,21.375,5.542,21.833
2013-05-20,7.273,36.818,62.0,25.182,20.087
2013-05-21,8.375,45.0,67.083,22.083,48.5
2013-05-22,8.583,52.875,75.625,22.75,64.25
2013-05-23,5.0,28.542,38.833,10.292,28.917
2013-05-24,6.458,45.042,64.0,18.958,30.083
2013-05-25,6.125,35.375,49.583,14.208,38.25
2013-05-26,5.208,21.667,29.708,8.042,31.583
2013-05-27,4.043,21.958,33.667,11.708,30.167
2013-05-28,3.583,17.833,25.75,7.917,18.542
2013-05-29,5.708,30.333,54.875,24.542,21.25
2013-05-30,7.375,36.333,63.5,27.167,45.375
2013-05-31,6.25,33.417,49.083,15.667,35.458
2013-06-01,4.792,24.833,34.292,9.458,26.625
2013-06-02,4.667,21.917,27.25,5.333,37.458
2013-06-03,5.435,39.917,59.958,20.042,40.542
2013-06-04,5.792,42.458,69.958,27.5,31.792
2013-06-05,5.696,33.318,53.045,19.727,36.826
2013-06-06,3.792,19.375,27.208,7.833,27.875
2013-06-07,4.417,27.375,42.0,14.625,26.667
2013-06-08,5.542,33.625,48.875,15.25,34.583
2013-06-09,4.75,23.292,31.375,8.083,30.042
2013-06-10,3.609,19.542,27.333,7.792,20.917
2013-06-11,3.167,15.583,22.75,7.167,15.292
2013-06-12,2.792,11.625,19.292,7.667,15.25
2013-06-13,5.5,36.792,61.417,24.625,28.167
2013-06-14,5.125,34.75,52.458,17.708,33.042
2013-06-15,5.542,29.667,48.792,19.125,34.833
2013-06-16,4.875,23.167,34.708,11.542,22.208
2013-06-17,5.818,35.455,65.636,30.182,33.435
2013-06-18,5.708,36.167,72.042,35.875,38.25
2013-06-19,4.417,24.208,59.208,35.0,31.958
2013-06-20,5.375,38.333,59.292,20.958,26.917
2013-06-21,6.25,45.042,68.833,23.792,33.625
2013-06-22,6.375,42.042,64.458,22.417,32.208
2013-06-23,7.208,33.583,44.0,10.417,43.292
2013-06-24,6.783,41.875,63.0,21.125,41.75
2013-06-25,6.208,39.833,60.5,20.667,39.208
2013-06-26,4.042,25.958,37.958,12.0,17.917
2013-06-27,7.25,48.875,83.625,34.75,25.292
2013-06-28,3.167,18.708,26.75,8.042,24.792
2013-06-29,4.083,27.542,42.875,15.333,23.167
2013-06-30,3.348,16.625,25.167,8.542,25.917
2013-07-01,4.762,25.565,45.304,19.739,20.273
2013-07-02,7.125,31.292,56.917,25.625,26.792
2013-07-03,6.917,29.625,53.083,23.458,26.75
2013-07-04,9.542,42.167,90.042,47.875,38.208
2013-07-05,5.958,16.708,48.125,31.417,33.292
2013-07-06,5.458,13.0,34.333,21.333,30.0
2013-07-07,6.522,18.708,38.542,19.833,36.25
2013-07-08,5.348,26.75,68.208,41.458,41.083
2013-07-09,5.708,32.13,71.478,39.348,54.167
2013-07-10,5.375,34.375,69.583,35.208,59.042
2013-07-11,5.458,32.375,71.458,39.083,54.375
2013-07-12,5.667,30.375,74.5,44.125,44.833
2013-07-13,4.125,20.5,46.458,25.958,37.167
2013-07-14,4.25,22.5,34.667,12.167,30.208
2013-07-15,4.348,22.083,42.708,20.625,27.333
2013-07-16,4.609,29.957,52.087,22.13,30.955
2013-07-17,5.542,32.75,61.958,29.208,40.417
2013-07-18,5.417,32.625,66.958,34.333,45.5
2013-07-19,4.0,26.458,51.042,24.583,21.625
2013-07-20,4.625,35.417,54.625,19.208,24.583
2013-07-21,5.478,26.917,37.583,10.667,39.625
2013-07-22,5.87,36.25,69.25,33.0,45.792
2013-07-23,6.542,44.667,83.042,38.375,49.792
2013-07-24,5.708,38.417,63.458,25.042,50.708
2013-07-25,6.5,46.333,77.5,31.167,55.833
2013-07-26,6.417,44.208,72.583,28.375,67.25
2013-07-27,6.583,35.75,55.583,19.833,63.458
2013-07-28,5.875,26.042,36.083,10.042,61.25
2013-07-29,7.304,40.25,80.167,39.917,55.667
2013-07-30,5.87,33.13,62.739,29.609,56.909
2013-07-31,7.167,44.375,76.25,31.875,72.208
2013-08-01,6.75,43.25,73.25,30.0,62.833
2013-08-02,5.417,29.333,54.042,24.708,43.708
2013-08-03,4.542,24.0,41.958,17.958,28.542
2013-08-04,4.333,20.167,30.792,10.625,35.292
2013-08-05,4.522,29.208,55.792,26.583,39.875
2013-08-06,5.833,39.875,65.083,25.208,41.75
2013-08-07,6.833,44.417,70.583,26.167,51.125
2013-08-08,7.458,47.417,76.292,28.875,66.042
2013-08-09,7.458,51.0,78.875,27.875,74.583
2013-08-10,6.667,40.792,60.75,19.958,78.708
2013-08-11,5.708,27.875,36.167,8.292,78.167
2013-08-12,4.545,29.478,43.217,13.739,52.5
2013-08-13,4.917,31.917,45.75,13.833,46.5
2013-08-14,4.75,27.583,37.667,10.083,47.625
2013-08-15,4.958,24.667,33.708,9.042,71.167
2013-08-16,5.0,25.583,37.792,12.208,60.458
2013-08-17,4.042,21.167,34.625,13.458,50.25
2013-08-18,3.5,15.958,28.708,12.75,40.583
2013-08-19,5.174,28.5,65.333,36.833,36.25
2013-08-20,4.917,25.125,67.208,42.083,26.083
2013-08-21,5.0,26.792,71.208,44.417,26.208
2013-08-22,6.0,31.125,74.083,42.958,32.708
2013-08-23,5.833,30.739,70.565,39.826,36.417
2013-08-24,4.833,23.042,51.708,28.667,23.583
2013-08-25,4.333,18.792,31.667,12.875,30.083
2013-08-26,4.652,25.083,43.0,17.917,26.5
2013-08-27,5.458,34.0,65.625,31.625,23.667
2013-08-28,6.625,48.0,75.375,27.375,36.167
2013-08-29,6.833,44.0,73.167,29.167,45.458
2013-08-30,5.522,28.783,69.957,41.174,43.217
2013-08-31,3.542,14.583,33.792,19.208,39.375
2013-09-01,4.5,17.667,25.333,7.667,31.5
2013-09-02,6.0,24.958,65.0,40.042,27.958
2013-09-03,4.75,24.75,56.125,31.375,25.833
2013-09-04,3.375,23.583,37.5,13.917,17.417
2013-09-05,4.333,28.333,49.333,21.0,16.458
2013-09-06,3.875,25.25,43.625,18.375,20.167
2013-09-07,4.333,23.958,36.917,12.958,23.958
2013-09-08,4.826,22.875,35.458,12.583,29.583
2013-09-09,4.091,24.227,36.091,11.864,17.391
2013-09-10,5.208,25.625,38.708,13.083,26.958
2013-09-11,7.333,39.958,65.0,25.042,35.792
2013-09-12,8.292,45.625,77.75,32.125,53.167
2013-09-13,7.542,41.5,70.083,28.583,64.667
2013-09-14,4.083,14.458,21.958,7.5,46.708
2013-09-15,3.083,8.583,16.583,8.0,20.958
2013-09-16,2.435,12.958,21.833,8.875,19.833
2013-09-17,3.708,27.167,41.708,14.542,22.5
2013-09-18,3.708,26.583,38.5,11.917,24.625
2013-09-19,5.0,36.583,50.583,14.0,29.625
2013-09-20,6.083,49.708,71.125,21.417,33.5
2013-09-21,5.583,38.208,58.208,20.0,32.083
2013-09-22,3.667,18.375,24.25,5.875,37.583
2013-09-23,4.043,11.5,14.208,2.708,36.75
2013-09-24,4.042,16.0,22.792,6.792,28.125
2013-09-25,5.125,28.875,44.25,15.375,30.083
2013-09-26,3.917,15.833,28.0,12.167,15.25
2013-09-27,4.217,25.087,38.783,13.696,18.522
2013-09-28,3.042,17.708,25.5,7.792,19.917
2013-09-29,3.304,18.0,24.917,6.917,20.208
2013-09-30,6.087,32.833,54.667,21.833,23.75
2013-10-01,5.261,26.043,39.261,13.217,30.933
2013-10-02,6.208,32.625,58.5,25.875,23.1
2013-10-03,5.167,22.375,39.167,16.792,20.458
2013-10-04,5.125,22.417,32.417,10.0,27.333
2013-10-05,4.917,18.0,27.083,9.083,27.708
2013-10-06,3.375,8.583,13.542,4.958,15.375
2013-10-07,3.455,12.174,21.13,8.957,19.409
2013-10-08,3.917,16.958,30.875,13.917,20.292
2013-10-09,5.5,28.583,52.792,24.208,22.833
2013-10-10,6.625,35.208,60.375,25.167,31.333
2013-10-11,5.667,26.875,58.542,31.667,28.458
2013-10-12,5.708,25.792,43.292,17.5,39.75
2013-10-13,4.208,15.25,21.458,6.208,20.083
2013-10-14,3.261,17.0,23.75,6.75,26.417
2013-10-15,3.583,22.042,33.833,11.792,23.208
2013-10-16,3.75,23.292,48.5,25.208,14.708
2013-10-17,2.875,18.667,31.292,12.625,18.542
2013-10-18,4.292,26.208,44.625,18.417,19.292
2013-10-19,3.833,21.458,33.75,12.292,21.167
2013-10-20,3.5,18.167,25.75,7.583,17.208
2013-10-21,6.0,30.333,63.286,32.952,16.136
2013-10-22,5.0,26.667,55.25,28.583,19.083
2013-10-23,3.292,21.458,35.125,13.667,17.542
2013-10-24,2.5,13.0,20.875,7.875,15.333
2013-10-25,4.5,28.708,50.167,21.458,18.792
2013-10-26,4.708,21.542,39.167,17.625,21.25
2013-10-27,4.042,19.083,30.083,11.0,26.042
2013-10-28,6.13,37.75,63.542,25.792,28.083
2013-10-29,5.25,31.583,52.167,20.583,26.917
