date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-01,193.609,86.0,56.792,33.0,16.826,19.083,23.167,4.083,,4.833,22.375,7.8,4.938,1.2,210.435
2011-02-02,192.667,62.0,52.875,36.0,6.5,10.333,11.875,1.542,,3.792,10.625,3.2,1.667,0.1,199.167
2011-02-03,193.565,73.0,56.583,43.0,7.261,15.458,18.083,2.625,,3.875,14.708,4.5,2.308,-0.7,200.826
2011-02-04,192.792,72.0,52.542,39.0,10.5,12.783,15.0,2.217,,6.542,26.417,7.3,5.504,3.4,203.292
2011-02-05,200.217,76.0,59.125,38.0,19.87,22.875,25.333,2.458,,8.167,44.583,8.4,5.296,0.8,220.087
2011-02-06,199.81,97.0,87.083,75.0,38.524,35.0,53.727,18.727,,4.5,46.174,11.8,7.854,5.0,238.333
2011-02-07,192.174,98.0,83.458,55.0,21.826,25.458,32.458,7.0,,4.125,24.333,10.0,8.825,6.4,214.0
2011-02-08,192.391,64.0,53.875,39.0,8.174,10.167,11.708,1.542,,4.375,14.792,6.1,3.883,1.0,200.565
2011-02-09,192.652,68.0,53.875,42.0,7.391,10.917,12.958,2.042,,3.208,14.75,5.2,3.125,0.9,200.043
2011-02-10,190.833,63.0,55.458,49.0,10.583,17.833,22.042,4.208,,4.333,17.458,6.4,4.367,2.2,201.417
2011-02-11,192.609,74.0,53.625,42.0,12.522,15.304,18.913,3.609,,4.542,16.25,7.4,5.196,1.0,205.13
2011-02-12,193.208,68.0,54.417,44.0,9.25,12.792,14.333,1.542,,5.083,15.375,7.8,5.283,3.4,202.458
2011-02-13,198.955,97.0,77.417,57.0,29.455,33.522,42.609,9.087,,4.043,27.565,6.4,4.621,3.2,228.409
2011-02-14,201.292,98.0,95.5,93.0,44.0,35.625,66.292,30.667,,3.333,32.0,7.2,5.925,4.5,245.292
2011-02-15,202.565,98.0,85.375,66.0,42.739,30.375,59.25,28.875,,4.583,32.625,8.1,5.583,3.6,245.304
2011-02-16,193.625,85.0,61.083,46.0,15.167,21.25,34.292,13.042,,5.042,20.208,7.3,4.712,1.4,208.792
2011-02-17,189.682,69.0,54.208,39.0,8.045,11.042,13.667,2.625,,5.708,16.875,7.7,4.821,2.9,197.727
2011-02-18,194.458,75.0,62.417,46.0,9.875,12.217,14.435,2.217,,3.792,8.958,4.0,2.333,0.4,204.333
2011-02-19,198.13,84.0,66.125,50.0,15.217,16.083,18.375,2.292,,4.042,15.667,6.5,2.825,-1.8,213.348
2011-02-20,198.636,87.0,60.625,43.0,24.318,29.667,41.381,11.714,,4.783,18.913,7.7,4.15,-0.2,222.955
2011-02-21,200.261,73.0,57.542,48.0,37.913,42.708,70.417,27.708,,8.708,34.958,8.5,6.042,2.2,238.174
2011-02-22,196.583,95.0,71.333,46.0,29.25,29.583,35.75,6.167,,5.333,32.5,12.0,8.862,5.6,225.833
2011-02-23,196.435,97.0,88.625,58.0,26.043,29.292,45.792,16.5,,5.25,27.75,11.8,10.4,8.7,222.478
2011-02-24,194.417,67.0,52.417,37.0,12.708,16.542,17.875,1.333,,6.667,34.042,12.7,9.608,7.3,207.125
2011-02-25,201.087,93.0,81.625,63.0,20.348,27.826,32.913,5.087,,5.417,40.125,8.4,7.412,6.9,221.435
2011-02-26,195.792,92.0,63.375,45.0,10.125,12.25,13.708,1.458,,3.75,15.5,6.9,5.346,2.6,205.917
2011-02-27,199.304,82.0,62.083,41.0,17.0,21.0,31.958,10.958,,3.667,19.0,6.8,2.967,0.3,216.304
2011-02-28,195.708,74.0,49.5,29.0,15.25,22.174,25.261,3.087,,3.696,15.87,8.9,4.742,0.0,210.958
2011-03-01,200.25,85.0,74.208,60.0,53.0,45.833,69.417,23.583,,6.458,43.083,13.5,10.2,6.1,253.25
2011-03-02,194.478,97.0,84.25,71.0,30.652,29.917,44.292,14.375,,4.708,32.0,12.0,11.017,9.3,225.13
2011-03-03,193.5,72.0,56.5,37.0,8.208,11.957,12.957,1.0,,5.125,22.167,12.8,9.767,7.5,201.708
2011-03-04,196.522,93.0,76.167,57.0,11.826,13.333,14.333,1.0,,3.708,23.875,10.5,7.983,5.6,208.348
2011-03-05,195.75,97.0,95.875,92.0,22.15,29.783,40.0,10.217,,3.13,19.045,12.2,11.262,9.9,217.9
2011-03-06,199.261,98.0,83.792,67.0,35.522,31.167,57.458,26.292,,5.542,32.833,16.9,13.604,11.2,234.783
2011-03-07,196.708,83.0,62.667,49.0,12.833,21.458,24.333,2.875,,6.708,37.5,13.0,11.504,9.5,209.542
2011-03-08,198.348,82.0,60.0,39.0,18.087,25.042,29.125,4.083,,6.667,38.833,13.9,10.242,6.5,216.435
2011-03-09,196.0,94.0,83.875,56.0,15.458,20.042,21.292,1.25,,3.708,25.875,9.9,7.046,5.5,211.458
2011-03-10,194.217,95.0,66.625,51.0,7.696,15.217,16.391,1.174,,3.625,20.125,10.3,8.375,6.2,201.913
2011-03-11,193.708,82.0,57.5,34.0,10.833,10.042,11.167,1.125,,4.583,20.042,10.1,6.112,2.1,204.542
2011-03-12,194.435,85.0,62.292,56.0,7.739,11.375,13.375,2.0,,4.333,14.542,6.4,4.338,2.7,202.174
2011-03-13,193.435,68.0,56.333,44.0,7.609,17.136,19.091,1.955,,3.739,14.826,7.4,4.875,2.7,201.043
2011-03-14,195.435,81.0,48.75,10.0,17.217,23.458,28.292,4.833,,4.083,16.958,10.2,5.942,1.1,212.652
2011-03-15,193.458,76.0,50.625,31.0,12.417,19.542,22.042,2.5,,6.208,25.083,10.4,7.625,4.3,205.875
2011-03-16,197.261,73.0,43.833,19.0,32.304,37.208,51.042,13.833,,6.417,23.5,13.3,8.042,1.7,229.565
2011-03-17,196.958,96.0,83.625,47.0,32.917,36.696,44.696,8.0,,4.833,35.167,16.3,13.012,9.2,229.875
2011-03-18,194.087,96.0,88.333,76.0,20.304,24.917,28.167,3.25,,7.0,44.958,13.7,12.538,9.7,214.391
2011-03-19,194.708,95.0,60.208,46.0,10.958,15.435,17.478,2.043,,4.261,14.391,10.6,8.004,4.8,205.667
2011-03-20,194.826,75.0,52.583,19.0,13.957,15.458,16.917,1.458,,4.667,20.25,10.7,7.45,2.7,208.783
2011-03-21,192.583,70.0,46.875,31.0,9.833,15.167,16.958,1.792,,4.625,17.667,11.2,8.021,5.6,202.417
2011-03-22,197.087,67.0,52.792,38.0,33.652,34.375,44.292,9.917,,7.458,31.25,14.1,10.45,4.9,230.739
2011-03-23,190.783,97.0,85.042,52.0,24.0,26.708,30.625,3.917,,3.708,23.708,14.0,11.188,8.6,214.783
2011-03-24,188.87,96.0,69.875,54.0,14.0,14.478,16.391,1.913,,4.792,29.583,12.5,11.242,8.5,202.87
2011-03-25,194.0,80.0,54.333,40.0,8.583,7.625,8.5,0.875,,4.25,22.0,10.0,7.85,6.0,202.583
2011-03-26,194.217,75.0,58.667,40.0,10.043,14.0,16.458,2.458,,5.083,17.083,9.5,7.308,5.1,204.261
2011-03-27,196.083,77.0,51.375,32.0,18.875,25.652,30.696,5.043,,6.435,25.783,13.0,9.404,3.6,214.958
2011-03-28,196.304,75.0,57.167,34.0,19.957,26.542,30.5,3.958,,7.208,38.042,14.8,11.008,6.9,216.261
2011-03-29,197.708,76.0,54.417,30.0,22.292,33.958,42.0,8.042,,8.458,30.792,14.3,10.567,5.6,220.0
2011-03-30,191.609,64.0,50.667,34.0,16.391,16.583,19.917,3.333,,4.583,20.75,20.7,15.292,8.1,208.0
2011-03-31,188.958,94.0,69.958,49.0,6.833,8.391,9.435,1.043,,4.208,17.042,18.7,12.425,5.8,195.792
2011-04-01,188.25,61.0,39.625,13.0,25.167,31.708,34.458,2.75,,8.125,39.417,17.8,13.242,6.9,213.417
2011-04-02,190.174,74.0,47.208,14.0,27.565,27.565,32.565,5.0,,8.458,42.0,18.1,12.875,7.9,217.739
2011-04-03,183.333,46.0,33.083,23.0,6.917,6.125,6.5,0.375,,4.0,10.958,10.8,7.8,5.6,190.25
2011-04-04,184.636,53.0,28.833,7.0,9.909,11.391,13.522,2.13,,3.826,11.652,13.8,8.871,4.2,194.545
2011-04-05,188.609,59.0,33.875,10.0,23.087,28.292,32.0,3.708,,6.208,22.917,15.6,10.154,3.6,211.696
2011-04-06,187.208,61.0,40.667,14.0,25.375,28.375,32.0,3.625,,7.167,26.833,17.6,12.779,6.7,212.583
2011-04-07,184.696,59.0,43.667,27.0,20.739,19.833,23.625,3.792,,5.5,20.292,21.7,16.504,11.3,205.435
2011-04-08,182.167,88.0,67.167,35.0,21.917,20.833,22.875,2.042,,3.917,27.708,19.9,16.679,15.2,204.083
2011-04-09,182.913,92.0,74.75,48.0,20.391,19.087,23.087,4.0,,4.208,25.75,18.0,15.133,13.4,203.304
2011-04-10,186.458,77.0,41.292,16.0,19.417,16.167,17.25,1.083,,7.292,35.875,18.0,14.467,9.9,205.875
2011-04-11,188.238,61.0,41.625,18.0,23.0,22.864,29.045,6.182,,7.818,31.227,18.5,12.579,8.5,211.238
2011-04-12,184.667,57.0,35.792,19.0,13.042,18.167,20.625,2.458,,5.333,28.542,14.6,11.158,7.8,197.708
2011-04-13,188.217,63.0,43.708,18.0,24.348,26.0,30.958,4.958,,7.125,32.042,18.1,13.862,7.6,212.565
2011-04-14,188.167,71.0,44.5,14.0,27.583,30.875,35.083,4.208,,11.625,43.542,19.6,15.483,10.1,215.75
2011-04-15,187.435,76.0,63.417,46.0,30.609,28.333,31.375,3.042,,8.958,46.042,18.7,16.154,12.7,218.043
2011-04-16,185.417,90.0,59.375,36.0,19.208,19.391,23.565,4.174,,6.833,47.875,17.5,14.538,9.1,204.625
2011-04-17,187.348,59.0,40.042,14.0,25.87,22.542,24.667,2.125,,11.333,22.667,16.8,12.292,7.0,213.217
2011-04-18,186.167,86.0,65.542,39.0,20.375,19.174,21.522,2.348,,4.826,29.217,20.1,14.083,11.2,206.542
2011-04-19,182.87,81.0,62.917,34.0,14.652,12.042,13.25,1.208,,5.958,16.042,13.9,11.512,10.4,197.522
2011-04-20,184.292,69.0,54.708,40.0,12.583,11.208,12.958,1.75,,4.833,11.792,13.1,11.062,8.8,196.875
2011-04-21,189.087,76.0,53.417,24.0,26.565,28.583,34.083,5.5,,6.417,27.667,18.4,13.262,6.7,215.652
2011-04-22,189.708,87.0,70.625,47.0,40.708,39.125,45.917,6.792,,4.75,39.917,17.1,14.529,12.6,230.417
2011-04-23,185.783,91.0,80.333,65.0,28.522,25.348,31.652,6.304,,3.375,32.708,16.2,13.929,11.8,214.304
2011-04-24,186.375,83.0,50.958,29.0,15.417,12.833,13.792,0.958,,5.833,28.208,16.8,13.604,8.4,201.792
2011-04-25,185.913,62.0,43.792,24.0,15.87,19.565,21.348,1.783,,5.739,30.565,17.2,14.188,11.1,201.783
2011-04-26,184.042,68.0,48.75,24.0,18.458,16.167,19.792,3.625,,5.25,35.208,23.7,17.867,10.8,202.5
2011-04-27,178.565,88.0,62.333,37.0,10.304,6.333,7.208,0.875,,3.458,30.333,25.5,20.283,13.3,188.87
2011-04-28,183.458,85.0,66.792,46.0,14.042,14.25,16.0,1.75,,5.208,28.0,17.1,14.071,12.0,197.5
2011-04-29,186.304,79.0,49.917,25.0,14.0,13.875,15.125,1.25,,5.625,23.333,18.3,14.679,10.7,200.304
2011-04-30,184.375,62.0,33.625,13.0,15.125,12.739,14.652,1.913,,5.75,29.708,24.7,19.296,12.0,199.5
2011-05-01,184.217,82.0,68.458,34.0,22.652,18.417,19.125,0.708,,4.667,33.542,20.6,18.292,15.8,206.87
2011-05-02,187.591,70.0,36.917,18.0,19.0,17.292,20.875,3.583,,5.667,78.0,21.9,18.429,13.8,206.591
2011-05-03,189.957,77.0,47.042,25.0,23.0,21.667,23.042,1.375,,6.208,96.833,20.6,16.9,14.5,212.957
2011-05-04,187.542,78.0,47.0,18.0,21.208,17.458,19.917,2.458,,7.083,69.667,21.4,17.488,12.7,208.75
2011-05-05,185.435,53.0,36.792,16.0,13.783,14.792,15.333,0.542,,5.625,26.0,22.3,17.629,13.7,199.217
2011-05-06,186.167,61.0,48.042,25.0,24.75,22.792,25.292,2.5,,6.5,38.417,23.5,19.017,14.0,210.917
2011-05-07,180.043,75.0,53.042,33.0,14.522,9.609,10.217,0.609,,5.083,21.708,25.4,21.362,18.7,194.565
2011-05-08,181.875,84.0,60.292,23.0,19.0,12.125,13.292,1.167,,7.375,35.042,26.3,21.35,17.8,200.875
2011-05-09,187.0,77.0,50.5,26.0,24.318,26.636,31.045,4.409,,8.87,46.391,24.3,20.925,17.2,211.318
2011-05-10,178.304,88.0,80.333,58.0,30.13,20.375,31.542,11.167,,6.917,69.125,27.6,22.388,19.2,208.435
2011-05-11,177.917,91.0,86.042,77.0,30.042,17.833,38.167,20.333,,4.375,31.958,24.2,22.25,19.2,207.958
2011-05-12,178.391,90.0,79.0,58.0,24.957,14.5,17.292,2.792,,3.208,14.5,25.3,21.929,20.2,203.348
2011-05-13,181.75,80.0,49.917,23.0,14.958,13.083,14.792,1.708,,6.375,31.917,22.0,19.862,17.8,196.708
2011-05-14,184.826,52.0,31.5,13.0,14.826,13.478,14.783,1.304,,6.333,30.833,23.5,20.175,17.2,199.652
2011-05-15,185.625,45.0,27.042,15.0,23.5,12.042,13.292,1.25,,6.833,30.083,24.6,20.554,13.9,209.125
2011-05-16,186.696,62.0,39.75,27.0,25.391,19.348,21.652,2.304,,6.727,35.174,24.2,21.204,16.9,212.087
2011-05-17,185.625,72.0,49.167,22.0,22.417,18.833,20.292,1.458,,8.542,43.792,24.0,19.629,15.6,208.042
2011-05-18,186.696,78.0,41.75,15.0,27.261,21.375,23.292,1.917,,9.125,40.417,24.0,19.55,14.5,213.957
2011-05-19,185.125,59.0,40.917,21.0,24.125,18.833,20.292,1.458,,9.708,42.042,25.5,21.35,15.9,209.25
2011-05-20,183.696,70.0,54.333,27.0,26.522,17.833,20.0,2.167,,7.125,33.583,24.4,21.0,17.1,210.217
2011-05-21,180.333,74.0,61.208,46.0,26.417,14.957,17.478,2.522,,6.25,27.167,27.3,23.438,18.7,206.75
2011-05-22,177.87,84.0,63.125,45.0,14.261,6.792,7.125,0.333,,4.375,11.625,25.5,21.079,16.6,192.13
2011-05-23,181.583,89.0,75.583,57.0,18.292,15.458,16.667,1.208,,3.375,15.083,17.1,15.862,14.4,199.875
2011-05-24,180.261,90.0,70.792,47.0,15.783,13.739,14.826,1.087,,3.565,12.783,22.1,17.712,14.3,196.043
2011-05-25,184.25,73.0,55.25,34.0,27.125,24.875,27.875,3.0,,6.958,27.417,24.6,19.688,15.1,211.375
2011-05-26,183.826,78.0,54.792,30.0,22.609,20.125,22.5,2.375,,6.875,29.0,23.4,20.45,17.7,206.435
2011-05-27,180.917,87.0,68.667,53.0,14.542,9.917,10.458,0.542,,3.0,12.417,21.3,18.583,17.0,195.458
2011-05-28,185.913,90.0,87.875,85.0,31.0,25.261,29.043,3.783,,2.583,25.208,20.6,19.296,17.5,216.913
2011-05-29,180.417,90.0,87.208,80.0,17.208,10.667,11.917,1.25,,2.167,11.458,20.5,19.121,16.6,197.625
2011-05-30,178.762,90.0,68.083,53.0,15.857,11.478,12.696,1.217,,3.565,13.565,21.1,18.629,16.2,194.619
2011-05-31,180.826,68.0,56.75,43.0,16.913,17.25,18.667,1.417,,5.542,15.917,22.1,19.125,16.1,197.739
2011-06-01,182.792,90.0,79.5,62.0,22.5,18.667,20.833,2.167,,2.917,17.0,20.1,18.3,17.2,205.292
2011-06-02,183.13,88.0,76.583,60.0,25.783,24.333,29.417,5.083,,5.792,29.5,23.5,20.058,17.3,208.913
2011-06-03,185.792,84.0,70.833,53.0,30.333,25.833,31.083,5.25,,8.5,52.875,24.7,21.7,18.6,216.125
2011-06-04,183.609,83.0,64.75,48.0,30.261,20.391,23.87,3.478,,9.208,53.25,26.4,23.188,19.8,213.87
2011-06-05,182.125,79.0,69.958,60.0,22.0,15.292,16.583,1.292,,9.083,35.333,24.0,21.746,20.5,204.125
2011-06-06,187.091,82.0,52.875,26.0,29.227,23.227,28.409,5.182,,9.261,41.391,25.8,22.625,18.3,216.318
2011-06-07,186.913,70.0,55.167,31.0,27.348,19.083,20.458,1.375,,7.083,34.042,25.3,22.308,20.7,214.261
2011-06-08,181.792,82.0,64.792,50.0,20.458,14.25,15.5,1.25,,6.667,23.5,24.9,22.108,18.7,202.25
2011-06-09,185.364,83.0,75.208,62.0,27.364,23.792,28.083,4.292,,11.333,37.542,25.2,22.967,21.0,212.727
2011-06-10,186.375,90.0,78.542,64.0,42.542,35.042,41.125,6.083,,8.75,52.458,24.4,22.871,21.4,228.917
2011-06-11,179.13,90.0,80.083,67.0,25.348,19.435,21.957,2.522,,6.75,26.958,24.5,22.662,21.3,204.478
2011-06-12,191.208,89.0,78.0,60.0,33.0,19.958,22.292,2.333,,6.833,47.167,25.0,21.55,19.1,224.208
2011-06-13,182.048,90.0,69.875,45.0,22.143,15.524,17.571,2.048,,7.391,24.522,25.1,22.042,19.0,204.19
2011-06-14,182.0,81.0,58.125,37.0,22.348,20.958,23.708,2.75,,8.708,35.958,26.1,23.225,21.3,204.348
2011-06-15,187.875,77.0,49.042,21.0,30.208,30.75,34.958,4.208,,9.542,27.625,26.9,22.854,19.5,218.083
2011-06-16,184.522,89.0,78.0,65.0,23.522,16.5,17.583,1.083,,5.708,26.667,22.1,20.296,18.6,208.043
2011-06-17,184.0,91.0,76.0,63.0,29.5,23.042,25.667,2.625,,8.667,28.208,24.8,21.775,18.6,213.5
2011-06-18,186.478,90.0,84.875,73.0,37.478,29.87,34.565,4.696,,7.917,46.75,24.0,21.962,21.0,223.957
2011-06-19,187.875,91.0,81.542,65.0,36.5,25.917,30.708,4.792,,7.917,45.958,24.9,22.671,21.0,224.375
2011-06-20,184.522,89.0,84.75,74.0,29.913,24.917,30.375,5.458,,5.292,22.208,25.1,22.45,21.4,214.435
2011-06-21,178.75,88.0,74.625,51.0,28.417,21.174,30.174,9.0,,8.348,24.261,29.0,25.162,22.0,207.167
2011-06-22,181.696,84.0,74.167,62.0,46.13,26.5,49.625,23.125,,12.833,46.667,29.3,26.05,23.3,227.826
2011-06-23,173.042,82.0,58.75,41.0,18.292,6.542,13.833,7.292,,5.917,25.083,33.1,29.35,24.9,191.333
2011-06-24,169.957,62.0,54.083,38.0,18.13,5.042,8.417,3.375,,4.708,20.083,33.4,30.371,28.2,188.087
2011-06-25,171.667,77.0,63.042,51.0,33.167,10.0,18.13,8.13,,7.583,25.0,31.7,29.221,26.6,204.833
2011-06-26,174.696,79.0,48.458,25.0,21.435,6.042,10.792,4.75,,6.417,18.208,34.9,30.588,26.6,196.13
2011-06-27,171.217,63.0,48.708,34.0,13.043,2.696,4.13,1.435,,4.261,15.0,33.6,30.55,28.3,184.261
2011-06-28,171.522,77.0,51.792,35.0,24.609,8.958,14.083,5.125,,7.792,19.792,33.4,30.429,26.1,196.13
2011-06-29,174.083,81.0,58.875,34.0,36.208,18.042,27.333,9.292,,14.375,34.75,33.5,29.762,25.7,210.292
2011-06-30,174.087,77.0,57.708,34.0,28.348,17.375,23.208,5.833,,9.958,38.042,32.3,29.5,26.6,202.435
2011-07-01,172.958,85.0,77.0,63.0,20.958,15.667,19.458,3.792,,9.042,32.75,28.0,25.912,24.7,193.917
2011-07-02,174.087,85.0,67.083,51.0,21.043,13.522,16.174,2.652,,6.25,29.042,29.4,26.929,24.3,195.13
2011-07-03,183.667,82.0,68.833,57.0,31.583,15.458,16.667,1.208,,8.292,51.792,29.8,27.508,25.4,215.25
2011-07-04,175.565,86.0,66.458,41.0,19.652,13.083,16.125,3.042,,6.25,41.875,32.7,28.179,24.0,195.217
2011-07-05,180.75,88.0,63.75,47.0,24.333,15.0,16.958,1.958,,7.875,38.917,29.5,27.254,24.5,205.083
2011-07-06,188.364,79.0,63.292,40.0,25.909,12.857,14.238,1.381,,7.0,39.227,30.4,26.971,24.7,214.273
2011-07-07,177.217,86.0,82.917,76.0,29.261,14.583,29.375,14.792,,5.75,28.958,27.0,25.55,23.6,206.478
2011-07-08,178.042,87.0,63.458,37.0,36.042,13.25,31.167,17.917,,8.167,25.458,33.9,29.475,25.3,214.083
2011-07-09,173.913,75.0,66.375,56.0,31.87,12.522,23.304,10.783,,8.625,21.917,31.0,28.912,27.2,205.783
2011-07-10,174.667,82.0,60.25,33.0,34.25,12.75,17.667,4.917,,10.458,21.083,33.7,29.325,26.4,208.917
2011-07-11,176.304,80.0,62.917,46.0,27.696,15.708,21.417,5.708,,9.917,25.375,31.7,29.075,27.0,204.0
2011-07-12,178.333,86.0,74.625,56.0,27.542,15.917,28.292,12.375,,9.875,20.875,29.6,26.438,24.4,205.875
2011-07-13,177.13,83.0,63.792,47.0,26.261,12.174,18.957,6.783,,6.696,20.522,30.8,27.683,23.2,203.391
2011-07-14,175.167,73.0,57.792,33.0,25.042,12.167,17.292,5.125,,7.125,18.042,31.0,28.45,26.4,200.208
2011-07-15,179.609,74.0,56.333,34.0,34.348,19.375,25.333,5.958,,11.375,25.833,31.7,28.896,25.5,213.957
2011-07-16,179.875,76.0,57.292,39.0,29.75,18.174,21.957,3.783,,10.417,33.417,33.0,29.625,26.7,209.625
2011-07-17,175.304,79.0,55.542,32.0,28.522,12.958,14.792,1.833,,8.875,25.708,34.8,30.342,26.5,203.826
2011-07-18,174.833,85.0,72.708,55.0,19.417,5.875,8.792,2.917,,3.375,17.0,29.4,27.775,26.5,194.25
2011-07-19,173.043,84.0,67.0,52.0,18.174,5.792,7.875,2.083,,3.375,10.625,28.6,27.283,24.5,191.217
2011-07-20,176.042,67.0,60.042,52.0,20.708,7.875,9.25,1.375,,3.958,13.333,31.0,29.133,27.7,196.75
2011-07-21,182.783,73.0,63.583,56.0,30.304,21.13,27.696,6.565,,6.783,17.13,28.0,26.738,24.3,213.087
2011-07-22,181.875,85.0,73.208,61.0,26.667,18.75,22.833,4.083,,6.167,23.042,26.7,24.746,22.8,208.542
2011-07-23,181.261,75.0,59.417,39.0,29.565,16.174,18.174,2.0,,11.0,35.417,30.1,27.15,24.7,210.826
2011-07-24,184.292,68.0,55.708,42.0,25.333,9.042,10.125,1.083,,7.333,33.417,29.6,27.192,24.0,209.625
2011-07-25,182.739,74.0,61.833,42.0,24.174,12.565,15.0,2.435,,6.826,29.0,31.2,27.458,24.7,206.913
2011-07-26,182.042,78.0,58.708,44.0,24.542,11.958,14.875,2.917,,6.208,22.167,31.0,28.046,24.4,206.583
2011-07-27,173.522,65.0,52.458,37.0,19.348,6.5,9.708,3.208,,4.833,15.417,32.4,29.221,27.9,192.87
2011-07-28,175.292,73.0,56.375,40.0,23.167,13.542,18.5,4.958,,6.75,23.417,32.3,29.179,26.7,198.458
2011-07-29,177.684,76.0,56.273,32.0,27.789,19.955,25.682,5.727,,9.818,30.955,32.4,29.427,26.8,205.474
2011-07-30,175.478,71.0,57.75,41.0,23.174,14.478,19.348,4.87,,8.208,29.792,30.8,28.762,27.2,198.652
2011-07-31,181.833,69.0,52.333,36.0,21.583,9.125,9.75,0.625,,7.0,30.292,31.6,28.854,26.0,203.417
2011-08-01,183.696,69.0,53.25,37.0,20.913,9.167,10.0,0.833,,6.125,29.5,31.9,28.846,26.3,204.609
2011-08-02,182.167,78.0,59.5,41.0,22.792,13.833,15.208,1.375,,5.75,24.625,31.5,28.142,25.7,204.958
2011-08-03,178.714,70.0,53.583,30.0,23.333,11.545,14.0,2.455,,4.857,19.913,32.8,29.062,26.2,202.048
