date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-11,9.75,11.792,2.042,8.542,14.5
2012-07-12,2.083,2.375,0.292,10.042,21.5
2012-07-13,23.87,33.609,9.739,20.636,48.25
2012-07-14,14.375,18.792,4.417,13.769,30.792
2012-07-15,2.375,3.583,1.208,12.455,17.125
2012-07-16,1.375,2.833,1.458,0.231,8.792
2012-07-17,9.435,14.696,5.261,6.348,21.0
2012-07-18,10.667,18.875,8.208,9.083,24.5
2012-07-19,11.0,17.542,6.542,9.25,26.0
2012-07-20,16.174,22.739,6.565,7.792,25.958
2012-07-21,13.167,17.667,4.5,11.875,21.583
2012-07-22,6.667,8.167,1.5,11.292,19.667
2012-07-23,9.958,11.833,1.875,13.292,21.167
2012-07-24,11.565,13.043,1.478,17.292,29.087
2012-07-25,13.708,15.917,2.208,26.708,46.583
2012-07-26,14.0,15.583,1.583,28.917,52.5
2012-07-27,14.304,16.13,1.826,28.125,54.167
2012-07-28,13.292,14.958,1.667,40.25,84.667
2012-07-29,8.75,10.042,1.292,40.292,92.5
2012-07-30,8.042,10.458,2.417,18.75,36.833
2012-07-31,6.042,7.542,1.5,7.625,15.083
2012-08-01,3.333,4.625,1.292,4.208,12.75
2012-08-02,9.167,13.208,4.042,7.417,19.417
2012-08-03,12.364,16.0,3.636,11.13,21.667
2012-08-04,3.042,3.792,0.75,5.167,10.667
2012-08-05,4.833,6.125,1.292,4.333,13.083
2012-08-06,13.375,16.958,3.583,8.958,17.625
2012-08-07,14.261,16.783,2.522,9.75,18.708
2012-08-08,11.375,12.125,0.75,9.458,18.0
2012-08-09,13.5,14.333,0.833,14.875,20.833
2012-08-10,14.167,15.042,0.875,22.208,43.208
2012-08-11,10.042,13.125,3.083,14.792,30.458
2012-08-12,4.875,5.958,1.083,12.125,24.75
2012-08-13,1.75,2.25,0.5,15.5,39.417
2012-08-14,8.292,10.042,1.75,11.583,29.167
2012-08-15,3.667,5.708,2.042,5.792,10.667
2012-08-16,6.045,9.136,3.091,5.375,12.545
2012-08-17,10.458,12.708,2.25,11.667,22.833
2012-08-18,14.333,15.5,1.167,14.167,27.75
2012-08-19,7.208,8.917,1.708,6.792,15.5
2012-08-20,8.5,10.167,1.667,8.208,16.792
2012-08-21,9.25,11.458,2.208,8.125,17.5
2012-08-22,10.875,14.667,3.792,8.417,19.125
2012-08-23,9.792,13.333,3.542,7.458,17.0
2012-08-24,9.957,12.478,2.522,8.292,14.958
2012-08-25,8.458,9.958,1.5,9.125,16.917
2012-08-26,5.667,6.25,0.583,8.667,17.583
2012-08-27,7.167,8.458,1.292,8.542,14.458
2012-08-28,5.708,6.875,1.167,2.667,9.958
2012-08-29,4.0,5.042,1.042,4.542,9.458
2012-08-30,7.0,9.667,2.667,7.208,17.25
2012-08-31,10.182,12.455,2.273,5.792,12.583
2012-09-01,9.217,12.087,2.87,7.375,17.167
2012-09-02,8.391,10.174,1.783,9.708,19.75
2012-09-03,8.261,10.261,2.0,6.333,14.042
2012-09-04,9.739,11.609,1.87,10.708,17.375
2012-09-05,8.609,10.87,2.261,9.458,17.25
2012-09-06,14.267,16.6,2.333,14.087,22.174
2012-09-07,12.75,14.875,2.125,16.5,24.125
2012-09-08,11.958,14.0,2.042,11.0,19.625
2012-09-09,5.417,6.375,0.958,6.333,12.208
2012-09-10,10.125,13.083,2.958,4.458,12.833
2012-09-11,13.417,16.792,3.375,7.458,12.25
2012-09-12,15.292,16.833,1.542,9.708,14.833
2012-09-13,11.636,13.273,1.636,14.833,23.0
2012-09-14,13.5,16.417,2.917,13.5,22.125
2012-09-15,12.292,14.833,2.542,7.542,17.042
2012-09-16,5.0,5.958,0.958,6.583,10.667
2012-09-17,2.833,3.375,0.542,4.25,8.208
2012-09-18,13.375,17.333,3.958,2.708,8.125
2012-09-19,8.957,10.0,1.043,16.25,25.708
2012-09-20,9.913,10.174,0.261,19.542,27.458
2012-09-21,12.625,13.458,0.833,21.875,30.333
2012-09-22,11.458,12.0,0.542,22.833,29.667
2012-09-23,8.125,8.333,0.208,14.917,22.0
2012-09-24,12.75,13.792,1.042,8.958,11.917
2012-09-25,12.417,13.625,1.208,8.583,13.042
2012-09-26,12.0,12.696,0.696,10.083,13.958
2012-09-27,15.435,17.174,1.739,11.542,15.875
2012-09-28,14.333,15.625,1.292,15.083,20.458
2012-09-29,14.167,15.042,0.875,23.667,31.458
2012-09-30,8.0,8.708,0.708,14.792,23.583
2012-10-01,15.458,18.083,2.625,5.417,8.167
2012-10-02,15.833,17.833,2.0,8.125,11.292
2012-10-03,14.609,16.13,1.522,8.478,11.217
2012-10-04,14.043,15.087,1.043,6.333,12.458
2012-10-05,16.208,17.875,1.667,8.875,14.167
2012-10-06,17.0,18.375,1.375,14.167,21.042
2012-10-07,5.917,6.292,0.375,10.25,15.458
2012-10-08,9.042,9.5,0.458,9.375,13.292
2012-10-09,14.667,15.667,1.0,8.5,13.958
2012-10-10,18.0,20.083,2.083,16.75,22.0
2012-10-11,17.409,18.864,1.455,18.944,24.792
2012-10-12,13.25,14.458,1.208,,16.542
2012-10-13,11.958,13.25,1.292,,15.208
2012-10-14,15.333,15.667,0.333,,28.958
2012-10-15,17.833,20.875,3.042,,33.25
2012-10-16,13.917,14.625,0.708,,33.0
2012-10-17,18.167,20.292,2.125,10.111,19.542
2012-10-18,18.522,19.522,1.0,12.522,16.667
2012-10-19,11.087,12.0,0.913,8.375,12.25
2012-10-20,14.125,16.208,2.083,15.625,19.375
2012-10-21,13.167,13.917,0.75,23.542,31.208
2012-10-22,19.833,22.042,2.208,23.417,31.708
2012-10-23,7.917,8.167,0.25,8.417,12.375
2012-10-24,13.292,14.5,1.208,11.167,15.0
2012-10-25,18.85,21.8,2.95,17.318,17.095
2012-10-26,29.917,36.958,7.042,20.625,25.417
2012-10-27,19.292,21.875,2.583,20.75,27.167
2012-10-28,13.167,14.292,1.125,11.75,16.875
2012-10-29,11.833,12.958,1.125,9.875,15.042
2012-10-30,13.083,15.042,1.958,12.917,18.417
2012-10-31,16.957,18.087,1.13,14.833,18.25
2012-11-01,8.348,8.652,0.304,11.375,16.208
2012-11-02,10.042,10.917,0.875,10.125,12.5
2012-11-03,5.083,5.125,0.042,13.208,17.625
2012-11-04,10.667,11.083,0.417,16.25,18.208
2012-11-05,25.5,29.458,3.958,18.917,23.917
2012-11-06,17.826,21.087,3.261,19.909,25.542
2012-11-07,9.042,9.542,0.5,19.375,25.958
2012-11-08,13.391,13.957,0.565,26.375,33.5
2012-11-09,20.792,24.417,3.625,25.875,34.583
2012-11-10,12.167,13.125,0.958,18.5,21.417
2012-11-11,15.083,15.958,0.875,8.417,9.792
2012-11-12,11.542,12.292,0.75,19.0,26.417
2012-11-13,10.0,11.043,1.043,17.583,25.609
2012-11-14,7.417,7.917,0.5,11.625,13.792
2012-11-15,11.087,12.391,1.304,6.333,7.625
2012-11-16,23.417,30.083,6.667,10.708,13.75
2012-11-17,22.083,30.042,7.958,8.5,12.75
2012-11-18,8.208,9.0,0.792,14.208,17.5
2012-11-19,18.375,25.833,7.458,13.792,18.083
2012-11-20,15.667,17.208,1.542,19.5,27.042
2012-11-21,18.174,20.217,2.043,13.333,16.75
2012-11-22,30.435,43.783,13.348,18.125,23.542
2012-11-23,20.958,23.375,2.417,16.083,22.417
2012-11-24,11.833,12.792,0.958,8.583,11.042
2012-11-25,15.75,17.042,1.292,11.292,11.667
2012-11-26,18.958,25.542,6.583,10.333,15.542
2012-11-27,12.87,14.13,1.261,7.667,8.792
2012-11-28,24.333,38.583,14.25,12.708,14.375
2012-11-29,33.478,63.522,30.043,20.375,29.083
2012-11-30,24.125,36.25,12.125,15.583,24.333
2012-12-01,12.333,13.375,1.042,7.708,9.917
2012-12-02,12.333,12.708,0.375,9.667,12.583
2012-12-03,29.458,45.042,15.583,18.958,25.5
2012-12-04,13.826,15.348,1.522,18.0,15.5
2012-12-05,13.708,15.167,1.458,8.917,11.75
2012-12-06,7.696,8.565,0.87,7.958,8.917
2012-12-07,16.333,18.167,1.833,12.542,13.208
2012-12-08,12.542,13.583,1.042,14.708,17.917
2012-12-09,5.208,5.292,0.083,10.25,11.417
2012-12-10,9.043,10.087,1.043,6.458,7.25
2012-12-11,12.958,14.042,1.083,7.625,7.625
2012-12-12,23.583,30.667,7.083,8.792,10.0
2012-12-13,24.913,30.957,6.043,11.375,13.333
2012-12-14,43.333,69.833,26.5,23.417,31.958
2012-12-15,33.75,52.417,18.667,20.083,38.958
2012-12-16,15.208,17.0,1.792,12.875,16.375
2012-12-17,25.083,36.042,10.958,17.208,20.667
2012-12-18,18.292,25.25,6.958,14.792,17.792
2012-12-19,16.182,18.318,2.136,7.318,6.783
2012-12-20,16.565,22.87,6.304,7.458,11.125
2012-12-21,25.5,30.042,4.542,13.958,18.875
2012-12-22,20.708,24.042,3.333,8.875,13.375
2012-12-23,9.708,10.5,0.792,17.458,19.708
2012-12-24,4.75,4.958,0.208,8.625,11.5
2012-12-25,11.833,12.583,0.75,12.167,13.833
2012-12-26,12.75,15.5,2.75,9.625,10.958
2012-12-27,23.478,30.609,7.13,11.5,12.292
2012-12-28,33.304,53.217,19.913,16.708,23.125
2012-12-29,24.458,29.75,5.292,11.625,17.208
2012-12-30,19.708,23.208,3.5,9.125,15.167
2012-12-31,3.458,3.5,0.042,6.75,8.875
2013-01-01,5.458,5.583,0.125,26.917,35.792
2013-01-02,8.208,8.667,0.458,15.292,24.792
2013-01-03,12.826,14.696,1.87,13.792,17.042
2013-01-04,13.25,16.542,3.292,14.333,19.417
2013-01-05,8.792,9.292,0.5,7.208,7.833
2013-01-06,17.292,20.375,3.083,7.542,8.0
2013-01-07,32.208,49.458,17.25,15.5,18.958
2013-01-08,32.5,52.083,19.583,16.25,22.625
2013-01-09,13.0,14.375,1.375,4.042,5.5
2013-01-10,10.143,11.048,0.905,4.909,5.304
2013-01-11,,,,15.583,17.458
2013-01-12,,,,21.833,24.667
2013-01-13,,,,15.292,17.375
2013-01-14,,,,9.708,10.625
2013-01-15,,,,11.542,14.417
2013-01-16,,,,8.042,9.625
2013-01-17,,,,9.5,10.783
2013-01-18,,,,25.125,26.958
2013-01-19,,,,7.125,7.542
2013-01-20,,,,18.792,24.708
2013-01-21,,,,22.125,29.625
2013-01-22,,,,14.625,16.75
2013-01-23,,,,17.125,18.625
2013-01-24,32.0,44.667,12.667,22.0,24.957
2013-01-25,43.13,79.13,36.0,31.208,45.583
2013-01-26,14.043,16.435,2.391,17.042,25.625
2013-01-27,16.957,20.348,3.391,11.083,12.375
2013-01-28,25.391,39.913,14.522,17.625,23.5
2013-01-29,26.435,33.783,7.348,19.0,24.417
2013-01-30,42.261,80.739,38.478,27.125,41.333
2013-01-31,22.773,25.455,2.682,24.565,33.652
2013-02-01,29.708,45.667,15.958,22.75,30.667
2013-02-02,23.833,26.708,2.875,27.667,41.708
2013-02-03,33.292,65.125,31.833,33.917,54.75
2013-02-04,12.792,14.583,1.792,2.917,5.417
2013-02-05,10.0,11.25,1.25,5.458,6.0
2013-02-06,16.125,18.667,2.542,8.167,9.167
2013-02-07,12.0,12.7,0.7,8.818,6.667
2013-02-08,17.0,20.708,3.708,5.667,5.5
2013-02-09,7.458,8.0,0.542,3.792,4.708
2013-02-10,16.417,18.792,2.375,9.208,10.5
2013-02-11,7.167,7.667,0.5,5.458,6.25
2013-02-12,14.875,17.0,2.125,7.0,8.125
2013-02-13,13.208,15.042,1.833,5.417,6.458
2013-02-14,17.818,20.591,2.773,7.174,7.435
2013-02-15,8.458,9.167,0.708,3.5,3.833
2013-02-16,7.375,7.667,0.292,21.792,28.875
2013-02-17,16.25,19.5,3.25,29.208,35.792
2013-02-18,10.792,11.75,0.958,13.083,14.417
2013-02-19,10.958,12.042,1.083,10.25,13.25
2013-02-20,13.917,16.042,2.125,13.25,16.083
2013-02-21,15.773,18.545,2.773,14.87,18.739
2013-02-22,13.958,15.833,1.875,12.75,14.0
2013-02-23,13.5,14.875,1.375,14.25,16.25
2013-02-24,24.458,31.708,7.25,15.417,18.333
2013-02-25,28.708,34.542,5.833,42.333,52.958
2013-02-26,35.042,39.5,4.458,59.208,73.083
2013-02-27,24.652,29.609,4.957,22.348,31.565
2013-02-28,23.435,29.391,5.957,28.208,39.417
2013-03-01,23.458,26.375,2.917,38.417,49.542
2013-03-02,10.375,11.042,0.667,12.5,16.042
2013-03-03,10.333,11.5,1.167,6.417,8.542
2013-03-04,27.208,38.667,11.458,14.667,17.208
2013-03-05,19.333,25.458,6.125,9.792,14.333
2013-03-06,8.75,9.5,0.75,10.583,12.458
2013-03-07,10.773,12.727,1.955,10.136,12.261
2013-03-08,9.583,10.667,1.083,12.25,13.458
2013-03-09,7.958,8.75,0.792,19.292,20.792
2013-03-10,9.792,11.333,1.542,8.167,8.5
2013-03-11,14.625,16.833,2.208,13.417,14.042
2013-03-12,26.458,33.292,6.833,20.353,24.5
2013-03-13,28.783,50.913,22.13,13.304,24.87
2013-03-14,10.391,11.957,1.565,6.208,7.958
2013-03-15,12.583,13.833,1.25,18.5,20.375
2013-03-16,16.292,18.375,2.083,35.375,46.125
2013-03-17,30.25,38.208,7.958,45.292,61.542
2013-03-18,14.792,16.292,1.5,27.125,37.667
2013-03-19,16.917,18.708,1.792,23.583,32.833
2013-03-20,23.429,28.0,4.571,15.0,22.957
2013-03-21,6.435,7.174,0.739,4.083,5.208
2013-03-22,10.609,12.087,1.478,9.458,10.083
2013-03-23,13.609,15.0,1.391,22.917,26.75
2013-03-24,23.652,28.522,4.87,36.0,48.375
2013-03-25,41.696,51.391,9.696,34.833,43.333
2013-03-26,37.217,61.391,24.174,26.375,45.083
2013-03-27,21.826,32.435,10.609,20.0,33.167
2013-03-28,26.739,30.478,3.739,32.818,40.13
2013-03-29,18.708,22.125,3.417,19.167,25.042
2013-03-30,11.087,12.478,1.391,6.417,11.958
2013-03-31,9.792,10.458,0.667,13.167,18.5
2013-04-01,25.217,27.565,2.348,17.625,23.875
2013-04-02,30.833,38.375,7.542,21.542,31.292
2013-04-03,19.304,20.391,1.087,17.391,23.087
2013-04-04,30.75,33.5,2.75,24.708,31.25
2013-04-05,30.0,35.417,5.417,25.667,37.333
2013-04-06,12.292,13.167,0.875,9.5,17.042
2013-04-07,4.25,4.458,0.208,3.542,8.542
2013-04-08,10.696,11.304,0.609,11.958,14.667
2013-04-09,18.542,22.875,4.333,21.708,31.958
2013-04-10,8.5,8.833,0.333,15.167,24.5
2013-04-11,9.333,9.625,0.292,18.375,24.125
2013-04-12,12.217,12.783,0.565,19.083,25.667
2013-04-13,10.792,11.5,0.708,17.25,22.333
2013-04-14,8.083,8.375,0.292,27.833,36.292
2013-04-15,13.957,14.783,0.826,24.792,35.042
2013-04-16,25.625,28.958,3.333,26.708,40.208
2013-04-17,25.696,33.957,8.261,26.25,40.042
2013-04-18,23.792,30.5,6.708,24.167,34.375
2013-04-19,8.375,8.917,0.542,12.542,20.0
2013-04-20,13.792,14.583,0.792,16.542,19.875
2013-04-21,6.125,6.417,0.292,4.083,5.917
2013-04-22,13.652,14.957,1.304,13.167,15.208
2013-04-23,29.304,34.435,5.13,18.917,21.875
2013-04-24,38.333,53.125,14.792,15.667,27.708
2013-04-25,16.833,17.958,1.125,19.667,26.167
2013-04-26,12.5,13.125,0.625,26.375,34.792
2013-04-27,10.833,11.375,0.542,19.958,24.125
2013-04-28,11.167,11.5,0.333,18.167,21.042
2013-04-29,12.87,14.043,1.174,22.25,28.042
2013-04-30,12.583,13.208,0.625,16.833,25.625
2013-05-01,10.458,11.458,1.0,8.25,15.435
2013-05-02,8.375,9.292,0.917,5.125,7.625
2013-05-03,8.083,8.583,0.5,11.042,13.75
2013-05-04,10.917,11.75,0.833,16.208,19.625
2013-05-05,8.542,8.792,0.25,22.75,27.875
2013-05-06,14.13,15.261,1.13,25.292,31.792
2013-05-07,7.417,8.292,0.875,8.625,14.083
2013-05-08,15.542,17.375,1.833,11.625,14.25
2013-05-09,33.708,41.75,8.042,19.542,26.667
2013-05-10,26.652,31.913,5.261,18.136,23.217
2013-05-11,25.458,33.667,8.208,20.167,31.958
2013-05-12,17.458,19.542,2.083,22.667,33.75
2013-05-13,21.304,24.478,3.174,19.542,27.25
2013-05-14,26.167,29.875,3.708,24.167,35.25
2013-05-15,16.5,18.458,1.958,15.583,26.417
2013-05-16,14.292,15.458,1.167,23.5,30.958
2013-05-17,15.348,16.217,0.87,16.292,19.826
2013-05-18,11.833,12.833,1.0,17.25,22.25
2013-05-19,8.958,9.333,0.375,10.0,13.167
2013-05-20,16.739,20.0,3.261,9.875,11.042
2013-05-21,19.083,22.917,3.833,29.048,40.042
2013-05-22,16.522,17.435,0.913,43.609,60.652
2013-05-23,17.708,18.708,1.0,24.417,35.083
2013-05-24,23.75,25.75,2.0,16.667,22.958
2013-05-25,17.167,18.375,1.208,22.125,30.25
2013-05-26,8.167,8.542,0.375,15.667,22.833
2013-05-27,20.174,21.478,1.304,19.125,26.083
2013-05-28,12.875,14.042,1.167,8.625,14.292
2013-05-29,25.25,36.333,11.083,10.167,14.625
2013-05-30,17.417,19.625,2.208,30.125,42.542
2013-05-31,26.261,28.391,2.13,23.5,33.783
2013-06-01,18.208,19.875,1.667,17.417,25.292
2013-06-02,15.0,16.25,1.25,18.708,25.75
2013-06-03,24.87,28.696,3.826,19.292,26.667
2013-06-04,17.917,20.083,2.167,20.042,27.667
2013-06-05,16.292,17.917,1.625,17.958,25.833
2013-06-06,17.417,20.042,2.625,17.875,24.375
2013-06-07,13.826,14.913,1.087,18.682,22.043
2013-06-08,13.167,14.292,1.125,23.125,27.0
2013-06-09,11.333,12.042,0.708,21.167,28.542
2013-06-10,13.174,14.087,0.913,13.292,17.417
2013-06-11,8.333,8.875,0.542,5.25,7.75
2013-06-12,4.917,5.625,0.708,4.667,6.292
2013-06-13,19.652,22.435,2.783,15.125,21.565
2013-06-14,20.333,22.042,1.708,15.958,21.917
2013-06-15,23.833,30.333,6.5,18.125,33.667
2013-06-16,13.583,15.292,1.708,10.208,14.958
2013-06-17,13.478,15.217,1.739,18.042,26.75
2013-06-18,8.208,9.167,0.958,20.083,29.792
2013-06-19,7.917,9.667,1.75,10.833,28.542
2013-06-20,13.25,14.333,1.083,6.208,8.917
2013-06-21,16.909,17.773,0.864,9.0,12.696
2013-06-22,13.458,14.0,0.542,15.667,20.292
2013-06-23,12.333,12.875,0.542,18.375,25.25
2013-06-24,18.043,19.826,1.783,21.042,28.667
2013-06-25,22.792,26.375,3.583,21.625,30.25
2013-06-26,17.667,19.542,1.875,7.0,10.667
2013-06-27,15.917,17.375,1.458,14.167,17.75
2013-06-28,9.435,10.261,0.826,12.174,19.652
2013-06-29,10.292,11.208,0.917,14.542,20.5
2013-06-30,11.25,12.25,1.0,13.083,22.0
2013-07-01,10.304,12.304,2.0,10.0,15.833
2013-07-02,11.0,12.792,1.792,9.542,15.708
2013-07-03,9.25,10.5,1.25,6.917,13.042
2013-07-04,26.636,37.409,10.773,13.524,23.955
2013-07-05,1.875,2.583,0.708,12.417,27.5
2013-07-06,2.833,3.5,0.667,9.792,25.75
2013-07-07,8.25,10.958,2.708,14.167,27.292
2013-07-08,13.739,25.739,12.0,20.375,45.583
2013-07-09,11.333,15.167,3.833,31.667,55.958
2013-07-10,10.125,12.458,2.333,35.042,59.625
2013-07-11,11.833,13.75,1.917,32.292,58.167
2013-07-12,11.435,16.0,4.565,17.261,35.739
2013-07-13,10.167,14.208,4.042,13.167,30.917
2013-07-14,9.292,11.125,1.833,14.542,29.0
2013-07-15,10.13,14.13,4.0,9.792,20.0
2013-07-16,19.125,22.958,3.833,14.792,22.417
2013-07-17,13.083,15.25,2.167,19.667,35.25
2013-07-18,10.652,12.217,1.565,22.174,35.609
2013-07-19,12.167,12.875,0.708,7.625,13.458
2013-07-20,14.208,15.917,1.708,12.625,15.5
2013-07-21,9.0,9.625,0.625,18.5,28.708
2013-07-22,15.652,17.957,2.304,21.375,36.875
2013-07-23,13.708,15.167,1.458,25.458,38.792
2013-07-24,13.208,14.375,1.167,24.375,43.083
2013-07-25,18.917,20.25,1.333,32.958,58.0
2013-07-26,15.476,17.333,1.857,37.739,69.952
2013-07-27,8.625,9.208,0.583,37.042,57.958
2013-07-28,8.042,8.583,0.542,33.833,53.125
2013-07-29,21.304,24.522,3.217,26.667,46.708
2013-07-30,10.417,11.792,1.375,25.208,49.833
2013-07-31,13.458,14.792,1.333,38.875,76.5
2013-08-01,11.333,12.542,1.208,29.0,54.292
2013-08-02,12.174,13.043,0.87,25.478,37.609
2013-08-03,8.083,9.375,1.292,10.292,14.25
2013-08-04,5.042,6.208,1.167,19.583,30.875
2013-08-05,9.13,11.913,2.783,14.958,30.25
2013-08-06,12.25,13.667,1.417,20.875,41.208
2013-08-07,14.958,16.458,1.5,28.167,49.917
2013-08-08,17.5,20.583,3.083,34.958,66.417
2013-08-09,13.652,14.435,0.783,39.13,88.818
2013-08-10,10.833,11.417,0.583,44.833,97.125
2013-08-11,11.0,11.583,0.583,45.375,98.25
2013-08-12,14.826,15.565,0.739,34.083,53.708
2013-08-13,14.333,14.833,0.5,26.708,37.208
2013-08-14,10.042,10.375,0.333,26.708,42.042
2013-08-15,6.792,7.125,0.333,38.208,62.375
2013-08-16,6.826,7.217,0.391,31.739,50.174
2013-08-17,5.458,5.833,0.375,22.875,34.458
2013-08-18,4.708,5.458,0.75,14.333,24.417
2013-08-19,8.0,9.826,1.826,11.75,19.667
2013-08-20,7.917,10.542,2.625,6.708,14.792
2013-08-21,8.333,11.542,3.208,6.708,13.75
2013-08-22,8.667,10.708,2.042,8.792,19.333
2013-08-23,10.435,12.478,2.043,10.13,24.609
2013-08-24,9.083,10.75,1.667,6.417,14.25
2013-08-25,7.125,8.708,1.583,6.542,14.958
2013-08-26,15.391,17.478,2.087,12.208,18.25
2013-08-27,12.792,14.417,1.625,10.458,15.042
2013-08-28,11.333,12.375,1.042,19.333,27.0
2013-08-29,9.125,9.833,0.708,22.125,30.875
2013-08-30,7.435,8.478,1.043,11.913,26.261
2013-08-31,2.917,3.792,0.875,12.875,29.5
2013-09-01,10.542,11.458,0.917,11.375,18.958
2013-09-02,11.478,16.348,4.87,6.208,10.792
2013-09-03,14.333,20.333,6.0,5.542,11.792
2013-09-04,16.792,19.625,2.833,5.125,9.792
2013-09-05,12.043,13.043,1.0,6.043,9.043
2013-09-06,14.583,16.792,2.208,7.917,12.125
2013-09-07,18.125,20.583,2.458,10.667,15.708
2013-09-08,11.875,12.792,0.917,10.458,18.167
2013-09-09,16.696,17.87,1.174,9.833,14.167
2013-09-10,20.792,22.917,2.125,17.708,23.5
2013-09-11,15.292,16.708,1.417,19.792,27.917
2013-09-12,13.792,15.083,1.292,30.125,44.125
2013-09-13,16.652,18.522,1.87,35.957,52.13
2013-09-14,11.875,13.167,1.292,25.625,35.958
2013-09-15,8.833,11.042,2.208,3.167,10.375
2013-09-16,4.739,5.348,0.609,3.708,10.208
2013-09-17,13.708,14.708,1.0,8.542,13.458
2013-09-18,22.833,25.042,2.208,15.208,20.875
2013-09-19,22.625,24.417,1.792,18.75,25.667
2013-09-20,18.826,19.826,1.0,21.783,30.609
2013-09-21,16.417,18.0,1.583,18.083,24.958
2013-09-22,11.792,12.333,0.542,20.0,27.583
2013-09-23,9.696,10.0,0.304,22.0,29.833
2013-09-24,14.292,15.083,0.792,13.75,20.875
2013-09-25,17.042,19.583,2.542,15.667,22.292
2013-09-26,9.25,10.167,0.917,1.958,9.125
2013-09-27,12.739,13.348,0.609,7.826,11.0
2013-09-28,13.792,14.458,0.667,10.708,15.917
2013-09-29,8.333,9.0,0.667,11.458,15.667
2013-09-30,20.261,23.696,3.435,14.5,19.917
2013-10-01,17.667,19.125,1.458,15.167,20.333
2013-10-02,15.917,16.792,0.875,15.542,22.417
2013-10-03,13.609,14.609,1.0,12.542,19.417
2013-10-04,12.217,12.957,0.739,17.364,20.261
2013-10-05,10.083,10.875,0.792,11.375,13.625
2013-10-06,4.217,4.652,0.435,5.542,9.625
2013-10-07,10.083,11.167,1.083,7.833,12.952
2013-10-08,19.542,21.792,2.25,13.917,19.667
2013-10-09,8.522,8.87,0.348,6.208,12.5
2013-10-10,17.292,19.042,1.75,14.083,21.708
2013-10-11,4.87,5.348,0.478,7.304,16.652
2013-10-12,7.652,7.87,0.217,22.958,36.292
2013-10-13,7.625,8.292,0.667,10.25,14.583
2013-10-14,11.125,11.792,0.667,13.625,17.5
2013-10-15,14.042,14.917,0.875,8.125,12.083
2013-10-16,8.167,8.958,0.792,2.583,5.958
2013-10-17,10.957,12.261,1.304,7.125,9.957
2013-10-18,22.75,26.333,3.583,13.917,16.0
2013-10-19,14.565,17.0,2.435,11.083,14.042
2013-10-20,14.5,15.625,1.125,6.458,6.5
2013-10-21,25.125,30.375,5.25,10.0,12.375
2013-10-22,14.583,20.875,6.292,8.042,10.5
2013-10-23,19.0,20.696,1.696,6.348,10.087
2013-10-24,12.167,13.667,1.5,5.875,10.458
2013-10-25,20.542,22.875,2.333,5.375,8.792
2013-10-26,8.217,8.739,0.522,9.583,14.542
2013-10-27,6.5,6.625,0.125,14.958,20.583
2013-10-28,18.917,20.5,1.583,18.167,22.625
2013-10-29,28.333,34.0,5.667,18.75,24.625
2013-10-30,17.208,21.458,4.25,22.708,30.083
2013-10-31,20.087,21.478,1.391,25.783,32.0
2013-11-01,18.917,21.792,2.875,22.833,27.458
2013-11-02,34.609,40.522,5.913,33.083,38.958
2013-11-03,21.5,24.375,2.875,42.375,66.458
2013-11-04,9.75,10.542,0.792,18.625,24.667
2013-11-05,16.083,18.0,1.917,24.875,30.792
2013-11-06,29.125,35.792,6.667,28.708,35.25
2013-11-07,15.042,17.458,2.417,22.375,31.458
2013-11-08,16.174,17.652,1.478,27.261,31.478
2013-11-09,20.13,23.652,3.522,19.125,23.958
2013-11-10,9.625,10.042,0.417,13.25,19.417
2013-11-11,9.167,9.833,0.667,3.458,6.583
2013-11-12,10.833,12.667,1.833,8.0,8.875
2013-11-13,10.333,11.417,1.083,3.708,5.5
2013-11-14,16.875,20.042,3.167,10.417,10.875
2013-11-15,22.565,26.783,4.217,9.087,12.826
2013-11-16,20.522,27.913,7.391,18.208,23.458
2013-11-17,14.167,16.375,2.208,27.5,36.792
2013-11-18,7.042,7.75,0.708,8.375,13.25
2013-11-19,6.708,7.292,0.583,7.0,9.5
2013-11-20,8.167,8.708,0.542,11.958,15.042
2013-11-21,9.261,10.087,0.826,10.348,13.739
2013-11-22,13.0,14.625,1.625,12.208,14.542
2013-11-23,13.87,16.522,2.652,9.958,12.292
2013-11-24,15.75,18.333,2.583,21.958,27.708
2013-11-25,9.208,9.458,0.25,13.667,18.667
2013-11-26,10.083,11.042,0.958,7.417,11.583
2013-11-27,10.0,10.75,0.75,10.182,11.455
2013-11-28,8.522,9.435,0.913,6.889,6.889
2013-11-29,9.625,10.583,0.958,7.208,8.458
2013-11-30,14.696,17.261,2.565,11.458,14.167
2013-12-01,16.5,22.375,5.875,17.833,22.625
2013-12-02,21.167,24.667,3.5,25.042,33.417
2013-12-03,22.667,33.958,11.292,20.208,26.167
2013-12-04,23.875,34.667,10.792,19.292,23.208
2013-12-05,23.042,28.625,5.583,22.125,27.0
2013-12-06,18.739,19.826,1.087,38.652,44.217
2013-12-07,11.696,13.0,1.304,14.0,16.333
2013-12-08,10.875,11.5,0.625,9.208,11.25
2013-12-09,31.417,43.125,11.708,20.167,25.083
2013-12-10,12.375,13.042,0.667,7.208,10.167
2013-12-11,10.333,11.25,0.917,12.5,14.75
2013-12-12,10.625,11.375,0.75,6.875,8.75
2013-12-13,15.0,16.727,1.727,8.913,8.826
2013-12-14,,,,10.167,11.458
