date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-09-24,188.783,91.0,71.5,46.0,11.043,10.167,11.042,0.875,8.917,4.125,11.75,26.1,21.579,17.8,199.826
2012-09-25,189.217,89.0,62.625,33.0,11.478,7.913,8.696,0.783,8.417,3.875,10.458,28.4,22.175,17.4,200.696
2012-09-26,190.476,88.0,62.708,34.0,11.381,7.3,8.05,0.75,9.5,3.565,11.583,27.9,22.088,16.8,201.857
2012-09-27,192.13,88.0,62.667,27.0,14.217,8.208,9.083,0.875,9.958,3.917,13.75,28.7,22.2,17.0,206.348
2012-09-28,189.435,85.0,64.417,35.0,12.391,8.208,8.542,0.333,15.583,4.042,19.167,28.0,21.971,16.8,201.826
2012-09-29,189.957,93.0,74.75,51.0,13.391,8.417,8.792,0.375,23.917,4.625,31.042,26.1,21.983,19.4,203.348
2012-09-30,186.783,97.0,90.542,79.0,7.783,3.958,3.958,0.0,9.125,2.25,14.75,22.9,20.604,18.8,194.565
2012-10-01,187.348,93.0,74.958,61.0,12.217,9.667,10.708,1.042,4.708,3.167,8.125,24.0,21.304,19.2,199.565
2012-10-02,190.826,88.0,65.0,47.0,12.478,7.217,7.826,0.609,6.792,3.542,10.417,25.2,21.35,17.6,203.304
2012-10-03,190.091,86.0,66.833,39.0,12.5,7.739,8.391,0.652,7.522,3.0,10.13,26.2,21.45,17.6,202.591
2012-10-04,189.609,90.0,81.792,68.0,15.13,10.708,11.75,1.042,7.208,2.75,11.167,22.9,20.45,17.7,204.739
2012-10-05,188.913,92.0,63.708,34.0,12.391,8.083,8.875,0.792,7.833,3.458,10.875,25.2,20.242,15.5,201.304
2012-10-06,190.957,88.0,70.875,42.0,13.565,7.792,9.083,1.292,13.542,3.25,16.25,25.7,20.021,15.9,204.522
2012-10-07,188.652,92.0,68.708,49.0,5.739,3.5,3.667,0.167,9.292,2.875,12.083,23.5,19.025,15.2,194.391
2012-10-08,190.267,90.0,67.667,41.0,7.667,4.688,4.938,0.25,8.941,3.118,11.0,24.3,18.044,13.2,197.933
2012-10-09,192.143,86.0,62.167,34.0,13.857,7.864,8.591,0.727,10.87,3.545,13.0,25.0,19.733,15.3,206.0
2012-10-10,191.478,84.0,64.542,42.0,15.174,9.917,10.792,0.875,15.208,4.0,18.333,24.9,20.238,15.0,206.652
2012-10-11,191.261,93.0,73.208,51.0,15.652,8.708,9.375,0.667,16.583,3.625,22.75,23.8,19.896,16.8,206.913
2012-10-12,191.043,96.0,67.708,42.0,10.0,7.542,8.25,0.708,11.042,3.458,13.875,21.0,17.154,11.9,201.043
2012-10-13,190.87,87.0,62.75,36.0,9.043,6.792,7.375,0.583,9.708,3.542,11.833,22.3,16.438,10.4,199.913
2012-10-14,194.87,83.0,67.667,49.0,12.826,7.208,7.5,0.292,24.75,3.833,27.25,21.0,17.417,13.8,207.696
2012-10-15,193.773,85.0,64.042,39.0,17.045,11.13,12.957,1.826,24.958,4.042,29.833,24.5,18.212,12.3,210.818
2012-10-16,191.913,91.0,65.542,42.0,13.304,8.292,9.417,1.125,24.875,3.833,29.458,25.0,18.996,12.6,205.217
2012-10-17,190.391,98.0,85.0,65.0,19.174,11.958,12.667,0.708,11.292,2.792,15.833,20.6,18.942,17.5,209.565
2012-10-18,191.261,95.0,91.083,82.0,16.696,11.375,11.917,0.542,9.083,2.667,13.208,18.7,16.204,13.6,207.957
2012-10-19,190.739,93.0,59.542,36.0,9.304,8.125,8.792,0.667,7.208,3.208,9.542,19.7,15.883,11.5,200.043
2012-10-20,192.217,89.0,68.042,38.0,10.261,7.75,9.208,1.458,14.0,3.375,14.917,21.1,15.358,10.3,202.478
2012-10-21,191.87,91.0,69.5,34.0,10.87,7.083,7.5,0.417,23.583,5.542,27.625,23.8,17.229,12.9,202.739
2012-10-22,195.0,90.0,62.375,30.0,15.522,10.042,11.333,1.292,23.333,4.292,27.5,25.3,18.55,12.0,210.522
2012-10-23,189.348,93.0,83.417,71.0,9.435,8.391,8.652,0.261,6.917,2.625,8.458,20.4,15.729,13.0,198.783
2012-10-24,191.391,89.0,62.625,34.0,12.652,9.375,10.583,1.208,10.5,3.458,10.583,18.0,13.033,8.8,204.043
2012-10-25,194.7,88.0,64.917,35.0,18.2,11.6,13.6,2.0,14.208,3.4,15.19,20.3,13.996,8.8,212.9
2012-10-26,193.826,91.0,65.792,32.0,24.043,14.167,15.875,1.708,19.083,3.792,21.583,22.0,15.279,9.5,217.87
2012-10-27,193.087,92.0,66.417,35.0,18.609,8.542,9.833,1.292,20.667,3.375,24.458,23.9,17.021,9.8,211.696
2012-10-28,192.565,96.0,89.292,78.0,13.913,7.542,8.042,0.5,9.167,2.125,14.083,19.7,17.342,15.8,206.478
2012-10-29,193.273,96.0,71.333,44.0,13.136,9.826,10.913,1.087,9.208,2.75,12.25,18.9,15.029,10.1,206.409
2012-10-30,191.522,88.0,70.042,47.0,11.391,8.542,9.792,1.25,12.458,3.292,13.5,17.7,13.604,8.8,202.913
2012-10-31,192.913,91.0,69.5,38.0,11.609,7.667,8.917,1.25,14.167,3.125,16.292,17.8,13.438,10.0,204.522
2012-11-01,192.957,89.0,58.708,39.0,11.304,10.565,10.957,0.391,15.905,3.667,14.739,16.7,13.792,11.6,204.261
2012-11-02,191.87,76.0,58.042,46.0,9.348,9.917,10.917,1.0,10.5,3.0,9.958,14.2,11.854,9.1,201.217
2012-11-03,191.609,78.0,55.0,35.0,6.478,6.5,6.833,0.333,15.083,2.792,15.042,15.0,11.625,7.8,198.087
2012-11-04,192.087,85.0,67.333,42.0,7.783,5.208,5.583,0.375,17.708,2.542,16.208,16.0,10.9,6.3,199.87
2012-11-05,194.565,84.0,68.833,51.0,18.913,13.75,15.583,1.833,16.125,2.667,16.917,18.6,14.233,9.7,213.478
2012-11-06,192.955,94.0,72.833,46.0,18.091,11.909,12.455,0.545,17.75,3.227,20.25,18.2,14.967,11.3,211.045
2012-11-07,194.522,84.0,61.708,42.0,11.87,10.542,10.833,0.292,20.458,3.792,20.583,16.3,13.312,9.0,206.391
2012-11-08,192.391,82.0,66.458,45.0,11.13,11.261,12.087,0.826,25.708,3.542,26.333,16.8,13.204,9.2,203.522
2012-11-09,192.783,91.0,72.292,52.0,16.696,13.375,14.875,1.5,26.208,3.333,27.583,17.0,12.896,9.6,209.478
2012-11-10,192.478,85.0,69.708,47.0,13.565,10.458,11.333,0.875,19.75,3.0,20.042,15.2,11.788,9.1,206.043
2012-11-11,192.957,96.0,88.333,79.0,11.696,8.542,9.083,0.542,5.167,2.0,8.083,15.8,12.921,9.3,204.652
2012-11-12,192.429,96.0,66.583,44.0,11.762,11.217,11.783,0.565,18.458,3.826,17.909,15.5,13.396,10.0,204.19
2012-11-13,190.478,90.0,70.958,42.0,10.261,8.458,9.25,0.792,17.833,3.25,19.125,16.6,12.271,9.5,200.739
2012-11-14,192.217,85.0,64.083,46.0,6.174,7.708,7.958,0.25,11.292,3.75,10.375,11.5,9.642,8.1,198.391
2012-11-15,192.522,91.0,69.875,54.0,10.522,13.174,14.261,1.087,7.25,3.083,5.792,10.2,8.821,6.3,203.043
2012-11-16,192.957,91.0,72.167,41.0,15.261,12.875,15.25,2.375,7.958,2.708,8.5,15.3,9.583,4.8,208.217
2012-11-17,194.739,98.0,87.625,71.0,21.783,16.792,19.458,2.667,6.458,1.958,8.25,13.6,12.125,10.1,216.522
2012-11-18,193.348,91.0,69.583,46.0,9.304,9.458,9.625,0.167,14.125,3.167,12.417,13.7,10.833,6.1,202.652
2012-11-19,195.217,94.0,72.75,49.0,13.783,10.667,13.083,2.417,11.542,3.167,10.75,13.8,9.621,4.2,209.0
2012-11-20,193.091,79.0,59.417,39.0,19.182,14.87,16.217,1.348,21.083,4.417,21.542,14.3,12.042,8.9,212.273
2012-11-21,193.261,86.0,66.667,45.0,18.696,12.833,14.125,1.292,13.375,2.6,12.917,12.7,9.871,7.2,211.957
2012-11-22,195.87,82.0,72.0,58.0,28.217,19.739,26.304,6.565,18.333,,21.25,13.6,10.954,9.0,224.087
2012-11-23,193.783,97.0,89.125,77.0,19.652,16.583,18.333,1.75,15.667,1.0,18.833,11.6,10.479,9.1,213.435
2012-11-24,192.174,86.0,67.167,46.0,8.522,8.292,8.708,0.417,8.833,0.75,8.042,11.1,8.838,5.0,200.696
2012-11-25,194.304,91.0,64.792,29.0,8.913,5.958,6.375,0.417,8.708,0.167,7.542,14.0,7.612,1.9,203.217
2012-11-26,191.87,96.0,79.708,49.0,16.304,15.5,19.167,3.667,8.708,0.75,10.417,14.6,11.292,8.4,208.174
2012-11-27,192.565,86.0,61.417,49.0,9.783,11.25,12.25,1.0,8.75,0.917,5.917,9.4,7.533,3.4,202.348
2012-11-28,195.826,92.0,75.875,43.0,19.957,16.458,22.083,5.625,11.625,0.958,10.125,11.1,6.458,1.8,215.783
2012-11-29,197.696,93.0,78.125,57.0,31.783,21.739,31.609,9.87,19.25,1.333,22.0,13.4,8.733,4.2,229.478
2012-11-30,195.75,93.0,74.875,57.0,19.55,14.174,20.696,6.522,15.125,0.87,15.13,13.2,8.938,4.9,215.3
2012-12-01,193.043,88.0,72.125,52.0,11.739,12.125,14.417,2.292,7.0,1.333,7.792,9.4,6.792,3.8,204.783
2012-12-02,192.957,92.0,69.0,49.0,7.435,7.208,7.667,0.458,11.292,0.5,9.542,7.9,5.221,2.8,200.391
2012-12-03,197.957,97.0,76.0,42.0,21.0,15.667,21.125,5.458,17.083,0.455,18.667,12.8,6.542,1.2,218.957
2012-12-04,195.087,97.0,59.625,32.0,12.957,13.292,14.417,1.125,12.125,1.375,13.708,10.4,8.117,5.1,208.043
2012-12-05,192.273,72.0,59.125,45.0,10.864,13.087,15.13,2.043,13.304,1.625,10.0,9.1,6.167,3.3,203.136
2012-12-06,192.0,73.0,52.083,36.0,5.174,7.217,7.913,0.696,8.542,2.125,6.792,11.4,6.679,1.4,197.174
2012-12-07,193.391,78.0,62.542,43.0,10.435,13.217,15.348,2.13,12.25,1.667,10.417,7.5,3.85,0.5,203.826
2012-12-08,193.87,81.0,56.0,31.0,10.087,11.375,11.917,0.542,14.083,2.5,12.375,8.9,5.608,1.5,203.957
2012-12-09,192.043,92.0,64.792,37.0,4.174,5.875,6.208,0.333,10.833,2.25,8.292,4.3,2.821,1.2,196.217
2012-12-10,192.217,76.0,55.75,39.0,7.0,9.542,10.625,1.083,6.125,1.125,5.375,6.0,3.821,1.9,199.217
2012-12-11,193.696,85.0,63.417,47.0,11.739,14.667,16.375,1.708,8.833,1.292,7.208,6.7,4.229,1.4,205.435
2012-12-12,195.273,90.0,71.75,49.0,17.773,15.696,19.652,3.957,8.833,0.87,8.25,7.2,3.308,0.3,213.045
2012-12-13,193.348,88.0,67.958,38.0,15.391,15.85,18.05,2.2,11.042,0.75,9.75,9.6,4.117,0.5,208.739
2012-12-14,200.304,88.0,68.625,47.0,37.391,28.348,40.478,12.13,22.833,1.375,25.333,11.4,5.925,-0.7,237.696
2012-12-15,194.652,96.0,84.042,61.0,21.0,19.625,22.542,2.917,15.0,1.208,24.042,17.1,11.829,7.9,215.652
2012-12-16,194.696,95.0,72.833,49.0,12.087,10.583,11.167,0.583,11.792,0.917,12.417,12.8,10.133,5.7,206.783
2012-12-17,195.478,93.0,78.583,51.0,22.087,21.0,29.167,8.167,16.0,1.75,19.375,13.0,7.971,2.8,217.565
2012-12-18,193.6,91.0,77.583,64.0,11.85,12.136,14.045,1.909,12.583,1.391,17.4,9.9,7.033,4.8,205.45
2012-12-19,193.087,86.0,68.333,45.0,11.0,10.25,11.625,1.375,5.042,0.792,6.286,5.8,3.317,0.0,204.087
2012-12-20,194.522,89.0,68.333,50.0,13.739,13.696,16.826,3.13,8.292,1.25,8.417,8.0,3.646,-1.4,208.261
2012-12-21,192.391,89.0,72.417,53.0,18.435,18.783,22.261,3.478,12.542,1.125,12.333,8.0,5.121,1.2,210.826
2012-12-22,192.565,97.0,86.167,72.0,14.348,18.083,20.792,2.708,8.167,1.208,10.083,10.2,7.588,4.9,206.913
2012-12-23,193.739,91.0,67.875,44.0,7.304,6.542,6.917,0.375,15.708,1.708,13.917,8.4,4.879,1.6,201.043
2012-12-24,190.957,62.0,57.75,51.0,3.565,5.042,5.292,0.25,8.5,1.25,6.417,4.3,2.692,1.3,194.522
2012-12-25,192.043,73.0,61.792,53.0,9.783,13.458,14.958,1.5,13.583,2.208,12.542,6.5,4.204,1.0,201.826
2012-12-26,192.957,84.0,59.042,48.0,9.522,13.458,15.0,1.542,10.25,1.958,9.042,4.8,3.133,-1.3,202.478
2012-12-27,194.545,89.0,68.333,41.0,14.773,15.045,17.818,2.773,10.042,0.913,7.667,5.3,0.962,-2.8,209.318
2012-12-28,198.522,94.0,81.708,71.0,29.478,25.565,37.652,12.087,15.333,0.917,17.292,6.3,3.004,-0.7,228.0
2012-12-29,195.609,96.0,78.083,50.0,17.043,17.333,19.458,2.125,10.583,1.25,14.833,12.0,8.712,5.9,212.652
2012-12-30,197.739,97.0,89.375,62.0,16.565,14.958,16.25,1.292,7.375,1.25,10.042,11.6,9.129,6.9,214.304
2012-12-31,192.261,70.0,55.208,43.0,3.435,4.667,4.708,0.042,7.25,1.292,6.25,6.6,3.588,2.2,195.696
2013-01-01,195.087,64.0,52.125,42.0,6.826,6.0,6.261,0.261,26.458,3.043,29.0,11.3,9.233,7.0,201.913
2013-01-02,195.435,85.0,57.458,37.0,6.783,6.522,6.957,0.435,17.833,1.739,16.542,10.0,7.367,2.6,202.217
2013-01-03,200.522,93.0,67.625,33.0,11.348,8.208,9.333,1.125,12.167,0.87,10.792,10.1,5.142,0.0,211.87
2013-01-04,195.957,83.0,68.583,58.0,9.522,9.542,11.208,1.667,13.917,1.522,13.083,8.7,4.838,2.2,205.478
2013-01-05,196.087,85.0,63.708,38.0,7.565,6.0,6.333,0.333,8.417,0.13,4.667,5.7,2.312,-0.6,203.652
2013-01-06,197.87,86.0,66.583,37.0,13.913,11.167,13.5,2.333,6.708,0.13,4.417,7.3,2.396,-1.3,211.783
2013-01-07,199.087,85.0,61.792,33.0,25.348,19.375,25.125,5.75,13.125,0.609,12.542,10.0,3.8,-2.6,224.435
2013-01-08,199.273,96.0,89.625,73.0,35.182,24.773,34.227,9.455,13.522,0.545,14.391,8.0,5.821,3.0,234.455
2013-01-09,194.174,96.0,75.5,60.0,12.913,11.478,12.739,1.261,4.583,0.87,3.208,8.2,5.708,1.5,207.087
2013-01-10,194.0,74.0,60.083,40.0,12.696,12.917,14.708,1.792,5.417,0.696,3.167,4.5,1.925,0.2,206.696
2013-01-11,194.783,84.0,67.0,46.0,13.391,14.208,16.792,2.583,14.833,1.783,13.75,6.3,2.592,-0.4,208.174
2013-01-12,194.565,85.0,65.375,41.0,9.478,10.083,10.833,0.75,20.458,2.13,19.25,6.4,3.108,-0.9,204.043
2013-01-13,196.043,81.0,61.25,47.0,8.217,8.375,8.792,0.417,17.0,2.0,16.083,5.1,3.233,-0.9,204.261
2013-01-14,198.304,88.0,63.292,38.0,18.739,13.75,16.958,3.208,8.292,0.348,7.167,5.7,1.725,-2.9,217.043
2013-01-15,198.478,83.0,64.458,35.0,21.652,17.174,23.739,6.565,11.833,0.913,10.917,7.8,3.208,0.2,220.13
2013-01-16,195.696,87.0,64.167,41.0,15.826,14.174,17.652,3.478,6.917,0.652,4.625,8.4,3.533,-2.0,211.522
2013-01-17,195.174,79.0,65.292,51.0,19.391,16.6,24.5,7.9,10.905,0.913,7.87,7.5,3.588,-0.7,214.565
2013-01-18,201.304,82.0,68.25,49.0,17.087,,,,23.875,2.75,24.542,6.4,2.988,-1.1,218.391
2013-01-19,195.87,72.0,58.167,42.0,7.913,5.818,6.227,0.409,7.542,0.667,5.542,3.4,1.371,-1.0,203.783
2013-01-20,199.261,91.0,61.0,38.0,28.13,27.043,36.652,9.609,18.042,1.652,19.25,8.3,3.262,-2.5,227.391
2013-01-21,196.304,89.0,71.208,54.0,13.87,12.739,13.783,1.043,22.292,2.667,24.25,6.4,4.792,2.2,210.174
2013-01-22,197.348,91.0,65.708,39.0,14.783,14.227,16.5,2.273,15.958,1.25,13.208,5.1,2.292,-1.0,212.13
2013-01-23,196.571,83.0,65.042,43.0,16.238,15.136,17.955,2.818,16.409,1.478,13.478,8.0,3.525,-1.3,212.81
2013-01-24,199.391,87.0,73.042,46.0,26.696,20.458,28.0,7.542,18.75,1.708,18.917,10.3,3.95,-1.6,226.087
2013-01-25,199.565,94.0,67.417,26.0,36.652,26.292,43.458,17.167,25.5,3.292,30.208,15.5,8.571,2.2,236.217
2013-01-26,194.217,95.0,71.292,51.0,12.043,11.208,11.792,0.583,16.958,1.792,21.667,10.2,6.617,1.7,206.261
2013-01-27,192.913,81.0,51.625,32.0,11.391,13.174,14.913,1.739,11.25,1.043,9.833,6.7,2.638,-0.5,204.304
2013-01-28,193.783,88.0,66.75,39.0,16.826,15.304,19.739,4.435,13.25,3.083,15.083,11.4,5.342,-1.2,210.609
2013-01-29,195.652,92.0,61.375,28.0,19.739,17.042,19.875,2.833,18.333,1.333,18.833,11.6,6.517,2.4,215.391
2013-01-30,200.348,94.0,82.208,64.0,38.913,24.208,36.333,12.125,17.875,1.167,22.458,12.6,7.117,2.6,239.261
2013-01-31,194.783,84.0,59.542,39.0,12.783,14.652,15.826,1.174,26.391,2.478,27.391,11.6,9.292,3.8,207.565
2013-02-01,198.522,86.0,66.333,37.0,29.565,21.625,27.792,6.167,22.667,1.625,25.458,13.5,7.15,0.6,228.087
2013-02-02,196.0,94.0,81.583,63.0,24.609,14.333,15.917,1.583,23.167,1.208,27.625,16.6,11.55,8.2,220.609
2013-02-03,197.913,95.0,83.667,70.0,33.435,23.783,36.0,12.217,28.417,2.13,38.375,15.6,11.4,7.5,231.348
2013-02-04,192.696,74.0,61.042,48.0,8.391,7.522,8.348,0.826,2.583,1.042,3.542,8.5,5.012,1.1,201.087
2013-02-05,192.957,79.0,58.833,38.0,7.565,7.958,8.917,0.958,4.25,0.917,1.917,3.4,1.029,-1.6,200.522
2013-02-06,193.524,85.0,69.958,51.0,11.762,9.045,10.682,1.636,6.682,0.696,5.217,1.5,-0.358,-3.4,205.286
2013-02-07,192.087,97.0,52.958,25.0,7.87,6.542,7.083,0.542,6.792,0.708,4.833,4.8,1.988,-0.3,199.957
2013-02-08,192.043,97.0,88.542,72.0,12.739,12.375,13.458,1.083,4.125,0.833,3.708,3.8,2.192,-0.2,204.783
2013-02-09,192.261,87.0,68.125,43.0,6.391,5.875,6.333,0.458,4.583,0.542,3.0,6.8,3.608,1.0,198.652
2013-02-10,194.478,90.0,68.167,50.0,14.696,11.261,14.348,3.087,9.083,0.696,7.0,4.5,2.183,0.0,209.174
2013-02-11,191.609,76.0,53.875,39.0,5.13,5.522,5.913,0.391,5.833,0.625,3.583,4.1,1.171,-1.5,196.739
2013-02-12,192.261,78.0,62.417,41.0,12.435,12.083,14.458,2.375,7.125,0.5,4.083,6.9,2.562,-1.7,204.696
2013-02-13,193.261,80.0,61.667,46.0,10.478,11.5,13.417,1.917,5.75,0.5,3.833,5.8,3.604,2.0,203.739
2013-02-14,192.087,97.0,88.9,62.0,15.217,14.043,15.913,1.87,6.652,0.783,4.217,2.2,0.995,0.2,207.304
2013-02-15,191.043,96.0,76.833,53.0,8.304,8.833,9.708,0.875,2.625,0.875,1.875,6.8,4.325,1.3,199.348
2013-02-16,193.522,76.0,50.5,27.0,5.696,5.542,5.75,0.208,23.5,1.958,19.5,8.7,4.867,0.6,199.217
2013-02-17,194.304,82.0,58.833,32.0,9.696,10.348,11.565,1.217,27.208,2.261,25.25,9.8,4.475,0.0,204.0
2013-02-18,191.043,83.0,54.167,42.0,5.304,6.696,7.826,1.13,11.625,0.917,9.542,3.9,2.529,1.6,196.348
2013-02-19,191.261,71.0,52.625,41.0,6.522,8.0,9.083,1.083,10.125,0.667,8.458,5.1,2.7,0.5,197.783
2013-02-20,193.435,81.0,61.083,39.0,11.696,10.417,12.125,1.708,14.042,0.75,11.083,7.2,2.45,-1.3,205.13
2013-02-21,194.565,85.0,62.75,41.0,11.435,12.174,14.217,2.043,15.435,0.957,13.304,5.9,2.067,-1.8,206.0
2013-02-22,193.348,82.0,59.0,38.0,10.391,11.417,12.583,1.167,12.792,0.875,9.625,6.2,2.317,-1.7,203.739
2013-02-23,193.0,80.0,53.667,26.0,8.652,8.292,8.917,0.625,13.0,0.917,10.333,8.3,2.862,-1.8,201.652
2013-02-24,194.696,77.0,53.917,27.0,13.826,15.739,17.957,2.217,16.333,1.174,12.75,10.4,3.862,-2.0,208.522
2013-02-25,198.13,76.0,55.667,33.0,18.174,19.478,21.913,2.435,42.958,3.5,44.667,11.7,6.179,1.2,216.304
2013-02-26,198.87,77.0,51.833,28.0,23.826,19.542,21.542,2.0,53.875,2.375,55.458,13.9,7.854,0.3,222.696
2013-02-27,197.348,95.0,82.542,60.0,22.696,15.708,17.75,2.042,21.083,1.25,26.167,13.8,11.267,9.0,220.043
2013-02-28,192.227,95.0,70.083,43.0,15.864,14.913,16.13,1.217,24.565,1.739,29.182,14.4,11.767,8.6,208.091
2013-03-01,197.0,92.0,76.333,53.0,18.565,15.875,17.125,1.25,39.875,1.417,42.833,11.9,8.979,7.1,215.565
2013-03-02,193.565,95.0,79.5,58.0,9.739,7.792,8.125,0.333,14.375,1.208,14.708,10.7,8.338,5.6,203.304
2013-03-03,193.043,87.0,55.667,32.0,7.043,7.0,8.0,1.0,7.25,0.957,5.75,7.9,5.521,0.4,200.087
2013-03-04,194.913,82.0,56.667,28.0,16.478,13.087,16.609,3.522,10.417,1.125,11.25,13.2,6.242,-2.5,211.391
2013-03-05,193.13,94.0,80.667,58.0,16.043,13.625,15.708,2.083,10.542,1.167,11.042,9.5,7.688,3.5,209.174
2013-03-06,192.652,72.0,56.875,38.0,6.783,8.583,9.5,0.917,11.25,1.083,9.5,4.5,2.692,1.0,199.435
2013-03-07,192.882,79.0,53.625,35.0,8.235,8.476,9.429,0.952,10.0,1.333,6.619,6.6,2.962,-1.6,201.118
2013-03-08,192.783,65.0,50.042,34.0,6.304,8.583,9.5,0.917,11.458,1.417,9.333,7.1,4.079,0.1,199.087
2013-03-09,195.304,85.0,53.5,24.0,5.304,5.333,5.667,0.333,16.875,1.833,15.5,8.7,5.292,1.8,200.609
2013-03-10,193.13,78.0,52.083,38.0,5.913,6.957,7.652,0.696,7.625,1.261,5.565,5.3,2.746,1.0,199.043
2013-03-11,193.739,79.0,49.833,19.0,9.609,11.304,12.87,1.565,11.25,1.417,9.667,9.4,4.358,-1.2,203.348
2013-03-12,193.609,71.0,51.75,31.0,15.565,16.917,19.542,2.625,19.167,3.292,20.208,14.1,8.988,2.6,209.174
2013-03-13,194.609,96.0,83.833,71.0,32.783,23.208,31.25,8.042,14.0,1.167,19.667,14.1,10.617,6.6,227.391
2013-03-14,192.381,77.0,61.25,43.0,10.857,8.957,9.739,0.783,1.533,1.087,5.435,8.0,5.358,3.0,203.238
2013-03-15,193.435,87.0,56.375,28.0,9.174,9.25,10.167,0.917,15.667,1.417,14.083,10.0,5.071,0.6,202.609
2013-03-16,193.696,76.0,54.083,39.0,8.522,8.333,8.5,0.167,32.125,3.333,34.75,14.8,10.296,4.3,202.217
2013-03-17,195.87,86.0,59.583,34.0,15.957,14.87,15.783,0.913,41.5,2.739,47.542,17.4,11.912,5.6,211.826
2013-03-18,192.087,86.0,73.708,63.0,23.304,18.0,21.174,3.174,28.625,1.792,33.25,17.9,13.071,9.3,215.391
2013-03-19,194.565,81.0,51.75,25.0,13.565,10.875,11.792,0.917,25.286,1.167,27.542,15.7,10.808,6.4,208.13
2013-03-20,192.778,95.0,87.208,60.0,14.333,14.7,16.0,1.3,11.435,1.261,15.13,11.3,10.129,7.1,207.111
2013-03-21,192.826,73.0,55.208,39.0,6.391,4.792,5.083,0.292,4.792,1.042,3.542,8.3,5.979,4.1,199.217
2013-03-22,192.81,77.0,54.565,32.0,6.476,7.091,8.0,0.909,7.727,1.182,7.609,10.0,5.952,2.7,199.286
2013-03-23,193.0,81.0,53.417,28.0,7.609,7.958,8.417,0.458,20.875,2.292,19.958,15.0,8.896,2.4,200.609
2013-03-24,195.087,82.0,49.25,20.0,14.913,16.261,17.217,0.957,35.208,3.826,41.0,17.9,11.392,4.8,210.0
2013-03-25,194.0,73.0,51.25,35.0,18.043,12.652,13.478,0.826,26.042,3.625,28.083,18.6,14.475,8.9,212.043
2013-03-26,193.435,96.0,92.667,68.0,32.913,22.917,27.708,4.792,21.792,1.25,32.5,16.9,14.904,12.4,226.348
2013-03-27,193.0,97.0,73.333,42.0,22.783,14.826,18.783,3.957,19.667,1.565,24.739,18.4,13.925,8.5,215.783
2013-03-28,193.261,90.0,55.75,18.0,18.261,13.167,14.458,1.292,27.917,2.0,29.417,20.2,12.217,5.1,211.522
2013-03-29,191.522,91.0,59.917,30.0,20.87,10.917,12.208,1.292,18.417,1.417,19.125,21.6,15.55,11.0,212.391
2013-03-30,188.043,96.0,79.583,56.0,8.391,4.75,5.042,0.292,3.333,1.083,6.0,19.3,15.329,12.7,196.435
2013-03-31,191.217,70.0,44.458,21.0,6.913,6.13,6.739,0.609,14.083,1.043,12.542,16.0,12.162,8.3,198.13
2013-04-01,195.381,84.0,52.792,21.0,14.238,13.261,14.391,1.13,16.444,1.5,14.75,17.9,10.367,3.5,209.619
2013-04-02,197.348,95.0,74.458,46.0,24.478,16.25,18.125,1.875,18.792,1.208,21.625,16.8,12.508,7.8,221.826
2013-04-03,194.087,95.0,70.5,48.0,11.261,12.913,13.391,0.478,14.417,1.542,15.583,14.4,11.85,8.6,205.348
2013-04-04,194.043,88.0,53.792,19.0,18.087,14.409,15.091,0.682,15.364,2.292,21.913,21.6,13.679,6.1,212.13
2013-04-05,195.913,81.0,59.75,26.0,22.0,17.917,19.5,1.583,23.286,2.958,27.958,22.1,15.767,8.7,217.913
2013-04-06,190.13,94.0,79.917,69.0,13.0,6.708,7.042,0.333,8.792,1.125,11.083,18.8,16.079,13.1,203.13
2013-04-07,192.304,90.0,68.625,46.0,3.826,3.542,3.542,0.0,3.542,1.333,3.833,15.7,11.067,7.8,196.13
2013-04-08,193.652,79.0,52.333,31.0,7.696,7.083,7.75,0.667,11.083,1.174,8.292,15.2,10.35,4.9,201.348
2013-04-09,193.652,77.0,53.875,34.0,10.435,9.917,11.417,1.5,19.333,2.375,19.042,17.2,12.638,7.1,204.087
2013-04-10,192.87,60.0,41.917,30.0,4.739,6.391,6.826,0.435,15.625,2.292,13.292,12.5,10.779,7.5,197.609
2013-04-11,193.409,86.0,63.208,35.0,6.045,6.625,6.938,0.312,18.333,2.043,15.958,11.2,7.621,4.9,199.455
2013-04-12,193.87,84.0,58.667,34.0,6.652,7.208,7.75,0.542,18.5,2.208,16.625,12.2,8.396,3.6,200.522
2013-04-13,195.304,80.0,48.5,19.0,7.348,7.375,8.083,0.708,16.417,1.708,14.167,14.8,9.5,3.6,202.652
2013-04-14,194.609,73.0,53.417,36.0,9.348,5.583,5.917,0.333,26.458,3.75,25.292,20.5,14.808,6.3,203.957
2013-04-15,192.043,73.0,47.667,22.0,11.522,7.75,8.125,0.375,22.375,3.261,22.833,20.3,16.604,12.8,203.565
2013-04-16,195.522,70.0,47.583,28.0,23.826,20.333,22.208,1.875,26.458,5.708,27.042,23.7,18.008,10.2,219.348
2013-04-17,190.25,77.0,56.25,33.0,16.2,15.682,16.773,1.091,26.208,3.13,27.304,22.6,19.083,14.0,206.45
2013-04-18,191.565,86.0,64.0,46.0,17.261,13.174,14.391,1.217,24.792,3.333,28.542,22.6,17.679,11.9,208.826
