date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-10,,,,1.042,16.083
2011-03-11,,,,1.417,15.792
2011-03-12,,,,1.13,15.375
2011-03-13,,,,1.0,13.958
2011-03-14,,,,1.458,15.333
2011-03-15,,,,1.792,20.417
2011-03-16,,,,1.125,15.833
2011-03-17,,,,1.0,15.625
2011-03-18,,,,1.708,27.417
2011-03-19,,,,2.048,11.87
2011-03-20,,,,4.0,15.083
2011-03-21,,,,4.25,15.958
2011-03-22,,,,5.917,22.875
2011-03-23,,,,4.0,15.042
2011-03-24,,,,4.667,16.458
2011-03-25,,,,4.333,16.542
2011-03-26,,,,4.13,14.792
2011-03-27,,,,5.375,24.542
2011-03-28,,,,5.917,33.0
2011-03-29,,,,4.667,21.083
2011-03-30,,,,5.125,18.667
2011-03-31,,,,4.417,14.458
2011-04-01,15.583,21.5,5.917,2.083,28.958
2011-04-02,12.917,17.083,4.167,2.375,34.917
2011-04-03,3.292,4.292,1.0,1.0,13.167
2011-04-04,6.083,8.167,2.083,1.0,13.542
2011-04-05,14.75,20.292,5.542,1.292,20.25
2011-04-06,14.818,19.864,5.045,1.5,17.818
2011-04-07,15.625,19.542,3.917,1.609,14.292
2011-04-08,27.167,32.958,5.792,1.042,19.458
2011-04-09,7.0,8.25,1.25,1.0,13.625
2011-04-10,7.833,8.875,1.042,2.0,33.75
2011-04-11,14.417,18.417,4.0,2.5,29.083
2011-04-12,11.0,12.25,1.25,1.417,27.75
2011-04-13,18.0,23.542,5.542,2.417,26.583
2011-04-14,17.5,21.75,4.25,4.174,39.5
2011-04-15,16.917,21.625,4.708,3.292,33.917
2011-04-16,9.167,12.083,2.917,1.167,31.875
2011-04-17,5.875,6.917,1.042,1.0,16.208
2011-04-18,13.417,15.083,1.667,1.417,24.875
2011-04-19,6.792,8.042,1.25,1.25,15.458
2011-04-20,4.875,5.958,1.083,1.0,8.583
2011-04-21,14.667,21.095,6.429,1.619,20.091
2011-04-22,21.125,27.833,6.708,1.208,27.083
2011-04-23,9.375,11.375,2.0,1.0,16.292
2011-04-24,9.125,11.333,2.208,1.5,23.875
2011-04-25,12.333,15.792,3.458,1.292,21.083
2011-04-26,19.458,24.75,5.292,2.167,31.667
2011-04-27,18.5,20.625,2.125,1.333,33.625
2011-04-28,9.875,11.0,1.125,1.565,25.667
2011-04-29,10.292,12.458,2.167,2.0,21.833
2011-04-30,12.917,15.542,2.625,2.083,27.667
2011-05-01,8.667,10.083,1.417,1.0,27.0
2011-05-02,4.042,5.042,1.0,1.0,130.75
2011-05-03,10.417,12.375,1.958,1.0,112.375
2011-05-04,7.5,9.708,2.208,1.542,68.25
2011-05-05,4.083,5.083,1.0,1.043,25.333
2011-05-06,12.273,14.909,2.636,1.273,37.217
2011-05-07,8.417,9.625,1.208,1.292,20.958
2011-05-08,7.75,8.917,1.167,2.333,32.042
2011-05-09,14.25,16.333,2.083,2.083,41.042
2011-05-10,14.958,19.0,4.042,3.0,42.25
2011-05-11,22.625,31.0,8.375,1.333,14.625
2011-05-12,16.792,20.25,3.458,1.0,13.125
2011-05-13,9.583,12.167,2.583,1.708,46.5
2011-05-14,7.333,8.625,1.292,2.333,37.333
2011-05-15,8.167,10.083,1.917,2.0,34.833
2011-05-16,11.792,14.083,2.292,2.542,40.333
2011-05-17,9.708,11.375,1.667,1.958,37.25
2011-05-18,12.75,15.417,2.667,1.875,31.5
2011-05-19,12.273,15.864,3.591,2.95,36.0
2011-05-20,12.333,15.875,3.542,1.708,34.042
2011-05-21,8.375,10.792,2.417,1.667,21.583
2011-05-22,3.208,4.333,1.125,1.292,12.958
2011-05-23,5.75,7.042,1.292,1.0,11.833
2011-05-24,7.125,8.333,1.208,0.708,9.458
2011-05-25,13.5,15.75,2.25,1.542,19.75
2011-05-26,15.583,17.208,1.625,2.087,24.792
2011-05-27,13.833,15.292,1.458,1.0,12.292
2011-05-28,11.0,13.042,2.042,1.0,8.708
2011-05-29,2.333,3.333,1.0,1.0,7.0
2011-05-30,1.667,2.667,1.0,0.792,10.5
2011-05-31,5.458,6.5,1.042,0.917,12.667
2011-06-01,12.238,14.476,2.238,1.0,14.136
2011-06-02,11.292,13.792,2.5,1.217,19.25
2011-06-03,12.458,15.042,2.583,1.708,38.042
2011-06-04,10.75,13.75,3.0,2.542,46.375
2011-06-05,12.083,13.542,1.458,3.042,31.292
2011-06-06,9.25,10.25,1.0,2.0,35.667
2011-06-07,16.333,18.167,1.833,1.667,32.083
2011-06-08,13.833,14.958,1.125,2.125,19.292
2011-06-09,11.875,13.375,1.5,2.0,20.375
2011-06-10,16.792,18.875,2.083,2.0,38.833
2011-06-11,7.0,8.125,1.125,1.25,19.292
2011-06-12,10.75,12.125,1.375,1.292,31.708
2011-06-13,13.429,14.762,1.333,1.409,21.739
2011-06-14,2.542,3.542,1.0,1.083,22.875
2011-06-15,6.625,9.375,2.75,1.125,16.917
2011-06-16,12.958,15.5,2.542,1.0,22.042
2011-06-17,9.458,10.75,1.292,1.0,14.583
2011-06-18,14.833,17.0,2.167,1.083,23.167
2011-06-19,10.333,11.875,1.542,1.208,21.167
2011-06-20,17.75,21.625,3.875,1.083,16.0
2011-06-21,17.542,26.0,8.458,1.625,22.375
2011-06-22,12.458,17.542,5.083,3.0,37.917
2011-06-23,7.083,9.625,2.542,2.435,32.083
2011-06-24,6.375,8.875,2.5,2.208,30.583
2011-06-25,4.167,6.042,1.875,1.833,24.208
2011-06-26,5.375,7.5,2.125,1.375,21.5
2011-06-27,7.381,10.095,2.714,1.476,21.13
2011-06-28,6.625,9.042,2.417,2.625,24.083
2011-06-29,7.792,10.292,2.5,3.417,33.75
2011-06-30,8.083,10.458,2.375,3.565,36.625
2011-07-01,17.208,25.25,8.042,3.083,31.5
2011-07-02,6.583,7.708,1.125,2.0,23.0
2011-07-03,9.708,11.083,1.375,2.542,42.542
2011-07-04,11.958,14.292,2.333,2.5,47.333
2011-07-05,7.958,9.083,1.125,1.833,31.333
2011-07-06,13.375,15.083,1.708,1.792,34.542
2011-07-07,17.0,24.542,7.542,1.913,26.875
2011-07-08,9.292,18.125,8.833,2.5,26.792
2011-07-09,5.0,7.125,2.125,2.0,16.167
2011-07-10,5.292,7.042,1.75,2.125,15.417
2011-07-11,6.417,8.833,2.417,1.833,17.042
2011-07-12,11.25,21.292,10.042,1.875,20.542
2011-07-13,7.773,13.636,5.864,1.591,18.913
2011-07-14,8.583,11.0,2.417,1.043,18.042
2011-07-15,9.917,11.875,1.958,1.0,20.417
2011-07-16,15.417,18.208,2.792,1.208,32.25
2011-07-17,7.458,9.833,2.375,1.0,19.917
2011-07-18,3.875,6.25,2.375,,22.042
2011-07-19,4.333,7.167,2.833,,14.833
2011-07-20,2.708,4.0,1.292,,18.75
2011-07-21,1.458,2.458,1.0,,21.875
2011-07-22,10.417,13.292,2.875,,21.167
2011-07-23,5.042,6.917,1.875,,28.458
2011-07-24,5.458,6.708,1.25,,32.625
2011-07-25,10.708,12.125,1.417,,32.292
2011-07-26,8.19,10.286,2.095,,22.182
2011-07-27,8.167,10.75,2.583,1.091,20.208
2011-07-28,9.333,13.208,3.875,1.667,26.333
2011-07-29,7.375,10.042,2.667,1.208,32.25
2011-07-30,7.167,9.25,2.083,1.042,28.292
2011-07-31,6.583,7.917,1.333,1.0,31.75
2011-08-01,9.167,11.25,2.083,1.0,39.458
2011-08-02,10.958,13.625,2.667,1.0,27.208
2011-08-03,8.583,11.625,3.042,1.0,22.125
2011-08-04,8.958,12.208,3.25,1.25,18.917
2011-08-05,8.583,11.833,3.25,1.0,16.417
2011-08-06,5.417,8.5,3.083,1.0,15.875
2011-08-07,6.125,8.083,1.958,1.0,15.833
2011-08-08,9.792,12.083,2.292,1.083,19.083
2011-08-09,12.762,15.762,3.0,2.227,36.435
2011-08-10,14.958,17.375,2.417,2.375,46.75
2011-08-11,9.292,11.083,1.792,1.458,40.75
2011-08-12,4.417,5.5,1.083,1.083,33.5
2011-08-13,5.917,7.083,1.167,1.125,29.25
2011-08-14,4.542,5.542,1.0,2.25,35.75
2011-08-15,7.042,8.583,1.542,1.208,32.609
2011-08-16,9.792,11.125,1.333,1.417,39.75
2011-08-17,10.125,11.833,1.708,1.333,39.333
2011-08-18,9.583,11.25,1.667,1.792,45.75
2011-08-19,5.625,6.625,1.0,1.292,21.875
2011-08-20,8.167,9.333,1.167,1.0,18.292
2011-08-21,5.583,7.0,1.417,1.0,18.917
2011-08-22,5.958,7.333,1.375,1.0,18.0
2011-08-23,8.042,9.958,1.917,1.083,28.0
2011-08-24,8.955,12.864,3.909,1.0,24.682
2011-08-25,8.0,12.75,4.75,1.0,15.75
2011-08-26,9.458,15.292,5.833,1.042,19.625
2011-08-27,7.917,9.75,1.833,1.0,21.208
2011-08-28,6.042,7.333,1.292,1.5,37.583
2011-08-29,9.208,11.542,2.333,1.0,31.5
2011-08-30,11.833,13.25,1.417,1.083,26.542
2011-08-31,10.333,13.333,3.0,1.0,21.125
2011-09-01,7.167,11.167,4.0,1.0,22.417
2011-09-02,4.75,6.792,2.042,1.0,24.667
2011-09-03,5.75,7.208,1.458,1.0,23.5
2011-09-04,8.75,10.458,1.708,1.0,11.792
2011-09-05,11.417,16.625,5.208,1.0,13.708
2011-09-06,4.043,5.435,1.391,1.045,18.348
2011-09-07,11.625,14.667,3.042,1.417,22.917
2011-09-08,13.25,16.917,3.667,1.292,30.25
2011-09-09,7.5,8.875,1.375,1.0,29.5
2011-09-10,8.542,10.542,2.0,1.083,26.5
2011-09-11,5.708,7.708,2.0,1.0,19.625
2011-09-12,6.708,9.25,2.542,1.0,19.458
2011-09-13,9.833,13.833,4.0,1.125,25.667
2011-09-14,12.042,14.333,2.292,1.167,28.458
2011-09-15,10.833,15.625,4.792,1.0,19.458
2011-09-16,7.292,11.75,4.458,1.0,15.167
2011-09-17,6.958,9.625,2.667,1.0,13.917
2011-09-18,5.167,7.25,2.083,1.0,19.625
2011-09-19,3.208,5.292,2.083,1.083,16.125
2011-09-20,3.458,4.542,1.083,1.0,8.833
2011-09-21,3.208,4.542,1.333,1.0,9.208
2011-09-22,3.083,4.167,1.083,1.0,12.75
2011-09-23,2.667,3.792,1.125,1.042,16.792
2011-09-24,4.917,7.292,2.375,1.0,16.333
2011-09-25,9.417,12.333,2.917,1.0,21.5
2011-09-26,14.333,16.75,2.417,1.0,22.417
2011-09-27,7.167,11.625,4.458,1.0,23.833
2011-09-28,7.727,11.0,3.273,1.091,25.565
2011-09-29,11.167,14.625,3.458,1.5,27.417
2011-09-30,14.292,15.417,1.125,1.083,23.625
2011-10-01,3.083,4.125,1.042,1.125,19.042
2011-10-02,3.875,5.625,1.75,1.0,16.625
2011-10-03,2.75,3.75,1.0,1.0,12.667
2011-10-04,11.182,21.727,10.545,1.0,16.75
2011-10-05,11.091,13.0,1.909,1.0,15.609
2011-10-06,5.042,8.042,3.0,1.125,12.167
2011-10-07,3.458,4.458,1.0,1.5,33.875
2011-10-08,8.292,11.083,2.792,1.208,38.417
2011-10-09,6.417,8.167,1.75,1.125,39.292
2011-10-10,9.792,11.167,1.375,2.375,47.625
2011-10-11,13.333,17.125,3.792,1.458,55.0
2011-10-12,7.708,10.667,2.958,1.667,57.708
2011-10-13,17.167,20.875,3.708,1.208,48.0
2011-10-14,19.667,22.083,2.417,1.25,40.167
2011-10-15,20.0,25.125,5.125,1.458,17.208
2011-10-16,7.167,8.208,1.042,1.958,31.5
2011-10-17,6.458,7.708,1.25,1.375,31.917
2011-10-18,6.636,8.091,1.455,1.0,17.227
2011-10-19,11.0,21.333,10.333,1.042,16.5
2011-10-20,13.208,18.083,4.875,1.565,15.583
2011-10-21,12.083,13.917,1.833,1.375,12.292
2011-10-22,10.167,12.167,2.0,1.125,6.792
2011-10-23,5.333,7.167,1.833,1.333,9.0
2011-10-24,10.75,14.875,4.125,1.083,10.083
2011-10-25,7.333,8.625,1.292,1.667,15.917
2011-10-26,4.0,5.0,1.0,1.375,10.833
2011-10-27,9.333,14.375,5.042,1.043,15.917
2011-10-28,12.667,14.375,1.708,1.583,19.792
2011-10-29,11.458,15.417,3.958,1.375,24.708
2011-10-30,9.583,10.583,1.0,1.25,18.417
2011-10-31,10.833,14.458,3.625,1.0,9.167
2011-11-01,16.765,31.412,14.647,1.182,14.435
2011-11-02,11.125,13.208,2.083,1.042,17.375
2011-11-03,15.792,21.417,5.625,1.13,24.917
2011-11-04,13.625,22.792,9.167,1.0,24.167
2011-11-05,14.75,17.417,2.667,1.0,30.417
2011-11-06,9.167,11.875,2.708,1.333,15.917
2011-11-07,2.917,3.917,1.0,1.125,8.292
2011-11-08,6.042,8.042,2.0,1.0,11.792
2011-11-09,6.75,9.375,2.625,1.0,9.417
2011-11-10,11.125,16.083,4.958,1.0,10.417
2011-11-11,10.583,12.583,2.0,1.0,7.917
2011-11-12,9.625,15.417,5.792,1.042,11.792
2011-11-13,8.0,11.208,3.208,1.125,21.333
2011-11-14,8.0,10.125,2.125,1.458,36.875
2011-11-15,3.826,4.826,1.0,1.238,17.304
2011-11-16,8.0,10.042,2.042,1.542,11.167
2011-11-17,11.875,21.708,9.833,2.522,21.333
2011-11-18,21.583,34.458,12.875,1.917,21.0
2011-11-19,19.458,33.625,14.167,1.625,12.333
2011-11-20,4.333,8.625,4.292,1.773,11.542
2011-11-21,4.125,5.167,1.042,1.167,7.0
2011-11-22,11.792,16.625,4.833,1.292,10.458
2011-11-23,16.083,24.708,8.625,1.75,17.667
2011-11-24,4.167,5.167,1.0,1.304,13.042
2011-11-25,4.75,5.875,1.125,1.2,7.417
2011-11-26,11.667,17.958,6.292,1.417,9.708
2011-11-27,12.458,16.5,4.042,1.875,16.583
2011-11-28,24.917,71.583,46.667,1.875,30.292
2011-11-29,24.238,48.905,24.667,2.182,32.217
2011-11-30,12.542,30.75,18.208,2.208,23.458
2011-12-01,3.375,4.583,1.208,1.261,3.917
2011-12-02,14.708,20.375,5.667,1.167,6.167
2011-12-03,11.917,14.958,3.042,1.75,5.375
2011-12-04,3.167,4.375,1.208,1.458,5.417
2011-12-05,7.25,10.417,3.167,1.25,9.958
2011-12-06,19.75,29.875,10.125,1.292,14.083
2011-12-07,22.333,38.667,16.333,2.125,23.5
2011-12-08,17.583,23.708,6.125,1.435,21.875
2011-12-09,4.958,6.75,1.792,1.125,6.5
2011-12-10,13.625,21.542,7.917,1.417,11.25
2011-12-11,8.167,10.292,2.125,1.333,16.458
2011-12-12,17.25,29.917,12.667,1.75,22.75
2011-12-13,13.318,31.545,18.227,1.5,15.818
2011-12-14,21.125,37.083,15.958,1.875,13.542
2011-12-15,15.125,33.542,18.417,2.826,23.708
2011-12-16,7.042,8.417,1.375,1.708,9.292
2011-12-17,9.542,13.5,3.958,1.542,7.208
2011-12-18,5.083,6.167,1.083,1.542,8.542
2011-12-19,7.333,8.667,1.333,1.458,11.25
2011-12-20,5.875,7.083,1.208,1.583,6.375
2011-12-21,17.875,28.458,10.583,2.833,18.542
2011-12-22,13.208,20.75,7.542,3.826,25.75
2011-12-23,3.292,4.333,1.042,1.625,4.167
2011-12-24,14.083,22.0,7.917,2.417,7.625
2011-12-25,3.875,4.958,1.083,1.125,7.375
2011-12-26,6.227,7.636,1.409,1.043,5.913
2011-12-27,12.125,21.917,9.792,1.375,6.625
2011-12-28,20.042,25.375,5.333,1.667,9.583
2011-12-29,19.458,36.208,16.75,3.261,20.542
2011-12-30,3.75,4.875,1.125,1.333,7.833
2011-12-31,7.5,9.667,2.167,1.292,7.542
2012-01-01,8.542,10.875,2.333,2.042,11.458
2012-01-02,8.917,12.0,3.083,2.083,21.875
2012-01-03,3.125,4.208,1.083,1.5,8.833
2012-01-04,3.167,4.208,1.042,1.042,5.792
2012-01-05,12.625,15.833,3.208,1.417,9.75
2012-01-06,11.542,17.875,6.333,1.375,15.208
2012-01-07,18.875,30.833,11.958,2.043,19.75
2012-01-08,16.696,33.957,17.261,1.727,19.304
2012-01-09,9.292,19.208,9.917,1.958,14.75
2012-01-10,9.125,11.5,2.375,1.333,7.667
2012-01-11,8.667,12.625,3.958,1.292,7.792
2012-01-12,22.833,38.625,15.792,2.208,15.208
2012-01-13,19.792,29.625,9.833,2.25,26.917
2012-01-14,4.208,5.417,1.208,1.348,9.833
2012-01-15,5.125,6.333,1.208,2.417,12.708
2012-01-16,19.458,27.875,8.417,2.0,13.583
2012-01-17,8.292,10.542,2.25,2.333,15.0
2012-01-18,3.458,5.458,2.0,1.167,6.083
2012-01-19,10.208,15.917,5.708,2.333,12.875
2012-01-20,4.208,5.375,1.167,2.542,23.75
2012-01-21,18.625,26.042,7.417,1.478,22.833
2012-01-22,14.958,29.417,14.458,1.5,10.0
2012-01-23,5.045,6.591,1.545,1.636,4.136
2012-01-24,18.375,28.667,10.292,2.708,12.458
2012-01-25,4.75,5.875,1.125,1.917,17.458
2012-01-26,3.625,4.625,1.0,1.333,6.333
2012-01-27,7.167,8.667,1.5,1.542,10.792
2012-01-28,8.667,10.958,2.292,1.087,9.0
2012-01-29,12.917,19.542,6.625,2.375,16.083
2012-01-30,8.0,9.833,1.833,2.833,25.375
2012-01-31,15.917,24.75,8.833,1.708,19.417
2012-02-01,25.0,40.208,15.208,2.125,22.875
2012-02-02,13.792,25.917,12.125,2.0,19.042
2012-02-03,5.0,6.833,1.833,2.042,17.417
2012-02-04,24.5,41.5,17.0,1.609,18.167
2012-02-05,3.571,4.857,1.286,1.714,15.571
2012-02-06,9.208,12.125,2.917,1.583,4.542
2012-02-07,14.167,26.875,12.708,1.958,11.375
2012-02-08,2.5,3.583,1.083,1.708,6.75
2012-02-09,4.042,5.125,1.083,1.708,12.333
2012-02-10,10.25,14.542,4.292,2.167,17.542
2012-02-11,3.458,4.542,1.083,3.435,17.792
2012-02-12,14.583,19.583,5.0,1.75,15.25
2012-02-13,7.792,9.708,1.917,1.875,12.917
2012-02-14,13.75,21.0,7.25,1.75,13.125
2012-02-15,8.417,11.0,2.583,1.625,7.917
2012-02-16,3.167,4.167,1.0,1.833,10.958
2012-02-17,9.667,12.167,2.5,1.25,11.542
2012-02-18,17.773,29.864,12.091,1.091,7.273
2012-02-19,5.792,7.167,1.375,1.333,11.571
2012-02-20,7.667,11.083,3.417,1.292,9.625
2012-02-21,5.917,7.875,1.958,2.25,15.583
2012-02-22,12.167,14.583,2.417,2.583,22.0
2012-02-23,4.292,5.333,1.042,2.75,15.958
2012-02-24,4.375,5.625,1.25,1.833,9.875
2012-02-25,4.208,5.667,1.458,1.522,9.5
2012-02-26,14.208,18.875,4.667,2.25,20.792
2012-02-27,14.125,20.542,6.417,2.167,19.958
2012-02-28,13.833,19.417,5.583,2.042,24.458
2012-03-01,21.958,39.167,17.208,1.667,19.75
2012-03-02,2.917,3.917,1.0,2.292,23.833
2012-03-03,4.0,5.0,1.0,1.083,11.667
2012-03-04,13.25,19.708,6.458,1.913,15.125
2012-03-05,13.091,15.591,2.5,3.0,33.783
2012-03-06,24.917,40.208,15.292,3.792,38.167
2012-03-07,15.417,25.875,10.458,4.042,32.708
2012-03-08,20.958,31.0,10.042,5.292,45.333
2012-03-09,18.042,29.833,11.792,5.833,71.042
2012-03-10,10.292,13.25,2.958,2.25,40.292
2012-03-11,4.0,7.208,3.208,1.304,10.0
2012-03-12,15.958,28.125,12.167,2.625,18.833
2012-03-13,15.792,27.125,11.333,2.083,19.167
2012-03-14,3.167,4.167,1.0,1.208,12.417
2012-03-15,16.917,26.375,9.458,1.958,13.25
2012-03-16,23.167,39.292,16.125,4.458,31.375
2012-03-17,9.792,16.958,7.167,3.625,48.333
2012-03-18,18.182,24.0,5.818,1.75,47.0
2012-03-19,20.292,28.417,8.125,2.087,34.708
2012-03-20,21.0,29.75,8.75,1.167,38.917
2012-03-21,2.208,4.25,2.042,1.0,10.167
2012-03-22,13.042,18.0,4.958,1.632,13.208
2012-03-23,5.333,6.458,1.125,3.0,22.917
2012-03-24,5.583,7.625,2.042,,22.875
2012-03-25,2.522,3.522,1.0,1.0,21.333
2012-03-26,4.25,5.75,1.5,1.0,16.667
2012-03-27,13.292,17.75,4.458,1.0,15.458
2012-03-28,14.042,18.708,4.667,1.0,13.75
2012-03-29,8.375,14.25,5.875,1.167,24.917
2012-03-30,2.875,5.667,2.792,1.0,17.708
2012-03-31,7.375,10.958,3.583,1.0,18.5
2012-04-01,,,,4.208,17.208
2012-04-02,,,,4.783,27.333
2012-04-03,,,,4.625,21.167
2012-04-04,,,,3.391,18.087
2012-04-05,,,,2.667,30.083
2012-04-06,,,,1.0,17.375
2012-04-07,,,,1.083,16.458
2012-04-08,,,,1.583,21.083
2012-04-09,,,,2.913,36.083
2012-04-10,,,,2.167,49.375
2012-04-11,,,,1.083,29.25
2012-04-12,,,,1.167,23.958
2012-04-13,,,,1.167,28.875
2012-04-14,,,,1.0,18.208
2012-04-15,,,,1.0,17.583
2012-04-16,,,,1.13,19.125
2012-04-17,,,,1.0,21.958
2012-04-18,8.125,9.125,1.0,1.091,23.261
2012-04-19,10.75,12.958,2.208,1.25,22.917
2012-04-20,12.333,14.25,1.917,1.0,19.25
2012-04-21,8.292,9.667,1.375,1.0,12.208
2012-04-22,6.708,7.708,1.0,1.0,7.75
2012-04-23,10.125,11.875,1.75,1.348,19.333
2012-04-24,13.947,16.474,2.526,2.417,62.542
2012-04-25,18.833,22.042,3.208,2.333,66.167
2012-04-26,15.583,16.875,1.292,1.0,30.583
2012-04-27,3.25,4.25,1.0,1.083,12.958
2012-04-28,13.0,16.833,3.833,1.417,18.625
2012-04-29,9.208,10.875,1.667,1.5,24.667
2012-04-30,8.25,9.333,1.083,1.13,25.708
2012-05-01,9.667,11.042,1.375,1.0,14.125
2012-05-02,5.167,6.167,1.0,1.0,6.708
2012-05-03,1.917,2.917,1.0,1.0,8.125
2012-05-04,1.375,2.375,1.0,1.0,6.875
2012-05-05,6.333,7.875,1.542,1.792,19.417
2012-05-06,6.167,7.208,1.042,1.417,34.625
2012-05-07,11.571,13.286,1.714,1.947,32.913
2012-05-08,11.875,13.583,1.708,2.833,50.083
2012-05-09,10.625,12.083,1.458,2.667,58.0
2012-05-10,3.083,4.083,1.0,1.542,27.0
2012-05-11,1.792,2.833,1.042,1.75,6.0
2012-05-12,2.667,3.667,1.0,1.625,9.417
2012-05-13,5.875,6.958,1.083,1.708,14.917
2012-05-14,13.833,16.833,3.0,2.739,22.333
2012-05-15,16.375,18.042,1.667,1.167,12.042
2012-05-16,10.167,11.292,1.125,2.625,26.75
2012-05-17,12.167,14.542,2.375,3.792,44.083
2012-05-18,3.5,4.5,1.0,1.913,26.591
2012-05-19,9.292,10.583,1.292,1.583,20.875
2012-05-20,9.0,10.0,1.0,1.792,22.5
2012-05-21,8.792,9.875,1.083,1.522,21.333
2012-05-22,10.375,11.625,1.25,1.542,18.5
2012-05-23,6.333,8.542,2.208,1.75,23.167
2012-05-24,18.833,20.583,1.75,2.958,28.958
2012-05-25,17.708,20.042,2.333,3.167,36.125
2012-05-26,13.0,15.083,2.083,1.833,32.042
2012-05-27,8.667,9.708,1.042,2.125,30.625
2012-05-28,8.875,10.208,1.333,2.348,33.833
2012-05-29,9.667,11.083,1.417,1.542,38.583
2012-05-30,4.917,6.625,1.708,1.042,15.292
2012-05-31,10.792,12.125,1.333,1.667,21.917
2012-06-01,7.762,9.429,1.667,1.545,26.591
2012-06-02,5.5,6.583,1.083,1.208,28.25
2012-06-03,5.417,6.417,1.0,1.708,21.5
2012-06-04,11.5,13.792,2.292,2.13,20.667
2012-06-05,14.75,17.375,2.625,1.5,16.917
2012-06-06,2.292,3.292,1.0,1.792,14.792
2012-06-07,9.5,10.667,1.167,2.0,28.333
2012-06-08,12.625,14.333,1.708,1.958,29.833
2012-06-09,10.417,11.958,1.542,1.292,9.292
2012-06-10,1.458,2.458,1.0,1.583,21.167
2012-06-11,12.958,15.75,2.792,1.391,19.833
2012-06-12,8.417,9.75,1.333,1.25,13.0
2012-06-13,10.208,12.542,2.333,1.167,10.542
2012-06-14,11.625,13.792,2.167,1.5,16.792
2012-06-15,11.261,12.826,1.565,1.087,20.478
