date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-07-01,29.667,68.917,39.25,13.25,30.542
2011-07-02,26.625,52.583,25.958,10.292,27.458
2011-07-03,18.125,24.375,6.25,10.958,39.792
2011-07-04,22.375,42.083,19.708,8.25,34.708
2011-07-05,32.409,54.091,21.682,8.864,35.227
2011-07-06,28.0,44.583,16.583,8.458,33.083
2011-07-07,22.292,69.25,46.958,4.5,24.708
2011-07-08,17.375,46.75,29.375,8.125,21.792
2011-07-09,12.542,27.667,15.125,9.958,21.333
2011-07-10,12.375,21.292,8.917,11.958,20.458
2011-07-11,14.833,28.625,13.792,11.333,21.042
2011-07-12,18.792,53.042,34.25,9.75,22.958
2011-07-13,16.0,36.542,20.542,9.458,16.917
2011-07-14,15.167,33.792,18.625,10.417,27.375
2011-07-15,24.5,43.792,19.292,13.583,31.783
2011-07-16,22.75,32.833,10.083,15.458,32.708
2011-07-17,12.375,17.625,5.25,11.542,26.25
2011-07-18,9.583,17.958,8.375,4.375,20.583
2011-07-19,11.375,25.25,13.875,2.875,12.833
2011-07-20,12.458,19.792,7.333,4.083,11.25
2011-07-21,17.208,31.667,14.458,4.458,16.708
2011-07-22,21.609,36.391,14.783,5.522,21.652
2011-07-23,17.417,23.417,6.0,7.958,32.042
2011-07-24,13.917,18.167,4.25,7.833,31.458
2011-07-25,22.417,35.375,12.958,8.083,27.875
2011-07-26,18.75,31.167,12.417,8.208,19.625
2011-07-27,14.833,33.958,19.125,8.292,21.667
2011-07-28,22.375,44.75,22.375,9.917,26.167
2011-07-29,29.917,48.0,18.083,11.417,30.458
2011-07-30,24.083,43.0,18.917,9.5,26.792
2011-07-31,14.917,19.292,4.375,9.167,30.833
2011-08-01,19.042,28.0,8.958,8.958,31.75
2011-08-02,17.417,25.333,7.917,8.25,24.083
2011-08-03,17.375,32.875,15.5,10.417,23.625
2011-08-04,16.583,34.042,17.458,10.583,20.333
2011-08-05,19.909,39.818,19.909,8.217,18.545
2011-08-06,14.833,32.583,17.75,10.125,18.75
2011-08-07,11.042,18.292,7.25,10.958,18.083
2011-08-08,16.292,31.625,15.333,12.083,23.667
2011-08-09,26.875,43.792,16.917,15.167,34.833
2011-08-10,21.958,40.083,18.125,14.875,42.792
2011-08-11,24.909,42.909,18.0,15.417,34.087
2011-08-12,19.958,27.583,7.625,14.348,37.917
2011-08-13,15.542,21.833,6.292,12.833,34.958
2011-08-14,9.875,14.542,4.667,8.583,33.875
2011-08-15,12.708,18.958,6.25,7.208,27.458
2011-08-16,14.174,19.957,5.783,7.478,37.591
2011-08-17,20.0,32.458,12.458,8.458,36.083
2011-08-18,18.958,32.5,13.542,6.5,42.0
2011-08-19,24.333,41.542,17.208,2.792,24.333
2011-08-20,22.458,29.875,7.417,1.125,20.696
2011-08-21,18.167,23.833,5.667,1.0,22.333
2011-08-22,26.625,42.083,15.458,3.708,19.583
2011-08-23,20.458,38.25,17.792,6.625,24.136
2011-08-24,20.0,42.25,22.25,8.542,21.708
2011-08-25,18.833,43.625,24.792,7.5,17.5
2011-08-26,15.958,31.0,15.042,8.375,18.542
2011-08-27,23.958,34.167,10.208,9.708,20.625
2011-08-28,14.25,19.208,4.958,11.875,26.583
2011-08-29,19.458,29.083,9.625,12.125,27.167
2011-08-30,21.917,31.625,9.708,10.708,24.958
2011-08-31,17.292,29.0,11.708,8.083,21.875
2011-09-01,12.652,28.957,16.304,5.174,18.682
2011-09-02,10.0,19.375,9.375,4.25,14.917
2011-09-03,14.375,21.792,7.417,4.292,10.958
2011-09-04,17.875,26.875,9.0,4.208,9.417
2011-09-05,22.875,45.333,22.458,5.333,10.5
2011-09-06,20.583,30.0,9.417,6.75,12.375
2011-09-07,33.083,48.5,15.417,10.0,17.667
2011-09-08,32.042,43.708,11.667,12.25,26.958
2011-09-09,21.917,37.292,15.375,13.5,26.875
2011-09-10,16.792,29.333,12.542,12.875,27.375
2011-09-11,10.708,16.375,5.667,11.25,23.333
2011-09-12,19.708,37.917,18.208,11.542,23.25
2011-09-13,20.417,34.417,14.0,11.75,26.0
2011-09-14,25.917,40.292,14.375,12.25,31.917
2011-09-15,23.091,40.818,17.727,11.261,25.091
2011-09-16,14.917,34.958,20.042,6.958,21.875
2011-09-17,16.875,35.042,18.167,6.167,17.125
2011-09-18,12.375,22.417,10.042,7.708,18.958
2011-09-19,11.042,19.208,8.167,6.625,18.042
2011-09-20,20.417,33.042,12.625,3.667,8.304
2011-09-21,14.833,24.625,9.792,3.208,9.25
2011-09-22,16.958,29.125,12.167,3.5,10.875
2011-09-23,14.208,21.625,7.417,4.208,15.042
2011-09-24,19.708,30.125,10.417,5.333,16.042
2011-09-25,15.542,20.375,4.833,5.5,16.0
2011-09-26,26.917,41.5,14.583,4.792,18.625
2011-09-27,27.25,42.583,15.333,6.042,18.0
2011-09-28,30.125,41.458,11.333,7.292,21.667
2011-09-29,31.273,47.318,16.045,7.261,16.545
2011-09-30,27.958,52.375,24.417,5.708,13.958
2011-10-01,11.5,18.375,6.875,3.833,12.5
2011-10-02,14.542,21.75,7.208,4.292,13.333
2011-10-03,15.167,25.375,10.208,3.625,8.792
2011-10-04,29.417,45.542,16.125,4.75,10.042
2011-10-05,29.458,42.542,13.083,4.417,18.125
2011-10-06,24.125,40.125,16.0,4.833,13.042
2011-10-07,22.364,31.636,9.273,5.417,33.727
2011-10-08,28.292,38.167,9.875,6.5,39.958
2011-10-09,22.375,26.833,4.458,7.667,41.696
2011-10-10,27.25,35.042,7.792,8.208,38.292
2011-10-11,42.625,63.583,20.958,7.417,48.042
2011-10-12,36.667,59.375,22.708,7.167,54.375
2011-10-13,48.125,67.792,19.667,6.792,45.542
2011-10-14,39.625,63.333,23.708,6.091,39.227
2011-10-15,33.667,70.042,36.375,9.458,13.125
2011-10-16,18.75,26.625,7.875,10.0,24.292
2011-10-17,30.0,47.125,17.125,9.333,21.917
2011-10-18,20.292,32.458,12.167,7.208,12.333
2011-10-19,26.208,39.25,13.042,8.217,15.083
2011-10-20,25.5,37.375,11.875,10.417,16.042
2011-10-21,24.25,36.792,12.542,9.542,9.5
2011-10-22,25.5,42.583,17.083,10.25,9.333
2011-10-23,19.875,28.833,8.958,8.875,7.292
2011-10-24,27.833,47.583,19.75,9.917,8.333
2011-10-25,21.667,37.417,15.75,8.667,16.125
2011-10-26,18.75,31.375,12.625,5.25,8.375
2011-10-27,31.208,57.25,26.042,6.792,10.083
2011-10-28,30.87,43.609,12.739,9.042,18.696
2011-10-29,33.875,44.583,10.708,10.792,19.25
2011-10-30,17.792,21.792,4.0,7.542,17.458
2011-10-31,25.083,42.583,17.5,7.833,9.625
2011-11-01,32.25,52.208,19.958,9.375,15.667
2011-11-02,32.083,45.042,12.958,9.625,15.458
2011-11-03,41.458,58.208,16.75,12.0,27.417
2011-11-04,39.375,64.125,24.75,12.542,26.958
2011-11-05,37.042,50.792,13.75,9.125,36.042
2011-11-06,25.25,37.167,11.917,10.5,20.292
2011-11-07,18.583,30.5,11.917,5.917,11.292
2011-11-08,20.333,34.042,13.708,5.667,10.542
2011-11-09,21.75,36.958,15.208,5.5,10.625
2011-11-10,27.087,45.478,18.391,5.696,10.682
2011-11-11,31.375,54.042,22.667,5.333,12.458
2011-11-12,33.0,65.958,32.958,8.042,14.042
2011-11-13,25.167,40.667,15.5,8.792,23.792
2011-11-14,36.958,64.875,27.917,9.042,41.542
2011-11-15,23.208,39.833,16.625,6.083,17.375
2011-11-16,25.542,46.542,21.0,5.208,10.625
2011-11-17,31.0,68.136,37.136,7.458,17.542
2011-11-18,43.042,75.958,32.917,7.333,20.875
2011-11-19,33.25,64.333,31.083,5.625,21.875
2011-11-20,13.667,19.958,6.292,7.417,12.958
2011-11-21,20.0,33.333,13.333,4.625,6.958
2011-11-22,35.208,65.417,30.208,5.167,9.25
2011-11-23,34.167,64.833,30.667,5.75,22.5
2011-11-24,14.375,21.75,7.375,5.333,12.167
2011-11-25,24.13,45.0,20.87,4.174,8.304
2011-11-26,35.417,71.667,36.25,5.125,12.667
2011-11-27,31.625,51.667,20.042,7.0,18.5
2011-11-28,40.583,95.375,54.792,7.542,33.792
2011-11-29,52.792,142.708,89.917,10.125,48.583
2011-11-30,38.958,109.5,70.542,8.958,31.542
2011-12-01,15.292,25.583,10.292,4.292,5.583
2011-12-02,25.958,48.875,22.917,3.792,7.75
2011-12-03,20.667,39.667,19.0,4.958,13.042
2011-12-04,16.0,25.167,9.167,3.875,10.625
2011-12-05,27.042,52.25,25.208,4.083,11.5
2011-12-06,38.75,77.083,38.333,4.625,17.542
2011-12-07,39.458,102.042,62.583,6.917,21.667
2011-12-08,40.083,88.833,48.75,5.25,17.833
2011-12-09,17.261,29.826,12.565,3.478,6.136
2011-12-10,25.708,47.25,21.542,3.75,8.125
2011-12-11,24.083,44.042,19.958,3.75,12.667
2011-12-12,38.792,97.875,59.083,6.083,22.0
2011-12-13,34.917,84.458,49.542,5.417,16.125
2011-12-14,43.773,89.682,45.909,5.792,22.087
2011-12-15,34.625,97.792,63.167,6.542,27.458
2011-12-16,16.348,27.13,10.783,3.727,8.227
2011-12-17,19.792,37.167,17.375,2.917,6.958
2011-12-18,13.458,20.458,7.0,3.75,9.875
2011-12-19,21.625,42.375,20.75,3.696,7.318
2011-12-20,32.091,60.273,28.182,3.682,8.682
2011-12-21,35.792,75.208,39.417,6.958,21.042
2011-12-22,32.167,76.083,43.917,7.833,28.75
2011-12-23,14.167,24.417,10.25,2.167,4.458
2011-12-24,21.5,42.875,21.375,3.833,7.792
2011-12-25,8.292,14.125,5.833,2.667,7.792
2011-12-26,21.833,45.833,24.0,2.625,7.708
2011-12-27,29.083,59.25,30.167,2.208,6.167
2011-12-28,39.417,101.292,61.875,3.75,9.75
2011-12-29,27.833,75.5,47.667,6.5,20.208
2011-12-30,12.125,19.958,7.833,2.208,7.125
2011-12-31,21.208,33.542,12.333,3.333,8.25
2012-01-01,17.833,25.667,7.833,3.292,17.708
2012-01-02,17.208,29.5,12.292,2.792,30.042
2012-01-03,5.917,9.75,3.833,2.625,5.833
2012-01-04,12.458,20.417,7.958,1.208,3.375
2012-01-05,31.417,57.625,26.208,2.0,13.292
2012-01-06,25.75,47.333,21.583,1.833,17.75
2012-01-07,39.0,86.0,47.0,2.75,25.292
2012-01-08,41.792,103.625,61.833,3.208,32.917
2012-01-09,32.083,71.042,38.958,2.333,21.083
2012-01-10,22.042,40.292,18.25,1.583,8.167
2012-01-11,28.833,51.958,23.125,1.5,11.792
2012-01-12,41.083,83.542,42.458,3.542,26.458
2012-01-13,35.042,57.458,22.417,3.5,40.0
2012-01-14,14.333,20.625,6.292,1.25,9.833
2012-01-15,19.333,33.5,14.167,2.667,13.792
2012-01-16,37.667,87.792,50.125,3.5,21.333
2012-01-17,23.083,39.75,16.667,3.458,24.125
2012-01-18,21.13,37.478,16.348,2.652,6.87
2012-01-19,30.708,62.292,31.583,3.875,20.125
2012-01-20,11.583,17.417,5.833,4.958,25.792
2012-01-21,38.917,68.417,29.5,4.375,31.75
2012-01-22,27.917,62.875,34.958,2.042,19.292
2012-01-23,24.083,41.042,16.958,1.583,7.125
2012-01-24,33.458,83.917,50.458,3.125,19.042
2012-01-25,14.833,24.458,9.625,3.625,18.167
2012-01-26,11.0,18.0,7.0,2.583,6.375
2012-01-27,13.5,22.042,8.542,2.5,11.167
2012-01-28,25.125,46.542,21.417,2.583,8.042
2012-01-29,44.208,86.708,42.5,3.625,24.25
2012-01-30,31.958,51.5,19.542,3.417,33.208
2012-01-31,43.542,87.708,44.167,4.542,33.667
2012-02-01,46.435,85.261,38.826,4.13,38.217
2012-02-02,29.417,55.458,26.042,1.292,34.708
2012-02-03,11.583,16.125,4.542,2.208,16.5
2012-02-04,34.167,71.958,37.792,1.917,30.792
2012-02-05,17.208,27.708,10.5,2.333,17.333
2012-02-06,29.083,53.833,24.75,1.375,12.583
2012-02-07,29.0,71.042,42.042,1.792,22.333
2012-02-08,17.333,32.762,15.429,2.0,6.625
2012-02-09,19.792,32.5,12.708,2.0,12.875
2012-02-10,23.75,39.208,15.458,3.0,20.25
2012-02-11,12.625,18.083,5.458,4.5,20.875
2012-02-12,28.958,46.833,17.875,3.667,20.833
2012-02-13,27.091,48.682,21.591,2.5,19.091
2012-02-14,37.708,68.167,30.458,3.083,19.292
2012-02-15,31.917,61.25,29.333,1.292,13.875
2012-02-16,13.25,23.792,10.542,1.542,8.792
2012-02-17,20.167,28.583,8.417,2.208,11.875
2012-02-18,33.333,68.625,35.292,1.25,12.417
2012-02-19,19.583,32.958,13.375,1.286,15.833
2012-02-20,23.583,45.458,21.875,1.917,11.375
2012-02-21,28.417,51.5,23.083,2.167,19.292
2012-02-22,36.333,68.375,32.042,3.708,32.083
2012-02-23,24.792,40.708,15.917,2.333,27.125
2012-02-24,11.25,19.625,8.375,1.042,11.042
2012-02-25,15.875,28.583,12.708,1.667,8.75
2012-02-26,29.417,44.917,15.5,2.458,25.125
2012-02-27,33.348,57.609,24.261,2.609,36.391
2012-02-28,46.458,89.875,43.417,2.778,31.333
2012-03-01,41.783,81.174,39.391,2.0,22.857
2012-03-02,13.458,21.542,8.083,2.333,25.083
2012-03-03,9.417,13.958,4.542,2.083,12.125
2012-03-04,34.708,64.333,29.625,2.958,20.458
2012-03-05,43.583,77.625,34.042,5.625,46.667
2012-03-06,48.583,87.167,38.583,5.417,42.583
2012-03-07,41.708,63.042,21.333,5.5,37.792
2012-03-08,48.095,80.095,32.0,7.762,54.381
2012-03-09,48.792,74.833,26.042,9.875,73.083
2012-03-10,27.5,34.833,7.333,5.042,48.583
2012-03-11,18.208,29.25,11.042,2.875,10.5
2012-03-12,38.667,59.917,21.25,4.333,20.75
2012-03-13,35.652,58.87,23.217,3.043,26.391
2012-03-14,11.042,17.958,6.917,2.625,12.625
2012-03-15,44.667,80.333,35.667,4.083,19.0
2012-03-16,38.292,81.0,42.708,4.875,32.083
2012-03-17,28.167,34.083,5.917,6.042,49.125
2012-03-18,42.042,77.208,35.167,2.0,49.25
2012-03-19,37.375,62.458,25.083,5.958,37.292
2012-03-20,37.25,49.5,12.25,4.167,48.042
2012-03-21,14.917,23.333,8.417,2.917,7.833
2012-03-22,34.167,53.25,19.083,4.625,16.875
2012-03-23,21.542,33.25,11.708,4.083,24.792
2012-03-24,24.125,30.917,6.792,5.5,27.5
2012-03-25,16.417,24.208,7.792,3.125,19.708
2012-03-26,19.208,28.458,9.25,3.375,15.208
2012-03-27,33.583,46.708,13.125,3.333,20.458
2012-03-28,33.708,47.083,13.375,1.75,25.625
2012-03-29,33.478,69.174,35.696,4.348,39.826
2012-03-30,16.0,22.125,6.125,3.583,17.25
2012-03-31,20.542,26.583,6.042,4.917,21.667
2012-04-01,18.375,28.792,10.417,2.542,14.833
2012-04-02,31.583,48.167,16.583,3.833,22.458
2012-04-03,31.708,51.333,19.625,2.364,22.083
2012-04-04,23.292,41.167,17.875,3.625,17.083
2012-04-05,23.667,36.292,12.625,5.125,28.792
2012-04-06,29.583,48.292,18.708,2.125,17.208
2012-04-07,15.25,23.708,8.458,2.167,14.042
2012-04-08,22.125,32.375,10.25,3.417,18.333
2012-04-09,45.458,66.292,20.833,7.208,41.292
2012-04-10,45.208,61.625,16.417,8.125,63.0
2012-04-11,44.174,69.87,25.696,4.478,43.13
2012-04-12,27.625,39.625,12.0,6.667,26.083
2012-04-13,33.542,49.333,15.792,5.042,32.125
2012-04-14,14.958,20.875,5.917,2.792,16.417
2012-04-15,19.625,25.958,6.333,3.833,17.167
2012-04-16,34.458,53.667,19.208,4.292,20.458
2012-04-17,26.0,38.333,12.333,4.083,21.375
2012-04-18,29.5,38.958,9.458,6.917,27.042
2012-04-19,26.667,36.875,10.208,5.958,24.417
2012-04-20,28.261,40.826,12.565,2.875,23.0
2012-04-21,20.042,28.583,8.542,2.458,10.375
2012-04-22,10.792,13.917,3.125,2.25,5.25
2012-04-23,29.958,48.708,18.75,5.083,18.583
2012-04-24,44.917,62.917,18.0,9.292,62.708
2012-04-25,49.583,64.583,15.0,9.458,68.292
2012-04-26,30.792,40.625,9.833,3.167,28.042
2012-04-27,20.696,28.957,8.261,5.087,11.739
2012-04-28,30.167,40.375,10.208,6.042,19.417
2012-04-29,19.75,23.625,3.875,6.083,26.625
2012-04-30,17.375,22.0,4.625,4.792,24.917
2012-05-01,15.167,22.542,7.375,2.417,11.375
2012-05-02,15.25,22.042,6.792,2.167,2.875
2012-05-03,17.667,24.875,7.208,3.792,6.917
2012-05-04,9.0,13.5,4.5,2.542,5.75
2012-05-05,18.917,28.917,10.0,5.333,18.0
2012-05-06,20.833,26.708,5.875,6.583,36.333
2012-05-07,30.5,41.75,11.25,6.75,32.167
2012-05-08,33.75,44.792,11.042,9.208,53.042
2012-05-09,41.042,55.917,14.875,7.083,64.75
2012-05-10,18.292,25.833,7.542,4.292,25.5
2012-05-11,12.0,20.773,8.773,2.348,4.591
2012-05-12,10.25,16.458,6.208,2.333,3.583
2012-05-13,18.917,24.583,5.667,5.708,14.417
2012-05-14,30.5,43.25,12.75,6.542,21.083
2012-05-15,31.583,46.5,14.917,2.375,16.625
2012-05-16,37.792,67.583,29.792,6.708,38.625
2012-05-17,38.625,52.5,13.875,8.0,44.167
2012-05-18,23.833,34.0,10.167,5.542,24.75
2012-05-19,27.208,35.167,7.958,6.833,21.875
2012-05-20,17.833,21.208,3.375,5.458,25.167
2012-05-21,21.417,29.833,8.417,3.833,19.333
2012-05-22,29.833,39.208,9.375,4.833,25.125
2012-05-23,32.875,44.083,11.208,6.208,26.625
2012-05-24,47.75,64.292,16.542,9.625,34.083
2012-05-25,46.87,71.304,24.435,9.826,51.783
2012-05-26,31.292,41.542,10.25,6.875,37.083
2012-05-27,19.833,23.417,3.583,7.333,31.625
2012-05-28,27.0,39.417,12.417,6.542,28.792
2012-05-29,25.0,32.042,7.042,5.542,41.542
2012-05-30,20.542,29.333,8.792,3.333,17.25
