date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-03-07,40.542,71.958,31.417,33.792
2011-03-08,44.0,75.292,31.292,34.375
2011-03-09,36.292,58.792,22.5,20.667
2011-03-10,28.875,45.875,17.0,17.458
2011-03-11,17.478,24.304,6.826,13.125
2011-03-12,34.6,68.0,33.4,14.7
2011-03-13,37.208,73.417,36.208,16.708
2011-03-14,39.696,77.174,37.478,16.292
2011-03-15,37.625,77.25,39.625,25.625
2011-03-16,39.652,77.565,37.913,22.5
2011-03-17,46.25,117.125,70.875,32.792
2011-03-18,32.174,57.522,25.348,41.917
2011-03-19,27.542,49.875,22.333,8.542
2011-03-20,23.304,32.522,9.217,14.75
2011-03-21,38.727,68.682,29.955,16.955
2011-03-22,51.087,100.783,49.696,27.833
2011-03-23,30.042,54.917,24.875,16.125
2011-03-24,26.435,40.348,13.913,18.958
2011-03-25,15.333,20.708,5.375,14.625
2011-03-26,42.043,78.522,36.478,15.75
2011-03-27,45.45,67.05,21.6,22.909
2011-03-28,45.87,71.043,25.174,20.286
2011-03-29,44.417,66.75,22.333,26.875
2011-03-30,44.375,92.792,48.417,22.833
2011-03-31,25.333,38.5,13.167,11.542
2011-05-20,44.333,67.5,23.167,30.857
2011-05-21,27.542,43.167,15.625,23.708
2011-05-22,16.875,25.875,9.0,7.958
2011-05-23,36.174,64.478,28.304,8.667
2011-05-24,25.208,43.333,18.125,3.083
2011-05-25,48.182,73.773,25.591,16.636
2011-05-26,21.091,30.136,9.045,19.565
2011-05-27,14.75,20.833,6.083,5.167
2011-05-28,39.667,77.125,37.458,13.792
2011-05-29,18.917,26.417,7.5,3.917
2011-05-30,28.375,47.417,19.042,8.25
2011-05-31,33.458,53.5,20.042,12.792
2011-06-01,32.913,70.087,37.174,12.5
2011-06-02,45.208,97.667,52.458,21.125
2011-06-03,43.636,77.727,34.091,45.364
2011-06-04,34.583,49.75,15.167,52.375
2011-06-05,25.542,32.25,6.708,33.833
2011-06-06,46.625,63.042,16.417,34.833
2011-06-07,40.619,63.333,22.714,33.522
2011-06-08,43.167,63.917,20.75,19.042
2011-06-09,45.583,78.208,32.625,30.208
2011-06-10,45.917,88.5,42.583,53.292
2011-06-11,32.917,52.0,19.083,26.417
2011-06-12,28.958,35.042,6.083,38.625
2011-06-13,45.913,72.87,26.957,20.292
2011-06-14,47.909,80.727,32.818,26.652
2011-06-15,45.818,78.727,32.909,20.75
2011-06-16,31.375,43.875,12.5,23.917
2011-06-17,53.125,88.792,35.667,19.625
2011-06-18,35.833,55.042,19.208,31.917
2011-06-19,22.958,31.292,8.333,20.708
2011-06-20,42.792,95.042,52.25,22.208
2011-06-21,37.45,82.95,45.5,21.217
2011-06-22,36.182,87.818,51.636,22.167
2011-06-23,21.958,71.167,49.208,36.375
2011-06-24,22.875,67.042,44.167,22.682
2011-06-25,17.542,48.417,30.875,25.667
2011-06-26,9.5,20.417,10.917,16.875
2011-06-27,13.75,41.292,27.542,13.042
2011-06-28,25.773,71.682,45.909,21.696
2011-06-29,36.565,83.391,46.826,33.083
2011-06-30,38.125,79.458,41.333,38.125
2011-07-01,32.875,80.0,47.125,38.25
2011-07-02,29.333,54.0,24.667,32.333
2011-07-03,19.375,26.375,7.0,48.458
2011-07-04,29.583,66.125,36.542,49.375
2011-07-05,43.095,72.762,29.667,38.304
2011-07-06,35.174,55.217,20.043,38.625
2011-07-07,23.833,61.042,37.208,25.958
2011-07-08,27.75,94.333,66.583,27.125
2011-07-09,20.333,53.417,33.083,19.083
2011-07-10,17.917,30.167,12.25,16.125
2011-07-11,24.682,52.182,27.5,17.957
2011-07-12,22.833,76.5,53.667,23.0
2011-07-13,25.167,60.792,35.625,19.708
2011-07-14,27.875,67.917,40.042,16.375
2011-07-15,43.5,82.125,38.625,25.667
2011-07-16,33.792,50.875,17.083,38.458
2011-07-17,10.261,17.391,7.13,20.75
2011-07-18,9.333,26.292,16.958,13.417
2011-07-19,6.25,15.958,9.708,4.792
2011-07-20,17.565,33.826,16.261,7.826
2011-07-21,30.5,65.667,35.167,16.083
2011-07-22,37.542,68.875,31.333,27.292
2011-07-23,37.957,57.652,19.696,37.292
2011-07-24,20.75,28.25,7.5,35.417
2011-07-25,24.75,44.208,19.458,27.292
2011-07-26,32.043,63.0,30.957,18.739
2011-07-27,23.333,65.75,42.417,17.25
2011-07-28,31.917,70.833,38.917,22.708
2011-07-29,42.913,75.783,32.87,35.0
2011-07-30,33.167,55.083,21.917,29.667
2011-07-31,18.792,23.333,4.542,28.583
2011-08-01,13.0,21.583,8.583,33.292
2011-08-02,19.542,33.542,14.0,23.875
2011-08-03,23.652,57.87,34.217,17.0
2011-08-04,7.13,17.13,10.0,10.375
2011-08-05,19.0,42.583,23.583,10.458
2011-08-06,18.833,49.0,30.167,16.542
2011-08-07,16.292,31.333,15.042,14.833
2011-08-08,30.25,65.167,34.917,18.292
2011-08-09,43.304,69.174,25.87,36.957
2011-08-10,42.478,81.957,39.478,52.417
2011-08-11,39.958,82.167,42.208,35.125
2011-08-12,36.667,59.417,22.75,36.792
2011-08-13,20.792,27.708,6.917,34.75
2011-08-14,13.083,19.625,6.542,39.875
2011-08-15,16.875,26.042,9.167,28.958
2011-08-16,28.0,50.783,22.783,38.0
2011-08-17,34.565,67.913,33.348,45.391
2011-08-18,35.458,81.333,45.875,49.75
2011-08-19,34.0,61.208,27.208,20.208
2011-08-20,30.958,45.25,14.292,20.875
2011-08-21,24.0,31.583,7.583,34.333
2011-08-22,45.87,75.522,29.652,23.875
2011-08-23,26.13,62.348,36.217,30.217
2011-08-24,24.417,51.917,27.5,26.167
2011-08-25,15.792,37.375,21.583,12.667
2011-08-26,25.083,65.083,40.0,17.167
2011-08-27,25.625,41.25,15.625,24.625
2011-08-28,14.826,21.261,6.435,28.25
2011-08-29,14.417,24.542,10.125,30.25
2011-08-30,13.478,22.739,9.261,16.522
2011-08-31,7.333,12.375,5.042,15.792
2011-09-01,8.958,27.167,18.208,13.208
2011-09-02,2.708,6.25,3.542,16.708
2011-09-03,2.087,3.043,0.957,5.333
2011-09-04,14.333,21.833,7.5,8.0
2011-09-05,33.455,81.5,48.045,10.682
2011-09-06,45.625,85.417,39.792,15.25
2011-09-07,43.333,67.917,24.583,18.333
2011-09-08,45.167,72.875,27.708,27.708
2011-09-09,38.391,85.609,47.217,29.958
2011-09-10,26.5,44.792,18.292,35.083
2011-09-11,11.833,21.042,9.208,18.583
2011-09-12,18.789,34.474,15.684,14.273
2011-09-13,35.15,58.8,23.65,20.727
2011-09-14,31.208,48.583,17.375,22.417
2011-09-15,13.435,30.043,16.609,13.292
2011-09-16,7.375,19.833,12.458,9.0
2011-09-17,20.708,51.833,31.125,13.417
2011-09-18,12.417,29.958,17.542,15.75
2011-09-19,16.13,29.913,13.783,13.125
2011-09-20,31.417,81.333,49.917,9.833
2011-09-21,25.0,55.478,30.478,5.435
2011-09-22,35.042,76.583,41.542,6.708
2011-09-23,21.208,31.417,10.208,9.542
2011-09-24,22.292,30.75,8.458,13.25
2011-09-25,11.826,15.348,3.522,11.0
2011-09-26,26.333,45.75,19.417,13.0
2011-09-27,38.913,71.652,32.739,15.043
2011-09-28,48.542,79.708,31.167,23.75
2011-09-29,43.958,69.083,25.125,26.583
2011-09-30,35.417,63.583,28.167,25.125
2011-10-01,23.391,39.739,16.348,11.083
2011-10-02,16.208,21.667,5.458,8.333
2011-10-03,31.292,60.333,29.042,6.042
2011-10-04,27.739,53.522,25.783,10.957
2011-10-05,42.292,99.958,57.667,10.208
2011-10-06,43.708,79.5,35.792,4.625
2011-10-07,45.652,78.565,32.913,31.636
2011-10-08,29.083,40.708,11.625,33.417
2011-10-09,25.292,31.417,6.125,37.708
2011-10-10,33.208,44.75,11.542,42.333
2011-10-11,47.13,83.087,35.957,56.957
2011-10-12,47.625,77.208,29.583,56.708
2011-10-13,55.0,106.0,51.0,61.208
2011-10-14,43.833,113.083,69.25,41.208
2011-10-15,26.958,45.792,18.833,13.083
2011-10-16,27.167,37.5,10.333,25.917
2011-10-17,43.783,76.174,32.391,30.609
2011-10-18,32.583,52.708,20.125,14.125
2011-10-19,41.348,77.0,35.652,17.875
2011-10-20,22.583,48.958,26.375,14.042
2011-10-21,15.667,24.542,8.875,8.75
2011-10-22,24.0,42.667,18.667,9.792
2011-10-23,22.083,32.583,10.5,11.042
2011-10-24,41.542,90.417,48.875,12.458
2011-10-25,33.545,67.682,34.136,18.348
2011-10-26,31.625,54.917,23.292,10.583
2011-10-27,38.875,72.917,34.042,18.0
2011-10-28,37.0,75.0,38.0,22.0
2011-10-29,38.292,61.792,23.5,23.875
2011-10-30,26.792,36.667,9.875,25.0
2011-10-31,37.826,69.913,32.087,13.417
2011-11-01,25.522,62.826,37.304,16.0
2011-11-02,38.708,76.125,37.417,17.333
2011-11-03,28.042,45.083,17.042,29.125
2011-11-04,41.542,93.875,52.333,35.958
2011-11-05,42.417,90.875,48.458,42.958
2011-11-06,24.739,45.913,21.174,24.917
2011-11-07,36.458,77.542,41.083,7.0
2011-11-08,34.773,67.318,32.545,10.818
2011-11-09,32.083,58.917,26.833,13.833
2011-11-10,29.083,51.125,22.042,14.833
2011-11-11,38.917,103.542,64.625,12.583
2011-11-12,35.13,79.391,44.261,19.917
2011-11-13,30.917,54.958,24.042,29.167
2011-11-14,42.913,74.217,31.304,48.13
2011-11-15,37.25,77.708,40.458,23.208
2011-11-16,34.042,64.5,30.458,13.417
2011-11-17,39.292,85.292,46.0,23.25
2011-11-18,49.304,125.0,75.696,30.083
2011-11-19,38.333,105.208,66.875,23.833
2011-11-20,17.792,27.667,9.875,14.25
2011-11-21,34.565,75.522,40.957,8.435
2011-11-22,35.917,68.708,32.792,17.958
2011-11-23,35.458,83.0,47.542,27.667
2011-11-24,29.348,58.609,29.261,11.75
2011-11-25,38.333,87.333,49.0,8.125
2011-11-26,27.542,44.833,17.292,12.875
2011-11-27,34.292,80.958,46.667,32.542
2011-11-28,53.13,190.043,136.913,58.739
2011-11-29,59.75,184.292,124.542,64.333
2011-11-30,46.652,127.565,80.913,40.625
2011-12-01,30.917,64.042,33.125,5.208
2011-12-02,22.5,48.833,26.333,6.542
2011-12-03,24.833,53.375,28.542,9.083
2011-12-04,19.833,31.417,11.583,8.125
2011-12-05,37.042,79.667,42.625,13.042
2011-12-06,35.857,67.952,32.095,18.227
2011-12-07,47.958,142.667,94.708,30.375
2011-12-08,49.458,122.125,72.667,27.417
2011-12-09,31.833,65.917,34.083,5.708
2011-12-10,33.25,79.125,45.875,16.167
2011-12-11,25.5,38.083,12.583,14.292
2011-12-12,37.455,92.864,55.409,25.043
2011-12-13,36.083,86.583,50.5,21.417
2011-12-14,44.167,103.667,59.5,24.667
2011-12-15,42.792,118.083,75.292,32.833
2011-12-16,28.917,61.958,33.042,8.875
2011-12-17,29.917,62.583,32.667,7.333
2011-12-18,20.913,32.739,11.826,9.958
2011-12-19,38.375,96.083,57.708,16.167
2011-12-20,40.435,87.478,47.043,7.826
2011-12-21,45.75,108.625,62.875,27.792
2011-12-22,35.792,78.042,42.25,34.875
2011-12-23,22.875,43.542,20.667,5.208
2011-12-24,28.217,57.0,28.783,8.875
2011-12-25,14.125,22.458,8.333,7.083
2011-12-26,33.87,83.391,49.522,7.696
2011-12-27,40.042,93.708,53.667,10.083
2011-12-28,35.542,78.333,42.792,14.583
2011-12-29,34.5,84.958,50.458,26.792
2011-12-30,17.174,26.0,8.826,7.125
2011-12-31,17.875,22.708,4.833,7.042
2012-01-01,15.5,18.833,3.333,16.167
2012-01-02,13.583,17.75,4.167,29.5
2012-01-03,9.708,14.167,4.458,8.792
2012-01-04,19.913,30.87,10.957,5.875
2012-01-05,28.125,44.25,16.125,11.5
2012-01-06,32.833,64.292,31.458,20.458
2012-01-07,42.208,99.958,57.75,28.833
2012-01-08,48.905,119.0,70.095,36.364
2012-01-09,40.167,84.333,44.167,24.25
2012-01-10,40.13,85.783,45.652,11.583
2012-01-11,34.625,72.333,37.708,13.375
2012-01-12,45.0,99.875,54.875,28.583
2012-01-13,41.75,69.542,27.792,41.042
2012-01-14,25.667,33.625,7.958,13.625
2012-01-15,33.208,65.583,32.375,14.708
2012-01-16,41.682,78.727,37.045,25.174
2012-01-17,38.292,74.917,36.625,21.292
2012-01-18,32.792,69.458,36.667,9.625
2012-01-19,35.292,65.375,30.083,20.25
2012-01-20,18.917,26.167,7.25,27.0
2012-01-21,47.833,107.708,59.875,35.5
2012-01-22,39.579,100.263,60.684,22.826
2012-01-23,36.167,66.75,30.583,8.792
2012-01-24,35.957,71.609,35.652,22.917
2012-01-25,34.208,67.583,33.375,20.375
2012-01-26,23.0,46.125,23.125,9.708
2012-01-27,21.875,31.833,9.958,11.0
2012-01-28,39.222,81.722,42.5,13.842
2012-01-29,44.583,84.667,40.083,26.25
2012-01-30,41.667,77.25,35.583,38.167
2012-01-31,40.833,100.208,59.375,35.042
2012-02-01,46.625,150.708,104.083,48.5
2012-02-02,40.083,89.125,49.042,31.0
2012-02-03,16.043,20.913,4.87,17.167
2012-02-04,43.542,107.792,64.25,34.125
2012-02-05,32.864,59.864,27.0,17.364
2012-02-06,41.917,91.292,49.375,19.5
2012-02-07,38.667,97.458,58.792,25.875
2012-02-08,28.625,60.667,32.042,10.042
2012-02-09,47.375,122.875,75.5,14.125
2012-02-10,,,,22.583
2012-02-11,,,,24.792
2012-02-12,44.538,92.385,47.846,25.087
2012-02-13,39.667,81.25,41.583,21.958
2012-02-14,45.5,98.917,53.417,26.625
2012-02-15,39.565,74.0,34.435,18.5
2012-02-16,23.458,44.0,20.542,11.917
2012-02-17,21.25,28.125,6.875,14.958
2012-02-18,44.0,118.25,74.25,17.5
2012-02-19,38.391,74.826,36.435,18.087
2012-02-20,38.125,73.792,35.667,15.625
2012-02-21,41.739,75.217,33.478,23.333
2012-02-22,50.708,98.208,47.5,35.75
2012-02-23,34.083,56.708,22.625,28.0
2012-02-24,15.792,23.083,7.292,13.792
2012-02-25,33.375,67.458,34.083,13.0
2012-02-26,38.0,60.391,22.391,27.739
2012-02-27,52.565,117.478,64.913,39.75
2012-02-28,44.792,72.75,27.958,34.833
2012-03-01,52.542,130.958,78.417,33.667
2012-03-02,20.333,34.208,13.875,26.333
2012-03-03,17.083,22.458,5.375,14.125
2012-03-04,37.625,59.792,22.167,20.542
2012-03-05,47.714,77.762,30.048,47.565
2012-03-06,54.292,99.958,45.667,43.125
2012-03-07,61.167,111.833,50.667,44.75
2012-03-08,57.625,93.042,35.417,54.071
2012-03-09,58.208,80.417,22.208,
2012-03-10,31.75,42.542,10.792,
2012-03-11,31.947,52.0,20.053,12.545
2012-03-12,47.917,91.417,43.5,27.917
2012-03-13,45.696,102.87,57.174,27.083
2012-03-14,27.167,48.292,21.125,12.458
2012-03-15,43.739,77.87,34.13,24.583
2012-03-16,38.348,62.957,24.609,34.042
2012-03-17,33.957,41.174,7.217,53.792
2012-03-18,34.625,57.333,22.708,50.292
2012-03-19,50.429,85.333,34.905,40.636
2012-03-20,43.042,64.0,20.958,49.417
2012-03-21,29.826,54.435,24.609,8.667
2012-03-22,53.913,102.913,49.0,22.958
2012-03-23,31.13,46.13,15.0,27.375
2012-03-24,27.208,34.917,7.708,29.125
2012-03-25,37.19,60.476,23.286,22.227
2012-03-26,32.125,44.667,12.542,19.25
2012-03-27,48.792,89.25,40.458,23.125
2012-03-28,50.875,94.333,43.458,31.208
2012-03-29,53.833,124.458,70.625,46.5
2012-03-30,29.125,38.625,9.5,19.5
2012-03-31,27.087,34.565,7.478,25.042
2012-04-01,17.292,23.25,5.958,14.625
2012-04-02,34.042,50.625,16.583,22.0
2012-04-03,20.727,35.273,14.545,18.087
2012-04-04,39.5,62.333,22.833,16.917
2012-04-05,45.25,67.917,22.667,38.227
2012-04-06,38.208,66.292,28.083,18.0
2012-04-07,27.875,42.292,14.417,14.625
2012-04-08,23.375,27.375,4.0,20.333
2012-04-09,54.087,83.739,29.652,42.833
2012-04-10,59.5,100.045,40.545,62.13
2012-04-11,44.625,76.875,32.25,31.375
2012-04-12,50.667,74.75,24.083,24.458
2012-04-13,44.375,63.542,19.167,34.375
2012-04-14,29.792,44.083,14.292,17.75
2012-04-15,26.217,32.087,5.87,19.542
2012-04-16,39.417,71.167,31.75,17.792
2012-04-17,33.087,52.217,19.13,22.478
2012-04-18,47.958,72.833,24.875,28.167
2012-04-19,44.167,72.292,28.125,23.458
2012-04-20,30.917,45.75,14.833,19.333
2012-04-21,13.391,19.652,6.261,8.833
2012-04-22,10.167,12.417,2.25,1.625
2012-04-23,48.917,81.5,32.583,17.833
2012-04-24,57.435,88.565,31.13,52.409
2012-04-25,56.167,87.542,31.375,59.545
2012-04-26,35.375,50.875,15.5,24.917
2012-04-27,37.217,60.609,23.391,15.375
2012-04-28,44.208,62.958,18.75,22.708
2012-04-29,25.417,29.833,4.417,27.292
2012-04-30,13.625,15.833,2.208,21.0
2012-05-01,6.333,7.625,1.292,6.333
2012-05-02,11.208,15.708,4.5,4.167
2012-05-03,21.739,29.0,7.261,5.208
2012-05-04,14.458,20.583,6.125,5.375
2012-05-05,21.833,25.667,3.833,18.625
2012-05-06,21.083,23.875,2.792,32.0
2012-05-07,50.208,75.5,25.292,37.25
2012-05-08,59.125,90.708,31.583,54.083
2012-05-09,50.476,76.81,26.333,65.087
2012-05-10,33.667,47.583,13.917,29.5
2012-05-11,28.333,56.667,28.333,4.208
2012-05-12,22.0,37.5,15.5,6.792
2012-05-13,20.708,24.792,4.083,15.542
2012-05-14,43.5,76.833,33.333,23.667
2012-05-15,38.591,81.773,43.182,19.217
2012-05-16,54.625,89.542,34.917,25.125
2012-05-17,52.083,77.333,25.25,56.0
2012-05-18,46.292,70.875,24.583,24.5
2012-05-19,41.792,54.667,12.875,20.542
2012-05-20,12.75,14.375,1.625,21.417
2012-05-21,11.043,14.13,3.087,17.208
2012-05-22,22.87,31.696,8.826,19.0
2012-05-23,47.167,69.875,22.708,16.708
2012-05-24,66.292,104.083,37.792,35.909
2012-05-25,64.625,93.417,28.792,58.75
2012-05-26,42.083,55.042,12.958,46.625
2012-05-27,27.043,29.652,2.609,35.5
2012-05-28,39.87,59.609,19.739,27.348
2012-05-29,46.375,63.708,17.333,45.792
2012-05-30,28.042,38.667,10.625,14.833
2012-05-31,44.75,71.958,27.208,20.261
2012-06-01,43.875,69.375,25.5,
2012-06-02,36.348,52.043,15.696,
2012-06-03,6.667,7.75,1.083,10.333
2012-06-04,42.542,68.208,25.667,19.917
2012-06-05,19.0,26.045,7.045,13.182
2012-06-06,43.042,69.625,26.583,12.083
2012-06-07,46.792,66.542,19.75,37.917
2012-06-08,31.783,50.522,18.739,40.25
2012-06-09,30.5,51.542,21.042,15.625
2012-06-10,15.625,19.208,3.583,16.792
2012-06-11,31.833,49.167,17.333,19.333
2012-06-12,14.565,22.696,8.13,11.091
2012-06-13,37.583,60.125,22.542,13.75
2012-06-14,29.957,46.652,16.696,15.542
2012-06-15,26.667,41.583,14.917,16.625
2012-06-16,13.125,24.667,11.542,7.542
2012-06-17,19.5,29.208,9.708,12.708
2012-06-18,44.208,71.542,27.333,31.417
2012-06-19,18.304,43.739,25.435,29.083
2012-06-20,41.739,82.826,41.087,
2012-06-21,41.667,69.375,27.708,
2012-06-22,37.875,68.0,30.125,
2012-06-23,35.208,46.875,11.667,31.25
2012-06-24,28.042,35.292,7.25,28.75
2012-06-25,33.909,51.591,17.682,22.545
2012-06-26,20.348,37.739,17.391,14.083
2012-06-27,42.542,68.5,25.958,18.25
2012-06-28,15.5,25.917,10.417,10.0
2012-06-29,39.417,71.75,32.333,17.167
2012-06-30,23.208,34.792,11.583,23.667
2012-07-01,23.625,40.417,16.792,28.375
2012-07-02,41.217,69.043,27.826,16.917
2012-07-03,44.348,85.174,40.826,29.783
2012-07-04,49.958,89.208,39.25,26.792
2012-07-05,36.583,75.083,38.5,29.833
2012-07-06,36.5,87.375,50.875,49.292
2012-07-07,27.5,42.667,15.167,11.75
2012-07-08,13.913,17.739,3.826,16.042
2012-07-09,38.625,65.542,26.917,17.625
2012-07-10,32.955,50.091,17.136,22.429
2012-07-11,16.667,30.875,14.208,
2012-07-12,23.25,55.458,32.208,
2012-07-13,40.167,81.583,41.417,47.375
2012-07-14,26.348,46.652,20.304,34.875
2012-07-15,10.25,21.625,11.375,20.042
2012-07-16,12.75,28.792,16.042,16.083
2012-07-17,26.13,67.304,41.174,18.625
2012-07-18,27.458,75.292,47.833,
2012-07-19,27.708,82.875,55.167,
2012-07-20,33.783,98.696,64.913,30.056
2012-07-21,26.083,45.792,19.708,23.833
2012-07-22,16.917,25.083,8.167,13.667
2012-07-23,39.083,72.625,33.542,23.25
2012-07-24,41.105,68.053,26.947,31.3
2012-07-25,53.375,81.208,27.833,
2012-07-26,54.174,82.087,27.913,53.435
2012-07-27,51.375,76.375,25.0,46.375
2012-07-28,33.917,44.708,10.792,52.417
2012-07-29,19.958,24.125,4.167,66.5
2012-07-30,24.667,54.875,30.208,27.375
2012-07-31,9.375,20.208,10.833,17.042
2012-08-01,2.5,4.864,2.364,10.739
2012-08-02,21.0,42.083,21.083,13.542
2012-08-03,8.042,14.833,6.792,11.708
2012-08-04,3.667,5.833,2.167,12.125
2012-08-05,2.958,5.542,2.583,10.125
2012-08-06,26.292,40.208,13.917,16.458
2012-08-07,32.19,75.619,43.429,19.857
2012-08-08,35.0,54.292,19.292,
2012-08-09,41.625,51.125,9.5,22.0
2012-08-10,45.667,72.292,26.625,36.958
2012-08-11,18.833,33.167,14.333,26.792
2012-08-12,13.958,20.542,6.583,19.042
2012-08-13,11.304,18.478,7.174,38.583
2012-08-14,14.955,23.773,8.818,23.143
2012-08-15,11.417,24.542,13.125,
2012-08-16,17.833,44.208,26.375,
2012-08-17,32.333,51.917,19.583,
2012-08-18,24.042,34.958,10.917,
2012-08-19,13.696,21.913,8.217,
2012-08-20,23.522,45.348,21.826,14.8
2012-08-21,22.917,48.292,25.375,13.792
2012-08-22,18.375,41.375,23.0,19.154
2012-08-23,19.0,36.25,17.25,15.5
2012-08-24,25.208,52.958,27.75,17.167
2012-08-25,16.217,31.13,14.913,16.542
2012-08-26,6.125,9.625,3.5,10.417
2012-08-27,12.917,26.417,13.5,10.75
2012-08-28,9.652,17.826,8.174,10.13
2012-08-29,14.0,29.917,15.917,12.542
2012-08-30,20.542,41.917,21.375,16.458
2012-08-31,21.364,47.5,26.136,14.609
2012-09-01,23.958,39.042,15.083,18.583
2012-09-02,13.375,20.125,6.75,11.417
2012-09-03,30.417,54.583,24.167,10.875
2012-09-04,30.0,51.955,21.955,22.174
2012-09-05,29.042,56.458,27.417,21.958
2012-09-06,35.957,61.174,25.217,23.625
2012-09-07,32.667,61.083,28.417,24.875
2012-09-08,13.625,21.542,7.917,15.292
2012-09-09,11.625,19.708,8.083,12.667
2012-09-10,21.667,48.833,27.167,13.083
2012-09-11,26.875,53.917,27.042,10.875
2012-09-12,39.545,65.273,25.727,14.478
2012-09-13,32.083,53.875,21.792,24.292
2012-09-14,26.125,48.292,22.167,24.25
2012-09-15,19.417,38.458,19.042,14.25
2012-09-16,5.75,10.958,5.208,9.75
2012-09-17,3.75,5.917,2.167,5.917
2012-09-18,14.045,27.909,13.864,6.933
2012-09-19,40.667,71.333,30.667,
2012-09-20,45.708,72.833,27.125,
2012-09-21,42.333,62.75,20.417,
2012-09-22,23.667,27.542,3.875,
2012-09-23,17.625,20.917,3.292,12.941
2012-09-24,40.522,73.696,33.174,14.042
2012-09-25,30.682,53.182,22.5,15.9
2012-09-26,26.542,38.917,12.375,
2012-09-27,34.917,57.208,22.292,
2012-09-28,42.542,62.958,20.417,38.333
2012-09-29,34.833,47.5,12.667,38.667
2012-09-30,17.609,22.304,4.696,23.875
2012-10-01,30.909,59.545,28.636,7.0
2012-10-02,30.125,46.5,16.375,
2012-10-03,30.958,46.75,15.792,
2012-10-04,34.333,66.625,32.292,22.429
2012-10-05,29.208,47.833,18.625,19.0
2012-10-06,29.913,50.261,20.348,16.125
2012-10-07,12.917,16.125,3.208,14.375
2012-10-08,16.458,21.292,4.833,11.375
2012-10-09,32.739,57.13,24.391,12.333
2012-10-10,39.833,74.583,34.75,
2012-10-11,30.667,48.5,17.833,
2012-10-12,33.043,58.043,25.0,11.722
2012-10-13,24.167,36.625,12.458,11.0
2012-10-14,22.833,31.083,8.25,25.167
2012-10-15,35.043,62.391,27.348,35.0
2012-10-16,24.682,35.864,11.182,26.714
2012-10-17,27.583,50.333,22.75,
2012-10-18,37.348,64.783,27.435,
2012-10-19,34.0,65.583,31.583,10.8
2012-10-20,31.042,53.292,22.25,19.583
2012-10-21,27.542,36.917,9.375,33.125
