date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-11,195.609,82.0,63.708,51.0,8.435,12.292,13.083,0.792,,,17.208,8.0,4.758,0.7,204.043
2013-01-12,193.261,94.0,71.292,52.0,9.261,11.083,12.083,1.0,,,23.833,7.0,3.754,-1.8,202.522
2013-01-13,192.667,75.0,62.583,50.0,5.708,8.333,8.75,0.417,,,18.208,6.5,4.712,0.8,198.375
2013-01-14,196.609,87.0,64.125,45.0,17.13,19.913,24.478,4.565,,,11.391,6.6,2.942,-1.8,213.739
2013-01-15,197.917,85.0,66.375,54.0,21.333,22.957,31.609,8.652,,,13.583,8.4,4.642,1.2,219.25
2013-01-16,195.826,91.0,69.375,51.0,13.391,16.042,21.708,5.667,,,10.208,8.8,4.342,-1.6,209.217
2013-01-17,194.261,93.0,70.042,52.0,12.826,16.333,19.167,2.833,,,9.833,9.2,4.496,0.4,207.087
2013-01-18,197.167,81.0,67.667,57.0,12.917,12.583,14.333,1.75,,,27.417,7.7,4.404,0.6,210.083
2013-01-19,192.957,80.0,58.583,49.0,3.391,4.417,4.833,0.417,,,10.0,5.4,2.833,-0.9,196.348
2013-01-20,196.909,90.0,71.174,50.0,25.591,27.826,43.304,15.478,,,21.957,8.4,3.526,-3.0,222.5
2013-01-21,192.417,85.0,70.25,55.0,8.667,11.65,12.5,0.85,,1.833,27.292,8.0,6.042,3.9,201.083
2013-01-22,194.087,79.0,62.25,40.0,9.435,12.087,13.217,1.13,,1.875,16.375,7.0,4.062,0.0,203.522
2013-01-23,197.13,86.0,69.5,53.0,16.304,18.542,23.292,4.75,,1.913,18.5,9.5,4.542,-1.0,213.435
2013-01-24,198.625,92.0,78.667,58.0,22.833,25.958,37.583,11.625,,2.042,24.125,10.8,4.033,-1.7,221.458
2013-01-25,201.261,96.0,81.833,64.0,33.522,33.125,52.792,19.667,,4.696,39.75,12.6,7.742,1.1,234.783
2013-01-26,194.696,95.0,74.25,50.0,9.652,11.583,12.75,1.167,,2.333,22.417,10.0,7.208,2.7,204.348
2013-01-27,195.417,87.0,58.667,44.0,10.833,13.542,15.5,1.958,,1.261,12.0,7.5,3.312,-0.6,206.25
2013-01-28,199.13,94.0,74.417,47.0,21.087,21.739,30.739,9.0,,3.609,20.087,12.2,5.504,-2.2,220.217
2013-01-29,204.625,91.0,69.708,44.0,21.208,22.739,26.348,3.609,,2.083,23.292,11.8,6.508,2.1,225.833
2013-01-30,205.913,95.0,86.292,65.0,55.087,34.958,63.917,28.958,,1.478,31.167,10.8,7.071,2.7,261.0
2013-01-31,195.087,92.0,65.083,46.0,12.957,16.792,17.792,1.0,,2.5,30.958,12.3,9.738,5.4,208.043
2013-02-01,200.75,89.0,72.5,51.0,31.458,25.042,34.542,9.5,,2.083,25.708,14.7,7.558,1.1,232.208
2013-02-02,199.174,95.0,86.0,70.0,29.391,21.917,24.583,2.667,,1.667,31.958,16.7,11.621,8.4,228.565
2013-02-03,200.0,96.0,89.625,76.0,33.381,28.0,48.318,20.318,,3.909,43.364,15.1,10.858,7.0,233.381
2013-02-04,192.625,84.0,67.292,51.0,7.292,7.292,8.0,0.708,,1.542,7.375,9.4,5.838,1.6,199.917
2013-02-05,194.522,72.0,61.375,45.0,6.261,6.348,7.0,0.652,,1.083,7.417,4.6,2.358,-0.3,200.783
2013-02-06,194.609,86.0,72.875,57.0,13.739,15.167,17.583,2.417,,1.043,10.083,2.4,0.662,-2.6,208.348
2013-02-07,191.333,96.0,60.5,41.0,9.708,10.458,10.958,0.5,,0.958,8.0,5.5,2.708,0.3,201.042
2013-02-08,191.087,96.0,89.5,73.0,13.565,17.292,19.917,2.625,,0.958,8.333,5.2,2.804,0.3,204.652
2013-02-09,192.304,89.0,69.542,49.0,5.913,5.833,6.167,0.333,,0.917,7.292,8.8,5.046,1.1,198.217
2013-02-10,195.905,87.0,68.333,52.0,10.333,12.0,13.0,1.0,,0.87,11.087,5.3,3.271,1.2,206.238
2013-02-11,194.208,75.0,56.167,48.0,4.625,5.458,5.792,0.333,,0.833,8.375,5.0,2.212,-0.9,198.833
2013-02-12,195.13,83.0,65.875,46.0,10.826,12.739,14.565,1.826,,1.083,9.583,8.5,3.771,-1.5,205.957
2013-02-13,193.087,89.0,64.833,49.0,9.478,11.083,12.167,1.083,,0.826,8.792,6.7,4.354,0.7,202.565
2013-02-14,192.958,96.0,90.083,62.0,14.625,15.25,17.333,2.083,,0.708,8.375,3.4,1.454,0.3,207.583
2013-02-15,188.913,95.0,76.25,62.0,6.043,6.125,6.458,0.333,,0.833,7.458,8.7,5.658,1.8,194.957
2013-02-16,193.913,72.0,53.958,35.0,6.565,5.708,5.833,0.125,,3.25,27.458,10.1,6.158,2.0,200.478
2013-02-17,197.217,88.0,66.0,43.0,13.478,13.652,16.13,2.478,,2.87,33.913,10.1,4.912,-0.3,210.696
2013-02-18,191.87,83.0,58.625,49.0,5.913,7.458,7.875,0.417,,1.083,15.417,5.0,3.558,2.6,197.783
2013-02-19,191.4,63.0,55.375,45.0,5.0,8.391,8.913,0.522,,1.167,13.875,6.4,3.883,2.6,196.4
2013-02-20,194.571,80.0,61.625,47.0,13.429,12.917,14.75,1.833,,1.364,16.0,8.5,3.879,-0.1,208.0
2013-02-21,195.25,90.0,67.792,47.0,16.208,14.708,17.417,2.708,,1.375,18.5,7.9,2.983,-2.1,211.458
2013-02-22,193.435,88.0,64.542,46.0,13.0,11.583,12.625,1.042,,1.167,15.208,8.8,3.283,-1.7,206.435
2013-02-23,194.913,87.0,60.167,34.0,12.87,10.708,11.625,0.917,,1.708,16.333,9.5,3.908,-2.2,207.783
2013-02-24,195.13,82.0,63.542,42.0,15.957,18.783,22.174,3.391,,1.565,18.043,10.4,4.475,-1.1,211.087
2013-02-25,197.696,93.0,67.0,36.0,20.435,21.875,26.333,4.458,,4.167,49.208,12.2,6.496,0.4,218.13
2013-02-26,202.87,83.0,59.167,35.0,29.087,29.826,33.348,3.522,,3.958,69.0,13.6,8.512,1.0,231.957
2013-02-27,194.542,95.0,85.667,58.0,20.708,19.5,22.75,3.25,,1.739,24.75,14.4,11.592,9.8,215.25
2013-02-28,193.696,95.0,73.75,51.0,15.217,17.625,21.042,3.417,,2.208,33.875,15.4,12.138,9.2,208.913
2013-03-01,198.13,93.0,77.667,59.0,22.261,20.292,22.167,1.875,,2.042,45.542,12.7,9.792,8.2,220.391
2013-03-02,193.708,95.0,78.917,63.0,11.583,8.292,8.583,0.292,,1.792,15.5,12.1,9.371,7.4,205.292
2013-03-03,193.591,82.0,57.708,39.0,7.682,6.87,7.522,0.652,,1.174,10.409,9.1,6.867,2.0,201.273
2013-03-04,196.565,84.0,64.583,43.0,21.913,27.0,35.917,8.917,,2.875,18.083,11.2,6.3,-1.4,218.478
2013-03-05,191.458,95.0,83.708,63.0,13.875,15.478,18.913,3.435,,1.5,13.708,9.8,8.233,4.2,205.333
2013-03-06,191.435,79.0,64.208,52.0,6.217,7.25,7.833,0.583,,1.174,12.625,5.3,3.638,2.0,197.652
2013-03-07,192.043,81.0,58.25,43.0,7.391,9.125,10.208,1.083,,1.833,13.25,7.7,4.088,-0.9,199.435
2013-03-08,191.708,67.0,55.25,45.0,6.208,7.667,8.417,0.75,,1.792,14.208,7.8,5.104,1.8,197.917
2013-03-09,192.652,79.0,59.833,36.0,7.913,6.792,7.25,0.458,,2.167,19.083,9.2,6.4,3.0,200.565
2013-03-10,192.957,66.0,54.75,42.0,5.739,6.667,7.625,0.958,,1.292,10.875,7.9,4.262,2.1,198.696
2013-03-11,195.667,84.0,57.208,30.0,11.875,14.375,16.583,2.208,,1.75,14.792,10.9,5.462,-0.2,207.542
2013-03-12,196.826,88.0,63.708,44.0,19.435,22.435,27.348,4.913,,4.208,24.542,14.7,8.788,1.2,216.261
2013-03-13,195.143,96.0,87.458,77.0,27.905,18.261,26.826,8.565,,1.409,14.87,16.6,11.942,7.4,223.048
2013-03-14,191.667,76.0,65.875,51.0,5.125,6.042,6.542,0.5,,1.417,9.042,9.0,6.558,3.6,196.792
2013-03-15,194.87,88.0,63.292,42.0,9.217,10.583,11.625,1.042,,1.375,19.667,11.0,6.042,1.6,204.087
2013-03-16,193.957,82.0,62.833,47.0,10.565,11.792,12.125,0.333,,3.875,41.958,16.0,10.604,3.3,204.522
2013-03-17,196.417,93.0,67.792,42.0,16.625,18.583,22.958,4.375,,4.208,55.958,17.9,12.492,5.6,213.042
2013-03-18,187.591,87.0,72.708,62.0,8.455,10.261,10.522,0.261,,2.609,34.913,18.3,15.071,10.8,196.045
2013-03-19,195.043,83.0,53.5,26.0,14.13,13.652,14.913,1.261,,1.708,32.458,16.8,11.875,6.2,209.174
2013-03-20,195.125,95.0,89.0,71.0,21.125,23.25,27.542,4.292,,1.565,23.5,11.6,10.258,8.2,216.25
2013-03-21,189.826,78.0,62.167,45.0,4.739,3.833,4.25,0.417,,1.042,7.583,10.1,7.225,4.9,194.565
2013-03-22,192.217,77.0,59.625,39.0,6.913,8.583,9.792,1.208,,1.667,11.25,11.7,7.488,4.6,199.13
2013-03-23,194.333,90.0,64.792,37.0,11.792,12.625,13.583,0.958,,3.25,27.792,15.9,9.6,3.3,206.125
2013-03-24,194.739,91.0,59.292,31.0,15.304,17.458,21.417,3.958,,6.042,42.167,17.7,12.104,4.2,210.043
2013-03-25,195.591,77.0,61.542,42.0,30.364,32.261,34.739,2.478,,6.13,41.739,19.0,14.888,9.8,225.955
2013-03-26,196.667,96.0,93.25,78.0,46.542,32.478,49.652,17.174,,1.917,32.0,16.5,14.283,12.7,243.208
2013-03-27,189.87,96.0,76.625,46.0,13.957,18.333,22.792,4.458,,3.391,25.875,16.4,13.804,9.4,203.826
2013-03-28,194.739,95.0,67.042,37.0,29.217,21.708,23.667,1.958,,3.0,36.667,19.5,12.475,5.2,223.957
2013-03-29,191.792,92.0,68.25,46.0,15.542,12.167,12.875,0.708,,1.667,21.083,21.5,16.167,11.4,207.333
2013-03-30,186.304,96.0,82.917,65.0,9.783,6.5,6.75,0.25,,1.833,9.375,18.9,15.383,13.0,196.087
2013-03-31,191.545,77.0,52.5,36.0,7.409,6.783,7.217,0.435,,1.739,18.783,15.9,12.996,10.5,198.955
2013-04-01,195.545,73.0,54.375,33.0,17.182,21.043,22.609,1.565,,1.913,21.913,16.2,10.967,5.8,212.727
2013-04-02,196.292,95.0,76.083,57.0,29.917,27.708,32.958,5.25,,2.167,26.708,16.6,12.896,8.2,226.208
2013-04-03,190.609,96.0,74.75,54.0,13.957,15.25,15.708,0.458,,2.583,22.875,16.7,12.646,8.7,204.565
2013-04-04,193.652,92.0,66.208,42.0,19.739,23.609,26.13,2.522,,3.208,27.917,19.2,12.942,5.7,213.391
2013-04-05,195.667,89.0,67.708,39.0,27.083,24.167,28.917,4.75,,3.833,35.167,21.6,15.675,7.5,222.75
2013-04-06,187.87,93.0,81.792,73.0,14.391,9.083,10.125,1.042,,1.13,14.75,18.9,16.221,13.9,202.261
2013-04-07,192.348,90.0,68.333,48.0,5.174,3.5,4.375,0.875,,1.542,10.542,15.6,11.783,8.6,197.522
2013-04-08,196.375,80.0,58.5,40.0,9.333,8.0,9.167,1.167,,1.208,14.5,15.9,11.029,5.8,205.708
2013-04-09,197.217,86.0,62.542,42.0,14.0,14.542,18.458,3.917,,3.542,30.917,17.8,12.921,7.0,211.217
2013-04-10,191.609,61.0,45.917,33.0,7.261,6.417,7.5,1.083,,2.5,24.542,14.0,11.717,8.3,198.87
2013-04-11,192.75,84.0,59.25,35.0,8.75,7.522,8.609,1.087,,2.333,22.292,13.1,8.925,5.1,201.5
2013-04-12,192.818,87.0,60.25,38.0,9.682,10.737,11.368,0.632,,2.652,23.043,14.1,9.588,3.9,202.5
2013-04-13,192.217,71.0,48.333,22.0,9.087,8.833,9.708,0.875,,2.261,21.042,16.5,11.088,5.5,201.304
2013-04-14,192.5,75.0,57.25,41.0,11.667,6.792,7.292,0.5,,5.0,35.333,21.6,15.667,7.2,204.167
2013-04-15,190.81,76.0,53.0,26.0,10.571,11.652,12.435,0.783,,3.913,34.375,21.2,17.204,14.8,201.381
2013-04-16,192.875,74.0,49.625,26.0,15.708,14.917,18.375,3.458,,4.958,33.417,27.6,18.638,10.2,208.583
2013-04-17,189.13,78.0,62.208,38.0,13.696,17.958,21.875,3.917,,4.0,36.25,23.3,19.654,14.2,202.826
2013-04-18,190.0,90.0,69.833,51.0,21.261,19.913,25.348,5.435,,4.792,31.958,23.0,17.804,11.7,211.261
2013-04-19,190.833,75.0,45.125,29.0,5.583,5.292,5.458,0.167,,1.333,19.167,14.9,12.108,8.5,196.417
2013-04-20,193.565,93.0,56.417,20.0,11.391,12.167,12.917,0.75,,1.696,18.917,15.2,10.017,5.2,204.957
2013-04-21,190.826,95.0,67.917,45.0,5.522,4.625,4.708,0.083,,1.208,6.5,14.5,9.683,6.8,196.348
2013-04-22,193.238,78.0,51.792,35.0,10.619,10.739,11.652,0.913,,1.478,16.125,17.1,10.921,4.6,203.857
2013-04-23,193.375,81.0,55.167,34.0,21.292,21.583,24.5,2.917,,2.583,20.792,17.2,13.154,6.6,214.667
2013-04-24,193.739,95.0,90.875,82.0,37.174,31.5,43.167,11.667,,1.875,20.167,16.7,15.212,13.2,230.913
2013-04-25,192.174,91.0,54.583,31.0,12.391,13.261,14.13,0.87,,2.708,26.5,20.7,16.271,9.7,204.565
2013-04-26,192.375,84.0,60.125,42.0,9.208,8.625,9.125,0.5,,2.5,33.542,18.0,14.929,12.1,201.583
2013-04-27,193.348,65.0,48.708,33.0,7.0,7.875,8.333,0.458,,1.87,24.542,19.2,15.046,11.7,200.348
2013-04-28,192.304,84.0,55.625,36.0,9.478,7.75,7.833,0.083,,2.042,21.125,20.0,14.904,8.3,201.783
2013-04-29,191.875,77.0,57.667,41.0,11.833,9.875,11.167,1.292,,3.333,29.167,23.9,17.283,9.9,203.708
2013-04-30,188.273,90.0,75.042,61.0,10.136,10.478,11.13,0.652,,2.087,24.0,19.9,16.083,13.3,198.409
2013-05-01,190.609,88.0,62.458,49.0,7.957,6.583,6.917,0.333,,1.375,17.958,15.6,12.729,9.6,198.565
2013-05-02,190.25,72.0,55.792,42.0,5.917,5.609,6.391,0.783,,1.625,9.167,16.9,12.454,8.9,196.167
2013-05-03,191.652,77.0,55.792,36.0,8.13,6.208,7.208,1.0,,1.417,13.542,19.0,13.721,7.7,199.783
2013-05-04,192.522,84.0,60.25,34.0,11.261,8.292,9.625,1.333,,2.043,21.167,20.4,15.004,9.4,203.783
2013-05-05,191.75,82.0,57.875,35.0,9.333,6.458,7.375,0.917,,1.667,27.0,21.6,15.842,10.0,201.083
2013-05-06,189.87,84.0,59.5,30.0,11.348,10.875,12.583,1.708,,3.417,29.542,24.5,17.662,9.7,201.217
2013-05-07,188.696,64.0,47.833,33.0,4.739,4.917,6.208,1.292,,1.208,13.625,19.0,15.142,11.1,193.435
2013-05-08,190.375,77.0,51.625,33.0,10.958,12.522,14.696,2.174,,2.391,15.565,21.6,15.004,8.1,201.333
2013-05-09,193.696,82.0,50.667,23.0,24.174,28.13,34.565,6.435,,5.458,25.667,25.1,17.625,9.1,217.87
2013-05-10,191.0,94.0,68.583,49.0,23.957,19.833,22.75,2.917,,2.25,21.5,23.9,17.325,12.1,214.957
2013-05-11,190.542,94.0,92.417,88.0,23.333,21.958,26.958,5.0,,1.913,24.333,18.9,17.558,16.0,213.875
2013-05-12,191.087,95.0,68.667,34.0,16.957,13.083,14.958,1.875,,3.333,28.833,24.5,18.754,14.3,208.043
2013-05-13,192.286,83.0,61.875,43.0,17.048,16.957,19.609,2.652,,4.304,25.826,25.9,19.825,12.3,209.333
2013-05-14,191.625,89.0,66.5,39.0,21.083,19.458,22.667,3.208,,4.5,29.875,27.0,21.296,14.4,212.708
2013-05-15,188.652,89.0,69.0,55.0,14.87,10.0,11.208,1.208,,2.625,22.5,24.8,21.175,17.0,203.522
2013-05-16,189.652,82.0,60.458,44.0,11.13,8.261,8.87,0.609,,1.708,30.917,23.3,19.467,15.9,200.783
2013-05-17,189.667,74.0,55.833,41.0,10.667,10.542,12.125,1.583,,1.917,20.0,22.9,18.975,15.1,200.333
2013-05-18,190.478,81.0,58.167,42.0,12.348,8.083,9.333,1.25,,1.87,22.833,25.0,20.504,15.1,202.826
2013-05-19,188.348,91.0,71.917,42.0,9.957,6.5,7.208,0.708,,1.375,16.208,24.1,19.088,16.3,198.304
2013-05-20,188.542,91.0,74.333,47.0,14.0,11.348,13.696,2.348,,1.87,12.875,26.4,21.3,18.2,202.542
2013-05-21,193.304,84.0,65.667,30.0,19.348,14.417,17.708,3.292,,3.833,40.0,28.9,22.542,17.5,212.652
2013-05-22,193.87,88.0,58.083,25.0,16.609,12.458,14.042,1.583,,3.875,53.167,29.1,23.538,16.6,210.478
2013-05-23,194.625,82.0,44.042,23.0,16.25,13.87,15.348,1.478,,3.25,33.875,28.5,23.471,17.9,210.875
2013-05-24,194.696,69.0,43.042,26.0,20.522,19.25,21.5,2.25,,3.0,21.75,27.8,22.129,13.5,215.217
2013-05-25,192.696,76.0,55.125,40.0,17.217,11.417,12.333,0.917,,2.826,29.417,27.3,22.625,15.5,209.913
2013-05-26,190.875,74.0,56.625,40.0,11.542,6.042,6.5,0.458,,2.208,22.417,26.6,22.704,16.6,202.417
2013-05-27,192.136,78.0,63.292,51.0,17.364,15.455,16.273,0.818,,2.909,28.318,25.0,22.333,19.4,209.5
2013-05-28,190.167,88.0,67.083,44.0,18.542,13.125,14.458,1.333,,1.5,18.167,26.4,22.221,20.0,208.708
2013-05-29,189.478,90.0,76.333,58.0,23.696,17.417,22.167,4.75,,1.833,13.583,28.7,23.862,19.5,213.174
2013-05-30,191.043,88.0,77.125,58.0,15.304,12.043,12.87,0.826,,2.333,38.75,26.3,23.288,20.6,206.348
2013-05-31,194.5,90.0,63.917,39.0,20.5,20.625,23.667,3.042,,2.958,31.583,26.4,21.642,15.7,215.0
2013-06-01,192.0,86.0,64.25,36.0,15.391,15.583,17.583,2.0,,2.87,24.542,26.5,20.542,16.3,207.391
2013-06-02,191.783,84.0,67.375,52.0,13.478,12.625,14.125,1.5,,3.833,25.75,23.9,21.054,17.4,205.261
2013-06-03,191.667,80.0,65.583,49.0,15.167,17.833,21.333,3.5,,4.958,27.292,26.9,22.967,19.6,206.833
2013-06-04,190.227,87.0,63.75,40.0,15.682,12.174,14.435,2.261,,2.696,26.391,28.4,23.525,17.1,205.909
2013-06-05,189.304,85.0,68.625,51.0,14.565,12.5,14.667,2.167,,3.208,26.042,27.1,23.258,18.8,203.87
2013-06-06,191.042,80.0,61.375,45.0,17.625,15.043,18.391,3.348,,2.625,25.917,27.0,23.542,20.6,208.667
2013-06-07,189.565,70.0,51.333,37.0,13.435,11.208,12.417,1.208,,2.25,23.708,28.9,24.158,17.7,203.0
2013-06-08,192.174,74.0,51.75,27.0,14.522,10.708,11.792,1.083,,3.13,30.0,28.1,23.546,17.9,206.696
2013-06-09,190.625,85.0,68.0,54.0,13.875,9.5,10.042,0.542,,3.167,29.875,26.2,22.475,19.4,204.5
2013-06-10,187.864,81.0,67.125,52.0,11.364,10.609,11.696,1.087,,2.783,20.409,26.9,23.212,20.2,199.227
2013-06-11,186.13,77.0,63.417,46.0,11.217,8.75,9.417,0.667,,1.833,11.917,30.7,25.396,21.8,197.348
2013-06-12,181.0,72.0,57.625,45.0,7.875,3.708,4.375,0.667,,1.083,9.667,31.6,27.921,23.6,188.875
2013-06-13,183.913,79.0,57.333,42.0,16.174,15.435,18.609,3.174,,3.708,22.125,33.9,28.721,23.4,200.087
2013-06-14,186.348,76.0,56.958,40.0,16.739,14.667,16.25,1.583,,3.208,24.083,33.4,28.571,23.3,203.087
2013-06-15,185.958,93.0,81.833,69.0,22.208,18.667,22.083,3.417,,3.609,28.875,27.4,25.1,23.0,208.167
2013-06-16,184.304,92.0,71.75,52.0,12.435,11.75,12.833,1.083,,2.917,18.583,30.9,26.388,22.7,196.739
2013-06-17,184.81,86.0,69.625,47.0,14.476,10.174,11.435,1.261,,2.826,25.87,30.8,26.883,22.6,199.286
2013-06-18,182.458,75.0,63.792,52.0,10.042,6.75,7.833,1.083,,2.708,28.708,30.9,27.996,25.2,192.5
2013-06-19,180.391,94.0,79.167,65.0,7.609,6.958,8.042,1.083,,2.375,25.25,29.2,25.908,20.9,188.0
2013-06-20,188.087,95.0,92.708,87.0,13.435,10.739,11.522,0.783,,1.167,10.0,23.1,20.992,19.7,201.522
2013-06-21,186.583,95.0,91.917,84.0,13.125,13.917,14.417,0.5,,1.333,14.292,21.6,20.121,19.2,199.708
2013-06-22,188.522,95.0,78.917,61.0,15.0,12.25,13.167,0.917,,2.522,21.792,26.3,22.312,18.8,203.522
2013-06-23,189.217,85.0,78.333,69.0,12.609,11.083,11.667,0.583,,3.333,24.417,25.2,23.012,20.8,201.826
2013-06-24,191.174,92.0,78.25,60.0,15.261,13.318,13.818,0.5,,2.696,27.435,27.1,23.483,21.0,206.435
2013-06-25,191.957,88.0,77.708,65.0,18.435,19.708,22.125,2.417,,4.25,29.625,27.3,24.579,22.3,210.391
2013-06-26,188.783,95.0,92.208,88.0,17.609,15.75,16.708,0.958,,1.667,13.5,23.6,22.15,21.2,206.391
2013-06-27,192.875,94.0,78.542,60.0,13.833,14.783,16.217,1.435,,2.125,19.292,27.9,23.85,20.7,206.708
2013-06-28,191.304,84.0,73.542,57.0,14.478,8.792,9.167,0.375,,1.208,21.708,27.6,24.279,22.2,205.783
2013-06-29,190.478,85.0,71.333,51.0,12.174,9.833,10.792,0.958,,2.522,22.208,28.4,24.496,20.9,202.652
2013-06-30,190.667,83.0,71.542,54.0,12.625,9.792,10.292,0.5,,2.833,22.125,28.3,25.15,22.4,203.292
2013-07-01,189.045,88.0,71.375,49.0,9.545,8.435,9.652,1.217,,2.391,19.087,29.2,25.267,21.2,198.591
2013-07-02,189.087,80.0,64.667,50.0,12.174,7.958,9.208,1.25,,1.583,18.417,30.3,25.721,22.3,201.261
2013-07-03,183.208,90.0,74.917,63.0,9.583,6.125,6.583,0.458,,1.208,15.292,30.3,25.742,23.3,192.792
2013-07-04,187.522,91.0,85.5,77.0,30.609,22.87,30.217,7.348,,2.583,19.5,27.9,25.712,23.8,218.13
2013-07-05,175.783,82.0,70.667,57.0,5.261,1.583,2.333,0.75,,1.667,29.417,33.2,29.692,26.9,181.043
2013-07-06,177.083,94.0,73.75,57.0,5.708,2.25,2.958,0.708,,1.478,23.875,33.6,29.079,23.5,182.792
2013-07-07,182.391,93.0,70.958,52.0,13.348,5.042,6.708,1.667,,2.042,24.583,34.9,29.475,23.9,195.739
2013-07-08,181.55,88.0,70.083,47.0,18.65,12.174,19.261,7.087,,3.565,36.783,34.3,29.829,25.8,200.2
2013-07-09,181.833,84.0,66.0,40.0,14.667,9.667,12.75,3.083,,5.125,44.5,34.8,29.888,24.9,196.5
2013-07-10,181.13,81.0,63.75,44.0,13.0,8.083,9.708,1.625,,4.458,48.75,34.6,30.183,25.9,194.13
2013-07-11,181.348,81.0,65.458,53.0,13.913,8.391,10.174,1.783,,3.458,46.625,33.8,30.042,26.6,195.261
2013-07-12,180.75,81.0,67.458,55.0,16.708,9.875,14.167,4.292,,2.792,32.375,33.1,29.858,25.5,197.458
2013-07-13,182.913,82.0,65.917,47.0,13.739,8.333,11.333,3.0,,2.652,32.583,34.6,29.842,27.5,196.652
2013-07-14,184.391,88.0,73.292,53.0,13.87,8.375,9.625,1.25,,2.583,27.542,32.9,28.208,25.0,198.261
2013-07-15,182.625,89.0,82.042,76.0,10.042,8.75,11.375,2.625,,2.667,19.792,28.4,26.133,23.8,192.667
2013-07-16,187.13,88.0,72.292,56.0,18.391,14.625,17.708,3.083,,2.583,21.958,32.2,27.892,23.8,205.522
2013-07-17,184.0,85.0,69.5,55.0,14.591,10.304,12.348,2.043,,3.261,31.87,32.4,28.588,24.5,198.591
2013-07-18,178.583,75.0,67.667,60.0,8.667,9.217,10.913,1.696,,4.208,34.0,31.5,28.846,26.9,187.25
2013-07-19,186.174,69.0,56.75,43.0,11.87,10.333,11.5,1.167,,2.458,18.0,30.9,27.475,24.4,198.043
2013-07-20,191.696,67.0,53.583,29.0,13.913,10.792,12.125,1.333,,1.957,16.833,32.8,27.438,21.8,205.609
2013-07-21,187.583,75.0,63.917,56.0,12.75,7.042,7.875,0.833,,2.542,26.75,32.3,28.908,23.8,200.333
2013-07-22,186.3,79.0,67.083,50.0,14.6,14.75,17.45,2.7,,3.048,32.048,34.0,29.208,25.3,200.9
2013-07-23,183.208,81.0,63.625,46.0,12.583,10.208,11.542,1.333,,3.333,35.875,34.0,29.867,26.2,195.792
2013-07-24,183.217,88.0,68.75,44.0,13.0,11.292,12.708,1.417,,3.042,37.375,34.5,29.388,26.1,196.217
2013-07-25,187.304,82.0,62.917,46.0,17.043,13.304,14.739,1.435,,4.625,46.083,35.0,30.688,26.4,204.348
2013-07-26,193.083,84.0,67.458,54.0,17.833,14.292,16.292,2.0,,4.292,56.917,33.5,30.1,26.3,210.917
2013-07-27,190.565,80.0,67.292,47.0,10.478,6.958,8.0,1.042,,3.0,52.667,33.2,29.229,26.8,201.043
2013-07-28,194.391,84.0,74.125,54.0,12.391,7.708,9.0,1.292,,2.75,46.333,31.8,27.6,25.3,206.783
2013-07-29,190.783,89.0,83.625,75.0,23.565,18.348,21.87,3.522,,2.609,40.13,29.0,27.142,25.6,214.348
2013-07-30,185.13,92.0,79.958,69.0,13.565,11.292,13.25,1.958,,3.292,43.875,31.1,28.529,26.5,198.696
2013-07-31,188.913,86.0,73.542,50.0,16.304,11.083,12.75,1.667,,3.417,57.75,34.4,30.008,26.8,205.217
2013-08-01,186.083,88.0,72.292,59.0,14.875,11.217,12.826,1.609,,3.375,43.167,33.4,29.888,26.8,200.958
2013-08-02,191.739,79.0,63.792,52.0,11.609,9.958,11.042,1.083,,2.75,36.292,32.6,29.825,27.0,203.348
2013-08-03,190.609,72.0,60.25,49.0,10.87,7.542,8.5,0.958,,2.087,17.708,32.4,29.079,25.2,201.478
2013-08-04,189.5,77.0,65.167,52.0,11.708,5.542,6.0,0.458,,1.917,30.083,34.0,29.621,25.8,201.208
2013-08-05,181.864,83.0,70.333,60.0,13.591,8.087,9.913,1.826,,2.217,27.043,32.8,29.862,26.9,195.455
2013-08-06,184.737,92.0,74.75,53.0,13.211,10.75,12.167,1.417,,2.833,36.25,33.4,29.454,26.1,197.947
2013-08-07,195.182,87.0,70.333,52.0,19.455,14.25,16.167,1.917,,2.542,44.042,33.9,29.871,26.0,214.636
2013-08-08,,84.0,68.667,54.0,,14.609,17.217,2.609,,3.625,50.458,34.5,30.712,26.8,
2013-08-09,186.444,81.0,65.5,50.0,14.778,12.333,13.667,1.333,,3.875,56.083,35.9,31.529,27.5,201.222
2013-08-10,191.958,79.0,63.208,46.0,15.792,9.75,10.75,1.0,,3.652,61.792,36.5,31.975,27.4,207.75
2013-08-11,193.043,80.0,62.0,46.0,13.348,9.583,10.5,0.917,,3.917,63.958,36.5,32.525,28.2,206.391
2013-08-12,193.522,76.0,55.917,41.0,24.957,11.042,12.0,0.958,,3.083,51.25,35.9,32.421,28.6,218.478
2013-08-13,195.739,59.0,46.083,33.0,19.696,11.391,12.348,0.957,,3.13,36.609,35.6,31.217,25.9,215.435
2013-08-14,196.25,63.0,47.542,30.0,33.792,9.583,10.542,0.958,,2.75,34.917,36.4,30.838,24.6,230.042
2013-08-15,192.565,75.0,61.667,52.0,25.348,9.043,10.0,0.957,,3.083,53.292,34.0,30.638,26.5,217.913
