date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-05-31,25.625,29.333,3.708,6.667,26.125
2012-06-01,24.583,28.5,3.917,8.875,26.958
2012-06-02,21.625,23.625,2.0,7.167,24.875
2012-06-03,9.167,10.375,1.208,4.5,24.25
2012-06-04,24.458,28.125,3.667,6.125,16.333
2012-06-05,27.125,32.25,5.125,5.958,25.875
2012-06-06,19.083,21.792,2.708,4.958,14.625
2012-06-07,26.909,30.591,3.682,8.174,39.286
2012-06-08,24.833,28.5,3.667,5.958,29.417
2012-06-09,16.167,19.208,3.042,4.208,24.417
2012-06-10,9.542,10.833,1.292,4.5,19.625
2012-06-11,19.0,21.167,2.167,5.292,6.875
2012-06-12,13.625,15.625,2.0,3.125,16.583
2012-06-13,35.542,42.792,7.25,5.458,26.042
2012-06-14,20.25,23.792,3.542,5.167,17.042
2012-06-15,20.333,23.208,2.875,5.917,24.875
2012-06-16,13.667,22.5,8.833,2.375,11.208
2012-06-17,13.75,17.083,3.333,4.583,13.958
2012-06-18,29.667,34.542,4.875,9.458,38.208
2012-06-19,16.583,23.583,7.0,3.583,21.208
2012-06-20,19.364,23.773,4.409,5.955,15.043
2012-06-21,21.833,24.333,2.5,3.042,6.542
2012-06-22,17.75,20.875,3.125,3.583,10.833
2012-06-23,24.083,27.333,3.25,6.792,15.625
2012-06-24,24.375,26.833,2.458,8.458,13.333
2012-06-25,18.125,20.417,2.292,4.583,17.083
2012-06-26,13.25,15.75,2.5,4.083,10.5
2012-06-27,23.708,26.292,2.583,7.0,15.875
2012-06-28,11.833,14.583,2.75,3.792,10.917
2012-06-29,16.417,20.125,3.708,6.167,11.958
2012-06-30,20.958,24.583,3.625,5.417,15.125
2012-07-01,18.208,22.333,4.125,4.5,23.917
2012-07-02,20.792,24.375,3.583,6.125,25.417
2012-07-03,32.958,44.708,11.75,6.333,27.167
2012-07-04,23.458,27.042,3.583,7.667,35.083
2012-07-05,25.958,32.042,6.083,6.167,23.375
2012-07-06,24.174,39.043,14.87,6.957,28.455
2012-07-07,13.5,15.542,2.042,4.125,12.75
2012-07-08,8.542,10.0,1.458,4.583,7.208
2012-07-09,16.708,19.958,3.25,5.292,12.542
2012-07-10,21.917,26.125,4.208,7.667,19.792
2012-07-11,17.833,25.208,7.375,5.208,12.792
2012-07-12,15.958,22.292,6.333,2.667,24.708
2012-07-13,29.25,44.792,15.542,8.208,40.208
2012-07-14,22.875,32.583,9.708,8.958,19.917
2012-07-15,9.417,13.958,4.542,3.625,25.958
2012-07-16,9.458,16.208,6.75,3.708,17.75
2012-07-17,14.583,24.875,10.292,5.125,16.042
2012-07-18,14.458,26.875,12.417,5.25,26.375
2012-07-19,14.708,26.792,12.083,4.417,26.542
2012-07-20,22.261,35.043,12.783,5.13,19.087
2012-07-21,19.333,27.625,8.292,4.833,16.583
2012-07-22,10.75,12.875,2.125,4.417,19.958
2012-07-23,16.917,20.625,3.708,5.25,13.042
2012-07-24,20.917,25.5,4.583,6.667,27.833
2012-07-25,23.273,29.636,6.364,9.292,38.913
2012-07-26,19.958,24.417,4.458,10.708,43.458
2012-07-27,21.542,26.542,5.0,10.583,42.042
2012-07-28,19.25,23.208,3.958,13.125,51.042
2012-07-29,16.042,18.792,2.75,13.583,60.5
2012-07-30,14.792,21.083,6.292,7.875,28.75
2012-07-31,13.042,19.708,6.667,7.333,16.625
2012-08-01,6.958,12.0,5.042,3.417,9.083
2012-08-02,14.091,21.864,7.773,3.591,25.409
2012-08-03,12.292,18.292,6.0,3.625,16.083
2012-08-04,7.5,11.75,4.25,2.5,7.875
2012-08-05,7.625,10.458,2.833,2.792,15.917
2012-08-06,16.583,22.708,6.125,4.292,15.75
2012-08-07,19.0,26.625,7.625,4.292,19.417
2012-08-08,13.667,16.583,2.917,3.917,15.583
2012-08-09,18.708,21.917,3.208,5.375,24.292
2012-08-10,20.0,23.375,3.375,6.375,29.542
2012-08-11,12.458,15.708,3.25,4.0,17.375
2012-08-12,9.542,11.583,2.042,3.5,19.083
2012-08-13,9.208,11.708,2.5,4.333,33.917
2012-08-14,14.667,18.875,4.208,2.958,24.417
2012-08-15,8.583,14.083,5.5,2.583,13.792
2012-08-16,10.455,17.818,7.364,4.217,10.652
2012-08-17,16.875,23.5,6.625,5.167,15.875
2012-08-18,17.667,20.458,2.792,4.375,19.25
2012-08-19,12.583,15.542,2.958,4.167,17.25
2012-08-20,13.958,19.375,5.417,4.583,9.667
2012-08-21,14.083,20.042,5.958,4.625,27.125
2012-08-22,13.0,19.25,6.25,4.0,13.75
2012-08-23,13.125,21.208,8.083,3.875,12.083
2012-08-24,14.375,19.125,4.75,3.625,15.5
2012-08-25,12.208,15.25,3.042,3.75,19.25
2012-08-26,7.625,9.458,1.833,3.042,10.208
2012-08-27,12.667,18.083,5.417,3.25,14.25
2012-08-28,10.375,14.292,3.917,2.833,9.167
2012-08-29,11.833,17.292,5.458,2.667,7.542
2012-08-30,12.957,19.652,6.696,2.913,17.091
2012-08-31,12.333,17.542,5.208,3.667,16.083
2012-09-01,14.917,19.25,4.333,5.125,10.875
2012-09-02,9.917,11.667,1.75,4.583,11.75
2012-09-03,13.318,17.045,3.727,4.917,7.826
2012-09-04,14.083,20.333,6.25,6.125,16.583
2012-09-05,12.75,17.458,4.708,5.875,15.542
2012-09-06,18.583,24.75,6.167,7.875,21.625
2012-09-07,19.792,25.625,5.833,7.417,22.0
2012-09-08,11.333,14.0,2.667,5.125,13.875
2012-09-09,8.125,9.958,1.833,4.375,9.792
2012-09-10,14.0,20.261,6.261,4.522,9.348
2012-09-11,16.125,25.792,9.667,3.708,7.5
2012-09-12,18.458,22.542,4.083,5.833,12.125
2012-09-13,14.792,19.292,4.5,5.333,17.5
2012-09-14,21.522,31.304,9.783,4.208,25.875
2012-09-15,21.833,27.583,5.75,4.5,20.783
2012-09-16,6.458,8.125,1.667,2.583,13.208
2012-09-17,6.25,8.0,1.75,2.417,13.75
2012-09-18,17.083,25.583,8.5,1.75,8.208
2012-09-19,17.292,21.958,4.667,3.917,21.625
2012-09-20,22.917,25.917,3.0,5.792,19.167
2012-09-21,18.292,22.083,3.792,5.375,20.125
2012-09-22,14.833,16.583,1.75,5.958,25.0
2012-09-23,10.25,11.583,1.333,4.083,16.792
2012-09-24,19.542,23.625,4.083,4.542,8.5
2012-09-25,18.583,23.292,4.708,4.727,18.5
2012-09-26,17.217,20.826,3.609,4.9,17.824
2012-09-27,19.708,24.375,4.667,4.625,20.333
2012-09-28,24.125,28.708,4.583,5.25,21.167
2012-09-29,20.75,23.042,2.292,6.833,34.375
2012-09-30,11.375,12.542,1.167,3.25,29.375
2012-10-01,21.417,31.25,9.833,3.875,9.708
2012-10-02,21.583,25.708,4.125,5.167,9.833
2012-10-03,17.292,20.25,2.958,4.5,13.958
2012-10-04,19.125,21.958,2.833,3.875,16.167
2012-10-05,19.125,23.042,3.917,4.958,17.625
2012-10-06,19.042,22.0,2.958,4.833,13.917
2012-10-07,8.667,10.125,1.458,3.208,11.917
2012-10-08,12.083,14.25,2.167,4.25,9.25
2012-10-09,16.208,18.792,2.583,4.542,13.042
2012-10-10,21.0,24.217,3.217,5.609,20.545
2012-10-11,22.083,25.708,3.625,5.167,14.458
2012-10-12,15.625,18.333,2.708,4.958,7.5
2012-10-13,16.75,20.458,3.708,4.875,8.542
2012-10-14,20.25,22.208,1.958,6.167,19.458
2012-10-15,21.75,28.625,6.875,5.125,22.875
2012-10-16,18.583,22.75,4.167,4.75,21.125
2012-10-17,23.952,26.81,2.857,3.391,17.783
2012-10-18,21.125,24.458,3.333,3.5,19.25
2012-10-19,15.542,18.292,2.75,4.458,10.75
2012-10-20,22.333,27.708,5.375,5.75,14.455
2012-10-21,24.5,28.0,3.5,12.292,38.25
2012-10-22,34.583,41.917,7.333,8.708,34.917
2012-10-23,17.864,20.136,2.273,3.409,9.5
2012-10-24,21.083,25.583,4.5,4.583,12.125
2012-10-25,30.125,38.75,8.625,6.375,24.375
2012-10-26,34.875,45.375,10.5,7.167,22.375
2012-10-27,24.75,28.5,3.75,6.958,37.125
2012-10-28,14.667,16.542,1.875,3.917,7.917
2012-10-29,17.625,20.625,3.0,3.917,15.5
2012-10-30,23.667,34.5,10.833,5.042,11.042
2012-10-31,21.75,24.458,2.708,5.333,13.542
2012-11-01,21.167,24.417,3.25,4.542,11.5
2012-11-02,13.522,17.0,3.478,3.5,8.708
2012-11-03,9.042,10.333,1.292,3.5,12.458
2012-11-04,16.667,18.958,2.292,3.667,13.417
2012-11-05,32.208,42.292,10.083,4.167,26.0
2012-11-06,28.208,41.0,12.792,4.583,23.25
2012-11-07,18.667,21.292,2.625,6.042,24.125
2012-11-08,26.292,29.5,3.208,7.042,19.833
2012-11-09,28.565,42.652,14.087,5.174,34.522
2012-11-10,20.167,23.208,3.042,4.0,18.042
2012-11-11,19.583,22.208,2.625,2.292,14.958
2012-11-12,19.583,23.625,4.042,5.208,17.958
2012-11-13,20.333,24.667,4.333,6.167,17.333
2012-11-14,14.625,17.583,2.958,5.375,13.957
2012-11-15,20.625,28.125,7.5,4.417,6.083
2012-11-16,32.208,48.333,16.125,4.292,11.667
2012-11-17,28.542,44.5,15.958,2.625,8.458
2012-11-18,12.125,13.708,1.583,4.042,12.625
2012-11-19,23.5,33.625,10.125,5.417,12.083
2012-11-20,20.542,24.958,4.417,5.958,16.958
2012-11-21,22.565,27.13,4.565,3.652,10.87
2012-11-22,39.958,60.417,20.458,5.625,18.292
2012-11-23,24.042,29.875,5.833,4.167,15.125
2012-11-24,14.083,16.375,2.292,3.125,10.696
2012-11-25,25.625,33.958,8.333,3.875,5.042
2012-11-26,25.417,42.083,16.667,3.083,6.917
2012-11-27,16.458,21.458,5.0,3.333,6.083
2012-11-28,31.625,58.458,26.833,5.583,21.0
2012-11-29,44.583,112.583,68.0,8.0,42.375
2012-11-30,24.208,44.583,20.375,3.375,16.833
2012-12-01,19.833,25.208,5.375,3.292,5.625
2012-12-02,15.417,18.125,2.708,2.708,13.375
2012-12-03,34.875,69.25,34.375,4.875,12.833
2012-12-04,20.542,26.542,6.0,4.083,17.75
2012-12-05,22.083,28.208,6.125,4.833,9.25
2012-12-06,15.375,19.667,4.292,4.625,9.458
2012-12-07,26.609,33.609,7.0,4.304,11.435
2012-12-08,17.958,22.458,4.5,4.958,14.792
2012-12-09,8.542,10.25,1.708,4.292,7.708
2012-12-10,13.292,17.625,4.333,3.208,5.208
2012-12-11,20.875,27.583,6.708,4.667,4.375
2012-12-12,28.708,49.833,21.125,3.458,11.167
2012-12-13,35.417,65.958,30.542,4.042,10.792
2012-12-14,43.591,87.545,43.955,5.364,32.609
2012-12-15,38.583,59.25,20.667,4.042,28.125
2012-12-16,17.833,20.625,2.792,3.75,8.625
2012-12-17,33.625,48.958,15.333,5.25,16.458
2012-12-18,24.542,44.167,19.625,5.208,16.583
2012-12-19,19.273,25.091,5.818,3.091,6.091
2012-12-20,25.5,39.875,14.375,4.375,8.458
2012-12-21,37.417,59.5,22.083,4.417,16.375
2012-12-22,24.333,33.167,8.833,2.917,10.042
2012-12-23,16.667,20.5,3.833,4.875,19.958
2012-12-24,11.792,13.708,1.917,3.958,7.917
2012-12-25,27.364,40.864,13.5,6.091,15.091
2012-12-26,18.583,26.25,7.667,3.833,9.667
2012-12-27,31.958,53.125,21.167,4.833,9.792
2012-12-28,35.917,66.292,30.375,3.25,11.875
2012-12-29,29.542,42.333,12.792,4.292,8.917
2012-12-30,25.542,37.625,12.083,2.958,14.208
2012-12-31,7.958,9.458,1.5,3.625,4.792
2013-01-01,11.583,12.833,1.25,6.542,34.25
2013-01-02,9.667,11.292,1.625,4.875,12.75
2013-01-03,21.083,25.792,4.708,6.125,6.292
2013-01-04,18.625,26.708,8.083,4.417,8.708
2013-01-05,13.417,16.167,2.75,2.375,6.583
2013-01-06,22.958,35.0,12.042,2.875,9.5
2013-01-07,40.227,82.909,42.682,5.542,16.435
2013-01-08,35.292,70.0,34.708,3.458,11.625
2013-01-09,16.292,22.042,5.75,2.875,8.458
2013-01-10,15.375,20.833,5.458,2.75,5.042
2013-01-11,21.167,26.542,5.375,5.583,12.5
2013-01-12,19.625,27.958,8.333,5.667,15.458
2013-01-13,11.958,14.333,2.375,4.542,20.458
2013-01-14,27.542,43.0,15.458,3.333,3.292
2013-01-15,31.417,51.875,20.458,5.5,8.417
2013-01-16,26.87,44.739,17.87,4.043,5.826
2013-01-17,26.958,40.542,13.583,3.792,7.542
2013-01-18,21.167,29.208,8.042,6.125,14.375
2013-01-19,8.542,9.875,1.333,2.75,5.958
2013-01-20,39.333,72.375,33.042,5.5,22.583
2013-01-21,20.0,23.875,3.875,6.083,18.333
2013-01-22,21.042,27.667,6.625,4.292,9.208
2013-01-23,29.917,48.667,18.75,4.208,9.167
2013-01-24,37.25,70.0,32.75,6.875,18.042
2013-01-25,51.875,115.333,63.458,11.708,42.5
2013-01-26,16.458,21.042,4.583,4.917,13.25
2013-01-27,23.75,33.583,9.833,4.167,13.458
2013-01-28,30.917,54.625,23.708,9.0,8.708
2013-01-29,38.833,68.292,29.458,8.083,18.0
2013-01-30,45.875,107.875,62.0,5.75,34.667
2013-01-31,26.217,34.0,7.783,6.348,20.652
2013-02-01,40.125,69.708,29.583,7.708,16.458
2013-02-02,35.333,53.958,18.625,6.458,38.083
2013-02-03,39.0,86.5,47.5,7.25,55.174
2013-02-04,14.583,21.125,6.542,2.708,2.75
2013-02-05,14.208,20.458,6.25,2.667,4.417
2013-02-06,19.875,28.333,8.458,2.583,6.0
2013-02-07,14.333,18.75,4.417,2.333,6.5
2013-02-08,17.25,21.667,4.417,2.125,7.875
2013-02-09,9.5,11.833,2.333,2.292,3.458
2013-02-10,18.458,24.5,6.042,2.75,6.75
2013-02-11,6.417,8.0,1.583,1.792,6.083
2013-02-12,24.625,35.167,10.542,2.5,7.417
2013-02-13,16.583,22.292,5.708,2.042,7.417
2013-02-14,24.609,33.261,8.652,2.261,5.045
2013-02-15,15.0,17.458,2.458,2.458,4.875
2013-02-16,9.917,11.583,1.667,5.375,12.667
2013-02-17,26.792,43.042,16.25,5.75,19.542
2013-02-18,12.292,16.958,4.667,2.375,8.208
2013-02-19,12.792,17.708,4.917,2.708,7.083
2013-02-20,19.375,28.333,8.958,3.708,5.75
2013-02-21,26.208,42.083,15.875,3.833,6.708
2013-02-22,19.25,23.875,4.625,3.5,9.5
2013-02-23,18.0,21.417,3.417,3.708,13.917
2013-02-24,36.042,47.375,11.333,6.083,12.542
2013-02-25,42.833,59.083,16.25,9.095,55.81
2013-02-26,50.87,74.565,23.696,12.042,69.25
2013-02-27,36.292,48.625,12.333,4.042,30.375
2013-02-28,22.917,37.042,14.125,4.632,47.789
2013-03-01,24.208,27.333,3.125,4.875,46.292
2013-03-02,11.667,13.292,1.625,3.5,12.458
2013-03-03,13.083,17.708,4.625,3.125,6.958
2013-03-04,33.833,50.75,16.917,4.917,14.917
2013-03-05,22.125,33.75,11.625,3.083,16.708
2013-03-06,14.0,18.958,4.958,3.0,12.458
2013-03-07,16.042,20.417,4.375,3.087,11.391
2013-03-08,12.833,15.208,2.375,3.5,12.0
2013-03-09,10.875,12.75,1.875,4.875,20.5
2013-03-10,12.708,18.583,5.875,2.5,7.875
2013-03-11,21.0,25.208,4.208,4.667,13.5
2013-03-12,43.565,75.783,32.217,7.391,29.87
2013-03-13,33.333,62.833,29.5,2.625,25.667
2013-03-14,14.125,19.417,5.292,2.042,6.625
2013-03-15,18.0,20.542,2.542,3.708,18.917
2013-03-16,26.542,31.083,4.542,7.292,45.375
2013-03-17,41.042,47.125,6.083,10.333,64.625
2013-03-18,42.25,63.667,21.417,6.833,50.083
2013-03-19,20.095,22.571,2.476,5.227,28.5
2013-03-20,27.833,35.833,8.0,3.375,16.542
2013-03-21,8.917,11.25,2.333,2.875,5.542
2013-03-22,17.167,19.958,2.792,4.625,10.792
2013-03-23,25.5,30.167,4.667,8.667,32.75
2013-03-24,45.875,56.625,10.75,12.25,53.292
2013-03-25,55.958,70.667,14.708,16.083,45.083
2013-03-26,44.542,70.708,26.167,6.333,39.125
2013-03-27,23.708,34.917,11.208,6.458,28.667
2013-03-28,37.864,43.045,5.182,8.913,38.913
2013-03-29,29.292,36.042,6.75,5.625,25.25
2013-03-30,14.167,16.833,2.667,3.167,10.542
2013-03-31,14.167,16.542,2.375,4.75,18.167
2013-04-01,31.542,37.458,5.917,6.773,21.875
2013-04-02,37.917,50.708,12.792,5.875,21.583
2013-04-03,19.667,22.208,2.542,3.875,20.208
2013-04-04,46.667,55.333,8.667,8.208,36.792
2013-04-05,41.174,48.565,7.391,8.25,31.458
2013-04-06,19.458,21.292,1.833,4.125,11.708
2013-04-07,7.833,8.833,1.0,3.625,7.375
2013-04-08,17.25,19.417,2.167,4.792,8.75
2013-04-09,23.333,28.875,5.542,6.708,22.75
2013-04-10,14.167,16.208,2.042,6.042,26.667
2013-04-11,13.955,15.909,1.955,4.913,20.273
2013-04-12,17.0,19.667,2.667,5.167,24.375
2013-04-13,17.458,20.25,2.792,6.708,22.917
2013-04-14,13.917,15.917,2.0,9.708,37.042
2013-04-15,16.25,18.5,2.25,7.083,26.174
2013-04-16,33.5,38.583,5.083,11.833,38.958
2013-04-17,45.375,57.5,12.125,9.083,28.833
2013-04-18,34.875,47.167,12.292,9.542,26.0
2013-04-19,10.208,12.167,1.958,4.167,15.958
2013-04-20,14.917,16.542,1.625,3.833,15.708
2013-04-21,7.292,8.625,1.333,2.375,4.042
2013-04-22,19.625,23.458,3.833,4.375,9.25
2013-04-23,31.292,36.375,5.083,5.75,13.25
2013-04-24,36.875,47.833,10.958,3.292,17.958
2013-04-25,34.083,39.083,5.0,7.75,27.833
2013-04-26,20.478,22.565,2.087,5.783,35.652
2013-04-27,15.5,17.583,2.083,6.292,18.583
2013-04-28,15.792,16.958,1.167,6.333,19.5
2013-04-29,18.625,21.583,2.958,7.542,18.083
2013-04-30,28.667,32.208,3.542,6.083,26.917
2013-05-01,11.958,14.0,2.042,3.042,15.833
2013-05-02,12.417,15.458,3.042,3.167,11.875
2013-05-03,11.75,13.375,1.625,3.708,7.958
2013-05-04,14.333,16.167,1.833,5.208,11.542
2013-05-05,14.417,15.667,1.25,5.458,18.708
2013-05-06,17.875,19.958,2.083,6.292,27.522
2013-05-07,8.833,10.583,1.75,3.417,15.917
2013-05-08,22.0,26.0,4.0,5.478,10.304
2013-05-09,41.958,52.167,10.208,10.75,24.625
2013-05-10,38.042,45.667,7.625,6.292,18.083
2013-05-11,33.167,49.458,16.292,4.542,38.083
2013-05-12,25.042,28.792,3.75,7.167,23.5
2013-05-13,27.583,31.792,4.208,6.875,22.375
2013-05-14,32.708,38.917,6.208,8.833,34.542
2013-05-15,22.375,25.708,3.333,7.583,23.333
2013-05-16,13.5,15.25,1.75,5.167,34.333
2013-05-17,17.292,19.458,2.167,5.917,23.542
2013-05-18,18.208,20.167,1.958,6.667,14.208
2013-05-19,12.167,13.375,1.208,3.958,15.958
2013-05-20,23.292,28.875,5.583,4.625,17.583
2013-05-21,28.5,34.083,5.583,7.167,37.0
2013-05-22,21.458,23.792,2.333,8.083,50.875
2013-05-23,23.583,26.042,2.458,6.667,21.417
2013-05-24,32.091,36.045,3.955,7.652,12.217
2013-05-25,21.375,23.583,2.208,7.125,16.5
2013-05-26,11.625,12.875,1.25,5.5,17.958
2013-05-27,18.083,20.292,2.208,5.625,14.083
2013-05-28,14.875,17.208,2.333,3.292,10.542
2013-05-29,26.667,37.833,11.167,4.375,17.25
2013-05-30,25.083,31.042,5.958,4.75,36.083
2013-05-31,27.125,30.667,3.542,6.75,18.333
2013-06-01,22.5,24.917,2.417,4.583,14.042
2013-06-02,16.875,18.458,1.583,5.0,24.652
2013-06-03,22.042,25.792,3.75,5.458,36.625
2013-06-04,23.125,27.417,4.292,6.375,20.5
2013-06-05,20.043,23.13,3.087,5.818,17.773
2013-06-06,16.75,19.292,2.542,5.25,28.958
2013-06-07,14.542,16.792,2.25,5.583,17.458
2013-06-08,15.625,17.708,2.083,5.583,20.958
2013-06-09,13.042,14.833,1.792,5.375,19.458
2013-06-10,13.083,15.292,2.208,4.583,17.917
2013-06-11,10.542,12.625,2.083,2.5,10.083
2013-06-12,7.667,9.917,2.25,2.167,7.75
2013-06-13,22.125,28.75,6.625,5.75,24.458
2013-06-14,19.333,23.542,4.208,5.542,15.375
2013-06-15,20.625,24.083,3.458,5.208,24.375
2013-06-16,13.75,15.667,1.917,4.708,12.708
2013-06-17,16.0,19.208,3.208,6.0,22.625
2013-06-18,18.391,22.435,4.043,6.5,27.375
2013-06-19,18.435,24.783,6.348,3.87,22.826
2013-06-20,24.917,29.042,4.125,3.333,13.292
2013-06-21,33.042,38.0,4.958,3.833,18.0
2013-06-22,21.792,25.417,3.625,5.125,16.708
2013-06-23,18.792,20.958,2.167,7.125,36.458
2013-06-24,23.542,26.375,2.833,6.375,25.458
2013-06-25,26.792,31.292,4.5,6.583,26.167
2013-06-26,22.318,25.136,2.818,3.167,11.261
2013-06-27,29.542,33.375,3.833,6.167,10.0
2013-06-28,14.458,16.625,2.167,3.417,15.458
2013-06-29,14.75,16.917,2.167,4.458,18.625
2013-06-30,11.917,13.458,1.542,5.042,11.375
2013-07-01,14.125,16.833,2.708,3.583,15.25
2013-07-02,17.958,22.292,4.333,4.625,10.75
2013-07-03,19.75,24.542,4.792,2.875,11.708
2013-07-04,34.522,54.826,20.304,7.087,21.304
2013-07-05,7.625,11.917,4.292,2.0,25.417
2013-07-06,6.625,9.708,3.083,2.625,18.167
2013-07-07,14.167,19.333,5.167,5.042,16.542
2013-07-08,17.0,30.958,13.958,6.375,31.458
2013-07-09,16.708,26.917,10.208,7.583,39.5
2013-07-10,17.875,25.042,7.167,8.542,66.375
2013-07-11,18.25,26.667,8.417,6.875,44.375
2013-07-12,17.083,29.167,12.083,6.125,19.542
2013-07-13,13.083,20.708,7.625,5.917,30.875
2013-07-14,15.792,19.042,3.25,6.083,20.083
2013-07-15,14.625,19.417,4.792,5.333,19.5
2013-07-16,25.565,34.087,8.522,6.087,18.522
2013-07-17,20.958,27.958,7.0,6.25,29.833
2013-07-18,17.417,22.875,5.458,7.375,24.875
2013-07-19,15.5,18.875,3.375,4.625,17.0
2013-07-20,17.667,20.417,2.75,6.75,18.667
2013-07-21,14.875,16.333,1.458,6.208,22.292
2013-07-22,22.042,26.958,4.917,5.542,37.958
2013-07-23,23.292,32.125,8.833,7.25,34.917
2013-07-24,23.167,28.958,5.792,6.333,38.625
2013-07-25,22.0,24.773,2.773,7.708,51.708
2013-07-26,22.792,28.375,5.583,8.125,61.375
2013-07-27,14.333,16.25,1.917,7.417,56.458
2013-07-28,14.417,16.042,1.625,7.542,53.833
2013-07-29,28.833,38.333,9.5,7.458,41.167
2013-07-30,18.125,22.417,4.292,6.5,50.958
2013-07-31,24.458,30.25,5.792,6.0,60.375
2013-08-01,23.304,29.217,5.913,7.13,53.913
2013-08-02,14.75,18.583,3.833,5.417,36.417
2013-08-03,11.5,13.542,2.042,4.833,16.583
2013-08-04,11.875,13.583,1.708,6.042,22.708
2013-08-05,15.208,19.208,4.0,4.708,15.417
2013-08-06,17.167,20.167,3.0,4.042,36.917
2013-08-07,26.458,31.292,4.833,6.042,39.375
2013-08-08,27.167,36.458,9.292,7.5,47.542
2013-08-09,21.833,25.0,3.167,8.875,64.0
2013-08-10,21.625,25.667,4.042,10.0,61.875
2013-08-11,20.0,23.25,3.25,10.417,69.917
2013-08-12,18.583,22.833,4.25,8.125,27.542
2013-08-13,18.095,19.857,1.762,8.478,40.174
2013-08-14,17.125,18.792,1.667,8.292,40.75
2013-08-15,11.625,13.0,1.375,6.042,55.417
2013-08-16,13.917,15.917,2.0,5.875,47.042
2013-08-17,11.042,12.833,1.792,5.042,38.208
2013-08-18,9.333,11.208,1.875,4.542,30.0
2013-08-19,16.042,23.75,7.708,4.792,21.458
2013-08-20,12.208,17.708,5.5,4.083,14.583
2013-08-21,16.417,32.292,15.875,4.667,15.75
2013-08-22,16.417,24.125,7.708,5.167,17.375
2013-08-23,18.792,30.208,11.417,4.583,26.25
2013-08-24,14.5,18.083,3.583,3.708,18.708
2013-08-25,11.875,14.25,2.375,3.167,7.0
2013-08-26,17.042,20.5,3.458,3.167,9.167
2013-08-27,17.167,22.833,5.667,4.208,15.917
2013-08-28,19.208,22.833,3.625,5.25,20.542
2013-08-29,18.783,21.565,2.783,5.348,33.565
2013-08-30,16.833,24.0,7.167,5.625,29.583
2013-08-31,8.583,11.042,2.458,2.0,22.474
2013-09-01,12.417,14.208,1.792,2.542,11.208
2013-09-02,20.25,36.208,15.958,3.542,9.375
2013-09-03,19.375,35.458,16.083,3.583,10.958
2013-09-04,19.125,25.042,5.917,2.375,8.208
2013-09-05,17.833,22.458,4.625,3.125,8.75
2013-09-06,20.917,26.042,5.125,4.292,11.0
2013-09-07,17.875,20.458,2.583,3.625,12.375
2013-09-08,14.917,16.917,2.0,3.583,14.583
2013-09-09,21.042,24.667,3.625,5.083,10.542
2013-09-10,21.083,25.167,4.083,5.458,14.667
2013-09-11,22.625,26.583,3.958,6.583,19.875
2013-09-12,22.917,27.708,4.792,6.292,38.875
2013-09-13,22.0,27.545,5.545,7.565,48.826
2013-09-14,13.083,15.333,2.25,5.375,28.5
2013-09-15,6.292,7.917,1.625,2.667,9.917
2013-09-16,9.875,12.667,2.792,3.917,11.667
2013-09-17,23.375,29.208,5.833,5.75,14.625
2013-09-18,30.5,36.292,5.792,6.333,15.125
2013-09-19,25.458,28.5,3.042,7.333,31.167
2013-09-20,28.167,31.792,3.625,8.833,17.75
2013-09-21,23.667,26.458,2.792,7.0,32.542
2013-09-22,12.375,13.917,1.542,6.083,22.375
2013-09-23,10.542,11.75,1.208,4.917,23.667
2013-09-24,13.958,17.083,3.125,3.917,29.792
2013-09-25,18.043,22.391,4.348,4.048,12.714
2013-09-26,9.75,12.708,2.958,3.958,7.583
2013-09-27,17.75,20.125,2.375,5.208,13.625
2013-09-28,12.958,14.458,1.5,4.792,8.458
2013-09-29,12.375,14.0,1.625,4.542,12.542
2013-09-30,21.083,23.333,2.25,5.292,13.5
2013-10-01,21.042,24.75,3.708,4.417,22.792
2013-10-02,22.042,25.208,3.167,5.167,16.0
2013-10-03,15.167,17.875,2.708,4.042,5.333
2013-10-04,17.75,20.375,2.625,4.417,17.667
2013-10-05,13.125,14.917,1.792,3.0,19.75
2013-10-06,6.375,7.75,1.375,1.958,9.0
2013-10-07,9.292,12.167,2.875,2.792,10.75
2013-10-08,16.042,19.542,3.5,3.0,15.583
2013-10-09,15.391,17.696,2.304,2.217,6.87
2013-10-10,21.417,25.167,3.75,5.833,10.75
2013-10-11,15.458,18.583,3.125,4.292,13.083
2013-10-12,13.333,15.167,1.833,5.875,32.75
2013-10-13,10.792,12.375,1.583,4.292,8.25
2013-10-14,12.583,14.333,1.75,4.5,14.708
2013-10-15,15.167,17.0,1.833,2.792,10.625
2013-10-16,12.0,14.292,2.292,2.708,5.542
2013-10-17,14.667,18.625,3.958,3.458,10.5
2013-10-18,24.476,28.619,4.143,3.565,13.739
2013-10-19,19.917,24.333,4.417,2.333,13.375
2013-10-20,14.375,16.042,1.667,2.167,9.292
2013-10-21,29.333,44.625,15.292,4.75,9.625
2013-10-22,20.375,31.417,11.042,2.833,10.167
2013-10-23,17.875,20.458,2.583,2.333,9.208
2013-10-24,11.043,12.957,1.913,1.957,7.13
2013-10-25,24.042,28.375,4.333,2.167,4.958
2013-10-26,12.208,13.792,1.583,2.833,13.417
2013-10-27,10.333,11.542,1.208,3.542,14.833
2013-10-28,27.667,33.083,5.417,4.917,12.643
2013-10-29,28.583,34.333,5.75,4.292,8.0
