date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-10-05,24.792,28.208,3.417,
2012-10-06,21.913,24.304,2.391,
2012-10-07,12.208,14.125,1.917,
2012-10-08,16.75,20.792,4.042,
2012-10-09,21.174,27.522,6.348,
2012-10-10,24.083,31.167,7.083,
2012-10-11,24.875,36.125,11.25,
2012-10-12,19.292,30.375,11.083,
2012-10-13,21.609,34.565,12.957,
2012-10-14,22.5,26.292,3.792,
2012-10-15,27.583,33.75,6.167,
2012-10-16,28.4,33.8,5.4,
2012-11-20,24.417,27.667,3.25,
2012-11-21,25.083,31.042,5.958,
2012-11-22,36.958,57.708,20.75,
2012-11-23,27.417,36.333,8.917,
2012-11-24,15.826,18.087,2.261,
2012-11-25,22.5,31.25,8.75,
2012-11-26,24.667,37.583,12.917,
2012-11-27,21.091,25.455,4.364,
2012-11-28,33.708,58.917,25.208,
2012-11-29,43.417,100.5,57.083,
2012-11-30,27.708,41.708,14.0,
2012-12-01,22.348,32.13,9.783,
2012-12-02,18.5,22.75,4.25,
2012-12-03,34.833,59.125,24.292,
2012-12-04,21.783,28.522,6.739,
2012-12-05,25.0,35.833,10.833,
2012-12-06,15.917,19.167,3.25,
2012-12-07,31.625,43.958,12.333,
2012-12-08,20.304,24.783,4.478,
2012-12-09,10.458,11.583,1.125,
2012-12-10,16.083,19.208,3.125,
2012-12-11,24.522,31.696,7.174,
2012-12-12,33.042,55.583,22.542,
2012-12-13,40.292,76.542,36.25,
2012-12-14,45.917,75.458,29.542,
2012-12-15,38.304,56.87,18.565,
2012-12-16,19.125,22.708,3.583,
2012-12-17,32.375,56.792,24.417,
2012-12-18,24.696,46.522,21.826,
2012-12-19,20.875,26.458,5.583,
2012-12-20,29.625,49.208,19.583,
2012-12-21,39.833,64.167,24.333,
2012-12-22,27.043,37.217,10.174,
2012-12-23,20.708,29.708,9.0,
2012-12-24,14.0,16.917,2.917,
2012-12-25,27.739,41.261,13.522,
2012-12-26,18.917,21.583,2.667,
2012-12-27,36.25,64.5,28.25,
2012-12-28,40.5,81.333,40.833,
2012-12-29,31.522,49.957,18.435,
2012-12-30,24.417,39.292,14.875,
2012-12-31,8.917,10.5,1.583,
2013-01-01,10.708,12.5,1.792,
2013-01-02,12.5,15.417,2.917,
2013-01-03,20.458,28.042,7.583,
2013-01-04,21.391,34.304,12.913,
2013-01-05,16.333,21.958,5.625,
2013-01-06,23.045,37.909,14.864,
2013-01-07,33.167,62.0,28.833,
2013-01-08,32.542,66.458,33.917,
2013-01-09,17.792,21.917,4.125,
2013-01-10,18.917,23.958,5.042,
2013-01-11,21.357,28.286,6.929,
2013-01-12,20.417,30.0,9.583,
2013-01-13,14.542,16.875,2.333,
2013-01-14,26.125,35.708,9.583,
2013-01-15,31.292,50.083,18.792,
2013-01-16,28.0,48.75,20.75,
2013-01-17,27.958,42.75,14.792,
2013-01-18,22.522,29.696,7.174,
2013-01-19,10.083,10.917,0.833,
2013-01-20,37.208,63.333,26.125,
2013-01-21,25.048,33.095,8.048,
2013-01-22,21.667,26.458,4.792,
2013-01-23,29.75,48.083,18.333,
2013-01-24,36.208,67.917,31.708,
2013-01-25,47.348,105.217,57.87,
2013-01-26,17.792,24.375,6.583,
2013-01-27,22.583,33.458,10.875,
2013-01-28,31.042,55.542,24.5,
2013-01-29,36.208,69.083,32.875,
2013-01-30,40.417,103.083,62.667,
2013-01-31,31.083,47.125,16.042,
2013-02-01,33.478,54.174,20.696,
2013-02-02,32.167,51.708,19.542,
2013-02-03,31.739,72.043,40.304,
2013-02-04,14.25,20.167,5.917,
2013-02-05,13.917,16.167,2.25,
2013-02-06,19.833,29.167,9.333,
2013-02-07,16.583,21.292,4.708,
2013-02-08,19.348,25.043,5.696,
2013-02-09,13.208,15.25,2.042,
2013-02-10,22.208,30.542,8.333,
2013-02-11,12.375,15.417,3.042,
2013-02-12,25.125,38.792,13.667,
2013-02-13,20.208,25.708,5.5,
2013-02-14,24.583,32.375,7.792,
2013-02-15,18.261,22.13,3.87,
2013-02-16,12.0,13.417,1.417,
2013-02-17,28.565,47.696,19.13,
2013-02-18,14.833,17.5,2.667,
2013-02-19,15.75,18.875,3.125,
2013-02-20,20.125,26.708,6.583,
2013-02-21,27.375,46.083,18.708,
2013-02-22,26.304,42.174,15.87,
2013-02-23,20.458,26.458,6.0,
2013-02-24,33.708,45.542,11.833,
2013-02-25,41.95,64.2,22.25,
2013-02-26,40.625,51.75,11.125,
2013-02-27,27.333,36.208,8.875,
2013-02-28,24.458,35.542,11.083,
2013-03-01,25.87,32.391,6.522,
2013-03-02,14.667,17.042,2.375,
2013-03-03,15.5,18.708,3.208,
2013-03-04,27.625,37.083,9.458,
2013-03-05,19.565,28.391,8.826,
2013-03-06,14.833,17.583,2.75,
2013-03-07,21.292,34.583,13.292,
2013-03-08,19.0,24.174,5.174,
2013-03-09,15.958,19.5,3.542,
2013-03-10,14.25,16.583,2.333,
2013-03-11,25.958,35.292,9.333,
2013-03-12,39.25,66.75,27.5,
2013-03-13,30.667,58.375,27.708,
2013-03-14,14.917,17.0,2.083,
2013-03-15,21.609,25.913,4.304,
2013-03-16,29.875,36.458,6.583,
2013-03-17,37.783,45.304,7.522,
2013-03-18,33.875,51.125,17.25,
2013-03-19,21.75,25.708,3.958,
2013-03-20,26.292,35.75,9.458,
2013-03-21,9.375,10.333,0.958,
2013-03-22,18.304,22.652,4.348,
2013-03-23,27.583,34.5,6.917,
2013-03-24,44.125,59.667,15.542,
2013-03-25,50.25,70.833,20.583,
2013-03-26,36.833,61.083,24.25,
2013-03-27,23.208,35.833,12.625,
2013-03-28,34.833,42.75,7.917,
2013-03-29,24.304,28.609,4.304,
2013-03-30,13.542,15.833,2.292,
2013-03-31,15.542,17.958,2.417,
2013-04-01,35.083,43.083,8.0,
2013-04-02,34.625,42.833,8.208,
2013-04-03,22.783,24.913,2.13,
2013-04-04,48.0,61.417,13.417,
2013-04-05,39.792,46.5,6.708,
2013-04-06,16.174,18.261,2.087,
2013-04-07,9.417,10.792,1.375,
2013-04-08,24.083,27.917,3.833,
2013-04-09,28.333,34.917,6.583,
2013-04-10,17.609,20.087,2.478,
2013-04-11,21.25,23.917,2.667,
2013-04-12,24.792,29.042,4.25,
2013-04-13,28.522,33.174,4.652,
2013-04-14,13.75,14.917,1.167,
2013-04-15,23.783,26.174,2.391,
2013-04-16,37.667,43.208,5.542,
2013-04-17,38.167,46.917,8.75,
2013-04-18,33.667,41.833,8.167,
2013-04-19,11.167,11.708,0.542,
2013-04-20,20.478,22.304,1.826,
2013-04-21,8.958,9.458,0.5,
2013-04-22,21.208,25.25,4.042,
2013-04-23,31.75,35.875,4.125,
2013-04-24,34.292,42.083,7.792,
2013-04-25,37.833,45.75,7.917,
2013-04-26,25.5,28.5,3.0,
2013-04-27,20.391,22.087,1.696,
2013-04-28,18.167,19.125,0.958,
2013-04-29,20.917,22.625,1.708,
2013-04-30,27.913,31.87,3.957,
2013-05-01,12.417,13.25,0.833,
2013-05-02,13.792,15.458,1.667,
2013-05-03,16.583,19.0,2.417,
2013-05-04,16.478,18.348,1.87,
2013-05-05,18.583,20.083,1.5,
2013-05-06,21.875,23.708,1.833,
2013-05-07,9.273,10.045,0.773,
2013-05-08,29.125,35.042,5.917,
2013-05-09,44.583,53.208,8.625,
2013-05-10,39.333,47.167,7.833,
2013-05-11,31.87,46.739,14.87,
2013-05-12,26.333,30.667,4.333,
2013-05-13,32.045,35.864,3.818,
2013-05-14,34.833,39.042,4.208,
2013-05-15,25.083,29.958,4.875,
2013-05-16,15.458,16.625,1.167,
2013-05-17,23.5,25.417,1.917,
2013-05-18,21.13,23.304,2.174,
2013-05-19,15.792,17.75,1.958,
2013-05-20,28.292,35.0,6.708,
2013-05-21,33.5,38.958,5.458,
2013-05-22,31.292,34.083,2.792,
2013-05-23,24.667,25.917,1.25,
2013-05-24,31.625,34.417,2.792,
2013-05-25,24.87,26.739,1.87,
2013-05-26,16.542,17.917,1.375,
2013-05-27,24.087,27.13,3.043,
2013-05-28,15.625,18.542,2.917,
2013-05-29,28.458,41.542,13.083,
2013-05-30,29.167,36.583,7.417,
2013-05-31,33.25,37.417,4.167,
2013-06-01,26.696,30.478,3.783,
2013-06-02,21.833,23.792,1.958,
2013-06-03,29.25,32.042,2.792,
2013-06-04,29.042,32.792,3.75,
2013-06-05,27.625,31.375,3.75,
2013-06-06,20.042,22.625,2.583,
2013-06-07,20.417,21.958,1.542,
2013-06-08,20.957,22.739,1.783,
2013-06-09,19.125,20.417,1.292,
2013-06-10,17.348,18.652,1.304,
2013-06-11,12.167,13.583,1.417,
2013-06-12,9.042,10.708,1.667,
2013-06-13,30.5,34.333,3.833,
2013-06-14,26.333,28.583,2.25,
2013-06-15,24.783,28.261,3.478,
2013-06-16,17.875,20.375,2.5,
2013-06-17,23.818,28.318,4.5,
2013-06-18,22.125,27.125,5.0,
2013-06-19,14.375,21.917,7.542,
2013-06-20,29.583,34.667,5.083,
2013-06-21,36.75,42.417,5.667,
2013-06-22,27.87,34.304,6.435,
2013-06-23,23.458,25.792,2.333,
2013-06-24,25.348,27.826,2.478,
2013-06-25,32.042,36.208,4.167,
2013-06-26,20.833,23.542,2.708,
2013-06-27,35.708,43.417,7.708,
2013-06-28,14.0,16.0,2.0,
2013-06-29,18.913,21.217,2.304,
2013-06-30,16.167,18.125,1.958,
2013-07-01,18.708,22.542,3.833,
2013-07-02,20.174,26.478,6.304,
2013-07-03,20.625,26.625,6.0,
2013-07-04,32.625,52.458,19.833,
2013-07-05,6.708,11.833,5.125,
2013-07-06,6.565,10.696,4.13,
2013-07-07,14.958,23.167,8.208,
2013-07-08,19.571,33.571,14.0,
2013-07-09,23.167,34.5,11.333,
2013-07-10,23.667,32.292,8.625,
2013-07-11,22.958,31.083,8.125,
2013-07-12,20.417,34.833,14.417,
2013-07-13,16.696,28.174,11.478,
2013-07-14,17.375,23.167,5.792,
2013-07-15,15.958,25.792,9.833,
2013-07-16,25.083,33.5,8.417,
2013-07-17,22.458,29.292,6.833,
2013-07-18,20.625,29.375,8.75,
2013-07-19,17.375,20.083,2.708,
2013-07-20,21.913,26.13,4.217,
2013-07-21,17.375,19.5,2.125,
2013-07-22,26.913,33.043,6.13,
2013-07-23,29.958,39.333,9.375,
2013-07-24,25.542,30.625,5.083,
2013-07-25,30.375,36.875,6.5,
2013-07-26,26.792,31.25,4.458,
2013-07-27,25.478,30.652,5.174,
2013-07-28,18.25,20.583,2.333,
2013-07-29,30.917,44.417,13.5,
2013-07-30,26.083,35.333,9.25,
2013-07-31,26.208,32.25,6.042,
2013-08-01,31.667,40.5,8.833,
2013-08-02,18.083,21.25,3.167,
2013-08-03,17.391,21.565,4.174,
2013-08-04,14.875,17.708,2.833,
2013-08-05,19.167,24.833,5.667,
2013-08-06,24.545,31.045,6.5,
2013-08-07,29.75,36.0,6.25,
2013-08-08,29.667,34.792,5.125,
2013-08-09,33.708,38.667,4.958,
2013-08-10,26.913,30.217,3.304,
2013-08-11,20.958,22.917,1.958,
2013-08-12,23.667,27.25,3.583,
2013-08-13,21.375,23.958,2.583,
2013-08-14,20.5,22.542,2.042,
2013-08-15,17.042,19.208,2.167,
2013-08-16,17.5,21.125,3.625,
2013-08-17,12.957,17.652,4.696,
2013-08-18,11.375,15.542,4.167,
2013-08-19,17.783,26.348,8.565,
2013-08-20,14.75,26.542,11.792,
2013-08-21,17.167,29.458,12.292,
2013-08-22,22.208,35.583,13.375,
2013-08-23,21.125,31.083,9.958,
2013-08-24,17.375,28.5,11.125,
2013-08-25,12.125,16.792,4.667,
2013-08-26,19.292,26.292,7.0,
2013-08-27,22.667,31.167,8.5,
2013-08-28,29.0,37.13,8.13,
2013-08-29,24.583,32.042,7.458,
2013-08-30,18.125,28.625,10.5,
2013-08-31,9.833,16.125,6.292,
2013-09-01,14.292,16.542,2.25,
2013-09-02,16.739,37.391,20.652,
2013-09-03,17.542,31.917,14.375,
2013-09-04,19.5,25.083,5.583,
2013-09-05,21.0,25.958,4.958,
2013-09-06,21.458,27.125,5.667,
2013-09-07,21.167,27.167,6.0,
2013-09-08,16.75,20.208,3.458,
2013-09-09,21.083,25.375,4.292,
2013-09-10,22.75,27.208,4.458,
2013-09-11,25.636,31.818,6.182,
2013-09-12,27.0,32.5,5.5,
2013-09-13,26.375,32.667,6.292,
2013-09-14,14.783,18.217,3.435,
2013-09-15,8.042,11.542,3.5,
2013-09-16,8.25,9.375,1.125,
2013-09-17,24.696,33.696,9.0,
2013-09-18,29.875,35.708,5.833,
2013-09-19,31.083,34.542,3.458,
2013-09-20,32.208,37.0,4.792,
2013-09-21,24.609,29.304,4.696,
2013-09-22,17.667,20.458,2.792,
2013-09-23,13.75,15.542,1.792,
2013-09-24,15.667,18.917,3.25,
2013-09-25,20.25,23.833,3.583,
2013-09-26,10.417,12.875,2.458,
2013-09-27,21.125,25.417,4.292,
2013-09-28,15.043,17.739,2.696,
2013-09-29,15.391,18.565,3.174,
2013-09-30,24.625,29.5,4.875,
2013-10-01,22.636,27.0,4.364,
2013-10-02,25.25,31.125,5.875,
2013-10-03,16.833,19.458,2.625,
2013-10-04,20.75,24.917,4.167,
2013-10-05,15.391,18.348,2.957,
2013-10-06,8.333,11.792,3.458,
2013-10-07,10.875,15.583,4.708,
2013-10-08,16.75,22.792,6.042,
2013-10-09,20.5,27.542,7.042,
2013-10-10,24.167,30.458,6.292,
2013-10-11,15.417,22.625,7.208,
2013-10-12,14.87,17.304,2.435,
2013-10-13,13.708,16.042,2.333,
2013-10-14,12.583,14.542,1.958,
2013-10-15,16.083,19.042,2.958,
2013-10-16,12.348,13.652,1.304,
2013-10-17,16.125,23.167,7.042,
2013-10-18,24.208,33.167,8.958,
2013-10-19,20.826,29.217,8.391,
2013-10-20,17.542,23.083,5.542,
2013-10-21,26.0,40.708,14.708,
2013-10-22,21.458,32.375,10.917,
2013-10-23,19.75,25.375,5.625,
2013-10-24,14.458,18.208,3.75,
2013-10-25,23.042,30.625,7.583,
2013-10-26,12.696,14.087,1.391,
2013-10-27,12.333,14.083,1.75,
2013-10-28,28.125,39.042,10.917,
2013-10-29,28.13,40.609,12.478,
2013-10-30,28.208,53.792,25.583,
2013-10-31,28.917,43.542,14.625,
2013-11-01,25.25,31.625,6.375,
2013-11-02,40.957,52.783,11.826,
2013-11-03,23.917,30.333,6.417,
2013-11-04,15.333,17.25,1.917,
2013-11-05,23.5,36.625,13.125,
2013-11-06,33.208,42.333,9.125,
2013-11-07,25.625,33.25,7.625,
2013-11-08,32.125,49.042,16.917,
2013-11-09,26.826,34.783,7.957,
2013-11-10,14.917,17.125,2.208,
2013-11-11,14.826,17.913,3.087,
2013-11-12,19.917,26.5,6.583,
2013-11-13,17.792,23.25,5.458,
2013-11-14,26.0,38.5,12.5,
2013-11-15,26.5,40.5,14.0,
2013-11-16,30.174,48.391,18.217,
2013-11-17,21.208,26.875,5.667,
2013-11-18,14.542,17.667,3.125,
2013-11-19,16.083,21.875,5.792,
2013-11-20,19.917,25.792,5.875,
2013-11-21,17.708,21.25,3.542,
2013-11-22,21.167,28.333,7.167,
2013-11-23,25.522,44.652,19.13,
2013-11-24,24.167,32.792,8.625,
2013-11-25,17.792,21.792,4.0,
2013-11-26,16.25,19.792,3.542,
2013-11-27,21.318,30.318,9.0,
2013-11-28,15.958,18.75,2.792,
2013-11-29,17.917,25.417,7.5,
2013-11-30,22.435,35.739,13.304,
2013-12-01,24.375,35.625,11.25,
2013-12-02,35.667,69.083,33.417,
2013-12-03,33.458,68.042,34.583,
2013-12-04,32.0,50.542,18.542,
2013-12-05,36.083,66.333,30.25,
2013-12-06,31.167,46.25,15.083,
2013-12-07,20.609,25.565,4.957,
2013-12-08,18.583,25.042,6.458,
2013-12-09,30.333,46.833,16.5,
2013-12-10,16.542,18.917,2.375,
2013-12-11,20.05,27.0,6.95,
2013-12-12,19.417,25.875,6.458,
2013-12-13,22.583,38.667,16.083,
2013-12-14,13.304,15.13,1.826,
2013-12-15,10.5,11.75,1.25,
2013-12-16,15.083,17.458,2.375,
2013-12-17,22.333,35.5,13.167,
2013-12-18,22.167,29.5,7.333,
2013-12-19,23.792,54.125,30.333,
2013-12-20,17.167,23.708,6.542,
2013-12-21,15.13,18.217,3.087,
2013-12-22,9.708,10.458,0.75,
2013-12-23,17.625,21.0,3.375,
2013-12-24,23.609,37.174,13.565,
2013-12-25,26.25,34.0,7.75,
2013-12-26,32.333,56.625,24.292,
2013-12-27,21.0,26.792,5.792,
2013-12-28,15.043,19.348,4.304,
2013-12-29,13.417,15.458,2.042,
2013-12-30,21.292,32.25,10.958,
2013-12-31,19.958,27.625,7.667,
2014-01-01,6.583,7.917,1.333,
2014-01-02,7.917,9.708,1.792,
2014-01-03,14.565,19.435,4.87,
2014-01-04,26.792,37.75,10.958,
2014-01-05,36.0,61.417,25.417,
2014-01-06,29.091,47.727,18.636,
2014-01-07,16.833,20.583,3.75,
2014-01-08,20.292,25.667,5.375,
2014-01-09,26.458,33.333,6.875,
2014-01-10,16.5,19.857,3.357,
2014-01-11,13.458,15.0,1.542,
2014-01-12,10.583,11.208,0.625,
2014-01-13,23.458,28.542,5.083,
2014-01-14,45.0,77.625,32.625,
2014-01-15,28.542,34.0,5.458,
2014-01-16,28.667,36.25,7.583,
2014-01-17,16.174,16.957,0.783,
2014-01-18,22.708,31.042,8.333,
2014-01-19,26.333,35.625,9.292,
2014-01-20,23.792,29.292,5.5,
2014-01-21,40.708,59.708,19.0,
2014-01-22,32.955,48.545,15.591,
2014-01-23,17.333,20.5,3.167,
2014-01-24,31.739,53.217,21.478,
2014-01-25,33.708,48.625,14.917,
2014-01-26,38.5,59.625,21.125,
2014-01-27,28.083,47.083,19.0,
2014-01-28,15.083,18.75,3.667,
2014-01-29,26.25,35.917,9.667,
2014-01-30,30.292,43.292,13.0,
2014-01-31,12.826,14.304,1.478,
2014-02-01,10.083,10.792,0.708,
2014-02-02,17.455,19.727,2.273,
2014-02-03,21.917,25.625,3.708,
2014-02-04,33.917,51.833,17.917,
2014-02-05,23.208,28.25,5.042,
2014-02-06,22.583,27.0,4.417,
2014-02-07,32.783,41.913,9.13,
2014-02-08,18.75,23.25,4.5,
2014-02-09,14.375,17.792,3.417,
2014-02-10,18.625,23.542,4.917,
2014-02-11,21.958,28.375,6.417,
2014-02-12,31.292,41.208,9.917,
2014-02-13,16.542,19.542,3.0,
2014-02-14,23.565,29.0,5.435,
2014-02-15,20.25,23.542,3.292,
2014-02-16,37.75,59.708,21.958,
2014-02-17,33.667,45.583,11.917,
2014-02-18,20.75,24.667,3.917,
2014-02-19,14.045,15.364,1.318,
2014-02-20,21.333,26.5,5.167,
2014-02-21,35.565,45.87,10.304,
2014-02-22,25.0,30.458,5.458,
2014-02-23,30.125,44.875,14.75,
2014-02-24,37.792,56.083,18.292,
2014-02-25,37.5,56.042,18.542,
2014-02-26,33.292,48.333,15.042,
2014-02-27,18.25,21.0,2.75,
2014-02-28,20.739,24.13,3.391,
2014-03-01,17.208,20.083,2.875,
2014-03-02,24.875,31.25,6.375,
2014-03-03,25.696,34.435,8.739,
2014-03-04,22.75,29.458,6.708,
2014-03-05,18.042,21.625,3.583,
2014-03-06,28.625,34.583,5.958,
2014-03-07,29.913,37.522,7.609,
2014-03-08,15.083,17.292,2.208,
2014-03-09,25.958,34.917,8.958,
2014-03-10,14.25,17.667,3.417,
2014-03-11,19.417,26.917,7.5,
2014-03-12,24.125,31.25,7.125,
2014-03-13,32.0,45.375,13.375,
2014-03-14,23.522,30.13,6.609,
2014-03-15,26.417,32.167,5.75,
2014-03-16,38.0,56.958,18.958,
2014-03-17,45.522,73.261,27.739,
2014-03-18,42.292,56.167,13.875,
2014-03-19,31.652,47.565,15.913,
2014-03-20,19.375,21.917,2.542,
2014-03-21,33.87,40.652,6.783,
2014-03-22,26.292,31.417,5.125,
2014-03-23,17.792,19.542,1.75,
2014-03-24,17.708,20.5,2.792,
2014-03-25,14.708,15.583,0.875,
2014-03-26,36.292,46.167,9.875,
2014-03-27,42.042,52.833,10.792,
2014-03-28,29.217,32.609,3.391,
2014-03-29,29.042,36.875,7.833,
2014-03-30,39.0,51.042,12.042,
2014-03-31,32.542,39.083,6.542,
2014-04-01,30.583,37.458,6.875,
2014-04-02,21.125,25.25,4.125,
2014-04-03,25.652,31.957,6.304,
2014-04-04,17.833,21.292,3.458,
2014-04-05,16.0,18.87,2.87,
2014-04-06,10.667,11.917,1.25,
2014-04-07,29.208,39.75,10.542,
2014-04-08,41.917,57.5,15.583,
2014-04-09,39.167,45.292,6.125,
2014-04-10,34.0,44.375,10.375,
2014-04-11,22.583,26.75,4.167,
2014-04-12,31.217,38.913,7.696,
2014-04-13,26.208,31.583,5.375,
2014-04-14,21.87,25.826,3.957,
2014-04-15,33.917,39.792,5.875,
2014-04-16,49.5,61.542,12.042,
2014-04-17,43.292,57.0,13.708,
2014-04-18,21.958,23.792,1.833,
2014-04-19,14.087,15.826,1.739,
2014-04-20,12.958,14.583,1.625,
2014-04-21,20.542,25.0,4.458,
2014-04-22,19.292,20.958,1.667,
2014-04-23,26.5,31.625,5.125,
2014-04-24,27.292,30.958,3.667,
2014-04-25,29.417,33.583,4.167,
2014-04-26,27.0,30.565,3.565,
2014-04-27,16.25,18.417,2.167,
2014-04-28,18.583,20.625,2.042,
2014-04-29,9.25,9.708,0.458,
2014-04-30,21.739,27.043,5.304,
2014-05-01,21.75,28.375,6.625,
2014-05-02,24.333,29.0,4.667,
2014-05-03,20.783,23.522,2.739,
2014-05-04,14.792,16.042,1.25,
2014-05-05,17.125,19.0,1.875,
2014-05-06,12.958,14.458,1.5,
2014-05-07,26.5,30.75,4.25,
2014-05-08,21.625,24.375,2.75,
2014-05-09,21.792,25.375,3.583,
2014-05-10,13.565,14.783,1.217,
2014-05-11,13.667,14.958,1.292,
2014-05-12,25.083,28.375,3.292,
2014-05-13,26.833,33.042,6.208,
2014-05-14,35.125,40.125,5.0,
2014-05-15,21.364,25.318,3.955,
2014-05-16,23.833,28.708,4.875,
2014-05-17,20.087,22.565,2.478,
2014-05-18,18.292,20.208,1.917,
2014-05-19,27.458,32.208,4.75,
2014-05-20,21.875,24.958,3.083,
2014-05-21,13.286,14.381,1.095,
2014-05-22,21.739,25.957,4.217,
2014-05-23,13.261,14.348,1.087,
2014-05-24,18.652,21.609,2.957,
2014-05-25,15.348,17.739,2.391,
2014-05-26,22.304,27.348,5.043,
2014-05-27,25.083,31.042,5.958,
2014-05-28,25.75,30.792,5.042,
2014-05-29,26.625,30.917,4.292,
2014-05-30,24.083,28.375,4.292,
2014-05-31,23.13,29.0,5.87,
2014-06-01,21.5,22.75,1.25,
2014-06-02,27.583,31.333,3.75,
2014-06-03,24.625,29.208,4.583,
2014-06-04,13.478,15.565,2.087,
2014-06-05,6.75,7.75,1.0,
2014-06-06,17.333,20.917,3.583,
2014-06-07,15.739,19.174,3.435,
2014-06-08,14.75,17.0,2.25,
2014-06-09,18.75,22.0,3.25,
2014-06-10,17.792,26.542,8.75,
2014-06-11,12.565,20.0,7.435,
2014-06-12,17.125,23.458,6.333,
2014-06-13,20.167,27.333,7.167,
2014-06-14,20.13,23.783,3.652,
2014-06-15,16.917,18.667,1.75,
2014-06-16,24.75,29.042,4.292,
2014-06-17,29.375,34.583,5.208,
2014-06-18,17.833,20.125,2.292,
2014-06-19,23.458,28.458,5.0,
2014-06-20,22.667,27.042,4.375,
2014-06-21,21.043,25.391,4.348,
2014-06-22,14.042,16.25,2.208,
2014-06-23,18.625,23.0,4.375,
2014-06-24,20.542,24.792,4.25,
2014-06-25,22.227,26.227,4.0,
2014-06-26,20.75,23.583,2.833,
2014-06-27,19.083,22.708,3.625,
2014-06-28,16.478,18.826,2.348,
2014-06-29,16.417,18.542,2.125,
2014-06-30,25.25,28.708,3.458,
2014-07-01,30.292,33.375,3.083,
2014-07-02,26.818,30.0,3.182,
2014-07-03,18.458,21.833,3.375,
2014-07-04,22.875,28.167,5.292,
2014-07-05,18.348,21.13,2.783,
2014-07-06,15.208,16.958,1.75,
2014-07-07,23.478,32.739,9.261,
2014-07-08,24.333,42.792,18.458,
2014-07-09,15.0,30.25,15.25,
2014-07-10,13.5,22.875,9.375,
2014-07-11,21.792,27.333,5.542,
2014-07-12,27.652,29.478,1.826,
2014-07-13,21.375,24.333,2.958,
2014-07-14,26.25,33.542,7.292,
2014-07-15,26.458,31.167,4.708,
2014-07-16,20.667,32.917,12.25,
2014-07-17,21.0,30.708,9.708,
2014-07-18,25.875,35.125,9.25,
2014-07-19,20.696,25.783,5.087,
2014-07-20,16.083,18.667,2.583,
2014-07-21,13.792,16.208,2.417,
2014-07-22,16.8,23.867,7.067,
2014-07-29,22.909,24.455,1.545,
2014-07-30,17.625,22.333,4.708,
2014-07-31,15.458,21.667,6.208,
2014-08-01,19.042,29.458,10.417,
2014-08-02,15.261,31.783,16.522,
2014-08-03,13.375,20.625,7.25,
2014-08-04,11.087,26.0,14.913,
2014-08-05,7.667,19.708,12.042,
2014-08-06,11.625,20.792,9.167,
2014-08-07,17.917,27.75,9.833,
2014-08-08,13.792,17.917,4.125,
2014-08-09,10.125,13.917,3.792,
2014-08-10,4.792,6.917,2.125,
2014-08-11,21.667,27.417,5.75,
2014-08-12,24.333,26.875,2.542,
2014-08-13,19.667,22.5,2.833,
2014-08-14,13.417,17.542,4.125,
2014-08-15,7.792,13.292,5.5,
2014-08-16,8.0,12.5,4.5,
2014-08-17,10.833,14.5,3.667,
2014-08-18,12.042,19.792,7.75,
2014-08-19,10.826,22.13,11.304,
2014-08-20,11.5,21.708,10.208,
2014-08-21,14.25,29.417,15.167,
2014-08-22,13.25,26.875,13.625,
2014-08-23,10.708,17.417,6.708,
2014-08-24,10.292,14.167,3.875,
2014-08-25,18.667,27.292,8.625,
2014-08-26,18.167,25.292,7.125,
2014-08-27,16.917,19.25,2.333,
2014-08-28,17.25,20.0,2.75,
2014-08-29,20.292,23.708,3.417,
2014-08-30,14.167,16.25,2.083,
2014-08-31,10.75,12.208,1.458,
2014-09-01,20.667,24.75,4.083,
2014-09-02,24.708,28.667,3.958,
2014-09-03,12.333,13.625,1.292,
2014-09-04,19.783,24.087,4.304,
2014-09-05,20.208,35.542,15.333,
2014-09-06,17.826,25.0,7.174,
2014-09-07,13.458,14.583,1.125,
2014-09-08,16.208,18.083,1.875,
2014-09-09,25.25,29.917,4.667,
2014-09-10,22.792,25.625,2.833,
2014-09-11,20.583,23.417,2.833,
2014-09-12,20.208,24.917,4.708,
2014-09-13,16.174,19.348,3.174,
2014-09-14,13.292,15.625,2.333,
2014-09-15,16.542,18.917,2.375,
2014-09-16,20.75,23.917,3.167,
2014-09-17,19.261,23.826,4.565,
2014-09-18,17.0,21.542,4.542,
2014-09-19,28.958,39.208,10.25,
2014-09-20,23.565,29.913,6.348,
2014-09-21,19.542,23.042,3.5,
2014-09-22,20.292,23.792,3.5,
2014-09-23,18.125,20.583,2.458,
2014-09-24,18.583,21.833,3.25,
2014-09-25,18.25,24.167,5.917,
2014-09-26,21.75,25.292,3.542,
2014-09-27,13.087,14.826,1.739,
2014-09-28,12.708,14.458,1.75,
2014-09-29,21.75,24.083,2.333,
2014-09-30,22.478,27.522,5.043,
2014-10-01,20.042,22.625,2.583,
2014-10-02,23.917,27.542,3.625,
2014-10-03,21.292,26.125,4.833,
2014-10-04,13.739,15.565,1.826,
2014-10-05,8.958,9.833,0.875,
2014-10-06,10.375,11.208,0.833,
2014-10-07,18.917,25.208,6.292,
2014-10-08,23.042,28.208,5.167,
2014-10-09,20.625,25.208,4.583,
2014-10-10,19.958,24.333,4.375,
2014-10-11,19.783,22.348,2.565,
2014-10-12,7.042,7.583,0.542,
