date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-07-11,3.125,4.208,1.083,6.167,11.875
2012-07-12,0.667,1.0,0.333,7.5,16.708
2012-07-13,14.304,16.304,2.0,21.458,36.208
2012-07-14,2.0,2.417,0.417,12.958,24.625
2012-07-15,1.875,2.542,0.667,8.667,15.833
2012-07-16,0.5,1.125,0.625,3.75,8.583
2012-07-17,5.333,7.042,1.708,7.583,15.042
2012-07-18,4.087,6.609,2.522,8.333,15.875
2012-07-19,1.625,2.583,0.958,6.458,12.333
2012-07-20,7.913,10.0,2.087,8.0,16.917
2012-07-21,5.542,7.083,1.542,12.625,21.958
2012-07-22,3.708,4.167,0.458,10.958,17.875
2012-07-23,4.583,4.958,0.375,11.667,18.667
2012-07-24,4.958,5.542,0.583,17.875,26.25
2012-07-25,6.783,7.261,0.478,26.5,35.792
2012-07-26,7.375,8.042,0.667,31.417,42.0
2012-07-27,7.435,8.522,1.087,28.375,37.042
2012-07-28,6.417,6.833,0.417,36.0,46.125
2012-07-29,5.083,5.25,0.167,40.208,51.5
2012-07-30,4.333,4.708,0.375,17.625,25.417
2012-07-31,2.917,3.583,0.667,6.375,11.917
2012-08-01,2.217,2.652,0.435,2.583,8.391
2012-08-02,5.208,5.833,0.625,6.458,12.042
2012-08-03,5.174,6.0,0.826,8.708,15.375
2012-08-04,3.708,4.708,1.0,4.333,10.125
2012-08-05,3.083,3.833,0.75,3.667,8.417
2012-08-06,7.417,8.708,1.292,9.083,15.167
2012-08-07,8.792,10.5,1.708,10.292,18.208
2012-08-08,7.667,8.708,1.042,8.75,15.875
2012-08-09,5.478,5.783,0.304,12.682,19.292
2012-08-10,7.348,7.696,0.348,25.125,33.667
2012-08-11,4.25,5.25,1.0,12.792,23.083
2012-08-12,2.667,3.083,0.417,9.875,17.417
2012-08-13,1.167,1.25,0.083,16.583,26.667
2012-08-14,2.217,3.087,0.87,9.333,19.833
2012-08-15,1.5,2.958,1.458,3.667,10.875
2012-08-16,2.542,3.583,1.042,5.458,12.333
2012-08-17,4.391,5.565,1.174,12.333,19.375
2012-08-18,6.542,7.333,0.792,13.25,22.5
2012-08-19,2.125,2.875,0.75,4.875,12.125
2012-08-20,3.417,4.125,0.708,7.625,14.25
2012-08-21,3.458,4.333,0.875,5.083,13.042
2012-08-22,4.417,6.167,1.75,7.292,15.167
2012-08-23,4.174,5.391,1.217,6.333,13.125
2012-08-24,5.913,7.391,1.478,8.25,14.833
2012-08-25,4.833,5.667,0.833,9.708,16.833
2012-08-26,2.292,2.875,0.583,6.708,13.833
2012-08-27,3.125,3.958,0.833,7.167,11.583
2012-08-28,1.875,2.792,0.917,1.5,8.292
2012-08-29,2.826,4.087,1.261,3.333,9.042
2012-08-30,2.708,3.792,1.083,5.75,13.042
2012-08-31,2.864,3.682,0.818,4.174,9.87
2012-09-01,4.833,5.917,1.083,7.417,14.5
2012-09-02,3.375,3.792,0.417,7.042,14.792
2012-09-03,3.667,4.083,0.417,6.667,13.542
2012-09-04,4.833,5.833,1.0,10.708,19.833
2012-09-05,4.292,5.458,1.167,9.333,17.375
2012-09-06,7.125,8.958,1.833,13.958,22.792
2012-09-07,5.45,6.15,0.7,13.955,24.043
2012-09-08,3.542,4.417,0.875,5.208,14.458
2012-09-09,2.25,2.667,0.417,4.833,12.25
2012-09-10,3.208,3.917,0.708,4.583,11.5
2012-09-11,5.739,7.478,1.739,7.583,14.167
2012-09-12,4.708,5.292,0.583,8.75,15.417
2012-09-13,5.417,5.792,0.375,14.667,23.917
2012-09-14,3.826,4.739,0.913,12.333,22.083
2012-09-15,5.917,7.042,1.125,8.375,17.167
2012-09-16,2.375,3.125,0.75,3.625,9.417
2012-09-17,1.833,2.25,0.417,2.583,7.667
2012-09-18,3.958,4.875,0.917,1.542,6.542
2012-09-19,4.333,5.042,0.708,15.833,27.208
2012-09-20,6.565,7.087,0.522,20.542,30.348
2012-09-21,6.739,7.13,0.391,21.417,31.0
2012-09-22,5.792,5.917,0.125,26.5,35.875
2012-09-23,4.333,4.333,0.0,13.833,23.458
2012-09-24,7.417,8.042,0.625,9.917,18.333
2012-09-25,5.917,6.542,0.625,7.875,15.5
2012-09-26,5.708,6.167,0.458,10.5,16.75
2012-09-27,7.3,7.8,0.5,10.458,17.0
2012-09-28,6.417,6.833,0.417,14.417,22.625
2012-09-29,5.708,5.917,0.208,22.5,31.125
2012-09-30,2.625,2.75,0.125,5.208,12.708
2012-10-01,6.25,7.125,0.875,4.917,11.417
2012-10-02,5.524,6.0,0.476,8.478,14.739
2012-10-03,5.833,6.25,0.417,6.0,13.125
2012-10-04,8.609,9.478,0.87,6.417,15.043
2012-10-05,5.667,6.167,0.5,7.0,13.167
2012-10-06,7.208,7.833,0.625,13.167,19.25
2012-10-07,2.917,3.083,0.167,9.75,16.292
2012-10-08,4.458,4.583,0.125,11.5,16.792
2012-10-09,5.87,6.565,0.696,9.333,15.583
2012-10-10,7.5,8.208,0.708,14.25,21.5
2012-10-11,6.435,6.696,0.261,14.75,23.167
2012-10-12,5.5,6.375,0.875,10.167,17.75
2012-10-13,4.542,5.0,0.458,11.917,16.75
2012-10-14,5.0,5.208,0.208,21.583,27.625
2012-10-15,8.0,8.625,0.625,25.042,32.792
2012-10-16,6.375,7.083,0.708,25.708,33.708
2012-10-17,11.458,12.417,0.958,13.542,19.708
2012-10-18,7.957,8.348,0.391,6.25,15.458
2012-10-19,5.125,5.792,0.667,6.875,11.75
2012-10-20,5.792,6.667,0.875,13.75,20.125
2012-10-21,4.833,5.167,0.333,22.875,29.5
2012-10-22,6.25,6.667,0.417,20.625,26.708
2012-10-23,5.5,5.792,0.292,5.583,13.0
2012-10-24,7.125,8.5,1.375,9.292,15.0
2012-10-25,6.85,7.9,1.05,13.583,17.042
2012-10-26,9.292,9.875,0.583,18.167,23.0
2012-10-27,6.0,6.583,0.583,19.125,25.958
2012-10-28,5.0,5.333,0.333,8.25,13.958
2012-10-29,7.667,8.5,0.833,8.25,15.875
2012-10-30,6.13,6.87,0.739,11.833,17.833
2012-10-31,5.0,5.667,0.667,12.167,16.583
2012-11-01,6.261,6.826,0.565,12.5,17.875
2012-11-02,7.875,8.917,1.042,9.375,12.75
2012-11-03,5.542,5.708,0.167,15.708,19.833
2012-11-04,3.875,3.958,0.083,16.25,20.042
2012-11-05,9.542,11.417,1.875,15.0,19.792
2012-11-06,8.136,8.5,0.364,16.136,25.292
2012-11-07,7.0,7.625,0.625,21.125,28.583
2012-11-08,7.435,8.087,0.652,25.208,31.625
2012-11-09,11.167,12.75,1.583,25.25,32.375
2012-11-10,8.0,9.0,1.0,16.875,22.208
2012-11-11,7.792,8.708,0.917,6.667,9.708
2012-11-12,6.083,6.333,0.25,17.792,29.333
2012-11-13,6.042,6.875,0.833,16.875,27.875
2012-11-14,5.083,5.458,0.375,9.958,15.167
2012-11-15,8.773,9.818,1.045,6.375,10.087
2012-11-16,8.125,9.25,1.125,6.333,12.125
2012-11-17,10.708,11.75,1.042,4.958,8.792
2012-11-18,6.917,7.333,0.417,13.0,20.333
2012-11-19,7.917,9.042,1.125,11.583,16.958
2012-11-20,10.208,11.875,1.667,20.708,28.833
2012-11-21,9.087,10.565,1.478,12.167,16.958
2012-11-22,7.652,8.0,0.348,9.375,13.625
2012-11-23,11.292,12.292,1.0,13.792,21.667
2012-11-24,6.625,7.625,1.0,7.875,13.042
2012-11-25,3.625,3.917,0.292,7.833,10.875
2012-11-26,11.333,13.5,2.167,7.75,16.333
2012-11-27,9.083,10.208,1.125,7.875,11.708
2012-11-28,11.167,13.5,2.333,9.375,13.083
2012-11-29,12.13,15.652,3.522,14.333,23.25
2012-11-30,12.0,17.957,5.957,15.833,27.042
2012-12-01,8.25,9.208,0.958,6.708,11.625
2012-12-02,5.542,6.083,0.542,9.875,13.792
2012-12-03,10.75,15.042,4.292,14.167,20.833
2012-12-04,10.292,10.708,0.417,10.5,20.583
2012-12-05,8.292,9.25,0.958,10.333,14.542
2012-12-06,6.227,6.545,0.318,9.591,12.87
2012-12-07,10.565,12.261,1.696,11.458,15.042
2012-12-08,7.958,8.167,0.208,12.75,18.917
2012-12-09,4.333,4.5,0.167,9.375,13.125
2012-12-10,7.0,7.292,0.292,6.167,9.208
2012-12-11,11.417,13.125,1.708,8.917,11.333
2012-12-12,10.905,13.143,2.238,7.583,10.792
2012-12-13,11.609,13.652,2.043,10.167,12.875
2012-12-14,19.87,25.826,5.957,17.375,22.167
2012-12-15,14.083,16.458,2.375,13.708,24.042
2012-12-16,7.25,7.667,0.417,10.083,16.625
2012-12-17,17.208,21.792,4.583,14.792,21.5
2012-12-18,8.783,10.0,1.217,10.583,14.5
2012-12-19,8.25,9.083,0.833,4.083,4.875
2012-12-20,9.696,11.13,1.435,7.667,7.833
2012-12-21,14.957,16.478,1.522,12.917,16.333
2012-12-22,15.125,16.417,1.292,7.375,11.5
2012-12-23,4.958,5.375,0.417,14.583,17.583
2012-12-24,3.583,3.625,0.042,7.667,10.417
2012-12-25,8.208,8.75,0.542,12.167,14.667
2012-12-26,10.375,11.208,0.833,9.208,12.458
2012-12-27,12.304,14.087,1.783,7.5,10.0
2012-12-28,23.682,31.5,7.818,16.583,20.667
2012-12-29,12.792,14.25,1.458,7.875,11.792
2012-12-30,10.792,12.083,1.292,6.5,8.917
2012-12-31,2.667,2.75,0.083,5.792,9.167
2013-01-01,5.083,5.083,0.0,25.917,39.292
2013-01-02,5.375,5.542,0.167,15.625,28.833
2013-01-03,6.174,6.739,0.565,13.333,19.542
2013-01-04,7.87,9.217,1.348,11.75,19.917
2013-01-05,4.333,4.75,0.417,4.583,9.333
2013-01-06,7.583,8.708,1.125,4.625,8.5
2013-01-07,13.826,16.304,2.478,13.545,17.913
2013-01-08,20.833,34.583,13.75,12.833,23.667
2013-01-09,8.375,9.0,0.625,2.208,7.125
2013-01-10,8.913,10.304,1.391,3.333,6.542
2013-01-11,9.957,12.043,2.087,13.875,18.625
2013-01-12,7.583,8.292,0.708,20.583,25.792
2013-01-13,6.625,6.958,0.333,15.125,19.917
2013-01-14,9.818,11.591,1.773,6.087,9.13
2013-01-15,12.292,14.458,2.167,8.667,11.583
2013-01-16,10.542,12.583,2.042,6.042,9.417
2013-01-17,11.348,14.174,2.826,8.417,12.375
2013-01-18,8.167,9.042,0.875,22.458,29.25
2013-01-19,5.125,5.208,0.083,5.417,9.125
2013-01-20,23.083,29.875,6.792,18.083,25.708
2013-01-21,10.0,10.727,0.727,19.478,30.136
2013-01-22,10.75,12.958,2.208,13.333,18.167
2013-01-23,11.542,13.5,1.958,14.667,19.25
2013-01-24,18.261,23.957,5.696,18.083,26.292
2013-01-25,17.417,23.0,5.583,18.875,29.833
2013-01-26,7.625,7.792,0.167,13.458,23.75
2013-01-27,10.25,11.292,1.042,9.625,14.167
2013-01-28,10.292,13.333,3.042,11.833,17.917
2013-01-29,10.917,12.667,1.75,14.167,21.125
2013-01-30,15.417,19.667,4.25,16.696,33.739
2013-01-31,,,,23.25,34.167
2013-02-01,16.409,19.818,3.409,19.667,28.417
2013-02-02,9.957,11.174,1.217,22.0,37.083
2013-02-03,16.783,23.348,6.565,29.25,57.333
2013-02-04,6.0,6.524,0.524,0.091,4.864
2013-02-05,7.542,8.5,0.958,3.708,5.583
2013-02-06,8.478,9.478,1.0,6.167,7.458
2013-02-07,6.261,6.652,0.391,4.583,7.292
2013-02-08,10.875,11.875,1.0,3.75,5.75
2013-02-09,5.458,5.958,0.5,2.833,5.167
2013-02-10,7.917,8.833,0.917,7.833,10.0
2013-02-11,5.042,5.458,0.417,4.375,6.708
2013-02-12,9.455,11.591,2.136,5.455,7.913
2013-02-13,9.478,11.391,1.913,4.125,6.958
2013-02-14,10.391,11.13,0.739,3.875,6.208
2013-02-15,5.708,6.042,0.333,1.25,4.833
2013-02-16,4.5,4.667,0.167,20.167,26.292
2013-02-17,7.75,8.333,0.583,25.417,30.75
2013-02-18,5.55,5.9,0.35,10.458,15.609
2013-02-19,7.583,8.0,0.417,9.917,13.083
2013-02-20,9.261,10.261,1.0,11.25,14.667
2013-02-21,10.522,11.957,1.435,13.583,16.208
2013-02-22,9.042,9.75,0.708,10.708,13.083
2013-02-23,5.375,5.667,0.292,10.75,13.042
2013-02-24,11.292,12.25,0.958,13.792,16.417
2013-02-25,13.478,14.739,1.261,37.826,44.261
2013-02-26,13.167,13.917,0.75,50.458,57.292
2013-02-27,14.522,15.826,1.304,17.333,26.5
2013-02-28,11.913,13.0,1.087,20.458,31.042
2013-03-01,13.5,14.958,1.458,36.083,49.667
2013-03-02,6.917,7.333,0.417,13.667,19.417
2013-03-03,6.25,6.875,0.625,4.792,8.25
2013-03-04,11.348,13.217,1.87,11.455,14.652
2013-03-05,12.167,14.417,2.25,8.25,14.292
2013-03-06,6.348,6.783,0.435,9.125,13.583
2013-03-07,7.13,7.87,0.739,8.125,12.0
2013-03-08,6.542,7.125,0.583,11.875,16.083
2013-03-09,4.25,4.417,0.167,15.083,19.292
2013-03-10,6.0,6.292,0.292,5.583,9.875
2013-03-11,7.87,8.696,0.826,9.391,13.696
2013-03-12,12.833,14.625,1.792,17.708,22.458
2013-03-13,12.739,15.565,2.826,5.917,13.458
2013-03-14,7.087,7.609,0.522,5.042,9.167
2013-03-15,6.5,7.042,0.542,14.75,18.375
2013-03-16,4.958,4.958,0.0,32.042,41.167
2013-03-17,10.875,11.375,0.5,40.417,52.958
2013-03-18,8.292,8.542,0.25,23.0,35.417
2013-03-19,8.348,8.87,0.522,21.833,41.957
2013-03-20,14.478,15.783,1.304,12.762,20.375
2013-03-21,3.565,3.565,0.0,2.417,6.917
2013-03-22,4.917,5.417,0.5,6.5,10.583
2013-03-23,5.583,6.0,0.417,19.458,24.667
2013-03-24,10.458,11.042,0.583,31.042,41.708
2013-03-25,7.958,8.125,0.167,24.125,30.708
2013-03-26,15.375,18.042,2.667,17.125,30.25
2013-03-27,13.455,16.364,2.909,14.913,28.783
2013-03-28,9.87,10.696,0.826,26.208,33.417
2013-03-29,3.583,3.583,0.0,13.875,20.75
2013-03-30,3.542,3.625,0.083,0.958,6.208
2013-03-31,4.958,5.333,0.375,10.333,16.792
2013-04-01,10.083,10.667,0.583,14.542,18.583
2013-04-02,12.833,14.042,1.208,17.417,24.708
2013-04-03,9.917,10.167,0.25,12.375,19.708
2013-04-04,10.682,11.0,0.318,20.417,25.435
2013-04-05,13.348,14.435,1.087,27.087,31.792
2013-04-06,5.167,5.625,0.458,7.375,13.75
2013-04-07,2.25,2.333,0.083,0.667,7.5
2013-04-08,5.167,5.5,0.333,8.333,13.042
2013-04-09,7.087,7.739,0.652,24.385,24.917
2013-04-10,5.208,5.5,0.292,14.375,23.375
2013-04-11,4.913,5.174,0.261,16.917,20.917
2013-04-12,6.348,6.739,0.391,19.042,21.542
2013-04-13,6.667,7.292,0.625,15.333,18.292
2013-04-14,3.75,3.792,0.042,26.667,32.958
2013-04-15,5.208,5.292,0.083,21.875,29.333
2013-04-16,8.941,9.647,0.706,22.292,29.636
2013-04-17,9.75,10.167,0.417,23.625,33.625
2013-04-18,10.913,11.87,0.957,24.667,32.292
2013-04-19,3.957,4.304,0.348,12.083,16.75
2013-04-20,8.292,8.667,0.375,15.375,19.125
2013-04-21,3.625,3.708,0.083,3.125,5.417
2013-04-22,6.75,7.458,0.708,9.833,13.083
2013-04-23,12.174,13.13,0.957,17.417,18.739
2013-04-24,10.292,10.75,0.458,7.375,12.375
2013-04-25,6.435,6.739,0.304,16.0,21.167
2013-04-26,6.087,6.565,0.478,21.542,25.727
2013-04-27,6.167,6.5,0.333,19.417,21.792
2013-04-28,4.458,4.542,0.083,16.542,19.792
2013-04-29,6.625,7.0,0.375,21.25,25.042
2013-04-30,4.292,4.375,0.083,13.5,22.042
2013-05-01,4.25,5.083,0.833,7.583,16.625
2013-05-02,5.13,5.783,0.652,4.25,7.083
2013-05-03,3.565,3.609,0.043,9.875,12.625
2013-05-04,5.292,5.417,0.125,17.167,19.583
2013-05-05,4.583,4.583,0.0,22.083,25.0
2013-05-06,6.167,6.375,0.208,24.5,27.792
2013-05-07,4.043,4.217,0.174,8.091,13.174
2013-05-08,8.875,9.708,0.833,11.375,16.25
2013-05-09,13.435,14.609,1.174,17.583,20.292
2013-05-10,10.174,10.87,0.696,14.042,19.708
2013-05-11,14.083,15.917,1.833,12.458,21.708
2013-05-12,5.042,5.292,0.25,16.458,23.167
2013-05-13,10.083,10.667,0.583,20.333,24.667
2013-05-14,10.739,11.391,0.652,25.625,31.087
2013-05-15,7.792,8.25,0.458,16.875,25.208
2013-05-16,5.957,6.304,0.348,20.167,27.375
2013-05-17,7.348,7.739,0.391,15.833,19.333
2013-05-18,5.167,5.292,0.125,15.875,21.25
2013-05-19,3.708,3.708,0.0,6.792,12.75
2013-05-20,5.292,5.708,0.417,6.417,12.417
2013-05-21,6.87,7.391,0.522,29.043,39.875
2013-05-22,6.125,6.25,0.125,37.083,48.833
2013-05-23,9.13,9.478,0.348,23.375,31.083
2013-05-24,7.826,8.087,0.261,12.792,17.0
2013-05-25,9.833,10.208,0.375,21.542,27.708
2013-05-26,4.833,4.958,0.125,14.792,20.833
2013-05-27,6.083,6.25,0.167,14.083,20.25
2013-05-28,4.652,5.043,0.391,6.625,16.13
2013-05-29,19.25,21.25,2.0,10.0,13.417
2013-05-30,9.667,10.167,0.5,23.625,32.833
2013-05-31,8.292,8.708,0.417,18.083,26.375
2013-06-01,9.375,10.083,0.708,16.25,23.375
2013-06-02,7.083,7.333,0.25,19.083,25.542
2013-06-03,9.833,10.458,0.625,23.958,32.042
2013-06-04,9.208,9.875,0.667,18.667,25.625
2013-06-05,8.792,9.667,0.875,19.792,26.708
2013-06-06,7.792,8.792,1.0,16.833,23.167
2013-06-07,6.182,6.773,0.591,15.652,20.913
2013-06-08,5.292,5.5,0.208,20.833,26.458
2013-06-09,7.458,7.5,0.042,21.75,29.583
2013-06-10,6.826,7.043,0.217,12.792,16.75
2013-06-11,4.045,4.409,0.364,5.609,9.478
2013-06-12,2.292,2.5,0.208,3.042,5.583
2013-06-13,6.208,6.708,0.5,11.167,15.333
2013-06-14,8.5,9.042,0.542,14.083,19.042
2013-06-15,10.042,10.792,0.75,14.375,23.5
2013-06-16,4.208,4.583,0.375,10.042,15.833
2013-06-17,4.957,5.478,0.522,14.833,20.958
2013-06-18,2.955,3.273,0.318,17.565,25.174
2013-06-19,2.958,3.417,0.458,9.0,21.958
2013-06-20,3.125,3.333,0.208,1.833,6.417
2013-06-21,9.375,9.875,0.5,8.75,14.75
2013-06-22,6.792,7.208,0.417,13.833,20.208
2013-06-23,4.792,5.0,0.208,17.542,23.792
2013-06-24,5.696,6.043,0.348,18.042,25.083
2013-06-25,9.286,9.714,0.429,22.565,31.174
2013-06-26,7.875,8.083,0.208,4.542,9.542
2013-06-27,6.625,7.125,0.5,12.833,18.583
2013-06-28,3.875,4.375,0.5,12.375,19.458
2013-06-29,3.792,4.208,0.417,14.458,20.375
2013-06-30,3.208,3.375,0.167,10.958,16.417
2013-07-01,4.565,5.0,0.435,9.875,15.875
2013-07-02,2.81,3.143,0.333,7.773,13.955
2013-07-03,2.292,2.875,0.583,5.583,11.583
2013-07-04,9.875,11.708,1.833,10.5,18.833
2013-07-05,0.0,0.292,0.292,10.917,20.583
2013-07-06,0.5,0.708,0.208,8.083,18.333
2013-07-07,1.208,1.625,0.417,12.917,22.125
2013-07-08,4.043,5.304,1.261,15.167,25.333
2013-07-09,4.727,5.955,1.227,20.826,32.227
2013-07-10,4.708,5.0,0.292,26.0,35.25
2013-07-11,5.958,6.167,0.208,28.917,42.958
2013-07-12,5.625,6.042,0.417,20.792,32.0
2013-07-13,5.417,6.542,1.125,11.458,24.708
2013-07-14,3.75,3.875,0.125,13.292,23.583
2013-07-15,5.739,6.783,1.043,7.708,16.0
2013-07-16,6.348,6.783,0.435,13.917,19.333
2013-07-17,4.958,5.417,0.458,19.167,28.417
2013-07-18,4.87,5.478,0.609,18.304,29.13
2013-07-19,7.792,8.167,0.375,8.167,15.625
2013-07-20,4.833,5.042,0.208,7.292,12.417
2013-07-21,4.875,4.917,0.042,18.458,26.917
2013-07-22,5.739,5.87,0.13,23.917,36.583
2013-07-23,4.364,4.773,0.409,24.13,36.217
2013-07-24,5.417,5.75,0.333,18.458,29.333
2013-07-25,3.708,4.0,0.292,26.542,38.913
2013-07-26,5.333,5.542,0.208,36.75,52.25
2013-07-27,3.708,3.958,0.25,34.0,50.542
2013-07-28,2.583,2.583,0.0,28.833,43.792
2013-07-29,5.13,6.043,0.913,20.292,34.375
2013-07-30,4.652,5.0,0.348,25.0,45.917
2013-07-31,4.905,5.429,0.524,33.565,57.304
2013-08-01,,,,24.542,39.75
2013-08-02,,,,21.292,35.0
2013-08-03,,,,8.958,16.167
2013-08-04,,,,18.583,29.833
2013-08-05,,,,14.045,23.087
2013-08-06,,,,19.522,32.478
2013-08-07,,,,28.292,44.083
2013-08-08,,,,34.458,58.353
2013-08-09,,,,35.792,54.333
2013-08-10,,,,42.375,58.208
2013-08-11,,,,42.417,57.5
2013-08-12,,,,36.167,48.25
2013-08-13,,,,22.458,30.458
2013-08-14,,,,21.542,28.375
2013-08-15,3.545,3.545,0.0,35.87,49.783
2013-08-16,2.75,2.792,0.042,32.833,46.583
2013-08-17,3.0,3.136,0.136,22.5,31.591
2013-08-18,2.917,3.0,0.083,13.708,21.0
2013-08-19,4.292,4.5,0.208,12.833,20.417
2013-08-20,4.261,4.913,0.652,7.261,15.043
2013-08-21,3.13,3.957,0.826,5.583,11.75
2013-08-22,4.13,4.696,0.565,7.875,15.917
2013-08-23,4.167,4.625,0.458,10.0,20.292
2013-08-24,5.083,5.667,0.583,4.792,14.125
2013-08-25,2.833,3.083,0.25,4.333,11.375
2013-08-26,3.292,3.375,0.083,6.583,14.417
2013-08-27,5.087,5.783,0.696,8.435,15.696
2013-08-28,4.565,4.87,0.304,18.333,26.208
2013-08-29,3.391,3.522,0.13,20.542,29.5
2013-08-30,2.583,2.833,0.25,11.167,25.333
2013-08-31,0.917,1.0,0.083,12.5,28.583
2013-09-01,4.0,4.25,0.25,8.583,18.667
2013-09-02,2.833,4.5,1.667,2.583,10.958
2013-09-03,6.609,8.696,2.087,6.091,12.522
2013-09-04,5.261,6.043,0.783,1.667,10.542
2013-09-05,7.304,7.913,0.609,5.0,10.75
2013-09-06,6.458,6.833,0.375,8.542,14.292
2013-09-07,8.792,9.583,0.792,12.75,21.75
2013-09-08,4.542,4.792,0.25,9.667,18.5
2013-09-09,4.625,4.833,0.208,8.542,14.5
2013-09-10,6.174,6.522,0.348,13.391,21.913
2013-09-11,5.913,6.13,0.217,21.667,30.583
2013-09-12,4.565,4.957,0.391,26.917,40.958
2013-09-13,6.458,6.625,0.167,40.167,56.042
2013-09-14,6.083,6.667,0.583,26.417,38.083
2013-09-15,3.5,3.917,0.417,1.333,7.958
2013-09-16,2.917,2.917,0.0,2.833,8.625
2013-09-17,5.417,5.833,0.417,7.0,13.25
2013-09-18,8.826,9.348,0.522,13.583,19.083
2013-09-19,8.273,8.864,0.591,20.348,27.87
2013-09-20,8.083,8.292,0.208,21.542,29.875
2013-09-21,5.0,5.333,0.333,15.292,22.542
2013-09-22,4.375,4.542,0.167,18.583,26.708
2013-09-23,2.875,2.958,0.083,19.083,26.125
2013-09-24,3.375,3.75,0.375,9.125,16.5
2013-09-25,6.045,6.455,0.409,12.652,20.13
2013-09-26,3.0,3.217,0.217,1.292,7.167
2013-09-27,5.5,5.75,0.25,7.208,11.667
2013-09-28,3.542,3.792,0.25,8.917,13.583
2013-09-29,3.417,3.542,0.125,10.042,15.167
2013-09-30,6.75,7.125,0.375,13.083,18.125
2013-10-01,8.87,9.261,0.391,16.909,22.652
2013-10-02,9.609,10.087,0.478,19.125,26.875
2013-10-03,6.348,6.826,0.478,14.458,22.917
2013-10-04,6.0,6.708,0.708,18.375,24.708
2013-10-05,4.208,4.667,0.458,10.0,13.833
2013-10-06,1.583,1.708,0.125,7.583,9.375
2013-10-07,3.042,3.75,0.708,6.25,11.708
2013-10-08,4.435,5.304,0.87,7.739,16.522
2013-10-09,1.826,1.957,0.13,5.583,9.542
2013-10-10,7.783,9.0,1.217,17.167,26.0
2013-10-11,2.208,2.708,0.5,6.958,15.667
2013-10-12,5.083,5.208,0.125,22.458,33.417
2013-10-13,3.833,3.958,0.125,8.25,13.833
2013-10-14,4.708,4.958,0.25,16.667,21.667
2013-10-15,7.708,8.5,0.792,8.958,14.458
2013-10-16,4.391,4.652,0.261,2.917,7.875
2013-10-17,5.455,6.227,0.773,5.435,9.87
2013-10-18,7.625,8.75,1.125,8.917,12.667
2013-10-19,5.958,6.667,0.708,9.167,12.667
2013-10-20,6.083,6.292,0.208,,5.875
2013-10-21,5.667,6.625,0.958,,10.042
2013-10-22,7.478,9.652,2.174,,13.087
2013-10-23,8.696,10.087,1.391,,10.958
2013-10-24,5.261,6.0,0.739,,9.708
2013-10-25,8.7,9.7,1.0,,7.571
2013-10-26,5.75,6.042,0.292,,14.417
2013-10-27,3.75,4.042,0.292,,20.083
2013-10-28,6.083,6.417,0.333,,20.333
2013-10-29,11.75,13.417,1.667,,23.292
2013-10-30,8.417,11.333,2.917,,28.0
2013-10-31,,,,,30.125
2013-11-01,,,,,31.167
2013-11-02,,,,,42.375
2013-11-03,7.87,8.348,0.478,,54.583
2013-11-04,5.375,5.417,0.042,,22.167
2013-11-05,5.739,6.217,0.478,,28.708
2013-11-06,9.955,11.636,1.682,,30.957
2013-11-07,8.083,9.083,1.0,,27.833
2013-11-08,8.391,8.913,0.522,,31.208
2013-11-09,7.217,8.478,1.261,,24.625
2013-11-10,3.667,3.667,0.0,,18.125
2013-11-11,5.417,5.583,0.167,,6.292
2013-11-12,5.542,6.5,0.958,,8.292
2013-11-13,6.652,7.696,1.043,,6.652
2013-11-14,4.417,5.0,0.583,,9.708
2013-11-15,8.391,9.565,1.174,,8.375
2013-11-16,7.609,8.478,0.87,,22.75
2013-11-17,6.167,6.417,0.25,,33.333
2013-11-18,4.75,4.833,0.083,,14.292
2013-11-19,5.333,5.625,0.292,,9.375
2013-11-20,7.5,8.125,0.625,,15.5
2013-11-21,7.783,9.0,1.217,9.25,14.565
2013-11-22,9.087,10.696,1.609,11.083,16.417
2013-11-23,7.435,8.13,0.696,9.417,14.208
2013-11-24,6.542,7.042,0.5,20.042,27.0
2013-11-25,5.375,5.375,0.0,11.375,19.167
2013-11-26,5.875,6.333,0.458,5.667,11.417
2013-11-27,5.083,5.375,0.292,9.542,15.0
2013-11-28,6.217,6.609,0.391,5.227,11.087
2013-11-29,7.609,8.348,0.739,5.208,8.0
2013-11-30,8.304,9.435,1.13,8.667,13.5
2013-12-01,6.0,6.417,0.417,14.792,22.042
2013-12-02,9.292,10.292,1.0,21.792,30.5
2013-12-03,10.0,11.696,1.696,18.609,26.857
2013-12-04,10.083,11.5,1.417,18.333,28.429
2013-12-05,10.292,11.833,1.542,18.25,24.667
2013-12-06,11.957,13.304,1.348,32.083,44.833
2013-12-07,8.043,9.087,1.043,17.833,23.333
2013-12-08,5.25,5.667,0.417,7.625,11.542
2013-12-09,11.292,14.083,2.792,14.625,19.833
2013-12-10,5.957,6.174,0.217,5.217,11.087
2013-12-11,5.042,5.5,0.458,9.5,14.667
2013-12-12,4.792,5.042,0.25,4.5,8.958
2013-12-13,4.522,4.783,0.261,6.167,9.875
2013-12-14,6.826,7.087,0.261,7.917,12.125
2013-12-15,4.708,4.875,0.167,12.708,17.208
2013-12-16,7.375,7.833,0.458,5.875,10.5
2013-12-17,12.043,14.043,2.0,9.304,15.391
2013-12-18,11.083,12.125,1.042,4.667,11.0
