date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-06-08,12.2,12.6,0.4,,0.652,17.591
2011-06-09,14.609,15.0,0.391,,1.25,22.458
2011-06-10,22.333,24.167,1.833,,1.0,42.625
2011-06-11,8.167,8.208,0.042,,0.0,18.167
2011-06-12,9.875,9.958,0.083,,0.167,35.333
2011-06-13,12.042,12.375,0.333,,0.333,20.583
2011-06-14,9.818,10.0,0.182,,0.227,19.957
2011-06-15,17.375,18.125,0.75,,0.25,16.792
2011-06-16,14.5,15.292,0.792,,0.125,22.0
2011-06-17,11.375,11.75,0.375,,0.0,10.667
2011-06-18,13.833,14.875,1.042,,0.167,21.417
2011-06-19,5.435,5.435,0.0,,0.0,14.708
2011-06-20,14.292,15.667,1.375,,0.0,14.125
2011-06-21,13.542,16.125,2.583,,0.5,18.75
2011-06-22,16.182,23.682,7.5,,2.0,31.261
2011-06-23,11.333,17.042,5.708,,0.958,29.292
2011-06-24,10.625,15.417,4.792,,1.043,24.083
2011-06-25,7.708,10.5,2.792,,0.75,20.208
2011-06-26,6.957,9.565,2.609,,0.375,16.667
2011-06-27,4.25,5.042,0.792,,0.042,13.958
2011-06-28,9.958,12.042,2.083,,1.167,22.875
2011-06-29,14.25,17.75,3.5,,2.458,34.333
2011-06-30,18.708,21.333,2.625,,2.125,38.083
2011-07-01,20.136,23.773,3.636,,2.524,32.565
2011-07-02,14.917,16.292,1.375,,1.25,23.542
2011-07-03,10.174,10.261,0.087,,1.708,45.667
2011-07-04,14.917,17.667,2.75,,1.458,43.917
2011-07-05,12.524,13.0,0.476,,0.682,29.455
2011-07-06,12.083,12.583,0.5,,0.375,32.042
2011-07-07,13.25,21.083,7.833,,0.083,23.042
2011-07-08,10.5,16.208,5.708,,0.696,21.458
2011-07-09,8.458,14.417,5.958,,0.75,17.75
2011-07-10,7.913,9.739,1.826,,0.875,15.958
2011-07-11,7.917,9.0,1.083,,0.542,12.958
2011-07-12,10.583,19.125,8.542,,0.292,16.625
2011-07-13,9.875,13.125,3.25,,0.708,14.667
2011-07-14,10.773,12.636,1.864,,1.182,13.045
2011-07-15,15.708,19.542,3.833,,1.043,17.458
2011-07-16,16.087,18.304,2.217,,1.5,26.5
2011-07-17,4.042,4.583,0.542,,0.125,12.458
2011-07-18,3.667,4.917,1.25,,0.0,14.875
2011-07-19,1.292,1.917,0.625,,0.0,8.083
2011-07-20,3.636,4.273,0.636,,0.0,9.696
2011-07-21,4.125,4.125,0.0,,0.083,14.542
2011-07-22,12.583,13.167,0.583,,0.696,17.5
2011-07-23,8.087,8.652,0.565,,0.375,23.208
2011-07-24,6.917,7.042,0.125,,0.5,25.5
2011-07-25,7.083,7.375,0.292,,0.333,24.5
2011-07-26,9.826,10.783,0.957,,0.565,17.087
2011-07-27,11.542,15.083,3.542,,0.708,15.292
2011-07-28,12.75,15.875,3.125,,1.208,17.458
2011-07-29,11.917,14.458,2.542,,0.522,26.583
2011-07-30,13.13,15.261,2.13,,0.333,22.208
2011-07-31,4.417,4.5,0.083,,0.042,27.708
2011-08-01,4.75,5.0,0.25,,0.0,36.542
2011-08-02,4.708,4.708,0.0,,0.0,22.0
2011-08-03,3.696,3.87,0.174,,0.091,14.273
2011-08-04,4.333,5.042,0.708,,0.417,11.958
2011-08-05,9.208,11.042,1.833,,0.043,13.417
2011-08-06,8.0,10.522,2.522,,0.5,11.0
2011-08-07,8.208,11.0,2.792,,0.75,13.667
2011-08-08,13.542,17.5,3.958,,1.083,14.667
2011-08-09,18.875,22.458,3.583,,2.542,30.833
2011-08-10,16.435,18.565,2.13,,2.739,40.0
2011-08-11,13.917,14.708,0.792,,1.708,30.667
2011-08-12,12.708,15.458,2.75,,0.391,31.875
2011-08-13,7.043,7.217,0.174,,0.875,22.708
2011-08-14,6.875,7.0,0.125,,2.167,31.333
2011-08-15,6.667,6.875,0.208,,0.958,23.875
2011-08-16,9.208,9.333,0.125,,2.208,31.417
2011-08-17,13.174,14.565,1.391,,2.522,32.304
2011-08-18,12.958,16.417,3.458,,1.667,37.25
2011-08-19,8.292,8.833,0.542,,0.565,18.75
2011-08-20,10.261,10.261,0.0,,0.042,17.875
2011-08-21,10.917,11.125,0.208,,0.0,18.292
2011-08-22,13.625,14.583,0.958,,0.333,15.5
2011-08-23,13.958,15.417,1.458,,0.75,27.625
2011-08-24,6.522,7.652,1.13,,0.0,18.913
2011-08-25,7.125,9.667,2.542,,0.0,7.458
2011-08-26,9.0,11.25,2.25,,0.087,11.833
2011-08-27,11.783,12.957,1.174,,0.083,17.917
2011-08-28,3.167,3.167,0.0,,1.083,31.208
2011-08-29,5.208,5.458,0.25,,1.042,24.083
2011-08-30,8.167,8.667,0.5,,0.458,17.208
2011-08-31,6.087,6.217,0.13,,0.478,15.522
2011-09-01,6.708,10.5,3.792,,0.0,19.958
2011-09-02,2.0,2.208,0.208,,0.043,17.125
2011-09-03,0.957,0.957,0.0,,0.0,14.5
2011-09-04,3.417,3.417,0.0,,0.0,5.208
2011-09-05,8.391,9.043,0.652,,0.0,8.217
2011-09-06,8.958,9.25,0.292,,0.125,11.042
2011-09-07,16.0,17.792,1.792,,0.958,16.208
2011-09-08,12.75,12.875,0.125,,1.292,27.417
2011-09-09,10.958,11.375,0.417,,0.478,23.75
2011-09-10,11.13,11.913,0.783,,0.542,25.625
2011-09-11,2.583,2.917,0.333,,0.0,12.542
2011-09-12,6.167,7.25,1.083,,0.167,14.0
2011-09-13,10.364,12.455,2.091,,0.5,13.217
2011-09-14,10.333,11.708,1.375,,0.792,18.333
2011-09-15,5.833,6.792,0.958,,0.167,12.875
2011-09-16,4.833,6.542,1.708,,0.0,11.292
2011-09-17,11.652,15.87,4.217,,0.0,7.375
2011-09-18,6.583,9.083,2.5,,0.417,13.667
2011-09-19,5.958,7.25,1.292,,0.292,12.25
2011-09-20,13.609,14.609,1.0,,0.0,4.435
2011-09-21,6.542,6.792,0.25,,0.0,2.75
2011-09-22,7.458,7.708,0.25,,0.0,7.833
2011-09-23,8.375,8.917,0.542,,0.174,9.25
2011-09-24,9.87,11.174,1.304,,0.0,10.875
2011-09-25,7.958,8.167,0.208,,0.458,14.208
2011-09-26,12.917,13.417,0.5,,0.542,16.542
2011-09-27,14.727,17.455,2.727,,0.435,16.304
2011-09-28,15.833,17.208,1.375,,0.625,19.667
2011-09-29,15.125,15.375,0.25,,1.292,27.0
2011-09-30,12.875,13.375,0.5,,0.217,21.667
2011-10-01,3.783,3.783,0.0,,0.0,10.375
2011-10-02,6.917,7.417,0.5,,0.208,9.708
2011-10-03,7.083,7.208,0.125,,0.0,9.333
2011-10-04,14.304,16.391,2.087,,0.304,10.0
2011-10-05,20.083,21.708,1.625,,0.208,16.292
2011-10-06,11.833,12.542,0.708,,0.083,10.667
2011-10-07,10.583,10.708,0.125,,1.0,27.875
2011-10-08,13.174,14.565,1.391,,0.417,36.542
2011-10-09,7.708,7.792,0.083,,0.667,35.208
2011-10-10,11.458,11.667,0.208,,1.958,42.583
2011-10-11,20.13,22.696,2.565,,0.652,58.174
2011-10-12,17.0,25.292,8.292,,0.75,55.042
2011-10-13,26.917,29.875,2.958,,0.792,48.333
2011-10-14,20.083,25.125,5.042,,0.391,45.417
2011-10-15,15.13,16.478,1.348,,0.417,13.958
2011-10-16,11.792,12.042,0.25,,1.333,26.417
2011-10-17,16.917,17.5,0.583,,1.458,29.792
2011-10-18,10.136,10.545,0.409,,0.045,13.273
2011-10-19,17.167,18.667,1.5,,0.417,17.75
2011-10-20,16.708,22.125,5.417,,0.792,17.583
2011-10-21,11.542,12.167,0.625,,0.391,12.875
2011-10-22,11.565,12.13,0.565,,0.0,9.333
2011-10-23,9.708,11.083,1.375,,0.25,9.708
2011-10-24,18.167,20.667,2.5,,0.708,7.833
2011-10-25,13.792,19.208,5.417,,0.708,16.25
2011-10-26,9.458,9.792,0.333,,0.042,9.958
2011-10-27,16.727,18.727,2.0,,0.217,15.522
2011-10-28,20.917,25.708,4.792,,0.87,21.333
2011-10-29,16.957,17.783,0.826,,0.708,23.083
2011-10-30,10.583,10.667,0.083,,0.417,24.542
2011-10-31,13.167,14.75,1.583,,0.0,14.0
2011-11-01,15.864,23.182,7.318,,0.565,15.304
2011-11-02,18.083,21.083,3.0,,0.75,20.0
2011-11-03,16.083,17.917,1.833,,0.542,28.0
2011-11-04,19.042,24.625,5.583,,0.261,37.292
2011-11-05,24.261,26.217,1.957,,0.167,48.333
2011-11-06,12.333,13.542,1.208,,0.292,23.625
2011-11-07,4.708,4.75,0.042,,0.042,6.667
2011-11-08,15.5,18.042,2.542,,0.042,10.958
2011-11-09,14.826,17.348,2.522,,0.087,10.261
2011-11-10,15.375,17.667,2.292,,0.333,11.708
2011-11-11,24.083,30.167,6.083,,0.0,14.25
2011-11-12,17.87,26.304,8.435,,0.042,15.125
2011-11-13,13.125,15.375,2.25,,1.042,26.833
2011-11-14,16.375,19.792,3.417,,1.083,40.375
2011-11-15,9.625,9.917,0.292,,0.708,16.958
2011-11-16,16.304,21.0,4.696,,0.087,12.261
2011-11-17,19.417,31.5,12.083,,1.333,21.583
2011-11-18,23.292,27.458,4.167,,0.913,24.208
2011-11-19,29.261,51.174,21.913,,0.083,22.125
2011-11-20,6.458,6.833,0.375,,0.0,14.0
2011-11-21,9.542,10.833,1.292,,0.167,7.625
2011-11-22,20.565,23.87,3.304,,0.304,11.609
2011-11-23,20.625,27.083,6.458,,0.5,19.958
2011-11-24,10.042,10.417,0.375,,0.625,14.208
2011-11-25,13.667,14.917,1.25,,0.261,7.5
2011-11-26,16.565,22.739,6.174,,0.0,10.208
2011-11-27,17.083,19.833,2.75,,0.958,21.042
2011-11-28,24.375,45.042,20.667,,0.958,36.833
2011-11-29,33.043,58.696,25.652,,1.217,49.0
2011-11-30,25.042,53.125,28.083,,0.542,35.917
2011-12-01,6.708,8.958,2.25,,0.0,2.542
2011-12-02,15.292,18.167,2.875,,0.0,6.792
2011-12-03,11.13,12.913,1.783,,0.583,7.542
2011-12-04,6.708,7.667,0.958,,0.042,2.583
2011-12-05,19.409,26.727,7.318,,0.318,11.261
2011-12-06,28.542,42.0,13.458,,0.333,14.875
2011-12-07,31.583,60.417,28.833,,1.375,23.208
2011-12-08,33.417,47.542,14.125,,0.792,25.5
2011-12-09,11.25,14.167,2.917,,0.13,7.583
2011-12-10,15.565,18.261,2.696,,0.333,9.375
2011-12-11,10.792,12.375,1.583,,0.208,12.667
2011-12-12,25.333,45.875,20.542,,0.792,23.25
2011-12-13,23.136,41.364,18.227,,0.13,21.435
2011-12-14,29.458,44.792,15.333,,0.583,16.458
2011-12-15,27.792,55.625,27.833,,1.208,29.833
2011-12-16,11.958,13.167,1.208,,0.391,10.833
2011-12-17,14.0,16.043,2.043,,0.125,8.125
2011-12-18,9.583,9.875,0.292,,0.542,10.0
2011-12-19,13.435,14.391,0.957,,0.435,12.174
2011-12-20,18.0,20.458,2.458,,0.292,8.25
2011-12-21,30.792,48.333,17.542,,2.167,23.75
2011-12-22,25.167,49.625,24.458,,2.75,34.792
2011-12-23,7.875,8.125,0.25,,0.087,5.292
2011-12-24,17.522,23.391,5.87,,1.5,9.833
2011-12-25,7.25,7.5,0.25,,0.542,7.542
2011-12-26,12.333,12.917,0.583,,0.0,6.417
2011-12-27,20.043,24.696,4.652,,0.304,7.609
2011-12-28,29.208,45.333,16.125,,0.5,12.583
2011-12-29,21.125,37.042,15.917,,2.083,22.917
2011-12-30,8.417,8.625,0.208,,0.217,7.833
2011-12-31,12.304,13.522,1.217,,0.042,7.792
2012-01-01,10.542,11.0,0.458,,1.0,11.792
2012-01-02,11.792,13.125,1.333,,1.375,26.958
2012-01-03,4.958,5.125,0.167,,0.75,6.458
2012-01-04,7.5,7.625,0.125,,0.0,4.0
2012-01-05,20.217,22.826,2.609,,0.417,9.25
2012-01-06,19.042,25.125,6.083,,0.458,17.792
2012-01-07,28.708,43.5,14.792,,0.833,23.333
2012-01-08,32.273,55.727,23.455,,0.727,25.652
2012-01-09,22.083,37.917,15.833,,0.667,17.25
2012-01-10,15.125,16.208,1.083,,0.417,8.667
2012-01-11,18.458,21.5,3.042,,0.13,7.125
2012-01-12,27.043,34.652,7.609,,1.25,22.833
2012-01-13,30.708,38.0,7.292,,1.083,40.833
2012-01-14,10.167,10.458,0.292,,0.208,12.583
2012-01-15,6.652,6.739,0.087,,1.087,15.043
2012-01-16,30.792,41.667,10.875,,1.625,20.458
2012-01-17,15.792,18.125,2.333,,1.417,17.542
2012-01-18,5.667,5.75,0.083,,0.217,2.5
2012-01-19,21.957,29.348,7.391,,1.458,15.625
2012-01-20,7.167,7.167,0.0,,1.75,25.375
2012-01-21,25.667,30.833,5.167,,0.375,28.917
2012-01-22,23.208,36.667,13.458,,0.292,17.958
2012-01-23,18.65,25.9,7.25,,0.0,6.522
2012-01-24,20.348,36.739,16.391,,1.958,16.667
2012-01-25,7.957,8.652,0.696,,1.043,19.542
2012-01-26,6.261,6.87,0.609,,0.333,6.792
2012-01-27,9.833,11.0,1.167,,0.708,10.25
2012-01-28,12.652,14.739,2.087,,0.25,11.417
2012-01-29,32.0,42.045,10.045,,1.435,18.826
2012-01-30,24.333,32.792,8.458,,1.875,28.208
2012-01-31,24.292,33.083,8.792,,0.458,26.375
2012-02-01,23.208,30.208,7.0,,1.043,26.417
2012-02-02,20.957,31.087,10.13,,0.833,28.75
2012-02-03,3.917,3.958,0.042,,0.083,16.292
2012-02-04,23.708,37.625,13.917,,0.292,22.167
2012-02-05,7.818,8.136,0.318,,0.909,16.043
2012-02-06,18.833,23.375,4.542,,0.125,9.083
2012-02-07,19.333,37.708,18.375,,0.958,17.375
2012-02-08,3.917,4.125,0.208,,0.391,5.292
2012-02-09,7.522,7.652,0.13,,0.458,8.667
2012-02-10,15.583,18.542,2.958,,1.542,21.0
2012-02-11,7.958,8.083,0.125,,1.667,21.458
2012-02-12,16.955,18.909,1.955,,0.739,21.13
2012-02-13,13.333,14.708,1.375,,0.708,15.708
2012-02-14,17.542,23.625,6.083,,0.083,13.375
2012-02-15,22.542,28.708,6.167,,0.261,12.542
2012-02-16,4.348,4.609,0.261,,0.542,7.708
2012-02-17,13.292,14.042,0.75,,0.167,10.417
2012-02-18,26.375,33.0,6.625,,0.0,7.833
2012-02-19,7.905,8.19,0.286,,0.143,15.909
2012-02-20,20.609,23.522,2.913,,0.478,11.565
2012-02-21,14.458,16.958,2.5,,0.917,14.583
2012-02-22,28.083,31.625,3.542,,2.13,28.5
2012-02-23,7.826,7.957,0.13,,1.25,18.917
2012-02-24,5.208,5.292,0.083,,0.458,12.708
2012-02-25,6.364,6.727,0.364,,0.364,7.227
2012-02-26,13.417,15.167,1.75,,1.375,22.458
2012-02-27,13.75,15.083,1.333,,0.792,24.417
2012-02-28,23.292,30.167,6.875,,0.833,25.083
2012-03-01,26.75,37.5,10.75,,0.261,23.25
2012-03-02,2.87,3.0,0.13,,1.042,22.708
2012-03-03,7.375,7.583,0.208,,0.25,13.0
2012-03-04,20.042,24.542,4.5,,0.625,13.833
2012-03-05,23.85,26.3,2.45,,2.682,41.636
2012-03-06,23.833,31.875,8.042,,2.208,38.25
2012-03-07,24.042,26.667,2.625,,2.625,37.125
2012-03-08,27.625,34.958,7.333,,3.609,52.167
2012-03-09,25.043,27.435,2.391,,5.042,76.667
2012-03-10,11.667,12.042,0.375,,1.833,47.25
2012-03-11,10.0,10.609,0.609,,0.043,11.318
2012-03-12,20.958,23.042,2.083,,1.792,17.75
2012-03-13,17.042,18.375,1.333,,0.958,22.375
2012-03-14,5.833,5.917,0.083,,0.125,13.75
2012-03-15,24.5,28.917,4.417,,0.565,16.042
2012-03-16,25.478,35.217,9.739,,2.792,35.667
2012-03-17,10.583,10.833,0.25,,2.417,51.958
2012-03-18,12.667,13.048,0.381,,0.391,51.478
2012-03-19,16.708,18.792,2.083,,2.125,40.542
2012-03-20,19.542,20.708,1.167,,0.833,48.375
2012-03-21,5.042,5.042,0.0,,0.0,8.25
2012-03-22,18.167,19.375,1.208,,1.545,15.292
2012-03-23,11.174,11.304,0.13,,1.333,27.25
2012-03-24,9.333,9.708,0.375,,1.25,27.208
2012-03-25,4.375,4.5,0.125,,0.583,20.208
2012-03-26,12.609,13.783,1.174,,0.292,15.348
2012-03-27,19.875,22.167,2.292,,0.958,20.292
2012-03-28,19.917,21.75,1.833,,0.292,23.75
2012-03-29,17.042,25.208,8.167,,0.565,31.417
2012-03-30,4.783,5.0,0.217,,0.125,19.75
2012-03-31,8.917,9.458,0.542,,0.417,21.833
2012-04-01,9.125,9.875,0.75,,0.292,13.5
2012-04-02,15.792,18.208,2.417,,1.0,22.708
2012-04-03,12.167,13.917,1.75,,0.458,19.458
2012-04-04,12.409,12.818,0.409,,1.043,16.522
2012-04-05,12.083,12.333,0.25,,2.083,29.333
2012-04-06,10.042,10.125,0.083,,0.043,14.542
2012-04-07,7.333,7.333,0.0,,0.0,14.625
2012-04-08,12.292,13.042,0.75,,1.375,20.25
2012-04-09,21.208,22.417,1.208,,2.958,37.083
2012-04-10,15.583,16.333,0.75,,2.125,45.792
2012-04-11,18.714,19.476,0.762,,0.391,39.739
2012-04-12,14.125,14.292,0.167,,1.542,26.042
2012-04-13,18.667,20.333,1.667,,0.87,32.542
2012-04-14,6.375,6.458,0.083,,0.0,17.208
2012-04-15,7.667,7.75,0.083,,0.292,15.208
2012-04-16,18.0,18.792,0.792,,0.292,19.25
2012-04-17,12.083,13.667,1.583,,0.208,22.417
2012-04-18,16.75,17.8,1.05,,0.304,20.87
2012-04-19,14.875,15.875,1.0,,0.875,23.375
2012-04-20,13.875,14.458,0.583,,0.0,23.042
2012-04-21,9.208,9.833,0.625,,0.042,12.667
2012-04-22,1.792,1.833,0.042,,0.0,6.292
2012-04-23,14.292,15.375,1.083,,1.042,13.625
2012-04-24,20.625,22.667,2.042,,1.958,55.958
2012-04-25,15.091,15.955,0.864,,1.609,67.565
2012-04-26,9.167,9.25,0.083,,0.125,31.667
2012-04-27,9.0,9.208,0.208,,0.217,10.042
2012-04-28,13.583,13.875,0.292,,0.917,16.792
2012-04-29,9.708,9.792,0.083,,1.458,29.375
2012-04-30,6.625,6.625,0.0,,0.875,25.333
2012-05-01,1.667,1.667,0.0,,0.208,14.417
2012-05-02,5.217,5.261,0.043,,0.0,3.208
2012-05-03,5.5,5.542,0.042,,0.0,7.292
2012-05-04,3.208,3.208,0.0,,0.0,5.5
2012-05-05,7.792,8.125,0.333,,0.958,19.792
2012-05-06,8.042,8.25,0.208,,1.042,37.875
2012-05-07,13.682,13.955,0.273,,1.5,30.957
2012-05-08,18.292,18.75,0.458,,2.25,51.083
2012-05-09,19.957,20.87,0.913,,1.333,62.875
2012-05-10,7.958,8.167,0.208,,0.0,31.75
2012-05-11,2.875,2.958,0.083,,0.043,6.292
