date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-30,14.208,21.833,7.625,15.167
2012-08-31,13.636,20.364,6.727,13.273
2012-09-01,14.958,20.083,5.125,15.083
2012-09-02,5.25,5.792,0.542,14.042
2012-09-03,13.042,15.333,2.292,11.958
2012-09-04,19.5,26.0,6.5,18.0
2012-09-05,16.625,24.417,7.792,16.042
2012-09-06,24.0,32.083,8.083,21.375
2012-09-07,18.875,21.667,2.792,24.25
2012-09-08,11.417,13.083,1.667,17.0
2012-09-09,7.625,8.583,0.958,14.167
2012-09-10,16.083,24.833,8.75,12.875
2012-09-11,9.783,13.696,3.913,8.458
2012-09-12,23.292,27.708,4.417,17.348
2012-09-13,19.708,25.583,5.875,20.458
2012-09-14,15.095,17.81,2.714,22.667
2012-09-15,12.5,14.792,2.292,17.458
2012-09-16,3.083,3.333,0.25,9.583
2012-09-17,3.667,4.375,0.708,9.167
2012-09-18,10.5,13.125,2.625,6.458
2012-09-19,24.042,31.583,7.542,22.375
2012-09-20,34.708,42.625,7.917,28.167
2012-09-21,25.5,29.042,3.542,30.417
2012-09-22,15.083,15.5,0.417,29.208
2012-09-23,10.375,10.542,0.167,20.208
2012-09-24,23.045,31.636,8.591,13.409
2012-09-25,12.5,14.417,1.917,12.75
2012-09-26,9.957,11.087,1.13,12.5
2012-09-27,17.333,19.958,2.625,14.5
2012-09-28,24.417,27.75,3.333,22.875
2012-09-29,20.667,22.875,2.208,33.917
2012-09-30,8.875,9.917,1.042,19.667
2012-10-01,19.125,30.125,11.0,9.125
2012-10-02,15.087,21.0,5.913,11.0
2012-10-03,13.292,15.708,2.417,7.833
2012-10-04,23.333,31.75,8.417,10.083
2012-10-05,13.292,15.167,1.875,11.625
2012-10-06,13.75,15.417,1.667,18.083
2012-10-07,6.583,6.958,0.375,13.958
2012-10-08,7.826,8.391,0.565,13.042
2012-10-09,14.364,16.227,1.864,13.391
2012-10-10,21.75,25.125,3.375,19.792
2012-10-11,14.875,16.5,1.625,24.375
2012-10-12,12.667,14.5,1.833,17.667
2012-10-13,11.583,12.875,1.292,14.167
2012-10-14,12.87,14.304,1.435,37.042
2012-10-15,15.458,18.458,3.0,33.292
2012-10-16,11.917,12.917,1.0,28.125
2012-10-17,14.75,17.167,2.417,17.25
2012-10-18,19.375,22.75,3.375,16.875
2012-10-19,18.667,24.375,5.708,10.708
2012-10-20,19.13,22.435,3.304,17.875
2012-10-21,17.042,18.5,1.458,34.042
2012-10-22,19.042,21.917,2.875,29.542
2012-10-23,24.636,34.0,9.364,12.409
2012-10-24,23.625,32.5,8.875,14.125
2012-10-25,26.792,34.708,7.917,18.583
2012-10-26,26.565,31.478,4.913,24.333
2012-10-27,12.708,13.375,0.667,24.667
2012-10-28,8.5,9.5,1.0,10.083
2012-10-29,23.708,32.833,9.125,14.458
2012-10-30,21.542,30.25,8.708,16.625
2012-10-31,18.042,21.042,3.0,17.75
2012-11-01,25.217,35.087,9.87,19.292
2012-11-02,24.042,35.167,11.125,10.5
2012-11-03,15.417,18.25,2.833,15.75
2012-11-04,11.458,12.417,0.958,20.167
2012-11-05,13.833,16.292,2.458,16.417
2012-11-06,32.458,51.292,18.833,26.167
2012-11-07,28.783,37.739,8.957,21.833
2012-11-08,31.409,39.636,8.227,30.565
2012-11-09,24.375,34.375,10.0,46.125
2012-11-10,22.833,31.083,8.25,23.417
2012-11-11,11.917,12.875,0.958,9.417
2012-11-12,28.417,40.917,12.5,22.292
2012-11-13,30.174,44.609,14.435,22.333
2012-11-14,20.167,29.708,9.542,12.667
2012-11-15,28.042,46.083,18.042,6.417
2012-11-16,26.667,41.75,15.083,15.5
2012-11-17,21.875,32.375,10.5,9.875
2012-11-18,14.75,17.458,2.708,16.042
2012-11-19,25.478,37.522,12.043,17.167
2012-11-20,28.958,43.625,14.667,23.833
2012-11-21,21.792,28.625,6.833,13.75
2012-11-22,22.739,27.391,4.652,21.696
2012-11-23,27.75,39.667,11.917,26.042
2012-11-24,11.625,12.375,0.75,10.167
2012-11-25,10.13,10.783,0.652,11.208
2012-11-26,21.417,36.542,15.125,18.458
2012-11-27,24.0,38.792,14.792,9.125
2012-11-28,27.0,47.125,20.125,15.208
2012-11-29,34.625,61.375,26.75,31.708
2012-11-30,23.708,36.292,12.583,18.542
2012-12-01,20.565,33.0,12.435,5.917
2012-12-02,10.625,11.0,0.375,11.167
2012-12-03,25.583,37.625,12.042,22.458
2012-12-04,22.583,35.833,13.25,16.708
2012-12-05,28.125,45.208,17.083,11.917
2012-12-06,18.625,28.0,9.375,9.833
2012-12-07,32.19,50.857,18.667,13.696
2012-12-08,21.0,29.25,8.25,14.667
2012-12-09,11.833,14.958,3.125,13.75
2012-12-10,19.875,31.792,11.917,6.667
2012-12-11,28.958,46.667,17.708,6.958
2012-12-12,25.042,34.5,9.458,8.792
2012-12-13,27.652,42.043,14.391,14.875
2012-12-14,34.5,46.917,12.417,27.458
2012-12-15,29.292,41.083,11.792,29.333
2012-12-16,18.375,22.833,4.458,15.792
2012-12-17,28.083,48.583,20.5,22.125
2012-12-18,24.833,49.208,24.375,19.125
2012-12-19,19.043,23.391,4.348,4.708
2012-12-20,28.333,44.958,16.625,11.875
2012-12-21,24.545,32.909,8.364,14.773
2012-12-22,27.583,50.167,22.583,12.708
2012-12-23,16.417,20.625,4.208,16.292
2012-12-24,14.708,19.542,4.833,9.125
2012-12-25,33.696,59.565,25.87,14.833
2012-12-26,25.5,38.917,13.417,10.583
2012-12-27,33.0,55.208,22.208,13.167
2012-12-28,29.292,48.208,18.917,17.75
2012-12-29,26.333,41.208,14.875,18.958
2012-12-30,20.417,27.833,7.417,12.167
2012-12-31,9.652,11.783,2.13,8.375
2013-01-01,9.609,10.261,0.652,29.375
2013-01-02,10.375,11.333,0.958,18.125
2013-01-03,16.292,18.875,2.583,12.708
2013-01-04,13.917,18.583,4.667,24.917
2013-01-05,10.458,11.875,1.417,6.375
2013-01-06,19.588,23.294,3.706,10.0
2013-01-07,30.913,50.696,19.783,18.042
2013-01-08,31.458,51.208,19.75,17.417
2013-01-09,25.042,39.458,14.417,5.583
2013-01-10,29.083,48.625,19.542,3.792
2013-01-11,29.917,47.25,17.333,16.583
2013-01-12,18.125,21.917,3.792,26.917
2013-01-13,11.913,13.652,1.739,16.958
2013-01-14,16.25,18.25,2.0,6.25
2013-01-15,31.083,44.917,13.833,12.5
2013-01-16,30.375,47.25,16.875,10.208
2013-01-17,29.125,55.458,26.333,13.917
2013-01-18,24.042,33.208,9.167,28.75
2013-01-19,13.217,15.739,2.522,10.458
2013-01-20,37.333,55.583,18.25,22.542
2013-01-21,34.292,57.042,22.75,31.292
2013-01-22,29.375,48.083,18.708,19.75
2013-01-23,30.391,51.087,20.696,18.0
2013-01-24,35.583,59.375,23.792,28.667
2013-01-25,43.826,82.652,38.826,48.75
2013-01-26,17.958,22.542,4.583,27.625
2013-01-27,23.917,34.417,10.5,14.792
2013-01-28,34.875,55.75,20.875,24.125
2013-01-29,36.0,59.083,23.083,26.125
2013-01-30,37.75,80.708,42.958,39.458
2013-01-31,36.818,60.364,23.545,37.087
2013-02-01,29.583,39.083,9.5,27.417
2013-02-02,24.5,31.208,6.708,35.375
2013-02-03,31.708,55.625,23.917,49.042
2013-02-04,18.75,29.75,11.0,3.75
2013-02-05,21.417,32.875,11.458,3.542
2013-02-06,18.435,23.652,5.217,6.833
2013-02-07,11.13,11.522,0.391,6.435
2013-02-08,23.625,32.458,8.833,9.5
2013-02-09,12.583,14.292,1.708,3.75
2013-02-10,15.875,18.333,2.458,11.958
2013-02-11,8.708,9.833,1.125,4.167
2013-02-12,24.0,31.391,7.391,7.292
2013-02-13,22.333,32.917,10.583,4.125
2013-02-14,24.625,30.583,5.958,11.417
2013-02-15,26.333,40.042,13.708,7.75
2013-02-16,13.708,15.792,2.083,23.708
2013-02-17,26.833,39.167,12.333,31.417
2013-02-18,10.182,11.273,1.091,14.609
2013-02-19,10.667,11.5,0.833,9.25
2013-02-20,16.917,19.667,2.75,14.875
2013-02-21,22.125,28.417,6.292,19.208
2013-02-22,25.792,36.583,10.792,16.708
2013-02-23,11.708,12.583,0.875,14.958
2013-02-24,30.609,38.522,7.913,19.0
2013-02-25,39.625,51.458,11.833,53.125
2013-02-26,30.75,35.083,4.333,64.625
2013-02-27,20.125,26.375,6.25,29.667
2013-02-28,21.75,36.958,15.208,43.417
2013-03-01,23.042,25.292,2.25,43.875
2013-03-02,10.652,11.174,0.522,11.083
2013-03-03,11.625,13.25,1.625,4.875
2013-03-04,21.304,26.0,4.696,11.5
2013-03-05,21.8,28.7,6.9,8.955
2013-03-06,23.792,33.125,9.333,10.083
2013-03-07,25.458,39.583,14.125,9.625
2013-03-08,22.522,33.13,10.609,10.458
2013-03-09,12.458,14.083,1.625,21.333
2013-03-10,20.25,28.75,8.5,6.167
2013-03-11,34.083,52.625,18.542,13.458
2013-03-12,36.917,47.083,10.167,22.083
2013-03-13,24.625,36.333,11.708,25.167
2013-03-14,23.348,31.783,8.435,4.833
2013-03-15,29.75,41.458,11.708,19.5
2013-03-16,22.333,25.125,2.792,41.333
2013-03-17,33.542,36.833,3.292,54.458
2013-03-18,36.042,57.5,21.458,47.125
2013-03-19,13.667,14.5,0.833,22.0
2013-03-20,32.429,47.429,15.0,20.955
2013-03-21,13.875,17.583,3.708,5.667
2013-03-22,22.75,31.5,8.75,7.375
2013-03-23,20.667,22.5,1.833,25.792
2013-03-24,39.042,44.667,5.625,47.708
2013-03-25,44.917,55.542,10.625,37.125
2013-03-26,31.087,51.435,20.348,37.458
2013-03-27,27.833,46.25,18.417,32.542
2013-03-28,33.708,40.333,6.625,32.417
2013-03-29,20.542,23.292,2.75,22.625
2013-03-30,9.833,11.125,1.292,11.0
2013-03-31,17.708,22.5,4.792,15.5
2013-04-01,25.625,29.625,4.0,15.958
2013-04-02,22.792,26.833,4.042,24.417
2013-04-03,30.042,37.333,7.292,21.667
2013-04-04,33.958,38.417,4.458,31.417
2013-04-05,31.5,35.75,4.25,25.458
2013-04-06,10.238,11.286,1.048,19.136
2013-04-07,7.833,9.125,1.292,13.5
2013-04-08,30.043,38.826,8.783,14.13
2013-04-09,24.708,29.75,5.042,23.583
2013-04-10,22.833,30.292,7.458,16.708
2013-04-11,26.25,34.375,8.125,21.5
2013-04-12,21.435,27.348,5.913,19.125
2013-04-13,24.0,28.167,4.167,21.125
2013-04-14,10.208,10.875,0.667,27.292
2013-04-15,28.875,35.333,6.458,28.208
2013-04-16,31.125,35.792,4.667,31.708
2013-04-17,39.333,47.125,7.792,39.25
2013-04-18,29.87,36.522,6.652,29.542
2013-04-19,8.75,10.0,1.25,15.917
2013-04-20,11.542,12.125,0.583,15.583
2013-04-21,8.0,8.5,0.5,5.792
2013-04-22,15.957,18.304,2.348,13.652
2013-04-23,21.625,24.458,2.833,14.167
2013-04-24,24.0,28.609,4.609,19.583
2013-04-25,33.917,40.583,6.667,22.875
2013-04-26,25.125,30.958,5.833,29.583
2013-04-27,24.083,30.0,5.917,20.417
2013-04-28,13.042,13.625,0.583,18.125
2013-04-29,16.375,17.333,0.958,28.208
2013-04-30,31.565,38.435,6.87,25.0
2013-05-01,16.583,19.708,3.125,11.875
2013-05-02,15.667,20.417,4.75,4.042
2013-05-03,13.042,14.208,1.167,9.083
2013-05-04,10.833,11.5,0.667,16.125
2013-05-05,13.375,13.667,0.292,22.917
2013-05-06,15.391,16.435,1.043,25.625
2013-05-07,9.87,11.304,1.435,12.043
2013-05-08,27.87,35.565,7.696,11.333
2013-05-09,42.875,50.833,7.958,21.458
2013-05-10,24.708,26.375,1.667,23.625
2013-05-11,27.125,40.792,13.667,37.458
2013-05-12,21.792,24.292,2.5,32.583
2013-05-13,29.75,33.667,3.917,22.625
2013-05-14,32.708,35.917,3.208,31.167
2013-05-15,26.208,31.833,5.625,24.792
2013-05-16,14.25,15.667,1.417,28.25
2013-05-17,23.083,25.417,2.333,17.792
2013-05-18,19.565,21.522,1.957,23.042
2013-05-19,7.0,7.417,0.417,15.167
2013-05-20,27.958,34.958,7.0,14.125
2013-05-21,32.318,36.227,3.909,36.0
2013-05-22,31.083,33.5,2.417,52.583
2013-05-23,16.833,17.542,0.708,25.667
2013-05-24,25.522,27.304,1.783,18.417
2013-05-25,18.208,19.625,1.417,26.667
2013-05-26,10.917,11.625,0.708,22.792
2013-05-27,15.042,17.292,2.25,18.792
2013-05-28,10.708,12.583,1.875,10.417
2013-05-29,22.167,28.375,6.208,12.0
2013-05-30,30.217,40.478,10.261,34.292
2013-05-31,23.125,25.375,2.25,25.667
2013-06-01,18.792,21.0,2.208,21.5
2013-06-02,16.5,17.125,0.625,23.167
2013-06-03,32.417,36.5,4.083,29.208
2013-06-04,28.292,31.417,3.125,26.125
2013-06-05,27.905,32.619,4.714,30.043
2013-06-06,10.542,11.167,0.625,21.917
2013-06-07,14.583,16.042,1.458,22.083
2013-06-08,19.917,21.25,1.333,26.083
2013-06-09,14.917,15.375,0.458,31.125
2013-06-10,8.958,9.375,0.417,13.208
2013-06-11,4.739,5.174,0.435,6.625
2013-06-12,4.833,5.5,0.667,9.792
2013-06-13,23.792,27.292,3.5,20.792
2013-06-14,25.042,27.333,2.292,21.333
2013-06-15,19.292,22.75,3.458,26.333
2013-06-16,16.083,18.083,2.0,16.792
2013-06-17,24.348,29.565,5.217,26.875
2013-06-18,25.042,32.25,7.208,29.542
2013-06-19,17.25,29.583,12.333,24.167
2013-06-20,20.75,23.5,2.75,11.333
2013-06-21,33.783,40.217,6.435,21.565
2013-06-22,29.292,35.125,5.833,28.292
2013-06-23,18.826,19.739,0.913,28.625
2013-06-24,23.25,25.125,1.875,29.625
2013-06-25,26.083,28.875,2.792,31.792
2013-06-26,12.417,13.208,0.792,7.667
2013-06-27,41.583,53.792,12.208,15.833
2013-06-28,7.417,7.833,0.417,17.667
2013-06-29,17.87,20.087,2.217,17.375
2013-06-30,11.25,12.125,0.875,17.167
2013-07-01,16.583,20.417,3.833,12.458
2013-07-02,15.958,18.833,2.875,12.792
2013-07-03,14.792,18.5,3.708,13.292
2013-07-04,28.125,40.625,12.5,19.167
2013-07-05,10.783,20.391,9.609,17.333
2013-07-06,7.542,13.292,5.75,19.792
2013-07-07,9.917,13.125,3.208,21.083
2013-07-08,19.955,32.0,12.045,31.0
2013-07-09,24.542,37.917,13.375,44.542
2013-07-10,25.0,34.083,9.083,49.25
2013-07-11,23.348,32.13,8.783,38.417
2013-07-12,20.708,32.25,11.542,31.375
2013-07-13,14.0,26.208,12.208,26.417
2013-07-14,11.792,13.708,1.917,21.75
2013-07-15,15.0,22.667,7.667,15.208
2013-07-16,19.042,22.125,3.083,21.333
2013-07-17,21.478,27.565,6.087,26.833
2013-07-18,19.75,29.167,9.417,26.458
2013-07-19,14.583,16.75,2.167,13.125
2013-07-20,20.583,22.417,1.833,15.667
2013-07-21,12.458,12.833,0.375,26.917
2013-07-22,24.417,29.5,5.083,30.042
2013-07-23,28.522,37.304,8.783,33.917
2013-07-24,24.565,29.217,4.652,37.348
2013-07-25,22.208,25.458,3.25,41.625
2013-07-26,25.208,28.292,3.083,51.583
2013-07-27,24.083,28.333,4.25,51.625
2013-07-28,12.125,12.917,0.792,44.958
2013-07-29,11.875,13.125,1.25,32.778
2013-07-30,20.0,23.444,3.444,36.111
2013-07-31,26.75,33.292,6.542,55.542
2013-08-01,25.25,32.958,7.708,41.583
2013-08-02,17.375,20.5,3.125,31.708
2013-08-03,14.292,16.667,2.375,12.125
2013-08-04,8.87,9.391,0.522,18.417
2013-08-05,11.958,13.5,1.542,15.917
2013-08-06,20.833,23.625,2.792,26.958
2013-08-07,25.955,28.182,2.227,37.273
2013-08-08,26.667,29.333,2.667,46.833
2013-08-09,30.708,33.833,3.125,49.917
2013-08-10,24.522,26.174,1.652,52.542
2013-08-11,14.75,15.25,0.5,59.042
2013-08-12,15.958,16.417,0.458,39.792
2013-08-13,17.5,17.667,0.167,29.667
2013-08-14,13.708,13.708,0.0,32.292
2013-08-15,13.125,13.167,0.042,46.667
2013-08-16,12.826,13.696,0.87,41.458
2013-08-17,10.458,11.583,1.125,32.958
2013-08-18,9.625,11.208,1.583,20.333
2013-08-19,20.083,26.708,6.625,18.958
2013-08-20,16.875,26.417,9.542,11.917
2013-08-21,18.167,29.333,11.167,11.542
2013-08-22,21.826,30.957,9.13,15.708
2013-08-23,23.261,35.783,12.522,17.261
2013-08-24,17.917,28.333,10.417,9.542
2013-08-25,12.042,14.5,2.458,9.5
2013-08-26,11.708,14.375,2.667,11.208
2013-08-27,22.375,30.042,7.667,10.542
2013-08-28,28.783,32.478,3.696,22.458
2013-08-29,19.833,23.375,3.542,27.958
2013-08-30,19.208,29.792,10.583,22.875
2013-08-31,9.625,15.208,5.583,19.458
2013-09-01,8.792,9.5,0.708,15.417
2013-09-02,13.708,23.292,9.583,10.958
2013-09-03,15.348,22.043,6.696,7.25
2013-09-04,14.0,17.542,3.542,6.875
2013-09-05,18.25,22.333,4.083,7.708
2013-09-06,14.25,16.083,1.833,9.208
2013-09-07,15.167,16.542,1.375,13.167
2013-09-08,12.583,14.208,1.625,12.292
2013-09-09,16.739,18.043,1.304,10.25
2013-09-10,10.091,11.045,0.955,13.826
2013-09-11,20.708,23.917,3.208,23.25
2013-09-12,28.208,33.0,4.792,38.792
2013-09-13,25.875,30.417,4.542,44.333
2013-09-14,8.375,9.125,0.75,26.667
2013-09-15,6.783,7.348,0.565,4.708
2013-09-16,8.042,8.833,0.792,6.958
2013-09-17,16.375,18.042,1.667,11.125
2013-09-18,14.583,15.125,0.542,15.333
2013-09-19,27.542,28.667,1.125,20.958
2013-09-20,29.292,31.125,1.833,23.792
2013-09-21,21.261,24.261,3.0,20.708
2013-09-22,9.167,9.375,0.208,26.417
2013-09-23,5.625,5.75,0.125,22.917
2013-09-24,9.542,10.208,0.667,16.667
2013-09-25,20.375,22.75,2.375,18.667
2013-09-26,9.913,12.0,2.087,3.957
2013-09-27,16.304,18.696,2.391,9.208
2013-09-28,5.542,5.583,0.042,10.917
2013-09-29,9.75,10.5,0.75,10.125
2013-09-30,18.583,21.0,2.417,15.708
2013-10-01,13.708,14.875,1.167,17.083
2013-10-02,24.25,29.958,5.708,21.542
2013-10-03,13.0,15.174,2.174,10.708
2013-10-04,10.583,10.875,0.292,17.167
2013-10-05,8.292,9.0,0.708,10.875
2013-10-06,2.792,2.917,0.125,6.958
2013-10-07,5.25,6.167,0.917,6.375
2013-10-08,9.0,10.273,1.273,10.273
2013-10-09,18.739,24.696,5.957,6.833
2013-10-10,24.458,27.958,3.5,18.0
2013-10-11,17.292,27.625,10.333,16.042
2013-10-12,17.667,20.5,2.833,27.958
2013-10-13,9.208,9.458,0.25,12.333
2013-10-14,6.292,6.333,0.042,15.542
2013-10-15,8.783,9.043,0.261,12.292
2013-10-16,18.125,24.083,5.958,3.542
2013-10-17,13.833,16.583,2.75,6.5
2013-10-18,17.708,20.667,2.958,9.458
2013-10-19,13.5,16.542,3.042,10.042
2013-10-20,13.375,14.25,0.875,1.833
2013-10-21,20.13,28.696,8.565,8.5
2013-10-22,15.417,21.083,5.667,9.208
2013-10-23,17.958,20.375,2.417,9.75
2013-10-24,5.958,6.417,0.458,4.375
2013-10-25,24.591,33.773,9.182,6.727
2013-10-26,16.958,20.167,3.208,10.917
2013-10-27,14.043,16.0,1.957,17.0
2013-10-28,16.958,19.458,2.5,20.25
2013-10-29,22.818,27.5,4.682,17.75
2013-10-30,24.292,36.375,12.083,25.833
2013-10-31,19.708,22.25,2.542,26.625
2013-11-01,18.417,20.208,1.792,23.5
2013-11-02,25.13,29.87,4.739,43.542
2013-11-03,19.292,21.375,2.083,59.125
2013-11-04,20.167,23.167,3.0,20.25
2013-11-05,18.083,21.167,3.083,26.25
2013-11-06,31.625,40.917,9.292,30.958
2013-11-07,26.25,32.875,6.625,28.208
2013-11-08,31.238,39.143,7.905,27.522
2013-11-09,13.708,14.708,1.0,19.875
2013-11-10,15.667,17.542,1.875,16.292
2013-11-11,21.333,32.0,10.667,6.708
2013-11-12,23.583,36.667,13.083,6.042
2013-11-13,17.792,24.75,6.958,4.0
2013-11-14,16.087,20.565,4.478,8.458
2013-11-15,22.083,30.708,8.625,10.583
2013-11-16,25.0,33.292,8.292,20.25
2013-11-17,13.375,14.875,1.5,27.167
2013-11-18,21.542,32.625,11.083,12.833
2013-11-19,22.083,34.958,12.875,7.375
2013-11-20,28.0,45.043,17.043,15.333
2013-11-21,29.667,46.333,16.667,12.792
2013-11-22,32.136,55.955,23.818,13.043
2013-11-23,20.125,24.75,4.625,9.75
2013-11-24,15.542,17.25,1.708,21.0
2013-11-25,13.958,17.958,4.0,11.208
2013-11-26,20.174,29.261,9.087,9.375
2013-11-27,23.917,35.0,11.083,9.417
2013-11-28,20.542,32.042,11.5,7.333
2013-11-29,20.875,34.917,14.042,4.583
2013-11-30,28.792,46.5,17.708,11.708
2013-12-01,19.833,23.958,4.125,21.542
2013-12-02,34.174,51.522,17.348,32.792
2013-12-03,31.167,53.917,22.75,25.5
2013-12-04,31.542,46.583,15.042,24.708
2013-12-05,33.083,50.333,17.25,28.583
2013-12-06,31.292,45.458,14.167,39.208
2013-12-07,27.375,45.833,18.458,17.917
2013-12-08,14.348,16.348,2.0,11.5
2013-12-09,24.391,33.783,9.391,20.609
2013-12-10,22.0,31.917,9.917,12.667
2013-12-11,22.0,33.083,11.083,14.417
2013-12-12,22.083,35.417,13.333,7.792
2013-12-13,24.0,45.125,21.125,11.958
2013-12-14,17.391,26.435,9.043,9.042
2013-12-15,11.458,13.917,2.458,13.083
2013-12-16,22.833,35.292,12.458,7.542
2013-12-17,24.417,41.875,17.458,9.167
2013-12-18,18.417,20.458,2.042,8.583
2013-12-19,26.292,53.0,26.708,13.208
2013-12-20,20.261,33.652,13.391,9.583
2013-12-21,19.208,28.292,9.083,5.208
2013-12-22,11.25,13.167,1.917,7.0
2013-12-23,19.417,23.25,3.833,6.875
2013-12-24,23.909,32.818,8.909,14.696
2013-12-25,23.417,30.292,6.875,14.292
2013-12-26,31.522,51.522,20.0,22.25
2013-12-27,27.917,48.292,20.375,17.292
2013-12-28,18.833,27.208,8.375,7.667
2013-12-29,16.792,21.375,4.583,5.583
2013-12-30,21.667,27.875,6.208,17.083
2013-12-31,18.125,21.417,3.292,24.208
2014-01-01,6.5,7.417,0.917,5.958
2014-01-02,7.826,9.174,1.348,8.25
2014-01-03,13.75,16.208,2.458,4.458
2014-01-04,19.583,22.833,3.25,17.667
2014-01-05,30.0,44.944,14.944,27.762
2014-01-06,27.75,45.958,18.208,25.458
2014-01-07,25.25,39.292,14.042,9.625
2014-01-08,26.0,38.652,12.652,13.417
2014-01-09,32.458,48.0,15.542,9.958
2014-01-10,21.292,29.042,7.75,16.875
2014-01-11,14.417,16.583,2.167,13.292
2014-01-12,14.875,19.042,4.167,7.083
2014-01-13,24.792,35.542,10.75,6.417
2014-01-14,36.565,53.565,17.0,25.667
2014-01-15,31.333,47.0,15.667,12.708
2014-01-16,35.708,49.708,14.0,22.75
2014-01-17,19.292,25.583,6.292,22.625
2014-01-18,19.0,22.667,3.667,11.625
2014-01-19,24.5,36.25,11.75,16.083
2014-01-20,24.857,35.476,10.619,20.609
2014-01-21,29.042,34.667,5.625,28.5
2014-01-22,34.958,59.458,24.5,29.208
2014-01-23,26.125,37.625,11.5,4.833
2014-01-24,30.833,47.792,16.958,12.25
2014-01-25,18.458,21.0,2.542,23.792
2014-01-26,27.957,37.609,9.652,29.75
2014-01-27,26.75,49.083,22.333,19.917
2014-01-28,10.042,11.667,1.625,5.375
2014-01-29,20.167,25.875,5.708,7.042
2014-01-30,30.583,54.083,23.5,15.042
2014-01-31,16.875,22.833,5.958,8.875
2014-02-01,11.435,13.739,2.304,9.0
2014-02-02,27.875,41.333,13.458,8.167
2014-02-03,29.625,42.5,12.875,7.125
2014-02-04,25.083,32.25,7.167,8.917
2014-02-05,21.458,28.708,7.25,17.292
2014-02-06,29.565,43.261,13.696,5.913
2014-02-07,27.348,33.783,6.435,16.75
2014-02-08,13.042,15.208,2.167,18.167
2014-02-09,16.125,25.167,9.042,7.292
2014-02-10,21.792,31.5,9.708,17.0
2014-02-11,22.542,25.792,3.25,28.292
2014-02-12,28.708,38.042,9.333,30.458
2014-02-13,22.391,33.261,10.87,6.333
2014-02-14,26.875,36.333,9.458,10.917
2014-02-15,20.125,22.708,2.583,25.833
2014-02-16,28.167,37.583,9.417,11.333
2014-02-17,28.708,38.333,9.625,25.917
2014-02-18,21.375,29.292,7.917,10.958
2014-02-19,21.667,29.286,7.619,4.043
2014-02-20,23.625,34.125,10.5,5.458
2014-02-21,23.792,27.542,3.75,13.417
2014-02-22,18.833,21.375,2.542,19.333
2014-02-23,34.083,55.667,21.583,33.958
2014-02-24,32.833,46.875,14.042,45.708
2014-02-25,18.652,21.043,2.391,41.542
2014-02-26,24.292,31.542,7.25,26.542
2014-02-27,24.583,34.208,9.625,18.167
2014-02-28,18.083,24.125,6.042,21.125
2014-03-01,14.125,15.792,1.667,13.25
2014-03-02,29.696,44.087,14.391,22.87
2014-03-03,16.13,18.913,2.783,19.292
2014-03-04,22.5,32.125,9.625,18.333
2014-03-05,20.917,30.333,9.417,13.042
2014-03-06,25.0,30.208,5.208,19.458
2014-03-07,28.833,32.625,3.792,25.875
2014-03-08,9.375,9.708,0.333,9.292
2014-03-09,21.13,26.0,4.87,11.75
2014-03-10,15.75,22.958,7.208,8.292
2014-03-11,21.625,31.083,9.458,8.583
2014-03-12,25.583,34.792,9.208,26.0
2014-03-13,31.75,42.167,10.417,16.917
2014-03-14,21.833,27.167,5.333,26.417
2014-03-15,14.261,15.304,1.043,25.875
2014-03-16,31.333,54.292,22.958,29.0
2014-03-17,35.913,51.391,15.478,37.739
2014-03-18,28.542,35.875,7.333,30.875
2014-03-19,30.727,48.091,17.364,12.261
2014-03-20,12.792,14.125,1.333,13.833
2014-03-21,23.696,26.565,2.87,31.542
2014-03-22,15.625,16.958,1.333,37.708
2014-03-23,22.875,28.708,5.833,25.875
2014-03-24,23.75,32.292,8.542,8.833
2014-03-25,21.167,26.708,5.542,10.417
2014-03-26,28.375,35.25,6.875,15.417
2014-03-27,33.261,40.087,6.826,22.542
2014-03-28,23.789,25.895,2.105,21.211
2014-03-29,17.958,20.083,2.125,23.875
2014-03-30,29.25,33.375,4.125,36.958
2014-03-31,26.0,29.75,3.75,34.792
2014-04-01,29.435,35.652,6.217,23.667
2014-04-02,10.5,11.083,0.583,12.792
2014-04-03,22.958,27.833,4.875,9.417
2014-04-04,22.217,29.348,7.13,15.261
2014-04-05,22.0,28.125,6.125,14.125
2014-04-06,10.792,12.042,1.25,7.083
2014-04-07,38.0,53.13,15.13,15.875
2014-04-08,44.125,55.375,11.25,36.958
2014-04-09,35.75,39.0,3.25,49.375
2014-04-10,24.696,28.609,3.913,37.708
2014-04-11,19.167,21.875,2.708,21.75
2014-04-12,23.75,26.375,2.625,22.667
2014-04-13,22.739,24.478,1.739,23.458
2014-04-14,19.125,22.667,3.542,22.375
2014-04-15,36.0,42.792,6.792,19.333
2014-04-16,48.667,56.25,7.583,39.375
2014-04-17,42.5,48.333,5.833,50.708
2014-04-18,14.955,15.864,0.909,47.609
2014-04-19,8.217,9.0,0.783,18.208
2014-04-20,6.792,7.292,0.5,10.125
2014-04-21,12.208,13.542,1.333,6.208
2014-04-22,19.75,21.833,2.083,22.083
2014-04-23,20.333,24.042,3.708,21.958
2014-04-24,25.833,28.667,2.833,21.625
2014-04-25,28.13,31.652,3.522,20.583
2014-04-26,19.292,20.417,1.125,23.667
2014-04-27,10.75,11.5,0.75,15.292
2014-04-28,11.792,12.833,1.042,14.958
