date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2018-08-21,7.542,9.375,1.833,3.083,9.125
2018-08-22,5.458,7.042,1.583,3.125,10.917
2018-08-23,3.458,4.083,0.625,2.667,9.333
2018-08-24,5.545,6.091,0.545,3.043,17.217
2018-08-25,6.708,7.333,0.625,3.833,21.0
2018-08-26,6.333,7.0,0.667,4.167,15.833
2018-08-27,10.792,11.833,1.042,5.167,17.25
2018-08-28,16.667,18.042,1.375,6.208,24.125
2018-08-29,11.043,11.87,0.826,5.773,25.542
2018-08-30,7.667,8.625,0.958,5.25,13.042
2018-08-31,10.261,12.652,2.391,5.625,15.792
2018-09-01,11.208,14.0,2.792,3.708,11.125
2018-09-02,7.042,7.167,0.125,4.292,12.292
2018-09-03,9.917,11.5,1.583,3.542,11.917
2018-09-04,4.591,5.273,0.682,2.692,4.462
2018-09-05,10.55,11.4,0.85,5.692,
2018-09-06,14.435,16.565,2.13,6.913,
2018-09-07,9.737,13.263,3.526,3.042,
2018-09-08,9.875,11.25,1.375,2.875,
2018-09-09,10.667,11.667,1.0,2.75,
2018-09-10,8.542,11.583,3.042,2.583,2.8
2018-09-11,5.625,5.667,0.042,3.625,7.25
2018-09-12,8.875,8.958,0.083,3.0,12.417
2018-09-13,11.75,11.875,0.125,3.792,17.333
2018-09-14,11.136,11.545,0.409,2.958,8.917
2018-09-15,12.833,13.75,0.917,4.125,12.833
2018-09-16,9.458,10.542,1.083,5.875,18.958
2018-09-17,4.583,4.667,0.083,3.333,12.708
2018-09-18,7.708,8.333,0.625,4.417,17.625
2018-09-19,5.958,6.042,0.083,6.292,10.5
2018-09-20,16.5,17.625,1.125,3.708,9.667
2018-09-21,14.545,15.727,1.182,2.652,5.409
2018-09-22,8.458,9.583,1.125,2.875,9.5
2018-09-23,7.833,8.375,0.542,3.5,14.125
2018-09-24,8.625,9.458,0.833,5.0,24.167
2018-09-25,8.5,8.875,0.375,3.25,14.905
2018-09-26,11.417,12.125,0.708,2.583,8.833
2018-09-27,11.375,11.833,0.458,2.667,7.0
2018-09-28,10.043,11.435,1.391,3.417,9.208
2018-09-29,11.125,11.542,0.417,2.125,6.042
2018-09-30,3.833,4.042,0.208,1.875,2.958
2018-10-01,5.917,5.917,0.0,3.417,10.583
2018-10-02,12.458,13.708,1.25,4.75,12.583
2018-10-03,9.227,9.955,0.727,4.783,10.043
2018-10-04,13.167,13.458,0.292,3.792,15.5
2018-10-05,7.696,7.696,0.0,2.875,13.792
2018-10-06,6.917,7.5,0.583,2.583,13.167
2018-10-07,3.667,3.667,0.0,3.375,8.958
2018-10-08,3.292,3.292,0.0,3.75,7.042
2018-10-09,8.417,8.542,0.125,4.0,13.75
2018-10-10,18.875,19.417,0.542,2.792,18.625
2018-10-11,11.042,11.042,0.0,2.458,12.25
2018-10-12,5.565,5.565,0.0,2.917,6.833
2018-10-13,10.0,12.5,2.5,2.875,9.375
2018-10-14,5.042,5.042,0.0,3.125,9.583
2018-10-15,13.292,13.625,0.333,3.375,12.708
2018-10-16,13.458,14.417,0.958,3.708,14.875
2018-10-17,5.792,5.792,0.0,3.417,8.833
2018-10-18,16.261,18.391,2.13,4.043,11.652
2018-10-19,10.87,13.087,2.217,4.208,13.25
2018-10-20,6.542,7.083,0.542,2.958,5.792
2018-10-21,7.875,9.042,1.167,3.542,8.25
2018-10-22,15.917,18.167,2.25,4.125,15.208
2018-10-23,14.917,16.125,1.208,4.0,15.542
2018-10-24,13.208,14.958,1.75,3.625,19.333
2018-10-25,11.667,14.917,3.25,3.75,21.417
2018-10-26,19.435,22.261,2.826,4.083,20.958
2018-10-27,8.042,8.667,0.625,3.5,13.583
2018-10-28,7.75,8.208,0.458,3.75,11.125
2018-10-29,20.375,27.542,7.167,4.417,13.292
2018-10-30,11.348,12.522,1.174,3.826,10.913
2018-10-31,6.583,6.708,0.125,3.042,7.083
2018-11-01,9.417,11.583,2.167,2.792,4.792
2018-11-02,15.261,19.13,3.87,3.25,7.167
2018-11-03,13.458,15.875,2.417,3.625,9.5
2018-11-04,6.792,6.958,0.167,4.083,9.167
2018-11-05,10.958,12.208,1.25,3.417,9.333
2018-11-06,11.417,14.208,2.792,3.208,8.25
2018-11-07,12.458,15.958,3.5,3.583,10.833
2018-11-08,19.917,24.667,4.75,3.958,16.667
2018-11-09,16.696,18.304,1.609,3.208,13.542
2018-11-10,10.542,10.792,0.25,3.5,15.833
2018-11-11,14.25,15.083,0.833,3.292,23.333
2018-11-12,18.5,20.708,2.208,3.708,24.667
2018-11-13,5.833,6.125,0.292,2.625,7.875
2018-11-14,6.542,6.708,0.167,2.0,5.542
2018-11-15,13.957,16.957,3.0,2.043,4.957
2018-11-16,23.957,32.609,8.652,2.625,8.0
2018-11-17,16.0,18.917,2.917,3.125,12.333
2018-11-18,12.958,13.625,0.667,2.542,11.042
2018-11-19,13.75,14.458,0.708,2.333,10.75
2018-11-20,14.417,17.708,3.292,2.417,10.083
2018-11-21,26.917,40.208,13.292,2.917,15.667
2018-11-22,17.417,21.042,3.625,2.583,12.333
2018-11-23,5.522,5.522,0.0,2.0,4.625
2018-11-24,19.792,30.75,10.958,2.333,5.667
2018-11-25,19.417,27.25,7.833,3.208,11.417
2018-11-26,27.583,45.917,18.333,2.917,23.958
2018-11-27,35.542,55.0,19.458,4.417,30.583
2018-11-28,22.652,36.913,14.261,3.696,29.348
2018-11-29,11.542,13.833,2.292,2.625,26.042
2018-11-30,26.957,42.609,15.652,3.458,35.458
2018-12-01,14.708,25.917,11.208,3.75,34.5
2018-12-02,14.458,15.167,0.708,3.292,23.458
2018-12-03,21.625,23.625,2.0,2.833,23.583
2018-12-04,18.167,20.625,2.458,3.167,18.083
2018-12-05,5.208,5.25,0.042,2.917,11.583
2018-12-06,22.875,32.667,9.792,2.708,16.083
2018-12-07,7.261,7.522,0.261,2.583,12.833
2018-12-08,4.125,4.167,0.042,2.292,5.083
2018-12-09,3.375,3.417,0.042,2.083,5.667
2018-12-10,15.083,18.5,3.417,2.333,4.375
2018-12-11,23.13,30.696,7.565,2.045,7.652
2018-12-12,14.583,20.458,5.875,1.833,6.375
2018-12-13,17.0,23.417,6.417,1.875,7.75
2018-12-14,8.391,8.609,0.217,1.792,7.125
2018-12-15,13.083,14.292,1.208,1.625,8.083
2018-12-16,16.0,17.458,1.458,1.75,9.042
2018-12-17,13.458,17.917,4.458,1.75,11.625
2018-12-18,11.167,11.667,0.5,2.458,16.042
2018-12-19,19.083,24.667,5.583,3.208,16.0
2018-12-20,32.583,66.292,33.708,3.583,29.208
2018-12-21,23.609,32.435,8.826,2.875,22.417
2018-12-22,21.167,24.792,3.625,2.125,15.667
2018-12-23,17.333,21.167,3.833,2.667,15.0
2018-12-24,6.208,6.542,0.333,2.042,6.917
2018-12-25,27.083,50.708,23.625,2.625,12.375
2018-12-26,30.583,52.25,21.667,3.708,16.208
2018-12-27,7.955,8.227,0.273,2.174,7.739
2018-12-28,4.391,4.435,0.043,1.917,2.708
2018-12-29,4.708,4.75,0.042,1.583,3.375
2018-12-30,5.75,5.875,0.125,1.625,3.957
2018-12-31,7.375,7.583,0.208,1.708,5.833
