date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-02-26,198.083,4.292,67.0,48.542,23.0,18.667,32.917,78.042,45.125,15.0,1.833,13.5,9.4,3.4,-3.7,216.75
2012-02-27,201.0,6.217,76.0,58.667,40.0,28.826,40.696,104.652,63.957,30.125,2.167,31.333,10.0,5.538,2.7,229.826
2012-02-28,199.75,5.375,83.0,57.5,27.0,24.292,34.792,85.292,50.5,21.125,1.875,23.417,16.1,8.9,2.3,224.042
2012-03-01,195.958,4.5,92.0,65.667,32.0,22.0,27.083,75.083,48.0,17.292,1.348,21.208,16.6,11.521,5.3,217.958
2012-03-02,193.833,3.583,57.0,32.875,17.0,10.042,12.333,23.125,10.792,12.542,1.5,12.958,12.3,8.096,4.4,203.875
2012-03-03,194.458,3.083,55.0,36.667,25.0,11.083,13.083,19.958,6.875,10.417,1.208,10.125,10.0,6.229,1.4,205.542
2012-03-04,194.955,3.522,87.0,53.625,42.0,13.591,26.652,60.652,34.0,13.609,1.391,12.609,9.1,5.692,3.0,208.545
2012-03-05,197.478,4.87,89.0,65.25,34.0,18.391,30.739,78.783,48.043,19.25,1.375,18.583,13.0,7.158,1.5,215.87
2012-03-06,198.25,4.667,83.0,53.417,28.0,19.083,32.542,82.417,49.875,22.917,1.958,23.625,17.0,9.542,1.2,217.333
2012-03-07,198.375,4.792,73.0,54.042,34.0,19.333,33.625,74.292,40.667,29.875,2.913,30.958,18.6,11.908,4.3,217.708
2012-03-08,194.042,4.125,71.0,42.708,20.0,17.125,34.0,64.667,30.667,32.409,2.625,33.333,23.7,15.938,7.5,211.167
2012-03-09,196.375,4.958,74.0,43.25,18.0,21.375,34.375,58.708,24.333,32.625,3.167,35.375,23.6,16.417,10.7,217.75
2012-03-10,192.667,3.375,81.0,48.75,21.0,13.417,14.458,22.5,8.042,27.083,1.458,28.292,27.8,13.279,4.9,206.083
2012-03-11,195.455,2.636,34.0,27.25,21.0,12.909,18.909,32.636,13.727,10.083,1.478,9.826,12.5,7.446,3.4,208.364
2012-03-12,198.25,4.042,68.0,43.0,28.0,22.042,35.75,73.5,37.75,16.25,2.125,16.833,16.6,9.525,2.4,220.292
2012-03-13,193.083,2.917,89.0,62.75,43.0,19.125,20.417,52.958,32.542,19.417,1.13,23.917,20.7,14.3,5.3,212.208
2012-03-14,195.542,2.875,79.0,52.208,31.0,12.917,19.333,35.167,15.833,7.542,1.0,8.042,11.8,7.875,5.8,208.458
2012-03-15,199.583,3.583,76.0,54.083,39.0,18.667,28.167,53.417,25.25,16.5,1.625,17.792,14.2,8.321,4.1,218.25
2012-03-16,197.583,4.292,81.0,50.333,24.0,20.125,26.792,63.208,36.417,17.458,1.292,19.5,18.5,11.438,4.1,217.708
2012-03-17,196.217,3.652,67.0,47.583,25.0,12.913,14.087,19.391,5.304,23.417,2.333,24.375,16.4,11.746,4.4,209.13
2012-03-18,192.0,1.826,92.0,64.625,48.0,10.909,7.826,9.043,1.217,28.913,1.478,37.783,20.4,17.579,13.1,202.909
2012-03-19,191.083,3.708,94.0,68.708,37.0,18.75,26.708,69.583,42.875,14.875,1.478,22.583,26.0,19.275,14.2,209.833
2012-03-20,191.458,3.083,87.0,61.5,50.0,15.542,16.958,24.667,7.708,23.833,1.625,28.417,21.0,17.442,14.0,207.0
2012-03-21,193.708,2.833,88.0,36.375,25.0,14.042,19.292,35.958,16.667,6.083,1.042,7.792,14.6,10.938,7.1,207.75
2012-03-22,194.542,3.375,52.0,42.958,28.0,19.458,28.25,51.208,22.958,12.458,1.667,13.625,19.2,13.65,7.4,214.0
2012-03-23,196.182,3.696,69.0,54.25,32.0,14.818,25.261,45.609,20.348,15.042,1.958,18.417,17.0,13.354,11.3,211.0
2012-03-24,196.875,3.625,70.0,63.792,55.0,12.167,14.958,23.042,8.083,19.875,1.083,22.208,14.6,11.196,8.9,209.042
2012-03-25,196.583,4.0,91.0,78.0,58.0,16.417,26.826,56.435,29.609,24.583,1.136,26.174,11.0,9.083,6.3,213.0
2012-03-26,197.042,3.292,58.0,42.0,27.0,13.958,21.333,36.917,15.583,8.625,1.292,10.083,12.9,8.567,3.7,211.0
2012-03-27,199.583,4.667,91.0,79.208,55.0,19.667,32.792,73.0,40.208,21.458,1.292,22.458,8.9,7.667,6.2,219.25
2012-03-28,199.417,4.792,91.0,72.292,49.0,24.417,29.625,77.875,48.25,22.208,1.667,28.125,21.9,14.379,7.9,223.833
2012-03-29,194.304,4.043,84.0,73.375,52.0,17.783,27.304,60.739,33.435,23.125,1.875,30.542,21.5,15.55,10.9,212.087
2012-03-30,197.25,3.958,89.0,79.583,69.0,14.917,25.792,52.75,26.958,23.417,1.042,23.25,10.6,8.083,6.8,212.167
2012-03-31,197.875,3.708,91.0,84.375,76.0,13.958,16.583,27.792,11.208,22.125,1.0,22.917,8.4,7.204,6.4,211.833
2012-04-01,193.625,3.435,59.0,37.458,27.0,13.167,11.0,19.125,8.125,12.042,1.333,12.708,15.6,9.25,3.3,206.792
2012-04-02,197.391,3.875,74.0,54.833,31.0,11.304,22.958,53.542,30.583,11.458,1.565,11.25,15.2,9.704,3.0,208.696
2012-04-03,191.318,3.174,89.0,67.708,40.0,10.0,16.609,41.957,25.348,12.227,1.13,16.955,18.9,12.267,5.4,201.318
2012-04-04,191.25,3.542,39.0,25.042,14.0,7.75,20.917,39.208,18.292,7.174,1.0,8.375,16.5,12.138,8.1,199.0
2012-04-05,191.375,3.625,47.0,29.292,15.0,8.458,18.125,27.958,9.833,17.458,2.083,20.375,22.0,15.183,8.3,199.833
2012-04-06,193.417,4.083,79.0,50.208,25.0,9.333,24.217,47.087,22.87,14.833,1.458,17.083,13.2,9.521,5.4,202.75
2012-04-07,195.542,3.826,66.0,40.583,28.0,9.583,23.542,51.125,27.583,11.708,1.167,12.333,11.9,6.821,2.6,205.125
2012-04-08,193.304,3.208,68.0,48.333,29.0,12.0,12.708,20.292,7.583,13.917,1.565,14.708,14.3,8.917,2.6,205.304
2012-04-09,192.5,5.13,74.0,44.0,21.0,18.75,32.0,66.826,34.826,21.958,1.783,25.391,24.2,15.379,4.9,211.25
2012-04-10,193.625,3.875,79.0,52.458,29.0,16.917,28.042,52.708,24.667,25.75,1.833,33.0,20.7,15.221,8.3,210.542
2012-04-11,188.833,3.708,90.0,70.292,42.0,15.208,23.083,37.833,14.75,21.542,1.208,30.208,18.5,14.458,11.3,204.042
2012-04-12,187.542,4.333,91.0,64.667,39.0,17.5,25.217,58.565,33.348,14.625,1.583,21.542,24.2,16.258,10.3,205.042
2012-04-13,189.25,4.957,90.0,59.917,30.0,17.667,30.375,59.083,28.708,22.417,2.167,27.875,23.3,16.633,11.8,206.917
2012-04-14,193.87,4.0,90.0,87.875,85.0,12.739,22.25,39.375,17.125,10.292,1.0,14.292,10.4,9.438,8.6,206.609
2012-04-15,195.5,3.917,87.0,61.792,39.0,12.792,16.958,27.75,10.792,14.208,1.125,16.458,17.9,12.404,8.9,208.292
2012-04-16,197.826,4.478,80.0,63.583,44.0,16.261,30.273,65.273,35.0,17.348,2.13,20.739,17.1,12.658,7.4,214.087
2012-04-17,195.625,5.167,84.0,68.792,48.0,19.583,32.625,67.208,34.583,23.0,1.75,29.292,19.8,14.096,11.1,215.208
2012-04-18,194.125,4.208,87.0,62.125,43.0,15.208,26.217,58.739,32.522,15.708,1.792,21.208,20.4,14.35,8.3,209.333
2012-04-19,194.875,4.043,80.0,63.042,51.0,14.292,29.042,64.208,35.167,12.292,1.5,15.333,17.1,13.992,10.7,209.167
2012-04-20,191.174,3.75,79.0,63.375,47.0,14.739,28.75,58.417,29.667,10.833,2.0,15.583,16.4,13.321,11.3,205.913
2012-04-21,191.542,3.958,81.0,65.542,58.0,14.167,25.0,54.167,29.167,11.875,1.375,15.5,14.7,11.958,9.5,205.708
2012-04-22,192.875,4.458,91.0,73.5,60.0,15.458,20.458,34.667,14.208,18.125,1.208,21.167,12.1,10.496,9.3,208.333
2012-04-23,192.217,5.696,93.0,91.75,90.0,21.609,32.261,80.304,48.043,11.208,1.0,18.783,14.6,12.738,9.9,213.826
2012-04-24,189.292,4.75,92.0,67.667,37.0,18.75,26.391,62.174,35.783,16.75,1.5,23.292,25.5,18.558,12.6,208.042
2012-04-25,186.792,5.565,88.0,69.583,52.0,17.958,30.333,62.083,31.75,28.292,2.5,36.75,23.1,18.158,14.4,204.75
2012-04-26,189.81,3.292,94.0,87.708,72.0,12.095,15.958,19.792,3.833,18.5,1.348,28.583,18.9,16.8,15.3,201.905
2012-04-27,192.826,4.875,95.0,91.417,83.0,18.478,30.25,62.208,31.958,6.0,1.0,14.792,17.2,16.25,15.6,211.304
2012-04-28,194.25,4.667,92.0,72.292,46.0,19.375,26.958,47.917,20.958,12.958,1.667,20.917,25.4,19.346,15.2,213.625
2012-04-29,193.292,4.542,84.0,67.042,31.0,19.417,16.917,28.25,11.333,22.125,2.125,30.542,27.2,20.896,15.6,212.708
2012-04-30,190.083,3.625,84.0,72.875,56.0,15.167,15.217,19.87,4.652,12.792,1.75,19.708,23.6,20.629,18.9,205.25
2012-05-01,190.292,3.826,93.0,80.583,66.0,18.25,29.083,52.0,22.917,13.652,1.583,22.478,21.8,19.354,17.4,208.542
2012-05-02,190.083,3.708,94.0,89.625,75.0,16.458,27.0,54.333,27.333,11.867,1.13,18.083,19.4,17.675,16.4,206.542
2012-05-03,187.043,3.292,94.0,92.0,84.0,14.0,16.417,26.583,10.167,3.917,1.0,6.875,19.1,17.192,15.6,201.043
2012-05-04,186.292,4.083,94.0,84.542,62.0,16.75,18.958,32.792,13.833,6.667,1.0,12.292,22.4,18.517,16.7,203.042
2012-05-05,187.875,4.083,92.0,58.833,30.0,17.625,17.333,34.708,17.375,9.458,1.0,12.0,26.9,20.838,13.5,205.5
2012-05-06,189.542,3.958,83.0,68.292,45.0,15.667,14.739,21.739,7.0,16.333,1.292,20.958,27.6,18.533,12.6,205.208
2012-05-07,191.773,3.905,81.0,58.667,35.0,16.5,22.696,38.261,15.565,15.958,1.478,21.455,23.9,17.829,11.4,208.273
2012-05-08,192.875,4.708,82.0,62.25,39.0,19.5,28.667,49.042,20.375,29.208,1.913,33.917,25.4,19.692,13.4,212.375
2012-05-09,196.87,5.75,88.0,73.0,55.0,24.652,36.875,65.208,28.333,41.125,2.208,50.0,22.1,18.658,15.0,221.522
2012-05-10,192.125,4.167,92.0,63.542,38.0,17.625,30.125,58.75,28.625,20.208,1.0,25.875,22.8,16.504,12.2,209.75
2012-05-11,191.75,3.583,75.0,47.417,31.0,15.917,24.792,52.167,27.375,9.125,1.0,9.208,23.1,16.529,9.6,207.667
2012-05-12,192.042,3.5,62.0,41.875,30.0,15.417,21.696,40.783,19.087,11.75,1.042,9.333,20.4,15.492,11.4,207.458
2012-05-13,193.833,3.565,75.0,51.25,23.0,17.167,15.0,21.917,6.917,15.208,1.375,12.5,23.1,15.946,7.9,211.0
2012-05-14,193.708,3.609,77.0,60.917,40.0,18.625,23.217,42.739,19.522,17.783,1.909,20.217,24.5,18.483,11.1,212.333
2012-05-15,187.696,3.042,93.0,82.75,61.0,16.087,18.708,26.125,7.417,9.917,1.125,14.875,19.1,17.817,17.1,203.783
2012-05-16,189.667,4.375,93.0,58.042,25.0,19.75,24.792,57.75,32.958,17.958,1.75,24.0,27.9,21.392,15.8,209.417
2012-05-17,190.792,4.667,78.0,60.292,38.0,19.917,29.333,51.958,22.625,31.75,2.083,41.167,27.2,21.033,16.1,210.708
2012-05-18,190.333,4.167,89.0,57.958,33.0,15.125,26.174,41.348,15.174,23.625,1.25,28.833,22.8,18.379,14.0,205.458
2012-05-19,193.833,4.261,71.0,51.75,31.0,17.333,22.25,39.083,16.833,24.75,2.167,27.125,25.8,19.508,11.0,211.167
2012-05-20,194.542,4.208,80.0,56.333,32.0,17.833,15.75,20.542,4.792,23.292,1.913,25.917,25.5,20.404,16.2,212.375
2012-05-21,192.545,4.087,73.0,54.0,34.0,18.091,26.545,48.955,22.409,18.083,1.227,21.261,24.3,19.958,15.5,210.636
2012-05-22,191.375,3.208,91.0,81.875,61.0,14.167,20.958,38.5,17.542,12.375,0.625,13.917,15.9,14.221,12.4,205.542
2012-05-23,186.174,2.913,89.0,68.625,42.0,12.609,20.348,33.87,13.522,9.375,1.391,9.833,27.0,19.204,13.4,198.783
2012-05-24,187.167,3.875,89.0,64.25,36.0,15.583,22.417,37.958,15.542,21.167,1.917,25.792,27.2,21.65,16.1,202.75
2012-05-25,189.042,4.958,81.0,73.75,67.0,20.833,30.458,49.167,18.708,27.25,1.708,36.875,22.2,19.704,17.4,209.875
2012-05-26,188.25,4.0,85.0,55.333,31.0,15.25,24.042,43.833,19.792,21.417,1.5,24.667,25.7,20.821,15.7,203.5
2012-05-27,188.167,3.083,77.0,50.25,24.0,13.417,11.958,15.625,3.667,17.292,1.375,22.167,26.7,21.904,18.0,201.583
2012-05-28,189.348,4.043,88.0,69.125,43.0,18.565,25.609,40.043,14.435,17.348,1.435,24.0,26.0,20.15,16.8,207.913
2012-05-29,189.783,3.217,92.0,73.0,49.0,16.174,17.783,34.304,16.522,20.917,1.174,26.542,26.9,20.454,16.4,205.957
2012-05-30,192.208,3.792,89.0,66.958,45.0,16.333,24.958,43.833,18.875,17.083,1.75,20.667,24.5,19.796,14.7,208.542
2012-05-31,193.667,4.091,80.0,69.208,52.0,17.542,25.208,46.792,21.583,19.917,2.167,27.083,24.2,20.096,17.4,211.208
2012-06-01,192.583,4.542,82.0,68.542,45.0,19.417,28.625,51.833,23.208,21.667,1.167,25.75,26.7,21.167,18.3,212.0
2012-06-02,193.792,5.125,84.0,69.708,46.0,19.292,25.542,45.0,19.458,28.042,1.75,33.042,26.4,21.258,16.6,213.083
2012-06-03,192.625,4.0,90.0,73.375,53.0,16.5,15.458,22.167,6.708,26.667,1.667,34.958,24.2,20.138,16.8,209.125
2012-06-04,191.333,3.864,89.0,64.875,42.0,15.143,17.952,33.238,15.286,18.478,1.333,25.478,27.3,21.962,17.7,206.476
2012-06-05,190.333,2.958,83.0,72.333,58.0,16.375,18.083,30.792,12.708,13.292,2.083,20.208,22.8,20.696,18.5,206.708
2012-06-06,190.583,3.375,92.0,79.625,61.0,15.458,23.458,42.5,19.042,7.458,1.0,13.542,20.9,18.246,16.4,206.042
2012-06-07,192.833,2.958,84.0,71.5,52.0,15.917,18.75,32.792,14.042,10.5,2.625,16.958,24.2,20.292,16.0,208.75
2012-06-08,191.833,3.208,87.0,66.208,44.0,16.542,18.833,39.375,20.542,23.0,1.833,27.875,29.4,23.438,17.0,208.375
2012-06-09,189.625,2.833,94.0,91.208,85.0,12.625,15.292,23.458,8.167,6.25,1.042,14.542,20.3,18.471,17.7,202.25
2012-06-10,189.087,3.174,91.0,73.292,51.0,15.174,14.087,21.087,7.0,8.333,1.87,11.375,27.3,22.058,18.2,204.261
2012-06-11,194.542,3.75,93.0,78.583,62.0,16.875,25.833,44.875,19.042,9.583,2.625,18.833,22.2,19.596,17.9,211.417
2012-06-12,193.783,3.739,93.0,83.875,71.0,17.348,26.087,54.739,28.652,10.083,1.87,17.826,18.3,16.646,15.2,211.13
2012-06-13,193.125,3.208,93.0,74.625,57.0,15.042,21.375,45.542,24.167,7.625,1.0,13.375,21.6,17.467,14.7,208.167
2012-06-14,195.167,3.292,75.0,64.125,50.0,15.792,24.375,54.875,30.5,13.0,1.167,17.542,24.6,19.088,15.3,210.958
2012-06-15,193.458,3.75,78.0,64.125,49.0,18.375,23.833,48.208,24.375,16.375,1.958,21.792,26.7,21.012,16.4,211.833
2012-06-16,189.957,4.087,95.0,88.958,79.0,17.957,19.043,32.478,13.435,8.083,1.391,16.833,20.7,19.929,19.2,207.913
2012-06-17,190.25,4.333,94.0,72.917,46.0,19.583,15.75,29.0,13.25,9.708,1.0,16.417,29.0,23.846,19.3,209.833
2012-06-18,191.5,4.13,85.0,65.875,53.0,19.625,21.739,44.565,22.826,15.043,1.913,20.217,28.7,24.742,20.7,211.125
2012-06-19,188.292,4.0,96.0,85.875,70.0,21.083,24.417,52.125,27.708,15.875,1.5,27.958,25.7,23.175,21.5,209.375
2012-06-20,180.75,2.5,82.0,68.958,57.0,14.833,11.542,19.25,7.708,11.375,1.0,16.417,30.2,26.308,21.8,195.583
2012-06-21,190.792,3.667,88.0,77.292,70.0,20.417,20.75,34.125,13.375,15.583,2.0,26.208,25.8,23.296,21.3,211.208
2012-06-22,195.391,4.522,95.0,85.042,76.0,20.739,30.826,56.609,25.783,10.5,1.913,20.542,23.4,21.079,18.5,216.13
2012-06-23,196.792,5.25,86.0,71.708,52.0,18.417,22.0,41.708,19.708,14.292,3.083,22.75,25.7,22.629,20.1,215.208
2012-06-24,196.042,3.792,87.0,73.292,58.0,15.917,14.042,22.042,8.0,17.0,1.917,24.792,26.9,22.867,18.6,211.958
2012-06-25,191.435,3.174,88.0,73.625,62.0,15.391,21.913,54.957,33.043,7.167,1.087,14.087,19.7,18.221,16.0,206.826
2012-06-26,194.208,3.083,77.0,53.25,34.0,17.208,22.542,53.208,30.667,11.375,1.333,17.208,26.1,20.467,16.4,211.417
2012-06-27,194.875,3.292,78.0,58.5,40.0,19.25,24.417,47.917,23.5,17.125,1.833,24.667,27.2,21.283,16.2,214.125
2012-06-28,194.696,4.826,84.0,67.542,48.0,22.435,28.13,48.043,19.913,19.75,3.87,28.458,26.0,21.992,16.8,217.13
2012-06-29,189.417,3.625,84.0,64.625,44.0,18.5,21.625,49.583,27.958,13.417,1.417,18.292,28.4,23.95,20.4,207.917
2012-06-30,188.833,3.5,81.0,64.458,48.0,17.125,20.083,42.167,22.083,12.667,1.583,15.792,28.4,24.088,20.1,205.958
2012-07-01,188.833,4.042,95.0,73.042,56.0,16.083,14.458,22.417,7.958,12.708,1.667,20.625,24.2,21.554,19.5,204.917
2012-07-02,190.174,4.087,95.0,77.667,55.0,18.261,22.087,45.13,23.043,9.174,1.522,16.87,28.7,23.421,19.3,208.435
2012-07-03,192.792,4.583,93.0,83.917,69.0,21.667,26.333,49.667,23.333,15.458,2.917,27.583,26.9,23.146,21.0,214.458
2012-07-04,190.174,3.478,92.0,73.5,54.0,19.652,18.739,33.043,14.304,16.583,1.174,24.417,30.9,25.292,20.7,209.826
2012-07-05,193.75,4.958,86.0,71.833,58.0,25.792,29.833,48.5,18.667,26.5,1.292,39.167,30.9,27.133,23.7,219.542
2012-07-06,195.333,5.333,94.0,82.5,67.0,26.292,30.083,49.625,19.542,28.125,1.708,49.917,28.7,25.075,22.4,221.625
2012-07-07,191.417,4.5,94.0,90.792,83.0,20.833,22.583,47.208,24.625,9.917,1.0,24.958,26.1,22.717,20.7,212.25
2012-07-08,191.167,3.75,91.0,78.333,60.0,18.958,14.5,21.917,7.417,8.458,1.583,13.5,27.6,22.933,20.1,210.125
2012-07-09,193.739,4.13,89.0,71.25,46.0,23.652,21.0,44.522,23.522,16.261,2.826,23.261,30.3,24.621,20.3,217.391
2012-07-10,188.087,3.391,88.0,70.208,47.0,19.348,17.174,29.87,12.696,18.583,1.826,26.042,32.0,26.312,21.9,207.435
2012-07-11,184.542,2.208,86.0,71.625,52.0,15.917,10.75,18.167,7.417,16.167,1.458,23.083,31.1,26.917,22.8,200.458
2012-07-12,177.375,1.542,95.0,85.5,76.0,13.542,5.958,12.25,6.292,7.667,1.0,18.542,26.9,25.579,24.3,190.917
2012-07-13,180.625,2.5,96.0,81.875,67.0,18.167,13.875,28.667,14.792,13.208,1.0,24.542,30.5,27.029,24.0,198.792
2012-07-14,180.417,2.625,97.0,75.958,57.0,16.792,13.708,23.292,9.583,15.625,1.042,24.833,33.8,28.121,23.9,197.208
2012-07-15,177.833,1.792,80.0,69.917,59.0,13.5,5.042,9.042,4.0,11.25,1.0,17.125,33.0,29.025,26.9,191.333
2012-07-16,175.913,1.783,77.0,64.5,52.0,29.478,6.261,11.696,5.435,9.208,1.0,13.792,33.8,29.971,26.7,205.391
2012-07-17,176.875,2.783,81.0,63.875,48.0,16.25,16.0,28.913,12.913,15.875,1.13,22.826,37.6,31.308,26.9,193.125
2012-07-18,182.875,4.042,85.0,69.75,53.0,19.333,24.0,46.083,22.083,23.292,2.5,36.625,34.9,29.875,26.1,202.208
2012-07-19,186.208,4.125,83.0,67.542,41.0,19.5,25.792,50.167,24.375,25.125,2.417,37.792,35.4,28.638,22.4,205.708
2012-07-20,185.375,3.792,92.0,81.667,69.0,14.25,22.0,59.083,37.083,13.75,1.042,22.833,22.8,20.421,17.7,199.625
2012-07-21,185.917,3.75,92.0,79.458,68.0,14.167,20.625,50.167,29.542,8.375,1.0,16.125,22.4,19.596,17.1,200.083
2012-07-22,191.522,4.826,95.0,84.833,74.0,18.522,16.13,29.304,13.174,18.5,1.957,29.042,23.3,21.033,19.1,210.043
2012-07-23,192.652,4.682,94.0,75.958,58.0,20.478,25.0,56.526,31.526,19.091,1.727,31.318,29.3,25.229,20.6,213.13
2012-07-24,192.75,5.292,91.0,72.375,51.0,24.917,28.25,52.625,24.375,24.458,1.833,36.875,32.2,27.479,22.7,217.667
2012-07-25,190.583,4.583,86.0,71.042,45.0,22.833,25.833,38.333,12.5,30.042,1.5,46.0,35.0,29.112,24.6,213.417
2012-07-26,188.75,4.792,81.0,64.625,40.0,21.875,25.542,43.833,18.292,32.208,1.667,45.125,37.2,30.512,25.4,210.625
2012-07-27,187.208,4.458,82.0,69.583,49.0,21.167,23.417,37.875,14.458,33.25,1.833,50.125,36.9,30.579,26.4,208.375
2012-07-28,187.304,4.043,85.0,70.125,52.0,22.0,18.87,36.391,17.522,25.625,1.739,39.75,36.2,30.433,27.2,209.304
2012-07-29,183.5,2.958,84.0,69.667,55.0,17.417,10.833,15.375,4.542,20.125,1.042,31.125,34.7,30.404,26.7,200.917
2012-07-30,180.167,2.13,85.0,70.875,55.0,15.667,10.348,19.87,9.522,14.348,1.13,21.957,34.0,29.646,26.6,195.833
2012-07-31,182.0,2.625,87.0,65.708,33.0,15.875,13.75,25.208,11.458,14.167,2.25,20.75,35.0,29.55,25.7,197.875
2012-08-01,183.458,2.875,85.0,69.708,54.0,16.667,14.333,35.875,21.542,12.833,1.542,22.292,32.3,28.583,25.1,200.125
2012-08-02,182.167,2.25,86.0,67.333,42.0,15.542,10.333,23.042,12.708,11.167,1.375,18.667,35.1,29.704,25.4,197.708
2012-08-03,185.522,3.0,85.0,66.458,41.0,15.348,20.087,41.174,21.087,13.458,1.826,20.083,34.2,29.467,24.9,200.87
2012-08-04,185.958,3.958,93.0,78.5,57.0,19.083,20.375,50.792,30.417,11.625,1.583,20.0,32.3,27.638,25.5,205.042
2012-08-05,181.0,3.0,92.0,73.167,47.0,16.042,8.667,22.708,14.042,9.417,1.375,18.583,34.9,29.196,24.5,197.042
2012-08-06,179.739,3.087,90.0,82.042,74.0,16.522,15.609,41.652,26.043,8.174,1.783,18.261,29.0,27.083,25.4,196.261
2012-08-07,184.917,3.5,88.0,70.667,46.0,17.625,18.375,40.958,22.583,16.458,1.625,26.125,32.6,28.317,24.0,202.542
2012-08-08,189.833,3.292,84.0,64.583,47.0,13.417,21.458,41.125,19.667,12.25,1.458,20.542,29.9,26.162,23.9,203.25
2012-08-09,190.696,3.565,71.0,60.292,46.0,16.609,23.913,46.957,23.043,14.708,1.652,19.208,31.2,26.446,23.0,207.304
2012-08-10,190.333,3.542,77.0,67.458,54.0,16.833,19.667,37.333,17.667,16.833,2.542,24.417,32.5,27.433,23.7,207.167
2012-08-11,187.125,3.583,89.0,76.125,58.0,18.292,17.25,35.417,18.167,18.125,1.5,30.5,32.7,28.012,25.1,205.417
2012-08-12,184.417,2.792,89.0,77.0,59.0,14.417,9.833,16.125,6.292,10.167,1.458,20.542,32.3,27.658,24.5,198.833
2012-08-13,180.167,2.217,88.0,70.333,50.0,13.792,7.043,13.0,5.957,11.652,1.696,18.957,35.4,29.762,25.1,193.958
2012-08-14,183.875,3.042,90.0,79.375,67.0,16.5,11.083,19.292,8.208,11.875,1.125,20.667,30.5,27.9,25.8,200.375
2012-08-15,186.565,3.087,90.0,75.667,63.0,16.87,11.826,24.609,12.783,13.792,1.522,23.75,32.0,28.504,25.7,203.435
2012-08-16,183.0,2.417,79.0,66.042,50.0,15.958,9.667,20.583,10.917,13.208,1.167,15.75,35.1,30.388,25.7,198.958
2012-08-17,191.417,3.917,88.0,72.333,47.0,22.708,19.833,39.042,19.208,18.958,2.083,29.125,36.0,29.946,26.1,214.125
2012-08-18,187.417,3.042,90.0,79.542,64.0,18.667,15.458,33.958,18.5,11.958,1.417,22.5,30.8,27.412,25.7,206.083
2012-08-19,185.75,2.083,90.0,70.625,46.0,13.917,6.0,10.625,4.625,9.792,1.708,15.833,34.1,28.496,24.8,199.667
2012-08-20,188.583,2.739,88.0,66.833,34.0,16.542,14.087,34.0,19.913,14.833,1.783,20.652,36.0,28.562,22.8,205.125
2012-08-21,183.957,3.261,81.0,64.833,43.0,23.174,20.261,41.435,21.174,15.818,1.435,23.583,34.7,29.138,23.6,207.13
2012-08-22,177.125,2.5,84.0,67.708,52.0,17.125,13.958,32.042,18.083,13.952,1.583,19.708,34.8,29.662,26.0,194.25
2012-08-23,177.0,2.542,83.0,65.0,47.0,16.625,14.958,35.333,20.375,13.792,1.792,18.875,35.4,29.925,26.1,193.625
2012-08-24,178.833,2.708,85.0,66.5,43.0,17.542,15.25,31.792,16.542,14.833,2.333,22.125,35.3,29.275,24.6,196.375
2012-08-25,181.583,2.75,82.0,65.208,42.0,17.917,14.542,26.958,12.417,15.208,2.375,19.833,35.8,29.1,23.9,199.5
2012-08-26,181.25,2.75,80.0,64.125,44.0,13.625,9.417,16.167,6.75,13.75,1.875,17.583,35.4,29.117,23.6,194.875
2012-08-27,183.391,2.591,81.0,66.208,42.0,14.652,14.318,29.227,14.909,12.652,1.636,17.739,34.6,29.008,23.9,198.043
2012-08-28,184.5,2.375,83.0,68.167,46.0,14.125,11.625,24.583,12.958,12.792,2.5,18.75,33.3,28.717,24.9,198.625
2012-08-29,185.333,2.917,82.0,67.208,48.0,18.458,17.042,35.875,18.833,14.958,1.75,21.333,33.9,28.921,24.2,203.792
2012-08-30,185.083,3.375,81.0,68.167,45.0,21.125,23.333,40.958,17.625,20.833,2.083,27.875,35.5,30.029,25.8,206.208
2012-08-31,181.25,2.625,85.0,71.583,52.0,17.375,15.042,27.25,12.208,15.0,1.875,22.875,34.4,29.158,25.5,198.625
2012-09-01,184.792,3.75,95.0,85.083,71.0,18.333,18.667,43.75,25.083,8.917,1.375,16.25,28.8,25.525,23.4,203.125
2012-09-02,184.391,3.217,94.0,89.625,75.0,16.652,13.609,22.87,9.261,6.167,1.0,13.375,27.5,23.904,22.1,201.043
2012-09-03,184.227,3.13,95.0,79.917,55.0,17.318,18.478,42.391,23.913,9.217,2.261,14.913,31.4,25.579,21.9,201.545
2012-09-04,184.792,3.917,95.0,77.125,55.0,20.458,20.875,49.958,29.083,11.667,1.125,19.875,33.0,27.133,23.4,205.25
2012-09-05,187.167,3.833,90.0,72.125,48.0,21.792,20.75,44.917,24.167,19.667,1.75,27.208,33.8,27.804,22.8,208.958
2012-09-06,187.875,4.333,91.0,78.0,53.0,23.333,25.917,49.417,23.5,18.542,1.333,31.167,33.2,26.479,23.6,211.208
2012-09-07,188.75,4.25,91.0,72.042,47.0,20.583,22.75,50.583,27.833,17.75,2.042,26.917,32.6,27.029,21.8,209.333
2012-09-08,187.826,4.087,90.0,74.375,49.0,19.957,17.609,35.522,17.913,19.25,2.087,33.417,32.4,27.612,24.3,207.783
