date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-11-04,71.0,45.708,29.0,17.667,20.583,2.917,9.625,13.958,18.3,13.692,10.7
2012-11-05,87.0,66.333,55.0,40.292,67.792,27.5,29.625,34.167,15.0,12.542,9.0
2012-11-06,97.0,95.208,93.0,34.565,73.217,38.652,30.435,44.087,15.0,13.554,12.3
2012-11-07,97.0,72.375,39.0,31.783,66.0,34.217,13.083,22.333,19.7,15.379,11.7
2012-11-08,80.0,53.542,33.0,41.522,70.217,28.696,10.708,19.667,20.0,15.004,9.3
2012-11-09,66.0,47.917,35.0,27.5,37.25,9.75,8.125,14.333,20.1,15.746,12.0
2012-11-10,80.0,50.917,35.0,18.167,23.375,5.208,10.375,15.708,19.3,14.858,10.7
2012-11-11,95.0,80.583,68.0,23.958,30.583,6.625,19.167,29.875,14.9,12.512,10.2
2012-11-12,95.0,90.208,76.0,30.864,60.727,29.864,13.304,21.087,18.4,14.417,12.0
2012-11-13,89.0,67.875,48.0,39.636,71.409,31.773,21.083,27.25,17.0,13.7,11.6
2012-11-14,72.0,48.083,27.0,29.636,42.955,13.318,13.917,14.625,17.8,12.958,9.5
2012-11-15,60.0,44.292,30.0,25.292,34.792,9.5,10.917,10.25,15.8,11.179,7.1
2012-11-16,63.0,49.583,33.0,22.917,27.042,4.125,7.208,8.375,16.6,12.833,8.0
2012-11-17,94.0,81.5,63.0,28.292,48.5,20.208,17.375,21.5,16.2,11.512,8.6
2012-11-18,70.0,47.125,34.0,12.792,16.833,4.042,7.583,9.625,16.5,12.679,8.9
2012-11-19,81.0,62.0,49.0,29.708,47.917,18.208,19.75,21.625,9.0,7.788,5.8
2012-11-20,84.0,55.208,32.0,28.818,66.773,37.955,21.783,21.304,17.1,10.792,4.5
2012-11-21,56.0,42.917,29.0,26.542,42.667,16.125,10.75,11.208,14.3,10.65,8.7
2012-11-22,83.0,64.125,48.0,40.409,91.636,51.227,27.417,28.542,13.1,9.4,6.6
2012-11-23,91.0,82.708,72.0,33.083,68.583,35.5,36.875,45.125,11.1,8.892,6.9
2012-11-24,78.0,66.25,53.0,18.348,20.565,2.217,11.458,11.958,11.7,9.429,6.0
2012-11-25,80.0,59.958,37.0,20.042,23.542,3.5,9.083,9.875,12.6,7.946,3.5
2012-11-26,94.0,75.875,59.0,36.591,71.136,34.545,29.833,32.875,10.2,7.571,6.5
2012-11-27,80.0,42.75,30.0,20.409,26.455,6.045,6.0,8.261,13.1,10.146,5.1
2012-11-28,80.0,61.583,51.0,31.167,55.792,24.625,16.75,15.542,8.0,6.304,4.8
2012-11-29,93.0,67.667,39.0,43.625,114.917,71.292,37.833,36.667,14.9,8.671,2.6
2012-11-30,93.0,75.5,68.0,30.25,51.833,21.583,22.708,25.583,12.2,9.617,8.3
2012-12-01,85.0,73.75,48.0,21.292,40.375,19.083,15.958,18.667,8.1,5.485,3.1
2012-12-02,88.0,58.125,34.0,11.783,13.391,1.609,8.875,7.958,8.1,4.754,1.2
2012-12-03,92.0,77.333,63.0,28.75,47.0,18.25,18.958,16.333,8.3,5.917,2.8
2012-12-04,92.0,76.167,44.0,31.478,61.13,29.652,14.391,13.391,11.6,8.75,7.4
2012-12-05,66.0,50.708,32.0,37.333,67.667,30.333,10.292,9.375,13.1,9.05,3.6
2012-12-06,81.0,47.208,24.0,24.591,32.364,7.773,12.917,11.625,17.0,11.075,6.5
2012-12-07,66.0,46.708,32.0,36.792,67.917,31.125,12.75,10.417,12.2,7.288,4.2
2012-12-08,74.0,48.125,21.0,27.913,48.783,20.87,13.75,13.125,15.8,7.154,1.8
2012-12-09,58.0,39.167,23.0,16.208,18.708,2.5,8.833,8.5,11.0,5.617,1.4
2012-12-10,66.0,41.25,20.0,32.391,53.87,21.478,8.652,7.565,9.0,4.221,0.1
2012-12-11,55.0,37.5,19.0,40.25,89.458,49.208,14.292,9.583,10.7,5.575,-0.1
2012-12-12,59.0,42.125,24.0,35.417,60.042,24.625,11.167,9.458,10.5,5.858,1.8
2012-12-13,62.0,42.542,26.0,35.833,56.542,20.708,12.542,10.583,11.3,6.012,1.2
2012-12-14,65.0,53.417,38.0,51.087,112.348,61.261,36.833,27.417,10.7,5.329,0.6
2012-12-15,92.0,76.792,51.0,49.917,136.458,86.542,66.083,59.792,7.7,5.829,3.8
2012-12-16,88.0,52.875,31.0,25.042,47.125,22.083,26.042,28.25,17.6,11.212,5.1
2012-12-17,90.0,72.25,57.0,37.292,61.667,24.375,26.708,22.792,7.7,6.583,5.1
2012-12-18,91.0,67.25,36.0,30.375,70.375,40.0,19.708,20.792,15.2,9.771,6.0
2012-12-19,43.0,34.792,27.0,21.0,28.091,7.091,6.364,8.318,8.3,5.521,3.3
2012-12-20,54.0,35.167,21.0,32.609,54.174,21.565,10.75,9.0,10.5,5.496,2.1
2012-12-21,67.0,50.875,41.0,39.208,71.833,32.625,21.333,16.875,8.1,5.529,0.6
2012-12-22,89.0,71.083,46.0,34.042,63.542,29.5,24.667,20.083,10.2,5.683,3.0
2012-12-23,69.0,50.125,40.0,20.5,26.25,5.75,13.458,14.25,8.4,6.062,3.0
2012-12-24,72.0,42.708,22.0,20.958,24.917,3.958,5.083,9.625,8.1,4.183,0.0
2012-12-25,72.0,54.25,38.0,47.348,128.13,80.783,19.826,18.217,8.4,3.079,-1.2
2012-12-26,70.0,37.083,25.0,20.348,35.304,14.957,4.292,7.625,6.9,3.546,0.4
2012-12-27,65.0,42.792,25.0,34.125,70.708,36.583,12.208,9.25,8.3,2.783,-0.4
2012-12-28,89.0,62.542,42.0,50.792,138.542,87.75,39.292,26.417,5.4,2.742,-1.2
2012-12-29,90.0,73.333,54.0,16.958,20.708,3.75,12.208,11.042,11.6,7.021,3.1
2012-12-30,93.0,89.833,74.0,22.833,27.458,4.625,19.958,16.167,8.1,6.608,5.6
2012-12-31,92.0,49.833,34.0,15.542,18.667,3.125,4.625,5.708,10.7,7.975,2.7
2013-01-01,77.0,53.333,34.0,23.5,29.708,6.208,19.917,24.292,15.1,7.833,1.2
2013-01-02,71.0,46.208,30.0,15.304,18.304,3.0,7.833,10.75,12.6,6.65,1.8
2013-01-03,57.0,47.583,35.0,19.375,24.458,5.083,15.083,18.25,7.8,4.662,0.8
2013-01-04,69.0,48.083,32.0,20.292,35.458,15.167,15.5,19.708,11.3,5.792,1.4
2013-01-05,46.0,39.708,32.0,9.792,10.542,0.75,7.333,9.167,7.1,4.875,3.2
2013-01-06,56.0,40.417,25.0,18.917,24.625,5.708,6.125,8.958,10.2,4.354,0.1
2013-01-07,60.0,48.292,33.0,32.083,46.958,14.875,15.75,18.125,8.8,4.304,-1.0
2013-01-08,91.0,61.333,42.0,45.19,114.619,69.429,38.5,42.375,9.3,5.688,1.3
2013-01-09,91.0,64.0,33.0,23.542,33.208,9.667,9.417,11.292,11.6,6.696,2.6
2013-01-10,47.0,31.708,20.0,25.773,38.045,12.273,5.174,8.261,6.2,2.996,0.2
2013-01-11,61.0,47.625,31.0,33.958,67.417,33.458,15.625,16.625,8.3,3.271,-1.8
2013-01-12,73.0,57.083,40.0,32.75,52.917,20.167,22.792,22.958,9.5,3.996,0.0
2013-01-13,58.0,35.625,25.0,14.5,18.625,4.125,6.917,10.542,8.5,4.717,1.8
2013-01-14,48.0,33.917,26.0,23.583,32.042,8.458,11.292,13.375,8.0,3.842,1.1
2013-01-15,56.0,47.375,42.0,33.75,54.708,20.958,18.708,19.667,3.9,1.933,0.3
2013-01-16,65.0,50.458,30.0,38.619,84.381,45.762,19.909,20.217,8.3,3.079,-2.4
2013-01-17,57.0,42.458,29.0,29.087,44.652,15.565,12.625,14.917,9.7,4.858,1.4
2013-01-18,65.0,46.583,27.0,27.875,34.042,6.167,18.958,19.542,8.0,4.246,1.7
2013-01-19,82.0,43.083,26.0,14.208,18.208,4.0,11.417,13.625,7.0,3.625,1.2
2013-01-20,58.0,44.958,32.0,35.833,60.875,25.042,18.542,20.0,8.0,3.583,-1.0
2013-01-21,86.0,50.792,24.0,28.875,58.583,29.708,21.625,23.958,11.6,5.408,0.0
2013-01-22,89.0,58.792,33.0,24.125,28.792,4.667,20.5,22.583,8.9,4.567,1.1
2013-01-23,50.0,38.167,29.0,30.783,43.435,12.652,11.458,14.208,10.7,5.717,0.8
2013-01-24,60.0,50.583,40.0,44.478,78.783,34.304,27.083,28.565,11.1,5.975,0.8
2013-01-25,67.0,57.042,44.0,60.25,151.792,91.542,59.75,67.417,11.1,6.112,1.6
2013-01-26,86.0,49.042,31.0,23.917,52.167,28.25,29.542,34.625,15.0,7.838,1.7
2013-01-27,59.0,37.375,24.0,22.0,26.042,4.042,9.75,12.125,6.7,3.671,0.5
2013-01-28,61.0,41.167,25.0,37.583,67.5,29.917,18.125,20.917,14.4,7.438,-0.1
2013-01-29,61.0,42.542,24.0,32.478,45.0,12.522,12.625,15.5,12.3,8.188,4.2
2013-01-30,92.0,66.833,51.0,40.143,70.81,30.667,28.217,31.826,14.5,8.696,4.5
2013-01-31,81.0,45.5,24.0,27.625,53.667,26.042,17.792,20.0,15.1,8.675,4.8
2013-02-01,83.0,54.458,32.0,26.417,38.792,12.375,17.25,18.0,11.4,6.783,2.6
2013-02-02,83.0,65.792,51.0,37.708,58.958,21.25,45.667,46.917,11.5,7.079,4.6
2013-02-03,86.0,72.792,51.0,50.583,107.0,56.417,62.625,65.5,17.3,11.129,4.4
2013-02-04,90.0,76.75,50.0,16.783,21.217,4.435,13.708,16.958,11.3,4.054,0.0
2013-02-05,51.0,37.333,27.0,18.417,25.083,6.667,6.292,9.958,4.4,1.171,-1.5
2013-02-06,41.0,34.0,28.0,20.739,26.348,5.609,7.609,10.652,5.7,2.396,-1.2
2013-02-07,49.0,38.375,27.0,20.75,25.875,5.125,11.25,13.417,6.4,3.35,-0.3
2013-02-08,91.0,81.917,49.0,13.0,15.208,2.208,9.792,11.083,2.2,-0.171,-1.2
2013-02-09,90.0,58.833,42.0,10.417,13.875,3.458,2.833,6.542,8.4,4.762,0.6
2013-02-10,53.0,43.833,27.0,28.0,35.261,7.261,11.958,14.875,8.5,5.108,2.3
2013-02-11,69.0,52.833,42.0,14.208,15.958,1.75,8.111,11.292,3.9,2.771,1.4
2013-02-12,62.0,49.708,44.0,16.917,19.625,2.708,,9.583,8.1,4.279,1.4
2013-02-13,69.0,49.583,37.0,29.087,43.391,14.304,13.25,11.87,7.8,4.212,-0.7
2013-02-14,91.0,80.958,44.0,25.208,31.833,6.625,15.5,13.167,4.2,0.938,-0.4
2013-02-15,92.0,79.458,53.0,15.083,22.625,7.542,4.375,7.458,6.2,3.183,-0.6
2013-02-16,59.0,42.667,29.0,9.652,13.348,3.696,12.958,14.708,10.2,6.712,4.8
2013-02-17,42.0,35.625,25.0,25.708,35.292,9.583,27.167,26.792,13.1,7.117,3.6
2013-02-18,42.0,34.542,26.0,19.042,25.125,6.083,14.667,15.0,8.3,4.738,2.5
2013-02-19,52.0,38.417,25.0,22.25,27.667,5.417,13.958,14.875,8.6,4.221,0.3
2013-02-20,62.0,46.958,31.0,33.087,48.739,15.652,21.87,21.783,7.1,3.825,-1.0
2013-02-21,59.0,37.667,23.0,23.708,30.167,6.458,15.625,17.375,9.8,4.871,0.8
2013-02-22,55.0,37.75,25.0,20.826,24.826,4.0,11.083,10.667,9.2,4.583,-0.9
2013-02-23,56.0,48.792,41.0,12.875,13.625,0.75,14.333,13.292,8.1,4.896,2.0
2013-02-24,60.0,50.292,37.0,18.417,22.167,3.75,15.458,14.583,8.2,5.775,3.4
2013-02-25,69.0,48.25,29.0,36.583,52.083,15.5,35.667,34.417,12.6,7.425,1.6
2013-02-26,71.0,49.75,31.0,31.167,40.333,9.167,45.917,49.667,13.8,8.775,3.6
2013-02-27,94.0,77.75,62.0,52.318,87.909,35.591,63.458,63.818,12.5,8.721,6.3
2013-02-28,94.0,62.375,33.0,25.652,35.478,9.826,33.833,34.417,18.4,13.025,7.5
2013-03-01,91.0,79.125,65.0,18.417,19.917,1.5,31.833,30.792,11.0,8.083,6.3
2013-03-02,90.0,88.417,84.0,11.417,12.125,0.708,17.167,15.458,6.2,5.154,4.4
2013-03-03,89.0,57.458,30.0,20.333,25.375,5.042,11.125,11.125,10.4,6.288,4.0
2013-03-04,77.0,47.75,30.0,17.292,18.75,1.458,16.542,17.0,10.9,6.433,0.2
2013-03-05,92.0,85.875,53.0,32.083,47.583,15.5,27.958,23.958,8.1,5.821,4.4
2013-03-06,47.0,32.708,22.0,16.826,21.739,4.913,13.25,12.542,7.8,5.029,2.4
2013-03-07,58.0,36.917,18.0,23.522,28.565,5.043,14.652,13.783,8.5,4.158,1.4
2013-03-08,48.0,36.375,24.0,23.292,27.333,4.042,15.875,16.667,10.1,5.479,0.8
2013-03-09,77.0,48.042,30.0,13.958,14.667,0.708,14.625,15.667,9.8,5.671,2.7
2013-03-10,79.0,38.0,20.0,19.667,27.667,8.0,12.083,15.125,7.9,4.446,1.1
2013-03-11,69.0,38.875,16.0,26.75,32.208,5.458,10.5,11.458,10.8,5.675,0.0
2013-03-12,72.0,46.5,27.0,45.739,84.043,38.304,37.458,41.167,16.9,9.783,1.8
2013-03-13,95.0,79.458,61.0,31.708,43.542,11.833,40.652,44.5,16.6,10.996,7.0
2013-03-14,73.0,53.125,30.0,20.087,22.696,2.609,5.826,8.087,12.2,9.4,5.9
2013-03-15,68.0,40.667,23.0,17.167,20.667,3.5,12.167,13.333,11.8,8.125,4.0
2013-03-16,73.0,50.875,34.0,17.375,19.125,1.75,22.875,24.25,17.2,10.171,3.0
2013-03-17,77.0,51.792,38.0,25.5,30.75,5.25,34.417,39.958,16.0,11.258,5.4
2013-03-18,83.0,62.375,41.0,28.435,39.0,10.565,29.208,33.625,19.5,14.592,7.8
2013-03-19,58.0,42.375,33.0,14.0,16.417,2.417,16.417,22.542,12.8,10.754,9.0
2013-03-20,91.0,82.958,59.0,26.13,32.522,6.391,11.304,13.435,8.9,7.438,6.2
2013-03-21,75.0,41.458,22.0,14.25,18.583,4.333,4.333,7.958,14.4,9.579,5.6
2013-03-22,51.0,35.875,23.0,16.083,19.458,3.375,7.542,12.375,12.9,9.167,4.4
2013-03-23,63.0,37.792,21.0,17.917,21.083,3.167,13.958,16.542,16.9,11.158,5.8
2013-03-24,63.0,37.917,19.0,24.609,28.087,3.478,21.0,21.875,17.8,13.217,7.3
2013-03-25,70.0,48.5,26.0,43.042,52.667,9.625,33.542,39.0,21.2,15.662,11.1
2013-03-26,80.0,57.833,41.0,42.25,59.917,17.667,26.708,30.208,18.5,15.633,12.5
2013-03-27,88.0,79.667,63.0,27.667,38.042,10.375,29.833,29.0,14.6,11.804,8.7
2013-03-28,85.0,53.0,27.0,38.13,57.217,19.087,30.833,34.043,20.3,14.225,6.8
2013-03-29,67.0,52.792,33.0,27.292,32.458,5.167,23.417,27.917,21.6,16.975,11.3
2013-03-30,92.0,79.417,46.0,12.826,14.783,1.957,11.167,18.792,18.8,15.804,14.4
2013-03-31,53.0,33.792,19.0,19.667,25.083,5.417,12.125,16.75,19.8,15.388,12.3
2013-04-01,91.0,61.292,37.0,18.13,22.304,4.174,15.5,20.87,15.3,10.525,4.2
2013-04-02,97.0,89.208,62.0,38.042,55.792,17.75,21.5,25.5,13.4,10.621,8.3
2013-04-03,95.0,76.167,45.0,16.292,19.667,3.375,1.542,8.208,16.2,13.525,11.3
2013-04-04,84.0,61.083,37.0,26.542,31.958,5.417,6.625,11.542,21.4,16.117,9.3
2013-04-05,84.0,69.792,48.0,21.0,22.542,1.542,19.792,26.833,22.3,17.192,12.8
2013-04-06,96.0,80.625,56.0,19.417,26.208,6.792,16.667,25.542,20.0,16.121,12.9
2013-04-07,96.0,61.542,32.0,9.87,11.217,1.348,3.917,11.792,23.3,17.129,10.4
2013-04-08,46.0,30.917,19.0,18.739,22.783,4.043,9.87,12.409,19.1,13.967,9.3
2013-04-09,59.0,45.667,31.0,25.917,30.75,4.833,17.292,18.125,21.9,16.092,8.6
2013-04-10,74.0,55.292,44.0,15.667,16.5,0.833,15.417,17.5,16.2,12.746,7.5
2013-04-11,86.0,67.542,46.0,16.5,18.333,1.833,11.292,11.958,12.1,8.808,5.1
2013-04-12,82.0,51.958,31.0,21.75,25.125,3.375,18.625,17.083,15.2,10.608,4.8
2013-04-13,74.0,52.583,31.0,20.87,23.739,2.87,12.125,12.0,15.8,11.762,6.2
2013-04-14,75.0,51.917,35.0,13.458,14.375,0.917,19.75,23.042,20.1,16.204,9.6
2013-04-15,63.0,55.25,41.0,12.348,13.565,1.217,20.25,23.692,21.8,16.667,10.8
2013-04-16,82.0,59.625,43.0,19.667,20.417,0.75,16.125,17.3,20.4,15.529,8.4
2013-04-17,78.0,58.333,41.0,27.667,30.542,2.875,27.042,31.286,23.0,19.788,14.2
2013-04-18,80.0,65.917,53.0,19.833,22.708,2.875,15.667,22.0,23.5,19.804,15.5
2013-04-19,84.0,46.625,20.0,12.478,13.13,0.652,13.583,19.5,19.2,13.812,10.2
2013-04-20,88.0,57.208,33.0,12.167,12.167,0.0,16.708,18.833,10.5,8.746,5.6
2013-04-21,91.0,79.208,41.0,10.083,10.458,0.375,8.875,10.458,9.5,6.929,5.1
2013-04-22,57.0,36.5,22.0,16.043,17.478,1.435,15.565,16.348,16.0,11.196,4.2
2013-04-23,56.0,46.5,32.0,31.833,36.333,4.5,21.5,22.583,17.9,13.496,6.6
2013-04-24,96.0,75.0,54.0,20.208,20.583,0.375,14.75,21.625,17.4,16.288,15.2
2013-04-25,94.0,51.083,26.0,19.348,20.609,1.261,18.208,24.292,22.4,17.533,13.1
2013-04-26,84.0,63.125,42.0,13.875,14.417,0.542,15.958,20.625,22.0,16.767,11.0
2013-04-27,63.0,35.208,23.0,16.083,18.167,2.083,12.625,14.917,20.9,15.504,10.1
2013-04-28,35.0,27.583,18.0,12.625,13.083,0.458,15.583,16.958,21.0,16.396,11.4
2013-04-29,61.0,43.792,29.0,18.25,18.833,0.583,17.667,21.625,21.3,16.896,9.9
2013-04-30,72.0,61.042,56.0,15.652,15.87,0.217,19.75,25.0,21.7,19.312,15.5
2013-05-01,84.0,67.042,48.0,6.0,6.0,0.0,16.292,27.167,17.7,13.867,11.3
2013-05-02,88.0,43.0,22.0,15.875,18.083,2.208,6.458,9.708,19.9,14.342,10.4
2013-05-03,79.0,48.0,30.0,9.625,9.917,0.292,7.958,9.625,18.7,14.496,10.5
2013-05-04,73.0,55.375,36.0,9.792,9.875,0.083,10.708,13.625,20.2,15.875,10.1
2013-05-05,84.0,50.542,23.0,10.875,10.917,0.042,16.25,18.5,22.8,17.758,11.4
2013-05-06,72.0,53.583,33.0,13.542,13.667,0.125,21.083,27.083,24.5,19.604,14.3
2013-05-07,43.0,31.167,20.0,8.818,9.818,1.0,8.522,12.826,19.4,15.467,10.7
2013-05-08,55.0,33.25,17.0,15.75,17.25,1.5,8.458,12.0,23.4,16.312,9.6
2013-05-09,75.0,50.583,30.0,39.167,46.958,7.792,15.292,19.417,23.8,18.542,11.6
2013-05-10,85.0,59.5,30.0,36.875,53.792,16.917,25.958,32.708,28.4,21.158,14.9
2013-05-11,96.0,83.833,60.0,26.875,31.458,4.583,16.542,21.958,20.0,18.058,16.5
2013-05-12,95.0,72.542,42.0,9.292,9.375,0.083,10.667,12.458,25.2,19.6,15.4
2013-05-13,86.0,75.333,55.0,15.5,16.636,1.136,14.875,18.609,23.7,18.7,15.0
2013-05-14,89.0,68.458,43.0,31.333,36.833,5.5,22.792,28.042,28.1,22.254,16.8
2013-05-15,88.0,69.167,40.0,13.208,14.292,1.083,23.083,26.958,25.1,20.188,15.7
2013-05-16,91.0,69.292,44.0,12.0,14.5,2.5,19.625,22.667,24.6,19.621,13.8
2013-05-17,87.0,62.542,31.0,9.583,10.083,0.5,12.667,15.5,23.1,17.354,11.9
2013-05-18,79.0,64.458,47.0,17.458,19.375,1.917,14.917,19.417,23.2,19.05,13.9
2013-05-19,93.0,62.583,50.0,8.174,8.565,0.391,10.083,13.292,23.5,20.112,16.7
2013-05-20,96.0,94.208,92.0,22.0,24.913,2.913,7.826,14.565,20.3,18.779,17.0
2013-05-21,96.0,74.083,51.0,12.667,14.208,1.542,12.167,26.625,26.0,22.504,19.4
2013-05-22,87.0,71.292,45.0,17.625,18.708,1.083,24.625,30.208,26.2,21.842,17.9
2013-05-23,91.0,58.375,39.0,16.875,20.75,3.875,24.958,30.583,25.0,21.675,18.6
2013-05-24,78.0,51.125,27.0,23.125,25.833,2.708,17.125,19.042,27.1,21.396,14.6
2013-05-25,78.0,65.417,48.0,6.957,7.043,0.087,10.208,13.625,22.6,17.9,13.8
2013-05-26,79.0,68.625,49.0,12.25,12.875,0.625,14.542,19.5,25.9,21.354,17.9
2013-05-27,80.0,64.417,49.0,13.682,14.182,0.5,13.348,19.318,25.7,22.004,18.8
2013-05-28,76.0,64.625,45.0,14.333,15.708,1.375,10.375,16.292,25.4,21.983,20.1
2013-05-29,81.0,73.458,58.0,16.75,18.125,1.375,12.042,21.583,24.1,21.475,20.3
2013-05-30,94.0,90.667,85.0,17.875,19.958,2.083,12.375,24.583,21.8,20.604,19.5
2013-05-31,94.0,61.042,35.0,8.783,9.826,1.043,13.958,20.083,26.3,21.754,17.4
2013-06-01,81.0,65.083,34.0,12.167,14.333,2.167,15.542,20.417,24.9,19.292,15.8
2013-06-02,79.0,67.667,51.0,4.625,4.875,0.25,11.625,14.875,21.6,17.817,14.3
2013-06-03,82.0,63.0,44.0,19.958,21.542,1.583,13.0,14.429,25.3,19.742,13.4
2013-06-04,87.0,65.833,32.0,25.609,27.957,2.348,23.0,30.0,28.5,22.658,16.7
2013-06-05,81.0,69.333,52.0,23.417,26.667,3.25,17.708,24.25,26.6,22.633,19.3
2013-06-06,79.0,66.333,49.0,16.957,18.609,1.652,14.875,19.292,24.9,22.429,20.3
2013-06-07,81.0,65.125,46.0,6.5,6.875,0.375,7.75,11.083,25.3,21.821,20.0
2013-06-08,87.0,65.833,37.0,17.0,18.375,1.375,15.292,19.75,26.4,22.088,18.4
2013-06-09,84.0,63.375,41.0,13.25,14.083,0.833,21.875,27.042,28.8,23.533,18.0
2013-06-10,86.0,71.375,54.0,22.217,23.826,1.609,21.696,29.261,26.8,23.304,21.4
2013-06-11,94.0,79.417,63.0,12.0,12.458,0.458,12.208,18.042,22.2,20.775,19.2
2013-06-12,95.0,90.625,82.0,13.478,15.217,1.739,10.667,16.208,23.6,20.667,18.8
2013-06-13,96.0,94.5,92.0,7.417,8.625,1.208,2.917,8.042,21.9,20.838,20.3
2013-06-14,97.0,90.75,78.0,15.542,23.792,8.25,9.125,15.208,26.0,22.8,20.2
2013-06-15,95.0,78.583,64.0,15.542,22.0,6.458,13.458,17.667,29.3,25.604,22.2
2013-06-16,95.0,88.375,76.0,7.0,7.708,0.708,5.792,10.667,24.6,22.388,21.0
2013-06-17,91.0,77.708,62.0,15.208,16.875,1.667,14.167,18.792,28.2,24.15,20.2
2013-06-18,89.0,75.375,62.0,29.636,33.364,3.727,26.333,37.391,30.4,26.238,23.2
2013-06-19,94.0,76.917,69.0,21.292,25.208,3.917,21.083,32.5,27.8,26.012,23.4
2013-06-20,96.0,91.542,83.0,31.125,33.708,2.583,10.375,18.792,23.6,21.704,20.7
2013-06-21,93.0,88.125,81.0,27.542,29.875,2.333,12.792,19.708,23.0,21.438,19.3
2013-06-22,96.0,76.583,54.0,23.833,28.208,4.375,14.792,20.25,26.2,22.358,18.4
2013-06-23,93.0,75.208,56.0,8.167,8.5,0.333,20.958,25.042,26.7,22.962,19.0
2013-06-24,86.0,76.5,61.0,15.864,17.636,1.773,18.783,25.304,26.8,22.9,19.8
2013-06-25,89.0,79.958,61.0,19.667,20.625,0.958,24.083,32.833,26.4,23.396,21.4
2013-06-26,95.0,89.375,79.0,17.75,18.792,1.042,15.75,21.708,23.4,21.225,19.0
2013-06-27,94.0,66.333,42.0,12.0,12.792,0.792,8.25,11.5,26.8,22.467,18.7
2013-06-28,84.0,71.333,55.0,10.542,11.833,1.292,11.917,17.667,25.2,22.112,18.7
2013-06-29,88.0,72.792,48.0,10.292,11.292,1.0,15.042,20.542,27.8,23.271,20.1
2013-06-30,86.0,73.958,59.0,11.696,13.043,1.348,13.958,19.917,27.6,23.362,20.4
2013-07-01,81.0,71.208,62.0,12.609,14.0,1.391,9.696,14.87,25.5,23.467,21.9
2013-07-02,83.0,64.542,44.0,13.5,14.917,1.417,10.958,15.167,27.4,24.25,21.4
2013-07-03,80.0,71.458,58.0,19.167,22.375,3.208,10.583,17.333,26.2,23.879,22.0
2013-07-04,88.0,83.5,75.0,22.333,29.5,7.167,11.375,22.167,27.3,24.8,22.9
2013-07-05,94.0,81.583,70.0,13.458,20.542,7.083,14.708,27.167,28.9,26.55,24.1
2013-07-06,80.0,68.542,54.0,8.348,11.304,2.957,14.125,21.458,33.1,29.438,26.8
2013-07-07,86.0,72.583,52.0,12.292,14.958,2.667,19.042,29.958,35.1,29.325,26.2
2013-07-08,93.0,76.792,50.0,19.292,22.375,3.083,19.708,30.167,35.4,28.083,24.3
2013-07-09,93.0,71.5,49.0,22.045,24.727,2.682,30.958,41.87,35.0,29.392,24.1
2013-07-10,85.0,68.792,48.0,26.25,27.792,1.542,38.458,50.875,34.5,30.008,26.3
2013-07-11,84.0,69.667,51.0,25.583,27.375,1.792,36.875,50.667,33.7,29.738,26.4
2013-07-12,81.0,65.75,49.0,16.913,17.957,1.043,35.833,46.958,35.1,30.45,26.9
2013-07-13,79.0,66.417,55.0,16.375,17.542,1.167,34.625,44.625,33.7,29.804,25.9
2013-07-14,93.0,73.875,50.0,11.125,11.708,0.583,37.083,50.375,33.6,28.504,25.1
2013-07-15,89.0,68.042,36.0,10.417,12.042,1.625,18.583,25.25,34.3,27.725,21.7
2013-07-16,82.0,67.875,52.0,9.591,10.0,0.409,11.913,14.783,29.1,24.708,21.1
2013-07-17,94.0,79.667,61.0,17.208,19.083,1.875,18.583,24.458,27.8,23.775,20.6
2013-07-18,89.0,75.125,57.0,19.652,21.652,2.0,22.792,31.625,31.7,27.371,23.5
2013-07-19,83.0,68.542,51.0,8.292,9.167,0.875,9.083,13.708,29.7,24.692,20.7
2013-07-20,79.0,68.25,58.0,8.917,10.625,1.708,8.958,12.833,27.0,23.062,20.1
2013-07-21,75.0,64.458,53.0,7.792,8.125,0.333,13.542,17.542,29.2,24.046,20.1
2013-07-22,85.0,74.25,65.0,23.783,27.087,3.304,21.292,29.13,29.6,26.158,22.0
2013-07-23,93.0,75.542,47.0,16.625,19.083,2.458,24.458,34.542,34.2,27.629,23.4
2013-07-24,93.0,88.167,81.0,17.087,19.043,1.957,14.625,22.958,26.5,24.65,23.0
2013-07-25,91.0,81.792,68.0,12.333,14.25,1.917,14.667,20.875,28.7,26.017,23.0
2013-07-26,88.0,76.0,55.0,20.458,25.75,5.292,23.583,34.542,32.1,28.304,25.5
2013-07-27,94.0,77.417,56.0,17.167,18.875,1.708,22.208,33.583,32.5,27.508,22.1
2013-07-28,93.0,73.792,53.0,11.083,11.5,0.417,15.458,21.625,31.2,26.7,21.8
2013-07-29,91.0,85.375,75.0,25.0,28.762,3.762,24.261,36.652,26.7,25.662,24.6
2013-07-30,90.0,78.375,64.0,14.87,16.739,1.87,28.667,38.0,30.7,27.196,24.9
2013-07-31,86.0,78.167,66.0,12.083,13.0,0.917,29.875,39.833,30.2,26.875,24.5
2013-08-01,90.0,80.083,63.0,16.0,19.125,3.125,24.083,32.542,31.7,26.742,23.7
2013-08-02,86.0,73.708,62.0,7.375,8.583,1.208,10.0,13.625,28.8,24.783,22.2
