date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-09,91.0,64.625,35.0,21.364,37.364,16.0,10.435,1.087,12.217,9.9,6.346,2.7
2013-01-10,42.0,32.958,22.0,21.083,40.375,19.292,5.75,1.0,6.625,5.3,2.875,0.9
2013-01-11,64.0,49.917,35.0,36.417,86.792,50.375,17.833,1.25,18.167,8.0,2.946,-1.5
2013-01-12,68.0,57.875,42.0,34.792,66.125,31.333,25.25,2.292,25.708,9.3,3.821,-0.6
2013-01-13,60.0,38.167,28.0,11.875,18.125,6.25,6.542,1.25,7.375,7.2,4.112,1.4
2013-01-14,50.0,36.083,28.0,23.5,42.708,19.208,10.208,1.125,10.333,6.8,3.275,1.1
2013-01-15,56.0,48.875,44.0,35.087,71.174,36.087,19.583,1.75,20.917,3.8,1.833,-0.6
2013-01-16,63.0,50.292,32.0,43.957,125.913,81.957,22.333,2.045,24.087,8.6,3.529,-1.6
2013-01-17,57.0,44.833,30.0,28.625,50.833,22.208,11.958,1.708,13.542,9.0,4.504,1.7
2013-01-18,63.0,48.833,32.0,30.167,50.458,20.292,19.667,2.25,21.083,7.8,3.996,1.2
2013-01-19,83.0,44.708,28.0,10.583,15.5,4.917,7.609,1.417,9.792,6.3,3.375,1.2
2013-01-20,55.0,45.208,31.0,40.0,96.083,56.083,19.708,3.0,22.583,8.5,3.829,0.2
2013-01-21,85.0,52.5,29.0,32.217,83.087,50.87,22.0,2.375,25.5,10.7,4.958,0.5
2013-01-22,88.0,60.125,35.0,30.042,56.083,26.042,21.0,2.217,23.5,8.4,4.346,1.7
2013-01-23,51.0,39.792,31.0,33.217,76.739,43.522,13.13,1.435,15.0,10.6,5.525,1.0
2013-01-24,60.0,51.833,44.0,46.25,106.958,60.708,31.292,2.333,32.583,11.9,5.729,0.8
2013-01-25,64.0,56.042,46.0,62.375,180.0,117.625,67.25,2.75,75.292,10.5,6.421,3.0
2013-01-26,88.0,50.292,33.0,22.292,53.833,31.542,28.478,1.417,33.917,13.5,7.529,1.4
2013-01-27,55.0,39.5,28.0,30.652,63.652,33.0,11.917,1.667,12.75,7.5,3.542,0.2
2013-01-28,62.0,42.75,25.0,42.625,108.375,65.75,21.958,2.565,22.708,14.9,7.388,-0.4
2013-01-29,62.0,44.083,28.0,36.792,77.708,40.917,14.458,2.583,16.0,12.3,8.054,4.1
2013-01-30,91.0,65.708,52.0,48.095,135.048,86.952,31.696,2.318,35.478,14.6,9.092,5.0
2013-01-31,77.0,45.542,27.0,30.167,79.125,48.958,18.792,1.417,19.958,13.0,8.758,5.3
2013-02-01,80.0,53.5,37.0,30.958,63.208,32.25,18.458,1.75,20.833,11.3,7.183,4.5
2013-02-02,82.0,64.25,53.0,38.217,71.87,33.652,45.375,2.083,49.042,11.6,7.571,4.5
2013-02-03,87.0,75.667,58.0,57.792,162.667,104.875,70.0,2.565,79.0,16.1,10.679,5.3
2013-02-04,90.0,77.167,49.0,18.708,28.417,9.708,15.125,1.083,15.417,11.3,4.058,-0.1
2013-02-05,51.0,38.833,30.0,15.792,26.208,10.417,6.625,1.0,6.125,3.9,0.762,-1.3
2013-02-06,42.0,36.208,31.0,19.435,34.696,15.261,7.217,1.0,8.609,5.1,1.85,-1.0
2013-02-07,51.0,41.25,30.0,24.042,43.458,19.417,12.917,1.333,13.875,5.9,2.942,-0.3
2013-02-08,91.0,82.542,49.0,13.478,19.261,5.783,9.833,1.0,8.292,2.4,-0.296,-1.3
2013-02-09,90.0,61.292,45.0,7.958,11.625,3.667,3.375,1.0,2.958,7.8,4.229,0.6
2013-02-10,54.0,44.292,31.0,27.792,49.083,21.292,12.958,1.417,15.208,7.8,5.017,2.1
2013-02-11,68.0,52.917,43.0,14.333,19.625,5.292,9.167,1.042,9.458,3.8,2.817,1.5
2013-02-12,58.0,50.25,45.0,19.75,30.083,10.333,5.9,1.042,8.375,7.7,4.446,2.4
2013-02-13,63.0,49.5,40.0,38.565,87.348,48.783,,1.348,15.174,8.1,4.646,0.8
2013-02-14,91.0,81.458,45.0,24.348,38.391,14.043,12.818,1.0,11.833,3.8,0.783,-0.6
2013-02-15,92.0,80.875,56.0,11.75,18.125,6.375,2.667,1.0,3.083,5.4,3.0,-0.4
2013-02-16,60.0,44.875,31.0,5.958,9.0,3.042,11.083,1.542,12.125,9.2,6.392,4.7
2013-02-17,43.0,37.792,28.0,24.792,46.542,21.75,23.833,2.583,25.833,12.3,6.633,3.5
2013-02-18,45.0,37.5,29.0,15.333,24.083,8.75,10.917,1.0,11.0,7.8,3.892,1.7
2013-02-19,54.0,41.875,31.0,22.167,34.75,12.583,10.833,1.0,11.917,8.1,3.638,0.0
2013-02-20,64.0,49.417,35.0,38.227,70.136,31.909,20.391,2.087,23.87,6.6,3.154,-0.3
2013-02-21,57.0,40.375,27.0,22.917,37.833,14.917,11.375,1.0,14.208,8.6,4.254,1.2
2013-02-22,52.0,41.375,27.0,21.917,33.75,11.833,7.375,1.0,10.458,9.3,3.812,-0.1
2013-02-23,59.0,51.208,42.0,16.417,22.542,6.125,10.333,1.625,14.042,8.2,4.796,1.8
2013-02-24,60.0,52.208,41.0,27.542,46.583,19.042,12.625,1.667,16.667,10.0,6.033,3.6
2013-02-25,72.0,51.417,33.0,41.625,87.083,45.458,32.167,2.667,35.792,13.4,7.138,1.8
2013-02-26,70.0,51.667,32.0,49.87,101.696,51.826,43.042,3.542,52.25,15.1,8.721,2.9
2013-02-27,95.0,78.167,62.0,54.955,130.909,75.955,62.625,2.952,69.682,11.7,8.783,6.2
2013-02-28,94.0,64.167,36.0,33.292,62.417,29.125,29.542,1.292,36.375,17.9,12.838,7.7
2013-03-01,90.0,79.625,64.0,21.917,31.958,10.042,29.875,1.375,33.458,11.3,8.254,6.2
2013-03-02,91.0,88.5,84.0,10.458,13.25,2.792,14.167,0.708,15.167,6.0,5.067,4.4
2013-03-03,90.0,59.708,31.0,19.042,33.417,14.375,6.125,0.833,10.292,10.1,5.921,3.9
2013-03-04,74.0,49.917,35.0,35.348,69.304,33.957,13.792,1.792,19.375,10.7,5.954,0.8
2013-03-05,92.0,85.875,53.0,32.167,56.458,24.292,24.958,1.0,25.208,8.1,5.717,4.2
2013-03-06,48.0,34.542,25.0,14.0,21.917,7.917,6.125,0.917,9.417,7.1,4.608,2.5
2013-03-07,59.0,38.667,22.0,28.913,53.826,24.913,12.043,1.174,14.043,8.7,3.958,1.2
2013-03-08,52.0,39.708,28.0,26.5,43.542,17.042,10.542,1.5,14.75,9.8,4.633,0.5
2013-03-09,75.0,50.208,33.0,20.958,32.458,11.5,11.292,1.5,15.292,10.4,5.408,2.1
2013-03-10,80.0,40.208,23.0,16.174,26.565,10.391,7.542,0.958,10.583,6.2,3.95,1.4
2013-03-11,66.0,38.958,17.0,32.833,73.75,40.917,7.542,1.652,12.958,10.8,5.683,1.2
2013-03-12,77.0,49.333,28.0,61.5,155.875,94.375,35.417,5.042,45.292,16.6,9.467,2.3
2013-03-13,96.0,79.042,62.0,39.708,80.583,40.875,40.174,2.292,47.708,17.0,11.275,6.9
2013-03-14,73.0,51.708,31.0,24.261,46.435,22.174,2.304,1.0,6.261,12.5,9.608,6.2
2013-03-15,67.0,42.083,23.0,21.0,37.208,16.208,6.5,1.75,11.125,12.6,7.983,4.1
2013-03-16,75.0,52.292,34.0,20.609,28.217,7.609,20.625,2.083,23.5,16.7,9.754,2.7
2013-03-17,74.0,51.458,38.0,50.25,108.958,58.708,33.083,3.217,42.333,17.3,11.754,6.8
2013-03-18,78.0,63.0,46.0,33.042,72.708,39.667,26.208,1.042,33.875,20.3,14.712,8.4
2013-03-19,59.0,44.292,34.0,26.292,50.167,23.875,12.75,0.75,20.5,13.4,10.962,8.9
2013-03-20,92.0,83.583,61.0,24.696,38.87,14.174,9.478,0.391,12.087,9.2,7.412,6.2
2013-03-21,76.0,43.542,24.0,10.833,17.667,6.833,3.333,0.25,3.5,13.1,9.062,5.3
2013-03-22,49.0,37.708,25.0,20.304,37.0,16.696,8.375,0.792,9.458,14.2,8.879,4.1
2013-03-23,58.0,38.833,23.0,18.958,28.083,9.125,13.292,0.609,14.167,16.3,11.175,5.9
2013-03-24,61.0,38.625,21.0,38.25,70.292,32.042,20.667,1.917,22.833,19.0,13.317,8.3
2013-03-25,68.0,49.125,30.0,59.833,111.667,51.833,34.208,3.917,39.75,22.1,15.921,10.7
2013-03-26,81.0,57.542,42.0,50.542,110.458,59.917,27.208,2.75,31.75,19.1,15.992,12.8
2013-03-27,88.0,80.042,61.0,32.917,53.875,20.958,30.0,1.042,31.375,14.3,12.175,10.1
2013-03-28,85.0,53.833,27.0,48.5,101.5,53.0,33.083,2.174,34.652,21.1,14.312,7.5
2013-03-29,63.0,52.292,36.0,38.792,76.667,37.875,24.5,1.522,29.167,23.0,17.646,12.8
2013-03-30,92.0,79.0,47.0,14.167,23.208,9.042,10.625,0.917,16.0,19.2,16.108,14.3
2013-03-31,54.0,35.958,22.0,12.667,19.583,6.917,7.917,0.583,10.083,19.2,14.938,11.9
2013-04-01,89.0,62.458,38.0,33.292,66.583,33.292,18.083,0.792,22.957,16.2,10.592,5.6
2013-04-02,96.0,89.833,66.0,37.917,69.25,31.333,21.25,0.25,28.792,12.5,9.792,7.5
2013-04-03,96.0,76.083,46.0,13.522,19.174,5.652,,0.0,3.208,16.4,13.517,11.1
2013-04-04,80.0,59.792,40.0,41.708,83.5,41.792,8.708,1.87,12.417,22.1,16.475,10.8
2013-04-05,83.0,69.292,48.0,36.708,61.667,24.958,23.0,2.083,30.25,24.1,17.446,13.1
2013-04-06,96.0,79.292,53.0,30.25,61.625,31.375,19.667,0.958,30.375,20.4,16.388,13.4
2013-04-07,96.0,61.667,31.0,10.0,15.958,5.958,4.125,0.292,7.208,23.3,17.217,10.5
2013-04-08,43.0,32.25,22.0,17.826,27.348,9.522,6.739,0.826,8.043,18.9,13.75,9.3
2013-04-09,57.0,44.625,32.0,34.609,69.217,34.609,19.625,1.958,21.458,22.1,16.442,9.6
2013-04-10,75.0,56.042,44.0,29.542,49.083,19.542,17.167,1.217,18.667,16.2,12.725,7.5
2013-04-11,85.0,67.583,48.0,27.667,48.375,20.708,13.25,0.5,12.042,12.2,8.929,5.3
2013-04-12,77.0,51.125,31.0,37.958,80.625,42.667,21.5,1.417,21.5,16.8,11.004,6.0
2013-04-13,70.0,50.833,31.0,32.75,59.958,27.208,16.0,1.667,15.833,17.6,12.254,7.2
2013-04-14,73.0,52.25,37.0,17.917,27.833,9.917,23.083,1.208,23.875,20.0,16.271,9.8
2013-04-15,66.0,55.292,42.0,27.273,49.091,21.818,22.13,1.478,26.304,23.1,16.921,11.8
2013-04-16,76.0,57.542,46.0,43.292,81.667,38.375,19.167,2.957,24.25,21.5,16.254,10.2
2013-04-17,75.0,56.958,42.0,33.708,65.5,31.792,28.458,1.667,36.458,23.8,20.221,14.9
2013-04-18,75.0,64.083,52.0,34.958,78.5,43.542,18.083,2.208,22.333,24.9,20.35,16.5
2013-04-19,82.0,46.833,20.0,15.5,24.0,8.5,13.417,1.0,15.417,19.6,13.871,10.1
2013-04-20,87.0,57.292,34.0,22.083,37.875,15.792,18.792,1.125,19.125,11.6,8.912,5.7
2013-04-21,91.0,79.167,41.0,11.0,15.13,4.13,7.583,1.0,6.958,9.2,6.529,4.7
2013-04-22,49.0,36.5,24.0,17.826,26.261,8.435,15.174,1.0,15.826,15.4,10.867,5.3
2013-04-23,56.0,45.667,32.0,47.625,87.958,40.333,25.25,2.125,27.125,19.3,13.812,6.8
2013-04-24,94.0,72.542,54.0,39.083,76.958,37.875,16.625,1.458,25.75,17.8,16.625,14.1
2013-04-25,94.0,50.583,27.0,33.583,54.458,20.875,19.708,2.0,25.708,23.2,17.833,13.0
2013-04-26,80.0,61.417,39.0,39.25,82.25,43.0,17.833,2.25,25.667,23.0,17.321,12.3
2013-04-27,55.0,36.292,25.0,16.043,26.0,9.957,9.833,1.0,12.583,20.4,15.321,11.0
2013-04-28,38.0,29.167,20.0,13.083,17.333,4.25,13.292,1.13,14.875,21.4,16.3,11.3
2013-04-29,57.0,41.917,26.0,32.917,50.458,17.542,22.708,2.5,26.833,22.7,17.558,11.2
2013-04-30,71.0,60.625,55.0,26.652,47.348,20.696,21.958,1.043,27.826,21.8,19.55,15.4
2013-05-01,83.0,65.792,46.0,20.625,36.625,16.0,17.167,1.0,31.333,18.8,14.312,12.0
2013-05-02,87.0,42.875,24.0,17.542,29.75,12.208,5.5,1.0,8.125,19.6,14.317,10.7
2013-05-03,79.0,47.542,31.0,18.348,28.087,9.739,9.875,1.25,12.083,20.5,14.983,10.4
2013-05-04,72.0,54.417,32.0,18.792,27.292,8.5,13.5,1.696,16.917,21.4,16.404,10.9
2013-05-05,78.0,49.5,24.0,17.708,24.958,7.25,20.125,1.708,23.458,23.9,18.212,12.8
2013-05-06,69.0,51.667,33.0,22.375,32.333,9.958,23.958,1.458,28.333,26.2,20.3,14.9
2013-05-07,43.0,33.417,24.0,9.261,14.522,5.261,5.522,1.0,8.783,19.3,15.167,10.7
2013-05-08,49.0,33.917,20.0,20.417,30.0,9.583,8.25,1.125,9.375,23.5,16.512,9.6
2013-05-09,66.0,45.833,29.0,54.13,116.435,62.304,19.542,3.333,23.0,25.4,19.983,14.1
2013-05-10,75.0,56.833,28.0,56.0,106.375,50.375,29.792,3.043,35.667,30.2,22.108,16.8
2013-05-11,95.0,83.417,59.0,28.667,46.375,17.708,20.375,1.292,24.833,20.4,18.125,16.5
2013-05-12,95.0,71.292,42.0,18.458,28.458,10.0,15.0,1.542,17.083,26.7,20.192,15.8
2013-05-13,85.0,73.625,51.0,39.435,88.348,48.913,18.478,2.087,24.087,25.1,19.367,15.5
2013-05-14,84.0,64.833,41.0,53.833,95.0,41.167,27.292,3.167,32.167,30.5,23.35,17.6
2013-05-15,84.0,65.583,36.0,34.913,77.739,42.826,26.625,2.542,31.625,26.7,21.379,16.4
2013-05-16,87.0,68.75,43.0,22.542,39.958,17.417,22.25,1.696,25.708,25.9,19.95,14.2
2013-05-17,85.0,61.208,32.0,30.25,60.292,30.042,14.958,1.625,19.167,24.8,18.05,12.5
2013-05-18,75.0,61.917,46.0,31.542,56.625,25.083,18.75,3.083,23.125,25.3,19.975,15.0
2013-05-19,92.0,60.667,45.0,17.167,31.333,14.167,12.583,2.625,15.542,24.5,20.7,17.2
2013-05-20,96.0,94.25,91.0,32.13,59.217,27.087,9.667,1.348,15.609,20.6,18.925,17.3
2013-05-21,96.0,73.417,50.0,33.609,68.565,34.957,16.333,1.583,20.042,29.0,23.212,19.9
2013-05-22,83.0,68.125,45.0,43.417,93.167,49.75,27.542,2.652,35.5,29.2,23.242,18.4
2013-05-23,85.0,54.625,35.0,40.667,77.333,36.667,28.875,2.333,34.042,27.8,23.096,19.9
2013-05-24,77.0,48.958,24.0,39.958,73.0,33.042,18.875,2.958,21.833,29.6,22.467,15.4
2013-05-25,77.0,64.458,46.0,23.708,44.333,20.625,13.208,1.458,16.625,24.1,18.767,14.3
2013-05-26,79.0,66.625,44.0,24.25,41.375,17.125,18.042,2.833,23.25,28.6,22.329,18.0
2013-05-27,77.0,61.75,45.0,43.545,104.136,60.591,17.565,3.478,22.783,28.4,23.254,19.8
2013-05-28,74.0,62.042,41.0,35.125,87.958,52.833,12.958,2.957,17.708,26.4,23.017,20.9
2013-05-29,79.0,70.292,55.0,34.458,82.083,47.625,14.458,4.042,22.875,24.7,22.267,21.0
2013-05-30,94.0,87.458,81.0,31.458,85.25,53.792,15.5,1.875,28.583,22.4,21.312,20.0
2013-05-31,94.0,59.458,35.0,22.708,39.208,16.5,14.833,1.0,18.833,28.7,22.733,17.8
2013-06-01,82.0,62.667,37.0,18.042,29.958,11.917,14.792,1.458,20.583,25.3,19.792,16.5
2013-06-02,80.0,66.417,45.0,8.739,15.391,6.652,11.625,1.0,14.417,24.3,18.433,14.9
2013-06-03,78.0,60.292,41.0,41.167,89.292,48.125,12.9,2.522,18.5,28.0,20.979,14.7
2013-06-04,87.0,61.417,27.0,43.652,79.304,35.652,26.7,3.652,31.9,31.1,23.95,17.0
2013-06-05,74.0,64.25,47.0,40.042,93.125,53.083,20.125,3.75,28.417,28.7,23.908,20.9
2013-06-06,74.0,62.458,46.0,40.542,106.875,66.333,17.458,3.458,23.542,26.9,23.562,21.2
2013-06-07,78.0,63.292,44.0,26.167,66.542,40.375,9.667,1.167,12.958,26.6,22.683,20.2
2013-06-08,87.0,64.958,37.0,23.826,35.391,11.565,17.125,1.167,21.833,28.1,22.717,18.6
2013-06-09,82.0,61.375,37.0,23.583,31.792,8.208,24.292,2.739,30.333,30.9,24.271,18.1
2013-06-10,86.0,67.917,53.0,43.391,89.696,46.304,25.304,3.304,33.783,28.0,24.412,21.6
2013-06-11,90.0,75.708,62.0,32.833,64.458,31.625,14.833,1.75,20.833,24.3,21.692,19.6
2013-06-12,95.0,90.417,82.0,14.125,19.583,5.458,11.542,1.0,17.042,23.5,20.725,19.0
2013-06-13,96.0,93.708,91.0,9.667,12.0,2.333,3.458,1.0,5.75,22.0,20.946,20.3
2013-06-14,97.0,90.0,76.0,19.391,47.304,27.913,10.292,1.083,16.167,26.8,23.092,20.2
2013-06-15,93.0,74.917,58.0,26.083,74.5,48.417,17.625,1.783,23.875,31.4,26.717,22.6
2013-06-16,96.0,86.792,74.0,12.0,19.375,7.375,6.75,1.0,10.167,26.2,23.042,21.3
2013-06-17,89.0,74.0,54.0,33.542,71.25,37.708,18.375,1.625,23.625,31.4,25.3,20.5
2013-06-18,86.0,70.792,55.0,46.609,108.304,61.696,30.042,3.217,42.261,32.0,27.371,23.7
2013-06-19,88.0,74.042,67.0,25.375,59.625,34.25,23.167,1.5,34.292,28.6,26.808,24.2
2013-06-20,95.0,88.042,80.0,43.217,92.957,49.739,13.042,1.25,24.125,24.3,22.529,21.5
2013-06-21,93.0,85.667,79.0,42.417,94.875,52.458,16.708,1.609,24.75,23.9,22.225,20.0
2013-06-22,93.0,73.5,47.0,38.125,66.542,28.417,17.25,2.333,24.25,29.4,23.321,18.8
2013-06-23,93.0,73.875,52.0,18.25,25.917,7.667,24.917,1.833,31.792,29.5,23.762,18.9
2013-06-24,88.0,76.042,57.0,27.522,47.435,19.913,19.652,1.957,23.214,28.5,23.225,20.0
2013-06-25,88.0,79.292,60.0,38.875,65.833,26.958,27.75,1.833,38.083,28.8,24.042,21.7
2013-06-26,95.0,86.708,76.0,36.217,90.391,54.174,20.583,2.625,28.917,24.9,21.988,19.0
2013-06-27,94.0,65.75,42.0,24.292,44.25,19.958,9.583,1.478,12.875,28.9,23.142,18.5
2013-06-28,83.0,67.75,51.0,30.208,82.5,52.292,16.417,2.667,22.125,28.2,23.629,19.1
2013-06-29,85.0,70.042,46.0,20.583,41.042,20.458,18.167,2.042,25.667,30.0,24.242,20.6
2013-06-30,84.0,72.083,55.0,19.208,39.667,20.458,18.708,2.625,25.667,28.9,24.175,20.9
2013-07-01,81.0,66.833,55.0,33.652,96.043,62.391,13.696,2.696,18.609,28.2,24.8,22.4
2013-07-02,77.0,60.333,45.0,37.783,98.217,60.435,14.292,3.417,18.625,29.8,25.779,22.3
2013-07-03,79.0,67.875,53.0,28.042,78.875,50.833,13.125,2.826,17.5,28.2,24.821,22.8
2013-07-04,86.0,78.875,71.0,29.708,83.083,53.375,13.833,2.125,24.708,28.4,25.883,23.9
2013-07-05,92.0,78.958,69.0,18.25,62.833,44.583,16.125,1.458,31.333,29.4,27.171,24.5
2013-07-06,77.0,66.75,52.0,10.958,33.583,22.625,17.0,1.0,25.75,34.0,30.075,27.2
2013-07-07,77.0,65.917,44.0,16.375,36.083,19.708,21.5,1.583,36.5,38.4,31.229,27.3
2013-07-08,88.0,69.458,43.0,33.2,59.85,26.65,23.087,2.048,30.696,39.6,30.354,26.4
2013-07-09,88.0,65.125,41.0,46.375,70.25,23.875,34.333,2.826,53.792,39.0,31.375,25.1
2013-07-10,80.0,61.375,42.0,49.708,87.25,37.542,43.042,3.75,64.625,38.4,32.321,27.8
2013-07-11,77.0,61.875,42.0,49.792,87.292,37.5,40.625,4.125,64.708,37.3,32.35,28.2
2013-07-12,77.0,59.875,41.0,47.0,86.667,39.667,39.333,3.792,56.875,37.3,32.621,28.1
2013-07-13,73.0,62.042,52.0,26.958,38.958,12.0,38.125,2.583,56.417,35.2,31.408,27.2
2013-07-14,91.0,67.625,47.0,17.0,25.217,8.217,39.958,2.333,66.208,36.0,30.525,26.6
2013-07-15,89.0,64.25,39.0,14.667,25.167,10.5,19.583,1.87,27.125,34.6,28.825,23.5
2013-07-16,79.0,62.458,48.0,34.182,69.136,34.955,15.826,2.087,19.087,32.1,26.7,22.1
2013-07-17,89.0,73.958,55.0,37.167,87.458,50.292,22.042,3.125,29.583,31.7,25.621,21.3
2013-07-18,85.0,68.917,48.0,38.542,81.75,43.208,25.917,2.667,38.667,35.7,29.279,24.7
2013-07-19,80.0,63.417,48.0,22.208,46.417,24.208,12.5,1.5,17.042,31.3,26.571,22.5
2013-07-20,76.0,63.417,51.0,21.043,43.652,22.609,12.667,1.875,16.458,29.6,24.746,21.1
2013-07-21,74.0,61.875,47.0,19.167,34.708,15.542,17.333,2.696,19.875,32.5,25.308,20.8
2013-07-22,80.0,67.792,53.0,42.957,104.478,61.522,25.5,4.826,39.043,33.7,28.221,22.8
2013-07-23,87.0,72.167,47.0,29.542,52.875,23.333,27.792,1.917,42.5,36.1,28.912,24.3
2013-07-24,92.0,80.833,71.0,33.917,95.833,61.917,18.792,2.333,30.375,28.8,26.417,24.7
2013-07-25,87.0,76.167,62.0,24.208,53.458,29.25,17.292,1.542,26.75,30.7,27.475,23.6
2013-07-26,81.0,68.458,49.0,39.391,98.565,59.174,28.083,3.333,46.375,35.3,30.304,26.7
2013-07-27,93.0,72.333,51.0,28.917,50.25,21.333,24.208,2.13,40.375,34.5,28.854,22.2
2013-07-28,87.0,67.167,44.0,22.25,30.167,7.917,18.667,1.458,24.042,34.1,28.625,23.2
2013-07-29,86.0,79.083,70.0,44.13,101.652,57.522,28.783,1.864,52.043,28.7,27.233,26.4
2013-07-30,91.0,73.0,55.0,31.833,55.583,23.75,31.125,1.167,50.083,34.4,28.825,25.2
2013-07-31,78.0,71.833,61.0,35.042,78.208,43.167,30.667,2.5,46.0,32.7,28.554,26.1
2013-08-01,86.0,76.125,56.0,25.435,60.304,34.87,25.042,2.167,44.167,34.1,28.071,24.4
2013-08-02,84.0,68.5,51.0,19.375,51.167,31.792,12.0,1.105,16.0,33.2,26.433,23.0
2013-08-03,79.0,63.042,46.0,31.083,62.958,31.875,20.208,1.917,24.667,33.3,28.217,23.0
2013-08-04,80.0,68.875,53.0,22.25,41.833,19.583,17.25,2.083,24.542,33.0,29.088,26.3
2013-08-05,83.0,67.958,51.0,37.826,89.565,51.739,20.609,2.545,31.348,35.0,30.75,27.7
2013-08-06,91.0,76.375,55.0,34.667,90.208,55.542,21.833,1.667,37.75,34.8,29.867,26.5
2013-08-07,82.0,61.375,43.0,36.696,65.913,29.217,22.083,1.375,27.625,36.5,31.488,25.9
2013-08-08,77.0,62.25,48.0,49.783,78.304,28.522,35.75,2.125,57.875,36.9,32.104,28.7
2013-08-09,81.0,65.333,50.0,55.25,93.292,38.042,43.667,2.042,105.75,37.7,33.308,29.3
2013-08-10,83.0,61.292,40.0,39.583,50.833,11.25,51.708,2.958,116.417,39.7,34.508,29.5
2013-08-11,71.0,58.417,38.0,20.542,24.625,4.083,48.792,1.826,97.542,40.0,34.4,31.2
2013-08-12,81.0,63.833,44.0,27.091,40.818,13.727,41.625,1.391,76.304,38.3,32.571,28.9
2013-08-13,84.0,60.333,42.0,24.25,37.958,13.708,38.083,1.417,54.75,36.8,31.879,27.9
2013-08-14,72.0,56.708,35.0,23.708,36.875,13.167,30.792,1.917,41.833,37.8,32.358,29.1
2013-08-15,73.0,59.167,34.0,27.25,45.583,18.333,29.708,2.833,39.5,37.9,32.6,28.4
2013-08-16,77.0,64.25,47.0,24.667,47.25,22.583,28.667,2.708,41.125,37.1,31.329,28.3
2013-08-17,70.0,62.833,50.0,21.458,43.167,21.708,20.375,2.217,24.958,35.1,30.971,28.4
2013-08-18,71.0,62.75,50.0,14.304,26.913,12.609,15.5,2.5,18.708,36.1,31.05,28.2
2013-08-19,71.0,65.0,52.0,28.348,70.261,41.913,17.043,2.13,24.043,35.8,30.895,28.4
2013-08-20,84.0,63.667,47.0,25.0,80.0,55.0,15.875,1.75,21.208,35.1,31.646,27.8
2013-08-21,90.0,74.25,53.0,25.958,44.5,18.542,14.833,1.0,26.292,35.8,29.775,26.0
2013-08-22,91.0,76.375,52.0,32.583,53.208,20.625,25.125,1.458,45.625,35.2,29.238,24.8
2013-08-23,88.0,80.75,71.0,29.208,57.208,28.0,21.667,1.087,50.708,30.9,28.471,25.2
2013-08-24,87.0,63.375,41.0,23.522,48.478,24.957,15.583,1.083,18.417,35.2,30.454,25.2
2013-08-25,82.0,71.792,60.0,22.375,34.375,12.0,16.875,1.375,22.667,30.8,26.158,24.1
2013-08-26,89.0,64.083,45.0,37.409,70.636,33.227,19.0,1.545,28.227,32.0,27.067,23.3
2013-08-27,92.0,67.875,40.0,29.833,48.208,18.375,12.708,1.167,17.75,32.4,25.829,20.3
2013-08-28,78.0,55.0,33.0,37.417,59.583,22.167,16.292,2.375,21.5,35.5,29.217,23.5
2013-08-29,83.0,60.792,46.0,42.792,68.875,26.083,29.375,2.304,37.625,35.2,29.967,26.4
2013-08-30,70.0,57.583,45.0,33.435,68.13,34.696,24.417,1.375,33.792,38.4,32.792,28.2
2013-08-31,79.0,63.042,48.0,21.875,40.25,18.375,19.667,1.208,32.458,35.9,31.862,29.1
2013-09-01,77.0,64.458,48.0,12.0,20.083,8.083,16.125,0.917,26.542,38.9,31.467,26.3
2013-09-02,76.0,66.417,56.0,27.304,60.957,33.652,16.174,1.87,23.0,34.5,30.354,26.4
2013-09-03,74.0,61.292,45.0,22.917,92.417,69.5,15.208,2.625,18.875,37.7,31.879,28.0
2013-09-04,88.0,75.25,63.0,25.208,76.833,51.625,12.792,2.522,23.167,32.0,29.554,26.8
2013-09-05,94.0,80.417,66.0,28.348,89.348,61.0,11.833,2.542,24.875,31.0,28.454,25.1
2013-09-06,88.0,74.333,65.0,21.417,41.708,20.292,12.0,1.0,18.375,28.5,26.196,24.1
2013-09-07,81.0,73.333,61.0,16.125,25.208,9.083,14.5,1.333,23.458,30.6,26.396,23.0
2013-09-08,94.0,83.833,73.0,13.333,25.083,11.75,12.083,1.333,23.292,29.9,25.575,21.5
2013-09-09,93.0,71.042,45.0,27.391,55.043,27.652,10.583,1.13,15.0,29.7,24.779,21.4
2013-09-10,86.0,72.458,56.0,23.208,38.125,14.917,13.917,1.522,19.333,28.5,24.562,20.9
2013-09-11,93.0,78.292,56.0,19.435,30.87,11.435,11.833,1.167,16.792,27.5,24.7,21.8
2013-09-12,84.0,63.708,46.0,45.958,78.917,32.958,20.375,2.5,26.333,35.0,28.546,22.7
2013-09-13,84.0,66.792,52.0,45.292,89.583,44.292,24.833,3.667,36.75,33.5,29.596,25.7
2013-09-14,87.0,68.833,47.0,26.667,52.875,26.208,15.917,1.875,23.917,34.9,29.575,24.4
2013-09-15,97.0,81.5,71.0,10.875,27.625,16.75,9.417,1.417,17.875,30.8,27.671,23.5
2013-09-16,92.0,67.417,41.0,7.667,16.792,9.125,11.0,1.087,23.875,30.3,26.812,21.9
2013-09-17,70.0,49.75,34.0,28.682,52.545,23.864,11.957,1.826,17.217,31.7,23.454,19.0
