date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-30,93.0,73.958,58.0,30.043,52.348,22.304,23.208,23.458,15.7,8.262,3.2
2013-01-31,83.0,49.667,27.0,18.75,30.083,11.333,14.125,15.75,15.3,8.254,4.3
2013-02-01,84.0,56.083,36.0,31.458,44.833,13.375,21.167,20.625,12.4,6.317,1.5
2013-02-02,94.0,72.708,52.0,33.0,47.25,14.25,30.375,29.625,14.7,8.033,4.2
2013-02-03,94.0,77.25,52.0,29.917,57.375,27.458,39.667,40.125,18.8,11.038,4.3
2013-02-04,90.0,76.375,52.0,17.458,19.125,1.667,14.542,16.125,10.7,4.071,-0.5
2013-02-05,56.0,41.458,30.0,9.8,11.75,1.95,7.174,7.522,5.8,0.804,-2.3
2013-02-06,41.0,36.25,29.0,9.292,11.042,1.75,7.917,7.708,6.2,2.05,-1.2
2013-02-07,48.0,37.542,26.0,16.25,18.875,2.625,11.0,10.917,7.8,3.862,0.1
2013-02-08,92.0,84.417,47.0,10.958,12.458,1.5,8.708,9.167,2.9,-0.133,-1.3
2013-02-09,90.0,64.667,46.0,8.583,10.25,1.667,4.458,6.458,7.9,4.188,1.3
2013-02-10,57.0,45.042,30.0,18.227,22.591,4.364,12.864,13.318,8.4,4.758,2.4
2013-02-11,66.0,51.333,40.0,9.826,10.783,0.957,10.042,7.875,3.6,2.633,1.3
2013-02-12,67.0,52.125,45.0,16.333,19.333,3.0,8.875,9.042,7.6,4.112,1.2
2013-02-13,82.0,56.167,39.0,34.958,61.667,26.708,13.667,13.125,7.8,4.054,-0.1
2013-02-14,92.0,81.25,48.0,16.792,19.75,2.958,10.0,8.583,3.6,0.65,-0.6
2013-02-15,93.0,78.167,54.0,7.917,8.917,1.0,5.0,4.375,7.2,3.588,-0.1
2013-02-16,56.0,46.458,36.0,5.792,6.542,0.75,11.542,12.333,10.2,6.146,3.0
2013-02-17,62.0,46.042,37.0,15.714,20.381,4.667,24.0,26.0,12.6,5.488,0.7
2013-02-18,52.0,41.167,31.0,9.042,10.917,1.875,12.083,11.5,8.5,3.725,1.1
2013-02-19,50.0,41.667,32.0,9.417,11.25,1.833,10.958,11.125,7.8,3.725,0.8
2013-02-20,61.0,46.667,35.0,26.667,31.833,5.167,23.417,23.625,7.1,3.312,-0.7
2013-02-21,56.0,41.833,31.0,13.25,15.208,1.958,14.958,14.75,10.4,4.483,0.4
2013-02-22,48.0,39.375,28.0,10.25,11.333,1.083,9.958,9.458,10.4,4.475,0.2
2013-02-23,58.0,49.083,42.0,12.826,13.783,0.957,12.667,13.5,9.1,5.05,2.2
2013-02-24,64.0,52.833,42.0,25.208,29.167,3.958,17.75,17.208,9.4,5.946,3.3
2013-02-25,73.0,51.375,32.0,30.739,38.348,7.609,30.167,31.783,13.7,7.129,0.8
2013-02-26,75.0,52.708,30.0,31.875,39.792,7.917,41.708,42.792,15.0,8.612,2.3
2013-02-27,95.0,82.333,64.0,45.167,64.0,18.833,54.708,55.333,12.1,8.412,5.6
2013-02-28,95.0,66.0,39.0,23.583,28.208,4.625,30.542,33.792,18.4,12.846,7.6
2013-03-01,93.0,83.292,61.0,23.478,24.913,1.435,28.917,31.042,11.9,8.354,6.8
2013-03-02,92.0,90.0,85.0,11.708,12.458,0.75,15.292,16.042,6.3,5.183,4.5
2013-03-03,92.0,63.458,37.0,12.083,13.958,1.875,10.167,9.208,10.6,5.721,3.5
2013-03-04,83.0,48.833,32.0,21.261,24.913,3.652,17.739,18.043,10.8,6.492,1.9
2013-03-05,94.0,88.208,55.0,26.208,30.458,4.25,21.208,20.625,8.1,5.533,4.0
2013-03-06,51.0,35.292,27.0,7.792,8.75,0.958,10.167,9.958,8.9,4.846,1.8
2013-03-07,70.0,44.958,17.0,19.87,25.261,5.391,13.125,13.042,9.0,3.038,0.6
2013-03-08,74.0,45.875,24.0,19.208,24.458,5.25,14.583,14.417,11.7,4.842,-1.3
2013-03-09,78.0,47.375,27.0,15.542,17.667,2.125,14.375,15.125,11.7,6.125,2.5
2013-03-10,74.0,39.458,17.0,9.708,10.875,1.167,9.375,9.792,10.2,4.346,1.1
2013-03-11,64.0,39.75,15.0,19.409,26.318,6.909,10.409,10.545,11.5,5.267,-1.2
2013-03-12,71.0,48.25,28.0,30.542,43.208,12.667,30.917,33.667,18.6,10.021,0.7
2013-03-13,96.0,83.333,65.0,27.955,34.273,6.318,36.625,40.333,16.4,10.754,6.4
2013-03-14,83.0,48.375,35.0,8.583,9.792,1.208,4.0,6.708,11.6,9.112,5.5
2013-03-15,69.0,43.125,24.0,11.167,13.0,1.833,8.208,9.417,13.5,8.033,3.3
2013-03-16,75.0,49.958,32.0,12.625,13.833,1.208,21.708,23.667,18.6,10.217,2.7
2013-03-17,79.0,55.458,34.0,22.652,28.87,6.217,31.304,34.609,18.8,11.133,4.1
2013-03-18,82.0,65.0,46.0,19.042,25.042,6.0,23.625,28.917,20.6,13.942,6.0
2013-03-19,62.0,46.667,33.0,11.783,13.0,1.217,17.042,21.75,13.3,10.492,8.3
2013-03-20,93.0,85.833,63.0,20.958,23.042,2.083,10.25,11.708,9.2,7.462,6.3
2013-03-21,89.0,44.583,22.0,7.042,7.625,0.583,3.667,6.042,15.2,9.592,6.6
2013-03-22,56.0,36.333,22.0,6.542,7.375,0.833,7.5,8.667,15.1,9.354,4.5
2013-03-23,69.0,42.167,22.0,12.667,14.083,1.417,12.667,14.167,18.6,10.762,4.4
2013-03-24,70.0,46.292,19.0,21.25,25.083,3.833,16.917,19.375,20.4,12.554,5.0
2013-03-25,64.0,45.167,22.0,25.091,31.091,6.0,24.217,27.957,23.6,15.892,9.3
2013-03-26,86.0,59.5,42.0,20.833,24.417,3.583,19.833,23.292,19.2,15.517,12.3
2013-03-27,94.0,84.458,73.0,27.875,32.333,4.458,28.333,31.708,14.1,11.421,7.9
2013-03-28,90.0,55.75,27.0,21.917,26.5,4.583,21.625,25.375,21.4,13.688,5.7
2013-03-29,70.0,54.875,36.0,16.875,18.458,1.583,21.708,27.0,22.1,16.679,10.5
2013-03-30,94.0,83.375,45.0,6.458,6.833,0.375,9.667,14.792,18.4,15.562,14.3
2013-03-31,57.0,36.417,20.0,6.348,6.783,0.435,8.125,12.417,20.4,15.092,11.7
2013-04-01,88.0,61.5,35.0,20.5,23.0,2.5,19.125,23.208,15.7,11.079,5.3
2013-04-02,94.0,91.125,80.0,25.333,28.333,3.0,15.583,20.083,11.3,9.7,8.0
2013-04-03,94.0,77.958,56.0,10.261,10.87,0.609,2.783,6.913,15.5,12.625,11.3
2013-04-04,82.0,61.708,43.0,16.304,18.652,2.348,7.75,12.0,22.3,16.275,9.0
2013-04-05,83.0,66.583,44.0,17.458,18.958,1.5,18.458,25.75,23.0,17.683,13.1
2013-04-06,96.0,81.542,56.0,14.292,15.375,1.083,17.708,27.125,20.4,15.7,12.3
2013-04-07,99.0,58.833,28.0,5.5,5.875,0.375,4.375,8.792,23.0,17.312,11.0
2013-04-08,48.0,32.083,17.0,8.25,8.875,0.625,7.875,11.792,19.6,13.875,9.2
2013-04-09,69.0,47.167,30.0,19.0,26.042,7.042,15.542,22.417,22.0,16.012,8.4
2013-04-10,76.0,54.375,43.0,12.955,13.773,0.818,15.043,21.957,17.2,13.129,8.0
2013-04-11,80.0,66.958,42.0,15.917,17.917,2.0,10.792,13.125,13.2,9.3,5.3
2013-04-12,84.0,51.625,30.0,15.917,18.208,2.292,16.042,19.417,16.5,10.796,4.7
2013-04-13,65.0,47.208,32.0,10.833,11.667,0.833,9.917,11.708,17.6,11.917,5.9
2013-04-14,78.0,55.375,38.0,10.292,11.208,0.917,18.375,24.333,20.5,15.333,7.4
2013-04-15,68.0,55.5,38.0,12.5,13.292,0.792,22.833,30.708,23.4,16.958,11.3
2013-04-16,78.0,58.0,42.0,19.238,21.143,1.905,15.318,22.435,22.3,15.662,9.3
2013-04-17,80.0,60.292,45.0,13.458,14.208,0.75,24.75,38.375,22.5,19.675,14.1
2013-04-18,84.0,66.042,46.0,10.208,12.042,1.833,14.125,21.667,25.1,19.462,13.9
2013-04-19,76.0,37.833,22.0,7.542,8.0,0.458,12.583,19.375,18.5,13.517,9.2
2013-04-20,90.0,61.792,36.0,12.958,13.583,0.625,16.708,20.542,10.8,8.383,5.4
2013-04-21,92.0,77.0,47.0,7.75,8.25,0.5,7.917,10.042,10.5,7.067,5.1
2013-04-22,49.0,37.25,27.0,10.174,11.087,0.913,14.5,16.208,16.6,10.708,5.4
2013-04-23,66.0,48.792,39.0,19.364,22.455,3.091,17.565,22.13,18.5,13.162,5.4
2013-04-24,95.0,71.25,50.0,8.125,8.417,0.292,12.958,19.5,17.6,16.396,13.1
2013-04-25,95.0,51.667,25.0,11.417,12.125,0.708,14.667,20.792,22.3,17.271,12.9
2013-04-26,83.0,60.083,34.0,14.417,16.833,2.417,15.917,22.25,24.0,16.829,12.2
2013-04-27,73.0,41.25,25.0,10.417,11.042,0.625,10.083,14.458,20.7,14.496,8.9
2013-04-28,59.0,34.958,25.0,7.739,8.0,0.261,13.0,17.75,21.2,15.729,9.6
2013-04-29,66.0,46.667,30.0,14.625,15.542,0.917,15.875,21.667,22.1,16.754,9.3
2013-04-30,71.0,62.5,53.0,7.913,8.217,0.304,19.478,26.87,21.5,18.938,15.5
2013-05-01,91.0,69.375,48.0,11.917,13.167,1.25,16.208,31.25,17.6,13.988,11.6
2013-05-02,86.0,49.125,28.0,7.458,8.083,0.625,4.042,8.417,19.3,13.55,9.0
2013-05-03,66.0,47.083,33.0,8.583,9.0,0.417,7.458,9.917,19.0,14.212,10.4
2013-05-04,78.0,55.875,37.0,9.696,10.174,0.478,11.292,15.708,20.5,15.633,10.2
2013-05-05,82.0,52.5,28.0,6.667,6.75,0.083,14.083,18.458,24.2,17.375,11.7
2013-05-06,76.0,52.542,31.0,10.0,10.375,0.375,19.125,26.25,25.5,19.146,12.5
2013-05-07,47.0,36.208,24.0,4.909,5.545,0.636,9.727,14.609,20.4,14.742,9.6
2013-05-08,48.0,32.583,17.0,9.458,11.042,1.583,7.667,10.917,24.0,15.921,7.7
2013-05-09,80.0,50.917,27.0,20.304,24.304,4.0,12.625,16.958,25.2,18.408,10.8
2013-05-10,83.0,52.917,25.0,27.417,32.042,4.625,22.875,29.208,28.1,21.296,14.6
2013-05-11,96.0,86.167,66.0,17.583,18.667,1.083,25.583,34.042,19.1,17.742,16.4
2013-05-12,96.0,74.5,47.0,8.542,8.708,0.167,11.125,15.333,25.6,19.742,15.8
2013-05-13,90.0,78.083,58.0,15.25,16.542,1.292,18.292,24.25,23.6,19.183,16.1
2013-05-14,89.0,67.542,42.0,21.522,23.826,2.304,18.5,24.348,28.7,21.883,16.0
2013-05-15,86.0,69.042,41.0,13.875,15.417,1.542,19.125,27.75,26.3,21.158,19.0
2013-05-16,94.0,74.375,49.0,12.083,12.833,0.75,20.333,27.75,25.6,19.275,14.5
2013-05-17,93.0,65.083,37.0,14.0,14.875,0.875,15.292,21.042,23.9,17.838,12.3
2013-05-18,87.0,63.542,42.0,10.458,11.083,0.625,14.75,20.708,25.2,19.3,14.2
2013-05-19,92.0,63.792,46.0,4.75,5.0,0.25,9.833,16.625,23.8,19.704,16.4
2013-05-20,97.0,95.208,91.0,20.5,22.875,2.375,8.667,14.792,20.0,18.267,16.2
2013-05-21,97.0,77.625,55.0,15.625,17.292,1.667,14.667,23.167,26.8,22.2,18.8
2013-05-22,88.0,72.25,51.0,17.583,19.0,1.417,24.542,35.25,27.4,22.142,18.1
2013-05-23,88.0,54.833,41.0,18.227,18.909,0.682,21.565,29.217,26.4,21.808,18.4
2013-05-24,74.0,50.042,25.0,16.042,17.667,1.625,14.75,19.125,28.3,21.633,16.2
2013-05-25,81.0,66.75,48.0,10.25,10.75,0.5,13.417,16.958,24.2,18.779,14.6
2013-05-26,85.0,70.042,44.0,8.833,9.292,0.458,15.125,19.958,27.1,21.592,18.6
2013-05-27,83.0,67.875,50.0,9.208,9.75,0.542,13.958,18.792,25.6,21.6,19.2
2013-05-28,78.0,66.875,47.0,6.125,6.542,0.417,8.5,13.417,25.2,21.608,19.6
2013-05-29,90.0,76.042,54.0,6.348,6.739,0.391,9.792,16.957,24.2,21.129,19.8
2013-05-30,95.0,90.792,85.0,6.542,7.125,0.583,9.875,19.625,21.9,20.9,19.6
2013-05-31,96.0,60.375,38.0,12.083,12.542,0.458,12.083,18.625,27.4,22.3,18.7
2013-06-01,79.0,59.833,35.0,12.042,12.708,0.667,14.292,21.375,25.1,20.112,16.2
2013-06-02,79.0,64.542,48.0,5.042,5.042,0.0,11.25,15.0,23.1,19.017,15.2
2013-06-03,82.0,64.333,43.0,16.5,18.875,2.375,13.958,19.167,26.4,19.812,14.2
2013-06-04,87.0,66.542,41.0,18.913,21.0,2.087,19.417,26.042,29.2,22.296,16.8
2013-06-05,86.0,68.792,45.0,10.15,11.3,1.15,17.778,23.222,27.7,22.492,18.6
2013-06-06,84.0,69.875,55.0,11.708,12.625,0.917,12.5,15.75,24.5,21.967,19.7
2013-06-07,92.0,71.125,55.0,13.75,15.292,1.542,11.083,13.75,24.7,21.425,18.5
2013-06-08,86.0,68.375,44.0,9.083,9.542,0.458,13.708,17.042,25.8,21.6,18.4
2013-06-09,87.0,67.208,45.0,12.292,12.833,0.542,21.292,27.25,29.4,23.046,17.5
2013-06-10,87.0,73.208,62.0,12.391,13.435,1.043,20.208,26.458,25.4,22.367,20.7
2013-06-11,96.0,83.792,70.0,16.042,16.625,0.583,12.625,16.75,21.5,20.388,19.4
2013-06-12,97.0,96.0,94.0,15.042,16.375,1.333,13.75,20.042,21.6,20.1,18.5
2013-06-13,98.0,97.042,96.0,9.957,11.087,1.13,3.87,6.826,21.4,20.771,20.2
2013-06-14,98.0,92.333,79.0,14.375,17.25,2.875,9.0,16.125,26.3,22.733,20.1
2013-06-15,95.0,80.583,61.0,13.625,19.0,5.375,12.25,19.25,29.4,25.304,22.0
2013-06-16,97.0,90.333,79.0,6.0,6.217,0.217,5.667,11.958,24.8,22.529,21.1
2013-06-17,91.0,78.917,61.0,12.417,14.167,1.75,11.5,18.333,29.7,24.408,20.8
2013-06-18,90.0,77.958,61.0,15.909,16.773,0.864,23.043,37.455,30.2,26.008,23.0
2013-06-19,92.0,75.333,68.0,9.25,10.0,0.75,16.292,31.125,27.9,26.079,22.7
2013-06-20,97.0,92.583,88.0,13.917,14.542,0.625,6.0,13.667,22.5,21.483,20.0
2013-06-21,95.0,92.667,88.0,17.542,19.125,1.583,8.917,15.833,22.7,21.096,18.7
2013-06-22,96.0,79.167,56.0,12.13,12.957,0.826,7.958,13.125,26.5,21.504,16.9
2013-06-23,94.0,77.125,56.0,9.875,10.375,0.5,20.875,27.958,27.3,22.888,18.8
2013-06-24,87.0,77.083,64.0,14.333,14.792,0.458,18.667,25.875,27.9,23.0,19.9
2013-06-25,93.0,82.333,68.0,18.565,20.0,1.435,21.545,31.957,26.5,22.792,21.4
2013-06-26,97.0,92.083,84.0,14.833,15.5,0.667,17.417,25.417,22.3,20.825,18.9
2013-06-27,97.0,72.333,48.0,9.917,10.5,0.583,7.167,9.625,27.1,22.138,17.6
2013-06-28,83.0,70.75,50.0,15.87,18.478,2.609,13.583,19.708,26.8,22.475,19.4
2013-06-29,84.0,72.208,48.0,14.375,16.208,1.833,13.125,20.75,28.6,23.742,20.4
2013-06-30,84.0,70.25,51.0,4.375,4.625,0.25,9.792,15.875,28.1,24.2,22.0
2013-07-01,82.0,70.833,57.0,8.667,9.583,0.917,7.0,12.667,25.7,23.35,21.6
2013-07-02,85.0,67.333,46.0,10.545,11.409,0.864,9.524,14.955,29.1,23.975,20.8
2013-07-03,87.0,73.833,60.0,6.167,6.75,0.583,10.167,14.0,26.6,23.617,21.7
2013-07-04,92.0,85.333,78.0,8.522,10.0,1.478,7.708,14.208,26.4,24.538,22.4
2013-07-05,96.0,83.417,75.0,5.583,7.083,1.5,12.25,25.042,28.5,26.246,23.5
2013-07-06,82.0,72.167,60.0,4.292,5.542,1.25,11.375,21.083,33.0,29.008,26.4
2013-07-07,85.0,70.833,52.0,8.083,12.917,4.833,14.917,26.917,35.3,29.758,26.0
2013-07-08,94.0,76.542,52.0,19.083,22.583,3.5,18.833,36.125,35.5,28.758,24.9
2013-07-09,94.0,74.625,54.0,17.783,18.652,0.87,25.167,42.435,34.9,29.058,24.7
2013-07-10,87.0,69.542,47.0,20.13,21.522,1.391,32.042,56.708,35.4,30.079,26.1
2013-07-11,83.0,69.0,52.0,17.167,18.0,0.833,30.917,54.125,35.6,30.6,26.4
2013-07-12,81.0,67.542,53.0,26.5,29.042,2.542,30.625,53.417,34.8,30.583,27.0
2013-07-13,81.0,70.917,59.0,23.917,24.833,0.917,32.542,60.0,32.9,29.704,26.5
2013-07-14,89.0,74.708,51.0,11.5,11.875,0.375,33.375,61.792,33.3,28.817,25.9
2013-07-15,89.0,67.542,41.0,8.292,8.583,0.292,18.125,32.5,34.5,28.246,24.1
2013-07-16,79.0,69.0,55.0,14.957,16.217,1.261,11.417,16.583,29.1,25.317,22.4
2013-07-17,95.0,80.417,61.0,20.273,23.0,2.727,15.783,23.435,28.8,24.508,22.4
2013-07-18,92.0,76.958,58.0,12.542,13.208,0.667,16.25,30.208,32.7,27.367,23.3
2013-07-19,86.0,68.667,49.0,15.625,16.583,0.958,11.875,23.25,30.2,25.846,22.5
2013-07-20,82.0,68.667,57.0,14.375,15.417,1.042,11.292,18.333,28.2,24.333,21.4
2013-07-21,80.0,63.917,52.0,10.75,11.292,0.542,17.083,23.167,29.4,24.892,20.9
2013-07-22,95.0,79.958,63.0,9.174,9.696,0.522,21.208,36.833,30.5,26.212,23.8
2013-07-23,97.0,85.042,55.0,22.522,24.478,1.957,22.0,41.652,32.6,26.692,23.9
2013-07-24,97.0,92.833,83.0,19.917,21.958,2.042,18.042,33.208,26.0,24.717,23.7
2013-07-25,97.0,88.708,76.0,23.348,29.783,6.435,17.458,32.13,28.0,25.408,23.4
2013-07-26,93.0,79.833,61.0,10.542,11.792,1.25,19.042,35.042,32.3,27.738,24.3
2013-07-27,97.0,79.25,61.0,8.375,8.833,0.458,16.458,30.125,31.7,26.867,21.7
2013-07-28,95.0,77.125,61.0,9.435,9.696,0.261,14.0,23.333,30.7,26.258,21.8
2013-07-29,96.0,89.083,84.0,17.333,18.625,1.292,18.75,33.083,26.2,25.304,24.7
2013-07-30,94.0,82.75,67.0,14.667,15.333,0.667,27.167,46.833,30.5,26.958,24.4
2013-07-31,92.0,81.625,68.0,20.87,23.783,2.913,31.522,54.348,29.9,26.925,24.9
2013-08-01,95.0,82.958,65.0,14.458,17.458,3.0,20.875,38.125,31.5,27.2,24.9
2013-08-02,85.0,78.125,69.0,16.708,19.167,2.458,11.208,21.083,28.4,25.588,23.7
2013-08-03,84.0,73.083,57.0,13.174,15.739,2.565,14.042,24.833,30.8,26.362,23.2
2013-08-04,88.0,76.292,62.0,5.875,6.25,0.375,10.625,20.542,31.3,27.454,24.7
2013-08-05,90.0,73.292,55.0,6.375,7.042,0.667,12.542,23.792,33.3,28.812,25.6
2013-08-06,90.0,79.542,64.0,11.792,12.833,1.042,11.75,24.583,31.6,28.417,26.1
2013-08-07,91.0,69.958,49.0,12.826,13.696,0.87,14.818,27.174,34.8,29.196,24.5
2013-08-08,85.0,72.542,53.0,15.333,16.125,0.792,24.208,44.333,34.0,29.496,25.7
2013-08-09,90.0,74.125,57.0,12.522,13.13,0.609,30.833,61.792,35.3,30.871,26.9
2013-08-10,90.0,69.875,48.0,16.125,16.875,0.75,36.5,74.125,36.9,32.292,28.2
2013-08-11,95.0,73.167,49.0,13.917,14.542,0.625,30.417,58.792,38.0,30.65,25.3
2013-08-12,96.0,77.708,57.0,13.417,14.0,0.583,28.583,54.0,34.1,29.138,25.0
2013-08-13,97.0,74.625,51.0,10.917,11.458,0.542,27.304,47.833,33.4,28.6,25.3
2013-08-14,88.0,68.875,45.0,11.273,12.0,0.727,24.958,39.478,33.6,29.179,25.6
2013-08-15,88.0,71.583,48.0,6.087,6.435,0.348,22.667,36.625,34.3,29.038,25.3
2013-08-16,87.0,71.083,52.0,5.083,5.417,0.333,21.25,35.708,34.5,29.542,26.5
2013-08-17,85.0,69.375,54.0,5.458,6.167,0.708,13.75,22.667,32.9,28.975,25.7
2013-08-18,80.0,68.208,54.0,3.583,3.833,0.25,9.417,16.083,33.7,29.458,26.5
2013-08-19,80.0,67.958,51.0,6.0,6.792,0.792,9.542,17.042,34.4,30.046,27.0
2013-08-20,84.0,68.708,55.0,7.208,8.458,1.25,7.5,15.0,33.3,30.0,27.3
2013-08-21,96.0,84.667,60.0,19.217,21.087,1.87,11.792,24.958,33.5,28.046,25.8
2013-08-22,95.0,82.458,64.0,14.227,15.227,1.0,17.87,34.087,32.2,28.154,24.4
2013-08-23,97.0,85.667,78.0,16.042,17.917,1.875,15.875,34.208,29.9,27.55,24.4
2013-08-24,98.0,80.375,58.0,13.583,15.458,1.875,8.708,18.458,31.4,27.258,24.1
2013-08-25,94.0,86.958,78.0,16.083,17.0,0.917,14.167,24.208,26.5,24.162,22.7
2013-08-26,95.0,74.125,53.0,18.208,20.167,1.958,13.375,21.708,28.3,24.812,20.3
2013-08-27,98.0,77.0,51.0,9.391,9.87,0.478,7.708,13.625,30.0,24.362,19.6
2013-08-28,85.0,63.833,41.0,14.818,16.364,1.545,11.043,16.0,32.6,26.588,21.3
2013-08-29,89.0,69.5,49.0,15.208,16.042,0.833,20.583,30.25,32.1,27.558,23.3
2013-08-30,75.0,64.167,49.0,9.917,10.958,1.042,16.25,24.833,36.5,30.412,26.0
2013-08-31,81.0,68.917,53.0,10.333,11.875,1.542,10.375,20.375,35.6,30.071,26.2
2013-09-01,84.0,71.667,50.0,5.542,6.417,0.875,9.875,19.083,35.8,29.75,25.6
2013-09-02,88.0,72.667,53.0,10.826,12.739,1.913,6.875,12.167,33.8,28.617,24.7
2013-09-03,87.0,70.417,50.0,6.75,9.208,2.458,5.208,9.667,34.6,29.196,25.8
2013-09-04,97.0,84.375,70.0,7.792,9.833,2.042,6.167,15.333,31.1,27.3,24.2
2013-09-05,98.0,89.458,76.0,9.455,11.5,2.045,4.182,12.261,29.1,26.258,24.0
2013-09-06,89.0,80.5,73.0,14.875,16.0,1.125,8.917,17.792,27.2,25.221,23.9
2013-09-07,93.0,82.75,71.0,14.125,15.708,1.583,12.458,22.958,27.8,24.925,22.5
2013-09-08,98.0,91.375,83.0,9.739,10.957,1.217,9.417,18.667,26.9,24.138,20.9
2013-09-09,97.0,79.792,55.0,12.458,13.75,1.292,6.958,11.958,28.3,23.683,20.9
2013-09-10,91.0,76.792,61.0,17.75,19.0,1.25,10.0,16.5,26.3,23.896,20.5
2013-09-11,97.0,86.938,72.0,14.043,15.391,1.348,8.261,14.043,24.5,22.669,21.4
2013-09-12,91.0,73.375,51.0,19.792,21.917,2.125,13.75,21.292,32.1,26.038,21.3
2013-09-13,92.0,78.625,57.0,20.083,21.542,1.458,17.375,28.583,31.9,26.721,23.4
2013-09-14,92.0,80.667,66.0,20.261,23.696,3.435,12.292,22.625,30.6,27.162,24.6
2013-09-15,99.0,93.333,85.0,8.917,10.875,1.958,4.75,16.083,27.7,25.038,22.2
2013-09-16,96.0,77.0,47.0,4.125,5.042,0.917,6.5,21.958,27.2,24.883,20.5
2013-09-17,68.0,53.542,38.0,13.25,14.083,0.833,7.875,13.708,28.5,22.017,17.3
2013-09-18,90.0,63.333,38.0,24.261,27.913,3.652,12.375,18.652,27.8,21.654,17.0
2013-09-19,82.0,65.083,37.0,22.125,24.125,2.0,14.417,21.083,28.0,22.033,16.7
2013-09-20,90.0,69.417,42.0,15.739,19.087,3.348,13.542,21.167,30.6,23.646,17.8
2013-09-21,90.0,73.125,52.0,13.792,16.875,3.083,14.417,23.167,28.7,24.233,19.6
2013-09-22,92.0,70.583,47.0,9.667,10.208,0.542,20.708,30.583,29.3,24.275,20.5
2013-09-23,81.0,67.667,61.0,5.417,6.208,0.792,8.625,16.167,22.8,21.117,18.3
2013-09-24,94.0,83.167,67.0,13.333,14.542,1.208,10.5,19.5,25.5,21.512,17.0
2013-09-25,99.0,97.333,92.0,13.864,15.182,1.318,6.304,13.87,23.1,22.162,21.1
2013-09-26,98.0,72.25,51.0,9.522,10.783,1.261,5.917,10.583,23.5,21.112,17.2
2013-09-27,68.0,55.083,40.0,12.167,12.875,0.708,7.208,9.75,24.5,18.517,14.3
2013-09-28,84.0,67.333,44.0,17.708,19.75,2.042,10.25,13.5,23.5,18.7,13.4
2013-09-29,77.0,65.792,48.0,12.5,13.292,0.792,11.25,15.958,25.8,20.912,17.9
2013-09-30,85.0,70.333,55.0,12.958,14.042,1.083,10.708,15.75,24.6,20.988,16.7
2013-10-01,96.0,82.458,66.0,18.708,20.458,1.75,12.583,18.5,23.6,21.5,19.6
2013-10-02,98.0,93.833,84.0,17.545,21.045,3.5,9.609,16.565,25.2,22.162,20.2
2013-10-03,98.0,75.458,57.0,15.708,30.667,14.958,12.583,20.0,27.7,23.542,20.5
2013-10-04,96.0,80.958,74.0,14.042,15.292,1.25,11.792,17.125,19.7,17.683,15.8
2013-10-05,98.0,97.417,96.0,10.333,11.25,0.917,6.125,11.958,18.9,17.492,15.5
2013-10-06,99.0,91.917,77.0,7.75,8.583,0.833,6.667,11.5,24.4,21.058,18.5
2013-10-07,96.0,85.958,70.0,19.292,23.917,4.625,11.5,18.125,26.0,22.625,20.3
2013-10-08,96.0,79.125,52.0,11.043,15.217,4.174,8.875,16.083,29.0,24.258,20.5
2013-10-09,90.0,76.333,62.0,5.75,6.667,0.917,7.708,14.75,28.8,25.283,23.3
2013-10-10,95.0,82.5,66.0,18.364,25.091,6.727,9.375,15.636,26.3,23.658,21.2
2013-10-11,98.0,76.708,51.0,10.5,13.125,2.625,9.708,17.417,30.5,24.912,21.1
2013-10-12,81.0,59.75,41.0,7.375,8.458,1.083,10.625,14.333,31.4,24.862,17.9
2013-10-13,61.0,44.292,27.0,5.542,5.667,0.125,6.917,8.792,26.6,20.054,15.5
2013-10-14,80.0,63.25,49.0,13.87,14.609,0.739,11.917,16.625,23.7,18.954,13.6
2013-10-15,98.0,89.0,72.0,17.458,18.375,0.917,19.25,27.4,18.2,16.858,16.2
2013-10-16,98.0,67.667,42.0,5.625,5.917,0.292,2.75,,24.8,18.992,15.6
2013-10-17,64.0,54.125,43.0,9.13,9.565,0.435,5.435,11.0,20.5,17.021,14.5
2013-10-18,70.0,61.958,51.0,11.833,12.542,0.708,8.083,11.917,19.7,16.55,14.1
2013-10-19,93.0,75.125,57.0,12.0,12.667,0.667,11.875,15.75,18.0,15.225,13.8
2013-10-20,98.0,96.583,95.0,8.348,8.696,0.348,4.958,7.958,15.3,14.35,13.4
2013-10-21,97.0,86.75,76.0,14.292,18.042,3.75,7.042,11.75,20.1,17.35,13.8
2013-10-22,88.0,80.417,73.0,11.792,12.417,0.625,6.75,12.417,18.9,17.433,16.1
2013-10-23,86.0,76.667,68.0,11.958,12.875,0.917,5.292,10.083,18.0,16.433,15.2
2013-10-24,95.0,85.25,72.0,15.783,17.652,1.87,7.87,12.435,16.7,15.412,14.6
2013-10-25,98.0,96.75,96.0,18.125,24.917,6.792,5.792,9.083,18.4,17.05,15.2
2013-10-26,97.0,92.958,87.0,14.609,15.565,0.957,5.583,9.458,16.3,14.421,13.5
2013-10-27,95.0,64.875,44.0,9.083,10.083,1.0,9.042,11.958,20.1,15.0,9.8
2013-10-28,83.0,65.583,45.0,23.792,28.958,5.167,12.958,16.0,19.7,14.471,9.5
