date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-04-30,4.417,27.0,36.375,9.375,16.083,29.542
2012-05-01,3.826,26.167,37.75,11.583,17.208,30.792
2012-05-02,3.696,26.864,38.591,11.727,14.0,23.174
2012-05-03,4.167,20.583,30.375,9.792,4.458,14.958
2012-05-04,4.25,23.417,36.917,13.5,8.625,18.125
2012-05-05,3.417,20.917,27.042,6.125,11.417,16.458
2012-05-06,3.583,19.667,25.625,5.958,19.667,27.708
2012-05-07,4.565,32.25,42.75,10.5,21.542,30.042
2012-05-08,6.375,46.87,60.348,13.478,35.583,49.75
2012-05-09,5.875,38.833,50.208,11.375,48.833,68.333
2012-05-10,3.917,27.625,34.958,7.333,23.5,32.167
2012-05-11,2.739,17.13,24.522,7.391,7.261,10.913
2012-05-12,2.042,13.208,18.583,5.375,6.792,10.625
2012-05-13,2.957,13.5,16.5,3.0,12.25,16.0
2012-05-14,4.583,34.348,49.87,15.522,18.625,27.208
2012-05-15,4.125,35.042,52.458,17.417,12.708,21.833
2012-05-16,4.522,29.783,44.826,15.043,19.174,30.348
2012-05-17,5.75,38.333,52.708,14.375,32.75,46.708
2012-05-18,3.833,23.042,28.208,5.167,23.792,31.0
2012-05-19,4.957,34.958,47.0,12.042,27.25,35.208
2012-05-20,4.708,23.304,26.435,3.13,22.375,30.792
2012-05-21,4.167,25.833,33.917,8.083,19.208,29.958
2012-05-22,3.125,21.292,29.667,8.375,11.5,20.208
2012-05-23,3.348,25.913,35.261,9.348,9.826,18.0
2012-05-24,4.5,35.583,47.0,11.417,21.125,30.875
2012-05-25,4.957,43.042,58.625,15.583,30.625,47.708
2012-05-26,4.125,27.826,34.391,6.565,23.167,35.625
2012-05-27,3.583,20.792,25.125,4.333,19.75,28.708
2012-05-28,3.208,24.083,32.542,8.458,16.417,25.0
2012-05-29,3.667,25.833,36.625,10.792,16.417,30.292
2012-05-30,4.043,26.0,34.391,8.391,17.696,22.696
2012-05-31,4.304,28.5,38.25,9.75,21.792,26.333
2012-06-01,4.583,33.609,43.261,9.652,25.208,34.333
2012-06-02,4.458,28.417,33.417,5.0,28.25,38.417
2012-06-03,3.125,13.0,14.917,1.917,24.5,30.917
2012-06-04,3.958,29.875,44.708,14.833,21.125,29.542
2012-06-05,3.625,27.375,37.333,9.958,14.833,20.0
2012-06-06,3.136,23.909,28.909,5.0,9.913,15.652
2012-06-07,5.583,38.217,54.348,16.13,15.5,22.5
2012-06-08,4.667,36.167,50.917,14.75,22.333,36.375
2012-06-09,3.0,20.75,25.083,4.333,9.542,16.833
2012-06-10,2.792,13.708,15.5,1.792,7.458,14.833
2012-06-11,3.542,26.0,34.417,8.417,10.708,17.792
2012-06-12,2.826,22.625,29.25,6.625,11.833,18.833
2012-06-13,2.708,18.0,25.826,7.826,9.435,16.75
2012-06-14,3.217,18.261,27.174,8.913,12.87,19.043
2012-06-15,4.292,25.375,37.875,12.5,18.708,26.875
2012-06-16,5.0,28.583,45.25,16.667,12.667,24.458
2012-06-17,5.958,30.333,39.417,9.083,12.792,27.958
2012-06-18,3.87,30.833,44.417,13.583,13.458,24.458
2012-06-19,3.708,24.739,37.739,13.0,18.375,35.417
2012-06-20,2.87,14.5,27.227,12.727,10.609,21.217
2012-06-21,4.292,28.875,46.5,17.625,15.333,26.542
2012-06-22,4.125,27.625,38.5,10.875,10.375,19.125
2012-06-23,4.583,30.625,43.958,13.333,15.0,24.875
2012-06-24,3.87,18.542,22.917,4.375,15.417,26.125
2012-06-25,2.458,15.652,23.13,7.478,9.875,16.417
2012-06-26,2.708,18.5,25.5,7.0,12.5,20.0
2012-06-27,3.304,25.261,33.783,8.522,16.609,23.13
2012-06-28,4.625,29.292,45.833,16.542,15.542,19.667
2012-06-29,2.833,18.0,27.0,9.0,7.292,9.667
2012-06-30,2.652,17.292,25.292,8.0,7.833,11.25
2012-07-01,3.917,20.826,23.478,2.652,14.417,19.542
2012-07-02,3.542,22.667,32.375,9.708,7.792,12.625
2012-07-03,4.667,34.5,49.5,15.0,16.667,25.75
2012-07-04,4.958,35.25,41.083,5.833,15.042,24.667
2012-07-05,6.043,49.043,61.826,12.783,26.217,46.043
2012-07-06,6.652,48.083,66.417,18.333,30.875,52.125
2012-07-07,4.875,24.739,40.87,16.13,12.208,28.708
2012-07-08,3.167,14.708,17.75,3.042,7.042,13.375
2012-07-09,4.875,26.667,45.25,18.583,12.458,21.292
2012-07-10,5.167,32.292,50.958,18.667,16.583,29.042
2012-07-11,4.261,22.304,39.435,17.13,12.174,25.217
2012-07-12,3.261,16.042,34.792,18.75,7.25,20.917
2012-07-13,3.625,20.826,38.304,17.478,10.708,26.167
2012-07-14,2.667,17.042,24.667,7.625,13.583,29.292
2012-07-15,1.917,8.0,12.25,4.25,6.958,17.708
2012-07-16,1.667,7.375,11.875,4.5,4.417,14.417
2012-07-17,3.583,24.458,52.625,28.167,10.125,25.75
2012-07-18,4.478,36.833,49.75,12.917,16.667,37.042
2012-07-19,5.043,28.364,44.727,16.364,17.609,37.0
2012-07-20,3.125,16.667,25.625,8.958,12.25,22.125
2012-07-21,3.083,18.708,23.5,4.792,8.917,17.958
2012-07-22,3.875,15.125,17.083,1.958,14.083,26.583
2012-07-23,4.042,25.458,36.958,11.5,11.458,25.792
2012-07-24,5.565,41.5,50.625,9.125,19.208,42.208
2012-07-25,6.13,42.19,55.667,13.476,27.773,54.217
2012-07-26,7.042,47.458,61.667,14.208,35.917,71.208
2012-07-27,6.5,46.125,68.583,22.458,34.792,75.083
2012-07-28,4.708,30.125,45.583,15.458,16.167,39.458
2012-07-29,3.75,21.458,31.625,10.167,12.0,30.458
2012-07-30,3.391,16.083,39.292,23.208,7.042,22.042
2012-07-31,3.417,20.174,34.348,14.174,9.542,27.917
2012-08-01,3.217,20.391,37.217,16.826,7.957,26.13
2012-08-02,3.458,20.833,39.083,18.25,7.625,23.917
2012-08-03,4.208,19.958,42.083,22.125,7.542,25.625
2012-08-04,2.792,15.667,28.042,12.375,7.25,23.125
2012-08-05,3.217,13.583,21.375,7.792,7.875,23.958
2012-08-06,3.708,15.957,48.957,33.0,5.583,24.917
2012-08-07,4.375,28.625,41.542,12.917,14.75,37.625
2012-08-08,3.217,18.739,24.478,5.739,8.75,24.217
2012-08-09,3.292,23.125,31.25,8.125,8.625,20.792
2012-08-10,4.5,30.5,45.75,15.25,12.833,31.917
2012-08-11,3.435,19.375,32.5,13.125,11.708,32.125
2012-08-12,3.625,18.174,24.348,6.174,10.25,28.083
2012-08-13,2.25,11.333,14.208,2.875,6.667,24.333
2012-08-14,2.5,14.667,19.958,5.292,6.833,23.958
2012-08-15,2.652,13.957,22.217,8.261,8.087,25.478
2012-08-16,3.083,15.333,31.375,16.042,6.0,21.625
2012-08-17,4.435,23.375,44.042,20.667,11.042,30.833
2012-08-18,3.708,22.696,42.565,19.87,7.208,26.292
2012-08-19,2.542,14.75,21.583,6.833,5.25,19.667
2012-08-20,4.083,23.875,39.375,15.5,7.208,23.958
2012-08-21,3.5,20.917,36.542,15.625,6.208,22.417
2012-08-22,2.957,14.409,32.136,17.727,5.591,20.409
2012-08-23,3.348,20.083,40.208,20.125,8.625,21.5
2012-08-24,3.667,20.348,31.826,11.478,8.792,22.083
2012-08-25,3.583,18.792,29.5,10.708,9.333,21.292
2012-08-26,2.917,13.667,14.708,1.042,8.042,20.542
2012-08-27,2.958,19.542,26.167,6.625,7.875,21.5
2012-08-28,3.542,21.167,27.25,6.083,9.417,22.708
2012-08-29,3.227,19.136,31.955,12.818,7.875,22.87
2012-08-30,4.667,30.87,57.13,26.261,11.167,29.042
2012-08-31,4.042,21.292,51.917,30.625,8.625,25.667
2012-09-01,3.167,15.917,34.125,18.208,6.333,21.083
2012-09-02,2.417,14.667,20.333,5.667,5.833,18.417
2012-09-03,3.833,26.5,46.125,19.625,8.583,22.708
2012-09-04,4.565,29.625,55.375,25.75,8.083,25.167
2012-09-05,4.833,34.957,49.522,14.565,14.417,33.042
2012-09-06,5.087,33.087,54.783,21.696,13.913,34.261
2012-09-07,5.0,32.958,54.583,21.625,15.125,32.875
2012-09-08,4.375,25.0,44.458,19.458,16.083,37.458
2012-09-09,3.5,16.625,29.667,13.042,6.667,18.5
2012-09-10,4.261,24.583,51.792,27.208,10.542,28.5
2012-09-11,4.333,25.217,46.957,21.739,12.208,27.917
2012-09-12,4.174,29.435,42.696,13.261,10.154,25.182
2012-09-13,5.083,39.875,54.583,14.708,20.25,33.625
2012-09-14,4.542,30.833,47.333,16.5,13.875,30.958
2012-09-15,3.875,21.375,40.542,19.167,8.167,22.292
2012-09-16,3.304,16.375,30.5,14.125,7.292,21.417
2012-09-17,2.435,16.091,29.0,12.909,7.739,22.348
2012-09-18,3.125,20.833,45.792,24.958,7.042,22.125
2012-09-19,4.208,21.583,47.458,25.875,4.75,19.083
2012-09-20,4.125,29.708,49.625,19.917,13.5,31.542
2012-09-21,5.0,32.958,51.958,19.0,16.25,36.625
2012-09-22,3.174,19.417,27.542,8.125,7.667,19.625
2012-09-23,2.625,15.957,21.174,5.217,5.75,16.542
2012-09-24,3.833,30.917,52.25,21.333,6.167,18.375
2012-09-25,3.458,26.25,41.667,15.417,4.583,14.167
2012-09-26,3.348,23.87,38.522,14.652,6.174,17.636
2012-09-27,2.708,21.125,31.583,10.458,6.208,14.875
2012-09-28,3.087,20.167,31.5,11.333,2.375,11.042
2012-09-29,4.125,30.174,48.435,18.261,7.708,20.875
2012-09-30,3.167,16.792,21.667,4.875,11.958,27.375
2012-10-01,3.542,23.958,35.333,11.375,7.708,17.625
2012-10-02,3.583,24.0,36.583,12.583,9.333,20.667
2012-10-03,3.609,23.652,38.739,15.087,7.0,17.043
2012-10-04,3.435,22.25,33.0,10.75,2.708,12.917
2012-10-05,5.0,31.87,47.522,15.652,7.583,23.875
2012-10-06,4.625,28.125,44.583,16.458,12.125,26.75
2012-10-07,3.167,16.125,20.458,4.333,10.958,21.458
2012-10-08,2.75,16.25,22.083,5.833,7.917,18.125
2012-10-09,2.958,22.583,34.625,12.042,8.5,15.833
2012-10-10,3.273,25.652,42.609,16.957,8.217,17.217
2012-10-11,3.042,24.783,38.304,13.522,7.75,16.208
2012-10-12,3.208,27.417,40.375,12.958,6.0,14.0
2012-10-13,3.125,23.917,33.667,9.75,5.417,15.792
2012-10-14,3.75,21.083,26.042,4.958,14.0,27.125
2012-10-15,4.0,29.542,42.0,12.458,16.125,27.542
2012-10-16,3.435,26.458,36.042,9.583,9.333,18.5
2012-10-17,5.565,39.182,57.091,17.909,25.565,47.625
2012-10-18,4.542,29.333,52.375,23.042,15.583,23.792
2012-10-19,3.375,22.875,37.125,14.25,11.625,10.583
2012-10-20,4.833,34.167,57.417,23.25,17.542,19.333
2012-10-21,5.333,33.167,42.958,9.792,21.375,25.708
2012-10-22,4.391,32.042,43.458,11.417,25.667,34.875
2012-10-23,3.083,21.696,32.522,10.826,7.75,14.167
2012-10-24,2.917,21.583,31.917,10.333,6.5,9.25
2012-10-25,3.826,30.696,46.043,15.348,14.913,17.391
2012-10-26,4.042,29.958,46.167,16.208,18.583,25.261
2012-10-27,3.25,21.833,30.458,8.625,16.5,22.417
2012-10-28,3.826,19.667,30.5,10.833,13.125,17.958
2012-10-29,3.542,21.043,40.217,19.174,9.708,15.708
2012-10-30,5.739,35.217,64.261,29.043,13.478,22.565
2012-10-31,5.667,32.833,63.792,30.958,15.833,23.792
2012-11-01,6.0,33.417,69.333,35.917,17.458,26.833
2012-11-02,4.167,25.667,41.708,16.042,6.667,10.5
2012-11-03,3.087,19.708,27.292,7.583,9.25,11.792
2012-11-04,3.375,19.304,25.87,6.565,7.625,13.792
2012-11-05,6.25,38.917,76.5,37.583,25.625,32.875
2012-11-06,7.208,33.625,93.542,59.917,32.708,43.25
2012-11-07,6.957,34.957,81.435,46.478,14.565,27.783
2012-11-08,7.667,44.083,90.917,46.833,15.042,23.792
2012-11-09,4.043,27.75,44.875,17.125,8.417,14.167
2012-11-10,3.292,21.043,35.174,14.13,7.708,14.042
2012-11-11,4.625,24.125,38.958,14.833,18.0,26.625
2012-11-12,6.471,24.444,54.556,30.111,11.75,22.958
2012-11-13,5.917,,,,17.458,25.75
2012-11-14,4.13,19.429,28.714,9.286,10.522,13.522
2012-11-15,4.13,25.0,44.333,19.333,9.5,8.708
2012-11-16,4.75,32.348,55.913,23.565,9.958,11.167
2012-11-17,4.75,28.5,54.333,25.833,12.667,17.583
2012-11-18,3.333,11.375,16.792,5.417,3.667,4.75
2012-11-19,5.167,31.208,65.792,34.583,16.083,20.833
2012-11-20,5.5,32.0,70.625,38.625,13.583,17.458
2012-11-21,4.318,27.261,51.0,23.739,6.261,9.348
2012-11-22,7.375,42.217,112.609,70.391,24.042,29.458
2012-11-23,6.87,34.227,81.636,47.409,35.917,39.917
2012-11-24,3.458,24.958,39.875,14.917,6.042,13.583
2012-11-25,3.375,23.667,32.792,9.125,5.583,10.875
2012-11-26,5.917,36.958,80.708,43.75,23.917,29.833
2012-11-27,3.13,20.792,34.833,14.042,-1.263,4.25
2012-11-28,5.609,35.545,86.045,50.5,8.565,16.522
2012-11-29,9.125,46.25,138.417,92.167,28.833,36.625
2012-11-30,5.792,32.208,69.625,37.417,18.292,26.667
2012-12-01,4.708,25.708,56.958,31.25,13.375,16.042
2012-12-02,2.958,15.125,20.917,5.792,4.167,6.875
2012-12-03,4.0,27.292,47.167,19.875,6.826,14.208
2012-12-04,5.667,33.0,85.783,52.783,8.917,18.458
2012-12-05,5.174,38.696,74.957,36.261,6.913,13.217
2012-12-06,3.542,23.917,39.125,15.208,2.458,8.625
2012-12-07,5.5,36.875,76.5,39.625,11.846,14.417
2012-12-08,5.0,27.625,59.0,31.375,6.667,14.125
2012-12-09,3.391,14.75,20.167,5.417,4.625,7.125
2012-12-10,4.542,31.217,61.826,30.609,6.042,6.792
2012-12-11,7.125,43.875,122.375,78.5,6.375,15.417
2012-12-12,4.87,33.913,62.565,28.652,6.913,10.261
2012-12-13,4.833,34.167,62.958,28.792,11.958,11.25
2012-12-14,7.708,48.333,116.833,68.5,31.625,30.833
2012-12-15,10.783,51.667,169.667,118.0,63.042,66.292
2012-12-16,5.5,20.913,38.478,17.565,21.667,24.667
2012-12-17,5.542,33.5,59.333,25.833,21.0,25.083
2012-12-18,6.5,30.292,84.75,54.458,17.417,22.583
2012-12-19,2.958,18.208,29.125,10.917,2.792,4.125
2012-12-20,4.458,32.625,59.333,26.708,8.042,11.958
2012-12-21,6.636,43.261,109.435,66.174,15.913,23.478
2012-12-22,6.042,34.174,89.043,54.87,23.583,30.667
2012-12-23,5.292,21.833,35.292,13.458,11.625,15.0
2012-12-24,3.708,19.5,27.667,8.167,7.375,8.958
2012-12-25,7.333,41.917,110.75,68.833,17.792,22.125
2012-12-26,4.783,23.739,53.783,30.043,3.318,8.043
2012-12-27,5.391,31.958,71.917,39.958,11.0,12.792
2012-12-28,9.0,46.043,137.783,91.739,32.75,34.833
2012-12-29,3.458,21.375,32.792,11.417,10.708,14.708
2012-12-30,4.542,23.583,34.417,10.833,12.708,19.292
2012-12-31,4.583,15.125,20.542,5.417,1.318,7.542
2013-01-01,4.208,18.083,21.583,3.5,11.5,19.375
2013-01-02,3.792,18.0,27.667,9.667,5.083,8.25
2013-01-03,3.652,20.333,26.25,5.917,7.833,14.583
2013-01-04,3.958,19.913,34.0,14.087,9.208,14.417
2013-01-05,2.375,10.917,12.833,1.917,4.167,5.833
2013-01-06,2.783,20.087,31.304,11.217,5.174,7.0
2013-01-07,4.417,35.667,66.292,30.625,10.833,17.167
2013-01-08,7.375,50.25,135.708,85.458,20.792,37.833
2013-01-09,3.391,23.458,35.792,12.333,6.875,11.583
2013-01-10,3.625,24.217,40.957,16.739,5.458,6.542
2013-01-11,6.708,40.0,93.958,53.958,9.792,19.208
2013-01-12,5.333,31.083,46.5,15.417,12.333,21.792
2013-01-13,3.167,15.417,20.125,4.708,6.333,7.792
2013-01-14,3.565,24.348,37.348,13.0,9.19,9.261
2013-01-15,4.783,35.0,62.542,27.542,10.917,17.333
2013-01-16,5.833,39.174,81.304,42.13,11.667,19.25
2013-01-17,4.583,29.5,48.25,18.75,8.875,14.375
2013-01-18,5.0,32.458,50.125,17.667,12.417,20.833
2013-01-19,3.125,10.833,13.667,2.833,8.042,9.417
2013-01-20,6.625,43.458,98.5,55.042,12.75,23.625
2013-01-21,5.909,36.304,82.609,46.304,16.913,26.826
2013-01-22,5.167,29.783,50.957,21.174,14.667,23.292
2013-01-23,4.5,32.042,53.917,21.875,9.875,14.458
2013-01-24,6.417,41.125,84.542,43.417,17.292,29.125
2013-01-25,11.417,62.292,191.833,129.542,33.917,59.625
2013-01-26,4.083,16.583,27.458,10.875,11.25,16.167
2013-01-27,3.682,25.0,39.348,14.348,8.125,12.304
2013-01-28,5.0,34.435,67.87,33.435,11.958,17.875
2013-01-29,4.625,30.833,49.958,19.125,10.542,14.375
2013-01-30,7.333,40.667,96.958,56.292,15.833,27.625
2013-01-31,5.375,29.667,58.083,28.417,10.75,18.083
2013-02-01,4.5,33.292,57.167,23.875,13.417,22.375
2013-02-02,7.826,37.917,67.167,29.25,22.458,41.125
2013-02-03,9.792,51.609,126.348,74.739,36.417,66.875
2013-02-04,3.87,24.0,37.273,13.273,11.435,19.304
2013-02-05,2.833,16.458,25.875,9.417,5.667,5.208
2013-02-06,3.458,20.458,32.0,11.542,5.792,7.458
2013-02-07,4.0,27.083,43.583,16.5,9.167,13.917
2013-02-08,2.739,15.458,20.375,4.917,7.792,9.417
2013-02-09,2.333,10.739,13.043,2.304,3.625,4.792
2013-02-10,3.783,28.174,44.435,16.261,9.25,13.913
2013-02-11,3.125,18.958,26.625,7.667,7.0,9.708
2013-02-12,3.375,23.0,34.042,11.042,6.375,10.083
2013-02-13,4.917,34.583,60.125,25.542,8.75,14.625
2013-02-14,3.348,26.875,41.917,15.042,7.792,13.542
2013-02-15,2.0,11.348,15.0,3.652,2.625,3.458
2013-02-16,2.333,8.667,12.208,3.542,8.042,10.083
2013-02-17,4.136,24.182,37.636,13.455,18.13,23.864
2013-02-18,2.833,18.625,27.583,8.958,8.708,10.958
2013-02-19,2.958,19.75,28.292,8.542,7.708,11.25
2013-02-20,4.783,33.75,52.042,18.292,12.667,25.917
2013-02-21,4.125,23.652,35.522,11.87,9.792,16.292
2013-02-22,3.833,21.458,30.917,9.458,7.792,12.042
2013-02-23,3.583,15.75,18.458,2.708,10.333,20.542
2013-02-24,4.261,28.478,43.348,14.87,11.708,24.087
2013-02-25,5.75,41.0,69.833,28.833,21.25,40.167
2013-02-26,6.261,40.375,58.208,17.833,32.083,53.792
2013-02-27,8.375,48.391,99.87,51.478,36.609,67.75
2013-02-28,6.125,32.292,52.333,20.042,18.583,35.333
2013-03-01,5.208,26.708,37.5,10.792,21.5,39.292
2013-03-02,3.542,15.583,19.792,4.208,9.167,21.042
2013-03-03,3.333,19.917,29.708,9.792,7.458,15.125
2013-03-04,4.227,29.609,46.0,16.391,13.957,25.522
2013-03-05,5.583,32.043,54.435,22.391,14.792,31.917
2013-03-06,3.0,15.167,21.542,6.375,8.167,9.417
2013-03-07,3.875,25.0,36.75,11.75,9.625,16.208
2013-03-08,4.25,27.625,40.667,13.042,10.208,18.167
2013-03-09,3.625,18.042,21.333,3.292,11.958,19.5
2013-03-10,3.545,17.478,24.652,7.174,8.958,11.652
2013-03-11,4.042,26.043,38.391,12.348,8.208,13.708
2013-03-12,7.542,49.75,100.208,50.458,27.75,45.042
2013-03-13,5.792,38.125,64.792,26.667,23.625,44.208
2013-03-14,3.875,24.042,36.583,12.542,6.083,11.917
2013-03-15,3.583,23.042,30.917,7.875,8.417,13.25
2013-03-16,4.435,21.75,26.083,4.333,16.042,26.917
2013-03-17,5.522,44.182,59.636,15.455,26.609,43.826
2013-03-18,4.5,28.708,44.708,16.0,19.333,33.417
2013-03-19,3.958,26.917,37.042,10.125,14.167,25.708
2013-03-20,3.875,29.375,43.042,13.667,7.333,16.208
2013-03-21,2.458,12.5,15.75,3.25,3.625,4.125
2013-03-22,2.87,20.5,28.25,7.75,7.667,11.292
2013-03-23,3.042,15.217,18.826,3.609,10.0,15.042
2013-03-24,4.087,34.217,47.652,13.435,16.958,25.957
2013-03-25,5.208,46.458,69.958,23.5,22.042,39.833
2013-03-26,4.417,39.667,76.208,36.542,18.917,35.542
2013-03-27,4.792,34.375,45.75,11.375,17.5,39.083
2013-03-28,6.261,45.125,82.458,37.333,20.375,39.042
2013-03-29,3.667,23.435,31.087,7.652,17.125,29.625
2013-03-30,3.292,14.875,18.708,3.833,9.667,17.5
2013-03-31,3.042,14.667,19.167,4.5,8.625,9.917
2013-04-01,4.042,31.083,46.125,15.042,20.667,23.542
2013-04-02,5.696,39.208,66.708,27.5,21.5,27.0
2013-04-03,3.0,20.87,28.783,7.913,5.375,5.5
2013-04-04,4.583,38.042,54.792,16.75,13.875,14.292
2013-04-05,5.5,38.667,58.0,19.333,26.417,32.417
2013-04-06,3.792,28.875,45.042,16.167,17.667,21.833
2013-04-07,2.625,10.708,14.458,3.75,7.292,10.375
2013-04-08,3.364,19.957,26.826,6.87,11.304,8.609
2013-04-09,4.667,34.348,62.435,28.087,23.75,21.375
2013-04-10,4.333,29.125,38.25,9.125,26.417,22.417
2013-04-11,4.375,28.833,39.958,11.125,17.25,16.75
2013-04-12,4.458,32.667,47.125,14.458,26.167,21.708
2013-04-13,4.083,29.542,41.75,12.208,20.083,15.417
2013-04-14,3.217,16.667,21.667,5.0,27.75,21.792
2013-04-15,3.696,26.955,36.045,9.091,32.565,29.696
2013-04-16,3.958,35.875,46.333,10.458,29.0,24.208
2013-04-17,3.917,29.292,41.083,11.792,37.667,35.625
2013-04-18,3.458,29.292,43.5,14.208,25.042,22.917
2013-04-19,3.042,20.208,27.375,7.167,24.333,16.292
2013-04-20,3.652,25.417,34.875,9.458,26.75,20.5
2013-04-21,2.917,12.043,15.348,3.304,13.958,8.375
2013-04-22,3.043,19.304,26.261,6.957,24.0,13.696
2013-04-23,4.833,37.375,54.708,17.333,33.458,25.167
2013-04-24,4.0,31.667,44.583,12.917,25.833,23.958
2013-04-25,4.042,33.708,45.875,12.167,30.042,25.0
2013-04-26,4.917,37.167,54.0,16.833,31.125,27.167
2013-04-27,3.208,20.478,28.826,8.348,20.875,13.083
2013-04-28,2.875,13.5,15.333,1.833,24.792,16.333
2013-04-29,4.292,30.667,37.833,7.167,33.125,23.833
2013-04-30,3.652,22.091,29.864,7.773,30.542,27.13
2013-05-01,3.625,23.333,31.208,7.875,30.375,27.0
2013-05-02,2.875,19.292,27.625,8.333,14.875,10.083
2013-05-03,3.208,21.957,29.826,7.87,19.5,11.833
2013-05-04,3.583,18.5,22.083,3.583,22.625,15.792
2013-05-05,3.125,15.333,18.375,3.042,28.083,18.417
2013-05-06,3.417,15.833,18.917,3.083,31.833,25.792
2013-05-07,2.0,11.348,16.957,5.609,15.13,6.913
2013-05-08,3.25,23.375,33.375,10.0,14.375,8.208
2013-05-09,5.333,43.0,70.609,27.609,25.125,22.083
2013-05-10,6.5,58.208,84.292,26.083,34.958,36.625
2013-05-11,3.792,28.333,40.083,11.75,22.833,28.75
2013-05-12,3.292,17.833,21.75,3.917,19.833,18.625
2013-05-13,4.087,29.826,41.609,11.783,23.609,24.348
2013-05-14,5.208,45.708,67.917,22.208,29.083,34.792
2013-05-15,4.333,29.652,46.522,16.87,31.0,32.917
2013-05-16,3.542,24.583,35.708,11.125,28.0,29.75
2013-05-17,3.833,30.625,43.958,13.333,26.304,24.958
2013-05-18,3.5,28.083,38.5,10.417,25.375,23.75
2013-05-19,2.625,16.333,21.917,5.583,17.75,15.833
2013-05-20,5.174,29.652,49.043,19.391,14.667,22.304
2013-05-21,4.792,31.87,50.261,18.391,21.833,28.458
2013-05-22,5.167,34.0,48.792,14.792,32.625,37.458
2013-05-23,4.625,36.625,50.792,14.167,31.5,33.375
2013-05-24,4.833,39.208,56.5,17.292,27.083,23.458
2013-05-25,3.125,25.833,37.375,11.542,22.167,19.458
2013-05-26,4.167,25.75,32.75,7.0,24.5,23.292
2013-05-27,4.783,33.136,48.455,15.318,23.042,22.348
2013-05-28,3.625,31.208,49.875,18.667,18.917,17.167
2013-05-29,4.0,28.125,43.708,15.583,22.083,19.708
2013-05-30,4.042,25.292,40.708,15.417,21.0,27.75
2013-05-31,4.542,25.208,35.417,10.208,22.083,22.208
2013-06-01,3.375,24.833,35.25,10.417,24.833,21.5
2013-06-02,2.125,11.609,15.304,3.696,20.167,15.708
2013-06-03,3.87,31.087,47.609,16.522,23.043,23.565
2013-06-04,4.833,38.583,55.083,16.5,27.042,32.042
2013-06-05,4.292,31.208,46.542,15.333,21.542,24.458
2013-06-06,4.167,30.042,46.667,16.625,20.417,22.667
2013-06-07,3.208,27.583,42.125,14.542,16.458,15.667
2013-06-08,3.042,22.261,32.565,10.304,19.375,19.542
2013-06-09,4.5,26.625,34.333,7.708,26.125,29.792
2013-06-10,3.958,33.875,51.792,17.917,25.273,32.636
2013-06-11,4.174,28.783,41.261,12.478,19.875,25.75
2013-06-12,4.25,24.042,41.542,17.5,18.167,26.167
2013-06-13,3.25,18.25,37.917,19.667,8.75,13.583
2013-06-14,4.167,23.13,58.348,35.217,13.458,23.292
2013-06-15,4.0,22.667,56.583,33.917,17.333,25.083
2013-06-16,2.375,14.667,21.333,6.667,9.792,13.583
2013-06-17,4.522,29.826,47.783,17.957,19.083,27.391
2013-06-18,4.75,40.667,68.75,28.083,27.75,43.708
2013-06-19,3.5,22.792,41.208,18.417,21.917,33.208
2013-06-20,4.458,33.174,48.087,14.913,13.542,21.042
2013-06-21,5.458,38.125,66.792,28.667,21.333,31.833
2013-06-22,5.042,36.083,54.167,18.083,19.5,24.042
2013-06-23,4.125,21.625,28.792,7.167,26.25,34.125
2013-06-24,4.792,31.292,44.75,13.458,26.5,34.417
2013-06-25,5.565,33.696,45.609,11.913,29.826,48.043
2013-06-26,4.792,32.826,50.087,17.261,22.792,36.0
2013-06-27,3.292,26.833,37.542,10.708,14.792,14.875
2013-06-28,4.208,26.583,46.042,19.458,20.792,25.25
2013-06-29,3.792,24.458,39.958,15.5,19.292,24.458
2013-06-30,3.875,20.208,28.583,8.375,17.333,21.5
2013-07-01,4.708,29.583,51.792,22.208,15.875,19.125
2013-07-02,4.087,29.364,48.409,19.045,17.87,18.609
2013-07-03,3.25,19.833,34.75,14.917,14.917,17.458
2013-07-04,3.542,22.75,46.667,23.917,11.75,22.292
2013-07-05,2.917,14.0,36.958,22.958,14.7,27.542
2013-07-06,2.292,11.0,30.125,19.125,15.208,23.5
2013-07-07,3.208,14.625,30.708,16.083,16.333,29.625
2013-07-08,4.957,28.818,48.409,19.591,18.667,38.522
2013-07-09,5.083,40.542,56.542,16.0,25.25,49.458
2013-07-10,5.208,46.292,67.667,21.375,33.875,61.208
2013-07-11,5.625,49.375,75.75,26.375,33.667,60.917
2013-07-12,6.958,44.958,69.792,24.833,30.542,55.542
2013-07-13,5.435,40.625,58.625,18.0,33.125,58.958
2013-07-14,4.708,22.435,29.391,6.957,34.25,61.667
2013-07-15,3.417,17.042,24.833,7.792,24.583,34.792
2013-07-16,4.261,28.087,40.609,12.522,17.0,22.261
2013-07-17,4.25,29.292,48.042,18.75,20.75,29.083
2013-07-18,4.083,36.083,54.083,18.0,20.87,37.583
2013-07-19,3.652,26.167,42.417,16.25,14.375,20.125
2013-07-20,2.792,22.304,37.957,15.652,13.917,16.375
2013-07-21,3.042,20.625,31.667,11.042,18.167,22.417
2013-07-22,4.522,35.05,56.55,21.5,23.739,40.565
2013-07-23,4.917,34.0,48.875,14.875,24.375,46.292
