date,TEMP_max,TEMP_mean,TEMP_min
2016-09-18,24.7,23.1,21.1
2016-09-19,21.4,19.575,17.7
2016-09-20,18.5,17.5,16.1
2016-09-21,20.5,18.308,16.2
2016-09-22,18.6,17.771,16.5
2016-09-23,20.7,19.725,18.5
2016-09-24,21.7,20.625,19.7
2016-09-25,25.8,22.521,18.9
2016-09-26,27.4,24.025,21.8
2016-09-27,27.4,24.346,22.1
2016-09-28,27.9,25.083,23.3
2016-09-29,24.6,22.912,19.5
2016-09-30,21.4,19.633,18.1
2016-10-01,19.2,17.742,15.7
2016-10-02,24.7,21.521,18.7
2016-10-03,24.2,21.233,19.1
2016-10-04,30.1,24.796,20.5
2016-10-05,24.7,22.317,20.8
2016-10-06,28.8,24.767,20.8
2016-10-07,20.9,19.225,18.1
2016-10-08,24.0,20.392,17.4
2016-10-09,24.2,21.096,17.3
2016-10-10,16.9,16.333,15.7
2016-10-11,16.7,15.688,14.4
2016-10-12,20.3,16.771,13.1
2016-10-13,15.8,14.512,14.1
2016-10-14,17.2,14.921,12.9
2016-10-15,20.4,16.512,12.2
2016-10-16,21.0,17.583,13.5
2016-10-17,18.9,17.304,14.1
2016-10-18,24.0,20.358,16.9
2016-10-19,21.3,19.279,18.1
2016-10-20,25.6,20.633,17.7
2016-10-21,18.2,16.725,14.9
2016-10-22,16.4,14.8,13.1
2016-10-23,19.1,16.15,14.2
2016-10-24,16.2,13.762,11.2
2016-10-25,15.7,13.271,10.2
2016-10-26,23.2,19.158,14.6
2016-10-27,19.8,17.862,14.9
2016-10-28,14.7,11.154,9.0
2016-10-29,18.9,14.908,10.8
2016-10-30,10.9,10.229,9.0
2016-10-31,16.4,12.992,9.8
2016-11-01,15.4,12.35,10.2
2016-11-02,9.8,9.221,7.4
2016-11-03,17.2,11.533,7.1
2016-11-04,16.0,13.067,9.8
2016-11-05,17.8,13.796,9.9
2016-11-06,18.1,14.475,10.0
2016-11-07,11.2,9.146,7.3
2016-11-08,11.9,9.354,6.5
2016-11-09,11.0,8.771,6.4
2016-11-10,9.3,7.696,6.1
2016-11-11,10.8,7.533,4.1
2016-11-12,16.7,13.342,11.0
2016-11-13,17.2,14.262,10.8
2016-11-14,14.6,13.129,11.5
2016-11-15,17.7,14.192,11.3
2016-11-16,12.7,10.942,9.3
2016-11-17,16.3,11.75,9.3
2016-11-18,14.1,10.521,7.4
2016-11-19,12.3,9.412,6.6
2016-11-20,18.9,15.258,11.8
2016-11-21,16.1,12.025,8.7
2016-11-22,18.2,13.683,9.0
2016-11-23,14.3,9.712,6.5
2016-11-24,5.8,1.362,-0.3
2016-11-25,8.7,5.217,1.8
2016-11-26,10.5,7.446,3.5
2016-11-27,11.6,9.317,7.2
2016-11-28,11.6,9.733,8.1
2016-11-29,11.3,8.729,6.6
2016-11-30,9.0,6.921,4.2
2016-12-01,16.1,9.742,4.2
2016-12-02,13.4,10.617,8.5
2016-12-03,13.8,11.45,8.7
2016-12-04,14.4,12.033,9.6
2016-12-05,16.5,12.604,8.3
2016-12-06,13.4,10.167,5.3
2016-12-07,7.9,6.079,4.5
2016-12-08,10.9,8.575,5.0
2016-12-09,14.7,10.971,5.9
2016-12-10,9.2,6.938,4.1
2016-12-11,7.8,5.046,2.7
2016-12-12,8.1,6.004,3.0
2016-12-13,13.8,8.775,4.5
2016-12-14,9.6,6.725,4.4
2016-12-15,7.5,4.696,2.9
2016-12-16,6.7,3.475,0.9
2016-12-17,10.9,7.65,4.4
2016-12-18,12.5,9.992,7.9
2016-12-19,14.2,11.746,10.0
2016-12-20,12.5,10.812,8.9
2016-12-21,15.1,12.196,9.0
2016-12-22,18.3,15.438,12.2
2016-12-23,17.9,13.217,7.6
2016-12-24,8.9,7.104,5.0
2016-12-25,9.2,6.204,4.1
2016-12-26,12.7,7.117,3.3
2016-12-27,16.1,11.2,4.0
2016-12-28,5.9,4.296,2.4
2016-12-29,8.1,4.008,0.2
2016-12-30,6.8,4.45,2.9
2016-12-31,9.8,6.046,1.7
2017-01-01,10.4,5.829,3.3
2017-01-02,7.7,5.8,3.9
2017-01-03,5.8,3.242,1.4
2017-01-04,6.3,3.746,1.5
2017-01-05,3.6,2.221,0.5
2017-01-06,8.0,4.45,0.8
2017-01-07,9.4,5.788,2.3
2017-01-08,8.3,5.025,2.3
2017-01-09,13.6,8.796,4.8
2017-01-10,8.1,6.158,3.8
2017-01-11,7.5,4.233,1.5
2017-01-12,4.3,1.812,-0.7
2017-01-13,4.5,1.788,-1.5
2017-01-14,5.5,2.883,0.5
2017-01-15,9.8,5.308,1.4
2017-01-16,11.9,8.775,4.7
2017-01-17,11.4,8.146,5.0
2017-01-18,10.5,8.154,4.7
2017-01-19,8.1,6.812,5.5
2017-01-20,7.1,5.333,3.5
2017-01-21,9.2,6.483,3.9
2017-01-22,3.5,0.204,-1.9
2017-01-23,8.6,4.1,-1.0
2017-01-24,4.5,1.225,-3.0
2017-01-25,0.9,-1.7,-4.2
2017-01-26,1.1,-0.692,-1.8
2017-01-27,4.6,1.142,-1.7
2017-01-28,3.7,1.154,-0.3
2017-01-29,7.4,3.517,0.8
2017-01-30,3.5,1.883,-0.4
2017-01-31,6.5,3.608,-0.3
2017-02-01,3.6,1.733,-0.6
2017-02-02,2.0,0.183,-1.0
2017-02-03,4.6,2.888,0.8
2017-02-04,6.7,4.133,2.6
2017-02-05,5.4,2.612,0.5
2017-02-06,4.4,2.046,-0.2
2017-02-07,6.0,2.433,-0.3
2017-02-08,5.7,2.4,-0.3
2017-02-09,7.1,3.812,0.3
2017-02-10,9.9,5.929,1.7
2017-02-11,11.0,6.992,2.3
2017-02-12,5.3,2.642,0.2
2017-02-13,6.4,3.342,0.5
2017-02-14,8.9,5.117,1.2
2017-02-15,11.5,8.246,4.1
2017-02-16,6.2,4.004,2.0
2017-02-17,8.9,3.858,-0.7
2017-02-18,5.3,1.392,-2.2
2017-02-19,6.4,3.825,0.3
2017-02-20,9.0,5.767,2.4
2017-02-21,5.3,3.812,2.0
2017-02-22,3.2,0.742,-0.3
2017-02-23,5.7,2.6,0.0
2017-02-24,11.6,6.942,3.3
2017-02-25,5.1,3.671,2.4
2017-02-26,6.3,3.854,2.3
2017-02-27,9.5,6.167,2.7
2017-02-28,10.8,8.217,5.7
2017-03-01,18.5,11.638,7.3
2017-03-02,11.1,7.675,4.6
2017-03-03,12.1,8.379,4.1
2017-03-04,16.8,12.979,9.2
2017-03-05,16.9,14.538,8.3
2017-03-06,8.6,6.017,3.5
2017-03-07,4.1,2.983,1.4
2017-03-08,14.3,5.07,1.8
2017-03-09,16.2,11.446,4.8
2017-03-10,9.2,5.462,2.6
2017-03-11,12.2,7.379,4.0
2017-03-12,12.0,7.954,3.9
2017-03-13,14.3,10.412,5.3
2017-03-14,18.9,14.633,10.9
2017-03-15,17.8,14.742,11.3
2017-03-16,15.7,11.275,3.6
2017-03-17,8.1,4.946,1.8
2017-03-18,13.3,9.517,4.3
2017-03-19,15.0,12.396,9.3
2017-03-20,8.7,6.379,4.5
2017-03-21,4.2,1.742,0.0
2017-03-22,12.3,8.192,2.9
2017-03-23,12.3,9.871,7.8
2017-03-24,12.9,9.821,7.4
2017-03-25,15.3,11.5,7.1
2017-03-26,18.7,13.854,8.0
2017-03-27,18.2,15.075,11.7
2017-03-28,19.7,15.921,12.2
2017-03-29,20.4,17.125,13.8
2017-03-30,15.5,11.25,8.9
2017-03-31,14.6,11.529,8.0
2017-04-01,6.2,4.192,2.7
2017-04-02,9.8,6.362,3.5
2017-04-03,11.7,7.8,5.3
2017-04-04,13.2,9.396,5.2
2017-04-05,16.0,12.712,8.7
2017-04-06,16.7,14.362,12.4
2017-04-07,17.2,15.617,14.5
2017-04-08,15.8,14.133,11.5
2017-04-09,15.1,12.496,9.9
2017-04-10,11.1,8.783,6.1
2017-04-11,12.6,7.654,4.8
2017-04-12,17.3,13.279,8.3
2017-04-13,13.9,10.4,6.8
2017-04-14,17.3,13.596,8.7
2017-04-15,19.3,17.388,15.4
2017-04-16,22.9,19.075,14.7
2017-04-17,21.6,17.596,13.4
2017-04-18,22.1,18.225,13.9
2017-04-19,22.2,16.254,11.8
2017-04-20,16.1,13.175,9.8
2017-04-21,15.5,13.817,12.7
2017-04-22,15.2,12.638,8.5
2017-04-23,16.4,11.229,8.3
2017-04-24,15.1,12.475,10.4
2017-04-25,16.6,13.683,11.8
2017-04-26,15.9,14.642,12.8
2017-04-27,15.8,12.642,10.1
2017-04-28,17.6,13.912,10.7
2017-04-29,19.9,14.6,11.2
2017-04-30,19.9,16.85,12.7
2017-05-01,21.7,16.754,13.1
2017-05-02,18.9,14.521,11.5
2017-05-03,18.5,14.929,12.5
2017-05-04,18.5,15.7,13.7
2017-05-05,21.9,17.312,14.0
2017-05-06,23.4,19.454,15.2
2017-05-07,19.4,17.704,15.1
2017-05-08,24.7,19.688,14.6
2017-05-09,18.4,17.121,15.5
2017-05-10,15.8,14.717,13.4
2017-05-11,23.9,19.879,14.7
2017-05-12,23.7,19.188,16.6
2017-05-13,17.5,15.946,14.4
2017-05-14,17.5,15.729,14.0
2017-05-15,18.1,15.496,13.2
2017-05-16,19.6,16.479,14.4
2017-05-17,16.4,15.008,14.0
2017-05-18,19.4,15.983,14.3
2017-05-19,22.7,18.358,15.5
2017-05-20,26.1,20.783,16.4
2017-05-21,28.0,22.812,19.6
2017-05-22,24.4,21.221,18.9
2017-05-23,22.9,20.1,18.0
2017-05-24,22.1,19.812,18.1
2017-05-25,20.4,18.925,16.8
2017-05-26,18.5,17.05,15.7
2017-05-27,23.6,18.871,16.0
2017-05-28,22.7,18.762,16.1
2017-05-29,22.9,19.329,16.5
2017-05-30,25.7,21.333,17.7
2017-05-31,23.8,21.329,19.9
2017-06-01,22.3,20.25,18.5
2017-06-02,25.8,21.229,17.5
2017-06-03,23.0,19.108,15.8
2017-06-04,21.8,18.421,14.8
2017-06-05,20.9,17.371,15.2
2017-06-06,20.1,17.392,15.1
2017-06-07,19.2,18.083,16.8
2017-06-08,21.9,19.621,17.7
2017-06-09,23.1,20.788,19.0
2017-06-10,27.1,22.279,19.0
2017-06-11,20.4,19.104,17.8
2017-06-12,22.3,18.025,14.5
2017-06-13,16.7,15.146,13.4
2017-06-14,21.0,17.1,14.0
2017-06-15,22.4,19.112,16.1
2017-06-16,24.8,20.608,17.9
2017-06-17,23.4,19.817,17.1
2017-06-18,19.3,17.604,16.5
2017-06-19,26.6,20.383,16.3
2017-06-20,25.0,20.467,16.2
2017-06-21,22.6,20.921,18.1
2017-06-22,25.4,22.788,21.2
2017-06-23,26.4,22.912,20.2
2017-06-24,25.3,22.308,20.2
2017-06-25,21.8,20.967,20.2
2017-06-26,22.9,21.3,20.0
2017-06-27,23.1,21.354,19.9
2017-06-28,23.1,21.308,20.0
2017-06-29,26.3,22.846,20.2
2017-06-30,23.0,21.958,20.8
2017-07-01,23.5,22.392,20.7
2017-07-02,29.0,25.079,21.0
2017-07-03,29.9,27.212,24.2
2017-07-04,28.1,26.312,22.1
2017-07-05,28.0,24.608,21.4
2017-07-06,27.0,24.183,21.6
2017-07-07,28.5,25.271,22.7
2017-07-08,30.8,26.529,23.5
2017-07-09,29.1,25.408,22.3
2017-07-10,28.5,25.292,22.8
2017-07-11,28.0,25.275,23.3
2017-07-12,29.4,26.425,23.8
2017-07-13,28.1,25.833,24.4
2017-07-14,28.7,25.796,23.7
2017-07-15,30.3,26.246,23.3
2017-07-16,30.3,27.871,25.5
2017-07-17,31.1,28.317,25.7
2017-07-18,28.7,25.358,23.4
2017-07-19,28.1,24.579,22.5
2017-07-20,29.2,25.971,23.5
2017-07-21,29.9,26.638,24.4
2017-07-22,28.8,26.425,24.8
2017-07-23,26.3,25.279,24.3
2017-07-24,29.1,26.754,25.1
2017-07-25,29.4,27.183,25.5
2017-07-26,25.9,22.929,21.6
2017-07-27,23.8,22.135,21.0
2017-07-28,29.3,24.838,21.5
2017-07-29,29.4,25.079,22.5
2017-07-30,26.5,24.054,21.6
2017-07-31,30.1,26.383,22.7
2017-08-01,27.6,24.517,21.2
2017-08-02,22.4,20.962,20.0
2017-08-03,25.8,22.204,19.2
2017-08-04,26.3,23.454,20.5
2017-08-05,29.5,26.208,23.4
2017-08-06,30.2,26.996,24.7
2017-08-07,29.9,26.8,25.1
2017-08-08,31.5,27.625,25.4
2017-08-09,32.7,27.829,23.9
2017-08-10,25.5,23.533,21.0
2017-08-11,22.2,20.862,20.2
2017-08-12,26.4,22.517,19.7
2017-08-13,27.6,24.979,22.7
2017-08-14,23.3,22.592,22.0
2017-08-15,23.7,22.112,21.1
2017-08-16,21.3,20.258,19.7
2017-08-17,25.7,22.621,19.5
2017-08-18,27.4,25.0,22.7
2017-08-19,27.5,24.392,21.0
2017-08-20,27.2,23.625,21.2
2017-08-21,29.3,25.542,22.6
2017-08-22,28.5,26.225,23.8
2017-08-23,32.3,28.846,25.3
2017-08-24,32.8,29.008,26.3
2017-08-25,33.1,29.804,27.0
2017-08-26,29.9,27.292,25.8
2017-08-27,27.0,24.692,22.4
2017-08-28,28.1,24.579,21.2
2017-08-29,29.4,26.775,24.4
2017-08-30,29.7,26.054,22.4
2017-08-31,22.1,19.588,18.1
2017-09-01,23.4,19.462,16.2
2017-09-02,21.7,18.125,15.2
2017-09-03,24.2,21.038,18.3
2017-09-04,21.4,19.304,17.5
2017-09-05,24.4,21.212,17.5
2017-09-06,21.2,20.358,19.0
2017-09-07,22.5,20.971,20.0
2017-09-08,25.2,22.112,20.5
2017-09-09,26.5,22.988,20.6
2017-09-10,27.1,23.758,21.4
2017-09-11,26.6,24.012,21.6
2017-09-12,26.0,24.354,21.8
2017-09-13,27.5,24.746,22.5
2017-09-14,27.5,23.608,20.9
2017-09-15,25.2,21.867,20.0
2017-09-16,20.8,18.721,17.3
2017-09-17,20.5,17.879,16.5
2017-09-18,30.2,25.829,22.5
2017-09-19,25.2,23.5,21.4
2017-09-20,24.2,22.179,20.5
2017-09-21,26.6,23.067,20.1
2017-09-22,24.0,20.921,18.5
2017-09-23,21.0,18.629,16.3
2017-09-24,23.2,20.85,18.1
2017-09-25,26.1,22.704,20.2
2017-09-26,25.4,22.25,19.5
2017-09-27,22.5,21.912,20.1
2017-09-28,23.3,17.917,15.2
2017-09-29,21.6,18.721,15.7
2017-09-30,21.4,19.25,16.6
2017-10-01,21.8,19.492,15.7
2017-10-02,22.9,21.433,19.3
2017-10-03,24.9,20.571,17.3
2017-10-04,18.0,16.421,14.9
2017-10-05,17.1,14.888,13.1
2017-10-06,15.7,13.958,12.6
2017-10-07,20.7,17.271,14.0
2017-10-08,22.8,19.462,17.4
2017-10-09,22.8,19.775,16.5
2017-10-10,26.2,22.654,19.1
2017-10-11,22.0,20.125,18.5
2017-10-12,26.8,21.692,17.7
2017-10-13,17.2,14.004,12.8
2017-10-14,14.0,12.925,12.2
2017-10-15,14.6,13.583,12.8
2017-10-16,12.6,11.054,10.5
2017-10-17,14.6,12.158,10.4
2017-10-18,15.9,13.188,10.7
2017-10-19,10.2,9.271,8.3
2017-10-20,14.6,12.588,9.9
2017-10-21,16.1,15.121,14.0
2017-10-22,16.7,16.212,15.6
2017-10-23,21.6,17.892,14.1
2017-10-24,14.9,13.496,12.5
2017-10-25,13.7,11.804,10.4
2017-10-26,17.7,14.646,12.4
2017-10-27,18.4,14.688,11.4
2017-10-28,14.0,12.925,12.0
2017-10-29,17.9,13.635,12.0
2017-10-30,17.8,14.379,10.7
2017-10-31,14.6,12.388,9.6
2017-11-01,16.6,12.992,9.4
2017-11-02,18.7,14.796,11.8
2017-11-03,19.9,15.554,11.4
2017-11-04,19.2,14.625,10.7
2017-11-05,15.3,12.121,9.6
2017-11-06,18.2,14.025,9.2
2017-11-07,19.8,16.1,12.7
2017-11-08,17.4,16.362,14.2
2017-11-09,15.9,13.75,10.2
2017-11-10,17.3,12.892,9.0
2017-11-11,18.2,15.029,10.3
2017-11-12,13.5,10.967,8.9
2017-11-13,15.2,10.817,7.1
2017-11-14,14.5,12.104,9.9
2017-11-15,14.4,12.846,10.4
2017-11-16,13.2,10.529,7.5
2017-11-17,11.3,8.896,6.2
2017-11-18,12.9,10.042,7.7
2017-11-19,10.2,7.362,5.4
2017-11-20,8.1,5.788,3.8
2017-11-21,8.9,6.596,4.2
2017-11-22,9.5,6.121,2.9
2017-11-23,13.3,9.296,5.4
2017-11-24,11.4,8.95,7.2
2017-11-25,12.2,9.6,6.2
2017-11-26,15.6,11.5,6.1
2017-11-27,12.8,9.967,8.9
2017-11-28,12.9,10.212,7.6
2017-11-29,16.6,13.05,9.3
2017-11-30,14.0,9.662,6.0
2017-12-01,7.9,6.654,5.3
2017-12-02,9.0,6.471,3.5
2017-12-03,11.3,7.592,4.4
2017-12-04,10.2,9.225,6.9
2017-12-05,12.2,9.262,7.1
2017-12-06,8.5,6.092,3.7
2017-12-07,9.4,6.279,2.9
2017-12-08,8.3,5.5,0.8
2017-12-09,8.0,5.696,3.0
2017-12-10,12.0,7.529,2.9
2017-12-11,14.7,10.762,6.7
2017-12-12,8.0,5.404,3.2
2017-12-13,8.0,4.483,2.6
2017-12-14,7.3,4.292,1.7
2017-12-15,6.8,4.708,3.0
2017-12-16,11.9,8.058,4.1
2017-12-17,9.6,4.762,2.0
2017-12-18,6.9,3.896,0.5
2017-12-19,11.1,6.212,3.5
2017-12-20,7.8,4.879,2.3
2017-12-21,8.0,5.121,1.0
2017-12-22,8.9,6.479,3.6
2017-12-23,11.3,8.4,5.4
2017-12-24,10.8,8.6,5.2
2017-12-25,12.3,8.475,4.6
2017-12-26,10.8,6.304,2.8
2017-12-27,5.7,2.838,1.3
2017-12-28,6.6,3.329,1.1
2017-12-29,7.8,4.846,2.4
2017-12-30,8.9,5.146,2.7
2017-12-31,3.9,2.846,2.0
2018-01-01,9.2,5.808,2.9
2018-01-02,8.3,5.217,2.9
2018-01-03,8.0,4.417,2.3
2018-01-04,8.0,4.996,1.7
2018-01-05,12.8,7.542,3.9
2018-01-06,5.1,3.471,2.1
2018-01-07,7.8,5.075,3.2
2018-01-08,8.1,5.017,1.4
2018-01-09,4.8,3.2,1.5
2018-01-10,6.3,2.808,-0.4
2018-01-11,9.4,6.742,4.1
2018-01-12,4.7,3.654,1.7
2018-01-13,7.5,5.033,3.3
2018-01-14,7.2,4.95,2.7
2018-01-15,9.9,5.625,2.5
2018-01-16,9.1,6.379,3.3
2018-01-17,9.3,6.075,2.7
2018-01-18,6.9,4.367,2.0
2018-01-19,9.6,6.379,3.8
2018-01-20,10.5,6.55,2.9
2018-01-21,7.8,4.688,1.9
2018-01-22,7.7,4.462,1.4
2018-01-23,9.1,5.696,1.5
2018-01-24,7.2,4.55,2.7
2018-01-25,6.9,4.529,2.6
2018-01-26,5.9,2.912,0.4
2018-01-27,6.5,3.233,0.3
2018-01-28,11.4,6.192,2.4
2018-01-29,7.0,4.242,1.5
2018-01-30,7.8,4.938,1.6
2018-01-31,9.6,5.196,0.2
2018-02-01,5.3,2.325,0.1
2018-02-02,10.5,6.929,3.6
2018-02-03,12.8,8.775,4.5
2018-02-04,15.9,11.854,4.8
2018-02-05,6.2,4.942,3.5
2018-02-06,9.3,6.358,3.5
2018-02-07,15.3,10.933,8.0
2018-02-08,7.8,4.029,1.4
2018-02-09,1.3,-1.062,-2.1
2018-02-10,4.7,1.733,-1.4
2018-02-11,2.3,1.058,-1.6
2018-02-12,6.9,4.729,1.5
2018-02-13,5.3,3.512,1.7
2018-02-14,5.6,2.446,0.3
2018-02-15,3.6,1.246,-0.3
2018-02-16,10.4,5.154,1.2
2018-02-17,8.1,4.583,2.1
2018-02-18,11.0,7.533,3.6
2018-02-19,10.8,8.533,5.8
2018-02-20,15.8,11.546,7.7
2018-02-21,11.0,8.374,6.0
2018-02-22,10.3,7.521,4.4
2018-02-23,11.1,6.738,4.4
2018-02-24,10.5,7.592,3.9
2018-02-25,14.6,11.217,9.1
2018-02-26,9.8,8.279,6.8
2018-02-27,8.1,6.138,3.9
2018-02-28,7.1,5.658,4.2
2018-03-01,10.5,7.888,5.4
2018-03-02,11.9,8.242,5.7
2018-03-03,8.4,5.083,3.3
2018-03-04,7.4,5.9,3.9
2018-03-05,12.0,8.033,3.6
2018-03-06,12.2,10.058,8.1
2018-03-07,8.6,6.767,5.3
2018-03-08,8.7,5.567,3.0
2018-03-09,13.5,8.946,4.2
2018-03-10,14.1,12.029,9.6
2018-03-11,15.2,11.058,8.0
2018-03-12,13.5,11.096,8.1
2018-03-13,14.7,10.1,4.8
2018-03-14,9.3,6.767,3.6
2018-03-15,11.0,7.946,3.8
2018-03-16,10.4,7.3,4.8
2018-03-17,11.6,7.279,4.2
2018-03-18,11.3,7.912,4.1
2018-03-19,16.3,12.058,8.4
2018-03-20,17.6,13.579,10.0
2018-03-21,17.6,15.583,13.2
2018-03-22,18.1,14.233,6.5
2018-03-23,6.2,4.996,3.8
2018-03-24,10.5,6.542,2.7
2018-03-25,12.3,8.392,3.0
2018-03-26,13.4,10.612,8.6
2018-03-27,16.3,12.312,6.8
2018-03-28,14.9,11.712,7.8
2018-03-29,6.9,5.517,4.4
2018-03-30,8.7,6.679,5.3
2018-03-31,13.4,8.908,6.3
2018-04-01,17.5,14.212,11.4
2018-04-02,21.3,16.062,13.2
2018-04-03,20.0,16.192,12.8
2018-04-04,22.6,18.546,12.9
2018-04-05,12.0,11.008,9.9
2018-04-06,18.6,15.992,11.1
2018-04-07,18.0,14.475,9.0
2018-04-08,12.4,10.292,8.0
2018-04-09,16.1,11.646,6.8
2018-04-10,14.3,11.746,8.6
2018-04-11,18.1,15.583,12.0
2018-04-12,23.1,17.492,14.1
2018-04-13,16.2,13.112,10.4
2018-04-14,15.4,13.112,10.1
2018-04-15,20.3,16.358,11.7
2018-04-16,15.7,12.321,10.1
2018-04-17,12.0,10.871,9.9
2018-04-18,14.7,11.504,10.0
2018-04-19,18.3,14.825,11.5
2018-04-20,23.5,17.271,13.1
2018-04-21,22.0,18.421,15.0
2018-04-22,25.0,20.583,17.6
2018-04-23,16.7,14.179,12.9
2018-04-24,18.7,16.15,13.1
2018-04-25,20.3,17.796,15.2
2018-04-26,21.9,16.667,14.1
2018-04-27,18.6,17.225,15.7
2018-04-28,21.9,18.008,14.7
2018-04-29,21.3,18.238,15.1
2018-04-30,21.5,19.067,17.0
2018-05-01,25.2,20.679,16.6
2018-05-02,22.3,18.938,16.0
2018-05-03,24.0,20.288,14.9
2018-05-04,19.5,15.592,12.6
2018-05-05,20.5,16.804,12.5
2018-05-06,23.0,19.571,17.2
2018-05-07,18.4,15.871,12.4
2018-05-08,12.2,11.1,9.9
2018-05-09,12.0,10.262,8.7
2018-05-10,13.5,11.3,9.2
2018-05-11,18.5,15.046,11.1
2018-05-12,21.4,17.738,14.9
2018-05-13,18.6,16.304,13.7
2018-05-14,26.0,20.054,14.9
2018-05-15,25.1,21.425,18.6
2018-05-16,25.4,21.325,18.6
2018-05-17,26.2,22.804,19.8
2018-05-18,24.5,21.988,20.6
2018-05-19,23.7,19.421,13.7
2018-05-20,18.5,14.621,11.3
2018-05-21,23.8,19.083,15.0
2018-05-22,23.4,19.512,16.7
2018-05-23,18.6,16.979,15.6
2018-05-24,23.0,18.971,14.8
2018-05-25,23.7,21.258,18.3
2018-05-26,22.4,19.95,16.7
2018-05-27,24.0,19.375,16.1
2018-05-28,22.5,19.85,17.8
2018-05-29,24.4,21.108,19.1
2018-05-30,21.9,19.367,16.1
2018-05-31,19.5,17.975,15.8
2018-06-01,24.3,19.483,17.0
2018-06-02,24.0,20.212,17.6
2018-06-03,25.0,20.95,18.1
2018-06-04,25.8,21.625,19.0
2018-06-05,25.5,21.658,18.2
2018-06-06,20.8,18.9,17.0
2018-06-07,24.8,20.683,17.0
2018-06-08,23.8,21.546,18.9
2018-06-09,28.4,23.933,19.7
2018-06-10,19.2,18.317,17.3
2018-06-11,18.7,17.571,16.9
2018-06-12,23.0,18.783,17.5
2018-06-13,22.2,19.679,16.9
2018-06-14,20.5,18.204,17.2
2018-06-15,17.6,15.65,13.8
2018-06-16,15.2,13.821,12.6
2018-06-17,19.9,16.779,13.7
2018-06-18,19.1,18.012,17.0
2018-06-19,24.6,20.625,16.8
2018-06-20,20.0,19.058,18.1
2018-06-21,21.6,19.883,17.6
2018-06-22,24.2,22.171,20.2
2018-06-23,20.9,19.225,17.8
2018-06-24,23.9,20.579,17.8
2018-06-25,30.6,25.538,21.7
2018-06-26,26.5,23.492,20.6
2018-06-27,27.9,25.462,23.1
2018-06-28,28.3,25.262,23.8
2018-06-29,28.5,25.717,23.8
2018-06-30,29.0,26.129,23.6
2018-07-01,28.3,25.762,23.7
2018-07-02,30.1,26.554,23.8
2018-07-03,28.7,26.0,24.2
2018-07-04,27.3,25.262,23.9
2018-07-05,26.1,25.129,23.8
2018-07-06,24.1,20.454,17.4
2018-07-07,25.9,23.512,18.5
2018-07-08,28.5,25.692,23.1
2018-07-09,28.2,25.679,24.2
2018-07-10,29.9,26.292,23.9
2018-07-11,30.1,27.45,24.8
2018-07-12,27.4,25.112,22.1
2018-07-13,31.1,27.308,23.7
2018-07-14,32.5,28.729,26.4
2018-07-15,31.7,27.717,25.4
2018-07-16,30.8,27.967,25.7
2018-07-17,31.2,28.021,25.8
2018-07-18,32.5,28.579,25.9
2018-07-19,31.2,27.85,25.8
2018-07-20,30.4,27.571,25.5
2018-07-21,31.2,28.433,25.9
2018-07-22,32.9,29.642,26.6
2018-07-23,34.2,30.8,28.7
2018-07-24,31.3,27.904,24.7
2018-07-25,28.8,26.338,24.2
2018-07-26,26.8,24.383,22.7
2018-07-27,24.9,23.104,21.5
2018-07-28,26.2,22.354,18.5
2018-07-29,29.9,26.333,24.2
2018-07-30,29.6,26.229,24.5
2018-07-31,31.2,27.146,24.1
2018-08-01,33.4,28.954,25.4
2018-08-02,33.6,29.821,27.2
2018-08-03,33.2,28.771,26.4
2018-08-04,30.9,27.942,25.9
2018-08-05,32.0,28.475,25.7
2018-08-06,30.4,26.671,22.8
2018-08-07,22.4,20.275,19.2
2018-08-08,23.9,22.108,20.0
2018-08-09,30.1,26.158,22.6
2018-08-10,31.1,27.95,26.2
2018-08-11,30.5,27.367,25.2
2018-08-12,28.4,26.062,23.9
2018-08-13,31.0,26.908,25.4
2018-08-14,30.5,27.408,24.2
2018-08-15,29.5,27.408,25.8
2018-08-16,28.6,26.883,24.7
2018-08-17,26.5,24.021,20.4
2018-08-18,23.0,20.892,18.8
2018-08-19,25.4,22.358,19.5
2018-08-20,24.9,23.029,21.3
2018-08-21,30.1,26.171,22.8
2018-08-22,30.7,27.471,25.3
2018-08-23,29.3,27.204,25.4
2018-08-24,27.6,26.458,25.4
2018-08-25,33.0,29.15,26.2
2018-08-26,33.4,29.975,26.8
2018-08-27,32.9,27.825,23.6
2018-08-28,29.1,25.054,22.5
2018-08-29,26.9,24.358,22.7
2018-08-30,30.2,26.892,23.5
2018-08-31,32.6,27.554,24.2
2018-09-01,27.9,24.588,20.1
2018-09-02,22.2,20.671,19.1
2018-09-03,25.4,22.412,20.4
2018-09-04,27.0,25.25,22.8
2018-09-05,28.9,25.95,21.7
2018-09-06,28.5,26.004,24.4
2018-09-07,27.5,25.733,24.5
2018-09-08,29.4,26.558,24.7
2018-09-09,28.6,26.154,24.6
2018-09-10,26.2,23.65,20.1
2018-09-11,21.6,19.629,18.3
2018-09-12,21.8,19.121,16.9
2018-09-13,23.7,20.867,17.6
2018-09-14,23.1,20.929,19.5
2018-09-15,20.8,19.662,18.8
2018-09-16,23.9,21.729,19.8
2018-09-17,28.5,23.242,19.7
2018-09-18,25.5,21.983,19.7
2018-09-19,24.9,20.758,17.5
2018-09-20,21.8,18.825,14.1
2018-09-21,17.9,16.262,14.3
