date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-31,15.542,22.583,7.042,13.75
2012-09-01,11.25,14.708,3.458,9.708
2012-09-02,9.333,10.5,1.167,8.375
2012-09-03,20.0,23.609,3.609,10.667
2012-09-04,21.792,26.375,4.583,12.458
2012-09-05,24.083,26.25,2.167,21.0
2012-09-06,21.318,23.545,2.227,25.0
2012-09-07,26.25,31.208,4.958,21.417
2012-09-08,20.292,25.042,4.75,29.75
2012-09-09,11.261,13.957,2.696,11.167
2012-09-10,19.208,26.542,7.333,18.958
2012-09-11,19.125,25.458,6.333,21.542
2012-09-12,21.083,23.667,2.583,16.542
2012-09-13,26.091,29.273,3.182,25.409
2012-09-14,16.292,18.542,2.25,23.5
2012-09-15,17.13,21.348,4.217,15.833
2012-09-16,12.042,14.292,2.25,14.625
2012-09-17,10.375,13.375,3.0,16.792
2012-09-18,14.125,19.792,5.667,15.208
2012-09-19,15.583,21.833,6.25,11.333
2012-09-20,22.391,26.304,3.913,23.435
2012-09-21,27.304,31.696,4.391,28.875
2012-09-22,10.875,11.833,0.958,13.708
2012-09-23,9.042,9.417,0.375,11.0
2012-09-24,23.5,27.167,3.667,9.917
2012-09-25,15.75,17.083,1.333,11.292
2012-09-26,14.583,17.292,2.708,13.5
2012-09-27,12.727,14.091,1.364,11.87
2012-09-28,12.667,13.75,1.083,9.375
2012-09-29,23.917,28.25,4.333,18.792
2012-09-30,13.083,13.833,0.75,24.75
2012-10-01,13.958,16.958,3.0,10.708
2012-10-02,13.875,15.0,1.125,15.25
2012-10-03,16.826,18.87,2.043,12.417
2012-10-04,15.364,17.227,1.864,8.591
2012-10-05,26.708,30.375,3.667,18.583
2012-10-06,22.792,26.292,3.5,24.125
2012-10-07,8.167,8.958,0.792,17.708
2012-10-08,9.0,9.917,0.917,15.833
2012-10-09,12.565,14.435,1.87,11.875
2012-10-10,13.542,15.833,2.292,11.042
2012-10-11,14.174,16.261,2.087,12.739
2012-10-12,13.875,15.125,1.25,13.042
2012-10-13,10.292,11.125,0.833,13.667
2012-10-14,13.458,14.5,1.042,23.417
2012-10-15,20.348,23.217,2.87,24.5
2012-10-16,17.25,18.708,1.458,17.083
2012-10-17,35.136,40.727,5.591,33.864
2012-10-18,23.792,31.167,7.375,20.125
2012-10-19,13.958,15.792,1.833,9.833
2012-10-20,27.792,38.083,10.292,17.292
2012-10-21,25.0,27.261,2.261,26.292
2012-10-22,22.375,24.708,2.333,31.292
2012-10-23,11.75,12.5,0.75,12.833
2012-10-24,13.667,14.5,0.833,9.375
2012-10-25,23.273,26.455,3.182,15.136
2012-10-26,21.25,25.75,4.5,22.792
2012-10-27,11.826,12.739,0.913,20.208
2012-10-28,17.958,20.917,2.958,15.625
2012-10-29,13.0,16.0,3.0,11.304
2012-10-30,15.0,17.333,2.333,11.778
2012-11-01,27.167,27.167,0.0,23.833
2012-11-02,16.739,17.652,0.913,8.458
2012-11-03,13.5,14.292,0.792,10.625
2012-11-04,12.125,12.167,0.042,9.333
2012-11-05,36.364,47.955,11.591,29.364
2012-11-06,33.833,61.833,28.0,36.75
2012-11-07,30.708,44.417,13.708,22.708
2012-11-08,41.565,53.783,12.217,20.292
2012-11-09,14.15,14.3,0.15,11.5
2012-11-10,9.833,9.958,0.125,10.292
2012-11-11,18.542,18.75,0.208,22.708
2012-11-12,28.652,37.304,8.652,17.087
2012-11-13,28.292,36.958,8.667,21.5
2012-11-14,16.13,17.739,1.609,8.958
2012-11-15,16.667,17.75,1.083,5.167
2012-11-16,20.833,23.5,2.667,6.292
2012-11-17,19.542,27.708,8.167,10.958
2012-11-18,7.042,7.083,0.042,3.542
2012-11-19,27.5,36.5,9.0,15.409
2012-11-20,26.261,37.391,11.13,12.792
2012-11-21,18.583,20.25,1.667,4.792
2012-11-22,41.708,76.667,34.958,24.333
2012-11-23,32.292,51.958,19.667,35.875
2012-11-24,14.958,15.792,0.833,7.958
2012-11-25,18.125,20.0,1.875,6.417
2012-11-26,34.0,55.091,21.091,23.609
2012-11-27,12.417,13.375,0.958,1.833
2012-11-28,32.583,52.333,19.75,12.458
2012-11-29,46.708,100.958,54.25,32.958
2012-11-30,28.125,37.458,9.333,22.917
2012-12-01,22.75,31.417,8.667,10.0
2012-12-02,10.435,10.739,0.304,3.875
2012-12-03,22.773,27.409,4.636,10.409
2012-12-04,29.583,54.875,25.292,11.833
2012-12-05,31.25,41.458,10.208,7.333
2012-12-06,13.958,15.667,1.708,5.958
2012-12-07,31.0,49.125,18.125,9.75
2012-12-08,20.304,32.522,12.217,11.375
2012-12-09,8.917,9.583,0.667,4.625
2012-12-10,22.913,27.348,4.435,2.087
2012-12-11,36.75,57.667,20.917,6.583
2012-12-12,22.458,25.833,3.375,4.958
2012-12-13,23.833,27.875,4.042,6.333
2012-12-14,46.0,79.435,33.435,25.583
2012-12-15,52.083,113.792,61.708,62.875
2012-12-16,19.25,26.625,7.375,19.917
2012-12-17,29.364,36.318,6.955,19.773
2012-12-18,28.083,51.458,23.375,19.917
2012-12-19,13.333,14.708,1.375,1.25
2012-12-20,24.826,29.304,4.478,6.417
2012-12-21,39.25,56.583,17.333,14.833
2012-12-22,31.25,42.25,11.0,24.708
2012-12-23,18.833,21.708,2.875,11.75
2012-12-24,13.167,13.875,0.708,6.0
2012-12-25,38.565,66.87,28.304,15.087
2012-12-26,16.609,26.391,9.783,4.0
2012-12-27,26.875,43.583,16.708,9.75
2012-12-28,45.792,101.875,56.083,30.583
2012-12-29,13.542,14.875,1.333,10.542
2012-12-30,20.625,23.583,2.958,17.125
2012-12-31,11.125,11.917,0.792,4.083
2013-01-01,13.583,15.292,1.708,18.583
2013-01-02,9.304,10.957,1.652,7.042
2013-01-03,15.708,18.083,2.375,12.333
2013-01-04,18.458,25.75,7.292,13.417
2013-01-05,8.167,9.333,1.167,4.125
2013-01-06,14.375,17.667,3.292,4.0
2013-01-07,30.208,43.0,12.792,12.208
2013-01-08,43.783,106.348,62.565,31.458
2013-01-09,17.429,20.286,2.857,8.762
2013-01-10,15.417,17.417,2.0,1.667
2013-01-11,38.208,60.292,22.083,12.875
2013-01-12,28.583,36.625,8.042,16.708
2013-01-13,8.792,9.5,0.708,5.042
2013-01-14,17.652,19.696,2.043,4.792
2013-01-15,21.333,23.111,1.778,6.778
2013-01-17,18.0,18.125,0.125,6.125
2013-01-18,24.542,28.25,3.708,15.625
2013-01-19,7.542,7.833,0.292,6.667
2013-01-20,41.0,68.261,27.261,17.0
2013-01-21,32.792,52.792,20.0,22.292
2013-01-22,19.542,22.417,2.875,18.0
2013-01-23,24.913,31.13,6.217,11.478
2013-01-24,36.917,53.125,16.208,20.375
2013-01-25,69.417,170.333,100.917,61.958
2013-01-26,6.696,7.652,0.957,9.0
2013-01-27,20.562,23.75,3.188,10.062
2013-01-28,25.708,39.208,13.5,15.208
2013-01-29,23.25,29.458,6.208,11.0
2013-01-30,33.727,50.364,16.636,22.0
2013-01-31,18.333,23.083,4.75,11.75
2013-02-01,26.913,33.391,6.478,15.792
2013-02-02,35.167,47.708,12.542,38.375
2013-02-03,48.25,94.208,45.958,63.542
2013-02-04,16.667,17.708,1.042,13.917
2013-02-05,10.75,12.0,1.25,2.708
2013-02-06,13.609,14.696,1.087,3.478
2013-02-07,17.13,19.174,2.043,8.458
2013-02-08,11.375,12.042,0.667,7.25
2013-02-09,6.958,7.542,0.583,1.708
2013-02-10,18.625,20.625,2.0,8.125
2013-02-11,10.583,11.125,0.542,5.5
2013-02-12,13.0,14.25,1.25,4.417
2013-02-13,27.909,32.955,5.045,8.696
2013-02-14,20.792,23.042,2.25,7.042
2013-02-15,8.292,8.792,0.5,0.458
2013-02-16,6.0,6.292,0.292,7.167
2013-02-17,18.875,29.458,10.583,19.833
2013-02-18,12.292,14.792,2.5,4.75
2013-02-19,14.087,16.261,2.174,3.333
2013-02-20,25.917,28.667,2.75,13.833
2013-02-21,15.292,16.542,1.25,7.958
2013-02-22,12.957,13.826,0.87,4.304
2013-02-23,11.792,12.292,0.5,8.792
2013-02-24,20.708,22.625,1.917,10.875
2013-02-25,35.957,46.783,10.826,31.333
2013-02-26,32.375,35.833,3.458,44.208
2013-02-27,48.042,90.792,42.75,62.333
2013-02-28,23.417,25.833,2.417,22.708
2013-03-01,18.478,19.0,0.522,28.087
2013-03-02,8.833,9.125,0.292,12.583
2013-03-03,12.652,13.609,0.957,5.0
2013-03-04,21.167,22.833,1.667,10.542
2013-03-05,30.625,38.583,7.958,22.375
2013-03-06,8.792,9.458,0.667,3.708
2013-03-07,16.458,17.625,1.167,7.417
2013-03-08,17.739,19.565,1.826,8.304
2013-03-09,14.13,14.696,0.565,9.042
2013-03-10,12.708,13.667,0.958,5.643
2013-03-11,15.875,17.5,1.625,3.882
2013-03-12,38.917,56.208,17.292,34.125
2013-03-13,30.083,43.042,12.958,37.75
2013-03-14,14.792,15.667,0.875,3.524
2013-03-15,13.682,14.455,0.773,5.188
2013-03-16,15.125,16.042,0.917,20.364
2013-03-17,29.458,31.875,2.417,36.083
2013-03-18,18.625,21.667,3.042,28.125
2013-03-19,13.833,14.25,0.417,14.053
2013-03-20,23.667,25.375,1.708,8.625
2013-03-21,7.19,7.286,0.095,2.143
2013-03-22,11.958,13.083,1.125,5.0
2013-03-23,8.708,8.708,0.0,8.6
2013-03-24,21.292,23.458,2.167,14.727
2013-03-25,33.455,40.227,6.773,30.667
2013-03-26,31.208,54.375,23.167,26.625
2013-03-27,24.318,25.409,1.091,31.217
2013-03-28,34.5,53.125,18.625,29.833
2013-03-29,12.125,12.458,0.333,22.5
2013-03-30,7.708,7.708,0.0,12.667
2013-03-31,7.583,7.833,0.25,8.208
2013-04-01,20.174,21.565,1.391,18.917
2013-04-02,35.667,48.917,13.25,22.167
2013-04-03,12.0,12.25,0.25,2.542
2013-04-04,24.043,25.826,1.783,8.609
2013-04-05,23.167,25.042,1.875,24.25
2013-04-06,17.042,17.625,0.583,15.833
2013-04-07,5.826,5.87,0.043,5.958
2013-04-08,9.542,10.042,0.5,5.875
2013-04-09,22.292,30.292,8.0,15.833
2013-04-10,14.417,14.833,0.417,15.75
2013-04-11,17.217,18.348,1.13,10.818
2013-04-12,19.583,21.375,1.792,16.375
2013-04-13,17.304,19.739,2.435,9.958
2013-04-14,7.625,7.75,0.125,19.25
2013-04-15,13.083,14.458,1.375,25.708
2013-04-16,20.542,22.208,1.667,19.0
2013-04-17,12.0,12.583,0.583,32.208
2013-04-18,15.087,17.391,2.304,18.609
2013-04-19,11.391,11.957,0.565,13.917
2013-04-20,13.292,13.917,0.625,16.125
2013-04-21,8.375,8.917,0.542,6.292
2013-04-22,8.958,9.375,0.417,13.083
2013-04-23,23.208,26.167,2.958,20.5
2013-04-24,13.667,14.0,0.333,19.208
2013-04-25,19.333,20.095,0.762,18.773
2013-04-26,23.875,26.708,2.833,21.125
2013-04-27,10.458,10.958,0.5,9.833
2013-04-28,7.667,7.75,0.083,12.958
2013-04-29,18.0,19.75,1.75,19.0
2013-04-30,8.5,8.667,0.167,22.875
2013-05-01,10.304,11.435,1.13,24.042
2013-05-02,10.261,11.522,1.261,6.043
2013-05-03,9.917,10.875,0.958,7.458
2013-05-04,10.583,11.625,1.042,12.875
2013-05-05,7.542,8.208,0.667,15.625
2013-05-06,7.625,8.292,0.667,22.917
2013-05-07,5.739,6.391,0.652,6.25
2013-05-08,16.667,18.667,2.0,7.75
2013-05-09,32.211,44.579,12.368,20.304
2013-05-10,46.375,54.375,8.0,34.167
2013-05-11,23.417,27.917,4.5,24.625
2013-05-12,9.375,10.042,0.667,14.75
2013-05-13,20.174,22.652,2.478,23.0
2013-05-14,34.583,41.75,7.167,27.792
2013-05-15,18.042,20.792,2.75,28.0
2013-05-16,13.783,14.87,1.087,23.13
2013-05-17,16.917,18.25,1.333,18.25
2013-05-18,14.042,14.667,0.625,18.0
2013-05-19,6.174,6.696,0.522,12.375
2013-05-20,25.458,29.333,3.875,14.667
2013-05-21,20.042,23.375,3.333,21.875
2013-05-22,20.0,22.875,2.875,31.917
2013-05-23,18.682,19.818,1.136,34.182
2013-05-24,21.667,23.625,1.958,18.5
2013-05-25,12.478,13.348,0.87,16.625
2013-05-26,13.542,14.292,0.75,20.375
2013-05-27,17.625,19.208,1.583,17.833
2013-05-28,13.958,15.25,1.292,12.583
2013-05-29,11.25,12.167,0.917,15.0
2013-05-30,12.913,14.0,1.087,21.318
2013-05-31,12.348,13.087,0.739,16.75
2013-06-01,12.958,13.75,0.792,17.167
2013-06-02,5.125,5.125,0.0,12.833
2013-06-03,25.667,32.952,7.286,20.333
2013-06-04,25.667,29.208,3.542,29.792
2013-06-05,19.833,22.833,3.0,22.417
2013-06-06,20.636,23.136,2.5,18.391
2013-06-07,14.167,15.292,1.125,11.542
2013-06-08,12.667,13.458,0.792,17.667
2013-06-09,19.25,20.167,0.917,30.042
2013-06-10,22.542,24.708,2.167,29.167
2013-06-11,17.0,17.417,0.417,18.25
2013-06-12,16.783,18.739,1.957,21.375
2013-06-13,10.217,11.565,1.348,8.545
2013-06-14,18.792,25.708,6.917,30.25
2013-06-15,18.0,29.792,11.792,21.125
2013-06-16,7.792,8.083,0.292,9.333
2013-06-17,19.167,22.958,3.792,20.167
2013-06-18,33.13,45.913,12.783,40.125
2013-06-19,13.609,15.13,1.522,29.696
2013-06-20,21.5,23.125,1.625,12.958
2013-06-21,34.958,49.0,14.042,25.792
2013-06-22,26.083,29.917,3.833,19.167
2013-06-23,14.125,14.833,0.708,30.792
2013-06-24,21.565,23.0,1.435,30.0
2013-06-25,27.75,30.083,2.333,42.375
2013-06-26,22.792,25.292,2.5,28.417
2013-06-27,14.261,15.0,0.739,9.304
2013-06-28,19.833,24.417,4.583,20.25
2013-06-29,18.208,21.0,2.792,20.333
2013-06-30,12.0,13.087,1.087,17.792
2013-07-01,20.167,24.583,4.417,13.917
2013-07-02,18.583,22.333,3.75,15.042
2013-07-03,10.417,12.083,1.667,11.625
2013-07-04,13.348,16.913,3.565,14.913
2013-07-05,7.0,10.375,3.375,21.708
2013-07-06,4.652,6.348,1.696,17.708
2013-07-07,12.083,18.667,6.583,25.792
2013-07-08,22.542,28.625,6.083,31.375
2013-07-09,29.25,31.667,2.417,41.875
2013-07-10,37.0,46.75,9.75,59.708
2013-07-11,45.13,59.217,14.087,58.261
2013-07-12,39.913,49.478,9.565,54.375
2013-07-13,36.917,43.042,6.125,61.833
2013-07-14,18.125,19.0,0.875,62.583
2013-07-15,11.792,12.458,0.667,33.625
2013-07-16,19.417,21.875,2.458,16.458
2013-07-17,24.0,29.208,5.208,24.542
2013-07-18,33.364,41.0,7.636,33.957
2013-07-19,16.625,18.875,2.25,13.333
2013-07-20,14.333,16.833,2.5,12.75
2013-07-21,14.583,16.125,1.542,22.292
2013-07-22,28.083,33.417,5.333,38.333
2013-07-23,34.958,39.917,4.958,43.958
2013-07-24,25.304,30.13,4.826,31.542
2013-07-25,25.318,30.409,5.091,29.545
2013-07-26,26.833,35.625,8.792,37.0
2013-07-27,20.25,23.0,2.75,34.0
2013-07-28,15.75,16.375,0.625,22.667
2013-07-29,25.5,28.167,2.667,40.375
2013-07-30,25.478,27.087,1.609,52.375
2013-07-31,28.167,34.625,6.458,53.375
2013-08-01,23.217,29.783,6.565,42.826
2013-08-02,14.75,18.542,3.792,16.542
2013-08-03,23.25,30.417,7.167,22.625
2013-08-04,13.375,15.167,1.792,18.667
2013-08-05,15.478,16.957,1.478,23.833
2013-08-06,24.333,29.417,5.083,28.25
2013-08-07,17.583,19.458,1.875,26.208
2013-08-08,30.739,32.565,1.826,48.739
2013-08-09,38.417,44.083,5.667,71.375
2013-08-10,37.333,45.292,7.958,84.208
2013-08-11,20.087,22.783,2.696,71.083
2013-08-12,17.25,18.042,0.792,63.75
2013-08-13,13.125,13.708,0.583,49.625
2013-08-14,16.625,17.625,1.0,41.083
2013-08-15,10.609,11.609,1.0,37.696
2013-08-16,11.917,13.542,1.625,38.25
2013-08-17,8.391,9.435,1.043,22.625
2013-08-18,7.25,8.167,0.917,17.375
2013-08-19,13.75,17.375,3.625,19.917
2013-08-20,9.958,13.0,3.042,15.625
2013-08-21,22.708,26.25,3.542,25.208
2013-08-22,24.783,27.0,2.217,39.565
2013-08-23,29.217,34.217,5.0,42.333
2013-08-24,20.125,23.167,3.042,20.125
2013-08-25,20.458,21.708,1.25,23.458
2013-08-26,22.958,25.458,2.5,21.125
2013-08-27,14.042,15.208,1.167,16.083
2013-08-28,27.083,29.75,2.667,18.083
2013-08-29,20.455,21.955,1.5,32.304
2013-08-30,14.708,18.042,3.333,28.208
2013-08-31,14.5,19.292,4.792,22.917
2013-09-01,7.208,8.667,1.458,22.292
2013-09-02,13.083,17.375,4.292,15.417
2013-09-03,12.0,20.833,8.833,14.167
2013-09-04,18.348,25.435,7.087,18.167
2013-09-05,16.435,25.087,8.652,15.565
2013-09-06,15.917,17.875,1.958,16.0
2013-09-07,14.542,16.0,1.458,26.75
2013-09-08,11.417,12.917,1.5,18.917
2013-09-09,14.25,15.667,1.417,10.542
2013-09-10,18.739,20.261,1.522,17.042
2013-09-11,15.542,16.708,1.167,14.125
2013-09-12,26.174,29.174,3.0,22.13
2013-09-13,25.958,28.167,2.208,35.792
2013-09-14,19.792,22.917,3.125,20.167
2013-09-15,9.75,14.292,4.542,14.0
2013-09-16,4.696,5.522,0.826,15.958
2013-09-17,15.0,16.75,1.75,12.208
2013-09-18,22.0,24.5,2.5,16.333
2013-09-19,28.348,33.565,5.217,21.565
2013-09-20,29.667,39.333,9.667,24.333
2013-09-21,21.292,23.75,2.458,25.333
2013-09-22,9.609,10.913,1.304,30.667
2013-09-23,5.125,6.292,1.167,13.875
2013-09-24,16.417,19.0,2.583,20.708
2013-09-25,21.833,25.417,3.583,17.458
2013-09-26,12.217,14.087,1.87,10.435
2013-09-27,13.208,14.708,1.5,9.417
2013-09-28,16.087,18.435,2.348,13.042
2013-09-29,12.25,13.583,1.333,13.458
2013-09-30,13.458,15.0,1.542,15.042
2013-10-01,19.917,22.792,2.875,19.083
2013-10-02,23.5,32.042,8.542,19.375
2013-10-03,23.391,42.217,18.826,22.435
2013-10-04,14.652,15.391,0.739,16.583
2013-10-05,13.083,13.833,0.75,11.958
2013-10-06,8.625,9.625,1.0,13.458
2013-10-07,20.5,29.333,8.833,18.75
2013-10-08,18.292,28.5,10.208,16.167
2013-10-09,7.583,8.542,0.958,11.458
2013-10-10,19.455,24.818,5.364,13.783
2013-10-11,14.417,22.5,8.083,15.708
2013-10-12,12.208,14.292,2.083,14.708
2013-10-13,6.0,6.458,0.458,9.25
2013-10-14,14.958,16.208,1.25,14.083
2013-10-15,24.083,26.75,2.667,28.667
2013-10-16,7.826,8.565,0.739,5.458
2013-10-17,13.696,15.043,1.348,6.609
2013-10-18,12.583,13.833,1.25,10.042
2013-10-19,12.833,13.875,1.042,14.167
2013-10-20,8.542,9.292,0.75,6.875
2013-10-21,16.458,20.042,3.583,8.708
2013-10-22,12.304,12.826,0.522,8.292
2013-10-23,12.625,13.458,0.833,8.292
2013-10-24,19.652,22.522,2.87,12.0
2013-10-25,24.292,50.542,26.25,16.083
2013-10-26,17.0,18.0,1.0,7.0
2013-10-27,10.292,10.792,0.5,10.958
2013-10-28,23.652,26.957,3.304,13.917
2013-10-29,35.667,48.292,12.625,24.5
2013-10-30,29.833,35.833,6.0,24.292
2013-10-31,33.522,35.957,2.435,28.087
2013-11-01,25.958,27.875,1.917,27.542
2013-11-02,35.167,42.5,7.333,31.583
2013-11-03,34.87,38.957,4.087,52.5
2013-11-04,19.875,22.375,2.5,35.542
2013-11-05,21.375,22.875,1.5,20.583
2013-11-06,28.542,45.958,17.417,23.958
2013-11-07,40.87,77.522,36.652,40.957
2013-11-08,21.375,23.333,1.958,17.458
2013-11-09,21.652,26.739,5.087,13.917
2013-11-10,14.667,18.125,3.458,19.375
2013-11-11,13.417,15.833,2.417,7.583
2013-11-12,28.417,41.125,12.708,10.917
2013-11-13,18.0,20.167,2.167,6.333
2013-11-14,32.348,42.783,10.435,14.087
2013-11-15,33.087,46.783,13.696,26.75
2013-11-16,24.208,29.792,5.583,20.75
2013-11-17,24.542,30.875,6.333,27.292
2013-11-18,24.292,35.792,11.5,28.0
2013-11-19,16.375,19.125,2.75,8.5
2013-11-20,20.0,23.042,3.042,10.833
2013-11-21,34.182,43.364,9.182,12.739
2013-11-22,23.444,40.667,17.222,6.222
2013-11-24,18.692,19.846,1.154,20.0
2013-11-25,31.042,49.708,18.667,24.292
2013-11-26,19.125,22.958,3.833,12.625
2013-11-27,16.304,22.522,6.217,5.583
2013-11-28,12.304,14.13,1.826,8.522
2013-11-29,22.667,32.625,9.958,6.083
2013-11-30,23.083,27.5,4.417,5.25
2013-12-01,39.458,53.583,14.125,22.292
2013-12-02,46.917,76.833,29.917,30.583
2013-12-03,36.043,44.0,7.957,20.875
2013-12-04,27.833,33.208,5.375,18.875
2013-12-05,40.522,58.565,18.043,25.565
2013-12-06,39.609,59.217,19.609,26.261
2013-12-07,21.583,24.625,3.042,8.708
2013-12-08,12.125,12.833,0.708,5.583
2013-12-09,37.217,62.217,25.0,18.0
2013-12-10,34.125,73.917,39.792,33.167
2013-12-11,25.292,31.625,6.333,7.375
2013-12-12,16.696,18.435,1.739,6.905
2013-12-13,21.042,31.458,10.417,9.125
2013-12-14,22.083,27.792,5.708,5.333
2013-12-15,15.261,18.304,3.043,4.167
2013-12-16,11.542,13.25,1.708,2.583
2013-12-17,26.292,33.125,6.833,9.458
2013-12-18,29.542,43.042,13.5,16.083
2013-12-19,22.0,26.087,4.087,7.136
2013-12-20,23.333,29.292,5.958,4.917
2013-12-21,32.391,56.391,24.0,11.5
2013-12-22,9.708,10.583,0.875,2.042
2013-12-23,24.042,26.667,2.625,9.333
2013-12-24,20.261,23.435,3.174,7.0
2013-12-25,30.458,37.708,7.25,9.75
2013-12-26,46.583,97.25,50.667,32.542
2013-12-27,24.261,31.13,6.87,14.375
2013-12-28,13.083,14.458,1.375,4.458
2013-12-29,20.917,23.75,2.833,6.125
2013-12-30,33.042,41.708,8.667,10.458
2013-12-31,37.708,60.542,22.833,20.167
2014-01-01,5.083,5.167,0.083,
2014-01-02,17.75,21.208,3.458,
2014-01-03,9.913,11.043,1.13,
2014-01-04,26.5,34.875,8.375,
2014-01-05,32.875,48.917,16.042,
2014-01-06,12.792,13.292,0.5,
2014-01-07,10.708,11.667,0.958,
2014-01-08,11.304,12.565,1.261,
2014-01-09,13.304,14.739,1.435,
2014-01-10,14.083,15.25,1.167,
2014-01-11,13.958,15.667,1.708,
2014-01-12,8.083,8.458,0.375,
2014-01-13,15.458,17.917,2.458,
2014-01-14,41.958,76.333,34.375,
2014-01-15,33.864,55.545,21.682,
2014-01-16,24.625,28.583,3.958,
2014-01-17,18.0,21.625,3.625,
2014-01-18,7.875,8.792,0.917,
2014-01-19,23.5,31.583,8.083,
2014-01-20,15.833,17.542,1.708,
2014-01-21,28.043,33.304,5.261,
2014-01-22,29.478,40.043,10.565,
2014-01-23,18.917,25.25,6.333,
2014-01-24,26.208,36.375,10.167,
2014-01-25,22.583,30.333,7.75,
2014-01-26,38.708,56.75,18.042,
2014-01-27,22.304,28.087,5.783,
2014-01-28,10.5,11.5,1.0,
2014-01-29,19.304,22.174,2.87,
2014-01-30,26.667,32.833,6.167,
2014-01-31,16.167,22.75,6.583,
2014-02-01,4.75,5.0,0.25,
2014-02-02,11.095,12.238,1.143,
2014-02-03,16.625,18.167,1.542,
2014-02-04,22.083,25.125,3.042,
2014-02-05,26.208,32.5,6.292,
2014-02-06,20.435,29.0,8.565,
2014-02-07,19.208,21.417,2.208,
2014-02-08,24.391,29.826,5.435,
2014-02-09,22.667,26.792,4.125,
2014-02-10,32.708,42.083,9.375,
2014-02-11,33.375,38.792,5.417,
2014-02-12,45.174,58.087,12.913,
2014-02-13,19.875,22.417,2.542,
2014-02-14,16.652,18.435,1.783,
2014-02-15,14.458,15.333,0.875,
2014-02-16,30.5,40.875,10.375,
2014-02-17,23.958,27.167,3.208,
2014-02-18,17.667,19.208,1.542,
2014-02-19,18.0,21.043,3.043,
2014-02-20,17.565,20.0,2.435,
2014-02-21,15.458,17.042,1.583,
2014-02-22,26.292,31.542,5.25,
2014-02-23,30.833,46.375,15.542,
2014-02-24,23.042,25.083,2.042,
2014-02-25,16.458,17.917,1.458,
2014-02-26,23.682,26.5,2.818,
2014-02-27,18.625,23.292,4.667,
2014-02-28,13.375,14.417,1.042,
2014-03-01,16.667,18.917,2.25,
2014-03-02,8.438,9.625,1.188,
2014-03-12,12.75,14.5,1.75,7.5
2014-03-13,23.083,26.5,3.417,15.542
2014-03-14,15.5,16.125,0.625,17.042
2014-03-15,18.917,20.0,1.083,21.958
2014-03-16,36.652,42.696,6.043,42.5
2014-03-17,34.208,40.25,6.042,42.25
2014-03-18,26.583,31.5,4.917,36.0
2014-03-19,26.682,30.0,3.318,45.455
2014-03-20,21.083,22.75,1.667,21.375
2014-03-21,15.25,16.125,0.875,19.458
2014-03-22,21.783,26.739,4.957,29.833
2014-03-23,15.083,16.292,1.208,21.542
2014-03-24,11.235,12.0,0.765,5.7
2014-03-25,9.167,9.833,0.667,
2014-03-26,14.304,15.826,1.522,
2014-03-27,30.292,40.125,9.833,21.75
2014-03-28,33.783,41.435,7.652,31.125
2014-03-29,16.625,19.083,2.458,24.917
2014-03-30,25.125,28.917,3.792,36.833
2014-03-31,16.833,20.0,3.167,36.583
2014-04-01,20.292,21.25,0.958,14.708
2014-04-02,25.87,28.913,3.043,15.25
2014-04-03,29.864,32.682,2.818,14.045
2014-04-04,13.583,15.25,1.667,6.792
2014-04-05,12.125,12.667,0.542,4.667
2014-04-06,6.292,6.292,0.0,5.875
2014-04-07,21.292,24.208,2.917,10.875
2014-04-08,55.174,66.435,11.261,35.833
2014-04-09,22.208,22.833,0.625,28.083
2014-04-10,27.565,29.783,2.217,28.273
2014-04-11,11.292,11.708,0.417,15.125
2014-04-12,11.333,11.583,0.25,17.625
2014-04-13,14.75,15.125,0.375,18.625
2014-04-14,15.739,16.783,1.043,14.208
2014-04-15,19.75,21.458,1.708,19.292
2014-04-16,34.125,36.125,2.0,42.333
2014-04-17,22.522,23.0,0.478,42.739
2014-04-18,16.542,16.75,0.208,27.458
2014-04-19,9.667,10.167,0.5,17.042
2014-04-20,9.217,9.348,0.13,10.042
2014-04-21,22.292,30.25,7.958,21.167
2014-04-22,19.958,21.25,1.292,18.667
2014-04-23,19.625,20.542,0.917,20.208
2014-04-24,20.652,21.304,0.652,22.522
2014-04-25,24.583,28.292,3.708,27.833
2014-04-26,21.261,23.261,2.0,25.625
2014-04-27,10.375,10.625,0.25,17.125
2014-04-28,12.458,13.167,0.708,13.833
2014-04-29,18.458,18.75,0.292,21.583
2014-04-30,25.667,27.542,1.875,21.667
2014-05-01,16.0,17.087,1.087,19.043
2014-05-02,16.87,17.957,1.087,15.792
2014-05-03,22.375,23.958,1.583,30.0
2014-05-04,6.542,6.542,0.0,16.5
2014-05-05,10.083,10.542,0.458,24.167
2014-05-06,7.375,7.375,0.0,14.333
2014-05-07,16.792,18.625,1.833,17.625
2014-05-08,13.727,14.136,0.409,15.783
2014-05-09,15.458,16.125,0.667,13.25
2014-05-10,9.792,9.792,0.0,11.958
2014-05-11,8.792,8.792,0.0,12.292
2014-05-12,9.667,9.833,0.167,13.375
2014-05-13,22.958,24.958,2.0,21.292
2014-05-14,36.739,43.652,6.913,44.958
2014-05-15,21.957,22.0,0.043,26.304
2014-05-16,17.625,19.583,1.958,13.667
2014-05-17,7.583,7.583,0.0,4.625
2014-05-18,10.5,10.583,0.083,9.167
2014-05-19,22.25,23.208,0.958,22.625
