date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-11-11,198.652,4.083,98.0,84.333,73.0,20.087,17.458,19.417,1.958,15.125,1.0,26.708,15.3,12.975,10.4,218.739
2012-11-12,197.167,4.875,100.0,95.917,82.0,24.583,27.957,47.783,19.826,11.25,1.0,21.083,19.2,14.979,12.6,221.75
2012-11-13,198.042,4.522,97.0,67.417,44.0,21.625,31.125,44.75,13.625,14.458,1.958,17.542,18.3,15.154,11.4,219.667
2012-11-14,194.652,3.391,66.0,47.0,27.0,13.652,22.043,26.087,4.043,8.783,1.696,7.174,18.5,13.633,10.1,208.304
2012-11-15,195.542,3.458,61.0,45.833,31.0,13.333,18.708,22.458,3.75,7.958,1.0,2.792,16.7,11.658,7.8,208.875
2012-11-16,195.391,3.417,65.0,52.0,36.0,11.957,18.667,21.619,2.952,6.875,1.429,3.667,17.4,13.338,8.1,207.348
2012-11-17,196.348,3.875,96.0,78.083,52.0,19.478,20.417,28.833,8.417,12.417,1.125,14.417,17.7,13.596,9.9,215.826
2012-11-18,192.75,3.167,93.0,51.583,36.0,11.458,6.043,6.043,0.0,4.417,1.042,2.292,16.8,13.062,9.1,204.208
2012-11-19,198.625,4.478,83.0,63.375,51.0,25.25,25.333,38.833,13.5,17.875,1.0,16.708,9.9,8.188,5.7,223.875
2012-11-20,202.273,5.348,90.0,60.0,34.0,33.136,26.391,59.174,32.783,16.0,1.13,15.87,18.3,11.292,4.4,235.409
2012-11-21,199.5,4.5,62.0,46.625,31.0,27.167,21.625,40.458,18.833,7.833,1.043,6.833,15.0,11.054,9.0,226.667
2012-11-22,204.522,6.5,86.0,66.917,51.0,41.826,37.042,77.333,40.292,25.208,1.458,26.583,13.3,9.712,6.3,246.348
2012-11-23,204.609,6.333,95.0,88.792,80.0,33.913,30.875,57.708,26.833,35.208,1.0,44.083,11.4,9.258,7.4,238.522
2012-11-24,196.292,3.458,80.0,70.583,58.0,12.875,14.696,16.0,1.304,8.667,1.0,10.75,12.5,9.758,6.8,209.167
2012-11-25,200.542,3.957,81.0,62.417,38.0,18.042,17.917,20.875,2.958,8.708,1.125,7.583,13.0,8.408,4.1,218.583
2012-11-26,203.042,5.458,95.0,79.042,64.0,27.333,34.042,56.417,22.375,26.0,1.125,29.458,11.7,8.288,6.8,230.375
2012-11-27,193.792,2.75,84.0,46.375,32.0,10.042,13.167,13.917,0.75,2.875,1.0,1.667,13.5,10.546,5.2,203.833
2012-11-28,201.045,5.0,86.0,68.417,56.0,25.545,28.87,51.0,22.13,15.87,1.0,15.696,8.1,6.212,4.9,226.591
2012-11-29,209.261,8.0,91.0,77.895,44.0,45.739,42.25,106.125,63.875,34.5,1.417,38.25,14.9,8.105,2.5,255.0
2012-11-30,199.0,4.417,94.0,81.792,73.0,18.208,24.13,30.087,5.957,21.292,1.0,22.917,13.2,9.979,8.3,217.208
2012-12-01,198.917,4.217,89.0,80.542,60.0,16.875,18.167,28.375,10.208,12.542,1.0,13.708,10.4,6.362,3.6,215.792
2012-12-02,196.333,2.792,88.0,62.292,43.0,9.125,8.375,8.875,0.5,4.25,1.042,5.208,8.7,5.117,1.4,205.458
2012-12-03,197.0,3.625,95.0,84.625,71.0,16.25,23.167,29.5,6.333,13.375,1.0,16.125,8.6,6.238,3.0,213.25
2012-12-04,196.409,4.522,96.0,83.583,48.0,22.364,28.348,51.304,22.957,12.043,1.0,17.478,12.6,9.429,7.8,218.773
2012-12-05,201.0,5.625,68.0,52.792,33.0,23.913,36.375,67.167,30.792,8.583,1.75,8.0,13.7,9.754,3.0,224.913
2012-12-06,198.667,3.208,84.0,48.958,27.0,12.042,19.087,23.13,4.043,8.042,1.5,6.208,18.2,12.054,7.0,210.708
2012-12-07,200.833,6.478,68.0,48.792,33.0,26.833,33.0,67.958,34.958,11.167,1.708,8.833,12.0,7.825,4.5,227.667
2012-12-08,198.667,4.083,76.0,50.417,25.0,17.917,22.917,35.0,12.083,11.875,1.792,10.75,16.8,8.438,2.7,216.583
2012-12-09,195.25,3.333,55.0,39.25,25.0,12.292,12.542,13.208,0.667,6.5,2.087,5.333,10.9,6.592,2.7,207.542
2012-12-10,201.304,5.083,68.0,45.375,22.0,20.087,28.708,49.917,21.208,4.417,1.042,3.917,9.8,4.879,1.0,221.391
2012-12-11,208.087,7.458,65.0,43.375,23.0,39.087,40.042,102.292,62.25,8.5,1.458,9.333,11.7,6.004,0.0,247.174
2012-12-12,199.458,4.333,60.0,44.833,26.0,19.667,29.13,40.826,11.696,5.417,1.417,6.333,11.0,6.533,3.2,219.125
2012-12-13,200.87,4.227,63.0,45.875,28.0,19.696,32.304,46.13,13.826,9.652,1.087,7.217,11.6,6.55,2.1,220.565
2012-12-14,208.875,7.625,71.0,60.083,42.0,40.375,47.333,104.167,56.833,32.542,2.5,33.667,11.7,6.179,1.2,249.25
2012-12-15,213.417,9.917,95.0,79.583,54.0,54.542,47.458,113.0,65.542,66.417,1.522,84.708,8.2,6.475,4.7,267.958
2012-12-16,205.522,6.375,91.0,58.917,33.0,29.478,22.792,49.0,26.208,24.75,1.0,33.375,18.3,11.679,6.1,235.0
2012-12-17,201.304,5.458,91.0,75.542,62.0,26.826,33.458,48.458,15.0,24.625,1.0,26.208,8.1,7.112,5.6,228.13
2012-12-18,202.958,6.0,96.0,74.375,42.0,27.458,26.391,61.043,34.652,21.208,1.167,24.833,15.8,10.254,6.3,230.417
2012-12-19,194.125,2.348,68.0,40.167,30.0,10.125,11.833,13.458,1.625,1.875,1.0,1.125,8.4,5.821,3.7,204.25
2012-12-20,200.167,4.417,58.0,39.333,24.0,22.042,29.208,49.542,20.333,9.208,1.167,7.542,10.6,6.162,2.6,222.208
2012-12-21,204.545,5.826,70.0,54.708,43.0,33.318,36.87,71.435,34.565,19.174,1.091,18.043,8.7,5.933,1.1,237.864
2012-12-22,201.13,6.042,94.0,77.708,54.0,31.348,31.417,59.75,28.333,24.682,1.083,27.042,9.9,6.008,3.3,232.478
2012-12-23,200.522,5.292,72.0,53.167,43.0,16.261,16.917,23.792,6.875,10.958,1.083,11.083,9.0,6.725,3.5,216.783
2012-12-24,198.917,3.667,74.0,47.958,28.0,12.375,15.783,17.696,1.913,8.667,1.0,6.75,8.2,4.575,0.7,211.292
2012-12-25,216.958,9.652,74.0,58.583,40.0,49.833,45.542,127.667,82.125,20.542,2.208,20.167,9.5,3.692,-1.0,266.792
2012-12-26,203.875,4.125,79.0,44.583,29.0,20.333,17.708,38.917,21.208,4.333,1.125,5.458,7.7,3.9,1.0,224.208
2012-12-27,204.042,6.042,66.0,48.083,31.0,23.292,30.125,61.542,31.417,11.375,1.522,10.667,6.9,3.175,-1.0,227.333
2012-12-28,214.818,9.826,90.0,65.667,49.0,49.955,47.87,126.913,79.043,38.261,1.652,41.435,5.8,3.142,-0.6,264.773
2012-12-29,194.826,3.125,96.0,81.875,59.0,12.304,13.542,14.458,0.917,11.792,1.167,12.667,11.6,7.275,3.6,207.13
2012-12-30,199.542,4.375,100.0,94.625,80.0,17.292,19.261,21.696,2.435,15.583,1.0,17.0,8.4,7.017,6.0,216.833
2012-12-31,199.875,4.391,100.0,55.5,39.0,13.333,11.792,13.208,1.417,2.143,1.417,4.125,11.1,8.867,4.6,213.208
2013-01-01,206.625,5.25,83.0,57.5,38.0,23.75,19.458,24.292,4.833,21.5,2.083,20.0,15.3,8.579,1.7,230.375
2013-01-02,200.087,2.739,75.0,50.917,34.0,18.304,12.833,15.667,2.833,8.25,1.25,5.667,12.3,7.004,2.9,218.391
2013-01-03,199.958,3.208,63.0,51.208,39.0,19.5,15.875,19.667,3.792,14.583,1.435,10.333,8.6,5.054,1.5,219.458
2013-01-04,202.708,4.083,72.0,53.0,35.0,24.083,16.417,28.792,12.375,15.667,1.5,13.792,11.6,6.117,1.1,226.792
2013-01-05,195.792,1.833,50.0,44.167,36.0,12.25,5.792,5.792,0.0,6.542,1.042,3.458,7.2,4.996,3.3,208.042
2013-01-06,197.125,2.333,64.0,44.417,25.0,14.25,14.826,18.391,3.565,6.167,1.292,4.25,9.9,4.6,-0.2,211.375
2013-01-07,200.792,3.833,67.0,53.667,35.0,21.5,29.0,41.917,12.917,14.875,2.292,11.042,9.0,4.738,-0.2,222.292
2013-01-08,201.739,5.13,96.0,65.917,44.0,33.739,41.708,77.667,35.958,31.667,2.5,30.167,12.2,6.725,1.9,235.478
2013-01-09,191.958,2.792,99.0,77.75,38.0,13.583,16.667,17.958,1.292,10.625,1.13,9.208,10.7,6.808,3.1,205.542
2013-01-10,194.826,2.826,54.0,36.75,24.0,15.522,19.391,26.043,6.652,5.913,1.0,1.609,6.3,3.279,0.4,210.348
2013-01-11,204.625,6.125,69.0,53.75,32.0,38.042,33.875,72.375,38.5,16.667,1.5,9.958,8.6,3.517,-1.3,242.667
2013-01-12,207.417,6.208,78.0,61.208,42.0,35.125,30.522,52.913,22.391,22.333,2.375,18.333,9.1,4.425,-0.3,242.542
2013-01-13,194.542,2.667,72.0,41.458,29.0,12.583,9.958,10.75,0.792,7.333,1.417,3.875,8.1,4.9,2.2,207.125
2013-01-14,195.435,2.783,52.0,38.292,29.0,17.043,18.625,22.958,4.333,10.125,1.167,5.75,8.0,3.988,1.5,212.478
2013-01-15,198.125,3.542,61.0,52.042,47.0,22.25,31.125,40.542,9.417,19.083,1.696,13.542,3.8,2.292,1.0,220.375
2013-01-16,207.652,6.391,74.0,55.833,34.0,38.13,37.652,80.739,43.087,21.174,2.217,16.957,8.9,3.608,-1.9,245.783
2013-01-17,199.333,3.5,72.0,47.625,33.0,21.708,25.667,33.292,7.625,12.375,1.75,8.5,10.1,5.217,2.3,221.042
2013-01-18,198.792,4.25,67.0,51.042,29.0,23.0,30.435,37.174,6.739,20.708,2.375,15.0,8.1,4.446,1.8,221.792
2013-01-19,195.0,2.375,86.0,49.167,30.0,11.833,8.667,8.667,0.0,10.208,1.667,7.417,6.7,3.754,0.8,206.833
2013-01-20,201.217,5.478,68.0,51.417,38.0,29.522,33.375,58.25,24.875,18.125,2.75,13.292,8.4,3.917,-0.7,230.739
2013-01-21,198.875,4.417,82.0,54.75,31.0,30.667,28.167,52.625,24.458,25.25,2.478,19.542,11.7,5.762,0.2,229.542
2013-01-22,197.375,4.375,95.0,67.917,38.0,19.917,21.292,27.583,6.292,21.25,2.042,18.042,8.7,4.625,1.1,217.292
2013-01-23,198.542,4.333,56.0,42.458,29.0,25.292,28.667,40.167,11.5,12.25,1.667,7.333,10.8,6.05,1.3,223.833
2013-01-24,203.042,4.957,67.0,54.917,43.0,36.167,43.8,71.65,27.85,27.478,2.545,23.522,12.5,6.629,1.7,239.208
2013-01-25,219.917,10.125,74.0,61.083,45.0,64.417,57.833,137.125,79.292,56.042,3.75,56.083,11.6,6.688,1.6,284.333
2013-01-26,198.913,3.304,86.0,54.458,34.0,17.783,15.167,23.333,8.167,19.208,1.542,18.542,14.6,9.596,2.1,216.696
2013-01-27,197.583,2.875,60.0,41.375,28.0,13.375,18.583,21.708,3.125,10.0,1.87,5.292,7.3,4.171,0.8,210.958
2013-01-28,203.708,3.875,64.0,45.875,31.0,24.5,34.458,53.75,19.292,17.792,3.167,13.167,14.4,8.371,0.5,228.208
2013-01-29,198.5,4.0,66.0,45.917,26.0,19.792,27.042,37.125,10.083,13.417,2.5,9.833,12.0,8.512,4.6,218.292
2013-01-30,203.042,4.917,95.0,74.125,59.0,32.542,35.826,65.391,29.565,25.333,2.167,23.583,14.5,9.442,5.0,235.583
2013-01-31,200.652,4.087,88.0,51.417,28.0,24.652,22.696,49.826,27.13,15.958,1.435,14.826,14.6,9.15,5.1,225.304
2013-02-01,197.348,4.13,86.0,58.375,36.0,25.217,24.167,37.583,13.417,17.417,1.708,13.375,11.9,7.008,2.9,222.565
2013-02-02,206.833,6.583,90.0,75.583,54.0,36.75,34.583,51.542,16.958,40.958,2.174,39.917,12.3,8.404,5.0,243.583
2013-02-03,208.292,7.625,87.0,77.583,56.0,41.292,44.458,83.042,38.583,59.417,2.917,65.0,17.3,12.229,6.9,249.583
2013-02-04,192.0,2.417,95.0,85.458,68.0,13.833,11.875,13.0,1.125,11.958,1.083,13.333,11.5,4.321,0.3,205.833
2013-02-05,192.917,2.083,57.0,42.917,33.0,11.208,9.043,10.348,1.304,4.583,1.0,1.875,4.4,1.325,-0.9,204.125
2013-02-06,194.417,2.417,48.0,40.333,33.0,13.125,14.083,16.375,2.292,7.708,1.042,3.208,5.9,2.438,-0.9,207.542
2013-02-07,194.182,2.227,53.0,42.708,30.0,12.818,15.043,16.913,1.87,11.609,1.609,6.348,6.8,3.546,0.6,207.0
2013-02-08,192.917,1.875,98.0,87.708,54.0,11.042,8.125,8.792,0.667,9.583,1.0,4.792,2.6,0.058,-0.8,203.958
2013-02-09,191.583,1.708,98.0,68.083,47.0,9.458,5.5,6.125,0.625,3.583,1.0,0.417,8.9,5.112,0.9,201.042
2013-02-10,196.708,3.667,58.0,49.042,34.0,19.458,23.25,34.167,10.917,12.917,1.083,8.417,8.5,5.383,2.3,216.167
2013-02-11,193.875,2.0,75.0,60.417,52.0,11.583,9.391,9.957,0.565,8.125,1.0,3.75,3.8,2.829,1.5,205.458
2013-02-12,193.5,1.875,67.0,55.708,49.0,11.375,10.625,11.292,0.667,7.667,1.292,4.833,8.0,4.188,1.9,204.875
2013-02-13,195.909,3.545,72.0,56.375,43.0,17.773,27.0,36.696,9.696,11.087,1.174,9.565,7.5,4.392,0.1,213.682
2013-02-14,185.542,2.208,99.0,85.542,46.0,10.75,17.083,18.833,1.75,13.083,1.0,8.875,4.5,1.242,-0.3,196.292
2013-02-15,182.958,2.0,99.0,89.958,58.0,7.458,9.417,10.5,1.083,2.25,1.0,1.083,6.9,3.7,-0.2,190.417
2013-02-16,183.083,2.208,62.0,45.875,32.0,5.917,4.208,4.333,0.125,9.625,1.542,6.667,10.2,7.229,5.3,189.0
2013-02-17,186.708,3.5,44.0,38.917,30.0,9.833,19.522,25.261,5.739,22.375,2.958,18.375,12.5,7.383,3.8,196.542
2013-02-18,182.917,2.125,47.0,37.833,30.0,7.0,10.167,10.708,0.542,9.25,1.0,5.833,8.8,4.862,2.4,189.917
2013-02-19,188.1,2.478,57.0,42.5,29.0,9.65,15.125,16.042,0.917,9.708,1.0,5.083,8.8,4.525,0.6,197.75
2013-02-20,192.833,3.375,64.0,52.292,35.0,14.375,24.875,29.458,4.583,18.25,2.13,15.375,7.7,4.088,-0.2,207.208
2013-02-21,193.364,2.478,62.0,41.833,26.0,10.227,16.478,17.739,1.261,12.913,1.391,9.652,9.8,5.196,1.5,203.591
2013-02-22,192.542,2.375,57.0,41.5,27.0,10.292,15.333,16.333,1.0,8.292,1.0,5.333,9.8,4.758,0.3,202.833
2013-02-23,193.167,2.375,62.0,53.333,45.0,9.375,12.913,13.217,0.304,13.917,1.917,11.958,8.6,5.208,2.4,202.542
2013-02-24,193.333,2.417,66.0,56.792,44.0,10.0,16.208,17.583,1.375,13.542,1.833,10.917,8.7,5.979,3.7,203.333
2013-02-25,199.0,4.217,74.0,52.875,30.0,19.292,30.25,39.958,9.708,30.125,3.083,27.208,12.8,7.712,2.2,218.292
2013-02-26,203.0,5.375,75.0,54.5,34.0,18.083,29.417,35.417,6.0,42.292,3.696,45.708,14.1,9.071,3.5,221.083
2013-02-27,202.0,6.042,94.0,81.208,68.0,29.913,43.125,61.625,18.5,50.958,2.708,59.0,13.5,9.688,7.1,231.913
2013-02-28,190.182,3.591,97.0,69.042,35.0,12.455,16.864,18.182,1.318,27.417,1.318,28.045,18.6,13.688,8.2,202.636
2013-03-01,192.125,3.875,95.0,82.917,66.0,11.292,13.217,13.609,0.391,28.292,1.583,27.875,11.4,8.383,6.4,203.417
2013-03-02,190.75,2.833,98.0,95.917,94.0,9.417,7.333,7.417,0.083,13.333,1.167,13.0,6.3,5.317,4.6,200.167
2013-03-03,190.875,2.087,97.0,66.542,33.0,9.083,10.708,11.625,0.917,7.917,1.0,6.25,10.8,6.521,4.1,199.958
2013-03-04,193.0,2.75,74.0,51.583,35.0,10.625,15.5,17.625,2.125,14.583,2.174,12.125,10.9,6.604,1.1,203.625
2013-03-05,196.182,3.478,99.0,94.333,79.0,20.818,25.261,30.87,5.609,22.522,1.043,21.087,8.7,6.238,4.7,217.0
2013-03-06,191.708,2.167,56.0,37.375,27.0,8.958,7.167,7.625,0.458,9.417,1.0,4.083,8.1,5.304,3.0,200.667
2013-03-07,194.167,2.917,69.0,42.292,20.0,13.458,20.304,23.783,3.478,13.375,1.375,7.167,8.8,4.338,1.6,207.625
2013-03-08,193.792,2.917,54.0,41.458,27.0,12.667,18.458,20.625,2.167,13.542,1.583,9.0,9.8,5.746,1.1,206.458
2013-03-09,193.75,2.87,80.0,52.042,36.0,17.833,13.5,13.917,0.417,13.792,2.0,9.667,10.2,5.875,2.9,211.583
2013-03-10,194.167,2.417,84.0,43.75,23.0,12.208,13.125,13.708,0.583,9.917,1.087,5.542,8.8,4.729,1.7,206.375
2013-03-11,194.409,2.565,70.0,43.25,20.0,11.682,21.652,25.217,3.565,9.875,1.739,4.391,10.2,5.946,0.5,206.091
2013-03-12,202.708,4.708,75.0,53.125,34.0,24.917,40.083,69.25,29.167,30.667,5.083,29.958,16.1,10.029,1.7,227.625
2013-03-13,193.0,3.167,96.0,87.75,74.0,15.958,23.783,32.783,9.0,35.458,1.833,39.292,17.4,11.583,7.4,208.958
2013-03-14,188.958,2.208,91.0,62.208,42.0,9.625,13.958,15.417,1.458,6.167,1.0,5.458,12.8,9.671,5.9,198.583
2013-03-15,189.083,2.478,67.0,44.792,27.0,6.958,10.375,11.5,1.125,9.208,2.042,4.458,12.9,8.429,4.4,196.042
2013-03-16,193.708,3.625,80.0,57.167,35.0,13.417,17.083,18.458,1.375,22.542,2.696,21.667,17.3,10.383,3.5,207.125
2013-03-17,196.478,4.667,78.0,56.542,42.0,20.217,25.625,40.208,14.583,32.917,3.333,33.292,16.3,11.308,4.6,216.696
2013-03-18,193.875,3.667,89.0,70.458,48.0,20.25,25.333,36.875,11.542,27.25,1.833,29.083,19.3,14.796,7.5,214.125
2013-03-19,190.458,2.292,63.0,46.125,36.0,10.417,10.522,10.957,0.435,17.167,1.083,12.917,13.1,11.058,9.0,200.875
2013-03-20,191.783,2.565,98.0,89.667,64.0,16.696,19.348,20.913,1.565,11.0,1.0,8.783,9.0,7.662,6.5,208.478
2013-03-21,189.083,1.565,91.0,46.5,25.0,10.083,6.667,6.708,0.042,3.5,1.0,0.542,14.2,9.892,6.5,199.167
2013-03-22,190.917,1.625,56.0,40.333,25.0,10.083,11.458,12.292,0.833,7.875,1.435,3.542,13.3,9.404,5.0,201.0
2013-03-23,193.043,2.375,76.0,42.333,23.0,12.696,13.167,14.208,1.042,15.042,1.333,9.083,17.3,11.462,6.3,205.739
2013-03-24,194.125,2.958,79.0,46.083,22.0,16.958,27.125,35.042,7.917,20.583,2.5,17.458,18.0,13.175,5.9,211.083
2013-03-25,192.292,3.333,74.0,52.708,29.0,16.292,36.826,43.391,6.565,30.708,4.75,32.0,21.3,15.85,11.7,208.583
2013-03-26,195.208,3.458,89.0,66.208,46.0,24.292,39.042,53.375,14.333,25.5,3.333,29.125,18.7,15.55,12.3,219.5
2013-03-27,191.833,3.478,94.0,82.708,63.0,19.5,20.625,26.208,5.583,29.167,1.292,32.25,15.3,12.042,8.7,211.333
2013-03-28,195.435,4.13,91.0,62.083,28.0,23.609,34.826,50.0,15.174,29.75,2.682,30.0,20.2,14.1,6.9,219.043
2013-03-29,194.043,2.708,76.0,61.042,45.0,11.87,22.333,24.292,1.958,22.583,2.792,23.833,20.6,16.838,12.9,205.913
2013-03-30,186.833,2.208,95.0,85.042,49.0,11.167,9.125,9.125,0.0,11.958,1.375,17.0,18.0,16.112,14.6,198.0
2013-03-31,188.292,2.083,53.0,35.375,21.0,10.292,9.0,9.391,0.391,9.708,1.0,5.0,20.4,15.804,12.6,198.583
2013-04-01,200.25,3.292,97.0,68.458,42.0,13.417,15.417,17.792,2.375,17.167,1.542,17.375,15.8,10.829,4.4,213.667
2013-04-02,201.833,4.25,100.0,91.25,65.0,26.917,29.292,38.667,9.375,21.375,1.087,26.708,14.3,11.392,8.4,228.75
2013-04-03,190.87,2.292,100.0,84.25,50.0,10.391,10.5,10.875,0.375,0.958,1.0,1.75,16.8,14.042,11.7,201.261
2013-04-04,193.348,2.958,84.0,63.667,42.0,16.435,21.25,25.125,3.875,7.958,1.875,6.958,21.5,16.562,9.7,209.783
2013-04-05,194.208,2.957,92.0,73.375,52.0,15.583,16.565,17.435,0.87,18.739,2.5,21.391,23.1,17.988,13.1,209.792
2013-04-06,190.125,2.542,96.0,78.5,55.0,12.167,12.708,14.0,1.292,12.458,1.875,15.708,20.7,17.971,16.1,202.292
2013-04-07,189.417,2.542,99.0,65.917,35.0,11.875,7.625,7.917,0.292,6.25,1.042,8.583,23.0,17.829,10.7,201.292
2013-04-08,191.542,2.417,44.0,32.625,20.0,12.625,9.25,9.5,0.25,8.333,1.0,4.125,19.8,14.525,10.0,204.167
2013-04-09,194.318,2.875,62.0,51.833,39.0,17.409,20.958,23.667,2.708,16.625,2.625,13.375,21.0,16.337,9.3,211.727
2013-04-10,195.522,3.083,77.0,57.583,43.0,14.565,11.25,11.458,0.208,15.667,1.833,12.583,16.7,13.354,7.5,210.087
2013-04-11,197.042,3.292,89.0,71.292,46.0,13.875,12.391,13.13,0.739,10.917,1.167,8.083,12.6,9.279,5.7,210.917
2013-04-12,198.0,3.739,88.0,56.167,32.0,18.042,19.913,25.87,5.957,19.75,1.826,15.913,16.2,11.275,4.9,216.042
2013-04-13,197.083,3.208,76.0,56.375,34.0,16.208,14.458,15.958,1.5,10.75,1.958,7.875,16.7,12.2,6.2,213.292
2013-04-14,199.333,3.333,73.0,54.208,35.0,14.667,10.792,11.125,0.333,18.958,2.435,18.292,20.6,17.012,11.3,214.0
2013-04-15,193.739,3.125,73.0,59.458,44.0,13.217,11.833,12.875,1.042,21.583,2.292,22.417,22.5,17.258,11.4,206.957
2013-04-16,193.783,3.417,82.0,61.875,46.0,13.478,17.25,18.625,1.375,15.833,2.792,15.625,21.0,16.167,8.9,207.261
2013-04-17,195.083,3.5,84.0,70.417,53.0,16.792,25.174,27.13,1.957,26.833,3.0,34.208,22.1,19.912,15.8,211.875
2013-04-18,188.833,2.417,88.0,73.583,56.0,11.417,17.25,20.75,3.5,14.917,2.708,15.208,23.7,19.758,16.1,200.25
2013-04-19,192.087,2.957,89.0,54.417,23.0,12.087,9.913,9.913,0.0,13.0,1.174,9.739,18.6,14.029,10.4,204.174
2013-04-20,194.167,3.042,93.0,59.583,35.0,11.167,10.292,10.333,0.042,16.667,1.0,15.5,11.0,9.075,5.9,205.333
2013-04-21,194.348,3.0,97.0,88.125,46.0,10.522,6.75,6.75,0.0,7.167,1.0,6.083,9.6,7.212,5.5,204.87
2013-04-22,194.87,3.167,58.0,41.292,27.0,10.696,11.0,11.167,0.167,14.75,1.0,9.208,16.5,11.608,4.4,205.565
2013-04-23,197.042,3.625,62.0,50.208,32.0,16.208,24.87,28.043,3.174,19.75,2.375,18.75,18.6,13.971,6.1,213.25
2013-04-24,190.208,2.875,95.0,78.958,55.0,9.583,18.167,19.125,0.958,14.667,2.167,19.833,17.6,16.679,15.8,199.792
2013-04-25,191.87,3.304,97.0,57.292,29.0,12.826,15.13,16.043,0.913,17.167,1.957,16.957,22.8,17.971,13.5,204.696
2013-04-26,191.833,2.25,87.0,66.958,49.0,16.042,14.833,16.875,2.042,17.625,2.391,18.167,22.4,17.046,11.4,207.875
2013-04-27,193.458,2.208,74.0,38.042,24.0,12.042,9.75,10.208,0.458,10.583,1.0,8.0,21.8,16.012,11.0,205.5
2013-04-28,195.542,2.25,43.0,31.667,26.0,12.708,10.0,10.0,0.0,14.583,1.292,9.958,21.8,16.962,11.8,208.25
2013-04-29,197.958,2.667,66.0,44.958,24.0,15.083,14.217,15.174,0.957,18.958,2.625,16.917,21.7,17.504,10.8,213.042
2013-04-30,194.792,2.333,79.0,68.583,57.0,12.75,16.333,17.75,1.417,20.208,2.292,24.25,21.6,19.483,15.9,207.542
2013-05-01,191.167,2.083,89.0,71.292,50.0,11.625,6.958,7.583,0.625,16.708,1.167,18.75,18.1,14.112,11.4,202.792
2013-05-02,192.0,2.043,89.0,53.167,25.0,12.0,9.174,9.957,0.783,6.652,1.0,4.87,20.1,14.558,10.8,204.0
2013-05-03,194.333,2.167,83.0,51.375,32.0,21.222,8.083,8.417,0.333,8.417,1.5,5.5,19.6,14.917,11.0,215.556
2013-05-04,193.0,2.333,85.0,61.875,35.0,14.792,8.75,9.083,0.333,12.458,1.958,11.083,20.7,16.167,10.5,207.792
2013-05-05,193.333,2.375,82.0,54.0,26.0,17.708,8.217,8.304,0.087,16.875,1.667,14.542,22.8,18.025,12.6,211.042
2013-05-06,198.208,2.75,81.0,62.917,44.0,16.75,13.333,13.5,0.167,22.417,1.917,24.042,23.6,19.642,16.4,214.958
2013-05-07,190.304,1.625,45.0,34.5,23.0,9.957,5.083,5.25,0.167,7.667,1.0,3.958,20.4,15.912,10.9,200.261
2013-05-08,193.652,2.333,59.0,38.75,19.0,15.652,14.917,15.333,0.417,9.833,1.478,5.208,24.1,16.725,9.8,209.304
2013-05-09,202.667,3.583,75.0,55.625,29.0,27.833,33.458,40.708,7.25,16.542,3.917,14.792,23.9,18.754,11.4,230.5
2013-05-10,202.0,4.609,89.0,61.0,31.0,32.136,38.522,49.522,11.0,27.625,4.0,30.957,28.7,21.925,14.3,234.136
2013-05-11,191.833,2.917,99.0,90.333,63.0,18.958,20.261,22.435,2.174,10.833,1.542,17.042,20.3,18.725,17.1,210.792
2013-05-12,190.625,3.25,100.0,78.708,41.0,16.125,8.083,8.083,0.0,12.375,1.75,11.667,26.7,19.783,15.3,206.75
2013-05-13,190.667,2.542,91.0,77.792,50.0,13.0,14.167,15.917,1.75,15.0,2.125,17.042,24.8,19.271,15.3,203.667
2013-05-14,196.083,3.417,93.0,72.167,46.0,19.292,26.125,30.667,4.542,21.458,3.739,25.5,28.5,22.471,17.0,215.375
2013-05-15,190.875,2.667,93.0,75.0,45.0,13.25,13.0,14.708,1.708,22.958,2.208,26.917,25.5,20.454,15.8,204.125
2013-05-16,191.524,2.13,91.0,68.625,47.0,13.857,10.478,12.0,1.522,21.0,1.522,19.826,26.4,20.483,14.0,205.381
2013-05-17,193.458,2.042,92.0,67.708,35.0,10.583,10.087,10.87,0.783,13.083,1.5,14.75,23.6,17.608,12.2,204.042
2013-05-18,194.458,1.917,85.0,67.292,41.0,13.792,12.083,13.458,1.375,15.417,2.417,14.083,23.5,19.562,14.3,208.25
2013-05-19,187.792,1.208,91.0,66.667,50.0,7.833,5.833,5.958,0.125,10.667,2.208,10.167,23.3,20.404,17.5,195.625
2013-05-20,191.25,3.0,100.0,97.792,93.0,16.0,17.417,19.583,2.167,6.708,1.087,11.708,21.2,19.412,17.4,207.25
2013-05-21,189.583,1.826,100.0,78.042,51.0,11.375,11.792,12.625,0.833,13.667,1.417,16.708,27.3,23.133,19.8,200.958
2013-05-22,190.208,2.375,91.0,76.375,52.0,9.917,14.75,16.375,1.625,24.417,2.875,26.917,26.7,22.025,18.3,200.125
2013-05-23,195.391,2.826,94.0,61.458,37.0,17.652,15.318,17.318,2.0,25.87,2.391,31.522,26.6,22.321,19.7,213.043
2013-05-24,195.708,2.792,82.0,54.625,28.0,17.417,18.75,20.458,1.708,17.833,2.292,15.833,27.6,21.838,14.7,213.125
