date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-25,66.0,54.083,36.0,73.083,174.167,101.083,59.708,57.875,12.2,8.079,4.0
2013-01-26,86.0,47.833,24.0,9.125,10.208,1.083,8.25,12.125,14.6,9.954,2.5
2013-01-27,58.0,31.875,22.0,20.042,23.208,3.167,9.417,9.292,7.5,4.862,1.5
2013-01-28,49.0,35.708,20.0,28.708,41.292,12.583,15.5,16.625,15.2,8.825,1.9
2013-01-29,67.0,41.917,23.0,25.75,32.25,6.5,10.5,11.667,12.4,8.938,4.8
2013-01-30,89.0,66.375,52.0,35.333,55.286,19.952,21.333,22.522,15.1,10.196,5.8
2013-01-31,77.0,40.875,22.0,24.083,33.375,9.292,13.292,14.583,16.5,10.283,6.0
2013-02-01,76.0,47.833,30.0,32.042,41.958,9.917,18.458,19.292,12.2,8.246,4.5
2013-02-02,89.0,67.917,48.0,39.125,53.75,14.625,39.708,39.083,12.2,9.362,6.5
2013-02-03,90.0,69.125,51.0,47.958,93.833,45.875,56.708,59.917,17.3,13.062,8.1
2013-02-04,83.0,67.917,38.0,20.042,21.583,1.542,12.917,14.708,11.9,5.188,1.0
2013-02-05,36.0,29.167,22.0,10.391,11.826,1.435,5.083,5.042,5.4,2.046,-0.1
2013-02-06,34.0,29.458,25.0,12.773,14.045,1.273,6.273,6.591,6.1,2.829,-0.2
2013-02-07,44.0,32.625,23.0,17.667,19.875,2.208,9.125,9.875,8.7,4.562,1.6
2013-02-08,89.0,80.375,46.0,13.167,14.167,1.0,8.417,7.542,3.9,0.333,-0.7
2013-02-09,87.0,55.417,41.0,8.125,9.042,0.917,1.458,3.0,9.6,5.138,0.9
2013-02-10,49.0,36.0,26.0,20.083,22.292,2.208,10.667,12.333,9.3,6.038,3.4
2013-02-11,60.0,45.292,35.0,11.739,12.739,1.0,7.333,8.125,4.3,3.429,2.3
2013-02-12,52.0,44.917,40.0,15.042,16.875,1.833,5.833,7.292,9.1,4.938,2.8
2013-02-13,57.0,45.5,33.0,32.5,38.864,6.364,10.875,10.818,6.9,4.817,1.7
2013-02-14,89.0,77.167,36.0,21.75,24.083,2.333,10.667,8.917,5.0,1.279,-0.3
2013-02-15,89.0,73.625,49.0,10.0,10.917,0.917,1.75,1.792,6.8,3.646,-0.1
2013-02-16,55.0,38.583,25.0,7.417,7.875,0.458,8.667,12.125,10.9,7.188,4.7
2013-02-17,40.0,34.583,25.0,16.696,20.87,4.174,21.292,25.083,13.4,7.367,3.8
2013-02-18,40.0,31.458,24.0,10.083,11.167,1.083,9.333,11.417,8.8,4.942,2.5
2013-02-19,40.0,32.667,22.0,12.25,13.583,1.333,8.125,10.083,9.0,4.867,1.8
2013-02-20,53.0,39.292,28.0,28.435,31.609,3.174,19.136,19.957,7.6,5.075,1.8
2013-02-21,42.0,31.25,21.0,14.125,15.5,1.375,11.875,13.833,11.6,6.104,3.0
2013-02-22,39.0,31.25,22.0,12.833,13.875,1.042,8.333,9.042,10.3,5.708,2.1
2013-02-23,53.0,43.292,38.0,14.174,15.304,1.13,12.292,12.875,9.6,6.017,3.7
2013-02-24,58.0,47.75,37.0,25.417,28.917,3.5,14.833,15.833,8.6,6.658,4.6
2013-02-25,61.0,43.958,31.0,38.25,47.917,9.667,33.667,35.042,13.0,8.554,4.0
2013-02-26,68.0,44.333,28.0,33.833,37.958,4.125,41.458,45.167,14.6,10.029,5.6
2013-02-27,91.0,74.625,58.0,46.476,74.333,27.857,55.875,60.13,13.5,10.104,7.5
2013-02-28,91.0,59.792,32.0,22.542,24.833,2.292,22.667,25.083,18.5,13.967,9.4
2013-03-01,87.0,73.708,58.0,22.913,24.174,1.261,29.25,28.708,11.7,9.188,7.2
2013-03-02,86.0,83.708,79.0,12.167,12.708,0.542,14.667,13.25,7.5,5.817,4.9
2013-03-03,84.0,54.333,28.0,13.833,15.333,1.5,7.375,7.75,10.2,6.604,4.4
2013-03-04,77.0,44.708,30.0,23.833,27.417,3.583,13.167,16.042,11.7,7.167,3.1
2013-03-05,89.0,81.0,44.0,33.792,42.167,8.375,22.042,18.375,8.6,6.6,4.7
2013-03-06,42.0,28.458,20.0,9.348,10.217,0.87,8.0,8.0,9.0,5.8,3.0
2013-03-07,51.0,32.542,15.0,17.739,19.565,1.826,12.917,10.708,8.6,4.492,2.0
2013-03-08,46.0,35.042,22.0,20.0,22.708,2.708,13.667,12.833,10.3,6.025,1.6
2013-03-09,73.0,43.458,23.0,16.167,17.5,1.333,15.333,13.458,10.2,6.6,3.5
2013-03-10,66.0,32.292,15.0,12.542,13.667,1.125,9.375,9.208,8.7,5.196,2.1
2013-03-11,58.0,32.708,11.0,18.75,22.0,3.25,9.917,9.208,10.7,6.388,1.3
2013-03-12,59.0,40.5,29.0,39.583,62.167,22.583,35.458,35.875,17.6,11.029,3.1
2013-03-13,92.0,76.833,62.0,29.773,44.5,14.727,39.304,42.826,17.9,12.367,8.3
2013-03-14,73.0,45.958,28.0,14.417,15.708,1.292,5.042,5.0,12.7,9.771,6.3
2013-03-15,64.0,36.958,20.0,11.25,12.208,0.958,8.75,7.958,12.5,8.496,4.9
2013-03-16,64.0,43.417,31.0,14.292,15.208,0.917,23.125,23.042,17.6,11.096,4.7
2013-03-17,72.0,48.042,33.0,21.792,24.25,2.458,35.25,37.833,16.6,11.938,7.1
2013-03-18,75.0,61.083,43.0,18.417,20.667,2.25,27.208,28.958,19.2,14.838,8.6
2013-03-19,61.0,42.917,30.0,13.739,14.652,0.913,16.5,19.833,12.8,10.871,9.5
2013-03-20,89.0,80.25,61.0,25.348,27.522,2.174,11.292,9.478,10.2,8.167,7.2
2013-03-21,71.0,36.667,18.0,8.417,8.917,0.5,3.125,2.75,15.2,10.238,7.1
2013-03-22,52.0,32.167,18.0,10.458,11.542,1.083,7.417,7.542,14.0,9.688,4.9
2013-03-23,59.0,33.917,17.0,11.917,12.667,0.75,12.083,11.667,18.0,11.917,7.5
2013-03-24,60.0,36.625,17.0,23.083,26.25,3.167,19.958,19.958,18.5,13.571,8.7
2013-03-25,56.0,40.792,19.0,27.391,30.913,3.522,27.875,29.875,22.9,16.7,11.6
2013-03-26,83.0,56.708,37.0,29.125,43.333,14.208,23.417,25.25,18.5,15.95,13.8
2013-03-27,87.0,75.375,55.0,30.261,32.87,2.609,34.348,35.478,14.9,12.5,9.9
2013-03-28,77.0,49.875,22.0,34.125,47.0,12.875,27.292,27.0,20.2,14.75,8.4
2013-03-29,68.0,50.208,34.0,11.792,12.458,0.667,22.417,24.125,21.5,17.254,12.2
2013-03-30,91.0,77.625,40.0,6.875,7.125,0.25,10.375,17.75,18.8,16.075,14.7
2013-03-31,49.0,30.667,16.0,7.783,8.304,0.522,9.667,9.542,20.9,16.017,12.5
2013-04-01,84.0,57.375,33.0,20.167,21.875,1.708,17.833,23.125,15.0,11.304,6.3
2013-04-02,93.0,88.167,73.0,35.739,46.826,11.087,18.542,25.208,12.8,10.6,8.6
2013-04-03,95.0,75.208,50.0,13.292,14.042,0.75,1.708,7.167,15.6,13.062,11.3
2013-04-04,71.0,55.708,37.0,19.261,21.043,1.783,9.913,12.87,21.0,16.838,11.4
2013-04-05,79.0,63.542,47.0,19.333,21.667,2.333,21.292,28.833,22.2,18.158,13.7
2013-04-06,95.0,76.167,54.0,12.917,13.833,0.917,13.417,20.458,20.3,17.138,15.3
2013-04-07,97.0,56.875,27.0,5.208,5.917,0.708,6.708,10.208,22.5,17.712,12.6
2013-04-08,36.0,24.917,15.0,10.783,11.435,0.652,8.542,10.667,21.2,15.55,11.3
2013-04-09,53.0,42.417,25.0,22.333,30.667,8.333,18.375,23.0,21.6,16.704,10.8
2013-04-10,68.0,51.417,37.0,14.958,15.667,0.708,16.25,19.5,16.8,13.762,8.6
2013-04-11,77.0,62.083,50.0,18.348,20.087,1.739,11.783,13.739,12.6,9.933,7.1
2013-04-12,68.0,42.958,26.0,16.458,17.917,1.458,18.5,19.958,15.8,11.854,7.1
2013-04-13,60.0,46.25,33.0,15.625,17.667,2.042,10.667,13.417,16.4,12.525,8.0
2013-04-14,62.0,47.625,34.0,6.783,7.13,0.348,19.583,22.875,19.7,16.412,10.4
2013-04-15,62.0,52.0,43.0,14.875,16.958,2.083,23.625,30.167,21.9,17.588,12.8
2013-04-16,72.0,52.583,37.0,17.875,19.417,1.542,17.667,21.792,21.5,16.446,11.3
2013-04-17,72.0,56.042,41.0,10.417,11.333,0.917,28.667,36.917,22.8,20.529,16.7
2013-04-18,75.0,64.75,54.0,12.391,14.87,2.478,15.87,21.13,23.3,19.738,16.1
2013-04-19,76.0,40.417,18.0,11.042,11.958,0.917,14.0,19.375,19.2,14.554,10.4
2013-04-20,84.0,54.5,28.0,14.826,15.522,0.696,17.625,22.417,11.0,9.325,6.3
2013-04-21,88.0,71.792,36.0,9.417,9.875,0.458,7.583,10.792,10.1,7.571,5.7
2013-04-22,39.0,29.375,22.0,10.125,10.542,0.417,14.875,15.833,17.3,12.05,6.5
2013-04-23,50.0,40.083,29.0,21.917,25.0,3.083,20.292,23.042,18.2,14.238,8.1
2013-04-24,95.0,72.667,52.0,10.625,10.833,0.208,15.5,22.292,17.4,16.45,15.6
2013-04-25,92.0,46.708,23.0,14.304,15.0,0.696,18.13,21.913,22.5,17.838,13.2
2013-04-26,79.0,57.083,31.0,17.739,19.478,1.739,19.833,27.333,22.7,17.721,12.5
2013-04-27,61.0,32.917,19.0,11.417,12.417,1.0,11.458,13.917,21.8,16.067,11.1
2013-04-28,53.0,28.458,19.0,7.583,7.833,0.25,15.833,15.375,22.0,17.071,12.2
2013-04-29,55.0,37.125,20.0,14.75,15.917,1.167,20.292,22.75,21.8,17.871,12.0
2013-04-30,69.0,60.292,54.0,7.167,7.75,0.583,21.125,28.0,21.5,19.258,15.9
2013-05-01,81.0,61.833,44.0,11.875,12.708,0.833,18.208,24.708,17.7,14.454,11.9
2013-05-02,84.0,41.875,23.0,8.35,8.8,0.45,5.545,8.13,19.1,14.421,10.5
2013-05-03,67.0,41.333,28.0,11.083,11.75,0.667,8.583,11.125,18.3,14.908,11.6
2013-05-04,71.0,50.583,31.0,10.87,11.609,0.739,13.667,15.917,20.4,16.4,11.6
2013-05-05,70.0,45.75,23.0,7.833,8.25,0.417,16.417,19.458,22.2,18.108,14.1
2013-05-06,70.0,48.458,32.0,8.25,8.875,0.625,23.0,28.833,24.9,20.058,14.7
2013-05-07,40.0,29.042,18.0,5.375,5.958,0.583,6.833,8.417,22.2,16.15,11.1
2013-05-08,56.0,30.292,13.0,16.125,17.292,1.167,9.958,9.5,24.0,17.35,10.7
2013-05-09,67.0,45.125,25.0,29.609,38.435,8.826,15.609,17.478,24.2,19.292,13.8
2013-05-10,78.0,50.958,32.0,38.348,49.13,10.783,27.792,36.708,27.3,22.179,16.2
2013-05-11,93.0,82.125,62.0,21.083,26.542,5.458,18.375,35.292,20.6,19.246,17.6
2013-05-12,92.0,70.458,43.0,8.958,10.75,1.792,11.667,22.833,24.9,19.85,16.2
2013-05-13,88.0,74.417,53.0,16.0,19.375,3.375,18.208,30.292,23.7,19.175,15.9
2013-05-14,82.0,64.625,42.0,26.417,33.25,6.833,21.083,35.5,28.0,22.454,17.4
2013-05-15,85.0,67.583,48.0,15.25,18.833,3.583,22.75,33.0,24.3,20.75,17.4
2013-05-16,83.0,64.958,43.0,14.636,17.227,2.591,21.217,30.783,25.6,20.554,15.5
2013-05-17,79.0,58.583,34.0,16.667,19.0,2.333,16.542,24.875,22.7,18.171,13.7
2013-05-18,81.0,61.125,41.0,13.292,14.875,1.583,16.958,23.708,23.4,19.608,16.1
2013-05-19,90.0,61.083,47.0,4.958,6.208,1.25,10.542,15.625,23.0,19.858,16.8
2013-05-20,95.0,92.417,90.0,26.792,33.75,6.958,9.208,20.083,20.4,18.888,16.7
2013-05-21,93.0,72.5,55.0,19.292,22.792,3.5,16.0,32.667,25.9,22.725,19.8
2013-05-22,82.0,69.667,46.0,20.043,23.652,3.609,28.292,42.167,26.2,22.208,19.1
2013-05-23,78.0,49.708,35.0,20.045,21.773,1.727,24.875,34.87,25.6,22.238,19.4
2013-05-24,70.0,45.208,25.0,20.75,23.042,2.292,16.875,24.083,27.5,22.567,16.7
2013-05-25,80.0,63.75,48.0,12.0,13.417,1.417,13.375,18.917,22.8,18.608,14.9
2013-05-26,84.0,68.5,48.0,9.458,10.583,1.125,16.542,23.5,25.5,21.608,18.2
2013-05-27,78.0,63.083,46.0,14.375,16.167,1.792,16.083,19.958,26.2,22.008,19.2
2013-05-28,75.0,63.042,45.0,8.87,10.652,1.783,10.833,15.917,24.5,21.892,20.0
2013-05-29,78.0,69.75,54.0,7.667,9.25,1.583,12.875,17.167,24.4,21.683,20.6
2013-05-30,93.0,88.042,86.0,9.0,10.87,1.87,11.833,26.0,22.1,20.983,20.0
2013-05-31,91.0,55.292,31.0,13.625,15.917,2.292,19.2,24.8,26.9,22.783,19.1
2013-06-01,74.0,55.083,30.0,13.292,15.417,2.125,15.409,20.542,25.7,20.667,17.6
2013-06-02,74.0,60.583,46.0,5.542,6.958,1.417,12.292,18.083,22.4,19.017,15.9
2013-06-03,75.0,60.583,43.0,23.609,30.0,6.391,17.625,26.917,25.1,19.871,15.2
2013-06-04,81.0,61.583,38.0,23.583,27.708,4.125,21.917,31.625,28.0,22.933,18.6
2013-06-05,76.0,65.125,45.0,12.042,13.875,1.833,17.917,27.875,27.0,22.746,19.7
2013-06-06,80.0,65.083,45.0,15.818,17.545,1.727,16.591,22.565,24.8,22.454,20.0
2013-06-07,81.0,63.917,47.0,14.042,15.75,1.708,10.667,15.0,24.3,21.888,20.3
2013-06-08,80.0,62.0,38.0,11.5,12.917,1.417,16.083,24.292,26.4,22.433,19.1
2013-06-09,77.0,62.167,44.0,17.87,20.0,2.13,25.125,38.0,28.6,23.871,19.7
2013-06-10,77.0,67.5,57.0,17.333,20.667,3.333,21.542,32.833,26.4,23.212,21.2
2013-06-11,92.0,77.708,61.0,21.542,23.833,2.292,13.792,23.542,22.4,21.179,20.1
2013-06-12,92.0,89.0,81.0,16.292,19.083,2.792,12.75,26.292,23.3,20.942,19.2
2013-06-13,94.0,92.5,89.0,10.4,12.95,2.55,3.542,7.957,22.0,21.196,20.6
2013-06-14,95.0,87.5,76.0,18.333,26.083,7.75,11.208,19.792,26.6,23.196,20.4
2013-06-15,91.0,76.625,62.0,16.565,27.13,10.565,15.917,26.167,29.9,25.721,22.7
2013-06-16,93.0,84.5,73.0,8.25,9.875,1.625,8.0,12.792,25.2,22.996,21.4
2013-06-17,90.0,75.292,58.0,17.042,22.792,5.75,16.167,26.292,28.9,24.688,20.8
2013-06-18,85.0,69.292,56.0,17.708,20.333,2.625,28.958,44.875,30.8,26.992,23.4
2013-06-19,88.0,73.917,67.0,10.625,12.542,1.917,21.208,35.417,27.4,26.342,23.0
2013-06-20,93.0,87.417,79.0,16.043,17.522,1.478,7.957,15.783,23.4,21.896,20.3
2013-06-21,92.0,87.083,79.0,30.957,39.696,8.739,14.5,32.917,23.1,21.512,19.4
2013-06-22,94.0,73.208,51.0,20.792,24.25,3.458,13.25,25.667,26.6,22.671,18.6
2013-06-23,85.0,71.042,57.0,12.042,13.208,1.167,23.25,40.25,26.9,23.783,20.3
2013-06-24,90.0,73.542,60.0,20.375,22.458,2.083,25.458,41.875,27.1,23.533,20.3
2013-06-25,91.0,76.458,61.0,22.792,26.417,3.625,29.542,48.958,27.4,23.754,21.2
2013-06-26,94.0,87.917,78.0,18.875,20.833,1.958,19.042,32.0,23.4,21.425,19.4
2013-06-27,92.0,64.083,40.0,13.318,14.409,1.091,8.87,16.13,27.0,22.775,18.8
2013-06-28,80.0,71.333,61.0,22.458,27.5,5.042,18.917,31.167,25.1,22.304,19.7
2013-06-29,84.0,68.375,38.0,16.708,19.958,3.25,18.042,26.708,28.2,24.192,21.1
2013-06-30,86.0,69.174,50.0,8.333,9.048,0.714,15.409,22.0,28.3,24.226,22.1
2013-07-01,78.0,67.667,58.0,12.292,14.167,1.875,14.083,18.292,25.8,23.712,22.0
2013-07-02,79.0,62.083,35.0,14.208,16.708,2.5,13.458,19.875,28.3,24.488,21.6
2013-07-03,82.0,70.292,57.0,7.609,9.652,2.043,11.458,15.5,26.6,23.829,21.9
2013-07-04,88.0,81.917,72.0,10.5,13.682,3.182,12.136,19.087,26.8,24.938,23.0
2013-07-05,94.0,81.875,73.0,6.625,10.417,3.792,16.208,27.75,28.6,26.292,23.9
2013-07-06,80.0,70.208,57.0,4.042,7.167,3.125,16.167,24.625,32.3,28.925,26.6
2013-07-07,83.0,68.667,51.0,9.875,16.333,6.458,22.0,33.333,35.1,29.671,26.1
2013-07-08,84.0,68.917,45.0,30.792,48.583,17.792,27.792,45.833,36.3,29.867,25.9
2013-07-09,84.0,66.0,45.0,38.348,55.13,16.783,34.583,55.167,35.9,30.467,26.1
2013-07-10,79.0,65.417,46.0,35.583,44.667,9.083,45.25,77.167,35.3,30.412,27.3
2013-07-11,75.0,64.542,50.0,45.478,64.826,19.348,45.75,79.087,34.4,30.912,28.1
2013-07-12,82.0,64.292,49.0,42.125,62.042,19.917,42.5,69.125,35.5,30.833,27.2
2013-07-13,79.0,65.875,50.0,38.417,43.625,5.208,48.792,83.167,34.2,30.675,27.4
2013-07-14,83.0,66.167,49.0,13.208,14.542,1.333,43.5,79.292,34.0,30.112,27.5
2013-07-15,82.0,61.0,31.0,9.304,10.478,1.174,25.125,46.167,35.4,29.229,23.6
2013-07-16,76.0,63.292,50.0,20.333,24.292,3.958,15.958,26.042,29.8,25.896,22.7
2013-07-17,89.0,75.083,60.0,20.458,24.833,4.375,20.667,33.75,28.5,25.05,22.5
2013-07-18,89.0,72.0,52.0,21.174,26.739,5.565,26.0,41.591,33.6,28.225,23.7
2013-07-19,78.0,63.792,45.0,18.667,21.5,2.833,14.458,23.5,30.0,26.033,22.1
2013-07-20,74.0,62.417,54.0,14.667,16.958,2.292,13.417,17.417,28.9,24.746,21.9
2013-07-21,76.0,59.25,48.0,15.043,16.783,1.739,19.042,26.333,29.4,25.117,21.5
2013-07-22,86.0,75.167,62.0,15.417,17.375,1.958,26.083,44.875,30.5,26.608,23.6
2013-07-23,94.0,77.833,50.0,30.917,34.917,4.0,31.542,57.708,33.7,27.925,24.3
2013-07-24,89.0,85.667,78.0,21.958,25.75,3.792,23.375,41.042,26.7,25.208,24.3
2013-07-25,89.0,77.208,64.0,23.261,29.13,5.87,23.304,41.087,29.6,26.788,24.4
2013-07-26,87.0,74.708,56.0,18.25,21.458,3.208,26.542,47.083,32.7,28.379,25.3
2013-07-27,90.0,74.917,55.0,13.739,15.87,2.13,24.0,42.375,32.8,27.992,23.3
2013-07-28,83.0,66.167,48.0,13.0,14.292,1.292,19.261,33.261,31.9,27.867,23.6
2013-07-29,91.0,81.042,71.0,20.042,22.083,2.042,28.958,53.042,27.2,26.171,25.1
2013-07-30,88.0,75.333,60.0,21.792,24.167,2.375,34.583,76.542,31.1,27.825,25.2
2013-07-31,86.0,75.125,63.0,24.75,30.917,6.167,38.292,70.875,31.3,27.642,25.2
2013-08-01,89.0,76.792,57.0,22.261,27.522,5.261,30.136,56.652,33.1,27.996,24.8
2013-08-02,81.0,71.5,61.0,16.217,21.435,5.217,15.042,31.375,29.2,26.058,23.6
2013-08-03,81.0,68.125,52.0,19.042,23.792,4.75,19.583,31.958,30.6,26.738,23.9
2013-08-04,82.0,73.208,56.0,7.792,8.875,1.083,14.25,25.833,31.7,27.842,25.0
2013-08-05,86.0,70.125,54.0,10.208,11.667,1.458,18.25,31.417,33.0,29.229,26.5
2013-08-06,89.0,77.583,62.0,16.125,18.958,2.833,19.167,34.0,32.3,28.725,25.9
2013-08-07,84.0,63.125,44.0,16.25,18.708,2.458,22.125,38.167,34.7,30.388,26.4
2013-08-08,83.0,66.75,49.0,21.524,23.667,2.143,34.667,66.348,34.4,30.442,27.9
2013-08-09,84.0,70.958,58.0,19.583,21.167,1.583,45.708,94.875,34.2,31.267,27.8
2013-08-10,85.0,64.0,48.0,28.667,39.5,10.833,55.708,112.958,37.5,33.321,28.7
2013-08-11,70.0,58.792,40.0,15.417,16.458,1.042,48.375,88.083,38.4,33.383,30.8
2013-08-12,87.0,65.875,49.0,14.917,16.333,1.417,45.958,89.708,35.8,31.571,28.1
2013-08-13,92.0,65.208,44.0,12.917,14.5,1.583,37.792,65.542,33.8,30.017,26.4
2013-08-14,81.0,60.833,36.0,14.304,16.13,1.826,32.667,57.542,35.3,30.358,27.3
2013-08-15,82.0,64.25,39.0,6.739,7.783,1.043,29.273,46.478,35.0,30.312,26.9
2013-08-16,80.0,68.458,55.0,8.417,10.708,2.292,27.833,45.875,33.6,29.879,27.6
2013-08-17,74.0,63.833,53.0,5.292,6.75,1.458,17.833,32.417,33.0,29.683,27.2
2013-08-18,72.0,63.5,50.0,4.083,5.292,1.208,13.875,25.458,33.5,29.942,27.4
2013-08-19,73.0,63.833,50.0,7.375,9.375,2.0,14.083,24.792,35.2,30.646,27.9
2013-08-20,73.0,64.458,49.0,6.652,8.435,1.783,11.292,19.375,33.3,30.5,28.2
2013-08-21,86.0,74.5,51.0,21.583,25.333,3.75,17.833,33.458,34.1,29.779,27.8
2013-08-22,86.0,74.75,58.0,21.913,25.261,3.348,28.174,52.87,32.8,29.104,26.3
2013-08-23,92.0,83.042,74.0,26.292,29.958,3.667,26.125,56.417,30.5,28.088,25.1
2013-08-24,92.0,70.125,48.0,18.458,20.958,2.5,15.542,28.208,33.9,29.025,25.1
2013-08-25,87.0,78.0,69.0,19.667,21.042,1.375,20.5,36.708,27.4,25.146,23.3
2013-08-26,91.0,63.042,45.0,17.13,19.174,2.043,17.958,29.958,29.2,26.571,22.2
2013-08-27,95.0,67.583,38.0,11.667,13.0,1.333,12.333,23.667,31.2,25.554,20.0
2013-08-28,75.0,54.708,35.0,22.792,25.708,2.917,16.792,29.0,33.1,28.204,23.9
2013-08-29,81.0,63.375,44.0,16.478,18.043,1.565,25.333,44.043,32.1,28.45,25.2
2013-08-30,73.0,58.75,46.0,7.75,8.917,1.167,22.583,42.625,36.6,31.654,27.5
2013-08-31,79.0,63.792,49.0,12.5,18.583,6.083,17.0,34.958,35.3,31.1,28.3
2013-09-01,78.0,63.083,47.0,5.261,6.348,1.087,15.75,31.0,36.5,31.196,27.6
2013-09-02,75.0,65.917,53.0,17.875,30.167,12.292,11.667,21.0,33.5,29.825,26.5
2013-09-03,84.0,69.211,50.0,13.083,29.417,16.333,10.833,15.458,33.1,28.995,27.2
2013-09-04,94.0,79.792,61.0,15.708,19.917,4.208,13.208,25.458,32.0,27.962,24.7
2013-09-05,94.0,83.125,73.0,14.043,19.478,5.435,10.696,18.783,29.1,27.154,24.9
2013-09-06,84.0,73.25,62.0,18.917,21.792,2.875,13.542,21.958,28.2,25.967,24.1
2013-09-07,86.0,73.292,61.0,14.478,16.565,2.087,17.458,30.583,29.0,26.225,23.8
2013-09-08,95.0,83.667,67.0,10.875,12.417,1.542,12.458,21.708,29.9,25.242,21.6
2013-09-09,90.0,70.458,48.0,13.75,15.958,2.208,10.5,15.25,29.8,24.683,21.8
2013-09-10,90.0,68.792,51.0,22.375,25.292,2.917,15.917,24.792,28.3,25.042,21.9
2013-09-11,92.0,76.417,61.0,15.958,17.583,1.625,12.583,19.208,27.2,24.592,22.1
2013-09-12,78.0,62.917,47.0,24.5,28.5,4.0,19.125,25.696,32.6,27.738,23.4
2013-09-13,88.0,71.5,50.0,30.565,39.391,8.826,25.042,45.25,33.3,28.2,25.1
2013-09-14,84.0,71.625,53.0,17.917,20.75,2.833,16.667,27.375,32.0,28.458,25.6
2013-09-15,96.0,85.167,75.0,8.417,11.708,3.292,9.458,18.583,29.0,26.4,23.0
2013-09-16,90.0,66.625,35.0,4.458,5.292,0.833,12.625,22.875,28.1,26.267,21.8
2013-09-17,53.0,42.542,31.0,13.875,15.458,1.583,11.167,16.583,28.4,23.767,20.4
2013-09-18,74.0,48.583,32.0,22.5,24.333,1.833,15.208,20.5,29.7,24.042,19.7
2013-09-19,74.0,53.625,32.0,26.905,31.381,4.476,20.318,25.435,29.1,24.092,20.0
2013-09-20,77.0,61.042,36.0,25.625,34.5,8.875,20.083,27.667,30.7,25.325,20.3
2013-09-21,81.0,64.583,45.0,18.958,21.625,2.667,20.833,31.833,30.7,25.983,21.5
2013-09-22,86.0,65.958,42.0,9.25,10.375,1.125,25.667,37.708,30.3,25.612,22.4
2013-09-23,81.0,61.583,49.0,4.542,5.125,0.583,11.667,18.0,24.2,21.996,18.3
2013-09-24,88.0,76.333,60.0,16.167,18.333,2.167,15.708,24.375,26.0,22.517,17.7
2013-09-25,96.0,92.083,87.0,20.087,22.87,2.783,10.833,20.167,24.3,23.012,21.6
2013-09-26,91.0,67.333,46.0,11.609,13.217,1.609,8.208,11.043,23.8,21.929,18.0
2013-09-27,54.0,44.875,35.0,14.0,15.542,1.542,9.958,12.25,23.8,19.933,17.0
2013-09-28,71.0,56.792,41.0,17.417,19.667,2.25,12.375,14.375,25.2,20.462,16.2
2013-09-29,71.0,56.792,39.0,12.375,13.583,1.208,13.833,18.167,25.9,22.371,19.6
2013-09-30,75.0,60.375,44.0,13.958,15.833,1.875,13.667,17.75,26.4,22.571,18.6
2013-10-01,90.0,77.875,61.0,19.304,21.609,2.304,14.958,19.957,23.5,22.362,19.8
2013-10-02,94.0,88.583,76.0,22.292,28.167,5.875,13.625,20.458,25.7,22.896,20.7
2013-10-03,96.0,70.292,48.0,25.182,40.727,15.545,19.565,22.957,29.0,24.521,20.1
2013-10-04,88.0,74.417,65.0,13.125,13.917,0.792,13.542,18.75,20.1,18.233,16.7
2013-10-05,95.0,92.75,87.0,13.708,14.75,1.042,8.708,12.917,18.9,17.583,15.2
2013-10-06,95.0,86.167,72.0,9.0,10.458,1.458,10.167,14.042,25.7,21.679,18.8
2013-10-07,91.0,79.083,58.0,23.783,31.478,7.696,16.542,22.083,27.3,23.45,20.8
2013-10-08,95.0,75.167,49.0,17.875,25.708,7.833,14.625,21.75,29.8,24.996,21.7
2013-10-09,81.0,73.5,56.0,6.625,8.042,1.417,11.917,17.542,28.3,25.638,24.0
2013-10-10,87.0,71.958,53.0,20.182,26.773,6.591,12.958,18.864,29.5,25.379,23.1
2013-10-11,91.0,70.375,47.0,13.583,19.208,5.625,13.458,22.75,30.2,25.771,22.2
2013-10-12,72.0,49.125,28.0,5.292,6.292,1.0,14.083,18.083,33.2,26.717,20.0
2013-10-13,46.0,32.542,20.0,5.435,5.565,0.13,9.875,9.25,27.3,22.129,18.5
2013-10-14,72.0,52.292,38.0,14.042,14.917,0.875,15.167,12.542,24.9,21.079,16.8
2013-10-15,94.0,83.667,71.0,28.417,33.292,4.875,24.792,35.333,20.0,18.288,16.8
2013-10-16,94.0,60.292,35.0,6.708,7.25,0.542,4.708,7.75,25.3,19.842,15.8
2013-10-17,58.0,46.917,35.0,13.227,14.5,1.273,8.435,9.455,21.5,18.171,15.8
2013-10-18,63.0,54.125,46.0,12.417,13.375,0.958,10.208,13.875,20.3,17.479,15.5
2013-10-19,89.0,66.25,50.0,12.0,13.261,1.261,13.75,17.958,18.5,16.221,14.6
2013-10-20,94.0,91.458,87.0,8.333,9.125,0.792,6.792,10.0,15.8,14.842,13.9
2013-10-21,92.0,78.542,64.0,15.625,19.917,4.292,8.375,12.833,21.4,18.092,14.6
2013-10-22,78.0,71.917,65.0,11.042,12.208,1.167,7.75,11.958,19.4,18.192,16.7
2013-10-23,78.0,69.208,61.0,12.0,13.25,1.25,7.833,11.875,19.7,17.392,16.2
