date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-05-03,194.042,4.458,99.0,99.0,99.0,21.292,23.958,50.667,26.708,,0.625,9.833,19.0,18.133,17.2,215.333
2012-05-04,196.0,6.826,99.0,91.125,68.0,28.917,33.625,86.958,53.333,,0.792,17.0,22.1,19.154,17.6,224.917
2012-05-05,190.125,6.667,75.0,53.75,34.0,23.25,31.375,65.583,34.208,,1.417,18.542,27.6,22.05,15.9,213.375
2012-05-06,192.875,6.125,86.0,64.917,46.0,24.542,31.958,59.167,27.208,,1.708,30.75,27.4,20.983,15.9,217.417
2012-05-07,194.217,6.958,82.0,58.0,40.0,28.087,58.087,134.043,75.957,,3.478,31.167,24.0,19.779,15.7,222.304
2012-05-08,197.524,8.696,79.0,59.667,37.0,33.19,69.136,166.182,97.045,,4.739,46.0,25.5,21.433,16.5,230.714
2012-05-09,203.792,7.917,90.0,76.5,57.0,36.292,59.917,154.542,94.625,,4.292,60.958,22.8,20.021,16.3,240.083
2012-05-10,196.208,6.0,87.0,68.292,41.0,25.917,55.833,137.208,81.375,,1.667,34.208,23.4,17.725,14.5,222.125
2012-05-11,191.042,3.208,54.0,42.292,33.0,18.25,27.042,56.75,29.708,,1.042,11.917,22.6,18.092,13.7,209.292
2012-05-12,191.0,3.083,49.0,37.583,28.0,17.125,19.5,33.708,14.208,,0.917,11.042,21.3,17.012,13.1,208.125
2012-05-13,192.391,5.375,70.0,41.625,26.0,17.957,29.696,55.652,25.957,,1.913,16.958,22.6,17.942,12.4,210.348
2012-05-14,193.5,6.75,75.0,59.042,42.0,24.542,59.167,176.375,117.208,,2.792,30.25,25.8,20.838,15.6,218.042
2012-05-15,189.304,7.043,99.0,85.625,68.0,27.087,58.609,197.696,139.087,,2.174,25.13,21.3,19.45,17.7,216.391
2012-05-16,192.625,6.75,99.0,60.375,24.0,23.958,52.5,138.583,86.083,,1.667,31.042,28.1,22.746,17.6,216.583
2012-05-17,197.083,8.333,84.0,64.5,34.0,29.75,73.458,184.417,110.958,,3.208,49.625,27.9,22.896,18.9,226.833
2012-05-18,192.25,4.958,87.0,58.667,32.0,17.917,46.0,91.0,45.0,,1.125,33.875,23.6,19.433,15.8,210.167
2012-05-19,194.917,8.583,60.0,46.417,34.0,25.208,62.583,149.167,86.583,,3.125,39.875,26.8,21.467,15.4,220.125
2012-05-20,194.125,7.667,65.0,51.792,31.0,21.917,44.208,81.333,37.125,,2.958,31.167,26.4,22.383,18.9,216.042
2012-05-21,194.208,5.042,75.0,59.5,40.0,20.25,43.75,92.917,49.167,,1.792,28.417,24.8,21.254,17.1,214.458
2012-05-22,188.913,3.391,95.0,84.125,64.0,17.13,27.391,50.913,23.522,,0.261,14.957,17.0,15.075,13.5,206.043
2012-05-23,186.167,5.667,95.0,71.458,49.0,20.542,47.583,108.5,60.917,,1.667,17.083,24.7,19.542,13.5,206.708
2012-05-24,187.0,8.292,83.0,61.583,38.0,24.458,73.25,213.375,140.125,,2.792,36.5,27.8,23.175,18.9,211.458
2012-05-25,188.333,8.833,78.0,69.792,56.0,29.417,76.5,230.792,154.292,,4.042,45.542,23.1,21.367,18.9,217.75
2012-05-26,188.0,6.958,80.0,54.167,30.0,23.417,52.917,112.417,59.5,,1.708,32.458,26.5,22.062,18.1,211.417
2012-05-27,187.417,6.542,72.0,51.375,29.0,20.292,38.5,77.75,39.25,,1.875,29.667,28.1,23.679,20.3,207.708
2012-05-28,185.917,6.958,78.0,63.917,42.0,22.375,61.083,195.833,134.75,,4.042,32.375,26.7,22.696,19.4,208.292
2012-05-29,187.087,6.217,86.0,70.417,51.0,22.87,49.136,154.5,105.364,,1.696,31.783,26.3,21.821,17.6,209.957
2012-05-30,189.708,5.75,85.0,65.5,44.0,20.083,50.667,113.875,63.208,,2.208,23.667,24.6,20.908,17.1,209.792
2012-05-31,196.304,7.708,79.0,65.917,49.0,26.522,59.739,152.652,92.913,,4.304,30.375,24.5,21.383,18.5,222.826
2012-06-01,198.917,6.875,82.0,68.458,42.0,29.833,59.625,154.208,94.583,,2.75,34.833,26.7,22.433,20.1,228.75
2012-06-02,199.458,7.417,83.0,65.25,42.0,33.458,54.875,108.167,53.292,,3.042,35.5,27.0,22.75,19.7,232.917
2012-06-03,194.5,4.783,93.0,72.083,53.0,21.417,26.042,42.042,16.0,,2.167,28.083,24.6,21.238,18.1,215.917
2012-06-04,200.0,7.083,85.0,61.75,32.0,26.708,55.583,179.625,124.042,,3.458,30.875,28.2,23.271,18.4,226.708
2012-06-05,188.304,7.652,75.0,66.583,59.0,29.043,62.739,216.13,153.391,,2.957,29.826,24.3,22.679,21.5,217.348
2012-06-06,195.435,4.375,90.0,74.667,55.0,20.783,42.609,89.391,46.783,,1.348,17.458,22.5,19.808,17.8,216.217
2012-06-07,191.708,8.625,83.0,64.417,41.0,26.958,59.583,197.083,137.5,,5.125,30.583,25.9,22.179,18.2,218.667
2012-06-08,191.375,7.792,86.0,68.208,48.0,29.083,60.417,192.375,131.958,,3.25,40.417,29.2,24.629,19.7,220.458
2012-06-09,189.542,4.478,99.0,94.917,85.0,19.25,39.75,97.625,57.875,,1.042,18.5,22.1,19.458,18.3,208.792
2012-06-10,190.792,4.542,99.0,73.375,51.0,20.542,27.5,44.292,16.792,,2.0,13.042,27.4,22.467,18.5,211.333
2012-06-11,199.333,6.042,94.0,74.292,55.0,21.0,48.792,129.5,80.708,,3.25,19.708,23.9,20.712,18.2,220.333
2012-06-12,191.667,4.174,93.0,82.958,73.0,20.524,38.273,87.591,49.318,,1.455,19.87,19.1,17.692,16.2,212.19
2012-06-13,189.75,3.292,95.0,74.042,56.0,18.167,29.292,65.417,36.125,,0.833,17.042,21.8,18.254,15.6,207.917
2012-06-14,194.125,4.042,73.0,63.125,51.0,19.875,35.167,87.5,52.333,,2.042,20.75,23.9,19.792,16.5,214.0
2012-06-15,196.167,5.304,79.0,64.292,51.0,22.667,43.542,118.542,75.0,,2.5,23.917,25.2,21.425,17.3,218.833
2012-06-16,206.5,7.208,99.0,91.583,82.0,32.375,42.0,132.583,90.583,,2.917,24.875,22.1,20.792,19.7,238.875
2012-06-17,202.208,8.833,99.0,79.375,50.0,34.333,37.542,76.833,39.292,,2.333,24.625,28.4,24.308,20.1,236.542
2012-06-18,201.13,6.667,83.0,61.917,51.0,26.435,58.957,163.609,104.652,,3.696,27.333,28.8,25.454,23.3,227.565
2012-06-19,199.87,6.043,98.0,85.375,64.0,25.87,43.696,137.478,93.783,,4.478,37.957,27.8,24.421,22.7,225.739
2012-06-20,181.625,5.708,93.0,69.083,59.0,19.958,34.167,140.583,106.417,,0.875,29.583,30.0,27.146,24.2,201.583
2012-06-21,192.25,8.652,85.0,71.75,65.0,26.875,60.5,214.542,154.042,,3.292,33.542,27.6,24.533,22.7,219.125
2012-06-22,195.667,6.708,98.0,86.958,77.0,28.542,46.75,137.833,91.083,,2.083,21.958,23.1,21.65,19.1,224.208
2012-06-23,209.042,8.833,84.0,71.542,51.0,32.125,50.458,135.5,85.042,,5.583,26.708,26.1,23.033,21.0,241.167
2012-06-24,202.435,5.125,82.0,71.958,61.0,22.435,25.391,47.565,22.174,,3.478,23.0,26.0,23.354,20.8,224.87
2012-06-25,189.875,3.333,76.0,68.917,60.0,19.5,28.333,72.583,44.25,,1.5,14.958,20.8,19.346,17.9,209.375
2012-06-26,192.696,4.13,80.0,56.792,39.0,20.348,34.478,87.435,52.957,,2.739,20.478,23.9,20.579,16.7,213.043
2012-06-27,194.542,5.87,76.0,59.583,37.0,25.542,47.375,122.292,74.917,,3.333,26.917,26.3,21.742,17.1,220.083
2012-06-28,207.375,8.667,88.0,69.958,51.0,32.292,51.292,166.292,115.0,,8.583,29.958,26.1,23.275,19.9,239.667
2012-06-29,191.542,4.292,78.0,64.833,49.0,20.75,31.042,84.042,53.0,,2.667,15.542,27.9,24.454,21.9,212.292
2012-06-30,194.174,4.333,77.0,64.208,51.0,20.261,27.783,74.957,47.174,,1.652,15.25,28.1,24.538,21.5,214.435
2012-07-01,202.625,6.583,98.0,71.042,51.0,22.625,31.958,70.75,38.792,,2.583,21.458,25.3,22.642,20.4,225.25
2012-07-02,195.458,4.917,99.0,83.333,65.0,21.917,33.958,85.833,51.875,,1.583,15.917,27.0,23.325,20.0,217.375
2012-07-03,197.409,7.955,97.0,83.208,59.0,31.909,53.739,179.174,125.435,,5.348,34.826,29.1,24.229,22.3,229.318
2012-07-04,191.625,7.5,99.0,75.875,54.0,26.875,58.375,133.167,74.792,,2.208,27.917,30.5,25.921,21.2,218.5
2012-07-05,198.125,9.833,84.0,70.833,59.0,37.167,73.0,174.708,101.708,,4.083,45.583,30.6,27.675,24.8,235.292
2012-07-06,205.826,10.208,96.0,79.625,62.0,36.739,76.913,195.565,118.652,,4.0,52.958,29.7,26.312,24.2,242.565
2012-07-07,195.208,6.292,98.0,93.875,80.0,27.0,34.292,94.458,60.167,,1.0,27.333,27.5,23.754,21.5,222.208
2012-07-08,195.708,4.542,98.0,80.917,61.0,20.917,20.333,36.958,16.625,,1.458,15.292,26.7,23.271,20.6,216.625
2012-07-09,200.292,7.522,87.0,67.0,48.0,28.417,46.75,154.5,107.75,,3.375,27.0,30.1,26.008,21.1,228.708
2012-07-10,187.45,8.217,84.0,66.417,43.0,27.8,53.955,216.636,162.682,,5.909,36.087,32.6,27.838,24.3,215.25
2012-07-11,185.25,6.958,82.0,67.333,48.0,26.042,43.5,195.042,151.542,,2.125,30.792,32.3,28.492,24.5,211.292
2012-07-12,179.261,5.0,89.0,81.292,77.0,19.478,28.652,145.696,117.043,,1.13,29.667,28.4,27.379,26.4,198.739
2012-07-13,182.542,7.625,96.0,79.917,65.0,26.0,46.375,218.625,172.25,,1.417,39.5,31.8,28.188,25.4,208.542
2012-07-14,181.208,6.875,97.0,73.708,54.0,23.708,37.875,144.083,106.208,,1.0,37.792,33.7,29.354,25.5,204.917
2012-07-15,178.125,5.087,79.0,68.792,56.0,20.833,13.917,57.792,43.875,,1.0,19.833,33.2,29.804,27.5,198.958
2012-07-16,179.167,4.625,76.0,63.458,51.0,22.042,17.833,78.875,61.042,,1.0,18.417,34.4,30.438,27.4,201.208
2012-07-17,182.682,7.478,75.0,60.917,44.0,30.364,41.609,196.087,154.478,,2.522,35.565,36.4,31.433,27.9,213.045
2012-07-18,191.0,9.917,84.0,68.875,54.0,33.522,59.174,177.435,118.261,,5.13,41.417,34.1,29.883,27.3,224.522
2012-07-19,206.875,6.583,84.0,66.125,45.0,29.75,47.292,137.625,90.333,,5.708,42.458,35.5,29.162,23.1,236.625
2012-07-20,189.542,4.917,90.0,79.792,72.0,20.667,32.167,104.458,72.292,,2.292,26.917,23.0,21.225,18.8,210.208
2012-07-21,190.75,5.0,91.0,82.333,75.0,20.75,32.458,81.208,48.75,,1.375,17.958,22.3,20.271,18.2,211.5
2012-07-22,193.0,5.542,94.0,86.083,78.0,20.125,24.833,47.792,22.958,,2.167,26.292,23.6,21.654,19.5,213.125
2012-07-23,195.458,6.5,92.0,75.542,54.0,27.708,39.708,119.583,79.875,,2.333,28.375,29.8,25.892,21.9,223.167
2012-07-24,197.227,10.609,87.0,68.583,54.0,44.727,75.636,215.773,140.136,,2.773,43.478,32.4,28.871,24.8,241.955
2012-07-25,193.5,11.458,82.0,66.833,50.0,39.083,80.25,234.125,153.875,,2.792,55.75,34.6,30.596,26.7,232.583
2012-07-26,196.625,9.75,85.0,65.083,40.0,38.458,74.292,179.208,104.917,,3.917,64.125,36.6,31.775,27.8,235.083
2012-07-27,195.917,11.522,83.0,67.875,52.0,40.917,71.542,198.375,126.833,,5.625,71.125,35.6,31.446,28.4,236.833
2012-07-28,184.042,8.583,77.0,65.708,54.0,32.375,49.417,146.5,97.083,,2.667,36.542,35.4,31.358,28.2,216.417
2012-07-29,182.375,6.792,81.0,66.875,54.0,26.75,29.167,72.5,43.333,,1.958,26.375,34.8,31.112,28.5,209.125
2012-07-30,179.174,6.458,80.0,64.417,50.0,25.435,35.478,185.783,150.304,,2.739,27.542,34.8,30.95,27.8,204.609
2012-07-31,183.435,6.783,80.0,62.875,43.0,28.565,40.174,155.826,115.652,,4.609,29.174,34.7,30.433,27.2,212.0
2012-08-01,183.958,7.167,84.0,67.042,49.0,30.792,39.25,176.417,137.167,,3.5,31.917,34.7,30.583,27.5,214.75
2012-08-02,183.458,8.522,80.0,62.667,41.0,30.958,45.083,223.625,178.542,,2.958,33.375,35.7,31.354,28.3,214.417
2012-08-03,187.375,5.542,81.0,66.125,49.0,25.542,32.375,118.042,85.667,,2.75,23.917,33.7,30.417,27.8,212.917
2012-08-04,185.417,5.667,81.0,70.792,56.0,23.958,24.167,78.375,54.208,,3.417,20.208,33.2,29.492,27.2,209.375
2012-08-05,182.304,7.25,87.0,67.583,46.0,27.696,21.261,74.261,53.0,,3.348,23.625,35.3,30.746,27.3,210.0
2012-08-06,182.625,7.958,95.0,80.458,68.0,30.125,37.792,208.458,170.667,,2.458,28.167,30.9,28.004,25.5,212.75
2012-08-07,189.773,7.913,87.0,68.25,45.0,34.636,64.609,191.348,126.739,,2.957,37.652,34.1,29.796,26.3,224.409
2012-08-08,188.167,4.0,80.0,62.292,45.0,20.25,34.75,72.792,38.042,,1.708,19.292,30.4,26.971,24.6,208.417
2012-08-09,190.333,4.417,67.0,57.708,47.0,20.875,40.0,94.667,54.667,,1.875,17.917,30.4,26.908,23.8,211.208
2012-08-10,196.292,8.208,75.0,66.25,53.0,25.833,54.25,163.5,109.25,,4.333,32.167,32.7,28.138,24.5,222.125
2012-08-11,182.913,8.125,82.0,71.5,56.0,24.87,36.696,151.348,114.652,,2.087,30.25,32.9,29.846,27.8,207.783
2012-08-12,185.583,6.0,86.0,75.958,61.0,22.208,21.667,61.667,40.0,,2.542,20.333,32.1,28.708,26.3,207.792
2012-08-13,181.261,5.348,86.0,68.208,52.0,20.087,22.217,91.565,69.348,,1.478,22.087,34.5,30.617,27.0,201.348
2012-08-14,181.708,6.87,88.0,74.875,62.0,22.792,26.667,101.875,75.208,,1.167,22.333,31.2,29.054,27.8,204.5
2012-08-15,185.542,5.583,85.0,70.792,58.0,21.292,21.0,82.292,61.292,,1.583,22.917,33.2,29.925,26.8,206.833
2012-08-16,180.0,6.625,77.0,64.667,50.0,23.125,27.25,127.708,100.458,,1.458,22.958,34.7,31.075,28.1,203.125
2012-08-17,187.043,6.292,79.0,64.708,50.0,29.0,45.87,121.609,75.739,,3.217,31.208,35.5,31.504,28.4,216.043
2012-08-18,188.417,8.083,92.0,78.458,59.0,28.625,33.042,137.625,104.583,,2.583,26.125,31.5,28.542,26.2,217.042
2012-08-19,182.875,6.333,84.0,65.792,47.0,24.875,22.792,79.208,56.417,,2.292,17.25,33.8,29.858,26.5,207.75
2012-08-20,187.292,7.696,76.0,61.333,43.0,28.708,47.333,164.042,116.708,,3.083,25.958,34.0,30.233,26.6,216.0
2012-08-21,183.682,7.364,78.0,62.75,49.0,29.636,41.409,203.636,162.227,,2.455,28.545,35.0,30.862,27.2,213.318
2012-08-22,179.667,6.5,79.0,64.708,50.0,26.208,34.917,188.75,153.833,,2.083,26.25,35.0,30.912,28.1,205.875
2012-08-23,181.913,7.583,75.0,61.375,43.0,27.043,41.435,216.739,175.304,,4.304,26.917,35.6,31.317,27.8,208.957
2012-08-24,183.833,8.125,79.0,59.958,40.0,26.667,42.375,203.875,161.5,,3.5,26.583,35.5,31.171,27.6,210.5
2012-08-25,184.5,8.542,79.0,61.292,43.0,26.792,34.167,132.667,98.5,,4.125,24.083,34.9,31.033,27.6,211.292
2012-08-26,182.667,5.957,77.0,60.583,38.0,21.583,21.458,67.167,45.708,,2.167,16.708,34.7,30.85,27.6,204.25
2012-08-27,183.625,7.5,81.0,60.833,44.0,24.917,42.583,194.292,151.708,,2.083,27.375,35.3,31.242,27.4,208.542
2012-08-28,185.375,7.875,75.0,60.875,43.0,23.792,48.5,219.0,170.5,,3.625,30.708,34.6,30.812,28.4,209.167
2012-08-29,184.682,8.217,71.0,62.625,48.0,27.591,44.864,221.591,176.727,,2.0,30.565,34.5,30.496,27.8,212.273
2012-08-30,185.583,8.458,79.0,65.458,45.0,35.417,54.958,185.833,130.875,,2.5,37.792,35.3,31.138,28.1,221.0
2012-08-31,179.958,8.0,81.0,66.167,51.0,28.25,39.292,205.167,165.875,,2.958,35.875,34.8,30.867,28.2,208.208
2012-09-01,186.0,4.348,86.0,72.208,58.0,21.625,23.375,65.875,42.5,,2.083,20.417,30.9,28.354,25.1,207.625
2012-09-02,187.708,3.75,93.0,82.958,67.0,19.875,20.708,32.583,11.875,,1.083,17.292,29.0,26.083,24.1,207.583
2012-09-03,188.792,7.417,87.0,71.083,50.0,29.75,47.667,169.417,121.75,,2.75,29.083,31.7,27.583,24.0,218.542
2012-09-04,187.409,8.261,94.0,73.833,55.0,32.045,50.545,186.0,135.455,,1.864,30.348,32.5,28.246,24.5,219.455
2012-09-05,192.583,8.458,81.0,65.75,46.0,35.625,67.5,160.333,92.833,,2.208,39.625,33.4,29.492,25.5,228.208
2012-09-06,190.083,7.75,88.0,72.292,47.0,33.75,56.875,190.917,134.042,,1.75,41.917,34.1,28.496,24.8,223.833
2012-09-07,194.875,8.652,84.0,67.375,50.0,36.333,59.458,167.208,107.75,,2.75,36.125,31.8,28.4,24.9,231.208
2012-09-08,192.375,8.083,87.0,72.0,51.0,28.708,38.125,109.958,71.833,,2.958,34.542,32.9,28.842,26.6,221.083
2012-09-09,185.333,7.042,82.0,65.708,47.0,24.875,24.667,79.458,54.792,,2.875,20.667,33.2,29.542,26.6,210.208
2012-09-10,185.435,7.708,82.0,64.167,42.0,26.652,43.739,208.261,164.522,,4.391,34.292,33.7,29.996,26.9,212.087
2012-09-11,186.952,7.565,81.0,58.917,38.0,27.381,44.565,161.0,116.435,,4.957,35.391,33.8,29.783,26.7,214.333
2012-09-12,190.25,5.625,74.0,57.0,40.0,25.875,48.917,110.375,61.458,,2.625,26.375,32.1,28.833,24.9,216.125
2012-09-13,190.667,8.609,73.0,57.333,39.0,30.208,71.042,184.125,113.083,,3.125,37.333,34.7,29.983,26.0,220.875
2012-09-14,186.542,8.917,77.0,62.667,46.0,27.292,63.042,230.042,167.0,,3.042,39.667,33.2,29.871,27.0,213.833
2012-09-15,188.625,8.417,78.0,67.625,53.0,27.292,34.583,111.75,77.167,,4.417,26.875,31.2,29.192,27.0,215.917
2012-09-16,188.13,6.25,82.0,72.417,58.0,24.435,22.652,56.913,34.261,,2.739,21.458,31.5,28.821,26.6,212.565
2012-09-17,183.167,6.083,93.0,77.167,61.0,22.458,24.417,91.542,67.125,,2.292,31.708,31.2,28.508,26.1,205.625
2012-09-18,183.739,6.87,90.0,74.958,57.0,25.217,35.304,172.696,137.391,,2.435,37.522,32.0,28.646,25.4,208.957
2012-09-19,185.167,7.87,94.0,84.625,71.0,27.833,40.375,202.042,161.667,,2.042,29.333,29.7,27.125,25.4,213.0
2012-09-20,191.042,9.042,88.0,68.375,48.0,31.708,58.0,197.667,139.667,,2.917,48.167,32.3,28.592,25.7,222.75
2012-09-21,197.875,6.708,86.0,74.417,60.0,31.458,51.542,127.0,75.458,,3.167,41.542,28.2,26.071,23.4,229.333
2012-09-22,191.391,4.167,88.0,77.667,63.0,21.261,25.609,41.174,15.565,,1.435,21.958,26.1,23.488,21.5,212.652
2012-09-23,191.708,3.667,97.0,92.375,82.0,20.25,21.75,31.875,10.125,,1.042,16.458,22.8,20.733,18.8,211.958
2012-09-24,196.875,6.542,94.0,72.708,49.0,27.917,54.0,154.625,100.625,,2.5,23.667,27.8,23.55,19.4,224.792
2012-09-25,191.565,4.227,95.0,80.25,71.0,22.609,33.522,72.826,39.304,,1.0,20.435,22.7,20.896,18.8,214.174
2012-09-26,192.875,4.0,80.0,62.583,48.0,22.083,32.208,71.708,39.5,,1.042,23.208,26.0,22.512,19.5,214.958
2012-09-27,192.25,3.333,66.0,58.0,47.0,20.708,27.458,58.125,30.667,,1.0,20.75,25.1,21.967,19.4,212.958
2012-09-28,189.783,3.292,74.0,65.917,59.0,17.13,22.391,46.652,24.261,,1.0,15.167,25.4,22.983,20.2,206.913
2012-09-29,192.292,8.25,81.0,70.5,60.0,30.958,46.333,121.333,75.0,,2.458,27.25,29.1,25.717,22.1,223.25
2012-09-30,187.458,5.917,90.0,74.917,56.0,21.208,30.542,66.25,35.708,,1.917,32.708,29.7,26.15,23.5,208.667
2012-10-01,185.333,7.217,72.0,60.875,45.0,22.0,49.292,180.292,131.0,,1.625,29.875,31.5,27.554,25.0,207.333
2012-10-02,192.043,4.87,81.0,73.083,63.0,20.13,36.864,86.545,49.682,,1.591,27.364,27.0,24.346,22.4,212.174
2012-10-03,191.958,4.083,95.0,82.625,72.0,20.583,30.083,71.542,41.458,,1.0,22.292,22.8,21.104,18.8,212.542
2012-10-04,191.522,4.333,93.0,69.5,49.0,21.217,32.957,79.565,46.609,,1.739,18.667,27.7,23.096,18.3,212.739
2012-10-05,199.625,6.25,93.0,74.833,52.0,28.917,50.083,129.167,79.083,,3.083,28.458,28.0,24.275,21.0,228.542
2012-10-06,196.583,7.167,90.0,73.958,50.0,27.708,44.792,116.833,72.042,,3.958,31.833,27.9,25.046,22.4,224.292
2012-10-07,193.292,4.217,90.0,77.458,61.0,20.417,21.958,34.417,12.458,,1.0,26.417,21.4,19.708,18.2,213.708
2012-10-08,194.875,3.583,81.0,60.917,45.0,20.25,22.583,40.25,17.667,,1.333,21.417,23.5,20.458,18.5,215.125
2012-10-09,193.773,3.609,66.0,59.667,55.0,22.364,30.913,67.609,36.696,,1.087,19.478,23.0,19.821,17.3,216.136
2012-10-10,191.87,3.833,88.0,60.417,47.0,20.739,34.043,80.913,46.87,,1.217,20.917,23.0,19.888,16.8,212.609
2012-10-11,191.833,4.542,87.0,70.292,51.0,19.833,35.75,84.583,48.833,,1.875,22.083,25.1,21.333,18.2,211.667
2012-10-12,192.417,4.208,75.0,49.167,37.0,19.833,38.125,90.792,52.667,,1.417,21.458,24.4,21.596,18.5,212.25
2012-10-13,192.917,4.13,47.0,36.5,30.0,18.25,28.792,56.625,27.833,,1.042,22.625,25.2,21.438,17.6,211.167
2012-10-14,199.625,4.833,83.0,64.75,43.0,23.25,25.375,38.708,13.333,,1.125,31.042,20.0,18.512,17.3,222.875
2012-10-15,196.167,5.25,81.0,61.083,46.0,23.417,43.292,94.583,51.292,,2.625,34.417,25.4,21.362,17.3,219.583
2012-10-16,197.364,6.261,60.0,49.875,39.0,23.909,46.591,115.909,69.318,,2.773,28.913,22.4,19.754,17.2,221.273
2012-10-17,201.375,7.042,97.0,72.167,47.0,33.708,53.417,133.0,79.583,,2.792,40.25,22.5,18.283,15.2,235.083
2012-10-18,197.542,6.0,96.0,88.25,79.0,29.0,41.667,130.958,89.292,,1.25,28.5,21.7,18.346,14.4,226.542
2012-10-19,195.625,4.87,94.0,64.792,43.0,22.167,36.375,98.792,62.417,,1.333,18.958,20.6,16.946,12.8,217.792
2012-10-20,204.75,9.833,72.0,55.75,42.0,37.542,53.625,190.75,137.125,,3.208,30.125,22.1,19.075,15.6,242.292
2012-10-21,204.917,8.375,80.0,52.708,29.0,37.042,43.5,87.75,44.25,,2.542,33.125,25.5,20.362,14.9,241.958
2012-10-22,199.522,7.792,75.0,60.958,52.0,27.87,57.043,156.696,99.652,,2.217,42.542,23.9,20.529,16.2,227.391
2012-10-23,188.136,5.174,81.0,74.0,65.0,19.091,43.0,156.217,113.217,,1.217,26.783,25.5,20.9,15.8,207.227
2012-10-24,192.458,3.958,78.0,41.292,31.0,17.292,30.167,72.625,42.458,,1.0,16.583,20.6,17.354,14.5,209.75
2012-10-25,196.458,5.652,64.0,53.375,47.0,25.792,45.042,138.792,93.75,,1.917,26.875,19.5,17.25,14.9,222.25
2012-10-26,195.458,5.458,72.0,57.208,41.0,23.5,45.25,116.5,71.25,,2.417,32.458,22.5,18.933,14.4,218.958
2012-10-27,193.667,4.333,66.0,56.458,39.0,18.583,31.792,67.375,35.583,,1.708,28.542,21.2,18.692,16.2,212.25
2012-10-28,199.043,4.917,97.0,77.583,63.0,25.522,25.783,48.609,22.826,,1.043,20.5,17.3,15.921,14.8,224.565
2012-10-29,194.043,3.913,98.0,62.583,35.0,20.13,26.913,73.043,46.13,,1.0,17.652,22.4,18.008,14.9,214.174
2012-10-30,199.542,7.458,61.0,51.333,42.0,31.875,49.875,163.875,114.0,,2.917,32.833,18.1,16.042,12.9,231.417
2012-10-31,200.625,6.696,75.0,60.958,46.0,32.417,45.208,137.417,92.208,,2.375,27.375,18.9,15.621,12.6,233.042
2012-11-01,200.542,7.583,82.0,57.458,36.0,31.708,52.042,191.292,139.25,,2.25,31.542,21.5,16.288,11.5,232.25
2012-11-02,195.333,3.833,59.0,41.833,32.0,20.375,31.5,72.25,40.75,,1.0,15.167,18.7,15.112,12.2,215.708
2012-11-03,193.739,3.292,47.0,39.042,31.0,13.087,21.826,36.609,14.783,,1.0,15.792,17.7,14.512,12.4,206.826
2012-11-04,201.958,6.208,63.0,40.292,27.0,22.792,32.042,71.583,39.542,,1.542,19.042,18.6,15.308,12.4,224.75
2012-11-05,205.708,7.042,85.0,60.375,50.0,33.292,48.958,145.458,96.5,,1.958,37.667,16.7,14.058,11.7,239.0
2012-11-06,204.409,8.227,99.0,96.958,90.0,33.727,42.773,158.909,116.136,,1.591,40.273,16.7,14.254,12.9,238.136
2012-11-07,201.792,9.208,99.0,74.083,47.0,35.625,49.208,179.125,129.917,,2.208,30.125,20.0,16.692,13.4,237.417
2012-11-08,204.958,10.125,77.0,52.25,35.0,39.333,57.458,193.167,135.708,,3.5,30.375,19.7,16.125,11.6,244.292
2012-11-09,194.75,4.458,54.0,44.667,36.0,28.0,36.0,92.739,56.739,,1.087,19.583,20.0,16.779,14.4,222.75
2012-11-10,,3.958,71.0,45.125,33.0,,25.833,56.667,30.833,,1.25,16.875,20.0,16.329,13.7,
2012-11-11,,5.375,96.0,77.292,63.0,,28.5,53.75,25.25,,1.042,24.833,15.9,13.604,12.0,
2012-11-12,,7.0,98.0,84.833,57.0,,28.0,87.333,59.333,,1.0,25.458,20.6,15.858,12.7,
2012-11-13,195.909,8.565,75.0,56.667,42.0,27.0,,,,,,37.682,18.8,15.838,13.3,222.909
2012-11-14,196.625,5.625,62.0,42.75,21.0,21.667,33.2,81.2,48.0,,1.0,20.917,19.1,14.333,10.8,218.292
2012-11-15,200.25,5.333,57.0,41.75,26.0,19.583,38.0,116.652,78.652,,1.304,15.875,15.6,11.938,8.3,219.833
2012-11-16,199.583,6.708,61.0,47.208,33.0,20.125,46.083,155.792,109.708,,2.0,16.292,16.7,13.704,9.9,219.708
2012-11-17,196.25,6.958,94.0,75.042,49.0,18.958,48.625,178.458,129.833,,1.333,21.5,17.6,15.158,10.8,215.208
2012-11-18,197.13,3.833,85.0,51.167,36.0,15.783,13.917,27.292,13.375,,1.0,8.75,16.6,12.988,9.9,212.913
2012-11-19,203.958,6.083,70.0,55.75,43.0,26.708,39.125,125.75,86.625,,1.625,26.792,10.7,9.2,7.8,230.667
2012-11-20,207.304,7.304,79.0,53.542,37.0,32.522,44.174,171.565,127.391,,1.826,26.435,17.1,12.083,6.6,239.826
2012-11-21,202.5,5.5,50.0,40.375,30.0,23.375,35.217,112.304,77.087,,1.261,14.917,14.2,11.738,9.0,225.875
2012-11-22,216.75,10.708,70.0,56.333,44.0,48.0,57.5,244.458,186.958,,2.875,37.625,13.8,11.262,8.8,264.75
