date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-06,95.0,85.333,73.0,13.042,17.167,4.125,8.042,0.792,13.875,28.8,26.812,25.0
2012-08-07,95.0,74.167,44.0,13.167,16.417,3.25,16.5,0.667,24.083,32.8,27.788,24.0
2012-08-08,95.0,68.375,48.0,8.208,9.083,0.875,9.75,0.542,14.333,29.1,25.312,22.7
2012-08-09,77.0,64.208,46.0,11.0,11.783,0.783,10.783,0.909,14.478,30.3,25.458,21.9
2012-08-10,85.0,71.125,56.0,12.417,14.458,2.042,17.042,1.417,21.25,31.2,26.771,23.4
2012-08-11,95.0,80.208,60.0,8.174,8.913,0.739,16.542,0.375,23.417,32.0,27.783,24.5
2012-08-12,95.0,79.5,57.0,4.083,4.167,0.083,12.0,0.667,19.542,31.6,27.017,23.5
2012-08-13,95.0,73.167,50.0,3.917,4.292,0.375,10.875,0.375,14.042,33.8,29.129,25.4
2012-08-14,95.0,82.125,65.0,6.167,6.917,0.75,9.875,0.0,15.125,30.1,27.488,25.5
2012-08-15,95.0,76.958,59.0,7.5,9.083,1.583,11.542,0.565,18.708,32.0,28.104,25.2
2012-08-16,82.0,66.375,51.0,4.435,7.174,2.739,9.261,0.0,10.864,34.1,29.95,26.1
2012-08-17,95.0,76.0,47.0,8.261,15.522,7.261,15.667,1.208,20.875,35.0,29.154,25.4
2012-08-18,95.0,82.417,65.0,7.25,13.958,6.708,9.458,0.292,14.5,29.7,26.846,25.1
2012-08-19,95.0,70.208,42.0,3.208,9.25,6.042,6.917,0.833,9.417,33.2,28.179,24.5
2012-08-20,90.0,67.333,38.0,6.583,11.708,5.125,9.542,1.333,12.208,33.4,28.638,24.4
2012-08-21,93.0,67.792,46.0,6.542,11.208,4.667,11.25,0.783,14.667,33.9,28.908,24.5
2012-08-22,81.0,68.875,53.0,4.75,10.292,5.542,8.958,0.625,12.333,33.5,29.246,26.3
2012-08-23,90.0,69.125,50.0,7.136,13.273,6.136,9.5,1.0,12.087,33.6,29.283,26.1
2012-08-24,89.0,68.667,47.0,10.625,13.5,2.875,10.833,1.417,14.0,34.3,29.204,25.5
2012-08-25,94.0,70.083,43.0,8.792,10.208,1.417,11.333,1.833,13.667,34.1,29.083,25.0
2012-08-26,95.0,70.0,40.0,6.833,7.833,1.0,9.417,1.292,11.125,34.4,29.042,25.4
2012-08-27,92.0,70.208,44.0,7.667,9.958,2.292,9.667,1.043,11.958,33.9,28.85,24.9
2012-08-28,92.0,70.917,48.0,6.458,8.083,1.625,10.5,1.625,13.208,32.8,28.771,25.9
2012-08-29,86.0,70.875,52.0,10.435,13.565,3.13,12.292,1.083,14.042,32.6,28.767,25.2
2012-08-30,91.0,74.125,51.0,16.083,19.792,3.708,14.833,0.875,20.208,34.3,29.583,26.0
2012-08-31,95.0,75.0,53.0,7.957,9.348,1.391,9.0,0.783,12.261,33.6,29.017,26.0
2012-09-01,95.0,86.5,63.0,11.417,13.292,1.875,7.083,0.667,10.417,28.8,25.933,23.1
2012-09-02,95.0,91.583,75.0,7.833,8.208,0.375,4.833,0.043,8.917,26.6,23.775,22.1
2012-09-03,95.0,78.042,51.0,10.833,14.0,3.167,7.5,0.958,9.0,30.5,25.325,22.0
2012-09-04,95.0,77.5,50.0,10.652,13.739,3.087,7.75,1.0,11.083,31.2,26.321,23.0
2012-09-05,95.0,73.5,46.0,16.333,19.917,3.583,16.292,1.083,22.125,32.7,27.329,22.8
2012-09-06,95.0,81.542,48.0,17.542,19.625,2.083,17.375,1.0,28.75,32.7,26.279,23.3
2012-09-07,95.0,72.565,45.0,17.913,24.087,6.174,16.913,1.739,23.826,30.5,26.354,21.9
2012-09-08,95.0,76.417,50.0,12.417,13.75,1.333,17.917,1.087,31.583,31.5,27.067,24.1
2012-09-09,95.0,73.042,42.0,4.5,4.833,0.333,8.333,2.083,10.375,32.4,27.725,24.5
2012-09-10,91.0,67.25,41.0,8.391,11.348,2.957,10.958,2.625,12.708,33.5,27.988,23.7
2012-09-11,93.0,65.667,42.0,13.583,18.0,4.417,14.208,2.792,17.958,33.0,27.85,24.4
2012-09-12,88.0,65.417,44.0,16.083,19.125,3.042,12.417,1.375,14.958,31.2,26.817,22.7
2012-09-13,84.0,71.944,43.0,14.652,16.522,1.87,16.87,1.0,21.435,31.4,26.578,23.6
2012-09-14,93.0,71.25,45.0,11.083,12.75,1.667,16.167,1.087,21.542,33.0,28.071,24.6
2012-09-15,95.0,73.667,55.0,13.208,15.583,2.375,11.375,1.375,14.5,30.8,27.683,24.4
2012-09-16,99.0,85.083,63.0,7.783,8.565,0.783,9.833,0.458,15.417,29.4,26.696,23.9
2012-09-17,99.0,81.167,60.0,3.25,3.75,0.5,8.333,0.125,12.042,30.0,27.225,24.3
2012-09-18,99.0,82.167,53.0,5.958,7.417,1.458,7.583,1.125,12.417,30.9,27.2,23.7
2012-09-19,99.0,89.625,68.0,7.417,8.625,1.208,4.5,0.167,8.333,28.7,25.85,24.0
2012-09-20,99.0,75.708,49.0,13.208,20.708,7.5,14.458,1.435,17.708,31.4,26.746,23.3
2012-09-21,99.0,86.0,75.0,18.13,21.739,3.609,15.696,1.0,23.783,26.3,23.825,21.5
2012-09-22,99.0,88.167,68.0,8.87,9.304,0.435,8.083,1.0,11.75,24.4,21.488,19.2
2012-09-23,99.0,97.292,87.0,8.042,8.25,0.208,5.25,0.667,9.208,20.9,19.112,17.6
2012-09-24,99.0,74.0,43.0,13.75,17.375,3.625,5.917,0.958,6.833,27.8,22.617,17.9
2012-09-25,99.0,88.208,75.0,16.5,20.708,4.208,5.208,1.0,7.333,21.2,19.196,17.3
2012-09-26,98.0,69.917,47.0,15.375,21.375,6.0,9.042,0.87,10.333,24.6,20.862,17.3
2012-09-27,73.0,65.375,56.0,11.708,14.958,3.25,7.333,0.917,8.5,23.5,20.262,17.6
2012-09-28,84.0,74.583,66.0,9.455,10.909,1.455,4.25,0.391,5.391,24.0,21.717,19.2
2012-09-29,99.0,78.125,58.0,14.083,18.0,3.917,10.708,1.0,13.708,28.4,24.271,20.3
2012-09-30,99.0,80.833,54.0,10.583,11.667,1.083,15.333,1.042,23.458,28.3,24.833,21.5
2012-10-01,93.0,63.042,44.0,7.958,9.083,1.125,7.5,0.042,9.167,31.0,26.621,23.3
2012-10-02,93.0,78.708,63.0,11.917,16.25,4.333,9.667,0.609,12.917,25.6,22.896,21.0
2012-10-03,99.0,88.917,77.0,13.333,16.625,3.292,6.042,0.667,10.125,22.2,19.996,17.3
2012-10-04,95.0,72.458,48.0,13.609,16.565,2.957,5.75,1.208,7.292,27.6,22.25,17.6
2012-10-05,97.0,72.522,37.0,23.478,28.826,5.348,10.136,2.0,13.227,28.2,23.546,19.0
2012-10-06,99.0,79.583,50.0,17.917,19.375,1.458,15.458,2.125,22.75,27.2,23.512,18.9
2012-10-07,99.0,82.5,53.0,12.458,13.0,0.542,11.375,0.435,17.25,21.3,18.333,16.4
2012-10-08,98.0,72.833,49.0,10.292,11.292,1.0,10.708,0.667,13.417,21.9,18.6,15.5
2012-10-09,88.0,70.75,53.0,13.625,17.833,4.208,8.458,0.917,10.333,22.7,18.3,15.4
2012-10-10,87.0,68.708,54.0,13.0,17.174,4.174,7.542,0.917,9.042,21.6,18.271,14.9
2012-10-11,99.0,75.125,50.0,14.833,19.708,4.875,8.417,0.875,10.917,24.8,20.188,16.2
2012-10-12,90.0,57.375,42.0,10.478,12.522,2.043,6.083,0.696,7.826,23.1,19.596,16.4
2012-10-13,53.0,44.042,37.0,9.417,10.208,0.792,11.167,1.0,11.292,24.5,19.483,15.5
2012-10-14,99.0,80.458,55.0,14.167,14.958,0.792,18.917,1.0,24.625,18.9,16.408,14.2
2012-10-15,91.0,64.583,33.0,16.542,21.667,5.125,21.0,1.208,24.792,26.2,20.154,14.7
2012-10-16,82.0,60.208,43.0,22.522,28.696,6.174,14.667,1.667,18.167,22.1,18.325,14.5
2012-10-17,99.0,85.042,52.0,24.458,29.917,5.458,23.458,1.417,29.833,22.8,16.146,12.1
2012-10-18,99.0,97.125,90.0,24.348,36.696,12.348,13.826,1.0,22.391,19.2,16.733,13.6
2012-10-19,100.0,59.958,38.0,12.417,18.083,5.667,6.333,0.783,5.667,19.8,15.788,11.5
2012-10-20,89.0,64.625,48.0,18.875,23.208,4.333,11.917,1.417,11.708,21.5,16.688,11.7
2012-10-21,97.0,63.083,29.0,17.833,20.208,2.375,16.583,1.417,17.292,26.2,18.621,12.3
2012-10-22,94.0,74.542,55.0,17.435,23.13,5.696,22.208,1.375,21.333,23.6,18.271,12.5
2012-10-23,99.0,86.083,72.0,8.083,9.458,1.375,7.208,1.0,3.25,23.0,18.933,13.9
2012-10-24,77.0,48.0,36.0,12.333,15.75,3.417,7.042,1.0,5.0,19.7,15.567,12.0
2012-10-25,85.0,67.375,57.0,28.667,41.375,12.708,13.125,1.0,14.708,18.6,14.962,12.3
2012-10-26,100.0,71.167,43.0,22.391,32.174,9.783,16.667,1.0,18.304,21.9,16.792,10.9
2012-10-27,91.0,73.708,51.0,16.0,17.042,1.042,17.25,1.083,20.875,19.0,16.396,14.4
2012-10-28,100.0,93.417,76.0,12.522,13.739,1.217,9.458,1.0,13.0,15.0,13.967,13.1
2012-10-29,100.0,64.375,35.0,11.25,17.167,5.917,7.625,1.0,9.0,21.2,16.308,12.5
2012-10-30,87.0,64.583,52.0,27.5,40.958,13.458,12.667,1.042,13.125,16.2,13.317,10.3
2012-10-31,97.0,75.042,49.0,24.917,43.917,19.0,15.042,1.174,16.292,17.4,13.029,9.5
2012-11-01,100.0,78.042,40.0,26.625,45.292,18.667,21.25,1.375,24.75,21.1,13.375,8.6
2012-11-02,100.0,53.545,30.0,15.696,23.304,7.609,9.0,1.0,8.682,17.2,12.954,9.5
2012-11-03,55.0,42.167,34.0,9.0,9.304,0.304,8.208,1.0,7.333,16.8,12.875,10.2
2012-11-04,72.0,45.458,28.0,17.0,20.792,3.792,9.583,1.167,8.583,19.2,13.65,9.5
2012-11-05,97.0,73.5,60.0,33.917,50.042,16.125,27.625,1.542,32.75,14.4,11.662,8.9
2012-11-06,97.0,96.833,95.0,28.0,40.75,12.75,28.875,1.0,46.667,14.3,12.704,11.3
2012-11-07,97.0,67.417,41.0,20.917,31.75,10.833,11.125,1.083,15.833,20.7,15.275,11.3
2012-11-08,91.0,58.042,32.0,27.25,38.167,10.917,9.375,1.542,11.25,20.3,14.479,8.3
2012-11-09,67.0,52.792,43.0,14.682,18.364,3.682,12.077,1.0,12.429,19.5,14.967,12.3
2012-11-10,82.0,52.333,39.0,10.375,11.333,0.958,8.875,1.167,8.583,19.1,14.783,11.2
2012-11-11,97.0,88.083,73.0,18.208,21.5,3.292,15.0,1.208,20.042,13.4,11.229,8.9
2012-11-12,97.0,84.167,63.0,19.583,27.125,7.542,9.0,1.0,15.042,18.6,14.375,11.6
2012-11-13,97.0,67.792,45.0,25.125,44.625,19.5,16.5,1.042,19.125,17.2,13.142,9.9
2012-11-14,88.0,51.417,28.0,16.917,21.458,4.542,7.042,1.208,7.042,17.1,12.188,8.0
2012-11-15,78.0,54.5,36.0,19.773,29.045,9.273,5.522,0.87,4.478,14.8,9.808,4.8
2012-11-16,73.0,57.333,38.0,22.125,31.292,9.167,4.042,1.125,4.0,16.8,11.812,7.7
2012-11-17,97.0,87.833,76.0,20.917,31.792,10.875,12.25,0.542,15.5,16.0,10.758,7.1
2012-11-18,72.0,51.042,37.0,6.125,6.417,0.292,1.773,1.087,1.833,15.5,11.525,8.0
2012-11-19,90.0,64.792,51.0,11.889,13.778,1.889,18.478,1.261,19.087,8.3,6.896,4.5
2012-11-20,98.0,61.875,36.0,,,,10.333,1.0,12.333,17.0,10.121,3.6
2012-11-21,59.0,49.083,38.0,,,,7.565,1.0,6.174,13.4,9.796,7.1
2012-11-22,90.0,64.208,51.0,54.125,169.0,114.875,24.958,1.625,25.542,14.1,9.575,6.7
2012-11-23,97.0,86.708,69.0,29.5,58.542,29.042,32.583,1.208,34.417,11.4,8.85,6.6
2012-11-24,80.0,64.5,50.0,20.542,24.083,3.542,9.208,1.0,9.167,11.4,9.529,6.4
2012-11-25,87.0,62.792,42.0,23.792,29.875,6.083,10.708,1.625,9.833,11.4,7.575,3.1
2012-11-26,98.0,87.083,69.0,31.833,54.458,22.625,28.708,1.167,29.333,8.5,6.579,5.6
2012-11-27,97.0,48.5,35.0,13.696,18.565,4.87,3.208,1.125,3.0,12.0,9.021,5.1
2012-11-28,95.0,65.5,58.0,31.25,58.5,27.25,17.167,1.167,15.083,7.5,5.725,3.6
2012-11-29,98.0,72.292,38.0,35.318,85.318,50.0,23.304,1.739,26.391,16.1,8.688,1.8
2012-11-30,97.0,84.5,72.0,31.375,50.417,19.042,24.667,1.435,25.042,10.7,8.958,7.4
2012-12-01,98.0,79.625,57.0,20.348,37.087,16.739,18.0,1.167,18.375,8.3,5.833,3.0
2012-12-02,98.0,60.958,39.0,10.0,11.083,1.083,7.0,1.0,5.417,7.4,4.462,2.0
2012-12-03,98.0,87.292,73.0,18.667,23.917,5.25,13.875,1.0,12.333,8.1,5.529,2.2
2012-12-04,98.0,76.542,46.0,23.583,39.667,16.083,9.542,,10.625,12.2,8.608,5.5
2012-12-05,88.0,59.125,32.0,33.208,59.333,26.125,8.792,2.625,7.167,13.1,7.988,1.5
2012-12-06,89.0,50.833,26.0,14.083,19.208,5.125,5.292,1.0,6.333,17.3,10.35,5.1
2012-12-07,73.0,47.783,32.0,26.818,44.5,17.682,8.87,1.435,8.565,11.9,7.083,3.7
2012-12-08,83.0,53.0,25.0,20.542,29.958,9.417,11.333,1.208,10.458,15.8,6.783,1.1
2012-12-09,68.0,42.75,32.0,10.5,11.292,0.792,6.333,1.583,3.833,9.7,5.171,0.9
2012-12-10,84.0,50.292,25.0,25.917,40.167,14.25,6.083,1.0,5.0,8.7,3.792,-1.0
2012-12-11,73.0,47.458,31.0,33.917,59.167,25.25,8.417,1.167,6.375,10.4,4.95,-1.0
2012-12-12,80.0,55.208,35.0,30.708,51.958,21.25,9.75,1.304,7.083,10.5,4.833,-0.3
2012-12-13,73.0,54.875,40.0,24.409,41.727,17.318,9.25,1.0,6.652,10.3,4.975,-0.3
2012-12-14,83.0,65.958,52.0,40.125,78.667,38.542,26.583,1.682,26.958,11.5,4.883,-0.3
2012-12-15,91.0,71.208,65.0,48.125,94.167,46.042,59.042,2.042,67.083,9.0,6.558,3.6
2012-12-16,95.0,60.25,40.0,14.917,23.083,8.167,14.833,1.042,17.5,16.6,11.296,7.0
2012-12-17,98.0,84.583,60.0,26.5,32.375,5.875,19.542,1.208,18.042,7.7,6.525,5.5
2012-12-18,98.0,66.208,41.0,19.875,30.958,11.083,11.0,1.0,13.083,14.3,9.379,5.8
2012-12-19,46.0,39.917,33.0,11.043,14.13,3.087,1.708,1.0,1.208,7.6,4.662,1.7
2012-12-20,60.0,43.792,29.0,26.458,40.75,14.292,8.833,1.167,6.375,9.6,4.725,0.6
2012-12-21,76.0,57.333,43.0,36.864,60.227,23.364,17.348,1.136,16.0,8.6,5.046,0.5
2012-12-22,98.0,77.708,56.0,31.0,50.667,19.667,26.0,1.083,27.5,9.6,5.508,2.4
2012-12-23,70.0,54.708,45.0,19.0,22.417,3.417,12.583,2.0,12.667,7.7,5.617,2.4
2012-12-24,92.0,48.708,33.0,15.875,17.875,2.0,6.667,1.087,6.375,6.9,3.738,1.1
2012-12-25,82.0,61.292,43.0,35.87,68.87,33.0,16.333,1.292,14.875,9.3,3.258,-1.9
2012-12-26,84.0,53.958,39.0,17.542,29.917,12.375,5.458,1.0,5.042,5.6,2.221,-0.7
2012-12-27,76.0,52.417,41.0,24.792,42.667,17.875,9.292,1.458,7.792,6.9,2.483,-0.9
2012-12-28,98.0,77.208,56.0,38.739,75.087,36.348,33.591,1.435,33.478,5.1,2.221,-0.9
2012-12-29,98.0,76.708,53.0,16.583,18.542,1.958,10.958,1.0,10.167,10.2,6.658,2.4
2012-12-30,98.0,96.208,85.0,22.083,26.208,4.125,23.083,1.0,26.375,7.5,6.05,5.0
2012-12-31,98.0,54.042,37.0,13.391,16.043,2.652,6.667,1.167,7.833,10.5,7.467,3.6
2013-01-01,85.0,59.25,39.0,18.125,19.708,1.583,16.333,1.5,16.792,14.8,7.817,1.8
2013-01-02,86.0,58.625,42.0,11.125,13.125,2.0,6.875,1.0,4.542,10.1,5.558,1.4
2013-01-03,81.0,57.75,48.0,18.458,23.417,4.958,13.5,1.083,11.667,7.7,4.271,0.9
2013-01-04,94.0,64.667,43.0,16.542,25.5,8.958,8.875,1.217,9.292,10.9,4.775,1.1
2013-01-05,55.0,47.792,42.0,8.0,8.5,0.5,4.333,0.708,2.5,6.3,4.121,2.6
2013-01-06,62.0,48.667,29.0,13.957,17.783,3.826,4.917,1.0,2.583,9.5,3.904,-0.1
2013-01-07,73.0,59.208,48.0,31.208,53.125,21.917,15.375,1.583,12.583,8.5,3.679,-1.9
2013-01-08,97.0,76.333,57.0,50.583,114.125,63.542,37.833,2.583,41.792,9.3,4.933,0.3
2013-01-09,97.0,62.5,36.0,19.0,26.875,7.875,7.542,1.0,9.208,10.0,5.896,1.5
2013-01-10,68.0,33.304,19.0,19.19,29.667,10.476,3.909,1.0,2.261,5.2,2.278,-0.2
2013-01-11,75.0,54.375,33.0,31.0,53.5,22.5,11.208,1.375,10.292,7.9,2.733,-2.0
2013-01-12,77.0,59.208,45.0,23.696,31.087,7.391,14.625,1.083,13.417,9.6,3.979,-1.6
2013-01-13,76.0,49.875,37.0,10.875,11.875,1.0,5.625,1.167,3.167,6.6,3.142,0.5
2013-01-14,48.0,40.25,34.0,13.417,19.042,5.625,4.1,1.0,2.542,6.6,2.829,0.3
2013-01-15,64.0,56.125,49.0,32.125,48.25,16.125,,1.125,14.292,3.3,1.158,-0.7
2013-01-16,81.0,60.042,35.0,33.375,61.958,28.583,11.538,1.217,12.167,8.4,2.554,-2.9
2013-01-17,74.0,57.708,41.0,24.227,35.773,11.545,10.522,1.261,7.13,8.6,3.55,0.4
2013-01-18,72.0,55.375,36.0,28.0,35.087,7.087,17.792,2.292,13.542,7.2,3.796,0.6
2013-01-19,92.0,50.333,30.0,10.0,11.375,1.375,9.0,1.208,7.375,5.7,2.725,0.3
2013-01-20,59.0,51.778,43.0,39.542,72.042,32.5,19.917,1.958,15.875,0.9,-0.378,-1.6
2013-01-21,86.0,50.923,27.0,28.917,57.708,28.792,20.583,1.792,18.458,11.0,7.131,2.0
2013-01-22,82.0,51.375,29.0,23.958,40.292,16.333,17.792,2.174,17.25,8.4,4.358,0.9
2013-01-23,55.0,37.708,25.0,23.917,32.042,8.125,9.917,1.125,5.667,9.9,4.846,-0.1
2013-01-24,66.0,49.167,39.0,37.591,59.636,22.045,23.348,1.696,21.826,11.7,5.329,0.2
2013-01-25,72.0,56.583,35.0,48.917,104.208,55.292,43.0,2.0,44.458,11.4,6.117,2.4
2013-01-26,75.0,47.792,26.0,19.625,34.667,15.042,24.083,1.333,27.417,13.1,6.379,0.9
2013-01-27,45.0,32.583,23.0,22.25,34.542,12.292,9.083,1.375,5.875,7.5,3.404,-0.1
2013-01-28,57.0,39.625,23.0,31.208,50.125,18.917,16.667,2.13,14.458,14.8,7.162,-1.0
2013-01-29,71.0,46.917,29.0,23.333,33.542,10.208,9.625,1.417,9.042,11.9,7.333,3.3
2013-01-30,91.0,66.917,56.0,33.174,56.826,23.652,23.958,1.458,24.292,14.3,8.042,3.6
2013-01-31,81.0,43.75,24.0,17.739,27.957,10.217,12.083,1.043,10.304,14.2,8.362,4.4
2013-02-01,80.0,52.042,37.0,29.75,43.167,13.417,19.583,1.625,16.833,11.0,6.375,2.6
2013-02-02,88.0,67.042,52.0,37.083,61.417,24.333,37.583,1.667,39.583,14.1,7.733,3.8
2013-02-03,85.0,71.833,51.0,35.833,69.125,33.292,43.542,1.217,52.667,17.7,10.546,3.9
2013-02-04,91.0,76.458,47.0,18.292,23.708,5.417,11.083,0.833,13.417,9.9,3.558,-0.7
2013-02-05,53.0,37.458,27.0,10.696,14.261,3.565,4.458,1.0,1.417,3.2,0.117,-2.1
2013-02-06,39.0,33.625,29.0,11.333,15.625,4.292,5.792,1.0,2.25,4.7,1.517,-1.6
2013-02-07,48.0,34.75,26.0,18.043,23.957,5.913,9.87,1.217,4.87,6.0,3.15,-0.6
2013-02-08,91.0,83.625,46.0,11.417,12.667,1.25,8.208,1.0,5.833,2.4,-0.638,-2.0
2013-02-09,86.0,59.833,41.0,7.875,9.542,1.667,3.583,1.0,1.417,8.3,4.354,1.5
2013-02-10,54.0,41.083,28.0,19.833,27.542,7.708,10.917,1.208,7.667,7.7,4.446,1.5
2013-02-11,63.0,46.5,35.0,10.043,11.435,1.391,6.875,1.0,3.375,3.9,2.508,1.2
2013-02-12,59.0,48.0,39.0,19.375,25.75,6.375,7.542,1.0,4.25,7.1,4.017,2.0
2013-02-13,75.0,51.458,35.0,33.917,58.083,24.167,11.542,1.333,8.958,8.0,4.025,0.0
2013-02-14,91.0,79.667,45.0,16.591,19.864,3.273,8.792,1.0,5.391,3.3,0.342,-0.7
2013-02-15,92.0,73.375,45.0,7.042,7.75,0.708,1.625,0.435,1.125,6.9,3.758,-0.4
2013-02-16,49.0,40.292,33.0,5.917,6.708,0.792,8.167,1.292,7.167,9.5,6.338,4.1
2013-02-17,54.0,41.875,31.0,15.957,22.0,6.043,19.667,2.25,18.042,11.3,5.454,1.2
2013-02-18,48.0,37.625,30.0,9.583,11.583,2.0,9.5,1.0,5.125,6.3,3.175,0.9
2013-02-19,50.0,38.667,32.0,10.625,13.833,3.208,8.208,1.0,4.583,6.9,3.158,0.8
2013-02-20,59.0,44.167,31.0,28.542,37.5,8.958,21.042,1.542,17.875,6.6,2.888,-1.0
2013-02-21,52.0,38.958,27.0,14.174,17.087,2.913,12.435,1.273,8.87,8.1,3.767,1.2
2013-02-22,45.0,36.375,27.0,10.708,11.625,0.917,8.292,1.0,4.083,8.0,3.796,0.3
2013-02-23,56.0,47.875,39.0,14.13,15.348,1.217,12.708,1.25,8.292,8.3,4.429,1.5
2013-02-24,62.0,51.25,42.0,24.958,31.958,7.0,17.125,2.208,14.125,8.8,5.45,2.9
2013-02-25,68.0,49.125,31.0,30.542,41.333,10.792,31.292,2.042,29.042,13.1,6.792,1.1
2013-02-26,67.0,48.5,29.0,29.25,37.625,8.375,38.542,3.208,39.25,13.6,8.467,2.9
2013-02-27,95.0,81.417,62.0,46.87,66.609,19.739,57.458,1.773,64.957,11.3,7.542,5.4
2013-02-28,94.0,61.167,36.0,22.292,27.625,5.333,30.792,1.25,35.292,16.7,12.5,7.1
2013-03-01,94.0,83.0,59.0,22.435,24.043,1.609,30.208,1.292,33.625,11.6,7.908,6.5
2013-03-02,91.0,89.417,83.0,11.0,11.333,0.333,15.208,1.0,15.125,5.9,4.85,4.1
2013-03-03,90.0,60.0,32.0,13.083,17.333,4.25,8.167,1.042,5.583,9.5,5.354,3.2
2013-03-04,75.0,46.208,30.0,21.667,28.5,6.833,15.917,2.333,12.625,10.4,6.217,1.7
2013-03-05,92.0,85.0,44.0,26.833,33.625,6.792,23.917,1.0,26.125,8.7,5.242,3.3
2013-03-06,46.0,30.667,22.0,7.667,9.458,1.792,7.625,1.0,3.75,6.9,4.412,1.4
2013-03-07,64.0,40.583,18.0,19.455,24.773,5.318,11.913,1.087,7.348,7.7,3.104,0.6
2013-03-08,71.0,41.708,24.0,17.833,21.083,3.25,12.042,1.167,8.208,9.7,4.45,-0.9
2013-03-09,74.0,44.583,28.0,14.208,15.25,1.042,12.833,1.875,10.125,10.1,5.65,2.1
2013-03-10,67.0,37.417,18.0,11.667,14.292,2.625,8.917,1.083,4.875,6.9,3.617,0.3
2013-03-11,62.0,35.75,12.0,18.792,25.833,7.042,9.125,1.174,4.208,10.2,5.121,0.0
2013-03-12,69.0,45.583,28.0,31.917,40.917,9.0,30.458,3.0,28.458,16.6,9.771,1.8
2013-03-13,95.0,79.25,61.0,30.261,41.957,11.696,41.75,1.625,51.958,14.9,9.771,6.3
2013-03-14,77.0,44.042,32.0,8.826,11.522,2.696,2.958,1.0,3.304,11.0,8.875,5.3
2013-03-15,63.0,41.167,24.0,9.292,9.875,0.583,7.125,1.083,4.083,12.7,7.362,3.0
2013-03-16,68.0,47.167,28.0,10.917,11.625,0.708,19.333,1.667,17.167,17.7,9.758,3.0
2013-03-17,72.0,53.208,32.0,18.125,22.208,4.083,28.417,2.391,28.0,16.2,10.929,4.5
2013-03-18,79.0,62.208,45.0,16.5,19.708,3.208,22.625,1.125,25.458,19.6,13.792,6.5
2013-03-19,59.0,44.292,32.0,12.261,14.304,2.043,15.125,1.417,13.25,12.5,10.154,8.1
2013-03-20,93.0,85.583,60.0,20.261,22.783,2.522,11.565,1.136,11.696,9.2,7.054,5.8
2013-03-21,84.0,39.958,20.0,6.0,6.083,0.083,2.652,0.833,1.833,12.9,9.146,6.3
2013-03-22,54.0,34.417,22.0,5.75,6.125,0.375,6.042,1.0,2.875,13.5,8.517,3.9
2013-03-23,61.0,37.625,22.0,12.75,13.958,1.208,11.458,1.0,9.0,15.7,10.562,5.3
2013-03-24,64.0,41.0,15.0,18.125,21.083,2.958,15.542,1.542,15.208,18.6,12.488,6.5
2013-03-25,59.0,40.833,19.0,26.0,30.522,4.522,22.667,1.75,24.417,21.7,15.858,9.9
2013-03-26,86.0,55.333,38.0,20.958,25.292,4.333,19.125,1.208,20.083,19.0,15.55,12.9
2013-03-27,93.0,80.0,70.0,28.458,32.958,4.5,29.917,1.208,35.875,13.6,11.429,8.4
2013-03-28,86.0,48.833,22.0,17.261,19.696,2.435,22.522,1.261,21.652,20.4,13.892,6.8
2013-03-29,68.0,52.458,32.0,20.667,25.458,4.792,23.792,1.0,24.083,21.7,16.475,10.6
2013-03-30,93.0,79.875,40.0,5.458,5.667,0.208,8.167,0.458,11.417,17.8,15.517,14.3
2013-03-31,55.0,33.667,20.0,6.261,6.652,0.391,10.833,0.958,6.833,18.8,14.708,11.4
2013-04-01,98.0,62.792,35.0,20.0,24.083,4.083,17.542,1.625,21.083,14.7,10.675,5.7
2013-04-02,98.0,95.958,71.0,23.792,27.625,3.833,18.625,0.958,22.042,10.9,8.958,7.3
2013-04-03,98.0,77.208,51.0,8.0,8.458,0.458,,0.125,1.625,15.5,12.45,10.8
2013-04-04,90.0,59.208,40.0,14.417,17.375,2.958,5.667,0.917,5.625,21.0,16.346,11.0
2013-04-05,93.0,69.391,45.0,16.217,18.391,2.174,16.87,1.048,21.522,21.8,17.092,12.9
2013-04-06,97.0,85.5,50.0,13.043,14.13,1.087,17.958,0.833,25.875,19.9,15.433,12.0
2013-04-07,97.0,55.417,27.0,3.167,3.208,0.042,1.583,0.0,3.667,23.1,17.192,10.7
2013-04-08,43.0,31.75,22.0,7.125,8.083,0.958,4.292,0.708,3.625,18.6,13.542,9.4
2013-04-09,66.0,46.208,32.0,18.917,28.458,9.542,13.625,0.917,14.667,22.1,15.558,8.7
2013-04-10,92.0,57.042,42.0,13.75,17.458,3.708,11.708,1.125,13.708,15.8,12.5,7.4
2013-04-11,98.0,73.583,47.0,17.0,20.917,3.917,9.208,1.217,10.25,12.0,8.896,4.7
2013-04-12,96.0,56.083,35.0,16.273,20.045,3.773,15.783,1.652,14.739,15.1,10.367,4.8
2013-04-13,70.0,51.875,36.0,8.708,9.292,0.583,8.167,1.042,5.625,16.0,11.354,5.9
2013-04-14,90.0,61.667,41.0,8.292,8.708,0.417,17.75,1.0,18.333,20.0,15.167,7.5
