date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-03-26,4.125,40.708,72.958,32.25,12.375,12.083
2012-03-27,3.708,39.708,58.083,18.375,24.0,29.625
2012-03-28,6.5,58.75,110.667,51.917,34.792,50.458
2012-03-29,4.583,47.958,73.542,25.583,25.167,34.708
2012-03-30,4.083,42.609,65.13,22.522,19.5,23.917
2012-03-31,3.696,25.0,34.208,9.208,21.708,25.458
2012-04-01,4.5,22.792,33.25,10.458,7.042,13.083
2012-04-02,5.043,41.739,74.391,32.652,7.042,11.318
2012-04-03,3.875,33.375,63.0,29.625,11.542,20.583
2012-04-04,5.125,44.391,86.87,42.478,6.583,10.917
2012-04-05,4.625,45.083,68.792,23.708,15.625,23.417
2012-04-06,4.333,37.792,67.75,29.958,12.875,18.167
2012-04-07,4.0,26.083,41.167,15.083,8.696,12.625
2012-04-08,4.417,24.333,32.583,8.25,9.75,14.083
2012-04-09,5.043,45.227,67.318,22.091,20.043,25.565
2012-04-10,5.958,54.696,90.217,35.522,28.375,38.042
2012-04-11,5.125,49.542,90.083,40.542,23.292,34.167
2012-04-12,5.583,43.042,64.417,21.375,20.458,28.917
2012-04-13,6.417,51.958,75.667,23.708,24.0,31.25
2012-04-14,4.292,30.083,39.583,9.5,12.667,17.708
2012-04-15,5.625,33.167,46.75,13.583,17.042,21.875
2012-04-16,6.652,54.409,95.864,41.455,15.167,20.391
2012-04-17,5.958,46.458,72.833,26.375,25.708,32.708
2012-04-18,5.583,52.875,87.0,34.125,20.333,26.875
2012-04-19,4.75,49.417,81.417,32.0,10.75,15.083
2012-04-20,5.458,51.417,92.875,41.458,10.375,15.917
2012-04-21,4.833,39.667,62.958,23.292,10.083,15.042
2012-04-22,4.792,26.391,32.522,6.13,16.75,22.167
2012-04-23,6.043,38.913,72.435,33.522,13.13,22.696
2012-04-24,6.667,54.375,94.833,40.458,22.708,31.292
2012-04-25,7.5,60.583,105.542,44.958,29.833,39.75
2012-04-26,5.958,49.167,79.417,30.25,21.875,31.292
2012-04-27,5.375,46.042,79.125,33.083,8.792,17.333
2012-04-28,7.208,48.565,81.304,32.739,17.625,25.292
2012-04-29,7.708,40.083,57.125,17.042,28.333,37.375
2012-04-30,6.75,43.958,72.042,28.083,13.292,18.0
2012-05-01,6.083,54.417,103.083,48.667,16.708,23.0
2012-05-02,4.083,42.958,70.708,27.75,11.167,18.5
2012-05-03,3.913,24.522,33.783,9.261,2.583,7.609
2012-05-04,5.333,29.522,41.478,11.957,8.042,14.875
2012-05-05,4.167,22.125,28.458,6.333,9.5,12.167
2012-05-06,4.5,23.583,30.0,6.417,17.958,23.958
2012-05-07,6.522,54.478,86.391,31.913,20.304,26.957
2012-05-08,6.833,63.375,91.292,27.917,31.333,38.125
2012-05-09,6.167,42.917,61.25,18.333,45.875,62.167
2012-05-10,5.0,44.13,68.043,23.913,23.458,32.083
2012-05-11,2.917,22.708,28.25,5.542,6.833,8.375
2012-05-12,3.0,19.417,24.708,5.292,6.083,7.75
2012-05-13,4.5,27.292,35.542,8.25,10.917,13.042
2012-05-14,5.0,43.13,67.609,24.478,17.125,21.87
2012-05-15,4.625,47.5,90.083,42.583,9.25,16.208
2012-05-16,5.125,44.208,63.958,19.75,21.5,27.75
2012-05-17,5.875,51.25,72.042,20.792,34.458,46.25
2012-05-18,4.25,32.875,42.583,9.708,23.583,28.333
2012-05-19,5.458,40.625,54.875,14.25,24.208,27.458
2012-05-20,5.667,33.333,42.458,9.125,20.042,25.75
2012-05-21,4.958,43.625,61.208,17.583,17.792,24.542
2012-05-22,3.292,28.25,39.083,10.833,8.75,15.0
2012-05-23,4.739,42.87,64.565,21.696,7.957,13.87
2012-05-24,5.292,54.417,84.292,29.875,19.375,25.458
2012-05-25,7.0,63.125,117.333,54.208,28.667,42.5
2012-05-26,5.833,46.625,65.458,18.833,23.042,30.75
2012-05-27,5.042,30.25,40.375,10.125,18.667,21.292
2012-05-28,4.667,46.167,85.083,38.917,14.042,21.708
2012-05-29,4.043,35.182,55.636,20.455,18.0,25.087
2012-05-30,5.833,50.0,78.25,28.25,15.958,20.958
2012-05-31,7.375,59.625,105.417,45.792,18.25,26.375
2012-06-01,6.083,50.958,78.125,27.167,22.458,32.667
2012-06-02,6.958,50.917,66.667,15.75,27.125,38.542
2012-06-03,5.348,31.652,44.913,13.261,21.625,29.5
2012-06-04,5.174,43.727,88.182,44.455,19.087,26.182
2012-06-05,4.333,45.75,84.542,38.792,11.708,16.417
2012-06-06,4.167,42.042,65.667,23.625,8.125,12.583
2012-06-07,7.958,50.042,111.458,61.417,14.583,21.417
2012-06-08,4.542,40.417,63.458,23.042,21.208,28.5
2012-06-09,4.174,40.174,68.435,28.261,7.583,14.792
2012-06-10,4.667,26.75,36.333,9.583,8.333,11.5
2012-06-11,7.0,57.364,126.455,69.091,11.292,17.391
2012-06-12,4.292,39.708,67.542,27.833,9.875,16.542
2012-06-13,3.833,37.125,63.333,26.208,8.542,13.375
2012-06-14,4.667,42.75,82.917,40.167,12.375,17.458
2012-06-15,6.0,47.0,93.435,46.435,15.958,22.542
2012-06-16,7.417,40.625,98.292,57.667,12.667,23.625
2012-06-17,7.208,32.75,48.292,15.542,13.958,22.083
2012-06-18,6.696,52.13,94.261,42.13,15.261,21.087
2012-06-19,6.667,43.042,96.417,53.375,18.875,36.375
2012-06-20,3.333,23.167,49.542,26.375,11.261,18.583
2012-06-21,6.609,49.957,111.304,61.348,15.542,23.833
2012-06-22,6.208,46.958,98.375,51.417,9.167,18.542
2012-06-23,10.083,52.625,119.125,66.5,16.292,26.333
2012-06-24,5.833,31.167,44.375,13.208,13.417,22.0
2012-06-25,4.565,37.0,80.227,43.227,7.083,13.727
2012-06-26,4.625,42.667,84.417,41.75,11.542,17.958
2012-06-27,6.0,53.783,109.739,55.957,16.583,22.75
2012-06-28,8.083,55.125,124.167,69.042,18.375,28.083
2012-06-29,5.0,37.542,84.5,46.958,8.458,11.833
2012-06-30,5.375,33.792,69.25,35.458,9.583,12.75
2012-07-01,6.583,35.0,61.917,26.917,13.958,22.125
2012-07-02,5.696,36.652,76.391,39.739,10.043,14.0
2012-07-03,7.435,53.261,132.957,79.696,20.125,28.333
2012-07-04,5.667,46.167,67.833,21.667,17.333,21.625
2012-07-05,8.333,63.333,102.208,38.875,31.083,42.583
2012-07-06,8.25,63.75,103.458,39.708,32.875,51.417
2012-07-07,5.042,28.833,46.208,17.375,12.417,22.5
2012-07-08,5.833,26.875,46.708,19.833,8.25,10.417
2012-07-09,6.182,44.0,94.5,50.5,15.333,20.348
2012-07-10,5.667,44.333,101.0,56.667,19.458,24.708
2012-07-11,4.042,30.625,76.25,45.625,14.458,18.5
2012-07-12,2.167,14.917,39.167,24.25,8.167,15.333
2012-07-13,3.958,29.583,77.667,48.083,14.375,22.833
2012-07-14,3.667,23.5,48.708,25.208,18.542,26.917
2012-07-15,2.739,9.043,22.087,13.043,11.708,14.625
2012-07-16,2.667,10.583,28.083,17.5,10.542,10.125
2012-07-17,5.478,32.957,92.609,59.652,17.739,20.217
2012-07-18,7.5,51.875,103.208,51.333,26.0,37.583
2012-07-19,6.125,48.167,82.75,34.583,26.417,36.292
2012-07-20,5.667,37.583,110.083,72.5,15.375,24.333
2012-07-21,4.913,31.261,59.522,28.261,9.875,18.0
2012-07-22,7.042,30.625,56.458,25.833,17.5,29.5
2012-07-23,6.478,38.727,85.091,46.364,18.583,29.364
2012-07-24,7.25,55.792,86.667,30.875,25.083,33.333
2012-07-25,7.375,63.458,96.625,33.167,34.0,50.167
2012-07-26,7.833,66.5,97.167,30.667,42.917,60.417
2012-07-27,8.043,57.217,87.609,30.391,48.375,80.167
2012-07-28,5.125,33.667,52.25,18.583,23.417,35.0
2012-07-29,4.208,21.792,33.708,11.917,19.0,27.583
2012-07-30,3.783,23.818,75.773,51.955,12.913,16.955
2012-07-31,6.375,40.958,111.667,70.708,15.833,22.667
2012-08-01,4.833,31.0,96.667,65.667,14.333,23.125
2012-08-02,5.261,34.522,104.174,69.652,13.167,18.708
2012-08-03,5.5,34.25,88.667,54.417,13.042,16.917
2012-08-04,6.083,25.708,68.917,43.208,12.667,16.583
2012-08-05,5.583,20.417,49.667,29.25,13.292,18.458
2012-08-06,4.783,26.913,89.87,62.957,10.417,15.217
2012-08-07,5.292,45.958,79.25,33.292,21.292,28.25
2012-08-08,4.696,41.696,69.783,28.087,12.292,17.208
2012-08-09,5.0,44.292,78.042,33.75,11.667,17.5
2012-08-10,7.292,49.75,118.125,68.375,19.417,27.583
2012-08-11,4.417,22.375,44.25,21.875,13.792,20.667
2012-08-12,4.292,14.917,27.125,12.208,13.083,21.042
2012-08-13,3.696,15.318,35.5,20.182,11.609,16.545
2012-08-14,4.696,19.783,41.348,21.565,10.583,16.583
2012-08-15,4.167,17.917,43.417,25.5,11.125,18.458
2012-08-16,4.125,19.542,50.625,31.083,10.083,14.125
2012-08-17,5.042,34.333,58.5,24.167,18.875,27.125
2012-08-18,5.833,30.25,80.042,49.792,12.042,19.917
2012-08-19,4.375,19.583,45.542,25.958,8.875,13.25
2012-08-20,5.19,37.095,78.762,41.667,12.542,17.909
2012-08-21,4.292,31.0,84.542,53.542,11.208,18.292
2012-08-22,3.708,22.375,79.25,56.875,10.792,15.75
2012-08-23,4.542,27.792,81.167,53.375,11.458,16.0
2012-08-24,5.208,32.625,94.292,61.667,13.542,20.542
2012-08-25,5.833,27.583,69.5,41.917,13.333,18.917
2012-08-26,4.739,21.261,44.739,23.478,10.708,16.125
2012-08-27,4.583,31.833,79.042,47.208,12.5,18.5
2012-08-28,4.333,34.667,91.625,56.958,12.458,18.667
2012-08-29,5.348,34.273,97.545,63.273,13.273,17.909
2012-08-30,5.875,48.292,90.792,42.5,18.542,24.875
2012-08-31,5.208,30.417,95.583,65.167,12.917,19.75
2012-09-01,5.435,28.696,75.913,47.217,10.75,15.333
2012-09-02,3.75,20.208,27.458,7.25,7.0,11.792
2012-09-03,4.652,35.435,70.087,34.652,10.75,16.043
2012-09-04,5.0,34.417,66.917,32.5,10.0,15.833
2012-09-05,5.958,57.333,85.583,28.25,19.0,28.125
2012-09-06,4.958,40.667,64.75,24.083,18.25,29.083
2012-09-07,6.696,48.087,75.391,27.304,19.958,28.917
2012-09-08,6.583,34.333,63.792,29.458,20.0,36.75
2012-09-09,4.625,20.208,43.583,23.375,9.542,15.5
2012-09-10,5.043,33.0,96.455,63.455,14.615,20.818
2012-09-11,6.583,41.292,115.458,74.167,13.25,26.125
2012-09-12,5.417,47.958,78.25,30.292,15.25,23.417
2012-09-13,5.13,46.478,64.652,18.174,18.917,29.0
2012-09-14,5.458,50.0,98.0,48.0,17.542,22.783
2012-09-15,6.625,35.417,81.708,46.292,12.583,20.5
2012-09-16,5.208,21.875,39.042,17.167,11.667,18.833
2012-09-17,3.292,18.75,43.917,25.167,11.25,19.708
2012-09-18,4.043,26.091,77.136,51.045,10.708,22.048
2012-09-19,4.174,29.957,88.478,58.522,6.583,15.625
2012-09-20,7.292,48.292,111.125,62.833,21.083,29.75
2012-09-21,5.542,43.583,69.333,25.75,20.583,33.958
2012-09-22,4.792,27.833,38.292,10.458,9.833,19.375
2012-09-23,3.542,20.917,26.833,5.917,6.792,15.75
2012-09-24,5.833,54.208,111.292,57.083,10.208,17.833
2012-09-25,4.304,34.522,54.696,20.174,6.5,15.167
2012-09-26,4.739,37.261,61.957,24.696,10.913,16.609
2012-09-27,3.583,29.083,45.5,16.417,10.208,12.625
2012-09-28,3.0,21.208,29.792,8.583,5.333,8.042
2012-09-29,6.667,41.5,71.75,30.25,12.792,18.792
2012-09-30,5.583,29.542,46.792,17.25,17.292,26.875
2012-10-01,4.273,37.182,66.364,29.182,9.542,11.435
2012-10-02,4.458,37.292,56.958,19.667,12.375,17.167
2012-10-03,3.75,27.958,43.958,16.0,7.333,12.292
2012-10-04,4.625,34.667,65.75,31.083,7.75,10.75
2012-10-05,6.875,51.583,100.208,48.625,13.875,22.167
2012-10-06,7.125,45.0,83.208,38.208,16.583,26.792
2012-10-07,4.391,22.609,29.304,6.696,11.5,19.708
2012-10-08,4.292,27.167,37.875,10.708,10.292,18.042
2012-10-09,3.522,31.435,47.609,16.174,7.739,13.783
2012-10-10,3.958,33.917,53.792,19.875,8.125,15.042
2012-10-11,4.292,34.75,56.667,21.917,8.292,16.462
2012-10-12,3.25,28.792,38.292,9.5,7.958,8.286
2012-10-13,3.261,21.522,27.783,6.261,11.083,13.167
2012-10-14,4.5,23.417,29.083,5.667,16.5,25.125
2012-10-15,5.0,42.0,66.174,24.174,19.542,28.087
2012-10-16,5.833,50.833,90.833,40.0,15.083,19.708
2012-10-17,5.833,45.875,78.792,32.917,24.458,35.75
2012-10-18,5.167,36.333,66.833,30.5,13.292,26.25
2012-10-19,4.565,34.826,60.261,25.435,5.5,10.522
2012-10-20,6.417,41.375,76.917,35.542,11.333,16.417
2012-10-21,6.792,37.042,45.5,8.458,20.375,24.958
2012-10-22,5.957,47.391,75.826,28.435,23.783,32.13
2012-10-23,3.417,29.0,46.125,17.125,9.083,12.625
2012-10-24,3.25,26.417,35.083,8.667,6.917,8.0
2012-10-25,4.913,40.696,70.696,30.0,12.833,17.208
2012-10-26,4.792,43.292,68.417,25.125,18.75,24.708
2012-10-27,4.75,33.292,47.5,14.208,16.792,24.25
2012-10-28,3.833,21.542,28.833,7.292,9.167,15.292
2012-10-29,3.696,23.435,39.826,16.391,7.625,14.391
2012-10-30,5.792,40.792,79.667,38.875,13.292,18.708
2012-10-31,5.87,31.444,69.222,37.778,15.333,21.833
2012-11-01,5.417,,,,19.792,26.917
2012-11-02,3.792,20.333,27.0,6.667,5.833,10.0
2012-11-03,3.458,19.167,24.625,5.458,7.833,9.208
2012-11-04,6.125,29.417,51.833,22.417,8.667,11.625
2012-11-05,5.565,38.381,64.238,25.857,25.478,33.318
2012-11-06,6.652,36.619,77.095,40.476,30.958,52.917
2012-11-07,6.958,43.833,95.292,51.458,13.0,25.208
2012-11-08,8.333,54.833,119.625,64.792,13.292,19.958
2012-11-09,3.875,30.333,42.667,12.333,7.833,12.75
2012-11-10,3.792,25.958,37.083,11.125,7.333,10.833
2012-11-11,5.042,27.625,37.583,9.958,16.583,23.833
2012-11-12,6.136,38.609,89.174,50.565,10.5,21.696
2012-11-13,5.583,44.708,91.042,46.333,14.417,22.292
2012-11-14,4.583,35.0,73.792,38.792,5.875,10.875
2012-11-15,4.208,31.167,49.292,18.125,4.292,7.625
2012-11-16,5.167,40.75,78.542,37.792,3.042,8.417
2012-11-17,4.833,38.208,76.708,38.5,8.125,15.542
2012-11-18,3.739,15.792,21.208,5.417,0.5,4.042
2012-11-19,5.174,36.0,66.913,30.913,17.913,19.391
2012-11-20,5.875,33.0,72.625,39.625,14.208,17.542
2012-11-21,4.375,31.333,52.125,20.792,6.458,7.458
2012-11-22,9.25,51.208,156.625,105.417,26.208,30.417
2012-11-23,7.625,40.75,88.417,47.667,34.75,44.333
2012-11-24,5.522,37.583,72.917,35.333,8.75,12.292
2012-11-25,6.917,38.25,65.792,27.542,7.875,11.333
2012-11-26,6.261,41.609,85.391,43.783,26.792,32.957
2012-11-27,3.542,26.667,45.667,19.0,1.333,4.542
2012-11-28,5.833,42.125,90.667,48.542,13.708,16.0
2012-11-29,8.625,50.958,139.208,88.25,27.167,35.5
2012-11-30,6.391,38.609,85.348,46.739,24.417,31.208
2012-12-01,6.0,31.542,73.208,41.667,15.542,19.333
2012-12-02,4.083,22.375,33.792,11.417,5.087,7.75
2012-12-03,4.13,30.636,50.727,20.091,11.217,15.818
2012-12-04,5.625,38.667,90.917,52.25,9.25,13.875
2012-12-05,8.417,53.333,144.125,90.792,8.167,13.375
2012-12-06,3.739,36.043,67.391,31.348,3.375,8.292
2012-12-07,7.583,47.625,119.583,71.958,9.542,12.833
2012-12-08,5.042,33.042,67.208,34.167,8.708,12.75
2012-12-09,4.292,23.667,37.708,14.042,6.125,6.792
2012-12-10,4.348,33.727,58.0,24.273,3.125,4.217
2012-12-11,6.708,49.333,116.042,66.708,7.833,11.042
2012-12-12,5.261,41.174,74.478,33.304,5.708,9.667
2012-12-13,4.292,38.333,63.125,24.792,6.708,9.583
2012-12-14,9.042,57.792,150.792,93.0,22.458,28.5
2012-12-15,11.125,58.667,151.125,92.458,57.833,70.625
2012-12-16,5.833,27.292,50.792,23.5,18.773,24.667
2012-12-17,5.304,39.318,65.091,25.773,17.304,20.174
2012-12-18,6.087,36.304,87.739,51.435,15.542,19.958
2012-12-19,3.083,22.667,33.208,10.542,3.458,3.375
2012-12-20,5.25,43.958,86.375,42.417,9.792,10.375
2012-12-21,7.417,53.958,144.208,90.25,16.75,18.917
2012-12-22,6.417,39.708,83.083,43.375,24.417,29.625
2012-12-23,7.25,30.792,56.292,25.5,12.833,14.458
2012-12-24,4.217,26.304,37.652,11.348,6.792,9.375
2012-12-25,8.783,52.182,139.318,87.136,15.087,16.227
2012-12-26,4.708,30.042,61.875,31.833,6.333,7.5
2012-12-27,6.458,43.417,110.667,67.25,11.375,12.458
2012-12-28,7.917,49.792,129.333,79.542,27.333,30.708
2012-12-29,4.75,30.417,46.25,15.833,11.25,13.917
2012-12-30,5.13,28.957,42.478,13.522,18.083,21.5
2012-12-31,6.083,25.792,37.833,12.042,5.125,7.417
2013-01-01,4.583,24.783,34.391,9.609,17.292,21.292
2013-01-02,2.783,18.833,25.292,6.458,7.0,7.708
2013-01-03,4.0,26.083,38.458,12.375,13.375,15.792
2013-01-04,4.042,24.792,41.042,16.25,12.083,15.0
2013-01-05,2.833,19.25,28.375,9.125,5.083,7.042
2013-01-06,2.333,24.5,40.0,15.5,4.125,5.125
2013-01-07,5.083,48.478,125.304,76.826,14.708,17.875
2013-01-08,5.5,50.13,124.957,74.826,28.043,35.043
2013-01-09,3.125,30.917,65.833,34.917,8.125,13.25
2013-01-10,2.833,31.792,56.833,25.042,4.833,5.0
2013-01-11,6.708,45.583,110.042,64.458,15.042,16.917
2013-01-12,5.333,34.708,56.083,21.375,16.208,19.042
2013-01-13,2.958,20.522,27.522,7.0,5.0,6.333
2013-01-14,2.455,31.913,53.957,22.043,6.304,6.304
2013-01-15,4.0,43.042,89.708,46.667,16.083,15.542
2013-01-16,5.625,46.583,106.583,60.0,17.25,18.292
2013-01-17,3.625,36.375,65.167,28.792,10.583,10.833
2013-01-18,4.667,41.292,75.542,34.25,18.75,20.375
2013-01-19,2.083,14.043,17.478,3.435,8.5,8.375
2013-01-20,6.174,53.333,130.125,76.792,18.792,20.917
2013-01-21,4.652,42.522,85.826,43.304,22.174,25.087
2013-01-22,4.375,40.917,75.083,34.167,27.8,22.375
2013-01-23,3.875,40.958,72.208,31.25,,10.958
2013-01-24,5.125,49.542,101.917,52.375,31.9,24.417
2013-01-25,10.75,67.348,175.087,107.739,55.583,58.458
2013-01-26,3.13,19.958,31.292,11.333,16.333,16.667
2013-01-27,4.042,39.833,85.833,46.0,12.083,11.083
2013-01-28,4.522,47.087,100.565,53.478,19.667,17.826
2013-01-29,4.667,43.042,84.667,41.625,14.25,13.167
2013-01-30,4.792,46.792,94.875,48.083,25.5,25.458
2013-01-31,4.0,35.739,66.348,30.609,16.417,16.042
2013-02-01,5.87,50.083,118.333,68.25,23.875,22.917
2013-02-02,6.417,41.292,70.875,29.583,40.333,42.833
2013-02-03,7.292,53.333,112.583,59.25,55.167,60.208
2013-02-04,3.304,40.13,83.217,43.087,16.565,19.565
2013-02-05,2.083,22.458,33.167,10.708,5.5,4.375
2013-02-06,2.417,24.652,36.565,11.913,6.417,6.042
2013-02-07,2.652,33.917,59.583,25.667,11.042,9.833
2013-02-08,1.5,19.958,28.0,8.042,9.25,9.042
2013-02-09,1.292,13.958,18.042,4.083,2.875,3.25
2013-02-10,2.478,33.714,48.714,15.0,15.217,12.522
2013-02-11,2.292,23.25,34.292,11.042,12.75,8.667
2013-02-12,2.75,36.826,67.913,31.087,12.75,8.625
2013-02-13,4.958,50.583,125.792,75.208,19.542,16.792
2013-02-14,1.708,29.375,45.542,16.167,14.125,11.917
2013-02-15,1.25,17.25,22.0,4.75,4.333,2.083
2013-02-16,1.542,13.792,16.667,2.875,13.458,9.458
2013-02-17,3.042,32.75,54.375,21.625,30.208,26.042
2013-02-18,2.087,25.952,37.571,11.619,15.913,11.591
2013-02-19,1.913,28.042,40.917,12.875,15.25,10.042
2013-02-20,3.625,49.292,91.458,42.167,30.583,25.583
2013-02-21,2.417,32.417,47.792,15.375,19.542,14.542
2013-02-22,2.25,31.875,47.583,15.708,14.708,10.375
2013-02-23,3.0,27.792,36.958,9.167,18.083,14.708
2013-02-24,3.958,51.261,105.391,54.13,23.708,19.625
2013-02-25,4.182,48.565,81.957,33.391,40.042,37.609
2013-02-26,6.125,60.208,113.375,53.167,50.435,51.5
2013-02-27,6.417,56.833,119.833,63.0,57.958,67.0
2013-02-28,4.5,44.958,73.292,28.333,34.083,38.792
2013-03-01,4.792,45.167,79.333,34.167,34.667,37.75
2013-03-02,2.792,22.826,30.174,7.348,17.458,18.917
2013-03-03,2.478,30.958,50.083,19.125,10.333,10.083
2013-03-04,4.565,50.435,100.435,50.0,19.435,18.783
2013-03-05,3.792,38.125,64.208,26.083,26.625,29.583
2013-03-06,2.375,22.208,30.5,8.292,9.708,7.583
2013-03-07,3.25,35.333,56.0,20.667,14.625,12.125
2013-03-08,3.75,32.87,49.304,16.435,14.5,13.75
2013-03-09,4.261,31.75,52.333,20.583,16.0,15.5
2013-03-10,2.5,23.083,30.875,7.792,10.208,8.292
2013-03-11,3.087,33.696,58.13,24.435,10.522,8.696
2013-03-12,5.667,55.667,107.417,51.75,35.25,35.667
2013-03-13,3.708,37.875,64.833,26.958,41.545,49.083
2013-03-14,3.042,30.913,58.609,27.696,5.125,6.875
2013-03-15,2.913,29.958,46.333,16.375,8.583,8.25
2013-03-16,3.375,24.25,28.917,4.667,22.917,24.917
2013-03-17,4.625,52.083,83.875,31.792,36.542,39.542
2013-03-18,3.391,35.913,58.522,22.609,28.391,33.217
2013-03-19,3.917,42.625,74.333,31.708,19.208,20.875
2013-03-20,3.25,35.217,53.261,18.043,12.042,14.833
2013-03-21,2.0,14.75,17.75,3.0,1.5,2.958
2013-03-22,2.375,21.583,29.5,7.917,5.958,5.958
2013-03-23,3.417,24.792,34.292,9.5,11.417,12.5
2013-03-24,3.792,45.292,66.833,21.542,22.792,23.375
2013-03-25,4.565,55.739,85.913,30.174,28.0,30.913
2013-03-26,3.958,46.174,85.783,39.609,22.042,25.625
2013-03-27,4.783,50.083,83.25,33.167,37.417,46.958
2013-03-28,4.0,44.583,66.75,22.167,25.458,28.958
2013-03-29,3.583,42.917,70.375,27.458,24.542,27.167
2013-03-30,2.0,16.333,22.167,5.833,8.522,13.542
2013-03-31,2.083,20.25,24.75,4.5,8.917,9.917
2013-04-01,5.25,52.917,99.25,46.333,19.875,24.958
2013-04-02,4.174,39.609,59.043,19.435,19.304,27.0
2013-04-03,2.375,22.042,28.167,6.125,1.75,3.958
2013-04-04,4.5,49.542,83.208,33.667,8.583,11.167
2013-04-05,4.042,45.652,69.522,23.87,19.125,26.667
2013-04-06,3.826,36.333,58.833,22.5,17.583,23.708
2013-04-07,2.625,13.583,17.333,3.75,4.25,7.875
2013-04-08,2.708,24.667,30.75,6.083,7.917,7.042
2013-04-09,4.304,44.522,87.565,43.043,16.565,20.391
2013-04-10,4.375,47.708,69.083,21.375,16.958,18.625
2013-04-11,4.208,45.13,70.609,25.478,12.125,13.375
2013-04-12,4.542,45.5,74.625,29.125,19.333,21.042
2013-04-13,4.333,36.208,53.333,17.125,11.875,10.458
2013-04-14,3.333,22.208,28.25,6.042,18.292,21.125
2013-04-15,3.75,45.792,65.875,20.083,23.042,27.708
2013-04-16,4.826,62.043,109.391,47.348,17.261,20.783
2013-04-17,2.833,38.87,57.13,18.261,26.167,33.417
2013-04-18,2.667,40.125,66.208,26.083,15.667,20.083
2013-04-19,2.792,26.583,36.292,9.708,13.5,14.292
2013-04-20,3.792,35.583,54.917,19.333,18.5,20.625
2013-04-21,3.0,15.792,20.292,4.5,7.625,8.958
2013-04-22,2.875,26.417,32.25,5.833,15.75,14.875
2013-04-23,4.522,54.19,89.714,35.524,22.333,24.043
2013-04-24,2.875,44.667,69.667,25.0,12.292,19.0
2013-04-25,3.625,42.875,61.958,19.083,17.667,20.792
2013-04-26,4.417,48.833,84.667,35.833,17.958,23.167
2013-04-27,3.0,21.25,29.417,8.167,11.167,12.417
2013-04-28,3.042,15.875,18.458,2.583,15.708,15.125
2013-04-29,4.667,38.13,49.826,11.696,17.917,19.833
2013-04-30,2.955,33.13,44.217,11.087,19.174,25.261
2013-05-01,4.292,48.083,76.125,28.042,17.375,24.042
2013-05-02,2.75,24.333,35.0,10.667,4.167,5.292
2013-05-03,3.958,26.25,34.75,8.5,8.292,9.125
2013-05-04,4.125,27.0,34.208,7.208,11.25,14.042
2013-05-05,3.292,19.696,23.565,3.87,15.917,17.125
2013-05-06,4.167,30.333,38.292,7.958,20.458,25.708
2013-05-07,2.0,12.591,15.864,3.273,6.136,6.591
2013-05-08,2.292,24.417,32.0,7.583,7.083,6.458
2013-05-09,4.5,55.087,93.0,37.913,15.208,15.833
2013-05-10,5.958,70.042,100.625,30.583,27.083,33.375
2013-05-11,3.5,34.375,46.125,11.75,23.625,36.042
2013-05-12,4.333,30.167,39.0,8.833,12.333,19.583
2013-05-13,4.125,50.708,100.792,50.083,18.458,27.083
2013-05-14,5.174,63.632,112.789,49.158,18.308,25.692
2013-05-15,3.875,47.391,97.652,50.261,10.0,15.6
2013-05-16,3.5,47.042,67.833,20.792,22.083,29.375
2013-05-17,4.636,57.667,103.0,45.333,16.833,23.208
2013-05-18,3.696,35.042,53.417,18.375,16.125,20.875
2013-05-19,2.625,23.667,33.417,9.75,9.75,12.625
2013-05-20,4.292,41.167,71.875,30.708,8.917,19.917
2013-05-21,5.087,51.182,89.818,38.636,18.913,31.273
2013-05-22,5.5,58.5,119.042,60.542,27.375,37.375
2013-05-23,4.833,58.417,89.833,31.417,24.875,32.083
2013-05-24,3.458,39.792,54.75,14.958,16.417,19.917
2013-05-25,4.333,40.542,63.0,22.458,13.25,18.583
2013-05-26,4.042,32.25,47.292,15.042,15.458,21.75
2013-05-27,4.375,56.348,111.0,54.652,16.0,23.042
2013-05-28,2.652,42.273,78.955,36.682,9.435,14.545
2013-05-29,2.043,35.478,61.174,25.696,10.083,15.542
2013-05-30,2.125,30.667,58.958,28.292,9.25,20.542
2013-05-31,4.208,47.083,78.042,30.958,15.042,20.042
2013-06-01,3.75,37.25,53.917,16.667,15.083,19.333
2013-06-02,2.583,20.917,29.0,8.083,11.083,14.667
2013-06-03,4.875,54.25,111.667,57.417,17.25,25.125
2013-06-04,4.364,51.227,77.273,26.045,21.304,31.13
2013-06-05,3.333,45.292,86.625,41.333,16.583,23.458
2013-06-06,5.125,53.458,116.792,63.333,14.875,20.0
2013-06-07,3.792,47.75,92.917,45.167,10.083,14.583
2013-06-08,3.5,32.833,43.833,11.0,13.667,19.583
2013-06-09,5.292,35.542,47.792,12.25,23.792,33.292
2013-06-10,3.696,48.261,76.609,28.348,20.333,32.292
2013-06-11,4.0,53.391,100.739,47.348,12.667,22.348
2013-06-12,2.792,31.458,50.0,18.542,13.083,25.958
2013-06-13,1.958,23.417,48.958,25.542,2.917,9.75
2013-06-14,4.042,31.875,80.667,48.792,10.542,18.5
2013-06-15,5.542,34.417,99.667,65.25,14.792,22.25
2013-06-16,2.87,21.913,31.348,9.435,5.875,10.208
2013-06-17,4.583,45.25,89.458,44.208,15.083,23.0
2013-06-18,5.391,57.174,114.0,56.826,26.391,39.739
