date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-10-08,86.0,65.667,49.0,10.167,11.083,0.917,10.208,22.083,21.9,19.354,17.0
2012-10-09,71.0,64.125,57.0,12.261,14.13,1.87,7.708,16.292,22.4,18.746,16.2
2012-10-10,88.0,65.167,53.0,15.87,19.261,3.391,7.333,15.739,21.8,18.704,15.5
2012-10-11,87.0,71.917,54.0,15.167,17.917,2.75,8.042,15.417,24.8,20.533,17.1
2012-10-12,80.0,52.417,40.0,13.174,14.478,1.304,7.417,13.708,23.2,20.154,17.0
2012-10-13,56.0,41.667,35.0,10.833,11.792,0.958,11.208,16.458,24.1,20.138,16.4
2012-10-14,88.0,68.75,50.0,16.458,17.833,1.375,17.708,29.333,18.8,17.383,15.8
2012-10-15,82.0,63.125,42.0,17.667,19.375,1.708,18.833,31.542,26.0,20.562,15.8
2012-10-16,65.0,52.5,41.0,18.708,20.75,2.042,13.0,21.083,22.1,18.996,16.5
2012-10-17,96.0,75.292,54.0,32.783,38.391,5.609,23.609,42.87,22.3,17.179,13.7
2012-10-18,92.0,88.75,85.0,24.304,33.87,9.565,12.875,27.667,19.6,17.254,13.5
2012-10-19,94.0,64.375,43.0,15.958,19.042,3.083,6.25,13.833,19.5,15.9,12.0
2012-10-20,73.0,57.25,42.0,26.458,36.375,9.917,12.458,20.167,22.0,18.108,13.7
2012-10-21,79.0,53.958,28.0,23.792,26.25,2.458,19.583,29.125,26.2,19.862,14.1
2012-10-22,78.0,65.083,58.0,22.917,26.375,3.458,23.5,37.292,23.3,19.396,15.0
2012-10-23,85.0,75.917,66.0,10.333,10.917,0.583,7.0,16.875,24.3,19.842,14.2
2012-10-24,68.0,43.458,35.0,12.136,13.864,1.727,6.125,9.87,19.6,16.204,13.4
2012-10-25,70.0,58.042,50.0,25.167,31.0,5.833,11.083,18.667,18.7,16.062,13.5
2012-10-26,79.0,61.458,42.0,21.0,24.917,3.917,18.042,28.417,22.2,17.917,13.2
2012-10-27,73.0,61.958,43.0,14.167,15.958,1.792,15.375,26.333,19.7,17.421,15.0
2012-10-28,96.0,81.625,67.0,16.917,20.542,3.625,9.458,21.583,15.5,14.738,14.0
2012-10-29,96.0,63.167,38.0,11.958,15.667,3.708,6.917,14.5,21.4,16.908,13.8
2012-10-30,68.0,55.583,45.0,30.174,39.348,9.174,13.125,22.583,17.6,14.842,11.4
2012-10-31,78.0,65.042,51.0,28.545,36.364,7.818,14.87,24.826,17.9,14.4,11.9
2012-11-01,84.0,62.542,41.0,27.25,39.458,12.208,19.583,30.458,21.0,15.088,10.1
2012-11-02,68.0,45.375,34.0,15.333,18.375,3.042,7.5,12.208,17.8,14.058,11.7
2012-11-03,52.0,43.208,34.0,11.167,12.625,1.458,7.75,11.917,16.7,13.383,11.4
2012-11-04,62.0,41.375,29.0,17.917,20.583,2.667,8.375,14.25,18.7,14.804,11.6
2012-11-05,93.0,65.625,55.0,35.087,49.435,14.348,25.625,37.625,15.3,12.821,10.2
2012-11-06,98.0,95.5,94.0,30.261,53.435,23.174,28.348,58.696,15.0,13.292,12.0
2012-11-07,97.0,70.375,43.0,27.0,44.833,17.833,15.042,27.292,19.7,16.021,12.6
2012-11-08,72.0,51.792,36.0,34.292,48.333,14.042,15.0,21.125,19.9,15.633,11.0
2012-11-09,55.0,48.083,39.0,12.125,13.833,1.708,9.5,13.125,19.4,15.754,13.7
2012-11-10,75.0,48.542,36.0,9.458,10.833,1.375,9.083,11.667,19.0,15.388,13.1
2012-11-11,95.0,80.0,68.0,21.609,26.043,4.435,17.875,29.042,14.3,12.45,10.8
2012-11-12,96.0,85.042,62.0,24.708,36.208,11.5,11.833,19.417,18.9,14.758,11.9
2012-11-13,73.0,59.0,45.0,29.458,39.917,10.458,17.208,22.958,17.7,14.925,12.6
2012-11-14,62.0,45.333,23.0,17.087,19.609,2.522,7.458,8.13,18.0,13.25,9.5
2012-11-15,62.0,44.917,33.0,17.125,20.083,2.958,5.333,5.958,14.7,10.858,7.2
2012-11-16,63.0,50.458,35.0,20.583,23.958,3.375,6.083,8.125,16.8,12.838,8.7
2012-11-17,95.0,76.0,52.0,20.565,29.609,9.043,9.625,14.917,16.4,13.225,10.1
2012-11-18,74.0,49.583,37.0,7.167,7.417,0.25,2.625,4.208,15.5,12.321,8.9
2012-11-19,71.0,59.708,45.0,26.625,39.333,12.708,15.958,20.917,9.2,8.012,7.1
2012-11-20,79.0,54.125,38.0,22.958,42.25,19.292,13.583,16.708,17.4,11.304,6.2
2012-11-21,52.0,42.917,32.0,16.304,18.87,2.565,5.435,6.0,13.8,10.662,8.0
2012-11-22,70.0,58.0,48.0,41.0,92.583,51.583,25.917,32.042,14.3,10.392,7.4
2012-11-23,86.0,75.958,64.0,30.739,48.826,18.087,34.042,43.667,12.5,9.9,8.0
2012-11-24,74.0,62.0,51.0,16.583,18.75,2.167,8.542,12.125,11.9,10.196,8.1
2012-11-25,64.0,54.708,38.0,20.0,23.708,3.708,8.458,12.458,12.1,9.088,5.6
2012-11-26,92.0,72.458,59.0,31.208,51.083,19.875,22.458,27.25,12.8,8.458,6.3
2012-11-27,70.0,42.5,33.0,10.958,12.583,1.625,1.458,4.0,12.5,10.288,7.1
2012-11-28,69.0,56.625,48.0,31.478,51.174,19.696,13.375,16.261,8.0,7.142,6.1
2012-11-29,91.0,62.583,36.0,42.13,91.522,49.391,31.083,38.375,15.6,9.892,4.8
2012-11-30,86.0,75.625,71.0,28.5,40.708,12.208,22.667,31.042,11.7,9.9,9.0
2012-12-01,82.0,67.375,49.0,21.542,32.292,10.75,13.5,18.042,9.3,6.933,4.5
2012-12-02,88.0,55.5,36.0,10.458,12.042,1.583,6.292,8.583,8.1,5.108,2.9
2012-12-03,92.0,76.542,63.0,18.333,21.208,2.875,12.167,15.0,8.3,5.975,2.8
2012-12-04,92.0,67.474,43.0,25.583,41.25,15.667,9.792,14.792,12.6,9.284,7.8
2012-12-05,59.0,46.917,35.0,31.727,39.955,8.227,8.696,11.696,13.3,9.812,6.0
2012-12-06,82.0,46.792,25.0,13.542,15.625,2.083,5.583,9.75,17.3,11.158,6.6
2012-12-07,51.0,42.333,33.0,28.625,43.917,15.292,11.083,14.167,11.6,8.108,5.1
2012-12-08,66.0,42.792,21.0,21.708,33.333,11.625,10.458,11.75,15.7,8.662,3.6
2012-12-09,52.0,35.125,22.0,10.083,10.792,0.708,6.542,5.292,9.6,6.083,3.0
2012-12-10,56.0,35.25,19.0,25.8,33.1,7.3,3.917,4.417,8.9,5.112,1.6
2012-12-11,47.0,33.708,22.0,,,,8.458,7.4,10.8,6.596,2.3
2012-12-12,51.0,38.875,25.0,25.714,26.143,0.429,6.208,,10.2,6.396,3.3
2012-12-13,48.0,39.292,29.0,19.125,22.375,3.25,6.333,11.636,10.8,6.425,2.9
2012-12-14,56.0,49.375,42.0,40.458,70.208,29.75,25.083,33.5,11.6,6.758,1.8
2012-12-15,91.0,67.333,47.0,51.125,109.333,58.208,58.708,77.25,9.2,7.092,5.0
2012-12-16,80.0,50.625,34.0,16.125,24.792,8.667,17.958,26.333,16.7,11.958,8.1
2012-12-17,87.0,69.708,50.0,26.0,30.0,4.0,19.13,27.217,8.7,7.304,5.6
2012-12-18,93.0,63.25,39.0,23.333,39.458,16.125,15.083,26.167,14.2,9.904,6.5
2012-12-19,42.0,35.333,28.0,9.25,10.667,1.417,1.625,4.875,7.4,5.15,3.3
2012-12-20,53.0,36.792,26.0,24.667,30.583,5.917,7.667,12.625,9.5,5.825,2.5
2012-12-21,60.0,47.5,36.0,38.652,60.13,21.478,15.25,20.75,9.2,6.404,3.1
2012-12-22,89.0,68.208,51.0,31.5,46.083,14.583,22.375,30.708,10.5,6.367,3.0
2012-12-23,61.0,48.5,42.0,19.217,23.261,4.043,11.375,18.917,8.4,6.704,4.2
2012-12-24,58.0,39.875,25.0,13.792,15.958,2.167,6.333,10.667,6.9,4.625,2.6
2012-12-25,56.0,47.375,37.0,36.833,62.958,26.125,15.792,21.042,9.9,4.95,0.1
2012-12-26,64.0,38.875,28.0,16.609,32.043,15.435,4.375,8.696,5.9,3.438,0.3
2012-12-27,60.0,40.875,31.0,24.667,42.75,18.083,10.583,14.375,6.8,3.408,0.1
2012-12-28,89.0,60.875,43.0,42.875,94.375,51.5,27.792,35.125,6.5,3.775,1.8
2012-12-29,90.0,73.167,56.0,15.087,17.609,2.522,10.667,14.458,10.4,7.075,3.0
2012-12-30,93.0,89.292,74.0,21.708,27.042,5.333,16.083,24.792,8.3,6.767,5.7
2012-12-31,90.0,49.208,36.0,13.708,15.917,2.208,3.875,9.833,11.0,8.4,5.4
2013-01-01,67.0,48.0,38.0,15.458,17.542,2.083,16.292,20.708,14.6,9.175,4.2
2013-01-02,61.0,46.083,34.0,10.917,12.125,1.208,5.667,9.125,10.2,6.75,4.3
2013-01-03,52.0,44.667,38.0,17.333,20.708,3.375,13.25,16.292,8.0,5.267,3.4
2013-01-04,65.0,48.25,36.0,18.542,27.083,8.542,11.625,14.917,10.7,5.892,3.0
2013-01-05,45.0,39.667,34.0,9.957,10.739,0.783,5.708,7.292,6.3,4.429,2.9
2013-01-06,45.0,38.333,24.0,10.917,12.833,1.917,3.417,6.167,8.8,4.479,2.0
2013-01-07,62.0,48.5,37.0,30.5,43.75,13.25,12.333,14.958,8.9,4.646,0.5
2013-01-08,91.0,63.75,43.0,41.75,80.75,39.0,28.125,33.833,12.6,7.017,2.8
2013-01-09,91.0,60.667,36.0,14.708,16.833,2.125,6.917,9.417,10.1,6.233,1.8
2013-01-10,41.0,31.083,21.0,14.826,17.435,2.609,3.174,4.652,5.3,2.812,0.4
2013-01-11,59.0,46.208,33.0,35.739,60.826,25.087,14.792,15.458,7.7,4.042,0.3
2013-01-12,60.0,51.75,43.0,24.75,29.417,4.667,16.542,17.542,9.9,5.071,0.3
2013-01-13,54.0,38.375,27.0,8.0,8.667,0.667,5.25,6.375,6.6,4.0,1.1
2013-01-14,45.0,33.625,27.0,13.25,14.625,1.375,5.458,6.708,7.0,3.15,0.6
2013-01-15,50.0,45.167,42.0,28.958,34.958,6.0,11.833,13.542,3.4,2.121,0.9
2013-01-16,58.0,45.792,28.0,35.13,51.174,16.043,14.667,16.0,9.2,4.146,-0.4
2013-01-17,56.0,43.667,31.0,18.478,21.0,2.522,7.292,8.458,8.7,4.671,2.2
2013-01-18,61.0,45.542,29.0,25.417,30.083,4.667,15.0,17.208,7.5,4.642,2.2
2013-01-19,80.0,41.458,26.0,7.75,7.875,0.125,6.333,9.083,5.5,3.217,1.1
2013-01-20,54.0,42.625,30.0,21.444,33.0,11.556,16.542,19.208,7.9,4.142,1.0
2013-01-21,85.0,50.042,31.0,,,,18.542,21.708,10.7,5.425,1.4
2013-01-22,86.0,51.0,33.0,13.0,13.0,0.0,15.292,18.458,8.1,4.65,1.4
2013-01-23,48.0,37.5,26.0,23.565,28.304,4.739,7.792,10.417,10.5,5.671,1.8
2013-01-24,57.0,49.542,42.0,34.652,47.826,13.174,19.391,23.478,12.0,6.467,1.2
2013-01-25,64.0,53.958,38.0,59.708,132.375,72.667,46.583,53.417,11.7,7.962,4.2
2013-01-26,85.0,51.417,29.0,14.333,21.708,7.375,12.542,17.542,13.1,8.575,1.5
2013-01-27,59.0,37.167,27.0,19.125,23.167,4.042,2.3,8.958,7.1,3.917,0.6
2013-01-28,54.0,40.417,25.0,28.583,40.542,11.958,,16.333,14.6,7.938,1.1
2013-01-29,69.0,46.667,30.0,24.0,29.913,5.913,17.625,11.458,11.9,8.012,3.8
2013-01-30,90.0,68.583,54.0,35.636,55.182,19.545,22.458,25.0,14.3,9.658,5.5
2013-01-31,75.0,44.792,27.0,20.261,28.696,8.435,12.5,15.0,12.9,9.142,5.0
2013-02-01,77.0,51.583,38.0,27.708,37.333,9.625,18.375,20.042,11.1,7.425,4.2
2013-02-02,93.0,70.625,53.0,34.542,44.708,10.167,38.042,42.667,13.2,8.762,4.9
2013-02-03,80.0,70.417,55.0,42.0,78.542,36.542,55.583,62.333,17.6,12.204,7.6
2013-02-04,89.0,74.208,44.0,14.696,15.957,1.261,12.583,15.625,10.5,4.042,-0.1
2013-02-05,44.0,36.333,30.0,7.458,8.417,0.958,3.875,4.875,3.3,0.546,-1.2
2013-02-06,41.0,35.792,31.0,9.333,10.292,0.958,5.708,4.833,4.7,1.479,-1.4
2013-02-07,48.0,38.25,30.0,15.261,17.174,1.913,10.435,9.478,6.0,3.296,0.5
2013-02-08,91.0,84.292,50.0,11.333,12.125,0.792,8.75,8.25,2.5,-0.646,-1.6
2013-02-09,91.0,60.0,44.0,5.542,6.042,0.5,3.333,3.083,8.4,4.546,0.5
2013-02-10,53.0,40.25,29.0,17.348,19.696,2.348,11.333,12.542,8.2,5.088,2.5
2013-02-11,67.0,49.417,39.0,11.25,12.625,1.375,7.708,8.625,3.2,2.458,1.3
2013-02-12,56.0,48.833,44.0,14.083,15.875,1.792,6.708,7.083,7.6,4.208,2.1
2013-02-13,62.0,48.75,38.0,31.458,40.25,8.792,11.333,12.292,6.7,4.467,2.1
2013-02-14,92.0,81.417,42.0,18.565,20.565,2.0,9.917,10.261,4.0,0.4,-1.1
2013-02-15,92.0,76.833,51.0,7.667,8.167,0.5,1.542,2.208,6.4,3.442,-0.9
2013-02-16,59.0,43.5,31.0,6.609,6.826,0.217,9.208,12.125,9.1,6.388,4.3
2013-02-17,46.0,39.958,32.0,16.0,20.0,4.0,21.958,24.458,11.9,6.267,2.6
2013-02-18,47.0,38.292,31.0,8.625,9.167,0.542,9.125,11.125,7.0,3.471,1.5
2013-02-19,47.0,39.667,30.0,10.417,11.083,0.667,8.458,9.25,6.7,3.508,0.7
2013-02-20,56.0,44.292,33.0,25.292,28.083,2.792,19.917,21.708,6.6,3.746,0.6
2013-02-21,48.0,38.5,28.0,12.13,12.826,0.696,11.609,13.609,8.1,4.367,2.1
2013-02-22,46.0,38.125,29.0,10.478,11.13,0.652,7.875,9.208,8.0,4.104,0.8
2013-02-23,57.0,48.917,44.0,13.75,15.0,1.25,12.625,13.625,8.2,4.9,2.4
2013-02-24,62.0,52.333,44.0,22.75,25.75,3.0,15.75,16.792,8.1,5.679,3.4
2013-02-25,67.0,49.833,34.0,33.583,42.833,9.25,32.958,36.25,12.5,7.488,2.6
2013-02-26,67.0,48.083,32.0,30.5,33.5,3.0,41.75,48.833,13.8,9.429,5.0
2013-02-27,95.0,78.833,62.0,47.417,72.292,24.875,54.875,69.958,12.6,9.071,5.9
2013-02-28,96.0,63.0,37.0,23.3,25.7,2.4,26.333,35.913,17.0,12.9,7.8
2013-03-01,91.0,79.708,60.0,21.708,23.958,2.25,28.667,35.667,11.7,8.333,6.9
2013-03-02,91.0,88.625,86.0,11.75,12.458,0.708,13.917,16.833,6.3,4.804,4.2
2013-03-03,89.0,59.5,32.0,11.583,13.0,1.417,8.333,9.292,9.5,5.542,3.5
2013-03-04,75.0,47.958,34.0,20.833,23.083,2.25,14.75,17.208,9.0,6.296,1.9
2013-03-05,93.0,85.708,47.0,27.667,33.833,6.167,22.5,25.958,8.3,5.688,3.5
2013-03-06,46.0,33.375,25.0,7.652,8.304,0.652,6.542,8.417,6.8,4.371,1.8
2013-03-07,57.0,38.125,21.0,16.0,17.435,1.435,11.304,10.957,8.1,3.429,0.9
2013-03-08,48.0,39.042,26.0,17.292,19.0,1.708,13.167,13.167,9.6,5.167,1.2
2013-03-09,69.0,46.833,29.0,16.542,17.458,0.917,15.542,15.542,9.7,5.875,2.4
2013-03-10,71.0,38.875,22.0,10.708,11.375,0.667,8.792,10.0,7.0,3.871,1.2
2013-03-11,57.0,36.292,16.0,17.792,19.625,1.833,9.208,10.208,10.5,5.675,0.6
2013-03-12,69.0,42.292,33.0,36.217,51.913,15.696,34.125,37.417,16.5,10.65,3.9
2013-03-13,94.0,80.667,65.0,27.667,34.958,7.292,35.087,49.417,17.0,11.5,7.9
2013-03-14,72.0,47.958,33.0,11.0,12.5,1.5,3.833,5.696,12.6,9.142,5.2
2013-03-15,61.0,41.542,23.0,11.958,13.25,1.292,8.625,9.708,11.1,7.629,3.4
2013-03-16,71.0,47.958,34.0,13.083,13.833,0.75,21.708,24.833,17.3,10.188,3.6
2013-03-17,72.0,50.667,36.0,22.333,24.167,1.833,34.75,42.792,16.9,11.692,7.0
2013-03-18,77.0,63.667,49.0,18.391,21.435,3.043,26.0,33.625,19.1,14.562,8.0
2013-03-19,63.0,46.75,35.0,11.792,12.542,0.75,15.25,21.125,11.7,10.158,8.6
2013-03-20,93.0,84.792,62.0,21.391,23.174,1.783,10.375,12.435,9.5,7.208,6.1
2013-03-21,76.0,41.333,22.0,7.0,7.375,0.375,1.208,3.333,13.1,9.225,6.5
2013-03-22,53.0,37.583,24.0,10.083,10.917,0.833,6.625,8.458,13.5,8.588,3.9
2013-03-23,61.0,38.833,24.0,10.375,10.667,0.292,11.167,12.875,15.6,10.996,6.6
2013-03-24,60.0,39.458,22.0,19.478,21.87,2.391,19.083,21.833,17.7,13.088,8.2
2013-03-25,57.0,43.292,24.0,26.375,29.875,3.5,27.375,31.542,21.9,16.329,11.4
2013-03-26,85.0,58.5,40.0,25.375,31.625,6.25,21.083,25.75,18.8,15.783,13.5
2013-03-27,92.0,81.333,67.0,26.917,29.5,2.583,31.708,41.917,13.7,11.721,10.0
2013-03-28,81.0,51.458,27.0,27.87,35.957,8.087,24.545,29.636,20.5,14.579,8.6
2013-03-29,68.0,52.25,38.0,15.583,16.25,0.667,21.958,27.542,20.9,17.129,12.8
2013-03-30,92.0,80.5,45.0,8.696,8.826,0.13,8.875,15.833,18.5,15.883,14.7
2013-03-31,54.0,36.042,22.0,6.292,6.417,0.125,8.087,11.458,18.8,14.65,11.7
2013-04-01,89.0,61.958,35.0,19.75,22.083,2.333,16.625,29.917,14.0,10.717,6.3
2013-04-02,96.0,91.625,72.0,30.083,37.167,7.083,17.458,36.708,11.4,9.667,7.8
2013-04-03,97.0,76.75,52.0,9.833,10.25,0.417,1.167,8.417,16.1,13.171,11.1
2013-04-04,73.0,57.0,43.0,18.087,19.826,1.739,6.708,18.875,21.3,17.262,12.8
2013-04-05,84.0,66.792,48.0,21.591,23.636,2.045,18.091,36.273,22.7,17.904,12.9
2013-04-06,97.0,78.833,56.0,20.75,23.583,2.833,16.083,31.417,20.2,16.762,14.4
2013-04-07,97.0,59.75,29.0,6.542,6.667,0.125,4.25,11.333,22.5,17.462,11.4
2013-04-08,41.0,29.958,21.0,8.417,8.917,0.5,6.75,14.042,18.5,14.075,10.5
2013-04-09,60.0,44.667,30.0,21.792,27.875,6.083,15.708,24.542,21.5,16.762,11.3
2013-04-10,75.0,54.958,43.0,14.522,15.13,0.609,13.917,22.75,17.0,13.079,7.3
2013-04-11,81.0,64.792,49.0,17.458,18.958,1.5,10.25,16.583,12.1,9.171,5.1
2013-04-12,72.0,48.625,32.0,18.913,20.565,1.652,15.958,26.652,15.6,11.046,6.6
2013-04-13,62.0,48.417,32.0,18.167,20.042,1.875,10.583,20.25,16.1,12.083,7.0
2013-04-14,68.0,52.292,38.0,11.5,11.708,0.208,17.708,29.333,19.9,16.146,9.9
2013-04-15,66.0,57.167,48.0,13.708,15.042,1.333,19.75,33.333,21.4,16.796,12.2
2013-04-16,71.0,54.917,42.0,19.913,21.609,1.696,14.75,26.792,21.4,16.321,11.4
2013-04-17,74.0,59.667,46.0,14.417,14.917,0.5,24.167,38.625,22.8,20.442,16.5
2013-04-18,76.0,66.167,55.0,19.0,24.667,5.667,14.375,26.0,23.8,20.054,16.3
2013-04-19,82.0,40.75,23.0,10.304,11.043,0.739,10.957,18.304,19.4,13.883,9.3
2013-04-20,88.0,58.25,35.0,15.958,17.292,1.333,15.5,26.0,10.5,8.55,5.3
2013-04-21,92.0,76.542,42.0,9.958,11.167,1.208,5.833,15.625,9.9,6.783,4.7
2013-04-22,43.0,34.0,26.0,8.913,9.217,0.304,11.917,19.5,15.0,11.042,6.4
2013-04-23,54.0,44.375,32.0,22.292,25.708,3.417,18.708,28.875,18.4,13.988,8.0
2013-04-24,95.0,74.292,56.0,13.125,13.167,0.042,12.417,27.167,17.6,16.429,14.1
2013-04-25,95.0,48.167,23.0,16.5,17.25,0.75,16.167,33.375,21.9,17.846,12.8
2013-04-26,78.0,58.292,34.0,21.174,23.304,2.13,15.783,29.522,23.2,17.575,13.1
2013-04-27,63.0,37.792,26.0,10.708,11.292,0.583,9.0,17.667,20.1,15.158,11.1
2013-04-28,54.0,31.25,24.0,7.565,7.565,0.0,11.875,17.792,20.5,16.446,12.9
2013-04-29,55.0,39.792,24.0,17.917,19.208,1.292,16.167,26.458,22.2,17.946,12.9
2013-04-30,71.0,64.375,59.0,10.458,10.458,0.0,18.542,33.375,21.4,19.154,15.2
2013-05-01,81.0,65.625,48.0,12.708,13.0,0.292,15.625,32.042,17.3,14.083,11.7
2013-05-02,84.0,43.917,25.0,9.565,9.87,0.304,4.0,11.609,18.7,13.867,9.9
2013-05-03,64.0,45.5,31.0,12.0,12.333,0.333,7.667,14.625,19.1,14.533,10.4
2013-05-04,77.0,55.667,40.0,10.957,11.391,0.435,11.042,22.667,19.9,15.871,11.1
2013-05-05,77.0,49.083,27.0,8.708,8.75,0.042,14.833,27.458,22.7,17.808,13.5
2013-05-06,72.0,50.625,34.0,10.125,10.167,0.042,19.833,33.208,24.9,20.125,14.9
2013-05-07,46.0,35.542,25.0,4.583,4.75,0.167,6.375,13.542,19.0,14.679,9.9
2013-05-08,43.0,30.542,18.0,9.208,9.5,0.292,5.167,11.208,22.6,16.571,9.6
2013-05-09,69.0,45.792,29.0,27.208,32.375,5.167,12.958,25.542,25.1,19.825,14.0
2013-05-10,74.0,51.417,30.0,35.4,41.2,5.8,23.625,40.13,26.6,22.546,17.5
2013-05-11,95.0,84.739,64.0,23.091,27.273,4.182,18.955,40.143,19.7,18.374,16.4
2013-05-12,97.0,73.167,46.0,11.083,11.208,0.125,10.625,25.375,25.2,19.783,16.1
2013-05-13,90.0,76.5,57.0,18.708,21.625,2.917,15.833,36.875,24.0,19.267,15.8
2013-05-14,82.0,64.667,43.0,27.583,31.542,3.958,20.542,40.625,28.7,22.996,18.3
2013-05-15,85.0,68.958,50.0,19.208,21.875,2.667,21.417,41.042,25.2,21.162,18.1
2013-05-16,86.0,69.5,48.0,14.217,15.478,1.261,18.417,38.792,25.3,20.008,14.9
2013-05-17,84.0,60.125,37.0,18.565,19.87,1.304,14.174,31.522,23.1,18.112,13.4
2013-05-18,79.0,67.125,54.0,18.4,19.667,1.267,12.467,26.333,21.2,18.569,16.1
2013-05-19,89.0,62.792,48.0,7.375,7.375,0.0,9.667,21.375,23.7,20.208,17.0
2013-05-20,98.0,95.458,88.0,24.667,28.917,4.25,6.292,25.0,20.7,18.575,16.7
2013-05-21,97.0,74.25,55.0,20.25,22.875,2.625,14.333,35.792,26.0,22.733,19.7
2013-05-22,82.0,68.875,47.0,18.913,21.826,2.913,23.958,46.417,27.1,22.4,19.1
2013-05-23,82.0,50.5,40.0,21.727,22.818,1.091,20.333,39.182,25.4,22.333,20.2
2013-05-24,74.0,46.292,24.0,18.167,19.125,0.958,15.042,28.417,27.9,22.667,15.8
2013-05-25,83.0,67.917,50.0,13.583,14.583,1.0,11.0,23.292,22.1,18.033,14.4
2013-05-26,81.0,69.5,49.0,12.292,12.875,0.583,14.375,31.417,26.3,21.971,19.1
2013-05-27,79.0,65.167,51.0,15.625,16.875,1.25,13.5,28.5,25.8,22.246,19.7
2013-05-28,75.0,64.625,52.0,12.348,13.652,1.304,9.25,23.5,24.8,22.283,20.4
2013-05-29,84.0,70.917,57.0,10.25,11.083,0.833,10.75,28.083,24.5,21.9,20.7
2013-05-30,94.0,89.458,85.0,13.826,16.304,2.478,7.25,26.917,22.2,21.229,20.1
2013-05-31,94.0,57.583,32.0,12.417,13.917,1.5,16.375,29.125,26.3,22.392,18.8
2013-06-01,82.0,58.417,35.0,13.292,14.917,1.625,13.667,25.667,25.3,20.338,16.4
2013-06-02,80.0,66.083,50.0,6.333,6.958,0.625,9.875,22.25,22.0,18.338,15.5
2013-06-03,75.0,61.667,45.0,22.0,26.913,4.913,14.542,31.208,25.4,20.033,15.0
2013-06-04,81.0,61.708,38.0,23.667,26.417,2.75,20.25,41.125,28.8,23.2,18.3
2013-06-05,77.0,65.917,48.0,17.292,18.958,1.667,15.625,32.5,27.4,23.375,20.3
2013-06-06,81.0,66.458,50.0,18.458,20.0,1.542,13.417,29.125,25.0,22.617,20.4
2013-06-07,84.0,66.75,50.0,14.864,15.818,0.955,7.318,17.182,24.4,21.792,20.1
2013-06-08,87.0,67.375,41.0,12.208,12.708,0.5,12.333,26.042,26.5,21.871,18.3
2013-06-09,81.0,64.5,45.0,18.957,19.609,0.652,21.75,39.0,28.4,23.912,18.7
2013-06-10,86.0,69.292,56.0,18.625,20.875,2.25,18.625,32.917,26.5,23.217,21.3
2013-06-11,94.0,80.292,62.0,18.583,19.417,0.833,10.75,26.417,21.9,20.808,19.5
2013-06-12,97.0,94.0,87.0,15.167,17.167,2.0,9.792,24.583,23.1,20.388,18.6
2013-06-13,98.0,96.375,94.0,10.25,12.292,2.042,1.875,12.875,21.5,20.8,20.3
2013-06-14,99.0,90.375,75.0,17.364,22.273,4.909,7.833,19.091,26.7,23.004,20.1
2013-06-15,90.0,77.208,63.0,18.913,28.957,10.043,14.292,32.125,29.4,25.917,23.4
2013-06-16,96.0,87.25,73.0,8.333,8.667,0.333,4.375,14.458,25.4,22.662,20.9
2013-06-17,92.0,76.917,62.0,18.167,21.417,3.25,12.542,27.292,28.9,24.683,20.9
2013-06-18,84.0,70.792,56.0,24.542,27.042,2.5,25.5,45.375,31.1,27.233,23.8
2013-06-19,83.0,74.5,66.0,13.667,15.333,1.667,17.792,33.208,28.0,26.583,24.2
2013-06-20,95.0,88.292,78.0,19.783,20.217,0.435,5.217,16.478,23.3,22.1,20.5
2013-06-21,93.0,87.792,81.0,30.13,36.696,6.565,9.792,27.875,23.5,21.683,19.7
2013-06-22,92.0,73.5,53.0,20.917,23.333,2.417,10.708,23.333,27.4,22.854,18.8
2013-06-23,92.0,74.542,54.0,14.75,15.292,0.542,21.0,48.208,26.9,23.412,19.4
2013-06-24,91.0,76.75,59.0,20.708,22.208,1.5,19.167,41.042,27.1,23.183,19.6
2013-06-25,90.0,77.5,65.0,22.625,24.833,2.208,22.542,50.542,26.3,23.925,22.4
2013-06-26,96.0,88.667,78.0,19.875,21.917,2.042,15.583,36.125,23.2,21.346,19.0
2013-06-27,96.0,67.167,44.0,14.522,15.565,1.043,6.75,16.625,27.0,22.658,18.3
2013-06-28,82.0,71.542,59.0,22.261,27.391,5.13,14.696,30.348,25.7,22.575,19.4
2013-06-29,84.0,69.833,42.0,18.833,21.625,2.792,14.708,31.5,28.1,24.217,21.4
2013-06-30,86.0,69.083,52.0,10.375,11.042,0.667,12.458,27.5,28.3,24.758,21.9
2013-07-01,79.0,68.25,57.0,16.792,19.792,3.0,10.417,23.25,25.8,24.142,22.4
2013-07-02,81.0,65.375,47.0,17.292,21.0,3.708,11.458,24.417,27.6,24.375,21.7
2013-07-03,86.0,72.208,60.0,10.391,12.826,2.435,8.167,19.25,26.7,23.996,22.3
2013-07-04,92.0,83.75,76.0,12.458,16.458,4.0,7.417,18.125,27.0,25.012,23.0
2013-07-05,95.0,83.25,75.0,8.364,13.227,4.864,11.87,25.0,28.5,26.521,23.9
2013-07-06,82.0,73.083,61.0,6.208,9.833,3.625,13.292,26.792,32.9,29.033,26.6
2013-07-07,85.0,71.75,52.0,10.75,16.792,6.042,17.125,36.667,35.7,29.883,26.1
