date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-03-08,194.292,3.25,67.0,42.958,21.0,12.667,18.583,20.958,2.375,30.375,2.652,45.5,22.8,17.479,11.7,206.958
2012-03-09,196.583,4.042,67.0,41.583,24.0,14.708,24.083,25.875,1.792,31.583,4.0,48.208,22.9,17.121,12.3,211.292
2012-03-10,192.917,2.625,75.0,50.375,32.0,9.958,8.333,8.667,0.333,25.167,1.5,48.0,24.6,13.183,4.8,202.875
2012-03-11,197.619,2.318,34.0,27.292,21.0,10.857,10.783,11.696,0.913,9.13,1.391,14.13,12.3,7.429,3.2,208.476
2012-03-12,198.958,2.542,56.0,39.375,30.0,14.792,19.292,23.458,4.167,16.667,1.75,19.458,16.5,10.233,3.1,213.75
2012-03-13,190.25,1.042,82.0,60.917,46.0,8.417,5.609,6.304,0.696,17.917,1.208,30.375,20.7,16.817,12.6,198.667
2012-03-14,196.333,2.083,82.0,56.792,42.0,10.125,9.167,10.042,0.875,9.25,1.0,13.25,11.8,8.1,6.2,206.458
2012-03-15,203.0,3.208,73.0,52.625,42.0,15.375,21.375,24.917,3.542,16.75,1.458,19.125,13.8,9.312,4.3,218.375
2012-03-16,201.875,3.917,74.0,48.708,24.0,19.458,25.125,29.125,4.0,25.708,2.083,30.208,18.9,12.025,6.2,221.333
2012-03-17,197.783,3.13,64.0,43.75,25.0,12.957,8.167,8.667,0.5,26.833,2.583,34.042,16.8,12.521,7.5,210.739
2012-03-18,189.875,1.583,85.0,64.542,54.0,11.167,4.917,5.208,0.292,29.125,1.208,59.125,20.4,18.012,14.3,201.042
2012-03-19,191.455,2.364,86.0,67.708,42.0,15.727,17.762,21.905,4.143,18.875,1.318,34.091,24.8,19.625,16.5,207.182
2012-03-20,191.958,2.333,80.0,62.583,50.0,14.958,10.792,11.292,0.5,25.0,1.435,40.25,21.3,17.579,15.1,206.917
2012-03-21,193.75,2.375,81.0,37.833,24.0,13.458,11.292,11.75,0.458,7.292,1.042,13.542,15.8,11.279,6.8,207.208
2012-03-22,195.208,2.833,55.0,42.708,25.0,18.0,21.25,23.625,2.375,13.042,1.458,17.042,19.3,13.362,7.2,213.208
2012-03-23,199.87,3.174,68.0,56.875,37.0,18.174,21.208,21.958,0.75,16.833,1.917,23.833,17.4,13.333,11.3,218.043
2012-03-24,199.042,2.833,72.0,65.208,58.0,15.542,12.042,12.625,0.583,20.5,1.833,26.375,14.9,11.317,9.0,214.583
2012-03-25,197.391,2.783,82.0,75.875,71.0,16.783,18.182,18.773,0.591,21.957,1.217,27.174,11.1,9.538,6.4,214.174
2012-03-26,199.875,2.667,78.0,42.458,25.0,14.875,15.125,15.625,0.5,11.0,1.957,13.25,12.3,8.871,4.6,214.75
2012-03-27,201.958,3.292,89.0,74.75,54.0,20.292,21.333,22.125,0.792,22.083,1.0,16.917,9.6,7.738,6.0,222.25
2012-03-28,203.917,4.583,90.0,76.292,54.0,25.042,31.417,38.083,6.667,31.583,2.042,28.292,21.3,14.942,8.9,228.958
2012-03-29,200.087,4.0,86.0,75.208,60.0,22.652,25.0,32.458,7.458,23.875,1.5,27.5,20.5,15.879,12.2,222.739
2012-03-30,198.083,3.0,78.0,71.25,65.0,14.208,12.375,12.542,0.167,18.625,1.0,20.125,11.4,8.879,7.6,212.292
2012-03-31,200.375,2.875,86.0,83.167,79.0,14.417,10.478,10.739,0.261,20.583,1.0,19.75,8.0,7.246,6.6,214.792
2012-04-01,195.042,3.304,43.0,37.042,30.0,7.125,5.917,6.625,0.708,10.833,1.167,15.708,15.0,9.796,5.3,202.167
2012-04-02,197.0,3.739,69.0,45.583,32.0,10.0,12.739,14.609,1.87,8.25,1.435,13.261,15.4,10.862,6.1,207.0
2012-04-03,192.542,3.708,85.0,70.125,52.0,12.333,13.458,15.292,1.833,13.0,1.208,22.792,17.1,13.583,8.6,204.875
2012-04-04,197.87,3.583,51.0,32.042,18.0,10.957,13.708,15.417,1.708,7.125,1.042,10.917,15.5,12.229,8.7,208.826
2012-04-05,195.542,4.125,58.0,36.208,16.0,10.417,11.652,12.478,0.826,17.208,1.875,23.333,20.4,14.904,10.5,205.958
2012-04-06,198.292,3.75,79.0,50.917,24.0,10.667,11.75,13.208,1.458,13.25,1.478,15.833,14.1,10.333,7.2,208.958
2012-04-07,199.958,3.522,48.0,34.708,25.0,11.625,11.708,12.708,1.0,9.833,1.0,13.333,11.9,7.804,4.5,211.583
2012-04-08,199.458,3.542,59.0,40.5,28.0,8.333,6.833,7.417,0.583,10.875,1.417,14.25,13.9,9.433,4.5,207.792
2012-04-09,202.571,4.217,66.0,43.292,21.0,15.381,16.174,18.913,2.739,19.0,1.391,23.913,23.8,16.4,7.8,217.952
2012-04-10,212.238,4.333,75.0,48.75,30.0,16.667,21.125,24.125,3.0,27.542,2.083,42.292,20.0,16.129,11.0,228.905
2012-04-11,199.125,4.0,88.0,75.417,55.0,15.25,16.826,17.739,0.913,22.25,1.375,34.042,18.2,15.296,12.3,214.375
2012-04-12,192.958,4.417,90.0,65.292,38.0,15.542,17.875,19.458,1.583,18.5,1.87,21.833,23.1,17.146,11.2,208.5
2012-04-13,194.75,4.696,82.0,61.417,31.0,17.667,20.625,22.708,2.083,21.0,1.708,25.083,22.5,17.121,12.9,212.417
2012-04-14,201.75,3.708,91.0,88.792,84.0,12.25,12.333,13.25,0.917,10.958,0.917,15.417,12.3,9.696,8.7,214.0
2012-04-15,203.375,3.667,88.0,69.375,49.0,11.0,11.75,12.75,1.0,15.375,1.542,19.0,16.1,12.042,8.4,214.375
2012-04-16,195.909,4.304,75.0,63.917,46.0,15.636,21.043,23.652,2.609,13.958,2.043,18.304,16.9,13.367,8.7,211.545
2012-04-17,194.917,5.042,80.0,70.167,54.0,22.542,24.087,27.87,3.783,23.917,2.125,25.458,19.1,14.638,11.8,217.458
2012-04-18,191.875,4.0,86.0,66.375,46.0,19.042,21.25,25.667,4.417,18.542,1.217,19.875,19.5,14.921,10.4,210.917
2012-04-19,189.667,3.13,75.0,65.917,56.0,12.625,13.5,15.167,1.667,9.917,1.125,13.333,16.8,14.267,12.0,202.292
2012-04-20,192.167,3.583,75.0,65.667,51.0,13.25,17.458,19.583,2.125,9.958,1.917,12.125,16.4,13.483,11.7,205.417
2012-04-21,191.833,3.042,76.0,68.208,61.0,12.292,10.042,11.083,1.042,9.792,0.833,11.917,14.5,11.904,10.4,204.125
2012-04-22,195.391,3.958,88.0,71.875,61.0,13.826,13.167,14.042,0.875,16.583,0.875,15.792,13.0,11.171,9.5,209.217
2012-04-23,198.043,5.652,95.0,93.417,89.0,23.913,28.545,40.591,12.045,11.391,0.522,12.217,15.0,12.762,10.0,221.957
2012-04-24,195.125,4.333,95.0,76.875,47.0,17.875,19.875,23.792,3.917,17.875,1.826,20.583,24.5,18.388,13.5,213.0
2012-04-25,,5.087,80.0,70.958,53.0,,24.208,27.333,3.125,24.833,3.458,29.75,22.0,18.338,15.7,
2012-04-26,,4.75,85.0,77.125,64.0,,16.042,17.667,1.625,21.792,1.958,28.625,21.1,18.325,15.9,
2012-04-27,,4.333,95.0,93.458,87.0,,20.833,23.417,2.583,6.5,0.542,9.542,17.3,16.383,15.8,
2012-04-28,,4.458,95.0,80.917,57.0,,18.083,20.875,2.792,13.292,2.667,16.0,23.6,18.721,15.4,
2012-04-29,,5.042,80.0,67.375,37.0,,15.783,17.522,1.739,23.958,2.583,27.125,27.6,21.171,16.5,
2012-04-30,,3.292,83.0,73.708,61.0,,12.458,13.417,0.958,11.292,2.478,15.042,23.4,20.892,19.2,
2012-05-01,196.143,3.318,79.0,74.292,63.0,12.571,15.913,17.174,1.261,14.417,3.043,23.087,22.7,20.467,19.2,208.714
2012-05-02,197.625,3.333,92.0,84.167,75.0,13.792,14.5,15.958,1.458,9.792,2.042,16.75,20.6,18.546,17.0,211.417
2012-05-03,191.833,3.625,95.0,94.25,92.0,13.125,10.417,11.042,0.625,2.167,0.0,6.5,18.4,17.45,16.5,204.958
2012-05-04,195.957,4.417,96.0,90.75,82.0,21.348,15.167,16.708,1.542,6.833,0.208,9.125,22.0,18.575,16.8,217.304
2012-05-05,193.292,3.708,88.0,58.5,33.0,16.292,10.261,11.261,1.0,8.875,1.0,12.375,27.2,21.538,14.8,209.583
2012-05-06,196.292,4.292,83.0,68.375,50.0,19.417,11.708,12.833,1.125,16.75,1.217,22.083,26.9,19.912,14.7,215.708
2012-05-07,198.217,4.5,82.0,61.75,42.0,18.957,19.652,21.957,2.304,17.435,2.783,21.913,23.6,18.858,13.7,217.174
2012-05-08,200.042,5.0,77.0,61.458,40.0,22.792,21.917,23.792,1.875,25.792,2.5,29.917,25.4,20.529,15.6,222.833
2012-05-09,202.708,5.542,86.0,74.458,62.0,26.292,23.208,26.042,2.833,41.833,2.458,41.708,21.9,19.067,15.6,229.0
2012-05-10,194.435,4.0,87.0,69.5,41.0,19.043,16.917,18.667,1.75,21.0,0.542,23.625,22.2,16.754,13.8,213.478
2012-05-11,192.25,3.0,57.0,46.167,36.0,13.833,6.043,6.565,0.522,6.292,0.042,8.375,21.3,16.958,12.6,206.083
2012-05-12,192.25,2.875,53.0,40.75,30.0,13.25,4.625,4.917,0.292,5.375,0.652,8.417,20.5,15.975,12.1,205.5
2012-05-13,194.167,2.913,69.0,43.417,24.0,14.292,5.792,5.958,0.167,9.625,1.208,12.667,23.3,17.071,11.4,208.458
2012-05-14,195.391,3.565,74.0,61.458,43.0,19.304,15.261,17.13,1.87,14.75,1.609,17.391,25.5,19.788,14.1,214.696
2012-05-15,189.75,3.083,94.0,84.5,73.0,17.583,13.5,14.375,0.875,7.583,0.708,11.083,20.1,18.467,17.0,207.333
2012-05-16,194.348,3.917,94.0,63.792,26.0,16.696,13.667,15.833,2.167,18.417,1.125,19.625,28.2,21.9,16.8,211.043
2012-05-17,197.375,4.583,83.0,66.833,39.0,20.917,18.565,21.348,2.783,31.542,1.833,37.667,26.7,21.733,17.7,218.292
2012-05-18,194.417,3.583,85.0,60.833,34.0,14.292,8.667,9.583,0.917,20.792,0.609,27.625,23.4,18.608,14.6,208.708
2012-05-19,196.25,4.087,63.0,49.375,37.0,14.958,11.833,13.25,1.417,22.083,1.833,27.708,26.1,20.446,14.5,211.208
2012-05-20,196.917,4.0,71.0,55.0,31.0,15.875,8.958,9.792,0.833,19.167,1.875,22.25,25.8,21.517,17.9,212.792
2012-05-21,197.0,3.708,75.0,62.292,42.0,16.208,13.167,15.708,2.542,16.917,0.792,21.208,23.6,20.108,16.4,213.208
2012-05-22,192.087,3.042,92.0,81.417,67.0,15.087,9.458,10.583,1.125,8.208,0.0,11.5,16.0,14.279,12.8,207.174
2012-05-23,190.652,3.087,92.0,74.042,48.0,14.783,11.261,12.913,1.652,6.174,0.783,9.304,25.0,19.058,13.0,205.435
2012-05-24,191.208,3.833,84.0,65.333,43.0,16.458,14.625,16.917,2.292,17.167,1.522,21.625,26.9,22.129,17.9,207.667
2012-05-25,191.667,4.435,79.0,71.75,55.0,20.375,17.958,19.375,1.417,24.25,1.833,28.125,22.2,20.375,17.7,212.042
2012-05-26,192.417,3.875,81.0,59.333,32.0,16.458,12.958,14.625,1.667,20.625,1.375,23.083,26.1,21.104,17.0,208.875
2012-05-27,191.167,3.292,69.0,52.167,30.0,14.083,6.792,7.625,0.833,17.5,1.25,22.333,27.1,22.821,18.5,205.25
2012-05-28,191.348,3.292,77.0,64.833,41.0,13.87,11.167,12.875,1.708,13.458,1.583,18.375,26.2,21.596,18.3,205.217
2012-05-29,192.609,3.522,86.0,72.125,54.0,14.957,10.045,10.955,0.909,16.958,0.957,20.087,25.8,20.838,16.7,207.565
2012-05-30,196.208,3.75,85.0,68.292,47.0,14.417,15.917,17.625,1.708,13.375,2.522,16.75,24.5,20.212,16.2,210.625
2012-05-31,197.583,4.348,77.0,67.375,51.0,16.583,20.708,22.917,2.208,16.917,2.792,19.292,24.8,20.746,17.9,214.167
2012-06-01,197.542,4.167,82.0,72.792,50.0,18.708,20.042,21.625,1.583,20.208,1.375,23.792,26.1,21.292,19.1,216.25
2012-06-02,199.917,4.542,84.0,69.75,48.0,20.292,18.542,19.583,1.042,24.0,3.167,25.917,27.1,21.846,18.1,220.208
2012-06-03,194.304,3.292,88.0,72.75,56.0,14.13,8.875,9.25,0.375,19.375,1.625,23.792,24.3,20.708,17.6,208.435
2012-06-04,195.522,3.565,84.0,65.792,39.0,17.0,14.364,17.364,3.0,17.043,1.348,17.478,27.8,22.254,18.0,212.522
2012-06-05,188.917,2.625,77.0,71.625,63.0,14.333,10.042,10.75,0.708,9.458,2.043,12.333,23.2,21.558,20.3,203.25
2012-06-06,192.167,3.304,88.0,77.25,61.0,17.167,14.958,15.917,0.958,6.5,1.083,10.083,21.5,19.012,17.3,209.333
2012-06-07,192.417,5.0,81.0,66.75,48.0,16.917,18.667,22.333,3.667,12.125,4.25,15.792,25.7,21.517,17.4,209.333
2012-06-08,189.125,3.5,86.0,70.125,51.0,16.792,13.125,14.708,1.583,19.042,1.542,25.375,28.5,23.821,18.9,205.917
2012-06-09,189.217,3.125,94.0,89.833,83.0,13.652,10.542,11.417,0.875,5.833,1.25,10.333,21.4,18.854,17.9,202.87
2012-06-10,190.958,3.333,94.0,76.0,52.0,12.667,9.304,9.609,0.304,6.083,2.292,9.167,27.3,22.038,18.3,203.625
2012-06-11,196.304,3.565,87.0,75.667,59.0,14.826,20.0,22.455,2.455,7.5,2.714,9.957,23.0,20.146,17.9,211.13
2012-06-12,191.958,3.043,90.0,81.083,71.0,16.292,17.208,19.125,1.917,8.5,1.208,11.917,18.5,16.904,15.6,208.25
2012-06-13,191.667,2.708,91.0,77.208,60.0,12.875,11.0,13.25,2.25,6.625,0.625,11.125,20.7,17.558,15.0,204.542
2012-06-14,193.792,2.792,74.0,65.417,54.0,13.792,13.667,16.583,2.917,10.167,1.042,13.5,24.2,19.208,15.9,207.583
2012-06-15,194.435,3.125,77.0,66.083,53.0,15.087,18.125,21.25,3.125,13.5,2.083,16.417,25.6,20.779,16.4,209.522
2012-06-16,200.125,4.667,94.0,87.292,79.0,20.083,24.087,28.087,4.0,9.875,2.958,15.208,21.6,20.242,19.5,220.208
2012-06-17,195.333,4.417,95.0,80.0,53.0,19.417,15.042,15.625,0.583,10.0,1.739,14.75,29.2,23.812,19.5,214.75
2012-06-18,197.0,3.773,79.0,61.958,52.0,17.478,19.318,21.5,2.182,12.913,3.174,16.435,29.3,25.067,22.3,214.478
2012-06-19,193.458,3.917,92.0,83.417,70.0,18.167,17.75,20.417,2.667,15.875,2.875,27.0,26.8,23.912,22.6,211.625
2012-06-20,180.125,2.375,91.0,73.208,64.0,12.458,6.792,8.0,1.208,9.958,0.708,16.417,29.7,26.575,23.7,192.583
2012-06-21,191.087,4.125,83.0,75.417,70.0,19.739,17.583,20.75,3.167,12.5,2.333,19.625,26.7,23.625,22.1,210.826
2012-06-22,194.917,4.083,92.0,86.042,80.0,21.292,23.609,25.957,2.348,7.0,1.833,13.5,22.8,21.092,18.3,216.208
2012-06-23,201.0,5.833,83.0,72.75,53.0,24.875,26.458,30.667,4.208,14.208,5.304,19.083,26.4,22.8,20.7,225.875
2012-06-24,197.458,3.783,81.0,73.542,64.0,17.458,12.083,12.667,0.583,12.583,2.5,17.917,26.4,22.921,20.3,214.917
2012-06-25,190.091,2.652,78.0,71.917,66.0,15.409,10.909,13.273,2.364,6.417,1.0,11.304,19.8,18.646,17.3,205.5
2012-06-26,192.417,3.083,78.0,57.208,41.0,15.75,13.417,15.958,2.542,10.0,1.375,14.958,24.5,20.1,16.1,208.167
2012-06-27,193.261,3.583,74.0,60.167,40.0,18.739,17.208,19.458,2.25,14.583,2.25,18.958,25.8,21.342,16.7,212.0
2012-06-28,198.833,5.25,80.0,68.417,50.0,23.458,26.609,33.957,7.348,15.208,5.542,19.542,25.7,22.742,18.9,222.292
2012-06-29,189.75,3.0,79.0,67.25,52.0,16.167,12.25,14.083,1.833,5.833,1.13,9.667,27.3,23.833,21.2,205.917
2012-06-30,190.208,2.826,78.0,66.542,54.0,15.917,12.917,15.083,2.167,8.0,1.208,11.458,27.8,23.933,20.8,206.125
2012-07-01,192.0,4.333,91.0,69.958,56.0,18.042,13.792,14.333,0.542,11.542,1.708,15.208,24.9,22.162,19.8,210.042
2012-07-02,191.864,3.391,94.0,83.667,66.0,17.091,17.609,19.565,1.957,6.391,2.318,11.957,27.8,22.983,19.4,208.955
2012-07-03,199.696,4.0,92.0,82.0,68.0,22.87,23.417,26.625,3.208,15.667,4.125,20.833,28.2,23.596,21.8,222.565
2012-07-04,191.833,3.75,94.0,77.875,58.0,17.792,13.391,14.522,1.13,14.625,1.458,17.958,30.8,25.254,20.6,209.625
2012-07-05,195.458,4.875,85.0,73.292,60.0,24.583,24.833,25.958,1.125,25.542,2.522,33.167,31.2,27.267,24.2,220.042
2012-07-06,197.417,5.609,91.0,79.292,63.0,24.542,28.167,29.792,1.625,28.208,2.875,36.125,29.4,25.633,23.0,221.958
2012-07-07,193.75,4.042,94.0,92.583,91.0,18.75,15.625,17.708,2.083,9.375,0.833,17.625,26.1,22.95,20.9,212.5
2012-07-08,194.292,3.25,94.0,82.583,64.0,15.833,9.458,9.875,0.417,6.417,1.5,11.083,26.8,22.762,20.0,210.125
2012-07-09,194.045,4.174,85.0,69.708,49.0,18.455,16.87,22.087,5.217,13.708,2.826,16.565,29.9,25.2,20.7,212.5
2012-07-10,188.333,3.375,86.0,70.167,51.0,16.375,14.609,17.087,2.478,16.75,4.292,19.583,31.7,26.788,23.3,204.708
2012-07-11,185.833,2.833,84.0,71.917,54.0,13.583,8.458,10.792,2.333,12.333,1.174,17.083,31.4,27.367,23.7,199.417
2012-07-12,179.167,2.0,88.0,83.625,82.0,11.375,4.542,6.5,1.958,8.042,0.167,18.792,27.2,26.492,25.4,190.542
2012-07-13,181.083,2.583,93.0,83.417,71.0,13.583,9.5,12.375,2.875,12.25,0.417,23.333,30.4,27.262,24.5,194.667
2012-07-14,180.375,2.542,93.0,77.042,56.0,13.125,6.708,7.917,1.208,18.25,0.542,28.083,33.6,28.529,24.6,193.5
2012-07-15,178.565,2.0,81.0,72.667,60.0,9.826,3.333,4.417,1.083,11.333,0.208,16.208,32.5,29.004,26.7,188.391
2012-07-16,179.625,2.0,81.0,69.042,57.0,9.417,4.391,5.391,1.0,9.958,0.0,12.708,33.0,29.521,26.6,189.042
2012-07-17,182.652,2.826,76.0,65.208,49.0,18.13,13.478,17.652,4.174,13.957,1.182,18.783,35.1,30.825,27.4,200.783
2012-07-18,193.875,4.261,83.0,72.0,59.0,21.292,24.042,29.083,5.042,21.708,3.292,31.625,33.6,29.417,26.5,215.167
2012-07-19,198.542,3.958,84.0,68.875,49.0,20.0,20.625,24.458,3.833,23.0,3.042,33.667,34.7,28.575,22.5,218.542
2012-07-20,190.833,3.375,85.0,79.375,73.0,13.75,15.75,19.375,3.625,13.208,1.125,20.25,22.7,20.667,17.8,204.583
2012-07-21,190.826,3.458,87.0,84.083,79.0,15.957,14.667,17.375,2.708,7.208,0.792,12.292,21.4,19.479,17.7,206.783
2012-07-22,192.5,4.417,91.0,84.292,80.0,15.958,13.217,14.435,1.217,14.417,1.75,20.208,23.1,21.071,19.1,208.458
2012-07-23,196.522,4.217,94.0,80.75,64.0,19.348,20.348,26.043,5.696,15.042,1.409,19.913,28.5,24.946,20.7,215.87
2012-07-24,194.958,5.043,89.0,74.042,55.0,25.542,21.833,26.333,4.5,22.0,1.542,27.375,32.2,27.796,23.4,220.5
2012-07-25,194.042,4.875,84.0,71.708,53.0,24.5,21.125,23.375,2.25,30.333,1.5,38.708,33.8,29.4,25.5,218.542
2012-07-26,196.458,4.958,87.0,70.208,49.0,23.792,22.042,24.708,2.667,36.833,2.083,48.958,36.1,30.796,26.7,220.25
2012-07-27,197.783,5.875,83.0,71.875,55.0,23.826,25.917,28.583,2.667,40.875,3.292,58.292,35.7,30.662,27.4,221.609
2012-07-28,185.375,3.5,80.0,70.375,59.0,16.958,13.652,15.913,2.261,20.792,1.5,29.917,35.0,30.654,27.7,202.333
2012-07-29,184.458,2.875,79.0,69.667,59.0,14.208,7.042,7.292,0.25,17.167,1.0,22.583,34.2,30.571,27.6,198.667
2012-07-30,180.13,2.045,79.0,68.5,55.0,12.957,7.957,11.609,3.652,11.391,1.348,15.087,34.3,30.4,27.4,193.087
2012-07-31,184.792,2.667,81.0,65.167,45.0,16.208,12.958,15.833,2.875,14.458,3.75,21.042,34.7,29.829,26.6,201.0
2012-08-01,184.375,2.333,82.0,71.333,57.0,15.208,11.375,15.042,3.667,13.25,2.083,19.333,33.2,29.462,26.9,199.583
2012-08-02,182.783,2.333,85.0,67.875,46.0,16.0,9.417,11.833,2.417,11.917,1.208,14.792,35.1,30.325,26.9,198.783
2012-08-03,186.667,2.583,83.0,69.083,52.0,15.875,13.261,17.0,3.739,12.375,2.625,15.125,33.4,29.712,26.9,202.542
2012-08-04,186.625,2.792,83.0,75.792,61.0,17.667,12.167,15.542,3.375,12.583,2.304,16.667,31.7,28.342,26.3,204.292
2012-08-05,183.167,2.913,85.0,71.667,50.0,17.042,8.542,12.0,3.458,12.5,2.625,19.167,34.6,29.946,26.9,200.208
2012-08-06,183.318,3.261,89.0,82.583,78.0,20.318,14.409,21.318,6.909,9.375,1.773,12.826,28.7,27.108,25.1,203.636
2012-08-07,190.417,3.833,87.0,73.875,55.0,23.458,18.792,22.625,3.833,21.167,1.625,26.958,32.3,28.583,25.1,213.875
2012-08-08,189.783,2.958,83.0,66.917,50.0,15.826,9.458,10.167,0.708,12.542,1.042,21.125,29.9,26.15,23.9,205.609
2012-08-09,193.25,3.083,71.0,61.958,50.0,16.542,14.957,16.565,1.609,12.0,1.458,12.958,29.7,26.096,23.1,209.792
2012-08-10,192.958,3.875,78.0,69.333,58.0,17.833,17.208,20.125,2.917,18.042,3.478,21.083,31.8,27.508,24.2,210.792
2012-08-11,184.208,2.652,83.0,75.292,61.0,14.583,7.417,8.708,1.292,15.167,1.0,19.583,33.0,28.725,26.4,198.792
2012-08-12,187.833,2.542,88.0,77.583,60.0,15.958,6.75,7.583,0.833,13.042,2.5,17.208,32.3,28.154,25.0,203.792
2012-08-13,182.0,2.0,86.0,73.708,58.0,13.913,5.478,6.739,1.261,13.0,1.217,16.13,33.3,29.612,26.3,195.913
2012-08-14,183.391,2.667,86.0,77.917,66.0,13.87,7.75,9.625,1.875,12.167,1.125,14.833,30.7,28.379,26.7,197.261
2012-08-15,186.792,2.583,85.0,74.5,62.0,14.792,9.609,12.348,2.739,11.667,1.333,16.083,32.7,29.267,26.4,201.583
2012-08-16,181.25,2.167,79.0,68.625,56.0,12.458,7.5,9.25,1.75,11.25,1.043,12.958,34.1,30.408,27.3,193.708
2012-08-17,187.542,3.261,82.0,70.375,53.0,17.917,13.5,17.5,4.0,19.167,2.25,23.458,35.3,30.446,27.2,205.458
2012-08-18,186.875,3.167,88.0,76.708,66.0,17.125,15.583,19.292,3.708,11.75,1.5,13.292,31.4,28.071,25.1,204.0
2012-08-19,184.167,2.167,83.0,69.042,51.0,12.917,8.0,8.875,0.875,9.5,2.0,12.875,33.6,29.192,25.8,197.083
2012-08-20,184.952,3.182,81.0,66.625,47.0,17.905,12.455,14.045,1.591,12.583,1.909,16.455,33.6,29.362,25.5,202.857
2012-08-21,183.125,2.5,84.0,68.125,51.0,17.083,9.783,13.087,3.304,12.083,1.042,14.333,34.7,29.633,25.7,200.208
2012-08-22,179.292,2.042,82.0,68.5,53.0,15.0,6.292,10.917,4.625,10.5,1.0,10.833,34.1,29.967,26.7,194.292
2012-08-23,182.0,2.261,79.0,66.375,48.0,16.875,9.458,14.833,5.375,12.667,2.0,11.833,34.8,30.171,26.8,198.875
2012-08-24,183.625,2.542,79.0,65.208,46.0,17.417,10.917,14.792,3.875,13.25,1.708,13.417,34.9,29.967,26.4,201.042
2012-08-25,184.042,2.958,81.0,65.75,44.0,17.625,9.833,12.917,3.083,13.083,2.458,13.667,35.0,30.088,26.2,201.667
2012-08-26,182.087,2.417,81.0,65.792,40.0,13.826,6.25,7.708,1.458,10.875,1.625,11.458,35.0,29.817,26.4,195.913
2012-08-27,183.542,2.5,83.0,67.958,51.0,14.875,10.696,13.565,2.87,13.458,1.292,12.583,33.9,29.638,26.0,198.417
2012-08-28,185.042,2.375,82.0,68.125,50.0,13.625,8.667,11.292,2.625,12.542,2.217,14.375,32.7,29.379,27.0,198.667
2012-08-29,185.174,2.545,77.0,67.875,55.0,15.87,11.435,15.0,3.565,12.545,1.13,15.522,33.6,29.375,26.2,201.043
2012-08-30,187.042,3.542,81.0,70.083,52.0,22.125,20.125,25.625,5.5,16.042,1.625,21.833,35.0,30.271,27.0,209.167
2012-08-31,180.083,2.333,84.0,71.042,57.0,14.417,11.333,15.208,3.875,11.542,1.958,14.458,33.8,29.825,27.0,194.5
2012-09-01,186.0,2.958,82.0,75.125,61.0,15.261,12.375,16.0,3.625,9.292,1.792,12.458,30.2,27.383,24.0,201.261
2012-09-02,187.0,2.583,90.0,84.333,74.0,15.042,8.304,8.913,0.609,6.458,1.25,11.125,28.7,25.125,23.3,202.042
2012-09-03,188.455,3.0,90.0,77.042,55.0,17.409,14.273,16.864,2.591,8.417,1.667,12.955,30.7,26.292,23.1,205.864
2012-09-04,185.292,3.304,91.0,78.667,60.0,16.5,12.583,15.292,2.708,8.417,1.042,12.75,31.8,27.104,24.0,201.792
2012-09-05,191.583,3.833,87.0,72.125,53.0,21.583,19.458,22.167,2.708,17.167,1.542,21.958,32.9,28.288,23.9,213.167
2012-09-06,188.833,3.667,87.0,77.208,54.0,21.5,16.125,18.083,1.958,17.0,1.042,21.667,33.3,27.096,24.1,210.333
2012-09-07,193.391,4.542,88.0,72.917,52.0,22.957,18.708,22.542,3.833,16.583,2.458,23.375,31.4,27.329,23.4,216.348
2012-09-08,192.042,4.208,88.0,75.75,53.0,22.167,15.522,19.304,3.783,17.5,1.833,25.292,32.1,27.829,24.8,214.208
2012-09-09,184.458,2.125,86.0,70.75,48.0,14.5,5.5,6.75,1.25,8.667,2.478,11.708,33.3,28.704,25.6,198.958
2012-09-10,184.391,2.364,85.0,67.833,44.0,16.217,9.261,12.348,3.087,9.727,3.0,15.783,33.5,28.846,25.7,200.609
2012-09-11,186.208,3.333,83.0,64.375,44.0,17.708,12.542,16.375,3.833,13.75,4.333,21.292,33.3,28.854,25.8,203.917
2012-09-12,190.208,3.167,77.0,61.708,42.0,19.542,16.958,18.625,1.667,14.583,2.5,16.042,32.0,27.867,23.8,209.75
2012-09-13,191.609,3.625,77.0,63.417,44.0,21.652,17.083,19.625,2.542,18.125,1.792,21.958,33.6,28.629,24.5,213.261
2012-09-14,188.25,3.083,79.0,68.042,54.0,16.667,15.13,17.217,2.087,15.958,1.542,20.333,32.1,28.438,26.0,204.917
2012-09-15,188.708,3.5,83.0,72.125,57.0,16.208,16.292,21.083,4.792,12.542,3.957,15.125,31.1,28.246,25.6,204.917
2012-09-16,189.958,3.087,84.0,77.875,65.0,17.542,10.708,13.125,2.417,11.042,1.833,16.292,30.6,27.65,24.8,207.5
2012-09-17,185.125,2.0,91.0,80.708,68.0,13.0,6.5,8.458,1.958,9.792,1.292,18.708,30.1,27.529,25.2,198.125
2012-09-18,185.174,2.478,86.0,78.333,64.0,14.043,10.043,14.391,4.348,8.958,1.652,19.783,30.5,27.7,24.3,199.217
2012-09-19,183.522,2.583,92.0,86.042,75.0,12.565,10.375,14.292,3.917,4.542,1.25,10.917,28.9,26.296,24.5,196.087
