date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-10-26,197.125,3.958,98.0,73.625,42.0,23.583,18.958,26.25,7.292,17.125,1.125,21.958,23.1,16.267,9.6,220.708
2012-10-27,197.125,3.417,94.0,76.875,52.0,17.25,13.783,14.043,0.261,18.333,1.043,25.167,19.7,16.129,13.7,214.375
2012-10-28,195.208,3.083,97.0,94.125,81.0,15.292,10.708,11.25,0.542,11.083,1.0,17.958,14.7,13.792,12.7,210.5
2012-10-29,192.792,2.75,97.0,64.625,36.0,14.917,7.958,11.125,3.167,7.792,1.0,12.083,21.5,16.108,11.8,207.708
2012-10-30,195.636,4.273,98.0,73.25,53.0,24.5,21.435,32.304,10.87,12.913,1.043,16.652,16.1,12.308,8.4,220.136
2012-10-31,199.125,4.917,98.0,79.417,52.0,28.042,19.75,41.25,21.5,16.875,1.0,20.167,16.1,11.846,7.4,227.167
2012-11-01,201.833,5.917,98.0,82.417,55.0,31.5,22.708,47.0,24.292,22.167,1.333,28.208,18.7,12.125,7.2,233.333
2012-11-02,194.958,3.0,98.0,55.083,35.0,16.833,10.522,14.348,3.826,8.208,1.0,10.375,17.4,12.542,7.7,211.792
2012-11-03,192.625,2.458,67.0,48.792,38.0,12.083,6.75,6.917,0.167,9.417,1.0,10.375,17.4,12.733,9.2,204.708
2012-11-04,200.375,4.125,84.0,57.333,34.0,20.333,13.875,18.625,4.75,9.625,1.042,11.958,19.3,12.412,6.3,220.708
2012-11-05,197.087,4.957,98.0,81.458,64.0,23.304,26.25,34.792,8.542,15.125,1.417,18.556,14.6,11.217,7.1,220.391
2012-11-06,196.182,4.739,98.0,97.375,97.0,23.227,22.826,29.826,7.0,29.143,1.0,41.769,14.3,12.721,11.3,219.409
2012-11-07,197.5,5.333,97.0,73.75,43.0,27.5,18.25,34.292,16.042,11.333,1.0,16.833,20.6,14.417,9.4,225.0
2012-11-08,196.958,5.167,98.0,64.375,31.0,25.208,22.87,33.13,10.261,11.875,1.304,14.458,20.7,13.679,6.3,222.167
2012-11-09,190.625,3.083,81.0,57.167,43.0,14.917,11.167,11.917,0.75,11.0,1.0,13.792,19.5,14.679,11.1,205.542
2012-11-10,194.167,2.792,96.0,57.583,40.0,14.542,10.375,11.208,0.833,9.625,1.0,12.042,19.4,13.871,8.4,208.708
2012-11-11,194.739,3.913,98.0,90.625,73.0,18.0,14.917,17.458,2.542,16.625,1.042,22.458,13.3,10.783,7.5,212.739
2012-11-12,189.042,3.565,98.0,87.292,68.0,18.417,15.217,19.957,4.739,8.917,1.0,16.217,18.9,14.225,11.5,207.458
2012-11-13,196.583,5.75,98.0,81.417,47.0,30.542,22.5,47.375,24.875,18.917,1.125,23.458,17.3,11.925,8.4,227.125
2012-11-14,191.792,3.667,98.0,60.083,37.0,17.875,15.609,21.783,6.174,7.958,1.348,10.625,17.3,11.267,6.0,209.667
2012-11-15,194.0,3.708,94.0,60.583,39.0,17.125,16.125,20.542,4.417,6.417,1.042,7.417,14.7,8.996,3.2,211.125
2012-11-16,197.208,3.917,92.0,61.917,38.0,18.125,19.208,26.083,6.875,5.083,1.208,7.917,17.3,11.379,4.7,215.333
2012-11-17,197.565,4.435,98.0,92.083,81.0,24.739,18.125,33.542,15.417,14.333,1.042,18.667,16.2,10.088,6.1,222.304
2012-11-18,190.417,2.833,82.0,54.542,39.0,11.875,3.792,3.792,0.0,1.667,1.083,3.792,15.4,11.246,7.6,202.292
2012-11-19,199.043,4.783,98.0,68.636,55.0,25.391,20.87,36.174,15.304,20.348,1.391,22.87,8.7,6.633,3.3,224.435
2012-11-20,197.583,4.833,98.0,63.792,35.0,26.208,12.652,33.522,20.87,13.542,1.0,14.25,17.4,9.375,1.5,223.792
2012-11-21,197.833,4.125,75.0,54.083,38.0,21.583,13.833,26.542,12.708,8.042,1.0,8.292,13.5,9.196,6.7,219.417
2012-11-22,203.083,6.25,98.0,71.042,52.0,34.25,30.25,62.5,32.25,23.458,1.5,26.5,14.4,9.054,6.0,237.333
2012-11-23,210.522,8.217,98.0,95.375,82.0,44.87,26.542,72.625,46.083,41.917,1.125,46.833,10.2,7.846,5.2,255.391
2012-11-24,199.042,4.125,85.0,67.25,48.0,18.625,17.542,22.333,4.792,10.125,1.0,11.958,12.6,9.2,4.6,217.667
2012-11-25,205.958,5.292,98.0,73.0,41.0,25.375,20.0,31.083,11.083,12.75,1.417,13.333,12.5,6.362,0.6,231.333
2012-11-26,202.609,6.217,98.0,93.417,80.0,29.522,28.727,55.227,26.5,31.25,1.136,34.391,7.8,6.392,5.3,232.13
2012-11-27,191.708,2.833,98.0,49.75,36.0,15.583,10.556,18.0,7.444,3.542,1.0,5.211,12.5,9.029,4.7,207.292
2012-11-28,201.833,4.833,98.0,71.167,61.0,27.75,,,,17.042,,17.375,7.9,5.404,2.6,229.583
2012-11-29,204.87,7.391,98.0,77.75,40.0,42.348,39.714,64.714,25.0,25.75,0.667,23.5,16.1,7.712,-0.1,247.217
2012-11-30,198.75,5.792,98.0,88.625,74.0,27.125,26.208,44.417,18.208,26.864,0.75,34.909,10.7,8.575,6.4,225.875
2012-12-01,201.333,5.25,98.0,81.0,57.0,24.042,15.875,37.042,21.167,17.917,0.5,20.417,8.6,5.204,2.9,225.375
2012-12-02,195.417,2.875,98.0,62.583,39.0,11.708,9.348,9.783,0.435,7.913,1.0,8.083,7.6,4.279,1.0,207.125
2012-12-03,194.045,3.435,98.0,89.542,74.0,16.0,16.909,19.545,2.636,13.727,1.043,16.435,8.3,5.588,2.3,210.045
2012-12-04,194.5,4.125,98.0,80.0,48.0,19.0,20.042,35.125,15.083,12.167,1.0,12.833,12.3,8.4,3.8,213.5
2012-12-05,205.714,6.304,98.0,66.0,33.0,28.143,31.708,63.917,32.208,10.0,1.667,10.167,13.2,7.138,-0.2,233.857
2012-12-06,,2.958,90.0,54.75,31.0,,14.0,17.625,3.625,8.042,1.167,9.292,16.2,9.6,4.1,
2012-12-07,205.778,4.667,86.0,56.417,39.0,41.778,26.5,40.2,13.7,10.292,1.15,8.833,12.6,6.483,1.7,247.556
2012-12-08,207.375,4.542,98.0,64.708,27.0,27.458,19.783,29.435,9.652,11.375,1.217,11.583,16.3,5.708,-0.3,234.833
2012-12-09,201.458,3.792,84.0,53.292,34.0,20.083,12.25,14.625,2.375,8.167,1.458,6.583,10.6,4.121,-1.5,221.542
2012-12-10,208.5,6.043,98.0,58.826,21.0,32.458,24.522,51.435,26.913,8.333,1.0,8.217,9.2,2.258,-3.3,240.958
2012-12-11,205.522,6.609,85.0,54.0,27.0,34.217,28.958,60.458,31.5,15.875,1.208,15.042,11.6,3.462,-3.4,239.739
2012-12-12,203.0,5.625,94.0,61.5,32.0,31.292,25.833,49.333,23.5,11.708,1.375,10.875,11.3,3.567,-2.7,234.292
2012-12-13,202.167,4.375,94.0,62.292,38.0,27.417,21.083,35.5,14.417,11.889,1.042,8.875,10.7,3.671,-3.0,229.583
2012-12-14,208.625,8.083,98.0,72.542,47.0,44.958,34.87,80.522,45.652,,1.478,29.875,11.4,3.779,-2.5,253.583
2012-12-15,209.75,8.333,84.0,71.833,64.0,46.208,41.167,79.917,38.75,72.385,1.958,66.458,9.0,6.492,2.7,255.958
2012-12-16,197.208,4.292,95.0,61.25,41.0,22.958,11.208,18.792,7.583,16.0,1.042,18.167,17.1,11.238,6.0,220.167
2012-12-17,198.696,5.0,98.0,89.792,69.0,25.087,27.087,33.739,6.652,21.13,1.174,22.13,7.1,5.975,4.4,223.783
2012-12-18,197.75,4.625,98.0,66.208,40.0,22.833,15.125,24.833,9.708,11.667,1.0,13.417,14.5,9.271,5.7,220.583
2012-12-19,193.083,2.333,47.0,40.542,32.0,12.75,7.208,8.0,0.792,3.833,1.0,2.625,8.1,4.675,2.1,205.833
2012-12-20,198.75,4.292,65.0,44.708,26.0,23.25,21.87,34.261,12.391,9.833,1.0,9.625,10.4,4.133,-1.0,222.0
2012-12-21,202.5,5.625,88.0,63.583,42.0,32.167,31.708,55.958,24.25,17.958,1.125,20.375,8.6,4.138,-1.5,234.667
2012-12-22,198.458,4.958,98.0,81.083,57.0,27.208,25.667,44.25,18.583,25.208,1.0,27.875,9.6,5.562,2.6,225.667
2012-12-23,200.783,4.826,78.0,57.667,44.0,18.391,16.042,19.625,3.583,16.625,1.542,18.042,8.7,5.333,1.5,219.174
2012-12-24,199.542,3.625,98.0,53.583,35.0,16.333,14.125,16.75,2.625,7.917,1.0,8.0,7.6,3.238,-0.5,215.875
2012-12-25,208.458,7.565,95.0,70.417,42.0,37.667,32.826,73.261,40.435,23.391,1.304,23.087,9.8,2.092,-3.2,246.125
2012-12-26,200.25,3.375,97.0,56.875,39.0,18.208,12.13,18.391,6.261,7.667,1.0,4.917,6.2,1.812,-1.0,218.458
2012-12-27,202.5,4.75,83.0,55.5,38.0,22.917,19.875,35.0,15.125,12.875,1.208,11.208,7.7,2.108,-1.2,225.417
2012-12-28,206.917,7.167,98.0,79.583,57.0,38.542,35.542,70.958,35.417,38.292,1.625,38.125,5.1,1.85,-2.5,245.458
2012-12-29,199.391,3.565,98.0,79.125,52.0,12.826,15.083,16.208,1.125,11.583,1.0,12.042,10.8,6.738,2.5,212.217
2012-12-30,198.583,4.708,98.0,97.333,91.0,18.833,19.875,22.917,3.042,29.25,1.0,30.042,7.2,6.158,5.3,217.417
2012-12-31,195.583,4.458,98.0,56.0,40.0,12.583,9.583,11.833,2.25,8.542,1.375,8.917,11.9,7.312,2.3,208.167
2013-01-01,205.042,3.958,94.0,67.958,39.0,22.042,17.435,21.783,4.348,20.542,1.913,18.333,14.9,6.525,-0.3,227.083
2013-01-02,201.417,2.583,97.0,64.458,42.0,16.25,9.792,12.667,2.875,7.917,1.458,6.583,11.0,4.929,-0.6,217.667
2013-01-03,202.652,3.261,87.0,63.083,46.0,23.043,15.083,20.792,5.708,15.667,1.375,12.833,8.6,3.85,-0.9,225.696
2013-01-04,201.0,3.333,97.0,67.75,43.0,20.708,12.5,21.167,8.667,11.957,2.0,10.208,11.7,4.625,0.2,221.708
2013-01-05,198.208,1.625,58.0,49.375,42.0,12.0,5.792,6.292,0.5,5.208,1.208,4.875,7.6,4.362,2.4,210.208
2013-01-06,198.909,2.348,84.0,51.609,21.0,16.455,13.409,17.227,3.818,6.565,1.682,4.957,9.8,3.039,-2.7,215.364
2013-01-07,205.833,4.292,79.0,58.0,41.0,29.167,30.0,57.739,27.739,16.208,2.043,15.708,9.0,3.05,-3.4,235.0
2013-01-08,213.417,7.083,97.0,77.958,52.0,53.208,42.542,100.375,57.833,39.5,2.708,40.417,9.6,4.604,-1.3,266.625
2013-01-09,195.739,2.261,97.0,63.792,37.0,10.348,14.5,16.208,1.708,8.083,1.833,10.333,10.8,6.1,1.8,206.087
2013-01-10,205.167,3.208,83.0,39.958,25.0,17.458,15.0,28.958,13.958,5.042,1.5,4.542,5.7,2.083,-1.4,222.625
2013-01-11,209.167,5.083,86.0,59.875,33.0,31.833,28.125,54.125,26.0,12.75,1.75,11.5,9.3,2.292,-4.1,241.0
2013-01-12,204.708,4.0,92.0,67.417,41.0,29.167,22.042,30.75,8.708,15.75,1.875,14.875,10.5,3.221,-2.9,233.875
2013-01-13,199.792,2.542,89.0,52.042,36.0,10.042,7.043,8.304,1.261,7.625,1.696,6.083,7.9,3.246,-0.3,209.833
2013-01-14,198.043,1.826,52.0,41.375,34.0,7.826,9.636,10.136,0.5,6.739,1.261,4.739,7.6,3.021,0.5,205.87
2013-01-15,202.348,4.391,75.0,60.458,48.0,29.478,27.583,45.792,18.208,19.083,1.792,15.75,4.6,0.912,-1.9,231.826
2013-01-16,203.13,4.542,97.0,67.042,33.0,33.087,27.75,58.5,30.75,17.208,1.667,13.333,9.5,2.171,-4.9,236.217
2013-01-17,197.417,3.125,84.0,62.25,40.0,23.458,19.917,29.25,9.333,11.792,1.792,8.625,9.4,3.35,-1.3,220.875
2013-01-18,201.458,4.167,71.0,57.583,35.0,27.125,26.167,38.542,12.375,20.083,2.583,17.542,8.7,3.746,0.5,228.583
2013-01-19,195.0,2.042,97.0,51.375,30.0,10.292,5.217,5.217,0.0,11.542,1.261,9.917,6.4,2.858,-0.3,205.292
2013-01-20,207.667,5.957,78.0,59.292,44.0,39.75,35.565,70.826,35.261,21.217,2.087,18.609,7.7,1.908,-2.7,247.417
2013-01-21,203.739,4.13,97.0,70.625,37.0,27.435,21.5,45.208,23.708,21.75,2.333,18.542,12.0,4.354,-2.4,231.174
2013-01-22,204.458,3.875,97.0,62.667,36.0,25.083,17.5,28.125,10.625,21.083,2.417,18.917,9.3,4.058,-0.5,229.542
2013-01-23,202.333,2.833,70.0,48.792,35.0,16.917,17.75,21.625,3.875,12.292,1.625,7.833,10.7,4.379,-0.7,219.25
2013-01-24,206.292,4.542,87.0,63.292,47.0,29.875,33.042,49.583,16.542,28.042,2.333,24.958,11.1,4.425,-1.0,236.167
2013-01-25,216.333,9.0,97.0,75.75,52.0,56.0,42.609,103.0,60.391,52.5,2.0,49.583,9.6,4.233,-0.4,272.333
2013-01-26,201.75,3.958,92.0,60.042,40.0,23.167,14.958,27.583,12.625,30.583,1.583,28.333,14.0,5.712,0.7,224.917
2013-01-27,202.409,2.773,61.0,45.083,34.0,17.818,17.826,28.609,10.783,11.417,1.348,9.609,8.0,3.096,-0.7,220.227
2013-01-28,203.708,4.75,85.0,56.083,32.0,30.0,31.667,59.708,28.042,22.542,2.292,20.333,15.4,6.171,-2.6,233.708
2013-01-29,197.458,3.0,92.0,60.583,39.0,15.458,19.5,25.542,6.042,14.417,1.792,11.875,13.0,7.262,3.0,212.917
2013-01-30,204.375,5.0,97.0,80.083,61.0,30.792,32.708,61.5,28.792,31.667,2.25,29.167,14.4,7.067,2.6,235.167
2013-01-31,196.5,2.417,97.0,53.0,28.0,13.417,10.522,14.435,3.913,12.958,1.261,12.708,14.9,7.912,3.0,209.917
2013-02-01,204.125,4.583,96.0,66.458,45.0,24.458,26.583,44.083,17.5,22.458,1.875,20.333,12.2,5.488,-0.3,228.583
2013-02-02,215.0,6.696,97.0,79.125,55.0,43.304,30.25,53.458,23.208,40.792,2.042,39.792,13.8,6.858,2.7,258.304
2013-02-03,208.364,6.826,97.0,76.478,44.0,44.091,32.652,60.435,27.783,47.273,1.87,50.043,18.6,9.667,1.5,252.455
2013-02-04,197.792,2.5,97.0,86.333,57.0,16.417,16.583,17.583,1.0,11.083,1.125,11.958,9.5,3.438,-1.3,214.208
2013-02-05,198.875,1.833,65.0,46.208,33.0,12.417,8.208,8.958,0.75,6.125,1.208,3.958,4.0,-0.142,-3.5,211.292
2013-02-06,199.292,2.0,45.0,40.208,35.0,12.458,7.739,8.391,0.652,7.167,1.261,4.667,5.3,1.367,-2.1,211.75
2013-02-07,201.792,2.667,52.0,41.375,32.0,17.5,17.333,21.583,4.25,11.958,1.625,9.708,7.6,3.083,-0.7,219.292
2013-02-08,196.87,1.609,97.0,92.417,51.0,10.913,10.292,11.125,0.833,8.208,1.125,8.042,2.3,-0.7,-2.0,207.783
2013-02-09,194.917,1.292,97.0,68.625,43.0,10.417,6.417,7.417,1.0,5.0,1.458,3.25,8.8,4.117,0.9,205.333
2013-02-10,196.913,2.304,60.0,47.25,31.0,12.522,15.783,18.304,2.522,12.542,2.304,11.348,8.7,4.404,0.9,209.435
2013-02-11,196.708,1.583,71.0,52.958,42.0,11.25,8.833,9.625,0.792,7.792,1.875,6.958,5.0,2.85,1.4,207.958
2013-02-12,202.0,2.875,90.0,59.0,45.0,20.208,19.826,29.913,10.087,10.208,1.652,9.333,8.2,3.642,-0.1,222.208
2013-02-13,206.167,4.042,97.0,64.125,41.0,29.167,30.25,56.958,26.708,14.042,1.875,13.417,8.1,3.25,-2.4,235.333
2013-02-14,194.913,1.565,97.0,86.75,52.0,10.261,13.917,15.042,1.125,8.333,1.25,7.292,3.2,0.454,-0.6,205.174
2013-02-15,187.083,1.0,97.0,78.667,47.0,12.5,5.5,5.792,0.292,2.167,1.292,2.5,6.8,3.679,-0.2,199.583
2013-02-16,190.333,1.333,61.0,45.667,38.0,9.208,4.875,4.917,0.042,10.167,2.292,9.125,9.0,5.908,3.4,199.542
2013-02-17,195.75,2.87,65.0,46.667,34.0,15.417,13.522,18.565,5.043,22.043,3.043,19.522,12.6,5.1,-0.7,211.167
2013-02-18,192.792,1.708,56.0,46.458,39.0,8.042,6.826,7.304,0.478,11.667,1.391,8.167,6.3,3.008,0.5,200.833
2013-02-19,192.75,1.75,56.0,47.667,40.0,9.667,8.333,9.042,0.708,10.208,1.25,6.833,6.9,2.912,0.2,202.417
2013-02-20,,3.0,73.0,54.292,42.0,,26.625,34.125,7.5,25.25,1.875,21.125,6.3,2.521,-2.4,
2013-02-21,,2.125,62.0,49.708,37.0,,11.333,12.292,0.958,14.708,1.708,11.75,7.6,3.358,0.3,
2013-02-22,,1.25,55.0,46.917,37.0,,8.0,8.458,0.458,9.75,1.167,6.75,8.4,3.608,-0.2,
2013-02-23,,2.458,69.0,56.667,46.0,,13.292,14.25,0.958,18.375,1.583,15.333,8.1,4.15,0.6,
2013-02-24,,2.435,73.0,59.833,48.0,,22.545,24.955,2.409,18.042,2.136,16.913,9.2,5.404,2.7,
2013-02-25,,3.75,96.0,61.042,34.0,,25.0,35.792,10.792,32.667,2.417,32.292,13.8,6.35,-0.7,
2013-02-26,,4.696,85.0,59.5,35.0,,28.375,37.625,9.25,42.25,2.875,41.458,14.6,7.946,0.6,
2013-02-27,,6.542,97.0,92.458,81.0,,42.542,67.667,25.125,67.542,2.375,68.917,9.3,6.896,5.1,
2013-02-28,,3.417,97.0,63.25,37.0,,19.625,23.917,4.292,35.125,2.25,37.417,17.3,12.5,7.1,
2013-03-01,,3.792,97.0,90.292,65.0,,20.542,22.375,1.833,33.917,2.083,36.042,11.4,8.025,6.8,
2013-03-02,,2.542,97.0,96.458,88.0,,8.652,8.652,0.0,15.292,1.043,16.5,6.0,4.929,4.1,
2013-03-03,,1.435,97.0,64.292,35.0,,8.565,9.391,0.826,9.571,0.913,8.565,10.2,5.467,2.9,
2013-03-04,,2.522,82.0,50.042,33.0,,19.833,23.375,3.542,19.682,2.125,16.125,10.9,6.104,0.5,
2013-03-05,,2.917,97.0,91.417,44.0,,22.375,24.75,2.375,22.875,1.125,26.75,8.6,5.225,3.5,
2013-03-06,,1.458,49.0,36.625,29.0,,6.625,7.292,0.667,8.708,1.083,7.375,7.3,4.392,0.9,
2013-03-07,,2.125,72.0,45.542,25.0,,12.25,13.833,1.583,11.125,1.167,11.25,8.6,3.25,0.0,
2013-03-08,,2.542,86.0,51.042,30.0,,14.435,17.435,3.0,13.083,1.478,11.542,10.4,4.221,-1.8,
2013-03-09,,2.292,80.0,50.5,34.0,,11.708,12.292,0.583,12.667,1.875,12.833,10.5,5.871,1.8,
2013-03-10,,1.826,84.0,50.792,28.0,,10.292,10.792,0.5,9.208,1.667,9.167,6.9,3.362,-1.1,
2013-03-11,,2.13,75.0,46.261,14.0,,19.15,21.45,2.3,9.25,1.609,8.304,11.0,4.854,-2.4,
2013-03-12,,4.542,83.0,55.833,31.0,,31.958,41.167,9.208,34.833,3.25,32.958,17.7,9.254,0.2,
2013-03-13,,4.167,97.0,90.708,70.0,,30.417,36.208,5.792,55.25,2.125,58.042,15.0,8.696,5.0,
2013-03-14,,1.667,91.0,47.5,35.0,,5.478,5.826,0.348,3.167,1.0,3.958,11.4,8.712,5.0,
2013-03-15,,1.667,72.0,44.917,27.0,,8.333,8.75,0.417,7.458,1.333,6.083,12.5,7.438,2.4,
2013-03-16,,2.609,84.0,55.292,33.0,,10.333,11.167,0.833,20.833,2.083,21.25,17.9,9.342,1.5,
2013-03-17,,3.783,91.0,62.333,37.0,,16.87,21.217,4.348,30.391,2.826,30.565,16.8,10.529,2.7,
2013-03-18,,2.958,97.0,70.042,46.0,,16.292,21.417,5.125,29.5,1.75,30.875,20.1,13.479,5.0,
2013-03-19,,2.125,65.0,52.208,41.0,,9.458,10.0,0.542,16.174,1.292,15.708,13.1,10.346,7.8,
2013-03-20,,2.042,97.0,92.458,68.0,,17.043,17.783,0.739,11.083,1.043,13.417,9.1,7.158,5.9,
2013-03-21,,1.292,95.0,43.875,24.0,,5.042,5.042,0.0,2.286,1.0,3.75,13.2,9.017,5.8,
2013-03-22,,1.0,56.0,40.333,28.0,,5.792,5.875,0.083,7.042,1.292,4.458,13.8,8.417,2.7,
2013-03-23,,1.625,75.0,44.667,25.0,,10.917,11.292,0.375,12.833,1.375,10.75,17.0,10.233,3.9,
2013-03-24,,2.208,83.0,49.667,22.0,,16.333,17.917,1.583,17.25,1.792,16.833,18.9,12.179,3.9,
2013-03-25,,2.957,81.0,51.292,26.0,,24.304,29.348,5.043,25.739,2.217,24.957,23.0,15.562,8.4,
2013-03-26,,2.25,96.0,64.042,45.0,,20.435,23.609,3.174,25.458,1.538,23.25,19.2,15.392,11.6,
2013-03-27,,3.208,97.0,87.708,75.0,,24.0,27.5,3.5,30.458,1.304,34.958,13.7,11.117,6.9,
2013-03-28,,3.957,97.0,56.917,24.0,,20.667,33.167,12.5,25.167,1.542,24.833,21.3,13.288,3.9,
2013-03-29,,3.292,86.0,60.333,34.0,,22.375,29.708,7.333,27.167,1.583,28.917,22.7,16.112,8.9,
2013-03-30,,1.625,97.0,84.458,44.0,,5.75,5.958,0.208,9.917,1.0,13.667,17.9,15.588,14.6,
2013-03-31,,1.667,60.0,38.333,26.0,,4.583,4.833,0.25,11.25,1.333,8.292,18.8,14.512,11.0,
2013-04-01,202.864,3.304,98.0,64.522,35.0,16.591,17.045,19.318,2.273,19.87,1.667,24.087,15.5,10.725,3.8,219.455
2013-04-02,193.5,3.25,98.0,96.708,78.0,18.917,20.125,20.875,0.75,16.875,1.042,24.625,10.7,9.038,7.3,212.417
2013-04-03,185.417,2.0,98.0,79.042,53.0,10.375,7.333,7.333,0.0,0.958,1.0,2.833,15.6,12.5,11.0,195.792
2013-04-04,194.957,2.391,96.0,65.458,41.0,15.739,14.167,15.542,1.375,6.542,1.208,9.167,21.9,16.0,9.0,210.696
2013-04-05,195.458,2.583,98.0,73.875,49.0,15.125,15.083,15.875,0.792,18.5,1.292,24.542,22.8,17.142,12.9,210.583
2013-04-06,195.5,2.5,98.0,87.083,52.0,17.375,12.667,13.5,0.833,19.542,1.0,27.75,19.8,15.108,10.8,212.875
2013-04-07,185.667,1.833,97.0,56.833,27.0,10.542,3.652,3.913,0.261,2.125,0.217,5.333,24.3,17.229,10.0,196.208
2013-04-08,191.368,1.826,52.0,35.583,25.0,13.0,5.609,6.0,0.391,6.913,0.565,6.545,18.8,13.442,8.3,204.368
2013-04-09,202.208,2.667,83.0,54.583,34.0,22.5,19.583,28.5,8.917,17.5,0.833,19.958,22.7,14.612,6.5,224.708
2013-04-10,194.913,2.292,96.0,60.833,43.0,14.652,10.5,11.167,0.667,15.875,1.083,16.375,16.5,12.488,7.7,209.565
2013-04-11,197.917,2.708,98.0,77.625,50.0,15.625,14.917,16.167,1.25,11.25,0.75,15.125,12.4,8.854,5.0,213.542
2013-04-12,198.125,2.875,98.0,59.75,35.0,15.917,15.25,18.167,2.917,15.875,1.208,18.5,15.3,10.054,3.0,214.042
2013-04-13,196.167,2.167,79.0,55.042,36.0,12.167,9.348,9.957,0.609,9.208,1.043,9.792,16.5,11.342,4.6,208.333
2013-04-14,195.833,2.542,98.0,64.167,38.0,17.042,9.792,10.5,0.708,19.875,1.083,20.75,20.9,15.0,6.3,212.875
2013-04-15,193.583,2.391,81.0,64.458,49.0,14.667,11.217,11.826,0.609,20.609,1.522,24.609,22.4,16.421,10.4,208.25
2013-04-16,196.826,3.0,98.0,71.5,47.0,20.174,17.875,20.5,2.625,16.625,1.5,19.0,21.8,15.121,7.9,217.0
2013-04-17,193.292,2.792,98.0,69.542,45.0,20.042,16.0,23.125,7.125,26.333,1.042,30.0,23.0,18.738,12.7,213.333
2013-04-18,190.944,1.958,98.0,74.875,52.0,17.167,9.458,10.625,1.167,17.25,1.042,26.917,24.4,19.375,13.7,208.111
2013-04-19,194.208,2.0,97.0,44.292,30.0,12.042,6.435,6.913,0.478,14.917,0.696,16.708,16.8,12.925,8.6,206.25
2013-04-20,196.792,2.583,98.0,69.542,44.0,13.292,13.958,14.708,0.75,18.583,1.083,22.417,10.8,8.071,5.1,210.083
2013-04-21,194.458,2.208,98.0,77.917,45.0,11.417,6.208,6.542,0.333,7.667,0.625,11.333,11.1,7.062,4.6,205.875
2013-04-22,193.609,2.478,54.0,40.417,31.0,12.87,10.955,11.273,0.318,15.167,1.0,16.957,15.7,10.25,5.4,206.478
2013-04-23,198.625,3.208,90.0,58.333,41.0,17.542,20.75,25.458,4.708,20.375,1.292,22.333,18.4,12.65,3.5,216.167
2013-04-24,190.667,2.083,98.0,76.125,58.0,12.167,11.875,12.375,0.5,15.417,1.0,18.375,17.9,15.758,12.4,202.833
2013-04-25,,2.125,98.0,49.792,21.0,,8.13,8.478,0.348,14.75,1.0,19.458,23.1,17.738,12.9,
2013-04-26,,2.708,97.0,72.75,36.0,,14.458,15.583,1.125,17.375,1.125,20.917,23.5,16.121,10.0,
2013-04-27,,2.292,87.0,47.667,30.0,,7.292,7.875,0.583,10.292,1.0,12.792,20.3,14.225,7.8,
2013-04-28,,2.083,45.0,35.875,28.0,,4.667,4.667,0.0,12.625,0.792,13.583,21.0,15.571,10.8,
2013-04-29,,3.208,88.0,56.833,35.0,,15.083,16.542,1.458,16.542,1.125,19.708,22.1,16.346,7.5,
2013-04-30,,2.609,88.0,71.25,55.0,,11.875,12.125,0.25,19.792,1.0,24.375,22.6,18.467,13.8,
2013-05-01,,2.333,98.0,77.958,51.0,,11.609,12.652,1.043,18.375,1.0,23.5,19.0,14.617,11.9,
2013-05-02,,1.917,92.0,50.167,30.0,,5.125,5.708,0.583,4.542,0.708,6.208,19.2,13.579,8.9,
2013-05-03,,2.167,78.0,53.833,37.0,,6.5,7.042,0.542,7.5,0.917,8.875,20.1,14.154,9.5,
2013-05-04,,2.375,94.0,65.167,42.0,,8.417,9.292,0.875,11.25,1.083,15.167,20.6,15.488,9.0,
2013-05-05,,2.167,97.0,60.708,31.0,,5.542,5.917,0.375,13.75,1.042,18.083,23.7,17.383,10.7,
2013-05-06,,2.333,98.0,62.458,35.0,,8.458,9.417,0.958,20.25,1.0,27.458,27.3,19.075,11.4,
2013-05-07,,1.167,59.0,47.833,38.0,,3.0,3.87,0.87,12.208,1.0,11.5,18.5,14.133,8.8,
2013-05-08,,1.478,57.0,35.174,16.0,,6.391,7.478,1.087,7.318,1.0,8.619,23.1,16.108,7.7,
2013-05-09,,2.458,93.0,55.208,28.0,,17.292,20.167,2.875,11.478,1.25,16.917,25.0,18.542,9.6,
2013-05-10,,3.583,97.0,58.417,29.0,,23.375,27.833,4.458,21.75,1.792,32.042,28.7,21.762,13.1,
2013-05-11,,2.875,97.0,94.625,78.0,,15.208,16.917,1.708,38.25,1.0,71.75,18.6,17.129,15.9,
2013-05-12,,2.25,97.0,73.208,35.0,,5.875,7.0,1.125,9.167,1.083,17.0,27.2,20.375,15.9,
2013-05-13,,2.125,97.0,84.375,63.0,,14.87,17.174,2.304,17.5,1.391,29.625,22.8,18.729,15.3,
2013-05-14,,2.87,97.0,68.208,36.0,,19.087,22.739,3.652,23.077,1.609,28.846,29.6,22.379,15.7,
2013-05-15,,2.318,97.0,75.667,48.0,,12.25,13.917,1.667,24.958,1.708,33.25,25.7,20.767,17.3,
2013-05-16,,,97.0,78.417,46.0,,11.125,11.792,0.667,21.375,1.375,28.542,26.5,19.512,14.8,
