date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-26,81.0,47.75,29.0,19.333,39.875,20.542,20.609,33.5,14.3,8.046,1.8
2013-01-27,56.0,36.708,22.0,18.625,21.542,2.917,6.25,12.958,7.2,3.496,0.5
2013-01-28,60.0,41.333,25.0,35.652,57.043,21.391,12.5,21.667,14.5,7.588,-0.7
2013-01-29,64.0,41.958,23.0,27.292,35.875,8.583,9.667,16.75,12.3,7.833,3.9
2013-01-30,93.0,69.875,51.0,36.417,67.417,31.0,21.0,29.833,14.3,8.662,4.6
2013-01-31,84.0,45.667,22.0,22.217,39.435,17.217,12.875,20.435,14.0,8.583,4.5
2013-02-01,84.0,56.083,31.0,25.875,39.667,13.792,14.958,22.625,12.0,6.367,2.0
2013-02-02,84.0,67.25,49.0,36.75,58.167,21.417,36.333,46.042,12.6,7.446,4.6
2013-02-03,85.0,72.875,52.0,44.174,87.348,43.174,50.958,68.375,17.1,11.462,5.0
2013-02-04,90.0,76.625,45.0,13.458,15.208,1.75,9.25,16.292,11.0,3.992,-0.3
2013-02-05,50.0,35.042,24.0,9.833,11.208,1.375,2.167,7.833,5.3,1.075,-1.3
2013-02-06,44.0,33.708,26.0,15.792,18.792,3.0,4.542,10.292,5.8,2.204,-1.1
2013-02-07,48.0,37.458,25.0,19.238,22.286,3.048,8.957,14.522,7.0,3.229,-0.1
2013-02-08,91.0,82.417,48.0,9.087,10.261,1.174,7.667,10.13,2.5,-0.233,-1.1
2013-02-09,89.0,62.5,45.0,6.348,7.391,1.043,1.125,6.583,8.3,4.067,0.3
2013-02-10,58.0,47.167,33.0,24.045,30.636,6.591,9.652,15.0,8.7,4.704,1.6
2013-02-11,68.0,53.875,44.0,10.957,12.13,1.174,6.556,10.125,3.7,2.696,1.5
2013-02-12,67.0,51.0,43.0,12.542,14.375,1.833,,10.875,8.4,3.871,0.3
2013-02-13,75.0,52.25,38.0,29.739,42.304,12.565,14.538,14.565,7.6,3.821,-0.9
2013-02-14,90.0,81.292,45.0,18.625,20.75,2.125,15.042,15.0,4.0,0.967,-0.4
2013-02-15,92.0,79.542,52.0,9.417,10.667,1.25,3.667,6.708,6.4,2.996,-0.6
2013-02-16,56.0,41.0,27.0,5.125,5.625,0.5,10.917,14.667,9.7,6.658,4.8
2013-02-17,39.0,34.708,27.0,16.87,21.13,4.261,24.167,28.458,12.9,6.938,3.4
2013-02-18,41.0,32.5,23.0,9.708,10.833,1.125,11.792,14.125,8.9,4.617,2.0
2013-02-19,51.0,37.167,23.0,13.583,14.792,1.208,11.75,13.958,8.9,4.225,0.3
2013-02-20,66.0,49.042,31.0,27.542,36.5,8.958,20.75,24.958,7.3,3.533,-1.1
2013-02-21,57.0,36.708,21.0,15.955,17.182,1.227,15.348,17.955,10.1,4.838,0.8
2013-02-22,56.0,37.083,22.0,15.833,17.875,2.042,10.667,11.958,10.6,4.425,-0.9
2013-02-23,56.0,48.333,38.0,13.348,14.783,1.435,15.958,17.125,9.5,5.071,1.9
2013-02-24,61.0,51.167,38.0,17.167,19.917,2.75,15.958,17.667,8.7,5.85,3.6
2013-02-25,69.0,48.167,28.0,30.609,41.174,10.565,32.739,35.174,13.3,7.192,1.6
2013-02-26,74.0,52.458,28.0,29.375,34.417,5.042,43.333,50.375,15.0,8.288,2.5
2013-02-27,93.0,77.292,63.0,45.208,62.417,17.208,55.25,64.958,12.8,9.221,6.6
2013-02-28,94.0,64.0,30.0,19.739,23.913,4.174,29.167,38.957,18.9,13.288,8.1
2013-03-01,90.0,78.0,64.0,15.609,17.217,1.609,29.875,33.542,11.1,8.212,6.1
2013-03-02,92.0,88.792,84.0,8.667,9.5,0.833,15.125,18.333,6.1,5.054,4.3
2013-03-03,90.0,56.792,28.0,11.917,13.333,1.417,9.667,12.208,11.9,6.5,3.8
2013-03-04,81.0,48.5,31.0,15.625,17.417,1.792,17.875,19.583,11.2,6.329,0.0
2013-03-05,92.0,86.958,53.0,27.208,33.333,6.125,23.833,23.583,7.6,5.825,4.4
2013-03-06,44.0,30.75,21.0,8.167,9.0,0.833,9.917,13.375,8.4,5.079,2.7
2013-03-07,60.0,34.958,16.0,16.682,18.727,2.045,13.0,15.478,9.8,4.004,1.3
2013-03-08,52.0,36.417,22.0,18.792,21.083,2.292,15.208,17.542,10.7,5.529,0.5
2013-03-09,77.0,48.0,31.0,14.25,15.708,1.458,15.542,17.875,10.8,5.675,2.3
2013-03-10,79.0,36.25,17.0,11.583,12.5,0.917,10.708,14.375,8.8,4.338,1.2
2013-03-11,71.0,39.833,14.0,19.667,22.167,2.5,11.167,14.0,10.9,5.354,-1.0
2013-03-12,73.0,48.667,27.0,39.333,63.792,24.458,34.292,41.333,17.0,9.567,1.3
2013-03-13,95.0,82.958,65.0,24.818,33.091,8.273,35.652,46.261,16.1,11.008,6.8
2013-03-14,76.0,54.583,31.0,14.292,15.333,1.042,6.958,10.167,12.0,9.517,5.8
2013-03-15,68.0,39.75,20.0,10.458,11.25,0.792,10.375,12.833,13.2,8.042,3.7
2013-03-16,77.0,51.542,29.0,19.958,22.958,3.0,24.0,28.833,17.6,10.075,3.0
2013-03-17,78.0,54.042,38.0,21.875,26.208,4.333,34.417,41.083,16.8,10.929,4.0
2013-03-18,84.0,63.417,42.0,25.083,32.083,7.0,28.333,37.0,20.5,14.654,7.2
2013-03-19,59.0,42.083,30.0,9.13,9.957,0.826,19.292,25.667,14.0,10.975,8.9
2013-03-20,92.0,84.125,60.0,19.478,21.174,1.696,12.0,13.652,9.0,7.367,6.3
2013-03-21,77.0,40.375,20.0,6.917,7.5,0.583,4.667,5.458,13.8,9.383,5.5
2013-03-22,53.0,35.417,21.0,10.292,11.167,0.875,10.083,11.083,14.9,9.338,4.7
2013-03-23,74.0,38.75,18.0,14.5,16.167,1.667,15.25,16.083,18.0,10.921,5.3
2013-03-24,65.0,40.917,18.0,22.708,25.833,3.125,20.417,23.583,18.6,12.862,5.5
2013-03-25,74.0,50.042,28.0,37.261,45.652,8.391,32.292,36.667,22.6,15.554,10.7
2013-03-26,86.0,62.125,42.0,41.167,52.875,11.708,28.875,34.167,18.8,15.333,11.7
2013-03-27,88.0,77.958,58.0,23.0,30.542,7.542,28.25,29.417,15.1,11.654,7.2
2013-03-28,89.0,56.042,25.0,33.261,46.391,13.13,29.913,33.304,20.7,13.733,6.4
2013-03-29,71.0,56.583,40.0,20.417,21.917,1.5,23.167,28.875,21.9,16.708,11.4
2013-03-30,94.0,81.417,46.0,9.167,9.667,0.5,11.792,22.083,17.7,15.554,14.1
2013-03-31,52.0,32.0,17.0,7.13,7.609,0.478,10.208,12.542,20.9,15.425,12.2
2013-04-01,100.0,67.75,40.0,16.739,20.913,4.174,15.542,21.208,16.2,10.162,3.6
2013-04-02,100.0,95.125,69.0,28.0,36.208,8.208,19.625,20.292,13.7,10.904,8.0
2013-04-03,100.0,81.042,48.0,11.125,11.917,0.792,0.261,5.667,15.2,12.908,10.6
2013-04-04,92.0,65.75,39.0,19.0,20.917,1.917,5.727,11.957,22.6,15.779,7.8
2013-04-05,95.0,75.167,48.0,16.667,18.042,1.375,18.208,27.958,23.8,17.329,12.3
2013-04-06,99.0,85.167,53.0,15.75,18.083,2.333,13.583,24.167,20.5,16.45,13.4
2013-04-07,99.0,62.75,33.0,8.087,8.957,0.87,4.0,12.083,23.1,17.304,9.8
2013-04-08,47.0,34.625,22.0,9.875,10.833,0.958,5.792,11.292,21.2,13.996,8.8
2013-04-09,67.0,54.542,43.0,21.583,24.958,3.375,13.917,22.125,21.9,15.479,7.4
2013-04-10,84.0,61.292,47.0,14.167,17.75,3.583,12.958,21.833,18.0,12.967,7.2
2013-04-11,100.0,73.917,44.0,13.696,16.478,2.783,9.333,14.478,13.5,9.088,5.2
2013-04-12,100.0,60.0,31.0,17.417,21.583,4.167,16.375,21.292,18.0,10.7,3.6
2013-04-13,92.0,63.375,37.0,14.739,16.609,1.87,8.583,13.25,17.7,11.517,5.0
2013-04-14,84.0,59.792,40.0,11.333,12.083,0.75,16.208,24.75,20.6,15.975,9.4
2013-04-15,82.0,63.792,47.0,10.792,11.917,1.125,17.333,29.625,23.7,16.917,10.4
2013-04-16,94.0,70.167,51.0,16.708,18.25,1.542,13.542,22.167,21.7,15.496,7.8
2013-04-17,96.0,72.75,57.0,28.208,31.0,2.792,22.792,40.583,22.3,19.062,14.4
2013-04-18,99.0,76.13,49.0,17.174,20.0,2.826,12.13,25.652,26.3,19.617,14.6
2013-04-19,93.0,53.917,25.0,10.174,10.783,0.609,10.417,18.708,18.0,13.792,9.9
2013-04-20,100.0,64.833,36.0,9.958,10.542,0.583,13.875,20.167,10.8,8.662,5.3
2013-04-21,100.0,87.625,43.0,7.75,8.458,0.708,5.083,8.667,8.9,6.538,5.0
2013-04-22,67.0,41.458,25.0,12.375,13.417,1.042,11.917,17.833,17.7,10.879,3.2
2013-04-23,69.0,54.542,39.0,26.0,29.917,3.917,16.75,24.5,19.6,13.054,5.3
2013-04-24,99.0,87.042,59.0,16.708,17.417,0.708,12.958,23.75,17.1,15.646,14.7
2013-04-25,98.0,54.5,28.0,13.909,14.636,0.727,14.364,21.217,23.5,17.217,13.2
2013-04-26,92.0,66.833,46.0,12.333,13.417,1.083,14.208,24.333,23.6,16.817,10.9
2013-04-27,80.0,40.625,27.0,8.542,9.25,0.708,7.875,12.292,21.9,15.15,9.6
2013-04-28,43.0,33.333,25.0,8.208,8.5,0.292,10.583,13.917,23.3,16.333,9.8
2013-04-29,71.0,49.708,35.0,15.167,16.333,1.167,15.0,20.083,23.1,16.733,9.3
2013-04-30,84.0,72.5,62.0,15.875,16.75,0.875,16.792,27.167,20.5,18.854,15.5
2013-05-01,99.0,74.417,45.0,7.227,8.636,1.409,13.696,29.783,20.0,13.979,10.9
2013-05-02,99.0,55.417,26.0,7.458,7.792,0.333,4.167,9.5,21.4,14.033,9.7
2013-05-03,93.0,56.208,36.0,8.0,8.333,0.333,6.042,10.083,20.3,14.525,10.1
2013-05-04,85.0,64.667,36.0,8.625,8.875,0.25,9.75,15.0,21.9,15.812,9.6
2013-05-05,94.0,60.458,30.0,8.25,8.375,0.125,14.042,19.875,24.0,17.488,11.3
2013-05-06,90.0,66.333,42.0,12.417,13.0,0.583,19.125,28.75,25.4,19.154,14.2
2013-05-07,49.0,39.333,28.0,3.696,3.739,0.043,4.917,10.708,20.9,15.375,10.1
2013-05-08,66.0,43.833,26.0,12.083,12.875,0.792,7.292,11.083,25.3,16.158,8.7
2013-05-09,81.0,60.87,36.0,32.739,39.13,6.391,12.826,15.615,25.7,18.042,10.2
2013-05-10,96.0,64.875,32.0,33.125,43.833,10.708,23.75,,29.4,20.788,13.7
2013-05-11,99.0,92.333,66.0,19.333,21.208,1.875,9.167,,20.0,18.021,16.6
2013-05-12,99.0,75.958,40.0,7.542,7.542,0.0,8.375,,27.2,19.521,14.9
2013-05-13,93.0,78.625,49.0,9.565,10.043,0.478,12.083,,25.5,18.854,14.7
2013-05-14,99.0,72.833,43.0,25.042,27.208,2.167,19.75,,30.3,22.133,15.9
2013-05-15,96.0,73.375,42.0,9.5,10.042,0.542,20.958,,26.2,20.362,15.5
2013-05-16,99.0,72.958,45.0,9.522,10.87,1.348,17.375,27.643,27.4,19.975,13.5
2013-05-17,99.0,69.667,31.0,9.042,9.542,0.5,11.292,17.458,25.7,17.3,11.4
2013-05-18,92.0,69.958,41.0,11.292,12.75,1.458,13.333,18.625,24.9,19.05,13.0
2013-05-19,99.0,70.875,51.0,5.87,5.957,0.087,8.5,14.542,23.9,20.067,16.9
2013-05-20,99.0,98.583,97.0,17.208,18.542,1.333,6.042,12.417,20.6,18.946,16.9
2013-05-21,99.0,74.75,46.0,11.458,13.542,2.083,11.5,20.792,28.5,22.8,19.4
2013-05-22,93.0,75.792,47.0,12.958,13.667,0.708,21.833,31.042,28.2,21.896,17.3
2013-05-23,98.0,60.0,35.0,17.478,23.478,6.0,22.913,34.478,27.7,21.925,18.2
2013-05-24,89.0,57.292,30.0,16.083,17.5,1.417,13.875,19.5,28.7,21.162,14.4
2013-05-25,90.0,71.625,50.0,5.609,5.609,0.0,8.208,15.0,23.7,17.967,13.5
2013-05-26,90.0,72.708,46.0,5.958,6.042,0.083,13.417,19.792,27.6,21.592,17.3
2013-05-27,94.0,70.5,48.0,9.25,9.417,0.167,11.958,19.792,27.8,22.108,17.9
2013-05-28,85.0,71.583,51.0,6.875,7.208,0.333,7.5,15.542,26.0,21.925,19.5
2013-05-29,96.0,82.75,64.0,7.208,7.5,0.292,9.125,20.458,24.5,21.267,19.8
2013-05-30,99.0,95.625,88.0,8.957,8.957,0.0,8.913,25.348,21.5,20.662,19.7
2013-05-31,97.0,61.875,32.0,5.696,5.957,0.261,11.875,20.375,28.6,21.883,16.7
2013-06-01,90.0,70.792,43.0,8.208,9.208,1.0,12.833,22.292,25.4,19.075,15.0
2013-06-02,87.0,70.542,47.0,2.125,2.125,0.0,9.458,15.417,24.0,18.279,14.3
2013-06-03,94.0,69.917,44.0,14.917,15.917,1.0,14.625,22.167,27.2,19.8,13.2
2013-06-04,99.0,73.917,35.0,15.875,17.042,1.167,20.125,28.958,30.7,22.425,16.1
2013-06-05,95.0,74.708,47.0,14.458,16.5,2.042,14.292,22.417,27.9,22.688,18.9
2013-06-06,90.0,72.917,55.0,10.364,10.955,0.591,10.696,18.609,25.3,22.271,19.5
2013-06-07,92.0,69.667,46.0,4.25,4.25,0.0,5.708,11.333,26.9,22.125,19.7
2013-06-08,97.0,71.958,37.0,12.792,13.292,0.5,12.375,20.083,28.9,22.317,18.2
2013-06-09,94.0,69.667,43.0,10.875,11.167,0.292,17.917,27.0,30.2,23.533,17.8
2013-06-10,94.0,76.833,55.0,15.167,15.917,0.75,16.917,26.333,27.5,23.271,20.9
2013-06-11,98.0,84.958,73.0,8.833,9.083,0.25,10.727,17.818,22.3,20.817,19.1
2013-06-12,98.0,93.958,81.0,7.273,7.727,0.455,6.875,13.25,23.7,20.617,18.6
2013-06-13,98.0,97.583,94.0,3.667,4.0,0.333,1.958,6.792,21.9,20.712,20.3
2013-06-14,98.0,92.958,78.0,10.708,15.167,4.458,6.833,14.25,26.9,22.771,20.1
2013-06-15,98.0,81.583,63.0,12.333,17.042,4.708,10.125,17.208,29.1,25.217,21.7
2013-06-16,98.0,90.417,73.0,3.0,3.083,0.083,4.833,9.708,26.2,22.529,20.6
2013-06-17,97.0,79.583,55.0,9.5,10.083,0.583,11.292,18.958,29.7,24.183,20.0
2013-06-18,95.0,77.542,59.0,20.043,22.565,2.522,23.375,36.958,30.9,25.979,22.8
2013-06-19,98.0,83.042,71.0,15.375,16.583,1.208,18.708,34.375,27.0,25.383,23.6
2013-06-20,98.0,97.042,93.0,21.958,22.708,0.75,9.333,20.542,23.5,21.283,20.0
2013-06-21,98.0,92.75,84.0,24.478,26.783,2.304,11.087,19.913,22.7,21.062,19.1
2013-06-22,98.0,79.625,51.0,19.542,23.125,3.583,13.167,20.875,27.3,21.975,17.7
2013-06-23,98.0,74.583,52.0,7.25,7.833,0.583,19.696,25.042,28.0,23.158,18.9
2013-06-24,93.0,77.708,53.0,12.391,13.87,1.478,18.5,26.917,29.0,23.279,19.8
2013-06-25,96.0,82.292,58.0,16.042,17.125,1.083,22.583,32.125,28.3,23.483,21.0
2013-06-26,98.0,93.833,82.0,11.87,12.609,0.739,13.261,21.957,23.3,21.092,18.8
2013-06-27,98.0,65.417,36.0,6.375,6.417,0.042,6.917,11.75,29.9,22.9,18.0
2013-06-28,89.0,72.583,48.0,8.5,9.417,0.917,12.083,19.583,28.5,22.562,18.5
2013-06-29,96.0,74.792,45.0,8.208,8.542,0.333,15.708,24.167,30.1,23.538,19.8
2013-06-30,93.0,76.083,54.0,8.087,8.609,0.522,13.25,20.875,28.5,23.596,20.3
2013-07-01,89.0,76.458,62.0,9.375,9.958,0.583,9.125,15.167,25.6,23.3,21.3
2013-07-02,94.0,67.583,43.0,10.542,11.833,1.292,10.333,16.667,29.3,24.496,20.9
2013-07-03,92.0,80.833,69.0,11.083,12.25,1.167,9.5,18.625,25.9,23.454,21.6
2013-07-04,98.0,91.0,81.0,15.913,20.739,4.826,11.13,27.826,27.0,24.233,22.5
2013-07-05,98.0,89.792,71.0,13.625,21.417,7.792,14.25,35.083,28.4,25.342,23.4
2013-07-06,92.0,74.917,53.0,11.652,18.783,7.13,16.042,37.0,33.8,28.35,24.8
2013-07-07,95.0,76.958,50.0,13.083,18.75,5.667,18.304,32.875,35.5,28.829,24.8
2013-07-08,97.0,79.542,47.0,15.417,17.75,2.333,18.125,29.875,36.8,28.233,24.8
2013-07-09,98.0,74.125,46.0,18.333,20.042,1.708,27.875,42.0,36.5,29.175,23.8
2013-07-10,92.0,71.917,45.0,22.542,24.583,2.042,35.167,52.125,36.6,29.762,25.6
2013-07-11,88.0,72.435,50.0,19.286,21.381,2.095,34.565,50.043,35.4,29.792,26.0
2013-07-12,85.0,67.792,46.0,16.762,18.0,1.238,32.375,46.0,35.6,30.188,26.3
2013-07-13,86.0,70.417,53.0,13.167,14.25,1.083,33.333,45.875,34.4,29.592,25.4
2013-07-14,98.0,80.042,50.0,9.208,9.917,0.708,34.917,49.5,34.1,28.254,25.1
2013-07-15,94.0,72.208,39.0,7.792,8.958,1.167,17.292,26.417,34.9,27.633,21.8
2013-07-16,89.0,70.333,49.0,8.042,8.708,0.667,9.792,16.167,31.2,25.042,20.7
2013-07-17,99.0,84.583,63.0,14.083,16.208,2.125,17.167,25.167,28.5,23.804,20.4
2013-07-18,96.0,76.0,50.0,15.364,17.0,1.636,21.0,32.348,34.0,27.504,23.0
2013-07-19,89.0,70.083,46.0,7.042,8.0,0.958,8.542,15.458,30.7,24.846,20.5
2013-07-20,88.0,70.75,54.0,7.458,8.833,1.375,7.917,12.917,29.0,23.15,19.8
2013-07-21,81.0,67.958,52.0,6.875,7.917,1.042,13.75,19.792,31.2,24.367,19.5
2013-07-22,91.0,79.417,63.0,16.917,19.333,2.417,20.167,28.333,31.2,26.154,21.5
2013-07-23,98.0,80.083,49.0,13.583,15.375,1.792,22.292,33.458,34.7,27.592,23.1
2013-07-24,98.0,94.833,86.0,16.391,18.739,2.348,12.5,22.667,25.7,24.162,22.6
2013-07-25,97.0,83.542,67.0,10.857,13.524,2.667,13.565,22.0,29.2,25.988,22.7
2013-07-26,94.0,77.208,52.0,12.958,16.375,3.417,21.542,33.792,33.9,28.433,24.9
2013-07-27,99.0,79.833,56.0,11.417,12.958,1.542,20.5,32.667,32.9,27.654,22.1
2013-07-28,99.0,75.792,49.0,10.458,11.0,0.542,15.5,23.667,32.3,26.625,21.7
2013-07-29,98.0,91.375,82.0,20.417,22.625,2.208,20.708,36.458,26.2,25.292,24.5
2013-07-30,95.0,79.833,62.0,12.957,14.522,1.565,26.125,39.625,31.2,27.183,24.7
2013-07-31,92.0,80.333,64.0,10.25,11.208,0.958,26.917,42.167,30.6,26.829,24.2
2013-08-01,98.0,82.75,56.0,13.043,16.391,3.348,22.043,35.13,33.8,26.971,23.6
2013-08-02,92.0,76.042,59.0,6.542,7.833,1.292,9.375,17.417,30.3,24.954,22.3
2013-08-03,90.0,71.375,50.0,12.042,14.167,2.125,16.458,22.75,32.4,26.538,22.0
2013-08-04,91.0,75.958,54.0,8.458,9.542,1.083,13.125,21.083,32.2,27.679,24.8
2013-08-05,95.0,76.083,53.0,11.0,12.522,1.522,14.208,21.833,33.8,29.125,26.0
2013-08-06,98.0,86.167,62.0,15.875,18.75,2.875,17.083,29.917,32.1,28.225,25.8
2013-08-07,95.0,69.333,42.0,14.917,16.75,1.833,18.375,27.875,36.3,29.658,24.5
2013-08-08,88.0,71.957,43.0,20.696,24.174,3.478,30.167,45.348,35.7,29.946,26.1
2013-08-09,93.0,74.125,53.0,19.833,22.417,2.583,38.083,62.125,35.7,30.892,27.3
2013-08-10,92.0,69.125,45.0,19.417,20.792,1.375,46.583,73.292,38.1,32.446,27.8
2013-08-11,83.0,65.0,40.0,15.609,16.565,0.957,44.083,66.042,39.6,32.562,29.1
2013-08-12,84.0,68.125,47.0,10.833,12.125,1.292,38.5,56.833,37.9,31.454,27.2
2013-08-13,97.0,67.458,47.0,8.458,9.167,0.708,34.708,49.292,35.0,29.812,26.0
2013-08-14,90.0,65.5,42.0,8.167,8.75,0.583,26.292,38.667,35.4,29.683,25.8
2013-08-15,90.0,68.75,36.0,11.261,12.261,1.0,24.125,34.522,36.4,30.075,26.4
2013-08-16,90.0,73.0,48.0,10.875,12.083,1.208,24.333,35.833,35.6,30.112,27.3
2013-08-17,88.0,73.792,53.0,10.739,12.217,1.478,16.208,24.833,33.8,29.35,26.5
2013-08-18,87.0,71.917,54.0,8.208,9.167,0.958,11.583,19.458,34.5,29.817,26.9
2013-08-19,85.0,71.375,51.0,11.292,13.417,2.125,13.167,21.0,35.2,30.367,27.6
2013-08-20,86.0,74.625,60.0,11.708,15.833,4.125,10.5,18.792,33.4,29.975,27.5
2013-08-21,98.0,85.042,61.0,12.917,15.0,2.083,13.417,21.417,33.4,28.304,25.7
2013-08-22,98.0,80.5,52.0,12.083,13.333,1.25,20.958,35.5,33.6,28.004,24.5
2013-08-23,98.0,89.125,73.0,18.955,21.227,2.273,18.783,35.217,30.6,27.162,24.4
2013-08-24,98.0,71.0,46.0,14.375,17.583,3.208,11.958,18.75,33.6,28.083,24.0
2013-08-25,89.0,78.833,70.0,10.833,11.625,0.792,13.458,23.75,26.6,24.508,22.4
2013-08-26,94.0,70.458,50.0,15.625,17.375,1.75,14.958,23.542,29.4,25.362,21.3
2013-08-27,98.0,71.0,39.0,13.875,14.792,0.917,10.667,16.208,32.3,25.154,19.7
2013-08-28,90.0,61.958,35.0,16.708,18.208,1.5,14.542,21.75,34.2,27.312,21.5
2013-08-29,95.0,69.0,48.0,16.619,17.667,1.048,23.5,32.455,32.6,27.821,23.4
2013-08-30,81.0,64.792,52.0,15.417,17.542,2.125,21.458,31.25,36.1,30.842,26.9
2013-08-31,91.0,73.5,56.0,15.542,18.875,3.333,17.917,31.625,34.7,29.838,26.5
2013-09-01,87.0,70.583,53.0,8.333,9.583,1.25,15.792,24.917,36.0,30.325,26.1
2013-09-02,91.0,77.417,57.0,12.417,17.292,4.875,10.917,16.5,33.7,28.579,24.8
2013-09-03,96.0,71.875,51.0,8.667,13.083,4.417,9.667,13.083,34.8,29.512,26.7
2013-09-04,98.0,81.75,59.0,11.217,13.304,2.087,9.083,16.667,32.6,27.792,24.4
2013-09-05,98.0,88.667,79.0,13.087,15.957,2.87,8.875,19.87,29.3,26.888,25.5
2013-09-06,89.0,75.083,62.0,9.125,10.375,1.25,9.0,16.542,28.1,25.317,23.0
2013-09-07,88.0,76.833,62.0,7.913,8.609,0.696,12.304,21.217,29.7,25.533,22.8
2013-09-08,98.0,89.875,75.0,8.208,9.958,1.75,9.75,19.333,28.4,24.592,20.6
2013-09-09,98.0,74.667,43.0,10.833,12.208,1.375,6.458,11.75,30.3,23.988,20.6
2013-09-10,92.0,74.458,56.0,10.81,12.19,1.381,11.708,18.0,27.5,23.979,20.0
2013-09-11,98.0,81.917,59.0,10.958,12.5,1.542,9.292,16.333,27.1,24.05,21.6
2013-09-12,88.0,67.042,45.0,17.227,20.364,3.136,15.391,22.391,34.1,27.146,21.9
2013-09-13,95.0,72.792,49.0,14.708,16.375,1.667,17.75,26.417,33.6,27.875,23.9
2013-09-14,96.0,76.042,53.0,10.042,11.458,1.417,12.583,18.667,32.1,27.842,23.7
2013-09-15,98.0,86.125,64.0,8.25,11.083,2.833,7.792,17.167,31.0,26.762,23.6
2013-09-16,98.0,68.583,39.0,5.625,6.333,0.708,9.833,23.75,27.7,25.925,21.1
2013-09-17,76.0,50.042,35.0,10.042,11.292,1.25,9.292,15.208,30.5,22.875,18.0
2013-09-18,91.0,60.542,35.0,19.043,22.087,3.043,12.25,20.417,30.3,22.796,17.3
2013-09-19,89.0,64.739,38.0,21.913,26.478,4.565,16.261,25.348,30.2,22.7,17.5
2013-09-20,95.0,70.583,46.0,21.375,26.917,5.542,15.667,23.792,31.1,24.058,18.0
2013-09-21,93.0,72.708,48.0,18.833,20.833,2.0,17.042,27.333,30.7,25.338,20.7
2013-09-22,98.0,76.667,44.0,9.583,10.917,1.333,20.375,31.208,31.3,24.775,21.4
2013-09-23,84.0,67.917,53.0,3.958,4.25,0.292,7.583,15.375,24.5,21.642,19.4
2013-09-24,96.0,82.333,62.0,10.13,11.652,1.522,11.125,22.583,26.4,22.342,17.5
2013-09-25,98.0,97.792,96.0,20.375,23.833,3.458,7.75,18.333,23.9,22.817,21.6
2013-09-26,98.0,74.417,51.0,9.87,11.0,1.13,5.5,12.652,23.5,20.971,16.1
2013-09-27,73.0,52.25,38.0,12.708,14.542,1.833,6.5,10.792,25.1,18.571,14.5
2013-09-28,88.0,64.542,45.0,13.833,16.417,2.583,8.167,14.708,25.5,19.183,13.2
2013-09-29,86.0,65.042,43.0,8.125,8.833,0.708,10.333,16.25,27.8,21.558,18.2
2013-09-30,93.0,71.542,50.0,11.783,13.609,1.826,9.833,16.583,26.3,21.446,16.7
2013-10-01,99.0,92.167,74.0,17.125,20.0,2.875,9.5,17.208,22.9,21.308,18.8
2013-10-02,98.0,94.958,80.0,19.958,27.792,7.833,7.75,16.375,25.2,22.338,20.4
2013-10-03,98.0,75.091,47.0,14.783,24.609,9.826,11.043,21.783,29.3,23.508,19.6
2013-10-04,99.0,82.292,74.0,10.875,11.542,0.667,8.333,16.125,19.3,17.325,15.9
2013-10-05,99.0,98.458,98.0,12.292,13.667,1.375,5.667,12.583,18.5,17.025,14.5
2013-10-06,98.0,92.583,79.0,6.304,7.348,1.043,6.333,12.625,24.1,20.662,18.1
2013-10-07,98.0,82.208,52.0,12.0,14.0,2.0,9.583,18.042,29.6,23.45,20.2
2013-10-08,98.0,82.083,52.0,16.875,28.917,12.042,9.542,18.875,29.5,24.338,21.1
2013-10-09,93.0,80.833,54.0,14.333,16.167,1.833,9.917,23.875,28.5,25.204,23.2
2013-10-10,97.0,80.208,54.0,16.348,26.652,10.304,8.125,15.957,28.8,24.133,21.6
2013-10-11,98.0,80.25,51.0,13.875,17.083,3.208,8.667,18.583,29.9,24.8,21.3
2013-10-12,82.0,60.458,35.0,13.957,16.565,2.609,12.208,20.958,31.4,25.467,19.2
2013-10-13,56.0,41.583,29.0,6.833,7.292,0.458,6.667,9.917,27.8,20.862,16.5
2013-10-14,89.0,64.583,48.0,13.5,14.917,1.417,12.125,19.875,25.2,19.338,14.0
2013-10-15,99.0,93.167,82.0,25.625,30.667,5.042,18.667,30.833,19.1,17.646,16.2
2013-10-16,99.0,62.042,37.0,6.391,6.913,0.522,1.652,5.435,25.8,19.362,15.4
2013-10-17,67.0,53.125,41.0,11.708,13.417,1.708,6.542,8.417,22.7,17.021,13.6
2013-10-18,73.0,63.292,49.0,10.261,12.13,1.87,8.292,11.5,21.6,16.504,13.8
2013-10-19,99.0,77.833,62.0,9.75,10.667,0.917,11.292,16.083,18.8,15.533,13.7
2013-10-20,99.0,98.0,90.0,7.125,7.625,0.5,4.208,9.667,15.3,14.417,13.5
2013-10-21,99.0,84.0,59.0,10.792,13.333,2.542,4.833,9.417,22.7,17.675,13.8
2013-10-22,87.0,77.167,64.0,6.875,7.458,0.583,5.375,11.292,20.1,17.942,16.2
2013-10-23,89.0,75.625,61.0,9.565,10.609,1.043,6.083,9.217,19.8,16.867,15.3
2013-10-24,99.0,89.75,76.0,16.565,18.565,2.0,8.167,10.0,16.0,15.383,14.7
2013-10-25,99.0,97.417,91.0,24.5,46.917,22.417,9.208,,21.3,17.883,15.4
