date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-07-31,175.13,98.0,80.375,49.0,9.826,6.304,8.652,2.348,,0.545,12.087,32.6,26.942,22.6,184.957
2012-08-01,174.875,98.0,84.458,66.0,8.458,5.174,6.13,0.957,,0.292,14.542,30.7,26.683,22.5,183.333
2012-08-02,174.708,98.0,82.167,55.0,9.083,5.667,8.75,3.083,,0.042,13.167,32.0,27.171,22.7,183.792
2012-08-03,179.125,98.0,80.458,58.0,13.583,12.75,15.167,2.417,,1.042,15.583,32.3,27.404,22.4,192.708
2012-08-04,178.125,98.0,88.958,63.0,11.625,10.0,13.25,3.25,,0.5,11.292,30.5,26.221,23.6,189.75
2012-08-05,173.333,98.0,83.375,58.0,6.833,2.833,3.25,0.417,,0.0,8.875,32.1,27.325,23.1,180.167
2012-08-06,173.75,98.0,96.458,86.0,12.625,8.375,12.917,4.542,,0.125,13.75,27.3,25.171,23.1,186.375
2012-08-07,178.045,98.0,85.167,61.0,11.864,7.957,10.304,2.348,,0.091,16.087,30.6,26.079,21.8,189.909
2012-08-08,184.875,98.0,79.208,58.0,12.458,10.957,11.957,1.0,,0.583,15.417,28.3,24.462,22.3,197.333
2012-08-09,185.417,92.0,76.417,57.0,14.958,13.25,14.333,1.083,,0.792,13.292,30.0,24.971,21.3,200.375
2012-08-10,183.875,98.0,87.542,70.0,14.292,13.167,15.625,2.458,,1.375,21.125,29.0,25.267,21.2,198.167
2012-08-11,179.792,98.0,90.917,70.0,10.375,7.458,8.792,1.333,,0.208,25.542,30.8,26.133,23.0,190.167
2012-08-12,177.625,98.0,90.458,73.0,7.75,3.0,3.333,0.333,,0.458,14.167,30.3,25.95,23.7,185.375
2012-08-13,175.167,98.0,80.625,53.0,7.458,2.417,3.292,0.875,,0.083,12.0,34.5,28.129,22.7,182.625
2012-08-14,178.286,98.0,94.792,84.0,9.429,4.682,5.682,1.0,,0.048,16.773,28.4,25.962,24.0,187.714
2012-08-15,181.042,98.0,91.333,75.0,12.625,8.261,10.304,2.043,,0.375,19.583,29.3,26.492,24.3,193.667
2012-08-16,175.792,98.0,79.375,57.0,11.875,5.167,6.583,1.417,,0.0,9.417,33.9,28.358,22.8,187.667
2012-08-17,181.417,98.0,87.667,63.0,14.042,8.917,10.25,1.333,,0.667,23.25,32.9,27.804,23.9,195.458
2012-08-18,176.875,98.0,95.917,84.0,9.833,6.5,8.542,2.042,,0.208,19.25,27.6,24.896,22.6,186.708
2012-08-19,176.083,98.0,84.875,60.0,7.792,2.208,3.125,0.917,,0.833,10.875,30.3,25.704,21.3,183.875
2012-08-20,177.583,98.0,78.333,45.0,7.917,5.125,7.5,2.375,,0.375,14.625,32.4,26.254,20.9,185.5
2012-08-21,178.739,98.0,82.75,53.0,11.043,9.571,10.952,1.381,,0.273,14.783,32.3,26.812,21.7,189.783
2012-08-22,176.333,98.0,84.583,68.0,8.958,6.5,8.375,1.875,,0.0,11.292,32.0,27.262,23.7,185.292
2012-08-23,176.25,98.0,81.667,61.0,9.875,7.0,9.913,2.913,,0.208,11.958,32.0,27.242,23.2,186.125
2012-08-24,177.708,98.0,81.0,51.0,9.25,6.458,9.667,3.208,,1.083,12.542,32.1,26.662,22.2,186.958
2012-08-25,177.625,98.0,78.542,49.0,9.042,5.5,7.167,1.667,,0.542,14.792,33.2,26.6,21.3,186.667
2012-08-26,177.042,98.0,79.042,51.0,8.125,3.417,4.125,0.708,,0.375,10.708,32.1,26.738,21.6,185.167
2012-08-27,177.708,98.0,81.875,55.0,8.0,4.625,5.417,0.792,,0.417,11.0,32.1,26.708,21.9,185.708
2012-08-28,179.391,98.0,85.083,59.0,8.609,5.524,8.667,3.143,,1.773,13.435,30.6,26.062,22.5,188.0
2012-08-29,180.792,98.0,82.25,56.0,11.458,9.292,11.583,2.292,,0.125,12.125,31.1,26.725,21.6,192.25
2012-08-30,179.625,98.0,83.583,55.0,13.0,9.565,11.696,2.13,,0.333,18.542,33.8,28.033,24.1,192.625
2012-08-31,175.958,98.0,87.75,66.0,10.208,7.208,10.542,3.333,,0.208,14.417,31.7,26.712,23.5,186.167
2012-09-01,179.292,98.0,97.5,88.0,8.542,6.167,9.958,3.792,,0.0,13.375,26.3,23.708,22.2,187.833
2012-09-02,180.0,98.0,98.0,98.0,7.417,3.958,5.0,1.042,,0.0,10.458,24.8,22.754,21.3,187.417
2012-09-03,179.833,98.0,89.833,66.0,7.583,4.25,5.208,0.958,,0.333,8.042,29.0,23.892,20.4,187.417
2012-09-04,178.87,98.0,91.043,70.0,11.217,8.273,10.455,2.182,,0.0,13.136,29.4,25.196,21.6,190.087
2012-09-05,179.792,98.0,85.792,60.0,11.833,9.25,11.792,2.542,,0.25,17.792,31.4,25.95,21.3,191.625
2012-09-06,180.583,98.0,89.958,66.0,12.292,10.478,12.739,2.261,,0.167,21.667,30.8,24.833,22.0,192.875
2012-09-07,180.542,98.0,85.0,60.0,11.25,9.958,12.458,2.5,,0.458,15.542,30.3,25.079,20.4,191.792
2012-09-08,178.708,98.0,85.917,60.0,9.5,5.5,6.667,1.167,,0.167,17.625,30.7,25.492,21.9,188.208
2012-09-09,177.708,98.0,86.5,64.0,6.542,1.917,2.75,0.833,,2.042,14.583,29.7,24.988,20.9,184.25
2012-09-10,177.167,98.0,84.625,60.0,7.708,5.25,8.167,2.917,,1.042,14.333,30.4,25.071,20.1,184.875
2012-09-11,178.0,98.0,78.958,53.0,9.261,7.087,10.174,3.087,,0.591,12.957,30.8,25.608,20.1,187.261
2012-09-12,181.25,98.0,79.5,52.0,12.042,11.208,12.333,1.125,,0.583,13.792,30.9,25.617,21.2,193.292
2012-09-13,182.042,98.0,82.583,48.0,11.792,6.826,7.087,0.261,,0.583,20.375,33.0,25.912,21.5,193.833
2012-09-14,180.625,98.0,85.042,60.0,9.208,7.208,8.333,1.125,,1.958,22.083,29.9,25.483,22.1,189.833
2012-09-15,178.625,98.0,86.25,63.0,7.958,6.458,8.083,1.625,,0.667,13.25,30.2,24.971,20.6,186.583
2012-09-16,179.958,98.0,95.0,77.0,8.375,4.125,5.083,0.958,,0.375,18.0,27.2,24.271,20.9,188.333
2012-09-17,178.417,98.0,96.75,84.0,5.583,1.292,1.583,0.292,,0.25,15.667,27.3,24.258,22.5,184.0
2012-09-18,180.435,98.0,92.083,75.0,7.261,4.167,6.958,2.792,,0.609,10.708,27.9,24.175,20.3,187.696
2012-09-19,179.35,98.0,97.625,91.0,8.4,6.348,8.174,1.826,,0.0,9.174,26.4,23.783,22.2,187.75
2012-09-20,181.958,98.0,86.5,61.0,11.583,8.13,12.652,4.522,,0.25,15.917,30.3,24.9,21.3,193.542
2012-09-21,187.167,98.0,93.833,81.0,13.083,12.458,13.917,1.458,,0.125,19.667,25.5,22.938,20.9,200.25
2012-09-22,186.375,98.0,88.708,74.0,9.833,7.458,8.333,0.875,,0.125,8.875,23.9,21.354,19.5,196.208
2012-09-23,184.583,98.0,97.75,94.0,6.75,4.042,4.583,0.542,,0.0,8.0,19.8,18.225,16.7,191.333
2012-09-24,185.083,98.0,83.375,57.0,9.333,9.417,10.833,1.417,,0.333,6.5,26.4,21.312,15.8,194.417
2012-09-25,185.667,98.0,95.292,86.0,9.667,9.174,10.478,1.304,,0.0,5.043,20.3,18.25,16.9,195.333
2012-09-26,185.565,96.0,76.042,51.0,9.87,9.833,11.125,1.292,,0.0,9.75,24.2,20.179,17.3,195.435
2012-09-27,184.375,78.0,71.0,62.0,7.417,5.652,6.348,0.696,,0.333,7.042,23.3,19.804,17.6,191.792
2012-09-28,182.625,98.0,90.333,72.0,6.25,6.042,7.333,1.292,,0.0,5.25,22.5,20.679,18.4,188.875
2012-09-29,182.875,98.0,89.625,67.0,9.042,7.0,9.792,2.792,,0.208,10.917,27.4,22.967,18.7,191.917
2012-09-30,180.25,98.0,89.208,62.0,7.042,2.583,2.667,0.083,,0.125,19.375,27.1,23.117,19.9,187.292
2012-10-01,180.667,98.0,77.625,50.0,9.125,5.75,6.5,0.75,,0.0,10.792,30.4,24.829,20.8,189.792
2012-10-02,184.458,98.0,88.292,72.0,10.583,10.261,11.957,1.696,,0.273,12.957,25.4,22.2,19.5,195.042
2012-10-03,183.174,99.0,94.333,85.0,9.391,8.708,9.875,1.167,,0.25,7.042,21.2,19.254,16.6,192.565
2012-10-04,181.375,98.0,85.0,52.0,8.708,7.304,8.348,1.043,,0.042,7.875,28.1,21.546,16.6,190.083
2012-10-05,184.708,99.0,82.0,52.0,14.5,15.5,18.292,2.792,,0.292,12.833,27.8,21.954,18.2,199.208
2012-10-06,184.792,99.0,85.958,63.0,12.25,12.542,14.333,1.792,,1.125,19.167,26.1,21.875,18.8,197.042
2012-10-07,182.583,99.0,96.125,87.0,8.333,6.583,7.5,0.917,,0.0,10.25,19.9,17.192,16.1,190.917
2012-10-08,183.833,99.0,76.042,48.0,7.417,5.625,6.208,0.583,,0.083,9.5,22.4,18.042,14.3,191.25
2012-10-09,183.167,98.0,76.083,55.0,8.167,9.167,10.083,0.917,,0.0,9.042,22.4,17.758,14.6,191.333
2012-10-10,184.091,96.0,75.042,53.0,8.545,6.714,7.714,1.0,,0.217,7.13,21.5,17.879,14.0,192.636
2012-10-11,182.917,99.0,83.042,51.0,9.417,,,,,0.333,8.167,25.7,19.788,16.5,192.333
2012-10-12,183.958,99.0,77.333,51.0,10.375,,,,,0.042,8.5,22.2,18.204,13.4,194.333
2012-10-13,184.708,99.0,72.0,39.0,9.5,,,,,0.292,10.875,23.7,17.342,11.2,194.208
2012-10-14,185.958,99.0,85.333,55.0,9.917,,,,,0.25,15.167,20.7,15.908,11.9,195.875
2012-10-15,185.875,99.0,74.75,38.0,11.333,,,,,0.565,15.957,25.5,18.867,12.8,197.208
2012-10-16,187.458,99.0,76.25,48.0,12.792,15.435,17.0,1.565,,0.348,17.333,21.7,16.862,12.2,200.25
2012-10-17,187.87,99.0,87.375,59.0,16.043,17.292,21.875,4.583,,0.25,18.542,21.8,15.917,11.0,203.913
2012-10-18,189.875,99.0,98.917,97.0,20.542,18.042,28.375,10.333,,0.0,11.792,18.6,16.379,12.8,210.417
2012-10-19,186.75,99.0,73.292,42.0,9.125,9.167,10.792,1.625,,0.0,6.917,20.8,14.546,10.8,195.875
2012-10-20,187.167,99.0,81.625,59.0,9.292,9.5,12.083,2.583,,0.75,9.542,19.4,14.996,11.3,196.458
2012-10-21,187.458,99.0,73.167,35.0,9.25,6.542,7.042,0.5,,0.292,12.708,24.6,16.696,10.5,196.708
2012-10-22,187.833,99.0,82.375,58.0,10.417,10.958,13.083,2.125,,0.583,20.75,22.3,16.742,11.1,198.25
2012-10-23,184.208,99.0,94.917,75.0,8.917,9.0,10.364,1.364,,0.0,9.957,21.0,16.875,12.0,193.125
2012-10-24,187.391,99.0,72.125,36.0,8.13,10.583,15.292,4.708,,0.042,6.083,20.3,13.883,8.4,195.522
2012-10-25,189.292,99.0,84.208,61.0,10.708,13.5,17.583,4.083,,0.208,9.083,18.3,13.55,11.0,200.0
2012-10-26,190.333,99.0,77.917,44.0,13.167,14.0,17.917,3.917,,0.125,14.0,22.7,16.217,9.8,203.5
2012-10-27,190.792,98.0,83.667,69.0,10.375,10.5,12.167,1.667,,0.833,18.833,17.7,15.267,12.6,201.167
2012-10-28,189.958,99.0,97.875,90.0,11.542,11.0,12.667,1.667,,0.0,12.542,14.1,13.158,12.0,201.5
2012-10-29,188.625,99.0,76.958,40.0,9.583,11.458,18.0,6.542,,0.083,6.792,22.2,15.192,8.9,198.208
2012-10-30,189.292,99.0,85.958,62.0,14.833,19.238,27.524,8.286,,0.19,11.13,14.7,10.917,7.4,204.125
2012-10-31,188.522,99.0,84.667,54.0,14.043,15.75,23.708,7.958,,0.25,11.625,16.9,11.783,8.4,202.565
2012-11-01,188.917,99.0,85.5,53.0,16.042,19.375,28.792,9.417,,0.375,16.833,20.0,11.546,6.8,204.958
2012-11-02,187.708,99.0,71.667,41.0,10.458,15.208,19.667,4.458,,0.292,7.208,17.6,11.129,5.3,198.167
2012-11-03,187.333,99.0,78.125,43.0,8.708,10.583,12.667,2.083,,0.167,9.208,17.3,10.7,7.4,196.042
2012-11-04,187.792,99.0,75.5,35.0,8.833,7.958,8.958,1.0,,0.167,9.042,18.3,11.054,5.8,196.625
2012-11-05,190.167,99.0,89.833,62.0,20.583,27.583,42.333,14.75,,0.542,25.042,14.4,10.762,7.0,210.75
2012-11-06,190.955,99.0,99.0,99.0,19.318,19.143,25.0,5.857,,0.0,17.13,13.6,12.438,11.1,210.273
2012-11-07,185.042,99.0,88.208,55.0,11.5,11.458,16.708,5.25,,0.0,9.208,19.7,12.9,7.8,196.542
2012-11-08,187.833,98.0,72.042,40.0,12.583,13.25,18.167,4.917,,0.292,11.75,19.6,12.908,7.1,200.417
2012-11-09,186.5,99.0,77.333,48.0,14.292,16.292,21.0,4.708,,0.208,12.292,19.1,12.85,8.6,200.792
2012-11-10,185.167,99.0,74.083,39.0,9.333,9.417,12.292,2.875,,0.0,7.792,20.0,12.283,6.8,194.5
2012-11-11,185.583,99.0,95.542,83.0,9.333,7.292,9.042,1.75,,0.0,9.417,13.3,10.892,8.6,194.917
2012-11-12,184.875,99.0,96.208,79.0,13.667,10.958,16.417,5.458,,0.0,10.208,20.0,13.608,10.3,198.542
2012-11-13,186.227,99.0,85.083,60.0,13.273,12.455,18.818,6.364,,0.227,16.826,15.5,11.146,8.6,199.5
2012-11-14,185.792,98.0,57.625,31.0,7.208,8.208,10.583,2.375,,0.458,6.625,15.5,10.325,4.2,193.0
2012-11-15,189.0,99.0,72.458,36.0,11.208,14.625,20.917,6.292,,0.125,5.667,15.2,7.908,2.5,200.208
2012-11-16,188.5,96.0,73.375,43.0,9.0,13.375,17.917,4.542,,0.375,5.542,15.6,9.525,3.6,197.5
2012-11-17,188.958,99.0,95.958,81.0,14.5,17.292,21.917,4.625,,0.167,11.458,13.8,9.571,5.6,203.458
2012-11-18,187.958,99.0,78.708,40.0,8.625,7.042,8.792,1.75,,0.125,5.292,17.4,9.804,4.8,196.583
2012-11-19,191.083,99.0,84.583,58.0,15.625,18.0,26.042,8.042,,0.417,11.917,10.9,6.458,3.0,206.708
2012-11-20,189.217,99.0,79.417,43.0,16.0,20.955,35.455,14.5,,0.364,13.565,16.5,8.646,2.7,205.217
2012-11-21,189.292,99.0,72.833,36.0,12.542,15.875,24.5,8.625,,0.042,7.583,14.4,8.062,3.6,201.833
2012-11-22,191.708,99.0,81.583,51.0,21.583,24.875,38.667,13.792,,0.5,15.25,14.6,8.579,4.8,213.292
2012-11-23,190.167,99.0,98.375,93.0,21.125,19.208,28.417,9.208,,0.042,22.667,10.8,8.046,5.1,211.292
2012-11-24,191.125,99.0,82.042,56.0,14.583,16.625,20.792,4.167,,0.167,8.125,12.0,8.092,3.8,205.708
2012-11-25,189.333,99.0,80.875,46.0,9.5,10.333,12.083,1.75,,0.25,8.958,11.1,5.488,0.8,198.833
2012-11-26,190.792,99.0,98.792,95.0,19.125,21.083,35.583,14.5,,0.167,15.083,8.0,6.0,4.5,209.917
2012-11-27,189.696,99.0,75.583,36.0,10.478,13.87,20.783,6.913,,0.0,3.958,14.0,7.008,1.4,200.174
2012-11-28,192.667,99.0,82.417,54.0,17.083,19.348,30.261,10.913,,0.261,7.13,10.1,4.608,1.8,209.75
2012-11-29,189.917,99.0,78.208,33.0,16.958,19.0,31.5,12.5,,0.25,11.333,15.6,7.958,1.1,206.875
2012-11-30,190.667,99.0,96.292,87.0,14.375,15.875,24.542,8.667,,0.167,15.292,9.5,7.192,4.7,205.042
2012-12-01,192.208,99.0,92.542,67.0,13.208,13.625,22.125,8.5,,0.042,11.333,8.7,4.446,-0.6,205.417
2012-12-02,192.375,99.0,79.375,48.0,9.875,9.083,10.917,1.833,,0.0,7.083,5.7,2.121,-2.4,202.25
2012-12-03,191.5,99.0,98.958,98.0,12.0,14.833,18.833,4.0,,0.0,7.333,7.1,5.25,2.0,203.5
2012-12-04,186.435,99.0,90.708,39.0,13.087,15.714,25.333,9.619,,0.0,5.87,12.5,7.992,5.2,199.522
2012-12-05,186.917,92.0,64.417,37.0,11.292,16.667,24.125,7.458,,0.417,7.125,12.1,7.117,1.1,198.208
2012-12-06,186.167,99.0,58.042,28.0,8.417,10.875,12.375,1.5,,0.667,4.708,15.9,9.179,1.3,194.583
2012-12-07,187.375,99.0,76.667,43.0,12.833,21.25,32.292,11.042,,0.458,7.333,10.8,4.304,-0.7,200.208
2012-12-08,187.875,99.0,57.667,29.0,10.917,12.125,17.208,5.083,,1.0,7.292,14.0,5.842,0.0,198.792
2012-12-09,186.833,64.0,46.042,39.0,5.083,3.958,4.708,0.75,,1.417,4.583,8.5,3.658,-1.3,191.917
2012-12-10,187.667,71.0,41.625,28.0,5.542,6.875,10.375,3.5,,0.708,4.208,9.6,3.821,-2.5,193.208
2012-12-11,189.429,77.0,44.391,28.0,11.619,14.524,18.143,3.619,,0.286,5.773,10.9,5.421,-1.0,201.048
2012-12-12,190.0,86.0,62.708,33.0,13.917,21.708,33.042,11.333,,0.542,7.333,9.6,3.021,-2.5,203.917
2012-12-13,189.583,87.0,59.167,30.0,10.708,15.208,20.958,5.75,,0.375,5.458,11.7,4.062,-1.5,200.292
2012-12-14,191.667,99.0,83.833,53.0,20.667,28.458,47.75,19.292,,0.75,16.792,10.1,3.221,-2.4,212.333
2012-12-15,191.375,99.0,84.0,62.0,24.167,29.667,44.083,14.417,,0.75,28.667,8.9,5.979,2.4,215.542
2012-12-16,187.833,99.0,75.625,40.0,11.583,11.292,13.708,2.417,,0.125,6.792,17.7,9.75,3.8,199.417
2012-12-17,190.583,99.0,97.292,87.0,15.25,22.208,31.417,9.208,,0.083,11.583,7.3,5.808,3.2,205.833
2012-12-18,188.87,99.0,74.833,52.0,11.696,11.5,16.591,5.091,,0.045,4.217,14.0,8.129,4.6,200.565
2012-12-19,189.542,89.0,57.5,33.0,9.417,11.958,15.792,3.833,,0.167,3.208,9.0,3.308,-2.2,198.958
2012-12-20,190.708,99.0,72.792,36.0,12.875,20.542,30.167,9.625,,0.208,7.708,10.1,2.329,-3.4,203.583
2012-12-21,192.125,95.0,71.0,47.0,20.25,27.542,40.917,13.375,,0.583,13.583,7.5,3.767,-1.0,212.375
2012-12-22,190.458,99.0,97.917,90.0,21.333,22.958,39.542,16.583,,0.333,15.208,7.7,4.275,2.2,211.792
2012-12-23,191.5,99.0,84.5,52.0,13.042,13.583,16.292,2.708,,0.458,8.292,6.8,3.246,-0.2,204.542
2012-12-24,190.917,99.0,56.0,30.0,8.833,8.583,9.708,1.125,,0.542,5.667,8.2,2.858,-1.6,199.75
2012-12-25,190.043,97.0,74.25,50.0,18.261,24.739,39.304,14.565,,0.565,13.583,8.1,1.388,-3.7,208.304
2012-12-26,187.478,95.0,65.75,39.0,10.652,15.478,21.348,5.87,,0.391,6.739,7.1,0.938,-3.8,198.13
2012-12-27,187.625,99.0,80.708,51.0,12.875,19.625,30.333,10.708,,0.375,8.042,5.8,0.142,-5.1,200.5
2012-12-28,189.583,99.0,77.125,56.0,18.583,24.5,37.208,12.708,,0.708,17.292,5.3,1.879,-1.8,208.167
2012-12-29,186.458,99.0,88.417,69.0,8.458,8.958,10.667,1.708,,0.375,7.292,8.1,5.258,1.7,194.917
2012-12-30,187.333,99.0,98.833,95.0,13.417,12.708,14.583,1.875,,0.042,11.417,6.5,5.612,4.5,200.75
2012-12-31,188.417,99.0,71.833,42.0,11.542,8.667,10.542,1.875,,0.417,5.875,11.1,6.729,2.4,199.958
2013-01-01,192.292,98.0,63.542,39.0,7.958,4.652,5.522,0.87,10.5,1.083,10.208,14.2,6.962,0.6,200.25
2013-01-02,191.833,99.0,76.542,50.0,8.125,7.75,9.792,2.042,5.792,0.542,7.375,11.3,3.858,-1.0,199.958
2013-01-03,192.652,99.0,84.583,57.0,8.087,10.958,14.167,3.208,8.0,0.333,10.292,7.7,2.279,-1.9,200.739
2013-01-04,192.125,99.0,77.792,48.0,7.917,9.917,13.458,3.542,6.792,0.375,10.167,11.6,3.554,-1.0,200.042
2013-01-05,191.25,99.0,66.958,41.0,4.5,6.375,7.542,1.167,3.208,0.0,5.875,7.5,2.567,-2.2,195.75
2013-01-06,190.0,93.0,64.583,30.0,4.583,9.292,12.5,3.208,3.375,0.25,5.5,10.2,2.317,-2.4,194.583
2013-01-07,191.87,99.0,80.042,57.0,10.609,23.565,35.261,11.696,8.087,1.0,10.217,7.2,1.662,-3.7,202.478
2013-01-08,197.417,99.0,87.875,59.0,27.208,35.391,66.261,30.87,25.667,0.917,25.125,12.9,5.238,-1.3,224.625
2013-01-09,194.25,99.0,78.917,48.0,16.083,17.5,22.167,4.667,11.417,0.333,13.167,8.4,4.917,1.5,210.333
2013-01-10,189.783,99.0,63.042,29.0,7.565,10.458,14.042,3.583,2.667,0.417,5.125,6.6,0.938,-2.7,197.348
2013-01-11,190.292,92.0,70.083,41.0,10.417,18.75,27.292,8.542,4.875,0.5,6.958,7.5,1.412,-3.5,200.708
2013-01-12,190.208,99.0,81.125,49.0,9.458,10.417,13.208,2.792,8.25,0.333,12.083,8.9,2.383,-2.9,199.667
2013-01-13,190.083,98.0,69.0,44.0,8.0,9.167,11.208,2.042,6.583,0.458,7.0,7.7,1.462,-2.9,198.083
2013-01-14,189.708,95.0,67.583,39.0,9.0,18.333,29.25,10.917,4.875,0.652,8.958,6.8,0.633,-4.6,198.708
2013-01-15,191.875,87.0,73.083,57.0,11.667,21.909,29.136,7.227,6.478,0.609,8.727,3.3,-0.138,-2.7,203.542
2013-01-16,190.875,96.0,76.292,45.0,8.5,14.375,21.667,7.292,6.333,0.292,10.083,7.4,1.554,-3.6,199.375
2013-01-17,193.217,98.0,75.292,49.0,9.478,17.667,27.083,9.417,6.417,0.5,9.083,8.9,2.162,-1.9,202.696
2013-01-18,194.792,92.0,72.208,40.0,11.042,23.792,33.125,9.333,9.875,1.292,12.792,7.7,1.938,-1.3,205.833
2013-01-19,192.708,97.0,56.375,28.0,4.958,8.167,9.708,1.542,5.75,0.542,9.125,6.4,1.754,-3.2,197.667
2013-01-20,194.375,99.0,74.0,53.0,10.958,25.083,38.25,13.167,9.333,1.292,10.708,7.6,1.308,-3.5,205.333
2013-01-21,193.417,99.0,76.708,52.0,9.542,19.826,27.957,8.13,12.391,1.364,14.174,10.8,4.362,-1.3,202.958
2013-01-22,193.292,99.0,72.083,37.0,6.042,12.565,16.565,4.0,10.417,0.875,12.083,8.8,3.204,-1.2,199.333
2013-01-23,192.625,99.0,68.542,30.0,6.958,17.333,22.292,4.958,7.917,0.5,11.708,10.4,2.983,-3.0,199.583
2013-01-24,194.652,99.0,80.0,55.0,12.522,28.0,41.75,13.75,16.542,0.792,17.625,11.9,3.933,-1.7,207.174
2013-01-25,191.875,99.0,76.375,43.0,14.458,29.375,46.542,17.167,16.792,0.583,20.125,11.7,5.25,0.2,206.333
2013-01-26,189.25,99.0,66.458,45.0,5.125,6.833,8.0,1.167,6.375,0.708,8.958,14.2,7.054,0.1,194.375
2013-01-27,190.833,94.0,55.833,33.0,4.833,14.208,17.833,3.625,5.208,0.417,7.958,7.1,1.475,-3.4,195.667
2013-01-28,190.125,99.0,63.708,36.0,8.167,21.174,31.0,9.826,8.435,1.091,9.696,14.9,5.912,-3.1,198.292
2013-01-29,191.417,99.0,80.792,49.0,9.25,22.174,28.478,6.304,8.417,0.75,10.458,11.0,4.362,-0.8,200.667
2013-01-30,190.417,99.0,92.833,64.0,9.167,20.292,34.208,13.917,9.958,0.208,12.708,12.6,6.15,0.0,199.583
2013-01-31,190.391,99.0,61.375,36.0,6.783,16.5,22.083,5.583,7.75,0.5,9.25,14.9,8.212,-0.2,197.174
2013-02-01,192.708,99.0,78.667,54.0,10.042,26.083,35.917,9.833,13.208,1.042,16.125,10.8,4.304,-1.0,202.75
2013-02-02,193.292,99.0,92.625,75.0,11.333,19.042,23.292,4.25,23.792,0.917,27.375,12.8,6.375,1.1,204.625
2013-02-03,191.042,99.0,84.792,51.0,13.042,22.167,31.833,9.667,28.542,0.667,34.292,17.4,9.5,2.5,204.083
2013-02-04,191.783,99.0,95.417,78.0,8.348,16.217,18.087,1.87,9.174,0.15,10.348,8.7,2.558,-3.6,200.13
2013-02-05,191.125,99.0,73.833,45.0,5.333,9.652,12.435,2.783,3.5,0.043,5.542,3.3,-1.404,-5.5,196.458
2013-02-06,191.542,99.0,68.0,39.0,7.125,13.292,20.292,7.0,4.917,0.125,5.75,4.1,-0.558,-5.7,198.667
2013-02-07,190.174,96.0,66.625,42.0,8.348,13.917,17.958,4.042,10.625,0.083,18.708,5.9,1.483,-2.7,198.522
2013-02-08,190.583,99.0,96.375,64.0,6.333,7.5,9.5,2.0,3.875,0.083,8.125,1.1,-1.192,-2.7,196.917
2013-02-09,189.958,99.0,88.875,64.0,5.083,5.75,7.333,1.583,2.625,0.0,7.125,7.8,2.612,-1.5,195.042
2013-02-10,190.917,97.0,71.125,42.0,6.708,13.333,20.583,7.25,5.75,0.5,9.792,6.7,2.288,-2.0,197.625
2013-02-11,191.292,95.0,70.708,49.0,8.083,12.458,14.292,1.833,7.083,0.042,11.083,4.4,1.758,0.2,199.375
2013-02-12,191.727,99.0,70.375,52.0,7.318,12.864,16.273,3.409,4.652,0.545,7.565,6.3,2.571,-1.0,199.045
2013-02-13,194.958,99.0,82.375,57.0,12.542,29.5,48.375,18.875,8.583,0.75,12.292,5.4,1.671,-2.5,207.5
2013-02-14,191.696,99.0,96.208,78.0,8.739,18.208,22.875,4.667,6.042,0.208,9.75,1.5,-0.512,-1.3,200.435
2013-02-15,190.042,99.0,88.667,58.0,4.333,3.833,4.25,0.417,0.417,0.042,4.75,7.1,3.388,-0.7,194.375
2013-02-16,189.833,83.0,55.25,34.0,3.292,3.625,4.083,0.458,7.583,0.625,10.667,9.6,4.938,-1.2,193.125
2013-02-17,193.292,99.0,74.625,42.0,7.875,12.625,16.167,3.542,16.167,1.792,18.667,9.6,2.325,-3.3,201.167
2013-02-18,192.042,99.0,73.417,41.0,7.208,13.292,16.542,3.25,11.167,0.583,12.792,6.8,1.025,-3.1,199.25
2013-02-19,191.125,99.0,75.083,44.0,7.917,17.304,21.957,4.652,8.5,0.739,10.875,7.2,1.075,-3.8,199.042
2013-02-20,191.458,99.0,78.125,55.0,8.958,21.391,28.261,6.87,12.0,0.87,17.348,4.7,0.892,-3.3,200.417
2013-02-21,191.0,99.0,71.875,45.0,8.783,16.167,22.792,6.625,12.125,0.958,13.125,7.7,1.954,-3.3,199.783
2013-02-22,189.125,99.0,74.75,46.0,7.667,19.542,26.583,7.042,8.042,0.583,9.458,8.0,1.921,-3.3,196.792
2013-02-23,188.875,99.0,80.042,56.0,7.292,13.417,15.458,2.042,6.75,0.667,10.75,7.8,2.692,-1.5,196.167
2013-02-24,191.208,99.0,82.625,65.0,10.333,24.875,31.875,7.0,11.583,1.25,15.5,7.5,3.483,1.2,201.542
2013-02-25,192.542,99.0,83.375,50.0,17.75,27.043,40.652,13.609,24.696,1.391,24.87,11.0,3.979,-1.6,210.292
2013-02-26,192.292,99.0,75.833,44.0,9.792,20.0,24.435,4.435,28.417,1.696,32.042,12.2,5.212,-0.1,202.083
2013-02-27,192.958,99.0,99.0,99.0,13.375,26.458,49.875,23.417,23.167,0.75,30.292,8.1,5.421,2.6,206.333
2013-02-28,189.391,99.0,80.042,48.0,9.174,17.208,25.083,7.875,11.958,0.375,14.292,17.7,10.879,5.7,198.565
