date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-09-14,183.833,3.875,17.292,32.0,55.348,23.348,,5.292,28.167,201.125
2012-09-15,188.0,4.0,16.417,23.833,53.833,30.0,,4.5,22.458,204.417
2012-09-16,186.333,4.75,17.333,19.125,39.792,20.667,,4.208,24.917,203.667
2012-09-17,182.75,2.739,14.208,15.083,31.333,16.25,,4.375,28.042,196.958
2012-09-18,181.958,3.292,16.708,21.542,59.208,37.667,,4.833,26.417,198.667
2012-09-19,182.043,3.458,15.87,22.042,55.792,33.75,,3.522,20.167,197.913
2012-09-20,185.708,4.417,18.792,37.522,84.826,47.304,,4.542,36.167,204.5
2012-09-21,191.958,6.5,23.292,53.75,135.083,81.333,,3.292,42.375,215.25
2012-09-22,188.958,5.125,15.625,34.917,64.333,29.417,,2.417,25.083,204.583
2012-09-23,188.917,4.375,12.333,30.25,48.208,17.958,,2.208,24.833,201.25
2012-09-24,190.208,5.125,17.25,48.208,119.25,71.042,,2.917,24.583,207.458
2012-09-25,188.739,5.478,16.174,48.333,130.667,82.333,,2.609,24.667,204.913
2012-09-26,191.125,5.667,17.417,47.826,128.826,81.0,,3.167,33.0,208.542
2012-09-27,190.083,4.625,16.25,43.083,103.208,60.125,,2.5,25.167,206.333
2012-09-28,188.476,4.565,14.238,38.478,91.522,53.043,,2.478,23.318,202.714
2012-09-29,190.75,6.25,22.292,38.833,90.25,51.417,,4.167,29.5,213.042
2012-09-30,187.75,4.417,16.625,20.125,31.958,11.833,,3.667,40.875,204.375
2012-10-01,185.13,3.375,15.087,24.667,41.958,17.292,,3.87,25.833,200.217
2012-10-02,190.458,5.417,18.125,47.174,114.783,67.609,,3.208,38.5,208.583
2012-10-03,191.417,4.739,18.417,40.458,108.167,67.708,,2.625,31.458,209.833
2012-10-04,189.958,4.083,14.667,37.25,82.625,45.375,,2.458,27.542,204.625
2012-10-05,193.667,5.458,20.875,43.083,105.75,62.667,,3.083,33.5,214.542
2012-10-06,193.458,6.125,19.667,36.708,86.667,49.958,,3.917,39.875,213.125
2012-10-07,189.739,5.667,14.0,32.042,55.958,23.917,,2.435,36.833,203.739
2012-10-08,192.208,6.292,15.458,31.783,62.348,30.565,,2.583,32.167,207.667
2012-10-09,191.042,4.792,14.333,44.583,109.833,65.25,,2.458,29.125,205.375
2012-10-10,190.833,4.708,18.125,46.417,120.292,73.875,,2.75,31.292,208.958
2012-10-11,189.5,4.957,21.917,43.042,107.083,64.042,,3.0,39.208,211.417
2012-10-12,189.957,5.174,16.783,50.261,121.174,70.913,,2.739,34.864,206.739
2012-10-13,190.478,5.125,14.652,38.542,72.0,33.458,,2.348,22.667,205.13
2012-10-14,194.667,6.708,19.0,33.565,62.957,29.391,,3.0,34.083,213.667
2012-10-15,192.583,5.625,19.917,49.0,103.417,54.417,,2.958,37.875,212.5
2012-10-16,191.917,5.875,15.917,51.708,130.167,78.458,,3.958,30.583,207.833
2012-10-17,198.958,7.25,29.875,55.875,130.833,74.958,,3.833,50.5,228.833
2012-10-18,193.583,6.458,25.5,46.167,145.5,99.333,,2.917,33.833,219.083
2012-10-19,190.0,4.957,13.739,42.167,107.792,65.625,,2.13,23.083,203.739
2012-10-20,197.333,6.542,20.583,40.609,103.043,62.435,,4.083,31.625,217.917
2012-10-21,198.542,7.292,22.375,39.208,69.875,30.667,,3.292,50.958,220.917
2012-10-22,194.542,5.375,18.167,44.375,100.958,56.583,,3.542,44.542,212.708
2012-10-23,186.083,3.542,13.208,25.708,54.0,28.292,,2.417,22.958,199.292
2012-10-24,192.2,4.5,17.467,44.4,103.8,59.4,,1.875,22.562,209.667
2012-10-25,193.65,5.913,29.55,52.409,154.455,102.045,,3.048,28.913,223.2
2012-10-26,192.652,6.917,23.739,54.652,139.783,85.13,,2.917,33.875,216.391
2012-10-27,191.417,5.957,17.083,42.292,92.917,50.625,,2.667,26.583,208.5
2012-10-28,194.458,5.708,18.292,29.667,64.125,34.458,,2.25,22.125,212.75
2012-10-29,190.208,4.583,15.542,37.667,102.833,65.167,,2.208,18.208,205.75
2012-10-30,193.667,7.167,26.792,54.375,163.583,109.208,,3.208,24.083,220.458
2012-10-31,195.87,7.125,30.043,52.708,180.625,127.917,,3.739,28.333,225.913
2012-11-01,197.5,6.792,26.875,46.739,151.217,104.478,,3.708,34.167,224.375
2012-11-02,193.292,4.625,15.708,43.458,114.083,70.625,,2.542,14.333,209.0
2012-11-03,193.625,4.625,14.167,32.75,60.208,27.458,,1.625,14.708,207.792
2012-11-04,197.375,5.043,14.583,29.25,53.083,23.833,,2.0,17.375,211.958
2012-11-05,201.875,7.625,33.333,55.208,171.542,116.333,,3.167,41.417,235.208
2012-11-06,201.913,8.542,37.783,51.625,212.917,161.292,,2.304,51.458,239.696
2012-11-07,196.125,7.542,29.542,48.913,157.13,108.217,,2.75,27.708,225.667
2012-11-08,198.391,8.087,28.913,58.565,164.652,106.087,,4.696,30.0,227.304
2012-11-09,190.208,5.208,15.125,47.333,112.833,65.5,,2.167,17.458,205.333
2012-11-10,190.333,4.958,14.375,35.292,75.083,39.792,,1.958,16.542,204.708
2012-11-11,196.625,7.167,23.417,34.417,78.458,44.042,,1.833,33.667,220.042
2012-11-12,196.043,7.391,29.348,45.0,156.583,111.583,,2.348,31.208,225.391
2012-11-13,195.625,7.167,26.417,47.435,157.348,109.913,,2.708,29.833,222.042
2012-11-14,190.125,4.75,15.625,44.208,109.917,65.708,,2.833,16.125,205.75
2012-11-15,193.0,4.792,15.292,42.458,108.708,66.25,,2.25,13.833,208.292
2012-11-16,193.625,4.958,16.625,43.958,115.583,71.625,,2.958,14.417,210.25
2012-11-17,193.792,5.625,20.667,34.167,90.625,56.458,,1.75,22.875,214.458
2012-11-18,192.652,4.417,11.826,21.292,36.833,15.542,,1.783,10.25,204.478
2012-11-19,198.5,6.667,22.417,48.304,149.174,100.87,,2.542,30.875,220.917
2012-11-20,199.292,6.957,27.292,51.417,172.292,120.875,,2.583,23.833,226.583
2012-11-21,195.524,5.227,16.476,46.667,136.714,90.048,,2.143,14.545,212.0
2012-11-22,207.708,8.958,37.208,54.333,198.042,143.708,,2.75,41.0,244.917
2012-11-23,205.0,9.333,37.75,44.833,148.667,103.833,,2.25,50.917,242.75
2012-11-24,193.609,6.0,16.87,41.0,111.208,70.208,,2.174,21.042,210.478
2012-11-25,197.708,6.25,16.75,31.0,66.261,35.261,,2.375,19.208,214.458
2012-11-26,199.0,7.792,28.917,52.083,182.375,130.292,,2.458,42.25,227.917
2012-11-27,192.292,4.333,12.25,39.792,105.667,65.875,,2.417,12.875,204.542
2012-11-28,198.792,7.435,26.792,50.917,190.708,139.792,,2.375,26.333,225.583
2012-11-29,208.125,10.75,47.25,64.292,267.292,203.0,,3.292,50.958,255.375
2012-11-30,197.565,7.708,26.13,49.125,185.125,136.0,,2.609,39.0,223.696
2012-12-01,197.458,7.458,21.625,39.957,138.696,98.739,,2.167,25.0,219.083
2012-12-02,194.458,5.125,12.458,28.125,55.625,27.5,,1.917,18.375,206.917
2012-12-03,195.542,5.25,15.583,43.125,121.708,78.583,,1.875,24.083,211.125
2012-12-04,197.167,7.333,24.167,53.042,214.292,161.25,,2.583,27.5,221.333
2012-12-05,195.458,6.208,17.875,48.958,148.667,99.708,,3.333,19.417,213.333
2012-12-06,190.381,4.136,11.714,35.87,83.565,47.696,,2.5,14.0,202.095
2012-12-07,196.917,7.5,21.833,53.435,169.826,116.391,,3.792,20.458,218.75
2012-12-08,195.75,6.458,20.625,39.833,113.167,73.333,,3.0,21.875,216.375
2012-12-09,191.458,4.5,8.792,21.375,38.0,16.625,,3.208,17.625,200.25
2012-12-10,196.769,5.9,15.231,48.385,145.846,97.462,,2.263,19.3,212.0
2012-12-11,201.708,8.542,26.125,60.792,252.25,191.458,,2.75,26.75,227.833
2012-12-12,194.261,7.0,17.043,55.542,197.583,142.042,,2.043,19.167,211.304
2012-12-13,195.0,6.167,16.125,54.609,178.87,124.261,,2.375,22.583,211.125
2012-12-14,203.125,9.565,32.833,66.0,252.667,186.667,,3.0,43.708,235.958
2012-12-15,208.625,13.292,53.042,63.958,267.333,203.375,,2.083,85.5,261.667
2012-12-16,197.583,7.583,23.708,36.083,91.875,55.792,,1.0,33.708,221.292
2012-12-17,196.917,7.042,28.417,52.417,172.667,120.25,,1.958,38.458,225.333
2012-12-18,199.783,7.625,23.391,50.833,210.792,159.958,,1.87,32.167,223.174
2012-12-19,192.625,4.042,8.75,41.435,113.0,71.565,,1.083,11.5,201.375
2012-12-20,196.25,6.042,16.125,55.458,179.75,124.292,,1.875,18.792,212.375
2012-12-21,200.19,8.13,28.524,59.0,224.227,165.227,,2.182,31.087,228.714
2012-12-22,197.667,7.913,24.833,46.875,171.167,124.292,,1.792,37.75,222.5
2012-12-23,197.625,7.667,14.625,33.542,73.375,39.833,,2.042,21.792,212.25
2012-12-24,197.217,6.167,10.957,35.5,83.083,47.583,,1.174,18.042,208.174
2012-12-25,204.667,10.417,28.125,58.211,238.263,180.053,,2.143,32.167,232.792
2012-12-26,201.625,5.75,18.708,43.958,150.375,106.417,,1.542,17.042,220.333
2012-12-27,202.917,6.917,18.792,46.958,149.542,102.583,,2.458,22.333,221.708
2012-12-28,210.458,10.792,38.917,59.625,246.625,187.0,,2.375,49.958,249.375
2012-12-29,195.375,6.083,12.667,35.833,89.292,53.458,,1.083,23.125,208.042
2012-12-30,198.0,6.957,17.783,32.583,79.833,47.25,,0.87,29.625,215.783
2012-12-31,197.0,6.792,12.292,26.478,50.478,24.0,,1.292,14.583,209.292
2013-01-01,196.125,6.208,15.125,24.917,44.125,19.208,,1.542,26.25,211.25
2013-01-02,196.208,6.217,13.542,25.292,52.333,27.042,,1.167,14.625,209.75
2013-01-03,198.417,7.042,16.0,31.0,61.792,30.792,,1.25,22.25,214.417
2013-01-04,199.833,6.958,17.125,31.375,74.458,43.083,,1.458,22.542,216.958
2013-01-05,194.542,4.625,9.542,23.913,43.913,20.0,,0.87,11.917,204.083
2013-01-06,194.304,4.458,11.0,38.583,98.542,59.958,,1.458,14.542,205.304
2013-01-07,196.875,6.333,19.0,52.5,166.958,114.458,,3.208,23.625,215.875
2013-01-08,208.167,9.292,44.542,65.333,254.125,188.792,,3.125,53.0,252.708
2013-01-09,191.136,4.739,15.364,41.783,119.435,77.652,,1.435,18.522,206.5
2013-01-10,192.625,5.174,10.583,41.208,116.625,75.417,,1.292,12.875,203.208
2013-01-11,200.292,8.917,25.0,50.391,162.435,112.043,,2.348,22.667,225.292
2013-01-12,203.652,7.875,21.261,40.458,90.5,50.042,,3.0,30.25,224.913
2013-01-13,192.458,4.458,8.583,29.417,56.917,27.5,,1.625,12.625,201.042
2013-01-14,192.958,4.792,10.75,44.375,117.583,73.208,,1.417,14.417,203.708
2013-01-15,196.792,6.375,18.875,53.917,173.958,120.042,,2.208,23.292,215.667
2013-01-16,198.833,6.625,21.083,54.083,170.0,115.917,,2.75,25.542,219.917
2013-01-17,195.667,5.667,15.375,49.174,141.87,92.696,,2.0,18.208,211.042
2013-01-18,196.565,6.478,16.348,44.958,107.542,62.583,,2.958,25.708,212.913
2013-01-19,193.542,3.917,8.375,24.167,45.042,20.875,,1.458,16.125,201.917
2013-01-20,202.25,8.375,29.917,62.25,205.458,143.208,,4.333,31.333,232.167
2013-01-21,199.958,7.708,27.167,57.208,181.542,124.333,,3.125,34.75,227.125
2013-01-22,195.417,5.917,16.292,50.125,124.667,74.542,,2.417,30.083,211.708
2013-01-23,195.304,5.435,14.0,49.136,133.5,84.364,,2.136,19.217,209.304
2013-01-24,201.783,7.333,27.174,56.875,175.25,118.375,,3.042,35.708,228.957
2013-01-25,231.125,13.292,59.333,73.917,261.083,187.167,,4.375,74.875,290.458
2013-01-26,194.958,5.913,18.292,27.208,60.75,33.542,,1.542,29.583,213.25
2013-01-27,192.792,4.417,10.0,40.917,93.708,52.792,,2.458,16.542,202.792
2013-01-28,195.167,5.625,19.167,44.875,124.417,79.542,,3.0,23.167,214.333
2013-01-29,193.875,5.25,14.208,48.261,123.217,74.957,,2.913,20.667,208.083
2013-01-30,198.391,7.458,27.522,50.167,166.792,116.625,,2.25,37.042,225.913
2013-01-31,195.417,6.25,18.667,49.125,142.5,93.375,,1.708,24.542,214.083
2013-02-01,194.792,6.792,16.833,45.583,115.625,70.042,,2.25,26.917,211.625
2013-02-02,215.417,10.792,35.458,48.0,119.417,71.417,,4.292,60.458,250.875
2013-02-03,212.5,10.87,47.042,63.833,198.583,134.75,,4.042,86.542,259.542
2013-02-04,192.375,4.625,14.083,39.783,106.261,66.478,,1.391,25.625,206.458
2013-02-05,193.13,4.0,7.913,35.208,88.75,53.542,,1.375,12.625,201.043
2013-02-06,194.571,4.478,10.857,40.273,111.864,71.591,,1.591,16.087,205.429
2013-02-07,195.0,5.167,13.75,45.167,130.042,84.875,,1.958,17.792,208.75
2013-02-08,193.917,2.958,10.708,24.875,52.625,27.75,,0.708,14.958,204.625
2013-02-09,193.042,2.667,8.958,21.833,40.042,18.208,,0.792,10.167,202.0
2013-02-10,196.708,5.083,14.167,51.13,137.0,85.87,,1.783,21.0,210.875
2013-02-11,193.217,4.174,11.565,34.917,73.083,38.167,,1.208,16.417,204.783
2013-02-12,193.292,4.583,12.375,43.958,111.375,67.417,,1.417,16.0,205.667
2013-02-13,195.958,5.917,17.458,51.958,157.167,105.208,,2.083,20.375,213.417
2013-02-14,194.583,3.958,15.625,42.375,117.208,74.833,,1.208,21.25,210.208
2013-02-15,190.0,2.083,8.667,17.875,28.75,10.875,,0.5,9.625,198.667
2013-02-16,190.708,2.792,8.542,17.391,27.522,10.13,,1.217,17.0,199.25
2013-02-17,193.783,5.25,14.217,51.667,131.042,79.375,,3.042,35.375,208.0
2013-02-18,191.208,3.958,10.583,41.75,96.625,54.875,,1.292,19.083,201.792
2013-02-19,190.875,4.217,11.375,43.417,101.833,58.417,,1.208,18.5,202.25
2013-02-20,193.826,6.261,20.261,59.261,165.174,105.913,,2.696,31.522,214.087
2013-02-21,192.458,4.958,13.167,48.0,116.042,68.042,,1.5,23.708,205.625
2013-02-22,191.125,4.625,11.625,41.609,90.348,48.739,,1.087,17.542,202.75
2013-02-23,191.783,5.542,12.783,36.792,69.875,33.083,,1.792,21.125,204.565
2013-02-24,192.375,5.333,15.917,54.792,142.458,87.667,,3.208,29.417,208.292
2013-02-25,196.625,6.917,23.042,62.75,162.208,99.458,,4.333,47.917,219.667
2013-02-26,197.708,7.292,18.792,55.292,127.958,72.667,,5.417,60.5,216.5
2013-02-27,208.875,9.565,37.0,66.0,202.5,136.5,,4.125,82.292,245.875
2013-02-28,193.0,7.0,24.333,54.087,140.87,86.783,,2.304,43.667,217.333
2013-03-01,196.0,7.333,18.826,47.583,112.833,65.25,,2.042,45.167,214.826
2013-03-02,194.208,5.208,12.458,30.625,56.25,25.625,,1.083,25.208,206.667
2013-03-03,194.208,4.792,12.542,44.375,112.375,68.0,,1.25,18.458,206.75
2013-03-04,196.167,4.958,13.667,46.542,122.0,75.458,,2.5,22.583,209.833
2013-03-05,198.333,6.5,25.708,53.125,159.958,106.833,,1.792,37.5,224.042
2013-03-06,191.909,3.957,10.364,39.0,87.65,48.65,,1.364,19.348,202.273
2013-03-07,192.565,4.783,12.783,46.667,109.042,62.375,,1.75,20.375,205.348
2013-03-08,192.25,5.417,12.25,42.667,91.0,48.333,,2.0,19.5,204.5
2013-03-09,192.333,4.792,10.917,29.083,48.542,19.458,,2.208,17.9,203.25
2013-03-10,191.708,4.25,9.958,39.0,87.667,48.667,,1.417,14.273,201.667
2013-03-11,191.792,4.667,11.208,44.417,114.0,69.583,,1.917,15.917,203.0
2013-03-12,199.208,7.792,26.125,64.087,165.87,101.783,,5.913,51.125,225.333
2013-03-13,194.13,6.125,22.522,53.625,152.0,98.375,,2.5,60.375,216.652
2013-03-14,190.167,4.875,11.708,47.167,118.167,71.0,,1.333,14.5,201.875
2013-03-15,190.417,3.826,9.333,32.917,61.125,28.208,,1.792,16.375,199.75
2013-03-16,194.75,5.833,14.708,35.083,59.708,24.625,,2.25,31.583,209.458
2013-03-17,194.042,5.958,14.708,54.417,102.75,48.333,,4.542,51.917,208.75
2013-03-18,190.25,4.542,16.083,39.913,90.565,50.652,,1.87,41.667,206.333
2013-03-19,191.783,4.417,11.478,47.292,103.458,56.167,,1.5,28.75,203.261
2013-03-20,192.435,4.913,15.957,49.478,128.826,79.348,,1.435,20.957,208.391
2013-03-21,189.458,3.583,9.167,25.208,45.833,20.625,,0.917,10.125,198.625
2013-03-22,191.708,3.5,10.292,27.417,47.708,20.292,,1.5,14.667,202.0
2013-03-23,191.792,4.565,11.333,26.292,47.042,20.75,,1.375,18.417,203.125
2013-03-24,193.125,4.625,15.042,48.435,97.478,49.043,,2.87,30.208,208.167
2013-03-25,194.957,6.0,23.174,63.75,144.917,81.167,,4.542,43.833,218.13
2013-03-26,196.25,5.0,21.875,52.25,123.792,71.542,,4.792,38.333,218.125
2013-03-27,191.708,6.5,22.167,59.583,161.083,101.5,,2.25,47.583,213.875
2013-03-28,195.625,6.75,25.708,53.625,138.958,85.333,,3.708,42.583,221.333
2013-03-29,187.0,4.167,16.708,30.417,47.625,17.208,,2.667,33.083,203.708
2013-03-30,184.5,3.958,12.208,22.261,34.522,12.261,,1.87,23.958,196.708
2013-03-31,190.435,3.913,10.348,35.917,63.917,28.0,,2.0,19.458,200.783
2013-04-01,199.292,5.708,16.708,50.708,131.708,81.0,,2.542,29.792,216.0
2013-04-02,203.958,7.0,30.792,57.875,170.833,112.958,,2.083,38.167,234.75
2013-04-03,192.083,3.917,13.792,44.292,96.25,51.958,,1.5,13.917,205.875
2013-04-04,193.714,4.913,17.333,51.955,118.409,66.455,,3.545,20.955,211.048
2013-04-05,195.043,5.522,21.522,47.375,107.875,60.5,,3.783,37.542,216.565
2013-04-06,195.042,5.833,22.292,37.348,86.087,48.739,,2.75,28.875,217.333
2013-04-07,188.917,3.625,14.875,19.833,32.958,13.125,,1.958,13.958,203.792
2013-04-08,193.292,4.042,13.625,43.292,79.5,36.208,,1.708,17.125,206.917
2013-04-09,194.583,4.292,20.042,37.792,88.542,50.75,,3.542,28.917,214.625
2013-04-10,195.083,5.375,16.042,52.667,104.458,51.792,,2.5,28.458,211.125
2013-04-11,196.435,5.542,15.609,52.083,109.958,57.875,,2.0,22.875,212.043
2013-04-12,197.5,5.625,16.5,52.652,109.565,56.913,,2.583,29.167,214.0
2013-04-13,196.542,4.652,16.083,38.0,70.292,32.292,,2.958,19.875,212.625
2013-04-14,193.208,4.125,15.625,18.458,28.208,9.75,,2.333,28.917,208.833
2013-04-15,192.583,4.667,16.583,45.5,88.208,42.708,,3.042,38.625,209.167
2013-04-16,193.625,4.625,19.25,52.042,104.708,52.667,,4.167,35.375,212.875
2013-04-17,192.0,3.957,19.591,30.174,65.261,35.087,,2.409,45.478,211.591
2013-04-18,189.583,3.208,27.583,31.435,59.522,28.087,,3.125,28.583,217.167
2013-04-19,194.167,4.5,15.625,46.625,96.917,50.292,,1.792,24.667,209.792
2013-04-20,197.875,5.083,13.792,44.417,84.5,40.083,,1.583,27.167,211.667
2013-04-21,197.917,4.913,11.75,29.083,48.333,19.25,,0.833,16.75,209.667
2013-04-22,196.875,4.75,11.917,49.375,100.875,51.5,,1.125,23.917,208.792
2013-04-23,196.0,5.583,19.609,49.375,113.0,63.625,,2.478,32.292,215.609
2013-04-24,191.333,3.625,15.625,31.957,60.478,28.522,,1.458,28.708,206.958
2013-04-25,191.625,4.5,19.625,48.417,90.833,42.417,,2.875,29.792,211.25
2013-04-26,193.625,5.167,18.5,43.708,78.458,34.75,,3.708,31.083,212.125
2013-04-27,192.042,4.667,14.542,36.875,61.667,24.792,,1.375,19.875,206.583
2013-04-28,192.167,4.583,15.708,26.958,37.167,10.208,,1.417,21.292,207.875
2013-04-29,195.565,5.783,21.957,38.208,61.917,23.708,,3.565,28.083,217.522
2013-04-30,189.542,3.583,16.833,24.217,36.913,12.696,,1.292,32.125,206.375
2013-05-01,190.958,4.75,15.917,48.417,97.292,48.875,,1.5,38.958,206.875
2013-05-02,191.619,4.13,13.0,42.304,89.696,47.391,,1.174,15.0,204.619
2013-05-03,192.875,4.417,13.542,28.875,45.208,16.333,,2.125,16.917,206.417
2013-05-04,192.875,5.417,15.792,27.792,39.458,11.667,,2.292,21.5,208.667
2013-05-05,193.304,4.417,16.304,20.167,26.833,6.667,,1.565,24.458,209.609
2013-05-06,191.958,4.875,17.667,26.739,38.174,11.435,,1.583,32.292,209.625
2013-05-07,191.0,3.043,9.625,29.0,49.792,20.792,,1.0,14.458,200.625
2013-05-08,192.75,4.542,14.083,49.833,107.625,57.792,,1.333,17.5,206.833
2013-05-09,197.958,5.917,26.792,54.417,125.0,70.583,,4.542,30.792,224.75
2013-05-10,200.042,7.583,32.625,67.542,147.083,79.542,,4.625,43.458,232.667
2013-05-11,194.391,6.333,25.13,43.833,101.75,57.917,,1.565,38.75,219.522
2013-05-12,193.083,4.333,17.625,23.0,33.565,10.565,,1.667,23.542,210.708
2013-05-13,195.542,5.478,27.125,39.333,84.292,44.958,,3.417,46.125,222.667
2013-05-14,195.917,5.417,28.417,50.667,99.25,48.583,,4.625,39.875,224.333
2013-05-15,195.708,4.435,18.75,35.25,75.625,40.375,,4.042,39.875,214.458
2013-05-16,193.783,4.739,24.565,47.174,95.217,48.043,,2.522,35.957,218.348
2013-05-17,193.696,4.208,17.043,43.458,88.208,44.75,,2.696,27.75,210.739
2013-05-18,195.708,4.042,16.917,25.957,45.913,19.957,,2.958,27.417,212.625
2013-05-19,188.375,2.875,11.125,13.917,19.042,5.125,,2.625,20.042,199.5
2013-05-20,191.917,6.083,22.208,48.792,137.958,89.167,,1.792,28.875,214.125
2013-05-21,191.458,5.458,19.667,43.75,109.125,65.375,,2.667,36.125,211.125
2013-05-22,193.292,5.458,16.958,40.333,76.208,35.875,,3.583,42.75,210.25
2013-05-23,197.13,5.13,19.826,49.042,100.792,51.75,,4.0,42.833,216.957
2013-05-24,196.458,5.167,18.0,46.826,96.043,49.217,,3.667,28.75,214.458
2013-05-25,197.25,4.75,16.042,31.5,58.208,26.708,,2.167,24.0,213.292
2013-05-26,197.042,4.833,19.75,22.208,32.667,10.458,,3.542,29.542,216.792
2013-05-27,194.625,4.375,16.792,32.375,56.292,23.917,,3.958,27.458,211.417
2013-05-28,191.417,3.333,19.583,25.667,43.375,17.708,,3.458,24.125,211.0
2013-05-29,189.087,3.167,13.348,21.708,35.875,14.167,,3.522,27.833,202.435
2013-05-30,188.087,3.739,15.435,22.136,43.0,20.864,,1.652,32.417,203.522
2013-05-31,192.625,5.435,16.792,48.208,104.292,56.083,,1.333,26.565,209.417
2013-06-01,193.25,5.542,17.25,40.333,79.375,39.042,,1.625,29.125,210.5
2013-06-02,190.125,4.167,12.292,21.208,35.042,13.833,,1.083,20.958,202.417
2013-06-03,194.708,4.0,18.667,38.833,74.292,35.458,,2.458,29.5,213.375
2013-06-04,198.478,5.042,24.087,43.417,91.667,48.25,,3.957,38.292,222.565
2013-06-05,191.667,4.208,19.125,32.826,54.826,22.0,,4.417,30.208,210.792
2013-06-06,191.708,4.0,17.458,30.292,53.75,23.458,,4.333,26.167,209.167
2013-06-07,189.917,4.542,14.542,43.208,101.0,57.792,,1.792,21.208,204.458
2013-06-08,191.792,4.0,18.958,29.875,55.042,25.167,,1.583,25.833,210.75
2013-06-09,196.708,5.458,22.417,28.958,40.833,11.875,,3.875,36.542,219.125
2013-06-10,194.87,4.458,20.783,39.708,74.083,34.375,,3.391,36.417,215.652
2013-06-11,192.292,4.875,17.042,50.391,114.174,63.783,,2.042,27.792,209.333
2013-06-12,193.143,4.957,16.476,43.8,120.9,77.1,,1.364,30.217,209.619
2013-06-13,187.917,3.917,20.458,31.292,99.5,68.208,,1.208,17.833,208.375
2013-06-14,191.167,5.0,19.292,32.875,112.458,79.583,,1.292,25.792,210.458
2013-06-15,191.708,4.125,19.0,20.792,52.625,31.833,,2.417,25.958,210.708
2013-06-16,187.783,4.217,13.087,23.792,40.167,16.375,,1.0,17.458,200.87
2013-06-17,191.0,5.0,25.583,37.826,86.348,48.522,,2.333,30.583,216.583
2013-06-18,187.292,4.667,29.458,42.0,70.792,28.792,,5.208,49.583,216.75
2013-06-19,185.167,3.833,19.167,26.833,57.958,31.125,,2.0,39.0,204.333
2013-06-20,192.792,4.958,21.292,43.667,94.625,50.958,,1.542,24.917,214.083
2013-06-21,199.333,6.542,26.083,54.125,132.958,78.833,,2.083,39.25,225.417
2013-06-22,198.87,6.0,22.522,38.5,71.708,33.208,,3.0,27.542,221.391
2013-06-23,202.042,5.792,18.542,26.652,38.435,11.783,,2.417,40.25,220.583
2013-06-24,201.333,5.435,20.083,47.375,102.625,55.25,,2.917,40.708,221.417
2013-06-25,200.958,6.5,21.542,47.667,97.75,50.083,,3.292,51.792,222.5
2013-06-26,196.917,5.292,18.25,43.75,85.833,42.083,,2.917,37.167,215.167
2013-06-27,194.364,3.913,19.545,44.318,87.682,43.364,,2.0,19.087,213.909
2013-06-28,195.174,4.833,17.435,32.875,83.708,50.833,,3.652,28.417,212.609
2013-06-29,193.583,4.333,19.375,26.391,60.957,34.565,,2.542,27.708,212.958
2013-06-30,194.292,4.833,19.542,18.25,30.0,11.75,,3.333,25.292,213.833
2013-07-01,189.958,4.667,17.25,28.292,53.958,25.667,,4.417,23.167,207.208
2013-07-02,190.208,3.826,18.917,28.542,57.083,28.542,,5.167,25.333,209.125
2013-07-03,185.75,2.542,19.833,18.042,35.667,17.625,,2.333,20.833,205.583
2013-07-04,181.87,2.958,19.217,22.625,50.458,27.833,,1.609,24.375,201.087
2013-07-05,177.5,2.208,13.292,12.435,32.435,20.0,,1.292,30.167,190.792
2013-07-06,176.375,2.042,11.875,8.458,20.0,11.542,,1.167,26.333,188.25
2013-07-07,179.917,3.458,18.375,14.25,28.083,13.833,,1.667,34.542,198.292
2013-07-08,189.458,6.833,23.167,39.958,106.042,66.083,,2.458,43.792,212.625
2013-07-09,190.208,5.292,26.417,40.583,82.792,42.208,,3.125,51.375,216.625
2013-07-10,189.087,4.783,28.609,44.667,63.917,19.25,,4.696,66.708,217.696
2013-07-11,195.318,5.087,31.773,48.864,77.636,28.773,,7.0,69.727,227.091
2013-07-12,189.625,6.333,27.542,46.333,81.083,34.75,,6.0,64.292,217.167
2013-07-13,200.833,6.708,29.417,45.375,69.708,24.333,,4.583,66.333,230.25
2013-07-14,197.667,6.417,23.708,28.208,40.792,12.583,,2.833,68.333,221.375
2013-07-15,189.333,6.75,18.167,31.417,54.375,22.958,,2.458,41.792,207.5
2013-07-16,191.304,4.458,16.174,35.375,66.167,30.792,,4.043,28.75,207.478
2013-07-17,195.708,5.042,24.333,37.652,77.87,40.217,,3.958,38.792,220.042
2013-07-18,186.955,5.696,22.727,40.292,75.625,35.333,,4.625,49.125,209.682
2013-07-19,189.958,4.208,15.625,37.167,84.917,47.75,,3.125,26.917,205.583
2013-07-20,190.458,5.125,16.458,33.833,78.208,44.375,,2.583,24.167,206.917
2013-07-21,193.708,4.542,17.833,21.208,32.583,11.375,,3.458,29.042,211.542
2013-07-22,193.87,4.792,21.913,38.583,69.042,30.458,,5.609,47.292,215.783
2013-07-23,197.583,5.667,23.708,44.0,90.043,46.043,,3.167,54.083,221.292
2013-07-24,191.458,4.833,19.083,32.292,74.458,42.167,,3.75,42.958,210.542
2013-07-25,190.87,6.435,23.478,39.273,107.545,68.273,,3.087,43.13,214.348
2013-07-26,184.708,4.783,22.292,33.25,65.833,32.583,,5.458,46.417,207.0
