date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-02,7.0,7.417,0.417,13.792
2012-09-03,16.583,19.917,3.333,17.917
2012-09-04,18.417,22.792,4.375,17.75
2012-09-05,20.0,22.478,2.478,27.208
2012-09-06,16.409,18.409,2.0,28.955
2012-09-07,22.208,26.833,4.625,26.542
2012-09-08,16.0,20.208,4.208,30.333
2012-09-09,8.083,9.833,1.75,16.0
2012-09-10,15.125,20.667,5.542,20.583
2012-09-11,16.913,23.217,6.304,20.542
2012-09-12,18.625,20.417,1.792,19.667
2012-09-13,21.5,23.636,2.136,26.095
2012-09-14,14.0,14.875,0.875,25.0
2012-09-15,14.417,17.417,3.0,16.625
2012-09-16,10.0,10.75,0.75,17.417
2012-09-17,7.783,9.348,1.565,15.167
2012-09-18,10.625,14.083,3.458,15.0
2012-09-19,11.0,14.0,3.0,13.042
2012-09-20,19.0,22.091,3.091,25.524
2012-09-21,24.375,28.417,4.042,32.875
2012-09-22,9.0,9.625,0.625,17.833
2012-09-23,5.565,5.565,0.0,12.875
2012-09-24,16.083,18.958,2.875,12.458
2012-09-25,11.042,11.625,0.583,11.125
2012-09-26,10.375,12.125,1.75,14.542
2012-09-27,8.818,9.955,1.136,12.476
2012-09-28,8.458,9.083,0.625,10.583
2012-09-29,17.652,22.304,4.652,18.125
2012-09-30,8.792,9.333,0.542,25.042
2012-10-01,7.833,8.417,0.583,15.125
2012-10-02,11.458,12.5,1.042,19.458
2012-10-03,11.333,11.833,0.5,14.208
2012-10-04,8.609,9.217,0.609,10.591
2012-10-05,22.0,24.87,2.87,19.5
2012-10-06,19.625,22.25,2.625,25.667
2012-10-07,5.667,5.708,0.042,18.542
2012-10-08,5.958,6.167,0.208,16.5
2012-10-09,9.792,10.625,0.833,14.083
2012-10-10,10.833,12.042,1.208,13.958
2012-10-11,12.182,13.364,1.182,13.455
2012-10-12,11.083,11.458,0.375,14.333
2012-10-13,7.667,7.917,0.25,16.708
2012-10-14,11.458,11.75,0.292,26.375
2012-10-15,14.792,16.875,2.083,26.458
2012-10-16,14.708,15.833,1.125,20.0
2012-10-17,31.727,37.045,5.318,31.955
2012-10-18,13.375,15.792,2.417,17.917
2012-10-19,10.208,11.417,1.208,13.208
2012-10-20,23.167,31.75,8.583,19.167
2012-10-21,13.5,14.167,0.667,26.542
2012-10-22,15.125,17.417,2.292,33.417
2012-10-23,6.87,7.304,0.435,10.375
2012-10-24,9.292,9.875,0.583,12.125
2012-10-25,17.864,20.091,2.227,16.81
2012-10-26,16.458,19.667,3.208,23.458
2012-10-27,8.25,9.0,0.75,21.417
2012-10-28,15.667,17.5,1.833,16.667
2012-10-29,9.125,11.75,2.625,9.778
2012-10-31,11.167,12.5,1.333,20.0
2012-11-01,13.619,25.476,11.857,20.2
2012-11-02,9.458,9.458,0.0,7.5
2012-11-03,6.542,6.542,0.0,10.75
2012-11-04,8.783,8.783,0.0,11.875
2012-11-05,35.318,43.273,7.955,31.238
2012-11-06,26.917,32.833,5.917,18.25
2012-11-07,19.833,21.958,2.125,19.958
2012-11-08,22.2,23.9,1.7,17.474
2012-11-09,11.417,11.917,0.5,11.792
2012-11-10,7.391,7.435,0.043,12.333
2012-11-11,14.417,14.417,0.0,22.625
2012-11-12,19.727,20.5,0.773,15.455
2012-11-13,15.625,20.5,4.875,21.083
2012-11-14,11.75,12.833,1.083,9.292
2012-11-15,10.833,11.083,0.25,5.375
2012-11-16,15.043,16.609,1.565,7.417
2012-11-17,9.542,9.542,0.0,9.792
2012-11-18,4.958,4.958,0.0,4.542
2012-11-19,26.273,31.773,5.5,17.667
2012-11-20,13.417,14.833,1.417,12.125
2012-11-21,15.75,16.583,0.833,8.208
2012-11-22,39.478,65.913,26.435,28.208
2012-11-23,22.333,25.5,3.167,33.5
2012-11-24,11.917,12.0,0.083,11.292
2012-11-25,14.333,14.958,0.625,8.958
2012-11-26,27.773,42.182,14.409,20.19
2012-11-27,9.083,9.125,0.042,1.833
2012-11-28,31.348,42.217,10.87,14.375
2012-11-29,35.5,56.0,20.5,26.542
2012-11-30,22.917,28.208,5.292,23.625
2012-12-01,16.417,19.0,2.583,10.292
2012-12-02,8.833,9.042,0.208,7.208
2012-12-03,17.565,20.217,2.652,12.455
2012-12-04,15.478,24.348,8.87,10.958
2012-12-05,22.958,30.125,7.167,10.875
2012-12-06,8.583,9.083,0.5,9.958
2012-12-07,27.792,42.542,14.75,12.042
2012-12-08,12.542,17.083,4.542,13.625
2012-12-09,5.375,5.375,0.0,7.958
2012-12-10,11.0,12.524,1.524,3.318
2012-12-11,19.875,25.375,5.5,7.083
2012-12-12,15.542,17.792,2.25,7.083
2012-12-13,13.0,14.0,1.0,7.0
2012-12-14,34.583,52.167,17.583,21.375
2012-12-15,33.5,51.708,18.208,36.625
2012-12-16,6.478,6.783,0.304,9.667
2012-12-17,18.913,23.261,4.348,21.727
2012-12-18,17.417,24.5,7.083,17.667
2012-12-19,9.167,10.208,1.042,3.417
2012-12-20,16.833,19.25,2.417,8.167
2012-12-21,29.958,42.417,12.458,16.125
2012-12-22,22.217,27.087,4.87,22.5
2012-12-23,12.167,12.583,0.417,12.833
2012-12-24,7.625,7.917,0.292,7.042
2012-12-25,22.5,35.318,12.818,14.19
2012-12-26,10.792,12.458,1.667,4.458
2012-12-27,20.208,29.375,9.167,10.333
2012-12-28,34.261,66.783,32.522,26.167
2012-12-29,11.167,12.0,0.833,12.5
2012-12-30,14.583,16.542,1.958,10.875
2012-12-31,7.542,7.917,0.375,5.167
2013-01-01,6.333,6.417,0.083,19.083
2013-01-02,5.5,6.0,0.5,8.083
2013-01-03,12.25,13.583,1.333,13.917
2013-01-04,8.217,10.522,2.304,11.917
2013-01-05,6.667,7.667,1.0,8.083
2013-01-06,8.375,10.875,2.5,4.458
2013-01-07,25.25,36.875,11.625,14.917
2013-01-08,30.5,59.292,28.792,23.792
2013-01-09,10.118,11.176,1.059,9.882
2013-01-10,6.75,7.25,0.5,5.118
2013-01-11,,,,13.875
2013-01-12,,,,17.667
2013-01-13,,,,4.958
2013-01-14,21.857,22.571,0.714,7.188
2013-01-15,17.364,20.5,3.136,10.955
2013-01-16,15.0,19.136,4.136,11.261
2013-01-17,12.542,14.333,1.792,6.75
2013-01-18,16.792,20.583,3.792,17.25
2013-01-19,3.333,3.333,0.0,6.208
2013-01-20,31.083,48.0,16.917,16.458
2013-01-21,18.375,25.167,6.792,20.542
2013-01-22,12.478,14.783,2.304,17.917
2013-01-23,14.391,17.957,3.565,10.435
2013-01-24,22.875,32.75,9.875,21.792
2013-01-25,37.917,73.333,35.417,42.667
2013-01-26,2.958,3.25,0.292,7.958
2013-01-27,11.316,12.789,1.474,11.316
2013-01-28,,,,13.792
2013-01-29,,,,11.958
2013-01-30,,,,18.842
2013-01-31,8.429,8.429,0.0,10.444
2013-02-01,18.875,25.0,6.125,20.25
2013-02-02,21.292,28.542,7.25,33.958
2013-02-03,25.947,45.105,19.158,50.632
2013-02-04,7.304,7.522,0.217,14.458
2013-02-05,5.0,5.636,0.636,4.5
2013-02-06,8.304,9.0,0.696,7.087
2013-02-07,11.375,12.708,1.333,12.0
2013-02-08,6.75,6.917,0.167,5.125
2013-02-09,2.583,2.792,0.208,3.542
2013-02-10,12.739,14.043,1.304,11.417
2013-02-11,8.0,8.375,0.375,7.125
2013-02-12,9.417,10.042,0.625,7.167
2013-02-13,19.565,22.217,2.652,11.739
2013-02-14,11.292,12.208,0.917,7.167
2013-02-15,2.375,2.542,0.167,3.375
2013-02-16,2.261,2.261,0.0,9.917
2013-02-17,7.208,8.292,1.083,21.458
2013-02-18,6.75,7.458,0.708,10.25
2013-02-19,7.917,8.75,0.833,8.667
2013-02-20,17.913,19.696,1.783,20.864
2013-02-21,8.625,9.333,0.708,13.583
2013-02-22,8.913,9.609,0.696,8.75
2013-02-23,9.125,9.458,0.333,14.75
2013-02-24,15.458,17.042,1.583,15.833
2013-02-25,24.375,32.583,8.208,33.458
2013-02-26,18.75,21.292,2.542,47.417
2013-02-27,32.435,52.261,19.826,53.609
2013-02-28,8.783,9.435,0.652,19.875
2013-03-01,12.958,13.167,0.208,31.208
2013-03-02,4.958,5.0,0.042,14.25
2013-03-03,7.083,7.875,0.792,10.208
2013-03-04,16.0,18.053,2.053,17.158
2013-03-05,21.375,28.458,7.083,18.5
2013-03-06,6.182,6.409,0.227,7.826
2013-03-07,13.25,14.0,0.75,11.458
2013-03-08,13.958,15.5,1.542,14.625
2013-03-09,12.458,13.0,0.542,15.167
2013-03-10,8.042,8.333,0.292,8.583
2013-03-11,8.708,9.542,0.833,9.375
2013-03-12,24.304,33.217,8.913,36.375
2013-03-13,22.0,27.087,5.087,31.696
2013-03-14,10.417,11.125,0.708,6.75
2013-03-15,9.083,9.708,0.625,10.417
2013-03-16,10.542,11.375,0.833,24.792
2013-03-17,21.958,24.042,2.083,39.375
2013-03-18,7.652,8.0,0.348,28.75
2013-03-19,8.958,9.333,0.375,19.625
2013-03-20,18.0,19.083,1.083,11.609
2013-03-21,3.375,3.375,0.0,3.958
2013-03-22,7.417,8.292,0.875,8.667
2013-03-23,3.958,3.958,0.0,12.625
2013-03-24,14.348,16.304,1.957,21.042
2013-03-25,20.429,22.857,2.429,31.381
2013-03-26,23.833,41.042,17.208,29.333
2013-03-27,19.696,20.043,0.348,34.652
2013-03-28,21.708,33.417,11.708,30.208
2013-03-29,6.208,6.458,0.25,24.083
2013-03-30,4.174,4.174,0.0,12.875
2013-03-31,4.591,4.682,0.091,10.545
2013-04-01,14.917,16.583,1.667,21.292
2013-04-02,24.625,30.0,5.375,17.958
2013-04-03,5.87,6.043,0.174,4.125
2013-04-04,13.909,15.955,2.045,12.045
2013-04-05,16.667,18.792,2.125,26.583
2013-04-06,8.125,8.583,0.458,16.083
2013-04-07,2.625,2.625,0.0,9.25
2013-04-08,5.917,6.417,0.5,7.917
2013-04-09,16.913,21.348,4.435,19.583
2013-04-10,11.292,11.667,0.375,19.167
2013-04-11,14.913,16.261,1.348,12.826
2013-04-12,15.333,17.292,1.958,19.25
2013-04-13,14.708,17.083,2.375,12.542
2013-04-14,4.417,4.5,0.083,20.708
2013-04-15,10.522,12.087,1.565,28.042
2013-04-16,15.208,16.417,1.208,21.125
2013-04-17,5.083,5.083,0.0,32.917
2013-04-18,10.913,13.174,2.261,20.364
2013-04-19,8.708,9.208,0.5,14.167
2013-04-20,11.667,12.333,0.667,16.792
2013-04-21,6.435,6.913,0.478,8.958
2013-04-22,6.75,7.167,0.417,14.042
2013-04-23,18.75,21.75,3.0,24.083
2013-04-24,8.167,8.333,0.167,17.708
2013-04-25,13.565,14.391,0.826,19.087
2013-04-26,16.917,19.125,2.208,22.792
2013-04-27,5.826,6.565,0.739,10.833
2013-04-28,4.542,4.708,0.167,15.375
2013-04-29,13.667,15.833,2.167,21.833
2013-04-30,4.667,4.917,0.25,23.75
2013-05-01,8.667,9.167,0.5,22.333
2013-05-02,6.609,7.261,0.652,9.391
2013-05-03,10.0,10.87,0.87,9.792
2013-05-04,9.833,10.667,0.833,15.417
2013-05-05,7.042,7.458,0.417,18.708
2013-05-06,5.667,5.917,0.25,25.458
2013-05-07,4.333,4.714,0.381,5.095
2013-05-08,11.583,12.417,0.833,9.75
2013-05-09,21.65,28.9,7.25,17.476
2013-05-10,26.708,29.708,3.0,32.917
2013-05-11,20.417,24.667,4.25,24.333
2013-05-12,7.75,8.042,0.292,15.5
2013-05-13,16.292,18.667,2.375,22.958
2013-05-14,26.958,32.333,5.375,29.792
2013-05-15,13.609,16.609,3.0,28.5
2013-05-16,10.636,11.955,1.318,24.227
2013-05-17,14.917,16.708,1.792,20.417
2013-05-18,10.75,11.5,0.75,20.625
2013-05-19,4.458,4.792,0.333,12.292
2013-05-20,18.542,21.75,3.208,12.958
2013-05-21,16.739,19.261,2.522,21.625
2013-05-22,18.333,21.5,3.167,34.833
2013-05-23,15.727,16.773,1.045,27.727
2013-05-24,17.708,19.583,1.875,21.833
2013-05-25,11.208,12.042,0.833,16.417
2013-05-26,12.5,13.333,0.833,22.375
2013-05-27,16.391,18.783,2.391,20.292
2013-05-28,11.625,13.042,1.417,14.958
2013-05-29,8.625,9.458,0.833,16.583
2013-05-30,8.5,9.136,0.636,18.045
2013-05-31,9.292,10.25,0.958,15.958
2013-06-01,10.208,11.583,1.375,20.333
2013-06-02,3.696,3.783,0.087,15.25
2013-06-03,21.217,28.739,7.522,24.435
2013-06-04,21.125,24.708,3.583,32.333
2013-06-05,15.708,18.917,3.208,24.625
2013-06-06,17.238,19.81,2.571,18.286
2013-06-07,10.833,11.792,0.958,12.417
2013-06-08,10.478,11.348,0.87,19.583
2013-06-09,16.792,17.958,1.167,31.417
2013-06-10,19.042,21.5,2.458,29.833
2013-06-11,14.542,15.208,0.667,19.792
2013-06-12,11.917,13.208,1.292,19.167
2013-06-13,6.227,6.773,0.545,8.522
2013-06-14,13.565,18.304,4.739,18.375
2013-06-15,15.167,23.5,8.333,22.917
2013-06-16,5.583,5.833,0.25,10.792
2013-06-17,16.333,19.833,3.5,23.708
2013-06-18,24.25,30.042,5.792,38.625
2013-06-19,9.773,10.0,0.227,27.682
2013-06-20,14.391,15.087,0.696,15.0
2013-06-21,29.167,39.708,10.542,28.708
2013-06-22,20.917,24.25,3.333,21.875
2013-06-23,11.875,12.125,0.25,34.375
2013-06-24,18.625,20.125,1.5,36.208
2013-06-25,25.167,27.583,2.417,46.167
2013-06-26,17.0,18.87,1.87,29.583
2013-06-27,10.043,10.478,0.435,9.556
2013-06-28,17.542,22.583,5.042,22.4
2013-06-29,14.833,17.583,2.75,22.625
2013-06-30,9.625,10.292,0.667,20.667
2013-07-01,16.583,20.208,3.625,14.708
2013-07-02,16.174,20.217,4.043,17.0
2013-07-03,7.083,8.25,1.167,13.417
2013-07-04,8.773,11.273,2.5,15.455
2013-07-05,3.875,5.5,1.625,19.958
2013-07-06,1.833,2.917,1.083,18.708
2013-07-07,9.0,12.958,3.958,28.458
2013-07-08,21.435,26.652,5.217,36.875
2013-07-09,25.208,28.25,3.042,49.375
2013-07-10,32.833,39.792,6.958,66.5
2013-07-11,38.391,47.0,8.609,66.652
2013-07-12,33.875,39.042,5.167,56.542
2013-07-13,32.333,38.083,5.75,65.375
2013-07-14,13.696,14.174,0.478,63.0
2013-07-15,8.375,8.833,0.458,35.583
2013-07-16,16.167,18.167,2.0,19.708
2013-07-17,19.833,24.167,4.333,26.375
2013-07-18,22.348,25.087,2.739,30.87
2013-07-19,13.625,15.25,1.625,18.917
2013-07-20,12.609,14.739,2.13,16.292
2013-07-21,13.458,14.458,1.0,22.333
2013-07-22,24.458,28.708,4.25,40.958
2013-07-23,26.375,29.125,2.75,44.625
2013-07-24,19.083,22.208,3.125,33.125
2013-07-25,21.5,26.0,4.5,36.478
2013-07-26,23.217,31.043,7.826,39.667
2013-07-27,16.792,19.667,2.875,37.625
2013-07-28,12.5,13.083,0.583,28.125
2013-07-29,20.792,23.125,2.333,42.583
2013-07-30,21.542,23.125,1.583,55.708
2013-07-31,25.167,31.292,6.125,54.25
2013-08-01,19.364,23.864,4.5,43.13
2013-08-02,12.542,15.792,3.25,20.333
2013-08-03,20.0,26.958,6.958,28.583
2013-08-04,9.75,11.125,1.375,20.25
2013-08-05,11.542,12.75,1.208,26.667
2013-08-06,19.25,22.75,3.5,30.792
2013-08-07,12.429,13.857,1.429,30.364
2013-08-08,25.478,27.435,1.957,53.913
2013-08-09,28.167,30.75,2.583,66.583
2013-08-10,24.958,27.583,2.625,77.167
2013-08-11,13.0,13.25,0.25,71.5
2013-08-12,15.042,16.042,1.0,62.0
2013-08-13,10.739,11.391,0.652,52.0
2013-08-14,15.25,16.5,1.25,46.458
2013-08-15,9.913,10.826,0.913,40.13
2013-08-16,9.208,10.167,0.958,38.75
2013-08-17,5.0,5.708,0.708,26.875
2013-08-18,4.708,5.125,0.417,23.0
2013-08-19,10.955,13.909,2.955,24.208
2013-08-20,6.833,8.917,2.083,20.375
2013-08-21,19.292,22.708,3.417,30.958
2013-08-22,21.652,23.696,2.043,41.783
2013-08-23,25.125,29.125,4.0,43.542
2013-08-24,15.25,16.75,1.5,25.75
2013-08-25,17.0,18.045,1.045,27.917
2013-08-26,17.417,19.375,1.958,24.625
2013-08-27,10.708,11.667,0.958,18.292
2013-08-28,23.542,25.917,2.375,22.792
2013-08-29,17.565,18.913,1.348,38.696
2013-08-30,10.45,11.7,1.25,32.05
2013-08-31,12.739,16.348,3.609,25.542
2013-09-01,5.833,6.708,0.875,20.958
2013-09-02,12.0,15.417,3.417,16.708
2013-09-03,10.042,16.292,6.25,15.958
2013-09-04,13.125,17.25,4.125,18.375
2013-09-05,11.708,16.875,5.167,19.625
2013-09-06,13.826,15.391,1.565,19.833
2013-09-07,12.208,13.333,1.125,25.708
2013-09-08,9.458,10.417,0.958,22.583
2013-09-09,11.833,13.083,1.25,15.125
2013-09-10,16.958,18.292,1.333,22.042
2013-09-11,12.625,13.417,0.792,17.75
2013-09-12,22.909,25.818,2.909,26.682
2013-09-13,22.208,24.458,2.25,36.625
2013-09-14,14.417,17.0,2.583,21.292
2013-09-15,6.792,8.917,2.125,16.417
2013-09-16,2.333,2.417,0.083,17.458
2013-09-17,11.042,12.167,1.125,15.792
2013-09-18,17.87,19.609,1.739,19.417
2013-09-19,22.261,25.565,3.304,24.435
2013-09-20,24.542,32.458,7.917,29.583
2013-09-21,15.917,17.917,2.0,28.833
2013-09-22,7.458,7.792,0.333,35.0
2013-09-23,2.833,3.042,0.208,15.167
2013-09-24,13.13,14.609,1.478,21.583
2013-09-25,16.125,18.125,2.0,16.333
2013-09-26,8.917,9.458,0.542,12.083
2013-09-27,10.217,10.826,0.609,11.522
2013-09-28,12.792,14.25,1.458,16.833
2013-09-29,10.208,10.625,0.417,17.833
2013-09-30,10.174,11.261,1.087,18.625
2013-10-01,15.083,17.083,2.0,21.417
2013-10-02,18.042,22.292,4.25,17.667
2013-10-03,12.5,15.227,2.727,23.682
2013-10-04,11.333,12.25,0.917,17.042
2013-10-05,7.958,8.667,0.708,10.0
2013-10-06,5.652,6.304,0.652,15.042
2013-10-07,17.5,21.583,4.083,20.208
2013-10-08,12.958,15.542,2.583,19.708
2013-10-09,4.458,4.667,0.208,15.417
2013-10-10,12.522,14.87,2.348,17.174
2013-10-11,11.375,15.208,3.833,20.833
2013-10-12,8.739,10.13,1.391,19.0
2013-10-13,4.25,4.25,0.0,11.208
2013-10-14,11.792,12.542,0.75,18.208
2013-10-15,20.25,21.875,1.625,24.333
2013-10-16,5.083,5.083,0.0,7.792
2013-10-17,11.174,12.261,1.087,9.783
2013-10-18,9.652,10.696,1.043,11.208
2013-10-19,9.583,10.25,0.667,15.417
2013-10-20,4.583,4.583,0.0,7.542
2013-10-21,10.125,12.792,2.667,10.875
2013-10-22,8.667,9.042,0.375,9.542
2013-10-23,9.667,10.25,0.583,9.667
2013-10-24,16.136,18.045,1.909,9.478
2013-10-25,20.667,34.625,13.958,14.625
2013-10-26,10.75,11.042,0.292,7.708
2013-10-27,6.542,6.792,0.25,10.708
2013-10-28,15.792,17.75,1.958,16.292
2013-10-29,21.833,27.583,5.75,19.5
2013-10-30,21.522,26.522,5.0,23.958
2013-10-31,23.864,25.364,1.5,30.364
2013-11-01,16.542,17.875,1.333,26.667
2013-11-02,29.042,34.292,5.25,31.333
2013-11-03,31.542,34.667,3.125,53.542
2013-11-04,14.125,15.417,1.292,35.75
2013-11-05,14.87,16.043,1.174,22.958
2013-11-06,23.25,34.125,10.875,24.292
2013-11-07,27.696,41.087,13.391,28.87
2013-11-08,12.75,13.75,1.0,15.333
2013-11-09,14.75,17.167,2.417,14.875
2013-11-10,11.375,13.25,1.875,21.083
2013-11-11,11.522,13.696,2.174,8.625
2013-11-12,26.792,37.5,10.708,11.458
2013-11-13,15.0,16.333,1.333,7.375
2013-11-14,29.455,35.864,6.409,17.455
2013-11-15,25.625,34.792,9.167,23.583
2013-11-16,12.708,14.5,1.792,18.667
2013-11-17,13.043,16.261,3.217,27.333
2013-11-18,15.0,24.208,9.208,27.333
2013-11-19,7.708,8.542,0.833,9.833
2013-11-20,11.042,12.458,1.417,12.375
2013-11-21,22.682,28.0,5.318,14.227
2013-11-22,5.778,7.333,1.556,6.889
2013-11-24,13.571,15.357,1.786,21.786
2013-11-25,20.708,30.208,9.5,21.292
2013-11-26,11.708,13.833,2.125,9.667
2013-11-27,10.208,14.708,4.5,8.917
2013-11-28,6.304,6.652,0.348,9.478
2013-11-29,17.696,25.957,8.261,9.875
2013-11-30,14.5,16.917,2.417,7.875
2013-12-01,29.667,38.958,9.292,22.167
2013-12-02,37.5,55.833,18.333,31.25
2013-12-03,24.125,30.333,6.208,23.75
2013-12-04,21.917,26.333,4.417,20.042
2013-12-05,27.524,33.762,6.238,25.409
2013-12-06,27.182,32.318,5.136,23.727
2013-12-07,17.458,20.167,2.708,10.75
2013-12-08,10.292,10.833,0.542,8.625
2013-12-09,31.5,51.625,20.125,19.958
2013-12-10,25.458,38.083,12.625,25.333
2013-12-11,16.826,22.304,5.478,10.75
2013-12-12,11.043,11.826,0.783,8.909
2013-12-13,14.333,19.125,4.792,9.583
2013-12-14,16.208,20.25,4.042,8.208
2013-12-15,9.042,9.917,0.875,5.167
2013-12-16,5.917,6.417,0.5,4.542
2013-12-17,22.957,27.609,4.652,13.5
2013-12-18,24.0,30.583,6.583,15.75
2013-12-19,16.565,18.739,2.174,8.348
2013-12-20,13.542,15.958,2.417,6.0
2013-12-21,21.875,28.833,6.958,11.292
2013-12-22,5.833,6.167,0.333,3.458
2013-12-23,19.13,20.652,1.522,10.708
2013-12-24,12.783,14.217,1.435,6.435
2013-12-25,23.333,27.833,4.5,12.542
2013-12-26,40.667,68.708,28.042,29.292
2013-12-27,15.167,18.083,2.917,13.958
2013-12-28,8.792,9.708,0.917,6.333
2013-12-29,10.739,12.217,1.478,6.167
2013-12-30,12.042,15.375,3.333,8.5
2013-12-31,19.792,24.125,4.333,17.292
2014-01-01,2.875,2.875,0.0,3.708
2014-01-02,10.208,10.375,0.167,5.875
2014-01-03,5.25,5.25,0.0,2.167
2014-01-04,13.375,14.125,0.75,10.375
2014-01-05,16.565,17.565,1.0,18.0
2014-01-06,6.167,6.208,0.042,12.292
2014-01-07,6.75,7.083,0.333,3.0
2014-01-08,5.696,6.261,0.565,5.667
2014-01-09,6.625,7.458,0.833,4.667
2014-01-10,6.417,7.125,0.708,3.333
2014-01-11,8.522,9.87,1.348,6.25
2014-01-12,4.458,4.75,0.292,3.417
2014-01-13,9.833,11.917,2.083,4.208
2014-01-14,38.542,65.25,26.708,23.292
2014-01-15,29.261,39.435,10.174,32.087
2014-01-16,17.583,20.0,2.417,13.292
2014-01-17,10.304,11.565,1.261,9.833
2014-01-18,5.167,5.417,0.25,3.667
2014-01-19,17.792,24.625,6.833,10.583
2014-01-20,11.208,12.458,1.25,13.0
2014-01-21,22.792,26.583,3.792,17.958
2014-01-22,21.435,26.087,4.652,15.318
2014-01-23,10.087,11.913,1.826,4.792
2014-01-24,22.917,27.958,5.042,9.583
2014-01-25,16.333,18.708,2.375,16.25
2014-01-26,33.667,43.958,10.292,28.75
2014-01-27,16.833,19.875,3.042,22.875
2014-01-28,8.167,8.958,0.792,4.292
2014-01-29,16.045,18.682,2.636,7.409
2014-01-30,18.667,21.875,3.208,10.958
2014-01-31,7.542,8.333,0.792,5.458
2014-02-01,2.625,2.917,0.292,4.083
2014-02-02,5.826,6.609,0.783,6.043
2014-02-03,11.917,13.542,1.625,7.833
2014-02-04,16.913,19.957,3.043,11.583
2014-02-05,23.0,27.619,4.619,12.714
2014-02-06,11.87,14.652,2.783,12.682
2014-02-07,13.542,15.583,2.042,10.625
2014-02-08,18.667,20.375,1.708,22.25
2014-02-09,18.958,21.875,2.917,8.083
2014-02-10,26.87,34.391,7.522,10.5
2014-02-11,23.083,26.833,3.75,20.667
2014-02-12,32.652,41.087,8.435,32.818
2014-02-13,12.792,13.833,1.042,13.792
2014-02-14,7.958,8.333,0.375,6.083
2014-02-15,4.833,5.042,0.208,9.208
2014-02-16,25.478,33.435,7.957,12.792
2014-02-17,19.458,21.75,2.292,14.958
2014-02-18,12.833,13.792,0.958,7.167
2014-02-19,13.261,15.609,2.348,9.087
2014-02-20,14.0,16.333,2.333,11.292
2014-02-21,13.583,15.083,1.5,12.208
2014-02-22,25.87,29.783,3.913,27.042
2014-02-23,21.125,29.417,8.292,25.667
2014-02-24,19.667,21.625,1.958,31.542
2014-02-25,13.375,14.792,1.417,31.958
2014-02-26,19.217,21.087,1.87,22.478
2014-02-27,7.167,8.292,1.125,6.75
2014-02-28,10.304,11.261,0.957,10.083
2014-03-01,14.458,16.625,2.167,11.375
2014-03-02,5.308,6.231,0.923,4.769
2014-03-11,8.5,8.5,0.0,5.0
2014-03-12,7.565,8.391,0.826,11.043
2014-03-13,16.125,19.292,3.167,15.875
2014-03-14,12.417,13.333,0.917,17.917
2014-03-15,16.917,17.917,1.0,24.208
2014-03-16,28.375,32.667,4.292,37.25
2014-03-17,27.0,31.833,4.833,33.792
2014-03-18,20.522,23.783,3.261,32.083
2014-03-19,22.043,24.391,2.348,41.174
2014-03-20,18.333,19.333,1.0,21.958
2014-03-21,12.917,13.333,0.417,18.75
2014-03-22,15.292,18.208,2.917,29.417
2014-03-23,11.375,12.667,1.292,21.458
2014-03-24,6.375,6.875,0.5,6.6
2014-03-25,4.667,5.0,0.333,
2014-03-26,9.727,10.818,1.091,
2014-03-27,19.292,26.083,6.792,16.25
2014-03-28,25.0,29.667,4.667,25.458
2014-03-29,9.167,9.833,0.667,18.083
2014-03-30,18.435,21.13,2.696,30.125
2014-03-31,8.167,9.167,1.0,25.417
2014-04-01,14.208,15.25,1.042,16.333
2014-04-02,18.958,20.917,1.958,17.0
2014-04-03,23.652,25.391,1.739,15.652
2014-04-04,9.083,10.208,1.125,8.542
2014-04-05,10.261,11.0,0.739,10.0
2014-04-06,5.042,5.042,0.0,11.125
2014-04-07,14.583,15.792,1.208,13.708
2014-04-08,39.958,47.5,7.542,37.333
2014-04-09,15.875,16.542,0.667,30.083
2014-04-10,21.217,23.522,2.304,31.304
2014-04-11,8.667,8.958,0.292,19.375
2014-04-12,8.792,9.042,0.25,20.458
2014-04-13,11.708,12.167,0.458,22.375
2014-04-14,13.375,14.5,1.125,17.917
2014-04-15,13.208,14.792,1.583,20.708
2014-04-16,24.917,26.875,1.958,44.958
2014-04-17,20.318,20.727,0.409,44.773
2014-04-18,14.542,14.583,0.042,28.0
2014-04-19,8.208,8.75,0.542,20.708
2014-04-20,8.333,8.458,0.125,14.125
2014-04-21,18.167,22.792,4.625,19.167
2014-04-22,14.0,14.706,0.706,18.176
2014-04-23,15.25,16.292,1.042,22.708
2014-04-24,17.043,17.913,0.87,28.391
2014-04-25,19.083,22.042,2.958,30.25
2014-04-26,18.125,20.542,2.417,30.792
2014-04-27,8.708,9.0,0.292,19.792
2014-04-28,8.45,9.1,0.65,18.1
2014-04-29,16.25,16.792,0.542,25.667
2014-04-30,16.667,17.042,0.375,20.917
2014-05-01,10.913,11.348,0.435,20.217
2014-05-02,13.958,15.333,1.375,20.167
2014-05-03,16.292,17.917,1.625,32.167
2014-05-04,5.261,5.304,0.043,19.5
2014-05-05,7.208,7.5,0.292,24.25
2014-05-06,5.75,5.75,0.0,17.542
2014-05-07,12.667,14.25,1.583,21.5
2014-05-08,8.391,9.0,0.609,17.957
2014-05-09,11.333,12.333,1.0,15.75
2014-05-10,6.13,6.174,0.043,14.875
2014-05-11,6.792,6.917,0.125,16.583
2014-05-12,6.125,6.458,0.333,13.917
2014-05-13,15.75,17.792,2.042,19.5
2014-05-14,25.5,30.667,5.167,39.125
