date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-31,65.0,39.25,23.0,24.208,35.292,11.083,16.917,1.0,17.292,13.2,9.95,6.3
2013-02-01,73.0,47.083,33.0,25.875,34.292,8.417,21.042,1.609,21.417,11.6,8.1,5.9
2013-02-02,76.0,60.375,46.0,41.125,57.542,16.417,45.583,2.667,40.542,12.8,9.358,6.0
2013-02-03,83.0,67.667,54.0,54.261,99.087,44.826,67.542,2.542,62.458,16.5,12.562,8.6
2013-02-04,86.0,70.125,40.0,20.476,23.238,2.762,17.217,1.091,17.652,11.8,4.996,0.8
2013-02-05,43.0,32.083,24.0,11.75,14.042,2.292,9.458,1.0,8.75,3.8,1.242,-0.6
2013-02-06,35.0,30.5,26.0,14.0,16.375,2.375,10.0,1.0,9.292,5.2,2.404,-0.3
2013-02-07,44.0,35.583,26.0,20.708,24.5,3.792,15.5,1.478,14.208,6.2,3.55,0.6
2013-02-08,88.0,80.667,45.0,12.833,14.208,1.375,11.792,1.0,11.042,3.2,0.108,-1.0
2013-02-09,86.0,53.833,40.0,7.522,8.478,0.957,5.417,1.0,6.667,8.4,5.138,1.2
2013-02-10,45.0,35.292,23.0,19.609,22.174,2.565,15.625,1.13,16.913,8.5,5.767,3.6
2013-02-11,63.0,47.417,38.0,12.583,13.833,1.25,12.125,1.0,12.625,4.2,3.183,2.1
2013-02-12,52.0,45.958,42.0,16.417,19.125,2.708,11.042,1.0,11.792,7.8,4.625,2.6
2013-02-13,55.0,43.792,33.0,30.542,39.708,9.167,15.458,1.391,13.875,8.1,5.308,2.7
2013-02-14,89.0,78.667,38.0,23.125,26.75,3.625,15.333,1.0,11.417,4.7,1.133,-0.3
2013-02-15,90.0,74.5,49.0,10.522,11.652,1.13,4.292,1.0,5.167,6.5,3.812,-0.1
2013-02-16,54.0,39.375,30.0,7.167,7.708,0.542,11.917,1.5,14.417,9.0,6.938,5.4
2013-02-17,39.0,34.167,27.0,16.909,19.818,2.909,25.043,2.273,27.818,11.5,7.092,3.9
2013-02-18,39.0,31.958,25.0,11.75,13.458,1.708,13.583,1.0,14.792,7.4,4.492,2.8
2013-02-19,45.0,35.042,25.0,14.958,17.458,2.5,12.75,1.0,14.167,7.6,4.346,1.4
2013-02-20,54.0,41.667,30.0,28.125,32.125,4.0,24.042,1.875,23.542,7.3,4.475,1.4
2013-02-21,46.0,33.5,23.0,16.478,18.739,2.261,16.375,1.042,17.75,8.6,5.121,2.6
2013-02-22,41.0,33.542,23.0,14.5,16.333,1.833,12.25,1.0,11.625,8.2,4.762,1.9
2013-02-23,54.0,45.167,40.0,12.833,13.875,1.042,16.542,1.667,15.833,8.2,5.379,3.0
2013-02-24,57.0,47.333,40.0,22.13,25.261,3.13,18.208,1.783,18.913,8.6,6.317,4.1
2013-02-25,59.0,46.25,31.0,37.083,47.875,10.792,37.208,3.609,34.125,12.1,7.942,3.4
2013-02-26,64.0,45.292,32.0,33.5,38.0,4.5,49.417,4.0,49.208,13.8,9.825,5.9
2013-02-27,93.0,74.542,60.0,50.87,84.522,33.652,57.667,3.542,58.833,13.7,10.112,7.2
2013-02-28,93.0,59.375,33.0,26.667,34.0,7.333,30.042,1.167,31.292,17.5,13.604,8.5
2013-03-01,88.0,75.167,58.0,21.833,23.583,1.75,32.458,1.417,33.792,12.4,8.942,7.2
2013-03-02,89.0,84.917,80.0,11.958,12.667,0.708,18.292,1.042,17.167,7.0,5.488,4.8
2013-03-03,86.0,54.167,27.0,14.667,16.792,2.125,12.125,0.957,11.958,10.2,6.4,4.2
2013-03-04,75.0,44.417,30.0,22.348,25.261,2.913,18.087,2.0,19.696,10.3,6.938,2.4
2013-03-05,90.0,81.542,45.0,29.957,38.261,8.304,26.0,1.125,20.958,8.8,6.329,4.7
2013-03-06,45.0,28.875,20.0,10.125,11.542,1.417,11.167,1.0,11.667,7.1,5.092,3.0
2013-03-07,60.0,32.167,17.0,19.125,21.542,2.417,16.167,1.125,13.375,8.2,4.312,1.8
2013-03-08,42.0,34.042,22.0,20.208,23.0,2.792,16.292,1.708,14.458,9.3,5.667,2.0
2013-03-09,68.0,44.909,25.0,15.0,16.381,1.381,17.333,2.4,15.81,10.0,6.541,3.0
2013-03-10,70.0,34.042,18.0,13.696,15.217,1.522,13.125,1.217,12.913,7.1,4.571,2.2
2013-03-11,52.0,32.5,16.0,22.174,25.652,3.478,13.0,1.708,11.583,10.0,6.25,1.8
2013-03-12,67.0,38.25,29.0,49.125,79.125,30.0,42.125,5.875,40.0,16.1,11.412,6.1
2013-03-13,94.0,77.375,61.0,33.708,46.0,12.292,37.333,2.167,37.958,16.8,12.125,8.7
2013-03-14,70.0,44.042,28.0,16.667,18.958,2.292,8.083,1.0,8.167,13.1,10.096,6.6
2013-03-15,63.0,38.292,21.0,16.208,17.708,1.5,13.292,2.13,12.25,11.7,8.229,4.5
2013-03-16,67.0,46.0,33.0,17.167,19.0,1.833,24.917,2.458,25.208,17.1,10.625,4.4
2013-03-17,69.0,47.208,36.0,30.682,33.545,2.864,39.478,4.0,40.652,15.9,12.292,8.3
2013-03-18,71.0,59.333,43.0,26.292,33.292,7.0,30.125,1.708,30.667,19.8,15.558,9.6
2013-03-19,56.0,40.542,32.0,15.208,16.833,1.625,19.917,1.167,23.833,13.6,11.508,10.0
2013-03-20,89.0,80.25,56.0,23.75,26.708,2.958,13.542,1.0,12.958,10.2,7.917,6.6
2013-03-21,70.0,36.208,20.0,8.75,9.417,0.667,7.0,1.0,6.458,13.1,9.829,7.1
2013-03-22,50.0,33.958,23.0,14.917,16.833,1.917,11.917,1.583,11.042,13.5,9.229,5.3
2013-03-23,51.0,33.708,20.0,10.217,10.826,0.609,15.5,1.208,14.375,16.0,11.688,7.4
2013-03-24,59.0,35.458,19.0,26.957,29.652,2.696,23.625,2.13,23.174,17.7,13.7,9.4
2013-03-25,55.0,41.208,25.0,42.667,50.292,7.625,34.583,3.875,33.833,22.2,16.862,12.3
2013-03-26,80.0,53.917,41.0,35.75,53.042,17.292,29.042,3.792,29.542,19.4,16.754,14.6
2013-03-27,88.0,74.792,56.0,29.25,31.583,2.333,32.833,1.087,29.917,14.8,12.775,11.2
2013-03-28,72.0,48.042,25.0,45.25,59.25,14.0,34.542,2.667,32.958,20.4,15.292,10.1
2013-03-29,64.0,48.5,34.0,24.174,26.261,2.087,26.125,1.125,28.375,22.1,17.875,14.1
2013-03-30,93.0,77.333,41.0,14.417,15.167,0.75,12.917,1.167,19.25,19.1,16.608,15.3
2013-03-31,47.0,31.167,18.0,9.833,10.875,1.042,12.208,1.0,14.333,19.8,15.462,12.7
2013-04-01,95.0,63.167,36.0,22.875,25.958,3.083,18.667,1.435,22.292,15.8,11.129,6.5
2013-04-02,99.0,94.708,64.0,35.522,47.043,11.522,19.958,1.042,19.708,11.9,10.379,8.2
2013-04-03,98.0,74.083,42.0,14.5,15.5,1.0,1.292,0.5,7.792,16.1,13.388,11.4
2013-04-04,76.0,52.917,36.0,30.083,33.333,3.25,8.958,2.417,16.417,21.2,17.0,12.6
2013-04-05,88.0,65.875,45.0,30.125,32.708,2.583,20.5,2.458,31.083,22.9,18.162,13.4
2013-04-06,98.0,78.042,50.0,24.0,28.292,4.292,13.75,1.417,25.667,21.3,17.579,15.5
2013-04-07,98.0,56.75,26.0,7.792,8.458,0.667,2.917,0.0,12.75,23.1,17.871,11.8
2013-04-08,36.0,26.875,16.0,10.818,11.955,1.136,6.773,0.217,13.435,19.1,14.308,10.7
2013-04-09,54.0,39.583,29.0,27.458,34.5,7.042,19.042,1.917,24.833,22.4,16.967,11.3
2013-04-10,80.0,51.917,43.0,16.417,17.417,1.0,17.542,1.083,25.417,17.3,13.854,7.7
2013-04-11,91.0,66.042,45.0,17.417,19.208,1.792,13.458,0.875,15.042,13.2,9.733,6.0
2013-04-12,78.0,49.167,30.0,22.083,24.458,2.375,20.25,1.625,23.917,16.2,11.542,7.0
2013-04-13,70.0,52.042,36.0,22.0,25.375,3.375,14.167,2.217,14.708,16.6,12.454,7.7
2013-04-14,67.0,51.083,36.0,11.913,12.609,0.696,20.417,1.208,24.042,20.8,16.688,10.8
2013-04-15,66.0,55.875,43.0,16.087,17.913,1.826,23.0,1.652,32.174,23.1,17.433,12.6
2013-04-16,78.0,56.625,43.0,26.792,29.125,2.333,18.667,2.917,24.083,21.6,16.888,11.4
2013-04-17,76.0,58.458,43.0,25.0,26.667,1.667,28.583,1.208,42.167,23.9,20.996,17.2
2013-04-18,82.0,66.958,55.0,25.833,30.125,4.292,16.458,2.25,25.042,24.9,20.675,17.1
2013-04-19,83.0,47.708,25.0,12.958,13.917,0.958,14.167,0.826,21.917,19.6,14.492,10.0
2013-04-20,99.0,61.708,35.0,15.696,16.957,1.261,18.5,1.083,20.208,11.9,9.317,5.9
2013-04-21,99.0,82.708,38.0,9.458,9.917,0.458,8.5,0.375,8.875,9.7,7.062,5.1
2013-04-22,41.0,30.957,22.0,11.087,11.913,0.826,16.913,0.739,18.81,15.6,11.446,6.5
2013-04-23,47.0,39.5,30.0,29.375,33.542,4.167,23.167,1.917,28.292,19.5,14.55,8.3
2013-04-24,98.0,77.0,51.0,26.5,28.375,1.875,16.292,1.292,27.125,17.9,16.817,15.7
2013-04-25,95.0,43.75,19.0,22.958,24.417,1.458,18.583,2.13,28.917,23.1,18.254,13.4
2013-04-26,81.0,58.792,36.0,27.0,30.217,3.217,19.667,3.167,30.625,23.2,18.05,13.0
2013-04-27,58.0,36.25,25.0,12.5,13.875,1.375,10.708,1.0,15.833,20.2,15.771,11.9
2013-04-28,52.0,30.292,22.0,9.167,9.625,0.458,15.167,1.167,20.292,21.2,16.962,13.2
2013-04-29,55.0,39.0,26.0,22.375,24.375,2.0,21.917,2.708,27.542,23.0,18.529,13.2
2013-04-30,72.0,63.167,57.0,17.565,18.522,0.957,22.0,1.0,32.304,22.2,19.808,15.8
2013-05-01,87.0,67.5,46.0,12.833,13.833,1.0,18.667,0.87,35.292,19.1,15.029,12.3
2013-05-02,94.0,43.583,26.0,9.87,10.826,0.957,5.375,0.667,10.042,19.2,14.429,10.7
2013-05-03,74.0,47.333,32.0,11.167,11.958,0.792,7.875,1.542,12.375,20.4,15.212,11.0
2013-05-04,82.0,57.083,34.0,12.583,13.25,0.667,11.333,1.917,16.5,21.4,16.783,11.1
2013-05-05,80.0,51.583,27.0,10.958,11.375,0.417,17.167,1.458,21.417,23.5,18.617,13.8
2013-05-06,76.0,53.708,34.0,12.292,12.792,0.5,22.375,1.042,30.875,26.1,20.912,15.6
2013-05-07,48.0,39.083,29.0,6.913,7.783,0.87,7.217,0.136,13.391,19.1,15.346,10.6
2013-05-08,50.0,37.0,22.0,14.261,15.652,1.391,9.667,0.75,13.458,23.4,16.962,10.5
2013-05-09,67.0,48.083,33.0,38.083,48.917,10.833,18.875,3.542,25.292,25.6,20.546,14.6
2013-05-10,76.0,54.333,36.0,47.458,53.5,6.042,29.125,3.208,36.5,29.0,23.308,18.6
2013-05-11,98.0,87.875,64.0,25.042,28.25,3.208,20.208,0.75,22.292,20.5,18.996,17.4
2013-05-12,98.0,67.792,36.0,11.5,12.042,0.542,13.0,1.042,14.625,26.3,20.583,16.3
2013-05-13,86.0,71.826,49.0,25.391,28.609,3.217,17.826,2.5,25.261,25.0,19.967,16.7
2013-05-14,80.0,61.167,40.0,39.87,45.261,5.391,24.5,3.958,29.542,28.6,23.7,18.9
2013-05-15,83.0,66.042,41.0,24.125,27.542,3.417,23.75,2.583,32.333,26.8,21.846,17.9
2013-05-16,90.0,66.375,40.0,16.292,18.542,2.25,21.792,1.208,26.375,26.9,20.775,15.3
2013-05-17,88.0,60.292,32.0,20.125,22.125,2.0,16.625,1.833,22.125,24.4,18.771,13.5
2013-05-18,82.0,62.167,45.0,26.833,30.708,3.875,18.042,2.708,24.417,25.1,20.596,16.7
2013-05-19,96.0,61.0,45.0,12.875,14.833,1.958,12.292,2.043,18.792,24.6,21.208,18.2
2013-05-20,98.0,96.875,95.0,27.182,31.136,3.955,9.364,1.13,16.739,21.0,19.296,17.8
2013-05-21,97.0,66.167,43.0,22.667,25.833,3.167,16.5,1.583,19.0,27.2,23.617,20.3
2013-05-22,82.0,64.25,42.0,25.833,29.417,3.583,26.375,2.625,32.375,28.0,23.279,19.2
2013-05-23,83.0,47.75,30.0,22.375,24.208,1.833,25.167,1.875,30.208,27.5,23.383,20.6
2013-05-24,77.0,43.583,24.0,28.75,31.667,2.917,19.292,3.333,22.458,28.9,23.242,16.3
2013-05-25,81.0,65.5,42.0,13.5,14.958,1.458,13.25,1.783,18.292,24.1,19.008,15.0
2013-05-26,84.0,69.333,49.0,20.391,21.826,1.435,17.417,3.417,23.417,26.8,22.408,19.4
2013-05-27,80.0,61.083,43.0,25.478,28.261,2.783,17.542,3.087,21.652,27.1,23.404,20.2
2013-05-28,75.0,62.667,44.0,24.667,28.042,3.375,12.708,2.208,18.125,26.6,23.117,20.9
2013-05-29,83.0,72.333,54.0,26.083,29.458,3.375,14.833,3.125,23.125,25.3,22.583,21.3
2013-05-30,98.0,92.042,86.0,25.75,31.208,5.458,16.75,1.167,23.458,22.6,21.608,20.6
2013-05-31,95.0,52.833,27.0,15.083,17.0,1.917,16.083,1.0,21.5,27.1,22.896,18.9
2013-06-01,86.0,57.417,33.0,14.304,16.087,1.783,16.667,1.25,22.958,25.4,20.783,16.9
2013-06-02,84.0,64.875,43.0,6.292,6.792,0.5,11.667,0.875,15.542,23.1,18.825,15.7
2013-06-03,77.0,58.917,40.0,26.696,31.87,5.174,17.13,1.87,20.783,26.4,20.938,15.4
2013-06-04,88.0,58.958,30.0,32.917,37.333,4.417,22.0,3.667,27.0,29.4,24.146,18.8
2013-06-05,79.0,65.125,47.0,28.417,33.25,4.833,17.5,3.917,23.625,29.0,24.204,20.8
2013-06-06,82.0,65.042,46.0,24.542,28.417,3.875,15.0,3.391,19.875,26.2,23.479,21.2
2013-06-07,82.0,64.292,45.0,14.739,16.217,1.478,9.0,1.208,13.708,26.0,22.879,20.4
2013-06-08,93.0,66.625,36.0,16.167,17.792,1.625,14.833,1.25,20.208,27.8,22.567,18.8
2013-06-09,84.0,63.625,36.0,20.583,22.208,1.625,22.167,3.0,29.417,29.4,24.675,19.5
2013-06-10,86.0,67.208,51.0,29.208,32.167,2.958,21.889,3.542,29.778,28.5,24.517,22.3
2013-06-11,97.0,79.042,62.0,18.773,19.864,1.091,14.444,1.409,19.125,23.0,21.688,20.1
2013-06-12,98.0,92.917,81.0,16.417,18.708,2.292,11.708,1.043,16.5,23.6,20.946,19.1
2013-06-13,97.0,95.25,91.0,14.652,18.478,3.826,3.75,0.958,8.333,22.2,21.208,20.4
2013-06-14,97.0,87.167,70.0,17.625,24.125,6.5,8.333,0.917,13.917,26.6,23.188,20.3
2013-06-15,90.0,70.583,49.0,20.583,32.958,12.375,14.958,2.208,19.375,30.7,26.654,23.2
2013-06-16,97.0,84.375,64.0,9.167,10.542,1.375,5.917,1.0,10.583,25.9,23.092,21.5
2013-06-17,93.0,71.696,48.0,24.087,27.261,3.174,17.174,1.957,22.217,29.9,25.146,21.0
2013-06-18,86.0,66.75,51.0,40.417,51.625,11.208,29.583,4.13,34.583,30.9,27.504,24.1
2013-06-19,86.0,72.208,60.0,19.87,23.696,3.826,22.417,1.292,26.917,28.1,26.858,25.3
2013-06-20,95.0,87.458,75.0,32.208,35.208,3.0,9.417,1.292,15.292,24.3,22.888,21.2
2013-06-21,96.0,89.083,77.0,35.0,43.375,8.375,15.458,1.667,17.958,23.7,22.058,20.3
2013-06-22,92.0,69.417,48.0,30.708,35.292,4.583,14.708,2.667,18.042,28.1,23.538,19.5
2013-06-23,97.0,71.417,44.0,13.917,14.542,0.625,23.667,2.083,23.292,29.2,24.0,19.3
2013-06-24,96.0,75.333,53.0,22.167,23.75,1.583,21.833,2.391,25.375,27.3,23.383,19.8
2013-06-25,88.0,73.667,60.0,30.409,32.364,1.955,28.542,2.652,32.261,26.9,24.5,22.4
2013-06-26,97.0,88.958,78.0,28.917,31.833,2.917,19.875,3.208,23.958,23.9,22.021,19.3
2013-06-27,97.0,58.875,31.0,15.75,17.167,1.417,9.917,1.458,12.333,28.7,23.3,18.8
2013-06-28,79.0,65.958,50.0,20.125,24.625,4.5,16.833,2.5,19.542,26.7,23.279,19.8
2013-06-29,86.0,65.75,32.0,17.5,20.625,3.125,16.125,1.667,21.333,29.6,24.904,21.3
2013-06-30,87.0,68.208,48.0,19.375,23.25,3.875,16.375,2.913,20.417,29.4,25.196,22.8
2013-07-01,78.0,66.625,52.0,24.348,29.174,4.826,13.833,3.292,18.417,27.0,24.596,22.8
2013-07-02,81.0,60.042,41.0,25.458,30.458,5.0,15.583,4.042,18.167,29.3,25.621,22.4
2013-07-03,80.0,66.609,51.0,20.261,25.304,5.043,12.957,2.13,16.478,28.5,25.008,22.9
2013-07-04,90.0,79.25,70.0,22.667,31.125,8.458,12.167,1.542,19.042,27.9,25.654,23.7
2013-07-05,97.0,78.458,65.0,13.167,22.583,9.417,15.375,1.0,22.875,29.1,27.021,24.7
2013-07-06,80.0,64.25,46.0,10.0,15.917,5.917,15.667,1.0,19.083,34.5,29.983,26.7
2013-07-07,85.0,66.0,42.0,14.87,20.478,5.609,19.875,1.625,25.75,36.8,30.679,26.9
2013-07-08,84.0,66.792,41.0,25.048,29.095,4.048,23.417,1.957,29.609,36.9,30.196,26.4
2013-07-09,85.0,63.708,42.0,36.583,39.333,2.75,32.417,3.167,39.042,36.1,30.862,26.0
2013-07-10,80.0,63.042,43.0,43.0,50.5,7.5,40.917,3.833,51.458,36.1,31.367,27.8
2013-07-11,79.0,63.375,46.0,48.75,60.833,12.083,40.958,5.75,50.75,35.2,31.3,27.7
2013-07-12,78.0,59.792,43.0,40.458,45.25,4.792,38.083,4.87,46.958,36.0,31.967,28.3
2013-07-13,77.0,62.25,50.0,35.478,41.174,5.696,38.958,3.625,47.417,34.5,31.288,28.1
2013-07-14,94.0,69.083,43.0,20.375,21.708,1.333,37.458,2.375,46.125,35.1,29.75,26.0
2013-07-15,87.0,62.083,34.0,12.792,13.583,0.792,21.458,1.917,25.25,34.2,28.95,23.4
2013-07-16,77.0,62.542,47.0,20.0,21.652,1.652,16.13,2.478,17.609,30.4,26.442,22.8
2013-07-17,96.0,75.042,55.0,26.458,31.042,4.583,19.875,2.708,23.417,29.4,25.433,22.8
2013-07-18,92.0,71.167,49.0,32.25,35.667,3.417,24.792,3.739,30.292,33.1,28.258,24.2
2013-07-19,81.0,60.917,42.0,18.261,20.13,1.87,13.958,1.167,17.25,31.3,26.512,22.6
2013-07-20,77.0,62.375,51.0,13.125,14.833,1.708,12.875,1.083,14.708,28.4,24.654,21.6
2013-07-21,74.0,56.208,45.0,11.583,12.042,0.458,17.417,2.292,18.75,30.8,26.021,21.6
2013-07-22,87.0,73.0,57.0,31.55,35.7,4.15,25.957,4.048,31.043,31.6,27.575,24.3
2013-07-23,90.0,75.625,42.0,29.667,32.583,2.917,29.0,1.75,32.917,34.8,28.554,25.5
2013-07-24,90.0,85.625,75.0,28.167,34.083,5.917,21.75,2.217,26.083,27.9,26.088,25.1
2013-07-25,93.0,78.917,65.0,25.696,30.087,4.391,21.167,1.458,26.0,29.4,27.012,24.5
2013-07-26,88.0,72.792,52.0,33.417,43.875,10.458,28.292,3.875,33.75,33.7,29.221,26.1
2013-07-27,97.0,75.417,52.0,24.583,27.792,3.208,23.833,2.708,29.083,33.0,28.154,22.7
2013-07-28,90.0,66.833,45.0,15.708,16.25,0.542,18.667,2.042,20.292,32.6,27.775,23.3
2013-07-29,93.0,82.167,71.0,31.625,36.208,4.583,27.458,2.375,33.625,27.6,26.75,25.8
2013-07-30,95.0,76.167,55.0,24.783,26.565,1.783,32.792,2.364,36.826,31.9,28.1,24.9
2013-07-31,85.0,73.333,57.0,24.957,28.87,3.913,34.167,3.833,39.375,31.2,28.1,25.7
2013-08-01,91.0,79.333,53.0,25.167,32.583,7.417,27.208,2.75,32.333,33.1,27.8,24.8
2013-08-02,86.0,69.792,53.0,17.042,21.792,4.75,15.25,2.208,17.75,30.4,26.392,23.4
2013-08-03,81.0,64.083,47.0,26.5,33.292,6.792,19.958,3.833,23.333,31.2,27.533,23.9
2013-08-04,85.0,71.958,54.0,18.125,20.333,2.208,16.042,2.833,18.083,31.7,28.512,26.0
2013-08-05,88.0,70.333,53.0,29.522,34.304,4.783,18.87,3.591,23.391,33.2,29.95,27.3
2013-08-06,93.0,79.583,60.0,31.609,41.304,9.696,21.125,2.917,25.458,32.6,29.242,27.3
2013-08-07,88.0,63.125,39.0,20.042,22.292,2.25,22.75,1.5,26.5,35.2,30.438,26.0
2013-08-08,87.0,65.917,49.0,38.458,40.958,2.5,34.875,3.833,41.042,34.6,30.921,27.2
2013-08-09,86.0,70.792,55.0,42.542,45.833,3.292,42.833,4.708,54.708,35.6,31.867,28.5
2013-08-10,89.0,64.25,45.0,38.125,41.833,3.708,55.5,5.083,69.583,38.0,33.588,29.1
2013-08-11,75.0,57.208,39.0,17.292,17.958,0.667,48.833,2.217,57.125,39.1,33.742,30.3
2013-08-12,77.0,60.696,39.0,19.591,20.818,1.227,43.667,2.174,53.043,36.1,31.817,28.3
2013-08-13,89.0,57.208,35.0,16.625,17.5,0.875,36.917,2.042,43.542,35.4,30.7,27.2
2013-08-14,77.0,54.917,33.0,19.208,20.417,1.208,31.417,3.25,37.0,35.1,31.075,28.1
2013-08-15,80.0,61.5,38.0,20.458,22.167,1.708,28.958,3.75,34.625,35.3,30.946,27.5
2013-08-16,79.0,65.708,50.0,21.083,23.5,2.417,28.333,3.875,31.583,35.0,30.792,28.2
2013-08-17,72.0,62.833,50.0,17.25,19.375,2.125,19.875,2.435,23.667,34.1,30.379,27.9
2013-08-18,73.0,63.292,52.0,13.435,14.913,1.478,15.042,2.5,18.125,33.8,30.575,27.9
2013-08-19,73.0,62.667,49.0,21.273,27.364,6.091,16.522,2.818,20.636,35.4,31.358,28.4
2013-08-20,69.0,62.958,47.0,17.5,25.208,7.708,13.125,1.75,17.167,35.1,31.271,28.5
2013-08-21,97.0,77.542,52.0,22.375,25.417,3.042,16.958,1.125,23.333,33.8,29.421,26.1
2013-08-22,93.0,72.875,48.0,24.167,26.333,2.167,25.75,2.667,33.458,33.2,28.867,25.2
2013-08-23,94.0,80.958,71.0,28.417,32.542,4.125,24.417,2.087,31.542,30.6,28.396,25.6
2013-08-24,93.0,64.292,40.0,18.478,21.826,3.348,14.292,1.333,18.292,33.2,29.188,25.3
2013-08-25,81.0,71.583,63.0,17.625,18.208,0.583,17.375,2.083,22.917,28.2,25.896,24.5
2013-08-26,89.0,60.958,42.0,23.348,25.478,2.13,18.0,2.435,22.87,30.1,26.904,23.3
2013-08-27,96.0,65.792,36.0,16.75,17.833,1.083,11.583,1.208,16.542,31.1,25.562,20.5
2013-08-28,81.0,54.417,32.0,26.583,28.792,2.208,15.75,2.667,20.25,32.9,28.0,23.0
2013-08-29,79.0,62.25,43.0,29.042,31.167,2.125,25.292,2.783,31.25,32.8,28.912,26.0
2013-08-30,74.0,58.583,44.0,23.435,28.957,5.522,22.542,1.792,27.583,36.9,31.758,27.6
2013-08-31,77.0,63.042,48.0,19.375,24.25,4.875,17.083,1.292,21.667,35.8,31.238,28.1
2013-09-01,80.0,66.833,47.0,10.292,11.875,1.583,15.417,1.458,21.917,36.3,30.8,26.7
2013-09-02,83.0,68.292,56.0,18.261,26.652,8.391,12.696,2.0,16.826,33.8,29.583,25.8
2013-09-03,87.0,66.375,47.0,16.458,30.583,14.125,12.333,3.167,16.208,34.7,30.396,27.8
2013-09-04,97.0,79.0,60.0,21.458,29.333,7.875,11.75,3.13,17.0,31.3,28.388,25.5
2013-09-05,97.0,81.708,70.0,23.957,39.13,15.174,11.458,2.792,19.292,29.8,27.783,26.1
2013-09-06,89.0,69.875,54.0,17.417,19.542,2.125,13.125,1.75,19.167,29.3,26.258,24.3
2013-09-07,84.0,72.0,58.0,13.917,15.125,1.208,15.625,1.292,22.583,29.1,26.146,23.1
2013-09-08,97.0,85.333,72.0,12.708,14.625,1.917,12.542,2.125,19.208,28.7,25.367,21.9
2013-09-09,90.0,65.833,39.0,14.522,16.13,1.609,9.792,1.13,12.0,28.9,24.738,21.8
2013-09-10,88.0,67.208,46.0,18.208,20.25,2.042,14.375,1.957,19.375,28.4,24.954,21.3
2013-09-11,97.0,76.25,49.0,16.739,18.565,1.826,11.292,1.167,17.292,27.4,24.638,22.1
2013-09-12,80.0,61.0,43.0,33.25,36.75,3.5,18.458,2.833,25.583,32.3,27.592,23.2
2013-09-13,89.0,67.417,47.0,29.417,32.5,3.083,23.292,4.208,30.0,32.8,28.817,25.8
2013-09-14,85.0,70.042,48.0,19.167,22.125,2.958,14.792,2.292,18.583,32.7,28.871,25.9
2013-09-15,97.0,83.958,70.0,10.458,14.125,3.667,8.333,1.792,15.125,29.1,26.758,23.7
2013-09-16,94.0,65.25,36.0,6.25,7.083,0.833,10.542,1.0,20.417,28.4,26.404,21.8
2013-09-17,53.0,39.217,22.0,16.682,18.727,2.045,10.304,1.609,16.522,28.4,23.575,19.7
2013-09-18,81.0,48.833,28.0,24.417,27.375,2.958,15.833,1.5,20.458,28.8,23.804,19.1
2013-09-19,77.0,52.917,35.0,27.167,30.75,3.583,19.75,1.958,23.667,29.2,24.033,19.1
2013-09-20,81.0,61.25,39.0,35.208,44.167,8.958,19.375,2.5,26.167,29.7,25.225,20.2
2013-09-21,80.0,65.083,47.0,25.75,27.708,1.958,20.667,2.333,26.375,29.4,25.8,22.2
2013-09-22,88.0,68.833,43.0,10.667,11.208,0.542,23.5,1.652,30.917,29.9,25.408,22.6
2013-09-23,78.0,64.917,52.0,8.217,9.348,1.13,10.458,1.0,17.25,24.1,21.85,19.4
2013-09-24,97.0,79.208,63.0,17.261,19.565,2.304,13.458,1.043,21.348,25.8,22.521,17.9
2013-09-25,97.0,92.583,87.0,21.5,24.375,2.875,8.125,1.0,16.417,24.4,23.183,21.8
2013-09-26,93.0,65.833,42.0,15.125,17.0,1.875,7.458,1.0,14.458,23.7,21.821,17.8
2013-09-27,51.0,40.792,32.0,14.167,15.625,1.458,8.125,1.083,13.25,23.1,19.438,16.7
2013-09-28,70.0,54.208,41.0,19.083,22.25,3.167,11.292,1.217,15.5,24.3,19.929,15.5
2013-09-29,66.0,54.75,39.0,12.174,13.304,1.13,11.25,1.417,16.125,26.1,22.158,19.3
2013-09-30,77.0,62.583,46.0,16.542,18.083,1.542,12.417,1.0,19.25,25.4,21.867,18.5
2013-10-01,95.0,81.917,64.0,21.783,24.304,2.522,11.913,1.0,19.522,23.4,22.067,19.6
2013-10-02,97.0,87.792,68.0,23.917,33.875,9.958,11.375,1.333,20.0,25.9,23.242,20.9
2013-10-03,94.0,65.417,42.0,23.5,35.917,12.417,15.958,1.583,22.583,28.1,24.404,20.3
2013-10-04,95.0,74.75,65.0,17.0,18.875,1.875,11.458,1.043,17.292,20.1,18.154,16.7
2013-10-05,98.0,97.375,94.0,14.913,16.087,1.174,7.125,1.0,14.75,18.9,17.525,15.0
2013-10-06,98.0,88.292,75.0,10.25,11.75,1.5,8.292,1.0,14.708,23.8,21.142,18.6
2013-10-07,97.0,78.167,54.0,20.826,26.0,5.174,12.417,1.0,20.652,26.4,23.304,20.4
2013-10-08,93.0,72.667,46.0,27.125,45.833,18.708,13.25,,19.625,29.0,25.258,22.8
2013-10-09,79.0,68.708,50.0,17.667,21.042,3.375,11.083,0.0,15.958,29.1,26.238,24.3
