date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-03,209.833,48.0,36.125,21.0,29.042,35.542,75.75,40.208,,2.917,17.458,6.0,2.262,-2.8,238.875
2011-02-04,207.167,57.0,36.792,18.0,32.75,35.125,75.458,40.333,,2.783,21.0,10.5,4.708,-1.1,239.917
2011-02-05,200.333,69.0,48.0,31.0,17.417,19.458,21.542,2.083,,2.75,18.75,8.6,5.254,1.3,217.75
2011-02-06,204.167,88.0,72.375,56.0,27.958,38.087,56.304,18.217,,2.167,41.792,5.3,4.033,2.4,232.125
2011-02-07,201.909,91.0,87.375,79.0,32.773,34.043,59.565,25.522,,2.0,35.652,9.0,7.0,4.2,234.682
2011-02-08,197.87,85.0,44.0,32.0,16.87,19.417,24.5,5.083,,1.875,10.042,8.6,6.058,2.7,214.739
2011-02-09,198.708,49.0,33.75,19.0,17.792,21.875,28.583,6.708,,1.583,10.208,8.0,3.958,0.3,216.5
2011-02-10,204.958,73.0,46.083,28.0,29.542,36.75,64.708,27.958,,2.783,19.0,8.7,4.683,0.7,234.5
2011-02-11,198.167,74.0,43.0,26.0,17.0,17.333,20.667,3.333,,1.625,13.083,8.3,4.638,0.6,215.167
2011-02-12,198.542,49.0,35.792,25.0,14.667,12.609,14.261,1.652,,1.458,12.667,8.7,4.179,0.3,213.208
2011-02-13,200.048,48.0,41.917,30.0,21.19,29.043,36.174,7.13,,2.478,22.609,8.9,4.95,0.8,222.273
2011-02-14,199.783,87.0,72.25,47.0,31.609,36.583,54.583,18.0,,1.958,35.708,5.6,4.358,3.0,231.391
2011-02-15,199.792,88.0,64.5,38.0,31.625,30.042,50.625,20.583,,2.333,31.875,11.1,6.558,4.4,231.417
2011-02-16,195.875,88.0,55.375,37.0,18.5,23.917,27.917,4.0,,1.522,15.125,4.1,2.629,0.9,214.375
2011-02-17,195.875,87.0,67.417,32.0,22.25,22.375,31.917,9.542,,1.833,20.625,7.8,3.088,0.6,218.125
2011-02-18,195.125,85.0,43.25,20.0,15.458,12.957,14.739,1.783,,1.5,10.542,5.3,1.833,-1.0,210.583
2011-02-19,201.957,55.0,38.0,18.0,21.783,23.833,30.458,6.625,,1.833,15.583,7.4,2.588,-2.4,223.739
2011-02-20,204.174,57.0,41.75,20.0,26.826,36.792,59.583,22.792,,2.958,19.0,9.6,4.833,-1.3,231.0
2011-02-21,203.875,59.0,38.125,17.0,32.458,41.625,65.083,23.458,,3.792,24.125,12.5,7.379,0.9,236.333
2011-02-22,195.913,61.0,52.708,48.0,20.87,21.609,24.739,3.13,,3.409,24.565,9.8,7.25,4.1,216.783
2011-02-23,198.917,89.0,78.292,44.0,33.583,34.75,52.917,18.167,,1.958,28.875,11.0,7.246,4.5,232.5
2011-02-24,196.667,68.0,42.958,26.0,19.167,18.522,19.957,1.435,,3.958,28.708,15.1,10.971,8.1,215.833
2011-02-25,195.13,89.0,82.25,68.0,20.174,18.25,20.125,1.875,,1.042,15.333,8.1,5.092,3.0,215.304
2011-02-26,196.13,68.0,48.875,32.0,13.826,9.75,10.75,1.0,,1.042,10.208,9.2,5.575,3.6,209.957
2011-02-27,197.043,38.0,30.125,21.0,14.696,10.783,12.478,1.696,,1.043,11.522,7.7,4.183,1.1,211.739
2011-02-28,197.958,54.0,42.167,30.0,15.667,14.625,16.667,2.042,,1.13,12.625,6.3,3.312,-0.3,213.625
2011-03-01,201.958,86.0,73.208,57.0,29.125,33.261,51.217,17.957,,1.667,18.167,11.7,7.783,1.8,231.083
2011-03-02,200.826,90.0,84.333,75.0,30.565,25.0,52.917,27.917,,1.458,20.167,9.5,6.388,3.3,231.391
2011-03-03,195.609,89.0,64.0,47.0,14.13,11.5,12.708,1.208,,1.542,14.25,11.7,6.729,3.3,209.739
2011-03-04,197.208,86.0,62.0,52.0,12.625,8.167,8.667,0.5,,1.083,17.417,6.2,5.112,2.9,209.833
2011-03-05,201.391,91.0,89.333,87.0,28.391,29.818,46.0,16.182,,1.143,14.7,8.1,4.783,1.9,229.783
2011-03-06,202.125,93.0,85.708,73.0,34.667,30.75,63.25,32.5,,1.75,24.0,15.3,10.804,7.4,236.792
2011-03-07,196.208,93.0,69.583,35.0,19.583,22.913,28.087,5.174,,1.667,32.25,15.3,12.196,10.4,215.792
2011-03-08,195.826,72.0,64.208,52.0,15.0,16.958,18.375,1.417,,1.625,17.833,10.3,9.133,7.5,210.826
2011-03-09,197.13,89.0,87.25,75.0,17.913,22.417,25.917,3.5,,1.042,17.417,9.0,6.654,4.7,215.043
2011-03-10,194.958,89.0,79.792,68.0,12.833,12.333,13.292,0.958,,1.0,6.125,7.2,4.733,1.3,207.792
2011-03-11,196.792,83.0,69.083,47.0,16.625,16.542,18.958,2.417,,1.478,12.917,11.0,6.671,3.0,213.417
2011-03-12,194.667,82.0,40.333,18.0,13.542,16.625,19.542,2.917,,1.417,8.833,11.4,6.392,2.4,208.208
2011-03-13,195.478,60.0,36.917,20.0,13.957,14.227,15.818,1.591,,1.13,8.261,10.2,6.288,2.7,209.435
2011-03-14,199.043,65.0,48.792,30.0,19.0,27.417,33.458,6.042,,2.083,14.5,10.2,6.762,2.0,218.043
2011-03-15,198.522,74.0,44.042,22.0,24.87,23.458,38.75,15.292,,2.083,20.292,12.0,7.062,3.0,223.391
2011-03-16,198.708,61.0,42.125,25.0,18.25,23.167,26.833,3.667,,2.333,20.958,10.4,7.004,2.0,216.958
2011-03-17,201.0,92.0,81.625,60.0,30.458,37.792,47.292,9.5,,1.609,35.333,7.8,6.121,4.1,231.458
2011-03-18,202.792,91.0,85.833,76.0,31.708,26.75,43.375,16.625,,1.542,32.583,11.3,8.971,6.8,234.5
2011-03-19,196.708,92.0,39.333,21.0,19.0,16.391,22.957,6.565,,1.208,13.5,11.3,8.533,5.6,215.708
2011-03-20,196.304,50.0,39.167,27.0,17.652,19.875,22.5,2.625,,2.333,17.375,11.6,7.833,3.5,213.957
2011-03-21,195.739,38.0,29.042,19.0,16.087,13.0,14.5,1.5,,1.333,12.125,11.6,7.504,4.2,211.826
2011-03-22,207.833,50.0,38.417,29.0,44.125,55.042,100.208,45.167,,2.625,33.5,14.3,9.2,2.7,251.958
2011-03-23,199.696,92.0,71.125,46.0,31.435,41.696,51.13,9.435,,2.136,37.652,11.4,8.962,7.4,231.13
2011-03-24,198.167,92.0,77.417,42.0,25.625,31.458,41.667,10.208,,1.292,11.375,11.0,7.654,5.1,223.792
2011-03-25,200.583,72.0,43.458,21.0,28.292,17.957,31.478,13.522,,1.917,12.0,13.1,8.55,3.5,228.875
2011-03-26,200.571,51.0,34.333,20.0,21.667,23.391,30.435,7.043,,1.429,13.609,10.8,7.383,3.2,222.238
2011-03-27,199.391,66.0,41.167,17.0,18.13,26.083,29.708,3.625,,2.583,17.0,14.3,8.929,3.0,217.522
2011-03-28,200.542,71.0,46.792,25.0,26.125,32.042,49.75,17.708,,3.167,30.5,17.5,10.512,5.1,226.667
2011-03-29,197.0,52.0,37.542,20.0,16.125,21.917,24.792,2.875,,2.652,19.292,16.2,11.433,5.6,213.125
2011-03-30,193.375,60.0,48.333,37.0,15.0,18.333,21.042,2.708,,1.958,18.0,19.1,15.121,11.4,208.375
2011-03-31,189.167,83.0,57.542,40.0,10.625,6.957,7.565,0.609,,1.375,14.917,18.3,13.738,7.7,199.792
2011-04-01,196.727,72.0,52.167,25.0,23.091,30.435,40.739,10.304,,2.348,17.043,16.2,10.717,3.9,219.818
2011-04-02,196.913,81.0,53.583,30.0,24.696,28.042,34.25,6.208,,2.417,22.0,18.8,12.788,7.6,221.609
2011-04-03,194.917,74.0,52.667,38.0,14.542,10.917,11.583,0.667,,1.0,10.375,9.1,7.783,6.6,209.458
2011-04-04,195.0,75.0,51.208,20.0,15.292,15.375,16.583,1.208,,1.348,11.792,14.6,8.675,4.9,210.292
2011-04-05,197.958,61.0,42.0,26.0,18.625,25.667,28.75,3.083,,2.125,14.042,16.7,10.0,2.9,216.583
2011-04-06,205.273,72.0,49.375,24.0,28.273,41.045,54.045,13.0,,3.478,18.435,19.8,13.479,5.5,233.545
2011-04-07,194.913,74.0,59.25,40.0,20.739,24.75,30.167,5.417,,2.75,16.625,21.0,15.629,10.2,215.652
2011-04-08,189.826,73.0,63.208,54.0,15.0,9.0,9.75,0.75,,1.583,11.042,19.1,17.392,15.6,204.826
2011-04-09,190.958,99.0,90.208,72.0,17.042,13.458,14.833,1.375,,1.25,9.25,18.3,15.946,11.7,208.0
2011-04-10,193.875,96.0,62.667,37.0,16.208,9.458,10.208,0.75,,1.739,13.042,18.0,13.958,10.2,210.083
2011-04-11,200.333,98.0,73.458,43.0,24.292,25.375,33.208,7.833,,2.542,19.417,19.4,13.7,8.7,224.625
2011-04-12,194.208,94.0,36.042,16.0,16.0,12.435,13.435,1.0,,1.292,14.333,16.1,11.242,7.2,210.208
2011-04-13,202.913,75.0,50.542,32.0,28.043,43.542,52.083,8.542,,3.5,20.458,20.4,13.875,5.9,230.957
2011-04-14,202.5,84.0,55.375,22.0,30.636,46.696,58.348,11.652,,5.591,31.636,23.2,16.283,9.0,233.136
2011-04-15,197.682,85.0,62.083,44.0,21.273,24.75,29.792,5.042,,4.417,36.833,22.5,18.446,13.2,218.955
2011-04-16,192.667,95.0,61.792,34.0,12.75,10.542,11.75,1.208,,2.739,22.458,25.6,19.042,12.4,205.417
2011-04-17,196.792,76.0,49.208,36.0,12.167,9.667,10.292,0.625,,2.333,19.0,18.3,13.633,9.0,208.958
2011-04-18,197.125,81.0,67.958,51.0,13.292,13.739,14.957,1.217,,1.75,19.792,17.6,14.646,11.9,210.417
2011-04-19,196.304,99.0,85.958,66.0,14.696,15.625,18.25,2.625,,1.125,12.167,15.6,10.417,6.3,211.0
2011-04-20,193.636,87.0,64.75,41.0,16.773,13.261,15.609,2.348,,1.435,10.348,16.2,10.221,4.7,210.409
2011-04-21,195.667,90.0,76.583,60.0,17.417,16.625,18.875,2.25,,1.875,14.625,15.6,11.875,8.3,213.083
2011-04-22,196.667,96.0,73.458,50.0,21.708,26.917,30.625,3.708,,3.348,24.833,18.8,15.4,11.1,218.375
2011-04-23,191.125,98.0,92.5,81.0,15.375,15.083,16.583,1.5,,2.167,17.875,18.1,16.55,14.9,206.5
2011-04-24,190.75,93.0,55.583,32.0,13.958,7.478,8.0,0.522,,1.75,14.0,20.4,15.888,11.2,204.708
2011-04-25,194.174,93.0,57.542,26.0,18.826,21.042,24.083,3.042,,1.625,18.25,19.9,14.271,9.7,213.0
2011-04-26,195.591,72.0,52.375,34.0,20.364,31.174,39.565,8.391,,2.522,22.391,20.4,15.067,9.3,215.955
2011-04-27,191.458,99.0,72.875,51.0,14.042,19.208,26.125,6.917,,2.167,38.083,24.2,18.529,11.0,205.5
2011-04-28,187.708,99.0,55.5,30.0,11.167,11.583,12.75,1.167,,1.87,18.083,25.4,19.921,14.0,198.875
2011-04-29,192.417,83.0,54.417,40.0,11.75,10.875,11.625,0.75,,2.167,15.458,18.3,14.946,11.5,204.167
2011-04-30,193.708,94.0,63.0,34.0,14.5,15.87,17.478,1.609,,2.417,25.125,22.5,17.388,10.8,208.208
2011-05-01,188.174,99.0,72.458,48.0,10.435,7.667,8.042,0.375,,1.708,21.792,21.8,18.675,15.8,198.609
2011-05-02,195.739,99.0,45.458,21.0,22.87,17.167,21.75,4.583,,1.625,97.833,25.1,19.517,13.5,218.609
2011-05-03,195.625,99.0,72.792,50.0,20.75,16.375,17.417,1.042,,1.375,57.25,18.0,15.183,13.0,216.375
2011-05-04,193.333,98.0,64.792,37.0,17.958,10.25,10.792,0.542,,1.957,28.583,22.4,17.579,13.1,211.292
2011-05-05,194.417,89.0,70.75,60.0,15.75,6.042,6.083,0.042,,1.042,22.542,16.5,14.85,13.0,210.167
2011-05-06,194.087,93.0,79.458,63.0,18.304,11.0,11.818,0.818,,1.435,21.13,18.8,15.338,12.2,212.391
2011-05-07,197.217,99.0,94.792,82.0,26.522,21.417,28.208,6.792,,1.375,20.833,18.5,16.25,14.7,223.739
2011-05-08,198.739,99.0,60.042,30.0,22.0,19.167,22.083,2.917,,2.625,29.042,26.4,20.529,14.2,220.739
2011-05-09,197.875,81.0,53.375,34.0,19.875,26.583,30.292,3.708,,3.542,29.333,23.9,19.725,14.9,217.75
2011-05-10,192.708,99.0,74.792,53.0,28.417,29.25,36.167,6.917,,2.522,35.708,27.2,22.242,17.3,221.125
2011-05-11,192.542,99.0,95.875,86.0,16.5,17.042,17.917,0.875,,1.042,13.958,16.6,14.754,13.8,209.042
2011-05-12,192.435,99.0,97.375,91.0,20.043,18.955,20.636,1.682,,1.13,11.739,16.5,15.388,13.8,212.478
2011-05-13,194.913,98.0,86.417,66.0,21.087,25.5,34.875,9.375,,2.25,20.042,24.5,19.417,15.9,216.0
2011-05-14,196.348,92.0,57.542,33.0,26.435,25.083,34.75,9.667,,3.333,53.5,24.6,19.558,14.1,222.783
2011-05-15,194.75,56.0,35.375,19.0,19.792,13.667,14.792,1.125,,3.042,25.083,25.8,20.575,13.5,214.542
2011-05-16,194.542,74.0,53.5,33.0,20.958,21.792,23.75,1.958,,3.826,33.917,23.9,20.358,16.1,215.5
2011-05-17,196.75,93.0,76.375,55.0,26.292,26.875,29.167,2.292,,2.667,37.875,22.2,18.442,15.8,223.042
2011-05-18,199.913,98.0,69.208,39.0,27.565,29.545,33.864,4.318,,3.727,39.739,24.6,19.604,15.0,227.478
2011-05-19,204.522,95.0,64.542,35.0,30.652,36.375,42.625,6.25,,4.25,44.25,26.0,20.954,15.4,235.174
2011-05-20,197.174,85.0,66.0,45.0,24.826,36.333,42.167,5.833,,4.875,45.625,27.3,22.483,17.9,222.0
2011-05-21,191.5,88.0,74.042,56.0,20.125,22.833,26.167,3.333,,3.542,35.083,27.9,23.304,19.2,211.625
2011-05-22,185.417,99.0,84.667,55.0,13.292,6.083,6.583,0.5,,1.609,17.333,29.5,20.692,15.0,198.708
2011-05-23,191.13,97.0,77.292,58.0,16.304,11.391,12.087,0.696,,1.136,13.652,17.5,15.358,12.7,207.435
2011-05-24,193.125,99.0,83.125,58.0,18.583,16.87,18.217,1.348,,1.167,12.25,17.7,14.275,12.1,211.708
2011-05-25,201.957,93.0,61.0,32.0,30.913,35.5,50.917,15.417,,4.542,23.917,24.4,18.862,12.2,232.87
2011-05-26,193.391,97.0,79.0,61.0,19.739,15.125,16.125,1.0,,2.417,21.083,21.0,18.817,15.8,213.13
2011-05-27,194.625,99.0,80.208,55.0,20.542,22.625,25.25,2.625,,2.125,19.917,21.0,18.758,17.2,215.167
2011-05-28,194.875,99.0,98.25,98.0,25.75,21.458,23.625,2.167,,1.739,13.583,19.5,18.412,17.1,220.625
2011-05-29,189.792,98.0,98.0,98.0,18.375,7.458,7.875,0.417,,1.333,9.083,19.0,17.971,16.3,208.167
2011-05-30,185.917,98.0,76.0,54.0,14.542,7.783,8.522,0.739,,1.292,7.792,21.1,17.342,16.2,200.458
2011-05-31,188.391,68.0,60.292,53.0,14.087,5.417,6.083,0.667,,1.167,17.542,18.3,15.192,12.3,202.478
2011-06-01,190.476,79.0,63.417,52.0,17.143,13.391,14.87,1.478,,2.0,32.913,18.3,15.35,11.9,207.619
2011-06-02,197.0,97.0,93.5,78.0,30.917,31.583,47.333,15.75,,1.917,32.667,17.1,15.608,14.1,227.917
2011-06-03,195.0,97.0,73.75,49.0,28.958,31.042,40.833,9.792,,3.435,25.25,25.1,20.008,14.6,223.958
2011-06-04,191.042,92.0,74.958,53.0,23.667,24.042,27.708,3.667,,3.875,33.583,26.6,22.488,19.0,214.708
2011-06-05,192.708,99.0,79.875,62.0,25.625,19.217,21.435,2.217,,3.083,45.458,26.1,22.367,18.4,218.333
2011-06-06,189.913,97.0,66.292,32.0,20.652,20.583,22.25,1.667,,3.042,35.208,28.8,23.092,17.3,210.565
2011-06-07,202.0,92.0,72.833,55.0,24.409,31.087,34.87,3.783,,6.565,39.043,24.9,22.012,20.3,226.409
2011-06-08,190.125,98.0,84.917,67.0,18.958,14.458,15.417,0.958,,2.083,14.208,22.5,19.6,17.5,209.083
2011-06-09,193.333,95.0,71.125,40.0,20.667,22.792,24.917,2.125,,4.304,21.75,25.8,22.004,17.6,214.0
2011-06-10,190.75,95.0,83.833,71.0,22.167,25.958,29.875,3.917,,4.833,25.208,25.1,23.179,20.9,212.917
2011-06-11,197.583,98.0,88.375,73.0,21.708,21.043,22.739,1.696,,2.875,31.25,25.1,22.388,21.3,219.292
2011-06-12,204.391,97.0,78.458,51.0,27.435,22.875,24.292,1.417,,4.167,35.208,26.5,23.208,20.4,231.826
2011-06-13,200.905,98.0,86.583,74.0,21.429,26.0,28.227,2.227,,4.136,24.522,23.6,21.262,18.5,222.333
2011-06-14,197.792,98.0,79.958,64.0,19.083,22.75,24.833,2.083,,3.708,21.25,24.5,21.746,19.6,216.875
2011-06-15,194.958,79.0,63.542,51.0,17.458,17.958,19.292,1.333,,3.261,15.833,23.9,21.383,19.5,212.417
2011-06-16,198.0,97.0,81.708,66.0,19.875,23.5,26.5,3.0,,3.125,18.792,23.9,21.117,18.3,217.875
2011-06-17,191.125,98.0,96.0,92.0,16.708,12.391,13.304,0.913,,1.875,12.125,20.3,18.975,17.9,207.833
2011-06-18,196.043,98.0,88.208,70.0,20.348,23.708,26.625,2.917,,3.667,17.5,22.4,20.196,18.3,216.391
2011-06-19,199.391,98.0,81.667,58.0,20.739,14.583,15.25,0.667,,2.833,21.542,25.5,22.154,19.2,220.13
2011-06-20,189.458,92.0,82.083,68.0,20.125,21.375,25.292,3.917,,3.0,17.5,27.0,24.471,21.8,209.583
2011-06-21,185.667,95.0,79.0,54.0,20.458,19.583,24.25,4.667,,2.0,14.542,30.3,25.804,23.1,206.125
2011-06-22,201.783,97.0,72.833,44.0,32.783,37.5,48.136,10.636,,4.435,30.783,32.6,27.567,21.9,234.565
2011-06-23,187.75,90.0,74.833,58.0,24.625,20.13,26.13,6.0,,2.792,31.875,32.6,28.679,26.3,212.375
2011-06-24,179.217,81.0,68.625,53.0,16.348,10.25,13.125,2.875,,2.0,23.25,33.6,29.821,26.7,195.565
2011-06-25,190.087,97.0,85.958,71.0,18.087,9.083,11.458,2.375,,2.083,17.667,28.1,23.888,20.4,208.174
2011-06-26,194.958,98.0,96.875,92.0,16.708,6.917,7.5,0.583,,1.917,19.708,22.2,21.146,19.9,211.667
2011-06-27,196.864,98.0,97.5,95.0,24.864,18.478,21.696,3.217,,1.955,24.391,22.7,21.754,20.6,221.727
2011-06-28,199.792,98.0,77.792,54.0,35.708,29.667,46.25,16.583,,3.875,31.708,33.5,27.596,22.2,235.5
2011-06-29,194.917,91.0,67.125,51.0,27.625,21.043,23.261,2.217,,4.292,28.625,35.2,30.212,25.4,222.542
2011-06-30,194.348,97.0,75.417,46.0,28.87,28.792,34.625,5.833,,4.333,28.75,34.4,29.017,25.8,223.217
2011-07-01,191.391,98.0,76.375,40.0,27.783,29.0,38.542,9.542,,3.625,27.0,34.7,28.458,25.1,219.174
2011-07-02,187.375,98.0,88.792,71.0,17.333,10.458,11.583,1.125,,2.833,35.458,28.4,25.925,24.2,204.708
2011-07-03,187.0,98.0,77.875,61.0,18.0,13.333,14.708,1.375,,3.609,24.875,31.5,27.917,23.6,205.0
2011-07-04,178.583,85.0,72.0,55.0,14.0,8.25,9.75,1.5,,2.125,36.25,34.4,29.979,27.3,192.583
2011-07-05,186.042,97.0,76.083,60.0,20.75,19.652,21.739,2.087,,3.25,22.917,33.0,28.592,25.4,206.792
2011-07-06,197.524,94.0,71.292,43.0,22.19,20.261,23.348,3.087,,3.455,28.739,33.1,27.954,24.2,219.714
2011-07-07,181.87,98.0,80.0,65.0,18.348,13.083,16.083,3.0,,2.208,14.0,29.7,27.079,23.7,200.217
2011-07-08,191.333,97.0,82.542,62.0,28.708,23.458,45.833,22.375,,3.167,22.333,31.7,28.296,25.8,220.042
2011-07-09,195.042,93.0,78.375,59.0,36.667,27.833,58.708,30.875,,7.217,28.542,33.6,29.908,27.1,231.708
2011-07-10,187.083,88.0,70.917,55.0,23.75,16.667,21.625,4.958,,4.875,16.333,34.7,30.525,27.2,210.833
2011-07-11,188.0,95.0,74.375,45.0,24.826,19.636,30.727,11.091,,4.435,18.826,35.1,30.229,26.7,212.826
2011-07-12,182.609,93.0,78.25,59.0,21.565,15.708,27.333,11.625,,4.208,16.333,33.5,29.554,26.9,204.174
2011-07-13,183.478,93.0,75.792,58.0,20.261,18.958,30.833,11.875,,4.667,17.958,33.9,29.529,27.1,203.739
2011-07-14,184.292,95.0,73.792,52.0,21.458,21.625,37.583,15.958,,5.375,18.792,34.3,29.767,26.3,205.75
2011-07-15,187.167,89.0,68.958,53.0,26.333,27.292,41.75,14.458,,5.522,21.083,34.8,30.4,26.6,213.5
2011-07-16,182.208,93.0,75.292,54.0,19.375,17.875,23.042,5.167,,6.75,23.667,34.4,30.138,26.9,201.583
2011-07-17,178.833,87.0,72.875,55.0,15.0,9.478,11.87,2.391,,4.083,16.5,35.2,30.571,26.6,193.833
2011-07-18,176.652,92.0,75.708,51.0,13.348,7.042,10.25,3.208,,4.458,18.792,35.2,30.862,28.1,190.0
2011-07-19,179.909,98.0,95.417,84.0,14.864,10.217,17.696,7.478,,2.391,24.0,29.0,27.929,26.7,194.773
2011-07-20,180.167,98.0,91.708,77.0,14.833,10.5,13.917,3.417,,2.125,25.375,28.9,26.179,21.0,195.0
2011-07-21,185.958,98.0,75.958,52.0,14.417,7.0,8.0,1.0,,1.783,15.208,23.1,20.562,18.3,200.375
2011-07-22,188.583,87.0,67.292,57.0,15.375,8.042,9.667,1.625,,1.5,14.958,23.6,20.625,17.0,203.958
2011-07-23,187.875,86.0,74.542,65.0,16.292,8.478,9.478,1.0,,1.833,12.417,27.3,22.942,18.6,204.167
2011-07-24,187.391,94.0,76.0,57.0,17.435,14.375,16.0,1.625,,3.375,17.917,30.0,26.246,22.2,204.826
2011-07-25,189.174,94.0,75.25,55.0,16.652,20.292,24.417,4.125,,3.958,22.542,32.1,28.196,25.0,205.826
2011-07-26,187.478,85.0,76.875,67.0,17.217,18.5,20.818,2.318,,1.955,16.0,30.0,27.792,25.2,204.696
2011-07-27,200.208,96.0,81.708,65.0,28.375,35.542,50.375,14.833,,3.174,24.917,30.9,28.046,25.8,228.583
2011-07-28,198.333,98.0,90.875,71.0,24.042,25.208,28.417,3.208,,2.375,31.5,29.3,26.117,23.7,222.375
2011-07-29,197.5,98.0,90.75,68.0,26.75,32.391,40.0,7.609,,2.625,26.875,29.1,25.962,24.0,224.25
2011-07-30,189.609,98.0,87.833,64.0,18.391,13.0,14.208,1.208,,2.0,20.375,29.3,25.475,23.2,208.0
2011-07-31,187.0,98.0,89.667,76.0,12.304,5.583,6.083,0.5,,1.667,22.083,24.8,23.392,22.4,199.304
2011-08-01,189.5,96.0,82.833,62.0,14.375,8.792,9.708,0.917,,2.042,24.958,27.3,24.125,21.8,203.875
2011-08-02,190.478,98.0,81.542,65.0,15.913,13.261,14.696,1.435,,2.182,27.783,28.0,25.217,21.6,206.391
2011-08-03,191.833,98.0,91.917,70.0,18.833,15.292,19.25,3.958,,2.042,24.75,29.2,25.642,23.7,210.667
