date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-10-12,11.792,14.417,2.625,9.958
2012-10-13,11.174,15.0,3.826,17.333
2012-10-14,9.5,10.75,1.25,28.333
2012-10-15,10.0,12.667,2.667,24.875
2012-10-16,12.917,19.917,7.0,28.625
2012-10-17,6.542,6.792,0.25,16.875
2012-10-18,6.167,6.667,0.5,12.0
2012-10-19,8.5,9.773,1.273,12.682
2012-10-20,9.261,11.913,2.652,20.167
2012-10-21,9.042,9.708,0.667,35.667
2012-10-22,6.833,8.042,1.208,25.292
2012-10-23,5.792,5.958,0.167,14.542
2012-10-24,13.042,16.0,2.958,14.5
2012-10-25,12.5,17.792,5.292,17.542
2012-10-26,14.042,19.708,5.667,21.25
2012-10-27,10.133,19.0,8.867,28.938
2012-10-28,4.083,4.083,0.0,13.417
2012-10-29,9.458,11.75,2.292,14.458
2012-10-30,7.583,10.958,3.375,15.792
2012-10-31,9.75,11.167,1.417,8.304
2012-11-01,6.0,6.625,0.625,12.875
2012-11-02,8.875,9.875,1.0,16.417
2012-11-03,10.217,11.087,0.87,18.917
2012-11-04,7.917,9.208,1.292,13.667
2012-11-05,9.75,12.042,2.292,15.375
2012-11-06,12.917,15.333,2.417,30.083
2012-11-07,9.708,10.083,0.375,20.167
2012-11-08,12.333,14.708,2.375,22.958
2012-11-09,14.667,19.0,4.333,35.042
2012-11-10,9.913,12.348,2.435,16.625
2012-11-11,4.0,5.958,1.958,5.125
2012-11-12,9.208,9.833,0.625,25.667
2012-11-13,7.333,8.25,0.917,22.25
2012-11-14,6.417,6.708,0.292,10.083
2012-11-15,8.292,9.083,0.792,4.708
2012-11-16,11.042,14.75,3.708,9.583
2012-11-17,9.913,10.478,0.565,11.083
2012-11-18,5.417,5.708,0.292,16.167
2012-11-19,8.0,10.083,2.083,17.208
2012-11-20,10.167,11.0,0.833,21.25
2012-11-21,10.667,14.375,3.708,10.667
2012-11-22,15.333,24.833,9.5,22.833
2012-11-23,11.75,16.833,5.083,24.25
2012-11-24,7.348,8.174,0.826,12.208
2012-11-25,8.917,11.667,2.75,10.125
2012-11-26,13.167,15.583,2.417,12.333
2012-11-27,7.042,7.917,0.875,8.333
2012-11-28,11.042,16.667,5.625,7.875
2012-11-29,18.625,28.417,9.792,40.083
2012-11-30,13.542,22.667,9.125,29.667
2012-12-01,5.609,5.957,0.348,8.417
2012-12-02,6.375,7.125,0.75,8.792
2012-12-03,10.917,18.5,7.583,13.208
2012-12-04,7.167,7.792,0.625,12.125
2012-12-05,6.167,6.417,0.25,7.833
2012-12-06,5.917,6.875,0.958,9.292
2012-12-07,11.429,11.905,0.476,5.87
2012-12-08,4.652,4.87,0.217,11.5
2012-12-09,3.792,3.958,0.167,5.333
2012-12-10,8.667,10.125,1.458,4.875
2012-12-11,18.917,23.25,4.333,8.458
2012-12-12,25.542,34.875,9.333,11.417
2012-12-13,22.792,33.208,10.417,14.583
2012-12-14,19.292,29.583,10.292,12.833
2012-12-15,12.696,15.391,2.696,9.875
2012-12-16,7.667,8.833,1.167,13.042
2012-12-17,15.042,22.917,7.875,19.458
2012-12-18,6.125,6.667,0.542,7.625
2012-12-19,6.625,7.667,1.042,4.083
2012-12-20,15.708,21.375,5.667,7.625
2012-12-21,16.167,21.458,5.292,8.833
2012-12-22,12.261,14.13,1.87,13.625
2012-12-23,4.208,4.458,0.25,15.792
2012-12-24,7.667,8.375,0.708,7.292
2012-12-25,7.0,7.333,0.333,9.292
2012-12-26,5.542,6.0,0.458,5.375
2012-12-27,20.417,31.083,10.667,10.417
2012-12-28,22.625,37.208,14.583,14.5
2012-12-29,11.652,12.783,1.13,11.167
2012-12-30,8.708,9.167,0.458,11.458
2012-12-31,2.917,3.083,0.167,6.75
2013-01-01,3.375,3.417,0.042,24.333
2013-01-02,3.333,3.417,0.083,15.833
2013-01-03,4.958,5.417,0.458,13.583
2013-01-04,6.208,6.5,0.292,9.458
2013-01-05,8.25,8.958,0.708,6.875
2013-01-06,14.042,19.083,5.042,4.917
2013-01-07,17.348,26.217,8.87,7.696
2013-01-08,23.667,33.0,9.333,14.375
2013-01-09,6.875,8.042,1.167,6.083
2013-01-10,9.417,11.042,1.625,3.583
2013-01-11,20.333,24.542,4.208,10.667
2013-01-12,9.208,10.417,1.208,18.75
2013-01-13,3.333,3.708,0.375,10.333
2013-01-14,15.826,22.783,6.957,7.208
2013-01-15,20.542,39.042,18.5,11.125
2013-01-16,19.042,26.833,7.792,8.708
2013-01-17,9.792,11.083,1.292,8.833
2013-01-18,12.083,15.083,3.0,13.833
2013-01-19,3.625,4.083,0.458,7.208
2013-01-20,8.583,9.833,1.25,7.625
2013-01-21,12.696,13.652,0.957,19.583
2013-01-22,18.667,21.167,2.5,15.167
2013-01-23,21.333,29.833,8.5,13.167
2013-01-24,18.333,23.292,4.958,12.708
2013-01-25,11.042,12.667,1.625,13.208
2013-01-26,2.667,2.667,0.0,18.458
2013-01-27,9.333,10.75,1.417,6.792
2013-01-28,17.087,21.435,4.348,14.667
2013-01-29,18.708,24.083,5.375,13.333
2013-01-30,24.583,30.125,5.542,17.667
2013-01-31,10.167,11.667,1.5,19.5
2013-02-01,15.917,20.5,4.583,17.0
2013-02-02,9.917,10.208,0.292,20.875
2013-02-03,11.833,14.417,2.583,21.333
2013-02-04,3.913,4.565,0.652,3.375
2013-02-05,4.667,5.5,0.833,4.609
2013-02-06,14.0,17.458,3.458,7.792
2013-02-07,10.833,12.25,1.417,6.125
2013-02-08,13.208,16.0,2.792,5.75
2013-02-09,4.583,5.0,0.417,4.833
2013-02-10,8.375,9.708,1.333,8.083
2013-02-11,2.739,3.13,0.391,3.417
2013-02-12,7.958,10.0,2.042,5.917
2013-02-13,6.792,8.917,2.125,4.5
2013-02-14,13.917,16.333,2.417,10.458
2013-02-15,12.333,19.833,7.5,6.292
2013-02-16,5.542,5.75,0.208,20.542
2013-02-17,15.375,19.125,3.75,31.5
2013-02-18,4.87,5.783,0.913,14.087
2013-02-19,4.625,5.333,0.708,9.75
2013-02-20,13.458,17.667,4.208,10.125
2013-02-21,11.708,14.917,3.208,11.292
2013-02-22,12.833,14.583,1.75,8.292
2013-02-23,10.625,11.375,0.75,10.083
2013-02-24,15.208,18.542,3.333,15.0
2013-02-25,17.739,20.957,3.217,56.875
2013-02-26,22.208,31.625,9.417,72.292
2013-02-27,11.083,13.125,2.042,17.792
2013-02-28,6.25,7.125,0.875,31.792
2013-03-01,12.375,15.0,2.625,36.333
2013-03-02,5.917,6.375,0.458,11.833
2013-03-03,6.833,7.875,1.042,8.87
2013-03-04,13.087,19.913,6.826,10.333
2013-03-05,16.667,18.556,1.889,16.762
2013-03-06,4.667,5.167,0.5,10.696
2013-03-07,8.739,10.043,1.304,7.667
2013-03-08,8.417,10.0,1.583,10.042
2013-03-09,4.958,5.417,0.458,12.875
2013-03-10,5.5,6.458,0.958,7.708
2013-03-11,12.042,15.042,3.0,7.417
2013-03-12,18.833,25.042,6.208,31.667
2013-03-13,14.625,16.75,2.125,17.583
2013-03-14,5.652,6.391,0.739,8.958
2013-03-15,10.375,12.25,1.875,12.875
2013-03-16,10.25,10.792,0.542,47.875
2013-03-17,12.167,14.167,2.0,49.292
2013-03-18,8.792,9.333,0.542,43.542
2013-03-19,12.875,15.042,2.167,20.25
2013-03-20,17.292,21.125,3.833,16.292
2013-03-21,3.696,4.087,0.391,8.417
2013-03-22,6.75,7.5,0.75,8.125
2013-03-23,8.792,9.833,1.042,18.375
2013-03-24,12.583,15.125,2.542,30.042
2013-03-25,17.0,18.792,1.792,26.913
2013-03-26,14.0,15.375,1.375,20.792
2013-03-27,6.0,6.75,0.75,28.583
2013-03-28,8.13,8.87,0.739,31.958
2013-03-29,8.125,8.708,0.583,22.917
2013-03-30,2.958,3.0,0.042,13.417
2013-03-31,5.875,6.625,0.75,21.25
2013-04-01,13.125,14.833,1.708,16.958
2013-04-02,15.0,20.75,5.75,29.083
2013-04-03,5.87,6.478,0.609,26.917
2013-04-04,10.583,11.667,1.083,26.87
2013-04-05,13.458,17.25,3.792,31.917
2013-04-06,1.75,1.75,0.0,12.375
2013-04-07,1.875,1.917,0.042,7.042
2013-04-08,6.792,7.542,0.75,13.708
2013-04-09,10.167,11.75,1.583,24.0
2013-04-10,4.739,5.261,0.522,15.708
2013-04-11,5.458,5.958,0.5,13.917
2013-04-12,7.458,8.375,0.917,12.875
2013-04-13,5.792,6.292,0.5,13.583
2013-04-14,3.583,3.583,0.0,23.0
2013-04-15,4.458,4.958,0.5,12.917
2013-04-16,11.083,12.375,1.292,28.583
2013-04-17,9.043,10.13,1.087,43.583
2013-04-18,5.708,6.25,0.542,32.333
2013-04-19,5.5,6.0,0.5,19.792
2013-04-20,10.458,11.583,1.125,16.875
2013-04-21,4.667,4.792,0.125,7.292
2013-04-22,8.0,9.25,1.25,12.708
2013-04-23,9.917,11.458,1.542,15.25
2013-04-24,5.348,5.522,0.174,9.478
2013-04-25,12.417,13.083,0.667,23.417
2013-04-26,7.25,7.667,0.417,18.167
2013-04-27,7.417,8.083,0.667,18.25
2013-04-28,4.75,5.583,0.833,12.417
2013-04-29,4.708,5.083,0.375,17.125
2013-04-30,7.458,7.917,0.458,20.208
2013-05-01,4.391,4.957,0.565,9.125
2013-05-02,6.667,7.458,0.792,5.625
2013-05-03,3.792,4.458,0.667,7.333
2013-05-04,3.667,3.958,0.292,12.0
2013-05-05,4.042,4.333,0.292,21.417
2013-05-06,3.667,3.958,0.292,27.75
2013-05-07,2.583,3.125,0.542,11.708
2013-05-08,10.0,12.043,2.043,5.458
2013-05-09,12.875,15.333,2.458,11.125
2013-05-10,14.5,16.167,1.667,16.833
2013-05-11,8.25,8.917,0.667,15.333
2013-05-12,6.083,6.583,0.5,19.583
2013-05-13,8.25,8.75,0.5,35.708
2013-05-14,14.125,15.125,1.0,48.917
2013-05-15,7.783,8.087,0.304,34.375
2013-05-16,3.167,3.625,0.458,33.0
2013-05-17,3.542,4.042,0.5,14.0
2013-05-18,7.042,8.0,0.958,24.583
2013-05-19,3.125,3.375,0.25,11.042
2013-05-20,3.75,4.167,0.417,9.458
2013-05-21,7.958,8.625,0.667,31.875
2013-05-22,8.435,9.391,0.957,37.458
2013-05-23,7.875,8.75,0.875,26.348
2013-05-24,7.958,9.167,1.208,15.417
2013-05-25,7.5,8.083,0.583,25.625
2013-05-26,3.667,3.708,0.042,24.542
2013-05-27,6.455,7.0,0.545,26.091
2013-05-28,2.25,2.292,0.042,14.333
2013-05-29,2.0,2.0,0.0,4.25
2013-05-30,8.375,8.875,0.5,23.625
2013-05-31,7.667,8.333,0.667,29.917
2013-06-01,10.167,11.292,1.125,31.75
2013-06-02,4.375,4.625,0.25,30.083
2013-06-03,6.667,7.417,0.75,29.391
2013-06-04,9.542,10.958,1.417,30.458
2013-06-05,11.905,13.048,1.143,29.87
2013-06-06,11.417,12.708,1.292,33.833
2013-06-07,6.333,6.667,0.333,31.417
2013-06-08,4.565,5.391,0.826,28.042
2013-06-09,5.25,5.625,0.375,26.333
2013-06-10,9.125,9.875,0.75,27.083
2013-06-11,8.167,8.667,0.5,25.667
2013-06-12,11.333,13.375,2.042,32.542
2013-06-13,6.542,7.792,1.25,26.0
2013-06-14,5.958,6.583,0.625,28.208
2013-06-15,4.957,5.609,0.652,24.583
2013-06-16,2.333,2.667,0.333,16.292
2013-06-17,5.0,5.833,0.833,20.042
2013-06-18,11.458,13.083,1.625,27.792
2013-06-19,8.0,8.542,0.542,19.042
2013-06-20,10.0,11.042,1.042,12.167
2013-06-21,10.583,11.875,1.292,13.375
2013-06-22,4.696,5.174,0.478,15.333
2013-06-23,3.958,4.25,0.292,17.125
2013-06-24,5.542,6.875,1.333,21.261
2013-06-25,7.958,9.625,1.667,20.667
2013-06-26,8.125,8.792,0.667,21.458
2013-06-27,3.25,3.667,0.417,18.75
2013-06-28,8.083,8.583,0.5,26.292
2013-06-29,7.217,8.0,0.783,27.583
2013-06-30,4.292,4.375,0.083,24.042
2013-07-01,3.917,4.042,0.125,17.708
2013-07-02,4.875,5.292,0.417,21.292
2013-07-03,4.458,4.917,0.458,7.792
2013-07-04,5.667,6.125,0.458,14.042
2013-07-05,3.833,4.125,0.292,18.208
2013-07-06,3.435,3.739,0.304,26.167
2013-07-07,3.792,4.375,0.583,22.667
2013-07-08,3.708,4.667,0.958,16.25
2013-07-09,6.083,9.958,3.875,19.625
2013-07-10,7.25,9.125,1.875,29.292
2013-07-11,7.542,10.292,2.75,26.167
2013-07-12,7.083,8.875,1.792,38.75
2013-07-13,5.217,6.304,1.087,43.292
2013-07-14,2.083,2.542,0.458,20.25
2013-07-15,2.625,3.25,0.625,14.375
2013-07-16,6.042,7.333,1.292,14.458
2013-07-17,6.667,9.708,3.042,30.417
2013-07-18,2.583,2.917,0.333,18.542
2013-07-19,3.875,4.5,0.625,12.25
2013-07-20,6.304,7.957,1.652,16.792
2013-07-21,6.25,7.042,0.792,24.458
2013-07-22,6.875,8.167,1.292,30.458
2013-07-23,6.609,10.0,3.391,19.087
2013-07-24,5.625,7.333,1.708,17.792
2013-07-25,5.292,5.958,0.667,50.625
2013-07-26,8.083,9.333,1.25,58.917
2013-07-27,4.13,4.478,0.348,74.957
2013-07-28,2.792,3.042,0.25,68.958
2013-07-29,8.833,9.333,0.5,29.792
2013-07-30,5.25,5.25,0.0,81.708
2013-07-31,5.292,5.792,0.5,58.958
2013-08-01,4.13,4.174,0.043,47.042
2013-08-02,4.583,5.417,0.833,20.458
2013-08-03,4.609,6.435,1.826,14.917
2013-08-04,3.292,3.75,0.458,17.208
2013-08-05,5.042,5.667,0.625,27.667
2013-08-06,7.083,7.75,0.667,35.958
2013-08-07,6.125,8.917,2.792,51.125
2013-08-08,7.542,8.583,1.042,58.375
2013-08-09,8.167,9.333,1.167,62.375
2013-08-10,6.217,6.957,0.739,78.364
2013-08-11,3.708,4.417,0.708,82.682
2013-08-12,5.083,6.333,1.25,78.043
2013-08-13,5.583,7.208,1.625,65.042
2013-08-14,4.5,5.833,1.333,41.167
2013-08-15,4.833,6.042,1.208,51.917
2013-08-16,3.833,4.917,1.083,60.5
2013-08-17,2.696,2.957,0.261,33.5
2013-08-18,3.667,3.667,0.0,26.083
2013-08-19,5.958,6.583,0.625,37.0
2013-08-20,6.5,7.417,0.917,31.652
2013-08-21,8.208,10.708,2.5,32.783
2013-08-22,8.042,11.375,3.333,32.125
2013-08-23,8.5,10.292,1.792,26.208
2013-08-24,3.565,4.087,0.522,11.167
2013-08-25,2.917,3.167,0.25,15.958
2013-08-26,6.792,8.292,1.5,14.042
2013-08-27,8.292,11.208,2.917,16.583
2013-08-28,9.167,12.792,3.625,13.375
2013-08-29,6.75,8.75,2.0,26.417
2013-08-30,6.542,8.208,1.667,32.542
2013-08-31,3.826,4.696,0.87,20.875
2013-09-01,4.0,4.458,0.458,23.167
2013-09-02,11.667,12.917,1.25,11.792
2013-09-03,8.125,13.5,5.375,10.375
2013-09-04,6.542,7.5,0.958,10.667
2013-09-05,6.208,7.208,1.0,7.625
2013-09-06,8.591,9.909,1.318,11.783
2013-09-07,6.957,10.696,3.739,16.875
2013-09-08,3.458,3.667,0.208,6.292
2013-09-09,7.125,8.917,1.792,10.583
2013-09-10,8.792,14.25,5.458,22.208
2013-09-11,9.75,13.917,4.167,31.0
2013-09-12,10.542,11.625,1.083,51.792
2013-09-13,9.042,12.167,3.125,57.208
2013-09-14,8.565,9.522,0.957,53.125
2013-09-15,3.875,4.333,0.458,17.5
2013-09-16,3.625,4.25,0.625,11.292
2013-09-17,8.375,11.667,3.292,13.304
2013-09-18,11.5,19.0,7.5,18.375
2013-09-19,10.042,15.625,5.583,23.083
2013-09-20,11.792,13.625,1.833,30.042
2013-09-21,8.783,9.957,1.174,31.042
2013-09-22,4.75,5.458,0.708,34.958
2013-09-23,5.708,6.792,1.083,40.875
2013-09-24,10.417,12.458,2.042,43.292
2013-09-25,7.75,12.25,4.5,35.0
2013-09-26,1.75,2.208,0.458,7.0
2013-09-27,12.083,14.875,2.792,11.875
2013-09-28,8.826,11.957,3.13,14.958
2013-09-29,6.042,6.583,0.542,17.5
2013-09-30,10.542,11.792,1.25,24.25
2013-10-01,10.375,12.458,2.083,27.958
2013-10-02,9.458,11.75,2.292,24.25
2013-10-03,8.917,10.292,1.375,15.174
2013-10-04,12.0,18.708,6.708,21.417
2013-10-05,11.826,17.087,5.261,38.625
2013-10-06,6.292,7.542,1.25,29.125
2013-10-07,7.583,11.833,4.25,18.667
2013-10-08,7.667,11.292,3.625,15.208
2013-10-09,2.708,3.0,0.292,12.0
2013-10-10,9.792,11.583,1.792,14.875
2013-10-11,8.083,9.292,1.208,17.458
2013-10-12,6.826,7.348,0.522,27.625
2013-10-13,5.417,6.125,0.708,10.083
2013-10-14,6.917,7.875,0.958,17.583
2013-10-15,13.583,18.583,5.0,26.696
2013-10-16,4.417,4.875,0.458,12.13
2013-10-17,10.333,14.042,3.708,8.542
2013-10-18,14.583,24.042,9.458,15.458
2013-10-19,13.478,20.304,6.826,23.75
2013-10-20,7.208,8.042,0.833,13.333
2013-10-21,9.5,12.667,3.167,8.75
2013-10-22,9.792,16.458,6.667,13.167
2013-10-23,14.292,24.958,10.667,20.792
2013-10-24,14.167,17.917,3.75,14.917
2013-10-25,10.583,11.583,1.0,5.25
2013-10-26,4.13,4.478,0.348,13.667
2013-10-27,6.333,6.792,0.458,16.25
2013-10-28,12.667,18.542,5.875,17.708
2013-10-29,14.083,24.417,10.333,28.167
2013-10-30,14.125,17.75,3.625,26.875
2013-10-31,15.625,23.208,7.583,35.833
2013-11-01,13.292,19.75,6.458,27.542
2013-11-02,10.87,18.652,7.783,33.25
2013-11-03,6.042,6.583,0.542,39.667
2013-11-04,8.417,8.833,0.417,28.458
2013-11-05,12.708,17.25,4.542,30.458
2013-11-06,9.708,16.167,6.458,23.375
2013-11-07,10.833,12.583,1.75,28.0
2013-11-08,11.625,17.958,6.333,21.333
2013-11-09,9.739,18.652,8.913,20.208
2013-11-10,3.792,3.792,0.0,11.542
2013-11-11,7.958,8.833,0.875,8.792
2013-11-12,11.167,12.958,1.792,5.125
2013-11-13,10.565,12.217,1.652,7.261
2013-11-14,8.875,12.583,3.708,9.708
2013-11-15,13.875,16.875,3.0,12.208
2013-11-16,9.174,11.696,2.522,22.667
2013-11-17,7.208,7.75,0.542,28.875
2013-11-18,4.75,5.25,0.5,13.792
2013-11-19,4.625,5.125,0.5,7.0
2013-11-20,5.75,6.25,0.5,11.958
2013-11-21,9.875,11.375,1.5,7.125
2013-11-22,13.0,14.583,1.583,6.542
2013-11-23,10.043,11.739,1.696,13.292
2013-11-24,8.917,10.167,1.25,17.833
2013-11-25,4.958,5.292,0.333,16.625
2013-11-26,5.75,6.292,0.542,11.208
2013-11-27,8.0,8.667,0.667,11.0
2013-11-28,4.042,4.583,0.542,8.167
2013-11-29,6.583,7.042,0.458,5.375
2013-11-30,9.882,10.882,1.0,9.611
2013-12-01,5.458,5.833,0.375,13.458
2013-12-02,12.958,15.0,2.042,19.13
2013-12-03,12.625,14.167,1.542,17.125
2013-12-04,16.667,21.5,4.833,19.167
2013-12-05,15.792,25.417,9.625,26.958
2013-12-06,14.167,15.458,1.292,26.0
2013-12-07,10.826,12.391,1.565,9.5
2013-12-08,7.667,8.667,1.0,8.333
2013-12-09,8.905,14.333,5.429,8.261
2013-12-10,5.478,6.13,0.652,11.304
2013-12-11,7.5,8.625,1.125,11.292
2013-12-12,9.917,11.167,1.25,6.958
2013-12-13,5.083,5.625,0.542,8.792
2013-12-14,5.583,6.042,0.458,6.417
2013-12-15,2.708,2.792,0.083,10.417
2013-12-16,9.542,11.042,1.5,11.542
2013-12-17,15.478,23.478,8.0,13.25
2013-12-18,17.217,27.696,10.478,10.087
2013-12-19,12.125,15.333,3.208,7.583
2013-12-20,5.125,5.875,0.75,8.75
2013-12-21,7.417,8.292,0.875,6.0
2013-12-22,5.25,5.292,0.042,8.625
2013-12-23,12.042,14.917,2.875,9.0
2013-12-24,18.87,24.565,5.696,14.0
2013-12-25,16.875,23.375,6.5,13.75
2013-12-26,14.875,21.625,6.75,11.542
2013-12-27,6.875,7.625,0.75,14.75
2013-12-28,6.0,6.542,0.542,5.75
2013-12-29,4.042,4.5,0.458,4.167
2013-12-30,4.667,4.75,0.083,12.0
2013-12-31,3.13,3.304,0.174,20.125
2014-01-01,2.0,2.375,0.375,6.292
2014-01-02,4.792,5.542,0.75,3.958
2014-01-03,8.435,9.783,1.348,7.958
2014-01-04,12.375,13.833,1.458,12.667
2014-01-05,23.167,33.583,10.417,30.417
2014-01-06,9.25,10.583,1.333,18.75
2014-01-07,11.0,14.792,3.792,14.042
2014-01-08,10.083,11.208,1.125,16.208
2014-01-09,16.167,18.833,2.667,15.125
2014-01-10,13.348,16.13,2.783,9.208
2014-01-11,4.667,4.833,0.167,11.792
2014-01-12,4.375,4.667,0.292,10.625
2014-01-13,17.583,24.792,7.208,11.875
2014-01-14,21.417,38.292,16.875,16.833
2014-01-15,17.208,33.792,16.583,17.083
2014-01-16,14.833,18.417,3.583,21.667
2014-01-17,4.652,5.087,0.435,15.667
2014-01-18,4.667,5.25,0.583,8.375
2014-01-19,9.0,9.458,0.458,13.957
2014-01-20,15.375,17.333,1.958,24.875
2014-01-21,24.083,36.625,12.542,26.0
2014-01-22,28.125,44.667,16.542,30.167
2014-01-23,6.625,7.625,1.0,12.292
2014-01-24,8.391,9.87,1.478,10.333
2014-01-25,6.833,7.208,0.375,20.667
2014-01-26,10.5,11.833,1.333,17.792
2014-01-27,7.125,7.708,0.583,12.958
2014-01-28,4.5,4.958,0.458,9.208
2014-01-29,10.417,12.083,1.667,7.917
2014-01-30,14.833,17.375,2.542,9.458
2014-01-31,3.043,3.435,0.391,11.875
2014-02-01,3.458,3.792,0.333,11.125
2014-02-02,17.708,22.625,4.917,12.792
2014-02-03,17.083,22.625,5.542,15.0
2014-02-04,18.625,26.042,7.417,11.083
2014-02-05,13.75,21.0,7.25,11.667
2014-02-06,7.708,8.333,0.625,5.5
2014-02-07,9.391,11.304,1.913,12.083
2014-02-08,3.875,4.083,0.208,13.458
2014-02-09,4.833,6.208,1.375,5.875
2014-02-10,10.667,13.417,2.75,10.5
2014-02-11,16.333,18.542,2.208,35.125
2014-02-12,16.042,18.708,2.667,34.333
2014-02-13,4.833,5.667,0.833,10.304
2014-02-14,7.739,8.696,0.957,9.667
2014-02-15,9.625,9.917,0.292,23.625
2014-02-16,16.417,21.458,5.042,9.083
2014-02-17,24.542,30.208,5.667,23.957
2014-02-18,12.417,13.375,0.958,12.125
2014-02-19,8.125,8.75,0.625,7.0
2014-02-20,10.833,11.75,0.917,8.208
2014-02-21,9.261,11.826,2.565,10.125
2014-02-22,2.542,2.583,0.042,5.583
2014-02-23,12.125,14.208,2.083,32.042
2014-02-24,11.792,14.667,2.875,45.542
2014-02-25,12.5,15.458,2.958,39.958
2014-02-26,10.542,13.5,2.958,18.708
2014-02-27,5.25,6.042,0.792,18.458
2014-02-28,4.913,5.565,0.652,17.583
2014-03-01,6.708,7.125,0.417,12.25
2014-03-02,7.792,9.167,1.375,23.542
2014-03-03,12.458,16.208,3.75,19.458
2014-03-04,7.042,7.875,0.833,18.625
2014-03-05,6.5,7.143,0.643,18.619
2014-03-06,21.25,21.5,0.25,17.909
2014-03-07,16.043,19.826,3.783,25.417
2014-03-08,6.833,7.125,0.292,18.5
2014-03-09,10.75,13.417,2.667,17.042
2014-03-10,3.958,4.292,0.333,9.458
2014-03-11,4.208,4.667,0.458,9.958
2014-03-12,5.833,6.292,0.458,13.708
2014-03-13,7.5,7.667,0.167,16.708
2014-03-14,11.043,12.0,0.957,20.333
2014-03-15,5.833,6.458,0.625,18.333
2014-03-16,10.5,12.167,1.667,25.042
2014-03-17,13.375,15.375,2.0,25.087
2014-03-18,12.792,14.083,1.292,30.0
2014-03-19,12.083,13.708,1.625,11.292
2014-03-20,7.25,8.0,0.75,22.333
2014-03-21,9.304,12.217,2.913,26.042
2014-03-22,4.667,4.917,0.25,34.958
2014-03-23,4.458,4.958,0.5,17.708
2014-03-24,4.208,4.625,0.417,12.708
2014-03-25,9.0,9.875,0.875,8.458
2014-03-26,14.042,17.917,3.875,10.417
2014-03-27,13.375,15.542,2.167,17.375
2014-03-28,11.174,12.826,1.652,12.375
2014-03-29,7.542,8.042,0.5,20.833
2014-03-30,8.875,10.083,1.208,42.333
2014-03-31,14.292,17.0,2.708,47.542
2014-04-01,12.833,16.25,3.417,17.125
2014-04-02,11.625,16.042,4.417,16.25
2014-04-03,10.417,13.208,2.792,12.708
2014-04-04,5.957,6.913,0.957,11.542
2014-04-05,3.833,4.292,0.458,7.458
2014-04-06,3.042,3.25,0.208,6.917
2014-04-07,6.5,7.25,0.75,11.304
2014-04-08,12.208,15.0,2.792,29.875
2014-04-09,12.792,15.417,2.625,40.083
2014-04-10,14.792,16.292,1.5,29.5
2014-04-11,12.87,15.043,2.174,18.083
2014-04-12,10.125,11.25,1.125,16.583
2014-04-13,9.542,10.042,0.5,16.708
2014-04-14,11.083,12.417,1.333,22.667
2014-04-15,9.583,10.583,1.0,19.25
2014-04-16,13.875,14.75,0.875,41.292
2014-04-17,12.833,13.542,0.708,48.708
2014-04-18,10.875,11.5,0.625,43.833
2014-04-19,5.417,5.917,0.5,17.458
2014-04-20,5.0,5.417,0.417,10.0
2014-04-21,11.174,12.609,1.435,6.208
2014-04-22,6.087,6.652,0.565,23.0
2014-04-23,9.875,12.167,2.292,15.708
2014-04-24,7.792,8.708,0.917,17.87
2014-04-25,12.583,14.292,1.708,22.208
2014-04-26,11.917,12.75,0.833,19.542
2014-04-27,4.625,4.875,0.25,14.583
2014-04-28,5.75,6.0,0.25,15.208
2014-04-29,3.435,3.435,0.0,10.708
2014-04-30,4.208,4.667,0.458,4.875
2014-05-01,7.417,7.708,0.292,12.208
2014-05-02,6.042,6.375,0.333,22.292
2014-05-03,5.5,5.792,0.292,32.458
2014-05-04,3.417,3.583,0.167,14.583
2014-05-05,2.958,2.958,0.0,18.5
2014-05-06,4.13,4.217,0.087,17.083
2014-05-07,7.619,8.524,0.905,19.909
2014-05-08,4.208,4.375,0.167,16.625
2014-05-09,5.542,6.167,0.625,15.083
2014-05-10,3.958,4.417,0.458,18.917
2014-05-11,3.25,3.542,0.292,15.167
2014-05-12,2.042,2.125,0.083,10.217
2014-05-13,5.957,6.478,0.522,14.625
2014-05-14,8.792,9.417,0.625,21.292
2014-05-15,4.958,5.333,0.375,16.125
2014-05-16,6.583,7.333,0.75,19.458
2014-05-17,5.208,6.125,0.917,6.75
2014-05-18,3.583,3.917,0.333,3.458
2014-05-19,7.25,8.167,0.917,8.125
2014-05-20,7.261,7.652,0.391,25.583
2014-05-21,4.333,4.792,0.458,20.25
2014-05-22,3.583,3.917,0.333,26.208
2014-05-23,5.708,6.208,0.5,10.083
2014-05-24,4.875,5.417,0.542,14.458
2014-05-25,3.833,3.958,0.125,27.167
2014-05-26,3.458,3.458,0.0,15.174
2014-05-27,7.913,8.696,0.783,15.958
2014-05-28,12.636,14.318,1.682,38.773
2014-05-29,12.75,13.958,1.208,42.792
2014-05-30,9.625,10.542,0.917,49.667
2014-05-31,7.625,8.375,0.75,52.708
2014-06-01,6.208,7.125,0.917,44.333
2014-06-02,11.583,12.75,1.167,43.0
2014-06-03,7.391,7.87,0.478,38.958
2014-06-04,6.792,7.125,0.333,39.292
2014-06-05,7.364,8.0,0.636,49.478
2014-06-06,7.174,8.696,1.522,19.75
2014-06-07,6.0,7.25,1.25,17.375
2014-06-08,2.875,3.167,0.292,16.583
2014-06-09,4.542,4.875,0.333,21.292
2014-06-10,5.458,5.708,0.25,23.167
