date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-07-14,182.875,88.0,75.958,64.0,11.917,7.292,9.542,2.25,,3.217,30.125,30.5,27.762,25.3,194.792
2012-07-15,178.375,83.0,71.125,52.0,8.792,5.583,7.875,2.292,,3.625,25.083,35.1,29.567,26.5,187.167
2012-07-16,177.125,80.0,65.625,45.0,8.208,7.208,10.958,3.75,,6.292,18.208,36.3,30.683,27.1,185.333
2012-07-17,178.208,81.0,67.792,47.0,8.833,9.375,12.417,3.042,,3.417,21.625,35.4,30.133,26.8,187.042
2012-07-18,180.583,88.0,62.792,40.0,14.042,12.125,14.708,2.583,,4.875,25.167,38.0,31.021,25.9,194.625
2012-07-19,178.125,80.0,65.75,55.0,8.75,7.565,10.565,3.0,,1.958,22.667,33.7,29.5,26.2,186.875
2012-07-20,179.0,90.0,82.208,70.0,13.333,14.417,18.833,4.417,,4.083,22.333,30.9,26.933,25.2,192.333
2012-07-21,183.167,94.0,82.125,69.0,9.25,7.042,9.25,2.208,,1.652,22.0,29.8,26.012,23.9,192.417
2012-07-22,186.458,84.0,69.208,51.0,10.208,5.083,6.583,1.5,,2.833,20.875,33.1,27.25,23.2,196.667
2012-07-23,185.0,80.0,68.292,50.0,9.208,7.708,9.0,1.292,,3.875,26.708,33.4,27.733,24.2,194.208
2012-07-24,186.5,83.0,70.25,52.0,9.727,9.917,11.625,1.708,,2.625,36.75,34.7,28.671,25.0,196.227
2012-07-25,184.208,86.0,75.458,60.0,9.042,14.208,16.75,2.542,,2.75,52.708,31.9,27.954,24.2,193.25
2012-07-26,182.5,88.0,70.5,50.0,10.417,12.304,16.87,4.565,,3.417,50.583,33.6,28.233,23.8,192.917
2012-07-27,184.542,80.0,67.208,52.0,10.0,11.417,13.833,2.417,,2.833,53.5,34.4,28.992,23.9,194.542
2012-07-28,181.875,86.0,71.375,50.0,9.25,9.458,12.25,2.792,,2.652,62.583,34.8,29.462,24.8,191.125
2012-07-29,179.583,85.0,72.208,59.0,8.208,5.292,7.0,1.708,,1.958,49.208,33.7,29.638,25.4,187.792
2012-07-30,179.125,79.0,59.333,37.0,12.0,7.792,9.625,1.833,,4.625,34.792,37.1,31.875,28.4,191.125
2012-07-31,180.0,78.0,58.458,33.0,9.435,8.875,11.917,3.042,,5.375,20.0,38.4,30.792,25.4,189.435
2012-08-01,178.792,73.0,57.167,41.0,8.25,7.333,9.375,2.042,,4.167,15.958,36.6,31.096,26.4,187.042
2012-08-02,178.583,70.0,59.875,43.0,7.792,6.565,9.565,3.0,,3.375,25.375,36.5,31.021,27.4,186.375
2012-08-03,180.542,68.0,59.917,52.0,7.625,7.875,11.333,3.458,,3.833,20.208,34.4,30.683,27.8,188.167
2012-08-04,180.167,75.0,62.0,49.0,7.458,8.0,10.667,2.667,,4.13,27.417,34.7,30.775,26.4,187.625
2012-08-05,177.167,70.0,58.208,46.0,6.833,4.875,7.208,2.333,,3.583,13.667,36.2,31.233,27.4,184.0
2012-08-06,176.071,89.0,70.583,53.0,6.5,3.583,6.792,3.208,,1.583,15.375,35.6,29.908,25.8,182.571
2012-08-07,183.143,90.0,68.333,44.0,5.857,7.0,10.667,3.667,,1.458,15.583,34.8,29.283,25.9,189.0
2012-08-08,184.458,77.0,64.583,50.0,5.125,2.625,3.792,1.167,,0.167,12.458,30.8,26.625,23.8,189.583
2012-08-09,186.5,85.0,67.708,49.0,6.417,11.913,16.348,4.435,,1.0,11.875,31.5,26.3,22.1,192.917
2012-08-10,186.625,80.0,68.458,52.0,9.292,9.625,12.0,2.375,,1.917,32.958,32.7,27.575,22.1,195.917
2012-08-11,182.333,79.0,71.917,62.0,9.292,7.875,10.083,2.208,,3.391,40.167,31.0,28.583,26.5,191.625
2012-08-12,181.458,79.0,63.417,44.0,8.667,5.583,7.792,2.208,,2.292,22.333,35.7,30.317,26.2,190.125
2012-08-13,180.708,94.0,75.167,56.0,7.0,6.208,8.542,2.333,,2.25,30.25,34.5,28.871,25.2,187.708
2012-08-14,180.565,95.0,82.083,62.0,6.348,5.542,7.958,2.417,,2.083,11.167,32.1,27.242,24.3,186.913
2012-08-15,179.208,88.0,74.5,58.0,7.667,6.708,10.208,3.5,,3.333,21.25,34.1,29.167,26.0,186.875
2012-08-16,178.458,81.0,67.375,44.0,6.875,6.652,9.783,3.13,,2.167,14.5,36.9,30.271,26.7,185.333
2012-08-17,178.833,85.0,72.292,57.0,7.0,7.75,11.042,3.292,,2.417,24.458,34.2,29.612,26.0,185.833
2012-08-18,179.25,89.0,75.333,45.0,7.042,7.625,9.625,2.0,,2.652,23.087,36.6,27.992,23.8,186.292
2012-08-19,179.375,82.0,64.875,45.0,5.25,8.292,11.375,3.083,,6.833,10.833,35.1,29.146,25.4,184.625
2012-08-20,181.375,73.0,55.708,39.0,6.5,8.833,11.167,2.333,,5.667,15.708,35.3,29.796,26.1,187.875
2012-08-21,179.609,70.0,60.292,46.0,5.261,9.708,11.625,1.917,,7.375,20.875,35.4,30.329,26.9,184.87
2012-08-22,176.708,75.0,58.833,41.0,5.125,8.25,11.792,3.542,,7.208,11.708,35.5,30.767,27.7,181.833
2012-08-23,178.333,73.0,58.833,40.0,5.958,9.391,14.13,4.739,,7.583,16.917,36.6,30.917,27.1,184.292
2012-08-24,179.75,70.0,58.292,42.0,5.417,9.5,13.167,3.667,,7.0,20.958,35.7,30.546,26.6,185.167
2012-08-25,179.583,71.0,59.458,42.0,5.083,8.792,11.667,2.875,,4.609,17.792,35.6,29.804,25.5,184.667
2012-08-26,178.833,69.0,55.625,37.0,3.792,5.708,7.75,2.042,,5.583,15.125,36.6,30.379,26.1,182.625
2012-08-27,179.958,74.0,57.208,39.0,4.417,6.875,9.458,2.583,,4.375,14.333,36.3,30.333,26.0,184.375
2012-08-28,180.609,68.0,59.417,45.0,7.348,7.0,9.333,2.333,,4.0,14.125,34.6,29.958,27.4,187.957
2012-08-29,178.542,77.0,65.667,52.0,8.75,7.583,10.625,3.042,,4.792,14.292,34.6,29.688,27.7,187.292
2012-08-30,177.792,80.0,68.625,47.0,10.833,8.304,10.739,2.435,,2.875,22.917,35.1,30.3,27.6,188.625
2012-08-31,177.583,90.0,66.958,39.0,8.917,6.333,8.167,1.833,,3.25,19.167,37.0,30.154,25.5,186.5
2012-09-01,179.708,94.0,78.0,55.0,7.792,8.417,11.333,2.917,,2.565,19.292,32.1,27.367,24.4,187.5
2012-09-02,180.125,90.0,80.167,62.0,7.833,6.917,9.042,2.125,,2.25,16.042,30.8,26.254,22.7,187.958
2012-09-03,179.667,81.0,68.375,51.0,7.125,9.25,10.792,1.542,,6.208,13.125,32.3,27.629,25.0,186.792
2012-09-04,180.652,81.0,70.708,55.0,7.957,8.833,10.125,1.292,,1.333,14.958,32.2,27.717,24.6,188.609
2012-09-05,180.375,81.0,69.083,50.0,11.708,12.083,13.792,1.708,,2.458,23.083,32.9,28.425,24.6,192.083
2012-09-06,182.65,90.0,77.208,60.0,12.75,12.944,17.167,4.222,,2.8,18.042,30.0,26.658,23.4,195.4
2012-09-07,183.917,91.0,75.792,62.0,11.0,12.286,20.286,8.0,,1.435,15.875,32.0,27.0,22.4,194.917
2012-09-08,182.727,88.0,72.375,59.0,8.273,9.958,14.0,4.042,,3.708,15.792,31.0,27.279,25.5,191.0
2012-09-09,182.917,77.0,65.292,50.0,7.125,8.0,10.0,2.0,,5.5,11.667,32.9,28.567,25.7,190.042
2012-09-10,180.958,92.0,73.083,55.0,9.125,9.091,10.636,1.545,,3.917,15.833,31.4,27.425,24.0,190.083
2012-09-11,183.375,95.0,85.167,68.0,7.917,7.583,8.5,0.917,,0.75,6.375,27.0,24.017,21.1,191.292
2012-09-12,185.292,93.0,76.417,58.0,11.083,13.375,17.583,4.208,,1.958,10.417,30.0,24.442,19.5,196.375
2012-09-13,183.478,88.0,69.625,45.0,11.261,12.833,13.917,1.083,,2.833,17.958,33.5,26.6,20.8,194.739
2012-09-14,181.292,83.0,65.417,49.0,10.208,13.958,15.417,1.458,,6.478,28.333,32.6,28.025,23.7,191.5
2012-09-15,179.708,74.0,63.208,47.0,6.958,7.875,8.542,0.667,,5.583,13.875,32.8,28.425,25.2,186.667
2012-09-16,179.75,75.0,61.708,45.0,5.375,5.917,6.5,0.583,,3.292,15.375,34.2,29.242,25.4,185.125
2012-09-17,178.667,84.0,76.167,61.0,4.333,3.826,5.87,2.043,,2.875,13.5,31.0,27.475,25.9,183.0
2012-09-18,178.958,92.0,86.333,79.0,6.0,6.625,8.792,2.167,,4.292,9.75,26.9,25.1,23.6,184.958
2012-09-19,182.625,95.0,77.583,55.0,7.167,6.583,8.5,1.917,,2.042,20.833,30.2,25.862,23.2,189.792
2012-09-20,187.0,91.0,74.542,61.0,4.304,7.083,7.542,0.458,,0.708,25.958,26.2,24.108,21.8,191.304
2012-09-21,188.292,90.0,78.417,60.0,6.625,14.875,16.417,1.542,,1.478,23.5,26.5,22.704,20.0,194.917
2012-09-22,186.042,90.0,74.25,52.0,8.583,10.833,12.375,1.542,,1.458,16.875,28.7,23.075,18.7,194.625
2012-09-23,188.375,92.0,85.083,75.0,5.208,5.708,5.792,0.083,,1.542,20.667,22.2,20.525,19.0,193.583
2012-09-24,186.875,94.0,74.875,57.0,3.458,7.304,8.696,1.391,,0.833,7.875,26.1,22.125,18.3,190.333
2012-09-25,188.25,89.0,69.917,45.0,3.875,12.958,15.167,2.208,,1.833,11.833,28.7,22.629,17.1,192.125
2012-09-26,189.625,90.0,71.708,51.0,5.625,14.25,17.792,3.542,,1.625,13.917,28.3,21.938,17.1,195.25
2012-09-27,185.696,89.0,69.875,50.0,8.435,12.208,14.5,2.292,,1.458,15.0,27.6,22.192,16.8,194.13
2012-09-28,184.25,90.0,72.583,48.0,10.208,15.0,17.167,2.167,,1.304,13.083,28.0,21.65,16.6,194.458
2012-09-29,183.292,87.0,75.833,54.0,11.042,11.083,12.542,1.458,,2.458,20.25,28.2,22.604,17.8,194.333
2012-09-30,183.458,94.0,89.958,80.0,10.167,6.417,6.875,0.458,,1.208,30.625,22.3,20.85,19.7,193.625
2012-10-01,184.292,96.0,88.5,76.0,7.583,8.565,9.957,1.391,,0.5,8.458,22.2,20.508,19.3,191.875
2012-10-02,187.208,95.0,77.583,56.0,7.958,10.833,12.0,1.167,,1.0,9.708,26.4,21.488,18.5,195.167
2012-10-03,188.0,92.0,74.875,55.0,7.667,10.333,14.125,3.792,,0.583,9.0,26.9,22.321,17.3,195.667
2012-10-04,184.304,89.0,77.417,62.0,3.391,2.292,2.5,0.208,,0.167,10.917,26.1,22.875,20.1,187.696
2012-10-05,186.917,91.0,68.458,47.0,4.833,6.667,7.042,0.375,,0.261,9.667,25.5,21.588,17.8,191.75
2012-10-06,188.375,89.0,81.5,67.0,11.542,14.792,16.5,1.708,,1.917,13.458,22.3,19.492,16.6,199.917
2012-10-07,189.25,94.0,72.417,48.0,5.958,4.583,4.833,0.25,,0.667,16.0,24.4,19.771,15.9,195.208
2012-10-08,192.5,91.0,73.125,52.0,7.0,9.609,11.913,2.304,,1.167,12.5,24.0,18.638,13.5,199.5
2012-10-09,189.292,90.0,73.25,53.0,9.833,14.583,17.5,2.917,,1.125,11.292,25.0,19.229,14.3,199.125
2012-10-10,188.167,89.0,65.75,50.0,8.583,9.792,11.208,1.417,,1.833,14.042,25.7,20.888,15.7,196.75
2012-10-11,188.0,91.0,71.917,54.0,7.478,7.375,8.542,1.167,,1.292,20.208,24.2,20.375,17.9,195.478
2012-10-12,189.833,79.0,62.083,49.0,5.0,5.333,5.958,0.625,,0.522,8.958,21.1,17.933,13.4,194.833
2012-10-13,191.542,80.0,64.292,47.0,9.792,10.542,11.875,1.333,,1.375,15.667,23.3,17.221,12.0,201.333
2012-10-14,189.333,85.0,69.292,46.0,11.0,9.833,10.667,0.833,,2.458,22.583,23.0,17.696,12.7,200.333
2012-10-15,189.167,90.0,71.417,50.0,8.833,11.826,16.174,4.348,,1.333,23.75,25.3,18.638,12.8,198.0
2012-10-16,189.583,91.0,73.792,58.0,9.5,14.917,20.125,5.208,,2.583,20.208,23.1,18.179,11.7,199.083
2012-10-17,187.458,96.0,76.458,52.0,7.708,9.083,10.292,1.208,,1.417,15.625,22.4,18.921,16.6,195.167
2012-10-18,187.783,95.0,80.417,63.0,4.652,4.542,5.5,0.958,,0.417,11.333,18.8,17.262,16.3,192.435
2012-10-19,188.75,83.0,59.375,40.0,4.333,5.75,6.375,0.625,,0.391,9.917,20.3,16.296,11.1,193.083
2012-10-20,189.375,88.0,70.417,36.0,8.0,9.375,10.375,1.0,,2.167,14.458,23.5,16.417,11.2,197.375
2012-10-21,190.25,90.0,76.375,62.0,9.792,10.167,11.125,0.958,,2.417,28.5,22.3,17.346,12.8,200.042
2012-10-22,188.792,89.0,63.875,38.0,7.167,10.217,11.609,1.391,,3.458,25.333,24.4,19.1,12.5,195.958
2012-10-23,187.375,94.0,81.333,57.0,5.792,8.042,8.792,0.75,,1.042,12.75,20.9,15.704,13.1,193.167
2012-10-24,189.042,84.0,65.792,51.0,4.333,7.625,8.292,0.667,,0.583,9.75,18.2,14.558,11.0,193.375
2012-10-25,187.87,85.0,70.25,45.0,8.174,14.417,15.917,1.5,,2.083,14.417,21.1,14.983,11.0,196.043
2012-10-26,187.667,90.0,77.208,53.0,8.792,16.583,18.375,1.792,,1.217,18.875,21.3,15.575,10.5,196.458
2012-10-27,188.292,94.0,68.917,47.0,9.292,11.708,12.917,1.208,,2.25,23.708,22.5,17.683,11.2,197.583
2012-10-28,187.917,96.0,80.042,55.0,7.417,8.542,9.125,0.583,,1.417,16.042,18.8,16.675,15.6,195.333
2012-10-29,187.792,89.0,70.417,55.0,3.667,4.391,5.478,1.087,,0.542,9.542,18.9,16.296,12.2,191.458
2012-10-30,188.875,92.0,79.25,54.0,7.208,12.333,16.042,3.708,,1.5,17.542,18.7,13.762,10.1,196.083
2012-10-31,188.167,93.0,74.375,53.0,6.042,9.333,10.958,1.625,,1.333,6.792,17.3,13.462,11.3,194.208
2012-11-01,189.286,89.0,69.25,42.0,4.857,7.5,8.917,1.417,,1.583,11.125,17.5,13.667,10.9,194.143
2012-11-02,190.417,82.0,69.125,51.0,2.542,2.042,2.125,0.083,,0.304,15.417,13.8,12.067,10.8,192.958
2012-11-03,190.333,63.0,58.417,52.0,2.167,2.042,2.167,0.125,,0.625,14.958,14.3,13.104,11.7,192.5
2012-11-04,191.458,88.0,68.333,46.0,8.042,8.917,9.875,0.958,,1.375,10.667,17.0,12.129,6.8,199.5
2012-11-05,188.833,75.0,67.667,60.0,7.208,10.304,12.261,1.957,,3.417,16.375,18.5,15.95,12.6,196.042
2012-11-06,188.042,87.0,78.792,57.0,8.0,10.0,11.917,1.917,,2.25,23.167,18.9,16.588,11.5,196.042
2012-11-07,193.417,93.0,83.042,63.0,9.208,14.833,16.5,1.667,,2.083,22.917,16.0,12.317,10.3,202.625
2012-11-08,192.13,94.0,82.0,66.0,8.043,13.917,15.583,1.667,,1.167,27.417,16.0,13.912,11.2,200.174
2012-11-09,189.167,92.0,72.25,58.0,4.0,4.333,5.208,0.875,,0.348,28.708,16.0,14.538,13.2,193.167
2012-11-10,189.5,89.0,71.333,57.0,4.042,4.917,5.667,0.75,,0.5,7.875,16.5,12.912,9.1,193.542
2012-11-11,187.125,89.0,78.917,65.0,5.125,5.833,6.5,0.667,,2.0,7.208,16.5,14.167,9.2,192.25
2012-11-12,188.667,89.0,65.292,41.0,5.75,10.174,11.522,1.348,,2.125,20.75,17.1,14.358,8.9,194.417
2012-11-13,190.375,88.0,69.333,54.0,8.125,12.708,14.292,1.583,,2.75,26.375,15.9,12.183,9.3,198.5
2012-11-14,190.25,91.0,77.375,58.0,3.917,6.217,6.739,0.522,,1.417,11.75,12.0,8.762,5.4,194.167
2012-11-15,192.261,96.0,93.25,71.0,10.696,17.292,19.667,2.375,,2.0,4.333,9.8,5.567,3.3,202.957
2012-11-16,190.708,96.0,80.833,55.0,12.208,17.75,25.125,7.375,,2.565,7.667,15.8,9.004,3.9,202.917
2012-11-17,188.125,95.0,81.5,63.0,6.583,9.583,10.458,0.875,,3.0,8.0,14.3,12.283,10.1,194.708
2012-11-18,189.667,82.0,70.375,61.0,3.083,2.25,2.292,0.042,,1.0,12.708,13.1,10.871,8.4,192.75
2012-11-19,190.667,92.0,73.875,50.0,9.167,15.348,18.043,2.696,,2.625,14.958,14.4,9.346,3.3,199.833
2012-11-20,189.667,92.0,76.375,61.0,4.042,7.292,7.917,0.625,,2.042,17.042,12.9,10.975,9.4,193.708
2012-11-21,190.833,86.0,65.75,47.0,5.708,9.125,10.417,1.292,,1.083,8.0,12.5,9.442,6.5,196.542
2012-11-22,189.545,87.0,68.167,57.0,10.591,16.364,19.136,2.773,,4.409,12.818,15.8,11.233,8.5,200.136
2012-11-23,189.417,95.0,86.792,70.0,12.042,13.375,15.958,2.583,,1.826,21.542,11.8,10.192,8.5,201.458
2012-11-24,189.667,82.0,62.667,52.0,2.708,6.833,8.167,1.333,,1.875,8.542,11.7,8.979,3.7,192.375
2012-11-25,190.292,89.0,61.292,39.0,8.0,11.0,12.217,1.217,,3.5,5.75,14.4,8.225,1.5,198.292
2012-11-26,186.667,95.0,83.833,63.0,3.875,8.167,8.5,0.333,,2.833,9.375,12.8,11.0,8.8,190.542
2012-11-27,189.875,87.0,77.625,66.0,2.625,5.417,6.042,0.625,,0.875,6.375,9.7,7.504,5.3,192.5
2012-11-28,190.5,92.0,74.5,55.0,8.958,14.417,17.042,2.625,,2.417,7.167,11.0,7.621,3.2,199.458
2012-11-29,190.783,92.0,81.417,70.0,18.522,21.0,30.542,9.542,,2.625,27.667,11.2,9.604,8.1,209.304
2012-11-30,189.833,95.0,85.667,74.0,9.833,12.958,17.958,5.0,,1.043,22.917,12.2,9.525,7.5,199.667
2012-12-01,191.208,94.0,81.625,62.0,2.917,5.333,5.833,0.5,,1.25,5.583,8.7,6.083,4.7,194.125
2012-12-02,191.667,89.0,67.0,54.0,5.042,8.522,9.87,1.348,,1.458,4.833,7.9,4.904,1.8,196.708
2012-12-03,190.167,94.0,73.0,43.0,9.75,16.583,24.958,8.375,,3.417,9.833,13.1,7.5,0.1,199.917
2012-12-04,190.261,94.0,83.25,61.0,3.826,6.043,6.391,0.348,,1.042,11.458,10.2,7.296,3.7,194.087
2012-12-05,191.542,79.0,68.458,57.0,6.167,10.174,11.739,1.565,,2.292,10.667,8.0,6.279,4.8,197.708
2012-12-06,191.625,88.0,72.125,57.0,2.417,4.375,4.75,0.375,,1.917,10.833,8.5,5.733,2.2,194.042
2012-12-07,192.917,96.0,82.333,61.0,5.708,12.25,13.958,1.708,,2.087,11.167,8.1,4.354,0.7,198.625
2012-12-08,191.625,94.0,79.5,58.0,2.458,4.625,4.917,0.292,,2.125,12.042,8.5,4.033,0.6,194.083
2012-12-09,192.083,96.0,86.042,70.0,2.167,2.958,3.25,0.292,,1.458,6.208,3.1,1.596,0.1,194.25
2012-12-10,192.25,96.0,75.917,60.0,1.208,1.542,1.958,0.417,5.0,0.458,2.125,5.0,3.362,0.1,193.458
2012-12-11,191.87,96.0,94.333,87.0,7.522,15.667,19.75,4.083,3.583,2.0,5.292,4.1,1.538,0.2,199.391
2012-12-12,192.875,96.0,95.958,95.0,12.208,27.391,36.0,8.609,5.208,1.792,9.25,2.6,1.242,0.3,205.083
2012-12-13,192.083,96.0,86.0,58.0,9.292,24.958,33.458,8.5,6.667,1.292,9.25,8.3,3.317,0.4,201.375
2012-12-14,191.458,93.0,72.0,52.0,5.875,12.667,14.375,1.708,8.5,3.261,6.458,9.8,5.962,1.3,197.333
2012-12-15,189.875,96.0,86.167,76.0,6.833,15.083,17.167,2.083,4.542,3.958,10.208,13.0,10.433,7.3,196.708
2012-12-16,190.417,96.0,73.667,59.0,2.417,3.458,3.583,0.125,8.0,0.333,12.583,11.8,10.388,5.7,192.833
2012-12-17,191.583,93.0,83.75,58.0,10.375,18.708,26.708,8.0,13.0,2.625,18.375,14.4,8.342,3.5,201.958
2012-12-18,192.174,95.0,86.125,80.0,7.0,11.75,13.75,2.0,6.609,1.625,11.25,8.6,6.371,3.5,199.174
2012-12-19,192.708,91.0,75.208,64.0,2.833,5.0,6.13,1.13,2.375,0.167,3.292,4.3,3.258,2.3,195.542
2012-12-20,193.458,96.0,84.042,63.0,6.0,12.042,14.5,2.458,4.792,1.375,5.792,7.9,3.883,1.5,199.458
2012-12-21,192.667,94.0,78.917,54.0,9.25,15.25,19.375,4.125,4.045,2.13,5.292,7.4,5.058,1.7,201.917
2012-12-22,191.417,96.0,83.708,60.0,6.917,11.333,14.083,2.75,9.083,2.333,15.125,10.7,7.712,5.2,198.333
2012-12-23,193.583,95.0,70.75,53.0,4.0,3.875,4.208,0.333,12.5,2.0,12.833,8.8,5.483,0.9,197.583
2012-12-24,194.625,96.0,87.208,74.0,4.708,7.5,8.792,1.292,2.917,1.042,5.458,2.8,1.292,0.2,199.333
2012-12-25,190.609,94.0,82.333,66.0,3.261,9.667,11.208,1.542,8.625,2.458,9.292,5.4,2.571,-1.0,193.87
2012-12-26,189.667,94.0,80.083,66.0,0.333,2.478,3.043,0.565,2.708,0.625,3.25,5.2,1.983,0.7,190.0
2012-12-27,190.458,88.0,74.542,61.0,6.0,15.375,18.792,3.417,3.708,1.625,3.083,4.0,1.733,-1.1,196.458
2012-12-28,190.375,96.0,88.833,69.0,7.417,19.875,25.292,5.417,4.875,2.783,3.375,5.7,3.129,-0.3,197.792
2012-12-29,189.792,96.0,82.958,70.0,4.5,12.375,15.833,3.458,3.667,2.167,4.042,10.6,7.833,4.2,194.292
2012-12-30,187.917,96.0,87.583,76.0,4.25,7.458,8.375,0.917,4.583,2.958,7.042,11.0,9.438,7.1,192.167
2012-12-31,187.292,89.0,69.917,55.0,0.5,1.0,1.083,0.083,4.875,0.333,8.125,6.5,3.708,2.3,187.792
2013-01-01,190.833,97.0,79.458,60.0,5.833,6.75,7.75,1.0,23.25,2.522,26.917,8.2,6.338,4.7,196.667
2013-01-02,189.348,91.0,77.917,62.0,4.565,3.167,3.875,0.708,14.917,1.333,17.083,8.2,5.946,3.0,193.913
2013-01-03,189.708,92.0,79.917,62.0,6.875,7.13,8.348,1.217,13.5,2.458,13.583,9.7,5.317,1.8,196.583
2013-01-04,189.75,92.0,81.042,65.0,5.708,4.5,4.708,0.208,11.833,1.583,12.625,6.9,4.804,3.4,195.458
2013-01-05,190.25,89.0,66.75,55.0,4.417,6.0,7.0,1.0,5.75,0.167,4.375,5.6,3.029,-1.1,194.667
2013-01-06,191.583,92.0,73.292,56.0,9.208,14.792,20.667,5.875,6.125,1.167,5.5,6.4,2.321,-2.2,200.792
2013-01-07,190.833,88.0,62.667,38.0,11.0,19.125,25.167,6.042,7.833,2.458,8.043,9.3,4.204,-2.0,201.833
2013-01-08,187.917,98.0,81.958,49.0,13.917,19.25,22.667,3.417,11.292,2.826,11.458,7.8,6.758,5.9,201.833
2013-01-09,190.217,97.0,86.583,78.0,3.261,2.958,3.208,0.25,4.958,0.625,4.542,6.6,3.925,0.2,193.478
2013-01-10,190.625,93.0,81.917,65.0,1.458,2.261,2.87,0.609,4.25,0.125,3.542,4.2,1.604,-0.6,192.083
2013-01-11,191.625,98.0,94.625,84.0,6.625,9.458,10.917,1.458,10.5,1.292,10.833,3.4,1.883,0.0,198.25
2013-01-12,191.167,98.0,89.875,70.0,6.375,6.5,7.208,0.708,15.583,2.042,16.75,6.1,3.317,1.2,197.542
2013-01-13,191.5,98.0,81.125,68.0,2.417,3.292,3.833,0.542,10.375,1.208,9.167,2.5,1.533,0.0,193.917
2013-01-14,191.739,94.0,78.0,54.0,7.478,17.739,21.696,3.957,7.409,1.208,5.167,5.4,1.25,-1.4,199.217
2013-01-15,191.917,94.0,79.042,52.0,9.417,18.833,24.25,5.417,7.208,2.435,7.0,7.3,2.3,-1.9,201.333
2013-01-16,192.583,97.0,86.208,60.0,11.125,22.333,30.25,7.917,6.75,2.125,7.333,6.3,2.662,-0.9,203.708
2013-01-17,193.333,98.0,80.875,65.0,5.167,10.174,12.478,2.304,9.5,2.25,8.25,5.6,3.583,1.6,198.5
2013-01-18,194.875,96.0,81.917,72.0,7.542,12.083,13.583,1.5,15.042,3.417,12.958,5.0,2.617,-0.5,202.417
2013-01-19,194.0,97.0,86.708,79.0,2.75,2.958,3.417,0.458,7.167,0.208,6.458,1.9,0.996,0.3,196.75
2013-01-20,192.833,96.0,84.917,67.0,8.125,13.042,14.417,1.375,12.083,2.5,12.0,4.7,2.408,0.2,200.958
2013-01-21,193.0,97.0,95.417,91.0,5.174,11.292,12.292,1.0,16.833,2.375,18.375,4.1,2.662,1.1,198.174
2013-01-22,192.875,98.0,85.583,71.0,2.75,8.667,9.625,0.958,14.917,1.522,14.0,5.2,2.525,1.0,195.625
2013-01-23,192.625,95.0,76.333,57.0,3.542,11.333,13.5,2.167,13.125,2.083,11.5,7.1,3.596,-0.2,196.167
2013-01-24,191.667,86.0,66.75,47.0,6.75,14.435,16.304,1.87,15.583,4.625,15.708,10.4,5.308,0.3,198.417
2013-01-25,189.083,85.0,63.958,57.0,8.208,14.667,16.125,1.458,20.708,5.708,21.625,12.4,9.542,7.1,197.292
2013-01-26,190.417,97.0,84.917,65.0,3.042,4.167,4.5,0.333,18.333,1.292,21.292,9.0,4.925,0.8,193.458
2013-01-27,189.875,80.0,63.583,52.0,2.0,6.792,7.792,1.0,7.292,1.0,6.458,5.8,2.658,0.7,191.875
2013-01-28,188.783,95.0,70.292,54.0,8.478,13.609,15.522,1.913,13.542,3.667,14.042,9.1,5.7,2.8,197.261
2013-01-29,188.125,89.0,66.083,46.0,6.375,10.375,12.25,1.875,14.708,1.696,16.292,9.3,6.367,1.8,194.5
2013-01-30,186.875,96.0,75.25,46.0,8.083,13.5,14.708,1.208,12.5,3.375,15.125,10.4,8.408,5.6,194.958
2013-01-31,188.542,93.0,69.458,56.0,4.917,6.783,7.652,0.87,17.375,1.375,21.375,10.7,7.658,1.9,193.458
2013-02-01,188.167,87.0,64.417,40.0,10.042,12.792,14.125,1.333,15.625,2.75,16.708,14.3,8.425,1.1,198.208
2013-02-02,185.667,92.0,79.292,61.0,8.542,10.0,10.708,0.708,18.542,3.75,19.917,14.9,11.783,9.0,194.208
2013-02-03,185.292,95.0,87.833,73.0,9.125,8.917,10.125,1.208,22.708,1.833,23.583,15.1,10.892,6.5,194.417
2013-02-04,189.652,95.0,82.917,68.0,2.174,3.792,4.167,0.375,3.917,0.25,4.25,5.6,2.254,-0.8,191.826
2013-02-05,191.958,93.0,82.792,66.0,0.542,1.833,2.208,0.375,5.708,0.174,5.417,0.7,-0.467,-1.1,192.5
2013-02-06,192.083,77.0,65.125,58.0,0.583,4.292,5.292,1.0,6.5,1.208,3.0,1.8,0.529,-0.9,192.667
2013-02-07,191.958,75.0,59.792,35.0,1.667,6.348,7.435,1.087,7.083,0.958,5.542,4.6,1.938,-1.5,193.625
2013-02-08,189.542,98.0,95.958,90.0,4.25,10.042,11.667,1.625,5.042,1.125,5.625,3.1,0.975,-0.5,193.792
2013-02-09,189.167,92.0,84.833,71.0,0.5,2.708,3.292,0.583,4.5,0.375,4.167,6.3,3.908,2.7,189.667
2013-02-10,191.542,82.0,74.542,63.0,1.083,4.083,4.667,0.583,11.583,1.375,10.792,4.1,2.371,0.2,192.625
2013-02-11,188.87,78.0,66.458,53.0,0.435,2.708,3.25,0.542,6.5,0.417,5.708,3.4,1.533,0.1,189.304
