date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-01,5.25,6.542,1.292,12.167
2012-09-02,4.833,5.667,0.833,14.167
2012-09-03,6.75,8.667,1.917,12.542
2012-09-04,9.25,11.833,2.583,18.125
2012-09-05,9.13,12.0,2.87,25.125
2012-09-06,7.833,9.5,1.667,13.75
2012-09-07,6.917,10.667,3.75,13.583
2012-09-08,5.875,7.833,1.958,17.667
2012-09-09,4.75,6.208,1.458,11.708
2012-09-10,7.958,11.25,3.292,11.792
2012-09-11,10.19,12.571,2.381,7.652
2012-09-12,8.217,11.261,3.043,13.5
2012-09-13,10.167,12.833,2.667,18.875
2012-09-14,7.0,9.125,2.125,23.167
2012-09-15,5.417,6.542,1.125,11.375
2012-09-16,4.417,6.125,1.708,13.75
2012-09-17,1.0,1.417,0.417,4.875
2012-09-18,5.083,6.75,1.667,4.917
2012-09-19,7.13,8.087,0.957,18.458
2012-09-20,5.583,6.292,0.708,23.625
2012-09-21,10.5,12.875,2.375,22.75
2012-09-22,6.958,9.333,2.375,19.333
2012-09-23,4.792,5.083,0.292,23.708
2012-09-24,7.792,8.875,1.083,9.333
2012-09-25,10.25,17.917,7.667,12.458
2012-09-26,11.609,20.087,8.478,12.792
2012-09-27,12.625,19.167,6.542,17.125
2012-09-28,10.792,14.0,3.208,20.083
2012-09-29,8.542,10.958,2.417,22.375
2012-09-30,4.875,5.958,1.083,16.292
2012-10-01,9.292,12.0,2.708,11.208
2012-10-02,9.583,16.083,6.5,10.708
2012-10-03,6.783,11.391,4.609,10.542
2012-10-04,9.708,16.458,6.75,11.042
2012-10-05,11.083,18.083,7.0,13.792
2012-10-06,10.958,14.208,3.25,21.375
2012-10-07,4.583,5.125,0.542,14.167
2012-10-08,7.667,9.875,2.208,10.348
2012-10-09,11.25,16.292,5.042,16.458
2012-10-10,9.609,13.261,3.652,17.25
2012-10-11,7.333,8.292,0.958,16.5
2012-10-12,10.917,16.083,5.167,10.25
2012-10-13,11.708,16.167,4.458,20.0
2012-10-14,9.583,11.292,1.708,26.75
2012-10-15,10.917,14.417,3.5,22.208
2012-10-16,15.833,23.833,8.0,26.208
2012-10-17,11.087,12.478,1.391,17.625
2012-10-18,7.458,7.958,0.5,8.458
2012-10-19,7.667,9.25,1.583,12.583
2012-10-20,10.917,17.25,6.333,20.5
2012-10-21,9.75,12.292,2.542,29.75
2012-10-22,9.565,13.261,3.696,23.348
2012-10-23,8.292,9.167,0.875,11.15
2012-10-24,12.913,17.304,4.391,16.667
2012-10-25,12.125,18.792,6.667,17.708
2012-10-26,15.458,22.458,7.0,24.708
2012-10-27,9.458,13.5,4.042,23.417
2012-10-28,6.875,8.583,1.708,10.958
2012-10-29,8.042,11.208,3.167,13.583
2012-10-30,9.917,15.625,5.708,17.417
2012-10-31,10.348,13.043,2.696,12.375
2012-11-01,7.542,9.417,1.875,12.708
2012-11-02,8.625,9.667,1.042,15.667
2012-11-03,11.083,13.708,2.625,21.167
2012-11-04,7.667,9.292,1.625,16.167
2012-11-05,11.5,15.708,4.208,15.542
2012-11-06,14.348,17.87,3.522,30.826
2012-11-07,13.739,15.565,1.826,19.417
2012-11-08,16.875,21.292,4.417,21.042
2012-11-09,13.625,19.708,6.083,29.333
2012-11-10,11.042,16.042,5.0,15.625
2012-11-11,4.333,6.667,2.333,4.583
2012-11-12,10.833,12.792,1.958,22.958
2012-11-13,13.5,18.125,4.625,22.458
2012-11-14,9.043,10.13,1.087,9.542
2012-11-15,11.792,13.417,1.625,4.375
2012-11-16,14.292,20.708,6.417,10.708
2012-11-17,13.125,15.167,2.042,9.583
2012-11-18,4.917,5.708,0.792,12.0
2012-11-19,10.667,13.833,3.167,17.125
2012-11-20,9.208,10.375,1.167,17.167
2012-11-21,11.783,16.87,5.087,12.875
2012-11-22,16.833,29.917,13.083,23.458
2012-11-23,10.5,18.55,8.05,21.792
2012-11-24,7.0,7.958,0.958,8.292
2012-11-25,9.917,14.0,4.083,9.958
2012-11-26,17.0,23.083,6.083,11.708
2012-11-27,8.125,9.958,1.833,7.25
2012-11-28,17.0,23.696,6.696,10.125
2012-11-29,19.333,33.0,13.667,30.583
2012-11-30,14.208,24.208,10.0,21.667
2012-12-01,6.333,6.917,0.583,6.083
2012-12-02,6.958,8.75,1.792,6.833
2012-12-03,15.792,26.042,10.25,14.083
2012-12-04,7.125,8.292,1.167,10.0
2012-12-05,12.478,15.739,3.261,9.417
2012-12-06,8.958,9.917,0.958,7.583
2012-12-07,15.583,17.292,1.708,7.167
2012-12-08,6.542,7.5,0.958,11.0
2012-12-09,4.708,6.208,1.5,6.292
2012-12-10,8.0,9.417,1.417,6.208
2012-12-11,20.0,26.125,6.125,9.417
2012-12-12,25.217,36.391,11.174,13.25
2012-12-13,22.682,37.955,15.273,16.739
2012-12-14,28.478,57.391,28.913,21.083
2012-12-15,22.917,49.125,26.208,23.875
2012-12-16,9.208,12.792,3.583,10.792
2012-12-17,17.792,27.333,9.542,18.0
2012-12-18,8.167,9.458,1.292,7.125
2012-12-19,8.167,9.958,1.792,5.083
2012-12-20,18.208,27.667,9.458,9.75
2012-12-21,17.13,22.348,5.217,10.458
2012-12-22,11.333,13.583,2.25,13.375
2012-12-23,4.417,4.917,0.5,15.458
2012-12-24,6.125,6.792,0.667,5.833
2012-12-25,13.583,16.167,2.583,11.917
2012-12-26,8.667,10.292,1.625,6.0
2012-12-27,22.125,37.125,15.0,12.5
2012-12-28,22.435,36.174,13.739,14.042
2012-12-29,13.583,17.25,3.667,9.292
2012-12-30,11.458,13.458,2.0,11.375
2012-12-31,2.0,2.125,0.125,6.125
2013-01-01,4.125,4.167,0.042,22.25
2013-01-02,3.083,3.083,0.0,14.792
2013-01-03,6.25,7.0,0.75,14.208
2013-01-04,6.087,6.478,0.391,11.583
2013-01-05,7.833,8.583,0.75,9.167
2013-01-06,13.292,18.542,5.25,9.917
2013-01-07,20.958,42.833,21.875,13.083
2013-01-08,24.913,52.913,28.0,17.739
2013-01-09,4.5,4.708,0.208,6.208
2013-01-10,16.458,19.833,3.375,5.208
2013-01-11,20.217,27.13,6.913,12.333
2013-01-12,9.792,11.083,1.292,15.875
2013-01-13,4.875,5.25,0.375,9.042
2013-01-14,17.958,25.833,7.875,10.292
2013-01-15,19.917,35.875,15.958,12.958
2013-01-16,20.708,32.5,11.792,13.625
2013-01-17,10.167,11.583,1.417,9.375
2013-01-18,13.565,19.652,6.087,15.417
2013-01-19,5.417,5.708,0.292,7.333
2013-01-20,19.833,25.625,5.792,15.0
2013-01-21,14.667,16.542,1.875,19.542
2013-01-22,20.917,25.083,4.167,14.875
2013-01-23,19.5,26.125,6.625,16.667
2013-01-24,21.458,30.583,9.125,15.375
2013-01-25,16.913,26.261,9.348,18.083
2013-01-26,2.75,2.75,0.0,16.917
2013-01-27,12.167,16.292,4.125,7.833
2013-01-28,18.833,33.0,14.167,16.958
2013-01-29,18.708,24.333,5.625,15.708
2013-01-30,27.417,52.167,24.75,25.083
2013-01-31,8.875,11.792,2.917,18.542
2013-02-01,16.957,24.13,7.174,20.042
2013-02-02,13.708,16.75,3.042,21.667
2013-02-03,15.042,23.5,8.458,23.458
2013-02-04,3.5,3.875,0.375,3.667
2013-02-05,6.708,7.5,0.792,5.333
2013-02-06,12.125,15.583,3.458,7.0
2013-02-07,13.0,16.167,3.167,8.583
2013-02-08,9.957,11.696,1.739,5.75
2013-02-09,3.708,4.167,0.458,5.875
2013-02-10,11.625,14.5,2.875,9.625
2013-02-11,3.458,3.75,0.292,5.083
2013-02-12,8.917,10.875,1.958,5.833
2013-02-13,7.071,9.143,2.071,9.286
2013-02-14,29.8,39.7,9.9,11.167
2013-02-15,11.174,14.826,3.652,8.25
2013-02-16,5.333,6.0,0.667,18.375
2013-02-17,13.917,17.833,3.917,28.458
2013-02-18,6.458,6.875,0.417,12.25
2013-02-19,5.792,6.375,0.583,10.167
2013-02-20,15.167,19.0,3.833,16.261
2013-02-21,14.458,20.292,5.833,14.833
2013-02-22,10.913,12.478,1.565,10.25
2013-02-23,9.958,11.167,1.208,10.458
2013-02-24,14.792,20.0,5.208,11.75
2013-02-25,20.625,26.708,6.083,54.625
2013-02-26,21.083,32.0,10.917,64.583
2013-02-27,16.917,21.083,4.167,23.625
2013-02-28,5.458,6.583,1.125,23.917
2013-03-01,9.957,11.826,1.87,29.75
2013-03-02,4.75,4.958,0.208,9.5
2013-03-03,5.833,6.375,0.542,9.478
2013-03-04,14.542,22.042,7.5,12.75
2013-03-05,13.333,15.917,2.583,14.083
2013-03-06,3.833,3.917,0.083,10.958
2013-03-07,10.458,11.292,0.833,9.292
2013-03-08,9.826,11.217,1.391,10.583
2013-03-09,5.167,5.792,0.625,15.458
2013-03-10,7.167,8.083,0.917,7.667
2013-03-11,20.292,31.208,10.917,11.5
2013-03-12,21.25,30.417,9.167,32.0
2013-03-13,17.0,22.5,5.5,18.125
2013-03-14,5.292,6.042,0.75,7.875
2013-03-15,12.043,14.043,2.0,13.917
2013-03-16,15.75,18.75,3.0,45.583
2013-03-17,19.333,22.583,3.25,49.417
2013-03-18,22.208,26.667,4.458,45.583
2013-03-19,11.25,14.833,3.583,17.875
2013-03-20,15.083,19.333,4.25,14.833
2013-03-21,2.958,3.042,0.083,7.125
2013-03-22,7.174,7.957,0.783,8.458
2013-03-23,9.75,11.375,1.625,17.417
2013-03-24,16.958,21.042,4.083,28.083
2013-03-25,24.583,31.833,7.25,29.708
2013-03-26,21.125,27.667,6.542,22.522
2013-03-27,6.125,7.5,1.375,21.875
2013-03-28,11.208,13.0,1.792,27.0
2013-03-29,14.87,19.0,4.13,22.875
2013-03-30,3.75,3.958,0.208,12.208
2013-03-31,4.708,5.042,0.333,18.708
2013-04-01,11.292,13.125,1.833,15.958
2013-04-02,17.958,24.25,6.292,23.917
2013-04-03,3.0,3.13,0.13,14.958
2013-04-04,12.125,14.917,2.792,21.75
2013-04-05,13.958,18.667,4.708,27.652
2013-04-06,5.625,6.125,0.5,10.042
2013-04-07,0.417,0.417,0.0,6.292
2013-04-08,6.542,7.042,0.5,11.083
2013-04-09,11.333,14.667,3.333,18.417
2013-04-10,6.391,6.957,0.565,13.458
2013-04-11,6.583,6.917,0.333,12.583
2013-04-12,7.583,8.167,0.583,12.042
2013-04-13,8.25,8.667,0.417,14.458
2013-04-14,5.417,5.458,0.042,20.833
2013-04-15,6.417,6.792,0.375,12.458
2013-04-16,14.5,16.458,1.958,24.25
2013-04-17,17.348,20.217,2.87,40.875
2013-04-18,4.625,5.292,0.667,26.458
2013-04-19,2.958,2.958,0.0,17.083
2013-04-20,8.542,8.625,0.083,18.292
2013-04-21,4.667,4.708,0.042,6.625
2013-04-22,8.0,8.833,0.833,14.5
2013-04-23,11.583,12.833,1.25,13.125
2013-04-24,6.652,6.957,0.304,8.667
2013-04-25,11.292,12.458,1.167,22.217
2013-04-26,8.667,9.583,0.917,16.792
2013-04-27,6.917,7.542,0.625,16.792
2013-04-28,4.083,4.833,0.75,13.292
2013-04-29,5.917,6.917,1.0,17.042
2013-04-30,6.083,7.125,1.042,17.708
2013-05-01,2.087,2.13,0.043,5.583
2013-05-02,5.083,5.208,0.125,3.042
2013-05-03,4.667,5.375,0.708,6.958
2013-05-04,3.708,3.958,0.25,9.458
2013-05-05,4.208,4.458,0.25,19.417
2013-05-06,3.0,3.333,0.333,24.625
2013-05-07,2.125,2.25,0.125,8.917
2013-05-08,6.333,7.524,1.19,6.136
2013-05-09,13.083,15.417,2.333,10.458
2013-05-10,15.792,17.917,2.125,19.458
2013-05-11,11.875,13.75,1.875,18.875
2013-05-12,6.042,6.708,0.667,17.833
2013-05-13,10.458,12.375,1.917,33.25
2013-05-14,11.833,13.208,1.375,42.542
2013-05-15,8.913,9.913,1.0,32.667
2013-05-16,2.083,2.208,0.125,33.833
2013-05-17,2.125,2.583,0.458,14.542
2013-05-18,6.5,7.958,1.458,24.792
2013-05-19,4.417,4.917,0.5,13.958
2013-05-20,5.708,7.042,1.333,8.083
2013-05-21,7.333,9.042,1.708,31.667
2013-05-22,8.609,9.913,1.304,40.0
2013-05-23,6.667,7.25,0.583,26.375
2013-05-24,7.208,8.208,1.0,17.304
2013-05-25,7.458,8.75,1.292,22.167
2013-05-26,4.833,5.25,0.417,24.667
2013-05-27,7.042,7.833,0.792,24.083
2013-05-28,3.417,3.708,0.292,12.333
2013-05-29,3.0,3.522,0.522,4.458
2013-05-30,9.625,10.875,1.25,22.75
2013-05-31,6.042,6.792,0.75,27.708
2013-06-01,8.0,9.458,1.458,27.25
2013-06-02,4.292,4.708,0.417,25.042
2013-06-03,4.542,5.167,0.625,24.25
2013-06-04,6.5,7.75,1.25,25.652
2013-06-05,8.043,8.826,0.783,24.458
2013-06-06,8.0,8.571,0.571,26.565
2013-06-07,6.522,7.217,0.696,24.958
2013-06-08,2.792,3.167,0.375,23.625
2013-06-09,3.625,3.792,0.167,22.583
2013-06-10,6.083,6.792,0.708,24.5
2013-06-11,8.125,9.0,0.875,25.625
2013-06-12,8.375,10.333,1.958,19.458
2013-06-13,6.583,8.083,1.5,19.5
2013-06-14,4.565,5.087,0.522,21.957
2013-06-15,4.042,4.542,0.5,19.583
2013-06-16,1.167,1.25,0.083,12.792
2013-06-17,4.417,5.167,0.75,18.5
2013-06-18,10.792,12.875,2.083,23.917
2013-06-19,11.292,14.167,2.875,18.792
2013-06-20,11.083,12.208,1.125,12.958
2013-06-21,13.174,15.043,1.87,15.292
2013-06-22,7.042,7.375,0.333,14.875
2013-06-23,2.833,2.917,0.083,17.625
2013-06-24,4.0,4.5,0.5,16.583
2013-06-25,6.375,7.25,0.875,16.739
2013-06-26,6.458,6.542,0.083,18.522
2013-06-27,2.208,2.208,0.0,13.875
2013-06-28,6.304,7.043,0.739,22.792
2013-06-29,7.25,7.958,0.708,23.042
2013-06-30,4.833,5.5,0.667,21.875
2013-07-01,6.625,7.417,0.792,13.5
2013-07-02,8.0,9.167,1.167,14.708
2013-07-03,8.625,10.792,2.167,9.917
2013-07-04,9.25,12.458,3.208,13.292
2013-07-05,8.043,10.435,2.391,18.167
2013-07-06,5.292,6.542,1.25,20.208
2013-07-07,3.958,5.333,1.375,18.833
2013-07-08,5.792,8.25,2.458,19.708
2013-07-09,6.125,10.125,4.0,21.333
2013-07-10,6.75,8.042,1.292,24.792
2013-07-11,7.917,9.167,1.25,24.0
2013-07-12,7.522,8.957,1.435,37.25
2013-07-13,5.25,8.25,3.0,32.417
2013-07-14,2.208,3.708,1.5,22.083
2013-07-15,1.667,2.0,0.333,11.167
2013-07-16,5.333,7.167,1.833,13.5
2013-07-17,6.125,8.0,1.875,26.375
2013-07-18,2.583,3.333,0.75,15.208
2013-07-19,2.826,3.261,0.435,10.125
2013-07-20,5.792,7.417,1.625,14.875
2013-07-21,5.417,6.917,1.5,18.833
2013-07-22,6.792,8.833,2.042,25.75
2013-07-23,6.083,10.5,4.417,14.792
2013-07-24,8.458,13.333,4.875,17.542
2013-07-25,9.167,13.083,3.917,46.0
2013-07-26,7.435,8.609,1.174,51.292
2013-07-27,5.0,6.292,1.292,54.625
2013-07-28,3.625,4.667,1.042,53.708
2013-07-29,13.833,16.042,2.208,27.375
2013-07-30,7.917,9.917,2.0,60.542
2013-07-31,7.917,11.542,3.625,48.75
2013-08-01,6.833,9.708,2.875,41.583
2013-08-02,4.174,5.043,0.87,19.708
2013-08-03,4.083,5.125,1.042,9.958
2013-08-04,3.25,3.875,0.625,17.625
2013-08-05,6.5,8.0,1.5,22.708
2013-08-06,6.958,8.542,1.583,32.208
2013-08-07,6.458,8.958,2.5,50.5
2013-08-08,8.125,10.333,2.208,55.75
2013-08-09,7.87,9.261,1.391,58.25
2013-08-10,4.75,4.833,0.083,70.333
2013-08-11,3.25,3.25,0.0,72.75
2013-08-12,4.042,4.292,0.25,61.75
2013-08-13,4.458,4.708,0.25,51.409
2013-08-14,3.708,3.708,0.0,35.75
2013-08-15,3.667,3.667,0.0,41.25
2013-08-16,4.304,4.435,0.13,50.042
2013-08-17,4.667,5.0,0.333,31.083
2013-08-18,3.917,4.042,0.125,27.083
2013-08-19,7.708,8.875,1.167,33.0
2013-08-20,8.25,10.583,2.333,28.957
2013-08-21,7.458,10.292,2.833,28.125
2013-08-22,8.583,11.833,3.25,28.333
2013-08-23,9.783,12.913,3.13,21.083
2013-08-24,5.917,7.75,1.833,12.875
2013-08-25,2.458,2.792,0.333,14.75
2013-08-26,6.583,8.083,1.5,14.708
2013-08-27,7.667,11.25,3.583,15.167
2013-08-28,8.208,11.875,3.667,15.583
2013-08-29,9.417,11.333,1.917,26.875
2013-08-30,10.174,13.13,2.957,31.5
2013-08-31,5.208,8.958,3.75,17.083
2013-09-01,2.833,3.375,0.542,19.5
2013-09-02,10.125,11.625,1.5,13.375
2013-09-03,7.958,12.542,4.583,13.292
2013-09-04,7.5,8.75,1.25,9.25
2013-09-05,5.458,6.083,0.625,8.333
2013-09-06,9.087,10.87,1.783,12.958
2013-09-07,6.708,9.792,3.083,13.167
2013-09-08,2.958,3.542,0.583,5.917
2013-09-09,6.958,8.583,1.625,11.792
2013-09-10,8.75,12.5,3.75,21.333
2013-09-11,9.542,12.292,2.75,26.875
2013-09-12,13.333,18.083,4.75,49.75
2013-09-13,11.556,14.0,2.444,49.227
2013-09-14,10.625,13.417,2.792,48.625
2013-09-15,3.625,4.833,1.208,15.833
2013-09-16,2.75,3.292,0.542,11.0
2013-09-17,9.45,14.6,5.15,15.125
2013-09-18,10.682,16.636,5.955,19.792
2013-09-19,10.292,14.25,3.958,18.261
2013-09-20,12.958,16.583,3.625,24.5
2013-09-21,10.667,13.167,2.5,25.958
2013-09-22,4.875,5.958,1.083,29.208
2013-09-23,5.75,7.083,1.333,34.417
2013-09-24,7.087,8.174,1.087,33.917
2013-09-25,5.625,7.25,1.625,26.292
2013-09-26,2.375,2.542,0.167,9.125
2013-09-27,10.083,12.083,2.0,10.667
2013-09-28,7.042,9.125,2.083,14.333
2013-09-29,6.333,6.917,0.583,17.0
2013-09-30,9.958,11.458,1.5,23.792
2013-10-01,7.435,9.348,1.913,22.625
2013-10-02,7.458,9.208,1.75,20.583
2013-10-03,7.375,9.208,1.833,17.042
2013-10-04,11.708,22.167,10.458,20.435
2013-10-05,10.542,13.375,2.833,30.208
2013-10-06,6.167,8.125,1.958,27.0
2013-10-07,8.542,14.25,5.708,16.083
2013-10-08,9.391,16.87,7.478,17.5
2013-10-09,2.667,3.417,0.75,9.625
2013-10-10,9.5,12.667,3.167,15.375
2013-10-11,14.792,22.167,7.375,19.5
2013-10-12,7.167,8.5,1.333,24.625
2013-10-13,5.583,5.917,0.333,10.167
2013-10-14,7.917,8.458,0.542,15.958
2013-10-15,13.696,18.826,5.13,27.583
2013-10-16,2.792,3.208,0.417,9.5
2013-10-17,9.708,14.042,4.333,10.375
2013-10-18,12.708,20.292,7.583,16.261
2013-10-19,11.125,15.0,3.875,21.375
2013-10-20,7.0,8.792,1.792,14.583
2013-10-21,9.208,15.25,6.042,12.0
2013-10-22,9.435,15.696,6.261,14.625
2013-10-23,15.167,32.208,17.042,21.792
2013-10-24,14.208,18.667,4.458,15.375
2013-10-25,8.458,9.917,1.458,6.708
2013-10-26,4.542,4.708,0.167,13.167
2013-10-27,5.833,6.042,0.208,15.917
2013-10-28,10.875,16.833,5.958,18.958
2013-10-29,15.13,24.391,9.261,27.708
2013-10-30,13.167,19.542,6.375,30.25
2013-10-31,14.292,22.25,7.958,38.042
2013-11-01,14.391,21.957,7.565,30.13
2013-11-02,12.208,19.125,6.917,32.125
2013-11-03,8.0,10.792,2.792,37.292
2013-11-04,8.625,10.25,1.625,25.917
2013-11-05,11.826,15.783,3.957,34.292
2013-11-06,12.5,21.792,9.292,26.25
2013-11-07,17.292,22.958,5.667,36.958
2013-11-08,12.417,19.917,7.5,27.083
2013-11-09,13.125,25.083,11.958,22.125
2013-11-10,4.375,4.708,0.333,13.0
2013-11-11,6.875,7.583,0.708,10.0
2013-11-12,9.13,10.522,1.391,6.542
2013-11-13,9.208,11.583,2.375,6.391
2013-11-14,11.208,15.167,3.958,8.5
2013-11-15,15.375,20.5,5.125,11.458
2013-11-16,11.833,15.875,4.042,21.417
2013-11-17,10.208,14.583,4.375,27.125
2013-11-18,8.292,10.292,2.0,10.917
2013-11-19,6.565,7.696,1.13,8.417
2013-11-20,10.417,11.75,1.333,11.333
2013-11-21,13.667,16.458,2.792,7.917
2013-11-22,15.708,18.5,2.792,7.583
2013-11-23,11.0,13.958,2.958,14.875
2013-11-24,9.208,12.0,2.792,21.75
2013-11-25,6.542,7.833,1.292,14.0
2013-11-26,7.783,9.217,1.435,9.087
2013-11-27,12.125,16.0,3.875,12.292
2013-11-28,4.625,5.833,1.208,7.0
2013-11-29,8.583,9.542,0.958,6.042
2013-11-30,12.625,15.833,3.208,9.042
2013-12-01,7.75,8.542,0.792,12.333
2013-12-02,15.458,18.083,2.625,17.75
2013-12-03,15.13,18.783,3.652,15.042
2013-12-04,18.042,26.167,8.125,18.696
2013-12-05,18.542,30.417,11.875,28.333
2013-12-06,17.818,21.409,3.591,25.391
2013-12-07,7.913,9.0,1.087,7.458
2013-12-08,7.625,9.542,1.917,6.417
2013-12-09,9.458,16.958,7.5,11.042
2013-12-10,5.583,7.167,1.583,10.958
2013-12-11,9.458,11.667,2.208,10.478
2013-12-12,10.833,13.292,2.458,7.042
2013-12-13,6.792,7.25,0.458,8.0
2013-12-14,8.652,10.174,1.522,6.333
2013-12-15,2.833,3.0,0.167,7.708
2013-12-16,10.75,13.833,3.083,10.292
2013-12-17,16.583,27.75,11.167,12.542
2013-12-18,20.083,36.167,16.083,13.208
2013-12-19,16.417,23.708,7.292,8.417
2013-12-20,5.625,6.833,1.208,7.25
2013-12-21,10.783,11.739,0.957,3.875
2013-12-22,5.958,6.417,0.458,6.333
2013-12-23,12.458,16.458,4.0,9.125
2013-12-24,18.542,25.708,7.167,14.083
2013-12-25,17.917,29.083,11.167,14.917
2013-12-26,18.875,31.625,12.75,15.25
2013-12-27,7.833,8.542,0.708,13.625
2013-12-28,10.391,11.913,1.522,7.042
2013-12-29,5.292,5.542,0.25,5.583
2013-12-30,7.042,7.458,0.417,12.667
2013-12-31,5.958,6.208,0.25,20.667
2014-01-01,2.208,2.208,0.0,5.083
2014-01-02,5.458,5.792,0.333,4.417
2014-01-03,8.708,11.25,2.542,6.917
2014-01-04,14.958,19.542,4.583,10.292
2014-01-05,27.25,42.292,15.042,28.667
2014-01-06,14.333,17.333,3.0,22.167
2014-01-07,12.522,17.565,5.043,11.958
2014-01-08,11.458,13.375,1.917,13.708
2014-01-09,19.208,25.0,5.792,11.958
2014-01-10,15.542,21.167,5.625,7.5
2014-01-11,4.708,5.0,0.292,10.25
2014-01-12,7.208,8.917,1.708,7.5
2014-01-13,20.917,32.625,11.708,15.25
2014-01-14,24.826,48.087,23.261,16.292
2014-01-15,16.208,32.75,16.542,12.25
2014-01-16,18.5,25.042,6.542,22.125
2014-01-17,4.958,5.417,0.458,12.125
2014-01-18,7.375,8.375,1.0,8.792
2014-01-19,11.917,13.333,1.417,12.083
2014-01-20,16.417,19.0,2.583,24.13
2014-01-21,22.217,35.174,12.957,23.958
2014-01-22,25.583,44.958,19.375,25.417
2014-01-23,6.875,7.667,0.792,8.0
2014-01-24,10.417,14.25,3.833,11.25
2014-01-25,7.708,9.708,2.0,19.375
2014-01-26,14.542,22.833,8.292,21.917
2014-01-27,10.125,11.375,1.25,16.375
2014-01-28,5.0,5.391,0.391,5.708
2014-01-29,10.958,14.792,3.833,7.417
2014-01-30,18.125,21.417,3.292,9.583
2014-01-31,2.625,2.833,0.208,9.958
2014-02-01,6.625,6.958,0.333,9.25
2014-02-02,20.625,29.042,8.417,11.708
2014-02-03,22.25,33.042,10.792,15.292
2014-02-04,18.217,23.957,5.739,14.208
2014-02-05,13.708,21.583,7.875,11.292
2014-02-06,12.917,14.958,2.042,8.583
2014-02-07,16.708,24.708,8.0,12.833
2014-02-08,6.875,7.625,0.75,12.625
2014-02-09,5.875,7.458,1.583,6.25
2014-02-10,16.708,21.25,4.542,8.125
2014-02-11,23.696,31.174,7.478,36.917
2014-02-12,18.875,24.958,6.083,28.652
2014-02-13,4.917,5.667,0.75,7.125
2014-02-14,12.167,14.375,2.208,8.458
2014-02-15,10.375,11.083,0.708,19.417
2014-02-16,18.167,25.75,7.583,12.125
2014-02-17,24.5,32.292,7.792,19.917
2014-02-18,17.609,19.957,2.348,13.435
2014-02-19,9.5,10.333,0.833,6.042
2014-02-20,11.292,13.042,1.75,7.25
2014-02-21,12.0,14.833,2.833,10.5
2014-02-22,7.667,8.417,0.75,6.542
2014-02-23,15.125,20.375,5.25,27.417
2014-02-24,14.583,23.958,9.375,41.917
2014-02-25,13.348,17.087,3.739,35.625
2014-02-26,18.3,24.5,6.2,17.684
2014-02-27,3.615,3.846,0.231,13.542
2014-02-28,5.826,6.783,0.957,14.167
2014-04-01,12.0,14.875,2.875,16.75
2014-04-02,12.125,16.833,4.708,15.125
2014-04-03,10.75,14.542,3.792,11.083
2014-04-04,5.417,5.958,0.542,7.833
2014-04-05,4.208,4.375,0.167,7.917
2014-04-06,3.583,3.667,0.083,8.375
2014-04-07,7.875,8.792,0.917,9.75
2014-04-08,11.75,15.0,3.25,25.913
2014-04-09,14.708,17.042,2.333,34.458
2014-04-10,13.458,15.083,1.625,28.917
2014-04-11,13.417,15.25,1.833,18.167
2014-04-12,10.333,11.708,1.375,14.333
2014-04-13,8.333,8.667,0.333,16.5
2014-04-14,9.125,10.458,1.333,20.917
2014-04-15,11.292,12.583,1.292,17.917
2014-04-16,16.391,17.783,1.391,38.083
2014-04-17,12.913,14.0,1.087,44.583
2014-04-18,9.375,10.0,0.625,32.708
2014-04-19,3.292,3.333,0.042,13.125
2014-04-20,5.792,6.0,0.208,10.708
2014-04-21,10.542,12.042,1.5,8.667
2014-04-22,3.625,3.625,0.0,19.0
2014-04-23,7.087,8.304,1.217,19.333
2014-04-24,7.478,8.696,1.217,18.542
2014-04-25,11.625,13.5,1.875,20.304
2014-04-26,11.25,13.292,2.042,17.542
2014-04-27,6.625,8.0,1.375,15.333
2014-04-28,9.125,11.0,1.875,15.833
2014-04-29,4.167,5.25,1.083,10.0
2014-04-30,6.583,8.167,1.583,6.25
2014-05-01,6.739,7.304,0.565,8.25
2014-05-02,5.875,6.417,0.542,20.583
2014-05-03,5.208,5.625,0.417,28.375
2014-05-04,2.792,2.792,0.0,14.875
2014-05-05,3.583,3.667,0.083,16.458
2014-05-06,3.458,3.667,0.208,15.333
2014-05-07,8.917,9.417,0.5,18.917
2014-05-08,9.87,10.826,0.957,18.25
2014-05-09,4.833,5.167,0.333,12.958
2014-05-10,2.417,2.5,0.083,15.833
2014-05-11,3.125,3.375,0.25,13.292
2014-05-12,3.625,3.708,0.083,10.042
2014-05-13,6.458,7.333,0.875,14.75
2014-05-14,11.083,12.125,1.042,19.708
2014-05-15,5.696,6.13,0.435,13.083
2014-05-16,6.5,6.833,0.333,17.333
2014-05-17,5.333,6.042,0.708,5.917
2014-05-18,2.667,2.875,0.208,4.417
2014-05-19,6.958,7.792,0.833,8.458
2014-05-20,11.042,12.458,1.417,23.875
2014-05-21,3.75,3.833,0.083,15.458
2014-05-22,3.217,3.261,0.043,18.958
2014-05-23,3.458,3.583,0.125,7.833
2014-05-24,6.5,7.333,0.833,14.333
2014-05-25,5.708,6.042,0.333,23.75
2014-05-26,8.417,9.125,0.708,14.826
2014-05-27,6.917,7.667,0.75,14.652
2014-05-28,9.864,10.955,1.091,32.091
2014-05-29,10.739,11.696,0.957,35.417
2014-05-30,9.833,10.833,1.0,47.292
2014-05-31,7.667,8.583,0.917,52.667
