date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-28,9.75,10.75,1.0,2.125,32.917
2011-03-29,12.957,14.609,1.652,1.087,15.75
2011-03-30,11.5,12.792,1.292,1.667,16.542
2011-03-31,5.042,5.792,0.75,0.417,11.083
2011-04-01,19.125,27.75,8.625,0.75,13.167
2011-04-02,11.708,13.0,1.292,1.417,20.0
2011-04-03,3.208,3.25,0.042,0.458,9.083
2011-04-04,9.083,9.458,0.375,0.458,9.292
2011-04-05,18.875,22.125,3.25,0.75,16.583
2011-04-06,20.042,26.375,6.333,0.833,15.292
2011-04-07,10.391,11.304,0.913,1.13,12.0
2011-04-08,9.208,10.292,1.083,0.375,16.958
2011-04-09,6.0,6.375,0.375,0.0,12.417
2011-04-10,11.833,12.667,0.833,0.875,24.208
2011-04-11,14.625,15.333,0.708,1.5,25.0
2011-04-12,10.792,12.333,1.542,0.25,24.792
2011-04-13,16.375,17.625,1.25,1.583,21.458
2011-04-14,24.348,30.391,6.043,2.043,28.208
2011-04-15,10.958,11.75,0.792,2.583,30.958
2011-04-16,7.042,7.333,0.292,0.625,26.833
2011-04-17,7.208,7.5,0.292,0.333,12.25
2011-04-18,12.167,14.875,2.708,0.917,19.708
2011-04-19,9.083,9.875,0.792,0.208,9.958
2011-04-20,5.292,6.083,0.792,0.0,6.417
2011-04-21,15.87,20.174,4.304,0.87,14.375
2011-04-22,17.0,18.833,1.833,0.958,29.583
2011-04-23,8.917,9.667,0.75,0.25,10.833
2011-04-24,9.458,10.208,0.75,0.5,18.5
2011-04-25,9.75,10.708,0.958,0.542,19.333
2011-04-26,9.333,10.333,1.0,1.25,21.125
2011-04-27,8.25,9.125,0.875,0.75,35.042
2011-04-28,10.739,11.13,0.391,0.043,13.125
2011-04-29,12.917,13.75,0.833,0.333,12.625
2011-04-30,9.083,9.667,0.583,1.083,19.25
2011-05-01,4.875,5.208,0.333,0.125,38.458
2011-05-02,9.75,10.75,1.0,1.333,89.167
2011-05-03,17.667,21.083,3.417,1.125,77.417
2011-05-04,10.333,11.417,1.083,0.792,41.5
2011-05-05,5.043,5.478,0.435,0.783,16.0
2011-05-06,9.458,10.25,0.792,0.75,28.667
2011-05-07,4.917,5.5,0.583,0.792,22.083
2011-05-08,7.625,8.458,0.833,0.292,44.708
2011-05-09,12.75,14.167,1.417,1.458,31.75
2011-05-10,12.458,16.625,4.167,0.583,24.458
2011-05-11,16.125,17.917,1.792,0.0,11.5
2011-05-12,10.304,12.13,1.826,0.174,6.125
2011-05-13,9.333,9.792,0.458,0.542,55.167
2011-05-14,11.417,12.292,0.875,1.042,36.167
2011-05-15,8.708,9.292,0.583,1.0,28.583
2011-05-16,11.833,12.25,0.417,1.417,37.792
2011-05-17,19.667,21.125,1.458,1.5,58.417
2011-05-18,19.125,22.958,3.833,1.0,25.75
2011-05-19,10.0,10.87,0.87,1.696,28.042
2011-05-20,9.708,10.667,0.958,1.625,35.333
2011-05-21,6.75,7.667,0.917,0.833,23.708
2011-05-22,4.667,5.125,0.458,0.125,13.917
2011-05-23,7.583,8.083,0.5,0.25,19.042
2011-05-24,10.5,12.333,1.833,0.125,14.5
2011-05-25,9.542,10.917,1.375,0.417,15.875
2011-05-26,13.913,15.739,1.826,1.391,21.083
2011-05-27,6.542,6.958,0.417,0.083,15.375
2011-05-28,10.708,11.667,0.958,0.125,10.708
2011-05-29,6.875,7.5,0.625,0.0,10.5
2011-05-30,2.208,2.25,0.042,0.0,18.25
2011-05-31,5.958,6.708,0.75,0.333,11.25
2011-06-01,9.833,10.792,0.958,0.167,11.833
2011-06-02,11.13,13.957,2.826,0.783,7.875
2011-06-03,14.875,29.75,14.875,0.591,24.727
2011-06-04,10.375,11.25,0.875,0.708,47.208
2011-06-05,11.458,12.875,1.417,0.5,43.542
2011-06-06,11.708,12.625,0.917,1.25,32.958
2011-06-07,16.875,20.292,3.417,0.458,22.792
2011-06-08,7.292,8.0,0.708,1.125,21.5
2011-06-09,8.087,9.0,0.913,0.565,21.125
2011-06-10,9.75,10.708,0.958,0.958,42.792
2011-06-11,5.833,6.292,0.458,0.0,31.917
2011-06-12,7.208,7.792,0.583,0.333,28.25
2011-06-13,11.75,13.333,1.583,0.875,19.083
2011-06-14,9.0,10.0,1.0,0.0,16.875
2011-06-15,13.75,20.417,6.667,0.417,12.25
2011-06-16,12.043,15.696,3.652,0.609,26.208
2011-06-17,12.917,16.0,3.083,0.875,16.0
2011-06-18,12.042,14.125,2.083,0.667,13.875
2011-06-19,6.417,8.458,2.042,0.75,15.417
2011-06-20,7.75,9.125,1.375,0.167,11.667
2011-06-21,9.542,11.458,1.917,0.417,13.125
2011-06-22,10.083,11.833,1.75,1.0,27.417
2011-06-23,5.522,7.217,1.696,0.478,23.167
2011-06-24,7.25,9.542,2.292,0.042,18.333
2011-06-25,5.583,7.833,2.25,0.208,21.375
2011-06-26,5.208,6.667,1.458,0.042,23.958
2011-06-27,4.083,5.25,1.167,0.0,14.292
2011-06-28,5.708,7.042,1.333,0.083,24.042
2011-06-29,8.875,15.917,7.042,0.208,18.917
2011-06-30,8.565,18.826,10.261,1.174,21.25
2011-07-01,10.042,19.458,9.417,0.667,20.167
2011-07-02,4.75,5.333,0.583,0.167,23.042
2011-07-03,6.542,7.667,1.125,0.25,37.042
2011-07-04,7.0,7.708,0.708,0.25,35.417
2011-07-05,8.792,9.5,0.708,0.5,39.375
2011-07-06,11.375,13.625,2.25,0.375,30.542
2011-07-07,7.217,8.391,1.174,0.0,11.833
2011-07-08,6.792,8.667,1.875,0.0,20.125
2011-07-09,8.042,9.958,1.917,0.875,18.042
2011-07-10,6.625,7.625,1.0,1.042,29.667
2011-07-11,7.875,9.75,1.875,0.667,21.042
2011-07-12,8.833,11.083,2.25,0.542,19.5
2011-07-13,8.0,10.125,2.125,0.708,20.958
2011-07-14,11.087,13.522,2.435,0.739,22.583
2011-07-15,13.0,15.25,2.25,1.083,29.583
2011-07-16,11.958,12.958,1.0,0.917,36.375
2011-07-17,5.167,6.125,0.958,0.917,20.875
2011-07-18,5.958,8.083,2.125,1.125,17.708
2011-07-19,3.333,5.208,1.875,0.042,8.917
2011-07-20,3.25,5.375,2.125,0.5,16.292
2011-07-21,2.87,3.261,0.391,0.0,22.125
2011-07-22,7.458,8.667,1.208,0.167,11.208
2011-07-23,6.833,9.292,2.458,0.417,16.458
2011-07-24,9.042,10.958,1.917,0.875,24.833
2011-07-25,8.458,9.375,0.917,0.0,28.208
2011-07-26,8.167,9.208,1.042,0.167,22.875
2011-07-27,10.375,12.25,1.875,0.708,15.042
2011-07-28,7.957,11.826,3.87,0.652,22.875
2011-07-29,7.083,18.25,11.167,0.708,22.042
2011-07-30,5.125,6.167,1.042,0.208,21.542
2011-07-31,5.833,6.833,1.0,0.583,16.333
2011-08-01,6.125,7.125,1.0,0.375,27.75
2011-08-02,7.542,8.667,1.125,0.583,24.917
2011-08-03,7.417,9.417,2.0,1.042,18.583
2011-08-04,8.391,10.043,1.652,1.174,18.042
2011-08-05,10.125,13.167,3.042,0.167,14.667
2011-08-06,6.458,7.917,1.458,0.083,15.875
2011-08-07,8.583,10.625,2.042,0.417,17.167
2011-08-08,10.458,11.75,1.292,0.667,24.583
2011-08-09,12.583,18.75,6.167,0.542,24.0
2011-08-10,11.542,16.25,4.708,0.833,30.125
2011-08-11,7.565,12.087,4.522,0.478,24.25
2011-08-12,9.792,11.5,1.708,0.75,31.125
2011-08-13,6.833,9.125,2.292,1.25,20.333
2011-08-14,6.042,7.25,1.208,0.5,30.75
2011-08-15,6.0,6.958,0.958,0.708,24.458
2011-08-16,5.375,5.958,0.583,0.167,36.625
2011-08-17,8.125,8.833,0.708,0.458,42.583
2011-08-18,8.565,9.696,1.13,0.565,34.292
2011-08-19,9.083,9.667,0.583,0.125,10.292
2011-08-20,9.083,9.75,0.667,0.375,9.958
2011-08-21,6.583,7.25,0.667,0.375,9.042
2011-08-22,9.833,11.458,1.625,0.917,12.125
2011-08-23,11.75,16.083,4.333,0.333,22.417
2011-08-24,7.708,13.167,5.458,0.125,22.292
2011-08-25,8.0,13.652,5.652,0.261,12.375
2011-08-26,6.875,9.667,2.792,0.375,12.917
2011-08-27,6.917,10.75,3.833,0.417,15.375
2011-08-28,6.375,7.583,1.208,0.333,21.583
2011-08-29,9.875,11.917,2.042,0.833,26.625
2011-08-30,13.958,17.917,3.958,0.625,30.333
2011-08-31,13.875,16.625,2.75,0.875,28.333
2011-09-01,8.739,16.174,7.435,0.174,17.5
2011-09-02,7.542,21.625,14.083,0.292,15.542
2011-09-03,0.542,0.583,0.042,0.0,24.833
2011-09-04,1.792,2.125,0.333,0.0,8.5
2011-09-05,6.667,7.458,0.792,0.125,8.375
2011-09-06,6.042,6.542,0.5,0.167,10.792
2011-09-07,14.917,19.625,4.708,0.208,12.25
2011-09-08,11.739,12.304,0.565,0.739,24.792
2011-09-09,9.0,9.75,0.75,0.292,26.75
2011-09-10,9.292,10.5,1.208,0.75,34.833
2011-09-11,5.958,7.667,1.708,0.042,12.5
2011-09-12,7.375,8.958,1.583,1.0,16.042
2011-09-13,10.708,13.208,2.5,0.542,15.708
2011-09-14,13.125,15.875,2.75,0.792,26.375
2011-09-15,7.478,9.652,2.174,0.609,16.708
2011-09-16,5.25,7.5,2.25,0.167,13.167
2011-09-17,5.667,8.708,3.042,0.0,11.208
2011-09-18,4.583,6.083,1.5,0.0,10.542
2011-09-19,5.375,6.583,1.208,0.042,11.042
2011-09-20,12.833,14.708,1.875,0.0,6.625
2011-09-21,7.875,10.792,2.917,0.208,7.375
2011-09-22,3.696,4.087,0.391,0.174,8.792
2011-09-23,9.458,11.0,1.542,0.333,8.75
2011-09-24,10.208,11.667,1.458,0.208,9.083
2011-09-25,10.125,11.792,1.667,0.708,14.25
2011-09-26,18.667,25.625,6.958,1.75,15.833
2011-09-27,16.458,32.375,15.917,0.5,19.25
2011-09-28,18.5,28.542,10.042,0.417,19.083
2011-09-29,11.783,13.348,1.565,0.87,25.5
2011-09-30,7.667,8.0,0.333,0.083,19.667
2011-10-01,4.25,4.5,0.25,0.083,9.708
2011-10-02,8.833,9.5,0.667,0.5,8.708
2011-10-03,9.25,11.25,2.0,0.375,7.5
2011-10-04,17.708,31.0,13.292,0.542,9.208
2011-10-05,17.75,22.208,4.458,0.292,12.625
2011-10-06,7.609,8.435,0.826,0.435,14.25
2011-10-07,10.167,11.333,1.167,0.667,32.167
2011-10-08,17.5,22.667,5.167,0.75,33.958
2011-10-09,12.375,13.25,0.875,0.958,33.875
2011-10-10,9.917,10.833,0.917,1.542,34.458
2011-10-11,18.792,24.917,6.125,0.958,50.833
2011-10-12,19.167,29.292,10.125,0.5,45.333
2011-10-13,17.957,23.043,5.087,0.261,27.625
2011-10-14,8.792,9.458,0.667,0.417,31.167
2011-10-15,8.542,9.667,1.125,0.208,8.042
2011-10-16,8.792,10.25,1.458,0.375,21.292
2011-10-17,12.208,14.167,1.958,0.75,23.292
2011-10-18,14.375,16.25,1.875,0.292,12.75
2011-10-19,18.083,35.292,17.208,1.167,12.917
2011-10-20,18.957,38.087,19.13,1.391,21.917
2011-10-21,17.375,25.417,8.042,1.25,22.667
2011-10-22,8.917,10.083,1.167,0.0,9.0
2011-10-23,5.667,6.25,0.583,0.292,7.833
2011-10-24,15.125,24.875,9.75,1.292,9.958
2011-10-25,12.667,22.167,9.5,0.5,14.542
2011-10-26,9.958,10.792,0.833,0.833,11.042
2011-10-27,14.13,17.087,2.957,0.478,15.375
2011-10-28,15.042,16.75,1.708,1.167,20.417
2011-10-29,17.25,24.708,7.458,0.708,20.458
2011-10-30,9.292,10.25,0.958,0.75,19.042
2011-10-31,11.958,16.833,4.875,0.167,9.833
2011-11-01,14.583,24.375,9.792,0.75,15.0
2011-11-02,10.25,11.25,1.0,1.417,14.917
2011-11-03,12.261,15.217,2.957,0.87,17.708
2011-11-04,17.708,36.417,18.708,0.583,20.958
2011-11-05,10.333,10.875,0.542,0.542,27.583
2011-11-06,8.292,9.25,0.958,0.0,9.333
2011-11-07,3.542,3.708,0.167,0.208,6.875
2011-11-08,8.292,9.208,0.917,0.125,10.708
2011-11-09,15.333,26.208,10.875,0.375,11.0
2011-11-10,16.87,22.478,5.609,0.913,12.25
2011-11-11,18.208,27.75,9.542,0.167,9.458
2011-11-12,11.875,20.125,8.25,0.292,9.875
2011-11-13,13.083,15.083,2.0,0.125,17.833
2011-11-14,16.917,20.25,3.333,1.208,33.75
2011-11-15,6.833,7.708,0.875,0.375,9.792
2011-11-16,9.625,13.75,4.125,0.75,7.417
2011-11-17,16.565,21.913,5.348,0.783,14.083
2011-11-18,13.958,19.208,5.25,1.167,17.25
2011-11-19,11.333,12.111,0.778,0.222,19.222
2011-11-20,1.455,1.455,0.0,0.0,9.182
2011-11-21,3.0,3.208,0.208,0.0,7.042
2011-11-22,13.708,17.125,3.417,0.583,6.5
2011-11-23,9.333,10.25,0.917,0.5,8.625
2011-11-24,4.304,4.783,0.478,0.391,10.667
2011-11-25,11.833,13.375,1.542,0.375,5.0
2011-11-26,16.25,22.417,6.167,0.5,6.542
2011-11-27,10.25,11.25,1.0,1.667,12.042
2011-11-28,18.542,28.125,9.583,2.375,23.417
2011-11-29,21.5,36.333,14.833,2.5,23.417
2011-11-30,13.458,32.125,18.667,1.208,20.542
2011-12-01,6.783,7.435,0.652,0.391,3.917
2011-12-02,13.625,17.208,3.583,1.208,8.25
2011-12-03,8.458,10.208,1.75,0.958,6.292
2011-12-04,7.292,8.75,1.458,0.292,7.125
2011-12-05,8.5,9.792,1.292,0.917,8.292
2011-12-06,22.333,35.0,12.667,1.917,9.875
2011-12-07,18.167,27.583,9.417,1.0,10.75
2011-12-08,20.435,24.174,3.739,1.261,17.25
2011-12-09,6.375,7.042,0.667,0.958,4.25
2011-12-10,11.875,14.583,2.708,0.75,6.167
2011-12-11,8.917,9.833,0.917,1.458,11.542
2011-12-12,13.167,16.667,3.5,0.958,14.5
2011-12-13,12.417,20.625,8.208,0.875,8.0
2011-12-14,21.708,47.375,25.667,1.125,10.0
2011-12-15,15.565,28.957,13.391,1.87,20.292
2011-12-16,3.458,4.042,0.583,0.583,5.708
2011-12-17,14.875,18.458,3.583,1.125,4.875
2011-12-18,8.458,9.083,0.625,0.833,5.917
2011-12-19,10.0,11.125,1.125,1.25,5.25
2011-12-20,19.083,24.083,5.0,1.375,3.917
2011-12-21,17.083,19.833,2.75,0.792,10.792
2011-12-22,11.957,13.696,1.739,2.217,22.292
2011-12-23,7.292,8.292,1.0,0.875,4.583
2011-12-24,12.542,16.042,3.5,1.0,4.0
2011-12-25,6.292,7.125,0.833,0.583,3.958
2011-12-26,3.667,4.208,0.542,0.625,3.625
2011-12-27,9.5,10.417,0.917,0.75,4.875
2011-12-28,16.833,25.125,8.292,1.208,7.333
2011-12-29,14.13,17.696,3.565,1.348,12.708
2011-12-30,6.542,7.292,0.75,0.917,9.0
2011-12-31,11.917,13.875,1.958,0.875,10.625
2012-01-01,3.292,3.958,0.667,0.792,8.292
2012-01-02,4.042,4.667,0.625,1.5,16.667
2012-01-03,1.652,1.826,0.174,0.609,5.833
2012-01-04,8.458,9.708,1.25,0.75,5.0
2012-01-05,13.375,15.083,1.708,0.292,4.0
2012-01-06,13.417,15.0,1.583,0.833,8.333
2012-01-07,21.083,33.375,12.292,0.667,8.833
2012-01-08,25.708,40.375,14.667,1.042,12.25
2012-01-09,13.167,17.875,4.708,0.708,9.833
2012-01-10,10.87,12.174,1.304,1.043,6.708
2012-01-11,10.333,11.667,1.333,0.667,8.208
2012-01-12,11.75,13.042,1.292,0.75,7.5
2012-01-13,15.458,18.042,2.583,1.375,16.875
2012-01-14,6.417,6.833,0.417,1.208,7.833
2012-01-15,5.833,6.417,0.583,2.167,15.0
2012-01-16,9.583,10.708,1.125,0.5,8.958
2012-01-17,4.0,4.304,0.304,1.261,9.25
2012-01-18,2.875,3.0,0.125,0.5,4.292
2012-01-19,9.792,11.0,1.208,0.833,9.375
2012-01-20,4.125,4.167,0.042,1.542,20.25
2012-01-21,15.792,19.333,3.542,1.042,11.5
2012-01-22,9.417,11.792,2.375,0.667,3.667
2012-01-23,9.083,10.167,1.083,0.458,4.375
2012-01-24,16.957,19.87,2.913,0.783,6.792
2012-01-25,4.458,4.833,0.375,0.542,9.0
2012-01-26,4.583,5.083,0.5,0.917,4.542
2012-01-27,7.583,8.458,0.875,0.792,4.708
2012-01-28,4.917,5.333,0.417,0.667,6.792
2012-01-29,25.583,35.583,10.0,1.5,9.458
2012-01-30,25.125,40.042,14.917,1.375,24.083
2012-01-31,28.652,53.565,24.913,1.522,19.75
2012-02-01,19.042,28.042,9.0,1.458,16.458
2012-02-02,19.583,28.542,8.958,1.208,14.375
2012-02-03,8.333,9.375,1.042,0.583,10.583
2012-02-04,9.792,12.208,2.417,0.375,11.708
2012-02-05,9.583,11.75,2.167,1.375,13.833
2012-02-06,21.292,27.458,6.167,1.125,7.125
2012-02-07,6.391,7.522,1.13,0.739,9.167
2012-02-08,2.375,2.583,0.208,1.0,6.917
2012-02-09,7.75,8.458,0.708,0.75,8.708
2012-02-10,7.792,8.458,0.667,1.917,15.583
2012-02-11,7.25,7.875,0.625,1.667,12.833
2012-02-12,11.375,13.25,1.875,1.208,10.042
2012-02-13,12.792,14.917,2.125,1.125,12.333
2012-02-14,21.87,32.652,10.783,0.739,8.5
2012-02-15,19.818,36.227,16.409,1.333,8.958
2012-02-16,4.75,4.875,0.125,1.25,6.042
2012-02-17,6.667,7.625,0.958,1.375,5.708
2012-02-18,12.333,14.167,1.833,1.167,5.792
2012-02-19,3.958,4.208,0.25,1.708,8.833
2012-02-20,10.958,12.292,1.333,1.667,9.292
2012-02-21,9.609,10.783,1.174,0.87,9.333
2012-02-22,14.458,17.833,3.375,1.833,12.542
2012-02-23,8.083,9.042,0.958,1.167,13.375
2012-02-24,2.625,3.0,0.375,0.667,8.083
2012-02-25,9.5,10.833,1.333,0.625,6.333
2012-02-26,17.875,21.625,3.75,1.917,9.333
2012-02-27,13.375,18.042,4.667,1.708,9.905
2012-02-28,15.565,18.174,2.609,1.348,
2012-03-01,10.917,11.542,0.625,1.625,23.667
2012-03-02,2.875,2.875,0.0,1.25,21.333
2012-03-03,8.542,9.125,0.583,0.458,9.708
2012-03-04,17.75,21.5,3.75,1.667,7.833
2012-03-05,18.792,21.042,2.25,1.583,17.167
2012-03-06,13.042,14.333,1.292,1.833,21.792
2012-03-07,18.391,22.261,3.87,2.696,26.292
2012-03-08,14.417,15.833,1.417,3.542,41.542
2012-03-09,14.5,16.125,1.625,3.917,53.0
2012-03-10,6.25,6.792,0.542,2.292,27.042
2012-03-11,8.833,9.583,0.75,1.125,7.292
2012-03-12,13.875,15.625,1.75,1.417,8.458
2012-03-13,10.5,11.542,1.042,1.667,12.458
2012-03-14,6.609,7.087,0.478,1.0,11.833
2012-03-15,25.292,34.083,8.792,0.958,8.708
2012-03-16,12.833,16.0,3.167,2.25,25.625
2012-03-17,11.167,12.333,1.167,1.917,31.5
2012-03-18,8.0,9.167,1.167,0.75,37.125
2012-03-19,18.417,21.667,3.25,1.042,25.667
2012-03-20,9.333,10.417,1.083,0.792,20.583
2012-03-21,6.739,7.565,0.826,0.522,6.708
2012-03-22,13.167,15.083,1.917,0.875,6.583
2012-03-23,10.542,11.875,1.333,1.042,13.542
2012-03-24,12.583,13.875,1.292,0.917,14.667
2012-03-25,6.542,6.875,0.333,1.125,12.375
2012-03-26,9.208,9.75,0.542,1.0,8.042
2012-03-27,13.042,14.25,1.208,1.125,9.208
2012-03-28,10.522,12.435,1.913,0.913,9.375
2012-03-29,17.917,37.667,19.75,1.417,17.875
2012-03-30,5.75,6.167,0.417,1.0,12.083
2012-03-31,9.75,10.542,0.792,1.583,14.333
2012-04-01,9.125,9.583,0.458,0.292,12.792
2012-04-02,16.083,19.833,3.75,2.0,19.042
2012-04-03,4.5,5.167,0.667,0.833,16.458
2012-04-04,4.083,4.375,0.292,0.792,16.125
2012-04-05,14.739,15.957,1.217,1.652,28.917
2012-04-06,7.75,8.375,0.625,0.875,13.875
2012-04-07,6.125,6.333,0.208,0.375,10.792
2012-04-08,9.0,9.833,0.833,0.958,16.5
2012-04-09,13.167,14.417,1.25,2.75,33.5
2012-04-10,17.625,25.958,8.333,1.917,36.792
2012-04-11,8.125,9.083,0.958,0.417,16.708
2012-04-12,8.957,10.391,1.435,1.13,17.708
2012-04-13,17.083,25.125,8.042,1.0,26.542
2012-04-14,6.042,6.417,0.375,0.208,20.792
2012-04-15,6.208,6.792,0.583,0.833,14.958
2012-04-16,9.833,10.667,0.833,0.833,17.708
2012-04-17,17.25,24.125,6.875,0.375,22.375
2012-04-18,15.25,18.875,3.625,0.5,21.583
2012-04-19,16.087,23.435,7.348,1.478,22.417
2012-04-20,9.292,10.375,1.083,0.542,15.083
2012-04-21,7.042,8.167,1.125,0.875,17.417
2012-04-22,3.458,3.667,0.208,0.083,7.958
2012-04-23,10.333,11.625,1.292,0.708,13.167
2012-04-24,22.958,32.042,9.083,2.458,54.875
2012-04-25,16.125,27.0,10.875,1.792,59.958
2012-04-26,6.043,6.261,0.217,0.348,24.167
2012-04-27,10.083,11.125,1.042,1.292,12.0
2012-04-28,21.167,28.333,7.167,1.625,11.875
2012-04-29,5.75,6.0,0.25,1.417,27.667
2012-04-30,6.708,7.042,0.333,1.042,26.875
2012-05-01,3.667,4.042,0.375,0.0,12.292
2012-05-02,7.667,9.333,1.667,0.625,13.958
2012-05-03,2.217,2.348,0.13,0.043,14.167
2012-05-04,0.958,0.958,0.0,0.0,4.75
2012-05-05,5.708,5.917,0.208,0.875,23.083
2012-05-06,5.792,6.0,0.208,1.083,25.292
2012-05-07,9.0,9.5,0.5,1.625,24.583
2012-05-08,17.333,20.375,3.042,1.333,35.25
2012-05-09,18.958,22.625,3.667,2.042,55.708
2012-05-10,2.435,2.478,0.043,0.13,21.25
2012-05-11,3.375,3.5,0.125,0.125,5.417
2012-05-12,4.375,4.375,0.0,0.125,7.083
2012-05-13,6.208,6.417,0.208,0.208,10.5
2012-05-14,8.083,8.5,0.417,0.833,13.083
2012-05-15,9.708,10.25,0.542,0.208,5.75
2012-05-16,7.417,7.625,0.208,0.708,23.542
2012-05-17,7.957,8.348,0.391,2.217,37.583
2012-05-18,7.833,8.0,0.167,0.667,30.208
2012-05-19,12.208,13.333,1.125,0.708,20.583
2012-05-20,8.167,8.5,0.333,1.25,23.167
2012-05-21,13.125,14.625,1.5,2.5,23.125
2012-05-22,16.458,20.0,3.542,0.958,24.583
2012-05-23,8.667,9.125,0.458,0.042,22.125
2012-05-24,18.826,23.0,4.174,1.87,19.417
2012-05-25,22.875,28.625,5.75,0.958,24.708
2012-05-26,12.583,15.0,2.417,0.417,29.292
2012-05-27,7.833,8.333,0.5,1.208,28.75
2012-05-28,6.583,7.0,0.417,1.333,40.417
2012-05-29,11.417,12.667,1.25,1.583,43.208
2012-05-30,9.333,10.708,1.375,0.167,16.0
