date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-05-13,181.833,97.0,79.125,65.0,12.875,4.958,5.458,0.5,,1.957,71.542,17.9,15.804,13.1,194.708
2011-05-14,183.333,89.0,68.917,51.0,10.958,4.083,4.125,0.042,,1.542,43.375,19.1,16.554,12.5,194.292
2011-05-15,185.583,90.0,56.792,33.0,6.708,3.625,3.667,0.042,,1.708,32.083,24.0,17.533,11.5,192.292
2011-05-16,185.0,96.0,63.208,36.0,11.25,5.75,6.125,0.375,,2.792,45.917,24.7,18.45,15.0,196.25
2011-05-17,186.917,97.0,84.708,58.0,7.958,4.458,4.708,0.25,,1.333,68.042,19.5,15.7,12.0,194.875
2011-05-18,187.25,97.0,65.5,36.0,8.75,6.174,6.609,0.435,,1.292,34.792,22.1,16.908,11.0,196.0
2011-05-19,183.957,82.0,55.958,37.0,10.478,7.292,7.542,0.25,,2.25,28.542,25.3,19.908,14.4,194.435
2011-05-20,182.292,75.0,60.292,42.0,14.5,7.667,8.125,0.458,,3.348,40.708,25.6,21.388,16.9,196.792
2011-05-21,178.708,96.0,70.833,56.0,9.542,5.708,6.292,0.583,,1.625,30.083,27.4,22.15,17.5,188.25
2011-05-22,180.833,97.0,94.292,87.0,4.208,1.667,1.75,0.083,,0.0,25.167,17.9,15.329,12.8,185.042
2011-05-23,184.75,97.0,95.25,84.0,7.792,5.5,5.958,0.458,,0.042,18.75,16.4,13.962,12.5,192.542
2011-05-24,182.875,97.0,90.375,77.0,8.583,4.083,4.333,0.25,,0.292,15.833,18.4,15.662,12.9,191.458
2011-05-25,185.0,97.0,82.708,64.0,9.0,5.043,6.0,0.957,,0.583,21.917,21.2,17.642,13.4,194.0
2011-05-26,186.609,97.0,87.708,75.0,12.435,7.542,8.0,0.458,,0.708,32.792,21.0,17.275,15.4,199.043
2011-05-27,182.667,97.0,87.958,67.0,7.75,4.917,5.25,0.333,,0.261,15.0,20.4,17.612,15.3,190.417
2011-05-28,184.458,97.0,96.083,90.0,8.792,4.083,4.5,0.417,,0.167,22.5,20.0,17.342,15.9,193.25
2011-05-29,182.625,97.0,97.0,97.0,6.5,1.875,2.083,0.208,,0.0,14.542,17.1,16.475,15.8,189.125
2011-05-30,177.708,97.0,95.542,93.0,2.875,0.083,0.125,0.042,,0.0,31.25,16.2,15.412,14.7,180.583
2011-05-31,180.458,96.0,89.458,77.0,3.292,1.958,2.25,0.292,,0.375,17.458,18.8,15.658,14.0,183.75
2011-06-01,182.087,97.0,94.75,87.0,8.261,6.905,9.619,2.714,,0.042,9.625,17.2,16.108,15.3,190.348
2011-06-02,182.5,97.0,86.625,72.0,6.625,5.261,6.13,0.87,,0.333,8.792,22.1,17.983,14.6,189.125
2011-06-03,186.75,97.0,88.833,74.0,10.042,4.917,5.625,0.708,,0.652,30.292,22.4,18.417,14.7,196.792
2011-06-04,183.958,90.0,73.667,40.0,11.583,4.25,4.792,0.542,,1.5,42.583,28.4,21.742,17.7,195.542
2011-06-05,182.292,96.0,81.583,62.0,11.0,3.042,3.333,0.292,,1.792,41.0,25.3,20.758,17.1,193.292
2011-06-06,185.208,97.0,82.792,61.0,14.833,5.167,5.667,0.5,,1.667,41.333,21.5,18.875,15.2,200.042
2011-06-07,183.333,87.0,62.458,38.0,7.125,4.625,5.167,0.542,,1.75,24.417,28.4,22.758,17.0,190.458
2011-06-08,186.435,87.0,72.083,58.0,6.957,5.167,5.75,0.583,,2.042,26.958,25.2,21.304,17.2,193.391
2011-06-09,183.292,89.0,71.292,52.0,8.958,4.913,5.261,0.348,,1.625,20.417,29.0,23.888,20.8,192.25
2011-06-10,184.792,97.0,83.417,67.0,23.042,8.0,8.542,0.542,,2.174,43.917,26.4,22.925,20.1,207.833
2011-06-11,184.708,97.0,95.083,86.0,5.5,2.5,2.5,0.0,,0.083,32.875,21.1,19.283,17.0,190.208
2011-06-12,191.792,97.0,92.417,79.0,7.083,2.625,2.708,0.083,,0.333,29.458,22.2,18.892,16.4,198.875
2011-06-13,187.958,97.0,91.125,78.0,8.542,2.75,2.917,0.167,,0.25,21.333,23.1,20.025,17.7,196.5
2011-06-14,185.5,97.0,86.0,71.0,3.417,1.0,1.0,0.0,,0.0,14.167,20.9,19.233,16.9,188.917
2011-06-15,189.87,97.0,89.542,78.0,6.957,3.292,3.667,0.375,,0.25,14.292,21.3,18.242,14.5,196.826
2011-06-16,198.5,97.0,82.708,65.0,10.5,6.217,7.609,1.391,,0.583,25.167,23.9,20.571,16.5,209.0
2011-06-17,193.042,97.0,86.917,67.0,8.958,3.667,4.542,0.875,,0.609,20.0,23.7,20.371,17.9,202.0
2011-06-18,199.458,97.0,92.125,84.0,10.917,6.083,7.0,0.917,,0.542,28.625,23.1,20.571,18.4,210.375
2011-06-19,205.167,97.0,87.667,74.0,9.167,3.833,4.75,0.917,,0.417,30.25,24.0,21.308,18.6,214.333
2011-06-20,200.958,97.0,81.75,69.0,8.958,5.583,6.583,1.0,,0.458,16.708,27.3,24.067,19.9,209.917
2011-06-21,180.667,89.0,76.0,57.0,11.667,4.125,4.917,0.792,,0.75,17.25,30.3,25.362,22.4,192.333
2011-06-22,184.87,95.0,83.5,65.0,14.13,4.583,5.542,0.958,,1.083,25.167,30.1,25.738,21.4,199.0
2011-06-23,177.458,96.0,84.625,57.0,12.708,5.217,6.435,1.217,,1.375,31.958,32.5,26.621,23.8,190.167
2011-06-24,175.417,97.0,80.458,65.0,11.75,4.333,5.25,0.917,,1.522,22.875,30.3,26.642,22.7,187.167
2011-06-25,180.25,97.0,90.708,75.0,5.833,2.542,2.958,0.417,,0.292,13.208,27.1,24.304,21.6,186.083
2011-06-26,197.833,97.0,86.458,73.0,9.375,3.458,3.667,0.208,,0.083,19.667,27.6,25.062,21.6,207.208
2011-06-27,177.625,95.0,79.583,69.0,9.958,3.958,4.583,0.625,,0.261,15.708,28.9,26.842,22.3,187.583
2011-06-28,176.458,97.0,81.833,54.0,10.292,3.292,3.875,0.583,,0.292,19.375,32.8,26.75,23.5,186.75
2011-06-29,184.565,97.0,83.583,68.0,6.304,2.917,3.375,0.458,,0.333,16.333,29.5,26.629,23.7,190.87
2011-06-30,193.667,93.0,83.167,73.0,8.583,3.826,5.957,2.13,,0.583,22.708,28.3,26.233,24.2,202.25
2011-07-01,186.739,97.0,91.167,81.0,7.261,3.292,4.833,1.542,,0.348,15.208,27.6,24.683,23.0,194.0
2011-07-02,176.958,97.0,92.167,80.0,3.917,0.958,1.667,0.708,,0.0,20.083,26.2,23.975,22.8,180.875
2011-07-03,189.833,96.0,79.917,56.0,8.542,2.958,3.792,0.833,,0.625,32.125,31.9,27.25,23.0,198.375
2011-07-04,178.75,97.0,84.75,69.0,13.75,4.375,5.083,0.708,,0.708,28.542,30.6,25.921,22.3,192.5
2011-07-05,189.167,97.0,90.458,80.0,14.083,4.583,5.083,0.5,,1.292,36.042,25.5,23.5,20.8,203.25
2011-07-06,196.792,97.0,79.458,63.0,7.25,4.292,4.75,0.458,,0.917,29.125,29.2,25.071,19.9,204.042
2011-07-07,179.25,97.0,93.417,74.0,6.417,5.478,6.696,1.217,,0.167,8.208,25.6,23.6,22.7,185.667
2011-07-08,177.435,96.0,74.583,55.0,6.261,3.625,5.042,1.417,,0.348,18.792,34.8,29.296,23.5,183.696
2011-07-09,186.625,90.0,71.875,55.0,8.5,4.5,5.708,1.208,,0.792,17.958,34.1,29.767,25.3,195.125
2011-07-10,182.417,94.0,79.792,65.0,7.5,2.167,2.542,0.375,,0.542,20.333,31.9,27.738,25.0,189.917
2011-07-11,186.917,91.0,76.625,65.0,8.875,3.875,4.5,0.625,,0.667,23.542,31.6,28.362,25.4,195.792
2011-07-12,182.625,94.0,78.542,64.0,12.208,4.875,6.25,1.375,,1.167,16.083,30.5,27.454,24.4,194.833
2011-07-13,192.5,96.0,75.25,52.0,9.5,5.292,6.667,1.375,,0.583,17.667,33.2,28.396,23.9,202.0
2011-07-14,180.75,92.0,76.833,64.0,10.0,5.043,5.739,0.696,,1.0,21.833,30.6,27.762,24.4,190.75
2011-07-15,186.087,94.0,80.792,62.0,8.696,4.375,4.75,0.375,,0.913,23.0,30.8,26.858,23.4,194.783
2011-07-16,194.667,96.0,79.083,62.0,7.542,3.5,3.542,0.042,,0.792,32.958,31.5,27.596,22.7,202.208
2011-07-17,182.333,90.0,70.542,53.0,4.125,1.958,2.042,0.083,,0.75,17.667,32.0,28.35,24.9,186.458
2011-07-18,183.583,88.0,75.25,62.0,7.833,2.833,3.0,0.167,,0.292,25.917,31.8,29.054,27.1,191.417
2011-07-19,175.625,96.0,78.458,64.0,3.458,1.542,1.708,0.167,,0.0,7.167,29.0,26.392,22.8,179.083
2011-07-20,173.143,95.0,83.75,72.0,3.143,1.429,1.952,0.524,,0.238,22.048,29.6,27.246,24.7,176.286
2011-07-21,174.417,95.0,90.125,81.0,12.5,4.087,5.652,1.565,,0.75,36.0,27.3,25.021,22.5,186.917
2011-07-22,181.783,97.0,87.042,78.0,4.261,2.75,4.0,1.25,,0.304,17.292,25.1,23.288,21.7,186.043
2011-07-23,188.042,95.0,82.208,66.0,4.667,2.292,3.417,1.125,,0.0,16.542,26.5,23.729,20.2,192.708
2011-07-24,187.042,97.0,82.917,68.0,5.708,2.125,3.25,1.125,,0.125,19.667,27.2,23.454,19.3,192.75
2011-07-25,187.292,97.0,84.833,60.0,8.583,5.625,6.75,1.125,,0.25,27.375,30.5,24.958,21.8,195.875
2011-07-26,183.792,94.0,78.875,60.0,11.0,5.375,6.792,1.417,,0.75,22.708,32.1,27.175,23.4,194.792
2011-07-27,179.958,97.0,83.0,64.0,8.542,5.5,6.792,1.292,,0.292,17.917,30.8,26.512,23.5,188.5
2011-07-28,179.042,97.0,87.0,71.0,9.792,4.13,5.87,1.739,,0.75,21.625,28.9,25.8,23.6,188.833
2011-07-29,174.87,96.0,90.667,78.0,19.391,4.042,6.083,2.042,,0.913,30.292,27.3,25.396,23.7,194.261
2011-07-30,176.292,97.0,91.417,80.0,6.417,1.125,2.208,1.083,,0.167,30.792,28.5,25.333,23.4,182.708
2011-07-31,181.958,97.0,91.042,83.0,4.875,1.0,1.875,0.875,,0.167,12.417,26.5,24.792,22.6,186.833
2011-08-01,190.542,96.0,80.583,60.0,5.708,3.0,4.25,1.25,,0.25,21.333,31.4,26.708,22.6,196.25
2011-08-02,195.833,84.0,74.792,59.0,7.417,3.833,4.833,1.0,,0.625,28.833,31.0,27.425,24.1,203.25
2011-08-03,182.909,86.0,73.5,58.0,5.227,3.667,5.042,1.375,,0.458,19.0,31.3,27.5,24.3,188.136
2011-08-04,177.458,91.0,75.542,55.0,4.125,3.0,3.913,0.913,,1.375,30.667,31.5,27.708,25.3,181.583
2011-08-05,183.625,96.0,80.667,59.0,8.542,4.75,5.625,0.875,,0.87,37.917,32.4,28.029,23.9,192.167
