date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-03-13,187.875,95.0,86.333,55.0,5.5,8.708,9.792,1.083,14.042,0.375,14.5,129.0,82.0,41.0,193.375
2013-03-14,187.25,88.0,74.917,59.0,0.083,2.0,2.458,0.458,4.375,0.0,0.583,61.0,35.0,7.0,187.333
2013-03-15,189.875,89.0,62.042,27.0,1.875,3.875,4.5,0.625,15.542,0.0,9.167,92.0,35.333,-5.0,191.75
2013-03-16,192.542,96.0,78.542,61.0,8.417,8.875,10.042,1.167,35.708,0.042,31.417,85.0,42.708,5.0,200.958
2013-03-17,192.167,96.0,66.292,33.0,4.667,6.292,6.75,0.458,44.417,1.0,37.458,167.0,88.0,3.0,196.833
2013-03-18,187.292,96.0,78.333,51.0,6.208,6.261,6.739,0.478,35.833,0.458,31.125,141.0,107.75,61.0,193.5
2013-03-19,192.217,95.0,72.125,44.0,5.609,4.333,5.167,0.833,25.857,0.0,20.042,121.0,69.042,20.0,197.826
2013-03-20,189.083,94.0,82.333,59.0,7.667,6.522,7.391,0.87,11.0,0.0,11.333,112.0,84.833,49.0,196.75
2013-03-21,188.958,92.0,83.792,69.0,1.625,1.833,2.958,1.125,4.917,0.0,2.125,49.0,27.542,16.0,190.583
2013-03-22,191.917,93.0,70.625,39.0,3.833,3.125,4.625,1.5,11.458,0.0,8.25,90.0,40.375,11.0,195.75
2013-03-23,192.917,93.0,63.542,26.0,5.5,3.625,5.0,1.375,17.125,0.0,12.042,152.0,69.042,-2.0,198.417
2013-03-24,193.792,93.0,55.583,12.0,7.542,4.958,6.708,1.75,25.917,0.125,21.125,195.0,99.792,22.0,201.333
2013-03-25,190.625,71.0,55.458,40.0,7.917,6.565,7.087,0.522,28.75,0.333,24.792,162.0,114.292,65.0,198.542
2013-03-26,187.217,92.0,79.208,62.0,6.826,4.75,5.292,0.542,13.5,0.0,10.478,138.0,120.708,98.0,194.043
2013-03-27,187.292,95.0,77.875,38.0,4.75,3.0,3.458,0.458,14.792,0.0,10.375,173.0,122.542,75.0,192.042
2013-03-28,189.458,88.0,52.667,17.0,5.917,3.667,4.167,0.5,28.75,0.125,23.125,215.0,128.5,56.0,195.375
2013-03-29,188.667,70.0,43.292,26.0,6.792,4.917,5.208,0.292,23.375,0.458,19.333,214.0,157.833,83.0,195.458
2013-03-30,184.625,90.0,80.917,67.0,4.042,1.667,1.792,0.125,3.708,0.0,6.458,169.0,133.75,92.0,188.667
2013-03-31,189.417,91.0,66.583,40.0,3.5,1.615,2.154,0.538,17.0,0.0,12.833,136.0,97.0,54.0,192.917
2013-04-01,192.042,91.0,58.542,14.0,7.458,4.792,5.417,0.625,16.167,0.375,13.583,165.0,93.833,13.0,199.5
2013-04-02,190.304,90.0,56.042,25.0,8.13,4.304,4.522,0.217,18.375,0.435,15.042,210.0,148.917,90.0,198.435
2013-04-03,188.958,92.0,84.625,74.0,5.625,2.667,2.875,0.208,11.125,0.0,6.292,118.0,104.75,94.0,194.583
2013-04-04,192.208,92.0,71.0,42.0,7.583,3.792,4.5,0.708,23.583,0.5,20.25,196.0,122.417,70.0,199.792
2013-04-05,191.375,92.0,51.667,14.0,9.167,4.0,4.417,0.417,22.208,0.75,20.609,258.0,163.333,57.0,200.542
2013-04-06,185.708,86.0,54.208,34.0,3.792,1.042,1.042,0.0,8.083,0.0,9.917,190.0,175.875,157.0,189.5
2013-04-07,186.875,92.0,83.792,73.0,3.833,1.292,1.375,0.083,2.818,0.0,1.958,164.0,84.458,27.0,190.708
2013-04-08,190.917,82.0,56.167,32.0,5.25,3.25,3.833,0.583,10.792,0.042,6.875,145.0,87.208,38.0,196.167
2013-04-09,191.905,87.0,63.417,14.0,7.476,3.652,4.087,0.435,16.042,0.609,12.542,202.0,98.25,38.0,199.381
2013-04-10,192.833,91.0,81.542,70.0,5.708,3.125,3.5,0.375,12.333,0.083,11.542,80.0,57.958,25.0,198.542
2013-04-11,193.125,93.0,76.625,48.0,5.458,2.958,3.167,0.208,10.375,0.375,6.583,86.0,47.292,12.0,198.583
2013-04-12,193.292,95.0,84.375,60.0,5.583,3.833,4.25,0.417,9.917,0.208,8.292,88.0,39.333,5.0,198.875
2013-04-13,192.542,91.0,62.417,28.0,6.542,3.375,3.792,0.417,13.542,0.0,10.417,149.0,83.792,33.0,199.083
2013-04-14,191.167,70.0,41.292,27.0,5.542,3.042,3.042,0.0,22.792,1.792,19.375,197.0,154.583,99.0,196.708
2013-04-15,190.333,86.0,51.125,12.0,5.0,2.917,3.25,0.333,12.417,0.292,9.958,187.0,118.0,67.0,195.333
2013-04-16,191.478,76.0,43.625,20.0,9.0,5.13,5.478,0.348,21.25,1.652,21.583,257.0,166.875,64.0,200.478
2013-04-17,189.708,81.0,53.208,33.0,9.375,4.833,5.708,0.875,32.458,1.25,31.583,234.0,188.792,136.0,199.083
2013-04-18,188.917,92.0,68.417,31.0,8.917,2.958,3.917,0.958,20.708,0.208,20.0,257.0,162.75,111.0,197.833
2013-04-19,191.875,90.0,51.458,30.0,5.208,2.042,2.375,0.333,15.048,0.0,11.458,111.0,87.125,45.0,197.083
2013-04-20,193.083,90.0,68.417,31.0,5.875,3.917,4.5,0.583,17.833,0.042,13.792,107.0,63.417,21.0,198.958
2013-04-21,191.958,91.0,68.375,43.0,4.042,2.042,2.458,0.417,5.042,0.0,2.917,104.0,68.208,38.0,196.0
2013-04-22,193.25,87.0,55.792,28.0,5.125,2.792,3.292,0.5,13.458,0.0,9.667,139.0,75.708,5.0,198.375
2013-04-23,191.304,84.0,42.208,16.0,5.826,4.783,5.0,0.217,13.583,0.522,8.25,195.0,123.917,21.0,197.13
2013-04-24,187.708,94.0,71.875,50.0,5.792,3.917,4.0,0.083,6.375,0.042,5.0,166.0,146.458,99.0,193.5
2013-04-25,188.625,95.0,65.0,24.0,6.167,3.167,3.417,0.25,17.167,0.167,16.174,222.0,141.0,83.0,194.792
2013-04-26,189.083,90.0,73.917,53.0,5.625,3.75,3.875,0.125,15.5,0.458,11.958,122.0,99.583,72.0,194.708
2013-04-27,190.5,92.0,72.125,38.0,5.375,3.208,3.417,0.208,14.792,0.0,11.25,145.0,100.167,64.0,195.875
2013-04-28,191.583,94.0,60.958,28.0,5.542,2.667,2.958,0.292,13.5,0.0,11.417,191.0,113.917,48.0,197.125
2013-04-29,190.0,86.0,42.875,13.0,6.042,2.833,2.958,0.125,16.667,0.917,13.667,266.0,165.542,54.0,196.042
2013-04-30,190.913,92.0,70.292,39.0,7.174,3.538,4.0,0.462,18.458,0.217,15.667,194.0,143.958,98.0,198.087
2013-05-01,189.958,92.0,75.833,62.0,4.417,1.652,2.174,0.522,7.292,0.0,6.0,118.0,93.042,64.0,194.375
2013-05-02,190.545,86.0,64.125,38.0,3.682,1.583,2.083,0.5,2.958,0.0,1.583,134.0,88.125,49.0,194.227
2013-05-03,191.708,90.0,57.583,26.0,4.5,1.958,2.542,0.583,5.333,0.0,2.917,172.0,101.583,35.0,196.208
2013-05-04,191.958,84.0,55.833,19.0,5.708,2.083,2.458,0.375,10.375,0.0,6.583,199.0,115.75,43.0,197.667
2013-05-05,192.167,89.0,62.042,32.0,6.708,2.542,3.042,0.5,21.542,0.042,17.208,217.0,139.208,72.0,198.875
2013-05-06,191.625,84.0,56.167,23.0,6.542,2.25,2.583,0.333,25.917,0.5,24.25,233.0,151.5,77.0,198.167
2013-05-07,190.833,72.0,48.0,31.0,3.25,1.292,1.542,0.25,8.542,0.0,6.625,161.0,122.75,81.0,194.083
2013-05-08,191.182,80.0,51.583,27.0,4.455,4.125,5.25,1.125,4.875,0.0,5.5,182.0,117.458,51.0,195.636
2013-05-09,189.043,88.0,44.75,12.0,7.739,4.0,4.522,0.522,8.875,0.375,9.333,284.0,170.25,67.0,196.783
2013-05-10,188.125,85.0,56.208,23.0,9.208,6.042,6.375,0.333,17.125,0.478,15.458,239.0,166.5,104.0,197.333
2013-05-11,186.083,93.0,87.542,73.0,5.875,3.833,4.542,0.708,0.667,0.0,8.042,178.0,160.833,129.0,191.958
2013-05-12,188.583,92.0,60.958,26.0,6.125,2.458,2.833,0.375,18.458,0.417,18.792,263.0,181.542,116.0,194.708
2013-05-13,190.083,71.0,42.042,16.0,7.375,2.75,2.9,0.15,26.792,1.167,24.0,306.0,221.208,146.0,197.458
2013-05-14,192.333,77.0,41.625,14.0,8.417,4.143,4.429,0.286,32.875,1.25,31.375,318.0,219.25,129.0,200.75
2013-05-15,188.167,73.0,44.917,25.0,6.25,3.375,3.583,0.208,27.333,0.958,25.5,273.0,225.708,176.0,194.417
2013-05-16,190.478,84.0,68.958,53.0,5.696,2.478,2.609,0.13,29.958,0.042,28.25,195.0,163.833,138.0,196.174
2013-05-17,189.958,80.0,58.417,35.0,5.75,2.625,2.917,0.292,12.667,0.174,11.5,241.0,169.625,122.0,195.708
2013-05-18,189.833,83.0,45.667,29.0,6.667,3.0,3.0,0.0,22.708,0.375,20.708,268.0,211.667,130.0,196.5
2013-05-19,186.958,78.0,53.333,30.0,4.5,2.125,2.125,0.0,9.083,0.375,10.125,213.0,182.458,159.0,191.458
2013-05-20,186.792,91.0,69.875,45.0,5.833,2.167,2.667,0.5,3.792,0.0,8.5,251.0,196.042,160.0,192.625
2013-05-21,190.917,89.0,60.75,32.0,7.625,3.0,3.458,0.458,25.909,0.458,25.583,273.0,205.458,152.0,198.542
2013-05-22,191.25,76.0,45.208,12.0,7.75,2.833,3.083,0.25,25.708,0.583,21.625,291.0,210.25,140.0,199.0
2013-05-23,191.609,82.0,56.542,33.0,7.522,3.087,3.174,0.087,21.625,0.625,19.875,255.0,187.375,126.0,199.13
2013-05-24,192.667,88.0,54.458,30.0,8.25,3.167,3.542,0.375,14.25,0.043,13.261,273.0,192.75,110.0,200.917
2013-05-25,193.042,79.0,49.792,30.0,8.833,3.792,3.833,0.042,24.042,0.625,22.042,274.0,218.542,148.0,201.875
2013-05-26,191.208,55.0,42.083,27.0,6.583,2.167,2.167,0.0,22.75,0.667,21.125,303.0,239.25,185.0,197.792
2013-05-27,191.125,56.0,46.375,36.0,7.458,3.333,3.5,0.167,21.417,0.333,20.917,268.0,232.958,204.0,198.583
2013-05-28,189.167,65.0,50.417,42.0,4.5,2.042,2.042,0.0,12.083,0.0,10.042,228.0,215.25,196.0,193.667
2013-05-29,187.042,75.0,61.208,54.0,4.25,1.958,2.25,0.292,1.542,0.0,1.667,240.0,215.167,181.0,191.292
2013-05-30,192.739,91.0,82.542,59.0,8.261,3.913,4.304,0.391,9.208,0.0,11.75,240.0,199.375,162.0,201.0
2013-05-31,192.917,92.0,64.917,44.0,8.125,2.583,3.083,0.5,16.75,0.348,19.417,276.0,207.208,152.0,201.042
2013-06-01,193.125,76.0,56.208,37.0,9.542,3.792,4.125,0.333,21.0,0.208,21.958,263.0,222.458,171.0,202.667
2013-06-02,193.0,86.0,70.083,48.0,8.458,2.542,2.958,0.417,22.417,0.25,22.917,247.0,207.917,181.0,201.458
2013-06-03,193.167,86.0,66.958,44.0,7.583,2.625,3.208,0.583,20.875,0.167,21.25,274.0,216.5,177.0,200.75
2013-06-04,196.167,91.0,65.292,35.0,8.833,3.208,4.0,0.792,21.333,0.0,24.087,292.0,223.542,161.0,205.0
2013-06-05,197.917,80.0,51.167,27.0,12.0,3.792,4.292,0.5,21.375,0.417,21.5,308.0,242.417,177.0,209.917
2013-06-06,194.174,81.0,60.083,34.0,9.565,2.783,3.348,0.565,23.25,0.292,23.458,293.0,225.667,186.0,203.739
2013-06-07,192.125,80.0,63.625,42.0,7.958,2.5,3.208,0.708,20.875,0.217,19.417,277.0,216.0,177.0,200.083
2013-06-08,192.667,84.0,63.458,36.0,6.917,2.125,2.75,0.625,21.542,0.083,23.208,277.0,211.75,167.0,199.583
2013-06-09,197.042,82.0,50.125,23.0,7.375,1.917,2.375,0.458,11.833,0.042,11.417,285.0,214.75,139.0,204.417
2013-06-10,192.5,66.0,51.0,35.0,8.333,3.0,3.292,0.292,20.0,0.417,18.333,286.0,237.042,200.0,200.833
2013-06-11,186.375,68.0,52.292,37.0,7.083,2.583,3.167,0.583,14.042,0.0,14.542,294.0,250.042,206.0,193.458
2013-06-12,184.792,91.0,62.292,34.0,7.375,2.0,3.042,1.042,9.917,0.042,15.208,333.0,269.083,225.0,192.167
2013-06-13,193.696,92.0,65.458,37.0,5.391,2.652,3.478,0.826,13.292,0.208,19.667,330.0,262.958,211.0,199.087
2013-06-14,192.792,87.0,68.417,44.0,5.333,2.75,3.208,0.458,19.208,0.13,26.125,312.0,255.542,215.0,198.125
2013-06-15,193.292,90.0,86.542,80.0,6.583,3.458,4.292,0.833,15.167,0.042,19.958,238.0,230.542,220.0,199.875
2013-06-16,190.125,90.0,70.5,49.0,3.333,1.458,1.75,0.292,10.042,0.0,14.625,293.0,246.167,202.0,193.458
2013-06-17,194.417,92.0,61.625,36.0,4.667,2.417,2.792,0.375,14.042,0.042,18.375,323.0,254.75,191.0,199.083
2013-06-18,196.208,92.0,81.667,70.0,5.667,4.042,4.708,0.667,17.833,0.083,22.417,239.0,222.167,210.0,201.875
2013-06-19,191.083,93.0,90.375,85.0,6.042,3.667,4.375,0.708,9.667,0.0,13.542,241.0,218.0,199.0,197.125
2013-06-20,197.091,93.0,89.292,79.0,8.682,3.444,4.278,0.833,5.19,0.0,5.792,226.0,209.333,196.0,205.773
2013-06-21,199.0,93.0,89.708,80.0,9.208,3.609,4.261,0.652,7.333,0.0,9.708,218.0,202.083,185.0,208.208
2013-06-22,196.667,93.0,84.625,63.0,8.0,2.917,4.0,1.083,11.417,0.125,14.75,244.0,204.583,183.0,204.667
2013-06-23,197.542,92.0,71.25,44.0,6.5,1.542,2.625,1.083,13.833,0.0,15.958,277.0,224.042,184.0,204.042
2013-06-24,203.042,91.0,68.917,40.0,8.0,2.208,3.625,1.417,14.25,0.0,15.208,297.0,233.875,198.0,211.042
2013-06-25,201.292,90.0,61.083,43.0,7.958,2.208,3.375,1.167,16.125,0.25,15.696,298.0,247.542,188.0,209.25
2013-06-26,192.958,92.0,83.333,52.0,7.5,3.125,4.042,0.917,11.375,0.208,12.083,240.0,210.167,202.0,200.458
2013-06-27,193.435,92.0,75.625,55.0,7.261,2.25,3.25,1.0,10.5,0.0,9.667,279.0,230.292,200.0,200.696
2013-06-28,193.958,87.0,57.875,44.0,7.75,3.522,3.652,0.13,17.375,0.0,18.667,270.0,241.5,207.0,201.708
2013-06-29,201.25,86.0,57.958,37.0,8.792,2.667,2.875,0.208,18.292,0.25,19.5,307.0,251.75,189.0,210.042
2013-06-30,192.208,61.0,49.792,42.0,6.0,2.0,2.0,0.0,14.542,0.042,14.792,275.0,249.625,217.0,198.208
2013-07-01,191.333,58.0,44.0,31.0,5.625,2.292,2.333,0.042,11.667,0.25,12.042,305.0,258.875,218.0,196.958
2013-07-02,190.292,56.0,45.375,35.0,6.083,3.625,3.792,0.167,13.958,0.667,13.75,283.0,251.083,221.0,196.375
2013-07-03,188.417,92.0,70.917,45.0,8.333,4.292,4.833,0.542,4.958,0.042,5.167,259.0,227.833,193.0,196.75
2013-07-04,187.45,93.0,75.625,50.0,10.8,4.042,4.708,0.667,6.333,0.0,9.125,305.0,250.917,216.0,198.25
2013-07-05,186.875,94.0,74.083,40.0,10.458,4.043,5.609,1.565,10.167,0.0,15.25,330.0,267.958,225.0,197.333
2013-07-06,181.542,91.0,59.292,36.0,6.833,2.333,3.458,1.125,14.25,0.0,20.542,345.0,295.083,247.0,188.375
2013-07-07,189.167,93.0,81.333,51.0,7.042,1.5,2.708,1.208,9.958,0.0,13.333,323.0,260.25,235.0,196.208
2013-07-08,194.417,94.0,68.583,33.0,8.792,2.083,3.625,1.542,9.917,0.208,13.875,344.0,277.167,226.0,203.208
2013-07-09,190.792,90.0,59.917,35.0,9.042,1.708,2.958,1.25,18.833,0.542,23.333,348.0,284.708,221.0,199.833
2013-07-10,191.167,90.0,68.333,46.0,12.542,2.417,3.583,1.167,23.375,0.542,30.667,324.0,276.333,234.0,203.708
2013-07-11,190.913,87.0,59.292,30.0,17.043,2.167,3.208,1.042,19.958,0.458,24.292,360.0,291.708,243.0,207.957
2013-07-12,186.917,80.0,56.667,28.0,9.792,2.261,2.913,0.652,27.708,1.609,35.292,359.0,293.5,240.0,196.708
2013-07-13,184.708,92.0,86.542,76.0,10.083,2.208,3.208,1.0,25.833,0.667,37.667,277.0,257.667,229.0,194.792
2013-07-14,185.292,93.0,84.958,65.0,11.333,1.167,2.208,1.042,6.667,0.0,11.875,288.0,255.958,233.0,196.625
2013-07-15,183.0,93.0,72.083,49.0,7.958,1.167,1.833,0.667,6.0,0.0,9.542,299.0,260.375,221.0,190.958
2013-07-16,190.958,91.0,67.125,43.0,12.458,1.708,2.542,0.833,8.25,0.0,11.292,314.0,260.625,212.0,203.417
2013-07-17,191.417,92.0,66.667,42.0,16.417,2.375,3.167,0.792,18.667,0.458,24.0,324.0,272.583,222.0,207.833
2013-07-18,183.304,93.0,74.458,49.0,6.957,1.5,2.125,0.625,9.625,0.0,12.167,305.0,258.917,227.0,190.261
2013-07-19,186.958,92.0,70.875,45.0,8.708,1.783,2.609,0.826,6.833,0.0,9.292,291.0,244.042,211.0,195.667
2013-07-20,192.958,90.0,62.917,32.0,6.458,2.0,2.917,0.917,11.375,0.083,13.0,328.0,259.083,207.0,199.417
2013-07-21,196.542,88.0,63.333,33.0,8.667,2.417,3.542,1.125,18.958,0.125,21.083,337.0,273.833,220.0,205.208
2013-07-22,189.583,92.0,75.833,58.0,7.875,2.417,3.75,1.333,17.238,0.167,24.667,295.0,263.083,234.0,197.458
2013-07-23,183.667,93.0,74.875,49.0,6.417,2.125,3.417,1.292,12.833,0.0,15.333,318.0,271.417,243.0,190.083
2013-07-24,184.458,94.0,82.958,63.0,6.708,3.083,4.708,1.625,9.375,0.208,13.125,286.0,250.75,230.0,191.167
2013-07-25,189.522,93.0,73.208,51.0,10.0,2.667,3.792,1.125,23.792,0.0,33.043,316.0,274.083,235.0,199.522
2013-07-26,196.958,93.0,68.0,36.0,9.792,2.87,3.391,0.522,35.417,0.391,42.083,337.0,276.833,230.0,206.75
2013-07-27,199.458,93.0,71.292,44.0,8.625,1.917,2.375,0.458,39.792,0.125,47.375,313.0,263.5,227.0,208.083
2013-07-28,202.417,93.0,65.708,35.0,9.042,1.583,2.083,0.5,36.875,0.0,43.875,330.0,272.583,219.0,211.458
2013-07-29,198.583,95.0,92.333,73.0,9.792,4.708,5.125,0.417,15.708,0.0,22.167,254.0,232.875,229.0,208.375
2013-07-30,206.542,95.0,82.292,58.0,11.833,3.542,4.458,0.917,30.792,0.0,50.667,312.0,267.25,232.0,218.375
2013-07-31,207.708,94.0,84.458,57.0,9.958,3.208,3.833,0.625,38.75,0.0,53.333,283.0,253.875,230.0,217.667
2013-08-01,198.435,95.0,80.833,51.0,7.739,2.708,3.375,0.667,25.125,0.0,35.667,323.0,266.958,240.0,206.174
2013-08-02,193.208,94.0,74.542,48.0,6.167,1.652,2.261,0.609,14.583,0.0,19.292,311.0,261.208,225.0,199.375
2013-08-03,196.167,92.0,69.583,44.0,6.5,1.583,2.458,0.875,8.042,0.0,8.708,309.0,257.0,215.0,202.667
2013-08-04,193.708,93.0,72.125,43.0,5.958,1.167,1.708,0.542,11.875,0.0,17.208,337.0,265.792,214.0,199.667
2013-08-05,186.167,94.0,75.125,46.0,6.833,2.292,3.042,0.75,13.375,0.0,16.583,330.0,274.833,244.0,193.0
2013-08-06,188.125,94.0,78.583,49.0,7.042,2.167,2.917,0.75,17.333,0.0,26.375,328.0,272.375,238.0,195.167
2013-08-07,193.542,94.0,71.583,43.0,6.458,1.792,2.333,0.542,28.833,0.0,40.583,340.0,284.5,245.0,200.0
2013-08-08,193.652,93.0,74.75,46.0,6.696,2.0,2.875,0.875,34.083,0.0,51.208,337.0,286.583,254.0,200.348
2013-08-09,196.208,92.0,68.958,44.0,7.75,2.435,3.522,1.087,39.208,0.478,51.958,350.0,294.125,246.0,203.958
2013-08-10,199.0,88.0,70.375,46.0,8.25,2.667,3.583,0.917,46.125,0.417,67.958,350.0,298.625,263.0,207.25
2013-08-11,197.667,90.0,72.0,48.0,7.5,2.0,2.792,0.792,44.917,0.292,64.542,344.0,289.333,250.0,205.167
2013-08-12,196.042,88.0,65.375,33.0,6.292,2.0,2.708,0.708,38.208,0.042,45.458,353.0,285.25,239.0,202.333
2013-08-13,193.5,87.0,67.667,41.0,6.208,2.083,2.792,0.708,36.292,0.0,44.826,341.0,272.5,220.0,199.708
2013-08-14,195.75,91.0,59.625,27.0,8.167,2.5,3.208,0.708,32.542,0.208,34.0,358.0,285.25,219.0,203.917
2013-08-15,191.696,79.0,55.833,28.0,10.217,2.458,2.875,0.417,36.5,0.5,41.625,371.0,299.458,239.0,201.913
2013-08-16,190.625,83.0,54.792,32.0,10.042,2.609,3.391,0.783,36.667,0.261,41.125,364.0,302.125,246.0,200.667
2013-08-17,186.792,59.0,43.458,25.0,7.333,2.083,2.5,0.417,23.375,0.167,23.875,354.0,307.292,268.0,194.125
2013-08-18,184.583,62.0,47.958,33.0,8.0,1.875,2.333,0.458,15.958,0.0,18.917,351.0,306.0,272.0,192.583
2013-08-19,183.0,76.0,53.292,36.0,9.167,2.833,3.75,0.917,19.208,0.083,25.083,360.0,309.5,253.0,192.167
2013-08-20,181.833,81.0,61.0,41.0,9.792,3.542,4.75,1.208,17.333,0.208,23.417,344.0,300.083,261.0,191.625
2013-08-21,182.042,93.0,77.542,47.0,9.667,3.75,5.125,1.375,15.818,0.042,22.739,329.0,276.125,251.0,191.708
2013-08-22,182.565,93.0,69.5,39.0,9.217,3.292,4.542,1.25,16.625,0.042,23.5,356.0,293.125,248.0,191.783
2013-08-23,182.375,94.0,84.875,61.0,9.875,4.261,5.522,1.261,15.417,0.087,18.083,304.0,264.125,242.0,192.25
2013-08-24,181.292,95.0,84.25,61.0,7.625,2.125,3.333,1.208,6.0,0.0,6.083,282.0,249.458,235.0,188.917
2013-08-25,185.167,93.0,80.5,45.0,6.833,1.125,1.958,0.833,11.625,0.0,12.375,291.0,240.125,206.0,192.0
2013-08-26,191.167,93.0,69.083,40.0,8.0,2.417,3.333,0.917,11.542,0.0,11.875,307.0,241.083,192.0,199.167
2013-08-27,191.083,93.0,71.417,46.0,7.917,2.583,3.792,1.208,15.222,0.0,11.292,294.0,241.083,198.0,199.0
2013-08-28,193.625,91.0,75.458,40.0,8.75,2.792,3.75,0.958,,0.042,11.833,292.0,225.875,187.0,202.375
2013-08-29,194.048,92.0,59.958,30.0,8.571,3.292,3.958,0.667,,0.542,21.792,323.0,257.542,179.0,202.619
2013-08-30,182.833,94.0,78.292,52.0,8.583,3.478,4.652,1.174,19.556,0.348,32.5,313.0,271.333,243.0,191.417
2013-08-31,180.875,94.0,73.833,46.0,7.417,2.792,4.0,1.208,13.042,0.083,16.833,328.0,271.958,231.0,188.292
2013-09-01,190.292,94.0,87.667,66.0,7.667,1.667,2.417,0.75,12.5,0.0,16.0,259.0,236.042,226.0,197.958
2013-09-02,185.542,95.0,93.917,91.0,10.958,4.458,6.167,1.708,4.208,0.042,7.542,243.0,233.125,225.0,196.5
2013-09-03,181.0,95.0,85.292,49.0,8.042,2.875,4.333,1.458,3.708,0.0,5.708,302.0,236.333,205.0,189.042
2013-09-04,184.833,95.0,88.625,63.0,6.917,2.708,3.5,0.792,1.458,0.0,6.583,271.0,214.25,190.0,191.75
2013-09-05,186.286,95.0,86.542,70.0,6.0,2.208,3.0,0.792,0.9,0.0,4.25,245.0,215.0,190.0,192.286
2013-09-06,189.0,93.0,82.542,65.0,6.792,2.565,3.609,1.043,4.333,0.043,8.375,255.0,223.458,204.0,195.792
2013-09-07,190.875,95.0,92.917,83.0,9.458,3.583,4.792,1.208,11.292,0.0,12.542,224.0,214.958,204.0,200.333
2013-09-08,186.5,95.0,84.708,64.0,6.583,1.458,2.375,0.917,4.75,0.0,4.542,257.0,223.333,204.0,193.083
2013-09-09,188.25,94.0,73.875,41.0,5.833,1.833,3.042,1.208,9.333,0.0,8.333,287.0,229.5,185.0,194.083
2013-09-10,190.875,95.0,71.0,37.0,8.25,3.167,4.542,1.375,19.875,0.042,16.917,299.0,235.708,182.0,199.125
2013-09-11,191.583,93.0,68.0,40.0,9.375,3.042,4.292,1.25,23.083,0.083,24.75,319.0,251.083,191.0,200.958
2013-09-12,191.696,91.0,75.792,49.0,10.652,4.65,5.75,1.1,45.048,0.136,44.13,305.0,253.083,225.0,202.348
2013-09-13,191.25,93.0,67.208,36.0,9.875,3.174,4.043,0.87,48.167,0.13,44.125,335.0,274.208,219.0,201.125
2013-09-14,186.917,74.0,56.083,40.0,7.917,2.458,3.583,1.125,32.458,0.125,29.375,329.0,287.542,256.0,194.833
2013-09-15,181.0,95.0,85.667,66.0,6.417,1.917,3.042,1.125,12.042,0.0,9.0,259.0,233.417,209.0,187.417
2013-09-16,182.208,95.0,79.917,53.0,3.75,0.833,1.792,0.958,4.19,0.0,5.208,231.0,208.375,150.0,185.958
2013-09-17,188.917,95.0,69.75,33.0,5.458,2.125,3.25,1.125,7.708,0.083,7.333,271.0,193.75,129.0,194.375
2013-09-18,189.5,93.0,69.083,37.0,8.25,3.333,4.625,1.292,14.708,0.417,15.792,283.0,213.792,151.0,197.75
2013-09-19,189.348,94.0,71.583,37.0,9.348,3.167,4.458,1.292,18.083,0.208,18.75,287.0,218.542,159.0,198.696
2013-09-20,188.75,70.0,48.292,20.0,8.333,4.13,4.609,0.478,20.65,0.87,17.478,313.0,240.333,179.0,197.083
2013-09-21,187.75,87.0,59.333,27.0,9.125,4.083,4.792,0.708,21.875,0.417,21.0,309.0,233.833,172.0,196.875
2013-09-22,188.083,91.0,71.583,45.0,9.667,2.625,3.708,1.083,23.958,0.167,21.833,286.0,222.875,167.0,197.75
2013-09-23,187.833,94.0,74.667,35.0,8.708,2.667,3.583,0.917,26.375,0.167,28.25,302.0,234.0,188.0,196.542
2013-09-24,187.708,95.0,71.417,40.0,9.667,3.583,4.625,1.042,29.292,0.25,31.708,311.0,243.75,194.0,197.375
2013-09-25,185.708,92.0,71.25,42.0,8.833,3.083,4.167,1.083,25.042,0.292,25.208,306.0,239.083,192.0,194.542
2013-09-26,188.522,79.0,55.125,41.0,2.696,1.042,1.292,0.25,3.5,0.0,2.5,218.0,194.75,141.0,191.217
2013-09-27,192.542,84.0,59.542,30.0,5.875,3.217,3.87,0.652,8.5,0.0,7.75,245.0,172.75,105.0,198.417
2013-09-28,191.958,82.0,50.833,34.0,6.292,3.542,3.708,0.167,12.458,0.333,9.458,270.0,213.375,143.0,198.25
2013-09-29,190.083,76.0,52.0,35.0,5.208,2.042,2.333,0.292,11.042,0.0,10.333,274.0,230.042,194.0,195.292
2013-09-30,189.792,82.0,63.833,37.0,8.167,4.333,5.25,0.917,17.625,0.375,15.5,280.0,218.708,176.0,197.958
2013-10-01,188.542,92.0,70.958,41.0,7.5,3.542,4.625,1.083,20.958,0.208,21.083,290.0,228.542,180.0,196.042
2013-10-02,187.417,89.0,73.667,47.0,7.167,2.958,3.958,1.0,18.833,0.083,19.333,283.0,230.208,195.0,194.583
2013-10-03,188.478,95.0,73.292,41.0,6.478,3.208,4.083,0.875,14.542,0.208,14.125,244.0,198.708,142.0,194.957
2013-10-04,190.0,94.0,72.333,42.0,7.833,3.696,4.739,1.043,18.042,0.043,16.87,253.0,183.375,132.0,197.833
2013-10-05,189.292,92.0,78.5,54.0,9.792,3.833,5.208,1.375,23.833,0.0,21.917,251.0,205.167,166.0,199.083
