date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-03-14,68.0,48.541666666666664,19.0,11.375,12.125,0.75,20.458333333333332,22.083333333333332,138.0,79.04166666666667,33.0
2014-03-15,78.0,64.54166666666667,53.0,14.166666666666666,15.166666666666666,1.0,28.416666666666668,32.041666666666664,111.0,69.95833333333333,40.0
2014-03-16,85.0,69.54166666666667,47.0,20.583333333333332,26.25,5.666666666666667,36.625,44.708333333333336,153.0,100.70833333333333,33.0
2014-03-17,86.0,63.708333333333336,42.0,19.956521739130434,21.08695652173913,1.1304347826086956,24.625,33.666666666666664,219.0,150.04166666666666,91.0
2014-03-18,92.0,62.875,38.0,16.25,21.708333333333332,5.458333333333333,32.0,36.583333333333336,208.0,140.75,93.0
2014-03-19,92.0,85.66666666666667,70.0,12.583333333333334,12.583333333333334,0.0,33.583333333333336,47.541666666666664,129.0,112.375,98.0
2014-03-20,88.0,77.66666666666667,63.0,8.625,8.625,0.0,15.875,20.75,144.0,113.54166666666667,92.0
2014-03-21,82.0,57.0,25.0,7.208333333333333,7.25,0.041666666666666664,17.375,20.166666666666668,149.0,102.58333333333333,59.0
2014-03-22,81.0,57.875,34.0,9.625,9.875,0.25,24.625,30.958333333333332,200.0,119.41666666666667,48.0
2014-03-23,82.0,46.041666666666664,20.0,6.875,7.125,0.25,19.333333333333332,25.583333333333332,151.0,94.08333333333333,33.0
2014-03-24,55.0,34.833333333333336,22.0,4.434782608695652,4.521739130434782,0.08695652173913043,6.083333333333333,8.083333333333334,127.0,73.54166666666667,32.0
2014-03-25,52.0,36.5,18.0,3.375,3.4583333333333335,0.08333333333333333,5.625,8.625,128.0,76.29166666666667,36.0
2014-03-26,61.0,39.166666666666664,18.0,12.636363636363637,13.227272727272727,0.5909090909090909,13.565217391304348,15.590909090909092,156.0,87.04166666666667,20.0
2014-03-27,69.0,37.5,13.0,26.75,32.875,6.125,17.416666666666668,21.125,211.0,115.20833333333333,14.0
2014-03-28,73.0,47.291666666666664,16.0,27.25,31.541666666666668,4.291666666666667,26.208333333333332,30.166666666666668,215.0,128.25,48.0
2014-03-29,80.0,54.708333333333336,30.0,14.416666666666666,15.041666666666666,0.625,19.833333333333332,23.0,198.0,134.58333333333334,62.0
2014-03-30,76.0,50.125,20.0,16.541666666666668,17.25,0.7083333333333334,28.5,32.916666666666664,237.0,154.45833333333334,80.0
2014-03-31,81.0,57.458333333333336,31.0,14.347826086956522,14.695652173913043,0.34782608695652173,30.0,36.833333333333336,238.0,154.79166666666666,74.0
2014-04-01,55.0,32.75,15.0,10.956521739130435,10.956521739130435,0.0,,16.08695652173913,197.0,131.125,80.0
2014-04-02,70.0,52.208333333333336,33.0,14.958333333333334,16.458333333333332,1.5,,21.791666666666668,202.0,134.08333333333334,57.0
2014-04-03,96.0,88.58333333333333,71.0,16.791666666666668,17.625,0.8333333333333334,,18.791666666666668,141.0,129.625,116.0
2014-04-04,99.0,72.45833333333333,38.0,10.695652173913043,11.173913043478262,0.4782608695652174,,9.333333333333334,201.0,141.95833333333334,93.0
2014-04-05,62.0,39.583333333333336,24.0,4.583333333333333,4.583333333333333,0.0,,6.791666666666667,154.0,107.04166666666667,68.0
2014-04-06,88.0,53.583333333333336,25.0,2.7916666666666665,2.7916666666666665,0.0,,8.5,140.0,81.83333333333333,46.0
2014-04-07,79.0,40.958333333333336,23.0,12.083333333333334,12.291666666666666,0.20833333333333334,,11.916666666666666,180.0,107.75,41.0
2014-04-08,85.0,54.541666666666664,17.0,20.166666666666668,25.25,5.083333333333333,,28.583333333333332,229.0,137.41666666666666,47.0
2014-04-09,69.0,52.083333333333336,33.0,13.958333333333334,14.5,0.5416666666666666,,26.75,201.0,138.375,75.0
2014-04-10,85.0,46.416666666666664,22.0,16.583333333333332,18.75,2.1666666666666665,,30.625,248.0,150.5,87.0
2014-04-11,38.0,25.875,15.0,6.090909090909091,6.090909090909091,0.0,,18.782608695652176,179.0,115.25,60.0
2014-04-12,45.0,25.333333333333332,10.0,7.125,7.125,0.0,,20.541666666666668,203.0,126.83333333333333,50.0
2014-04-13,55.0,37.333333333333336,15.0,6.291666666666667,6.291666666666667,0.0,,22.708333333333332,194.0,125.08333333333333,57.0
2014-04-14,70.0,51.041666666666664,32.0,10.75,11.166666666666666,0.4166666666666667,,18.166666666666668,196.0,137.20833333333334,81.0
2014-04-15,83.0,51.333333333333336,20.0,19.291666666666668,21.791666666666668,2.5,,25.791666666666668,237.0,155.125,74.0
2014-04-16,73.0,37.791666666666664,10.0,17.375,17.583333333333332,0.20833333333333334,,43.083333333333336,261.0,180.25,113.0
2014-04-17,75.0,52.166666666666664,30.0,13.125,13.166666666666666,0.041666666666666664,,41.5,235.0,169.0,112.0
2014-04-18,90.0,78.875,65.0,11.956521739130435,11.956521739130435,0.0,,32.583333333333336,148.0,98.875,71.0
2014-04-19,87.0,59.541666666666664,28.0,5.625,5.625,0.0,,21.791666666666668,170.0,106.70833333333333,68.0
2014-04-20,76.0,61.5,48.0,4.708333333333333,4.708333333333333,0.0,,18.916666666666668,135.0,100.04166666666667,57.0
2014-04-21,93.0,81.70833333333333,59.0,12.652173913043478,13.26086956521739,0.6086956521739131,,26.347826086956523,174.0,125.91666666666667,92.0
2014-04-22,92.0,70.91666666666667,44.0,8.666666666666666,9.25,0.5833333333333334,,18.791666666666668,200.0,150.58333333333334,111.0
2014-04-23,83.0,54.375,23.0,10.958333333333334,11.916666666666666,0.9583333333333334,,22.208333333333332,224.0,154.91666666666666,101.0
2014-04-24,76.0,47.25,19.0,12.166666666666666,12.875,0.7083333333333334,,20.75,232.0,158.08333333333334,93.0
2014-04-25,77.0,48.708333333333336,18.0,15.304347826086957,15.869565217391305,0.5652173913043478,,27.416666666666668,247.0,171.16666666666666,95.0
2014-04-26,83.0,54.583333333333336,23.0,15.541666666666666,15.833333333333334,0.2916666666666667,,31.0,254.0,178.25,105.0
2014-04-27,87.0,51.833333333333336,16.0,10.958333333333334,11.0,0.041666666666666664,,27.25,261.0,180.58333333333334,106.0
2014-04-28,79.0,54.541666666666664,17.0,20.791666666666668,21.625,0.8333333333333334,,25.375,246.0,173.375,108.0
2014-04-29,81.0,68.41666666666667,54.0,9.166666666666666,9.166666666666666,0.0,,28.416666666666668,210.0,170.5,141.0
2014-04-30,94.0,90.5,83.0,11.375,11.375,0.0,,28.208333333333332,182.0,160.25,136.0
2014-05-01,96.0,76.25,39.0,7.541666666666667,7.583333333333333,0.041666666666666664,,17.083333333333332,272.0,196.875,152.0
2014-05-02,91.0,60.75,30.0,10.636363636363637,11.136363636363637,0.5,,16.130434782608695,278.0,205.0,140.0
2014-05-03,89.0,57.791666666666664,34.0,10.458333333333334,10.833333333333334,0.375,,31.125,293.0,207.45833333333334,139.0
2014-05-04,58.0,29.375,15.0,3.5833333333333335,3.5833333333333335,0.0,,19.208333333333332,254.0,183.95833333333334,133.0
2014-05-05,74.0,68.70833333333333,58.0,5.958333333333333,5.958333333333333,0.0,,27.708333333333332,207.0,172.33333333333334,143.0
2014-05-06,89.0,77.16666666666667,65.0,6.666666666666667,6.75,0.08333333333333333,,16.0,167.0,125.25,92.0
2014-05-07,91.0,60.833333333333336,34.0,11.958333333333334,14.375,2.4166666666666665,,19.0,232.0,156.66666666666666,72.0
2014-05-08,88.0,61.041666666666664,40.0,9.666666666666666,11.75,2.0833333333333335,,22.916666666666668,237.0,181.375,111.0
2014-05-09,79.0,53.291666666666664,31.0,9.043478260869565,9.08695652173913,0.043478260869565216,,15.666666666666666,247.0,174.08333333333334,128.0
2014-05-10,50.0,34.833333333333336,18.0,3.4583333333333335,3.4583333333333335,0.0,,15.5,246.0,188.0,126.0
2014-05-11,65.0,38.833333333333336,19.0,6.375,6.375,0.0,,16.041666666666668,270.0,196.0,108.0
2014-05-12,80.0,54.458333333333336,25.0,10.708333333333334,12.291666666666666,1.5833333333333333,,21.958333333333332,243.0,185.125,113.0
2014-05-13,92.0,80.70833333333333,60.0,12.08695652173913,12.565217391304348,0.4782608695652174,,20.347826086956523,241.0,188.91666666666666,155.0
2014-05-14,94.0,60.791666666666664,30.0,21.916666666666668,25.75,3.8333333333333335,,27.25,304.0,218.79166666666666,148.0
2014-05-15,80.0,65.79166666666667,51.0,15.625,16.708333333333332,1.0833333333333333,,27.583333333333332,221.0,199.29166666666666,168.0
2014-05-16,68.0,38.541666666666664,21.0,6.3478260869565215,6.3478260869565215,0.0,,13.041666666666666,272.0,213.79166666666666,165.0
2014-05-17,54.0,38.083333333333336,28.0,2.375,2.375,0.0,,7.875,253.0,203.125,159.0
2014-05-18,68.0,42.541666666666664,22.0,5.416666666666667,5.416666666666667,0.0,,9.875,279.0,207.125,130.0
2014-05-19,85.0,62.25,41.0,7.25,7.25,0.0,,20.625,260.0,204.125,155.0
