date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-03-29,198.77272727272728,3.217391304347826,13.045454545454545,16.043478260869566,18.130434782608695,2.0869565217391304,14.869565217391305,16.17391304347826,211.8181818181818
2015-03-30,197.17391304347825,3.782608695652174,16.869565217391305,21.08695652173913,22.91304347826087,1.826086956521739,22.958333333333332,26.541666666666668,214.04347826086956
2015-03-31,196.5,3.7916666666666665,14.25,19.333333333333332,23.208333333333332,3.875,18.791666666666668,22.166666666666668,210.75
2016-01-01,202.58333333333334,4.0,16.166666666666668,15.0,17.833333333333332,2.8333333333333335,13.458333333333334,14.166666666666666,218.75
2016-01-02,207.79166666666666,5.0,23.125,21.25,29.958333333333332,8.708333333333334,12.458333333333334,13.791666666666666,230.91666666666666
2016-01-03,202.25,4.375,13.416666666666666,12.166666666666666,15.041666666666666,2.875,12.333333333333334,14.041666666666666,215.66666666666666
2016-01-04,198.95238095238096,4.363636363636363,11.523809523809524,11.772727272727273,14.636363636363637,2.8636363636363638,14.875,21.5,210.47619047619048
2016-01-05,193.45833333333334,2.9583333333333335,5.083333333333333,5.208333333333333,6.125,0.9166666666666666,6.458333333333333,5.285714285714286,198.54166666666666
2016-01-06,201.45833333333334,4.666666666666667,20.708333333333332,21.583333333333332,35.25,13.666666666666666,9.041666666666666,11.5,222.16666666666666
2016-01-07,207.75,6.458333333333333,39.958333333333336,32.166666666666664,66.20833333333333,34.041666666666664,20.625,24.666666666666668,247.70833333333334
2016-01-08,201.08333333333334,4.708333333333333,20.916666666666668,19.916666666666668,26.25,6.333333333333333,25.75,28.875,222.0
2016-01-09,191.70833333333334,2.8333333333333335,8.708333333333334,9.833333333333334,10.916666666666666,1.0833333333333333,2.7916666666666665,3.2916666666666665,200.41666666666666
2016-01-10,196.375,4.166666666666667,17.166666666666668,19.333333333333332,28.541666666666668,9.208333333333334,6.583333333333333,8.0,213.54166666666666
2016-01-11,196.36363636363637,3.090909090909091,10.909090909090908,14.136363636363637,16.545454545454547,2.409090909090909,4.708333333333333,5.6521739130434785,207.27272727272728
2016-01-12,201.95833333333334,5.0,28.791666666666668,32.0,55.708333333333336,23.708333333333332,9.083333333333334,10.541666666666666,230.75
2016-01-13,205.83333333333334,5.875,35.791666666666664,28.25,67.08333333333333,38.833333333333336,11.541666666666666,14.75,241.625
2016-01-14,198.875,3.5833333333333335,18.291666666666668,16.625,26.416666666666668,9.791666666666666,6.791666666666667,8.125,217.16666666666666
2016-01-15,197.08333333333334,2.75,7.666666666666667,8.166666666666666,9.25,1.0833333333333333,3.7916666666666665,4.125,204.75
2016-01-16,198.5909090909091,3.5,15.409090909090908,23.23076923076923,44.69230769230769,21.46153846153846,6.3076923076923075,6.2272727272727275,214.0
2016-01-17,195.875,2.9583333333333335,11.958333333333334,14.695652173913043,19.52173913043478,4.826086956521739,7.75,5.041666666666667,207.83333333333334
2016-01-18,202.91304347826087,5.130434782608695,30.869565217391305,30.666666666666668,48.416666666666664,17.75,10.75,12.166666666666666,233.7826086956522
2016-01-19,197.45833333333334,4.041666666666667,19.708333333333332,21.375,29.125,7.75,13.125,14.666666666666666,217.16666666666666
2016-01-20,199.25,4.791666666666667,23.041666666666668,29.5,36.875,7.375,26.166666666666668,27.958333333333332,222.29166666666666
2016-01-21,195.45833333333334,3.7083333333333335,9.083333333333334,11.416666666666666,12.583333333333334,1.1666666666666667,11.083333333333334,11.958333333333334,204.54166666666666
2016-01-22,198.04166666666666,4.166666666666667,14.458333333333334,16.458333333333332,18.458333333333332,2.0,17.416666666666668,19.0,212.5
2016-01-23,193.69565217391303,3.0434782608695654,7.521739130434782,7.913043478260869,9.217391304347826,1.3043478260869565,6.375,6.608695652173913,201.2173913043478
2016-01-24,194.25,3.0416666666666665,12.666666666666666,14.73913043478261,17.73913043478261,3.0,5.75,6.083333333333333,206.91666666666666
2016-01-25,193.52173913043478,3.130434782608696,11.608695652173912,15.25,20.166666666666668,4.916666666666667,6.5,7.125,205.1304347826087
2016-01-26,198.70833333333334,4.791666666666667,24.541666666666668,27.208333333333332,44.166666666666664,16.958333333333332,10.291666666666666,11.708333333333334,223.25
2016-01-27,199.20833333333334,5.083333333333333,39.708333333333336,34.833333333333336,61.375,26.541666666666668,16.875,20.0,238.91666666666666
2016-01-28,196.375,4.25,18.541666666666668,22.791666666666668,26.625,3.8333333333333335,10.791666666666666,13.0,214.91666666666666
2016-01-29,195.70833333333334,3.75,15.291666666666666,15.458333333333334,17.916666666666668,2.4583333333333335,17.291666666666668,20.625,211.0
2016-01-30,198.23076923076923,4.086956521739131,23.23076923076923,19.272727272727273,24.318181818181817,5.045454545454546,17.833333333333332,21.217391304347824,221.46153846153845
2016-01-31,,2.6666666666666665,,9.26086956521739,10.826086956521738,1.565217391304348,5.125,6.583333333333333,
2016-02-01,,3.8260869565217392,,20.208333333333332,28.291666666666668,8.083333333333334,10.958333333333334,13.083333333333334,
2016-02-02,,2.75,,10.458333333333334,12.625,2.1666666666666665,6.375,9.25,
2016-02-03,,2.75,,12.291666666666666,14.958333333333334,2.6666666666666665,7.041666666666667,9.5,
2016-02-04,,3.5,,18.208333333333332,23.25,5.041666666666667,10.166666666666666,12.041666666666666,
2016-02-05,,3.875,,16.916666666666668,18.541666666666668,1.625,19.958333333333332,21.666666666666668,
2016-02-06,196.1,3.608695652173913,9.2,11.304347826086957,14.652173913043478,3.347826086956522,11.541666666666666,13.695652173913043,205.3
2016-02-07,196.91666666666666,2.7083333333333335,8.083333333333334,7.434782608695652,8.695652173913043,1.2608695652173914,6.916666666666667,9.083333333333334,205.0
2016-02-08,193.30434782608697,3.1739130434782608,12.347826086956522,16.291666666666668,18.833333333333332,2.5416666666666665,6.0,6.916666666666667,205.65217391304347
2016-02-09,194.66666666666666,3.3333333333333335,15.541666666666666,20.25,22.333333333333332,2.0833333333333335,13.666666666666666,14.458333333333334,210.20833333333334
2016-02-10,192.75,3.0,11.0,11.791666666666666,14.5,2.7083333333333335,8.75,9.083333333333334,203.75
2016-02-11,193.70833333333334,3.1666666666666665,8.166666666666666,10.541666666666666,12.458333333333334,1.9166666666666667,6.583333333333333,7.0,201.875
2016-02-12,191.83333333333334,2.2083333333333335,3.9583333333333335,3.2916666666666665,3.75,0.4583333333333333,3.8333333333333335,4.125,195.79166666666666
2016-02-13,193.29166666666666,2.9166666666666665,7.791666666666667,9.625,11.291666666666666,1.6666666666666667,5.291666666666667,5.625,201.08333333333334
2016-02-14,193.25,3.0833333333333335,10.791666666666666,11.217391304347826,13.130434782608695,1.9130434782608696,7.166666666666667,6.708333333333333,204.04166666666666
2016-02-15,193.8181818181818,3.090909090909091,11.681818181818182,13.478260869565217,15.26086956521739,1.7826086956521738,8.0,8.08695652173913,205.5
2016-02-16,199.20833333333334,4.541666666666667,26.666666666666668,32.25,41.416666666666664,9.166666666666666,19.25,20.416666666666668,225.875
2016-02-17,196.58333333333334,4.583333333333333,30.25,24.75,45.041666666666664,20.291666666666668,17.458333333333332,20.541666666666668,226.83333333333334
2016-02-18,191.16666666666666,2.9583333333333335,7.625,8.208333333333334,9.083333333333334,0.875,8.958333333333334,10.625,198.79166666666666
2016-02-19,193.79166666666666,2.6666666666666665,8.291666666666666,8.958333333333334,9.958333333333334,1.0,7.958333333333333,8.208333333333334,202.08333333333334
2016-02-20,196.13636363636363,3.608695652173913,16.545454545454547,20.681818181818183,29.636363636363637,8.954545454545455,12.458333333333334,13.434782608695652,212.6818181818182
2016-02-21,191.91666666666666,2.5,5.208333333333333,5.260869565217392,6.3478260869565215,1.0869565217391304,5.75,6.75,197.125
2016-02-22,193.6086956521739,3.652173913043478,15.869565217391305,22.291666666666668,26.208333333333332,3.9166666666666665,11.375,13.208333333333334,209.47826086956522
2016-02-23,193.25,3.9166666666666665,20.875,22.875,26.791666666666668,3.9166666666666665,15.791666666666666,18.166666666666668,214.125
2016-02-24,191.0,2.6666666666666665,7.5,7.75,8.958333333333334,1.2083333333333333,7.166666666666667,8.333333333333334,198.5
2016-02-25,193.16666666666666,3.3333333333333335,12.583333333333334,15.375,17.916666666666668,2.5416666666666665,11.125,12.083333333333334,205.75
2016-02-26,194.875,3.4583333333333335,11.041666666666666,12.333333333333334,13.875,1.5416666666666667,12.958333333333334,13.708333333333334,205.91666666666666
2016-02-27,192.63636363636363,3.0434782608695654,7.7272727272727275,9.826086956521738,11.217391304347826,1.391304347826087,9.208333333333334,10.391304347826088,200.36363636363637
2016-02-28,192.08333333333334,2.8333333333333335,8.0,8.73913043478261,9.782608695652174,1.0434782608695652,10.708333333333334,12.125,200.08333333333334
2016-03-01,196.0,3.8260869565217392,21.347826086956523,23.666666666666668,27.125,3.4583333333333335,17.708333333333332,19.083333333333332,217.34782608695653
2016-03-02,195.0,4.25,21.791666666666668,24.416666666666668,26.875,2.4583333333333335,24.208333333333332,24.708333333333332,216.79166666666666
2016-03-03,194.08333333333334,3.25,14.041666666666666,14.541666666666666,21.125,6.583333333333333,9.875,10.458333333333334,208.125
2016-03-04,198.66666666666666,4.5,18.5,26.375,36.291666666666664,9.916666666666666,14.125,16.25,217.16666666666666
2016-03-05,197.04166666666666,4.333333333333333,15.666666666666666,16.583333333333332,18.875,2.2916666666666665,23.625,26.75,212.70833333333334
2016-03-06,201.77272727272728,5.565217391304348,27.09090909090909,33.40909090909091,47.68181818181818,14.272727272727273,30.391304347826086,34.43478260869565,228.86363636363637
2016-03-07,193.95833333333334,3.1666666666666665,11.041666666666666,13.26086956521739,14.695652173913043,1.434782608695652,8.166666666666666,9.166666666666666,205.0
2016-03-08,200.95652173913044,4.695652173913044,21.869565217391305,28.958333333333332,42.708333333333336,13.75,12.041666666666666,13.083333333333334,222.82608695652175
2016-03-09,199.5,4.375,24.5,30.833333333333332,38.583333333333336,7.75,11.458333333333334,12.666666666666666,224.0
2016-03-10,195.41666666666666,3.4583333333333335,11.875,14.75,20.291666666666668,5.541666666666667,11.333333333333334,12.708333333333334,207.29166666666666
2016-03-11,195.58333333333334,3.0833333333333335,8.416666666666666,9.166666666666666,10.125,0.9583333333333334,9.791666666666666,11.0,204.0
2016-03-12,196.66666666666666,3.1666666666666665,10.208333333333334,10.791666666666666,12.083333333333334,1.2916666666666667,12.916666666666666,14.125,206.875
2016-03-13,194.6086956521739,3.0869565217391304,10.73913043478261,13.954545454545455,15.045454545454545,1.0909090909090908,15.090909090909092,16.434782608695652,205.34782608695653
2016-03-14,192.625,2.8333333333333335,9.041666666666666,9.956521739130435,11.173913043478262,1.2173913043478262,10.375,10.291666666666666,201.66666666666666
2016-03-15,193.56521739130434,2.9565217391304346,9.26086956521739,10.166666666666666,10.958333333333334,0.7916666666666666,8.208333333333334,8.291666666666666,202.82608695652175
2016-03-16,195.91666666666666,3.375,16.0,18.208333333333332,31.208333333333332,13.0,10.541666666666666,11.125,211.91666666666666
2016-03-17,193.20833333333334,2.625,8.833333333333334,10.75,12.5,1.75,10.333333333333334,10.375,202.04166666666666
2016-03-18,193.375,3.0833333333333335,10.916666666666666,14.291666666666666,15.583333333333334,1.2916666666666667,17.416666666666668,17.208333333333332,204.29166666666666
2016-03-19,196.33333333333334,4.458333333333333,10.833333333333334,11.75,12.416666666666666,0.6666666666666666,39.166666666666664,39.958333333333336,207.16666666666666
2016-03-20,193.75,3.8333333333333335,7.291666666666667,10.291666666666666,10.791666666666666,0.5,33.958333333333336,35.875,201.04166666666666
2016-03-21,191.17391304347825,3.217391304347826,9.391304347826088,12.909090909090908,13.590909090909092,0.6818181818181818,13.25,14.173913043478262,200.56521739130434
2016-03-22,193.2173913043478,3.0,6.260869565217392,6.291666666666667,7.208333333333333,0.9166666666666666,12.541666666666666,12.791666666666666,199.47826086956522
2016-03-23,195.58333333333334,3.25,12.291666666666666,15.416666666666666,19.041666666666668,3.625,16.666666666666668,17.125,207.875
2016-03-24,194.95833333333334,2.7083333333333335,7.416666666666667,9.083333333333334,10.083333333333334,1.0,11.25,10.916666666666666,202.375
2016-03-25,195.375,3.0,7.5,8.583333333333334,9.375,0.7916666666666666,12.083333333333334,13.0,202.875
2016-03-26,194.625,2.875,7.291666666666667,7.875,8.375,0.5,10.541666666666666,10.541666666666666,201.91666666666666
2016-03-27,195.45,3.347826086956522,10.8,12.909090909090908,15.409090909090908,2.5,4.25,4.260869565217392,206.25
2016-03-28,196.58333333333334,3.375,13.375,14.91304347826087,17.652173913043477,2.739130434782609,15.583333333333334,15.458333333333334,209.95833333333334
2016-03-29,195.52173913043478,3.4782608695652173,13.26086956521739,15.625,16.791666666666668,1.1666666666666667,19.375,19.958333333333332,208.7826086956522
2016-03-30,200.79166666666666,4.583333333333333,21.291666666666668,27.916666666666668,31.291666666666668,3.375,30.583333333333332,32.125,222.08333333333334
2016-03-31,193.04166666666666,3.0,8.416666666666666,9.916666666666666,10.458333333333334,0.5416666666666666,19.083333333333332,19.416666666666668,201.45833333333334
2016-04-01,196.16666666666666,3.3333333333333335,12.291666666666666,12.875,14.625,1.75,20.125,25.041666666666668,208.45833333333334
2016-04-02,193.41666666666666,3.0,6.625,7.625,8.333333333333334,0.7083333333333334,15.791666666666666,18.791666666666668,200.04166666666666
2016-04-03,193.625,3.3333333333333335,9.583333333333334,9.833333333333334,10.791666666666666,0.9583333333333334,19.166666666666668,20.75,203.20833333333334
2016-04-04,193.54545454545453,3.130434782608696,11.545454545454545,14.181818181818182,17.045454545454547,2.8636363636363638,10.416666666666666,12.043478260869565,205.0909090909091
2016-04-05,194.16666666666666,3.4166666666666665,12.083333333333334,13.666666666666666,15.875,2.2083333333333335,9.625,11.541666666666666,206.25
2016-04-06,199.65217391304347,4.3478260869565215,28.782608695652176,23.217391304347824,35.56521739130435,12.347826086956522,16.916666666666668,19.375,228.43478260869566
2016-04-07,198.625,4.0,23.625,25.458333333333332,28.458333333333332,3.0,15.083333333333334,15.625,222.25
2016-04-08,195.45833333333334,3.5,18.5,16.708333333333332,20.625,3.9166666666666665,9.75,12.166666666666666,213.95833333333334
2016-04-09,195.70833333333334,3.875,17.625,18.666666666666668,22.125,3.4583333333333335,16.708333333333332,21.083333333333332,213.33333333333334
2016-04-10,197.25,3.7083333333333335,17.0,14.208333333333334,15.75,1.5416666666666667,19.75,25.583333333333332,214.25
2016-04-11,192.16666666666666,2.772727272727273,5.916666666666667,6.2727272727272725,6.909090909090909,0.6363636363636364,13.681818181818182,18.09090909090909,198.08333333333334
2016-04-12,194.875,3.2083333333333335,9.083333333333334,11.958333333333334,12.958333333333334,1.0,17.083333333333332,18.416666666666668,203.95833333333334
2016-04-13,195.56521739130434,3.5652173913043477,20.82608695652174,22.956521739130434,27.043478260869566,4.086956521739131,18.125,20.958333333333332,216.3913043478261
2016-04-14,193.66666666666666,3.5,19.125,16.458333333333332,18.208333333333332,1.75,8.916666666666666,9.166666666666666,212.79166666666666
2016-04-15,193.0,3.0416666666666665,10.416666666666666,8.166666666666666,9.041666666666666,0.875,9.875,10.958333333333334,203.41666666666666
2016-04-16,195.04166666666666,3.2916666666666665,13.666666666666666,14.208333333333334,15.458333333333334,1.25,12.75,14.208333333333334,208.70833333333334
2016-04-17,188.125,2.3333333333333335,6.125,3.75,3.8333333333333335,0.08333333333333333,11.041666666666666,17.083333333333332,194.25
2016-04-18,193.58333333333334,3.6666666666666665,14.583333333333334,15.875,17.833333333333332,1.9583333333333333,19.375,26.708333333333332,208.16666666666666
2016-04-19,193.1304347826087,3.0869565217391304,12.08695652173913,13.045454545454545,15.227272727272727,2.1818181818181817,17.541666666666668,21.73913043478261,205.2173913043478
2016-04-20,194.91304347826087,3.5217391304347827,12.652173913043478,13.173913043478262,14.0,0.8260869565217391,13.166666666666666,15.791666666666666,207.56521739130434
2016-04-21,194.79166666666666,3.5,18.708333333333332,16.791666666666668,18.75,1.9583333333333333,16.208333333333332,20.333333333333332,213.5
2016-04-22,190.5,2.875,10.416666666666666,7.833333333333333,8.583333333333334,0.75,10.25,12.291666666666666,200.91666666666666
2016-04-23,189.45833333333334,3.0,10.125,9.958333333333334,10.75,0.7916666666666666,12.416666666666666,15.25,199.58333333333334
2016-04-24,194.83333333333334,3.625,10.916666666666666,9.083333333333334,9.708333333333334,0.625,23.875,34.041666666666664,205.75
2016-04-25,194.2173913043478,3.130434782608696,10.565217391304348,10.869565217391305,11.608695652173912,0.7391304347826086,16.75,25.82608695652174,204.7826086956522
2016-04-26,199.33333333333334,3.6666666666666665,23.125,20.625,23.833333333333332,3.2083333333333335,16.125,23.5,222.45833333333334
2016-04-27,194.65217391304347,3.1739130434782608,15.521739130434783,11.217391304347826,12.173913043478262,0.9565217391304348,17.333333333333332,25.583333333333332,210.17391304347825
2016-04-28,191.625,2.7916666666666665,12.0,8.791666666666666,9.458333333333334,0.6666666666666666,7.25,9.333333333333334,203.625
2016-04-29,191.08333333333334,2.2083333333333335,8.875,4.083333333333333,4.708333333333333,0.625,6.333333333333333,7.708333333333333,199.95833333333334
2016-04-30,194.04166666666666,3.0416666666666665,12.541666666666666,11.458333333333334,12.166666666666666,0.7083333333333334,13.25,14.708333333333334,206.58333333333334
2016-05-01,197.66666666666666,3.7916666666666665,16.708333333333332,10.916666666666666,11.541666666666666,0.625,20.375,23.75,214.375
2016-05-02,193.69565217391303,3.347826086956522,12.956521739130435,9.217391304347826,9.565217391304348,0.34782608695652173,22.0,25.91304347826087,206.65217391304347
2016-05-03,192.25,3.0416666666666665,13.5,8.166666666666666,8.75,0.5833333333333334,21.416666666666668,27.333333333333332,205.75
2016-05-04,188.6086956521739,2.5217391304347827,10.434782608695652,4.6521739130434785,4.956521739130435,0.30434782608695654,10.958333333333334,16.666666666666668,199.04347826086956
2016-05-05,193.08333333333334,2.875,13.166666666666666,6.958333333333333,7.291666666666667,0.3333333333333333,15.791666666666666,20.791666666666668,206.25
2016-05-06,193.83333333333334,2.7916666666666665,16.0,12.083333333333334,13.083333333333334,1.0,11.458333333333334,15.708333333333334,209.83333333333334
2016-05-07,190.08333333333334,2.7083333333333335,14.541666666666666,9.375,10.083333333333334,0.7083333333333334,9.916666666666666,12.708333333333334,204.625
2016-05-08,191.5,2.5416666666666665,11.541666666666666,4.958333333333333,5.208333333333333,0.25,25.625,43.333333333333336,203.04166666666666
2016-05-09,191.9047619047619,3.0434782608695654,16.714285714285715,12.909090909090908,13.727272727272727,0.8181818181818182,21.272727272727273,39.0,208.61904761904762
2016-05-10,190.625,2.6666666666666665,13.583333333333334,7.833333333333333,8.583333333333334,0.75,6.541666666666667,7.708333333333333,204.20833333333334
2016-05-11,194.0,3.130434782608696,23.782608695652176,17.304347826086957,21.0,3.6956521739130435,10.041666666666666,13.583333333333334,217.7826086956522
2016-05-12,192.25,2.3333333333333335,16.458333333333332,9.75,10.666666666666666,0.9166666666666666,5.416666666666667,7.125,208.70833333333334
2016-05-13,196.375,3.3333333333333335,28.666666666666668,21.833333333333332,24.083333333333332,2.25,13.375,16.166666666666668,225.04166666666666
2016-05-14,195.08333333333334,2.5833333333333335,18.75,12.5,13.708333333333334,1.2083333333333333,16.416666666666668,20.541666666666668,213.83333333333334
2016-05-15,191.58333333333334,2.125,10.958333333333334,4.958333333333333,5.166666666666667,0.20833333333333334,13.416666666666666,16.458333333333332,202.54166666666666
2016-05-16,191.16666666666666,2.7083333333333335,13.25,10.958333333333334,12.0,1.0416666666666667,17.708333333333332,22.083333333333332,204.41666666666666
2016-05-17,191.29166666666666,2.6666666666666665,16.958333333333332,14.208333333333334,15.958333333333334,1.75,7.333333333333333,9.875,208.25
2016-05-18,198.17391304347825,3.3636363636363638,21.0,12.863636363636363,16.545454545454547,3.6818181818181817,11.541666666666666,13.304347826086957,219.17391304347825
2016-05-19,197.41666666666666,2.875,19.666666666666668,12.125,14.041666666666666,1.9166666666666667,15.916666666666666,17.666666666666668,217.08333333333334
2016-05-20,192.375,2.1666666666666665,12.708333333333334,7.291666666666667,8.0,0.7083333333333334,7.666666666666667,9.791666666666666,205.08333333333334
