date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-09-24,2.5217391304347827,18.347826086956523,23.434782608695652,5.086956521739131,0.4782608695652174,13.695652173913043
2012-09-25,2.1666666666666665,14.208333333333334,14.666666666666666,0.4583333333333333,0.0,10.708333333333334
2012-09-26,2.125,13.291666666666666,15.333333333333334,2.0416666666666665,0.08333333333333333,14.208333333333334
2012-09-27,1.7391304347826086,9.91304347826087,10.91304347826087,1.0,0.0,12.416666666666666
2012-09-28,1.8333333333333333,9.333333333333334,10.083333333333334,0.75,0.8695652173913043,9.833333333333334
2012-09-29,3.4583333333333335,21.958333333333332,27.041666666666668,5.083333333333333,3.5833333333333335,20.375
2012-09-30,2.4583333333333335,10.791666666666666,12.125,1.3333333333333333,2.625,24.208333333333332
2012-10-01,2.0434782608695654,13.652173913043478,15.695652173913043,2.0434782608695654,1.3478260869565217,14.869565217391305
2012-10-02,2.0833333333333335,9.625,12.25,2.625,1.6666666666666667,16.5
2012-10-03,2.217391304347826,12.347826086956522,13.73913043478261,1.391304347826087,1.0833333333333333,11.75
2012-10-04,2.0,9.458333333333334,10.791666666666666,1.3333333333333333,0.9130434782608695,8.875
2012-10-05,2.375,13.875,15.791666666666666,1.9166666666666667,1.625,15.958333333333334
2012-10-06,2.7083333333333335,16.375,18.916666666666668,2.5416666666666665,2.375,23.375
2012-10-07,2.4166666666666665,8.083333333333334,8.916666666666666,0.8333333333333334,0.5833333333333334,17.208333333333332
2012-10-08,2.5,9.708333333333334,11.333333333333334,1.625,1.0416666666666667,16.0
2012-10-09,2.0869565217391304,10.652173913043478,12.565217391304348,1.9130434782608696,0.5416666666666666,12.458333333333334
2012-10-10,1.9583333333333333,12.375,14.166666666666666,1.7916666666666667,0.9565217391304348,10.375
2012-10-11,2.0833333333333335,10.875,12.708333333333334,1.8333333333333333,1.2916666666666667,13.583333333333334
2012-10-12,2.130434782608696,12.909090909090908,14.818181818181818,1.9090909090909092,0.6363636363636364,11.454545454545455
2012-10-13,2.125,9.833333333333334,11.25,1.4166666666666667,0.0,15.583333333333334
2012-10-14,3.0416666666666665,12.458333333333334,13.625,1.1666666666666667,0.16666666666666666,25.916666666666668
2012-10-15,2.652173913043478,10.956521739130435,12.130434782608695,1.173913043478261,0.4583333333333333,27.041666666666668
2012-10-16,2.5833333333333335,16.25,18.291666666666668,2.0416666666666665,1.9130434782608696,19.25
2012-10-17,3.9583333333333335,26.0,31.291666666666668,5.291666666666667,2.5833333333333335,37.791666666666664
2012-10-18,3.5,21.5,28.833333333333332,7.333333333333333,1.5833333333333333,25.0
2012-10-19,2.3333333333333335,11.666666666666666,13.333333333333334,1.6666666666666667,0.8333333333333334,10.208333333333334
2012-10-20,3.5833333333333335,22.958333333333332,26.875,3.9166666666666665,3.25,16.291666666666668
2012-10-21,4.3478260869565215,20.652173913043477,26.782608695652176,6.130434782608695,2.9166666666666665,26.125
2012-10-22,3.2916666666666665,18.625,21.041666666666668,2.4166666666666665,1.0,33.25
2012-10-23,2.125,11.958333333333334,13.625,1.6666666666666667,0.08333333333333333,15.166666666666666
2012-10-24,2.0434782608695654,11.363636363636363,12.772727272727273,1.4090909090909092,0.13636363636363635,8.608695652173912
2012-10-25,3.1666666666666665,22.041666666666668,26.416666666666668,4.375,0.875,16.375
2012-10-26,3.0416666666666665,17.458333333333332,21.541666666666668,4.083333333333333,1.5416666666666667,25.583333333333332
2012-10-27,2.782608695652174,14.0,15.173913043478262,1.173913043478261,1.5,24.166666666666668
2012-10-28,2.7083333333333335,13.0,13.833333333333334,0.8333333333333334,0.2608695652173913,16.375
2012-10-29,2.2916666666666665,10.125,12.583333333333334,2.4583333333333335,0.625,13.333333333333334
2012-10-30,3.625,27.208333333333332,34.583333333333336,7.375,0.875,17.458333333333332
2012-10-31,3.7083333333333335,23.125,36.625,13.5,1.9583333333333333,19.75
2012-11-01,4.869565217391305,32.52173913043478,51.65217391304348,19.130434782608695,0.9047619047619048,32.0
2012-11-02,2.4347826086956523,10.608695652173912,14.434782608695652,3.8260869565217392,0.782608695652174,11.0
2012-11-03,2.375,8.666666666666666,9.875,1.2083333333333333,0.041666666666666664,9.125
2012-11-04,3.375,14.583333333333334,17.791666666666668,3.2083333333333335,0.125,12.125
2012-11-05,4.708333333333333,31.666666666666668,44.083333333333336,12.416666666666666,2.130434782608696,32.0
2012-11-06,5.125,28.208333333333332,46.0,17.791666666666668,2.3333333333333335,46.916666666666664
2012-11-07,5.041666666666667,24.041666666666668,45.083333333333336,21.041666666666668,2.875,17.583333333333332
2012-11-08,5.130434782608695,30.0,48.26086956521739,18.26086956521739,2.4,14.416666666666666
2012-11-09,2.4583333333333335,11.083333333333334,13.0,1.9166666666666667,0.5833333333333334,11.0
2012-11-10,2.3333333333333335,10.5,12.25,1.75,0.2916666666666667,12.291666666666666
2012-11-11,3.9166666666666665,18.75,23.208333333333332,4.458333333333333,0.4583333333333333,26.166666666666668
2012-11-12,4.130434782608695,22.73913043478261,33.04347826086956,10.304347826086957,1.0,18.545454545454547
2012-11-13,6.0,32.0,59.833333333333336,27.833333333333332,2.5416666666666665,23.625
2012-11-14,3.217391304347826,18.73913043478261,26.869565217391305,8.130434782608695,2.4166666666666665,9.541666666666666
2012-11-15,3.1666666666666665,16.75,21.291666666666668,4.541666666666667,1.3043478260869565,4.125
2012-11-16,3.3333333333333335,22.166666666666668,25.666666666666668,3.5,1.75,5.333333333333333
2012-11-17,4.125,22.666666666666668,34.541666666666664,11.875,1.5833333333333333,18.041666666666668
2012-11-18,2.5416666666666665,4.416666666666667,4.625,0.20833333333333334,0.43478260869565216,2.9166666666666665
2012-11-19,4.041666666666667,24.458333333333332,36.291666666666664,11.833333333333334,0.4166666666666667,14.333333333333334
2012-11-20,4.3478260869565215,17.91304347826087,43.0,25.08695652173913,2.25,12.0
2012-11-21,2.7916666666666665,14.833333333333334,17.875,3.0416666666666665,0.30434782608695654,4.958333333333333
2012-11-22,6.869565217391305,38.31818181818182,84.5909090909091,46.27272727272727,2.0,27.727272727272727
2012-11-23,5.916666666666667,29.208333333333332,51.75,22.541666666666668,3.0,36.166666666666664
2012-11-24,3.7083333333333335,20.375,24.375,4.0,0.30434782608695654,8.916666666666666
2012-11-25,3.75,22.125,25.416666666666668,3.2916666666666665,0.375,6.5
2012-11-26,5.260869565217392,30.130434782608695,48.0,17.869565217391305,0.0,24.333333333333332
2012-11-27,2.125,8.458333333333334,8.958333333333334,0.5,0.43478260869565216,1.6666666666666667
2012-11-28,4.208333333333333,30.333333333333332,50.166666666666664,19.833333333333332,0.375,10.791666666666666
2012-11-29,6.625,37.458333333333336,85.5,48.041666666666664,2.5416666666666665,31.916666666666668
2012-11-30,4.708333333333333,28.291666666666668,40.333333333333336,12.041666666666666,0.2608695652173913,20.625
2012-12-01,4.291666666666667,19.791666666666668,37.208333333333336,17.416666666666668,0.041666666666666664,9.75
2012-12-02,2.1739130434782608,8.043478260869565,8.73913043478261,0.6956521739130435,0.0,1.7916666666666667
2012-12-03,3.260869565217391,20.08695652173913,23.434782608695652,3.347826086956522,1.9047619047619047,8.608695652173912
2012-12-04,3.9166666666666665,23.375,38.333333333333336,14.958333333333334,2.75,10.541666666666666
2012-12-05,4.875,32.708333333333336,55.125,22.416666666666668,3.9583333333333335,11.291666666666666
2012-12-06,2.7916666666666665,16.125,20.458333333333332,4.333333333333333,0.34782608695652173,8.333333333333334
2012-12-07,4.5,26.166666666666668,43.458333333333336,17.291666666666668,0.75,10.625
2012-12-08,4.260869565217392,22.304347826086957,40.608695652173914,18.304347826086957,1.0833333333333333,13.083333333333334
2012-12-09,3.0416666666666665,11.791666666666666,13.75,1.9583333333333333,1.173913043478261,7.583333333333333
2012-12-10,4.125,24.958333333333332,40.25,15.291666666666666,0.875,7.541666666666667
2012-12-11,5.5,32.875,71.375,38.5,2.0833333333333335,11.625
2012-12-12,3.7083333333333335,21.958333333333332,28.083333333333332,6.125,0.8695652173913043,7.916666666666667
2012-12-13,3.8333333333333335,26.25,37.125,10.875,0.6666666666666666,11.083333333333334
2012-12-14,7.136363636363637,43.95454545454545,85.13636363636364,41.18181818181818,1.9545454545454546,36.47826086956522
2012-12-15,10.0,47.125,112.625,65.5,1.1304347826086956,73.33333333333333
2012-12-16,4.5,14.875,27.208333333333332,12.333333333333334,0.5833333333333334,23.958333333333332
2012-12-17,4.5,26.666666666666668,32.625,5.958333333333333,0.0,26.333333333333332
2012-12-18,4.458333333333333,21.208333333333332,39.291666666666664,18.083333333333332,0.9565217391304348,23.083333333333332
2012-12-19,2.2083333333333335,7.916666666666667,9.208333333333334,1.2916666666666667,0.0,3.25
2012-12-20,3.869565217391304,25.26086956521739,36.52173913043478,11.26086956521739,0.125,9.375
2012-12-21,5.125,36.875,59.791666666666664,22.916666666666668,1.7826086956521738,23.125
2012-12-22,5.125,27.625,46.0,18.375,1.5833333333333333,29.25
2012-12-23,4.375,17.125,21.458333333333332,4.333333333333333,0.625,14.583333333333334
2012-12-24,3.2083333333333335,15.75,17.958333333333332,2.2083333333333335,0.043478260869565216,9.791666666666666
2012-12-25,6.916666666666667,39.666666666666664,80.70833333333333,41.041666666666664,1.1666666666666667,19.416666666666668
2012-12-26,2.4782608695652173,9.521739130434783,15.08695652173913,5.565217391304348,0.6666666666666666,7.083333333333333
2012-12-27,4.565217391304348,23.91304347826087,44.73913043478261,20.82608695652174,1.1363636363636365,11.391304347826088
2012-12-28,8.708333333333334,47.166666666666664,120.25,73.08333333333333,3.7083333333333335,46.458333333333336
2012-12-29,2.7916666666666665,12.708333333333334,14.291666666666666,1.5833333333333333,1.375,14.666666666666666
2012-12-30,4.083333333333333,18.416666666666668,21.375,2.9583333333333335,0.8260869565217391,27.333333333333332
2012-12-31,3.75,8.958333333333334,10.5,1.5416666666666667,0.9166666666666666,8.125
2013-01-01,4.375,19.625,22.25,2.625,1.7916666666666667,22.833333333333332
2013-01-02,2.739130434782609,11.5,13.041666666666666,1.5416666666666667,0.2916666666666667,8.208333333333334
2013-01-03,3.9166666666666665,17.083333333333332,20.875,3.7916666666666665,1.3181818181818181,16.0
2013-01-04,3.9583333333333335,16.0,25.458333333333332,9.458333333333334,2.125,13.166666666666666
2013-01-05,2.4583333333333335,7.565217391304348,8.956521739130435,1.391304347826087,1.0,7.041666666666667
2013-01-06,2.4347826086956523,12.521739130434783,16.043478260869566,3.5217391304347827,0.8571428571428571,5.260869565217392
2013-01-07,4.25,29.458333333333332,43.208333333333336,13.75,1.9583333333333333,15.958333333333334
2013-01-08,6.913043478260869,43.666666666666664,88.33333333333333,44.666666666666664,3.75,43.416666666666664
2013-01-09,2.625,11.916666666666666,14.125,2.2083333333333335,0.09090909090909091,10.083333333333334
2013-01-10,2.5833333333333335,13.416666666666666,16.625,3.2083333333333335,0.0,3.9166666666666665
2013-01-11,4.916666666666667,28.391304347826086,51.34782608695652,22.956521739130434,0.16666666666666666,12.875
2013-01-12,5.208333333333333,26.75,39.375,12.625,1.1818181818181819,19.541666666666668
2013-01-13,2.5,7.416666666666667,8.333333333333334,0.9166666666666666,0.75,5.0
2013-01-14,2.4782608695652173,13.625,15.291666666666666,1.6666666666666667,0.0,6.625
2013-01-15,4.041666666666667,28.125,39.833333333333336,11.708333333333334,1.5909090909090908,15.958333333333334
2013-01-16,5.478260869565218,34.583333333333336,67.54166666666667,32.958333333333336,3.0,19.458333333333332
2013-01-17,3.1666666666666665,20.77777777777778,22.88888888888889,2.111111111111111,0.9473684210526315,11.277777777777779
2013-01-18,4.041666666666667,23.75,27.25,3.5,2.5,16.75
2013-01-19,2.2916666666666665,6.541666666666667,6.625,0.08333333333333333,1.6666666666666667,7.958333333333333
2013-01-20,5.166666666666667,31.0,51.708333333333336,20.708333333333332,2.4583333333333335,19.0
2013-01-21,4.708333333333333,24.708333333333332,49.708333333333336,25.0,2.409090909090909,22.583333333333332
2013-01-22,4.333333333333333,18.25,22.291666666666668,4.041666666666667,1.3333333333333333,18.541666666666668
2013-01-23,3.6956521739130435,19.82608695652174,24.73913043478261,4.913043478260869,0.5,8.625
2013-01-24,5.208333333333333,36.5,55.791666666666664,19.291666666666668,2.3181818181818183,25.458333333333332
2013-01-25,10.833333333333334,55.583333333333336,141.66666666666666,86.08333333333333,4.791666666666667,60.708333333333336
2013-01-26,5.5,21.0,43.916666666666664,22.916666666666668,4.166666666666667,31.833333333333332
2013-01-27,3.0416666666666665,20.291666666666668,24.125,3.8333333333333335,1.2272727272727273,8.833333333333334
2013-01-28,4.958333333333333,34.541666666666664,62.416666666666664,27.875,3.625,20.208333333333332
2013-01-29,3.8181818181818183,28.555555555555557,39.611111111111114,11.055555555555555,2.6315789473684212,10.954545454545455
2013-01-30,5.791666666666667,38.5,77.625,39.125,2.4545454545454546,33.708333333333336
2013-01-31,3.9166666666666665,20.208333333333332,37.458333333333336,17.25,1.8333333333333333,16.5
2013-02-01,3.9583333333333335,24.083333333333332,30.958333333333332,6.875,1.4166666666666667,18.458333333333332
2013-02-02,7.958333333333333,38.0,61.083333333333336,23.083333333333332,2.590909090909091,47.208333333333336
2013-02-03,8.043478260869565,41.65217391304348,72.47826086956522,30.82608695652174,4.130434782608695,63.608695652173914
2013-02-04,2.9130434782608696,13.391304347826088,14.217391304347826,0.8260869565217391,3.0,15.416666666666666
2013-02-05,2.0416666666666665,7.041666666666667,7.625,0.5833333333333334,0.5909090909090909,3.75
2013-02-06,2.25,8.875,9.5,0.625,0.5,4.208333333333333
2013-02-07,2.75,16.541666666666668,18.708333333333332,2.1666666666666665,1.0416666666666667,10.0
2013-02-08,2.125,8.541666666666666,8.958333333333334,0.4166666666666667,0.45454545454545453,8.083333333333334
2013-02-09,1.9166666666666667,3.5833333333333335,3.875,0.2916666666666667,0.125,3.125
2013-02-10,2.9166666666666665,17.130434782608695,20.391304347826086,3.260869565217391,1.0416666666666667,9.708333333333334
2013-02-11,2.1666666666666665,8.625,9.333333333333334,0.7083333333333334,0.5454545454545454,6.833333333333333
2013-02-12,2.347826086956522,12.416666666666666,13.666666666666666,1.25,0.625,6.416666666666667
2013-02-13,3.75,28.5,42.0,13.5,1.9166666666666667,11.291666666666666
2013-02-14,2.347826086956522,15.478260869565217,17.26086956521739,1.7826086956521738,0.7619047619047619,8.869565217391305
2013-02-15,2.0,6.625,7.375,0.75,1.0,2.0833333333333335
2013-02-16,2.2083333333333335,5.173913043478261,5.478260869565218,0.30434782608695654,1.6666666666666667,8.791666666666666
2013-02-17,3.5416666666666665,15.0,20.416666666666668,5.416666666666667,2.8636363636363638,21.0
2013-02-18,2.0833333333333335,7.333333333333333,8.166666666666666,0.8333333333333334,1.0,7.875
2013-02-19,2.2083333333333335,9.416666666666666,10.375,0.9583333333333334,1.0,8.083333333333334
2013-02-20,3.4347826086956523,25.041666666666668,30.916666666666668,5.875,2.272727272727273,19.916666666666668
2013-02-21,2.5833333333333335,12.125,13.0,0.875,1.5833333333333333,11.375
2013-02-22,2.1666666666666665,10.08695652173913,10.73913043478261,0.6521739130434783,1.0,6.208333333333333
2013-02-23,2.5833333333333335,11.125,11.666666666666666,0.5416666666666666,1.6363636363636365,11.833333333333334
2013-02-24,2.7083333333333335,17.958333333333332,19.458333333333332,1.5,2.2916666666666665,14.208333333333334
2013-02-25,4.086956521739131,27.695652173913043,34.91304347826087,7.217391304347826,3.130434782608696,31.130434782608695
2013-02-26,5.333333333333333,31.708333333333332,37.833333333333336,6.125,4.181818181818182,46.583333333333336
2013-02-27,8.791666666666666,52.333333333333336,90.16666666666667,37.833333333333336,4.291666666666667,78.29166666666667
2013-02-28,3.9565217391304346,18.347826086956523,21.304347826086957,2.9565217391304346,3.375,37.833333333333336
2013-03-01,4.5,18.333333333333332,19.833333333333332,1.5,1.2727272727272727,33.541666666666664
2013-03-02,3.0416666666666665,8.041666666666666,8.375,0.3333333333333333,0.7916666666666666,17.25
2013-03-03,2.1739130434782608,9.173913043478262,10.478260869565217,1.3043478260869565,0.34782608695652173,8.08695652173913
2013-03-04,2.9583333333333335,20.208333333333332,23.458333333333332,3.25,2.3181818181818183,14.416666666666666
2013-03-05,3.75,23.291666666666668,27.458333333333332,4.166666666666667,2.0,28.208333333333332
2013-03-06,2.1666666666666665,6.695652173913044,7.0,0.30434782608695654,1.125,6.125
2013-03-07,2.5833333333333335,14.125,15.25,1.125,1.5,9.125
2013-03-08,2.739130434782609,14.416666666666666,16.041666666666668,1.625,1.5833333333333333,10.0
2013-03-09,2.7916666666666665,14.166666666666666,15.125,0.9583333333333334,1.875,12.833333333333334
2013-03-10,2.5,9.833333333333334,10.375,0.5416666666666666,0.6363636363636364,8.291666666666666
2013-03-11,2.7916666666666665,18.541666666666668,21.333333333333332,2.7916666666666665,1.1666666666666667,6.833333333333333
2013-03-12,5.791666666666667,42.34782608695652,62.30434782608695,19.956521739130434,5.041666666666667,36.25
2013-03-13,4.541666666666667,30.958333333333332,36.666666666666664,5.708333333333333,1.3181818181818181,56.75
2013-03-14,2.130434782608696,8.26086956521739,9.08695652173913,0.8260869565217391,0.08695652173913043,4.0
2013-03-15,2.4583333333333335,10.583333333333334,11.708333333333334,1.125,0.5833333333333334,7.833333333333333
2013-03-16,3.260869565217391,11.583333333333334,12.541666666666666,0.9583333333333334,2.4545454545454546,21.208333333333332
2013-03-17,4.75,24.75,28.25,3.5,4.333333333333333,37.375
2013-03-18,3.5833333333333335,22.08695652173913,28.26086956521739,6.173913043478261,3.125,32.166666666666664
2013-03-19,2.6666666666666665,8.708333333333334,9.041666666666666,0.3333333333333333,0.9090909090909091,15.375
2013-03-20,2.6666666666666665,16.875,17.958333333333332,1.0833333333333333,1.0,11.833333333333334
2013-03-21,2.0,5.583333333333333,5.708333333333333,0.125,0.7916666666666666,1.9583333333333333
2013-03-22,2.0,7.916666666666667,8.541666666666666,0.625,1.1818181818181819,6.5
2013-03-23,2.5,10.666666666666666,11.083333333333334,0.4166666666666667,1.2916666666666667,11.791666666666666
2013-03-24,2.6363636363636362,16.454545454545453,18.227272727272727,1.7727272727272727,2.5217391304347827,18.956521739130434
2013-03-25,3.75,28.958333333333332,32.291666666666664,3.3333333333333335,3.5454545454545454,31.166666666666668
2013-03-26,3.5,28.166666666666668,36.541666666666664,8.375,2.9583333333333335,28.958333333333332
2013-03-27,4.458333333333333,27.791666666666668,33.958333333333336,6.166666666666667,2.2916666666666665,39.416666666666664
2013-03-28,4.875,28.458333333333332,48.458333333333336,20.0,2.5454545454545454,30.5
2013-03-29,3.75,26.125,31.833333333333332,5.708333333333333,1.5416666666666667,27.916666666666668
2013-03-30,2.2916666666666665,8.391304347826088,8.73913043478261,0.34782608695652173,0.0,15.083333333333334
2013-03-31,2.0833333333333335,4.958333333333333,5.333333333333333,0.375,0.7272727272727273,9.583333333333334
2013-04-01,3.3636363636363638,17.681818181818183,21.227272727272727,3.5454545454545454,0.8181818181818182,23.363636363636363
2013-04-02,4.208333333333333,25.458333333333332,29.291666666666668,3.8333333333333335,0.4166666666666667,30.166666666666668
2013-04-03,2.0833333333333335,7.291666666666667,7.75,0.4583333333333333,0.09523809523809523,10.291666666666666
2013-04-04,2.7916666666666665,19.652173913043477,21.217391304347824,1.565217391304348,1.125,10.541666666666666
2013-04-05,3.0833333333333335,17.333333333333332,18.333333333333332,1.0,1.375,26.666666666666668
2013-04-06,3.2083333333333335,18.25,21.125,2.875,1.2083333333333333,31.375
2013-04-07,2.0869565217391304,4.791666666666667,5.0,0.20833333333333334,0.25,9.291666666666666
2013-04-08,2.0416666666666665,6.708333333333333,7.125,0.4166666666666667,0.0,7.291666666666667
2013-04-09,2.6666666666666665,20.25,23.375,3.125,1.1176470588235294,18.5
2013-04-10,2.9583333333333335,10.782608695652174,11.608695652173912,0.8260869565217391,0.3333333333333333,17.5
2013-04-11,3.0,12.958333333333334,14.625,1.6666666666666667,0.041666666666666664,12.0
2013-04-12,3.1739130434782608,17.0,18.863636363636363,1.8636363636363635,1.631578947368421,19.772727272727273
2013-04-13,2.9565217391304346,15.333333333333334,16.916666666666668,1.5833333333333333,0.875,11.375
2013-04-14,2.7916666666666665,11.083333333333334,12.166666666666666,1.0833333333333333,0.75,22.541666666666668
2013-04-15,2.625,11.75,12.75,1.0,1.0416666666666667,25.041666666666668
2013-04-16,3.0416666666666665,21.652173913043477,24.08695652173913,2.4347826086956523,1.7916666666666667,19.583333333333332
2013-04-17,2.75,18.666666666666668,21.25,2.5833333333333335,1.625,33.625
2013-04-18,2.25,14.916666666666666,18.0,3.0833333333333335,1.4761904761904763,23.75
2013-04-19,2.260869565217391,7.958333333333333,8.083333333333334,0.125,0.5416666666666666,14.25
2013-04-20,2.7083333333333335,11.708333333333334,12.208333333333334,0.5,0.20833333333333334,18.791666666666668
2013-04-21,2.75,7.083333333333333,7.458333333333333,0.375,0.125,9.041666666666666
2013-04-22,2.3333333333333335,8.521739130434783,9.347826086956522,0.8260869565217391,0.2916666666666667,13.625
2013-04-23,3.4166666666666665,22.333333333333332,25.833333333333332,3.5,1.625,22.958333333333332
2013-04-24,2.260869565217391,14.695652173913043,15.608695652173912,0.9130434782608695,1.05,22.47826086956522
2013-04-25,2.869565217391304,14.5,15.458333333333334,0.9583333333333334,1.7916666666666667,21.375
2013-04-26,3.25,19.75,24.083333333333332,4.333333333333333,3.1666666666666665,21.75
2013-04-27,2.25,8.916666666666666,9.791666666666666,0.875,1.0833333333333333,10.25
2013-04-28,2.25,7.782608695652174,7.956521739130435,0.17391304347826086,1.0,13.375
2013-04-29,3.375,17.541666666666668,19.291666666666668,1.75,2.4583333333333335,21.541666666666668
2013-04-30,2.8333333333333335,14.75,15.0,0.25,1.0476190476190477,27.166666666666668
2013-05-01,2.4545454545454546,9.652173913043478,10.0,0.34782608695652173,0.4782608695652174,26.0
2013-05-02,2.0833333333333335,6.25,6.625,0.375,0.16666666666666666,6.416666666666667
2013-05-03,2.625,9.0,9.416666666666666,0.4166666666666667,0.6666666666666666,9.041666666666666
2013-05-04,2.5833333333333335,8.695652173913043,9.869565217391305,1.173913043478261,0.9583333333333334,14.791666666666666
2013-05-05,2.2916666666666665,7.041666666666667,8.0,0.9583333333333334,0.5,17.541666666666668
2013-05-06,2.9166666666666665,9.916666666666666,11.125,1.2083333333333333,1.4285714285714286,25.375
2013-05-07,1.565217391304348,3.7083333333333335,4.791666666666667,1.0833333333333333,0.5,7.708333333333333
2013-05-08,1.6666666666666667,7.666666666666667,8.875,1.2083333333333333,0.6666666666666666,7.041666666666667
2013-05-09,2.5833333333333335,21.583333333333332,26.125,4.541666666666667,2.2916666666666665,16.375
2013-05-10,4.541666666666667,34.17391304347826,41.30434782608695,7.130434782608695,5.208333333333333,37.666666666666664
2013-05-11,3.0416666666666665,17.708333333333332,19.208333333333332,1.5,2.4166666666666665,44.375
2013-05-12,2.5416666666666665,8.041666666666666,8.291666666666666,0.25,0.47619047619047616,24.208333333333332
2013-05-13,2.5217391304347827,14.625,16.708333333333332,2.0833333333333335,1.4583333333333333,25.208333333333332
2013-05-14,3.4782608695652173,24.73913043478261,27.52173913043478,2.782608695652174,2.1739130434782608,32.95652173913044
2013-05-15,2.4166666666666665,13.25,15.0,1.75,2.0,33.041666666666664
2013-05-16,2.2083333333333335,11.565217391304348,12.73913043478261,1.173913043478261,0.8333333333333334,27.291666666666668
2013-05-17,2.4166666666666665,13.708333333333334,14.958333333333334,1.25,0.875,22.875
2013-05-18,2.5,14.5,16.0,1.5,2.0,23.458333333333332
2013-05-19,1.9130434782608696,7.666666666666667,8.208333333333334,0.5416666666666666,1.2916666666666667,14.291666666666666
2013-05-20,3.25,20.208333333333332,22.5,2.2916666666666665,1.5,26.5
2013-05-21,2.7916666666666665,14.75,16.875,2.125,2.5,27.458333333333332
2013-05-22,3.0833333333333335,14.652173913043478,16.565217391304348,1.9130434782608696,2.4583333333333335,32.916666666666664
2013-05-23,3.0416666666666665,16.041666666666668,16.541666666666668,0.5,2.8333333333333335,31.375
2013-05-24,2.5217391304347827,16.681818181818183,18.0,1.3181818181818181,1.6842105263157894,20.227272727272727
2013-05-25,2.130434782608696,9.25,9.75,0.5,1.0416666666666667,18.583333333333332
2013-05-26,2.5,10.916666666666666,11.791666666666666,0.875,1.8333333333333333,23.833333333333332
2013-05-27,2.25,14.625,15.666666666666666,1.0416666666666667,1.875,20.291666666666668
2013-05-28,1.5416666666666667,12.130434782608695,13.304347826086957,1.173913043478261,1.4583333333333333,15.333333333333334
2013-05-29,1.2083333333333333,10.416666666666666,11.083333333333334,0.6666666666666666,1.0,16.916666666666668
2013-05-30,1.7083333333333333,13.666666666666666,15.25,1.5833333333333333,1.0476190476190477,21.375
2013-05-31,2.217391304347826,7.541666666666667,8.0,0.4583333333333333,1.1666666666666667,19.416666666666668
2013-06-01,2.2083333333333335,9.291666666666666,10.0,0.7083333333333334,1.3333333333333333,19.625
2013-06-02,1.4583333333333333,3.4583333333333335,3.5833333333333335,0.125,0.8333333333333334,16.75
2013-06-03,2.4782608695652173,18.047619047619047,20.952380952380953,2.9047619047619047,1.4090909090909092,21.818181818181817
2013-06-04,2.7916666666666665,20.583333333333332,23.708333333333332,3.125,2.6666666666666665,28.166666666666668
2013-06-05,2.2916666666666665,16.041666666666668,18.875,2.8333333333333335,1.6666666666666667,26.541666666666668
2013-06-06,2.6956521739130435,18.166666666666668,20.333333333333332,2.1666666666666665,2.9166666666666665,21.0
2013-06-07,1.5,7.0,7.5,0.5,1.4583333333333333,13.166666666666666
2013-06-08,2.125,10.375,11.416666666666666,1.0416666666666667,0.6666666666666666,19.875
2013-06-09,2.75,13.521739130434783,14.0,0.4782608695652174,2.375,29.208333333333332
2013-06-10,2.5416666666666665,15.125,16.541666666666668,1.4166666666666667,2.0833333333333335,35.541666666666664
2013-06-11,2.25,14.041666666666666,14.416666666666666,0.375,1.4761904761904763,24.916666666666668
2013-06-12,1.826086956521739,11.916666666666666,12.833333333333334,0.9166666666666666,1.1666666666666667,31.75
2013-06-13,1.0833333333333333,8.708333333333334,9.791666666666666,1.0833333333333333,0.8333333333333334,23.208333333333332
2013-06-14,2.0,12.826086956521738,15.652173913043478,2.8260869565217392,0.85,22.933333333333334
2013-06-15,2.6666666666666665,16.391304347826086,22.304347826086957,5.913043478260869,2.25,22.625
2013-06-16,1.3333333333333333,5.791666666666667,5.833333333333333,0.041666666666666664,0.20833333333333334,10.208333333333334
2013-06-17,2.5833333333333335,16.791666666666668,18.958333333333332,2.1666666666666665,1.4761904761904763,19.583333333333332
2013-06-18,3.0,24.166666666666668,25.416666666666668,1.25,2.875,42.583333333333336
2013-06-19,2.1666666666666665,17.125,18.208333333333332,1.0833333333333333,2.3636363636363638,33.166666666666664
2013-06-20,2.4166666666666665,20.958333333333332,22.208333333333332,1.25,1.375,19.625
2013-06-21,3.2916666666666665,27.608695652173914,31.391304347826086,3.782608695652174,1.5833333333333333,25.5
2013-06-22,3.1666666666666665,20.583333333333332,24.083333333333332,3.5,1.9583333333333333,17.083333333333332
2013-06-23,2.8333333333333335,10.083333333333334,10.75,0.6666666666666666,0.047619047619047616,33.208333333333336
2013-06-24,2.391304347826087,13.625,14.583333333333334,0.9583333333333334,0.25,24.416666666666668
2013-06-25,3.125,17.833333333333332,18.958333333333332,1.125,0.0,33.291666666666664
2013-06-26,3.0434782608695654,17.73913043478261,19.217391304347824,1.4782608695652173,1.0434782608695652,26.043478260869566
2013-06-27,1.5,10.043478260869565,11.0,0.9565217391304348,0.4166666666666667,11.166666666666666
2013-06-28,2.4583333333333335,15.0,18.25,3.25,2.25,22.458333333333332
2013-06-29,2.125,13.75,16.083333333333332,2.3333333333333335,1.0,23.458333333333332
2013-06-30,2.217391304347826,10.875,12.791666666666666,1.9166666666666667,1.6666666666666667,22.333333333333332
