date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-14,80.0,53.75,25.0,32.25,64.083,31.833,16.231,,15.462,116.0,44.625,-27.0
2015-01-15,73.0,59.958,39.0,16.75,22.792,6.042,8.9,,10.2,96.0,54.875,24.0
2015-01-16,68.0,48.708,28.0,12.708,15.542,2.833,8.917,,9.75,114.0,64.5,27.0
2015-01-17,84.0,58.042,41.0,10.292,11.375,1.083,11.375,,11.5,78.0,49.083,2.0
2015-01-18,93.0,88.875,81.0,18.652,31.739,13.087,2.417,,3.042,48.0,20.167,2.0
2015-01-19,92.0,50.667,15.0,26.826,49.87,23.043,5.875,,5.708,75.0,30.292,-16.0
2015-01-20,66.0,51.333,38.0,22.368,36.579,14.211,3.522,,4.304,74.0,18.625,-46.0
2015-01-21,75.0,48.667,28.0,21.333,35.833,14.5,5.042,,5.875,80.0,33.75,-30.0
2015-01-22,47.0,39.375,26.0,8.875,10.333,1.458,3.583,,4.167,88.0,46.292,21.0
2015-01-23,82.0,51.583,32.0,13.125,14.5,1.375,8.167,,8.75,65.0,31.375,15.0
2015-01-24,81.0,41.333,12.0,10.917,13.75,2.833,9.458,,9.917,69.0,20.458,-39.0
2015-01-25,60.0,38.083,17.0,22.75,38.333,15.583,7.25,,7.583,72.0,7.833,-61.0
2015-01-26,70.0,53.0,27.0,30.348,56.739,26.391,12.083,,12.208,91.0,17.917,-52.0
2015-01-27,80.0,51.208,20.0,30.625,65.5,34.875,12.625,,13.333,131.0,44.25,-36.0
2015-01-28,74.0,49.333,23.0,33.542,55.625,22.083,15.75,,15.625,137.0,60.5,-13.0
2015-01-29,91.0,74.958,60.0,26.833,35.0,8.167,16.417,,16.25,74.0,44.917,15.0
2015-01-30,91.0,81.333,71.0,13.292,14.167,0.875,5.917,,6.0,48.0,30.542,13.0
2015-01-31,87.0,64.333,35.0,19.25,22.708,3.458,13.875,,13.625,108.0,57.458,11.0
2015-02-01,83.0,66.833,42.0,21.375,23.708,2.333,11.75,,12.792,64.0,41.542,15.0
2015-02-02,78.0,42.5,29.0,8.348,9.087,0.739,4.833,,4.875,89.0,51.792,27.0
2015-02-03,68.0,46.625,31.0,17.542,21.0,3.458,7.0,,7.375,84.0,40.5,-6.0
2015-02-04,79.0,62.542,39.0,29.542,48.708,19.167,13.292,,14.208,95.0,40.458,-3.0
2015-02-05,83.0,53.667,24.0,29.917,62.5,32.583,16.542,,16.333,128.0,59.5,-16.0
2015-02-06,88.0,68.833,50.0,13.792,15.125,1.333,14.375,,15.292,98.0,61.167,16.0
2015-02-07,91.0,47.583,24.0,4.875,5.25,0.375,3.542,,4.25,77.0,38.417,6.0
2015-02-08,81.0,55.5,42.0,17.667,24.667,7.0,10.125,,10.125,69.0,33.083,3.0
2015-02-09,85.0,58.917,27.0,19.13,40.739,21.609,15.333,,15.792,129.0,47.167,-19.0
2015-02-10,64.0,37.542,20.0,11.958,13.5,1.542,6.375,,7.292,90.0,48.417,8.0
2015-02-11,63.0,40.292,25.0,16.5,21.417,4.917,11.833,,11.958,99.0,52.667,15.0
2015-02-12,72.0,58.625,45.0,29.292,44.208,14.917,20.917,,20.708,125.0,59.542,-4.0
2015-02-13,87.0,57.292,48.0,29.208,33.167,3.958,29.917,,32.167,173.0,121.458,70.0
2015-02-14,94.0,75.75,50.0,11.375,12.667,1.292,9.958,,13.583,215.0,149.833,92.0
2015-02-15,81.0,50.375,35.0,8.348,8.696,0.348,1.652,,2.174,131.0,70.667,20.0
2015-02-16,76.0,49.625,29.0,17.652,25.696,8.043,5.792,,6.125,92.0,40.958,-15.0
2015-02-17,79.0,50.917,31.0,17.417,32.542,15.125,6.708,,6.5,95.0,40.375,-18.0
2015-02-18,75.0,53.875,35.0,26.708,44.667,17.958,11.917,,12.375,114.0,46.708,-22.0
2015-02-19,82.0,54.652,23.0,32.273,54.591,22.318,18.136,,18.318,165.0,77.913,-6.0
2015-02-20,93.0,73.0,48.0,26.208,34.375,8.167,18.292,,18.125,98.0,69.583,56.0
2015-02-21,93.0,53.083,29.0,7.75,8.25,0.5,5.0,,5.833,135.0,91.042,53.0
2015-02-22,80.0,50.125,34.0,11.208,12.083,0.875,6.958,,7.125,92.0,65.792,44.0
2015-02-23,91.0,77.667,62.0,23.435,31.652,8.217,17.875,,17.958,99.0,62.958,41.0
2015-02-24,87.0,45.375,26.0,9.125,10.75,1.625,10.042,,10.083,77.0,56.417,17.0
2015-02-25,91.0,65.458,37.0,14.0,15.792,1.792,7.458,,7.0,71.0,29.083,-4.0
2015-02-26,77.0,48.042,21.0,23.25,36.542,13.292,9.417,,8.917,113.0,45.5,-19.0
2015-02-27,70.0,44.458,23.0,14.667,16.958,2.292,14.333,,14.708,125.0,68.833,5.0
2015-02-28,81.0,61.583,29.0,16.208,20.833,4.625,17.042,,18.333,140.0,71.25,5.0
2015-03-01,50.0,31.458,17.0,6.0,6.565,0.565,4.375,,4.458,73.0,42.208,15.0
2015-03-02,59.0,37.5,21.0,21.542,29.875,8.333,9.375,,9.667,116.0,54.875,-19.0
2015-03-03,76.0,47.125,23.0,21.833,40.5,18.667,15.458,,15.083,172.0,83.792,-7.0
2015-03-04,72.0,57.375,41.0,21.833,31.333,9.5,23.042,,25.292,152.0,91.792,26.0
2015-03-05,77.0,65.583,53.0,13.083,14.167,1.083,22.208,,23.625,143.0,99.708,74.0
2015-03-06,81.0,69.375,56.0,12.458,13.125,0.667,23.0,,26.625,179.0,129.417,83.0
2015-03-07,96.0,90.042,71.0,26.5,32.0,5.5,24.875,,36.917,132.0,124.125,114.0
2015-03-08,96.0,75.583,51.0,18.87,25.435,6.565,14.625,,22.583,207.0,157.458,114.0
2015-03-09,91.0,75.375,51.0,11.708,12.125,0.417,8.417,,10.042,143.0,83.458,37.0
2015-03-10,85.0,63.833,49.0,11.333,12.167,0.833,8.333,,9.875,83.0,60.75,35.0
2015-03-11,87.0,76.667,64.0,12.042,12.708,0.667,10.917,,11.333,53.0,40.375,26.0
2015-03-12,81.0,63.917,52.0,8.542,9.0,0.458,9.333,,11.0,72.0,54.667,32.0
2015-03-13,71.0,62.917,56.0,7.125,7.458,0.333,11.167,,11.042,80.0,61.167,41.0
2015-03-14,88.0,82.208,69.0,13.625,14.583,0.958,10.958,,10.458,65.0,52.083,38.0
2015-03-15,78.0,48.958,28.0,10.304,11.391,1.087,7.542,,8.167,114.0,71.583,26.0
2015-03-16,79.0,54.625,39.0,25.958,35.167,9.208,12.5,,13.375,131.0,76.875,9.0
2015-03-17,86.0,52.417,11.0,25.174,45.652,20.478,15.391,,15.565,206.0,124.083,38.0
2015-03-18,83.0,58.125,34.0,18.0,26.625,8.625,14.333,,15.458,202.0,139.083,53.0
2015-03-19,84.0,68.75,43.0,11.708,12.583,0.875,12.75,,17.375,182.0,149.333,119.0
2015-03-20,55.0,38.458,29.0,2.708,2.75,0.042,11.833,,14.0,162.0,131.542,99.0
2015-03-21,51.0,39.25,24.0,4.333,4.583,0.25,4.583,,5.583,136.0,98.5,69.0
2015-03-22,71.0,46.083,30.0,16.217,18.913,2.696,8.542,,9.167,168.0,105.708,36.0
2015-03-23,83.0,64.167,33.0,17.667,27.833,10.167,13.583,,14.458,170.0,96.875,41.0
2015-03-24,88.0,64.333,33.0,9.167,9.958,0.792,7.875,,7.792,99.0,63.333,39.0
2015-03-25,76.0,40.0,20.0,11.042,15.667,4.625,2.375,,3.5,114.0,69.333,3.0
2015-03-26,64.0,44.292,30.0,10.25,11.333,1.083,6.042,,7.083,140.0,83.25,42.0
2015-03-27,73.0,57.125,40.0,7.708,8.167,0.458,7.625,,8.375,144.0,102.25,66.0
2015-03-28,89.0,65.458,44.0,11.458,12.333,0.875,8.708,,9.958,156.0,114.458,81.0
2015-03-29,93.0,62.833,28.0,17.261,21.261,4.0,11.5,,12.375,182.0,120.292,53.0
2015-03-30,77.0,53.833,32.0,18.833,21.5,2.667,19.042,,20.083,201.0,141.458,78.0
2015-03-31,68.0,41.292,25.0,11.542,14.167,2.625,14.333,,16.458,206.0,147.417,69.0
2015-04-01,89.0,72.667,50.0,21.333,27.417,6.083,,1.25,27.167,194.0,132.542,95.0
2015-04-02,86.0,60.583,33.0,9.708,10.625,0.917,,0.792,7.333,176.0,118.25,69.0
2015-04-03,80.0,65.583,51.0,20.083,23.458,3.375,,0.625,13.875,231.0,160.0,77.0
2015-04-04,76.0,61.75,50.0,12.083,12.917,0.833,,0.25,9.458,173.0,132.667,102.0
2015-04-05,87.0,78.25,66.0,10.125,10.625,0.5,,0.0,10.542,114.0,103.125,90.0
2015-04-06,92.0,69.042,47.0,12.875,22.167,9.292,,0.583,12.25,231.0,159.083,89.0
2015-04-07,94.0,90.625,81.0,8.826,9.304,0.478,,0.043,7.417,129.0,100.917,71.0
2015-04-08,92.0,87.583,80.0,16.25,18.792,2.542,,0.0,8.083,69.0,32.708,9.0
2015-04-09,83.0,64.708,49.0,14.25,16.75,2.5,,0.0,13.375,93.0,62.0,36.0
2015-04-10,91.0,73.875,50.0,17.625,30.417,12.792,,0.125,10.25,113.0,76.042,29.0
2015-04-11,92.0,79.667,58.0,7.375,7.792,0.417,,0.0,5.417,167.0,119.583,84.0
2015-04-12,94.0,60.667,30.0,10.208,11.208,1.0,,0.708,8.5,171.0,121.708,71.0
2015-04-13,93.0,85.0,78.0,14.375,15.75,1.375,,0.167,9.833,102.0,93.042,86.0
2015-04-14,95.0,92.042,86.0,24.435,31.304,6.87,,0.0,9.458,137.0,117.833,93.0
2015-04-15,95.0,66.583,40.0,13.5,15.833,2.333,,0.5,8.375,218.0,149.708,96.0
2015-04-16,88.0,59.083,29.0,26.875,32.333,5.458,,0.958,17.708,237.0,153.5,69.0
2015-04-17,83.0,60.042,32.0,19.091,24.591,5.5,,1.364,17.5,212.0,155.375,114.0
2015-04-18,76.0,53.25,32.0,15.542,17.542,2.0,,0.875,16.625,198.0,140.208,57.0
2015-04-19,80.0,59.125,37.0,15.167,16.75,1.583,,1.333,17.208,182.0,138.083,78.0
2015-04-20,89.0,78.5,69.0,16.208,18.75,2.542,,0.958,14.458,211.0,167.875,129.0
2015-04-21,84.0,61.833,47.0,9.609,10.304,0.696,,0.043,6.583,203.0,176.875,144.0
2015-04-22,75.0,56.458,34.0,16.542,17.417,0.875,,0.458,12.25,224.0,167.708,123.0
2015-04-23,86.0,53.917,18.0,15.458,17.375,1.917,,0.583,14.25,254.0,185.0,105.0
2015-04-24,86.0,63.375,41.0,13.917,14.875,0.958,,0.458,17.583,242.0,181.542,129.0
2015-04-25,83.0,46.542,31.0,12.917,13.042,0.125,,1.417,21.25,224.0,173.75,129.0
2015-04-26,75.0,51.167,32.0,10.708,11.458,0.75,,0.625,19.375,242.0,175.542,108.0
2015-04-27,84.0,56.125,32.0,19.792,22.792,3.0,,0.583,19.333,276.0,198.542,116.0
2015-04-28,83.0,54.125,23.0,19.13,25.217,6.087,,1.217,22.792,291.0,212.417,129.0
2015-04-29,84.0,63.583,32.0,11.083,12.208,1.125,,0.75,15.958,245.0,192.708,150.0
2015-04-30,83.0,60.625,38.0,14.333,15.583,1.25,,0.583,10.667,247.0,191.25,135.0
2015-05-01,88.0,55.167,15.0,15.417,18.25,2.833,,0.917,12.458,278.0,204.625,129.0
2015-05-02,82.0,55.75,23.0,15.125,17.083,1.958,,1.083,12.083,279.0,209.708,135.0
2015-05-03,86.0,58.708,23.0,7.875,8.458,0.583,,0.792,12.0,274.0,208.458,150.0
2015-05-04,79.0,63.375,46.0,4.5,4.958,0.458,,0.5,11.0,269.0,220.125,179.0
2015-05-05,55.0,38.833,21.0,6.304,6.348,0.043,,0.739,16.5,222.0,187.125,131.0
2015-05-06,72.0,51.833,34.0,12.958,14.375,1.417,,1.208,10.833,243.0,175.208,98.0
2015-05-07,80.0,59.042,29.0,20.417,22.083,1.667,,1.125,16.333,255.0,192.125,149.0
2015-05-08,75.0,51.25,26.0,16.542,17.417,0.875,,1.667,18.542,274.0,209.917,158.0
2015-05-09,84.0,76.125,66.0,15.625,16.708,1.083,,1.333,22.792,207.0,180.083,159.0
2015-05-10,91.0,43.667,18.0,6.0,6.333,0.333,,0.583,15.625,249.0,186.292,134.0
2015-05-11,55.0,34.167,11.0,7.583,8.083,0.5,,0.625,10.083,239.0,169.625,108.0
2015-05-12,96.0,64.125,47.0,14.217,15.913,1.696,,0.696,14.708,231.0,188.292,144.0
2015-05-13,92.0,48.042,18.0,10.87,11.652,0.783,,0.696,14.174,290.0,225.708,163.0
2015-05-14,63.0,42.0,23.0,21.75,24.583,2.833,,1.25,26.542,307.0,229.167,144.0
2015-05-15,81.0,56.75,31.0,20.667,24.125,3.458,,1.833,37.208,290.0,230.833,170.0
2015-05-16,94.0,79.667,63.0,16.417,17.5,1.083,,0.875,46.875,237.0,206.708,189.0
2015-05-17,88.0,52.833,13.0,6.292,6.667,0.375,,0.708,21.708,287.0,226.375,184.0
2015-05-18,82.0,62.125,44.0,10.458,11.875,1.417,,0.292,22.292,257.0,211.208,153.0
2015-05-19,93.0,79.875,70.0,11.957,12.522,0.565,,0.087,24.0,221.0,196.417,170.0
2015-05-20,93.0,63.625,45.0,7.75,8.042,0.292,,0.458,15.875,273.0,225.583,186.0
2015-05-21,91.0,46.833,20.0,7.542,7.75,0.208,,0.083,13.292,248.0,194.583,135.0
2015-05-22,77.0,55.417,38.0,16.167,18.042,1.875,,0.833,17.25,267.0,199.458,123.0
2015-05-23,84.0,54.417,27.0,15.0,16.958,1.958,,0.958,20.125,289.0,218.792,150.0
2015-05-24,78.0,58.875,35.0,11.583,11.833,0.25,,1.833,25.792,265.0,220.5,186.0
2015-05-25,82.0,64.0,43.0,12.792,13.833,1.042,,0.75,18.75,254.0,209.958,161.0
2015-05-26,89.0,55.708,26.0,15.913,21.391,5.478,,1.0,22.583,305.0,230.083,156.0
2015-05-27,78.0,52.375,31.0,15.667,17.75,2.083,,1.792,28.375,309.0,234.417,162.0
2015-05-28,78.0,63.375,44.0,8.042,8.25,0.208,,1.167,27.292,270.0,222.375,186.0
2015-05-29,94.0,79.333,60.0,10.625,11.0,0.375,,0.667,29.125,230.0,207.417,191.0
2015-05-30,93.0,62.167,32.0,7.304,7.478,0.174,,0.708,21.042,318.0,244.708,182.0
2015-05-31,84.0,46.917,19.0,,,,,0.917,28.042,314.0,257.0,213.0
2015-06-01,71.0,50.125,31.0,7.5,7.857,0.357,,1.625,15.583,294.0,240.375,204.0
2015-06-02,78.0,61.708,38.0,12.957,14.87,1.913,,0.957,19.875,293.0,237.25,180.0
2015-06-03,94.0,83.542,58.0,17.083,18.375,1.292,,0.292,26.125,236.0,217.5,200.0
2015-06-04,52.0,34.833,24.0,4.333,4.667,0.333,,0.208,9.125,279.0,226.042,183.0
2015-06-05,95.0,58.583,37.0,16.958,18.292,1.333,,0.542,15.333,230.0,182.792,141.0
2015-06-06,95.0,74.458,52.0,7.333,7.458,0.125,,0.333,10.625,237.0,186.75,141.0
2015-06-07,88.0,59.042,38.0,5.0,5.167,0.167,,0.458,10.542,263.0,208.583,164.0
2015-06-08,87.0,66.542,40.0,9.625,11.292,1.667,,0.5,10.833,258.0,211.125,162.0
2015-06-09,96.0,80.625,61.0,10.522,11.304,0.783,,0.0,8.167,236.0,204.417,167.0
2015-06-10,84.0,58.417,43.0,11.375,13.083,1.708,,0.583,10.542,280.0,239.625,192.0
2015-06-11,85.0,65.208,44.0,15.478,18.304,2.826,,0.522,16.522,286.0,234.75,188.0
2015-06-12,90.0,78.083,66.0,10.625,11.0,0.375,,0.0,25.833,249.0,224.833,197.0
2015-06-13,86.0,69.583,42.0,11.75,12.625,0.875,,0.625,36.5,305.0,252.458,219.0
2015-06-14,93.0,76.75,53.0,7.125,7.292,0.167,,0.167,33.042,270.0,231.667,209.0
2015-06-15,92.0,63.917,38.0,11.125,12.375,1.25,,0.75,36.333,320.0,252.5,188.0
2015-06-16,91.0,73.0,54.0,15.13,15.522,0.391,,1.217,44.542,274.0,236.333,197.0
2015-06-17,95.0,84.375,72.0,9.667,10.125,0.458,,0.25,30.458,239.0,212.958,198.0
2015-06-18,95.0,87.167,70.0,10.75,11.125,0.375,,0.0,21.167,236.0,205.667,188.0
2015-06-19,96.0,91.125,83.0,9.167,9.708,0.542,,0.0,12.5,198.0,186.083,176.0
2015-06-20,93.0,66.958,45.0,7.0,7.417,0.417,,0.333,10.25,278.0,219.583,174.0
2015-06-21,86.0,73.708,61.0,6.083,6.5,0.417,,0.25,12.542,245.0,214.875,195.0
2015-06-22,85.0,70.458,50.0,10.25,11.0,0.75,,0.417,15.083,275.0,227.792,189.0
2015-06-23,94.0,71.625,47.0,10.739,12.261,1.522,,0.696,17.042,284.0,234.25,191.0
2015-06-24,96.0,68.583,36.0,10.708,11.458,0.75,,0.875,21.458,308.0,241.208,180.0
2015-06-25,87.0,67.792,49.0,13.0,14.25,1.25,,1.167,27.542,287.0,248.0,215.0
2015-06-26,95.0,83.792,65.0,15.167,17.0,1.833,,0.5,13.542,249.0,221.542,206.0
2015-06-27,97.0,92.75,86.0,10.125,11.042,0.917,,0.0,10.458,236.0,219.083,206.0
2015-06-28,96.0,64.792,37.0,4.917,6.875,1.958,,0.167,11.042,302.0,231.542,188.0
2015-06-29,82.0,65.125,46.0,6.125,7.0,0.875,,0.25,14.25,270.0,221.125,180.0
2015-06-30,86.0,70.708,53.0,10.609,11.652,1.043,,0.826,14.833,257.0,223.875,200.0
2015-07-01,96.0,90.833,81.0,12.5,13.333,0.833,,0.0,11.833,221.0,203.708,191.0
2015-07-02,95.0,83.875,72.0,19.0,29.542,10.542,,0.375,27.917,248.0,226.25,201.0
2015-07-03,96.0,93.458,86.0,21.792,27.0,5.208,,0.0,19.708,224.0,217.125,212.0
2015-07-04,97.0,90.0,73.0,17.917,19.208,1.292,,0.0,30.292,252.0,226.083,209.0
2015-07-05,96.0,86.583,72.0,6.458,6.458,0.0,,0.0,17.292,219.0,206.542,194.0
2015-07-06,96.0,93.458,84.0,12.333,12.5,0.167,,0.042,21.208,204.0,197.542,192.0
2015-07-07,96.0,85.75,70.0,15.565,16.652,1.087,,0.13,31.958,248.0,217.417,192.0
2015-07-08,96.0,86.583,70.0,14.167,19.917,5.75,,0.0,31.5,256.0,221.875,186.0
2015-07-09,97.0,92.792,82.0,14.333,15.571,1.238,,0.381,14.143,207.0,195.667,186.0
2015-07-10,96.0,76.125,53.0,16.696,19.478,2.783,,0.783,25.5,305.0,240.292,192.0
2015-07-11,91.0,69.708,29.0,10.542,12.125,1.583,,1.125,31.5,335.0,262.792,207.0
2015-07-12,91.0,65.708,42.0,8.75,9.292,0.542,,0.958,39.083,344.0,281.25,224.0
2015-07-13,89.0,63.5,41.0,9.958,12.625,2.667,,1.0,27.542,371.0,303.625,245.0
2015-07-14,71.0,55.5,39.0,5.087,7.043,1.957,,0.87,14.875,365.0,312.167,267.0
2015-07-15,87.0,65.625,39.0,6.458,10.417,3.958,,0.75,16.25,352.0,288.708,248.0
2015-07-16,98.0,91.333,77.0,4.292,11.167,6.875,,0.0,12.75,278.0,247.0,230.0
2015-07-17,95.0,78.375,49.0,2.958,11.5,8.542,,0.0,10.833,326.0,270.167,231.0
2015-07-18,93.0,75.75,59.0,8.042,9.75,1.708,,0.0,21.875,296.0,267.25,243.0
2015-07-19,95.0,72.417,40.0,5.208,8.542,3.333,,0.0,25.667,361.0,284.625,221.0
2015-07-20,88.0,73.208,56.0,9.917,10.583,0.667,,0.083,29.917,338.0,291.042,263.0
2015-07-21,90.0,63.083,40.0,9.696,10.652,0.957,,0.478,35.958,363.0,302.833,251.0
2015-07-22,82.0,59.0,40.0,8.273,13.136,4.864,,0.091,10.478,353.0,299.917,242.0
2015-07-23,93.0,76.333,58.0,9.958,12.333,2.375,,0.0,15.444,323.0,280.667,252.0
2015-07-24,91.0,73.708,51.0,12.864,14.182,1.318,,0.417,23.538,337.0,289.5,259.0
2015-07-25,92.0,66.25,41.0,12.958,14.417,1.458,,0.625,36.042,368.0,309.708,254.0
2015-07-26,82.0,60.208,43.0,8.917,9.417,0.5,,1.208,45.458,375.0,317.625,278.0
2015-07-27,79.0,62.0,46.0,11.583,12.333,0.75,,1.375,44.458,353.0,310.667,259.0
2015-07-28,89.0,69.167,48.0,9.826,11.174,1.348,,0.913,41.333,336.0,297.708,260.0
2015-07-29,82.0,68.208,52.0,10.5,11.042,0.542,,1.083,53.0,335.0,297.333,266.0
2015-07-30,83.0,69.583,55.0,14.091,15.091,1.0,,1.0,39.083,331.0,293.833,266.0
2015-07-31,88.0,67.292,44.0,11.292,12.792,1.5,,0.792,52.167,362.0,306.5,260.0
2015-08-01,91.0,65.875,42.0,11.292,12.542,1.25,,0.625,68.75,374.0,310.458,264.0
2015-08-02,77.0,61.708,45.0,8.333,9.292,0.958,,0.833,40.042,369.0,300.625,255.0
2015-08-03,78.0,64.042,40.0,8.583,9.458,0.875,,0.833,36.792,363.0,295.625,251.0
2015-08-04,84.0,68.083,45.0,10.087,12.348,2.261,,0.391,49.917,368.0,304.167,270.0
2015-08-05,86.0,64.292,45.0,9.958,12.833,2.875,,0.458,28.625,361.0,309.125,266.0
2015-08-06,78.0,59.167,39.0,11.042,12.458,1.417,,0.458,24.917,369.0,308.875,258.0
2015-08-07,92.0,59.833,35.0,11.913,12.696,0.783,,0.87,41.217,373.0,314.083,263.0
2015-08-08,87.0,71.792,52.0,4.917,5.417,0.5,,0.208,35.125,321.0,279.292,248.0
2015-08-09,86.0,67.208,46.0,4.792,5.25,0.458,,0.167,17.667,329.0,280.167,245.0
2015-08-10,89.0,76.167,55.0,7.375,8.917,1.542,,0.208,21.5,326.0,278.458,249.0
2015-08-11,90.0,69.042,47.0,6.478,7.565,1.087,,0.435,13.875,336.0,291.917,254.0
2015-08-12,85.0,71.25,51.0,6.958,7.208,0.25,,0.125,22.542,335.0,283.708,261.0
2015-08-13,93.0,76.917,60.0,6.833,7.458,0.625,,0.0,23.292,311.0,274.458,245.0
2015-08-14,95.0,84.667,67.0,4.292,5.458,1.167,,0.0,24.292,300.0,256.083,237.0
2015-08-15,96.0,77.25,49.0,5.125,8.375,3.25,,0.083,18.208,335.0,274.167,239.0
2015-08-16,96.0,78.125,54.0,3.625,3.75,0.125,,0.167,20.917,312.0,271.708,245.0
2015-08-17,98.0,94.042,89.0,9.458,10.292,0.833,,0.0,13.375,264.0,249.75,236.0
2015-08-18,96.0,72.542,57.0,10.174,15.0,4.826,,0.0,11.125,326.0,286.125,246.0
2015-08-19,76.0,63.417,48.0,13.292,14.708,1.417,,0.708,15.5,324.0,285.333,257.0
2015-08-20,91.0,82.792,76.0,13.75,15.042,1.292,,0.542,21.0,272.0,253.208,236.0
2015-08-21,92.0,84.667,73.0,11.625,12.708,1.083,,0.0,32.875,281.0,257.708,240.0
2015-08-22,95.0,75.333,56.0,9.792,10.875,1.083,,0.583,41.667,329.0,286.458,245.0
2015-08-23,92.0,81.792,69.0,4.417,4.792,0.375,,0.0,11.375,280.0,254.458,233.0
2015-08-24,77.0,67.083,56.0,5.417,5.75,0.333,,0.042,11.083,276.0,242.5,219.0
2015-08-25,90.0,71.708,66.0,6.348,6.87,0.522,,0.0,11.083,222.0,211.375,183.0
2015-08-26,97.0,95.625,93.0,8.875,9.708,0.833,,0.0,7.25,206.0,190.25,173.0
2015-08-27,96.0,76.792,61.0,9.316,11.211,1.895,,0.0,6.25,273.0,238.208,204.0
2015-08-28,91.0,80.417,74.0,6.958,7.417,0.458,,0.0,7.348,231.0,218.833,200.0
2015-08-29,97.0,92.167,84.0,6.042,6.417,0.375,,0.0,7.917,212.0,202.292,191.0
2015-08-30,98.0,94.542,87.0,6.667,6.833,0.167,,0.0,7.542,210.0,206.125,201.0
2015-08-31,98.0,92.042,83.0,15.292,16.792,1.5,,0.0,15.0,235.0,218.167,204.0
2015-09-01,97.0,91.167,76.0,20.478,23.478,3.0,,0.391,24.25,266.0,235.292,212.0
2015-09-02,96.0,74.75,55.0,8.652,11.565,2.913,,0.0,15.957,337.0,271.75,230.0
2015-09-03,90.0,73.5,60.0,12.333,13.375,1.042,,0.375,19.875,279.0,253.792,233.0
2015-09-04,94.0,74.0,48.0,11.667,12.875,1.208,,0.208,19.0,308.0,256.458,222.0
2015-09-05,79.0,66.417,50.0,8.625,9.333,0.708,,0.833,17.958,292.0,249.417,223.0
2015-09-06,97.0,82.708,72.0,6.792,7.125,0.333,,0.208,30.875,245.0,231.583,223.0
2015-09-07,97.0,95.625,94.0,11.167,12.125,0.958,,0.0,17.042,225.0,213.083,195.0
2015-09-08,97.0,95.75,94.0,9.043,9.652,0.609,,0.0,5.917,201.0,195.417,188.0
2015-09-09,99.0,95.333,89.0,5.042,10.25,5.208,,0.0,6.042,243.0,219.917,186.0
2015-09-10,97.0,94.0,86.0,5.917,20.083,14.167,,0.75,3.833,236.0,219.458,201.0
2015-09-11,97.0,73.708,44.0,7.667,18.833,11.167,,1.0,9.0,294.0,240.417,187.0
2015-09-12,90.0,70.083,48.0,9.875,11.417,1.542,,0.667,14.833,311.0,249.542,210.0
2015-09-13,94.0,76.375,64.0,9.208,10.625,1.417,,0.542,23.917,263.0,238.042,201.0
2015-09-14,82.0,63.792,49.0,8.042,9.0,0.958,,0.333,7.75,262.0,227.167,200.0
2015-09-15,88.0,69.0,44.0,10.957,14.696,3.739,,0.435,11.042,268.0,219.083,183.0
2015-09-16,91.0,73.292,57.0,12.792,14.375,1.583,,0.292,14.5,236.0,211.167,186.0
2015-09-17,97.0,95.208,91.0,11.583,12.417,0.833,,0.042,9.375,184.0,178.5,162.0
2015-09-18,97.0,89.542,78.0,16.542,17.792,1.25,,0.0,11.792,221.0,203.167,183.0
2015-09-19,95.0,64.792,46.0,7.708,10.417,2.708,,0.375,13.375,290.0,241.25,193.0
2015-09-20,76.0,58.625,41.0,4.042,4.25,0.208,,0.333,7.792,274.0,232.042,188.0
2015-09-21,86.0,65.833,45.0,9.958,10.667,0.708,,0.667,13.083,270.0,227.375,191.0
2015-09-22,90.0,60.125,32.0,9.217,9.957,0.739,,1.174,19.667,276.0,232.167,199.0
2015-09-23,79.0,58.0,32.0,11.958,13.0,1.042,,1.083,16.583,278.0,225.75,182.0
2015-09-24,93.0,81.5,68.0,15.542,16.625,1.083,,1.0,30.542,216.0,194.417,180.0
2015-09-25,97.0,95.125,90.0,10.5,10.833,0.333,,0.125,14.792,182.0,173.958,165.0
2015-09-26,97.0,83.833,68.0,11.375,12.292,0.917,,0.0,14.375,243.0,211.875,175.0
2015-09-27,94.0,86.083,67.0,8.458,10.875,2.417,,0.083,16.208,243.0,217.833,203.0
2015-09-28,92.0,65.458,46.0,9.917,11.625,1.708,,0.917,18.708,287.0,235.0,198.0
2015-09-29,61.0,40.75,28.0,5.696,6.217,0.522,,0.13,10.542,263.0,226.0,189.0
2015-09-30,75.0,46.625,26.0,10.5,11.292,0.792,,0.25,10.708,250.0,200.958,158.0
2015-10-01,96.0,74.458,53.0,12.917,16.875,3.958,9.25,,10.833,227.0,187.25,138.0
2015-10-02,95.0,63.458,40.0,8.391,9.043,0.652,7.522,,8.87,265.0,228.0,183.0
2015-10-03,78.0,64.125,49.0,13.292,14.625,1.333,15.917,,19.042,264.0,221.833,185.0
2015-10-04,88.0,56.958,28.0,4.833,5.75,0.917,10.958,,13.042,272.0,209.583,153.0
2015-10-05,64.0,51.292,46.0,9.042,9.667,0.625,7.833,,9.625,189.0,174.875,159.0
2015-10-06,75.0,60.25,38.0,9.87,11.087,1.217,9.375,,10.792,213.0,175.542,144.0
2015-10-07,78.0,50.708,35.0,6.708,7.083,0.375,7.292,,7.458,218.0,176.958,143.0
