date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-25,192.91304347826087,7.5,80.0,61.375,37.0,32.95652173913044,35.708333333333336,86.75,51.041666666666664,29.041666666666668,37.125,97.0,36.583333333333336,-17.0,225.8695652173913
2013-01-26,188.25,3.9166666666666665,78.0,47.333333333333336,28.0,12.333333333333334,15.375,27.416666666666668,12.041666666666666,11.125,19.291666666666668,152.0,56.541666666666664,1.0,200.58333333333334
2013-01-27,191.16666666666666,3.5833333333333335,60.0,33.958333333333336,18.0,14.083333333333334,26.25,51.708333333333336,25.458333333333332,9.625,16.875,89.0,28.125,-11.0,205.25
2013-01-28,191.125,5.458333333333333,74.0,50.708333333333336,25.0,24.458333333333332,36.791666666666664,81.625,44.833333333333336,16.25,25.625,140.0,45.916666666666664,-42.0,215.58333333333334
2013-01-29,188.79166666666666,3.739130434782609,77.0,47.125,24.0,13.458333333333334,28.791666666666668,53.125,24.333333333333332,10.25,19.958333333333332,128.0,65.45833333333333,25.0,202.25
2013-01-30,189.0,5.125,91.0,67.08333333333333,44.0,21.208333333333332,29.458333333333332,65.45833333333333,36.0,18.958333333333332,26.583333333333332,147.0,60.5,6.0,210.20833333333334
2013-01-31,186.5,3.0,90.0,45.375,18.0,8.666666666666666,22.0,40.95454545454545,18.954545454545453,8.75,17.041666666666668,166.0,79.83333333333333,22.0,195.16666666666666
2013-02-01,191.5909090909091,5.041666666666667,77.0,55.958333333333336,32.0,26.227272727272727,27.958333333333332,57.333333333333336,29.375,19.333333333333332,26.083333333333332,126.0,46.416666666666664,-18.0,217.8181818181818
2013-02-02,191.33333333333334,6.125,85.0,68.04166666666667,43.0,25.75,25.333333333333332,42.833333333333336,17.5,28.583333333333332,38.5,132.0,63.458333333333336,8.0,217.08333333333334
2013-02-03,189.0909090909091,6.6521739130434785,88.0,65.79166666666667,33.0,28.045454545454547,33.68181818181818,71.18181818181819,37.5,31.666666666666668,45.43478260869565,188.0,90.125,5.0,217.13636363636363
2013-02-04,187.91666666666666,3.125,90.0,76.875,47.0,14.291666666666666,22.791666666666668,41.375,18.583333333333332,9.625,17.041666666666668,92.0,32.625,-19.0,202.20833333333334
2013-02-05,190.04166666666666,2.652173913043478,74.0,46.916666666666664,31.0,8.5,21.5,40.041666666666664,18.541666666666668,5.625,12.5,42.0,-1.7083333333333333,-47.0,198.54166666666666
2013-02-06,190.95833333333334,2.875,56.0,39.958333333333336,28.0,8.916666666666666,22.541666666666668,42.833333333333336,20.291666666666668,7.25,14.583333333333334,60.0,9.375,-44.0,199.875
2013-02-07,190.08333333333334,3.1666666666666665,50.0,38.5,24.0,11.5,28.863636363636363,54.59090909090909,25.727272727272727,9.833333333333334,17.333333333333332,82.0,30.583333333333332,-8.0,201.58333333333334
2013-02-08,189.77272727272728,2.3333333333333335,91.0,83.875,46.0,9.181818181818182,22.333333333333332,42.958333333333336,20.625,6.375,14.125,21.0,-3.4166666666666665,-17.0,198.95454545454547
2013-02-09,188.58333333333334,2.375,89.0,64.0,35.0,10.041666666666666,25.333333333333332,53.416666666666664,28.083333333333332,4.208333333333333,12.833333333333334,98.0,41.541666666666664,9.0,198.625
2013-02-10,190.79166666666666,3.5,64.0,47.458333333333336,28.0,16.791666666666668,34.25,68.375,34.125,12.333333333333334,19.333333333333332,89.0,36.416666666666664,-6.0,207.58333333333334
2013-02-11,191.04166666666666,2.875,68.0,46.833333333333336,31.0,11.958333333333334,22.666666666666668,38.041666666666664,15.375,7.75,16.333333333333332,60.0,30.416666666666668,11.0,203.0
2013-02-12,190.91304347826087,3.5454545454545454,81.0,53.5,35.0,15.347826086956522,30.0,55.69565217391305,25.695652173913043,10.181818181818182,16.0,77.0,33.208333333333336,-15.0,206.2608695652174
2013-02-13,194.25,4.791666666666667,85.0,58.208333333333336,36.0,21.416666666666668,36.5,77.5,41.0,10.166666666666666,20.708333333333332,81.0,26.291666666666668,-34.0,215.66666666666666
2013-02-14,191.54166666666666,2.6666666666666665,93.0,80.20833333333333,49.0,11.708333333333334,26.90909090909091,49.72727272727273,22.818181818181817,7.791666666666667,15.375,30.0,6.541666666666667,-4.0,203.25
2013-02-15,186.0909090909091,1.8333333333333333,93.0,72.79166666666667,43.0,6.090909090909091,16.041666666666668,33.708333333333336,17.666666666666668,1.2083333333333333,11.958333333333334,77.0,41.958333333333336,3.0,192.1818181818182
2013-02-16,188.41666666666666,2.0416666666666665,57.0,38.958333333333336,23.0,6.75,15.166666666666666,26.541666666666668,11.375,9.833333333333334,15.791666666666666,99.0,63.333333333333336,4.0,195.16666666666666
2013-02-17,192.20833333333334,3.5416666666666665,65.0,41.583333333333336,20.0,9.375,28.208333333333332,52.666666666666664,24.458333333333332,20.833333333333332,24.958333333333332,123.0,48.375,-12.0,201.58333333333334
2013-02-18,190.125,2.5,57.0,40.333333333333336,30.0,7.291666666666667,26.375,48.125,21.75,12.291666666666666,20.041666666666668,71.0,29.958333333333332,2.0,197.41666666666666
2013-02-19,189.70833333333334,2.608695652173913,55.0,40.958333333333336,29.0,7.5,25.5,44.208333333333336,18.708333333333332,10.5,19.958333333333332,74.0,28.75,-1.0,197.20833333333334
2013-02-20,192.33333333333334,4.5,78.0,54.375,32.0,15.833333333333334,35.416666666666664,62.25,26.833333333333332,19.875,26.291666666666668,62.0,17.291666666666668,-46.0,208.16666666666666
2013-02-21,191.0,3.25,73.0,46.791666666666664,27.0,9.583333333333334,26.227272727272727,47.13636363636363,20.90909090909091,14.583333333333334,21.416666666666668,86.0,28.958333333333332,-20.0,200.58333333333334
2013-02-22,188.2173913043478,2.8333333333333335,77.0,43.083333333333336,25.0,10.217391304347826,22.666666666666668,43.125,20.458333333333332,8.375,16.0,92.0,30.791666666666668,-39.0,198.43478260869566
2013-02-23,189.04166666666666,3.3333333333333335,72.0,50.375,31.0,12.666666666666666,19.875,27.0,7.125,11.208333333333334,20.666666666666668,97.0,37.666666666666664,-15.0,201.70833333333334
2013-02-24,189.83333333333334,3.875,73.0,52.25,35.0,16.041666666666668,32.75,55.791666666666664,23.041666666666668,17.416666666666668,27.291666666666668,94.0,48.791666666666664,12.0,205.875
2013-02-25,190.82608695652175,4.913043478260869,87.0,56.0,27.0,19.26086956521739,31.363636363636363,64.81818181818181,33.45454545454545,25.75,34.82608695652174,137.0,53.166666666666664,-24.0,210.08695652173913
2013-02-26,190.16666666666666,5.565217391304348,79.0,55.833333333333336,24.0,17.583333333333332,36.75,61.416666666666664,24.666666666666668,35.583333333333336,41.375,149.0,61.0,-13.0,207.75
2013-02-27,192.04166666666666,6.791666666666667,90.0,80.5,71.0,26.833333333333332,38.833333333333336,73.25,34.416666666666664,46.125,55.208333333333336,85.0,62.708333333333336,29.0,218.875
2013-02-28,184.5,4.291666666666667,90.0,56.375,31.0,13.041666666666666,25.045454545454547,42.36363636363637,17.318181818181817,19.708333333333332,25.583333333333332,188.0,125.83333333333333,66.0,197.54166666666666
2013-03-01,193.8695652173913,5.083333333333333,92.0,83.95833333333333,60.0,18.043478260869566,25.875,40.958333333333336,15.083333333333334,30.75,40.625,106.0,79.79166666666667,65.0,211.91304347826087
2013-03-02,192.16666666666666,3.5,92.0,88.54166666666667,76.0,12.25,14.75,21.25,6.5,13.791666666666666,22.708333333333332,64.0,51.5,41.0,204.41666666666666
2013-03-03,192.34782608695653,2.652173913043478,91.0,59.5,31.0,9.391304347826088,22.043478260869566,41.65217391304348,19.608695652173914,10.545454545454545,18.08695652173913,116.0,56.208333333333336,27.0,201.7391304347826
2013-03-04,195.20833333333334,3.375,83.0,47.791666666666664,24.0,13.666666666666666,25.958333333333332,42.208333333333336,16.25,17.458333333333332,24.125,113.0,56.791666666666664,5.0,208.875
2013-03-05,192.29166666666666,4.086956521739131,92.0,84.95833333333333,43.0,16.708333333333332,29.083333333333332,58.375,29.291666666666668,18.125,29.291666666666668,80.0,54.208333333333336,36.0,209.0
2013-03-06,190.83333333333334,2.375,50.0,31.958333333333332,21.0,7.916666666666667,14.708333333333334,23.541666666666668,8.833333333333334,8.541666666666666,16.25,86.0,46.625,8.0,198.75
2013-03-07,192.70833333333334,3.25,75.0,39.916666666666664,16.0,12.041666666666666,28.272727272727273,48.81818181818182,20.545454545454547,13.041666666666666,18.458333333333332,95.0,33.375,-16.0,204.75
2013-03-08,190.2608695652174,3.25,78.0,43.416666666666664,20.0,9.608695652173912,22.125,37.291666666666664,15.166666666666666,13.041666666666666,19.666666666666668,105.0,41.375,-30.0,199.8695652173913
2013-03-09,189.20833333333334,3.2083333333333335,71.0,42.916666666666664,25.0,10.791666666666666,15.791666666666666,19.791666666666668,4.0,13.5,19.416666666666668,107.0,51.0,4.0,200.0
2013-03-10,189.33333333333334,2.5833333333333335,69.0,35.0,13.0,7.458333333333333,17.041666666666668,26.25,9.208333333333334,8.416666666666666,13.625,92.0,40.25,1.0,196.79166666666666
2013-03-11,190.2173913043478,2.608695652173913,66.0,32.75,10.0,9.217391304347826,22.26086956521739,33.34782608695652,11.08695652173913,6.958333333333333,14.652173913043478,124.0,51.5,-3.0,199.43478260869566
2013-03-12,190.70833333333334,4.478260869565218,70.0,44.833333333333336,19.0,14.25,33.041666666666664,48.416666666666664,15.375,30.333333333333332,38.875,178.0,90.16666666666667,-4.0,204.95833333333334
2013-03-13,191.79166666666666,5.583333333333333,92.0,77.875,57.0,22.0,40.708333333333336,64.79166666666667,24.083333333333332,46.125,59.625,98.0,76.95833333333333,34.0,213.79166666666666
2013-03-14,185.875,2.75,92.0,47.541666666666664,30.0,8.708333333333334,19.181818181818183,33.59090909090909,14.409090909090908,4.833333333333333,15.625,117.0,85.83333333333333,50.0,194.58333333333334
2013-03-15,190.47826086956522,2.8333333333333335,73.0,42.333333333333336,20.0,10.217391304347826,19.333333333333332,28.791666666666668,9.458333333333334,8.791666666666666,15.625,126.0,69.20833333333333,8.0,200.69565217391303
2013-03-16,190.95833333333334,3.5416666666666665,82.0,52.458333333333336,27.0,10.416666666666666,14.541666666666666,20.083333333333332,5.541666666666667,15.375,24.833333333333332,177.0,84.16666666666667,-6.0,201.375
2013-03-17,192.45833333333334,4.541666666666667,82.0,58.833333333333336,27.0,12.291666666666666,24.416666666666668,36.166666666666664,11.75,26.208333333333332,31.5,173.0,93.125,2.0,204.75
2013-03-18,188.16666666666666,4.125,85.0,56.0,30.0,13.875,28.291666666666668,41.791666666666664,13.5,29.291666666666668,37.041666666666664,227.0,131.16666666666666,32.0,202.04166666666666
2013-03-19,190.58333333333334,2.9130434782608696,56.0,41.166666666666664,27.0,10.875,22.0,31.541666666666668,9.541666666666666,15.208333333333334,22.166666666666668,137.0,101.66666666666667,71.0,201.45833333333334
2013-03-20,189.04166666666666,3.4583333333333335,91.0,82.41666666666667,56.0,16.541666666666668,30.25,53.25,23.0,13.125,23.5,90.0,76.125,59.0,205.58333333333334
2013-03-21,186.45833333333334,2.125,90.0,39.708333333333336,17.0,8.291666666666666,8.5,12.136363636363637,3.6363636363636362,3.0833333333333335,12.833333333333334,141.0,91.625,57.0,194.75
2013-03-22,188.5909090909091,2.0416666666666665,53.0,29.0,19.0,6.136363636363637,12.125,18.125,6.0,6.208333333333333,14.041666666666666,153.0,89.54166666666667,24.0,194.72727272727272
2013-03-23,188.54166666666666,2.4583333333333335,68.0,38.5,12.0,9.541666666666666,13.0,16.125,3.125,11.041666666666666,16.791666666666668,180.0,97.79166666666667,26.0,198.08333333333334
2013-03-24,188.375,3.1666666666666665,73.0,43.958333333333336,15.0,12.25,25.416666666666668,36.875,11.458333333333334,17.375,23.541666666666668,201.0,114.75,24.0,200.625
2013-03-25,187.47826086956522,3.909090909090909,70.0,42.541666666666664,15.0,16.434782608695652,31.869565217391305,46.78260869565217,14.91304347826087,22.708333333333332,27.47826086956522,236.0,146.33333333333334,62.0,203.91304347826087
2013-03-26,188.125,3.869565217391304,66.0,50.166666666666664,29.0,18.666666666666668,35.041666666666664,55.375,20.333333333333332,24.541666666666668,27.958333333333332,202.0,148.04166666666666,101.0,206.79166666666666
2013-03-27,189.79166666666666,4.208333333333333,89.0,79.375,65.0,19.541666666666668,31.583333333333332,53.791666666666664,22.208333333333332,23.833333333333332,31.166666666666668,129.0,107.125,57.0,209.33333333333334
2013-03-28,190.33333333333334,4.083333333333333,90.0,54.041666666666664,19.0,15.5,27.272727272727273,41.45454545454545,14.181818181818182,22.625,28.083333333333332,217.0,126.75,33.0,205.83333333333334
2013-03-29,188.4090909090909,4.583333333333333,74.0,50.916666666666664,20.0,21.818181818181817,29.708333333333332,42.958333333333336,13.25,25.916666666666668,33.541666666666664,240.0,153.625,75.0,210.22727272727272
2013-03-30,183.625,3.2916666666666665,90.0,75.25,37.0,16.333333333333332,14.666666666666666,18.916666666666668,4.25,13.416666666666666,21.666666666666668,172.0,148.41666666666666,127.0,199.95833333333334
2013-03-31,184.83333333333334,2.25,52.0,29.666666666666668,12.0,8.125,14.083333333333334,19.541666666666668,5.458333333333333,9.0,15.875,207.0,152.29166666666666,107.0,192.95833333333334
2013-04-01,188.95833333333334,4.875,90.0,57.583333333333336,29.0,11.208333333333334,23.083333333333332,39.25,16.166666666666668,16.25,27.416666666666668,155.0,104.20833333333333,24.0,200.16666666666666
2013-04-02,189.66666666666666,3.4347826086956523,94.0,90.875,78.0,14.25,33.083333333333336,60.666666666666664,27.583333333333332,17.416666666666668,25.416666666666668,111.0,93.08333333333333,74.0,203.91666666666666
2013-04-03,179.33333333333334,2.6666666666666665,94.0,77.125,53.0,8.083333333333334,22.041666666666668,33.208333333333336,11.166666666666666,3.4583333333333335,10.416666666666666,158.0,123.66666666666667,94.0,187.41666666666666
2013-04-04,182.95454545454547,1.875,85.0,60.541666666666664,35.0,10.272727272727273,24.791666666666668,39.625,14.833333333333334,9.291666666666666,17.708333333333332,224.0,156.25,69.0,193.22727272727272
2013-04-05,187.77272727272728,3.9130434782608696,88.0,67.58333333333333,39.0,12.409090909090908,26.5,43.63636363636363,17.136363636363637,20.5,29.727272727272727,234.0,165.125,111.0,200.1818181818182
2013-04-06,191.29166666666666,3.625,93.0,82.54166666666667,51.0,11.5,17.09090909090909,29.227272727272727,12.136363636363637,16.208333333333332,27.833333333333332,194.0,145.29166666666666,100.0,202.79166666666666
2013-04-07,182.16666666666666,2.375,93.0,51.958333333333336,21.0,5.75,7.75,9.875,2.125,2.4166666666666665,11.541666666666666,250.0,170.75,96.0,187.91666666666666
2013-04-08,193.125,2.2083333333333335,70.0,32.958333333333336,13.0,6.916666666666667,19.125,28.458333333333332,9.333333333333334,7.875,14.0,209.0,130.58333333333334,57.0,200.04166666666666
2013-04-09,198.79166666666666,4.521739130434782,78.0,52.5,26.0,19.583333333333332,30.166666666666668,51.375,21.208333333333332,18.333333333333332,26.958333333333332,225.0,132.08333333333334,45.0,218.375
2013-04-10,198.91666666666666,1.8333333333333333,84.0,53.208333333333336,29.0,11.708333333333334,22.625,32.833333333333336,10.208333333333334,14.75,20.958333333333332,166.0,120.25,68.0,210.625
2013-04-11,204.47826086956522,1.875,85.0,66.79166666666667,42.0,11.347826086956522,24.291666666666668,36.0,11.708333333333334,10.541666666666666,16.916666666666668,135.0,88.70833333333333,53.0,215.82608695652175
2013-04-12,204.66666666666666,3.2083333333333335,86.0,49.875,26.0,11.333333333333334,23.416666666666668,39.0,15.583333333333334,14.791666666666666,21.625,164.0,96.91666666666667,18.0,216.0
2013-04-13,203.125,2.75,80.0,48.541666666666664,25.0,9.958333333333334,17.363636363636363,22.636363636363637,5.2727272727272725,8.666666666666666,14.791666666666666,171.0,107.20833333333333,33.0,213.08333333333334
2013-04-14,199.5,2.5,85.0,53.125,28.0,10.291666666666666,10.333333333333334,11.833333333333334,1.5,17.25,23.708333333333332,218.0,141.91666666666666,41.0,209.79166666666666
2013-04-15,197.83333333333334,1.2941176470588236,71.0,50.083333333333336,35.0,10.791666666666666,21.5,31.25,9.75,19.666666666666668,23.125,219.0,160.41666666666666,92.0,208.625
2013-04-16,198.69565217391303,3.782608695652174,84.0,58.708333333333336,35.0,13.869565217391305,25.956521739130434,36.52173913043478,10.565217391304348,16.304347826086957,23.217391304347824,216.0,145.0,65.0,212.56521739130434
2013-04-17,191.75,4.416666666666667,85.0,56.5,29.0,15.541666666666666,26.0,46.375,20.375,24.541666666666668,32.375,241.0,178.08333333333334,107.0,207.29166666666666
2013-04-18,182.8695652173913,3.0869565217391304,85.0,62.958333333333336,38.0,12.91304347826087,23.041666666666668,36.791666666666664,13.75,18.083333333333332,28.208333333333332,250.0,182.79166666666666,108.0,195.7826086956522
2013-04-19,190.04166666666666,5.541666666666667,88.0,35.041666666666664,20.0,7.625,21.375,33.458333333333336,12.083333333333334,14.375,20.625,172.0,128.16666666666666,87.0,197.66666666666666
2013-04-20,198.45833333333334,8.333333333333334,91.0,59.083333333333336,30.0,9.916666666666666,24.0,31.5,7.5,19.708333333333332,24.416666666666668,101.0,77.79166666666667,51.0,208.375
2013-04-21,196.79166666666666,7.791666666666667,93.0,73.16666666666667,45.0,5.5,12.416666666666666,16.375,3.9583333333333335,6.791666666666667,12.916666666666666,113.0,72.45833333333333,48.0,202.29166666666666
2013-04-22,194.95833333333334,7.083333333333333,73.0,37.083333333333336,24.0,8.125,22.875,32.708333333333336,9.833333333333334,17.25,20.625,169.0,100.5,33.0,203.08333333333334
2013-04-23,195.25,7.083333333333333,86.0,55.625,31.0,11.166666666666666,26.708333333333332,38.0,11.291666666666666,21.416666666666668,26.583333333333332,186.0,117.125,11.0,206.41666666666666
2013-04-24,193.125,6.791666666666667,91.0,71.45833333333333,50.0,15.958333333333334,26.208333333333332,48.25,22.041666666666668,22.125,31.458333333333332,179.0,142.58333333333334,111.0,209.08333333333334
2013-04-25,185.34782608695653,2.739130434782609,91.0,48.75,15.0,7.217391304347826,23.541666666666668,34.166666666666664,10.625,14.083333333333334,22.0,239.0,174.0,127.0,192.56521739130434
2013-04-26,185.7391304347826,3.1739130434782608,89.0,59.166666666666664,25.0,11.26086956521739,21.434782608695652,32.43478260869565,11.0,17.0,22.217391304347824,238.0,153.16666666666666,89.0,197.0
2013-04-27,188.75,3.4583333333333335,77.0,38.0,18.0,5.791666666666667,15.0,20.681818181818183,5.681818181818182,9.583333333333334,15.25,219.0,137.66666666666666,54.0,194.54166666666666
2013-04-28,189.66666666666666,3.125,61.0,31.083333333333332,17.0,4.875,9.125,10.833333333333334,1.7083333333333333,12.333333333333334,17.291666666666668,217.0,146.66666666666666,74.0,194.54166666666666
2013-04-29,190.16666666666666,3.9166666666666665,76.0,48.791666666666664,20.0,11.208333333333334,17.291666666666668,20.666666666666668,3.375,15.875,20.333333333333332,223.0,153.70833333333334,50.0,201.375
2013-04-30,186.125,2.7916666666666665,78.0,58.25,41.0,12.791666666666666,25.0,33.458333333333336,8.458333333333334,21.291666666666668,28.833333333333332,236.0,174.75,113.0,198.91666666666666
2013-05-01,186.45833333333334,2.5416666666666665,79.0,52.708333333333336,31.0,8.791666666666666,20.958333333333332,29.083333333333332,8.125,17.0,27.708333333333332,195.0,148.04166666666666,116.0,195.25
2013-05-02,185.61904761904762,2.6666666666666665,79.0,43.0,22.0,7.476190476190476,16.954545454545453,27.681818181818183,10.727272727272727,4.333333333333333,11.636363636363637,192.0,134.20833333333334,91.0,193.0952380952381
2013-05-03,187.8695652173913,2.9583333333333335,75.0,47.333333333333336,26.0,8.347826086956522,12.625,15.875,3.25,7.041666666666667,13.833333333333334,195.0,132.125,60.0,196.2173913043478
2013-05-04,188.29166666666666,2.5833333333333335,80.0,51.5,30.0,8.916666666666666,11.227272727272727,13.0,1.7727272727272727,10.958333333333334,16.458333333333332,212.0,141.83333333333334,56.0,197.20833333333334
2013-05-05,187.70833333333334,2.1666666666666665,77.0,45.791666666666664,18.0,8.791666666666666,10.333333333333334,11.625,1.2916666666666667,13.666666666666666,21.791666666666668,243.0,166.375,71.0,196.5
2013-05-06,186.04166666666666,2.1666666666666665,80.0,48.125,21.0,10.833333333333334,15.375,17.666666666666668,2.2916666666666665,21.0,25.708333333333332,270.0,182.91666666666666,92.0,196.875
2013-05-07,187.25,2.1666666666666665,49.0,33.5,22.0,5.916666666666667,15.916666666666666,24.166666666666668,8.25,6.583333333333333,15.166666666666666,197.0,143.04166666666666,77.0,193.16666666666666
2013-05-08,188.375,3.3333333333333335,59.0,29.833333333333332,14.0,8.125,22.75,37.875,15.125,7.583333333333333,18.25,246.0,158.29166666666666,50.0,196.5
2013-05-09,183.9090909090909,2.782608695652174,79.0,48.083333333333336,18.0,14.0,28.291666666666668,41.541666666666664,13.25,13.958333333333334,21.583333333333332,261.0,176.83333333333334,73.0,197.9090909090909
2013-05-10,184.875,2.2916666666666665,81.0,49.541666666666664,20.0,17.291666666666668,31.208333333333332,45.083333333333336,13.875,23.791666666666668,31.791666666666668,294.0,208.08333333333334,111.0,202.16666666666666
2013-05-11,185.125,1.5,91.0,82.20833333333333,67.0,14.041666666666666,24.954545454545453,35.0,10.045454545454545,28.208333333333332,47.75,186.0,168.16666666666666,150.0,199.16666666666666
2013-05-12,181.5,1.0,91.0,65.41666666666667,30.0,9.458333333333334,11.458333333333334,13.166666666666666,1.7083333333333333,7.833333333333333,15.25,269.0,203.54166666666666,158.0,190.95833333333334
2013-05-13,185.52173913043478,1.7391304347826086,88.0,77.25,61.0,12.782608695652174,23.347826086956523,35.52173913043478,12.173913043478262,22.818181818181817,33.95652173913044,221.0,181.45833333333334,149.0,198.30434782608697
2013-05-14,185.5,2.2083333333333335,90.0,60.125,27.0,15.208333333333334,24.625,39.125,14.5,24.208333333333332,33.75,298.0,220.54166666666666,145.0,200.70833333333334
2013-05-15,184.04166666666666,1.6666666666666667,84.0,66.375,39.0,11.416666666666666,20.833333333333332,30.666666666666668,9.833333333333334,23.958333333333332,34.75,262.0,205.25,161.0,195.45833333333334
2013-05-16,185.13636363636363,2.217391304347826,90.0,69.91666666666667,32.0,10.454545454545455,20.875,32.416666666666664,11.541666666666666,22.0,27.041666666666668,273.0,194.25,151.0,195.5909090909091
2013-05-17,189.0,2.625,90.0,62.25,29.0,12.208333333333334,24.25,35.291666666666664,11.041666666666666,16.458333333333332,27.375,247.0,178.5,123.0,201.20833333333334
2013-05-18,187.41666666666666,2.5833333333333335,86.0,61.416666666666664,40.0,11.708333333333334,15.954545454545455,21.818181818181817,5.863636363636363,18.25,26.75,259.0,190.0,116.0,199.125
2013-05-19,183.58333333333334,1.75,87.0,63.166666666666664,29.0,10.0,11.208333333333334,14.125,2.9166666666666665,12.333333333333334,19.375,247.0,190.20833333333334,144.0,193.58333333333334
2013-05-20,182.83333333333334,1.7083333333333333,90.0,81.33333333333333,66.0,11.833333333333334,21.25,33.333333333333336,12.083333333333334,11.666666666666666,23.375,225.0,190.45833333333334,153.0,194.66666666666666
2013-05-21,183.95652173913044,2.6956521739130435,90.0,67.45833333333333,45.0,12.826086956521738,19.454545454545453,34.27272727272727,14.818181818181818,16.695652173913043,28.73913043478261,280.0,225.83333333333334,169.0,196.7826086956522
2013-05-22,185.9090909090909,4.166666666666667,84.0,63.666666666666664,39.0,14.090909090909092,23.125,34.166666666666664,11.041666666666666,26.958333333333332,34.75,282.0,225.16666666666666,178.0,200.0
2013-05-23,191.0,4.826086956521739,84.0,49.25,28.0,14.909090909090908,26.791666666666668,36.666666666666664,9.875,26.0,31.333333333333332,282.0,220.79166666666666,165.0,205.9090909090909
2013-05-24,190.5,4.916666666666667,77.0,43.875,14.0,13.125,19.375,27.166666666666668,7.791666666666667,14.833333333333334,22.291666666666668,309.0,220.33333333333334,132.0,203.625
2013-05-25,191.30434782608697,6.125,75.0,60.958333333333336,36.0,10.434782608695652,12.136363636363637,16.545454545454547,4.409090909090909,13.541666666666666,23.875,246.0,188.625,138.0,201.7391304347826
2013-05-26,192.45833333333334,5.5,80.0,63.833333333333336,35.0,14.041666666666666,10.625,12.958333333333334,2.3333333333333335,14.916666666666666,24.125,287.0,212.83333333333334,164.0,206.5
2013-05-27,189.04166666666666,4.875,80.0,61.0,40.0,10.666666666666666,16.791666666666668,23.0,6.208333333333333,14.666666666666666,24.041666666666668,265.0,219.45833333333334,189.0,199.70833333333334
2013-05-28,187.75,4.458333333333333,79.0,61.166666666666664,40.0,9.375,15.5,21.75,6.25,7.875,17.833333333333332,258.0,215.375,186.0,197.125
2013-05-29,185.45833333333334,4.166666666666667,79.0,66.70833333333333,49.0,8.791666666666666,15.25,22.083333333333332,6.833333333333333,7.875,17.166666666666668,236.0,209.625,197.0,194.25
2013-05-30,182.72727272727272,1.8695652173913044,90.0,83.29166666666667,77.0,13.318181818181818,18.25,30.625,12.375,9.166666666666666,20.416666666666668,227.0,209.125,200.0,196.04545454545453
2013-05-31,187.86363636363637,4.173913043478261,90.0,49.875,25.0,14.636363636363637,18.565217391304348,28.130434782608695,9.565217391304348,14.0,22.956521739130434,300.0,232.5,170.0,202.5
2013-06-01,188.08695652173913,4.958333333333333,74.0,50.583333333333336,21.0,13.26086956521739,14.272727272727273,21.863636363636363,7.590909090909091,13.458333333333334,21.333333333333332,276.0,207.45833333333334,142.0,201.34782608695653
2013-06-02,185.5,4.0,72.0,56.291666666666664,38.0,10.458333333333334,7.291666666666667,10.333333333333334,3.0416666666666665,10.625,19.375,260.0,196.70833333333334,154.0,195.95833333333334
2013-06-03,188.5,5.083333333333333,81.0,55.291666666666664,24.0,13.875,21.875,32.75,10.875,14.5,21.875,293.0,203.08333333333334,134.0,202.375
2013-06-04,189.56521739130434,5.041666666666667,84.0,56.833333333333336,20.0,15.391304347826088,24.0,34.291666666666664,10.291666666666666,21.958333333333332,29.625,309.0,224.29166666666666,143.0,204.95652173913044
2013-06-05,188.375,4.0,85.0,62.75,32.0,14.083333333333334,19.458333333333332,28.083333333333332,8.625,20.125,28.666666666666668,291.0,226.58333333333334,169.0,202.45833333333334
2013-06-06,185.30434782608697,2.0869565217391304,86.0,64.375,45.0,12.956521739130435,20.708333333333332,31.291666666666668,10.583333333333334,15.083333333333334,22.625,258.0,213.25,173.0,198.2608695652174
2013-06-07,185.20833333333334,2.4583333333333335,77.0,59.875,41.0,12.875,20.5,34.375,13.875,11.958333333333334,20.625,257.0,213.83333333333334,179.0,198.08333333333334
2013-06-08,184.54166666666666,2.5,88.0,61.083333333333336,33.0,13.041666666666666,16.318181818181817,21.954545454545453,5.636363636363637,14.0,20.833333333333332,284.0,218.66666666666666,173.0,197.58333333333334
2013-06-09,186.95833333333334,3.5416666666666665,85.0,56.958333333333336,28.0,13.583333333333334,13.0,15.541666666666666,2.5416666666666665,20.5,25.541666666666668,309.0,235.0,156.0,200.54166666666666
2013-06-10,188.75,2.9130434782608696,82.0,67.04166666666667,48.0,13.25,22.772727272727273,31.09090909090909,8.318181818181818,25.545454545454547,33.27272727272727,273.0,225.58333333333334,203.0,202.0
2013-06-11,187.45833333333334,3.3333333333333335,89.0,74.95833333333333,58.0,12.791666666666666,25.708333333333332,36.0,10.291666666666666,16.666666666666668,26.583333333333332,232.0,205.95833333333334,192.0,200.25
2013-06-12,186.625,2.875,90.0,88.16666666666667,84.0,13.291666666666666,26.458333333333332,45.541666666666664,19.083333333333332,16.833333333333332,29.583333333333332,221.0,203.58333333333334,184.0,199.91666666666666
2013-06-13,181.95652173913044,2.3043478260869565,91.0,90.125,90.0,12.782608695652174,17.375,39.583333333333336,22.208333333333332,6.583333333333333,15.5,221.0,211.70833333333334,204.0,194.7391304347826
2013-06-14,182.95833333333334,2.7916666666666665,91.0,81.0,65.0,13.333333333333334,17.458333333333332,36.916666666666664,19.458333333333332,10.125,18.0,288.0,239.29166666666666,202.0,196.29166666666666
