date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-01-22,192.08333333333334,5.75,33.083333333333336,27.916666666666668,81.125,53.208333333333336,11.0,15.375,225.16666666666666
2011-01-23,200.69565217391303,7.043478260869565,37.0,29.695652173913043,122.73913043478261,93.04347826086956,17.708333333333332,20.916666666666668,237.69565217391303
2011-01-24,190.33333333333334,5.3478260869565215,14.583333333333334,38.82608695652174,109.65217391304348,70.82608695652173,11.565217391304348,15.0,204.91666666666666
2011-01-25,190.375,6.166666666666667,23.5,39.166666666666664,152.875,113.70833333333333,16.916666666666668,23.041666666666668,213.875
2011-01-26,193.375,5.708333333333333,29.458333333333332,37.458333333333336,114.91666666666667,77.45833333333333,13.583333333333334,17.541666666666668,222.83333333333334
2011-01-27,197.29166666666666,7.583333333333333,38.083333333333336,40.625,169.95833333333334,129.33333333333334,18.541666666666668,22.166666666666668,235.375
2011-01-28,194.20833333333334,5.791666666666667,28.291666666666668,33.75,105.66666666666667,71.91666666666667,15.541666666666666,20.916666666666668,222.5
2011-01-29,190.25,4.125,16.125,20.666666666666668,43.958333333333336,23.291666666666668,6.416666666666667,12.25,206.375
2011-01-30,194.7826086956522,6.739130434782608,30.956521739130434,42.869565217391305,165.56521739130434,122.69565217391305,14.375,18.875,225.7391304347826
2011-01-31,195.8181818181818,5.625,24.636363636363637,40.083333333333336,121.08333333333333,81.0,13.333333333333334,19.666666666666668,220.45454545454547
2011-02-01,188.63636363636363,5.75,16.181818181818183,38.25,137.79166666666666,99.54166666666667,14.875,19.625,204.8181818181818
2011-02-02,189.04166666666666,4.041666666666667,13.583333333333334,27.958333333333332,79.625,51.666666666666664,7.125,12.125,202.625
2011-02-03,193.58333333333334,7.208333333333333,31.125,46.375,166.58333333333334,120.20833333333333,15.416666666666666,21.708333333333332,224.70833333333334
2011-02-04,193.08333333333334,6.625,30.75,35.458333333333336,118.20833333333333,82.75,19.708333333333332,22.208333333333332,223.83333333333334
2011-02-05,190.20833333333334,5.083333333333333,17.416666666666668,24.541666666666668,44.583333333333336,20.041666666666668,17.291666666666668,19.583333333333332,207.625
2011-02-06,198.56521739130434,8.217391304347826,34.73913043478261,47.08695652173913,163.95652173913044,116.8695652173913,52.791666666666664,54.833333333333336,233.30434782608697
2011-02-07,196.79166666666666,7.083333333333333,34.333333333333336,38.291666666666664,101.125,62.833333333333336,33.666666666666664,40.958333333333336,231.125
2011-02-08,188.625,4.166666666666667,16.416666666666668,30.458333333333332,82.79166666666667,52.333333333333336,6.083333333333333,10.083333333333334,205.04166666666666
2011-02-09,188.70833333333334,4.041666666666667,17.291666666666668,29.708333333333332,92.04166666666667,62.333333333333336,7.0,11.291666666666666,206.0
2011-02-10,194.20833333333334,6.458333333333333,31.166666666666668,42.5,143.91666666666666,101.41666666666667,19.541666666666668,23.791666666666668,225.375
2011-02-11,189.04166666666666,4.5,18.833333333333332,27.583333333333332,74.875,47.291666666666664,9.5,14.125,207.875
2011-02-12,188.83333333333334,4.25,15.958333333333334,21.708333333333332,47.375,25.666666666666668,9.166666666666666,12.083333333333334,204.79166666666666
2011-02-13,192.91304347826087,5.434782608695652,23.956521739130434,38.08695652173913,93.69565217391305,55.608695652173914,24.208333333333332,29.75,216.8695652173913
2011-02-14,193.75,6.375,31.041666666666668,44.041666666666664,136.875,92.83333333333333,41.291666666666664,42.375,224.79166666666666
2011-02-15,193.875,6.5,27.333333333333332,37.708333333333336,127.20833333333333,89.5,28.041666666666668,32.541666666666664,221.20833333333334
2011-02-16,190.58333333333334,4.0,19.541666666666668,32.291666666666664,64.75,32.458333333333336,15.208333333333334,18.625,210.125
2011-02-17,191.29166666666666,4.25,21.916666666666668,29.75,81.66666666666667,51.916666666666664,18.833333333333332,23.333333333333332,213.20833333333334
2011-02-18,189.04166666666666,3.4583333333333335,13.5,24.0,51.75,27.75,7.166666666666667,12.291666666666666,202.54166666666666
2011-02-19,194.29166666666666,6.791666666666667,29.916666666666668,33.333333333333336,88.95833333333333,55.625,14.958333333333334,17.666666666666668,224.20833333333334
2011-02-20,196.52173913043478,5.6521739130434785,28.956521739130434,41.52173913043478,123.47826086956522,81.95652173913044,18.291666666666668,26.666666666666668,225.47826086956522
2011-02-21,196.58333333333334,5.833333333333333,32.458333333333336,48.083333333333336,128.70833333333334,80.625,21.416666666666668,,229.04166666666666
2011-02-22,193.23809523809524,4.0,15.952380952380953,25.217391304347824,39.30434782608695,14.08695652173913,22.47826086956522,25.307692307692307,209.1904761904762
2011-02-23,194.375,6.208333333333333,30.75,43.916666666666664,125.125,81.20833333333333,29.708333333333332,37.041666666666664,225.125
2011-02-24,191.79166666666666,4.625,14.541666666666666,32.458333333333336,62.75,30.291666666666668,28.333333333333332,30.0,206.33333333333334
2011-02-25,191.625,4.291666666666667,18.0,27.041666666666668,45.791666666666664,18.75,16.041666666666668,20.041666666666668,209.625
2011-02-26,190.45833333333334,3.7916666666666665,12.833333333333334,17.625,30.375,12.75,10.416666666666666,14.666666666666666,203.29166666666666
2011-02-27,190.30434782608697,3.391304347826087,14.478260869565217,24.956521739130434,58.65217391304348,33.69565217391305,9.916666666666666,12.958333333333334,204.7826086956522
2011-02-28,191.66666666666666,3.1666666666666665,14.083333333333334,21.75,30.083333333333332,8.333333333333334,11.041666666666666,13.583333333333334,205.75
2011-03-01,196.45833333333334,7.5,43.0,48.333333333333336,143.375,95.04166666666667,22.833333333333332,29.25,239.45833333333334
2011-03-02,195.125,5.833333333333333,35.875,38.5,125.58333333333333,87.08333333333333,21.125,29.166666666666668,231.0
2011-03-03,189.20833333333334,3.1666666666666665,13.208333333333334,15.208333333333334,18.166666666666668,2.9583333333333335,11.875,15.041666666666666,202.41666666666666
2011-03-04,189.83333333333334,3.0833333333333335,9.458333333333334,10.791666666666666,13.791666666666666,3.0,15.375,19.333333333333332,199.29166666666666
2011-03-05,195.04347826086956,6.434782608695652,30.434782608695652,41.43478260869565,120.65217391304348,79.21739130434783,12.708333333333334,17.625,225.47826086956522
2011-03-06,198.08333333333334,5.916666666666667,37.875,30.75,93.66666666666667,62.916666666666664,15.541666666666666,26.333333333333332,235.95833333333334
2011-03-07,191.83333333333334,5.166666666666667,21.125,32.875,74.91666666666667,42.041666666666664,22.75,36.75,212.95833333333334
2011-03-08,191.16666666666666,4.375,20.666666666666668,23.958333333333332,42.625,18.666666666666668,19.0,25.291666666666668,211.83333333333334
2011-03-09,192.20833333333334,4.458333333333333,26.958333333333332,34.041666666666664,58.791666666666664,24.75,15.708333333333334,21.625,219.16666666666666
2011-03-10,189.41666666666666,3.2083333333333335,15.375,20.291666666666668,27.208333333333332,6.916666666666667,2.625,7.833333333333333,204.79166666666666
2011-03-11,190.625,3.9583333333333335,14.875,19.791666666666668,31.375,11.583333333333334,8.541666666666666,14.5,205.5
2011-03-12,189.77272727272728,4.130434782608695,12.909090909090908,31.869565217391305,84.95652173913044,53.08695652173913,7.125,12.041666666666666,202.6818181818182
2011-03-13,190.95833333333334,4.083333333333333,15.791666666666666,36.125,87.54166666666667,51.416666666666664,9.291666666666666,12.5,206.75
2011-03-14,191.91666666666666,3.9166666666666665,18.708333333333332,37.333333333333336,80.91666666666667,43.583333333333336,13.625,15.583333333333334,210.625
2011-03-15,191.83333333333334,4.541666666666667,23.375,34.583333333333336,104.66666666666667,70.08333333333333,18.333333333333332,21.291666666666668,215.20833333333334
2011-03-16,189.875,3.75,15.375,32.041666666666664,49.375,17.333333333333332,17.958333333333332,21.708333333333332,205.25
2011-03-17,193.45833333333334,6.041666666666667,30.875,43.583333333333336,92.58333333333333,49.0,36.75,43.875,224.33333333333334
2011-03-18,193.83333333333334,6.583333333333333,31.208333333333332,27.916666666666668,69.125,41.208333333333336,27.375,38.5,225.04166666666666
2011-03-19,190.17391304347825,3.5217391304347827,16.695652173913043,27.869565217391305,71.17391304347827,43.30434782608695,7.625,13.166666666666666,206.8695652173913
2011-03-20,190.5,4.041666666666667,16.708333333333332,26.916666666666668,52.625,25.708333333333332,14.291666666666666,19.0,207.20833333333334
2011-03-21,189.08333333333334,3.375,11.875,28.333333333333332,65.70833333333333,37.375,9.625,13.166666666666666,200.95833333333334
2011-03-22,195.52173913043478,6.913043478260869,41.17391304347826,57.08695652173913,148.7391304347826,91.65217391304348,30.73913043478261,32.608695652173914,236.69565217391303
2011-03-23,191.95833333333334,6.208333333333333,33.375,50.25,93.29166666666667,43.041666666666664,38.083333333333336,45.0,225.33333333333334
2011-03-24,187.33333333333334,4.583333333333333,20.291666666666668,31.208333333333332,54.625,23.416666666666668,7.833333333333333,14.5,207.625
2011-03-25,188.45833333333334,4.458333333333333,19.416666666666668,23.791666666666668,57.583333333333336,33.791666666666664,7.541666666666667,11.833333333333334,207.875
2011-03-26,192.2608695652174,4.521739130434782,19.217391304347824,42.869565217391305,112.65217391304348,69.78260869565217,11.708333333333334,15.625,211.47826086956522
2011-03-27,190.625,4.625,19.833333333333332,42.208333333333336,103.75,61.541666666666664,14.625,19.416666666666668,210.45833333333334
2011-03-28,193.54166666666666,4.791666666666667,20.416666666666668,37.375,100.66666666666667,63.291666666666664,26.541666666666668,28.958333333333332,213.95833333333334
2011-03-29,200.29166666666666,3.6666666666666665,15.0,33.916666666666664,66.0,32.083333333333336,13.708333333333334,18.625,215.29166666666666
2011-03-30,204.75,5.125,30.791666666666668,40.458333333333336,109.41666666666667,68.95833333333333,25.958333333333332,31.291666666666668,235.54166666666666
2011-03-31,196.04166666666666,2.4583333333333335,10.166666666666666,14.833333333333334,24.5,9.666666666666666,8.916666666666666,18.166666666666668,206.20833333333334
2011-04-01,,4.041666666666667,,37.916666666666664,91.0,53.083333333333336,20.791666666666668,24.75,
2011-04-02,,4.916666666666667,,31.166666666666668,75.0,43.833333333333336,29.166666666666668,35.833333333333336,
2011-04-03,,3.1666666666666665,,16.458333333333332,24.083333333333332,7.625,12.083333333333334,18.208333333333332,
2011-04-04,,3.1739130434782608,,28.782608695652176,58.43478260869565,29.652173913043477,9.583333333333334,14.708333333333334,
2011-04-05,,4.416666666666667,,37.291666666666664,85.91666666666667,48.625,19.291666666666668,20.875,
2011-04-06,,4.666666666666667,,39.708333333333336,99.33333333333333,59.625,23.041666666666668,25.791666666666668,
2011-04-07,,4.5,,40.375,92.625,52.25,25.375,31.208333333333332,
2011-04-08,183.76923076923077,2.9583333333333335,14.153846153846153,29.541666666666668,55.958333333333336,26.416666666666668,14.083333333333334,20.291666666666668,197.92307692307693
2011-04-09,189.54166666666666,4.333333333333333,26.208333333333332,26.625,65.125,38.5,17.583333333333332,28.291666666666668,215.75
2011-04-10,188.91666666666666,3.375,13.0,10.833333333333334,11.916666666666666,1.0833333333333333,14.458333333333334,20.708333333333332,201.91666666666666
2011-04-11,193.0,4.086956521739131,21.0,26.956521739130434,63.43478260869565,36.47826086956522,25.583333333333332,33.833333333333336,214.0
2011-04-12,189.20833333333334,3.1666666666666665,14.333333333333334,25.708333333333332,51.25,25.541666666666668,16.458333333333332,19.083333333333332,203.54166666666666
2011-04-13,192.91666666666666,4.625,25.583333333333332,39.666666666666664,94.20833333333333,54.541666666666664,22.083333333333332,27.541666666666668,218.5
2011-04-14,193.125,4.666666666666667,25.333333333333332,39.916666666666664,78.66666666666667,38.75,28.916666666666668,34.916666666666664,218.45833333333334
2011-04-15,192.08333333333334,4.458333333333333,26.833333333333332,36.791666666666664,85.75,48.958333333333336,32.333333333333336,39.208333333333336,218.91666666666666
2011-04-16,185.79166666666666,3.5416666666666665,15.25,23.0,45.666666666666664,22.666666666666668,19.5,23.5,201.04166666666666
2011-04-17,189.0,2.8333333333333335,12.375,12.458333333333334,16.208333333333332,3.75,13.666666666666666,18.208333333333332,201.375
2011-04-18,188.91304347826087,2.739130434782609,15.826086956521738,14.782608695652174,25.043478260869566,10.26086956521739,14.875,19.5,204.7391304347826
2011-04-19,189.75,3.2916666666666665,18.291666666666668,22.875,42.958333333333336,20.083333333333332,8.791666666666666,16.833333333333332,208.04166666666666
2011-04-20,193.34782608695653,3.739130434782609,21.0,23.82608695652174,70.3913043478261,46.56521739130435,10.043478260869565,16.52173913043478,214.34782608695653
2011-04-21,190.29166666666666,2.9583333333333335,15.708333333333334,17.583333333333332,24.666666666666668,7.083333333333333,11.166666666666666,21.916666666666668,206.0
2011-04-22,190.16666666666666,4.041666666666667,21.875,30.5,55.75,25.25,23.416666666666668,35.25,212.04166666666666
2011-04-23,184.41666666666666,2.2916666666666665,12.125,13.75,18.125,4.375,8.041666666666666,17.583333333333332,196.54166666666666
2011-04-24,187.08333333333334,2.9583333333333335,11.625,10.333333333333334,13.875,3.5416666666666665,8.125,12.333333333333334,198.70833333333334
2011-04-25,190.63636363636363,4.434782608695652,21.545454545454547,37.17391304347826,89.3913043478261,52.21739130434783,15.083333333333334,20.916666666666668,212.1818181818182
2011-04-26,190.45833333333334,4.416666666666667,21.291666666666668,39.25,94.16666666666667,54.916666666666664,19.708333333333332,22.875,211.75
2011-04-27,187.04166666666666,3.5,15.625,22.958333333333332,51.291666666666664,28.333333333333332,31.291666666666668,40.458333333333336,202.66666666666666
2011-04-28,183.70833333333334,3.375,15.125,21.833333333333332,38.416666666666664,16.583333333333332,12.25,16.375,198.83333333333334
2011-04-29,187.75,3.625,13.0,19.333333333333332,27.5,8.166666666666666,11.791666666666666,16.291666666666668,200.75
2011-04-30,190.70833333333334,5.0,21.375,33.5,63.708333333333336,30.208333333333332,23.375,29.833333333333332,212.08333333333334
2011-05-01,188.91666666666666,3.625,18.833333333333332,18.625,29.416666666666668,10.791666666666666,18.583333333333332,25.791666666666668,207.75
2011-05-02,191.8181818181818,4.565217391304348,21.454545454545453,29.869565217391305,67.47826086956522,37.608695652173914,54.041666666666664,102.08333333333333,213.27272727272728
2011-05-03,190.66666666666666,3.9166666666666665,17.833333333333332,20.166666666666668,29.708333333333332,9.541666666666666,33.25,63.416666666666664,208.5
2011-05-04,190.08333333333334,4.291666666666667,15.958333333333334,21.291666666666668,33.958333333333336,12.666666666666666,20.416666666666668,31.75,206.04166666666666
2011-05-05,189.25,2.875,10.833333333333334,7.375,8.875,1.5,15.541666666666666,22.041666666666668,200.08333333333334
2011-05-06,188.54166666666666,2.875,11.208333333333334,9.333333333333334,10.375,1.0416666666666667,14.791666666666666,22.958333333333332,199.75
2011-05-07,193.70833333333334,5.083333333333333,29.625,29.916666666666668,58.708333333333336,28.791666666666668,22.583333333333332,40.541666666666664,223.33333333333334
2011-05-08,191.16666666666666,4.5,19.541666666666668,20.375,35.375,15.0,21.0,28.541666666666668,210.70833333333334
2011-05-09,191.2173913043478,4.260869565217392,16.565217391304348,35.869565217391305,62.69565217391305,26.82608695652174,22.833333333333332,28.208333333333332,207.7826086956522
2011-05-10,191.91666666666666,5.416666666666667,39.583333333333336,40.916666666666664,84.95833333333333,44.041666666666664,28.166666666666668,36.166666666666664,231.5
2011-05-11,189.41666666666666,3.5,15.083333333333334,16.041666666666668,17.666666666666668,1.625,11.291666666666666,17.0,204.5
2011-05-12,189.70833333333334,4.416666666666667,23.458333333333332,31.208333333333332,60.083333333333336,28.875,10.791666666666666,24.541666666666668,213.16666666666666
2011-05-13,188.45833333333334,3.875,21.666666666666668,23.25,44.208333333333336,20.958333333333332,14.083333333333334,21.25,210.125
2011-05-14,188.95833333333334,3.9583333333333335,17.166666666666668,27.041666666666668,49.708333333333336,22.666666666666668,29.0,49.541666666666664,206.125
2011-05-15,189.625,3.5,14.041666666666666,21.166666666666668,33.75,12.583333333333334,15.333333333333334,21.125,203.66666666666666
2011-05-16,190.6086956521739,3.782608695652174,18.043478260869566,33.869565217391305,71.82608695652173,37.95652173913044,21.25,32.833333333333336,208.65217391304347
2011-05-17,191.08695652173913,4.782608695652174,24.73913043478261,48.55555555555556,135.77777777777777,87.22222222222223,31.130434782608695,42.69565217391305,215.82608695652175
2011-05-18,191.75,4.333333333333333,21.708333333333332,,,,34.666666666666664,41.916666666666664,213.45833333333334
2011-05-19,193.0,4.5,23.458333333333332,,,,34.458333333333336,42.333333333333336,216.45833333333334
2011-05-20,192.75,4.416666666666667,27.75,,,,39.083333333333336,44.166666666666664,220.5
2011-05-21,189.25,4.291666666666667,23.416666666666668,,,,35.875,44.541666666666664,212.66666666666666
2011-05-22,189.58333333333334,3.7083333333333335,21.666666666666668,,,,22.0,30.458333333333332,211.25
2011-05-23,186.43478260869566,3.0869565217391304,17.26086956521739,,,,11.375,16.75,203.69565217391303
2011-05-24,187.25,2.9166666666666665,17.875,15.75,19.083333333333332,3.3333333333333335,8.916666666666666,14.958333333333334,205.125
2011-05-25,191.20833333333334,4.375,21.083333333333332,33.166666666666664,76.29166666666667,43.125,16.125,19.791666666666668,212.29166666666666
2011-05-26,189.34782608695653,3.2916666666666665,18.17391304347826,20.75,29.5,8.75,19.458333333333332,23.5,207.52173913043478
2011-05-27,190.0,4.333333333333333,24.083333333333332,38.125,72.0,33.875,17.458333333333332,29.833333333333332,214.08333333333334
2011-05-28,189.5,5.375,28.625,38.166666666666664,76.16666666666667,38.0,15.083333333333334,32.583333333333336,218.125
2011-05-29,187.20833333333334,3.3333333333333335,18.458333333333332,17.25,24.416666666666668,7.166666666666667,5.458333333333333,10.916666666666666,205.66666666666666
2011-05-30,185.04545454545453,2.260869565217391,16.045454545454547,15.521739130434783,26.565217391304348,11.043478260869565,2.4166666666666665,5.625,201.0909090909091
2011-05-31,186.16666666666666,2.0,8.25,2.9583333333333335,3.7083333333333335,0.75,10.5,17.583333333333332,194.41666666666666
2011-06-01,188.58333333333334,2.75,11.916666666666666,14.208333333333334,20.291666666666668,6.083333333333333,28.458333333333332,34.875,200.5
2011-06-02,194.29166666666666,5.25,30.916666666666668,34.125,84.95833333333333,50.833333333333336,26.833333333333332,47.875,225.20833333333334
2011-06-03,194.29166666666666,5.041666666666667,24.291666666666668,37.375,80.875,43.5,20.208333333333332,31.583333333333332,218.58333333333334
2011-06-04,191.1304347826087,5.0,24.26086956521739,28.666666666666668,55.625,26.958333333333332,30.583333333333332,40.0,215.3913043478261
2011-06-05,192.70833333333334,4.958333333333333,21.916666666666668,19.041666666666668,30.375,11.333333333333334,41.291666666666664,53.125,214.625
2011-06-06,189.13636363636363,4.260869565217392,17.454545454545453,35.65217391304348,54.17391304347826,18.52173913043478,31.375,33.5,206.5909090909091
2011-06-07,193.54166666666666,4.583333333333333,23.458333333333332,36.125,67.66666666666667,31.541666666666668,33.5,43.625,217.0
2011-06-08,190.25,3.5833333333333335,21.583333333333332,25.083333333333332,49.833333333333336,24.75,16.125,19.375,211.83333333333334
2011-06-09,189.625,3.875,17.0,28.375,36.125,7.75,18.25,20.791666666666668,206.625
2011-06-10,186.79166666666666,4.375,21.458333333333332,33.25,63.375,30.125,23.541666666666668,32.708333333333336,208.25
2011-06-11,190.625,5.083333333333333,23.958333333333332,27.666666666666668,41.916666666666664,14.25,26.958333333333332,33.78260869565217,214.58333333333334
2011-06-12,195.58333333333334,5.916666666666667,22.958333333333332,23.541666666666668,28.458333333333332,4.916666666666667,28.166666666666668,37.5,218.54166666666666
2011-06-13,197.2608695652174,5.173913043478261,25.91304347826087,33.130434782608695,44.0,10.869565217391305,24.25,30.458333333333332,223.17391304347825
2011-06-14,196.95,4.304347826086956,20.85,24.652173913043477,39.130434782608695,14.478260869565217,20.782608695652176,25.26086956521739,217.8
2011-06-15,192.625,2.7916666666666665,15.375,20.235294117647058,25.764705882352942,5.529411764705882,10.583333333333334,11.916666666666666,208.0
2011-06-16,202.36363636363637,4.909090909090909,25.863636363636363,36.22727272727273,75.22727272727273,39.0,21.25,22.545454545454547,228.22727272727272
2011-06-17,190.08333333333334,3.1666666666666665,18.791666666666668,23.0,36.333333333333336,13.333333333333334,11.125,13.166666666666666,208.875
2011-06-18,195.91666666666666,4.125,20.791666666666668,20.958333333333332,25.916666666666668,4.958333333333333,14.958333333333334,22.458333333333332,216.70833333333334
2011-06-19,198.125,4.458333333333333,19.75,16.916666666666668,20.0,3.0833333333333335,19.666666666666668,27.375,217.875
2011-06-20,189.52173913043478,4.521739130434782,20.47826086956522,30.565217391304348,63.17391304347826,32.608695652173914,19.5,27.625,210.0
2011-06-21,186.54166666666666,4.0,25.333333333333332,29.416666666666668,69.95833333333333,40.541666666666664,13.875,15.583333333333334,211.875
2011-06-22,194.29166666666666,4.625,31.291666666666668,38.916666666666664,75.33333333333333,36.416666666666664,27.291666666666668,29.958333333333332,225.58333333333334
2011-06-23,186.625,4.25,26.5,32.583333333333336,74.125,41.541666666666664,28.25,37.083333333333336,213.125
2011-06-24,178.54166666666666,2.5,16.791666666666668,21.875,45.541666666666664,23.666666666666668,19.416666666666668,24.041666666666668,195.33333333333334
2011-06-25,188.75,2.9583333333333335,17.458333333333332,11.708333333333334,25.708333333333332,14.0,15.458333333333334,18.416666666666668,206.20833333333334
2011-06-26,192.29166666666666,2.9583333333333335,12.875,7.083333333333333,7.916666666666667,0.8333333333333334,16.916666666666668,25.541666666666668,205.16666666666666
2011-06-27,192.95652173913044,3.391304347826087,20.82608695652174,17.52173913043478,20.217391304347824,2.6956521739130435,15.166666666666666,28.625,213.7826086956522
2011-06-28,196.3913043478261,4.833333333333333,31.956521739130434,27.083333333333332,56.291666666666664,29.208333333333332,25.708333333333332,45.791666666666664,228.34782608695653
2011-06-29,190.83333333333334,4.083333333333333,23.875,30.041666666666668,49.375,19.333333333333332,25.875,33.041666666666664,214.70833333333334
2011-06-30,188.70833333333334,4.5,27.25,36.625,77.0,40.375,24.791666666666668,35.958333333333336,215.95833333333334
2011-07-01,186.0,4.25,25.304347826086957,28.791666666666668,67.20833333333333,38.416666666666664,27.166666666666668,36.916666666666664,211.7391304347826
2011-07-02,183.79166666666666,2.6666666666666665,16.208333333333332,10.375,11.791666666666666,1.4166666666666667,30.875,48.75,200.0
2011-07-03,182.75,3.0833333333333335,17.416666666666668,14.875,22.25,7.375,19.75,25.958333333333332,200.16666666666666
2011-07-04,183.69565217391303,3.652173913043478,18.869565217391305,27.08695652173913,61.26086956521739,34.17391304347826,29.958333333333332,41.208333333333336,202.56521739130434
2011-07-05,186.375,3.375,25.083333333333332,24.875,45.708333333333336,20.833333333333332,20.208333333333332,23.041666666666668,211.45833333333334
2011-07-06,195.66666666666666,3.2916666666666665,19.375,20.75,30.75,10.0,23.583333333333332,28.333333333333332,215.04166666666666
2011-07-07,192.66666666666666,4.333333333333333,22.125,30.666666666666668,70.66666666666667,40.0,21.75,33.041666666666664,214.79166666666666
2011-07-08,189.58333333333334,4.5,28.26086956521739,29.291666666666668,62.291666666666664,33.0,25.25,36.625,217.65217391304347
2011-07-09,188.08333333333334,4.708333333333333,31.791666666666668,29.458333333333332,62.75,33.291666666666664,23.208333333333332,32.291666666666664,219.875
2011-07-10,181.0,3.4583333333333335,18.875,19.916666666666668,32.75,12.833333333333334,15.375,17.0,199.875
2011-07-11,182.08695652173913,3.130434782608696,19.869565217391305,26.391304347826086,58.47826086956522,32.08695652173913,16.333333333333332,19.791666666666668,201.95652173913044
2011-07-12,178.41666666666666,2.9583333333333335,18.916666666666668,20.958333333333332,56.75,35.791666666666664,15.416666666666666,20.791666666666668,197.33333333333334
2011-07-13,183.66666666666666,2.8260869565217392,20.761904761904763,21.217391304347824,53.608695652173914,32.391304347826086,14.391304347826088,18.681818181818183,204.42857142857142
2011-07-14,179.20833333333334,2.875,19.583333333333332,24.75,46.708333333333336,21.958333333333332,14.541666666666666,18.791666666666668,198.79166666666666
2011-07-15,182.83333333333334,3.75,23.166666666666668,30.833333333333332,66.58333333333333,35.75,17.416666666666668,21.416666666666668,206.0
2011-07-16,177.41666666666666,2.75,19.875,21.25,40.5,19.25,17.833333333333332,23.208333333333332,197.29166666666666
2011-07-17,177.83333333333334,2.8333333333333335,16.291666666666668,13.583333333333334,24.833333333333332,11.25,16.666666666666668,26.375,194.125
2011-07-18,176.34782608695653,2.4782608695652173,15.391304347826088,10.73913043478261,29.391304347826086,18.652173913043477,13.0,24.916666666666668,191.7391304347826
2011-07-19,175.8695652173913,2.2083333333333335,16.08695652173913,9.958333333333334,27.541666666666668,17.583333333333332,11.041666666666666,30.208333333333332,191.95652173913044
2011-07-20,177.33333333333334,1.75,13.0,9.333333333333334,17.708333333333332,8.375,12.333333333333334,28.958333333333332,190.33333333333334
2011-07-21,183.45833333333334,1.5833333333333333,12.541666666666666,7.625,11.25,3.625,8.666666666666666,12.208333333333334,196.0
2011-07-22,187.83333333333334,1.9166666666666667,14.208333333333334,12.083333333333334,22.458333333333332,10.375,9.75,13.875,202.04166666666666
2011-07-23,185.875,1.875,16.208333333333332,12.625,18.416666666666668,5.791666666666667,8.583333333333334,11.458333333333334,202.08333333333334
2011-07-24,185.25,2.6666666666666665,15.333333333333334,11.625,19.583333333333332,7.958333333333333,14.458333333333334,16.25,200.58333333333334
