date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-03-04,188.33333333333334,,7.375,7.0,12.041666666666666,5.041666666666667,,13.958333333333334,195.70833333333334
2011-03-05,195.45833333333334,,28.375,28.0,78.08333333333333,50.083333333333336,,11.5,223.83333333333334
2011-03-06,195.66666666666666,,37.375,27.625,92.16666666666667,64.54166666666667,,17.041666666666668,233.04166666666666
2011-03-07,193.95652173913044,,25.82608695652174,23.391304347826086,71.52173913043478,48.130434782608695,,23.82608695652174,219.7826086956522
2011-03-08,189.20833333333334,,17.5,26.0,56.666666666666664,30.666666666666668,,18.25,206.70833333333334
2011-03-09,190.20833333333334,,19.583333333333332,28.0,80.47826086956522,52.47826086956522,,16.375,209.79166666666666
2011-03-10,186.04166666666666,,11.708333333333334,20.083333333333332,50.166666666666664,30.083333333333332,,5.541666666666667,197.75
2011-03-11,190.45833333333334,,13.625,13.708333333333334,26.125,12.416666666666666,,10.416666666666666,204.08333333333334
2011-03-12,187.45833333333334,,11.791666666666666,19.708333333333332,53.291666666666664,33.583333333333336,,7.666666666666667,199.25
2011-03-13,186.875,,13.416666666666666,21.0,51.958333333333336,30.958333333333332,,7.681818181818182,200.29166666666666
2011-03-14,191.33333333333334,,23.166666666666668,30.958333333333332,68.66666666666667,37.708333333333336,,15.791666666666666,214.5
2011-03-15,192.20833333333334,,24.541666666666668,24.291666666666668,73.70833333333333,49.416666666666664,,22.833333333333332,216.75
2011-03-16,192.2173913043478,,17.391304347826086,26.09090909090909,56.54545454545455,30.454545454545453,,23.304347826086957,209.6086956521739
2011-03-17,195.29166666666666,,30.958333333333332,39.708333333333336,99.83333333333333,60.125,,45.833333333333336,226.25
2011-03-18,209.33333333333334,,41.875,23.708333333333332,52.125,28.416666666666668,,39.0,251.20833333333334
2011-03-19,191.16666666666666,,14.458333333333334,19.708333333333332,48.875,29.166666666666668,,12.791666666666666,205.625
2011-03-20,187.125,,18.375,20.541666666666668,37.458333333333336,16.916666666666668,,18.125,205.5
2011-03-21,184.04166666666666,,8.958333333333334,18.291666666666668,42.458333333333336,24.166666666666668,,12.083333333333334,193.0
2011-03-22,214.82608695652175,,55.52173913043478,55.43478260869565,163.3913043478261,107.95652173913044,,44.56521739130435,270.3478260869565
2011-03-23,205.70833333333334,,50.916666666666664,47.130434782608695,125.17391304347827,78.04347826086956,,59.166666666666664,256.625
2011-03-24,189.04166666666666,,18.25,26.083333333333332,59.041666666666664,32.958333333333336,,12.5,207.29166666666666
2011-03-25,198.91666666666666,,20.041666666666668,19.0,42.958333333333336,23.958333333333332,,10.625,218.95833333333334
2011-03-26,201.16666666666666,,19.166666666666668,31.791666666666668,84.5,52.708333333333336,,14.375,220.33333333333334
2011-03-27,191.91666666666666,,16.25,29.125,56.458333333333336,27.333333333333332,,18.291666666666668,208.16666666666666
2011-03-28,193.78947368421052,,36.0,31.416666666666668,80.45833333333333,49.041666666666664,,29.916666666666668,229.78947368421052
2011-03-29,186.08333333333334,,13.833333333333334,23.166666666666668,47.458333333333336,24.291666666666668,,19.333333333333332,199.91666666666666
2011-03-30,195.25,,33.625,30.304347826086957,89.82608695652173,59.52173913043478,,33.916666666666664,228.875
2011-03-31,179.61111111111111,,8.38888888888889,5.083333333333333,9.25,4.166666666666667,,19.208333333333332,188.0
2011-04-01,,,,31.125,75.91666666666667,44.791666666666664,,,
2011-04-02,,,,28.541666666666668,64.75,36.208333333333336,,,
2011-04-03,,,,12.125,21.291666666666668,9.166666666666666,,,
2011-04-04,,,,26.583333333333332,65.41666666666667,38.833333333333336,,,
2011-04-05,,,,39.916666666666664,106.20833333333333,66.29166666666667,,,
2011-04-06,,,,38.166666666666664,83.54166666666667,45.375,,,
2011-04-07,,,,30.565217391304348,78.34782608695652,47.78260869565217,,,
2011-04-08,,,,8.521739130434783,13.0,4.478260869565218,,,
2011-04-09,,,,10.875,21.083333333333332,10.208333333333334,,,
2011-04-10,,,,6.333333333333333,7.541666666666667,1.2083333333333333,,,
2011-04-11,,,,31.041666666666668,71.58333333333333,40.541666666666664,,,
2011-04-12,,,,14.958333333333334,33.875,18.916666666666668,,,
2011-04-13,,,,36.083333333333336,70.83333333333333,34.75,,,
2011-04-14,,,,36.56521739130435,66.3913043478261,29.82608695652174,,,
2011-04-15,,,,26.833333333333332,66.54166666666667,39.708333333333336,,,
2011-04-16,,,,14.0,24.208333333333332,10.208333333333334,,,
2011-04-17,,,,8.75,13.208333333333334,4.458333333333333,,,
2011-04-18,,,,12.833333333333334,26.083333333333332,13.25,,,
2011-04-19,185.0,,15.571428571428571,20.782608695652176,46.78260869565217,26.0,,9.222222222222221,200.57142857142858
2011-04-20,195.70833333333334,,21.083333333333332,26.958333333333332,85.16666666666667,58.208333333333336,,10.75,216.79166666666666
2011-04-21,188.95833333333334,,14.458333333333334,17.91304347826087,36.0,18.08695652173913,,12.333333333333334,203.41666666666666
2011-04-22,193.41666666666666,,52.833333333333336,28.375,54.25,25.875,,25.666666666666668,246.25
2011-04-23,184.70833333333334,,12.75,10.458333333333334,11.0,0.5416666666666666,,11.5,197.45833333333334
2011-04-24,185.41666666666666,,9.958333333333334,9.291666666666666,14.625,5.333333333333333,,10.833333333333334,195.375
2011-04-25,196.25,,27.208333333333332,35.0,92.04166666666667,57.041666666666664,,16.708333333333332,223.45833333333334
2011-04-26,201.08333333333334,,34.5,36.416666666666664,88.0,51.583333333333336,,19.5,235.58333333333334
2011-04-27,189.3181818181818,,26.181818181818183,18.40909090909091,45.31818181818182,26.90909090909091,,30.434782608695652,215.5
2011-04-28,184.04166666666666,,15.041666666666666,18.434782608695652,35.52173913043478,17.08695652173913,,13.875,199.08333333333334
2011-04-29,186.58333333333334,,12.458333333333334,13.916666666666666,23.958333333333332,10.041666666666666,,12.375,199.04166666666666
2011-04-30,196.54166666666666,,24.541666666666668,25.666666666666668,52.833333333333336,27.166666666666668,,24.0,221.08333333333334
2011-05-01,193.625,,20.083333333333332,15.291666666666666,25.333333333333332,10.041666666666666,,22.416666666666668,213.70833333333334
2011-05-02,188.375,,19.166666666666668,23.416666666666668,51.666666666666664,28.25,,65.83333333333333,207.54166666666666
2011-05-03,186.66666666666666,,15.583333333333334,20.375,39.833333333333336,19.458333333333332,,37.083333333333336,202.25
2011-05-04,187.875,,15.291666666666666,11.75,15.708333333333334,3.9583333333333335,,23.375,203.16666666666666
2011-05-05,184.45833333333334,,9.25,5.0,6.913043478260869,1.9130434782608696,,14.916666666666666,193.70833333333334
2011-05-06,184.17391304347825,,10.869565217391305,7.304347826086956,8.173913043478262,0.8695652173913043,,14.0,195.04347826086956
2011-05-07,188.08333333333334,,22.958333333333332,23.375,52.208333333333336,28.833333333333332,,23.208333333333332,211.04166666666666
2011-05-08,190.29166666666666,,23.041666666666668,17.375,30.041666666666668,12.666666666666666,,27.416666666666668,213.33333333333334
2011-05-09,192.125,,20.666666666666668,29.416666666666668,50.375,20.958333333333332,,23.75,212.79166666666666
2011-05-10,191.58333333333334,,43.25,40.958333333333336,90.0,49.041666666666664,,35.708333333333336,234.83333333333334
2011-05-11,182.66666666666666,,16.916666666666668,15.916666666666666,20.791666666666668,4.875,,15.041666666666666,199.58333333333334
2011-05-12,183.58333333333334,,24.458333333333332,30.043478260869566,75.56521739130434,45.52173913043478,,19.125,208.04166666666666
2011-05-13,182.625,,26.041666666666668,22.041666666666668,44.833333333333336,22.791666666666668,,22.583333333333332,208.66666666666666
2011-05-14,185.66666666666666,,23.708333333333332,24.083333333333332,43.458333333333336,19.375,,36.875,209.375
2011-05-15,185.20833333333334,,12.666666666666666,11.541666666666666,17.75,6.208333333333333,,16.916666666666668,197.875
2011-05-16,188.04347826086956,,18.869565217391305,22.608695652173914,40.65217391304348,18.043478260869566,,26.130434782608695,206.91304347826087
2011-05-17,190.625,,31.291666666666668,35.916666666666664,74.08333333333333,38.166666666666664,,35.416666666666664,221.91666666666666
2011-05-18,190.125,,32.333333333333336,27.916666666666668,61.916666666666664,34.0,,39.916666666666664,222.45833333333334
2011-05-19,190.875,,32.375,30.782608695652176,61.26086956521739,30.47826086956522,,40.875,223.25
2011-05-20,193.41666666666666,,43.0,37.083333333333336,72.41666666666667,35.333333333333336,,41.375,236.41666666666666
2011-05-21,189.625,,39.708333333333336,26.416666666666668,50.458333333333336,24.041666666666668,,33.916666666666664,229.33333333333334
2011-05-22,185.04166666666666,,19.708333333333332,9.458333333333334,15.666666666666666,6.208333333333333,,22.291666666666668,204.75
2011-05-23,182.29166666666666,,13.666666666666666,11.541666666666666,19.208333333333332,7.666666666666667,,11.875,195.95833333333334
2011-05-24,183.66666666666666,,15.75,22.0,50.375,28.375,,13.875,199.41666666666666
2011-05-25,194.41666666666666,,31.708333333333332,31.083333333333332,63.708333333333336,32.625,,20.083333333333332,226.125
2011-05-26,186.68421052631578,,17.789473684210527,12.863636363636363,13.954545454545455,1.0909090909090908,,22.08695652173913,204.47368421052633
2011-05-27,188.95833333333334,,25.541666666666668,25.458333333333332,41.916666666666664,16.458333333333332,,32.416666666666664,214.5
2011-05-28,187.04166666666666,,22.208333333333332,27.166666666666668,64.91666666666667,37.75,,28.833333333333332,209.25
2011-05-29,183.29166666666666,,16.166666666666668,10.375,20.375,10.0,,11.166666666666666,199.45833333333334
2011-05-30,177.5,,11.375,18.625,43.458333333333336,24.833333333333332,,5.833333333333333,188.875
2011-05-31,179.0,,8.208333333333334,10.25,22.708333333333332,12.458333333333334,,15.791666666666666,187.20833333333334
2011-06-01,180.79166666666666,,9.875,9.875,15.25,5.375,,30.958333333333332,190.66666666666666
2011-06-02,188.45833333333334,,34.0,34.08695652173913,104.82608695652173,70.73913043478261,,46.083333333333336,222.45833333333334
2011-06-03,191.5909090909091,,41.36363636363637,29.454545454545453,67.4090909090909,37.95454545454545,,42.47826086956522,232.95454545454547
2011-06-04,197.95833333333334,,38.583333333333336,29.166666666666668,68.5,39.333333333333336,,51.916666666666664,236.54166666666666
2011-06-05,193.5,,24.083333333333332,16.458333333333332,27.708333333333332,11.25,,58.708333333333336,217.58333333333334
2011-06-06,189.0,,20.541666666666668,26.208333333333332,49.791666666666664,23.583333333333332,,44.291666666666664,209.54166666666666
2011-06-07,194.29166666666666,,27.666666666666668,27.333333333333332,39.083333333333336,11.75,,51.541666666666664,221.95833333333334
2011-06-08,190.20833333333334,,22.666666666666668,24.708333333333332,47.791666666666664,23.083333333333332,,22.083333333333332,212.875
2011-06-09,192.91666666666666,,26.208333333333332,18.869565217391305,25.130434782608695,6.260869565217392,,26.958333333333332,219.125
2011-06-10,192.58333333333334,,33.166666666666664,27.875,40.833333333333336,12.958333333333334,,33.833333333333336,225.75
2011-06-11,192.875,,25.875,23.916666666666668,39.083333333333336,15.166666666666666,,41.041666666666664,218.75
2011-06-12,200.70833333333334,,27.083333333333332,16.875,23.333333333333332,6.458333333333333,,46.583333333333336,227.79166666666666
2011-06-13,194.38095238095238,,24.952380952380953,25.130434782608695,44.95652173913044,19.82608695652174,,36.91304347826087,219.33333333333334
2011-06-14,193.20833333333334,,23.541666666666668,18.583333333333332,24.208333333333332,5.625,,24.625,216.75
2011-06-15,189.91666666666666,,21.166666666666668,15.25,20.208333333333332,4.958333333333333,,14.541666666666666,211.08333333333334
2011-06-16,194.20833333333334,,27.833333333333332,22.434782608695652,35.69565217391305,13.26086956521739,,23.291666666666668,222.04166666666666
2011-06-17,180.79166666666666,,18.125,24.0,56.708333333333336,32.708333333333336,,17.041666666666668,198.91666666666666
2011-06-18,185.25,,19.833333333333332,16.458333333333332,19.541666666666668,3.0833333333333335,,26.958333333333332,205.08333333333334
2011-06-19,191.58333333333334,,21.166666666666668,13.75,22.916666666666668,9.166666666666666,,34.25,212.75
2011-06-20,190.70833333333334,,24.791666666666668,21.166666666666668,36.791666666666664,15.625,,22.083333333333332,215.5
2011-06-21,186.2173913043478,,31.0,23.130434782608695,54.30434782608695,31.17391304347826,,17.347826086956523,217.2173913043478
2011-06-22,193.54166666666666,,38.083333333333336,30.25,56.041666666666664,25.791666666666668,,36.375,231.625
2011-06-23,189.54166666666666,,42.458333333333336,23.73913043478261,54.869565217391305,31.130434782608695,,43.041666666666664,232.0
2011-06-24,174.625,,21.375,11.166666666666666,14.75,3.5833333333333335,,24.166666666666668,196.0
2011-06-25,180.95833333333334,,16.375,8.75,12.041666666666666,3.2916666666666665,,18.083333333333332,197.33333333333334
2011-06-26,183.54166666666666,,13.041666666666666,5.083333333333333,5.333333333333333,0.25,,20.583333333333332,196.58333333333334
2011-06-27,187.25,,20.0,16.625,36.0,19.375,,30.333333333333332,207.25
2011-06-28,198.66666666666666,,40.916666666666664,23.708333333333332,61.541666666666664,37.833333333333336,,46.875,239.58333333333334
2011-06-29,189.91666666666666,,29.125,20.458333333333332,33.666666666666664,13.208333333333334,,34.541666666666664,219.04166666666666
2011-06-30,193.91666666666666,,41.208333333333336,33.52173913043478,75.43478260869566,41.91304347826087,,37.375,235.125
2011-07-01,186.95652173913044,,39.08695652173913,25.82608695652174,65.91304347826087,40.08695652173913,,48.26086956521739,226.04347826086956
2011-07-02,179.0,,18.875,9.875,14.375,4.5,,54.583333333333336,197.875
2011-07-03,185.125,,25.25,13.625,22.291666666666668,8.666666666666666,,30.25,210.375
2011-07-04,171.20833333333334,,20.416666666666668,9.833333333333334,15.958333333333334,6.125,,38.791666666666664,191.625
2011-07-05,174.91666666666666,,24.791666666666668,20.875,38.083333333333336,17.208333333333332,,24.541666666666668,199.70833333333334
2011-07-06,188.41666666666666,,26.666666666666668,20.125,46.416666666666664,26.291666666666668,,29.583333333333332,215.08333333333334
2011-07-07,180.04166666666666,,24.583333333333332,19.91304347826087,31.391304347826086,11.478260869565217,,25.833333333333332,204.625
2011-07-08,184.25,,39.041666666666664,29.75,65.16666666666667,35.416666666666664,,39.875,223.29166666666666
2011-07-09,181.33333333333334,,32.916666666666664,21.0,53.291666666666664,32.291666666666664,,33.875,214.25
2011-07-10,180.58333333333334,,25.291666666666668,15.291666666666666,23.208333333333332,7.916666666666667,,21.416666666666668,205.875
2011-07-11,182.70833333333334,,28.583333333333332,21.583333333333332,49.541666666666664,27.958333333333332,,25.583333333333332,211.29166666666666
2011-07-12,177.125,,24.75,14.791666666666666,30.208333333333332,15.416666666666666,,18.75,201.875
2011-07-13,179.70833333333334,,31.166666666666668,17.083333333333332,34.083333333333336,17.0,,20.208333333333332,210.875
2011-07-14,182.61904761904762,,28.523809523809526,14.636363636363637,37.63636363636363,23.0,,21.47826086956522,211.14285714285714
2011-07-15,187.54166666666666,,38.166666666666664,26.434782608695652,56.69565217391305,30.26086956521739,,25.458333333333332,225.70833333333334
2011-07-16,177.95833333333334,,24.958333333333332,14.0,20.25,6.25,,23.5,202.91666666666666
2011-07-17,176.5,,21.416666666666668,5.916666666666667,8.541666666666666,2.625,,22.041666666666668,197.91666666666666
2011-07-18,177.20833333333334,,18.375,4.708333333333333,8.041666666666666,3.3333333333333335,,17.416666666666668,195.58333333333334
2011-07-19,176.41666666666666,,22.125,8.916666666666666,22.041666666666668,13.125,,19.416666666666668,198.54166666666666
2011-07-20,175.45833333333334,,21.0,9.5,20.833333333333332,11.333333333333334,,20.666666666666668,196.45833333333334
2011-07-21,178.33333333333334,,14.333333333333334,14.75,43.708333333333336,28.958333333333332,,12.75,192.66666666666666
2011-07-22,181.25,,15.791666666666666,16.08695652173913,51.56521739130435,35.47826086956522,,14.875,197.04166666666666
2011-07-23,177.625,,19.791666666666668,17.583333333333332,52.333333333333336,34.75,,11.958333333333334,197.41666666666666
2011-07-24,183.125,,21.125,11.833333333333334,21.25,9.416666666666666,,12.916666666666666,204.25
2011-07-25,184.08333333333334,,24.041666666666668,18.291666666666668,35.083333333333336,16.791666666666668,,17.458333333333332,208.125
2011-07-26,192.5,,31.083333333333332,23.916666666666668,50.25,26.333333333333332,,12.0,223.58333333333334
2011-07-27,197.83333333333334,,42.125,32.166666666666664,72.625,40.458333333333336,,,239.95833333333334
2011-07-28,188.16666666666666,,27.958333333333332,28.625,62.958333333333336,34.333333333333336,,,216.125
2011-07-29,191.56521739130434,,37.78260869565217,29.714285714285715,77.80952380952381,48.095238095238095,,,229.34782608695653
2011-07-30,179.79166666666666,,21.958333333333332,20.0,49.875,29.875,,,201.75
2011-07-31,177.5,,16.791666666666668,7.083333333333333,15.25,8.166666666666666,,,194.29166666666666
2011-08-01,190.04166666666666,,15.5,7.375,10.208333333333334,2.8333333333333335,,,205.54166666666666
2011-08-02,189.625,,20.0,14.208333333333334,23.916666666666668,9.708333333333334,,,209.625
2011-08-03,190.95833333333334,,23.791666666666668,15.625,38.833333333333336,23.208333333333332,,,214.75
2011-08-04,188.70833333333334,,25.166666666666668,16.208333333333332,50.875,34.666666666666664,,,213.875
2011-08-05,186.52380952380952,,26.333333333333332,16.608695652173914,33.56521739130435,16.956521739130434,,,212.85714285714286
2011-08-06,183.20833333333334,,29.208333333333332,20.125,48.75,28.625,,,212.41666666666666
2011-08-07,195.70833333333334,,28.416666666666668,16.166666666666668,32.208333333333336,16.041666666666668,,,224.125
2011-08-08,195.83333333333334,,33.625,25.5,54.791666666666664,29.291666666666668,,,229.45833333333334
2011-08-09,202.75,,43.125,28.583333333333332,64.125,35.541666666666664,,,245.875
2011-08-10,192.34782608695653,,46.391304347826086,31.17391304347826,59.869565217391305,28.695652173913043,,,238.7391304347826
2011-08-11,188.125,,35.708333333333336,29.857142857142858,61.38095238095238,31.523809523809526,,41.0,223.83333333333334
2011-08-12,187.0,,28.958333333333332,22.17391304347826,45.21739130434783,23.043478260869566,,43.625,215.95833333333334
2011-08-13,194.0,,26.875,12.875,18.875,6.0,,59.0,220.875
2011-08-14,191.45833333333334,,39.083333333333336,11.875,17.833333333333332,5.958333333333333,,57.208333333333336,230.54166666666666
2011-08-15,192.08333333333334,,27.083333333333332,14.875,25.416666666666668,10.541666666666666,,31.958333333333332,219.16666666666666
2011-08-16,197.79166666666666,,30.708333333333332,17.583333333333332,27.583333333333332,10.0,,40.333333333333336,228.5
2011-08-17,198.95454545454547,,32.77272727272727,22.818181818181817,38.36363636363637,15.545454545454545,,41.26086956521739,231.72727272727272
2011-08-18,196.08333333333334,,42.5,23.666666666666668,47.833333333333336,24.166666666666668,,52.416666666666664,238.58333333333334
2011-08-19,186.58333333333334,,23.458333333333332,19.08695652173913,42.130434782608695,23.043478260869566,,21.291666666666668,210.04166666666666
2011-08-20,186.08333333333334,,23.708333333333332,23.125,53.458333333333336,30.333333333333332,,16.875,209.79166666666666
2011-08-21,184.29166666666666,,20.083333333333332,14.875,32.0,17.125,,12.916666666666666,204.375
2011-08-22,185.125,,20.833333333333332,20.833333333333332,57.0,36.166666666666664,,14.5,205.95833333333334
2011-08-23,196.04166666666666,,34.333333333333336,31.458333333333332,73.66666666666667,42.208333333333336,,55.041666666666664,230.375
2011-08-24,202.54166666666666,,41.083333333333336,22.75,74.66666666666667,51.916666666666664,,41.0,243.625
2011-08-25,184.625,,37.291666666666664,15.458333333333334,52.666666666666664,37.208333333333336,,13.958333333333334,221.91666666666666
2011-08-26,196.04545454545453,,42.31818181818182,20.80952380952381,88.61904761904762,67.80952380952381,,20.681818181818183,238.36363636363637
2011-08-27,181.83333333333334,,15.916666666666666,8.833333333333334,13.75,4.916666666666667,,12.833333333333334,197.75
2011-08-28,188.41666666666666,,18.833333333333332,7.583333333333333,15.875,8.291666666666666,,13.208333333333334,207.25
2011-08-29,187.95833333333334,,18.5,13.125,36.083333333333336,22.958333333333332,,18.791666666666668,206.45833333333334
2011-08-30,182.54166666666666,,21.875,17.375,54.416666666666664,37.041666666666664,,18.375,204.41666666666666
2011-08-31,173.54166666666666,,24.125,15.25,49.125,33.875,,20.416666666666668,197.66666666666666
2011-09-01,175.54166666666666,,20.083333333333332,6.75,16.666666666666668,9.916666666666666,,15.291666666666666,195.625
2011-09-02,171.75,,18.375,6.3478260869565215,10.608695652173912,4.260869565217392,,20.666666666666668,190.125
2011-09-03,169.70833333333334,,16.416666666666668,4.875,6.625,1.75,,22.875,186.125
2011-09-04,171.04166666666666,,13.958333333333334,3.8333333333333335,4.416666666666667,0.5833333333333334,,17.041666666666668,185.0
2011-09-05,182.33333333333334,,21.666666666666668,15.25,24.166666666666668,8.916666666666666,,20.5,204.0
2011-09-06,176.25,,23.208333333333332,30.583333333333332,73.54166666666667,42.958333333333336,,13.666666666666666,199.45833333333334
2011-09-07,192.42105263157896,,31.263157894736842,29.565217391304348,59.04347826086956,29.47826086956522,,23.434782608695652,223.68421052631578
2011-09-08,209.5,,39.416666666666664,32.125,63.375,31.25,,42.5,248.91666666666666
