date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-01-28,,,9.625,11.708333333333334,2.0833333333333335,,,
2011-01-29,,,6.041666666666667,6.291666666666667,0.25,,,
2011-01-30,,,14.666666666666666,19.458333333333332,4.791666666666667,,,
2011-01-31,,,15.166666666666666,26.458333333333332,11.291666666666666,,,
2011-02-01,,,17.291666666666668,25.833333333333332,8.541666666666666,,,
2011-02-02,,,10.043478260869565,11.73913043478261,1.6956521739130435,,,
2011-02-03,193.25,37.5,22.875,37.25,14.375,,,230.75
2011-02-04,188.6086956521739,11.652173913043478,15.833333333333334,21.875,6.041666666666667,,,200.2608695652174
2011-02-05,191.34782608695653,11.434782608695652,12.958333333333334,16.208333333333332,3.25,,,202.7826086956522
2011-02-06,193.38095238095238,23.714285714285715,28.73913043478261,43.26086956521739,14.521739130434783,,,217.0952380952381
2011-02-07,193.6086956521739,29.434782608695652,25.0,44.333333333333336,19.333333333333332,,,223.04347826086956
2011-02-08,186.65217391304347,6.304347826086956,5.708333333333333,6.333333333333333,0.625,,,192.95652173913044
2011-02-09,188.08695652173913,8.652173913043478,14.826086956521738,21.869565217391305,7.043478260869565,,,196.7391304347826
2011-02-10,187.43478260869566,11.130434782608695,18.833333333333332,27.083333333333332,8.25,,,198.56521739130434
2011-02-11,186.08695652173913,5.826086956521739,9.75,10.916666666666666,1.1666666666666667,,,191.91304347826087
2011-02-12,189.0,9.0,7.75,9.5,1.75,,,198.0
2011-02-13,188.5,21.75,17.875,25.791666666666668,7.916666666666667,,,210.25
2011-02-14,192.7391304347826,24.608695652173914,26.958333333333332,43.791666666666664,16.833333333333332,,,217.34782608695653
2011-02-15,190.63636363636363,15.318181818181818,13.043478260869565,30.652173913043477,17.608695652173914,,,205.95454545454547
2011-02-16,189.7391304347826,14.130434782608695,16.869565217391305,24.52173913043478,7.6521739130434785,,,203.8695652173913
2011-02-17,188.08695652173913,14.73913043478261,15.583333333333334,30.125,14.541666666666666,,,202.82608695652175
2011-02-18,186.08695652173913,5.217391304347826,7.25,8.541666666666666,1.2916666666666667,,,191.30434782608697
2011-02-19,188.69565217391303,10.782608695652174,12.833333333333334,16.083333333333332,3.25,,,199.47826086956522
2011-02-20,189.2173913043478,15.434782608695652,22.875,30.333333333333332,7.458333333333333,,,204.65217391304347
2011-02-21,188.3913043478261,11.130434782608695,18.5,24.833333333333332,6.333333333333333,,,199.52173913043478
2011-02-22,188.04347826086956,12.304347826086957,21.416666666666668,29.833333333333332,8.416666666666666,,,200.34782608695653
2011-02-23,186.6086956521739,16.695652173913043,20.347826086956523,27.434782608695652,7.086956521739131,,,203.30434782608697
2011-02-24,190.1818181818182,9.5,11.545454545454545,13.318181818181818,1.7727272727272727,,,199.6818181818182
2011-02-25,186.95652173913044,8.347826086956522,12.791666666666666,16.708333333333332,3.9166666666666665,,,195.30434782608697
2011-02-26,188.0,5.869565217391305,6.291666666666667,7.666666666666667,1.375,,,193.8695652173913
2011-02-27,186.17391304347825,3.652173913043478,5.666666666666667,6.25,0.5833333333333334,,,189.82608695652175
2011-02-28,187.95652173913044,9.26086956521739,15.166666666666666,17.583333333333332,2.4166666666666665,,,197.2173913043478
2011-03-01,201.34782608695653,25.73913043478261,27.043478260869566,45.0,17.956521739130434,,,227.08695652173913
2011-03-02,199.65217391304347,21.391304347826086,22.541666666666668,39.666666666666664,17.125,,,221.04347826086956
2011-03-03,199.125,11.25,13.958333333333334,18.916666666666668,4.958333333333333,,,210.375
2011-03-04,199.54166666666666,16.041666666666668,9.666666666666666,12.458333333333334,2.7916666666666665,,,215.58333333333334
2011-03-05,199.125,16.958333333333332,18.541666666666668,24.375,5.833333333333333,,,216.08333333333334
2011-03-06,202.25,25.791666666666668,21.958333333333332,42.5,20.541666666666668,,,228.04166666666666
2011-03-07,197.83333333333334,13.541666666666666,16.958333333333332,22.875,5.916666666666667,,,211.375
2011-03-08,197.75,14.7,23.571428571428573,32.095238095238095,8.523809523809524,,,212.45
2011-03-09,191.43478260869566,14.130434782608695,19.416666666666668,26.083333333333332,6.666666666666667,,,205.56521739130434
2011-03-10,189.2173913043478,9.608695652173912,12.041666666666666,13.875,1.8333333333333333,,,198.82608695652175
2011-03-11,189.0,9.782608695652174,10.125,12.541666666666666,2.4166666666666665,,,198.7826086956522
2011-03-12,187.95652173913044,6.0,9.083333333333334,11.333333333333334,2.25,,,193.95652173913044
2011-03-13,189.43478260869566,6.695652173913044,10.041666666666666,11.208333333333334,1.1666666666666667,,,196.1304347826087
2011-03-14,191.30434782608697,28.043478260869566,21.625,27.25,5.625,,,219.34782608695653
2011-03-15,189.6086956521739,10.26086956521739,11.565217391304348,15.826086956521738,4.260869565217392,,,199.8695652173913
2011-03-16,190.7391304347826,15.347826086956522,22.583333333333332,28.041666666666668,5.458333333333333,,,206.08695652173913
2011-03-17,194.69565217391303,27.347826086956523,28.333333333333332,39.416666666666664,11.083333333333334,,,222.04347826086956
2011-03-18,202.52173913043478,34.47826086956522,24.333333333333332,39.541666666666664,15.208333333333334,,,237.0
2011-03-19,187.86363636363637,5.363636363636363,6.565217391304348,7.478260869565218,0.9130434782608695,,,193.22727272727272
2011-03-20,187.91304347826087,7.391304347826087,10.25,12.5,2.25,,,195.30434782608697
2011-03-21,189.7391304347826,5.434782608695652,6.583333333333333,7.583333333333333,1.0,,,195.17391304347825
2011-03-22,191.8695652173913,20.08695652173913,29.73913043478261,41.47826086956522,11.73913043478261,,,211.95652173913044
2011-03-23,189.2608695652174,16.130434782608695,21.666666666666668,24.5,2.8333333333333335,,,205.3913043478261
2011-03-24,188.30434782608697,11.521739130434783,14.666666666666666,20.083333333333332,5.416666666666667,,,199.82608695652175
2011-03-25,189.95652173913044,7.130434782608695,7.791666666666667,8.958333333333334,1.1666666666666667,,,197.08695652173913
2011-03-26,191.1304347826087,7.391304347826087,10.083333333333334,12.0,1.9166666666666667,,,198.52173913043478
2011-03-27,192.1304347826087,12.391304347826088,19.208333333333332,23.666666666666668,4.458333333333333,,,204.52173913043478
2011-03-28,189.08695652173913,10.826086956521738,13.833333333333334,17.125,3.2916666666666665,,,199.91304347826087
2011-03-29,190.52173913043478,12.73913043478261,18.47826086956522,22.73913043478261,4.260869565217392,,,203.2608695652174
2011-03-30,194.0909090909091,26.954545454545453,32.43478260869565,45.17391304347826,12.73913043478261,,,221.04545454545453
2011-03-31,190.17391304347825,18.434782608695652,16.458333333333332,23.416666666666668,6.958333333333333,,,208.6086956521739
2011-04-01,,,20.833333333333332,26.041666666666668,5.208333333333333,,,
2011-04-02,,,15.166666666666666,18.541666666666668,3.375,,,
2011-04-03,,,8.625,10.041666666666666,1.4166666666666667,,,
2011-04-04,,,6.0,6.625,0.625,,,
2011-04-05,,,23.958333333333332,30.458333333333332,6.5,,,
2011-04-06,,,22.333333333333332,27.0,4.666666666666667,,,
2011-04-07,,,31.17391304347826,37.08695652173913,5.913043478260869,,,
2011-04-08,,,29.25,35.958333333333336,6.708333333333333,,,
2011-04-09,,,20.666666666666668,29.583333333333332,8.916666666666666,,,
2011-04-10,,,12.625,15.5,2.875,,,
2011-04-11,,,15.695652173913043,19.26086956521739,3.5652173913043477,,,
2011-04-12,,,10.833333333333334,12.583333333333334,1.75,,,
2011-04-13,,,25.0,30.083333333333332,5.083333333333333,,,
2011-04-14,,,24.434782608695652,27.82608695652174,3.391304347826087,,,
2011-04-15,,,26.625,31.5,4.875,,,
2011-04-16,,,11.083333333333334,12.833333333333334,1.75,,,
2011-04-17,,,6.375,7.333333333333333,0.9583333333333334,,,
2011-04-18,,,15.166666666666666,18.25,3.0833333333333335,,,
2011-04-19,,,15.375,19.375,4.0,,,
2011-04-20,,,13.583333333333334,21.541666666666668,7.958333333333333,,,
2011-04-21,,,16.91304347826087,23.391304347826086,6.478260869565218,,,
2011-04-22,,,21.227272727272727,25.181818181818183,3.9545454545454546,,,
2011-04-23,,,14.083333333333334,18.125,4.041666666666667,,,
2011-04-24,,,7.25,8.458333333333334,1.2083333333333333,,,
2011-04-25,,,13.583333333333334,16.0,2.4166666666666665,,,
2011-04-26,,,16.375,19.458333333333332,3.0833333333333335,,,
2011-04-27,,,14.291666666666666,17.75,3.4583333333333335,,,
2011-04-28,,,6.590909090909091,7.818181818181818,1.2272727272727273,,,
2011-04-29,,,8.041666666666666,9.541666666666666,1.5,,,
2011-04-30,,,14.875,16.833333333333332,1.9583333333333333,,,
2011-05-01,,,13.125,14.791666666666666,1.6666666666666667,,,
2011-05-02,,,6.083333333333333,6.333333333333333,0.25,,,
2011-05-03,,,11.25,12.791666666666666,1.5416666666666667,,,
2011-05-04,,,9.375,10.958333333333334,1.5833333333333333,,,
2011-05-05,,,10.08695652173913,12.043478260869565,1.9565217391304348,,,
2011-05-06,,,13.208333333333334,16.875,3.6666666666666665,,,
2011-05-07,,,15.25,17.958333333333332,2.7083333333333335,,,
2011-05-08,,,8.666666666666666,9.791666666666666,1.125,,,
2011-05-09,190.6,32.0,18.772727272727273,21.59090909090909,2.8181818181818183,,,222.6
2011-05-10,184.2173913043478,19.434782608695652,16.791666666666668,20.666666666666668,3.875,,,203.65217391304347
2011-05-11,181.95652173913044,17.217391304347824,20.333333333333332,24.875,4.541666666666667,,,199.17391304347825
2011-05-12,184.69565217391303,16.652173913043477,17.82608695652174,21.695652173913043,3.869565217391304,,,201.34782608695653
2011-05-13,184.3913043478261,15.391304347826088,15.25,22.708333333333332,7.458333333333333,,,199.7826086956522
2011-05-14,187.47826086956522,8.652173913043478,9.875,11.916666666666666,2.0416666666666665,,,196.1304347826087
2011-05-15,185.69565217391303,8.782608695652174,8.708333333333334,9.75,1.0416666666666667,,,194.47826086956522
2011-05-16,189.52173913043478,17.26086956521739,19.166666666666668,22.166666666666668,3.0,,,206.7826086956522
2011-05-17,187.52173913043478,18.391304347826086,20.791666666666668,25.0,4.208333333333333,,,205.91304347826087
2011-05-18,192.7391304347826,14.73913043478261,17.333333333333332,19.75,2.4166666666666665,,,207.47826086956522
2011-05-19,192.82608695652175,21.52173913043478,23.043478260869566,25.434782608695652,2.391304347826087,,,214.34782608695653
2011-05-20,194.13636363636363,26.0,25.869565217391305,29.130434782608695,3.260869565217391,,,220.13636363636363
2011-05-21,188.05,23.75,20.916666666666668,23.875,2.9583333333333335,,,211.8
2011-05-22,,,10.875,12.625,1.75,,,
2011-05-23,,,17.083333333333332,23.625,6.541666666666667,,,
2011-05-24,,,15.083333333333334,17.083333333333332,2.0,,,
2011-05-25,,,22.375,28.791666666666668,6.416666666666667,,,
2011-05-26,,,20.82608695652174,24.217391304347824,3.391304347826087,,,
2011-05-27,,,23.541666666666668,29.375,5.833333333333333,,,
2011-05-28,,,13.333333333333334,15.958333333333334,2.625,,,
2011-05-29,,,8.625,10.875,2.25,,,
2011-05-30,187.77777777777777,11.555555555555555,9.91304347826087,12.608695652173912,2.6956521739130435,,,199.33333333333334
2011-05-31,182.52173913043478,8.956521739130435,11.625,17.333333333333332,5.708333333333333,,,191.47826086956522
2011-06-01,183.91304347826087,11.08695652173913,15.041666666666666,21.083333333333332,6.041666666666667,,,195.0
2011-06-02,188.0,18.608695652173914,18.869565217391305,23.26086956521739,4.391304347826087,,,206.6086956521739
2011-06-03,186.43478260869566,22.52173913043478,23.25,32.041666666666664,8.791666666666666,,,208.95652173913044
2011-06-04,191.2173913043478,21.47826086956522,18.125,21.5,3.375,,,212.69565217391303
2011-06-05,191.30434782608697,18.043478260869566,12.291666666666666,13.416666666666666,1.125,,,209.34782608695653
2011-06-06,184.6086956521739,13.173913043478262,12.916666666666666,14.333333333333334,1.4166666666666667,,,197.7826086956522
2011-06-07,180.2173913043478,17.391304347826086,19.416666666666668,22.166666666666668,2.75,,,197.6086956521739
2011-06-08,187.9,24.3,18.863636363636363,22.545454545454547,3.6818181818181817,,,212.2
2011-06-09,188.91304347826087,18.0,23.304347826086957,28.0,4.695652173913044,,,206.91304347826087
2011-06-10,186.69565217391303,23.956521739130434,20.791666666666668,22.75,1.9583333333333333,,,210.65217391304347
2011-06-11,187.47826086956522,19.782608695652176,17.083333333333332,19.583333333333332,2.5,,,207.2608695652174
2011-06-12,188.6086956521739,17.391304347826086,13.916666666666666,15.208333333333334,1.2916666666666667,,,206.0
2011-06-13,191.08695652173913,21.17391304347826,23.666666666666668,29.166666666666668,5.5,,,212.2608695652174
2011-06-14,188.8695652173913,15.695652173913043,17.875,21.875,4.0,,,204.56521739130434
2011-06-15,201.3913043478261,18.08695652173913,18.625,22.583333333333332,3.9583333333333335,,,219.47826086956522
2011-06-16,214.3913043478261,24.91304347826087,23.782608695652176,30.956521739130434,7.173913043478261,,,239.30434782608697
2011-06-17,200.47619047619048,15.666666666666666,12.869565217391305,15.521739130434783,2.652173913043478,,,216.14285714285714
2011-06-18,205.20833333333334,17.333333333333332,19.041666666666668,22.875,3.8333333333333335,,,222.54166666666666
2011-06-19,209.375,19.708333333333332,13.708333333333334,16.333333333333332,2.625,,,229.08333333333334
2011-06-20,211.0,25.541666666666668,20.833333333333332,24.166666666666668,3.3333333333333335,,,236.54166666666666
2011-06-21,206.75,23.166666666666668,19.25,25.791666666666668,6.541666666666667,,,229.91666666666666
2011-06-22,197.79166666666666,22.0,18.625,21.041666666666668,2.4166666666666665,,,219.79166666666666
2011-06-23,196.0,20.541666666666668,14.91304347826087,18.391304347826086,3.4782608695652173,,,216.54166666666666
2011-06-24,193.375,18.875,13.541666666666666,19.958333333333332,6.416666666666667,,,212.25
2011-06-25,196.08333333333334,15.625,13.291666666666666,17.541666666666668,4.25,,,211.70833333333334
2011-06-26,197.41666666666666,9.166666666666666,7.25,8.5,1.25,,,206.58333333333334
2011-06-27,197.79166666666666,18.25,18.708333333333332,26.083333333333332,7.375,,,216.04166666666666
2011-06-28,204.0,24.391304347826086,16.181818181818183,22.636363636363637,6.454545454545454,,,228.3913043478261
2011-06-29,195.16666666666666,19.041666666666668,11.875,13.875,2.0,,,214.20833333333334
2011-06-30,186.08333333333334,16.75,11.826086956521738,14.478260869565217,2.652173913043478,,,202.83333333333334
2011-07-01,181.29166666666666,14.25,8.708333333333334,11.083333333333334,2.375,,,195.54166666666666
2011-07-02,188.29166666666666,13.666666666666666,9.875,11.25,1.375,,,201.95833333333334
2011-07-03,184.16666666666666,14.166666666666666,6.75,8.208333333333334,1.4583333333333333,,,198.33333333333334
2011-07-04,187.20833333333334,20.0,12.375,15.083333333333334,2.7083333333333335,,,207.20833333333334
2011-07-05,186.71428571428572,12.238095238095237,9.454545454545455,11.227272727272727,1.7727272727272727,,,198.95238095238096
2011-07-06,189.04347826086956,12.130434782608695,11.666666666666666,13.0,1.3333333333333333,,,201.17391304347825
2011-07-07,195.6086956521739,15.608695652173912,15.173913043478262,18.130434782608695,2.9565217391304346,,,211.2173913043478
2011-07-08,184.04347826086956,16.0,15.625,20.666666666666668,5.041666666666667,,,200.04347826086956
2011-07-09,190.17391304347825,19.695652173913043,15.875,18.583333333333332,2.7083333333333335,,,209.8695652173913
2011-07-10,176.3913043478261,13.043478260869565,7.041666666666667,7.708333333333333,0.6666666666666666,,,189.43478260869566
2011-07-11,175.56521739130434,15.73913043478261,11.75,15.416666666666666,3.6666666666666665,,,191.30434782608697
2011-07-12,182.8695652173913,22.26086956521739,15.333333333333334,21.083333333333332,5.75,,,205.1304347826087
2011-07-13,188.91304347826087,20.782608695652176,15.0,25.291666666666668,10.291666666666666,,,209.69565217391303
2011-07-14,185.69565217391303,22.869565217391305,18.47826086956522,27.0,8.521739130434783,,,208.56521739130434
2011-07-15,192.14285714285714,22.714285714285715,18.782608695652176,26.695652173913043,7.913043478260869,,,214.85714285714286
2011-07-16,185.2608695652174,19.82608695652174,16.375,19.208333333333332,2.8333333333333335,,,205.08695652173913
2011-07-17,192.8695652173913,18.434782608695652,11.416666666666666,13.583333333333334,2.1666666666666665,,,211.30434782608697
2011-07-18,186.85714285714286,20.0,12.583333333333334,19.416666666666668,6.833333333333333,,,206.85714285714286
2011-07-19,186.0,12.642857142857142,8.5,12.333333333333334,3.8333333333333335,,,198.64285714285714
2011-07-20,174.5909090909091,10.318181818181818,8.0,13.5,5.5,,,184.9090909090909
2011-07-21,190.22727272727272,5.7727272727272725,3.9565217391304346,5.217391304347826,1.2608695652173914,,,196.0
2011-07-22,199.2173913043478,11.391304347826088,8.625,12.041666666666666,3.4166666666666665,,,210.6086956521739
2011-07-23,196.66666666666666,12.166666666666666,7.75,11.291666666666666,3.5416666666666665,,,208.83333333333334
2011-07-24,194.20833333333334,14.458333333333334,8.583333333333334,11.0,2.4166666666666665,,,208.66666666666666
2011-07-25,197.54166666666666,17.25,12.291666666666666,14.666666666666666,2.375,,,214.79166666666666
2011-07-26,193.54166666666666,19.291666666666668,15.75,18.083333333333332,2.3333333333333335,,,212.83333333333334
2011-07-27,197.8695652173913,18.304347826086957,14.956521739130435,17.565217391304348,2.608695652173913,,,216.17391304347825
2011-07-28,183.45454545454547,13.5,10.173913043478262,11.652173913043478,1.4782608695652173,,,196.95454545454547
2011-07-29,185.0,16.391304347826086,13.291666666666666,17.708333333333332,4.416666666666667,,,201.3913043478261
2011-07-30,185.43478260869566,10.347826086956522,8.0,9.416666666666666,1.4166666666666667,,,195.7826086956522
2011-07-31,183.1818181818182,10.5,7.5,10.791666666666666,3.2916666666666665,,,193.6818181818182
2011-08-01,190.1818181818182,11.636363636363637,10.5,14.5,4.0,,,201.8181818181818
2011-08-02,196.1304347826087,15.391304347826088,12.125,15.083333333333334,2.9583333333333335,,,211.52173913043478
2011-08-03,198.2608695652174,19.17391304347826,13.91304347826087,17.652173913043477,3.739130434782609,,,217.43478260869566
2011-08-04,,,11.304347826086957,17.52173913043478,6.217391304347826,,,
2011-08-05,178.88888888888889,14.333333333333334,9.583333333333334,13.958333333333334,4.375,,,193.22222222222223
2011-08-06,190.04347826086956,19.434782608695652,9.5,15.833333333333334,6.333333333333333,,,209.47826086956522
2011-08-07,184.43478260869566,10.0,5.583333333333333,6.375,0.7916666666666666,,,194.43478260869566
2011-08-08,182.91304347826087,14.08695652173913,10.5,12.708333333333334,2.2083333333333335,,,197.0
2011-08-09,181.2608695652174,16.91304347826087,14.375,16.875,2.5,,,198.17391304347825
2011-08-10,187.17391304347825,23.043478260869566,18.083333333333332,19.958333333333332,1.875,,,210.2173913043478
2011-08-11,181.08695652173913,11.434782608695652,8.478260869565217,10.695652173913043,2.217391304347826,,,192.52173913043478
2011-08-12,184.36363636363637,12.5,10.954545454545455,12.409090909090908,1.4545454545454546,,,196.86363636363637
2011-08-13,184.52173913043478,13.826086956521738,10.083333333333334,11.0,0.9166666666666666,,,198.34782608695653
2011-08-14,181.7391304347826,11.826086956521738,6.375,6.75,0.375,,,193.56521739130434
2011-08-15,181.04347826086956,10.869565217391305,8.0,9.208333333333334,1.2083333333333333,,,191.91304347826087
2011-08-16,180.7391304347826,10.565217391304348,7.833333333333333,8.791666666666666,0.9583333333333334,,,191.30434782608697
2011-08-17,189.6086956521739,15.08695652173913,12.5,14.166666666666666,1.6666666666666667,,,204.69565217391303
2011-08-18,186.04347826086956,16.695652173913043,14.782608695652174,16.565217391304348,1.7826086956521738,,,202.7391304347826
2011-08-19,187.91304347826087,15.26086956521739,15.791666666666666,20.833333333333332,5.041666666666667,,,203.17391304347825
2011-08-20,184.47826086956522,8.695652173913043,7.291666666666667,8.25,0.9583333333333334,,,193.17391304347825
2011-08-21,185.65217391304347,9.478260869565217,8.208333333333334,10.541666666666666,2.3333333333333335,,,195.1304347826087
2011-08-22,185.91304347826087,14.26086956521739,14.875,20.166666666666668,5.291666666666667,,,200.17391304347825
2011-08-23,193.65217391304347,17.869565217391305,16.5,19.708333333333332,3.2083333333333335,,,211.52173913043478
2011-08-24,187.1304347826087,16.08695652173913,13.625,21.208333333333332,7.583333333333333,,,203.2173913043478
2011-08-25,179.05,17.6,12.666666666666666,29.047619047619047,16.38095238095238,,,196.65
2011-08-26,189.8695652173913,19.82608695652174,12.041666666666666,27.625,15.583333333333334,,,209.69565217391303
2011-08-27,187.2173913043478,16.869565217391305,13.166666666666666,23.708333333333332,10.541666666666666,,,204.08695652173913
2011-08-28,185.82608695652175,11.217391304347826,7.541666666666667,8.916666666666666,1.375,,,197.04347826086956
2011-08-29,187.91304347826087,11.652173913043478,11.125,13.666666666666666,2.5416666666666665,,,199.56521739130434
2011-08-30,186.34782608695653,12.217391304347826,11.291666666666666,14.916666666666666,3.625,,,198.56521739130434
2011-08-31,178.3913043478261,13.08695652173913,11.666666666666666,14.708333333333334,3.0416666666666665,,,191.47826086956522
2011-09-01,176.34782608695653,9.869565217391305,9.173913043478262,14.043478260869565,4.869565217391305,,,186.2173913043478
2011-09-02,176.08695652173913,10.08695652173913,8.0,13.458333333333334,5.458333333333333,,,186.17391304347825
2011-09-03,173.17391304347825,7.608695652173913,5.208333333333333,9.416666666666666,4.208333333333333,,,180.7826086956522
2011-09-04,174.7826086956522,8.08695652173913,4.916666666666667,7.375,2.4583333333333335,,,182.8695652173913
2011-09-05,179.3913043478261,11.173913043478262,11.5,15.708333333333334,4.208333333333333,,,190.56521739130434
2011-09-06,180.43478260869566,7.173913043478261,6.708333333333333,7.5,0.7916666666666666,,,187.6086956521739
2011-09-07,193.6086956521739,15.434782608695652,15.75,18.25,2.5,,,209.04347826086956
2011-09-08,191.7391304347826,16.0,15.565217391304348,17.391304347826086,1.826086956521739,,,207.7391304347826
2011-09-09,194.25,20.5,18.217391304347824,19.52173913043478,1.3043478260869565,,,214.75
2011-09-10,187.30434782608697,17.391304347826086,13.541666666666666,15.708333333333334,2.1666666666666665,,,204.69565217391303
2011-09-11,180.0,11.217391304347826,7.166666666666667,10.0,2.8333333333333335,,,191.2173913043478
2011-09-12,181.95652173913044,14.173913043478262,12.0,16.958333333333332,4.958333333333333,,,196.1304347826087
2011-09-13,183.3913043478261,18.0,15.041666666666666,21.041666666666668,6.0,,,201.3913043478261
2011-09-14,186.95652173913044,20.17391304347826,15.291666666666666,20.75,5.458333333333333,,,207.1304347826087
2011-09-15,183.08695652173913,16.26086956521739,13.652173913043478,20.73913043478261,7.086956521739131,,,199.34782608695653
2011-09-16,184.13636363636363,17.272727272727273,11.608695652173912,22.608695652173914,11.0,,,201.4090909090909
2011-09-17,171.04347826086956,10.956521739130435,8.375,17.166666666666668,8.791666666666666,,,182.0
2011-09-18,180.30434782608697,13.478260869565217,7.625,12.125,4.5,,,193.7826086956522
2011-09-19,187.04347826086956,14.521739130434783,7.208333333333333,10.0,2.7916666666666665,,,201.56521739130434
2011-09-20,183.04347826086956,10.0,13.625,21.125,7.5,,,193.04347826086956
2011-09-21,180.95652173913044,9.695652173913043,12.952380952380953,21.428571428571427,8.476190476190476,,,190.65217391304347
2011-09-22,182.8695652173913,9.347826086956522,10.347826086956522,13.782608695652174,3.4347826086956523,,,192.2173913043478
2011-09-23,188.0,10.695652173913043,11.083333333333334,15.291666666666666,4.208333333333333,,,198.69565217391303
2011-09-24,185.43478260869566,9.91304347826087,11.166666666666666,13.291666666666666,2.125,,,195.34782608695653
2011-09-25,191.8695652173913,11.173913043478262,11.375,13.625,2.25,,,203.04347826086956
2011-09-26,201.8695652173913,19.73913043478261,17.458333333333332,27.958333333333332,10.5,,,221.6086956521739
2011-09-27,184.56521739130434,14.08695652173913,16.958333333333332,24.166666666666668,7.208333333333333,,,198.65217391304347
2011-09-28,189.72727272727272,14.409090909090908,17.26086956521739,21.130434782608695,3.869565217391304,,,204.13636363636363
2011-09-29,187.3913043478261,15.304347826086957,17.434782608695652,20.217391304347824,2.782608695652174,,,202.69565217391303
2011-09-30,189.34782608695653,19.17391304347826,20.75,25.833333333333332,5.083333333333333,,,208.52173913043478
2011-10-01,179.7826086956522,3.260869565217391,4.833333333333333,5.041666666666667,0.20833333333333334,,,183.04347826086956
2011-10-02,185.52173913043478,6.521739130434782,7.208333333333333,8.416666666666666,1.2083333333333333,,,192.04347826086956
2011-10-03,184.34782608695653,3.4347826086956523,6.333333333333333,7.208333333333333,0.875,,,187.7826086956522
2011-10-04,187.34782608695653,11.782608695652174,17.791666666666668,21.041666666666668,3.25,,,199.1304347826087
2011-10-05,183.2608695652174,15.130434782608695,18.833333333333332,23.125,4.291666666666667,,,198.3913043478261
2011-10-06,185.65217391304347,11.0,13.043478260869565,15.782608695652174,2.739130434782609,,,196.65217391304347
2011-10-07,182.8095238095238,8.0,10.727272727272727,11.681818181818182,0.9545454545454546,,,190.8095238095238
2011-10-08,187.91304347826087,12.391304347826088,17.125,19.208333333333332,2.0833333333333335,,,200.30434782608697
2011-10-09,192.23809523809524,10.095238095238095,10.333333333333334,11.458333333333334,1.125,,,202.33333333333334
2011-10-10,187.2173913043478,15.565217391304348,13.916666666666666,15.75,1.8333333333333333,,,202.7826086956522
2011-10-11,189.65217391304347,12.391304347826088,16.208333333333332,19.291666666666668,3.0833333333333335,,,202.04347826086956
2011-10-12,187.17391304347825,11.08695652173913,16.166666666666668,21.125,4.958333333333333,,,198.2608695652174
2011-10-13,191.1304347826087,16.565217391304348,19.565217391304348,22.782608695652176,3.217391304347826,,,207.69565217391303
2011-10-14,189.0,12.666666666666666,21.083333333333332,25.625,4.541666666666667,,,201.66666666666666
2011-10-15,,,18.75,30.916666666666668,12.166666666666666,,,
2011-10-16,,,9.916666666666666,17.208333333333332,7.291666666666667,,,
2011-10-17,186.85714285714286,11.285714285714286,15.545454545454545,18.818181818181817,3.272727272727273,,,198.14285714285714
